input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.3432956,-0.114334755,-0.2666613,0.0,0.43282357,0.6850471,0.0,0.0,0.7619986,0.5012637,0.0,0.0,0.19118327,0.0,0.0,0.0,0.0,0.60040665,0.26663467,0.0,0.26296017,0.0,0.38414663,0.051564068,0.0,0.3979954,0.47279403,0.11383976,0.0,0.11413965,0.45545238,0.14797425,0.09296182,0.0,0.37693197,0.0,0.0,0.25469592,0.4016532,0.33728465,0.3221859,0.029133208,0.0,0.4530121,0.273317,0.19981527,0.03600093,0.17434609,0.3779003,0.18305312,0.37940773,0.22391306,0.28370884,0.50202084,0.43524623,0.44573128,0.0,0.0,0.60343605,0.0,0.20701541,0.42558837,0.43393925,0.0,0.0,0.017379384,0.18255313,0.060738333,-0.06646287,0.21414763
-2.0100093,0.27591625,0.8228667,0.0,0.3271452,0.0,0.0,0.0,0.0,0.8434363,0.4509084,0.0,0.0,0.0,0.0,1.125044,0.042499557,0.0,0.0,0.0,0.0,1.5090879,0.0,0.787959,0.0,0.0,0.0129057765,0.44476724,0.0,0.45601064,0.0,1.053138,0.0,0.08564095,0.0,0.11571953,0.0,0.5777695,0.2839,0.15695892,0.12326917,0.38914567,0.46932703,0.28605255,0.79695404,0.65656394,0.30261606,0.0,0.2967912,0.17760836,0.43622744,0.5619651,0.42951536,0.0,0.017217938,0.386155,0.0,0.06619654,0.0,0.0,0.46874714,0.2733624,0.54868656,0.040224105,0.0,0.012727661,0.6788213,-0.38772973,0.2752107,-0.35757726
1.1950579,1.8061789,-0.383648,0.0,0.0,2.0222936,0.0,0.067296386,1.5773811,0.0,0.0,0.3705063,1.3767229,0.79305345,1.1481414,0.17108017,0.084534675,0.2983156,1.274554,0.5588331,1.2267684,0.0,0.9077201,0.33711213,0.22897765,0.0,0.52883583,0.0,0.9785946,0.0,1.4450246,0.0,0.0,0.50988376,1.7170323,0.42684907,0.0,0.52312785,1.6928657,0.4995882,0.49718782,0.8900657,0.0,0.6332952,0.0,0.0,0.0,0.464528,0.0,0.60028815,0.9798329,0.79027647,0.8881511,0.90166533,1.4321097,0.7670703,0.0,0.0,1.083401,0.0,0.7066373,1.0923103,0.0,0.0,0.0,0.093039826,0.6355136,0.2593611,-0.5711242,-0.5075505
1.2234138,0.6321179,0.52038884,0.0,0.0,1.640378,0.0,0.37932384,0.92528576,0.0,0.0,0.66771954,0.5524541,0.107114196,0.2555988,0.17952788,0.28852072,0.5816475,0.67481214,0.0,0.33033362,0.0,1.2163403,0.0,0.5482889,0.20084372,0.05860743,0.0,0.76140326,0.0,0.734613,0.38163877,0.0,0.53032076,0.88883215,0.32843104,0.0,0.605694,0.98972285,0.1379307,0.2993053,0.55449325,0.06306706,0.37296835,0.2139767,0.0,0.0,0.2720262,0.19276342,0.20474328,0.47310573,0.13227962,0.37741846,0.8664688,0.97342885,0.91746026,0.0,0.0,0.6701126,0.0,0.5764977,1.1712507,0.0,0.0,0.0,0.25404286,0.23908718,0.54059327,0.013963483,-0.40393767
-0.30553743,-1.1336595,1.2415222,0.0,0.36823177,0.03596151,0.0,0.0,0.0,1.291527,0.0,0.017493308,0.0,0.0,0.0,0.2818938,0.15486023,0.37637058,0.0,0.0,0.0,0.37816015,0.6985792,0.0,0.26834345,0.856188,0.0,0.12428192,0.0,0.9648522,0.0,0.9447305,0.0,0.076665245,0.0,0.05401941,0.0,0.9177935,0.0,0.04458662,0.11212519,0.0,0.25686222,0.23007745,0.99028707,0.56719965,0.018722776,0.051187336,0.5303749,0.005077556,0.0,0.051532403,0.0,0.27966005,0.17286019,0.66645336,0.0,0.18752007,0.28025714,0.0,0.15931122,0.330967,0.680279,0.0,0.0,0.139248,0.18752803,0.12849045,0.64532685,0.041424632
-0.65076137,-2.2280564,1.7087795,0.0,0.8676759,0.0,0.0,0.0,0.0,2.0348482,0.040317435,0.0,0.0,0.0,0.0,0.18452613,0.14063981,0.5360655,0.0,0.0,0.0,0.48595572,0.648857,0.0,0.27859563,1.3530273,0.0,0.39295423,0.0,1.680027,0.0,1.2034359,0.0,0.0,0.0,0.0,0.0,1.1815332,0.0,0.10311307,0.2032302,0.0,0.24626799,0.3698048,1.454577,0.9450412,0.066200584,0.12746659,0.90615225,0.0,0.059659004,0.16374312,0.06377894,0.42140752,0.15303485,0.8347458,0.0,0.39037022,0.46407765,0.0,0.13997295,0.25509945,1.0930128,0.0,0.0,0.31186467,0.2352,0.034203254,0.7932923,0.34835383
0.18706755,-0.49468094,-1.1031433,0.022729516,1.212398,0.32093292,0.21642101,0.0,0.89630854,0.7486584,0.0,0.0,0.1269644,0.0,0.0,0.0,0.0,0.8382485,0.3309316,0.0,0.59014034,0.0,0.0,0.47896677,0.0,0.52407503,0.89201725,0.5456802,0.0,0.25286406,0.69111395,0.0,0.63267636,0.0,0.30229193,0.0,0.0,0.029933073,0.3656603,0.5857503,0.6639331,0.06054437,0.0,0.74251485,0.4222942,0.4687567,0.30660266,0.3949712,0.80188155,0.42860615,0.67811245,0.41965377,0.52125627,0.60897267,0.4484277,0.4113247,0.0,0.0,0.8956616,0.0,0.17176037,0.27837032,0.652488,0.0,0.0,0.0,0.24111594,-0.23576665,-0.39197484,0.6499983
1.0511196,0.22514157,-0.31887564,0.0,0.023979157,1.2545998,0.2464785,0.16029909,1.0487826,0.1311306,0.0,0.23260994,0.47216484,0.0798496,0.2819229,0.0,0.0,0.8225039,0.72439146,0.0,0.6453069,0.0,0.7039688,0.0,0.05364973,0.33728632,0.47940636,0.0,0.29001772,0.0,0.9563586,0.011562109,0.16263598,0.04163611,0.7952343,0.0,0.0,0.35856476,0.76556736,0.3705907,0.42450723,0.18708946,0.0,0.44284445,0.019031152,0.0,0.0,0.32635406,0.2387019,0.30313334,0.6346606,0.2846892,0.39059252,0.7406926,0.80861694,0.73021907,0.0,0.0,0.88110405,0.0,0.34569955,0.70009476,0.16684718,0.0,0.0,0.09572677,0.24431147,0.27959588,-0.26793423,0.059378922
0.7092963,-0.0003470298,0.8219608,0.0,0.0,1.0913639,0.0,0.2464667,0.51185644,0.3683432,0.0,0.46952522,0.08294401,0.0,0.0,0.23098959,0.26328227,0.5156553,0.15073247,0.0,0.0,0.0,1.0657332,0.0,0.4784539,0.44235772,0.0,0.0,0.33238328,0.11216538,0.14864363,0.59800446,0.0,0.39025033,0.31715134,0.22051984,0.0,0.6742048,0.46881762,0.039812863,0.12843098,0.2499791,0.22353841,0.26610392,0.48839518,0.0,0.0,0.15502626,0.29161364,0.07592705,0.14245662,0.0,0.121616125,0.5811616,0.5898845,0.8010894,0.0,0.0,0.3437786,0.0,0.33604857,0.8613726,0.22083507,0.0,0.0,0.20910022,0.06686197,0.44801724,0.34519568,-0.26747352
-0.934116,0.7382156,0.26172435,0.0,0.02474016,0.34933758,0.0,0.0,0.53439033,0.30348665,0.19878905,0.0,0.4095541,0.0,0.0,0.6952807,0.0,0.0,0.0,0.18165764,0.0,0.8087874,0.16946892,0.70798683,0.0,0.0,0.26361823,0.13573211,0.0,0.0,0.0,0.6197467,0.0,0.14900601,0.32708102,0.06754406,0.0,0.26703805,0.5314724,0.2180412,0.12485724,0.30813253,0.04010524,0.3708741,0.30874565,0.30200917,0.23441085,0.034539632,0.058061544,0.2696613,0.33858502,0.44153535,0.33755785,0.0,0.25282916,0.26621583,0.0,0.0,0.03519164,0.0,0.37258217,0.46468928,0.25197643,0.0,0.0,0.0,0.5242684,-0.21440613,-0.015383728,-0.34416467
-0.27272087,0.6208618,0.33641225,0.0,0.0,0.70758605,0.0,0.0,0.63043964,0.21932197,0.027157228,0.0,0.40732068,0.0,0.0,0.4989764,0.056533918,0.0,0.001465749,0.0,0.0,0.43881908,0.47902402,0.28107643,0.026696078,0.0,0.20190446,0.0,0.0,0.0,0.0,0.54329044,0.0,0.23858288,0.4540045,0.07372661,0.0,0.29324946,0.5178594,0.043502726,0.11056305,0.2333406,0.0,0.3098812,0.21205117,0.15121639,0.0830861,0.050988704,0.05922283,0.14301871,0.25138223,0.23870513,0.24504693,0.1638189,0.30706072,0.33752644,0.0,0.0,0.21495494,0.0,0.34388012,0.52001816,0.22465508,0.0,0.0,0.0,0.3672885,0.030243922,0.06770396,-0.30079493
-0.61283463,-1.1530862,-0.10318033,0.0,1.281343,0.0,0.0,0.0,0.16956952,1.349222,0.0904039,0.0,0.0,0.0,0.0,0.0,0.0,0.5044295,0.0,0.0,0.0,0.047946453,0.0,0.09753711,0.0,0.7643081,0.40924865,0.6727054,0.0,0.87463814,0.0,0.3667278,0.19439408,0.0,0.0,0.0,0.0,0.36616647,0.0,0.34587535,0.36433887,0.0,0.0,0.54692996,0.9713205,0.6894429,0.24625097,0.20260374,0.83272624,0.11618509,0.22611192,0.28894335,0.3467961,0.41099826,0.11033414,0.25476864,0.0,0.29875714,0.43893102,0.0,0.06709237,0.13139454,0.9476938,0.0,0.0,0.2377833,0.060887095,-0.2205528,0.21169183,0.604025
0.7155829,-0.8075857,1.6443522,0.0,0.0,0.8457347,0.0,0.49569303,0.0,0.86453474,0.0,0.7432124,0.0,0.0,0.0,0.35371026,0.49188662,0.66390455,0.0,0.0,0.0,0.033002287,1.3663108,0.0,0.7904767,0.8674407,0.0,0.0,0.22974618,0.6479016,0.0,0.9689336,0.0,0.48426482,0.0,0.4082058,0.0,1.1285517,0.19750053,0.0009520799,0.03805171,0.1601938,0.56513554,0.14928538,1.0001014,0.0034541702,0.0,0.19883475,0.43225667,0.0,0.0,0.0,0.0,0.6117569,0.6042389,1.1345729,0.0,0.12141366,0.21316317,0.0,0.27691838,0.8709451,0.41353035,0.0,0.0,0.3299641,0.0,0.57154113,0.7778861,-0.3326214
-0.87658334,0.74982387,0.40754843,0.0,0.0,0.40731555,0.0,0.0,0.5018025,0.28586414,0.18119557,0.0,0.3940247,0.0,0.0,0.7658571,0.050835595,0.0,0.0,0.12974343,0.0,0.8332986,0.26406673,0.59888124,0.0,0.0,0.18873893,0.06543286,0.0,0.0,0.0,0.6785641,0.0,0.22012752,0.3197404,0.10281733,0.0,0.30825126,0.5184286,0.13322267,0.12170744,0.34414834,0.10283026,0.33227313,0.32080093,0.28782597,0.19803967,0.0062524853,0.04307757,0.22607048,0.30154517,0.38040546,0.28467357,0.0,0.26246193,0.30400735,0.0,0.0,0.05719497,0.0,0.39699692,0.4877335,0.2429192,0.0,0.0,0.0,0.52454215,-0.14852402,0.060122393,-0.4106979
-0.83271044,-0.49274486,-2.278831,0.5342305,2.2478092,0.0,0.04039508,0.0,1.0559938,0.9645629,0.20625971,0.0,0.2399722,0.0,0.0010431111,0.0,0.0,0.58013,0.1898301,0.19898692,0.9399191,0.0,0.0,1.6805638,0.0,0.32258862,1.5160949,1.2737631,0.0,0.30028644,0.70437473,0.0,0.95773745,0.0,0.23944566,0.0,0.0,0.0,0.762306,1.0957733,0.95176536,0.35480434,0.0,1.0482333,0.2912683,0.6698641,0.72647995,0.5110868,1.1260135,0.60513747,0.92804986,0.86586815,1.08396,0.62005115,0.56152,0.30493742,0.0,0.0,0.9167112,0.0,0.108779564,0.21164246,0.8280114,0.0,0.0,0.0,0.4539768,-0.7131138,-0.8280013,0.83821344
-0.53652036,1.7706368,1.1343358,0.0,0.0,1.1479795,0.0,0.0,0.63976735,0.0,0.09774624,0.0061232597,0.85578173,0.0,0.07598686,1.5065302,0.5849707,0.0,0.0,0.45353338,0.0,1.1527946,0.8632115,0.35913318,0.45296314,0.0,0.0,0.0,0.50716734,0.0,0.0,0.97775424,0.0,0.87097204,0.8252565,0.51556957,0.0,0.50851977,0.86580753,0.0,0.17548354,0.9040107,0.5201212,0.22731754,0.3049224,0.20558621,0.13814618,0.14452581,0.0,0.32752693,0.25185513,0.43383047,0.20907371,0.10343513,0.60551846,0.48702398,0.23056997,0.0,0.06702734,0.0,0.82377267,1.153324,0.0,0.0,0.0,0.011409048,0.67338747,0.08213619,0.18722633,-1.1410539
-0.103297636,0.21913308,0.9940172,0.0,0.0,0.7167974,0.0,0.0,0.3264806,0.43196335,0.0,0.10526432,0.07546054,0.0,0.0,0.6524068,0.2976162,0.004487872,0.0,0.0,0.0,0.49259132,0.8172361,0.0,0.3490972,0.22217315,0.0,0.0,0.06261058,0.16012834,0.0,0.816429,0.0,0.4103036,0.14495173,0.25615627,0.0,0.70334375,0.38805848,0.0,0.05354881,0.32512254,0.3280872,0.18264869,0.45555195,0.18367578,0.0,0.012874613,0.1918167,0.06684455,0.08555371,0.018775642,0.07800115,0.23407015,0.29150572,0.57694894,0.0,0.0,0.22662929,0.0,0.36270237,0.6219822,0.27013975,0.0,0.0,0.032958213,0.27284524,0.22762933,0.41563812,-0.44029787
0.60809,-0.73747486,-0.69755894,0.0,0.97900105,0.52025366,0.3808713,0.0,0.78525233,0.8023522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0536404,0.3425713,0.0,0.41798666,0.0,0.22957209,0.0,0.0,0.7209548,0.67099833,0.33850163,0.0,0.35619545,0.66744083,0.0,0.63981044,0.0,0.21355084,0.0,0.0,0.2046845,0.16619822,0.38210177,0.62695754,0.0,0.0,0.5950927,0.5255238,0.4091362,0.10945158,0.3427088,0.8078905,0.3415745,0.5363478,0.206714,0.3301596,0.6678139,0.4806656,0.53548986,0.0,0.0,0.9353039,0.0,0.14440466,0.34000736,0.6492871,0.0,0.0,0.10906764,0.087329656,0.022991307,-0.13998532,0.6388248
-1.1040504,-0.22789332,-0.7838397,0.0,1.2880906,0.0,0.0,0.0,0.5616365,0.8995289,0.24709465,0.0,0.060692005,0.0,0.0,0.0,0.0,0.04831621,0.0,0.0,0.03501565,0.2891044,0.0,1.059991,0.0,0.21573278,0.7799607,0.8035173,0.0,0.37919217,0.0,0.14420268,0.022452831,0.0,0.0,0.0,0.0,0.03936731,0.3630071,0.66660905,0.43558285,0.0619497,0.0,0.763756,0.4858543,0.52558184,0.39246818,0.17702565,0.7347264,0.25055894,0.51518327,0.58097196,0.84189457,0.2402795,0.115924224,0.058868095,0.0,0.0,0.21799552,0.0,0.15559688,0.103071645,0.8197956,0.0,0.0,0.0,0.36294505,-0.6029656,-0.28018314,0.5075028
-0.81630147,-0.54018533,1.8322978,0.0,0.0,0.058909,0.0,0.0,0.0,1.0691367,0.11074385,0.0,0.0,0.0,0.0,1.009875,0.47047037,0.0,0.0,0.0,0.0,1.0223967,0.81802917,0.0,0.46594784,0.51748186,0.0,0.0,0.0,0.8023831,0.0,1.3146737,0.0,0.42258015,0.0,0.35002834,0.08361164,1.1280391,0.108164296,0.0,0.03397701,0.35964143,0.66582304,0.11600827,1.0025295,0.55540013,0.07064268,0.0,0.3108199,0.078280576,0.0,0.11609277,0.0,0.018355325,0.14750229,0.7820272,0.10047777,0.04032845,0.16248986,0.0,0.42523104,0.5168319,0.47483808,0.0,0.0,0.053349152,0.4408184,0.06570686,0.7865343,-0.57159054
-1.2109908,-0.88874286,0.9303434,0.0,0.70449495,0.0,0.0,0.0,0.0,1.3524034,0.22431199,0.0,0.0,0.0,0.0,0.46829018,0.0,0.0,0.0,0.0,0.0,0.8272262,0.1860151,0.0,0.0,0.58993423,0.0,0.46376517,0.0,0.959488,0.0,0.95303285,0.0,0.0,0.0,0.019420944,0.0,0.8108845,0.0,0.13273376,0.1379471,0.0,0.21562372,0.30274197,1.0804437,0.7377412,0.115126,0.0,0.5712811,0.027720265,0.15352984,0.31013075,0.2472778,0.122481,0.01937579,0.4132336,0.0,0.2788972,0.30177847,0.0,0.2353014,0.21666321,0.7808338,0.0,0.0,0.1997107,0.34212792,-0.14759943,0.54807293,0.113597795
0.4310831,2.2874887,-2.4424167,0.72477984,0.2424112,1.5139923,0.07521194,0.0,2.241694,0.0,0.0,0.0,1.9586822,1.1597209,1.8549651,0.0,0.0,0.15650168,1.6621155,1.6792065,2.342382,0.0,0.0,2.074664,0.0,0.0,1.5932792,0.12625872,0.24640079,0.0,2.1512017,0.0,0.20925066,0.0,2.187818,0.35035694,0.0,0.4772758,2.285951,1.468418,0.6498865,1.1251489,0.0,0.9818657,0.0,0.26792502,0.005124134,0.81172615,0.0,1.2147355,1.5516043,1.5454657,1.3416479,0.64756906,1.7103226,0.7345772,0.0,0.0,1.308004,0.0,0.6658807,0.82749605,0.0,0.0,0.0,0.0,1.0736392,-0.3317525,-1.2612872,-0.3705987
-1.0196483,1.0786965,0.047900442,0.0,0.0,0.4193367,0.0,0.0,0.6887294,0.116297424,0.2314796,0.0,0.6300353,0.0,0.0,0.74217695,0.0,0.0,0.0,0.47883055,0.0,0.8578337,0.06904948,0.9917451,0.0,0.0,0.37840828,0.13970867,0.0,0.0,0.0,0.5392191,0.0,0.15175976,0.53253436,0.08056487,0.0,0.14573304,0.6516004,0.30580068,0.13437107,0.3310886,0.0,0.40931824,0.17306522,0.28121635,0.31078252,0.14575739,0.0,0.41392612,0.4121455,0.5897833,0.4055512,0.0,0.33181566,0.17656118,0.0,0.0,0.0,0.0,0.44916344,0.57712644,0.14463069,0.0,0.0,0.0,0.61001825,-0.28163755,-0.19650045,-0.4194828
-0.71695036,-0.4019633,-0.7050342,0.0,1.2186062,0.0,0.0,0.0,0.5744055,0.9138318,0.1439257,0.0,0.0,0.0,0.0,0.0,0.0,0.28633213,0.0,0.0,0.0678165,0.060693555,0.0,0.7538023,0.0,0.3608573,0.72479695,0.69539684,0.0,0.41306078,0.012955993,0.114230946,0.1567305,0.0,0.0,0.0,0.0,0.058859117,0.2406475,0.5721553,0.4333161,0.0020955876,0.0,0.7078878,0.54233074,0.5185208,0.34399697,0.21866944,0.73861504,0.24394308,0.44913268,0.4354401,0.65545756,0.32892275,0.15374357,0.13569874,0.0,0.028461711,0.30915388,0.0,0.11571479,0.11966967,0.79960734,0.0,0.0,0.020015353,0.23212664,-0.44726944,-0.19559672,0.5574502
1.08117,-0.69916904,-1.9023645,0.49215996,1.5157217,0.6734061,1.0533663,0.0,1.3191041,0.6446886,0.0,0.0,0.27566087,0.12897575,0.36273482,0.0,0.0,1.5085173,0.94447196,0.0,1.3138949,0.0,0.0,0.3996141,0.0,0.7233074,1.2590156,0.56141925,0.0,0.10878529,1.535298,0.0,1.3549303,0.0,0.64452684,0.02947414,0.0,0.13293163,0.5568473,0.7235747,1.1210358,0.24964358,0.0,0.89415514,0.18841535,0.52595776,0.24322413,0.6538563,1.1305559,0.71508294,1.0820161,0.48948717,0.58257985,0.9128877,0.88632673,0.85667986,0.0,0.0,1.7818534,0.0,0.16551994,0.444722,0.5945819,0.0,0.0,0.0,0.2222075,-0.041362233,-0.7125548,0.91446996
-0.29873002,2.4193206,-0.5104877,0.0,0.0,1.3699976,0.0,0.0,1.4502157,0.0,0.08557601,0.0,1.5661752,0.38447785,1.0375882,0.7841165,0.0,0.0,0.76725197,1.318267,0.9759953,0.56427974,0.2659688,1.3973582,0.0,0.0,0.6520739,0.0,0.44927436,0.0,0.8216264,0.17948471,0.0,0.42901212,1.6111977,0.34740344,0.0,0.199053,1.5327653,0.57276124,0.40183896,0.84137756,0.0,0.6167854,0.0,0.22849046,0.051644694,0.5447287,0.0,0.84367186,0.90739644,1.0954218,0.90126586,0.26863307,1.0964055,0.30578938,0.0,0.0,0.4148884,0.0,0.7160426,0.9289681,0.0,0.0,0.0,0.0,0.928368,-0.2287587,-0.69530207,-0.671677
1.5205245,1.7989241,0.26540607,0.0,0.0,2.2966607,0.0,0.3629111,1.4311533,0.0,0.0,0.79426575,1.283115,0.77391607,1.0246372,0.44063827,0.40524626,0.32845518,1.2355118,0.2755458,0.94942254,0.0,1.3525157,0.0,0.6334757,0.0,0.19235845,0.0,1.3094041,0.0,1.3039303,0.23125334,0.0,0.81866825,1.6739488,0.7141862,0.0,0.78197145,1.7012687,0.24462768,0.48899275,1.0934842,0.0,0.55380446,0.0,0.0,0.0,0.40448612,0.01566238,0.46643937,0.84234524,0.48937866,0.75707626,1.0710077,1.5350269,1.0406947,0.0,0.0,1.0452434,0.0,0.88519526,1.4122884,0.0,0.0,0.0,0.34405273,0.5372343,0.5780562,-0.26195312,-0.7200923
-0.46088216,-0.08773846,-0.116375074,0.0,0.5934316,0.22884977,0.0,0.0,0.5283916,0.6775638,0.07179293,0.0,0.08222255,0.0,0.0,0.00027587824,0.0,0.17167392,0.0,0.0,0.0,0.2093854,0.108167976,0.3930941,0.0,0.27141237,0.4254142,0.32915038,0.0,0.26341468,0.0,0.35184795,0.0,0.0,0.10686156,0.0,0.0,0.26820147,0.24138105,0.3766852,0.20488818,0.0,0.0,0.5066306,0.45951194,0.35846165,0.1780578,0.09419302,0.46081045,0.15328683,0.29599538,0.29474205,0.42503196,0.24065015,0.1654879,0.24103385,0.0,0.0,0.26124886,0.0,0.15753633,0.25363964,0.55184585,0.0,0.0,0.0,0.20286906,-0.2075384,0.011038162,0.2334058
1.7574055,1.6498007,0.55835605,0.0,0.0,2.411398,0.0,0.5549601,1.3428693,0.0,0.0,1.026639,1.1706809,0.7483968,0.92307794,0.47535765,0.53374517,0.44148976,1.2189858,0.03708321,0.809962,0.0,1.5765297,0.0,0.82683605,0.0,0.03538552,0.0,1.4448783,0.0,1.2556382,0.3266558,0.0,0.92713404,1.6031139,0.8110824,0.0,0.8731891,1.7018187,0.1689229,0.4978956,1.1653497,0.019656427,0.54704726,0.0064967424,0.0,0.0,0.36962563,0.09550564,0.38589117,0.82769585,0.3327068,0.7295481,1.1892631,1.5719317,1.219172,0.0,0.0,1.0225563,0.0,0.95760787,1.52305,0.0,0.0,0.0,0.4479398,0.4876116,0.70641387,-0.14659208,-0.74956167
-0.29276899,1.2968023,-0.49155095,0.0,0.0,0.8870072,0.0,0.0,1.1097336,0.0,0.06293672,0.0,0.94192874,0.0,0.46536735,0.32194403,0.0,0.0,0.4371858,0.61770356,0.6168146,0.30315813,0.15560767,0.9967272,0.0,0.0,0.62682796,0.009512439,0.006918207,0.0,0.5482881,0.1700078,0.0,0.10096124,0.99649227,0.061256554,0.0,0.13095175,1.0061699,0.5094276,0.2514695,0.35475504,0.0,0.50010014,0.0,0.13229427,0.17290595,0.39973813,0.0,0.5274983,0.65800196,0.69536275,0.59183186,0.24616788,0.5873618,0.2679085,0.0,0.0,0.34309873,0.0,0.43373448,0.60118794,0.04061745,0.0,0.0,0.0,0.6009153,-0.19713241,-0.48279396,-0.30380625
0.27873343,-0.9168713,-0.9434947,0.0,1.3429269,0.21232122,0.32594204,0.0,0.737459,0.9821006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.012589,0.20438522,0.0,0.39488935,0.0,0.0,0.19477612,0.0,0.7484231,0.80303067,0.5800648,0.0,0.48545653,0.5627655,0.0,0.7525721,0.0,0.06595419,0.0,0.0,0.11030476,0.09026088,0.47454667,0.6733041,0.0,0.0,0.7046264,0.6734582,0.55889004,0.2884918,0.36672142,0.96343285,0.3704146,0.561954,0.28852624,0.42278737,0.6387726,0.3969993,0.4317533,0.0,0.009681052,0.882896,0.0,0.09086126,0.23567706,0.7956665,0.0,0.0,0.09457379,0.09631336,-0.1703181,-0.19558573,0.79120314
-0.39398196,1.499495,1.7800386,0.0,0.0,1.1963303,0.0,0.0,0.37252215,0.0,0.042365458,0.31512904,0.59538543,0.0,0.0,1.7157519,0.84059894,0.0,0.0,0.050067455,0.0,1.2480047,1.1983398,0.0,0.7755029,0.0,0.0,0.0,0.6403966,0.0,0.0,1.2517997,0.0,1.0731676,0.5816184,0.7258499,0.0,0.81834316,0.84507316,0.0,0.10415545,1.0671937,0.90516055,0.11666131,0.57804394,0.07514725,0.0628197,0.074891105,0.0,0.21771795,0.14157264,0.20991677,0.059853308,0.19097146,0.6108323,0.782617,0.4699422,0.0,0.140919,0.0,0.8491029,1.2654217,0.0,0.0,0.0,0.06613511,0.6266936,0.26119664,0.52212536,-1.3885164
-0.22281167,0.49266264,0.22706449,0.0,0.0,0.66834825,0.0,0.0,0.6411936,0.2819365,0.014534507,0.0,0.36372536,0.0,0.0,0.3692922,0.0,0.0,0.021083359,0.0,0.0,0.34020805,0.4355379,0.27334374,0.0,0.040497273,0.25320935,0.0,0.0,0.0,0.040743247,0.48192608,0.0,0.16268855,0.42346036,0.033314634,0.0,0.29448047,0.49067217,0.10629788,0.11228871,0.16229406,0.0,0.33514324,0.21285538,0.1370338,0.06912578,0.056433335,0.09156496,0.15058362,0.2492924,0.23231457,0.2528425,0.17619064,0.29843166,0.3295145,0.0,0.0,0.23950422,0.0,0.29475743,0.46766096,0.24767834,0.0,0.0,0.0,0.32434276,0.020476926,0.049081035,-0.21118279
0.016644401,0.3150943,-0.58850056,0.0,0.47211355,0.63451344,0.0,0.0,0.9226379,0.31563818,0.0,0.0,0.45391995,0.0,0.09799898,0.0,0.0,0.3422295,0.3300347,0.0,0.47595453,0.0,0.13802075,0.5529512,0.0,0.12841845,0.6512025,0.20982897,0.0,0.0,0.5347617,0.058267474,0.0,0.0,0.5788624,0.0,0.0,0.082542375,0.6644213,0.51337856,0.36107382,0.16406281,0.0,0.58805615,0.014353946,0.18053357,0.16606708,0.25824705,0.29383168,0.2978449,0.5827656,0.44734356,0.50253695,0.4388207,0.41792256,0.30576754,0.0,0.0,0.5479316,0.0,0.26644298,0.37023324,0.36387166,0.0,0.0,0.0,0.35275578,-0.16315413,-0.364004,0.16132006
0.7200146,1.5577189,0.008855504,0.0,0.0,1.6754806,0.0,0.0,1.2569774,0.0,0.0,0.24868087,1.1064117,0.37580943,0.7414441,0.42377073,0.16997361,0.08565414,0.8540973,0.39007035,0.75010973,0.0,0.8583809,0.27457255,0.2540624,0.0,0.34499788,0.0,0.7471467,0.0,0.9273391,0.24019909,0.0,0.52760303,1.3473434,0.35230175,0.0,0.44335106,1.3377508,0.23853147,0.3826959,0.7572782,0.0,0.50543356,0.0,0.0,0.0,0.39458197,0.0,0.44539276,0.6897499,0.57368773,0.60622555,0.66584563,1.041333,0.59812105,0.0,0.0,0.73698443,0.0,0.6267562,0.9939742,0.0,0.0,0.0,0.0681344,0.5290051,0.24765775,-0.34850004,-0.54161
