input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
1.2978607,-0.28942275,-0.37386307,0.36990166,0.27627844,0.6413503,1.1416514,-0.014404759,-0.93967706
-0.69813967,-0.022196066,0.13958076,0.3933447,0.3646805,0.64379025,-0.5984029,-0.02247576,0.4368263
-1.3355681,0.16512227,-0.9228526,0.40278408,0.36797005,0.6632087,-1.196452,-0.7884029,0.9095558
0.9687006,0.50780386,-0.514134,0.32303423,0.24935097,0.6527264,0.8515284,-0.18490365,-0.47561133
0.29556346,-0.70186853,-1.6278565,0.40317917,0.33746374,0.59375346,0.2743621,-0.9936679,-0.400132
-0.37243408,0.96709204,0.869524,0.35766643,0.31730202,0.58931494,-0.29903126,0.48291597,0.5369727
-0.9566107,1.4247353,0.103374004,0.3595349,0.32073364,0.63598394,-0.82395697,-0.06779613,1.0817784
-1.5025408,0.7814917,-1.34121,0.38797498,0.35784456,0.650729,-1.370919,-1.0540903,1.231691
0.9657132,0.5735518,-0.6900438,0.31419742,0.24280755,0.6577149,0.8468971,-0.30343732,-0.45250618
-0.23426525,0.34009725,-1.5939428,0.40810287,0.31085032,0.616353,-0.19190958,-1.0644726,0.27493277
1.2222705,0.2590989,1.070122,0.35805988,0.27961084,0.6050365,1.0887166,0.8371562,-0.72119844
-2.3594697,-0.11354544,-0.62842304,0.33187148,0.38618204,0.6978934,-2.0379915,-0.7376035,1.4191923
0.6857583,-0.35889694,-0.21935907,0.39588696,0.32259032,0.62615,0.6094225,-0.027414443,-0.5516271
-0.11735712,0.2669534,-1.2351284,0.40455297,0.31607956,0.6333269,-0.09442084,-0.8152122,0.17724931
1.6847233,-1.9108521,-0.35689342,0.48181683,0.39177787,0.6362456,1.5035685,0.023300927,-1.702135
1.5815507,-0.4028628,0.7259568,0.3746478,0.28166527,0.59963036,1.4100902,0.69718385,-1.1638399
-0.015382306,-0.7433331,-0.77393883,0.43693995,0.37221745,0.62318295,-0.0097530205,-0.51255983,-0.22281474
0.119083144,0.42895952,-2.5305593,0.35767266,0.2693376,0.5519961,0.2018334,-1.6272054,0.05776813
1.2438705,-0.8018446,-1.0136391,0.38732886,0.31525108,0.6507362,1.0857868,-0.4261882,-1.0584828
-0.7439236,-0.025570372,1.3098148,0.35028678,0.34145087,0.59294075,-0.6399691,0.6991713,0.4625259
1.1234174,-1.0349244,0.4676943,0.4262796,0.34916896,0.6060859,0.9974655,0.46987674,-1.0609323
-2.036407,1.307353,-1.4465169,0.35575792,0.3568379,0.64947,-1.8632078,-1.1672131,1.7589805
0.5512806,-1.2415037,-1.5816227,0.3996882,0.36596578,0.59004384,0.49509966,-0.92172694,-0.7525663
-1.2378958,-0.26634818,-1.1408095,0.4188851,0.36206886,0.63279796,-1.104519,-0.92578816,0.69591945
0.5545087,-2.3902597,-0.92248183,0.43559754,0.44492698,0.5768099,0.49416566,-0.5806898,-1.1740857
2.3232489,-0.27136517,-1.9782913,0.31346038,0.19291078,0.7002808,1.9525558,-0.8450304,-1.6545104
-0.27403986,1.1587702,-0.719082,0.35859436,0.30580354,0.65667427,-0.22873971,-0.5071576,0.5544402
0.47243276,-0.29507402,-0.38214198,0.3995986,0.32908583,0.6295914,0.42238277,-0.16793066,-0.39028412
0.79101837,0.34389287,0.08294494,0.35272682,0.2808628,0.6259027,0.70569694,0.1724192,-0.4088089
0.3506133,0.71357906,0.60704243,0.35596988,0.3020804,0.6061096,0.32742918,0.42597407,-0.009157967
0.01012634,0.63757885,1.0167506,0.36702573,0.3153691,0.5877804,0.028342247,0.6278249,0.18542328
1.66577,-0.36209825,-0.81393415,0.3590867,0.2505662,0.6669127,1.449248,-0.21885096,-1.2157543
-1.5845982,-0.56483215,0.95469373,0.31904447,0.38740215,0.662318,-1.3645654,0.36381033,0.82446754
-1.1757821,-0.54172647,-0.9531962,0.42144653,0.3707412,0.63419783,-1.03833,-0.81079626,0.5588854
-0.060283758,0.028307129,-1.0103778,0.4123642,0.3283239,0.63513315,-0.0468877,-0.66022307,0.06379181
-1.3421249,0.2650839,0.039315563,0.3676648,0.36839837,0.6734529,-1.167159,-0.1703452,0.9470983
0.5972311,-1.7787268,-0.34494647,0.45727235,0.4337413,0.61636364,0.5248258,-0.1741177,-0.9750976
-0.74024755,-0.051619373,1.5044899,0.34812653,0.33704776,0.5867567,-0.6395802,0.8159169,0.45264405
0.36715627,-1.4593017,0.70503443,0.43965292,0.41348052,0.61720824,0.31137472,0.47432718,-0.7278523
0.1499937,-0.22157133,0.045133084,0.4035767,0.34317797,0.6209758,0.14369196,0.048030186,-0.16558619
-0.5592119,-0.18333209,-0.7684255,0.43237484,0.36095363,0.64341587,-0.4931714,-0.58741987,0.3062526
0.045008663,-0.52885157,0.045370765,0.41812623,0.3658312,0.6232208,0.049653575,0.024801228,-0.20024875
-0.9518758,0.004804822,-0.4069994,0.40888345,0.37118065,0.6645355,-0.83574927,-0.4105807,0.61168915
0.050513864,-0.9006091,0.44767043,0.42171472,0.38625938,0.61745214,0.048086032,0.2718936,-0.3339697
-1.6155279,1.4928952,0.456342,0.3365239,0.3093267,0.6278248,-1.3862953,0.06128558,1.5288893
0.124079295,0.046654847,-1.7547194,0.39047918,0.30094883,0.6026975,0.13577661,-1.1137148,-0.047528256
-1.0019159,0.9312465,-1.0807097,0.39660028,0.3440203,0.6602396,-0.9066366,-0.8292564,0.9637995
-1.1688297,1.2430184,-0.5798784,0.37596667,0.33977878,0.6687802,-1.0452696,-0.527225,1.1769446
0.49936897,-0.0164543,-1.712136,0.35746285,0.28755453,0.61349994,0.46287158,-1.0283117,-0.31235087
-1.1648474,0.285644,-0.6269385,0.40130222,0.36676815,0.67160845,-1.0361494,-0.5734836,0.84522814
2.0478382,-1.1909441,-1.8333293,0.37397265,0.28105393,0.6808596,1.763024,-0.7817958,-1.7383865
0.20917748,-0.16938393,1.1951854,0.39235866,0.3310663,0.5924619,0.18602258,0.7727641,-0.19637792
-0.12442076,-0.2558688,-0.042433325,0.4112903,0.35685298,0.6291721,-0.09708146,-0.053716294,-0.0016317405
0.7600276,-0.52785003,0.37195954,0.4053958,0.3317741,0.6082871,0.6758423,0.35361037,-0.6597956
1.5985531,-0.42096043,-0.2804856,0.37482506,0.26623088,0.64022005,1.4106348,0.099243715,-1.1862084
0.77665836,-0.025134427,-2.3192933,0.30636606,0.26494652,0.5819084,0.73828673,-1.3832505,-0.5064029
-1.4738272,0.9886705,0.915937,0.32315844,0.31518587,0.6052219,-1.2507299,0.36388347,1.2633702
0.40901276,0.4320644,-0.09751596,0.3610593,0.29691947,0.629611,0.37272543,-0.0012117382,-0.12614846
-1.1683131,0.17789754,-0.12851079,0.384799,0.37047416,0.67129016,-1.019729,-0.256943,0.8065576
-1.0056037,-0.66930467,-0.19565877,0.4102182,0.39621967,0.660722,-0.871318,-0.30790114,0.404068
-1.2339242,1.2910686,-0.35987452,0.36925063,0.33626235,0.66519463,-1.0942144,-0.39551768,1.2329854
-1.2034549,0.041150972,-0.39946815,0.39685637,0.37566638,0.6743561,-1.0586646,-0.44081202,0.78201836
-1.1229035,1.489633,1.0967836,0.3408895,0.30097172,0.573131,-0.935339,0.50721693,1.1810926
-0.57072914,0.6467556,0.6389122,0.36205864,0.33019352,0.60650706,-0.47777158,0.31729865,0.56876373
1.5219418,-1.3753948,-1.3313386,0.4077555,0.34199202,0.6546272,1.3268279,-0.58096606,-1.4303316
-0.48728764,0.37813216,1.3050185,0.3598277,0.32559305,0.581047,-0.41015044,0.7310376,0.4237331
-0.7575553,0.5391281,1.1242386,0.34866595,0.32657975,0.587087,-0.6398867,0.58511394,0.6507392
2.3580058,-0.8503466,0.7179647,0.37213272,0.2639072,0.574584,2.1237278,0.7986915,-1.8161129
2.0902293,-1.2070249,0.04992627,0.42098135,0.29778212,0.6121253,1.879919,0.37711367,-1.7513218
0.084220394,-0.1004993,-0.3143112,0.404941,0.3380263,0.6318636,0.084600784,-0.18983063,-0.07919808
0.667827,-0.14607573,1.4703338,0.39415118,0.31391966,0.5946652,0.58516717,1.0119272,-0.48311526
-0.53340155,-0.30971754,0.3088687,0.39787406,0.37136793,0.63352585,-0.45382625,0.10343371,0.23382092
0.9821833,-0.6496745,-0.7257684,0.3945381,0.32262433,0.6403465,0.86218274,-0.29397926,-0.8350268
-1.1718527,0.8297519,-0.18138461,0.37353003,0.34796685,0.6653151,-1.0288867,-0.27726677,1.0334566
1.0351341,1.5197537,-0.5968928,0.2497482,0.22214559,0.68590295,0.9153724,-0.29582933,-0.22999051
2.5872552,-1.6500077,-0.14076339,0.4435066,0.29995894,0.6146995,2.343367,0.33382735,-2.2057312
0.38785613,-2.0663836,0.96876454,0.4490021,0.45496395,0.6293789,0.30908784,0.62319493,-0.9646111
-2.0735862,1.3179176,0.44891876,0.31682065,0.31181866,0.64918286,-1.7790321,0.0013235733,1.7728332
0.012626563,-0.22044703,-0.674419,0.41783303,0.3439351,0.6346772,0.017717645,-0.43380693,-0.067083344
0.8852095,-0.07542022,-1.4663736,0.33661556,0.2738165,0.63816553,0.78112483,-0.8008888,-0.58734494
0.25465098,0.13103303,-0.22181718,0.3850237,0.31757045,0.629853,0.23573685,-0.10189222,-0.116698995
-0.17475753,0.59289753,1.0831953,0.36634797,0.3195358,0.58475435,-0.13368279,0.6417825,0.290411
0.7901444,0.20469216,0.28691941,0.36383575,0.29001403,0.6162964,0.7059057,0.3016626,-0.4516462
0.020425461,-0.4804783,0.8295942,0.40015402,0.35610777,0.6035106,0.02211275,0.51619554,-0.17566152
-0.26145843,-0.7710783,-1.23848,0.44108686,0.36099064,0.6004663,-0.22858554,-0.8474572,-0.07247439
-0.70079523,-1.0160902,-0.18006203,0.42589784,0.40634382,0.6436241,-0.6036914,-0.26423028,0.09148583
-0.034694098,-0.5852338,-0.13877654,0.42499256,0.37216163,0.6283957,-0.021115337,-0.10765669,-0.1667006
1.1675347,-0.040436525,0.07231096,0.363748,0.2754207,0.6248672,1.0345894,0.23413186,-0.77804166
1.2639087,-1.0043736,0.51241165,0.4211394,0.33831882,0.6034466,1.1245011,0.5219873,-1.1429936
-0.7635674,0.91534656,0.027835349,0.37047526,0.33318484,0.64192903,-0.65693223,-0.08866045,0.79102224
0.88104415,-0.16556291,0.87671465,0.38622844,0.30684757,0.59925747,0.78206646,0.68218863,-0.627104
-0.7528859,-0.5178786,-0.7216045,0.43518782,0.37617078,0.6404427,-0.66251385,-0.598987,0.30960035
0.09929723,1.0648444,-0.52650535,0.33892432,0.28885323,0.6521869,0.104815565,-0.33386728,0.27588788
0.9630518,-0.2251178,-0.41955987,0.37466627,0.29376346,0.6371763,0.848704,-0.10438977,-0.69214255
0.4397623,-0.14442046,0.5268617,0.39161694,0.32543084,0.6042699,0.39654875,0.39753726,-0.33229792
-0.2512106,-1.3788946,1.1807914,0.40172333,0.40791696,0.62418485,-0.24142686,0.67756104,-0.31113204
-0.37415224,0.46259052,-0.46808943,0.39616427,0.33389693,0.6486736,-0.3207783,-0.35503104,0.3980074
-0.27742395,0.49535322,-1.0034246,0.40027103,0.32107607,0.64596343,-0.23873499,-0.6882024,0.3510929
-1.2558992,2.5468118,-0.053414825,0.36367187,0.29510602,0.62992704,-1.0842644,-0.231369,1.6440672
-0.78542167,1.0608914,0.54175746,0.35542965,0.32283986,0.6107446,-0.66263795,0.22813241,0.8419731
1.447596,-2.4001887,-1.4835228,0.44632208,0.41703033,0.61826396,1.266863,-0.7487612,-1.7235677
-0.1410151,0.12819172,-0.4057625,0.40347224,0.33672717,0.6394878,-0.11359223,-0.2826388,0.1397659
-0.67826545,0.36588663,0.81749344,0.3596665,0.33794188,0.60437727,-0.57390606,0.41090184,0.5467093
0.7678318,-0.9571232,0.8473262,0.42357272,0.35811245,0.60240614,0.67287797,0.6476103,-0.8084939
-0.053282708,-0.4226638,-0.64343864,0.42815018,0.3582422,0.6322191,-0.04120533,-0.42868447,-0.09255655
-1.9397684,-0.6692653,0.41146064,0.3253667,0.40814704,0.70279306,-1.6618558,-0.036108676,0.9933101
-0.64745164,0.5818294,-0.12757564,0.3853193,0.34166902,0.64765537,-0.55803466,-0.17428085,0.60876185
-2.30064,1.5562347,-0.7564584,0.34058818,0.33944696,0.6807009,-2.0622897,-0.7764244,2.0234957
-0.35420105,0.22079825,-0.632699,0.41101706,0.34048563,0.6472211,-0.30638146,-0.4606933,0.30908334
-0.8620344,1.5402608,-1.0705098,0.37021655,0.3251227,0.6605335,-0.77247214,-0.8062883,1.0709707
-0.67401206,0.55033916,-0.24410671,0.39035308,0.3441071,0.6525564,-0.5847082,-0.25296763,0.61725616
0.13301475,0.528692,-2.037188,0.3604733,0.2751885,0.5938216,0.17132121,-1.3120514,0.088089004
-1.2806733,1.1240077,-0.78581595,0.38090628,0.34794772,0.67214394,-1.1557155,-0.67330104,1.212024
-0.16954549,0.3703351,-0.65338886,0.39677966,0.3250227,0.6455157,-0.14048971,-0.44525656,0.2388212
1.5703984,-1.0653145,-1.5248332,0.37564045,0.30863872,0.6596881,1.3624727,-0.6863241,-1.367973
0.90372324,-0.7655947,0.58064806,0.41477162,0.3401193,0.60379815,0.8004392,0.50585645,-0.8311105
0.078097425,0.09311343,-0.24912672,0.39446598,0.32870966,0.63192034,0.08085393,-0.14774108,-0.014270205
2.1869533,-0.88405913,2.0802028,0.33410126,0.3049265,0.5753951,1.9156449,1.5918099,-1.6947714
1.6260967,-1.0854901,0.8123583,0.40976048,0.32310423,0.5898062,1.4521679,0.76260865,-1.4083005
-0.22022615,2.0007806,-0.124776974,0.32451624,0.2989425,0.6495497,-0.15900338,-0.13366255,0.7718918
-0.46535143,-0.6634249,0.58554024,0.39756888,0.38365024,0.62691617,-0.39922452,0.28151843,0.068967625
-0.1740457,0.48337352,1.0201218,0.36828756,0.32264936,0.5878842,-0.13460721,0.6048423,0.25639185
-0.42320687,2.1533809,-0.52520585,0.32627428,0.29909968,0.66123235,-0.3457178,-0.4194656,0.96126443
0.8673915,-1.534629,-0.708361,0.4433811,0.40190926,0.62448764,0.76242495,-0.33419612,-1.0537204
1.2531403,0.18826711,2.3443394,0.36967072,0.28701448,0.59602356,1.0959884,1.608497,-0.74445766
0.16618511,1.0754688,-0.3524838,0.3349989,0.28805554,0.6484556,0.16453224,-0.21199355,0.23308538
0.07912816,-0.9417742,0.5025066,0.42219114,0.38738483,0.61636543,0.07166008,0.31063193,-0.3663037
1.3208148,-1.0398442,-0.4778038,0.41967034,0.3366245,0.6395219,1.1658047,-0.07934187,-1.1854798
-0.88321924,1.9126301,-0.7015811,0.3571414,0.3156609,0.6602806,-0.7812306,-0.57563746,1.2048948
-1.1124759,1.235499,-0.8736429,0.38201743,0.34098548,0.667413,-1.0045087,-0.70784926,1.1391804
0.10032808,-0.7370002,-0.28415334,0.43075964,0.37633592,0.6267474,0.095337525,-0.18065315,-0.30039334
0.114163436,0.4097162,-0.88991517,0.37909576,0.30323702,0.64348865,0.11146369,-0.557553,0.06945658
0.15228829,-0.15626892,-0.61031187,0.4076525,0.3346331,0.63455045,0.14162648,-0.36834118,-0.13633728
0.6971909,0.8641183,-1.539295,0.2890195,0.23479737,0.6413868,0.63520634,-0.9298053,-0.1817503
-0.41069806,0.27759293,-1.7458322,0.4199276,0.31586266,0.6030519,-0.35063064,-1.1837432,0.36757317
-0.25642973,-1.1391147,0.58913946,0.41517127,0.40690887,0.6274972,-0.22477388,0.30332598,-0.2279236
-0.085664116,0.01564073,0.015344204,0.397863,0.34151128,0.62659955,-0.06110865,-0.006372582,0.06178675
-0.91963047,1.1870974,-0.09674005,0.36738363,0.32983908,0.6490347,-0.79973567,-0.18762669,0.9848911
-1.1856108,0.6381754,0.07548562,0.36680672,0.35078108,0.65859556,-1.0301256,-0.11846155,0.97394586
-0.07100493,-0.25678074,-0.36586168,0.4179383,0.35329887,0.63409996,-0.053159986,-0.25110552,-0.030724619
0.46107897,-0.20666665,-0.34699985,0.39524525,0.32418445,0.62957513,0.41313034,-0.14718075,-0.355294
-0.7449424,-0.2322397,-0.18879676,0.41232514,0.3756999,0.6542257,-0.64545393,-0.2464641,0.3977173
-0.38592064,-0.9058706,0.63719165,0.4039597,0.39453045,0.6269443,-0.33437103,0.32051197,-0.064976156
0.65918094,0.4555363,-1.0536722,0.33176243,0.2624045,0.64881957,0.58632785,-0.58582735,-0.2758634
0.7131981,-0.2950643,-0.4549535,0.3885366,0.31433624,0.6332802,0.6313007,-0.17128868,-0.5469069
0.0032645678,1.1766537,-0.48298588,0.33909637,0.2929973,0.65281916,0.021330725,-0.31965643,0.3735345
0.25940186,-0.30538175,0.96766746,0.39727682,0.3377864,0.5966649,0.23136479,0.64128876,-0.27116004
3.0610075,-1.3442082,-0.15932682,0.41035804,0.2438384,0.60447466,2.7639787,0.4073488,-2.426322
-0.78769165,-0.53668624,-0.5621398,0.43039328,0.3817115,0.6468451,-0.6895806,-0.50386024,0.32200065
0.22634645,1.240823,0.97091866,0.35016578,0.304361,0.593547,0.22938877,0.62007654,0.2292082
0.40348092,1.5310019,-0.16304523,0.29818735,0.2749567,0.6577197,0.38013908,-0.07598676,0.20790125
-0.8622882,1.580282,-1.9371368,0.3693595,0.31886715,0.61646414,-0.7516773,-1.363988,1.0639232
-1.2644696,0.76079917,-0.5695262,0.38452482,0.3564456,0.67566043,-1.1286535,-0.5385792,1.0743638
0.18868381,-1.0293036,1.9286728,0.41320556,0.35961232,0.609236,0.13347244,1.2256473,-0.46215954
-1.5935267,0.44900116,1.0539409,0.30925113,0.33205563,0.61779016,-1.357721,0.43528003,1.1710365
0.97027916,-1.010028,-0.35494763,0.425072,0.3571824,0.62954164,0.85709447,-0.07029635,-0.9455525
0.55914724,-0.03478199,-0.059151586,0.38235632,0.3106881,0.6230867,0.50127584,0.05149897,-0.36910862
1.5635295,-2.530446,1.1721356,0.48696542,0.44078994,0.6003633,1.3798413,0.94683874,-1.8864338
-0.701751,-0.4865717,0.65835804,0.3810878,0.3783679,0.6309173,-0.60306686,0.29639664,0.27904078
-0.20171821,-0.43480423,1.3670907,0.38519067,0.34917116,0.59559023,-0.1808241,0.8139441,-0.019392673
1.2567171,-1.0932726,0.7747397,0.42272633,0.344787,0.5982195,1.1145066,0.6823833,-1.1692497
-0.059925146,0.62592953,-0.10710379,0.37048355,0.31540167,0.6335408,-0.0360974,-0.07780884,0.24104562
-0.46486998,0.5123288,1.8205743,0.3637342,0.3111356,0.56723905,-0.38955292,1.033078,0.4475236
-1.066974,0.9827859,0.7132143,0.34514254,0.3229272,0.60771775,-0.90558434,0.2951698,0.9982833
1.264127,-1.3976719,1.0542603,0.4324816,0.36608028,0.5970943,1.1131369,0.85585725,-1.2794394
-0.16147195,1.2367673,-1.2066203,0.34706613,0.29069957,0.651788,-0.12122223,-0.81844664,0.50159997
-0.8941771,0.44599962,0.5212187,0.36115584,0.34440404,0.62622195,-0.7633456,0.19908021,0.71537095
-0.7870431,0.58585846,-1.7796407,0.4167698,0.3262847,0.608484,-0.699996,-1.2506481,0.704295
-0.26662207,-0.93118745,-0.19224517,0.43544677,0.39778596,0.6320681,-0.22596884,-0.19423902,-0.14234817
-0.12991695,0.30769667,-0.7013806,0.3989234,0.32480097,0.6442232,-0.1059063,-0.47052988,0.19397722
-0.5230719,-0.18878481,1.1374279,0.36756986,0.34963194,0.59924793,-0.4501568,0.62568426,0.26626408
-0.36336082,1.3562257,-0.24698186,0.35177237,0.3099901,0.6472417,-0.30173397,-0.2135907,0.67147124
-0.2860858,1.5202609,-1.2332084,0.33875602,0.2937308,0.65487266,-0.23011556,-0.85562605,0.67039734
0.96155447,-0.66275656,0.8614056,0.40721858,0.32944515,0.5988301,0.8492433,0.689697,-0.8368146
-1.8685968,1.2267979,-0.74959564,0.35759556,0.35184014,0.68180174,-1.6820225,-0.7218909,1.6299716
-1.5244968,0.359862,-0.45136902,0.37564576,0.37208703,0.68595654,-1.347905,-0.50723284,1.0975407
0.31822488,-1.1019053,0.07776123,0.4370262,0.39512715,0.6200484,0.28334785,0.07670291,-0.5665325
1.4720447,-1.6930845,-0.6951639,0.4577292,0.38358986,0.6436602,1.2995278,-0.21372895,-1.4933857
1.1739904,-1.3142265,-0.24712703,0.4429099,0.37211108,0.6285082,1.0399513,0.025334898,-1.1787788
-0.3232004,0.8681195,-1.9225962,0.38395175,0.2957833,0.60546035,-0.24862903,-1.2968137,0.4875499
0.23031613,-0.64559615,-1.9579389,0.3941641,0.3245716,0.57140017,0.23217922,-1.2110957,-0.3403098
0.4025937,-0.8842333,-0.6717174,0.4280195,0.37120077,0.6246803,0.35709077,-0.37476054,-0.53543717
-0.69972616,-0.5239704,0.1402214,0.40601206,0.3871718,0.647412,-0.6009339,-0.037018478,0.2651305
0.6887172,0.1453426,0.9852504,0.37825954,0.30426604,0.59739757,0.61473346,0.71454674,-0.405754
0.5630186,1.3650221,-0.4818244,0.2888147,0.25691086,0.6658611,0.51283586,-0.26125512,0.051958077
-2.2199574,2.5081797,0.9043524,0.319139,0.25533414,0.5843627,-1.8630412,0.21297981,2.2134657
0.7473126,0.025386356,0.7252414,0.37930888,0.30429873,0.6018076,0.66695607,0.5667019,-0.48032385
-1.6899283,1.8347213,0.4574062,0.33828172,0.29664835,0.6199816,-1.4477378,0.044431355,1.6863014
0.06773848,-0.7177983,0.0030333416,0.425749,0.3770333,0.62394124,0.06795032,-0.003127249,-0.2775975
-1.5207775,-0.6281272,-0.1442219,0.37574804,0.40061924,0.68287456,-1.3142762,-0.34719932,0.7344368
1.0824733,-0.99097896,0.621132,0.42311785,0.34720433,0.6028139,0.95911914,0.5589991,-1.0210618
-1.2472273,1.780272,-0.7162749,0.36686128,0.32704318,0.6634911,-1.1220292,-0.62527937,1.4108685
1.7916961,-1.7988935,0.2639459,0.46796972,0.3726799,0.6063721,1.6142961,0.4355597,-1.744968
-0.43967974,0.20536113,0.008261855,0.39392284,0.34763753,0.63689303,-0.3718052,-0.062863655,0.34962174
-1.8289988,0.27982578,0.678087,0.3136148,0.35450727,0.66188264,-1.5664322,0.17481461,1.2683936
0.43005934,-0.5363879,0.53365487,0.4092093,0.3475079,0.6056853,0.38393247,0.39820948,-0.4518478
0.011723472,1.0976253,-1.1527077,0.34175766,0.28268257,0.65118533,0.03218322,-0.7601979,0.34483838
-1.5157664,1.4148264,0.013481596,0.35214198,0.32549787,0.65453947,-1.325081,-0.19786336,1.4521328
0.40253636,-1.6500288,0.3826875,0.45060697,0.43198103,0.6207578,0.34666806,0.26351634,-0.816884
-0.51159173,0.72250396,-0.2871204,0.3831572,0.33211285,0.6489131,-0.43980074,-0.2561181,0.5686104
-0.6198725,0.8954879,1.8717877,0.3574052,0.30221474,0.55528665,-0.5108078,1.0306333,0.66159743
-0.100668974,-0.59200376,0.34661072,0.4125608,0.37289217,0.6199552,-0.07886243,0.19000973,-0.13362405
-1.9881395,1.4323882,0.383852,0.32368425,0.3101198,0.64652056,-1.7105478,-0.029901255,1.7563819
1.0263987,-0.2547186,0.84335405,0.38621408,0.30393025,0.5999427,0.9108199,0.6851225,-0.74988014
-0.72507614,0.3471154,-1.2848117,0.42363787,0.34020466,0.63694835,-0.65118545,-0.9312352,0.5912328
-0.876813,0.9050972,-0.19567752,0.37698495,0.3387143,0.65525675,-0.765252,-0.24589576,0.86579555
-0.9761108,1.2701708,1.2223173,0.3420204,0.30529562,0.5689188,-0.8117076,0.6042063,1.0157013
0.75842863,-0.93536514,1.5565431,0.41654307,0.3482874,0.6024866,0.6479908,1.091463,-0.7972184
-0.3758065,-0.69355863,-0.12084917,0.42758638,0.38800088,0.6372862,-0.32019392,-0.15835321,0.0075226463
-0.8896346,2.7191498,1.0983152,0.3796599,0.29495525,0.56045437,-0.69104636,0.49926373,1.3927977
-0.34532633,0.65407383,1.2445625,0.36226645,0.3185553,0.5781806,-0.281259,0.712942,0.4180282
0.57888514,-0.38231933,-2.298772,0.34153295,0.29362458,0.56896836,0.56473887,-1.380237,-0.4880647
-0.47269538,0.6563508,0.7371428,0.36179027,0.32698572,0.599594,-0.39157557,0.39084238,0.5068825
0.13291463,-0.014804037,0.80748034,0.38659546,0.3312012,0.597567,0.12736037,0.5225518,-0.096446365
1.9531515,-0.91286564,-1.0195868,0.39370388,0.2742604,0.6779402,1.7030604,-0.28476617,-1.578147
0.11278774,-1.6129786,1.137719,0.42532542,0.42045012,0.623596,0.07112036,0.7042451,-0.6235467
0.36035088,-0.9774397,-0.5511145,0.43370238,0.38114464,0.6235527,0.32035,-0.30953255,-0.5419255
0.81431425,0.19096567,-0.25734037,0.3561036,0.28000987,0.63542104,0.72173923,-0.034397453,-0.46725446
-1.0518217,1.5637609,-0.06428592,0.36103427,0.32023263,0.6447159,-0.91524243,-0.18652579,1.1946614
1.3606035,-0.5165696,0.0021277487,0.38884977,0.29289296,0.6234218,1.207006,0.22962852,-1.0520877
0.077516355,0.22077714,0.51205057,0.37946922,0.32569548,0.6058247,0.08385795,0.33169812,0.016446672
-0.09110932,0.7705492,0.030422056,0.36355555,0.31379092,0.62934816,-0.061201204,0.004526615,0.3047138
-0.80820745,1.5042788,0.91881263,0.35140657,0.30803925,0.5814427,-0.6670463,0.4457794,0.985117
-1.8322601,2.1604888,-0.0013720449,0.34824315,0.29690564,0.64104456,-1.602087,-0.26304543,1.9062057
1.973071,-2.8095539,-1.4426267,0.50097036,0.42234612,0.64431393,1.7298836,-0.66196895,-2.170868
2.1863985,-0.76706976,1.502561,0.34915125,0.28784126,0.5730331,1.9438337,1.2368567,-1.6649526
-0.28379285,-0.3256782,-2.581267,0.40867493,0.2946672,0.51640445,-0.18192539,-1.6736362,0.08996275
-0.28753012,0.20116557,0.076223314,0.39111498,0.34177536,0.62955403,-0.23690793,0.0031728018,0.25000128
-0.9134614,0.53568774,-0.51629835,0.39832106,0.35323012,0.66539925,-0.8083177,-0.4615232,0.77026564
-0.37167108,0.49608752,0.052392874,0.38106543,0.3339662,0.63230896,-0.31001,-0.02142561,0.39978713
0.7355139,0.059686832,0.5473012,0.37616417,0.30206272,0.60608804,0.65756994,0.45552477,-0.46126738
-0.4279847,-0.4675164,0.9071704,0.38320625,0.3658809,0.6111245,-0.36881614,0.49458793,0.11262387
-1.1893878,-0.6841652,-0.035729583,0.39346647,0.40084785,0.6703456,-1.0278572,-0.23199466,0.5113344
-0.025043357,-0.6431037,1.130253,0.39932477,0.36051095,0.6017935,-0.026608352,0.69497085,-0.20106773
-0.6099054,0.79196453,0.96073,0.35448825,0.3220139,0.5882406,-0.5081071,0.5063993,0.6355682
1.8393735,-0.92983186,0.49017376,0.40016422,0.2964041,0.595614,1.6498646,0.5999271,-1.4994105
0.47929075,0.092064954,1.7830465,0.3933593,0.30877537,0.59090847,0.42030093,1.1664991,-0.28741968
1.1840582,-1.9209466,-0.91311747,0.4547205,0.41321212,0.62798786,1.0394434,-0.42183122,-1.3867997
0.31962585,-0.5391549,0.14411585,0.41392905,0.35476702,0.6164122,0.28956962,0.1346665,-0.37830752
-1.2529521,0.40147156,-0.42517224,0.38813108,0.3662082,0.67681515,-1.108106,-0.4529665,0.94048136
0.6459273,-0.6512799,-0.4222861,0.41207308,0.34534174,0.6286686,0.5721528,-0.16588162,-0.6169523
-1.6381031,-0.2114039,0.8343768,0.3186757,0.3734429,0.6599852,-1.4062382,0.2886312,0.9791674
-1.5576153,-0.2901237,0.77915776,0.32663658,0.37862605,0.66193855,-1.3387247,0.2618679,0.89828116
1.9160466,-2.2986488,-1.6385267,0.45731926,0.38411868,0.65249205,1.6726192,-0.7400757,-1.9837745
-1.0493032,0.52147627,0.106497966,0.37198505,0.35221046,0.6536319,-0.9086125,-0.082107484,0.84575635
1.4279598,-0.22310604,-1.1620221,0.33784473,0.25280273,0.6662208,1.2344577,-0.49375594,-1.0064639
