input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
2.5725458,0.6324938,-1.5390828,0.0,0.0,0.0,0.0,0.0,1.1434504,0.77221537,0.0,0.6666319,0.0,0.0,2.1621366,0.60378087,0.0,1.0476024,1.2306314,0.0,1.0042536,0.0,0.12236732,0.5535173,2.3418708,0.75090533,0.148633,0.0,1.4722788,0.0,0.0572308,0.8925234,0.715067,0.0,0.10046807,1.2628491,1.2940103,0.3840083,0.9852798,0.42529988,1.9662836,0.0,0.75389093,0.31161946,0.0,0.6799281,1.8051049,0.11656185,0.8821862,1.5636985,0.3385316,1.2576412,0.0,0.22227408,0.5497556,0.4253383,0.0,0.0,0.12219906,0.0,1.484629,1.2120976,0.0,0.51861376,0.0,0.0,0.110124804,-0.44273826,-1.795009,0.77638954
-0.3096941,-0.10201817,0.7142204,0.0,0.0,0.0,0.094136894,0.0,0.0,0.0,0.7013695,0.322605,0.22147098,0.8002435,0.12862569,0.0,0.0,0.5997197,0.0,0.09761529,0.05591868,0.0,0.30904034,0.0101609435,0.3186967,0.0,0.72452104,0.6220287,0.0,0.13458687,0.6324371,0.2908697,0.0,0.34721875,0.7101079,0.7255282,0.15698865,0.8072179,0.07648743,0.19025166,0.38830647,0.39927155,0.42425704,0.59876657,0.0,0.55946046,0.26190934,0.0,0.11623298,0.12561336,0.6039945,0.30693963,0.1114451,0.17504884,0.623839,0.63481355,0.8235868,0.0,0.46924174,0.0,0.21867497,0.27246457,0.0,1.1198542,0.0,0.0,0.16754374,0.6295321,0.740549,-0.3975602
0.9257168,-0.46018034,-0.35605183,0.0,0.0,0.0,0.0,0.0,0.1553154,0.0,0.08944227,0.32999521,0.20291129,0.0,1.0273196,0.022328407,0.0,0.60002714,0.016052485,0.0,0.1399748,0.0,0.089023486,0.63660276,0.77438575,0.6517579,0.8827553,0.008302599,0.5790598,0.0,0.81001127,0.6944699,0.21706828,0.0,0.12953952,0.7169153,0.6124357,0.6209879,0.46907553,0.05155626,0.88032174,0.517749,0.52097934,0.0,0.0,0.5313577,0.76129454,0.0,0.17065543,0.6892786,0.35798633,0.36184162,0.0,0.0,0.7196213,0.23068574,0.40772963,0.0,0.1920404,0.0,0.66146606,0.59580886,0.0,0.64391947,0.0,0.0,0.0,0.049846258,-0.1672162,0.4599227
1.5727036,1.7390816,0.14849302,0.0,0.21689516,0.0,0.0,0.63307077,0.45100832,0.5537079,0.28891498,0.73368764,0.0,0.0,1.1372567,0.0,0.0,1.4131714,0.92103285,0.0,1.5299695,0.0,0.88998896,0.0,2.4475217,0.0,0.0,0.0,0.3485471,0.0,0.0,0.35492125,0.0,0.0,1.2390168,1.3405125,0.20511422,0.8353635,0.7538314,0.25933787,1.4620566,0.0,1.0709585,0.98322046,0.0,0.033180818,0.6946091,0.0,0.87240815,0.8944687,0.8109542,1.3832548,0.14116271,0.8181806,0.45340967,1.0607178,0.3539285,0.0,0.618608,0.0,0.8609008,0.19315246,0.0,1.2454454,0.0,0.0,0.68880135,0.9748535,-0.57056624,-0.83186513
-0.3688143,0.037904087,-0.027534373,0.0,0.0,0.0,0.14450845,0.0,0.0,0.0,0.34052527,0.46113548,0.5051269,0.60175073,0.39010695,0.0,0.2111067,0.47894317,0.0,0.0,0.0,0.0,0.0,0.0,0.4011112,0.0,0.26620686,0.6362574,0.2857502,0.0,0.50533783,0.2848664,0.0,0.0,0.46736568,0.2760085,0.117503226,0.3242107,0.46256796,0.39675742,0.6475752,0.42022577,0.37395144,0.29020184,0.0,0.7100872,0.5496475,0.0,0.30893317,0.3193671,0.2320894,0.31083578,0.18523793,0.0909697,0.24641064,0.33286542,0.64122814,0.0,0.16897535,0.0,0.46978807,0.4640088,0.0,0.6432501,0.0,0.0,0.024475235,-0.24438453,-0.030413106,0.021029849
-0.59944075,-0.04644681,0.117474645,0.0,0.0,0.0,0.25876224,0.0009549707,0.0,0.0,0.42805755,0.43265572,0.580369,0.7969507,0.24035737,0.0,0.22495344,0.42981362,0.0,0.0,0.0,0.0,0.0,0.0,0.2247088,0.0,0.3131467,0.7329357,0.17514065,0.0,0.56589293,0.24380113,0.0,0.074405745,0.4913312,0.31043428,0.09729215,0.37270707,0.4421195,0.42249572,0.58579946,0.51207435,0.350325,0.37357882,0.0,0.76254964,0.53033954,0.0,0.2800559,0.27692226,0.23545264,0.2794824,0.16190284,0.107724346,0.25737077,0.39119878,0.74951583,0.0,0.18954717,0.0,0.38766557,0.4414584,0.0,0.7223767,0.0,0.0,0.01778575,-0.22155955,0.12702672,-0.04742856
0.6381102,1.1942741,0.7584236,0.0,0.25550184,0.0,0.0,0.56922704,0.0,0.0,0.6549165,0.56852144,0.0,0.0,0.5180762,0.0,0.0,1.1665857,0.26269805,0.18727039,1.0542393,0.0,0.842545,0.0,1.6066223,0.0,0.18870807,0.34756333,0.0,0.0,0.0,0.22981404,0.0,0.0,1.2616231,1.082506,0.0,0.9208507,0.43354294,0.17880188,0.7239039,0.0,0.8423926,0.97611547,0.0,0.0,0.23735902,0.0,0.5560472,0.3543841,0.8660364,0.96491367,0.28431004,0.7290064,0.41011822,0.9765413,0.56633246,0.0,0.75430435,0.0,0.4679584,0.045129184,0.0,1.3412559,0.0,0.0,0.58690035,1.2204344,0.24229969,-1.0762293
-0.7851186,1.7587627,1.4239732,0.0,0.7488717,0.0,0.78630984,1.2491727,0.0,0.07735103,1.0806053,0.6741002,0.0,0.56527615,0.0,0.0,0.0,1.096143,0.0,0.5513182,0.857913,0.0,0.77055883,0.0,1.1957325,0.0,0.0,1.0505116,0.0,0.3443985,0.0,0.0,0.0,0.0,1.7632178,1.1664858,0.0,1.1989038,0.6401152,0.56552124,0.42271358,0.12741855,1.0355016,1.3227425,0.0,0.2626772,0.31474578,0.05753722,0.8963983,0.21007508,1.085475,0.9999875,0.6033817,1.1480788,0.12764896,1.3918203,1.2344835,0.0,0.93286425,0.0,0.31377447,0.19054626,0.0,1.7763536,0.0,0.0,0.6680184,1.2139268,0.5719742,-1.7434456
0.70670617,-1.1171731,-1.2620867,0.0,0.0,0.0090173185,0.0,0.0,0.3822819,0.0,0.0,0.316056,0.8881328,0.116580606,1.2719269,0.35622844,0.689422,0.20607615,0.0,0.0,0.0,0.27069592,0.0,0.8912163,0.28837946,1.2633836,0.831738,0.0022800565,1.1261096,0.0,1.1826332,0.8272597,0.81716156,0.0,0.0,0.419605,1.1751757,0.38021976,0.7195096,0.27557617,1.2209239,1.4145839,0.25519705,0.0,0.0,1.0647346,1.3624518,0.2649337,0.36299795,1.005816,0.0,0.30037305,0.0,0.0,0.41629678,0.0,0.46163493,0.0,0.0,0.0,1.2045856,1.2987652,0.0,0.28119937,0.0,0.0,0.0,-1.0452819,-0.7236748,1.3693656
-1.5337362,1.1557025,2.5873618,0.0,0.8716537,0.0,1.0974779,1.185923,0.0,0.0,1.7058777,0.40932152,0.0,1.4871913,0.0,0.0,0.0,0.98553836,0.0,1.0078071,0.60122496,0.0,1.1211982,0.0,0.3951077,0.0,0.3364512,1.3541391,0.0,1.3500048,0.0,0.0,0.0,0.69870186,1.9859574,1.7590324,0.0,1.7994888,0.0,0.44486117,0.0,0.50421834,0.7541015,1.8141494,0.0,0.5334439,0.08040543,0.0,0.5956559,0.0,1.7254456,0.87947714,0.62778443,1.5132278,0.46078372,1.9249659,1.7854016,0.0,1.4690832,0.0,0.017204255,0.024347322,0.0,2.2946732,0.0,0.0,0.7979775,2.1136556,1.8828984,-2.2631903
-1.1840223,-0.54001915,0.7757193,0.0,0.0,0.031026363,0.49207053,0.0,0.0,0.0,0.7933129,0.2556116,0.7442276,1.4640421,0.0,0.0,0.13493921,0.28967923,0.0,0.11647476,0.0,0.0,0.0,0.0,0.0,0.0,0.7555634,0.9587783,0.0,0.44825327,0.91265416,0.18386963,0.0,0.6829885,0.5546311,0.6363148,0.18627371,0.8371467,0.10921824,0.37757546,0.4071928,0.7964728,0.23774523,0.68624526,0.0,1.0408783,0.5029924,0.0,0.10544631,0.11330578,0.5232187,0.19322166,0.066943735,0.1538382,0.58309156,0.7194693,1.199762,0.0,0.4459038,0.0,0.111960575,0.39377713,0.0,1.1947844,0.0,0.0,0.1257977,0.23952334,0.9625841,-0.29088452
0.0073931627,-0.24857254,-0.15640095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2513603,0.39511812,0.47726095,0.46331877,0.58533466,0.0,0.18866059,0.47158176,0.0,0.0,0.0,0.0,0.0,0.1696679,0.4233402,0.2530424,0.5253986,0.43763214,0.38944042,0.0,0.6826179,0.4351487,0.0,0.0,0.29733998,0.35755855,0.29540497,0.4178254,0.43749818,0.28690892,0.7135502,0.4902375,0.37606546,0.14574799,0.0,0.6689169,0.57966626,0.0,0.23618552,0.4279243,0.26788813,0.29505026,0.08079063,0.0,0.41090775,0.2823167,0.58152086,0.0,0.17151596,0.0,0.5349393,0.5287784,0.0,0.6006189,0.0,0.0,0.0,-0.19870386,-0.05312909,0.22407573
0.12073083,-0.06817789,-0.29674643,0.0,0.0,0.0,0.0,0.0,0.058434896,0.0,0.17415307,0.45068264,0.42296726,0.30017647,0.68787843,0.0,0.20107882,0.51791215,0.0,0.0,0.0,0.0,0.0,0.09817967,0.59823954,0.2158506,0.3766356,0.40233028,0.4904259,0.0,0.5606957,0.4296999,0.0,0.0,0.31477422,0.2988757,0.2865009,0.33185965,0.4785744,0.3240428,0.7773688,0.38625547,0.38710308,0.09741713,0.0,0.67187715,0.6413434,0.0,0.32600513,0.44920957,0.2511757,0.320738,0.14265026,0.0,0.34043348,0.22600341,0.4779606,0.0,0.15456018,0.0,0.59758204,0.5449472,0.0,0.5424099,0.0,0.0,0.00036127865,-0.28536204,-0.23649041,0.2568612
-1.5132544,0.5621575,0.4980439,0.0,0.19246832,0.0,0.91588616,0.5747181,0.0,0.0,0.6779958,0.563536,0.6490884,1.1813073,0.0,0.0,0.2536273,0.43839702,0.0,0.0987512,0.0,0.0,0.0,0.0,0.11445367,0.0,0.0,1.2085886,0.0,0.14616334,0.19437999,0.0,0.0,0.035308912,0.8957671,0.42721197,0.0,0.42734188,0.7555081,0.7261907,0.4499078,0.65291375,0.5058102,0.6918068,0.0,0.93584937,0.63352126,0.0035231933,0.5583459,0.20389031,0.37776804,0.3821266,0.35235006,0.5478197,0.0,0.69705015,1.1114925,0.0,0.36339575,0.0,0.25986767,0.44203323,0.0,1.019941,0.0,0.0,0.1139265,-0.26203814,0.24303627,-0.5948227
-0.1293171,0.08556865,-0.25638032,0.0,0.0,0.0,0.015585855,0.0,0.024793893,0.0,0.21120648,0.49245727,0.47192344,0.39443082,0.57468253,0.0,0.24713054,0.5047701,0.0,0.0,0.0,0.0,0.0,0.0,0.5624696,0.05493925,0.20805374,0.5288757,0.44957274,0.0,0.46395975,0.33969724,0.0,0.0,0.3943593,0.22540629,0.18224983,0.2627743,0.4787824,0.38685998,0.73981094,0.35672662,0.36202872,0.18368328,0.0,0.6977272,0.61299044,0.0,0.35137647,0.38312122,0.21947345,0.32893103,0.19364424,0.033124164,0.23684095,0.24578156,0.516904,0.0,0.14732035,0.0,0.5835788,0.5230129,0.0,0.532552,0.0,0.0,0.03308554,-0.3319302,-0.22571085,0.1674032
0.14301665,-0.00740084,-1.3270018,0.0,0.0,0.0,0.0,0.0,0.509563,0.5826082,0.0,0.6073582,0.8123393,0.014386475,1.0905888,0.0,0.77139735,0.34118667,0.0,0.0,0.0,0.24089585,0.0,0.012397628,0.68423307,0.4986812,0.0,0.3625366,1.1480503,0.0,0.46967366,0.47260335,0.2572442,0.0,0.0,0.0,0.67940557,0.0,0.7817264,0.74878335,1.297463,0.6453704,0.24919651,0.0,0.0,1.1788512,1.377964,0.35738704,0.7036222,0.7892735,0.0,0.3357461,0.105396,0.0,0.0,0.0,0.31658715,0.0,0.0,0.0,1.1596041,1.0341214,0.0,0.06383489,0.0,0.00083585083,0.0,-1.3639709,-1.2343765,0.956685
0.3102256,-0.25600603,-0.6760562,0.0,0.0,0.0,0.0,0.0,0.21878773,0.0,0.0,0.4513059,0.55120826,0.16954947,0.9051948,0.0,0.37530595,0.4428069,0.0,0.0,0.0,0.018789157,0.0,0.26097596,0.5938619,0.48587996,0.39062166,0.2865529,0.7416292,0.0,0.66180646,0.5299365,0.11684656,0.0,0.083924055,0.24663521,0.49472728,0.23986973,0.5589948,0.34296954,0.91906285,0.5498207,0.3200304,0.0,0.0,0.7712944,0.8664782,0.0,0.3660562,0.6314861,0.1613152,0.2918513,0.086123504,0.0,0.32964385,0.09077312,0.38200396,0.0,0.07415478,0.0,0.7712154,0.7184004,0.0,0.35904565,0.0,0.0,0.0,-0.57972294,-0.4931528,0.6009529
0.27680436,-0.5520947,-1.1457698,0.0,0.0,0.0,0.0,0.0,0.35860163,0.038423806,0.0,0.45043793,0.8548156,0.18105347,1.0651207,0.043503016,0.69822407,0.26917994,0.0,0.0,0.0,0.23349668,0.0,0.39731875,0.41076246,0.79536736,0.36099327,0.25323376,1.0319405,0.0,0.82679856,0.6073921,0.43064895,0.0,0.0,0.12332551,0.8028151,0.101392895,0.6780968,0.4354248,1.1258299,0.9741473,0.1758269,0.0,0.0,1.0253036,1.2023548,0.18052155,0.463613,0.8351821,0.0,0.24714385,0.0,0.0,0.18236877,0.0,0.42043,0.0,0.0,0.0,1.0403854,1.0378345,0.0,0.18062249,0.0,0.0,0.0,-1.1301876,-0.80531275,1.060312
0.8420918,1.5473993,0.50869447,0.0,0.30390677,0.0,0.0,0.704637,0.13499469,0.28808355,0.5173228,0.6746645,0.0,0.0,0.7020793,0.0,0.0,1.2577757,0.49340522,0.10543005,1.2257023,0.0,0.8092184,0.0,1.9388562,0.0,0.0,0.28713125,0.062657386,0.0,0.0,0.21392262,0.0,0.0,1.30587,1.1403232,0.0,0.88767195,0.6255261,0.26527333,1.0275737,0.0,0.97556096,0.99180543,0.0,0.039021924,0.4374103,0.0,0.71825314,0.55545926,0.823432,1.1453422,0.24683778,0.80432636,0.34611046,1.0197173,0.54851115,0.0,0.67441404,0.0,0.6310756,0.13352045,0.0,1.3232574,0.0,0.0,0.64400786,1.0573955,-0.111775756,-1.0447323
0.82337004,-1.2280707,-0.6423275,0.0,0.0,0.13530362,0.0,0.0,0.12052251,0.0,0.0,0.19844137,0.6180407,0.24254772,1.0806606,0.25685105,0.30959916,0.32468832,0.0,0.0,0.0,0.04886827,0.0,1.0368869,0.25798202,1.1672385,1.2331395,0.0,0.7385255,0.0,1.285176,0.84605885,0.6222929,0.17595261,0.0,0.7426786,0.9997429,0.75720334,0.4966021,0.07789022,0.970422,1.2528706,0.4023909,0.0,0.0,0.86495084,1.0481842,0.0058244765,0.07374564,0.806276,0.14848313,0.2660249,0.0,0.0,0.78831184,0.12137544,0.58932436,0.0,0.1663379,0.0,0.86798555,1.0091453,0.0,0.60014653,0.0,0.0,0.0,-0.3176408,-0.056916595,1.0017836
-0.6652346,-2.5399532,0.6180837,0.0,0.0,1.0154891,0.0,0.0,0.0,0.0,0.6827679,0.0,1.2226186,1.8598039,0.0,0.0,0.3253696,0.0,0.0,0.0,0.0,0.12197636,0.0,1.3152146,0.0,1.2103913,2.203865,0.51629174,0.0,0.5998553,2.1821895,0.72536844,0.21885976,1.5624039,0.0,1.0647343,1.2483164,1.7720693,0.0,0.06664932,0.6197611,2.011322,0.25144073,0.66674364,0.0,1.5089757,1.0328063,0.0,0.0,0.45437878,0.63501686,0.0,0.0,0.0,1.4650158,0.7338562,1.8011284,0.0,0.8612445,0.0,0.30249405,0.8962973,0.0,1.5234077,0.0,0.0,0.0,0.35406005,1.6967608,0.5890712
0.3353525,1.8795875,0.7418231,0.0,0.52514887,0.0,0.16787302,1.0224999,0.0064413697,0.45130628,0.66679275,0.7429403,0.0,0.0,0.41540706,0.0,0.0,1.2654197,0.34294266,0.24374454,1.2116052,0.0,0.79626125,0.0,1.8736515,0.0,0.0,0.55111945,0.0,0.0,0.0,0.01978615,0.0,0.0,1.5369046,1.1382674,0.0,1.0065289,0.7286491,0.44781303,0.948879,0.0,1.117227,1.1028037,0.0,0.10988713,0.44594342,0.0,0.8556224,0.4719441,0.8827801,1.1826395,0.35442495,0.91549486,0.19206162,1.2066774,0.81053466,0.0,0.7156475,0.0,0.5916371,0.18590082,0.0,1.551069,0.0,0.0,0.66112506,1.0425537,-0.0237502,-1.3329513
1.086954,-1.4391742,-1.7163227,0.0,0.0,0.10467589,0.0,0.0,0.58395344,0.0,0.0,0.28709012,1.0025227,0.0,1.592094,0.6821201,0.85612416,0.12822658,0.0,0.0,0.0,0.3980801,0.0,1.2026598,0.3024552,1.6795359,0.965228,0.0,1.4361975,0.0,1.366074,1.0018517,1.240459,0.0,0.0,0.47471115,1.5973659,0.4411878,0.854426,0.3152101,1.4298649,1.8797953,0.2562764,0.0,0.0,1.2984678,1.7383296,0.44249728,0.4593654,1.2401657,0.0,0.36338082,0.0,0.0,0.41089976,0.0,0.4303319,0.0,0.0,0.0,1.5603248,1.7319481,0.0,0.26148736,0.0,0.0,0.0,-1.3784504,-0.9891948,1.8081796
-0.75793415,-0.4071455,0.97173136,0.0,0.0,0.0,0.2845896,0.0,0.0,0.0,0.8597574,0.23820478,0.4238006,1.2248757,0.0,0.0,0.0,0.46356028,0.0,0.19419463,0.0,0.0,0.2601214,0.033709865,0.0,0.0,0.8996109,0.79417545,0.0,0.45160252,0.8389832,0.24174373,0.0,0.6635554,0.688733,0.84516287,0.18130715,0.99312913,0.0,0.20611791,0.28845966,0.6411377,0.30739278,0.7202252,0.0,0.77824324,0.27353615,0.0,0.024646662,0.04390331,0.7034819,0.21087655,0.07249816,0.17540354,0.75106597,0.7951232,1.096392,0.0,0.55630547,0.0,0.09769523,0.28177318,0.0,1.3011396,0.0,0.0,0.1761621,0.7090163,1.1485668,-0.4589743
-0.25605094,1.0131768,0.5439875,0.0,0.23445097,0.0,0.30675617,0.60560864,0.0,0.06831381,0.61214936,0.60002995,0.0,0.3244073,0.23618865,0.0,0.0,0.8643799,0.0,0.113058016,0.5140854,0.0,0.35393503,0.0,1.0406169,0.0,0.0,0.71027464,0.0,0.0,0.0,0.07827175,0.0,0.0,1.1001532,0.7226461,0.0,0.64077544,0.6052346,0.41452256,0.5979204,0.023703359,0.7532338,0.7357318,0.0,0.35645595,0.40187067,0.0,0.55083406,0.26598346,0.6203426,0.64142555,0.3600962,0.63112146,0.16094036,0.73920274,0.73069566,0.0,0.5112902,0.0,0.36321646,0.2609632,0.0,1.1329472,0.0,0.0,0.37018412,0.5299999,0.09734076,-0.8513895
1.0302763,-1.2079656,-1.6093019,0.0,0.0,0.0013496578,0.0,0.0,0.570157,0.0,0.0,0.32802075,0.909529,0.0,1.5328548,0.5773281,0.7822867,0.19409609,0.0,0.0,0.0,0.33752692,0.0,1.0497168,0.41199166,1.4976623,0.8401048,0.0,1.3685765,0.0,1.2238224,0.9356248,1.0870183,0.0,0.0,0.46428174,1.4344134,0.3851394,0.8324363,0.31169653,1.3824059,1.6206545,0.25817913,0.0,0.0,1.2009156,1.6318625,0.3922855,0.46951702,1.1800789,0.0,0.37581792,0.0,0.0,0.39555585,0.0,0.39405143,0.0,0.0,0.0,1.454434,1.584687,0.0,0.2463665,0.0,0.0,0.0,-1.2714052,-0.9885797,1.63722
0.9618566,0.29692054,-1.4606745,0.0,0.0,0.0,0.0,0.0,0.7654683,0.75437224,0.0,0.6563871,0.3883769,0.0,1.4771152,0.13965729,0.5042471,0.58995694,0.40371776,0.0,0.16262905,0.070650324,0.0,0.13863781,1.2998506,0.55040866,0.0,0.033293992,1.2985921,0.0,0.2709398,0.5986684,0.40309158,0.0,0.0,0.3441903,0.8398506,0.0,0.8308674,0.64821315,1.50808,0.2473127,0.45797986,0.0,0.0,0.98918504,1.556067,0.32988358,0.78282297,0.99971473,0.07331201,0.64165807,0.03774877,0.0,0.081711955,0.088597216,0.1596335,0.0,0.0,0.0,1.2371113,1.0548894,0.0,0.1435164,0.0,0.0626463,0.0,-1.1417344,-1.5634639,0.8767218
-0.28128,-2.148904,-1.4992522,0.0,0.0,0.5472677,0.0,0.0,0.1228657,0.0,0.0,0.1598041,1.7793257,0.98646355,0.9448226,0.35375497,1.335294,0.0,0.0,0.0,0.0,0.71543413,0.0,1.1108004,0.0,1.713506,1.0862589,0.3153165,1.1847086,0.0,1.8262265,0.8335477,1.0799689,0.3554989,0.0,0.16710447,1.594851,0.47399563,0.72316605,0.47869828,1.5332892,2.5036123,0.0017953068,0.0,0.0,1.7134229,1.7838823,0.30548972,0.3207364,1.1519784,0.0,0.10043928,0.0,0.0,0.28078315,0.0,1.0268735,0.0,0.17878726,0.0,1.420195,1.8358948,0.0,0.31268874,0.0,0.0,0.0,-1.7738594,-0.4995908,1.982015
-0.7478592,0.93782914,0.7092298,0.0,0.29475996,0.0,0.5707743,0.67528325,0.0,0.0,0.72784126,0.5834123,0.086071596,0.66766036,0.0,0.0,0.0,0.75865656,0.0,0.19096266,0.31005192,0.0,0.2590444,0.0,0.73410577,0.0,0.0,0.9223655,0.0,0.03889826,0.0,0.0,0.0,0.0,1.1359816,0.7010013,0.0,0.63550365,0.6255626,0.51918936,0.46093687,0.19174403,0.7036295,0.81614137,0.0,0.4697793,0.42470896,0.0,0.5775864,0.20850664,0.633477,0.5543271,0.40515992,0.6797357,0.09159665,0.80268365,0.92966884,0.0,0.54153347,0.0,0.24970937,0.30794322,0.0,1.186304,0.0,0.0,0.3483463,0.42360756,0.26963902,-0.9348156
-1.152709,-0.36816788,0.08264755,0.0,0.0,0.0,0.49936095,0.0,0.0,0.0,0.45004705,0.39031595,0.9557725,1.2151642,0.02468419,0.0,0.4936399,0.20811617,0.0,0.0,0.0,0.077147916,0.0,0.0,0.0,0.0,0.32859606,0.9387156,0.15069136,0.0,0.76789975,0.18902297,0.0,0.27538562,0.344752,0.19884013,0.1666048,0.32673645,0.46605417,0.5626812,0.6004774,0.83527696,0.21814382,0.4847999,0.0,1.0411384,0.6632773,0.0,0.28959164,0.312339,0.14133991,0.22928877,0.10334827,0.08161045,0.18242992,0.45774394,0.94495356,0.0,0.17131355,0.0,0.3864392,0.5270515,0.0,0.70331866,0.0,0.0,0.0,-0.5373921,0.20877896,0.07566118
1.5306215,0.05482325,-0.8401562,0.0,0.0,0.0,0.0,0.0,0.5596741,0.04309672,0.0,0.4866785,0.0,0.0,1.4651885,0.22074762,0.0,0.7839081,0.50353813,0.0,0.49230024,0.0,0.08431765,0.53582656,1.4220481,0.63633335,0.51351225,0.0,0.94087654,0.0,0.458471,0.7459127,0.37605295,0.0,0.14556783,0.91440636,0.83960253,0.5093326,0.62883705,0.132182,1.2339281,0.21381786,0.5733611,0.07709632,0.0,0.5052905,1.0597062,0.0,0.4560463,1.0227487,0.3876167,0.67586064,0.008620998,0.0,0.68613166,0.24260932,0.16778754,0.0,0.20959793,0.0,0.9262533,0.79189473,0.0,0.561883,0.0,0.0,0.07935129,-0.053120766,-0.76831955,0.57073
-0.48701486,1.3672305,0.6158715,0.0,0.3993295,0.0,0.51657045,0.86394167,0.0,0.31320345,0.66305214,0.68251204,0.0,0.3430422,0.122457474,0.0,0.0,0.9129544,0.0,0.1777973,0.58556306,0.0,0.35042128,0.0,1.1371685,0.0,0.0,0.85075533,0.0,0.0,0.0,0.0,0.0,0.0,1.2749388,0.7799613,0.0,0.72547555,0.7683358,0.5897219,0.6679529,0.047992937,0.92835677,0.8190997,0.0,0.43961614,0.51073164,0.026021786,0.7320056,0.307169,0.65034676,0.7530029,0.42540073,0.7357969,0.05104719,0.9144473,0.9037064,0.0,0.51954436,0.0,0.38976914,0.32128084,0.0,1.303366,0.0,0.0,0.38662237,0.45852134,0.009653047,-1.0549542
0.61281854,-0.38292536,-0.74390346,0.0,0.0,0.0,0.0,0.0,0.2781662,0.0,0.0,0.41699287,0.48035696,0.029418647,1.0505354,0.0040719807,0.32182783,0.47014874,0.0,0.0,0.0,0.0,0.0,0.4486637,0.6743181,0.6515639,0.54595995,0.13898018,0.8043001,0.0,0.74017274,0.62743276,0.27449408,0.0,0.004260242,0.3799949,0.62396663,0.32868093,0.5663585,0.26906812,0.95341814,0.6078623,0.3575968,0.0,0.0,0.7494925,0.9682699,0.01167772,0.3301633,0.718189,0.18656096,0.30261222,0.038055845,0.0,0.44625586,0.058207273,0.3509563,0.0,0.08096192,0.0,0.80718374,0.7701824,0.0,0.38448998,0.0,0.0,0.0,-0.51046044,-0.49505258,0.7019718
0.5166834,1.5261604,-0.04889674,0.0,0.20485991,0.0,0.0,0.6836105,0.30982083,0.72266805,0.2658746,0.7633233,0.0,0.0,0.7830737,0.0,0.0,1.0672185,0.4119748,0.0,0.9087355,0.0,0.34679025,0.0,1.7776453,0.0,0.0,0.40685377,0.39294198,0.0,0.0,0.17300247,0.0,0.0,1.07133,0.83457947,0.0,0.566487,0.8358008,0.5118145,1.2438833,0.0,0.96688884,0.602039,0.0,0.40820396,0.77817744,0.0,0.7998506,0.6726988,0.5462956,0.9631848,0.23927301,0.5682382,0.18001008,0.76907694,0.5253581,0.0,0.33407563,0.0,0.7735293,0.4506777,0.0,1.0327642,0.0,0.0,0.39055455,0.24309683,-0.63368124,-0.597953
0.24423979,-1.0404289,-0.5195044,0.0,0.0,0.0765571,0.0,0.0,0.0,0.0,0.057537705,0.25239396,0.7745843,0.5290631,0.80412793,0.0,0.4239753,0.25691554,0.0,0.0,0.0,0.09800826,0.0,0.710079,0.07014847,0.8848199,0.96982294,0.2380898,0.62196565,0.0,1.1701002,0.6713518,0.34572926,0.19624421,0.0,0.51507854,0.7453161,0.5660859,0.45171434,0.18646502,0.8805922,1.1256413,0.2559172,0.0,0.0,0.89237785,0.8904995,0.0,0.082050666,0.6799931,0.14406042,0.1736254,0.0,0.0,0.61149645,0.15118995,0.70191383,0.0,0.16766617,0.0,0.7244936,0.8443507,0.0,0.5126984,0.0,0.0,0.0,-0.44115642,0.0051680654,0.81971866
-0.016490644,-0.44277573,-0.98965204,0.0,0.0,0.0,0.0,0.0,0.26032454,0.05808711,0.0,0.4679381,0.8911749,0.3438815,0.8895567,0.0,0.700541,0.2565124,0.0,0.0,0.0,0.22369547,0.0,0.22863995,0.32108194,0.61535263,0.2615925,0.3980278,0.9134987,0.0,0.76416934,0.5113143,0.24409637,0.0,0.0,0.021703977,0.6511758,0.037121154,0.6369453,0.4812475,1.0548513,0.8808536,0.1485045,0.0,0.0,1.0126535,1.0605448,0.11691878,0.44239524,0.73937213,0.0,0.21943748,0.025123116,0.0,0.11442895,0.0,0.46358937,0.0,0.0,0.0,0.94859767,0.9387921,0.0,0.17016308,0.0,0.0,0.0,-1.1198802,-0.7239117,0.92920965
