sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11,sem_12,sem_13
-0.4888388418390928,0.05579077388337733,-1.7562173828602363,0.8753931784533163,-0.8404380049065274,1.5086470274005406,1.0606976121446905,-1.1684243929000808,1.5530361689895695,1.178438817666007,-0.542864686292338,-1.252047823612507,-0.5420924594308641,0.5285076740995938
0.8081231641834182,0.8149942282289905,-1.4690132840402352,-0.08486656698845674,0.7909303613480609,-1.3464330422909239,0.897603915619719,1.6821142358622383,-0.91915446369306,-0.8408152964530851,0.9288355415413229,0.6611919671764136,0.03709897174589981,-1.1562546961821145
0.2510430183618351,0.9545315862123438,-0.5831504820515993,-0.23729040571134152,2.011525708748726,-1.7296260730802893,0.4801259049160114,0.6340192980300497,-0.09758946320032208,0.4580382941138519,0.8553997627756154,-0.5430038357988374,-1.202239404435242,0.20300520966506488
-0.17006665429961768,1.7142340376911376,-0.9121692623985529,-0.5043684451976526,-0.3900038147759709,-0.8131991768856605,-0.71642066508,-0.2929076049316404,-0.14467412306855548,-0.1969515938598596,0.43086851136354576,0.8877177228346632,1.0374187277302542,0.08474704648629491
0.9414032650827363,-1.3877577153444052,0.7939644388782565,1.3968317555357146,0.3349126265575683,0.1873005521686065,-2.034194866943181,-0.9118569391100786,0.49485625380317505,1.836624526570991,0.16747417806544146,-0.0525466690607619,0.29322864408705457,0.09720964470762787
-0.9528540525648306,0.10995567177271146,-1.366474911835128,0.30781576872300787,-0.0456054128527512,1.4760967520456458,0.758906852007229,-1.2072041920539458,2.2734919603620645,0.4751109069807849,1.2417400792810227,-1.7129876454377193,-0.7709682766050248,1.185150847044398
-0.8833434489308254,-2.4965215407135766,-0.16205309767663295,0.23415005204986875,1.0344132363296779,-0.12007209974510138,1.4665857891440381,2.0798634230448023,-2.2377244476622247,0.19609383975004474,0.39034921093946134,-0.7076649475475022,-2.049242474951199,2.2221161024345233
1.3387455208160461,1.4252047855751455,-1.0613330419054363,-1.354006974390803,0.8830401153364789,0.7392327827313669,1.436276885265536,0.0934158940690894,0.2892369939977884,-0.31675159252314644,0.38960100809467696,0.8482554456607927,1.7679646197354897,1.2646971203691744
-0.8179474439226306,0.7659416184431701,-1.072523625373354,0.0747335624893373,0.3176014063983147,0.7023072953259774,-1.28889186318247,1.5182244659304502,0.01285317750919747,-0.4542632842474286,0.3203145060478579,-0.02572581080830375,-0.46951837766732873,0.7719189049372162
0.052826019493623234,-0.7537996595945926,-1.1531404499704032,-0.4801883659794645,0.9889463958393065,-0.35976323914264663,0.15198766443351983,0.24535065608474682,-0.5645996317008177,0.00799120107350245,0.16168841759082486,-0.21397831018578453,0.5702804305802005,-0.44619780404976994
-1.2999966565932501,0.3266881004530977,-0.7599523020843039,-2.3051614364636697,-0.4165216670997169,-0.8609877794225548,1.2480309804636134,0.8165487074509445,-1.1011800040395074,0.4540745277376577,1.8478181145168384,-0.44743321567726413,2.803148685080126,0.06043934770784536
-1.0222270808984035,-1.1736264659102813,0.7282150219152419,-0.5068375329856695,1.2189874565269827,-0.30278430805441964,1.5784301041513935,0.6313939814540491,-0.8385906156953942,-1.539136505419877,-0.4867731056550195,-0.348185014224851,1.50988509299169,0.3277251092941841
-1.0934320354441118,-0.10848769758845402,-0.1185755301277244,1.5322935217687663,-0.7361825168492905,0.8705338645954878,1.2466396192216829,-0.10936248741262562,0.5612600649957081,-0.180107831526994,-0.6766886633879784,-0.27078745220803074,-0.9839744668840713,0.11104852789882898
0.9069686854455707,-1.0548124908333092,1.7065952317522926,1.511887847587253,-0.45374932908575516,-1.7156553142433224,-0.8537593351303983,0.393390064492772,1.3309936477516677,-0.49700979745587476,0.6644019063181201,1.0641241361514653,-3.3999693532492494,0.8157024469899403
0.298110736975069,0.3607822829544912,-0.5442094366367554,1.179994035967728,-0.7630281434717451,-1.229367782111015,0.9230499658052015,0.34641407307541056,-0.9098699314488682,-0.7501960497969302,-0.547295480853555,-0.10024777216915096,0.14150550977163195,-1.7444036520353217
1.2006192257143793,0.1105238871499654,1.0907394163348367,1.1884061112090856,0.09519566750834374,-0.07517104708192245,-1.3242991617024793,0.523466141197739,-1.4401426276121883,-2.6948564943619115,0.11453307709266365,1.9880739389038897,1.427142669066646,0.7401028966596643
-0.9533829235918976,0.49128394417760524,-0.3845518786738691,-0.026893203757727763,0.8091692519358427,-0.8979257970064947,-0.1691150941873513,1.1135633229931095,-2.0454749061058384,1.3284773450502603,-2.025395116680176,1.1395502610663535,1.3197180572875684,-2.4662717542717427
-0.7568442758639968,-0.9462313217018522,0.9599985750053571,-1.519306632149533,1.2449138892786387,-0.49925217886569323,-1.5083384397189252,-0.43352763195217753,-1.890917867189444,-0.1597548808945669,-0.955425863985602,0.986262010359319,0.9634390395506778,0.2328470027845313
2.083539959499234,0.6875906449703427,0.5336585214508063,0.5067139529321876,-2.1182104175315923,-1.9679035457858445,0.10756892051851474,0.6875078369757356,-1.1839103681041336,0.20669533049466932,0.4948981773428665,0.9299608385223069,-0.060965405374799525,-4.006398951352787
2.783299395411631,0.0168858377758345,0.021148154546328395,-0.4991543608386456,0.6246830868332026,2.5544600484385476,-1.8901178675522445,0.8487824001679748,-0.16104771966755307,-0.18028514499469356,-1.7143092807650697,2.3874891079635328,2.2986351741032114,0.8583098277275685
-1.8099959968546309,-1.6756085641853828,-0.5043997540877176,-0.5046034296682531,-1.908198299592057,0.5983307692641996,-0.5659659582276583,1.1605816227411672,-0.6883133958544475,-0.5616420501697662,-0.5322863496423488,-2.1713177361040183,0.9854032679889845,2.2072986156072156
0.15033404116165328,-0.36681982855767703,0.3016066922329848,1.6713356405394346,-0.5588271987624366,-0.6610592839896543,1.3687553796454726,1.4945953061589294,0.4429970426531616,-0.367178915784944,-0.5805284825401846,0.7495224636194856,-0.3700796231243103,-1.030166519688802
-0.9820130543234761,1.0403475723858433,-1.3826054035063853,-2.109593340321144,-0.23539917661282234,0.7611723290650149,0.7779446889439016,-0.04821529483745571,-0.6981021686117458,1.053828167480077,0.965386954874547,-0.03717843105465789,1.1323238012834143,-0.4622128515105306
0.8624987790342161,0.26320022270083476,-1.6117666490533793,0.3591135148810609,1.8986315519540646,1.1091424736360604,-0.32829725743261207,0.7317070372171101,0.18699189693164797,1.5979560227809275,-0.526023644182745,1.1399033191607337,0.6393004412513167,1.8327170718928583
0.29849636844789873,-0.08682243992054357,1.3879610742888993,-0.3140925352621708,0.46904908525922606,-0.039863214272142775,-0.3476908443252859,0.01501801299156097,0.6650923746579747,-1.69034121542942,-0.9841412126344575,0.004935437386696648,0.027971425202379815,-1.0284742260467603
0.3082864387159748,-0.7063996553922524,0.4023323555861627,0.04292476948966172,-0.10658934318750796,1.054363037025404,-0.3579272697417999,-0.5070483714547771,-0.7631059485861796,1.024071097258512,-0.38591740732241553,-0.4404501751362386,0.06850037236842742,-0.03981111982962232
-1.4150063444046463,-1.0091069867626647,0.8594291731878478,-0.6260823716239324,-0.08688792812819712,1.8734731374960882,1.712003528965756,0.6631335840859559,1.1528629039248888,-1.3873361872936258,-1.7603060283991048,-0.41967950644272795,-0.5608471639060553,1.2559902834386463
-1.380908528628325,-1.791633738103696,1.0716919633117057,-2.4016005732412613,1.9798077414905482,0.7526058084002336,-0.1185539938504398,-1.75437751666571,0.612016579210822,0.8610813574685814,-1.5650358898731256,1.3788143065116658,0.935953739320412,-0.6906719380206952
2.1316022051583494,0.33014312841526233,1.1972494545500132,-0.13746533209319903,1.0405875160825966,0.3234667916659623,-2.6928050872843405,0.46242065804232724,-1.8308526685909348,-1.2606251314903636,-0.22877237932990618,2.081237611077265,2.3253769972986253,-0.08346496437758001
-0.20237398879078092,0.10246577457587139,1.6439696231942664,-0.7016353868821312,0.028605143793172697,-0.6952914466590957,1.4775427737335882,0.9386967294539658,-1.8033490711336366,-0.37772396628360205,-1.9038611658953943,1.91794857929274,2.266508648773262,-0.032058292691794776
0.816185769746216,-0.2102275883760393,0.7552596520785005,0.6186797744261743,-0.0035442567687942947,-0.6567990299996752,-1.2658071329988927,0.5810542497291535,0.15707560515551422,-0.050432961737173536,0.7694840551812437,1.3427558864955915,-0.38427021633974223,0.0510090509107364
0.6789261087619789,1.3762922564206133,1.4413257787713845,-1.1815322606500411,0.1881498038167916,-1.3771254730563873,0.3930458140101429,3.4142607077248632,-1.2724824342025485,-0.5023155104679907,1.573698403383074,-2.2468248358952017,-0.2334400083062004,1.1624174947570238
-0.5315052138328087,0.3836356715650785,-0.6213071645990823,-1.1153646279854685,0.33244352518708753,0.305127320966099,-0.9674553146598442,-1.1264227499784392,0.2570189763188826,-0.2513953299877664,-0.32560313892965015,0.5726388829797507,0.46821176664360464,0.31411355053763057
-0.08092874045993939,0.5635433744590274,-0.03600440758912875,0.32796845727639046,0.23929055874535107,0.15871643707913166,-1.9909921260527041,0.09409716027019345,-0.4514441455005755,1.2182681778075108,-1.4261161150132586,0.8144023788216398,-0.06619478271395018,-0.7731574083660797
-0.9919425713802005,0.7121213907961909,0.8718116184255261,-1.2313412887270658,-2.237423253592601,0.5372700807930838,0.26945566625331374,0.3121930103123761,-1.3666590462735713,-0.3858356120927051,-0.7499792764183693,-0.30639371515674596,0.30167034776202434,1.0446714287381977
-2.6426978568341326,-0.6516180257305554,0.6787949719826915,1.4930943127176,1.469900526503689,1.2199074735983801,0.39104336351203206,-0.976660403715664,1.1205923171686833,0.05161386486557952,-1.4908204685358581,-2.2523409849281735,-1.3908067967443565,-0.7380951254688792
-1.2586492685758135,-1.3095696327069415,-1.2837143788707248,-0.0331898986532464,-0.0921201823475708,-0.7445520064682035,0.7290304334541136,1.9926165184468103,-0.9306285389720826,-1.078602971215648,-0.6614115235306436,-2.6465047425661967,1.8656315783609234,1.1525908058142664
-1.0271131563840235,0.9166697118528105,-0.8621768389863353,-0.36453425156618285,0.8418602977665001,1.3437638738756474,-0.6513056432467772,1.5894589793695053,1.7986961541095967,0.2085855038683206,0.31107984411627515,-0.5549269403045786,-1.8653059636866842,0.249268703335354
1.0365449107114308,-1.0188874407543806,0.48890145761545906,-1.713221928281632,0.8031670425444469,1.3661319192969235,-0.8294976713963976,-1.2806934957130631,1.0296456286826368,1.3878153780027045,-3.4868005622968483,-0.9448899471183181,3.7536382318822596,1.770886354516267
1.1332962553261843,0.024238697768211515,0.9511913114168463,0.9710226963277457,-0.8885937023146702,-0.2772140085032905,-1.6512654586549025,-1.655278730682852,-0.9535577416595464,-2.585676127346323,1.2862729832723223,1.676792405804791,-0.8986807463119324,1.3299924480146619
-1.3583620435950687,0.7514042016648028,0.7735803705877328,-0.7576879306441251,1.163294078475853,-0.48244126914721447,3.4735335472362827,2.5167782344611735,-2.2899478288384607,-0.9033660320600367,-1.2464624196552814,-1.3661756614724527,0.3661106379926222,-0.9118547291719421
0.33710347605670016,1.4601868327294478,-0.8535104479857674,-1.2577640443610665,2.5509281796478094,-0.4140027226401568,0.18961676636405947,0.2733999686843024,0.1429930730956525,-1.28611144633144,-0.18265146822993394,-0.50858968982052,1.597879080241735,0.6864561764503341
-1.3759835404670655,-1.598150274695984,0.2754342112834258,1.1532823681015498,2.3042411792919246,0.6028685898123302,0.9850433802052377,0.2079539139795611,-1.0819969617195264,-0.9771974889520705,0.18565059454199956,0.8812654506491551,1.0000989184780111,-0.23579386100117045
-0.3051892056661743,-1.305328082979483,-0.20959447236424975,-0.25522468392272424,-0.5810675268647968,-1.125502706461679,0.21243831695971913,-1.1658187875986925,0.7476194560432698,1.2843213424673723,0.9450384874917682,-1.2754278842343902,-0.6994154842682949,0.04469855713106481
-0.5194308357854753,0.05830091480863724,2.0463340670040986,1.0741149100172158,-0.6653055280977416,0.13128026116412395,0.8175436853044913,-0.034362763169728625,0.6158672881312672,0.5284629160772638,1.8300721293899067,-0.4231872767675994,1.0376184497053063,0.3986980281012618
0.226640900390577,0.3971961582557486,0.6141411539134212,-0.13802402229894037,0.1615801048314606,1.043822465948247,0.6571987917975148,-0.47022449079186407,-0.2068033586006829,-0.32388047946054443,1.6962192369735112,-0.8797976350019968,0.6205141933703321,1.0692308319599542
-0.38796979712579116,-1.5547902963038285,0.5501308339044555,1.1355090418438567,0.39759568472252965,-0.5308460312838547,-0.2573575124664731,0.4271739865217957,-0.21317482290116324,-0.6526359908917287,-1.5127096176159034,1.0106575198031398,-0.4374895311576954,-0.4649301034738361
-0.8875023324893313,-0.10000338376847331,-1.4022970162963693,-1.2552302591910387,0.7279192621469583,-1.3588165866632116,-0.7345866327667,0.7016740653937344,0.08844552769246579,0.1395648972729383,1.1883037215142953,0.05513691266394151,-0.06771506282851014,1.1900119857291986
-0.04343244488008129,-1.0554974095199905,1.8524080804919278,0.6760748604951256,-0.8749607682486026,-0.24235285520710587,0.8922657251606735,0.7594182733716079,-1.4486040363066233,-0.21448641347714748,1.3761659779392903,-0.6253705710883226,-0.4310445791655737,-0.6705017463965974
0.438238455702411,-0.5935340261104286,1.1119929075348987,0.7483474709397895,-0.054462942613263746,-0.12412381497449046,-0.7120477326237605,0.4439744994114691,1.4727130379855855,1.551168621336899,-0.0890651182372084,0.4856448375747215,-0.16623554293411666,-0.6994710137354709
-0.1315610034535204,0.18370643248266477,-0.2260740318969859,-1.9107053314527254,0.8015051764756908,0.7877993521033948,-1.4650498230016786,-1.809907865365177,1.1561538586096367,1.5720037915597949,-2.7953350254748273,-1.9304492922961096,0.9152586502295781,-0.7338107155505873
0.3185694855626641,1.8258674764253888,0.727873758771642,0.4581886597473379,0.9788885308512287,-0.8127320530926845,0.8080260951085128,-0.5280299565551537,-0.31505414101344337,0.04299333580257102,-0.5824853710705742,0.6006371370324199,0.4977300742143904,-0.6780464078049939
0.6572753760593013,-0.38157531288690166,-1.0147854254890096,1.7408024306883558,-1.6124554905703112,-0.1090498064393645,-0.6639323745703694,0.4507846014084454,0.4370995178549066,-1.5168562647051176,0.5272238015115905,0.7079757839823715,-0.9771589396799674,0.6133172329126124
-0.8754967795601513,-2.308548878938777,0.33037045969016354,-0.709088580626889,-0.055264719563326445,2.056000986429604,-1.3290317483878469,0.5000659614959726,-1.3925243498552882,-0.10686492639142148,0.13403121899543496,1.0881656363276198,1.6036211822216482,1.481995116106736
-1.1961700162131703,-0.20892437087294216,1.3595911705929182,-1.5166749385026284,-1.4687283771967818,-0.667960998242896,-0.786678997712768,-0.5409385260069668,-1.4480079824283743,-0.8786396035435179,2.4984674509628038,0.48466409276642736,1.2211186657973199,1.1242024123252234
-0.2183520651786318,1.36105233820258,0.5544682721225156,0.029974274017251785,-0.15163451146768311,-0.5042703378025636,1.2401426720501452,2.0388858476136003,-0.4440131033451425,-0.8898600719747258,-1.5065101748589824,0.0731975357036755,0.003705299460201761,-1.2413763586451825
0.557109494703538,0.5294016554050781,-0.9278332017297812,0.27290848656241784,-0.09611621699931733,-0.8446843609233428,-1.1698628427256224,0.3066739384448312,-1.14968327533872,0.5488708215005482,0.6214709887184471,0.9166452185054494,0.8705668108996001,0.24218598078558437
2.5341606845623166,0.18003012980204416,0.7096503544007612,-1.1144538669311592,0.04052948837551292,1.4256334767745875,-1.4424764188668697,-1.590569274062891,0.36781763961903985,1.4601647859757618,-1.2359974689530395,0.9268448891001746,-0.07045343126975553,0.71269425134007
0.5757033817549079,2.4277774249376667,-0.7896632967695367,0.057145176652441114,0.7170804105640549,0.2404757923978851,0.6592593382359698,-0.3426233913035177,-0.6697349087092367,-0.5898806313030169,-2.010200569791722,-0.20540413468289778,0.10099243714729979,-0.9123414393430269
0.08251871597543464,-0.2656225386292706,0.8203032455836825,0.6630694715090704,0.09022530171312526,-1.7260039211103153,-0.946112764244913,-2.0213158774467495,2.4193370389472957,0.6594298949576578,0.3439827356360407,-0.2850826337038087,0.08556365875638222,-0.5441440133064837
-1.0453536628425473,-0.5525924028106713,0.37000294808122197,1.8811106736115975,-1.0858556433051754,-0.015459446855330097,0.8542273534618207,-0.08608806961858494,-1.1382374119707994,-0.8249021479612044,-1.851317850366448,-0.01320767125181311,-0.30087963434982035,1.8876794656474651
-0.04232209099149887,-0.3939543900531976,-0.3582940771959661,-0.06117445090701992,-0.0762603787068071,0.3774484512386011,-0.33759070673291985,-1.4324311504561213,-2.996054794921354,-1.816812154998573,1.201461542962427,-0.2115765735998792,-0.04692950711579405,-0.4096375094599879
1.838287051136492,-1.1240771349633898,2.001543973500901,1.4329070655625735,1.0522590062173278,-0.9992603859519641,-1.7373483113329709,0.9854553206893435,-0.45346024211221686,-0.7907577901890248,0.06339243496825905,0.9069002612048633,-0.5754725051886307,1.1635018129808468
-0.2292034771434271,-0.3476391193314028,0.1854210940576718,-1.1105092247315331,-1.4958997426898408,-0.43667730264110605,0.003794810866316077,-0.6700542574396174,-0.8968966046972623,0.399979592633395,1.1143412923686138,0.649843780046329,1.012665105608482,0.18597299174860527
-0.45535984074890123,-0.36322990088182355,-1.0253313346675035,1.448662715996787,-0.47356364112447513,-0.3988620331337132,-0.9194207614668799,0.6647699753203755,-1.4133026765172696,-2.1010605696925833,0.08503353818481192,0.625216940478517,-0.2976665455100377,0.7176432410900604
-1.793060216152139,0.7776642795151829,-0.5112599742491993,0.5030888655469072,0.8130681652000421,1.01045642077878,0.8066933628457614,-0.914796648434138,2.6376389172312766,0.5856964506711764,-0.09386298599140133,0.1928241801243881,-2.472698344721089,-0.6958607419404035
2.657459124537599,-0.23530425263097746,0.19675894720502682,-1.4664120067787305,0.7297147891145825,1.2406325668828015,-2.447147846641122,0.07596448874470198,0.17115865690651094,1.8558244036366693,-1.6219451841030814,1.1773897538338844,1.0763484932223177,-0.6686580920213157
0.2561758406128045,0.9437655970789874,-1.3983607592349145,0.6773762372102131,-1.0264056914386135,1.7768079884090573,-0.5493303107442159,-2.558616637182244,3.256534396556507,0.5252631926834561,-1.8090802874583698,-0.6395297594316985,-0.3368998150104481,3.3560189229137554
0.25723001983225885,1.6324592261572457,-1.1902935333578357,-0.07652605557541253,0.08307282932096399,0.36696251372631783,1.6026661030024456,0.8616827010899347,0.8914333802986683,0.5684896844876985,-1.5840767001463922,-1.0562165912572656,-0.6832099736375471,-0.37648576374858433
0.45250396122347575,-0.011017950326904226,0.42786171797681616,-0.5231171841177861,-0.1169587774228876,0.2504577798753898,-1.5366559693828048,-0.3685743357216535,-1.6407198443896849,-1.4532937139886621,1.9196046029922247,0.1980860115200149,0.09511431521995564,1.048116945121132
-1.6230615704944498,1.4234203648218173,0.5433109047830692,-1.1667489502174069,-1.43780422063411,-0.18734873756083448,-0.2518819743711552,0.8096144132522224,-0.38234010126911666,1.382790945484939,1.0255512341660573,-0.8182310326943962,1.2396348903222572,-0.6930199570875044
1.279702772533104,0.03551103325088859,0.4527526605397771,0.17263646314751382,0.5026181483944295,0.7220157113203222,-1.3885584842098473,-0.6188897497358439,0.36795231219706914,0.6464734298584024,-0.7945057393114031,0.36662595237307605,-0.7092971242828295,-0.0259725523167786
0.42344178356206325,0.7546184263080418,-0.7364988900305546,0.16093157447131876,0.9132724115901758,0.3891913381302602,0.522915771789625,0.9202097818494126,-0.10064365908050468,0.7370294923639071,-0.7761570784887349,0.033702395754870024,-0.0271618979263272,-0.010387185520957229
-0.43168472991751616,0.29134287032464445,-0.8465311170599349,-1.3276481907151907,0.057752695771626276,0.8959144063497025,0.6745798976245093,-0.38153366839260233,-2.440573503315546,-0.8648219399103784,0.997951447667876,-0.9501061076639746,0.8108413606283789,0.46436507844809277
-1.0637750814603717,-0.8531817447691606,-0.18158378606428335,-0.3581803005864978,1.243852121359549,0.5978063029610013,2.061928374420906,0.09961949432524239,-0.9645245210915669,0.10928012264769792,-0.5262744352593676,0.07385352724440296,0.6490764572578803,-0.3642384524567568
-0.7726912676465421,-1.1106861781029806,-0.42503672696240846,-0.08033205958801432,-1.5955496855707367,-1.5717683136736869,-0.9617311811893827,-0.964307158284952,2.322514970417985,0.20046987156729568,0.9316147226849072,-1.2606382348606955,-2.7849707860323405,1.132892415648388
2.0968893422044808,-0.8458049726606377,0.6029721779070462,-0.28595141570280713,0.3941530151116704,-0.5360552047506142,-2.038150612748375,-1.3901295182368745,0.8270075150375121,0.21761324956438144,0.2121505379843331,0.11166218071459222,-0.5667984741501365,-0.7319946459252187
-0.8445621400188512,0.03880341004508034,-0.32147116973744494,1.3203710539559914,-0.5299511880562336,-2.0926953401189197,-1.1044759854287232,-1.2162605817785523,0.35188846675154584,-0.026734969630223038,-1.915441443794436,-2.050467021418972,-0.24218166738814498,-3.403058823286477
-1.7746605736615044,1.2506340545468433,0.8243572276983506,0.45723606323790317,1.0150995867430876,2.0906755386939833,1.0803525355776773,0.9809819963185268,-1.3217551318999279,0.4290589555600489,-1.4911338589602239,0.8537820391264699,2.6154475900406196,2.2947589688036225
-0.10286149852709761,0.904853161451138,-0.025145356786574126,-1.7942354978841049,-2.6436339915481786,-0.899458704227568,1.9475305686246465,1.9367184859063322,-1.6339941086517742,-1.134736900095785,1.2613951087546436,1.7122705667215534,1.377774092316764,1.1982707786451063
-0.8275944056260566,-0.4182547052521712,0.06104971802343972,0.6741891540630068,-0.4502813912438651,0.9251485034073347,0.21333079162237792,0.7734830941906046,-1.1192046472648094,-1.473661688490514,0.8730169488051415,-0.7645807862180827,-0.040036710012500976,1.2185008969256788
-1.35550479427986,-2.6071038658673293,-0.16469344364491878,1.5990174583800327,0.37073344150954807,-0.018796470858912298,2.7925295106369474,3.12041558515292,-0.4671330691182972,0.6523303665248986,-1.4506902453400874,1.5202672190198632,0.8925701112744124,6.119154859020813
0.13112354592388809,0.12159806504905372,-1.1310254199072394,0.8079682347642372,-1.0570734524336922,-0.45217208360873895,-0.6107310376772849,-0.5604428409261244,1.7364117872239242,2.247608528848464,0.057992953241173095,0.16971424240201252,-0.6008883916636139,-0.02928108785770231
0.9194685045618869,-0.6855173631791517,0.6994557379978398,0.6189184583715414,1.186608707618277,0.14301212977481384,-2.15683543868557,-0.3438510358414519,0.6915481074454907,0.5166885231767315,-0.7475355364226056,-0.051455802716552645,-0.9150889434288956,-0.24832784748745063
1.7613103419094203,0.8040367632742698,0.7600834729586683,-0.052896651744982766,-1.097850654817639,-0.5401563501133312,0.3929060699326957,-0.40748029618725845,-0.7646174474915168,0.6046381560968023,-0.800873102686813,0.29986145022139815,0.8675794343913601,-0.30844957888384966
-1.0600666652176052,0.8778639532928506,-1.0412285084747928,-0.9294325388724438,-0.3887281132881686,0.30526513397613275,-0.32626576963238363,2.1474444361778127,-0.8642762886227727,1.7124296518471394,-1.76939272893534,2.0151505873025277,1.9415402715483312,0.5101063674976238
-1.321346014166869,-0.6101325420391202,-1.0801144052802518,-0.14593472635333765,-0.5230980530267415,0.42493075082128395,0.2488016807898155,-0.5144456670396671,-0.49022455642841006,-0.1720217286487281,-0.3489492485619312,-1.1308818134682845,0.08104373820644803,0.12323816680254787
-1.0013556540426378,0.5991094256557369,-1.5889499034150694,0.3832729954733435,-1.2049809938304454,0.6934545833224602,2.164087995555508,0.8522346499919291,0.2824957264586263,0.008763276856566173,0.7462006742609549,-1.648177939734369,0.12035300885958697,1.7266595796960993
-0.3781109157329125,0.1057373655586003,-0.8462111789601147,-0.918232656335736,-0.021571346733545882,0.49682351553403137,-0.45190483782079033,-0.5773955007219931,-0.9852339779655607,-3.144377411040664,0.9667054053264299,-0.06656398511938195,-0.4193036899692999,-0.01536915047802493
1.8867265613286932,-1.021089409060706,0.5702080179687724,-1.4478921218083385,0.2333497144702708,1.4408440167719792,-1.893648573327952,-0.6020246031359702,0.31903728571328666,1.3812863544697107,-1.2486667027053988,0.3167704884655894,0.7598474052427644,0.15763316108743988
-1.1872644090502387,-0.2445923259190653,0.7809484619587256,1.6169844948548677,-0.48565409896089884,-0.3055252619195723,-0.6268152847364493,-1.0720579578994496,0.9553961592608792,1.3675625521349617,0.294970720371234,-1.4459192002726629,-0.8827578667439153,-0.9812352506331765
0.2437959373613455,-0.9756339618632864,0.10394153610508991,0.8917215033095035,-0.8421967216096602,-1.1745757473918486,0.4685713433482565,0.5491243513485836,0.5329582296900712,0.22414727091521014,0.8494667695508853,-0.12097805352329974,-0.5199850058201536,-1.0196622928233268
0.6163367082975111,-0.705200396852034,0.7896339574799011,-0.5883986163354978,-1.2699033446390806,0.2636657282466594,0.004375719586639994,1.4360514737039483,-0.7807115169471658,-0.6903870257031985,-0.9037533666574379,0.7660833570257273,0.7177592104437727,-1.3963262135225867
-0.29860056524456396,0.7607046759321661,-1.0644590468899524,-1.2653609451537347,0.5454742554540409,0.2653941887042009,-1.1617208786068496,0.7858319492389622,1.871584744233511,0.3826838606410613,-1.128280206006758,0.976576150212687,-0.38221686868874705,-1.2690861814998289
1.1962401659506838,0.8176798050334686,-0.619472654895122,0.27067843962447025,-0.1387796920213676,0.3305086086641625,0.9188474187706914,0.26317562251159327,0.6352479258476728,0.04110404841203852,2.4364758928878025,-0.47804048802925286,0.1170386185543404,1.5649851330426559
0.33462984759055386,-0.06226882770009405,-0.1536301977914774,-0.021440355362865895,2.418676097077846,0.6352665684139693,-0.47369560923685816,0.8856352603563896,-0.9786108518697181,0.5830741402970181,-1.8920797168786196,0.7918386482275895,1.4648243940538443,0.4391507755660588
0.6622438257527575,-0.20271876463246175,-0.498288686258062,0.4094552764805329,-0.16653368713989383,0.5121857473291651,-0.38622515130176965,-0.8013458310670842,-0.08436715062250547,0.24557622303512727,1.3079195391588383,-0.22363441211153953,0.0777850946872368,0.49822973024214806
0.4196234330982788,0.27431453260005056,1.4342192570047827,-0.32635466559856885,0.25067082835798926,-0.7838690223313518,-0.7199412914135327,-0.42043169868953345,-0.9688903059415573,-0.6432549717487712,-0.7913702243003021,0.9328107848409296,1.4985713784013643,0.014120829693950602
-1.264316088103263,0.8788809602561097,-0.3241935462534674,0.9965932685693015,-0.33471273933716744,0.049798665090926675,1.2854326685530733,1.287457711889195,0.14983290041017067,-0.11470511393568486,0.79449933502609,-0.605023028684951,-0.009269320374388629,0.4022635649425621
1.0052607645735956,0.3240286111202631,-0.027452204202697308,-0.716125901878803,-0.8997493120361868,2.271204025647007,-1.2809158391571889,-0.6271645984374208,-0.1303690912980148,1.0545402087623563,-2.6197968071555127,-0.9273659238942246,1.2418416981452736,0.8772582731710306
1.9532899857795039,0.664135293742113,0.31733542912011015,-0.32243103073415635,-0.3862244957026329,-1.6520295704019217,0.28424443749092737,0.7407567770507322,0.9236249805814957,0.05527999405396439,0.6172733359489206,0.4698618367828476,0.5083009868033346,-1.7575032333629288
-0.23111311016337832,0.20688869428817477,0.8228001044555027,-0.9500808143791876,-2.0833845620248552,-1.1111563872890606,-0.28512973589671503,-0.2695538467247905,-1.479189780140877,-0.05152085776996657,0.6085118717755699,0.585803945402371,0.9949846439276111,-0.5132907432463911
0.1424063571143686,-0.69659807454351,0.11091446155966644,0.3452507427757026,1.9181706298160432,0.9825259044746752,-1.8898096995897407,1.165961015445938,0.6555383406953255,-0.7920418340866678,-0.28293417904034757,0.02923702636115939,-2.549373193935605,-1.2790823531079867
-1.7316190967557257,-0.7716127233103134,0.2773661627594922,0.5821196300203506,0.41543754240190256,-0.3207213002158192,1.0503449246621794,-0.057428590952896166,-0.1499897101831402,-0.42718512415553317,-0.8850532640587182,-0.7702219294864393,-0.6681328779891881,-0.7409711008423816
-0.33627124300413525,0.40654932527294024,-0.17220081689294514,-2.3571224840126273,-1.0068037689515155,-0.026128374523789986,0.8076062594405681,-0.6148131107773962,0.5480477627373025,1.6556518728460214,-0.5827967972224782,-0.8844141658658033,0.8603133587689823,-1.2531389310115222
0.7095445278760931,-1.042663140926777,-0.34687731135114075,-0.9982271135250637,-0.9218502785770929,0.5703543813535358,-1.709931644165777,-1.5636444800893137,-1.1777880558553289,0.3377286505386948,1.113471151589518,0.9035100129421708,-0.30669719778742655,0.45270060682372243
