input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.6666841,-1.0701835,-0.53254694,0.48684448,0.28855586,0.6243583,0.6003112,-0.21418905,-0.7809433
0.22023332,-1.2177247,1.0002546,0.39900345,0.3597736,0.63090634,0.1550585,0.6637255,-0.5091692
0.038795244,-0.445773,-0.5256356,0.4186905,0.32517064,0.64407134,0.04004057,-0.3348326,-0.18401842
-0.35354856,0.047889773,-0.44786924,0.3971467,0.32191694,0.6294841,-0.31642133,-0.354361,0.24207608
-2.2895062,0.4618288,0.09213155,0.37124503,0.2850997,0.6993359,-1.9785796,-0.32713526,1.6571765
0.4966671,-0.049492516,-0.8170221,0.4296492,0.32818288,0.6230364,0.47653162,-0.4820243,-0.3335787
-2.2777193,2.5441594,0.17520753,0.3780849,0.34305942,0.75903165,-2.0162663,-0.26916295,2.248604
0.24539438,-1.8281002,-0.44390374,0.51557344,0.3734597,0.64821297,0.26940697,-0.2676392,-0.8052086
1.1446294,-0.639519,-0.8179127,0.4076141,0.24679741,0.62269396,1.0266254,-0.32383537,-0.9440097
-0.65028834,0.041729856,-1.5373598,0.3811945,0.31854403,0.64657104,-0.54810876,-1.071846,0.36617976
2.374284,-0.82066697,-1.7776586,0.28377467,0.15763006,0.8226846,1.9259517,-0.6582042,-1.822394
0.12182604,1.2171419,0.5226306,0.37594414,0.35493618,0.64113283,0.14432845,0.32839876,0.31168848
-0.19624558,1.3290772,1.6439732,0.37743455,0.41534275,0.6704408,-0.19055639,1.0671641,0.5737986
0.8993112,-0.2820661,-0.14050859,0.40414906,0.29689574,0.6350797,0.81599313,0.03741026,-0.6712939
-1.1494513,0.26235488,-0.81633264,0.36244142,0.2999773,0.6666476,-1.0222832,-0.6915343,0.8222927
0.8956112,0.44569805,1.4497094,0.32651794,0.28492093,0.63765913,0.8117019,1.0265476,-0.47317332
-2.0651834,2.285858,-0.5827856,0.40756214,0.29276055,0.656561,-1.8538413,-0.71734095,1.9968446
0.81292766,-1.5042988,0.72352844,0.43729073,0.37248325,0.56467795,0.67902,0.57971466,-0.97538966
-0.97568023,2.4011948,-0.8314737,0.38477492,0.25024754,0.681507,-0.8928694,-0.6928063,1.3108993
-2.2190866,0.5917899,-0.9515401,0.5466184,0.31103992,0.7755225,-2.0064564,-0.9762969,1.612149
0.7897043,0.014105454,-0.36074555,0.3931,0.31637412,0.63475025,0.7383486,-0.14034547,-0.5086333
-0.7030857,0.35139027,1.5280823,0.4985296,0.36780587,0.6601266,-0.65415764,0.81111515,0.58018976
0.1549407,-0.83186203,0.20925562,0.42561033,0.32110322,0.6308189,0.12261997,0.16730876,-0.37581754
-0.5846182,0.28504157,-0.6063116,0.37994915,0.31423002,0.6385041,-0.52059764,-0.4937514,0.47120398
2.0205672,-1.7794268,0.25588712,0.32436413,0.31060642,0.46694347,1.7068657,0.5232432,-1.7899909
0.9155358,-0.9932268,1.5199301,0.39433813,0.35474527,0.64991343,0.75405794,1.0844903,-0.8465983
-0.9954877,0.099008285,0.11777774,0.3500161,0.3082927,0.57159746,-0.88436264,-0.10198198,0.67236924
-1.9794176,2.9114037,-1.2112644,0.36553082,0.3765043,0.5548365,-1.7722473,-1.031433,2.099238
-0.12058895,0.941228,-1.1451961,0.46406138,0.30005655,0.6614409,-0.06416799,-0.79986984,0.3626054
0.55820674,-0.7504348,-1.5747119,0.49435356,0.3329751,0.6319736,0.5356183,-0.9148091,-0.625954
-0.6750521,0.7325048,-1.1101675,0.39225352,0.2829971,0.6757809,-0.5924679,-0.8305121,0.6467008
-0.54634804,0.21152437,0.09367002,0.404208,0.31887138,0.59134436,-0.49488807,-0.051583022,0.42283887
-1.5091194,1.7095227,0.75999314,0.43080777,0.3699243,0.6697216,-1.2955608,0.1997966,1.5060416
0.95366365,-2.7151196,1.2291424,0.34765172,0.4686485,0.5140003,0.8051266,0.7461934,-1.466651
0.561233,-1.3452,0.8972295,0.41298443,0.37170422,0.60224867,0.4548737,0.6479957,-0.76576716
1.0186224,-0.17270991,0.5212967,0.37491933,0.2820168,0.6035496,0.9243512,0.46638215,-0.71882325
-0.06492264,-1.0131484,1.1823514,0.40929106,0.32882383,0.6418338,-0.10592085,0.73903275,-0.25127208
-0.73521733,0.5288765,0.1340244,0.39351404,0.33015203,0.5848745,-0.655356,-0.06987634,0.6529702
1.2010361,-0.20156512,0.1993524,0.35781273,0.2654299,0.61839783,1.0916317,0.29393137,-0.85141313
-0.7674084,1.7579416,-0.103500634,0.44871324,0.29684392,0.7059558,-0.668254,-0.21947196,1.0552129
0.19451079,0.7678948,1.7022134,0.34152693,0.37374714,0.66370225,0.15431419,1.124295,0.12612437
-0.041649967,1.7454499,-0.7463342,0.4335126,0.23784176,0.6732265,0.013649996,-0.54537904,0.5559082
-1.1832612,0.95985913,-0.8487416,0.37847537,0.2624926,0.6829535,-1.061872,-0.73566204,1.0676006
-0.038084313,0.58867127,-0.0014202051,0.44082835,0.3494848,0.6224255,-0.014862277,-0.046189398,0.2249794
-0.03999632,0.71412045,-0.3165764,0.43290564,0.33830136,0.64318633,-0.0057609864,-0.2568085,0.26948318
0.58437353,0.29520273,0.5887558,0.38882852,0.31946206,0.5982673,0.5503325,0.43055153,-0.2931869
1.4453962,-2.068357,0.9377734,0.3790328,0.43592358,0.45343012,1.2002044,0.759305,-1.534366
-1.0080119,2.3256233,2.5823267,0.4399202,0.43075925,0.5952338,-0.9428951,1.63241,1.4310266
-0.48274666,-0.23103218,-0.36288235,0.38411754,0.31923145,0.6248256,-0.43274283,-0.30507842,0.2227206
1.9695159,-1.7792449,1.8822858,0.28428084,0.50246596,0.6954323,1.6718241,1.4035984,-1.8168653
-0.4763508,0.082835875,0.55946296,0.43300134,0.30858824,0.6015178,-0.43823394,0.24861921,0.33122343
1.1244619,0.123245895,0.86898327,0.32572246,0.2577582,0.5968084,1.0355816,0.6767798,-0.7158224
-0.90119255,-0.78920645,-1.5530854,0.3647493,0.38372996,0.6780039,-0.76898247,-1.1259824,0.24465162
1.9125967,-1.4562513,-0.5601414,0.36524463,0.21331511,0.596271,1.6419725,0.058641165,-1.6484591
0.5540736,0.036064256,0.17625195,0.4142055,0.32576698,0.62110054,0.51203644,0.17436053,-0.34576344
0.38144705,-1.4020672,0.346574,0.44779027,0.35431182,0.608559,0.33000368,0.28186905,-0.70550424
0.6368097,0.45634046,-0.57070094,0.39375317,0.32917532,0.6263418,0.6254938,-0.3200832,-0.26469278
0.8091292,-0.5928013,2.0455747,0.41844463,0.2992848,0.70814943,0.6645704,1.4248537,-0.649672
-0.4132047,-0.081964284,0.53894854,0.4317096,0.29940358,0.6062236,-0.38484806,0.25439125,0.2369508
-0.5448378,0.794255,0.43402025,0.44424364,0.37100232,0.608587,-0.4793992,0.1446918,0.6133553
0.60196126,-1.3366133,0.21217345,0.4674027,0.33189297,0.5987705,0.5192057,0.24481092,-0.8153019
0.75521576,-0.41188854,1.456713,0.39262354,0.29441386,0.64397395,0.64197654,1.024346,-0.59294784
-0.71402836,1.0997705,-0.2397167,0.41473007,0.31685203,0.6443397,-0.6268646,-0.30817074,0.8310868
-0.16944453,-0.69291615,1.0308384,0.4290913,0.29965186,0.6386491,-0.18888175,0.6243087,-0.09422925
0.07218949,0.702988,0.11389495,0.43503183,0.3520981,0.6232214,0.09428714,0.043127254,0.18691374
-0.84826374,1.003421,-0.28252834,0.39468992,0.30646297,0.6367352,-0.7506147,-0.35301733,0.8878895
0.2258024,-0.77161944,0.42081165,0.42387933,0.31782353,0.6292397,0.17759097,0.3111378,-0.3919996
-0.7711688,2.0299063,0.03248424,0.4505502,0.294468,0.7397125,-0.67743236,-0.11796543,1.1398578
-3.0371387,2.964358,0.5656205,0.34315836,0.38429102,0.77251446,-2.670122,-0.10444938,2.9221878
0.37415552,-1.5636909,0.49873483,0.4419191,0.37382877,0.60114175,0.32390624,0.3633355,-0.75092643
-0.4820627,-0.8071312,2.0980542,0.48517317,0.28950176,0.61749315,-0.5550992,1.2541264,0.14321883
-1.0244275,-0.32918707,-0.79599017,0.35496712,0.33187407,0.65900266,-0.8998157,-0.64883345,0.5283612
-0.7766561,-0.99049294,0.57805085,0.39369053,0.31390068,0.6194153,-0.70474666,0.24686132,0.16659074
-0.3661438,-0.14188038,-0.08983564,0.40377882,0.31394416,0.6115446,-0.33580077,-0.12113721,0.18451776
-0.35430175,-0.28961897,-1.3277642,0.4015715,0.3442045,0.655588,-0.28220847,-0.9127681,0.083105616
-1.6293137,1.4332192,0.13986999,0.3820063,0.26075137,0.64215875,-1.411061,-0.22408381,1.5070082
-1.1065146,-0.445554,-1.4473014,0.38660443,0.3518693,0.674034,-0.9634668,-1.0719993,0.50601393
0.25040483,-1.9088128,-1.4761167,0.59665906,0.412072,0.71821916,0.2619417,-0.95243394,-0.85388094
-0.5515555,-1.829641,-0.5865204,0.35636455,0.37671745,0.68931925,-0.40891397,-0.52255005,-0.31917703
0.26533553,0.7300847,1.4563414,0.34862074,0.36794388,0.65356314,0.232292,0.9601027,0.060506508
-1.8680377,1.1549915,0.123540156,0.3570481,0.24595156,0.6321726,-1.6100105,-0.27098638,1.5848701
-0.91257966,0.25292143,0.46651036,0.37906593,0.3132577,0.5684706,-0.8124711,0.108575836,0.66554445
0.19106413,1.7436022,-1.1595057,0.4737469,0.24740973,0.6263429,0.2309714,-0.7546315,0.38589436
-2.030788,-0.024299186,-0.79446644,0.51402766,0.3215076,0.7620355,-1.8214877,-0.8239769,1.3025075
-0.3875458,0.8260958,0.34996018,0.45110345,0.37243354,0.6145779,-0.3355949,0.12034069,0.5248452
-0.09505386,-1.1113101,-0.15541929,0.4255143,0.34513673,0.64302236,-0.07022025,-0.10925052,-0.33735436
1.3586789,-0.19421032,-0.3068967,0.3535442,0.25620905,0.6301602,1.2301676,0.005536504,-0.96094716
0.34363467,0.2366914,-0.80790275,0.43211144,0.33607763,0.6304085,0.3469986,-0.51165694,-0.13924101
-0.0036717101,1.9706391,-1.2433615,0.48680413,0.23930493,0.62942725,0.04166322,-0.819196,0.5483314
0.6177258,0.36497808,0.1387687,0.38446045,0.32210568,0.6185144,0.59572905,0.14489193,-0.29068112
-0.9213627,0.32949242,1.0060637,0.42736173,0.33225095,0.60171473,-0.8268944,0.4293906,0.69409925
1.0575408,-1.2360845,-1.6960734,0.44621423,0.2706852,0.7037976,0.9404867,-0.84884197,-1.0884321
0.23282695,0.074018866,-0.35014224,0.42512792,0.33484897,0.63692784,0.22318617,-0.21694542,-0.12046905
-1.1144407,1.1644489,0.9217585,0.43905693,0.40393883,0.6342622,-0.96145,0.35345232,1.0825914
2.0140018,-1.8399642,0.26274732,0.3284504,0.31766024,0.4598487,1.6985612,0.5254905,-1.8019152
0.86551774,-0.7896176,-0.3822575,0.45120087,0.27332067,0.6240341,0.76939267,-0.092408106,-0.80659133
0.6103665,-0.7305353,1.7291679,0.401451,0.32068703,0.6693232,0.4811939,1.1806145,-0.5645843
1.1725281,-0.97850335,0.4487866,0.42618328,0.2967487,0.5822334,1.0098169,0.48690957,-1.0365282
0.8352716,-0.7868379,-0.08208424,0.4483531,0.28692153,0.62266785,0.7315676,0.09489314,-0.7816198
0.94931036,0.045126457,0.0025586742,0.36683553,0.29790944,0.6279875,0.8833989,0.118187815,-0.6118474
-0.15225504,0.09004863,-0.87473863,0.41368687,0.32682204,0.6484703,-0.116406485,-0.6103812,0.11902889
-1.19466,1.2779257,1.189685,0.46264848,0.4294109,0.654008,-1.0285782,0.51957834,1.16754
-0.5202297,0.6581497,-0.66093266,0.40032512,0.31014904,0.6551638,-0.45669135,-0.5365222,0.5564696
-1.6124837,2.2749,1.0051988,0.45566395,0.4137032,0.72713876,-1.3982782,0.38928002,1.7678611
-0.0541539,-0.012694408,-0.42818284,0.41655603,0.32835487,0.63529646,-0.044350713,-0.30134732,0.03180171
-1.3068883,1.0911744,0.5217938,0.376005,0.3365294,0.5926259,-1.1250072,0.05960895,1.1904554
0.10148375,-0.22257024,-0.5727026,0.42097017,0.32732704,0.64140457,0.099964276,-0.36717772,-0.14279304
-0.7253056,-0.36195698,-0.1758679,0.36993134,0.31701452,0.60933465,-0.64667785,-0.21807757,0.33203602
0.83506775,-1.1726456,0.056325823,0.47344708,0.29916853,0.5994958,0.721425,0.19560103,-0.8998456
-0.6047029,-1.1449492,-1.4529912,0.3707104,0.40274623,0.6991761,-0.4925681,-1.0497705,-0.07154283
-0.19658163,-0.6290089,-0.7682022,0.40765586,0.34054816,0.6609156,-0.15702906,-0.5232406,-0.11482537
1.3607724,-0.3682484,-0.020474473,0.36307347,0.24672946,0.62541085,1.2225711,0.19455476,-1.0050443
0.75249845,-1.5859053,-1.4201043,0.59679765,0.33211875,0.67533475,0.6874258,-0.75308776,-1.0079856
-0.63798606,0.55390525,0.5733305,0.43311876,0.3511386,0.5991025,-0.5693275,0.21429898,0.58984834
-0.15543973,0.43862736,-1.9036831,0.46310565,0.30589792,0.6045678,-0.08480269,-1.2247235,0.1592041
-0.2754846,0.32720765,-0.147734,0.4227643,0.33261752,0.6149019,-0.24607877,-0.16574335,0.29265422
-1.5346985,1.3893704,1.1791432,0.42280143,0.40523878,0.63418734,-1.3115029,0.44103968,1.4180105
-0.007669971,0.8034138,-2.371954,0.43882555,0.28524548,0.6044903,0.050733726,-1.4358162,0.12928602
-2.2377303,0.6397589,-0.8234593,0.5311371,0.3058946,0.78208643,-2.0162435,-0.89982325,1.6500216
-1.3947881,1.276868,-1.5715994,0.3913911,0.27842286,0.619434,-1.2535701,-1.176813,1.2208183
1.1418304,-1.3875072,-2.2119412,0.40295577,0.28664082,0.791433,0.9864082,-1.1517862,-1.2243398
0.7233207,-0.80942255,-1.4063759,0.4775713,0.3037874,0.6287538,0.6741505,-0.7725858,-0.73909324
-1.4147098,0.5605904,-1.0457299,0.406003,0.28130102,0.6961551,-1.2656536,-0.8770844,1.0795311
2.5851007,-2.2287645,-1.7413226,0.30976698,0.19813052,0.7575174,2.0910192,-0.4419242,-2.318063
-0.80395734,2.4652867,-0.2178615,0.41097036,0.24130239,0.77200747,-0.7354938,-0.28597116,1.2770343
1.0761284,-0.92835647,1.3422538,0.38938385,0.34295705,0.6252998,0.90890765,0.9980478,-0.9426541
2.2150066,-1.708063,-0.3899065,0.31720033,0.24830556,0.54475844,1.8790555,0.21491633,-1.8994217
0.18618132,0.44350696,0.16900957,0.43447834,0.3464671,0.61674184,0.18863738,0.101550594,0.027108468
-0.5532896,0.9720275,-0.41525054,0.4158617,0.3155191,0.6532458,-0.4826636,-0.39464402,0.6858193
0.5501254,-0.7764775,2.8459554,0.48022592,0.27685118,0.7000847,0.38850766,1.9345723,-0.48283273
-0.43124095,-0.20995282,1.6491387,0.48320773,0.3101261,0.6478292,-0.4440382,0.95418584,0.2519951
0.31673732,-0.06490067,1.7790538,0.38724247,0.30877358,0.667505,0.24026343,1.1715404,-0.19402497
0.30661756,-2.236284,1.0001909,0.38884005,0.43164504,0.5975883,0.2691138,0.58341706,-0.92006093
1.2518376,-1.121487,0.38566864,0.42821246,0.29726446,0.56887496,1.0752087,0.46686125,-1.1267776
-0.019564204,-0.28167835,-0.53345114,0.4142158,0.32613996,0.64192426,-0.012363924,-0.35397917,-0.08834694
0.92514604,1.047183,-0.51950234,0.31235683,0.26847294,0.5790101,0.902252,-0.25443488,-0.29384536
0.44770923,1.7356555,2.1124377,0.21683866,0.336694,0.5972557,0.27483478,1.5435109,0.26443702
-0.9448326,-0.6324708,0.23348857,0.36446947,0.31024528,0.59454954,-0.84233737,0.004680246,0.38487142
1.3817074,-0.21674317,-0.26185077,0.35287288,0.25193045,0.62969387,1.2493163,0.03900963,-0.98278195
-1.0356838,-0.37232536,0.68710685,0.37395257,0.28402355,0.5776243,-0.9342287,0.25083035,0.5392985
-0.39428204,-1.3450844,0.6047447,0.40725124,0.3565623,0.6404851,-0.3569817,0.31493127,-0.19676176
-0.29070455,0.6133548,-0.9301483,0.42257282,0.31091896,0.6627592,-0.23549983,-0.6806065,0.38176405
0.7410938,-0.4512155,0.6365905,0.41585463,0.30380818,0.61012423,0.64531153,0.51499534,-0.6113799
0.6654546,0.8190821,-0.107642174,0.33736855,0.29343835,0.6207557,0.6673195,-0.023945838,-0.18837447
0.31393015,-0.48609966,-0.88096464,0.44900492,0.32324246,0.63513684,0.30316377,-0.530993,-0.3733487
2.2738316,-2.3830233,-1.1481777,0.32400095,0.27037102,0.6169232,1.8677942,-0.15000029,-2.1164021
-0.56476665,1.3779644,-0.7069404,0.427823,0.27604616,0.69644547,-0.4885279,-0.5824303,0.79751855
-0.2692462,0.46503213,-0.6211893,0.4146127,0.32430455,0.6472255,-0.22678024,-0.47535288,0.33223462
0.15401408,0.5034125,-1.2376995,0.4652383,0.32486686,0.6291839,0.1880587,-0.8144721,0.056036994
1.3974105,-0.79438937,-0.31121886,0.40491474,0.22594279,0.62374437,1.2323785,0.05503212,-1.1443962
-0.5465966,0.43646872,0.60502666,0.44016263,0.3423105,0.60305846,-0.4923195,0.25278854,0.49258268
1.6267143,0.6250194,-0.9278001,0.260768,0.28247976,0.6199502,1.4319724,-0.35542428,-0.8800704
1.1254226,-1.6926564,-0.28061152,0.5126189,0.28915107,0.5681666,0.98397154,0.060907662,-1.2316904
0.6869684,1.8154174,-0.31059474,0.26387352,0.17075574,0.5838474,0.6718154,-0.185901,0.087121695
0.91237056,-2.53611,-1.0523256,0.686939,0.38955557,0.6627679,0.8077889,-0.49191105,-1.3769944
1.2339497,-0.3473855,0.14281406,0.371848,0.26167408,0.6213244,1.1106026,0.27385712,-0.9118096
-0.6355808,1.0800045,2.1119287,0.49388766,0.4367842,0.6519446,-0.59301716,1.2746314,0.78341377
-0.7371471,-1.1445991,-0.85906655,0.35490283,0.3705101,0.6845011,-0.6121381,-0.67473054,0.038647063
0.380085,-0.906767,-0.5526374,0.46171063,0.3126429,0.63994086,0.34951973,-0.28697604,-0.55701953
0.6444694,-1.2414536,0.33368024,0.4567372,0.33064047,0.5992271,0.5477576,0.32877332,-0.80388963
-1.443301,0.54515785,-0.49498498,0.36447263,0.28726345,0.65801567,-1.2787595,-0.55089206,1.1275058
-0.8805896,0.95577914,-0.49339473,0.38571548,0.29168138,0.65345,-0.78379303,-0.48501045,0.89023155
1.823405,0.2755008,-0.6668876,0.30522352,0.25058773,0.626206,1.610327,-0.1428083,-1.1466159
-0.6955664,0.49362832,1.0475866,0.4603509,0.3623909,0.63557273,-0.62616366,0.5005024,0.6055255
2.0337296,-1.1872703,-0.7302584,0.36010054,0.18850106,0.6323167,1.7511318,-0.033448026,-1.6723256
0.62434137,-0.309134,0.08577502,0.42355418,0.31480572,0.6286607,0.5567083,0.14370982,-0.49763924
-0.9785954,0.055904504,-0.44172758,0.3471568,0.3128023,0.62086356,-0.87041885,-0.4313752,0.6480508
0.58963835,-0.9764702,-1.4102594,0.51989055,0.32456177,0.6377659,0.5583499,-0.80086464,-0.71665424
1.5392698,-0.9048251,0.49663404,0.35777926,0.2704232,0.56481975,1.3395449,0.56512,-1.2512426
0.8817446,-1.1706846,0.28384086,0.4620496,0.3115611,0.5904984,0.7531717,0.34290612,-0.9210708
-1.2219948,1.2416104,0.55810535,0.4055987,0.355095,0.61539555,-1.0525851,0.10250671,1.1822269
0.5748276,-0.39067703,0.7698109,0.41403857,0.30529875,0.6143311,0.49361616,0.5710424,-0.48475122
-0.5765013,-0.0890427,0.8856278,0.44415075,0.2929064,0.6144774,-0.5355565,0.4368279,0.3431614
-2.1031253,-0.71576154,-0.5377074,0.46851087,0.318442,0.76273155,-1.8728087,-0.6639726,1.1304564
-0.91281873,0.79410684,-1.9917645,0.36689234,0.27528206,0.57568485,-0.78729576,-1.3445221,0.71947795
0.64632833,-0.42948794,-1.3532012,0.45073947,0.31538093,0.6103715,0.61176664,-0.77274144,-0.5618473
-0.37890452,-0.3332587,1.068216,0.45143002,0.2862303,0.6338227,-0.37142813,0.5981474,0.15028284
-0.3991986,0.5510488,1.5939895,0.469676,0.39286318,0.68461275,-0.37535164,0.9281008,0.4538477
-0.1140499,0.78244627,-0.32199523,0.43341926,0.3365951,0.6452801,-0.073678255,-0.27217507,0.34025395
0.3901764,-0.08332132,2.1715233,0.39198965,0.30015182,0.6780823,0.2875067,1.4543666,-0.23654066
2.1354446,-2.0104752,-0.24886884,0.32179475,0.28442958,0.5104321,1.7968894,0.28340536,-1.9169662
-2.1161435,1.912618,-0.28551495,0.40109318,0.24375522,0.69730675,-1.8772078,-0.5567064,1.9417872
-0.94527006,0.9605873,0.65344435,0.42198354,0.37776607,0.60866404,-0.8232251,0.20795472,0.91618747
-0.42228678,-0.20654097,-1.7914683,0.40893263,0.35192093,0.62852395,-0.32975024,-1.2007252,0.12140837
-1.5643014,0.10043719,-0.021898363,0.32317758,0.31003422,0.60064435,-1.3681813,-0.27038074,1.0575962
1.2138802,-0.8988129,-0.29669696,0.4352361,0.24116203,0.6184542,1.0686247,0.036426574,-1.0544779
1.0768538,0.0008424219,-0.47664437,0.36422908,0.29574645,0.62710214,0.99455696,-0.16458736,-0.70902145
0.9427212,-0.5759297,0.33810344,0.4215713,0.29313624,0.6139375,0.82737166,0.3660602,-0.77991843
0.228831,-0.2690545,-0.08731809,0.42714247,0.32285485,0.6306491,0.19890131,-0.028264917,-0.23302652
0.116976716,-0.8181337,-1.5456663,0.49864608,0.37482005,0.64791036,0.14835161,-0.98731637,-0.3958295
0.42865503,0.62229615,-1.7185678,0.44930387,0.31098133,0.63069093,0.43162477,-1.0403663,-0.09567861
-0.33406925,-0.5169248,0.94501406,0.4404644,0.28777662,0.6319692,-0.32973188,0.5367315,0.059516426
1.9466212,-0.67007357,-1.544942,0.2851365,0.19049019,0.75354975,1.626322,-0.5981125,-1.4940574
-0.7121023,1.8289655,0.64326274,0.46527368,0.38889903,0.7099635,-0.6165915,0.3106932,1.0513368
-1.3720156,1.6408287,0.5108891,0.43073612,0.34386504,0.6636858,-1.1832218,0.06229596,1.3996532
0.10814821,-0.70495075,-0.5445856,0.43090087,0.32576916,0.64827967,0.10586096,-0.33016056,-0.32164615
-0.7137916,-0.33356097,-0.19602431,0.37005785,0.3167878,0.610036,-0.6368389,-0.22965322,0.33474255
1.2496322,-1.401933,-0.3970158,0.47356722,0.24737468,0.59208447,1.0908078,0.013499349,-1.2194935
0.5215016,-0.2198288,0.36065105,0.42397523,0.3170589,0.61829495,0.46153387,0.29981196,-0.40251756
-0.21235281,-0.0078087314,1.046948,0.4498281,0.3078726,0.640875,-0.21303764,0.6039419,0.14384045
-0.6817313,0.007358385,0.33572018,0.3980587,0.30298948,0.5837073,-0.61661154,0.08138797,0.435906
0.86064446,-1.9489592,2.2299924,0.34473392,0.45411038,0.7876859,0.6658614,1.4653587,-1.0502278
0.6302328,-1.335108,-0.6539855,0.5239731,0.30351886,0.6297599,0.5778782,-0.29432106,-0.85099846
-1.6793996,1.8269922,1.2771834,0.44326264,0.4254185,0.6721515,-1.4351896,0.50832,1.6575966
1.8044028,-1.1064343,-2.2318063,0.26521146,0.19784142,0.81732965,1.480622,-1.0427189,-1.5637858
-0.06323968,0.6627225,1.4743817,0.406133,0.38714945,0.6749581,-0.06640898,0.9167416,0.26540813
0.15839793,-0.5808331,-1.2542531,0.47007158,0.34574094,0.6392426,0.17802745,-0.7959934,-0.32411104
0.64644617,-1.1875795,-0.20606564,0.48204446,0.30163303,0.61458397,0.5707235,-0.0055352747,-0.80192477
-0.27738371,-0.16218708,0.1344561,0.41863602,0.3098588,0.60957325,-0.2604711,0.03249401,0.12255436
0.5001004,0.59703153,1.0170233,0.35488835,0.33346376,0.6098362,0.4690025,0.6903025,-0.14809601
0.012544515,-1.6779422,1.3696283,0.37053716,0.39793718,0.6552906,-0.0432276,0.8410837,-0.5067679
1.1294469,-0.7232994,0.8269034,0.39692545,0.29993916,0.5908408,0.9799568,0.69479334,-0.93429214
-0.23847373,0.71241826,-1.2994391,0.4495492,0.29914072,0.65533197,-0.17606267,-0.90148747,0.3519472
-1.0759356,0.31484875,0.91787887,0.39185628,0.32312146,0.57776284,-0.9564464,0.3461032,0.78677714
0.009687786,-1.7236787,-0.65241355,0.47972918,0.38147697,0.68025565,0.068747506,-0.45036066,-0.63859916
-1.8027163,0.4895867,-1.3904757,0.51281875,0.30474538,0.6940695,-1.6227195,-1.1538152,1.2738321
-0.2440985,0.17512698,-0.8801736,0.40804374,0.32297054,0.65108687,-0.20017678,-0.62727356,0.20607255
0.13725758,-0.5685041,-2.591097,0.4403745,0.41148484,0.6622785,0.18343258,-1.5740774,-0.41041213
0.96402484,-0.13447472,0.45734838,0.37898928,0.28822333,0.60657835,0.87786955,0.4174435,-0.67177564
0.06523793,1.7179483,0.55228543,0.3188591,0.32211402,0.6907649,0.07597718,0.36733592,0.5115932
0.8773153,0.65909415,-0.13006966,0.31798375,0.285612,0.6126143,0.85525304,-0.0038031712,-0.38725317
0.12859523,-1.3362032,-0.48528036,0.46882504,0.35039407,0.6556618,0.14574328,-0.2917933,-0.5639369
1.458447,-1.2619345,-0.21769787,0.42726484,0.2379931,0.5885228,1.2653128,0.15611933,-1.3028257
-0.17767282,0.906609,0.10161542,0.44375962,0.35895646,0.62888986,-0.13465108,-0.0048074424,0.41860217
-0.3983787,-0.41976586,0.840339,0.4396888,0.28603256,0.62486815,-0.38202173,0.45652974,0.12574485
-1.114878,-0.12774305,1.6865915,0.44826198,0.2893923,0.59483683,-1.0607294,0.83493423,0.7041957
0.78684634,0.16952835,0.23646009,0.37519157,0.30822504,0.6143787,0.73962605,0.23866053,-0.46562892
-0.52142566,-0.6474592,-0.10333633,0.39076483,0.32403615,0.6232055,-0.46311912,-0.13771306,0.09899832
0.92746454,-2.2438834,-0.19761395,0.5675529,0.36242115,0.54782057,0.83378786,0.035855956,-1.2976
-0.3063783,-0.3718581,0.20915782,0.41551808,0.30449462,0.61414003,-0.2871131,0.08251177,0.06849983
1.4477222,-1.7708349,0.44165906,0.41710973,0.35526806,0.4777308,1.2248316,0.5264351,-1.4342976
0.7721295,0.8590699,0.49342462,0.28030288,0.27531892,0.5990664,0.7497865,0.37794095,-0.26231623
-0.4775847,-0.6974744,-1.1553917,0.38271412,0.36361873,0.6761668,-0.39227107,-0.8176979,0.020250231
-0.94230425,1.1142865,1.3022504,0.48622692,0.44045407,0.6700912,-0.820568,0.642154,0.9600678
0.66298866,-0.8551043,0.49478623,0.4343549,0.31672114,0.6128785,0.5591776,0.42964494,-0.68517905
-0.23335505,-0.8144616,-1.5930134,0.43629274,0.39135802,0.664907,-0.16330469,-1.0735729,-0.19205795
-1.3534597,1.8187815,0.72196096,0.45613796,0.38130707,0.69106734,-1.1672647,0.2181509,1.4437116
-0.82591295,-0.39875236,0.37554422,0.38523158,0.29709557,0.58788824,-0.74342394,0.10060793,0.38946223
1.6051594,-0.5752674,0.52079934,0.31753442,0.23930717,0.5806596,1.4205601,0.5674424,-1.2146277
-1.1330642,-0.2200713,-0.53784806,0.3479842,0.32349083,0.6371873,-1.0011258,-0.50345707,0.64926445
-0.2627789,-0.31830227,0.059842125,0.4129718,0.30994707,0.6159096,-0.24642849,-0.0052140057,0.058248106
0.55879545,0.24648334,0.9222761,0.38409844,0.31502333,0.60279953,0.5139283,0.6399573,-0.29183728
-1.151057,-0.39747944,0.75527227,0.35577744,0.2797603,0.5736642,-1.0368333,0.27435172,0.60838574
-1.0905606,0.8006726,-0.12664089,0.3591429,0.30319905,0.6057131,-0.9619699,-0.29003412,0.97986126
0.17208739,-0.5686722,0.5217789,0.42414087,0.30919683,0.6284991,0.12880537,0.36115026,-0.28887177
-0.5838636,-0.12241178,-0.41284645,0.37513953,0.3180818,0.62347996,-0.5223955,-0.3539663,0.3263132
