input_0,input_1,input_2,input_3,output_0,output_1,output_2
-2.445730774500116,5.968043175017476,2.5262415359612778,4.337613515641833,7.420267865039441,15.502544946891335,8.320570326452293
-0.378071187211917,1.192953030919654,1.9989473593302614,0.2714230162747734,3.2079946113602227,2.985523324462648,3.691961918217322
0.024443995862576076,0.6615112293055052,0.7139300059597702,0.4121897050090194,1.7331367497293038,1.1803031466737788,1.5819767176172597
-0.6869673346534176,-0.06505610393473885,0.4059422356277552,1.349742417188439,-0.6467875734370901,1.0663336003138397,1.6157348688119348
0.1013554208951032,1.4499017116945538,-0.7539426400284988,0.4567931936206947,0.9910515342358517,2.711700488202288,-0.8713475764505478
0.5506331210535723,-1.3986105482278233,-1.228478844001308,-0.7027014622434299,-2.632671111736682,-3.8454505151447385,-2.9712468621301382
-0.40993860193126747,0.7567436578731269,0.48996778139633923,-0.3988779325484153,1.233139579922693,2.324589758924496,0.6425900212449351
0.23201360633531212,0.28840975672763525,-2.1371307004240223,0.4513030149071974,-2.168754447294691,0.30489200831376584,-3.6745864813832965
-0.936161691727386,1.8199983952375254,2.3065163588028468,1.115198165184145,3.7586194653083247,5.269720900440595,5.10864927341085
0.06793976161256483,1.5538766150720056,-0.20949684293551527,-1.2510981085154478,1.7541237590480687,2.8217052588803755,-1.3601733337148538
-1.9117536957970198,2.427883719942125,2.8708084895073043,2.217157973768303,4.087066953692697,8.039005802441146,7.137970166324455
-1.5699456777423446,2.7043405682032007,1.9266611720983269,3.1187232119013304,3.6417103705055442,8.10239663291912,6.088046512393128
-0.5680953543336188,2.9455798007854432,1.4410430699728933,1.4522313779902905,4.5206694399289935,6.699691790126796,3.7768899028461473
2.1711968933022527,-5.178927662264196,-2.876430745224689,-3.433915856390247,-7.224730638726108,-13.65930180151672,-8.059153875424256
-0.1078884920768383,-0.7380693165993081,1.3838993094503083,0.11115545283907269,0.6064079100497313,-1.321170039202975,2.730758237121731
-0.11848828354174341,1.2651423295868223,1.480929837871152,0.4362094801874423,3.060440544592745,2.65085198734062,2.8986035559412735
0.7564194835904815,-1.8082305192305748,-1.863415783080003,-1.6046180140049915,-3.5977420260580466,-5.004755028462215,-4.874011834806401
-1.045548438402609,1.312643787489859,0.4306774700551057,1.9108771060025567,0.6760362111365119,4.5907815682023845,2.2797146707479206
-2.2908949012171274,3.9276623847231167,2.7458274677137298,5.330034328351158,5.229055185432004,11.654299225531751,9.363018526649011
-0.3270300462162021,1.0137786517202516,-0.2150341750748276,0.8325672307102696,0.4982367959516662,2.5550009364758455,0.2945260084703153
-0.6109781730311012,0.3105372547309664,0.5876285964824358,2.416278757089549,0.19780652892560835,1.668621177755367,2.7104860132918818
-0.3737482939854585,1.5126628555187491,0.7038800913844925,-0.12459215314835952,2.226065033033717,3.59410962857958,1.0728982830655671
-1.6669906566129593,3.075260056419433,3.2179399199031313,2.004029765452144,5.494037735801529,8.846828163858993,7.554137286247967
0.01252748567931274,1.0321724508905772,0.015833714445125477,1.3242828868670435,1.2637476853915728,1.8099134120988492,1.1763729168323849
-0.8057208971722912,2.4917241893318276,0.06853659093045128,1.7841598941663195,2.146090509651204,6.365316723349827,1.6586330514318657
0.1160587574402693,-3.43914328670344,0.015955885267965098,-1.3194750077842976,-4.094168257515483,-6.760237853235892,-1.6958101746888288
-0.49678793043987846,1.6475630081905817,0.38019697775350647,0.6164905181466391,1.9078214268308105,4.11184321015655,1.182010370661502
3.521387553401917,-5.232412984729021,-4.880870493494243,-6.818921667513157,-8.249948941923224,-16.357486807639777,-14.206382282357923
1.0918538865193688,-2.2215637256198946,-1.0606554072027854,-3.0541924909105993,-2.6138548199026865,-6.268189109787666,-4.546262511968224
0.20412390956843265,-1.3839051310630728,0.648903245073714,-1.2185811792464618,-0.5108378378867767,-3.17847676813301,0.22440068973735358
-0.13006057824424774,-0.16146167518318041,0.5483493087590526,0.14191093538301505,0.3110482576018498,-0.12344576544683564,1.2203453486844567
-0.7130871455624886,3.332666915917926,1.759943872095784,1.6030786385897726,5.181486364586427,7.676076327897111,4.502774833232202
-1.840262107183509,4.1173882146227125,2.8525923600263203,4.6560038163654385,6.322621800278446,11.146557733767983,9.00396426687454
-1.5417508475025599,1.30476369113318,1.0388043518348367,2.0995250445346825,0.7186428088008037,5.436656696038014,3.614337786671634
-1.4238010598092794,4.548904813089723,1.6255573257313787,5.1465675920054705,5.965673095991303,11.161763079452017,7.162577751281068
-0.15040072029551707,2.107124829430251,-1.1087669940408622,0.6117913503812276,0.915187283609124,4.360838031735841,-1.306661963505456
-2.148938541429215,5.437715195032577,1.6198674105088906,3.1865053007574446,6.088098314490084,13.961288708256713,5.766905337519611
-0.6561687321735798,1.2726586383978273,0.4034058760463878,2.1698859942073203,1.1972107090178945,3.7463904448970644,2.425449712835236
0.5470813164757726,-2.2813366245831332,-0.13286465815501242,-2.0086891763654813,-2.3262394392483903,-5.409573252775896,-2.0313528893341966
0.9986162201286101,-1.023284284315192,0.5324665337810375,-1.4491976421068375,0.6771917016835498,-3.913462727489871,-0.29928952980755386
-0.04791866868106616,-1.754743282172243,-0.7976867068380781,-1.6119657308794222,-2.97201733248438,-3.602909814893669,-2.905860874615645
-0.38787707042435154,1.2378294107502146,0.9637970846167219,1.0909534130944722,2.236470828267256,3.1375365356908493,2.5991426805106155
1.787865066914226,-1.95621902054779,-1.8119351432999924,-2.1891277456358247,-2.3422719845029167,-7.029640222966358,-5.02331912894982
1.8784211037736471,-2.159178509040758,-1.1677774724649272,-0.9371381793260181,-1.4777367402388815,-7.780629623369496,-2.66915245603853
2.358065525700915,-4.551448630574817,-2.2603964040915705,-4.487204530869053,-5.543691677809919,-12.922794377385399,-7.709358252785585
0.278270081413987,0.058675123591990924,-0.6305422665395798,-1.7407168826778237,-0.1436137052061658,-0.33468328313942597,-2.6901034018353247
2.2156935940578006,-5.633087363968838,-1.1731445138328525,-5.572630940774913,-5.926507279569866,-14.594377552024968,-6.774835372654236
-0.0010100665053453424,0.211101537661721,0.28247582622664413,-1.040897964190011,0.7109461919930926,0.4146855548958983,-0.505010642149297
-3.086016400755308,4.139537024254725,3.1068939554859547,4.542421292482761,4.788943772436532,13.479913843001865,9.500412640782933
1.5292038373229977,-4.450030183590829,-2.4321859554583782,-1.9489084703930546,-6.501444699586392,-11.053596341874108,-6.139403660454987
-2.5063217274147984,5.562468640669894,2.771361916811289,4.014701682507903,7.139312255689876,14.862636020150205,8.51275573666108
1.2119445929785229,-2.1806517807546375,-2.4692432461136704,-3.95799721359726,-3.968333756380991,-6.594701755278552,-7.769720437813779
1.2739417579973,-3.752853971258335,-3.122135120383259,-2.487662656155513,-6.812614812013513,-9.400214322733408,-7.965252414545181
0.7470415474309814,0.40826276672726813,-2.2125597429705617,-1.494040003837389,-1.217715392695896,-0.46286348222016127,-5.125906682132547
-1.8043678989753003,3.9247906070118113,0.8301530658132323,2.089627283143859,3.7195996905539985,10.647738718384161,3.507695216008433
1.6443003342947224,-3.445329155518257,-1.0289997687034043,-2.421362048065458,-3.395149424963029,-9.659779483956129,-3.798554378652592
0.45831866993152,-2.373461457763938,-0.22232750121694114,0.53905151522984,-2.4324584001642435,-5.46849450177646,0.0810855882087119
-1.1623460663738778,1.9210040944825575,2.321115702865959,1.0331799511574244,3.656705745708696,5.806206586003709,5.1196053777135315
0.6785342443343712,-1.0757841352257633,-0.7651141683606327,-0.13483860303812367,-1.3255106502941496,-3.595442815843702,-1.3969362257128033
-1.1524746362545295,1.395948184945059,2.736148901356133,2.5057136889230547,3.6021195870476594,4.833455922015781,6.962283419844556
0.2830202134788934,1.1270571327860828,-1.8451766007093882,-1.5656949400227196,-0.3326553030191113,1.6802819451100515,-4.427536854105191
-0.9219681299536234,1.892077541636961,-0.3154137034211909,2.0231592305007857,0.63733425061748,5.371081442883464,1.0647701900043212
0.3183990453888047,-1.1096986707552696,-0.8701868587798498,0.8888476780705907,-2.057985568347408,-2.709663053917014,-0.7924555729073495
0.9665959894421274,-3.012299041858585,-1.2366179077567727,-0.501474157736454,-3.9865760104222914,-7.483711218306717,-2.733296617671221
-1.0669038668709552,2.845137884250401,0.9466154492636627,3.1361411256904663,3.3738836395251948,7.452185226029471,4.308528734832698
0.40221175389365044,-0.36766434450978136,-0.12836010722959698,-1.6981752639980254,-0.054953834610398905,-1.3750330500501073,-1.7930281409695203
-0.13103630240496605,0.8297603894083426,0.86387618491299,-1.9349246536366642,1.9437313474604558,1.8515248660368453,-0.15391392219155275
0.980508423680267,-1.4307242076089028,-1.1889286752383954,-1.8878102394129137,-1.9369700167672015,-4.567198055809404,-3.7908766557088454
1.8204604213741962,-1.0500479555362265,-1.7764421893032094,-2.97736715824702,-1.3583758905357752,-5.079732170692614,-5.577918969318662
-1.7337470476870582,3.930502797991237,0.856786238158064,2.4575269623894576,3.8668425994526094,10.551744218300762,3.8065359515998733
1.8848250094292507,-4.3859777166356855,-2.9597572528354985,-2.7606032473765447,-6.666883354748015,-11.659790600841367,-7.712031984149136
-0.6809504753678932,-0.9975028882554247,1.884540294548301,0.847429615264902,-0.0130093025425576,-0.6516147224775038,4.135427520015423
0.9653899251307198,-0.7025011104456842,-0.6340835846598093,-2.3974749296523346,-0.48655765641390625,-2.921096816861417,-3.2165668549552806
-0.5061634409035101,0.5031446914927837,0.27526170330822664,-0.6152280897175865,0.7112743874825462,1.9726659591523175,0.18663451915174248
0.3023423828103371,-1.0477837139659945,-0.35083499816167163,0.014809656590635226,-1.3439456015013422,-2.9467951764561717,-0.5157232149992348
-0.5014721348787216,0.4900438990701872,0.7196178972911738,1.8784511186185657,0.780759716607604,1.903119678314666,2.6230149139262102
1.2026436542164074,-3.546275213880043,-1.3893237975078239,-0.19445882900299616,-4.344938737018297,-8.690507719433572,-2.6859835795608316
0.17715277304173838,0.23871409214440376,0.18810235955158736,-0.37041869743667455,0.8666152506227536,0.251014397304337,0.037824301251448506
-2.2311225222402475,4.199552200121403,2.5030941698004856,1.8236426403777342,5.306298001239703,11.92915823773864,6.1513270038333285
-1.9764245867703403,2.173564407462252,2.740084275946696,2.2299776276032466,3.516736571724125,7.684025992005094,6.916378626724852
-1.1899194711114662,1.9520031743369783,2.4365971759404434,2.1904898435075832,3.8319127179190193,5.985849665227898,6.207185221080028
0.5150979128633936,-2.0596709587116027,-0.9202632909712832,-0.8887898473378355,-3.2015487728034695,-5.043507195325787,-2.5924640833651313
-2.021500216764742,4.973938851943567,3.2890258296948676,3.707081935882756,7.518332303279294,13.069893386275997,9.086872649198451
-1.02919698973534,2.5483348894733093,-1.018792257449386,1.9918791892195933,0.35629648809038356,6.686483450952119,-0.10947902168968374
0.1733141389162347,-1.0224009095114484,-1.2641153908131388,0.12044568259937222,-2.7616518751475905,-2.2363208107397936,-2.622118943635225
0.68520570497868,-2.730832839292581,-0.41581756213955634,-2.1988454759117344,-3.1032891800559286,-6.518279587964455,-2.705064120103997
-0.83381244224502,2.1655555284261454,0.3353844622065295,0.962616961083043,2.1280099235324106,5.656798863192983,1.517885662240927
0.16532029427016415,-0.061740455301413324,-0.1546230225330969,1.4028355481532448,-0.07392739659730023,-0.49678267729518966,1.0400731412077933
0.6616131547260484,-0.7796209090444425,0.8309189577968868,-1.6732315512852254,0.8188655614864602,-2.6786126200236375,-0.10940184421822638
-0.7801841847850031,1.3811499302870613,1.6802828333190536,0.40787581381245375,2.6962375666268272,4.132539657565512,3.3838603599183203
-1.4404723809589317,3.1241466470818655,2.219304383322443,2.1638942433812853,4.732305438950939,8.578558880841856,5.885211387096631
-0.8021508799054361,2.4260631818236997,1.7341095226971406,1.4209787760027544,4.0300246883407675,6.20375643152595,4.329507187862721
0.6324739312746881,0.33021114009907854,-1.0619475816018307,-2.006057668825155,0.008819118509718823,-0.3495820926911638,-3.5196680501679234
-0.30862162571549273,1.3664274148062883,-0.04525182973436473,0.7114024120469568,1.2031913646399806,3.248042730940656,0.4630378082579427
0.28574539742621907,-0.2697946538465815,-1.092371118184124,1.2827348591377243,-1.3551938106590644,-0.9085955534365263,-0.8532391907309814
0.41078990162844903,-1.0243460856399296,-1.1704972309106898,0.02326392376478538,-2.326283354624212,-2.7345657048785963,-2.3773494796921666
1.2228249250786973,-1.9964177642509522,-1.2832550921979253,-2.7493450857151958,-2.474170176905266,-6.044794600508542,-4.6674721935059615
-0.7078666421609954,-0.683032356107348,1.1088618115974496,-0.7328321940565774,-0.21345419592781734,0.02589243857538425,1.6672259021057478
-0.909938267689106,1.8669090839274163,0.4483252339166697,3.2069281596759383,1.6786291642904145,5.359320541126851,3.414863191589444
0.03847273008264867,0.36562937136615836,-0.16060969379275988,0.4928348526337982,0.4916091547403805,0.7773840208675709,0.32071897076858
-0.042441981935894865,-0.17598475616085185,0.0205171206187635,1.2928642418022234,-0.2974918657292526,-0.33439852939630804,1.1591478346708366
-0.11097632839192977,0.727451699564186,-0.5755434040626547,0.9020893245862219,0.07450174763459216,1.7006385839757872,-0.15485176717239513
-1.3169101143491897,2.4552537798470344,0.22503355406865708,3.889489525959395,1.5105392483505304,7.264174819459097,3.549084396925712
-1.7878159054982259,4.266889206025102,1.136169878061766,2.0289177960911307,4.606717362726889,11.191399998029326,3.9710066116873324
3.392830443237434,-5.222720292680262,-4.2360530073682545,-4.769092506102209,-7.554421703071528,-16.047552317541587,-11.368088186245316
-1.418497175912634,2.7419782622165405,1.9103846793764885,3.1866126784239523,3.9166095566206467,7.878752702277489,6.097033051409192
-0.01650058512903439,0.672738904719897,-1.0854864305624001,1.1570279566186834,-0.6537486876873642,1.408475325573945,-0.93023646884495
-0.5129071156074605,2.2051986203063563,-1.0222270760035492,1.7758803745258593,0.55379995403126,5.065324882861269,-0.3769733573922278
-1.5867005863405415,1.6049117669556436,0.4347610859290627,4.085867880618375,0.4120261509785308,6.37734208896652,4.030176902731063
2.6923290217018083,-4.797405022233901,-4.179638621251597,-4.320026532605945,-7.774137453597321,-13.950485239762108,-11.087581866341592
1.8165096303840023,-3.7636256075847148,-0.7127821203718371,-4.992477739027859,-3.50972790982643,-10.418496491330655,-5.57461599609336
0.3031190977916808,-0.19394164926096807,-0.08995085504657879,-0.468146608074578,0.1561067489093497,-1.0135183667072196,-0.5685258245669945
-0.21338625634260566,0.9157898028983459,-0.6642575575813696,1.582369182853541,-0.14172558143661299,2.041789320690998,0.10301774963339935
-0.012127398143340937,0.6107030644961953,-1.6273305110295715,-0.3520841694443462,-1.3103446365759184,1.1281428218182559,-3.4126208019222117
0.5808825447098983,-0.3466984738025607,0.06801788238488138,-2.451333392275758,0.3423514068421183,-1.5176900096982502,-2.1168619772982153
0.45829120039762294,-1.2071037224411407,0.058814395069809705,0.6810309038989514,-0.7386641971169569,-3.468238799977198,0.944162193804536
-0.34684185083509755,0.12826654905007162,0.7532862478979961,1.041122246157291,0.5482239623920031,0.8498626305646306,2.0465043710815207
0.28711765916931037,-2.2265541093401304,0.5718601519562083,0.20357362201912885,-1.74161294942267,-4.8390544125672506,1.2581154333808253
-0.8541154411863495,0.9298761448416728,0.4375472175752837,2.0357811320165182,0.47952567377790795,3.4693919755907574,2.294806792073918
-0.1535698341403131,1.6910763684990853,0.9399223426931875,-0.14739133277963062,2.911301592641282,3.535729391288145,1.391590113399313
0.8131571895878064,-1.6518661596723914,-0.2417167626808424,-0.7082944154732698,-1.1267360424514556,-4.860596368147707,-0.8547241588359406
2.3362865886861965,-5.778681930332387,-3.7807307194413253,-4.332598856812742,-8.85901909972954,-15.045240605142867,-10.494045395361386
1.05783398168376,-3.0714447894911774,-3.005471292118283,-2.012556347605986,-6.098740978573073,-7.766656908296743,-7.388946268778869
0.08119453728401657,-1.2647121331647309,-0.6547795331263468,-0.7060724312960706,-2.36679134753765,-2.740617855932017,-2.008876059027161
0.26318214000247575,-3.1327356590370927,-2.0620367232649177,0.8236295102994864,-5.67830568276284,-6.104382019272014,-3.7047058020217145
0.09936453330010625,-2.1960025749200387,-1.1219423373562727,1.5225643303022702,-3.8213008044832404,-3.9845523764541255,-0.8321423371456289
1.1926916266599363,-1.6732865797626644,-0.04099599373602543,-0.7662862257890517,-0.3750317358336444,-5.466625224617595,-0.508760975716025
0.01257158307637539,0.5083948243570133,1.7310505577213837,1.850742206049241,2.783122377372505,0.7690065944628582,4.516315236509236
0.19341574957290822,0.4151284117199563,-0.35412320303706435,-1.4456488289190732,0.4660730950758791,0.5783930316423013,-1.9454795214246317
-2.3906797490071368,4.952505601151602,2.6697516996119197,3.0712343420696873,6.386869604522572,13.532103378482851,7.55268506819724
-1.0351826553337349,0.5240698622448342,0.8052077401539168,3.921825638366114,0.43240547697543424,3.1955821447837716,4.359102268253195
0.4450817393816462,-1.411971561731702,0.6713838426306623,-0.4878936495723811,-0.2728690775726617,-3.697606132079615,0.9900166608721145
0.6707970369194146,-1.99388232769977,-1.083313155846473,-0.8325740594036417,-3.0563553185659322,-5.196721827918226,-2.7962345473571593
-0.28147408357069,0.10347739919336553,-0.2025571117121277,1.2081130832783298,-0.5818196156513937,0.6926514607559509,0.6178424193344009
-0.8207004286460785,1.7314234261918533,1.69192331364383,0.6054310049006097,3.1044844481302802,4.886096585802909,3.5985586370190052
-1.421049754217136,2.9091200084716498,0.811074416665594,2.1333330083090485,2.8134672254261712,8.179015645954673,3.362737066481267
-0.9329862475180046,1.0869028916290384,1.0618045135225949,2.460327661550381,1.3795542557701927,3.9269625680802713,3.8751028930692066
1.867795234967154,-5.099994121588124,-3.4751614278662144,-1.732915693118752,-7.948952330168537,-12.665719963929751,-7.8145251209263025
-0.8814106042312545,3.478149958818172,2.6926678202719194,3.1858680499222745,6.402106920693025,8.177485367344408,7.416822951546967
0.8213407144632191,-0.20492167335704836,-3.0495533914931827,-3.201733479406688,-2.650892913523584,-2.1299000599582243,-7.906513742489846
0.3235750009560239,1.8885075881875197,1.8520580054466194,-1.1260623587178533,4.5471406833486805,3.1674667153563667,1.9624220507013583
0.4256469744304871,-0.30078550681796956,-0.142750652884563,-1.9007740243596674,0.03677188752565786,-1.2468672414901143,-2.0102136807210385
0.9527317996016017,-3.234392146825581,-0.5491938239372239,-1.2813458200725851,-3.459959410029836,-7.888410573642455,-2.1402718694155918
0.5654328134956418,-1.4404759111634662,-1.6159492933961885,-0.5601984103329257,-3.136908603786136,-3.932962156729828,-3.632713865751865
-0.7097802974777947,0.3608379707768054,1.023365898608206,0.5117879837761182,0.81936930953274,2.150966218506918,2.2911069707144827
-0.6447827652748451,1.2724135900283402,2.184931280627991,0.8494351047413657,3.269829266205307,3.7451134187461737,4.612451280052343
-0.21109425867021603,-0.45752992709566337,-1.1205744969983054,0.48153367773133937,-2.2757985753988126,-0.426766392043724,-1.7617650860851222
-1.565449338829731,3.8308235999076286,1.525057025362228,4.820682393292193,4.670240843382854,10.159666885469463,6.7219514070426705
-0.5924635917241753,2.3639572818769956,0.1995538798885579,1.3844140766723367,2.4416877342718397,5.665231761870306,1.5179943134730571
0.031220782704027256,0.8237775522110671,-0.8063633610490738,0.6010223799205757,0.057621996869801136,1.6701040275472845,-0.9086441997095632
0.380936248970005,1.7303199009418961,-0.003321738994710985,-2.1111464024395867,2.4101845139225073,2.6338641953504056,-1.626312498950458
1.6683907925291814,-3.423046596604602,-1.622519474580577,-3.106333396937822,-4.16987203500651,-9.578839923330268,-5.51373790508476
0.18160199893021622,0.07883248243255292,-0.6759706339219019,-0.6007752306118456,-0.43531781916846723,-0.13084252667021046,-1.838798932108747
-0.4049706825801903,2.40709361559697,0.7488867661756949,0.016235835405955426,3.2021775178123044,5.367308021608222,1.304075173804287
-0.8597404086633768,2.7070928106753533,-0.9266784814159046,1.1587463964907996,1.016241027762787,6.463406937120786,-0.6788110745123402
-1.7869001033646115,2.8631775215503676,1.952060394536228,4.263686074034863,3.5616847447313877,8.779823432939065,7.037619987669911
1.6021994832265756,-1.554411268681064,-3.6043008604919127,-3.194531264404822,-4.334904590650479,-6.061736982958152,-9.164588380768569
0.903174367331692,-0.9475080151671976,-0.80740095630371,-1.0317515059409674,-0.9048372722163084,-3.5612304135169732,-2.347816658663805
0.44697247840327703,-1.5235477321615447,1.2042518520004437,-0.9030675903295661,0.13163748029111028,-3.752996459431116,1.4933797993177766
-2.2596570965216585,3.6752588900569996,2.984705074973122,3.3129209300877505,5.371567042012889,11.004000387447544,8.269414544304896
0.171740216415211,-1.6409462134154578,-0.10583499001788499,-0.5605132405101685,-1.9850717786290706,-3.79254300639544,-0.6535011687519682
1.2068201269173466,-2.3952329754818824,-3.345839346974471,-0.41943006822115625,-5.29151549894642,-6.655827771500699,-6.544841381756872
-2.826828360847435,6.063848348265428,3.5526229960603155,4.102807893047202,8.21850945472745,16.297137916428632,10.00664176346143
1.9676866214749307,-4.600867229159795,-3.323986328698282,-4.298788607170978,-7.4220628995900295,-12.3727670481282,-9.685569192773013
0.6031740917007682,-1.6554004598806242,2.0664356308955094,-0.1833228089761924,0.9707169676357117,-3.926921007944925,3.52596857066227
-0.059908658594820696,0.7401717068657683,-1.0828033641573427,-0.7200903384955037,-0.3213943357950054,1.5462848082179517,-2.675301850156689
1.8145644744527043,-3.3554477993085787,-2.6965572682698444,-3.0429474553124822,-5.2738238626682135,-9.789185189344744,-7.416885494540495
1.3379052582421551,-3.4034401961801306,-1.9020908227229882,-2.8612302434642958,-4.9406182527328335,-9.026171201980315,-5.9029871980314645
-0.4874837825553179,0.9267897509132845,0.5468994853380331,-0.23971237028419395,1.3644695165597711,2.764552487225095,0.8741665134876452
0.6348822039373209,-0.9991909586128351,-0.20154871515939682,-1.115560699183949,-0.5306927553586215,-3.2043564991279405,-1.219700717474591
-0.2540162359110421,-0.5616847459865189,-0.32795688686488356,1.0075505189471512,-1.536694418343026,-0.5450727276071642,0.292047024882663
-2.0539694754952307,3.3840706736136954,1.1525138073811771,2.8613309205119912,2.8745360954822274,10.21692713412294,4.645616260095626
1.773975023516556,-2.7545754622614833,-2.0645901210223925,-3.670937555028534,-3.760689476556425,-8.490456359131883,-6.758819274790839
0.6362608264911894,0.5831586157153055,-1.2013281727721505,-1.8558205947951953,0.13578438672888818,0.17901067628110484,-3.599205135704879
1.1876046358519465,-3.0056647074254887,-1.8820676318830922,-1.7556234605788472,-4.604703599435566,-7.953201700679202,-5.001467849777601
3.0200833490152754,-4.8181242316544415,-4.447345337115521,-4.448494322763306,-7.734291969846888,-14.574282413758354,-11.59538514494677
-0.347970313287879,0.2871236685084581,1.6496853837055196,1.743874324306408,1.9179277113002482,1.1715579980405662,4.306985952431644
-0.026065612689044188,-1.142013415416293,-1.7965090018450158,-0.3835648884597347,-3.383575513946594,-2.1016290740333434,-3.7867958194046643
0.9429726095908305,-2.515463015412201,-1.7303713200874182,-0.7377153395376281,-4.092298848445628,-6.523786804674404,-3.9050415771837823
0.31673028160504163,-0.25427268611690723,-2.4786459411368824,-0.7112251394425125,-3.0067045654321727,-1.023435750191928,-5.195095305831905
-0.07392634189908247,0.688717218746968,-0.6379252701772556,1.3244610250353333,-0.08537980103214797,1.4540299851160792,0.05300178909356748
0.018807399733973433,1.4640179985993538,0.6399100374683738,0.5110099905255256,2.5311825902079623,2.7270598925924343,1.4445328695240172
-0.11269781708728184,0.4548182212251514,-1.6368403253120276,1.1437367323437369,-1.6724279325075915,1.2709086435348647,-1.9224104568083318
-1.0740661635250839,0.9548263488511737,0.6254549313417185,1.5995014990901373,0.41124350491521605,3.94986220397195,2.331726219881544
1.0843572620931596,-2.520469434806422,-1.8964998928732433,-2.177613837091472,-4.123933231535157,-6.919364406197642,-5.352105435791995
-0.6084831196740103,1.9832083265575946,0.9974472225367994,2.019216290067622,3.0041308756602034,4.996075570360639,3.460480850391622
0.10397058813414302,-1.576777940055142,-0.7514251493855197,0.5801705317815438,-2.7498979429141968,-3.331061451733194,-0.9440961509693964
-0.6911096056731973,0.29122517109182045,2.121973083568532,0.6899836254795201,1.95983207365193,1.8853715760003122,4.495838524816844
0.7292062978797661,-0.3669812519848817,-2.3148156361258376,-1.9889155962687504,-2.273750728065636,-2.132306174448588,-5.902925710573343
0.43768955943971927,-0.5724990249547018,1.1351778458021626,-0.8559547140857956,1.2098940254375135,-1.8895080205711514,1.3051357452073606
0.3424689041262279,-0.6224332756958371,-1.353917162564463,-0.8960768406776961,-2.030397392177797,-1.8804716263231787,-3.4547816631648365
0.7016154681349236,-3.0143084236586257,-2.5481296227949053,-1.4561780923792966,-5.830003589421114,-6.9964337315619165,-6.106734115591561
4.2180082465773094e-05,0.5338904568049007,-1.8924948309160303,-0.594084891430078,-1.6099279672931908,0.906075425699007,-4.013577394272197
-1.8031816244092422,3.293995636785363,1.66517878391847,3.596769561949508,3.7248604969837147,9.650146638741068,6.037124716572078
-0.5345450036871574,1.877041942505564,1.6231835284415788,-1.0010231024662148,3.4817998185139247,4.473600195042143,2.0128264852401334
-1.1135495973104714,2.6596125002452244,1.0526719754406622,1.0168373333467935,3.2525332627804198,7.080892379535809,2.900195465750092
-1.5299015811548478,3.0515960318728315,2.592148394863373,5.527336771954147,5.082930345953627,8.555422844837087,9.126575711123163
-0.30470061658682507,0.6840266264264232,0.23614913248173716,1.5548122145426473,0.5943603310167109,1.7282461514440555,1.52453274147239
-1.2387446825120902,1.2116155085721374,2.5713344429845253,3.1081750491967806,3.0170132461132972,4.649053732116907,7.129544909028251
0.8533680742990875,-0.6909346432571981,-2.4187403709230066,-1.0213039143325253,-2.8339054199173117,-2.9318620117034757,-5.405307334657958
0.07782583256279758,0.1733285740998055,1.314174322499568,-0.1227145735423038,1.8141346790684088,0.19852254004763706,2.314572480059504
-1.428839866201627,3.9418265222054476,1.4095908804178525,1.6140291100726165,4.863118685977553,10.020485345802076,4.074355127477567
0.19801773585347482,-0.7119935172324033,-0.9828513079750747,-0.896765475191149,-1.8568909529944886,-1.8413461140397034,-2.771343934191957
-1.616539910109329,2.6600330739075475,0.04548405133027181,2.306967556329708,1.1371347562625118,8.057844971771344,2.3583222836410016
0.6067450107636855,0.21569525620137428,-3.148948251459866,0.12279711863189069,-3.0477137940677705,-0.507787380456277,-5.707971062645542
1.961909478479162,-2.8748991527324987,-1.9562514537384081,-2.897732623150234,-3.504408861966167,-9.05779712193998,-5.8701660650598635
-0.5752681618894554,1.4628303262423807,0.27316842198143054,0.38120153476739727,1.4716432540372386,3.854362553887069,0.7965836224309683
1.5252130736718577,-2.3131731980839234,-2.9755716975031214,-1.7390550858672456,-4.613537190173473,-7.264281571076129,-6.9238669712878815
0.946057282068345,-1.662060111890434,-2.4895932149174573,-2.315142488752922,-3.9151161546550832,-5.096341791774561,-6.542870049130522
1.735786998104328,-3.6005025000223085,-2.0505268966425816,-3.2971617347876703,-4.862770214421385,-10.069040878970327,-6.450904462807732
-0.19773856596153644,-0.30927324270393636,0.39115814940873306,2.0510305725771873,-0.25631133619735474,-0.39541413091214633,2.2071599118582195
0.41444584967914655,-0.784776539033189,-0.008783277805850115,-1.7549549402401767,-0.38538706803231076,-2.2399280302606197,-1.6241155341624602
-0.013790129663508548,-0.16423838701921858,0.04026666734534348,-1.5780892809910625,0.06748070909940157,-0.3138572616839712,-1.4042247520636204
-0.4447957662484332,1.5848344147824631,-0.22829681965720977,-0.453181048572746,1.2832076227013713,3.7130667215195623,-0.7998348490897337
0.7701045259815564,-3.808081841803684,-2.1647728698549895,-1.6219426309422946,-6.323623291934927,-8.545987844687897,-5.570448985321933
0.0248782572645614,-0.22095230485537054,0.23713255958165005,2.7500519313268366,0.1563148207421278,-0.44485180069874697,2.6636976936860255
1.5615533987749597,-2.368354564949833,-1.764175390433008,-0.09166969825131052,-2.9177694266495653,-7.506797218403287,-3.1111116004303314
-0.17016080033354403,1.1382995621454362,-0.9634384953630143,0.5047210870804311,-0.08799633911296982,2.5809011563676485,-1.2900743378289512
