input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
1.2978607,-0.28942275,-0.37386307,0.354596,0.27751228,0.6132604,1.1223085,-0.0010363385,-0.926242
-0.69813967,-0.022196066,0.13958076,0.41444546,0.3488144,0.6587581,-0.6134379,-0.028418072,0.44634885
-1.3355681,0.16512227,-0.9228526,0.36056587,0.35393065,0.6033684,-1.1737424,-0.80450124,0.9225552
0.9687006,0.50780386,-0.514134,0.35847437,0.25732207,0.64833,0.833775,-0.15937042,-0.4724849
0.29556346,-0.70186853,-1.6278565,0.42410228,0.24940112,0.5539347,0.22598927,-0.9365788,-0.36348033
-0.37243408,0.96709204,0.869524,0.3853656,0.25155133,0.56489015,-0.32282546,0.47422326,0.52916944
-0.9566107,1.4247353,0.103374004,0.3704563,0.25840893,0.6058414,-0.8546597,-0.09152078,1.0695293
-1.5025408,0.7814917,-1.34121,0.34259522,0.34000713,0.59571505,-1.3429134,-1.0364919,1.22852
0.9657132,0.5735518,-0.6900438,0.35950017,0.25050086,0.65267885,0.82931274,-0.27704003,-0.4492054
-0.23426525,0.34009725,-1.5939428,0.38124508,0.2977441,0.58251715,-0.22691397,-1.0316274,0.2763201
1.2222705,0.2590989,1.070122,0.30548352,0.26652533,0.5430412,1.0714574,0.84796065,-0.7467472
-2.3594697,-0.11354544,-0.62842304,0.32552186,0.36247414,0.6025944,-1.9668498,-0.8163534,1.4569552
0.6857583,-0.35889694,-0.21935907,0.40069595,0.30774158,0.6250331,0.5954908,-0.007934451,-0.5487372
-0.11735712,0.2669534,-1.2351284,0.39395773,0.30028254,0.6116843,-0.13465609,-0.79991895,0.18988377
1.6847233,-1.9108521,-0.35689342,0.3705513,0.3491891,0.5225073,1.4821854,0.028927878,-1.6674565
1.5815507,-0.4028628,0.7259568,0.30914104,0.29075247,0.56488705,1.3727301,0.69382626,-1.1595306
-0.015382306,-0.7433331,-0.77393883,0.4511184,0.31563574,0.5998315,-0.029991964,-0.50002056,-0.20083593
0.119083144,0.42895952,-2.5305593,0.37153918,0.27098924,0.53288573,0.1599455,-1.5142715,0.009371132
1.2438705,-0.8018446,-1.0136391,0.38558272,0.26488364,0.59219676,1.0781982,-0.39352864,-1.037021
-0.7439236,-0.025570372,1.3098148,0.3837204,0.27529436,0.5923008,-0.63038605,0.6980525,0.45965976
1.1234174,-1.0349244,0.4676943,0.36825347,0.3434062,0.5879684,0.9897379,0.46469736,-1.051805
-2.036407,1.307353,-1.4465169,0.33671623,0.3233789,0.59332347,-1.8344073,-1.1367455,1.7526708
0.5512806,-1.2415037,-1.5816227,0.4268678,0.23267916,0.5291963,0.46415624,-0.8433997,-0.6898887
-1.2378958,-0.26634818,-1.1408095,0.37398565,0.34238583,0.57781196,-1.0721086,-0.9353143,0.70772165
0.5545087,-2.3902597,-0.92248183,0.42210773,0.2876812,0.44779283,0.53516346,-0.49304363,-1.083463
2.3232489,-0.27136517,-1.9782913,0.30156845,0.20394689,0.5944942,1.9539598,-0.8089414,-1.5796334
-0.27403986,1.1587702,-0.719082,0.3601146,0.27158102,0.64479744,-0.2694334,-0.51059484,0.56355304
0.47243276,-0.29507402,-0.38214198,0.41630015,0.30949342,0.634931,0.40294477,-0.14901236,-0.38524574
0.79101837,0.34389287,0.08294494,0.35996658,0.2793006,0.62281984,0.68647116,0.19726202,-0.40943384
0.3506133,0.71357906,0.60704243,0.3675942,0.26950738,0.59146476,0.30611208,0.44626048,-0.016260788
0.01012634,0.63757885,1.0167506,0.37673622,0.26068634,0.5617242,0.009891195,0.63114846,0.18421376
1.66577,-0.36209825,-0.81393415,0.33539015,0.25427192,0.60727,1.4275833,-0.2098147,-1.1838775
-1.5845982,-0.56483215,0.95469373,0.38329083,0.33630645,0.6841602,-1.3461487,0.3261254,0.8283851
-1.1757821,-0.54172647,-0.9531962,0.38524753,0.34359902,0.5762148,-1.0049982,-0.834161,0.5767886
-0.060283758,0.028307129,-1.0103778,0.41272974,0.3063997,0.62328887,-0.086086966,-0.64949614,0.080424875
-1.3421249,0.2650839,0.039315563,0.38178268,0.3494099,0.64591557,-1.1710207,-0.2010589,0.95441556
0.5972311,-1.7787268,-0.34494647,0.43745106,0.34426832,0.5414398,0.5572179,-0.14812648,-0.9529879
-0.74024755,-0.051619373,1.5044899,0.3780049,0.2600395,0.5744071,-0.62418616,0.8101026,0.44942963
0.36715627,-1.4593017,0.70503443,0.39441642,0.37773108,0.6410545,0.3615311,0.46958467,-0.72918475
0.1499937,-0.22157133,0.045133084,0.41570723,0.3289021,0.6412459,0.128604,0.064603195,-0.16251266
-0.5592119,-0.18333209,-0.7684255,0.41656822,0.33935064,0.62004215,-0.5128414,-0.59501874,0.32686013
0.045008663,-0.52885157,0.045370765,0.43157363,0.34653395,0.6436051,0.04481175,0.036619104,-0.1989506
-0.9518758,0.004804822,-0.4069994,0.39854914,0.35889482,0.6411747,-0.8436615,-0.4329917,0.6297432
0.050513864,-0.9006091,0.44767043,0.4201012,0.3604713,0.6482626,0.07097501,0.28058413,-0.33898813
-1.6155279,1.4928952,0.456342,0.36243576,0.25477886,0.57834935,-1.3752922,0.007879764,1.4754264
0.124079295,0.046654847,-1.7547194,0.39334327,0.27350622,0.57041675,0.08647392,-1.0641122,-0.04226494
-1.0019159,0.9312465,-1.0807097,0.3523594,0.3217422,0.6079886,-0.91399866,-0.82646257,0.9694555
-1.1688297,1.2430184,-0.5798784,0.3535967,0.29895955,0.61652166,-1.0617478,-0.5406841,1.1775057
0.49936897,-0.0164543,-1.712136,0.3924944,0.25558305,0.58059794,0.4142832,-0.9767688,-0.30197656
-1.1648474,0.285644,-0.6269385,0.3743477,0.35311866,0.6257686,-1.0355326,-0.5941278,0.86114454
2.0478382,-1.1909441,-1.8333293,0.32419586,0.224163,0.5633894,1.7460433,-0.7256118,-1.6535339
0.20917748,-0.16938393,1.1951854,0.36603796,0.28889325,0.5824935,0.18543707,0.7816606,-0.18748812
-0.12442076,-0.2558688,-0.042433325,0.4282247,0.3415732,0.6510478,-0.11329431,-0.0447013,0.004615046
0.7600276,-0.52785003,0.37195954,0.3792312,0.32334858,0.60671854,0.67048913,0.36683956,-0.65892553
1.5985531,-0.42096043,-0.2804856,0.33179653,0.2774939,0.6003954,1.3790369,0.1026337,-1.163302
0.77665836,-0.025134427,-2.3192933,0.36953273,0.23164457,0.5443749,0.68207186,-1.2828337,-0.5008482
-1.4738272,0.9886705,0.915937,0.37008554,0.2601589,0.5715812,-1.2348727,0.31456527,1.2145054
0.40901276,0.4320644,-0.09751596,0.38124952,0.28547865,0.6413094,0.34669045,0.019590229,-0.12300748
-1.1683131,0.17789754,-0.12851079,0.38860977,0.35586587,0.6482541,-1.026412,-0.28329083,0.8195401
-1.0056037,-0.66930467,-0.19565877,0.4109063,0.37083846,0.64320195,-0.8535957,-0.34996733,0.42348284
-1.2339242,1.2910686,-0.35987452,0.35803488,0.29087502,0.6151925,-1.1112472,-0.41475978,1.2276596
-1.2034549,0.041150972,-0.39946815,0.38211852,0.36284685,0.6358901,-1.0552145,-0.4714156,0.79942584
-1.1229035,1.489633,1.0967836,0.3679212,0.22147754,0.52770877,-0.9347204,0.44253227,1.1349561
-0.57072914,0.6467556,0.6389122,0.39100647,0.28135964,0.60146725,-0.4973648,0.3154384,0.56610525
1.5219418,-1.3753948,-1.3313386,0.36684933,0.25489765,0.5521573,1.3258295,-0.52173245,-1.3821871
-0.48728764,0.37813216,1.3050185,0.38118374,0.25628442,0.55632734,-0.41250172,0.71976703,0.42270023
-0.7575553,0.5391281,1.1242386,0.3838667,0.26165166,0.56854904,-0.642703,0.56905746,0.6401104
2.3580058,-0.8503466,0.7179647,0.27872443,0.28726405,0.54527164,2.0225475,0.7692483,-1.7915299
2.0902293,-1.2070249,0.04992627,0.31555867,0.30909532,0.5655048,1.8054025,0.34567872,-1.7120152
0.084220394,-0.1004993,-0.3143112,0.4222845,0.32268834,0.6480762,0.058770426,-0.17737803,-0.07077558
0.667827,-0.14607573,1.4703338,0.33538032,0.2733013,0.54540443,0.57553065,1.0010304,-0.47404605
-0.53340155,-0.30971754,0.3088687,0.42164618,0.35305572,0.6627193,-0.45919034,0.10394272,0.23963638
0.9821833,-0.6496745,-0.7257684,0.4010647,0.28433648,0.60709614,0.85164887,-0.26831642,-0.82433444
-1.1718527,0.8297519,-0.18138461,0.37497306,0.31802326,0.6308986,-1.0442039,-0.29673806,1.0359921
1.0351341,1.5197537,-0.5968928,0.34789783,0.21855791,0.68158627,0.92280596,-0.24874988,-0.262532
2.5872552,-1.6500077,-0.14076339,0.3017422,0.30786243,0.55089766,2.2182033,0.27991962,-2.1491258
0.38785613,-2.0663836,0.96876454,0.36448842,0.3977642,0.66286516,0.3951012,0.5929592,-0.94209206
-2.0735862,1.3179176,0.44891876,0.36709404,0.27299035,0.58463395,-1.7479068,-0.06664992,1.7052612
0.012626563,-0.22044703,-0.674419,0.43099234,0.31870306,0.63540715,-0.01331863,-0.4245182,-0.052453175
0.8852095,-0.07542022,-1.4663736,0.38837764,0.24573189,0.6065596,0.7502642,-0.75853175,-0.57389104
0.25465098,0.13103303,-0.22181718,0.40321553,0.30564433,0.64693177,0.20895919,-0.084882684,-0.1103628
-0.17475753,0.59289753,1.0831953,0.38066536,0.25925398,0.55989045,-0.1491508,0.6395896,0.29041183
0.7901444,0.20469216,0.28691941,0.35836887,0.28613457,0.6101302,0.68813175,0.32455695,-0.45234543
0.020425461,-0.4804783,0.8295942,0.39108425,0.32693464,0.62957394,0.031784676,0.5332231,-0.17424576
-0.26145843,-0.7710783,-1.23848,0.43634495,0.29011494,0.55674994,-0.25518465,-0.8236002,-0.03860897
-0.70079523,-1.0160902,-0.18006203,0.43746233,0.36249924,0.6337793,-0.5781008,-0.29931623,0.109487385
-0.034694098,-0.5852338,-0.13877654,0.4420656,0.34783772,0.64212763,-0.028412974,-0.10020623,-0.16180718
1.1675347,-0.040436525,0.07231096,0.3462487,0.2839923,0.6085062,1.0136621,0.2516407,-0.77276886
1.2639087,-1.0043736,0.51241165,0.3569036,0.33716226,0.5827934,1.1080545,0.51216316,-1.1300735
-0.7635674,0.91534656,0.027835349,0.3851176,0.29359967,0.63012815,-0.68635786,-0.09807176,0.79335463
0.88104415,-0.16556291,0.87671465,0.34293187,0.2945416,0.5789587,0.76966274,0.6905976,-0.62581193
-0.7528859,-0.5178786,-0.7216045,0.41792554,0.34544325,0.60334885,-0.662415,-0.617639,0.3320198
0.09929723,1.0648444,-0.52650535,0.36682957,0.26080084,0.65761924,0.06688336,-0.32714793,0.2803834
0.9630518,-0.2251178,-0.41955987,0.38044548,0.2846789,0.625015,0.832201,-0.08525174,-0.6852488
0.4397623,-0.14442046,0.5268617,0.37977895,0.31041464,0.61158967,0.3870817,0.41637722,-0.33043617
-0.2512106,-1.3788946,1.1807914,0.37813872,0.34955186,0.6925976,-0.1682312,0.6865209,-0.3067628
-0.37415224,0.46259052,-0.46808943,0.39943117,0.31858268,0.6514698,-0.35514352,-0.3554909,0.41269475
-0.27742395,0.49535322,-1.0034246,0.38665187,0.3083269,0.6295042,-0.27543244,-0.68352515,0.36533672
-1.2558992,2.5468118,-0.053414825,0.3330126,0.19239366,0.58144975,-1.1408652,-0.28570914,1.6033974
-0.78542167,1.0608914,0.54175746,0.38393545,0.26338547,0.59139574,-0.6854499,0.21142948,0.8298398
1.447596,-2.4001887,-1.4835228,0.3513836,0.26687855,0.462882,1.2830908,-0.6119531,-1.6211216
-0.1410151,0.12819172,-0.4057625,0.41592616,0.32327515,0.65260804,-0.14538096,-0.2765695,0.15239033
-0.67826545,0.36588663,0.81749344,0.3925345,0.2902202,0.60498244,-0.584044,0.4092934,0.54409695
0.7678318,-0.9571232,0.8473262,0.36570656,0.343399,0.605145,0.68108934,0.6462328,-0.8021665
-0.053282708,-0.4226638,-0.64343864,0.44068173,0.32542786,0.62729037,-0.066792406,-0.42122293,-0.076603025
-1.9397684,-0.6692653,0.41146064,0.35641173,0.36624566,0.67220277,-1.6261148,-0.12731713,1.0212669
-0.64745164,0.5818294,-0.12757564,0.39578182,0.3181812,0.6464686,-0.5870614,-0.17915404,0.61900824
-2.30064,1.5562347,-0.7564584,0.34823713,0.29281688,0.5789708,-2.037071,-0.7887663,1.9979382
-0.35420105,0.22079825,-0.632699,0.40843993,0.3271087,0.6448946,-0.3391885,-0.46163747,0.32591656
-0.8620344,1.5402608,-1.0705098,0.3290043,0.27451026,0.604269,-0.79437834,-0.808239,1.0682181
-0.67401206,0.55033916,-0.24410671,0.39515802,0.32377025,0.64802,-0.6132179,-0.25965837,0.6296083
0.13301475,0.528692,-2.037188,0.3631564,0.27045813,0.5578029,0.13013248,-1.2430727,0.06843887
-1.2806733,1.1240077,-0.78581595,0.34857464,0.31477088,0.61064863,-1.1604483,-0.6804336,1.2137282
-0.16954549,0.3703351,-0.65338886,0.4017781,0.31186053,0.6491873,-0.17766431,-0.44147542,0.25350007
1.5703984,-1.0653145,-1.5248332,0.36053196,0.23742257,0.5686945,1.3548172,-0.6309735,-1.3166735
0.90372324,-0.7655947,0.58064806,0.36838448,0.33260173,0.5974182,0.79752845,0.50944966,-0.8272356
0.078097425,0.09311343,-0.24912672,0.41200244,0.31557262,0.6503959,0.052619644,-0.13440976,-0.005987227
2.1869533,-0.88405913,2.0802028,0.22593775,0.2500723,0.4690346,1.8352387,1.4733306,-1.6705549
1.6260967,-1.0854901,0.8123583,0.3268522,0.32945174,0.56705683,1.4094332,0.7314287,-1.3814564
-0.22022615,2.0007806,-0.124776974,0.3617862,0.20965265,0.63879496,-0.21842282,-0.15058672,0.7555064
-0.46535143,-0.6634249,0.58554024,0.41837376,0.35581684,0.6717057,-0.3835553,0.28513202,0.070430174
-0.1740457,0.48337352,1.0201218,0.38161215,0.2674514,0.5709878,-0.14883795,0.60740805,0.2580483
-0.42320687,2.1533809,-0.52520585,0.33178806,0.19998232,0.6359062,-0.40942016,-0.44819757,0.9486413
0.8673915,-1.534629,-0.708361,0.42596477,0.31117722,0.5424284,0.7744407,-0.2883475,-1.0290273
1.2531403,0.18826711,2.3443394,0.2619276,0.21564995,0.43089265,1.0710871,1.5001684,-0.785016
0.16618511,1.0754688,-0.3524838,0.36830074,0.25848618,0.6557786,0.12925038,-0.2015329,0.23409986
0.07912816,-0.9417742,0.5025066,0.41623065,0.36083174,0.647899,0.097713836,0.3192623,-0.37174737
1.3208148,-1.0398442,-0.4778038,0.37798226,0.30301666,0.57985014,1.1580456,-0.06331873,-1.1708093
-0.88321924,1.9126301,-0.7015811,0.32727632,0.23653165,0.60936636,-0.82213557,-0.59641623,1.1965872
-1.1124759,1.235499,-0.8736429,0.34568635,0.30415016,0.6104084,-1.0167415,-0.71247834,1.1413815
0.10032808,-0.7370002,-0.28415334,0.44807377,0.34121862,0.62798464,0.08940692,-0.17017025,-0.29424632
0.114163436,0.4097162,-0.88991517,0.39380163,0.29139858,0.6442046,0.071644954,-0.54678977,0.08131038
0.15228829,-0.15626892,-0.61031187,0.42581892,0.3129798,0.6409082,0.111198835,-0.35567915,-0.12474197
0.6971909,0.8641183,-1.539295,0.3463725,0.23066549,0.61813694,0.60210985,-0.8847376,-0.18731494
-0.41069806,0.27759293,-1.7458322,0.38172683,0.30263165,0.5702156,-0.3765918,-1.1405039,0.36133325
-0.25642973,-1.1391147,0.58913946,0.42116192,0.36916837,0.6765963,-0.17992085,0.30014738,-0.23052447
-0.085664116,0.01564073,0.015344204,0.41455334,0.32692066,0.6485733,-0.083404295,0.0062314607,0.068525486
-0.91963047,1.1870974,-0.09674005,0.37302113,0.2819377,0.62286323,-0.82903296,-0.20415524,0.9830929
-1.1856108,0.6381754,0.07548562,0.38326514,0.32239807,0.6344991,-1.0435092,-0.13956285,0.9740893
-0.07100493,-0.25678074,-0.36586168,0.43344176,0.33412582,0.64575046,-0.07662268,-0.24390855,-0.020035923
0.46107897,-0.20666665,-0.34699985,0.4119665,0.3078444,0.6377573,0.39237508,-0.12843645,-0.3502983
-0.7449424,-0.2322397,-0.18879676,0.41940325,0.36190388,0.6539675,-0.65550184,-0.26384923,0.41307795
-0.38592064,-0.9058706,0.63719165,0.4181767,0.36142474,0.6780956,-0.30350563,0.32222262,-0.0655642
0.65918094,0.4555363,-1.0536722,0.37709334,0.2572771,0.64345646,0.55547565,-0.5617308,-0.27006316
0.7131981,-0.2950643,-0.4549535,0.40273955,0.29610643,0.6294297,0.613753,-0.15082937,-0.54160243
0.0032645678,1.1766537,-0.48298588,0.36467814,0.257417,0.6553888,-0.018446231,-0.3163897,0.37738413
0.25940186,-0.30538175,0.96766746,0.3731863,0.30764788,0.60260695,0.23291372,0.65563816,-0.2658999
3.0610075,-1.3442082,-0.15932682,0.2706346,0.27671605,0.56847906,2.5794742,0.33913288,-2.356388
-0.78769165,-0.53668624,-0.5621398,0.41934752,0.3541403,0.61641085,-0.6867813,-0.52836305,0.34320486
0.22634645,1.240823,0.97091866,0.37492603,0.24458738,0.54591906,0.2028099,0.62576705,0.20423253
0.40348092,1.5310019,-0.16304523,0.35946783,0.23237315,0.6580709,0.35589454,-0.057584032,0.18511301
-0.8622882,1.580282,-1.9371368,0.32085353,0.28602365,0.5661226,-0.73866826,-1.3129247,1.0223261
-1.2644696,0.76079917,-0.5695262,0.36259764,0.33333498,0.62376857,-1.133383,-0.5548076,1.0825486
0.18868381,-1.0293036,1.9286728,0.3258068,0.2782082,0.5741634,0.1623289,1.2188073,-0.42882848
-1.5935267,0.44900116,1.0539409,0.37452477,0.2823781,0.59747434,-1.3414272,0.3943996,1.1305835
0.97027916,-1.010028,-0.35494763,0.40614626,0.31910694,0.5886769,0.8563847,-0.04958131,-0.9394187
0.55914724,-0.03478199,-0.059151586,0.3902297,0.30198,0.63176656,0.48247334,0.072044045,-0.36606252
1.5635295,-2.530446,1.1721356,0.34316736,0.43584245,0.6028552,1.3025522,0.8419679,-1.7541145
-0.701751,-0.4865717,0.65835804,0.41186497,0.34823513,0.6712642,-0.5947791,0.29671106,0.28312075
-0.20171821,-0.43480423,1.3670907,0.37293005,0.28902733,0.6015949,-0.1638944,0.82686526,-0.0106386095
1.2567171,-1.0932726,0.7747397,0.34935534,0.34293056,0.5827875,1.0974905,0.6636017,-1.1508918
-0.059925146,0.62592953,-0.10710379,0.3907984,0.29248402,0.6463951,-0.06974247,-0.06661166,0.24801852
-0.46486998,0.5123288,1.8205743,0.37296993,0.21968207,0.49451044,-0.38674578,0.9817452,0.4463204
-1.066974,0.9827859,0.7132143,0.3798737,0.264614,0.5829494,-0.91353554,0.2668768,0.9748901
1.264127,-1.3976719,1.0542603,0.34237003,0.35995167,0.5879116,1.093031,0.8192926,-1.2431344
-0.16147195,1.2367673,-1.2066203,0.33886048,0.26166016,0.62175786,-0.15829454,-0.8116175,0.50395125
-0.8941771,0.44599962,0.5212187,0.39467102,0.3072815,0.6253028,-0.7776105,0.19062272,0.7127496
-0.7870431,0.58585846,-1.7796407,0.36615783,0.31980002,0.57597077,-0.69977516,-1.2067158,0.6867939
-0.26662207,-0.93118745,-0.19224517,0.453367,0.35654658,0.63205355,-0.21649581,-0.20216712,-0.13225515
-0.12991695,0.30769667,-0.7013806,0.40427163,0.31160456,0.647146,-0.14332102,-0.4657338,0.20874837
-0.5230719,-0.18878481,1.1374279,0.38862747,0.29591548,0.6141736,-0.44275793,0.6356476,0.2690803
-0.36336082,1.3562257,-0.24698186,0.36781713,0.25593793,0.63867766,-0.34574202,-0.2204574,0.67355645
-0.2860858,1.5202609,-1.2332084,0.3218414,0.24759641,0.61439866,-0.26599047,-0.85287476,0.6675604
0.96155447,-0.66275656,0.8614056,0.34972572,0.3206824,0.58791196,0.8419611,0.6880649,-0.8293573
-1.8685968,1.2267979,-0.74959564,0.34181213,0.31385273,0.5948772,-1.6630234,-0.7309007,1.6186973
-1.5244968,0.359862,-0.45136902,0.35890463,0.35464942,0.6246283,-1.3343761,-0.53899294,1.1092476
0.31822488,-1.1019053,0.07776123,0.43517333,0.35893708,0.6190715,0.3026921,0.0863345,-0.56940985
1.4720447,-1.6930845,-0.6951639,0.37992078,0.31534648,0.53199005,1.3003325,-0.17852128,-1.4636658
1.1739904,-1.3142265,-0.24712703,0.39487466,0.33458096,0.5677675,1.0401543,0.03953243,-1.1677055
-0.3232004,0.8681195,-1.9225962,0.351001,0.29135084,0.5658665,-0.26671055,-1.2430714,0.46220458
0.23031613,-0.64559615,-1.9579389,0.41510165,0.23814848,0.5390662,0.17272516,-1.1336917,-0.3069963
0.4025937,-0.8842333,-0.6717174,0.44685864,0.31041694,0.59850705,0.3458444,-0.3497555,-0.5211996
-0.69972616,-0.5239704,0.1402214,0.42699683,0.36810064,0.668446,-0.59843045,-0.052818187,0.27505106
0.6887172,0.1453426,0.9852504,0.34637943,0.2801603,0.56969047,0.6018236,0.72572434,-0.40759647
0.5630186,1.3650221,-0.4818244,0.35267115,0.23120403,0.6697993,0.49227658,-0.2400668,0.03744345
-2.2199574,2.5081797,0.9043524,0.3381631,0.2102789,0.53241044,-1.7847472,0.08570764,2.0751295
0.7473126,0.025386356,0.7252414,0.35227463,0.29125977,0.5875807,0.6536093,0.58253497,-0.48059392
-1.6899283,1.8347213,0.4574062,0.354676,0.2360929,0.5664209,-1.4329073,-0.020115487,1.6188047
0.06773848,-0.7177983,0.0030333416,0.43897384,0.35161892,0.63903123,0.06972954,0.0066182613,-0.27712125
-1.5207775,-0.6281272,-0.1442219,0.36767027,0.37519324,0.640939,-1.2757405,-0.4156483,0.759193
1.0824733,-0.99097896,0.621132,0.3627215,0.3419271,0.5901414,0.95232046,0.55227655,-1.0114713
-1.2472273,1.780272,-0.7162749,0.33241728,0.2616507,0.5977407,-1.1421282,-0.63912255,1.3973798
1.7916961,-1.7988935,0.2639459,0.3592326,0.37287942,0.54887563,1.561044,0.3958726,-1.700896
-0.43967974,0.20536113,0.008261855,0.41126463,0.3307812,0.65230966,-0.39678243,-0.059881575,0.35940152
-1.8289988,0.27982578,0.678087,0.37429273,0.31895036,0.63081986,-1.5566574,0.123221226,1.246049
0.43005934,-0.5363879,0.53365487,0.39034984,0.3322285,0.61906964,0.3864476,0.41374558,-0.45265025
0.011723472,1.0976253,-1.1527077,0.34842956,0.26092976,0.6314506,-0.007133266,-0.7509173,0.34903342
-1.5157664,1.4148264,0.013481596,0.36055037,0.2749328,0.59929156,-1.3288891,-0.23230559,1.4235108
0.40253636,-1.6500288,0.3826875,0.4155004,0.3822465,0.6165359,0.39984113,0.25569656,-0.8151983
-0.51159173,0.72250396,-0.2871204,0.38984066,0.30710003,0.6473861,-0.47397605,-0.259062,0.58002347
-0.6198725,0.8954879,1.8717877,0.37345272,0.20625716,0.47116196,-0.5091863,0.9512022,0.647634
-0.100668974,-0.59200376,0.34661072,0.42360237,0.3526731,0.6515272,-0.07298497,0.20057556,-0.13453211
-1.9881395,1.4323882,0.383852,0.36412585,0.2678126,0.5827507,-1.6826433,-0.09301155,1.6905808
1.0263987,-0.2547186,0.84335405,0.33709675,0.29664797,0.5773676,0.8958953,0.69059604,-0.74826896
-0.72507614,0.3471154,-1.2848117,0.37721622,0.32669657,0.5959493,-0.6643257,-0.9201171,0.6000433
-0.876813,0.9050972,-0.19567752,0.38004383,0.30510363,0.63511634,-0.7923469,-0.25835827,0.87167215
-0.9761108,1.2701708,1.2223173,0.3728442,0.22428653,0.52322865,-0.81217897,0.5467814,0.97958565
0.75842863,-0.93536514,1.5565431,0.32702887,0.31019717,0.5776316,0.64838564,1.0717336,-0.7687851
-0.3758065,-0.69355863,-0.12084917,0.4448471,0.36079854,0.647786,-0.3190494,-0.16679671,0.016895495
-0.8896346,2.7191498,1.0983152,0.38030657,0.17858234,0.50264525,-0.7844902,0.39870042,1.3598548
-0.34532633,0.65407383,1.2445625,0.38133547,0.24797058,0.54368275,-0.29291677,0.69789946,0.41542882
0.57888514,-0.38231933,-2.298772,0.39302313,0.23106258,0.53791356,0.49837348,-1.2805496,-0.4669091
-0.47269538,0.6563508,0.7371428,0.38912022,0.2744977,0.5915406,-0.4106938,0.39005068,0.50433004
0.13291463,-0.014804037,0.80748034,0.38094026,0.30081004,0.60365987,0.119614445,0.5392263,-0.09209299
1.9531515,-0.91286564,-1.0195868,0.3234936,0.25415477,0.5782206,1.6747289,-0.27960452,-1.5283744
0.11278774,-1.6129786,1.137719,0.36627167,0.36851856,0.67878795,0.14866783,0.7015382,-0.6167948
0.36035088,-0.9774397,-0.5511145,0.45038933,0.32109436,0.59743214,0.3156307,-0.28724325,-0.5297743
0.81431425,0.19096567,-0.25734037,0.3713166,0.2791758,0.63604724,0.7013745,-0.012508895,-0.46325278
-1.0518217,1.5637609,-0.06428592,0.36165586,0.25554684,0.60663795,-0.9461435,-0.21276394,1.1814407
1.3606035,-0.5165696,0.0021277487,0.347603,0.29653108,0.59577835,1.1835018,0.23557296,-1.0399673
0.077516355,0.22077714,0.51205057,0.38797647,0.29965988,0.6156416,0.06632372,0.34998155,0.019898739
-0.09110932,0.7705492,0.030422056,0.38628295,0.2829873,0.63749313,-0.0948166,0.015436232,0.30887362
-0.80820745,1.5042788,0.91881263,0.3792501,0.22530253,0.5414095,-0.6907889,0.4019859,0.9574015
-1.8322601,2.1604888,-0.0013720449,0.34374037,0.23214585,0.5724971,-1.5941309,-0.31528425,1.840045
1.973071,-2.8095539,-1.4426267,0.3318877,0.29481667,0.45102748,1.7258493,-0.52151287,-2.0723913
2.1863985,-0.76706976,1.502561,0.24978414,0.26751435,0.50054544,1.8697584,1.1778694,-1.6594715
-0.28379285,-0.3256782,-2.581267,0.41009396,0.25482473,0.5346347,-0.23428626,-1.5560467,0.056501586
-0.28753012,0.20116557,0.076223314,0.40958738,0.3237996,0.64836466,-0.2617531,0.01178072,0.258025
-0.9134614,0.53568774,-0.51629835,0.38297164,0.3364402,0.638093,-0.82708544,-0.47476235,0.7850669
-0.37167108,0.49608752,0.052392874,0.39984632,0.3092384,0.64331836,-0.33970013,-0.015907463,0.40760607
0.7355139,0.059686832,0.5473012,0.35767755,0.2926188,0.5974777,0.6428177,0.47455794,-0.4614315
-0.4279847,-0.4675164,0.9071704,0.3992839,0.32686758,0.6478211,-0.35612735,0.50834626,0.11485089
-1.1893878,-0.6841652,-0.035729583,0.39773047,0.3754766,0.65604377,-1.0040667,-0.28378746,0.53181
-0.025043357,-0.6431037,1.130253,0.37786913,0.31758314,0.62678957,-0.005175704,0.7114627,-0.19659068
-0.6099054,0.79196453,0.96073,0.38524044,0.25689322,0.5665633,-0.52196103,0.49191594,0.6261466
1.8393735,-0.92983186,0.49017376,0.31678623,0.31083682,0.567343,1.5930786,0.57687354,-1.4744262
0.47929075,0.092064954,1.7830465,0.33982825,0.2466536,0.5076124,0.40825942,1.1348264,-0.27731907
1.1840582,-1.9209466,-0.91311747,0.39753076,0.30377096,0.5038931,1.0559607,-0.3522026,-1.3417636
0.31962585,-0.5391549,0.14411585,0.41593975,0.33794975,0.63097143,0.28668538,0.15128636,-0.37955296
-1.2529521,0.40147156,-0.42517224,0.37323278,0.35021073,0.6331806,-1.1101587,-0.47697,0.95356524
0.6459273,-0.6512799,-0.4222861,0.42137745,0.31259906,0.61568266,0.5622904,-0.14424369,-0.61254275
-1.6381031,-0.2114039,0.8343768,0.38042045,0.33200547,0.66052306,-1.3968801,0.24874127,0.973406
-1.5576153,-0.2901237,0.77915776,0.38289988,0.33920002,0.66823876,-1.3298626,0.22448999,0.89824593
1.9160466,-2.2986488,-1.6385267,0.32939404,0.2596625,0.49563348,1.6688942,-0.62067133,-1.8865832
-1.0493032,0.52147627,0.106497966,0.39037472,0.3262568,0.6401098,-0.92525476,-0.098472245,0.8493818
