input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.020435913,0.079740986,0.6983328,0.35137302,0.25437906,0.5945518,-0.030159157,0.45090058,0.050829366
0.93554044,-1.1737821,0.18920386,0.34769252,0.2818474,0.627363,0.85755193,0.285473,-0.98050815
1.6525111,-0.49262634,0.14732328,0.3467433,0.249221,0.6241531,1.4722438,0.3748561,-1.2807056
-0.74623066,1.3830816,1.319107,0.41004822,0.33030668,0.5308763,-0.66801006,0.6836973,0.9065166
-1.7250065,-0.16108173,-0.12588976,0.49689338,0.30642283,0.6638007,-1.5494862,-0.34757355,1.1033127
-1.0398364,0.7548694,1.611447,0.40768743,0.27702844,0.48287225,-0.912021,0.76269037,0.9093085
0.13804817,0.49628484,-0.97769547,0.33622557,0.22956185,0.6288853,0.092479795,-0.5717334,0.06256556
0.1883575,-0.18926875,1.7085444,0.39090508,0.25044477,0.52244025,0.17050642,1.0464971,-0.16943806
-0.30594966,0.090271086,-0.28627685,0.355036,0.2555287,0.6338165,-0.2717954,-0.19937083,0.24044037
1.3426139,-1.911823,-0.28352043,0.3769828,0.33156744,0.59592336,1.2174053,0.048303306,-1.4738952
-0.30024546,-0.4588474,-1.2496613,0.41075382,0.30886316,0.6614784,-0.24736913,-0.83190054,0.07267657
-0.017380513,-0.7116244,-0.15258148,0.35343492,0.2758725,0.6384784,0.011665542,-0.0820895,-0.1850881
-1.6523889,-0.17077583,-0.7422757,0.48119295,0.33209655,0.6616556,-1.4775622,-0.73503286,1.0411373
-0.053959694,0.36686632,-0.7922038,0.3441363,0.24192645,0.6349654,-0.06575312,-0.48178884,0.15229407
-0.18659264,0.7661738,0.9439884,0.37030134,0.28810495,0.58072674,-0.19487794,0.57253605,0.3627641
-0.7962522,1.547791,0.018044135,0.37228087,0.2878207,0.6594036,-0.74655074,-0.09207938,1.0098132
1.2967587,-0.5270474,0.07129933,0.34850776,0.25136405,0.6235496,1.1550858,0.27422154,-1.0428021
-0.8112914,-0.5938201,0.6058837,0.38792562,0.2576627,0.606645,-0.679727,0.26517773,0.37519783
0.7180031,0.8943795,0.17872193,0.33796832,0.27095076,0.66553885,0.5882941,0.26163816,-0.23424128
1.4996058,-0.7165936,0.6306008,0.34917477,0.26432076,0.6291646,1.3562396,0.65428406,-1.2513324
0.89548504,-1.1726356,-2.1369586,0.5066244,0.29963067,0.5740752,0.7926027,-1.1044171,-0.9329857
-0.85064965,1.4897625,-1.7133962,0.32907432,0.23295496,0.5755249,-0.75548047,-1.2531428,1.0314635
-1.5033365,1.7104787,-0.40764326,0.4056937,0.2777043,0.65723515,-1.3633096,-0.520008,1.5424241
-1.1960706,0.13850962,0.27121186,0.4210098,0.26554078,0.62202764,-1.0577425,-0.0023511434,0.8503959
1.3564816,-1.4077932,-0.8170066,0.39797398,0.28766215,0.57068515,1.209447,-0.26491204,-1.3025521
-0.7941504,2.2454755,0.7115401,0.416894,0.3775456,0.6416016,-0.71509665,0.36102444,1.2107486
0.7627858,-1.0261389,1.3470097,0.35944948,0.2615929,0.58065265,0.7126948,0.97356606,-0.833172
-0.2920615,2.1204956,-2.0619557,0.26644936,0.1719213,0.54387933,-0.31567568,-1.4317379,0.86947024
-0.6133734,0.17179145,0.6437958,0.36762014,0.25404352,0.5865558,-0.54364324,0.32081082,0.47388414
-0.47878096,0.40166828,0.70680803,0.36330628,0.26131746,0.58406985,-0.43716103,0.38173988,0.4515947
0.22381012,-0.10285344,-1.5947428,0.38946137,0.2654743,0.6157736,0.19070517,-0.9394467,-0.16683288
0.8893377,2.8246107,0.57665455,0.35704187,0.4604689,0.8535305,0.78030264,0.6253969,0.25176892
-0.32164782,-1.4145733,0.8813292,0.35807458,0.27483708,0.6104775,-0.21955885,0.5179475,-0.20502102
-1.0878707,2.2047987,0.21789896,0.40479398,0.3300805,0.6801645,-0.9915804,-0.023533978,1.4098103
-0.2509706,1.373457,0.03061758,0.3430926,0.28282973,0.664211,-0.2740216,0.013180994,0.58493024
-0.1132892,0.44034982,-0.40244138,0.33910784,0.2451992,0.634974,-0.12190628,-0.24035576,0.21233636
0.19435474,-0.24541685,0.35547796,0.34105346,0.2517983,0.6145546,0.17013459,0.27702788,-0.19090313
1.5698918,-1.5230997,1.7246178,0.37536168,0.31139043,0.5892673,1.4437847,1.3313227,-1.5503329
-0.25075197,0.040303413,0.34439588,0.34910372,0.2526305,0.6087633,-0.22545,0.20146629,0.19232775
-0.39830536,1.2117264,-0.44221604,0.34016803,0.2500232,0.659477,-0.39539087,-0.3237275,0.6368467
-1.6281426,1.3578782,0.8893015,0.43457335,0.30232233,0.56564075,-1.4542749,0.2808229,1.4846634
-1.8214101,0.25291649,3.0215547,0.40390322,0.23464002,0.4272967,-1.5496111,1.323201,1.1461011
0.77499497,-0.7155791,-1.6290472,0.42726704,0.27041253,0.5874742,0.6860191,-0.84813464,-0.7139315
0.28097418,-0.42217532,-0.53884304,0.34966472,0.26280645,0.62932795,0.25496656,-0.27180296,-0.30080885
1.202232,-0.11877887,-0.8234948,0.3536309,0.21952695,0.59716034,1.0357311,-0.29364973,-0.8393064
0.76591974,-1.098813,-0.9699914,0.39536095,0.29035348,0.606753,0.6969189,-0.46857512,-0.8218592
-1.562644,1.5581099,0.6782198,0.4319599,0.30970708,0.5921956,-1.4040073,0.17239138,1.5103418
-1.3606,0.060181372,1.0989506,0.42300072,0.25082996,0.54473585,-1.191114,0.4515574,0.92593914
1.8779947,0.6798081,-0.9681931,0.34280264,0.17265326,0.6140125,1.5675876,-0.2975055,-1.0633417
-0.35117608,0.10021054,-0.28926393,0.35777006,0.25631604,0.63468885,-0.3111092,-0.20865792,0.27357224
1.9785916,-0.8562375,1.5224708,0.388379,0.28730258,0.6381349,1.8054134,1.2502172,-1.5980065
-1.2269143,1.8875557,-1.4356296,0.33404428,0.23514357,0.5927777,-1.0745276,-1.1703963,1.3981594
1.7809471,-0.21654509,0.82191044,0.35100108,0.26372308,0.6462865,1.6065104,0.8096049,-1.3053334
2.2414556,0.094459035,0.389686,0.32755414,0.24719702,0.65525794,1.9870703,0.5958644,-1.5183712
1.264175,-1.5372732,1.2315253,0.3439439,0.30034074,0.6041177,1.1703553,1.0003858,-1.3526214
-0.29779813,0.18219908,0.58577794,0.35390517,0.25487348,0.5948117,-0.27293742,0.33953255,0.26650742
-0.94627947,1.9719585,0.095063314,0.3875109,0.31114903,0.67818594,-0.87619007,-0.07524985,1.2441094
-1.9427234,0.49882734,-0.98797256,0.44994307,0.32199267,0.6088595,-1.7425592,-0.92935914,1.4281424
-0.13531768,-0.18828876,0.22877704,0.34571776,0.2533528,0.6159007,-0.11533563,0.14691462,0.04830344
1.2057959,-0.3889354,0.076758675,0.34684104,0.24867049,0.6262656,1.0693839,0.26423076,-0.9408043
-0.061577708,-0.47101188,-1.1987556,0.39754868,0.2953832,0.6500915,-0.039179828,-0.75367004,-0.087579414
-1.7255492,0.7478751,-0.79753333,0.4370738,0.29572195,0.62557775,-1.5540862,-0.7817034,1.3827175
0.0781723,0.21102576,1.7974803,0.40397075,0.26707542,0.5094569,0.062131785,1.0642283,0.026549522
-0.33105323,-0.9901462,0.5656783,0.35794103,0.267236,0.6184515,-0.24591203,0.3175354,-0.060780294
-1.6960964,1.4884531,1.1525894,0.43717462,0.31183317,0.53577834,-1.4961174,0.41238603,1.550465
-1.6899933,-0.18003428,-0.7854419,0.48217896,0.3365133,0.65900064,-1.5121576,-0.76892763,1.0599123
-0.7487525,0.71469206,0.21138637,0.37292454,0.26535293,0.6185946,-0.6832686,0.0422388,0.7227962
-1.8545257,1.267361,-0.27471468,0.44021592,0.28934163,0.6357874,-1.684336,-0.48104727,1.6363535
-1.5537993,0.75788254,-0.03927831,0.44197214,0.27986577,0.6353727,-1.4086326,-0.26356745,1.2809052
0.33342686,0.6147012,1.3072456,0.38892812,0.2946077,0.57325494,0.27185506,0.86334115,-0.032698825
0.19944353,-0.12531467,-0.12739632,0.33721414,0.25093874,0.6251095,0.17032956,-0.020587854,-0.16116893
1.3139342,-0.75005513,0.32241735,0.34855574,0.26142827,0.62591934,1.183024,0.43359455,-1.1243886
-0.38929877,0.38776362,-0.24483146,0.35372317,0.25255734,0.63347006,-0.3570897,-0.18459767,0.3831424
-0.6095856,0.83011013,1.4406184,0.39669856,0.2908547,0.51473427,-0.54991955,0.7593357,0.659733
1.9546596,-3.2354207,-1.2389731,0.41822746,0.41609824,0.46258652,1.629632,-0.37284273,-2.218964
-1.4589936,-0.2848579,0.1829125,0.46773982,0.2841738,0.65000117,-1.286109,-0.104718655,0.8926508
-1.2355129,1.7602822,0.18051453,0.40669864,0.30401176,0.649567,-1.1286097,-0.07259584,1.3705994
0.48292875,0.5911041,0.78934073,0.36201426,0.28260693,0.6193039,0.3963918,0.59692115,-0.1511597
0.10554016,-0.05464783,-1.3204048,0.37529907,0.26262245,0.62786645,0.08894172,-0.79131716,-0.074983135
0.29453823,-1.0130286,0.40515003,0.34223637,0.2712173,0.6258619,0.29164964,0.3177066,-0.4870059
1.6575874,-1.4407612,-0.041298997,0.35966176,0.29361305,0.59952366,1.4844925,0.25568762,-1.540885
-0.05134564,1.0169983,-0.42539352,0.32691127,0.24347985,0.6538551,-0.09294763,-0.25202912,0.34121743
0.29263264,0.28045923,0.7875746,0.35708955,0.26496816,0.60321975,0.23598559,0.5582818,-0.106534936
1.058104,-1.432905,-2.9337153,0.5946026,0.32230848,0.56955755,0.9168959,-1.4633324,-1.1428086
-1.8835341,0.8909319,0.010945198,0.46083853,0.291441,0.63145524,-1.7152377,-0.29423606,1.5389374
-0.55297816,-0.3378775,-0.108861074,0.37845996,0.27005595,0.64136684,-0.46576345,-0.13452205,0.27957392
-0.6389302,-0.29825988,0.09009601,0.37937927,0.2646268,0.6316914,-0.5426015,-0.022576243,0.34917477
-1.5655899,0.35510927,-0.090620525,0.4580601,0.28428978,0.6434616,-1.410931,-0.29604748,1.1642274
-1.1620102,3.2432446,-0.43758836,0.3697724,0.3005693,0.80467945,-1.0100002,-0.58171445,1.8012755
-1.1602879,1.3490422,-0.2909193,0.39411852,0.27086294,0.6532928,-1.0618856,-0.3622328,1.1981316
1.1656818,-0.5387268,3.074216,0.5151744,0.2932174,0.5170746,1.1058934,1.9068584,-0.93561155
0.10004682,-0.3230953,0.623224,0.3464779,0.25042593,0.60234845,0.09170371,0.42360482,-0.14795485
-0.051249493,0.66506505,0.15031199,0.33946076,0.260952,0.629429,-0.08023858,0.12095712,0.23644593
0.10576036,1.8014458,-0.8214224,0.30007386,0.21945313,0.698408,0.011686256,-0.53596026,0.48534143
0.8589712,-1.2129271,0.6243212,0.34418258,0.27875197,0.62511665,0.79591066,0.5509477,-0.9486605
0.43784365,-1.3047221,1.0721081,0.34628907,0.26838934,0.59956217,0.43155116,0.7597992,-0.68820196
-0.082397066,-0.20829648,0.30937463,0.34455568,0.252497,0.61291724,-0.06950389,0.20464517,0.0074610095
0.051360156,-0.20906308,-1.1990016,0.37927473,0.27239174,0.6361449,0.048831016,-0.7264002,-0.08481245
-0.23035556,-0.41861826,-0.17194924,0.35867327,0.26778424,0.6370094,-0.1838489,-0.122704476,0.042495422
-1.8687203,0.9675832,-0.030831927,0.4566089,0.29107425,0.6322818,-1.7015676,-0.31942648,1.5531818
0.34671813,-0.7965393,-0.10426444,0.34502345,0.27236882,0.63058114,0.32738447,0.006094857,-0.4548186
0.49698082,-2.524873,-0.41671222,0.39681008,0.39314622,0.6536285,0.5152798,-0.20846891,-1.145775
-1.0273246,0.95498365,-0.016169585,0.3923709,0.2695247,0.6349709,-0.9364912,-0.15125348,0.98456067
1.6351464,-0.88479215,-0.0060634427,0.35280338,0.26064828,0.6101196,1.4593368,0.27612984,-1.3694357
-0.709149,0.4814778,0.2583439,0.37162977,0.26039678,0.6132385,-0.63965744,0.07667921,0.6271186
0.9636323,-0.65676385,0.11328789,0.3459269,0.25815552,0.62442213,0.86305946,0.2464426,-0.8455852
-0.37277564,-0.07157104,1.1005516,0.36644855,0.24683318,0.55448717,-0.3270223,0.6201308,0.24555406
0.032591518,-0.7374689,0.18311954,0.34546563,0.2668789,0.6272814,0.05446604,0.13816752,-0.22523567
2.1464097,-1.2497535,1.3595614,0.37904328,0.30065295,0.64464706,1.9438884,1.1778527,-1.8197219
-0.071835876,-0.92594254,0.0531344,0.35368574,0.2808605,0.6399075,-0.025565688,0.035839684,-0.21321128
-0.7647308,-0.6819122,-0.38236213,0.41954336,0.3035945,0.6770203,-0.63785994,-0.3565686,0.3110183
1.3770375,0.061347876,0.685935,0.354153,0.26303545,0.64287937,1.2283334,0.6726361,-0.9471357
-0.84930575,0.9896994,-0.19875212,0.37685078,0.26329684,0.6433655,-0.7801297,-0.23679551,0.87472314
-0.6168016,0.5043277,-1.1226194,0.3785168,0.2615267,0.64026946,-0.55269426,-0.79520375,0.572654
-0.8244891,0.43965334,0.79450303,0.38117468,0.2612729,0.5717027,-0.7362036,0.372651,0.6918168
-0.04136028,0.65121204,-0.1399332,0.3341208,0.25075892,0.63645166,-0.070755854,-0.06105794,0.22494331
-1.3250506,0.6829377,0.43512386,0.41995463,0.27149248,0.6048926,-1.1914759,0.074032575,1.0994172
0.36508554,-1.3621864,-0.53706634,0.37734908,0.31674147,0.64538115,0.36527228,-0.282852,-0.6394367
-0.007955242,-1.0839119,0.83458555,0.34818035,0.26114482,0.60352445,0.033841103,0.5355732,-0.30549338
0.36613184,1.103209,0.9464993,0.37640843,0.32395318,0.6204883,0.28694096,0.68211657,0.082134016
0.1750469,0.2518394,-0.64505035,0.33607915,0.2395657,0.6301802,0.13406295,-0.34975445,-0.036348626
1.3496512,-0.8808839,1.0992423,0.35778552,0.27215043,0.61458015,1.2345328,0.9206089,-1.2007123
-0.39642698,-1.1262465,-1.2752448,0.44986913,0.3574295,0.6922862,-0.31369632,-0.8995785,-0.074746616
-0.46617338,-0.26433033,-0.5152981,0.38299662,0.27739155,0.65279937,-0.3939027,-0.37925124,0.2423439
-0.3696716,-0.09178846,0.025776945,0.35712925,0.25692415,0.62510645,-0.31954005,-0.015495696,0.23144232
0.41286108,0.50527513,0.06467614,0.33355296,0.25298426,0.6372806,0.3283064,0.13909549,-0.12982947
0.49033007,-0.6675927,-0.23449488,0.34485978,0.26576006,0.6260606,0.44578704,-0.050248794,-0.51447535
0.45744285,-0.7752413,1.7881571,0.38110766,0.24662507,0.52927274,0.43592516,1.155762,-0.5428277
-0.2998475,-0.2286138,-0.0700308,0.3567297,0.26043198,0.630309,-0.25268936,-0.066150665,0.14464937
-1.7387155,-0.15198903,1.0121305,0.47119364,0.261751,0.5699788,-1.5346026,0.34553236,1.104462
0.811286,-1.4666865,-0.6467622,0.38661826,0.3107873,0.61467665,0.75064355,-0.2713698,-0.9682153
-0.18913928,0.059005342,0.8029493,0.35601738,0.25284335,0.5829345,-0.17468256,0.4833392,0.15959889
-0.48457038,-0.019972233,-0.25721335,0.36943388,0.26204908,0.63813704,-0.4208711,-0.21211827,0.32756
-0.7146461,-0.1723763,0.2888305,0.37929064,0.25822318,0.6173709,-0.61495864,0.08948136,0.43778816
-0.42645591,-0.50824726,-0.35485074,0.38110423,0.2825325,0.6538748,-0.34849024,-0.2747302,0.14412849
1.4750011,-1.1623899,0.65138954,0.3465497,0.28220597,0.62473756,1.34266,0.66548866,-1.3658931
0.9710406,-1.5503265,-1.3057748,0.44669294,0.3119101,0.58258814,0.8789128,-0.632698,-1.0895137
1.8831445,-1.8554771,1.2060949,0.35410976,0.34125635,0.6214922,1.7001317,1.0718892,-1.857185
2.3885593,-1.3453525,0.065181546,0.3458057,0.27877522,0.5916132,2.0835283,0.4118752,-1.9474005
2.1844244,-1.0698882,0.89730465,0.35291648,0.2824543,0.64143574,1.964634,0.89967084,-1.7937429
-0.56180334,0.5372047,-0.6366326,0.36744922,0.2532133,0.6440063,-0.5098731,-0.46744743,0.54381835
-0.59596324,-0.31676194,1.0350329,0.3706313,0.24245234,0.55869865,-0.5077787,0.5481137,0.3199646
-1.1369059,1.3538353,-0.46723035,0.38896447,0.264631,0.65495265,-1.0390261,-0.47627017,1.1843675
1.2953581,0.7282661,0.69965017,0.35551974,0.29018533,0.6662613,1.1392742,0.6785483,-0.7009141
-0.10667884,-0.21321781,0.153447,0.344985,0.2542376,0.61913514,-0.08925527,0.1046949,0.02148623
-0.44950852,1.2914037,-3.2869194,0.28452814,0.2869435,0.44817516,-0.40885365,-2.0209117,0.737572
0.9377406,-0.15007125,-0.6378783,0.34556395,0.2325755,0.6107645,0.8104821,-0.22337738,-0.671688
0.108334266,0.8513232,0.9711777,0.37292328,0.30030066,0.59513855,0.061172895,0.6424518,0.18734622
-1.0891864,0.58615243,0.58516985,0.3993383,0.26633376,0.5901951,-0.975172,0.20597678,0.91139394
0.57520396,0.6773631,1.0965503,0.3797995,0.29838124,0.6060524,0.4844396,0.7927689,-0.18743345
-0.22510481,-1.223599,0.91774446,0.35415435,0.26354492,0.59975386,-0.14599052,0.552608,-0.20549071
-0.28755546,-1.6738995,0.25416616,0.36926693,0.32176423,0.66988456,-0.17686853,0.121265694,-0.3183785
-0.34874538,1.5802388,-0.056124352,0.34477168,0.2856319,0.6789579,-0.36237276,-0.063173994,0.71656203
1.4384154,-2.6524167,0.5210079,0.32765147,0.40974438,0.62035054,1.3020537,0.58756393,-1.8464843
-1.1132541,0.85424864,-0.0063853622,0.40134832,0.26944083,0.63306844,-1.0101035,-0.16041452,1.0122986
1.5221561,-0.23281918,-1.1794183,0.37218606,0.20361343,0.5638681,1.303647,-0.44541734,-1.0702786
-0.28827262,0.45457712,-0.0014397256,0.34636682,0.25392315,0.62602156,-0.2746148,-0.013727377,0.33527046
0.4962352,-0.8566869,-0.14321803,0.34623796,0.27366942,0.6286907,0.4590904,0.004764462,-0.57448584
-1.6365699,1.6314286,0.9548218,0.43687347,0.3184628,0.56170833,-1.4530861,0.31705767,1.5653497
0.38962695,-0.56719726,-0.39207262,0.34717605,0.26507318,0.6273214,0.35451347,-0.16417104,-0.41620615
-0.58083415,-0.8344986,-1.0462923,0.4366116,0.3382642,0.69074905,-0.4791829,-0.76941335,0.1390167
-1.0239018,1.6021856,0.41362536,0.3977551,0.30945313,0.62842005,-0.93911237,0.11969659,1.174462
0.6236554,-0.0072590685,-0.9424977,0.34640652,0.23264335,0.6118165,0.5304391,-0.46415648,-0.41224062
0.4123912,-0.11198708,-0.51518196,0.33884758,0.24598958,0.6241566,0.35391894,-0.23101562,-0.30175114
2.349379,-1.504799,0.5149954,0.35093164,0.30023566,0.6190831,2.0764344,0.6808788,-1.9966096
0.7113909,0.3939755,-1.3149334,0.3419949,0.2058903,0.5994624,0.5826724,-0.68684417,-0.3491725
0.060763907,1.0843202,-0.869331,0.31866392,0.21998823,0.6478239,0.0005371347,-0.5322588,0.29011476
-1.7373992,2.4133675,-0.31098825,0.40900525,0.29712307,0.68452406,-1.5438443,-0.53742903,1.911427
-0.04989844,-1.0171312,0.8844232,0.34985474,0.25695023,0.5972405,-0.0054517686,0.55815655,-0.25620255
0.24668172,-0.056227844,0.18398339,0.337832,0.25062308,0.62012285,0.20718654,0.18193516,-0.17342815
-0.74907607,1.3174099,0.913404,0.39305565,0.3149789,0.57548606,-0.6864136,0.46453202,0.8971538
1.5684305,-0.0035115571,-1.3560568,0.3694015,0.18507119,0.5588142,1.3257018,-0.54461616,-1.0305423
0.85223204,0.27936712,-1.1633226,0.34329012,0.20746621,0.60028815,0.71004075,-0.56674254,-0.48111528
-0.39807558,1.8887235,-1.4571488,0.3015563,0.19629191,0.6261023,-0.40021533,-1.0536083,0.858208
0.92350304,-0.6825376,0.9413876,0.35610604,0.25967196,0.6106809,0.8396601,0.75491375,-0.8363292
-0.150367,1.2587137,0.3961989,0.3535125,0.30056703,0.6424076,-0.18105684,0.26470023,0.48099238
1.1681242,-0.67979825,1.7512466,0.39377707,0.2717491,0.56982994,1.0776327,1.2593251,-1.0084852
1.355122,-0.7066548,1.1910622,0.36446124,0.26955014,0.61271185,1.2377329,0.9737933,-1.1516262
-0.30629447,0.88356334,0.16367632,0.3476424,0.26875335,0.6310896,-0.30731076,0.08914666,0.47407544
0.19822899,-0.79039043,-0.7088858,0.37207323,0.28985536,0.6417601,0.19938383,-0.40338346,-0.3529228
1.4238489,-1.3574406,-0.5909096,0.38314795,0.28464586,0.57970333,1.2704549,-0.11830816,-1.3394493
-0.41999903,1.6181152,-1.9087331,0.3043942,0.20449865,0.56418663,-0.40481922,-1.313087,0.7937585
0.839141,-0.9902232,0.5611105,0.34560406,0.2689516,0.6239334,0.7697505,0.50699013,-0.863912
-0.06809087,0.60932577,-0.779066,0.3369049,0.23525122,0.6373661,-0.08847332,-0.47851503,0.23308316
0.8441047,0.37697643,-0.22422162,0.33281186,0.2368977,0.63906294,0.71107286,0.020950742,-0.46732187
0.16113238,-1.3137014,-2.2856295,0.51521444,0.3659434,0.63163745,0.14456885,-1.3980824,-0.50692314
0.29855788,-0.5000833,2.6849923,0.43274486,0.24418642,0.46132368,0.2952081,1.5601177,-0.3634122
0.077267274,-0.61488205,-0.37108424,0.35477105,0.27482253,0.6381757,0.08866301,-0.20349702,-0.22004008
0.41622534,-1.5881124,-0.11412651,0.35818756,0.32026246,0.6484831,0.41965312,-0.005287663,-0.750954
-0.70279163,0.13352983,0.07034456,0.37724724,0.25894824,0.625108,-0.61860716,-0.040782213,0.51958644
-1.1827266,0.2362081,-0.05712699,0.42398277,0.27156684,0.63986707,-1.0517325,-0.20503733,0.8715816
-0.07394765,0.68324804,0.63197917,0.35506287,0.27684647,0.60641503,-0.098630294,0.41080657,0.26023376
0.6141097,0.07199928,-0.21415482,0.33368513,0.24151485,0.6277209,0.5211401,-0.008360454,-0.39116526
-0.09080562,-1.0627412,-0.51363933,0.382594,0.31085292,0.66439235,-0.036736157,-0.3381949,-0.24530804
-0.12576333,0.7051738,0.0007762746,0.33838165,0.25705916,0.6338781,-0.14566647,0.015126334,0.29839063
-0.13422652,-0.9516433,0.0009447384,0.3584853,0.2851476,0.64474833,-0.07752581,-0.00821543,-0.1802012
-0.78164303,1.8706375,0.44411787,0.39093286,0.3327172,0.64884573,-0.72659856,0.18811762,1.0944661
0.48422375,0.017159445,-0.51796454,0.33545014,0.24004167,0.6238528,0.40992516,-0.22053616,-0.31438237
-1.6182985,0.92693,3.0431106,0.4125186,0.2760575,0.41745806,-1.3461192,1.3113704,1.2168587
-1.5325607,0.5240726,1.7951301,0.42366645,0.25937882,0.46117026,-1.3276044,0.7666139,1.1412624
0.6143463,-1.1659167,1.45002,0.3576972,0.2599336,0.56907815,0.58663887,1.0110588,-0.77507645
-0.12477666,-0.6886985,-0.24209616,0.36096302,0.27981895,0.6441658,-0.08101246,-0.15635014,-0.10752625
1.4113363,-0.5395621,-0.49880725,0.3589827,0.23916388,0.5979009,1.2408432,-0.06030576,-1.1056632
0.3872005,-0.58502257,-0.41050825,0.3481922,0.2662505,0.62765163,0.35321456,-0.17657627,-0.41964912
0.51271945,0.7296735,0.32961288,0.3427174,0.2719346,0.64553845,0.4118105,0.3238088,-0.13564193
-0.56983185,0.6827846,-1.5818955,0.367404,0.26044115,0.6127464,-0.5124666,-1.0856905,0.598486
-0.57774,1.9186164,0.7822445,0.40058824,0.3634616,0.6237808,-0.5363729,0.43897796,0.9659959
-0.8976149,0.30215085,0.21079361,0.38930225,0.26053363,0.61799407,-0.7973464,0.0137390075,0.7002389
-1.7553364,0.98911864,-1.5592049,0.38547042,0.301802,0.5562789,-1.5266292,-1.2615391,1.4421254
1.1484059,0.11696858,-0.22955152,0.34066176,0.2337746,0.63112956,0.9925644,0.06452382,-0.7544503
-0.33489618,-0.8639594,-1.9182479,0.45697182,0.36286804,0.6532776,-0.28277987,-1.2789254,-0.037814707
1.7827593,-0.18762444,1.0575426,0.36074778,0.27054653,0.64652455,1.6152269,0.9519367,-1.295636
-0.22334673,-0.8043686,0.1142006,0.35765818,0.27499565,0.63664997,-0.16069849,0.05252914,-0.07586764
0.68210936,-0.40684435,-0.09188364,0.3403678,0.25214088,0.623456,0.60207236,0.07464368,-0.57370836
0.55397433,0.3986254,-0.34079352,0.32808533,0.23616113,0.63469136,0.4536194,-0.097528614,-0.25629044
-0.10748597,-0.53902745,-0.18409733,0.35489848,0.27056694,0.6372014,-0.07312521,-0.11291742,-0.07433463
0.8252646,0.3744878,-0.8239092,0.3324211,0.21431582,0.61900616,0.68588597,-0.362869,-0.4429586
-0.17875478,-0.12043933,-0.8817254,0.37166741,0.2697221,0.6449624,-0.15175122,-0.5631286,0.093753405
0.7053182,-1.4959714,-0.013113188,0.35290772,0.30722976,0.6352039,0.66579753,0.11221529,-0.9182839
2.7494705,-0.70612377,0.19538811,0.32627797,0.24117552,0.61931616,2.3860297,0.514235,-1.987337
0.8134821,-0.6962914,0.61071235,0.34806567,0.25899893,0.6205142,0.7364027,0.5337054,-0.7578683
-0.8978066,0.96895605,0.45932066,0.38468987,0.27933535,0.6053449,-0.8197233,0.16804294,0.89799994
1.751587,-1.8777974,-0.27839333,0.37367398,0.32402906,0.5741882,1.5535719,0.1233343,-1.7172322
-0.7024012,-0.43706918,-1.0959554,0.42796206,0.32050803,0.67550254,-0.5997736,-0.80736744,0.34196466
-0.059849504,-0.13184033,-0.10202718,0.34397298,0.25458506,0.6264474,-0.05168951,-0.04596603,0.012255447
0.36545786,-0.08863949,-0.4371235,0.3373658,0.24655378,0.6253904,0.3123318,-0.18903145,-0.26349288
1.0499016,-0.56779766,-1.1230742,0.38141587,0.2431985,0.5824295,0.91976833,-0.49663872,-0.855578
0.7005781,-1.3650497,0.10361186,0.34808764,0.29622558,0.6339233,0.65775603,0.1887867,-0.87489885
-1.4432893,0.74317914,0.6217627,0.4273631,0.2742953,0.5895264,-1.295732,0.16284263,1.1927029
0.2059771,-0.8841638,0.50127596,0.34298113,0.26352367,0.61870515,0.20927127,0.36415267,-0.387138
1.1767929,0.12624054,0.3707015,0.3477405,0.25443894,0.64210653,1.0336617,0.44736874,-0.7832772
3.2508688,-1.8089279,0.18344907,0.37073794,0.2852599,0.61523664,2.7603323,0.52620417,-2.4952705
-0.79988855,0.3243313,-0.29640877,0.3882917,0.2629549,0.64148474,-0.71163684,-0.28853077,0.64052993
-2.0515797,1.2065706,-1.5095822,0.3987203,0.3011163,0.5418771,-1.7724802,-1.2751803,1.6786212
-0.42045167,0.35759476,0.47433203,0.35681668,0.25833324,0.60068053,-0.38541937,0.2547963,0.39855707
0.54409736,0.2363391,0.8565863,0.3618791,0.2671672,0.6095629,0.4626127,0.641354,-0.2957425
0.5359964,-0.67028654,-1.7919619,0.4392543,0.28740612,0.60283697,0.4768545,-0.9968595,-0.5439729
1.2463518,-1.5648603,1.9667485,0.3717987,0.2991965,0.5536815,1.1649292,1.4202839,-1.355769
0.9836013,-0.88173527,-0.103017226,0.35068253,0.26727045,0.61980075,0.88617,0.11095694,-0.9198948
1.3805376,0.124860525,-0.69175726,0.34735855,0.21129249,0.60890174,1.1831484,-0.18800256,-0.89819056
-2.0381377,1.513533,0.3649335,0.45070145,0.30639976,0.6174512,-1.8419396,-0.111761004,1.8188287
0.35234293,0.0057760715,-0.6798264,0.34005904,0.24271306,0.62471706,0.29719338,-0.3437987,-0.2266564
-0.25989357,0.17222461,-0.17424227,0.3491347,0.25271943,0.62939304,-0.23664762,-0.11997211,0.23367
0.6133589,-0.88271815,-0.43380633,0.35592508,0.2767566,0.62353736,0.5608217,-0.15977709,-0.6598601
-0.41297194,-0.33407766,-0.5806488,0.38360858,0.28122208,0.65501845,-0.3449055,-0.41401654,0.18628848
-0.6215562,0.4032438,-0.415452,0.37277013,0.25747162,0.6414629,-0.5578937,-0.333636,0.5439036
