input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
1.1411543,-0.37886456,-0.5353711,0.34359306,0.29557696,0.6076019,0.9995808,-0.14663117,-0.8745385
0.33134872,1.2061292,-0.7298172,0.43319696,0.3822515,0.5803249,0.30187547,-0.38522246,0.16570374
-0.26110515,0.06417455,1.6662382,0.4293188,0.28377807,0.59814525,-0.22511813,1.0035669,0.18369228
0.35899976,-1.1215099,0.4081511,0.40387556,0.34484,0.6626614,0.29018778,0.3014036,-0.551526
1.0697747,-0.79804975,-0.56438285,0.39488998,0.3372996,0.6365559,0.9241876,-0.17711902,-0.94613963
1.3318305,-0.31944647,1.2532387,0.24120913,0.27990276,0.6127154,1.1732938,0.9543456,-0.9675788
-0.11007852,0.70757943,-0.18442036,0.40209776,0.32531267,0.6298965,-0.07082598,-0.15271315,0.2783215
0.09600102,-0.3088855,-1.629809,0.3700058,0.33256578,0.6507132,0.07529428,-1.0047442,-0.14459328
-1.0386063,1.4641466,-0.20906271,0.3648231,0.3546098,0.6698247,-0.8903577,-0.30312508,1.1293776
0.71594036,-1.1362609,2.3868244,0.327403,0.28105664,0.62778527,0.63747215,1.6102364,-0.81276727
1.2804993,-1.757242,-1.9806509,0.4948579,0.3098628,0.5971376,1.1151572,-1.0755364,-1.3439807
0.27834192,0.80076313,1.6392689,0.37249488,0.25035954,0.5438484,0.23702979,1.0789341,0.047754303
-1.9677716,1.4447881,0.7530628,0.39431864,0.3310432,0.5782786,-1.6996582,0.18551868,1.6985968
1.8211206,0.013584243,-0.67839795,0.22305955,0.18823954,0.5319211,1.5807989,-0.1918664,-1.210761
1.1750071,0.014235798,1.9222188,0.2686555,0.25988454,0.5837419,1.0248888,1.362847,-0.7758225
0.19024384,-0.4690992,-1.2578311,0.350734,0.33100763,0.6376612,0.1707547,-0.75949115,-0.26446682
1.1778008,-0.2746076,-0.15888068,0.30048722,0.2639887,0.611832,1.0358582,0.08310347,-0.8704385
0.31130674,-0.9294524,0.38796422,0.40486655,0.33461323,0.65668285,0.25309336,0.2869765,-0.46732837
-1.4411494,3.0423553,-0.7766977,0.36715817,0.37819302,0.6083565,-1.2419568,-0.6172595,1.8739965
2.359154,-0.5143023,2.0545886,0.33930242,0.2544582,0.6256809,2.088197,1.5416331,-1.7426673
-0.98120725,0.624884,0.14313091,0.36546904,0.31239378,0.6338323,-0.8408842,-0.06870417,0.81697077
-1.0791198,1.183914,0.25663087,0.36403203,0.3405237,0.6360303,-0.92224765,-0.009111065,1.0595132
0.43053094,-1.6673298,0.5386256,0.40192682,0.35299867,0.67655295,0.35014966,0.36518723,-0.75088984
1.023096,-0.71114206,0.33726123,0.3419171,0.3038476,0.6398349,0.89431274,0.36850005,-0.87588567
-0.056455627,-0.41196916,-1.6987807,0.35226053,0.3174004,0.65939546,-0.057873093,-1.076692,-0.073222145
0.8731823,-2.8401783,0.45677257,0.39180428,0.29051036,0.6167824,0.7764607,0.36173007,-1.4359215
0.6142879,-0.03607713,0.10499821,0.37544596,0.29574358,0.6359514,0.55015105,0.16351725,-0.422965
-0.5024776,0.09110231,0.15552871,0.3625514,0.29263264,0.61119795,-0.42213187,0.01046529,0.33971143
0.30625972,-1.1191027,0.6888932,0.4094777,0.33906183,0.6710234,0.24864385,0.46536723,-0.5072462
1.0075359,-1.4144518,-0.5917873,0.42710355,0.35166287,0.6509162,0.85866076,-0.22539231,-1.0920081
0.63911384,-0.086986385,1.0526564,0.3534711,0.28679192,0.6433768,0.5681542,0.7658955,-0.43310457
-0.3598088,0.3770844,2.5193782,0.400691,0.23385772,0.5708281,-0.2984015,1.491464,0.3009258
-0.036844604,-0.32191455,-1.8294041,0.36530715,0.3256174,0.6567757,-0.050004758,-1.1505283,-0.057276204
0.70980084,0.3062056,0.03416278,0.33907223,0.2942378,0.6253896,0.63914794,0.1315554,-0.38992304
0.12249152,-1.1502147,-0.59951335,0.31775713,0.34821796,0.61140716,0.098545946,-0.35706493,-0.43573612
0.54041106,-0.47630602,0.85163486,0.39066815,0.30558893,0.65969414,0.47635394,0.62038004,-0.47894
0.8119675,-1.6450356,-0.092657655,0.41107482,0.35108292,0.6588491,0.6842949,0.04267102,-1.0213342
0.5319606,-0.6454934,0.16761044,0.4008423,0.32291993,0.64863396,0.45701134,0.19206864,-0.53748983
0.084067,0.37185246,0.6289192,0.4104183,0.3154443,0.64995503,0.08811598,0.4034542,0.05184299
-0.51744133,0.2154542,0.07656567,0.3636806,0.2936546,0.6150527,-0.43194485,-0.044926774,0.3875243
0.88726383,-0.6846664,-0.33266425,0.38533103,0.3308568,0.63953215,0.7681187,-0.05922099,-0.7930674
0.3610951,-0.2833294,0.7722858,0.4108762,0.30249026,0.66312885,0.32004255,0.54202724,-0.3102792
-0.96918404,1.255917,-0.8088515,0.40102497,0.34100384,0.6763247,-0.84736377,-0.68995017,1.0184319
-0.18957824,0.81869394,0.70459574,0.4045568,0.330041,0.63139784,-0.14875707,0.4089009,0.3648681
-0.32541537,0.20756422,-0.69583464,0.38103247,0.26890022,0.61738896,-0.2678341,-0.5058908,0.27803677
-1.8348787,-0.15207852,2.1840088,0.4457725,0.3277649,0.5797863,-1.5437571,0.9821263,1.0949788
0.6719535,0.416722,1.4768618,0.32311684,0.2601885,0.58405334,0.582045,1.0423446,-0.31222206
-0.027366119,-1.8110467,-1.5279831,0.2729799,0.26597092,0.5926476,0.024668261,-0.98123366,-0.5518586
-0.70622456,1.3973266,-2.3158908,0.44120562,0.3913309,0.5229636,-0.70025307,-1.4870828,0.9508336
-1.8811729,-0.09538972,-1.6198775,0.33400732,0.2284709,0.5776544,-1.7114055,-1.2473356,1.2443854
-0.60137725,1.3906095,0.7854628,0.38942707,0.31747884,0.5907527,-0.5020398,0.38888934,0.81133187
0.40641904,0.06605638,0.07820249,0.39376613,0.3032322,0.63287765,0.37053773,0.10923432,-0.25562596
-0.36050087,-0.16374353,1.1820976,0.4214211,0.30125937,0.6383894,-0.31529665,0.68193054,0.18518253
-0.6457562,0.22704013,-0.7049983,0.37618193,0.24875861,0.63111484,-0.5570925,-0.5613819,0.501081
0.68545604,-1.07316,0.8260852,0.3771587,0.33719897,0.65793055,0.594471,0.6117556,-0.7411797
-0.17226319,-0.5309608,-1.3105086,0.33069837,0.29828274,0.646292,-0.14465824,-0.8522164,-0.032605812
-2.4158316,1.9137491,0.044337668,0.40217608,0.37843645,0.63493425,-2.1537287,-0.28145006,2.181441
0.46983212,0.5364016,-0.95098794,0.4145524,0.33757836,0.57585764,0.4265504,-0.50496346,-0.14662798
0.7079954,0.3141329,-0.89419806,0.37870085,0.3284462,0.5749801,0.6347175,-0.4282548,-0.37846148
-1.0497435,1.1350211,0.1292207,0.3654747,0.3403455,0.64661765,-0.8981549,-0.0881792,1.0268196
0.40725273,-1.9684472,-0.4717848,0.3514676,0.3138919,0.61145127,0.341397,-0.26586437,-0.8764066
-0.06886679,0.5779086,0.25140604,0.39984852,0.32673544,0.6373911,-0.037905704,0.13353215,0.20925207
0.80749416,0.7546972,1.4625856,0.2924071,0.25107765,0.5696565,0.6820239,1.052329,-0.30255282
0.38190922,0.35737064,0.42183518,0.38835132,0.30899918,0.64817953,0.350429,0.3224837,-0.14898586
-0.28286636,0.78849643,0.62929505,0.39908677,0.3318494,0.63252556,-0.22790873,0.34374657,0.41407365
0.3851002,0.31221175,-1.2748874,0.4274756,0.344769,0.59076464,0.33851326,-0.7140486,-0.15007555
0.73544735,-0.702147,0.70901716,0.3705075,0.31494924,0.6546716,0.6438288,0.5575886,-0.67321014
-0.31118178,0.4592928,-0.5645305,0.39288068,0.2864946,0.62313896,-0.2506722,-0.42755622,0.3391574
-0.039709594,-0.87465864,2.446542,0.41369283,0.27089226,0.62222934,-0.042364947,1.5253654,-0.22004698
0.43880716,0.44090474,0.5199323,0.3762605,0.30778238,0.6494024,0.3985048,0.39633894,-0.15971242
1.3351753,0.38130227,-1.4948927,0.29077855,0.3268212,0.50485337,1.1719682,-0.6658246,-0.76872796
0.20466477,0.8608987,0.38174757,0.39165443,0.3382179,0.6380859,0.19411516,0.27323905,0.12453412
-0.20553456,0.115028836,-1.1058776,0.39190906,0.27689916,0.6206413,-0.17500389,-0.7373585,0.18439218
-0.5654344,-0.028993739,-2.9813504,0.3258366,0.32708967,0.5453203,-0.58241826,-1.8692805,0.3943236
0.51088256,0.17421532,0.7810612,0.37486225,0.29329404,0.65499413,0.45780474,0.5746669,-0.27967644
-1.1117288,1.8434193,2.472149,0.41930595,0.16795099,0.46654028,-0.8576978,1.1601985,1.1731033
-0.92412513,0.50965506,-2.5135376,0.3572486,0.32092968,0.54109937,-0.93586814,-1.652369,0.8413561
-1.4273266,1.2762406,0.16923082,0.373998,0.3521731,0.6447359,-1.2390577,-0.105281204,1.3203158
-0.46597758,-0.28035626,-0.009395847,0.3486036,0.28375185,0.5938941,-0.40022457,-0.07497473,0.21055679
-0.6860749,0.3566828,0.6937863,0.37514076,0.3157074,0.6227019,-0.5824419,0.32323846,0.5338968
-0.3855368,1.1089854,2.381581,0.37554207,0.21174225,0.5171044,-0.29532903,1.3554951,0.5113322
0.0053388975,0.89211166,-0.39911872,0.41957575,0.33993647,0.62300444,0.026850622,-0.26391587,0.2658416
-0.3823543,-0.14805734,0.4729714,0.37857747,0.2993102,0.6221148,-0.32746613,0.2309036,0.19335818
0.6505306,0.53003293,0.4843051,0.3298421,0.30049765,0.6445843,0.58065313,0.40845284,-0.27489907
-1.9154177,1.8370534,-0.46742743,0.39054483,0.40364385,0.68931305,-1.7064389,-0.5551134,1.8366567
-0.5263901,-0.054098174,-0.5744333,0.35614818,0.2560271,0.61129034,-0.44812587,-0.4481143,0.33300453
1.3384763,0.28265578,0.11814082,0.20702022,0.24212012,0.61800313,1.166588,0.2528683,-0.824678
-2.0486658,0.52399737,-1.0426016,0.34399396,0.24877757,0.61268634,-1.850676,-0.95185393,1.5135871
2.0568182,-0.81405455,0.25287837,0.29554167,0.2341805,0.58270437,1.7839838,0.40513253,-1.5807009
1.0001122,-1.6832894,-0.19250192,0.4247408,0.34453934,0.6534376,0.8517321,0.010488447,-1.1568793
0.41682404,-0.15423696,0.69923234,0.40297505,0.29951942,0.66093296,0.3719188,0.505383,-0.3123359
-0.6447718,0.7916964,-0.038835578,0.37309575,0.3204017,0.6428506,-0.53892714,-0.14556608,0.6519205
1.1411715,-2.0701213,-0.3427816,0.44685057,0.3061269,0.6321554,0.98346156,-0.069846004,-1.3699694
-0.8942378,2.0415158,-0.6244232,0.38829327,0.3873712,0.6603551,-0.7663067,-0.52436393,1.2155194
-0.16192879,-0.6281179,-1.3192109,0.32183936,0.3028152,0.6474527,-0.13370776,-0.8557529,-0.07148203
0.64938754,-1.1973444,-0.0017605659,0.40065315,0.35658896,0.6579368,0.54345775,0.09361596,-0.77747256
0.0017836122,-1.421552,1.863141,0.4172137,0.3027374,0.64302117,-0.005077146,1.1410085,-0.37934
0.24554649,-0.92483234,-1.7825071,0.32994533,0.32635695,0.64910614,0.22510695,-1.0968716,-0.455805
-0.6790124,-0.9085438,-0.044128004,0.33425006,0.3173688,0.5746801,-0.6172268,-0.104345426,0.17859644
-0.5319048,-0.24735397,0.88216203,0.3945403,0.3032023,0.6294117,-0.46681002,0.46720353,0.26528555
-1.638258,2.044941,0.15439259,0.35361362,0.33923525,0.5941753,-1.4172248,-0.12646751,1.7041354
0.4821609,-0.0233147,-0.07755645,0.38884765,0.30291528,0.6260894,0.43503028,0.026923887,-0.33326554
1.4528097,-1.1163129,-0.2645184,0.37916812,0.30698293,0.61250985,1.2597743,0.050187897,-1.2732902
-0.04107519,0.38780788,-0.36651513,0.39644346,0.30242223,0.6156198,-0.012033656,-0.25433215,0.13516876
1.9099312,-1.5884653,0.14925154,0.3381148,0.29512182,0.54382336,1.6588892,0.34791628,-1.7092513
-0.22457932,-1.0855453,0.99436355,0.4144032,0.3245994,0.65473545,-0.22501358,0.57059026,-0.14316766
-0.9397883,-0.35179588,1.0628668,0.39692855,0.31044924,0.6035826,-0.83342296,0.52065015,0.497276
0.15824744,-0.68060136,0.37950844,0.40258092,0.31863397,0.64553225,0.12654692,0.2597449,-0.2996325
0.4291924,0.7453704,0.012243747,0.3722766,0.33268648,0.62541556,0.39489415,0.07369502,-0.063872814
0.61209905,-0.29079908,-0.5045594,0.38243276,0.32125902,0.6189162,0.5398983,-0.21009138,-0.49900812
0.6710984,-1.5158827,-0.053725604,0.40153825,0.35721403,0.6591996,0.55884475,0.05015264,-0.88913363
-0.020813074,0.25620174,-0.3593097,0.39131272,0.2975927,0.61244786,0.004072219,-0.24423966,0.08191423
-0.39629903,0.94993806,1.123934,0.4033016,0.3083337,0.5953464,-0.32738668,0.6351269,0.5336764
-0.9560085,0.858925,1.7557292,0.38755363,0.27817428,0.5507933,-0.7859574,0.9056217,0.83530957
-1.02222,-0.8364045,-0.12997495,0.3594904,0.30851778,0.57147217,-0.92250913,-0.1946951,0.4293549
-1.5182991,1.4626682,0.6175112,0.37080055,0.3282954,0.5895225,-1.3032634,0.16280676,1.4236329
-0.5655136,0.5743085,-0.18828183,0.37393713,0.30019867,0.6345365,-0.47032785,-0.2294623,0.5338149
-0.28913304,1.0090216,0.61718667,0.39976895,0.3359828,0.6256399,-0.23417872,0.33760476,0.49006027
0.019665817,-0.869735,0.59199053,0.40291905,0.32284737,0.6526058,-0.0017325506,0.36674324,-0.25688064
-0.20530263,0.8644355,1.6223845,0.4037091,0.26838577,0.5542439,-0.16520083,0.97192425,0.37461066
0.8860856,-1.6241815,0.9836208,0.34250426,0.3442581,0.6475359,0.7753531,0.713419,-1.0380396
-0.94264203,1.1127872,-0.6443608,0.39342952,0.3266181,0.67908216,-0.8190383,-0.58268064,0.9572398
0.09954833,-1.6196223,0.49894282,0.39168808,0.35302913,0.6633619,0.04879678,0.29180595,-0.5177558
1.3347757,-0.052507162,0.05226909,0.23837665,0.23394158,0.6120076,1.1701488,0.2183652,-0.9141678
-0.39220157,0.922035,-1.0218973,0.44443998,0.31658602,0.6195118,-0.33927405,-0.7255039,0.54403543
-0.009907328,0.029745715,-0.1052391,0.38583392,0.2979039,0.6141849,0.008304667,-0.0791277,0.0051803067
0.16391814,0.62413865,0.5790895,0.40057707,0.3235373,0.64516103,0.1585257,0.3887392,0.07686591
-0.6806854,0.5287895,0.3511565,0.3672051,0.31752515,0.6262607,-0.57259506,0.1039733,0.5860835
-0.3837096,-0.89721537,0.1386766,0.34332386,0.32009903,0.5943173,-0.35684353,0.03759998,-0.014242396
-1.5580236,2.1281996,2.1908956,0.42667225,0.15038528,0.43123165,-1.2533953,0.9044903,1.5526596
-0.19048388,-0.054318547,1.6714529,0.43107757,0.28455403,0.60159194,-0.16551194,1.0202702,0.1072384
1.1095419,0.9838978,0.54540414,0.20729908,0.3057772,0.6299803,0.9367621,0.5169072,-0.44248766
-0.57393855,0.89152825,0.13201605,0.3763606,0.33227295,0.63994014,-0.47629783,-0.023613188,0.63608134
0.9250474,-1.3614737,-0.23288305,0.41354233,0.35628676,0.65786505,0.7855199,-0.012574326,-1.012437
-0.18633232,-0.90227807,1.4461199,0.4343883,0.31150377,0.64012766,-0.17880526,0.86470205,-0.11502682
0.86970055,0.6991425,-0.56348807,0.30358627,0.32351416,0.5630963,0.778665,-0.20622057,-0.37685436
-1.099796,0.04447269,0.34583375,0.36674213,0.29186988,0.5997801,-0.95806175,0.0614212,0.7116554
-1.1947486,0.23974803,-1.2647456,0.37925,0.21307322,0.63420355,-1.1004343,-0.98423165,0.9008513
-1.004756,1.6303449,-0.118141115,0.3602572,0.35350454,0.6557386,-0.8582341,-0.23544389,1.1610522
-1.3556744,0.8705216,0.3086603,0.37656775,0.3331051,0.6353268,-1.1746073,-0.009199213,1.1369605
-0.69557875,2.0328064,0.37049088,0.39665705,0.3188296,0.581272,-0.5942967,0.120536804,1.0952367
-0.024559662,-0.21158253,-0.9427514,0.36218512,0.29411772,0.6169922,-0.010616217,-0.5986667,-0.04240696
0.39073354,0.26604468,0.18378854,0.3902805,0.30722094,0.6378926,0.35996148,0.17169039,-0.18561102
-0.6460121,-0.8266308,0.79833907,0.3860531,0.31422243,0.61224806,-0.5955528,0.39842892,0.18892469
-1.913205,2.0516942,1.634384,0.38186616,0.18956807,0.43519473,-1.5964615,0.6122401,1.7931857
1.0107113,-0.22390628,-0.00308564,0.31963122,0.27463955,0.6251009,0.8925759,0.15798245,-0.74371403
-0.3606493,0.8252872,-0.5476158,0.40860316,0.31375742,0.63688844,-0.29412076,-0.4283965,0.48384058
0.5051358,-0.35538235,-1.8870033,0.41107303,0.37845927,0.6376685,0.41846895,-1.0803806,-0.43615788
0.09416545,-1.8473095,0.13010262,0.3698931,0.34967554,0.6337577,0.042274587,0.057028454,-0.5984983
-1.2852811,0.8704968,-0.5431996,0.3854898,0.30109617,0.6839667,-1.1390545,-0.5601327,1.1146036
0.2519053,-0.4946308,1.5362797,0.40459007,0.2990734,0.61886394,0.22383386,1.0087692,-0.29426557
1.1880941,-1.1562634,-1.184853,0.45866716,0.35330468,0.6225451,1.0180082,-0.55694115,-1.1278791
-0.8333119,0.52173483,-0.6184924,0.3845182,0.26429898,0.6515095,-0.7243246,-0.5437651,0.70981205
0.26132196,1.3857272,1.6718018,0.35744673,0.2370143,0.49660966,0.21030498,1.0834074,0.2229933
1.2692599,-0.30763644,-0.4820996,0.31099832,0.26975417,0.5951667,1.1129282,-0.101240486,-0.93911105
0.2578778,-0.36864856,-1.5010518,0.3705036,0.34409314,0.6440455,0.22151566,-0.89647204,-0.27602386
0.7509992,0.24169263,-1.3606212,0.40632522,0.36383024,0.5750567,0.65729445,-0.6881549,-0.4166199
0.43628877,-0.22269084,0.10698886,0.39797592,0.30517778,0.6370362,0.38796818,0.13589217,-0.3572151
-1.8662364,1.7872813,0.90192914,0.37683463,0.29047304,0.52792853,-1.5989156,0.2771955,1.73486
-0.32982388,0.046013623,-1.0531336,0.3804592,0.2630486,0.6248587,-0.28383967,-0.725143,0.24726263
-0.11752638,-0.54927653,-0.2692915,0.34664476,0.3044139,0.59841096,-0.10173448,-0.18240389,-0.09252699
1.1736121,-2.0278287,-1.3986012,0.4577824,0.27882957,0.6051766,1.031711,-0.7350904,-1.3818913
-0.82454264,0.53678346,-0.8446121,0.39648113,0.25680092,0.6518444,-0.72680223,-0.6878194,0.7161816
0.22775565,-1.2596642,0.9536595,0.4103136,0.33843708,0.6734171,0.1822438,0.61059326,-0.48771983
0.70028776,-0.7769318,0.21490839,0.39460742,0.32773364,0.6536751,0.6026353,0.24747974,-0.683437
-0.9804779,1.90185,-0.38308206,0.3665363,0.3699853,0.6623267,-0.8386728,-0.39238587,1.2304482
0.6834875,-0.8021472,1.3884039,0.3393182,0.31651002,0.61940634,0.60787314,0.9718887,-0.6665682
-0.8400358,-0.5995072,0.24129288,0.3510592,0.29665872,0.5780097,-0.75080574,0.045582794,0.36585414
0.62906283,0.028566035,0.18366523,0.3690925,0.29338115,0.6390766,0.56435984,0.21430835,-0.41327453
-0.11813493,-1.3515215,0.79274136,0.40220553,0.34047043,0.6611256,-0.13960639,0.45195445,-0.28763872
0.70739794,-0.23467445,1.0104674,0.3458339,0.28987068,0.64429945,0.62831706,0.74717677,-0.5204076
0.42340934,-0.13352147,0.08375826,0.396721,0.3037147,0.6347067,0.3796829,0.11806658,-0.32385236
-0.84109575,1.3075417,0.252618,0.36696535,0.3392705,0.6331706,-0.7114492,0.019814182,0.9459267
0.8032891,-0.3170491,-0.42231494,0.3724135,0.3137359,0.62114906,0.7065136,-0.12663703,-0.6340467
0.33780918,-0.66702676,0.6299211,0.41403234,0.3177265,0.6638565,0.28807938,0.4454135,-0.40451223
-0.8681027,-0.17020512,0.12531921,0.3525476,0.2788509,0.5916126,-0.7565109,-0.041160244,0.503548
-1.5506963,0.051554814,-0.24346341,0.40023994,0.26058006,0.62166977,-1.3757892,-0.3684196,1.0302289
-0.2935194,1.289194,-0.18627372,0.41533688,0.3585061,0.64437866,-0.23914516,-0.17562264,0.5928016
-0.45292443,-0.7072194,1.2115937,0.42335033,0.3088572,0.6362916,-0.41646397,0.6794528,0.10337041
1.1005576,0.5820106,0.86101943,0.23124054,0.26929927,0.6413224,0.94755745,0.7016419,-0.55353117
0.19511603,0.83037794,0.99109364,0.3913929,0.30503297,0.616498,0.17556682,0.66370696,0.12401739
-0.23779196,0.81125647,0.21897647,0.3951764,0.33654034,0.6376841,-0.18432558,0.08605367,0.39276373
1.8246356,-2.1539211,-1.036912,0.5261014,0.28557646,0.5930554,1.5934172,-0.37139973,-1.790722
0.57273555,-0.57718784,-0.39889848,0.38387674,0.33371246,0.63095313,0.4956994,-0.15159321,-0.5560287
-0.5772656,-0.287753,-0.25205803,0.34203857,0.27156144,0.59189796,-0.49760944,-0.2386562,0.28761423
-0.30895656,-0.9260464,0.75665253,0.39485723,0.31907874,0.63896704,-0.29665953,0.4175185,-0.055242226
-0.93400776,1.5313736,-1.0131736,0.41083288,0.36890286,0.65435845,-0.8173978,-0.8030232,1.0774515
0.66255695,-0.6543234,-1.2661757,0.38109744,0.36756498,0.6336725,0.57159615,-0.6825591,-0.6413391
0.2772933,0.25780195,0.10598358,0.39790282,0.30954865,0.63295424,0.2615299,0.10186893,-0.11411767
-0.76165766,-0.05255994,-1.0764167,0.37258655,0.2285221,0.63791794,-0.68079114,-0.7996858,0.51796913
-1.2513897,1.5345877,0.5242964,0.3595838,0.32439557,0.59454405,-1.0675169,0.13753322,1.2787403
-0.19968691,0.9839498,-0.11213562,0.40555346,0.3434111,0.6391126,-0.15166464,-0.118596435,0.42720294
-0.25663328,-0.08575706,-0.1420387,0.3638337,0.28602952,0.6036178,-0.20900697,-0.1373327,0.13202906
0.43160266,-0.55292106,0.5215181,0.40908128,0.31333697,0.6599068,0.37378716,0.39474738,-0.4366718
-0.958117,0.028048849,0.21213387,0.3588487,0.28489238,0.6008797,-0.8313163,-0.004919987,0.61761945
-0.6340714,0.63417506,-0.6159875,0.3918299,0.28223044,0.6458733,-0.54059446,-0.5162675,0.6081667
0.3331926,-1.6933093,-0.050158028,0.37270695,0.35016686,0.6399503,0.25920904,-0.008640561,-0.72215
-1.0531403,0.9645522,0.6149709,0.36592847,0.33119935,0.61452836,-0.8956527,0.22133186,0.9620842
1.5904421,-0.11880667,-0.17511526,0.22808403,0.20811418,0.58740926,1.3842605,0.09844299,-1.1003249
-0.4641728,0.055354983,0.43488914,0.37397677,0.30187327,0.62086165,-0.3923673,0.19238466,0.3034246
0.002724672,0.05950706,1.6857013,0.42030305,0.27715248,0.59221625,0.004529156,1.0649326,0.015426874
-0.6114213,0.4519389,-1.2379438,0.41639757,0.26001677,0.62799513,-0.5540452,-0.8948205,0.5635864
1.5777428,-0.7213865,-0.8713229,0.3830124,0.27828702,0.58003575,1.3723519,-0.29778728,-1.2389987
-0.6609547,-1.2482308,1.2410005,0.4276084,0.3287621,0.6295001,-0.6343129,0.64397043,0.115030006
1.9580978,-2.3668966,0.5102145,0.34109396,0.3055246,0.53078747,1.6944348,0.57659405,-2.001277
-0.30557415,-1.1987375,0.58165866,0.37890044,0.33619058,0.6320023,-0.30597714,0.30465958,-0.1322058
-0.087808594,0.20780596,-2.0317261,0.42242348,0.34897825,0.6280522,-0.12867635,-1.2572131,0.1558148
-2.127498,1.9239584,-0.0740536,0.39752394,0.38620874,0.6474866,-1.8886743,-0.3214587,1.9998825
1.3191066,-0.13890402,-2.5831969,0.49910396,0.40519816,0.5658231,1.0962558,-1.273227,-0.8710591
-1.2015717,1.060363,1.5578933,0.37768844,0.2807454,0.5438212,-0.99180233,0.74593246,1.055123
0.09627822,-0.27162126,0.77414143,0.42105627,0.30431566,0.6602875,0.08606136,0.49728265,-0.13748246
0.6319357,-1.1614172,0.62482935,0.39481407,0.34467065,0.6662943,0.5390504,0.47625625,-0.7344132
0.29970163,-1.2222246,1.1188079,0.40455848,0.3349957,0.66583085,0.2533477,0.7275117,-0.52308685
0.78639007,0.016763445,-0.61072963,0.36291975,0.31013083,0.5978674,0.7006314,-0.24641639,-0.5257175
-0.7163159,1.1963626,2.2054005,0.38710982,0.22769944,0.5158258,-0.5614534,1.1745886,0.76047343
-0.07295111,-1.9223915,1.0088208,0.4174447,0.34801912,0.68351555,-0.10293832,0.55854684,-0.46471387
0.91669697,-0.73999345,0.37284562,0.3600813,0.31278205,0.6467679,0.7993255,0.37634975,-0.81211287
-2.9595242,1.1081451,1.5039203,0.44422555,0.33744287,0.52755815,-2.4837062,0.40239182,2.152567
1.0506847,0.3503833,0.5912971,0.24822354,0.26619124,0.64616394,0.9212994,0.52350587,-0.5972222
-0.4293253,-0.45042777,1.0626757,0.41335547,0.3041964,0.638438,-0.3848396,0.5943656,0.15043625
0.22804871,-0.911071,-1.1515197,0.3169737,0.3417282,0.634355,0.20688492,-0.69321775,-0.43542898
-1.6480954,0.20012273,-0.9183267,0.37848896,0.2256305,0.6322842,-1.4855038,-0.82234937,1.1646647
1.0077088,-1.4714977,0.91244376,0.32877228,0.34278098,0.63489896,0.88101,0.69240916,-1.074985
1.6432004,-0.9686886,-1.3671573,0.47855753,0.31304562,0.57623607,1.4217908,-0.5825485,-1.3354611
0.18922886,-0.13467552,-0.1809899,0.38859156,0.30308175,0.6155231,0.17663568,-0.08837968,-0.17261843
-1.1567824,1.1586046,-0.8265912,0.39535385,0.33119482,0.6842279,-1.0256778,-0.72910565,1.1163907
1.7403281,-1.2888833,0.5993329,0.28620234,0.30545306,0.57747877,1.5169451,0.58957773,-1.5187848
-2.3154345,0.101935275,-1.7119464,0.31763422,0.24286766,0.54186434,-2.082787,-1.346789,1.5693133
0.98254424,-0.2687036,0.605701,0.30425966,0.27541348,0.64386255,0.8690336,0.52763236,-0.7233564
-0.29450893,-0.38886487,1.2176664,0.42738542,0.3020448,0.6425699,-0.26323798,0.71375316,0.08425894
-0.6196791,0.38952482,0.23684393,0.3655526,0.30722064,0.622707,-0.5200334,0.040288664,0.5046236
-1.5761471,1.2599365,0.17893235,0.38115987,0.35479343,0.64525723,-1.3760366,-0.116202265,1.412514
0.7524945,-1.7283651,2.6931202,0.3215714,0.25282004,0.66136813,0.67760736,1.8061515,-0.99788505
1.3603531,-0.43913028,0.17939083,0.2694992,0.2497619,0.6159996,1.1919639,0.30452016,-1.0301241
-1.108933,1.5697545,-1.0005254,0.39581805,0.37767458,0.66542983,-0.9748458,-0.8207447,1.2047992
-0.22184901,-0.4941048,0.07526381,0.3595373,0.3001864,0.6029489,-0.19568229,0.014370963,-0.008905642
-2.0159142,1.5356631,0.445847,0.3943159,0.35277963,0.6043556,-1.7634125,0.0014867224,1.7769525
0.71207166,-1.3010846,0.35188982,0.400361,0.35368115,0.6651054,0.60202444,0.31543425,-0.83527297
0.84765595,-0.21727902,-0.30223614,0.3586446,0.29961598,0.6190688,0.749214,-0.04698662,-0.63511795
-0.1418892,-0.040388685,0.11968416,0.38227403,0.29804215,0.6174264,-0.11020889,0.041904576,0.06959461
-0.38609022,-0.42395943,0.08554639,0.35153276,0.2925424,0.59588015,-0.33661255,-0.0020769462,0.117062286
1.7508392,-1.1561649,-0.20387919,0.34611556,0.27288947,0.5722617,1.5225706,0.11813542,-1.4716933
-1.568912,1.6835085,-2.7750251,0.35293368,0.38529408,0.46292767,-1.4880645,-1.846685,1.6480023
0.67622983,-0.8195804,1.9002534,0.3278463,0.30105782,0.6011889,0.6033358,1.2971019,-0.6843844
0.15025212,-0.25573525,-0.6690646,0.36799157,0.3064188,0.60954857,0.14158633,-0.39603877,-0.17927907
-0.61901623,-0.23150007,0.01086666,0.34667927,0.27913243,0.59216607,-0.53448844,-0.082078665,0.3245287
