input_0,input_1,input_2,input_3,input_4,input_5,input_6,output_0,output_1,output_2
0.9057437402744073,0.18090001857474955,1.2749675036026693,-0.09164258178918672,1.296236976557067,-0.6049979431627636,-0.5389781258022953,-0.1623897330307329,-1.1488684293485818,0.10862207348142282
-1.517953290391034,0.8019891334286948,-0.8096254505803642,-1.227014003315091,1.312006078349767,1.8212258222904565,0.3375594082140797,0.7981492424330312,1.3481852221539095,0.17838244089452238
-0.5892675654946968,0.24018573903355764,0.7408356082095414,0.48093560347789904,-0.083100288993505,-0.9228915496601235,0.4366820245923446,0.1584537795374868,-0.8498410291097064,-0.26210726123697986
-0.9209932593502161,0.9822765134268697,1.5515100993523996,-1.0163978630275265,-0.2350004156018628,0.8085115790246128,-1.07439201574413,0.3745870691922316,-0.44767341775466757,0.6481097345673802
-0.04681393063702739,0.3168916785089026,-1.2591862650887715,-0.5153041349816746,-1.0020357541067269,0.1566705678257756,0.40408968070275303,-0.21355111914073818,0.47879403772156837,0.024094054972179757
-0.1536112570379124,-0.061540375020972024,0.4877147487017648,-0.28914637200779963,-1.089429958446543,-0.9464510804936496,1.9610943865052384,-0.14815855895583413,-0.7305435859257505,-0.44580828115607024
1.5679823109237152,0.9196548839828375,-0.6491917797564025,0.8602903941438483,-0.05444955029780882,1.9873268846825949,0.4496933747767239,-0.8373540233138552,1.9607693255649663,-0.5193969620785401
-1.091644934504699,-0.3311412164703467,0.34995728217468447,0.6534849628453003,0.9945000188234544,-0.7644690520946945,-0.5028870526611878,0.4568148582619524,-0.5321192114824376,-0.13463541045281224
0.401637160988316,-0.9174357347593095,-0.08853828808405562,0.3539177996512273,-0.3676387439566833,-1.050163995254112,-0.2869839761913092,-0.1990216709064759,-0.44489153381332747,-0.05345224877302364
-1.0679946192118797,1.3231127294820708,0.43153373736773365,1.9588217094921216,1.3847483861544787,2.8191190676630087,0.5983322002449999,0.3627959170814515,2.3743630370493802,-0.8946359243557354
-0.1336605905936574,0.6628732677766764,-0.48507548569606074,-0.37965149189160385,-1.00327914397844,-2.097577309356797,0.6066866842956935,-0.22353041358829429,-0.5517917378623881,-0.10909578495587394
1.207060364104642,1.23639447624202,1.1093877664167797,-1.1964937254630308,0.39928612791945883,1.5749403017881352,-1.9937830742592177,-0.4676261566226378,0.5382781843017619,0.9407165258210609
0.898366855521045,0.2702374588998478,0.8926035635011565,-1.6230099274036067,1.8710860878279545,1.2089649439787113,0.4466692419647379,0.037542049022809304,0.42031057276445344,0.5153594857901687
-0.8773843925313414,-1.3806036101973747,-0.3913348746959795,-1.0763923518186023,1.288182041787735,1.8176995015321906,-1.049819908639789,0.3856120008971577,1.4246028584067756,0.5573849476699244
1.232295525332011,0.3391275569739283,0.8670957701588169,1.603424237162888,-0.7776786905910574,1.1185145865218813,-0.4690361606991476,-0.8146923703059383,0.5159005353716194,-0.5279044700979725
0.5516520502695522,0.7299262985800021,1.0887696661618924,-0.4348258352037859,1.5556284245199647,1.109005321879642,1.2750924884977053,0.08223303878174798,0.307187869143486,-0.16536942118412135
-0.9804195462646638,-0.7653584323474868,0.568031106520308,-0.5226535347243337,0.29694759928843595,0.7383588749667217,-1.8729347537956675,0.3245417363493477,0.22608225561570078,0.709507701727338
-0.4714210745489754,0.5888896732630454,-0.11776820520048856,-0.01334070317081018,-0.14315733751596887,0.03351792070900402,-0.008184291310678743,0.19331699744746572,0.008244899078419847,0.045598786620271406
0.4409759472659534,-0.3950956997937115,-0.2403374581048599,-0.8881080422149799,1.3437289366027942,0.6450268732398953,0.48293026848712345,0.19261436424602585,0.5157394131702031,0.1463594535180675
-0.9720997149048894,2.62927603375821,-1.5367388204243877,0.5374088415198275,-0.1303780171488928,1.045095391395134,0.4795713967205005,0.193146136425506,1.2592159862217565,-0.48370417354077616
0.09410808586900743,0.0801255742647895,-2.0881276326721636,0.5717163833654314,0.016345126133350533,0.9813589842141593,-0.0553152936713811,-0.16256233618441962,1.274773440907951,-0.280442452542593
0.42686209707461353,-1.5322475225666337,0.6576441310043836,0.19669861089430574,1.3254962244464152,1.3512464981309185,-1.1903575897342884,0.27601663113574176,0.6850229161496636,0.30435649001921794
-1.4398614611780727,-0.28988092376385916,-0.4982175852977229,-0.4537215502782129,0.20251645908662452,1.2949081678089902,0.03781093098266932,0.40935275799030735,1.0791739924085988,0.05455423986048305
0.480842389381014,-0.24317737837692416,-0.8214047707240577,-1.191143383993276,1.2376779661913075,1.3043681054090839,-1.292045155163167,0.06214850776137398,1.1132939839869305,0.6509229228530525
0.24642361917444042,-0.4785818489317016,-1.0043164258005386,1.5911619632063456,-1.3119707450425377,2.438502937666872,-1.602887777116792,-0.6221631113268407,1.8779236889956332,-0.15903797625805716
-0.7216917931805218,-0.30336846089568353,-1.2184931724255232,-1.0207750335918349,1.4310681645565484,0.9090271555290627,-0.7434204888808097,0.5008163901750844,0.9906086200095667,0.5027372993564392
-0.7147396482062138,1.6402225522480385,1.4842141307590122,-0.29426945577252944,0.1472286906288503,0.09701989123431855,-1.370332102786439,0.39491681291006847,-0.8772915347481696,0.6099378222855005
1.5435645769323665,0.2579377815221534,1.0695846136926,-0.5257366238208458,-0.2873228527370515,-1.316505837221849,-1.763030228621254,-0.7679437650730883,-1.33856638013688,0.6103554883349273
-1.0556933627265674,0.19089555110990444,0.3930359987836203,1.0255519720561517,1.8199930142068272,0.9543998876129471,-0.8730659193942909,0.6102069562940342,0.48663434747259726,-0.19329001804712143
-0.13633290518270558,0.5277803826061871,0.6876258108241246,0.0337874106717138,1.7563818739314692,0.8676389861176824,-2.4849256462632394,0.4771834344518378,0.22165810963006605,0.6653750497860796
0.6099766957348575,0.5434363233934842,-1.3939095405341273,1.2040300795526637,-1.874146925573547,-0.9923562979666115,2.9663332223570125,-0.4441541743726352,0.011266243187268807,-1.1089307832415296
0.8855894417521956,-1.0270149244228755,0.8590877793951213,-0.967761282505276,0.015183030033966045,-0.20865292797344914,0.38896604498198023,-0.3826125462534875,-0.6479212032849769,0.2881466267246952
0.010808330613389535,-0.8277312494509825,-1.262441495642416,0.3656371167115861,-2.0995072092893516,-2.119700065536092,0.15442027055289437,-0.41215090563883866,-0.2700005856663983,-0.17999027269301504
0.5788412946954657,1.335956533920733,-0.5333976366871183,0.7223459692279496,1.4324737414345254,2.452633266802754,-1.3569219051038222,0.12417407581424308,2.155541060035235,-0.002710757490926422
0.7286334563562162,0.5685939884756083,1.5426998834771044,0.18368692958968322,-0.7099375145339963,0.24806975435424766,0.24031672626413103,-0.523866516020101,-0.7754641131364317,-0.11458316950518228
0.2131266624361982,0.13845757003829917,-1.4561846011148902,0.49212742005687005,0.2732316782394092,0.8160052405194822,-1.174582802992061,-0.04097258820789934,1.024457319070886,0.01796066088620457
0.3319455622698135,-0.6122328286691675,-1.1457388906089452,0.07099872251733672,0.8482596024728222,0.2924406024165987,-0.8810367357005344,0.1002696232687095,0.5642889030051614,0.1161568538796081
-0.06769796502006357,-1.4067006968348486,2.0266831300539274,0.7122362524501024,0.49740269004121684,1.1265365392404778,-2.2781912931719845,0.13060896606642297,-0.29308434912072556,0.3521715049869159
-0.06780310104975573,-1.9310977528049953,-0.0008827425203416228,-0.7219074803033692,-0.18817207639200853,-0.21787472258394425,-0.4439564059994707,-0.05051777698439351,-0.061810141817982014,0.4529147929788133
1.135815847776567,0.07608434135984224,0.4284655150902485,-0.6093021075881192,-0.39035532743733947,0.4565460363198303,-0.3731670419881662,-0.566884533818343,0.02648987972755997,0.33109897521038045
-0.6854855055882841,-1.3879224650575206,-0.18893999813051535,0.6229433523958792,-1.062951092362645,-3.26157226406195,0.09441014807014994,-0.00011996299498774621,-0.9997364080472043,-0.0909893674439113
-0.7683448682392601,1.2038647332233514,-0.5179269063966401,-1.2923459528221404,1.1344453655853421,0.013604790072617862,-0.24103698819300437,0.5334913155369818,0.11344696901043623,0.4460806611279096
-0.47127210567326727,0.7866834244355358,-1.3234424577980695,-0.8099478349752075,-0.5744338068454135,0.448529830938459,-0.47374762624427325,0.03178105154362816,0.6860584362877818,0.2993566694710639
1.2919771732745977,-0.6602067637543289,-1.0678673135733598,0.3840669064712292,-2.8482755459350595,-0.7881484732369722,-0.7980554135122293,-1.0535679521733323,0.10400285202397361,0.05831389590072007
1.88200702490673,0.5058376443977634,0.6371467231817618,0.06241562124984727,-0.28794692804228017,-0.06532520715765297,-1.7110007259039064,-1.0380089157824641,-0.4758580729917548,0.3612788128437462
-1.9179894092096355,-2.4892932284951734,1.3117855264007219,-0.4498723431175425,0.5500688754613954,0.6001721144781506,-0.2667450740035582,0.4695763862699133,-0.2740459671751371,0.09620087251718482
-1.3534770079060239,-0.29020221121194284,-0.32187952384675433,-0.1399319156771898,1.5196288291482936,0.3096595244835639,0.16741369481625637,0.7952019230704765,0.3407710044137827,-0.07885053380467176
-0.9001207641494683,-1.290065224272141,0.24796671684823998,-0.8206644916101203,0.6677888021783032,-0.17600229804341738,-0.522473626763619,0.3986057128782588,-0.16697499638711838,0.47159810187942774
-1.3344800548735125,0.05244606320507616,0.3415670510183571,-0.6223153030145252,0.34513571064895565,0.6657275360640763,-0.23051596606748517,0.5472908627118689,0.17833703448154514,0.2675807043134457
-0.7591107443733398,-0.6903522437778592,-0.06742475270318526,-2.0830405351958183,-0.3921941378406917,0.32354661502823606,-0.4521568451495001,0.05741223075901514,0.24527194341689734,0.7903398960058337
0.6437992042096758,0.46744017139449334,0.06010911663149612,0.11520250557345081,-0.5764712227151916,0.06263630921603887,1.2871553909449043,-0.38453099983359806,-0.013694840971762802,-0.34222557730636377
-0.4900712057365056,0.07818856528371954,-0.8622968613398427,-1.3205295933136052,-0.5148206529680718,-0.09697519102997729,-0.46221570551442254,0.04742992652447274,0.2174664564717218,0.5386686464019855
0.01692291652711587,0.9138236300595391,-2.5799565933281396,0.35535220277157575,0.9378278239664752,1.300948550891011,1.5262365927481991,0.059461020320479896,1.6490917071217204,-0.6235266517571619
-0.8822536483257037,-0.5466392856912698,0.01050295503822236,-0.024453207230447215,0.6782130137241164,1.1588124580690748,0.49976052608754645,0.45610176446739786,0.8803352273273706,-0.15883773794165146
-0.26331724020195785,0.5864356560819683,0.38158243758348076,1.0977417731550636,2.6418804129582774,2.2451580867398118,-0.6549333450039068,0.6770184292644328,1.6855642607512271,-0.21258361987508262
1.1848913308965665,1.4487855513094676,-1.6018949817783692,0.8196685034847988,-0.40319646054479674,2.1804878611973963,1.1455912495634306,-0.6126560005977211,2.180813549471782,-0.7180300611303501
-1.0142675123190272,-0.302432849071466,0.7365085706277088,0.2813128143296758,0.4559302164503457,1.0618514074787384,1.3739211267427573,0.4653960991240979,0.493101228053453,-0.4749249315536634
-0.6019926983969783,-0.3804557159536479,0.717806512441666,0.3234756707372565,-0.7773093469008495,2.4069707309171213,-1.6901164792957335,-0.11287733929856528,1.6001299890497143,0.2895899684941889
-0.6701448168044699,-0.3776784008477069,-0.5317225416394917,0.6011398085262525,-0.1698602928807822,0.3793716480101016,1.2234179952049042,0.11013196304474437,0.46100525392257485,-0.4858762249850911
0.7219046569025637,-0.12683342961115693,-0.35764300217968525,-0.14401141496990472,-0.5265687189644707,0.9341230299714635,-0.15686154704354346,-0.4174184778662051,0.7909543465063098,0.11236204534773371
0.24223000900005173,1.1370385359284478,0.5455657791427748,-1.1114386670872356,1.248582410596957,1.188034511742298,-1.718227041876744,0.1751026056686163,0.4846545133727771,0.9026975741374755
-0.3837704969104911,0.9345185881460948,-0.49180905009129766,-0.28062133394910815,-0.851132328787781,-0.7976396075217244,0.20614085132347115,0.021724997862698187,-0.20713475346232402,0.03934554770873971
0.6707391748846449,-0.6307359682224818,-0.7007920932138785,-0.6171281863528401,0.5495409886016758,-1.5433257278788115,1.1885996161628365,-0.20228066286417587,-0.45843054892813556,-0.12427878318901671
-0.05964864678185704,-0.5249244876572916,0.3162018786460332,0.12483015501975438,-1.4530118574143442,0.43066935859754707,-0.739331055103936,-0.2677523745250753,0.20692664519246684,0.22716762914394412
0.8261896659519947,0.2777063397983805,1.048018761674901,-1.0644540281557513,-1.3761283642417237,-0.3360171520092845,0.7019992894818493,-0.6049684347770634,-0.7977901626504577,0.21126094465619094
-0.2692253280662645,0.816918150483514,-2.3390283897674427,-0.862423892866616,-1.34459498930263,-0.13603933410638802,0.348928336087612,-0.23964395635443886,0.6711746412962392,-0.01993394872241376
1.319814215408159,-1.10942860975261,-0.4928007267397157,-0.09280973247924813,-1.0579735412536655,-1.1713065768368183,0.6680938007258944,-0.8266204939518671,-0.3246354009354575,-0.20448619611923796
0.5847258225861257,0.10181276356978256,-0.21510115895906498,-0.41837519632501413,-0.9233834721774683,-1.065365348515848,2.6040917604072433,-0.4546194030614487,-0.5321492476137913,-0.6088986580285143
0.5309070538959775,-1.0808688821545889,-1.7585046057738547,-1.1876659623895411,-0.35986627931248283,-0.6890897719326824,0.05800006835885522,-0.32420922531234647,0.16022596216533377,0.37925253193301417
1.3830151306148841,1.0426060425815626,-1.167785889101959,-0.34985277888526234,1.064253870362473,0.5666128460536267,-1.202531295737549,-0.378671926758282,0.9090233676561793,0.15975703808263259
0.8091868921981991,-0.29795515823678065,-0.8411755508188119,0.63815500590494,-1.7112232142044974,0.6289344266847269,1.102507086278387,-0.7838408202661733,0.7186498054518273,-0.4274459248341531
-0.3322979957701683,-0.4309329027578943,1.1722420235281237,0.9441425676747571,0.27947568216099317,0.1232768480973795,0.6631316411459611,0.17955776597938095,-0.5510357008769183,-0.5347886823224121
0.8728226995850022,-0.027332694622532485,0.5087865407931452,0.8973629916464738,-1.046199394242255,-1.712888504919272,2.5923375110725213,-0.572303086091446,-0.9677124490452634,-1.057048854141041
1.367178463558555,-0.5903053661295257,0.7905801931132019,-1.3650241204007745,-1.3820110688626808,-0.7943543024394649,-1.1567256541434934,-0.9057619162905526,-0.8469932193908146,0.6513926500627334
0.48532875278852705,-0.8655036702648723,0.18961149223387724,0.8067819960698467,-1.2082335943725164,-3.002848484161533,0.23716158495950085,-0.5493244203052413,-1.1147231252719279,-0.38845507181288996
0.3936602220200214,0.4310960835973758,1.8421295475540398,1.7280707982122274,0.8902207531064066,0.8020164653170081,-0.5266017745817745,0.009937270631370329,-0.6556343042763457,-0.6922710159560266
1.0787233040664022,-0.5635299987680936,-0.4610555968003989,1.4797711661417636,-0.4280071848382361,0.800323095126253,-1.683082682539688,-0.6033344025075629,0.7767441210556455,-0.059416641613608996
-0.054301355082618546,-0.9741127762215974,-0.22001760735632897,0.9586105309319094,-0.7701510958340084,-0.2444326411894045,2.698114726669446,-0.20571085753000118,-0.1393216161815875,-0.9617461157701165
0.2435007721608138,-0.004594174823844777,1.7565641027768986,0.4578501823239079,-0.7384444244574222,-0.8856519643888836,-0.5601087206054816,-0.30901312634267497,-1.517074636117682,0.0027454626806193913
-0.2568822717696275,1.381135793809503,0.21334950311981593,-0.32062761864691014,0.5191826696762122,0.10573886316455185,0.6070938790026975,0.23725211650717248,-0.11298507749230334,-0.04309497441972497
2.678094223754923,-1.00244727367825,1.087193470788993,-0.16281314892245774,-3.1657432747865792,-1.6664159909597447,-0.4443108656616591,-1.847535762352032,-1.330586161997369,0.03908663657628233
-1.6549157567763548,0.9138197936817837,1.7773987978243877,0.08741697323876474,1.6857460119189653,0.42491069197274167,-2.31637515730024,0.8870162903927397,-0.6664323021717565,0.4663976331014593
0.14190145523032618,-0.2729858614559978,0.17900561510133012,-2.5061752872606253,0.2405011605367203,0.6342100621597204,-2.16542771787914,-0.10556704415205687,0.23179122024451643,1.1477555528148664
0.4160323012860992,0.523164009189381,0.8288837423682442,-1.1178843242614191,0.7713740515325497,-0.17494341462742924,-1.1836311960003971,-0.019718188148806715,-0.6261327435093091,0.8121239108821088
-1.166100366644595,1.4488896421774962,-0.6870031918211854,0.6588756703921438,-0.012647160773485305,-0.02828175621962561,0.8702555837873073,0.37751227484162536,0.24353484510615447,-0.4301369307202392
-0.1778357621055426,-1.039159902865215,-0.7241346741813085,-1.4591664074466295,0.11329828159682637,0.7451462161039234,-1.205945745553383,-0.07247748079036355,0.7065199880897907,0.7853286384536452
1.7872320458210034,0.578048878682955,1.0877806288672123,1.2382480834350598,-1.1211236881395412,-1.0947055945283573,1.470587665332249,-1.1333776938539661,-1.0893033705708983,-0.8342325509046993
-0.6444185672312797,-0.629217342044653,1.3629677888176137,0.5791105817792555,0.9457865299615665,0.025789425681121254,-0.25398090908642723,0.3771591631941729,-0.7224628642098985,-0.17349684808145288
-0.009750457058031708,0.9554064318534077,0.4811423637987148,-0.8903470284555736,0.8800465705810838,0.4194699550466973,-0.48075790972993904,0.19568233491420928,-0.0736958984763746,0.5142672372732915
-1.0466798493871183,0.5414959426925763,0.20074187087927417,-0.2218505055624072,1.7488262403715842,1.0372390750170735,1.3704587273719868,0.8206834454617391,0.6186116539115931,-0.44056399948073366
-1.449991504999275,-0.11156823186258202,-0.11858342341510131,0.24571037785066402,2.582872788812553,0.8071172676190157,-0.3125006046676218,0.9770779638364373,0.6498728376258279,-0.08867809419362596
-1.0353581312832298,-1.673526056152336,1.5439776511383272,0.05314461202223016,-1.55673733637729,-0.678233274553811,1.1409047630129465,0.20890498059191404,-1.2720038520623287,-0.03191282395612362
0.9949057419854436,1.51854772516038,1.1367035037017796,1.8699193441368758,2.2250770029819398,1.7743401123341485,-1.7757534043968097,0.1410140921424807,0.789553042740353,-0.3343035135011273
-0.20543769273599283,0.2288624207126412,-0.7080986787851657,1.8032806396435133,0.36769089638589403,-0.2135530786016585,2.839020390732359,0.09546737560272253,0.056667480555364566,-1.1363611236243698
-0.8435104695054235,-0.39640723880100337,-0.05726384750399595,-0.5537857756387365,0.7118667826943639,-0.5959082136079001,-0.5939571170682701,0.43445108785302106,-0.3287309871154746,0.3642404951948911
-1.1529418920299332,-0.17852477654962426,1.2466282886932698,-0.45940713223106255,0.6866817992999636,0.9310386661817242,1.1891686420310312,0.641231737351279,0.02107848051269391,-0.1786815797168142
0.08623831771185901,1.9440989289725599,-0.5721750736758014,-0.3023350788291192,-0.36747781247936984,-0.2628070439888348,-0.2423586378323035,-0.11563929066059273,0.09017760482888798,0.12021447114181434
0.7229237991444367,1.331419076274536,0.5642231322653244,-2.15099109816649,0.1371533185579722,-0.05143231315996764,-1.0768980949316238,-0.34576025216822426,-0.37280909478203317,1.0328294156193902
0.2563218066126932,0.04096565313954944,-0.7100370290936059,1.306139523115368,0.25300095832541225,0.5846048156825446,-0.9410915726254095,-0.11450549450039896,0.7194811153422653,-0.24842299525596234
0.3144792743566699,2.099595504877952,0.45561056574779113,0.0821512494104841,1.465646286827569,2.6530483734322354,-0.5645122830330662,0.11427307567235898,1.9870376314985359,0.05032259892006896
-1.4716407194622596,-0.3508019669001845,-1.8181080864699048,-1.3566244392388636,-0.3991942732089999,-1.697163736106352,0.9007831517839996,0.23403160179474342,-0.08980669481833405,0.12504502236274856
0.5371548187792549,0.6779395175847724,-1.4046035174684244,0.18401386961129737,1.0248035657642072,0.7486649398354455,-1.022933695452619,0.022421195478377093,1.060023849450341,-0.013683222281432117
0.09497484112756095,-1.307182391090558,1.1596555545073395,0.9567918007484575,-1.4546418560657826,-0.8479404848252619,-0.3776329145530335,-0.24810954349485634,-1.03838869317777,-0.16511180739111858
0.6992415459128515,-0.95602923225768,-0.6756091791548984,0.8255631724507891,-1.0371370449552468,-1.3023129206529283,1.0059006470517697,-0.5477171497552871,-0.26276865066482796,-0.5795358801669813
0.4616240469569473,-0.5359083434515218,-0.4431517588647628,-0.5220237078945746,0.3493444743882015,-0.041994418159123324,-0.8891264171370091,-0.03609976050230613,0.08141848578653313,0.41473576283445435
1.3846757766731321,-1.0478961332207972,0.5431395744287564,-0.15942635878625927,-2.8731600693164863,-1.8487704215646819,0.895590209047964,-1.0364105806851651,-1.0379160126359468,-0.3201410123882572
0.6655370850615595,0.8236447592571835,-0.28277827979052944,0.49427348090151035,-0.2699432024113273,1.834696520453343,-0.32444267702659507,-0.4112362273382118,1.5997248891994125,-0.14266472482736114
1.6915414867156569,0.49712195191836356,-0.31218090895305467,-0.33160503256220836,-1.0932932858162672,-0.3298575648037389,2.7795179629753477,-1.0375050301176842,-0.172124153139534,-0.5854870626697078
-0.8882457583241812,1.5795435943322609,0.711869973874677,1.3288441427202005,1.6387334022381002,1.0544853212863605,-0.8904587492391942,0.5832794277539965,0.23619361331688593,-0.23247130385146447
0.33225649007946145,0.21784183425622075,1.296232938814768,-1.174026105976632,-2.2384687740554616,0.5563975839750123,1.1651045847087254,-0.3924114818354712,-0.44101505489751675,0.1017989347087292
1.2342497865187494,-0.8089049826232493,0.028480485785342433,0.9286760264037202,1.4567279251326968,-0.0881168782128814,-0.4217721345571977,-0.1120879353435959,0.03250292192953761,-0.46154596776270956
1.4184258979520485,-0.25277009117217736,-0.17949085081661978,0.22252272693703737,-4.009326553742677,-2.102817105552273,1.374142001404034,-1.0698458653574623,-0.591282942076695,-0.6542581524883453
0.001062437793706135,-0.8578955789365017,-1.1011952120264379,0.9994572748425554,-1.3750057959039172,-0.9547556008366646,1.37499016315804,-0.38027794207075044,-0.03504848548443193,-0.6627156672685985
0.30582067469317464,-0.0927087780284523,0.17536472481968815,-1.732509227055794,1.364146779154404,1.6693579391946707,0.5843964219668268,0.20582452926188832,1.0511167441885425,0.36269200096247156
-1.1137274969389697,0.04526358893018358,-0.04243369731671119,-0.1321584711915039,1.1308911071644112,-0.40526277417047285,-1.9380686423688913,0.5368693956851802,-0.26680771860479313,0.4894489449886259
0.4174225703870457,-1.2501959560903955,-0.298164495504704,-0.9443907894794649,-1.5108067450875373,-0.8521101558043324,-0.8060128459575416,-0.4299964151827747,-0.24922904614107233,0.5601502879498749
0.41637309050319404,0.38418633496299115,-1.8950051365691498,0.10735568701145892,-0.6304280749510593,-0.5068793464915051,-0.04183434741339966,-0.30294801543717853,0.37271039856570387,-0.11136973685706604
-1.0162888699875854,0.1742063711742641,0.5240343405976778,-1.1395778532776895,-1.5218490650454566,1.1102047434491213,0.40067506446392986,0.12892897544167198,0.4452380944406483,0.2429245127183034
1.4003995043973925,0.8217944097893203,-0.8037367409820139,-0.5534088978576536,-0.21179621774885032,-0.19065438402869989,-1.3015371333062613,-0.654852231900596,0.1762193800589279,0.40261563433496866
1.442558745541447,-0.38724927452905655,0.17566438001190404,-0.4936352795788658,-1.1303449827496765,-0.6512206961150354,-0.4254786697439093,-0.8636716146146208,-0.4624347781663846,0.2336462951482538
1.5416000859098542,0.23503727998306226,0.08361473316409337,-0.09892484904003356,-1.128496791956511,0.24360276189482977,1.1923168115335325,-0.9923933758803991,0.12276448420270784,-0.24555035224085414
1.6101150807987266,2.30389317652363,-1.1774946197501757,-0.6554477183239353,-1.806282876131201,1.1678163365381038,-0.21234460841595487,-1.1069100290259446,1.1717264136150085,0.061742331335644954
0.4556501666519012,0.4340044138039565,-1.4822651299923477,-1.1417690166598724,-0.19235485619373113,-0.5718942111730475,0.2579574201893327,-0.23976290645360968,0.17203090837981366,0.24878263873417084
1.2354174979263124,-1.5464589675128046,1.012791694135304,-1.4896099678313464,-0.03531262269344184,-1.5735522102127233,0.11702331766629925,-0.6547741520382138,-1.3147644200941904,0.5069086240320628
-0.22717580855632602,0.06452948075893734,0.6833511681614217,0.4197679731427167,2.0108462156546567,-0.6007970354004629,0.15363407159641415,0.4705029688830537,-0.6416116702244886,-0.2898919772446933
-0.3910500801276616,0.0762359113941119,-0.7675925985163119,0.8972956835167398,0.45767580597678525,0.2709361434766076,1.2312963431366943,0.15756201589708227,0.47192735183176426,-0.5828274644377451
-1.1410880497528297,0.11024744180065095,-0.14423655467359775,1.1583688838071529,1.9876914026568064,-0.9817348758202242,-0.45144412119288596,0.6308529940679428,-0.3515562790084953,-0.4331319696872323
-0.4453010756257609,0.6701509364405361,0.42522794549053816,-1.633673207116405,0.012368431171648167,-0.12924596351488937,-0.23490486695597912,0.17495164736077076,-0.34085572352182414,0.7027888653560945
-0.7585347632531104,-0.20703068645864683,0.2508483889934759,-1.0136265630443033,0.42874030921905626,-0.14988860027003792,-0.38478639052239716,0.36291717091328896,-0.260694433188668,0.519410437111557
-0.3756428932954289,-1.2086435331272705,0.9840543497441663,-1.9870272141960712,-1.1244057627948245,-1.7386501001897487,-1.6474408297509977,-0.20024810896332956,-1.0306054231541504,1.0898892856163478
-0.3239598744891736,-0.9778295092907262,-1.2470693013902137,1.3676729762258422,-0.16442819316993776,0.7451211037927337,-0.09820370923073876,-0.1753140880204363,0.9227785175289217,-0.4513920324135462
0.24919613546065952,0.3373851286792158,0.7076366219793183,1.8759630888925842,-0.5347995664552025,0.9327864676419182,0.6485842509167145,-0.2983734050715069,0.3661408220178599,-0.8116470238624409
0.7948829423010122,0.11025721595743049,-0.6420169476389561,1.5941638173314119,-0.6616552225678043,-0.7169934626973837,1.0046153993118416,-0.49822853443376863,-0.033750129755101846,-0.767955962947038
1.5383984027751372,0.8859918469032402,-1.2801633017487368,-0.9360994162638945,-1.4019499944106286,-0.03554894676680586,-0.9263681053054132,-0.9261391618472448,0.4021565432971127,0.41583239146297624
-0.23009031410615197,0.5380907813336955,0.3201108921759464,-0.518608797066935,1.1719090576605065,2.5701872545209556,-1.4441671669908414,0.3162319326785188,1.7599927782238254,0.5296866912911519
-0.2835685610956453,1.2953866989481275,0.4329888929163838,0.7515264810524375,0.11445461701699727,0.12303857858945312,2.31392023603729,0.22949671145959505,-0.10386185464123461,-0.8006290133134955
-0.08039427635010842,-0.5528211661411674,0.3761108256985081,-0.3339064598644969,2.386425655219076,0.016909244618143686,-0.2106716253546298,0.5730858186769159,-0.14642037371016342,0.13694923854466856
0.0656149898799045,0.07969262177349512,-0.8627067118711661,-1.0263020936848848,-0.3222090787547557,0.14610836877615763,0.7465110727984219,-0.09363502588386935,0.30125651445729984,0.1398433667661203
-0.05653151908730683,-1.4902651134068052,0.06632843190597121,0.030507304627343388,0.9352288600084508,-1.1049055035510267,0.7165030027451831,0.25138115182936716,-0.5272510355824389,-0.2704061152333657
0.4468212303362546,0.1891704916222187,-1.2284664085640362,1.6742018645867922,0.3846565515684679,0.7207312626037914,0.6307340212459055,-0.2990848259549787,0.9783309844792394,-0.7267463753545872
-0.6854279748813813,-0.17065846338679994,-0.4851579666597737,1.3437477682820989,-0.07344587655786061,1.4585805552892979,0.2547698076020031,-0.043625885715247475,1.3531441717515662,-0.542615262762166
1.7546932165079747,0.5130856807172731,1.1962282359581131,0.8208119484028672,-0.6515058574642478,0.5567703266792242,-0.653419761173885,-1.1544176494660106,-0.24687787742202694,-0.21388553375351194
-1.7988905520812208,-0.41274940057478604,-1.1526612883919276,0.659985324476562,0.44427267330605735,0.5916171001155184,-0.8657075962007178,0.4141429783344407,0.9862067462664618,-0.1545762288631461
2.2756253913130493,0.4100494159094714,0.7977716011687775,-1.4069272697701363,-2.4306765227955,-0.6072349701955094,-0.6600851412542363,-1.4876252651018167,-0.8836657224648022,0.4612525342583295
-0.4935725484316299,2.729603376048858,1.1862534301280057,-1.307570729653529,-0.9097010128299899,0.08569268335083421,-0.24741067576776526,0.0903124516594328,-0.5411218197216524,0.7318963100267307
-0.5318198406388516,-0.6601729714300117,-0.6157174434824606,-0.3148118589087311,-0.49851581008301327,0.9847395918466303,-1.0172073755753122,-0.020147803279634953,0.8878805080361513,0.39048543307398936
0.1313730538195891,0.732756400289994,-0.5290426892231864,1.2007229207459882,0.6039603071901714,0.44370627219748954,2.515334174660605,0.04415774919668175,0.4400880211585462,-0.9708217969991453
-1.4096072852168557,-0.07584876540087894,-1.004203988285461,0.75499698466294,2.0895533656502385,-0.2677444640763297,0.42999467449041073,0.8307366802288432,0.3101910907956603,-0.42494624773701023
