input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
-0.33383473317862666,1.0507077042012618,-0.7510313941014454,0.8057877755730231,1.2357233357296855,0.9120203750399247,1.0424029631232659,1.140121732538928,0.8742574102485512,-0.3105734327170951,1.5994772968089825,-2.4094883759921117
-2.3442520920701684,-0.4990817558845324,-1.2889279044352338,-0.56612964575375,0.5586243462586314,3.0199244957047733,2.613499978471465,-3.419592640621336,-7.083471254079906,0.03545392446498416,-1.8356677025477068,5.736091705769249
-0.40896656566586304,0.6014286569079333,0.32703483439939396,2.4921253223103346,0.5844078726998319,2.201191029502821,0.7541768864169887,1.875308105716574,-1.1588363670390502,-1.154529488718072,0.9973577076725971,0.569508723313298
-2.6543568532003357,0.9461730603907396,-0.05454019902710774,-1.236646624851951,-0.7278989950392308,3.6160787185080387,2.9903313025378826,-6.1569786668026865,-4.919594184204308,-0.4403737273281408,-4.8020828136075595,6.0067371859980385
0.40528346875072213,-0.6188345446332887,0.9460858248769015,-0.6079053688101113,-1.2284001317719975,-0.8350661851466473,-1.304420481313232,-1.5888027108865812,-1.555500809449317,0.2359305114988905,-2.0959733385917594,3.2777390111196594
-1.1133703570426747,0.4098038872846636,0.6677728057982676,0.6388937834261887,-0.8619307765194288,3.9319940894812557,5.245948471300928,-5.840413131886165,-7.338998291787173,-1.6236178126861098,-5.0204568134806795,8.32423153784175
-0.5207998008312463,0.7084249332687494,-0.3260730880200669,0.6741160345038001,1.5191763970168841,1.3709114803771238,3.012365882560587,-3.618428580654367,-6.40171686187149,-0.35868641484080116,-2.5645432314650094,4.49919654704692
0.5885290660881206,0.020186090606410738,1.8071642491243074,-1.796085179070032,-0.48672055143490184,-0.7750036192840042,0.15301139029382632,-3.2186524484940136,-2.615346367350754,-0.013672274886467925,-4.067329941849811,3.3479233155892163
0.21132594147824377,-0.7445946154490968,-0.5518469981622222,0.1807429291299343,-1.2530294826966202,1.4140765019194634,1.2670560472652197,-1.888452264224221,-1.3298645978544408,-1.0300297220767234,-0.8111674246492604,3.1161819776844752
1.9108070681603386,-0.8437993708121957,0.23041856517664486,-0.8895985086367146,-1.3753052012735754,-3.1940980338826725,-5.13613748796928,6.264031948248959,8.552421630422268,0.5047027066438108,4.319641403485657,-6.284787826594083
-0.36180666990313054,-1.7623343864793835,-1.057184499217114,0.8495874311950892,-0.10318642475920253,-0.2757201336614963,-3.1868534670833983,5.465255629584664,7.209182444774276,0.46360258484141514,4.950928392651532,-6.5373037955181905
1.0334330049347697,-0.8827104743614793,-0.2614821117307771,-0.6648261413257196,0.7071200509551255,-1.7672627200312834,-3.632007132760453,4.737080326942151,7.184246054829406,0.34873294214027384,3.7838791430418226,-7.495779777033944
-1.2502864505072169,-1.7115015738143533,-0.7999326020312887,0.1831089658330545,-1.2191004000156829,-0.8091929507677141,-1.0820168587209595,1.9843575782391343,2.5877926437692462,1.5279226442817706,2.3565504185223682,-0.9953045667627605
-0.3677635499841691,0.9434721307413807,0.38734558568603744,0.7504594439931913,1.0434389879954151,1.0398511964188875,1.3542269492905832,-0.6463786404054908,-2.316755841090214,-0.3610026136428383,-0.8413794926246649,0.8799129359152253
0.07740564934569193,-0.012152684630607457,-0.3615605243766709,2.3187688578144567,1.1014749401311457,0.18272870057716897,1.7950928906793835,1.8346344918367514,0.7979562422394855,-0.25982766254399897,1.9672256683576346,-2.343261840006582
0.4104646517221978,-0.5504047432959528,-1.3491804765553115,-0.9614149920096778,1.1531356157256083,-1.40684605951558,-1.7689259005389402,2.3165204963870853,3.725739965404844,0.6345441251391128,3.191670534999096,-4.908790884446177
-0.5080975241612116,0.8864276683525738,0.0806795158079758,-1.2076840764902954,1.0561392288654423,1.6572543798391115,2.049990546898284,-4.889346469263189,-4.870142622453532,-0.729501077248744,-3.826549298652196,3.5730481018814864
-0.17257611917471063,1.6332677120063765,-0.8812109817448284,-1.748946497927947,-0.9563274444826803,1.302073223732395,2.7356741151525004,-3.032362915552983,-0.8510979337541713,-0.7175257978673746,-1.4134771650201956,2.3573452167607107
2.386017727446185,0.3130833228918215,-1.0730999088628659,-0.7744364362731697,-0.392943657229244,-3.147454671788558,-3.3047578342426984,3.28781348124365,3.459313629809675,0.09217819814332827,3.5026938746290623,-2.9660280667662047
-0.648025634719408,1.408270299445253,-1.0891058941371181,-0.4446017814329019,1.3073182605295257,2.059259890572605,2.0899480802826464,-0.6704152307404159,-0.4262398118132109,-0.6769165717405359,0.4287765913060561,-1.1852941134866644
-0.012479105756535654,-0.30651486450535376,0.1632980127425661,-0.502842359077851,0.10680851632385585,-1.487143015073064,-2.6460580262507833,0.7487704418935052,0.15385568533190508,1.0212246364247117,0.4016385385020007,-0.1603757576420523
0.05639915247373571,-0.6238734160731788,0.18702147238380246,-0.10743267942467286,-0.6512764071377461,-1.0967891979254567,-1.4674873557052954,1.799578736498681,1.8482581383005496,0.6930343183191844,1.222031997354202,-0.941677934131038
-0.30398617251353416,0.7117079729756873,-0.027940212458110382,-0.09117454634053199,-0.24438481995758393,1.1493602520391626,1.6063687679218244,-2.6238432015121385,-2.4358211951028372,-0.5497398648033983,-1.977759898294185,2.6812106090420063
0.33897947027575404,-0.13133795810164042,-1.964165741265573,0.09585340368132395,0.4933452029640863,-1.9971970366225607,-1.7244672529268517,2.7042194733759084,3.7939179258923326,1.026687633500347,4.068111503120038,-3.996634924297039
-0.9728614176685644,-0.10730673037665703,0.623857698822301,1.3112820664496228,-0.5417828306084032,1.901832042738563,1.6108656105426693,-1.480479169513783,-2.9125266831606766,-0.5109030260262166,-1.668704757405492,3.5107721280073334
0.29711673585246273,0.002197066709854612,-0.04198556629190454,0.749074962612908,0.48156795701435234,-1.0011974922503137,0.11634439870390403,-0.013585130495904072,-2.611282599629442,0.48980721691533774,0.08003764193545104,1.8761758090920075
1.255406006201285,0.7911203011442259,1.0031495012368135,-1.4748507822707944,0.06205175913065971,-1.977782896832629,-2.428708777506547,0.26787552971041106,2.932234934857421,0.08366908595203981,-0.5747018954941745,-2.702729586886064
0.6826258578363252,0.16035805883112716,0.6740087361209856,1.0299617088215318,0.5553155567207119,0.5571079476574683,1.5142861338857,-0.9132256570401175,-1.2024894834600481,-0.9919589427279523,-1.290871713729257,0.4479381108349825
-0.48574818979058726,-0.3857762294140625,-0.026973177086111598,-1.5271073635040804,-0.8764506711415235,0.05349228769127792,-0.9336191948419259,-0.4137461814176872,1.0236593589994811,0.2897893129279595,-0.3054275614960895,0.33073484042346624
1.3495880014012311,-0.8103270335380052,0.11721655420836394,-1.5118759313609542,-0.6433828273252638,-2.079464119790406,-3.2572845474056438,2.459052723943353,2.412760879526364,0.2148684925751875,1.6285025713844512,-1.2430785619549989
-2.050929881837009,0.7391275240111969,-0.5840229079763745,2.0633641811210865,0.029305939577677083,2.3749528173506884,3.220976014336191,-2.8232688998767204,-4.369209740168552,-0.1354772835710652,-1.4886961125544869,4.447114261654918
-0.3030445110806836,-0.006457628011998869,0.790296714412178,-0.12789326467481676,0.9397617388089179,0.5104997161011751,3.16428779399497,-5.863194581294852,-6.5873704568846225,-0.11371042931928745,-5.078887996095557,5.273995705149191
-0.8960835087459204,-0.7973077334377228,0.1506585848548323,1.2624242201152271,0.28576232412273106,0.7091281815082965,0.034552360349984296,1.7624240321274807,-0.12088799688990037,0.25717423191212346,1.1858870958671617,-0.4565218094251782
0.03363604196929194,-1.0584430989185465,-0.5761373158779715,0.6401706691856581,0.3069964118574978,-1.1917096465160597,-2.2603826830938276,1.9330758593726123,1.328760798911071,0.7081779193384564,2.033643021959833,-1.7042635082020514
-0.23394932902221854,1.8400292954646371,0.5647563238328223,2.2670521281038765,0.1821812432640263,1.51592971533618,1.9823254262313912,-1.2978098588669955,-3.512842618872067,-0.8369150883750883,-1.3405555262204414,3.3256268702280587
-1.2931910131517703,0.3400309921774379,1.5054189676283365,-0.11671311068605308,0.03739734599820608,0.13758936556453905,1.3984384618031251,-2.3791007464272553,-3.3689237079510157,0.9389235192359044,-3.265983374973298,3.059275595395756
1.3699723444193197,-0.7479693874041996,1.043700229662576,1.3835956490672239,-0.4941575856424933,-2.060330808176211,-3.1931362548576696,4.099651239088289,4.151984464149269,0.23947873846342654,2.2707062043687105,-3.090028396979882
0.7537437365874131,-0.23365935053250278,-0.7322293523683543,1.201407185957641,1.31817609761682,-1.6643326840628268,-2.0025835521130144,2.8055283834842037,3.8191725140118606,0.3085309379164007,2.967233215272334,-5.281912698799965
0.7184739367267275,0.07354959796102316,0.7819274263278737,-1.3810063600473612,1.1229256690016938,-0.4879706143422745,-0.7192812460504063,-2.444858202157441,-1.891874094892115,-0.3135459503760563,-2.6034488500173953,0.64752647708472
0.34325568044356636,0.010383110607433712,-0.08859989012594446,0.47931137500266774,0.2624599493148481,-1.829846915726921,-1.1344503473097827,3.4923563426846065,4.605637990787259,0.8844046095259012,2.7536808592007036,-4.702758924457944
0.1774278134278861,1.2061961136730828,1.4235785118802486,-0.041804105096398717,0.6707085157287498,1.157684067049592,3.1170242127148873,-4.121587722765715,-5.652034323414808,-0.8685953531472737,-4.384261887605252,4.828639671543196
0.08394373791989305,-0.9347604047430319,-0.05604244823670689,-0.8795890014596324,-0.6770161962607633,0.815605781282313,1.3645507210564785,-2.9072525355025878,-4.209755551161986,-0.5973311936980849,-2.257084804240481,4.8930651385964925
-0.8582487390145903,1.0967170819914795,-0.8727672414803667,0.18264441773114054,0.3525099991713693,1.410711430861172,2.1359265746042895,-2.085087437028696,-2.076054385643514,-0.2143398109927437,-0.7684745703749125,1.5691973079452617
-0.6552729742912577,0.400865918680392,-0.06483759301406888,0.7988490975234314,-0.8349607892764908,-0.025630670634967934,-0.10801810082484532,1.0456145617881965,1.2006744855406453,0.6167959212927329,0.8893918159285322,-0.21435986494358839
0.03598317047906998,-0.38664797533722356,-0.6835586760979413,0.4726397516551232,-0.9368658418263698,-0.41482664809661307,-0.5228295500847397,1.5708341752660964,0.9601548008924534,0.250510965768138,1.8766316713357627,0.13940706529701305
-0.3701357450108883,0.13360935350098527,-0.7152903238743655,-1.5614450783794984,0.1184709471065298,0.8830033227316644,0.11503132109294562,-0.8105616107987114,-0.1796019337402705,-0.3510977224065138,0.006437210350986926,0.11147462095944707
-1.0245060696223052,1.6701137795012442,0.4115241532103364,0.6903103966968709,1.5823380778246927,2.673523339030073,3.5842454928403664,-4.986543644259379,-5.573344250473486,-0.7553677848480683,-4.036856359586633,4.00173883137635
0.7783401000484297,-0.39817881107335495,0.7687340686923743,1.8194420814708732,-0.7280233734705551,-0.8121785279901024,-0.9806109965433958,2.0317158658811216,-0.018937809619784397,-0.1428582547696504,0.795114601697783,0.922029751915574
-0.6546824403896618,-0.9952195882710984,1.6290741150977532,-1.4005889113850314,-0.623965101465708,-0.5765434501689798,0.26929400627651984,-1.2827420155005735,-0.6485563676516396,0.8680409303066923,-2.5829199315737075,1.483365907836692
2.2132381361538003,-0.33230842726720705,0.4216177198039015,-0.9536638221432663,0.049826146191806676,-2.893329845323077,-3.3825924242001473,2.8929952720986702,4.698389906457508,0.08365576548032286,1.8630739103311291,-4.323450432941165
1.3028988100163812,-1.1846160788985638,0.18092444792108206,0.5840114863292355,-0.5243392548627497,-1.8419495948775375,-3.870837964156101,6.375872094363705,7.744736444887258,0.23069367818923817,4.5979052184390765,-6.389066610555572
-0.3924639136127599,0.27640620914875796,-1.0961364571844767,0.5064892059429069,-0.7289337538395825,-1.1449073419998224,-1.3586063999976203,3.2730650002708552,3.296974236506535,1.0842789387583016,3.537248015304788,-2.1034070369094846
-0.1671840367495675,-0.8673893019400485,-0.7200849878323997,-2.0036187012022673,-1.5812207447226816,0.7328087438287171,-1.137938169901616,-1.958062226671196,0.7920099643061275,-0.1999686965496417,-0.604392822498725,1.596346515444553
0.24165267262633094,-0.41577562463044565,-0.5272359921157168,1.417446702837999,-0.02368310248694191,-0.9478973472597115,-2.195778557788245,5.498253088789309,6.192061608748674,0.3665480445707317,4.538427453880338,-5.714725347397879
-1.5191988721054785,-0.9283601682059494,-1.38025294125287,-0.2931930394604694,1.381392615797682,0.9294184802883746,0.4623621710345051,-0.25289681802815056,-1.3737291115332964,0.681816129559349,1.0663694371620316,-0.6315390778451944
0.4416814887223247,-1.6989076230423292,0.6603578670205452,0.9456799178572831,-0.5618798436023745,-3.0390631311749203,-5.828711076646693,6.100451762360861,6.512576723623873,1.4672999329113625,4.088833503209051,-5.440555999261365
1.4515509309081407,-0.3483636013410243,0.9133261387356384,0.2036601794884055,1.2468728638146764,-3.4398038301040725,-3.137255476331992,4.432066719095161,4.5420318364715495,1.0288731720394149,2.3944172095836067,-6.0893132925218
0.6608564230774794,-0.11301744862606398,0.6238071553088722,-0.44385200954893933,-0.41659570059286993,-1.214330604611253,-2.0058455062000493,1.0125901479746109,1.7929865524138382,0.18339536214693877,0.24763559465180354,-1.0284920511227087
1.156837196601748,-0.048124034967501644,-0.30606383392041514,1.8619497669336214,0.5277482871820417,-0.8393476865186615,-1.5049716851161095,5.1473690603177635,5.119136650496894,-0.37976844111551433,3.9693771615674867,-5.338656202030892
-0.20747235459047175,2.641876273277441,0.8896265531878459,1.5326370415718493,-0.527125909116604,1.3511367956924505,3.3566111526212765,-2.5096898836347843,-4.652959984492496,-0.7059577509734463,-2.6350959761815687,5.254531718250169
-0.838863958251727,-0.9418935778036329,-0.6088738488496096,1.3115299384566665,0.6054060242664012,0.36348063706086475,-0.3078508519726576,2.7801929795050437,2.7785539279873683,0.3861760565434771,2.7595272668378725,-3.4557520352266877
0.6441762089870008,0.9819311868356079,-1.3698683355288641,-0.7306098661521332,-1.2348005118647671,2.1318994163907306,2.6939674011037296,-1.0302738887597125,-0.1313776067672314,-1.6031663458113767,0.43125907298193455,1.8899476130219177
-0.08059757180754812,-0.21121913793543512,0.3863891020101438,-1.3957485420912474,-0.3311478118360539,-0.0014242587517918695,-1.1571244419449667,-1.188838173829348,0.155788670824202,0.0016577350008594666,-1.30489141798898,0.5364706879549823
-0.6167618352924019,-0.6100114844566967,0.6072777606661138,0.9540320281624439,0.3269262587881168,0.011336279289916922,-0.5190391801322621,2.195945413693908,1.3191840947383198,0.5235056127445572,1.0824539211518527,-1.8647010962293338
-0.3796197860566969,-0.6030135268202901,-0.682341570481445,-0.24947148981287745,0.7785590751075873,-1.647672854754405,-1.7806172370894284,3.5483812120741245,5.728502172935964,1.27025410185592,3.3588012611787055,-6.093612437493892
-2.055788565280788,-1.3890818799609508,0.5483065430081175,0.9404478153287533,0.2165710658707789,3.067006336804832,1.3100189486651872,-1.1957730250001528,-1.5844226046214072,-0.31719233142279313,-1.421722325204389,1.268492595104781
0.47181845351317775,-0.9798325389591156,1.5972567610391495,0.3467076979897731,-0.6526110817003573,-0.9395507571910618,-1.7396759762219167,1.9115251603144945,1.9722120956619424,0.29208042551194063,0.023268066194689248,-1.0357875067559053
2.3020281157289992,0.9106678725221956,-1.277919769304705,0.6869277281444767,0.24449768658315985,-4.262366066640079,-4.5872816748108765,7.300175160539868,8.160800491046247,0.9092985292323655,6.446919072231445,-8.186569533280109
-0.6783667415871926,0.3045251647906941,-0.8382528975685248,-0.21985742133108674,0.504581324536659,1.2176076338660242,2.312966456626775,-2.369770902138615,-5.535037645469612,-0.23333734651385024,-1.1996886204935675,4.663184205865491
-2.5113152977473825,-0.0652878853828767,-1.0768016566034133,0.45852584445966593,-0.39634986894154967,4.751075444991974,4.1517217199413405,-2.3281883434263526,-3.5452758014624615,-1.1311318134748818,-0.9128608584334006,4.258424271829776
0.18592188551787428,0.46179943808870455,0.32813844114735513,0.012429104810357208,-0.37452924479155836,0.02753017224913855,1.146708894751167,-0.058392715571866274,0.8322362064765365,-0.15208910861862152,-0.37077066731277614,-0.4786223971366767
-2.088282524713569,-0.1924898330115494,-0.3506554806648431,-0.904263308913251,0.010282203257122827,3.355717278267173,3.433468117071638,-5.223988653743415,-3.7884998226160125,-0.5707856859713406,-3.611496824883099,4.058433999852509
0.4610359209548296,0.6055735807614513,-0.59025307585027,-0.2410281790333565,-0.7260903495192149,0.42761547600748273,1.5434590259791128,-0.5440048736576347,1.3182927716606299,-0.6373502226218167,0.20251878187990582,-0.35918621107979515
1.3971242745128345,-0.9089687276300767,1.331305202782342,-0.37728751283834455,1.1285394598016614,-0.3176687908777548,-1.2929204733439683,-0.4211616508310807,0.4981412187241236,-0.8858310022612063,-1.4114707747578725,-1.5253484633399312
-0.8135426594125758,-0.9931963031926316,-0.29893561159439114,-0.3316354797924531,-0.9314817337200965,-0.7368913940016193,-1.472342083021771,2.1881143427588725,2.207802413765607,1.1623626606255284,1.925767635242362,-0.9354442543901511
0.8268412268205272,1.089410920624675,-0.747022516561564,0.23863522884892194,0.001634220295855665,-0.3470103205392445,0.5033680162713456,0.4365519320599261,-0.24289673336487472,-0.5435755078012472,1.0510416623526426,0.14284608470197457
-0.4394150835821853,-0.5917494633798726,-0.5255168844519487,-0.09860856823625389,-0.03419877185226847,-1.1114303611522787,0.09906176837299074,-1.7969390060678672,-1.6801112997198204,1.1644547319874574,-0.8215553910676737,1.6650190725261984
0.28760115451001367,0.22468329537551776,0.6838663830804593,-2.1429796197627122,1.1443471027447047,-2.49906682834395,0.3106445798551093,-2.798139477087388,-1.1032980685652327,1.308471746974383,-2.650481832204064,-0.35961186210709734
0.12710540801214895,-0.317777232598636,0.17488685073327803,1.0918731937736668,-1.7067156287210596,-0.5476465159771595,-0.7761207486310111,0.21268726559520232,0.3311741829777648,0.3167769030599072,0.06923260963349684,1.8523598095862583
1.046075669913746,0.4272316978376184,-1.4077870525367824,1.2418270975890398,-1.0656870174114599,-0.7634445522349793,0.9606226314354178,1.5453114211706551,0.5706174526285535,-0.3831074952102212,2.464482017726599,0.43378875963726254
1.3023509181265018,-0.40001242396074915,-1.2319294103316005,-0.15857463728105703,-0.8475595770924166,-1.6720879986509312,-0.1279442425588085,1.4484151647082022,3.5723249311109013,-0.021294071050988968,2.4602542811602226,-2.3616706751637566
-1.7342418936978434,0.7816118276182666,-2.3950638992008124,-0.10960517264083564,-1.4112243435929563,2.724917831280773,4.328302305347385,-2.1003756689272555,-3.1062008327893675,-0.6137176321569315,0.7410825552879672,4.830037331980146
1.2494439474956238,0.2821963817892785,1.0950356499853762,-0.9610814150114741,0.2960934271541281,-2.21602765707565,-1.3615636134409501,-0.37205666375491603,0.29334190784458863,0.3006105838169807,-1.279523985498148,-0.6245100801479069
1.7414207792443177,0.6981941647771176,0.2554352860678752,-0.5508392705586768,-1.501665005439766,-2.556740092377581,-2.1387293926107467,0.7549775776710385,1.6080391020948432,0.10095514650119856,0.3153694973365882,0.4048894078310029
0.07677091320233333,0.3707173161895785,0.41081541810909855,1.2385390290827911,0.7087599552651948,0.38722714431116445,0.8518426160547701,0.9658885885964996,0.1675005520598994,-0.3448083398412767,0.37742796313013127,-1.17160416293279
-0.9639540779948114,-0.13519996317404423,-2.101571177937893,0.8332179346548594,1.855126139713254,1.4045363110946416,1.6025094113631724,1.4080782214294296,2.723900491384061,-0.11862634961382093,3.6087477730617152,-4.75054196274662
-0.22448577299074218,-1.0622997230250986,-1.5697120072520128,-0.11443775612504523,0.8393465165250964,1.7559333189254984,2.0840268307648455,0.8027582459651695,1.6065635356469017,-0.6254450187810898,2.2421634063208806,-2.557356710251762
0.08962374392009527,-1.0900492189759659,-0.9302034178281836,-0.22059274264600928,-0.1465189326525407,-1.4359303853407124,-2.848725619548169,2.6517632129547506,3.991360810551978,0.8423340654373588,2.9653313109963007,-3.50665071563977
0.41799073340864945,-1.343670840635993,-1.911450356352644,-1.2582315696405755,-0.49579651208597614,-1.006578150364822,-3.957642532511386,6.516273594077164,9.475404037488662,0.4538473689027826,6.299035019037739,-8.54162297206066
1.059619755232578,-0.5379117200027717,-1.5848067220142734,0.5843615490320383,0.25471453016815826,-1.8993270415915442,-0.8747129141556094,2.9439748701117257,2.5374351341632293,0.36678466762590406,3.782486206948595,-2.900919566025896
-0.506079448145472,0.7331449990443639,0.2755454032492458,0.6772509008217216,-1.2847747308169875,2.259244518356923,3.2471206681732983,-2.907010769633532,-4.398103509545128,-1.0964443966296538,-2.582505235894386,5.874186099093489
0.06250304556939493,0.20206080388357128,1.3880248750431445,0.5019782358643563,-1.8702974478597278,0.08244212110547303,0.7174192596883144,-3.71087279774702,-5.6408808397259085,0.04057747136724358,-3.9747157770918515,7.414521111564874
-1.5282555424283397,-0.06499466302862011,0.6279821555781467,-0.17801778204698715,1.000208531410325,2.8999439687777375,0.8007423285087432,-2.1274655255065684,-1.9699907606639946,-0.6791904764983495,-2.1664323633331466,0.6554847892438023
0.6061869693037583,-0.8518455887613655,-0.7577280520297037,-0.7441971239163673,-0.6237282764231059,-0.17630160656434551,-2.290944187254379,2.838334609320386,4.74335684913154,-0.32475627037373417,2.902980432949878,-3.6734895705201858
-1.3258318342073905,0.9177292216305474,0.43915595779477645,1.128075974639876,0.6876890418295479,1.7847128945876927,2.359799430406672,-3.171250418748063,-6.229500318941757,-0.05648474486371351,-2.9028262403889737,5.034998700518452
-0.6274315467985331,2.3074308122242826,-1.0804574111689689,0.36410245179871864,-0.22365969393501536,1.0925766856628327,3.3755741132022035,-3.808971183425369,-5.807175161967564,-0.2414992739611499,-1.9278333204254416,5.846507091826779
-0.9819788200068968,-0.2147488615935173,-0.8168287907499272,-0.3470025622538322,0.9069224316602206,1.1067530833359807,0.11198712628586507,-0.13101043291123027,0.4044051794100735,0.09402021767690642,0.6866950273012844,-1.5570290412876695
-0.3395284877744218,-0.6031593845178355,0.8906087253302815,2.0892920822945062,-0.2269723236628428,-1.9686152664070193,-1.4899378053162649,3.5319061464436876,3.553464936400832,1.5049196152219475,1.9767340062834493,-2.937958572410011
-0.2674115081801222,0.8891969195828296,-0.2794189166204631,0.5157095733432195,1.652642562204494,-1.9965378241222638,-0.44955217848984264,1.3628174631234857,0.4010265901610956,1.3707312957088893,1.1539231664102423,-2.1375646512529647
-1.6259248228609187,-0.523284298004372,0.8512925696155144,0.29049774036134934,-0.4436049327100795,1.5882366554220189,-0.8597056527465363,0.20856166091745956,-0.7520965017367254,0.23347947980824063,-0.7010113422765941,1.1814067455371364
-0.14571871924345778,0.5220421567506801,-1.55899236536506,-1.5812713770718936,0.3977196547307995,0.8495161002566367,1.607064886592038,-2.1948815530600942,-2.2187520513117485,-0.49738537319877596,-0.2640009257689984,1.7105493116485933
-0.026305158209112594,-0.29671058436846726,-1.48739461604811,1.4027499232446503,0.13056058137490043,-1.6812672367564638,-2.9205827980838985,7.743279894413809,9.284300272389212,0.9242956287579435,6.922538452399862,-8.828607397270174
-0.5895845709774815,0.4684270319150899,-0.20252458399557974,0.2749766963118216,1.5686139631517193,2.475927383793316,1.5664510382529677,-1.1042110647296575,-1.7321317052809253,-0.9986095435522047,-0.6509082948304211,-0.18078419428482956
-0.22498043063399376,0.933394448657613,0.4957434654384579,-0.6636929019169863,-0.9879160458293504,1.2825658384528156,1.9626626766890471,-4.246224982709542,-5.700374378063167,-0.6367291176030558,-3.7514121488460743,6.698282527066552
1.471900748444981,0.16781247111020123,-0.026273379269119344,-0.4613223674685923,-0.38429737312848383,-0.9999423523101241,0.30921117539993465,0.2980695370230578,0.5031276675932161,-0.6422588252288923,0.2717180977830592,0.08497780362143038
0.9064494537308231,0.35152507828702245,-1.6598973578393132,1.6148540309967685,1.316786316562808,-2.3569183131487965,-4.082800374025734,8.248408981969298,8.385426937071205,0.8327507593667204,7.396827589156539,-10.001983868161222
0.6313387634368826,-1.715053006703709,2.252470324301305,-1.1030567149578956,0.36980507413403285,-3.111530558095208,-5.487239157634642,3.525630725467402,6.698779021153141,1.2271642225188668,0.7335083043478272,-6.72222323893783
-1.5481584278661047,-0.5928179411290723,-0.48188656542153135,0.8193201823714671,-0.9332318438558385,2.6180025182107713,1.7624783403505875,1.5005574892151776,1.3884727756529924,-0.3593888257169282,1.549530529931954,-0.21602463795155763
-0.07606846620840992,0.39568785564033226,-0.8965747360605176,-0.1843289354169247,-0.7637060598880935,0.5566099436896685,-0.17276777719178366,1.1619501446202691,1.9492996590559077,-0.2994802138501393,1.7628944707089484,-0.9588424151627752
0.7513431304730198,-0.22779651296825623,-1.3555189051424021,-1.9569353564247445,1.6417706738570055,-0.6403326792643834,1.140029459749276,-2.6246946857253906,-2.6406483914174546,-0.15595293868591656,-0.6331691741611358,0.8323458205153389
-0.20223258204112668,-0.8562848524098797,0.805537484470153,-1.044184065792803,0.6900810323553282,0.2157748554999573,0.3075502986019599,0.4194747342640732,1.5093425369526086,0.09984235501572124,-0.5098598367319889,-2.5156765050912866
-1.016949069414372,-0.015928469286728503,-0.8000909132720201,-1.0128125437152737,2.3541872071508547,-0.17455055864510738,-1.6065951718163805,1.9317078950775712,3.6602018741076763,0.7190393310927294,2.362414362767577,-6.135908650972312
-2.174974807878132,0.89347546552689,-0.33195104331187597,-0.3864793197446769,0.24076624733792584,4.37809642401396,4.1039763879624465,-5.7854470837666,-6.972389414701883,-1.1041730285459161,-4.246014347690788,6.718389304670556
-1.3506613573383233,-1.429454062415164,1.404098383379552,0.4168688981250147,1.1150899697332062,1.329122166584743,-0.7003836669744861,-0.8809294328398991,-1.3315796488919058,0.15632192401814615,-2.001663317050803,-0.11542478641854442
-0.7661198975294541,0.6848651834937252,2.4465655581868395,-0.6882162844076134,-1.4357500979314257,0.706739067984369,0.950233055443261,-3.652951734189494,-5.6627193046924384,0.2819755897540623,-4.882364113925105,7.028952707399378
-0.08350656384819824,0.5915238559207021,0.8494019380891936,-0.13839418124287176,-0.33149325562209375,1.2897030253651378,1.496045612600595,-2.7297696888573437,-3.042247329771778,-0.7913045891058772,-2.848089063240737,3.4388721579885275
-0.25332146260038946,-0.7027749057619207,0.8076262643833048,0.1710379002501131,0.6999536292883398,-0.2855386061637729,-2.8206737177968644,2.1514360396207506,2.5095334600046244,0.3193209046670551,0.9128378068142885,-3.2974451841547974
1.1624087564708374,2.3862133605950144,-0.4468422129599665,-0.17224716215835628,-1.1831339200527393,-0.29735835844746455,2.0453823200748364,-1.5707838736675892,-0.8271670108546227,-0.8318092483650825,-0.8460035591541508,2.353146608140922
1.563762961428432,-0.35959272010808885,-0.3852790672173806,-0.983810344340975,0.3821578070669865,-0.9777958095258276,-1.2271861836351408,2.0947958601003247,2.703152298652215,-0.6279461514447662,1.9297591208888465,-3.0113490616533696
-1.0984186541250107,-0.2661195216004559,-2.1612208274694775,0.3116447818057748,0.14140985563608613,1.2411897479394736,1.3421065501712917,0.09230608655081338,-0.11036524291987641,0.03709998564331945,2.333667172358803,-0.19961237387925812
0.9169616765776012,0.766094956660632,-0.773339883819062,-0.012437141548594712,-0.36019910712028047,-1.4746223695830956,-1.5992965134719754,2.2894269826415363,3.1039506009509528,0.10397692281989172,2.549579488493505,-2.4465908233753204
-0.07117176383975676,-0.34657269272985036,-0.05742314150220867,1.337232442579297,0.06040780029012636,-1.3400727932825656,-1.7425987450149545,5.0322156449326805,5.879833468818741,0.8706742507529721,3.8697978067369627,-5.5618787989159
-0.42838226973310184,-2.2588178805800965,-0.4115118181143655,0.36376985017030533,-1.8714683978795876,-0.9446129101965257,-2.3318856845604183,4.142489048649912,6.1779959536689795,0.9736472412616166,3.563943316850128,-3.470759530240163
-1.5447669488012412,1.7889028633268031,1.4179589511658028,-0.9070363037151611,0.21517646777395788,3.541124720669342,3.6172552513487974,-8.456510053622107,-10.009983315724417,-1.003943573199569,-7.946837520076593,9.493910649679043
1.3127965072876024,-0.6566781598897373,0.42944091012805813,-0.4108470053820716,-0.41140722695167986,-2.7769037665101606,-2.5353254167541426,1.3173677977789158,0.8191046854821192,0.6504156687110813,0.6510935306942628,-0.13987228845602262
