input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.20242658,1.3757421,0.13484932,0.1523922,0.021330297,0.5995294,-0.070682466,0.11781339,0.05745432
1.7029843,-1.668464,-1.6453254,0.13898486,0.041603114,0.69950795,1.470802,-0.75841314,-1.5268131
-0.3816338,0.007982295,0.6820451,0.17289774,0.0060357996,0.5976848,-0.29877836,0.332973,0.2859235
1.1411543,-0.37886456,-0.5353711,0.17465152,0.009828015,0.60681874,0.9418661,-0.13033074,-0.961781
0.33134872,1.2061292,-0.7298172,0.15262829,0.0049546547,0.5916031,0.076172784,-0.37244645,-0.09271455
-0.26110515,0.06417455,1.6662382,0.18733908,0.026788585,0.67940265,-0.19324446,0.96376824,0.19953997
0.35899976,-1.1215099,0.4081511,0.16471031,-0.004617801,0.5973829,0.43589157,0.3008902,-0.45206878
1.0697747,-0.79804975,-0.56438285,0.16537917,0.009014593,0.6130771,0.9485169,-0.16213812,-0.9704058
1.3318305,-0.31944647,1.2532387,0.18614437,-0.0053161327,0.6401692,1.0998654,0.9508809,-1.0729201
-0.11007852,0.70757943,-0.18442036,0.14834918,0.004742164,0.57703763,-0.20970148,-0.12337111,0.1944639
0.09600102,-0.3088855,-1.629809,0.11805978,0.008319855,0.6264885,0.13241948,-0.94927084,-0.15194504
-1.0386063,1.4641466,-0.20906271,0.14100122,0.034107234,0.5698391,-1.0653687,-0.27361152,1.0653416
0.71594036,-1.1362609,2.3868244,0.18613407,0.023017142,0.6938871,0.6898066,1.5755856,-0.6419659
1.2804993,-1.757242,-1.9806509,0.108944975,0.043776378,0.6863846,1.1958458,-1.0418679,-1.2564852
0.27834192,0.80076313,1.6392689,0.15608896,0.02926425,0.69406605,0.090460375,1.0540919,-0.07962991
-1.9677716,1.4447881,0.7530628,0.18624984,0.0750619,0.590966,-1.6234572,0.11304061,1.6369908
1.8211206,0.013584243,-0.67839795,0.21728528,0.023294788,0.61895055,1.3859066,-0.08635236,-1.3984036
1.1750071,0.014235798,1.9222188,0.16550428,0.00019537285,0.6887671,0.925875,1.34934,-0.8826136
0.19024384,-0.4690992,-1.2578311,0.122677356,0.008067168,0.6117237,0.22641493,-0.7066612,-0.24833366
1.1778008,-0.2746076,-0.15888068,0.18464252,0.004790093,0.5995234,0.9612593,0.096795805,-0.9740764
0.31130674,-0.9294524,0.38796422,0.16438317,-0.005067742,0.5954401,0.36957306,0.2806131,-0.3862989
-1.4411494,3.0423553,-0.7766977,0.097275734,0.10436297,0.6048386,-1.6801916,-0.5696747,1.7007148
2.359154,-0.5143023,2.0545886,0.22597387,-0.008411397,0.67074037,1.9146281,1.5832129,-1.7867442
-0.98120725,0.624884,0.14313091,0.16261044,0.0151109435,0.5620312,-0.85459274,-0.079683855,0.8481187
-1.0791198,1.183914,0.25663087,0.160039,0.036555953,0.57750064,-1.0297896,-0.02161931,1.0282279
0.43053094,-1.6673298,0.5386256,0.1664718,-0.0007356545,0.6016153,0.5765299,0.3899919,-0.5900433
1.023096,-0.71114206,0.33726123,0.17985906,-0.0020740717,0.6053825,0.90371555,0.36062792,-0.9105501
-0.056455627,-0.41196916,-1.6987807,0.11332192,0.008275539,0.6291453,0.031894892,-1.0138133,-0.048657432
0.8731823,-2.8401783,0.45677257,0.16945915,0.014185626,0.5944948,1.1441565,0.3979416,-1.14886
0.6142879,-0.03607713,0.10499821,0.16685842,-0.00054356083,0.59161866,0.4842651,0.15911944,-0.5006014
-0.5024776,0.09110231,0.15552871,0.15947291,0.0009609973,0.5680108,-0.41270334,0.008302053,0.3985032
0.30625972,-1.1191027,0.6888932,0.1714809,-0.0042311028,0.60560226,0.39168823,0.4577136,-0.40478906
1.0075359,-1.4144518,-0.5917873,0.15633841,0.007612192,0.62307453,1.0020373,-0.19207011,-1.026076
0.63911384,-0.086986385,1.0526564,0.17386036,-0.00015238393,0.6349801,0.5148586,0.7264417,-0.51624
-0.3598088,0.3770844,2.5193782,0.18974264,0.060072977,0.76101977,-0.29130352,1.5261143,0.34414718
-0.036844604,-0.32191455,-1.8294041,0.113966,0.007852323,0.63470584,0.033802442,-1.0937475,-0.050223075
0.70980084,0.3062056,0.03416278,0.17030686,0.0021713898,0.5903771,0.5141092,0.13296275,-0.52978784
0.12249152,-1.1502147,-0.59951335,0.13195089,0.0027125143,0.5931293,0.27290815,-0.32248122,-0.29563406
0.54041106,-0.47630602,0.85163486,0.17469388,-0.0032688729,0.6204132,0.4868781,0.5896205,-0.49411008
0.8119675,-1.6450356,-0.092657655,0.16073011,0.00085110636,0.6065412,0.889068,0.0761445,-0.90673757
0.5319606,-0.6454934,0.16761044,0.16344906,-0.0034250487,0.59430534,0.5041871,0.18467976,-0.52122563
0.084067,0.37185246,0.6289192,0.16508801,0.007968662,0.60840946,0.0019613653,0.38219047,-0.015086673
-0.51744133,0.2154542,0.07656567,0.15686767,0.001989022,0.56643414,-0.44527036,-0.03925942,0.4316616
0.88726383,-0.6846664,-0.33266425,0.16400804,0.0037017185,0.6015739,0.7926228,-0.053081535,-0.8122746
0.3610951,-0.2833294,0.7722858,0.17211303,-0.0017084191,0.61486536,0.318125,0.5127266,-0.32906553
-0.96918404,1.255917,-0.8088515,0.12681101,0.011883214,0.57380617,-0.97720796,-0.61176854,0.97857946
-0.18957824,0.81869394,0.70459574,0.1621428,0.022539973,0.617296,-0.28934914,0.38714817,0.27947786
-0.32541537,0.20756422,-0.69583464,0.13450503,-0.0036231019,0.5731758,-0.29856184,-0.44813395,0.28468993
-1.8348787,-0.15207852,2.1840088,0.24823862,0.057470024,0.68584347,-1.1463352,0.9384099,1.1798087
0.6719535,0.416722,1.4768618,0.16251542,0.009677397,0.6698962,0.47220606,0.9988649,-0.46180186
-0.027366119,-1.8110467,-1.5279831,0.10674371,0.024459537,0.6433777,0.31019497,-0.91896963,-0.33522874
-0.70622456,1.3973266,-2.3158908,0.112197265,-0.010524064,0.6625674,-0.7870586,-1.5310588,0.80427784
-1.8811729,-0.09538972,-1.6198775,0.1311034,-0.0020268857,0.5812188,-1.4005222,-1.2135931,1.4221598
-0.60137725,1.3906095,0.7854628,0.16087873,0.048042104,0.628835,-0.7218899,0.38246748,0.720633
0.40641904,0.06605638,0.07820249,0.16141887,-0.00043561123,0.5875273,0.30284673,0.11051731,-0.32052943
-0.36050087,-0.16374353,1.1820976,0.18562523,0.012156228,0.6321671,-0.24313088,0.6365881,0.23620358
-0.6457562,0.22704013,-0.7049983,0.13476744,-0.00424603,0.5648717,-0.551344,-0.5009525,0.5419562
0.68545604,-1.07316,0.8260852,0.17568323,-0.003121527,0.6185417,0.68307483,0.59877884,-0.6876166
-0.17226319,-0.5309608,-1.3105086,0.1158826,0.005265914,0.60853994,-0.047132865,-0.78793406,0.030830491
-2.4158316,1.9137491,0.044337668,0.1684252,0.08975684,0.5500466,-1.9987161,-0.3385124,2.0211275
0.46983212,0.5364016,-0.95098794,0.14993946,0.002826143,0.59652495,0.29068583,-0.48032066,-0.31135172
0.7079954,0.3141329,-0.89419806,0.15702635,0.0067974105,0.5990832,0.5103385,-0.40882546,-0.5330858
-1.0497435,1.1350211,0.1292207,0.15662922,0.031231428,0.57105684,-1.0016931,-0.09087796,0.9992287
0.40725273,-1.9684472,-0.4717848,0.13910674,0.004291307,0.6088919,0.64458776,-0.20831405,-0.66927004
-0.06886679,0.5779086,0.25140604,0.1574837,0.008130228,0.5884531,-0.15510955,0.13533135,0.14012049
0.80749416,0.7546972,1.4625856,0.15522245,0.012321603,0.6695141,0.5331885,1.011655,-0.5199143
0.38190922,0.35737064,0.42183518,0.16517241,0.0036655301,0.60008794,0.24220051,0.30722097,-0.25648153
-0.28286636,0.78849643,0.62929505,0.16244443,0.021545768,0.6100789,-0.35733372,0.32551068,0.3470804
0.3851002,0.31221175,-1.2748874,0.13965204,0.0037686378,0.60901296,0.2580744,-0.6878196,-0.2793455
0.73544735,-0.702147,0.70901716,0.17558955,-0.004250916,0.61491334,0.67260057,0.5354838,-0.67871964
-0.31118178,0.4592928,-0.5645305,0.13844231,-0.0017675832,0.5714781,-0.32841074,-0.37211615,0.3148634
-0.039709594,-0.87465864,2.446542,0.20245135,0.0385992,0.70524323,0.121123806,1.4900863,-0.08434728
0.43880716,0.44090474,0.5199323,0.16622347,0.005177915,0.60586226,0.27660203,0.37453023,-0.28924516
1.3351753,0.38130227,-1.4948927,0.17797907,0.027397176,0.6289824,0.9578027,-0.661101,-0.9909835
0.20466477,0.8608987,0.38174757,0.15881042,0.013354612,0.60183716,0.019467942,0.25798166,-0.033210672
-0.20553456,0.115028836,-1.1058776,0.12570125,-0.002918139,0.59321064,-0.18405327,-0.67108333,0.1701471
-0.5654344,-0.028993739,-2.9813504,0.10946663,-0.0075034127,0.6606681,-0.42068118,-1.9280651,0.42945665
0.51088256,0.17421532,0.7810612,0.17016013,0.0023547085,0.61933404,0.37466192,0.54154,-0.3832734
-1.1117288,1.8434193,2.472149,0.20441611,0.0843426,0.78404105,-1.1094029,1.4081615,1.2011095
-0.92412513,0.50965506,-2.5135376,0.102433905,-0.016774014,0.661292,-0.80513185,-1.6742187,0.8250691
-1.4273266,1.2762406,0.16923082,0.16248861,0.04386219,0.5650796,-1.2851396,-0.12857129,1.2881649
-0.46597758,-0.28035626,-0.009395847,0.15435994,-0.0044150148,0.5621595,-0.32928026,-0.076537296,0.31330928
-0.6860749,0.3566828,0.6937863,0.17515905,0.01653446,0.59738916,-0.580252,0.2869819,0.5712768
-0.3855368,1.1089854,2.381581,0.1768851,0.064216405,0.76930815,-0.4650274,1.4586015,0.52038574
0.0053388975,0.89211166,-0.39911872,0.14588892,0.0044149365,0.58044773,-0.14534485,-0.22965305,0.12998559
-0.3823543,-0.14805734,0.4729714,0.16822563,0.0006017783,0.58294296,-0.27945682,0.21105333,0.26454252
0.6505306,0.53003293,0.4843051,0.16997221,0.004937049,0.60486495,0.4366824,0.38709152,-0.44746128
-1.9154177,1.8370534,-0.46742743,0.14306772,0.060448464,0.55254436,-1.7231109,-0.5401704,1.7386578
-0.5263901,-0.054098174,-0.5744333,0.13735637,-0.0044893287,0.5635359,-0.4137677,-0.406285,0.40083584
1.3384763,0.28265578,0.11814082,0.19937827,0.004326594,0.5939218,1.0200031,0.2860811,-1.0234478
-2.0486658,0.52399737,-1.0426016,0.1509803,0.0059483685,0.5374502,-1.5842028,-0.91028893,1.6008015
2.0568182,-0.81405455,0.25287837,0.23141283,0.0077410815,0.60756993,1.7050238,0.48584104,-1.6782928
1.0001122,-1.6832894,-0.19250192,0.16514282,0.0022670422,0.6130079,1.0425849,0.045248568,-1.0596526
0.41682404,-0.15423696,0.69923234,0.17087524,-0.0012099855,0.6121744,0.34418643,0.4776498,-0.35550645
-0.6447718,0.7916964,-0.038835578,0.15105522,0.012224417,0.5687462,-0.6419808,-0.12465803,0.6325589
1.1411715,-2.0701213,-0.3427816,0.16594303,0.003656284,0.62446606,1.2212846,-0.023899766,-1.2399781
-0.8942378,2.0415158,-0.6244232,0.11769983,0.043803204,0.5897217,-1.0777862,-0.47681147,1.0815246
-0.16192879,-0.6281179,-1.3192109,0.11487622,0.0067446604,0.61025554,-0.022077516,-0.79205614,0.005203113
0.64938754,-1.1973444,-0.0017605659,0.15981625,-0.0014962526,0.59907955,0.6836371,0.10519597,-0.7017439
0.0017836122,-1.421552,1.863141,0.20269334,0.01661137,0.6536006,0.20703639,1.1150067,-0.19699179
0.24554649,-0.92483234,-1.7825071,0.11012564,0.021227606,0.6409504,0.3537864,-1.0310066,-0.3803936
-0.6790124,-0.9085438,-0.044128004,0.15431374,-0.007620169,0.55431634,-0.3911324,-0.12480752,0.37512687
-0.5319048,-0.24735397,0.88216203,0.18248484,0.0061451253,0.6033187,-0.36360705,0.42318234,0.3524846
-1.638258,2.044941,0.15439259,0.1499354,0.08036087,0.57707036,-1.5838989,-0.13160525,1.5958683
0.4821609,-0.0233147,-0.07755645,0.16013613,-0.0003852509,0.5864874,0.37644136,0.032318205,-0.3951054
1.4528097,-1.1163129,-0.2645184,0.18854412,0.0071943216,0.6184335,1.2883162,0.07685654,-1.2992585
-0.04107519,0.38780788,-0.36651513,0.14540276,-0.0004576072,0.5748559,-0.102835596,-0.21682267,0.08582781
1.9099312,-1.5884653,0.14925154,0.2142914,0.0067686113,0.61547613,1.7062218,0.3945058,-1.6899977
-0.22457932,-1.0855453,0.99436355,0.18467909,-0.0014245138,0.60567427,-0.015991695,0.5477183,0.003645599
-0.9397883,-0.35179588,1.0628668,0.19656621,0.011088482,0.6033988,-0.6251157,0.4498189,0.61823934
0.15824744,-0.68060136,0.37950844,0.16380508,-0.005081775,0.59105134,0.21281518,0.24991314,-0.23025447
0.4291924,0.7453704,0.012243747,0.1615157,0.006139024,0.58858824,0.2226734,0.07592676,-0.239098
0.61209905,-0.29079908,-0.5045594,0.15314859,0.0032879896,0.5930288,0.5198781,-0.19574888,-0.54167175
0.6710984,-1.5158827,-0.053725604,0.15779811,-0.00025743432,0.6020725,0.7552841,0.07823736,-0.77390647
-0.020813074,0.25620174,-0.3593097,0.14543465,-0.0012012199,0.5746763,-0.06637624,-0.20899433,0.048739567
-0.39629903,0.94993806,1.123934,0.1690908,0.03785609,0.6505671,-0.46951526,0.6140332,0.4681569
-0.9560085,0.858925,1.7557292,0.20002854,0.056845095,0.6962563,-0.8272618,0.90930444,0.8489033
-1.02222,-0.8364045,-0.12997495,0.15839072,-0.008782322,0.54149514,-0.6513743,-0.23023431,0.63958025
-1.5182991,1.4626682,0.6175112,0.17409201,0.063649066,0.5939429,-1.368654,0.120797634,1.3764408
-0.5655136,0.5743085,-0.18828183,0.14809354,0.0045622475,0.5643012,-0.5448391,-0.19740929,0.5336231
-0.28913304,1.0090216,0.61718667,0.15925731,0.027461115,0.61364245,-0.4039067,0.321271,0.3948708
0.019665817,-0.869735,0.59199053,0.16974825,-0.005107673,0.59490544,0.13311943,0.35254663,-0.14931534
-0.20530263,0.8644355,1.6223845,0.16958174,0.041588724,0.69460034,-0.29975963,0.96657366,0.31011596
0.8860856,-1.6241815,0.9836208,0.1772005,0.003815418,0.6234229,0.9182345,0.72239286,-0.91299456
-0.94264203,1.1127872,-0.6443608,0.13306552,0.011178695,0.56644475,-0.92982286,-0.51368064,0.9286585
0.09954833,-1.6196223,0.49894282,0.16471495,-0.0026291795,0.5916288,0.30960393,0.3152875,-0.32692215
1.3347757,-0.052507162,0.05226909,0.1967605,0.004023038,0.5975142,1.0577731,0.24645309,-1.0629439
-0.39220157,0.922035,-1.0218973,0.12816168,-0.0024043098,0.58999276,-0.46669722,-0.65478927,0.45901516
-0.009907328,0.029745715,-0.1052391,0.1511511,-0.0018393509,0.5751754,-0.024077184,-0.06046907,0.005838588
0.16391814,0.62413865,0.5790895,0.16222146,0.011473232,0.60934967,0.025494501,0.36699566,-0.038255174
-0.6806854,0.5287895,0.3511565,0.16444139,0.013831486,0.5787409,-0.6153162,0.09023471,0.6052976
-0.3837096,-0.89721537,0.1386766,0.1572043,-0.006829622,0.56706566,-0.17183022,0.025804395,0.1535418
-1.5580236,2.1281996,2.1908956,0.20409836,0.097481936,0.7404533,-1.4614983,1.1403818,1.5402796
-0.19048388,-0.054318547,1.6714529,0.18748331,0.02360985,0.67735386,-0.12245414,0.9779258,0.1283804
1.1095419,0.9838978,0.54540414,0.18218683,0.00825464,0.6030514,0.7510061,0.4975382,-0.75165373
-0.57393855,0.89152825,0.13201605,0.15376675,0.017470319,0.57832855,-0.60496694,-0.014217792,0.59533745
0.9250474,-1.3614737,-0.23288305,0.16287763,0.0022187661,0.6093168,0.92925495,0.010439115,-0.94779086
-0.18633232,-0.90227807,1.4461199,0.19513263,0.0077694906,0.6383826,-0.0032573268,0.8270891,0.00011002645
0.86970055,0.6991425,-0.56348807,0.17418575,0.006794542,0.59120023,0.58672065,-0.18641594,-0.6058635
-1.099796,0.04447269,0.34583375,0.17594124,0.0056848107,0.55720145,-0.8286143,0.00929681,0.8204662
-1.1947486,0.23974803,-1.2647456,0.12434296,-0.006090641,0.5786262,-0.9697208,-0.90554786,0.97471374
-1.004756,1.6303449,-0.118141115,0.14010225,0.04218469,0.5768806,-1.0752772,-0.21093328,1.0757897
-1.3556744,0.8705216,0.3086603,0.17190728,0.031162694,0.5645599,-1.1519778,-0.04951307,1.151504
-0.69557875,2.0328064,0.37049088,0.14170897,0.06415518,0.6140084,-0.93986994,0.14365329,0.94141793
-0.024559662,-0.21158253,-0.9427514,0.12826979,0.00034129992,0.5906174,0.009599738,-0.54674935,-0.027952556
0.39073354,0.26604468,0.18378854,0.1628969,0.0014465638,0.59040886,0.26181883,0.16909869,-0.27837142
-0.6460121,-0.8266308,0.79833907,0.18453933,-0.0022615015,0.58429134,-0.36185694,0.35386235,0.34841284
-1.913205,2.0516942,1.634384,0.1932652,0.105381116,0.670598,-1.6776295,0.7034612,1.7231097
1.0107113,-0.22390628,-0.00308564,0.17907791,0.0016614432,0.59663653,0.82551295,0.15985619,-0.8384634
-0.3606493,0.8252872,-0.5476158,0.13804644,0.0023760982,0.5740218,-0.42843586,-0.37146533,0.4170992
0.5051358,-0.35538235,-1.8870033,0.12397216,0.019062743,0.64027095,0.45054704,-1.053473,-0.4800299
0.09416545,-1.8473095,0.13010262,0.15209211,-0.00085348357,0.5868908,0.35377115,0.10115893,-0.37439764
-1.2852811,0.8704968,-0.5431996,0.1438295,0.011492286,0.5489205,-1.1298072,-0.509997,1.1313248
0.2519053,-0.4946308,1.5362797,0.1832741,0.0076685213,0.6603513,0.26860642,0.9646704,-0.2645204
1.1880941,-1.1562634,-1.184853,0.14641899,0.02322052,0.64748293,1.078707,-0.52691454,-1.1135113
-0.8333119,0.52173483,-0.6184924,0.1381687,-0.00056920946,0.55922306,-0.7425514,-0.4821921,0.73658794
0.26132196,1.3857272,1.6718018,0.14110002,0.044625707,0.70551264,-0.038938392,1.091147,0.05446012
1.2692599,-0.30763644,-0.4820996,0.18352686,0.010663533,0.6070654,1.0298831,-0.07677974,-1.0473471
0.2578778,-0.36864856,-1.5010518,0.121832944,0.01054728,0.6228716,0.26610672,-0.846687,-0.28895438
0.7509992,0.24169263,-1.3606212,0.15069532,0.012194034,0.6171122,0.5512946,-0.6825571,-0.5778719
0.43628877,-0.22269084,0.10698886,0.16178657,-0.0021503028,0.5892222,0.36762637,0.13280433,-0.38544506
-1.8662364,1.7872813,0.90192914,0.18071945,0.0892624,0.610886,-1.6336713,0.24415456,1.6524193
-0.32982388,0.046013623,-1.0531336,0.12508224,-0.0035448112,0.58806914,-0.27254266,-0.6566074,0.25996435
-0.11752638,-0.54927653,-0.2692915,0.14361538,-0.0038925558,0.57260257,-0.019998543,-0.1673217,0.0005812105
1.1736121,-2.0278287,-1.3986012,0.12781307,0.02366058,0.67828953,1.2128735,-0.6807854,-1.2581923
-0.82454264,0.53678346,-0.8446121,0.13142665,-0.0029589236,0.56767887,-0.7403213,-0.610089,0.7360736
0.22775565,-1.2596642,0.9536595,0.17815405,-0.0018540304,0.61428857,0.3496701,0.6026263,-0.359481
0.70028776,-0.7769318,0.21490839,0.16783613,-0.0030461606,0.5992144,0.6570422,0.23882566,-0.671697
-0.9804779,1.90185,-0.38308206,0.12703381,0.04581365,0.5816833,-1.1150975,-0.35137916,1.117879
0.6834875,-0.8021472,1.3884039,0.18018171,0.00021678489,0.6489313,0.641133,0.9405585,-0.6324207
-0.8400358,-0.5995072,0.24129288,0.16855174,-0.0061686262,0.5537982,-0.5493607,0.0024004355,0.535719
0.62906283,0.028566035,0.18366523,0.16851927,-0.0003476087,0.59344417,0.48744375,0.20714076,-0.50274324
-0.11813493,-1.3515215,0.79274136,0.1766991,-0.0033955276,0.59597033,0.09906261,0.44926882,-0.11407317
0.70739794,-0.23467445,1.0104674,0.17562237,-0.002081233,0.6315189,0.5888499,0.7112769,-0.5896739
0.42340934,-0.13352147,0.08375826,0.16134652,-0.0016638879,0.58823556,0.34472644,0.1169851,-0.36265352
-0.84109575,1.3075417,0.252618,0.15403174,0.036846943,0.5869459,-0.885838,0.019896874,0.8823224
0.8032891,-0.3170491,-0.42231494,0.16206399,0.0043057725,0.59624255,0.67353576,-0.11800111,-0.6941558
0.33780918,-0.66702676,0.6299211,0.17053361,-0.0044733547,0.6054331,0.35214448,0.425694,-0.36561546
-0.8681027,-0.17020512,0.12531921,0.16491766,-0.0021002088,0.5526891,-0.6392351,-0.07025765,0.62758267
-1.5506963,0.051554814,-0.24346341,0.16774152,0.00050216913,0.5261645,-1.1547611,-0.39288822,1.1535858
-0.2935194,1.289194,-0.18627372,0.14244908,0.017961087,0.5837905,-0.45964444,-0.14963728,0.4490559
-0.45292443,-0.7072194,1.2115937,0.19323613,0.0059482018,0.6200562,-0.22837424,0.63404053,0.22017376
1.1005576,0.5820106,0.86101943,0.17906365,0.0022784397,0.61941314,0.80135465,0.6801766,-0.7955986
0.19511603,0.83037794,0.99109364,0.16044305,0.021671364,0.6411169,0.017542042,0.6262077,-0.023716997
-0.23779196,0.81125647,0.21897647,0.15484117,0.013780862,0.587701,-0.3288805,0.09047171,0.3158336
1.8246356,-2.1539211,-1.036912,0.16962066,0.01818633,0.6953939,1.6866548,-0.34825376,-1.7225101
0.57273555,-0.57718784,-0.39889848,0.15172279,0.0018603764,0.59362185,0.53060395,-0.1399131,-0.5522852
-0.5772656,-0.287753,-0.25205803,0.14755252,-0.005160067,0.5568602,-0.414182,-0.23044501,0.39968166
-0.30895656,-0.9260464,0.75665253,0.17803732,-0.0038688672,0.592013,-0.104882784,0.3923568,0.0898062
-0.93400776,1.5313736,-1.0131736,0.11778866,0.015132949,0.5893914,-1.0024596,-0.72560334,1.0068686
0.66255695,-0.6543234,-1.2661757,0.13209857,0.016431686,0.62410414,0.61766845,-0.6470732,-0.64662236
0.2772933,0.25780195,0.10598358,0.1595739,0.0011274666,0.5863571,0.17137812,0.10585898,-0.18877098
-0.76165766,-0.05255994,-1.0764167,0.12463061,-0.0050637424,0.57871145,-0.594032,-0.73017216,0.5882005
-1.2513897,1.5345877,0.5242964,0.16473407,0.05916632,0.59696984,-1.2165195,0.1179592,1.2212777
-0.19968691,0.9839498,-0.11213562,0.14741564,0.011291636,0.58076406,-0.32890713,-0.094703436,0.3157325
-0.25663328,-0.08575706,-0.1420387,0.14916812,-0.0031907205,0.56766844,-0.19991608,-0.11941525,0.1828822
0.43160266,-0.55292106,0.5215181,0.16909665,-0.004295349,0.60279554,0.4102896,0.37602273,-0.424161
-0.958117,0.028048849,0.21213387,0.16884309,0.002517813,0.5552281,-0.73245203,-0.039003417,0.7226131
-0.6340714,0.63417506,-0.6159875,0.13641176,-5.575642e-05,0.56619513,-0.6101636,-0.45120186,0.6019106
0.3331926,-1.6933093,-0.050158028,0.14983177,-0.0005600597,0.59433097,0.52018934,0.031009251,-0.5412219
-1.0531403,0.9645522,0.6149709,0.17303948,0.03724642,0.5957366,-0.9580483,0.18473624,0.95634043
1.5904421,-0.11880667,-0.17511526,0.209166,0.0097507015,0.60214496,1.2553277,0.1605231,-1.2593994
-0.4641728,0.055354983,0.43488914,0.1671794,0.0037171398,0.58120793,-0.3731953,0.17451021,0.35936496
0.002724672,0.05950706,1.6857013,0.18012524,0.02219928,0.6829181,0.0027237087,1.0240796,0.004866723
-0.6114213,0.4519389,-1.2379438,0.12148663,-0.0067382082,0.5934109,-0.5606052,-0.81066245,0.5560616
1.5777428,-0.7213865,-0.8713229,0.1839098,0.022854177,0.6378475,1.298315,-0.2614344,-1.3229156
-0.6609547,-1.2482308,1.2410005,0.20043513,0.0036006365,0.6034035,-0.29929233,0.6094188,0.29024044
1.9580978,-2.3668966,0.5102145,0.21281901,0.010729631,0.60370934,1.870455,0.60096395,-1.8363202
-0.30557415,-1.1987375,0.58165866,0.17169844,-0.005744623,0.5818958,-0.0651186,0.29372585,0.047968045
-0.087808594,0.20780596,-2.0317261,0.121164806,-0.0013866946,0.6417499,-0.09345674,-1.2323017,0.08222476
-2.127498,1.9239584,-0.0740536,0.15775944,0.080406755,0.5530131,-1.8497009,-0.35103092,1.8672655
1.3191066,-0.13890402,-2.5831969,0.14083298,0.049597636,0.6564919,0.93548626,-1.3620076,-0.9935282
-1.2015717,1.060363,1.5578933,0.20045671,0.06172653,0.6751406,-1.0409571,0.7386008,1.0603056
0.09627822,-0.27162126,0.77414143,0.17232206,-0.00013526157,0.6106792,0.108774245,0.4702481,-0.12167014
0.6319357,-1.1614172,0.62482935,0.17196059,-0.0034241672,0.60978234,0.6555659,0.47096193,-0.66488373
0.29970163,-1.2222246,1.1188079,0.18126836,-0.00023378246,0.62437516,0.39937723,0.71364343,-0.40503398
0.78639007,0.016763445,-0.61072963,0.16127622,0.0061208196,0.59560084,0.61322325,-0.23015799,-0.6349022
-0.7163159,1.1963626,2.2054005,0.19230592,0.06737616,0.75081295,-0.720033,1.2755973,0.7690073
-0.07295111,-1.9223915,1.0088208,0.18143554,0.003974232,0.6002675,0.21731402,0.58381945,-0.22936483
0.91669697,-0.73999345,0.37284562,0.17647444,-0.0028440473,0.6053605,0.8233059,0.36493132,-0.8317819
-2.9595242,1.1081451,1.5039203,0.21566972,0.09657037,0.6242276,-2.021499,0.31869102,2.0542312
1.0506847,0.3503833,0.5912971,0.18299131,0.00088095386,0.6073568,0.78864586,0.51262665,-0.7900969
-0.4293253,-0.45042777,1.0626757,0.18694481,0.005747686,0.6153095,-0.2533431,0.54966325,0.24348812
0.22804871,-0.911071,-1.1515197,0.12066676,0.011063553,0.61392903,0.3279416,-0.6390707,-0.3520267
-1.6480954,0.20012273,-0.9183267,0.14672261,-0.0015272945,0.541525,-1.2706409,-0.77498674,1.2779527
1.0077088,-1.4714977,0.91244376,0.17900515,0.0018589236,0.6226779,0.99385446,0.6984412,-0.986938
1.6432004,-0.9686886,-1.3671573,0.16326885,0.03703429,0.6670026,1.3482916,-0.5650495,-1.3888469
0.18922886,-0.13467552,-0.1809899,0.15101402,-0.0019673258,0.57958364,0.15873341,-0.07244831,-0.17832333
-1.1567824,1.1586046,-0.8265912,0.1291143,0.011473436,0.5671425,-1.0971004,-0.64941293,1.1008743
1.7403281,-1.2888833,0.5993329,0.20706403,0.003782387,0.61226857,1.5419247,0.62613976,-1.5161219
-2.3154345,0.101935275,-1.7119464,0.14161558,0.00041605532,0.57391953,-1.7109298,-1.3382803,1.7447433
0.98254424,-0.2687036,0.605701,0.18128614,-0.0030146167,0.61093783,0.8131862,0.5110788,-0.8159115
-0.29450893,-0.38886487,1.2176664,0.18753359,0.008640311,0.6314002,-0.15998453,0.66923255,0.15287381
-0.6196791,0.38952482,0.23684393,0.16163705,0.008057125,0.5721122,-0.5481588,0.034531772,0.53651506
-1.5761471,1.2599365,0.17893235,0.16615932,0.04621382,0.5606224,-1.3764349,-0.14987111,1.381033
0.7524945,-1.7283651,2.6931202,0.19471635,0.036240637,0.69002545,0.7709945,1.7613418,-0.70742816
1.3603531,-0.43913028,0.17939083,0.1955104,0.0018861452,0.60280657,1.1299814,0.32320368,-1.1317172
-1.108933,1.5697545,-1.0005254,0.11764566,0.019426964,0.5854206,-1.1407926,-0.74090445,1.1480206
-0.22184901,-0.4941048,0.07526381,0.15497987,-0.005136436,0.5712704,-0.11023806,0.0125069525,0.09196176
-2.0159142,1.5356631,0.445847,0.17714506,0.073355235,0.5700543,-1.6840198,-0.066261575,1.6966214
0.71207166,-1.3010846,0.35188982,0.1680991,-0.0024629286,0.6039415,0.74445146,0.32249036,-0.7567754
0.84765595,-0.21727902,-0.30223614,0.16736123,0.0034408746,0.59453917,0.69448054,-0.040574737,-0.7133474
-0.1418892,-0.040388685,0.11968416,0.15654375,-0.001657025,0.5760139,-0.1165826,0.047813,0.099304155
