input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.6927296,-1.061235,1.19562,0.1784655,-0.01636601,0.6821181,-0.37297422,0.6619446,0.37031007
0.07621456,0.32794166,-1.1451683,0.15194957,-0.03656821,0.5876696,0.017591711,-0.69914055,-0.01852025
-1.264746,1.0491307,-0.077387094,0.1489976,0.010438988,0.62626046,-1.1329625,-0.2796712,1.1330717
0.22814082,-0.23775364,-1.6777791,0.13746491,-0.046503283,0.6133047,0.22034031,-0.9648962,-0.2281603
-0.72823787,-0.087955005,-0.020817526,0.16536558,-0.017786684,0.6087857,-0.5403274,-0.15492453,0.54048765
0.6666841,-1.0701835,-0.53254694,0.17885058,-0.045016184,0.5806269,0.69614285,-0.18690468,-0.69228905
0.22023332,-1.2177247,1.0002546,0.16426668,-0.026203113,0.659895,0.39143613,0.69408196,-0.39842522
0.038795244,-0.445773,-0.5256356,0.16893607,-0.038735803,0.58083946,0.11786683,-0.31678987,-0.11596699
-0.35354856,0.047889773,-0.44786924,0.16209178,-0.028755566,0.5868534,-0.26776987,-0.35187787,0.26835704
-2.2895062,0.4618288,0.09213155,0.17070554,0.01349516,0.62318647,-1.7861834,-0.33221573,1.7743927
0.4966671,-0.049492516,-0.8170221,0.16237564,-0.043750867,0.5890072,0.40098485,-0.42921257,-0.39779824
-2.2777193,2.5441594,0.17520753,0.14462963,0.07915188,0.6770766,-2.0585608,-0.20480973,2.0679977
0.24539438,-1.8281002,-0.44390374,0.1890258,-0.027201947,0.56694007,0.5095816,-0.18199895,-0.50927025
1.1446294,-0.639519,-0.8179127,0.1750447,-0.05426934,0.5968061,0.9815096,-0.29097235,-0.97863704
-0.65028834,0.041729856,-1.5373598,0.14895229,-0.0412722,0.58167106,-0.47496817,-1.016025,0.46405816
2.374284,-0.82066697,-1.7776586,0.17328793,-0.061261315,0.72742957,1.885804,-0.64070576,-1.929841
0.12182604,1.2171419,0.5226306,0.13154188,-0.007925553,0.64750934,-0.1015058,0.29009408,0.11090827
-0.19624558,1.3290772,1.6439732,0.11587911,-0.00393684,0.6418318,-0.40487704,0.9813241,0.4217658
0.8993112,-0.2820661,-0.14050859,0.17249604,-0.045415506,0.5971638,0.75734526,0.044279736,-0.7489111
-1.1494513,0.26235488,-0.81633264,0.15903266,-0.02298382,0.57486284,-0.9042708,-0.6870141,0.89330846
0.8956112,0.44569805,1.4497094,0.1201449,-0.036317445,0.63661623,0.60180277,1.0270978,-0.609374
-2.0651834,2.285858,-0.5827856,0.14185509,0.04230001,0.6418682,-1.8983582,-0.6600884,1.876824
0.81292766,-1.5042988,0.72352844,0.16502364,-0.029288232,0.6290486,0.89559704,0.612875,-0.8943235
-0.97568023,2.4011948,-0.8314737,0.12986012,0.015788954,0.62992877,-1.1063378,-0.68470305,1.0989699
-2.2190866,0.5917899,-0.9515401,0.16777441,-0.009675866,0.5779303,-1.7517707,-0.9177456,1.7154943
0.7897043,0.014105454,-0.36074555,0.16900969,-0.043566156,0.5941951,0.62440145,-0.11804338,-0.6168
-0.7030857,0.35139027,1.5280823,0.15280348,-0.00943187,0.66470623,-0.6044784,0.84463245,0.6207333
0.1549407,-0.83186203,0.20925562,0.17662852,-0.03204915,0.6169357,0.27610168,0.15488796,-0.27408558
-0.5846182,0.28504157,-0.6063116,0.15816568,-0.025316667,0.5837615,-0.4834707,-0.48539495,0.4814719
2.0205672,-1.7794268,0.25588712,0.15873045,-0.031314906,0.5656209,1.7808826,0.5261829,-1.7678945
0.9155358,-0.9932268,1.5199301,0.13058214,-0.03162758,0.6269573,0.8596689,1.1328989,-0.87405986
-0.9954877,0.099008285,0.11777774,0.1628962,-0.009287872,0.62152886,-0.779758,-0.11670996,0.7805656
-1.9794176,2.9114037,-1.2112644,0.13086644,0.033245455,0.64931333,-1.9154572,-1.0146234,1.8789313
-0.12058895,0.941228,-1.1451961,0.150428,-0.02529394,0.58851403,-0.22859496,-0.74721354,0.22701958
0.55820674,-0.7504348,-1.5747119,0.14378336,-0.05577332,0.621227,0.54507667,-0.82819456,-0.55341786
-0.6750521,0.7325048,-1.1101675,0.15130818,-0.026263976,0.5830044,-0.6189011,-0.7991257,0.6117502
-0.54634804,0.21152437,0.09367002,0.15979886,-0.01592084,0.6209005,-0.45118964,-0.06279286,0.4541471
-1.5091194,1.7095227,0.75999314,0.13832596,0.04782238,0.67272085,-1.395478,0.22313972,1.4250575
0.95366365,-2.7151196,1.2291424,0.15066242,-0.008006595,0.6241878,1.1973724,0.98270935,-1.2032511
0.561233,-1.3452,0.8972295,0.16230533,-0.028501952,0.64493746,0.6789276,0.6826595,-0.6825703
1.0186224,-0.17270991,0.5212967,0.1590434,-0.042378284,0.62172544,0.83618706,0.4631704,-0.8284479
-0.06492264,-1.0131484,1.1823514,0.16291784,-0.024390312,0.6708365,0.12549967,0.7650355,-0.13397223
-0.73521733,0.5288765,0.1340244,0.15429974,-0.0065681715,0.62845665,-0.65099555,-0.07195793,0.65505356
1.2010361,-0.20156512,0.1993524,0.16798277,-0.04555448,0.60410607,0.98061293,0.2939077,-0.9697239
-0.7674084,1.7579416,-0.103500634,0.13184844,0.018230828,0.637869,-0.86958236,-0.22182031,0.87556154
0.19451079,0.7678948,1.7022134,0.11773981,-0.02253449,0.6381074,-0.013625655,1.0916084,0.011099562
-0.041649967,1.7454499,-0.7463342,0.14506076,-0.00713496,0.60045487,-0.28642094,-0.51712024,0.2899663
-1.1832612,0.95985913,-0.8487416,0.15106794,-0.012049669,0.5899502,-1.0448995,-0.7228328,1.0331649
-0.038084313,0.58867127,-0.0014202051,0.15309767,-0.020585483,0.61618084,-0.11521499,-0.051983714,0.1209979
-0.03999632,0.71412045,-0.3165764,0.15299657,-0.021650393,0.6013843,-0.13466702,-0.24568744,0.13948779
0.58437353,0.29520273,0.5887558,0.1507969,-0.033665862,0.6384528,0.42183396,0.4224552,-0.41638768
1.4453962,-2.068357,0.9377734,0.14613694,-0.02213443,0.6081889,1.4305568,0.85415965,-1.4246275
-1.0080119,2.3256233,2.5823267,0.10634418,0.019452192,0.49647924,-1.0558239,1.3655645,1.1468546
-0.48274666,-0.23103218,-0.36288235,0.16663228,-0.02787587,0.5857519,-0.3207061,-0.31419462,0.3201306
1.9695159,-1.7792449,1.8822858,0.11948998,-0.021817755,0.5916087,1.681018,1.5003215,-1.691061
-0.4763508,0.082835875,0.55946296,0.16000827,-0.0151927825,0.6532139,-0.38043588,0.24546672,0.38507903
1.1244619,0.123245895,0.86898327,0.14458904,-0.041449953,0.63070446,0.8644635,0.68735576,-0.8592753
-0.90119255,-0.78920645,-1.5530854,0.15758741,-0.045484673,0.56564367,-0.5070587,-1.0236107,0.49313033
1.9125967,-1.4562513,-0.5601414,0.1838651,-0.047718138,0.57567376,1.6555617,0.042755023,-1.6518819
0.5540736,0.036064256,0.17625195,0.16331786,-0.03720405,0.61630297,0.44229153,0.16655856,-0.4354748
0.38144705,-1.4020672,0.346574,0.18102926,-0.028776314,0.62019736,0.55083686,0.29884273,-0.54962474
0.6368097,0.45634046,-0.57070094,0.16201407,-0.0361879,0.5922518,0.43591657,-0.2846337,-0.42936915
0.8091292,-0.5928013,2.0455747,0.11594695,-0.031798303,0.59172994,0.6675584,1.445354,-0.6985794
-0.4132047,-0.081964284,0.53894854,0.16302314,-0.018421775,0.6507064,-0.30258614,0.24630472,0.30599296
-0.5448378,0.794255,0.43402025,0.14596975,-0.0016927002,0.6498917,-0.5522272,0.14299825,0.560775
0.60196126,-1.3366133,0.21217345,0.18028891,-0.033056695,0.6079557,0.70561296,0.25145787,-0.7017186
0.75521576,-0.41188854,1.456713,0.13039106,-0.035558455,0.6385575,0.64416206,1.0498328,-0.65618956
-0.71402836,1.0997705,-0.2397167,0.14574094,-0.0014901741,0.61573315,-0.7225358,-0.3012843,0.724639
-0.16944453,-0.69291615,1.0308384,0.16461197,-0.024622733,0.6720681,-0.010667492,0.6333612,0.0070215464
0.07218949,0.702988,0.11389495,0.15002501,-0.019635228,0.6228335,-0.04781455,0.0328537,0.054625392
-0.84826374,1.003421,-0.28252834,0.14805515,-0.0022752115,0.61224186,-0.80908304,-0.34523058,0.80930585
0.2258024,-0.77161944,0.42081165,0.17273033,-0.032084018,0.63167155,0.3215588,0.29796994,-0.32006627
-0.7711688,2.0299063,0.03248424,0.12359743,0.028099302,0.65042305,-0.916907,-0.13210227,0.92659706
-3.0371387,2.964358,0.5656205,0.17743291,0.108633846,0.68656266,-2.564992,-0.038706943,2.5940778
0.37415552,-1.5636909,0.49873483,0.17983595,-0.025606427,0.62994945,0.5745016,0.39870733,-0.5749586
-0.4820627,-0.8071312,2.0980542,0.15652657,-0.02093618,0.60489976,-0.26211327,1.2913396,0.2520929
-1.0244275,-0.32918707,-0.79599017,0.16536373,-0.029078884,0.56403315,-0.70820576,-0.64114773,0.6988719
-0.7766561,-0.99049294,0.57805085,0.18041794,-0.015048765,0.6518019,-0.4417707,0.23027378,0.44001448
-0.3661438,-0.14188038,-0.08983564,0.16617945,-0.025273204,0.6035478,-0.24868749,-0.13705942,0.25032103
-0.35430175,-0.28961897,-1.3277642,0.1523835,-0.044110328,0.5782169,-0.20128205,-0.84052587,0.19506927
-1.6293137,1.4332192,0.13986999,0.14654383,0.03214128,0.647836,-1.4569185,-0.19144641,1.4615778
-1.1065146,-0.445554,-1.4473014,0.15959278,-0.040989697,0.56390303,-0.7261891,-1.0092436,0.71013916
0.25040483,-1.9088128,-1.4761167,0.15854885,-0.046291877,0.58044726,0.51166177,-0.7507176,-0.52108395
-0.5515555,-1.829641,-0.5865204,0.18578677,-0.019282807,0.5484858,-0.09184146,-0.40496308,0.08595974
0.26533553,0.7300847,1.4563414,0.12175436,-0.023013696,0.6534927,0.062021386,0.9405405,-0.06312573
-1.8680377,1.1549915,0.123540156,0.15472731,0.027292375,0.6405889,-1.5855039,-0.24142681,1.5853732
-0.91257966,0.25292143,0.46651036,0.15992633,-0.00450865,0.6490896,-0.7455749,0.112033054,0.7516392
0.19106413,1.7436022,-1.1595057,0.15388003,-0.011797778,0.59206426,-0.099751204,-0.72608376,0.10110687
-2.030788,-0.024299186,-0.79446644,0.16972622,-0.016595729,0.5668736,-1.5187927,-0.7959316,1.4906299
-0.3875458,0.8260958,0.34996018,0.14501666,-0.005254263,0.6436621,-0.43418953,0.11216605,0.44196504
-0.09505386,-1.1113101,-0.15541929,0.1818065,-0.029578038,0.58856004,0.12950432,-0.099571615,-0.12923646
1.3586789,-0.19421032,-0.3068967,0.17683928,-0.04968376,0.5919256,1.0940522,0.01971855,-1.0839686
0.34363467,0.2366914,-0.80790275,0.15889381,-0.038183607,0.5879916,0.23878828,-0.46014923,-0.23561777
-0.0036717101,1.9706391,-1.2433615,0.15257081,-0.0097655915,0.59593844,-0.28313777,-0.8060529,0.2823785
0.6177258,0.36497808,0.1387687,0.15908654,-0.034871217,0.6150096,0.43995452,0.14058328,-0.43187827
-0.9213627,0.32949242,1.0060637,0.15865158,-0.001640059,0.6756212,-0.7657674,0.46092546,0.7799507
1.0575408,-1.2360845,-1.6960734,0.14680019,-0.06363627,0.65533286,0.97318095,-0.7955431,-0.99015063
0.23282695,0.074018866,-0.35014224,0.16372652,-0.03578839,0.5935892,0.18200971,-0.20386937,-0.1771818
-1.1144407,1.1644489,0.9217585,0.14281558,0.023001786,0.67254573,-1.0366781,0.37298942,1.0612217
2.0140018,-1.8399642,0.26274732,0.15847266,-0.030402496,0.56550705,1.7838178,0.5310218,-1.7709616
0.86551774,-0.7896176,-0.3822575,0.17780258,-0.047097426,0.5872844,0.8045005,-0.07903015,-0.79822004
0.6103665,-0.7305353,1.7291679,0.12649417,-0.030881573,0.62452185,0.5738569,1.2238642,-0.59555316
1.1725281,-0.97850335,0.4487866,0.16552317,-0.039921522,0.60900915,1.0745243,0.4766454,-1.0660398
0.8352716,-0.7868379,-0.08208424,0.17693068,-0.043604396,0.59513247,0.7872027,0.091856234,-0.78002995
0.94931036,0.045126457,0.0025586742,0.16798508,-0.04321444,0.6031835,0.748715,0.122999236,-0.73914343
-0.15225504,0.09004863,-0.87473863,0.15759385,-0.03653056,0.5799787,-0.117762506,-0.5683652,0.11728324
-1.19466,1.2779257,1.189685,0.14168206,0.027076064,0.67018306,-1.1019285,0.53415793,1.1368628
-0.5202297,0.6581497,-0.66093266,0.15338081,-0.021264866,0.58881897,-0.4953157,-0.5168401,0.4940294
-1.6124837,2.2749,1.0051988,0.12762122,0.06762249,0.6706867,-1.5254922,0.38725752,1.5750266
-0.0541539,-0.012694408,-0.42818284,0.16349946,-0.033427168,0.58850294,-0.02646652,-0.29174173,0.029094908
-1.3068883,1.0911744,0.5217938,0.14768983,0.022995899,0.66038203,-1.1698436,0.08646072,1.1841686
0.10148375,-0.22257024,-0.5727026,0.16553071,-0.039049033,0.58321387,0.12826724,-0.3430215,-0.12574944
-0.7253056,-0.36195698,-0.1758679,0.1693272,-0.02199709,0.59381056,-0.48893335,-0.2402531,0.4871663
0.83506775,-1.1726456,0.056325823,0.1790647,-0.038770616,0.597251,0.8505822,0.19096543,-0.84409076
-0.6047029,-1.1449492,-1.4529912,0.15915048,-0.04575138,0.56253487,-0.22875752,-0.9076905,0.21856263
-0.19658163,-0.6290089,-0.7682022,0.16749308,-0.039358616,0.57005125,-0.02930675,-0.48564947,0.028060026
1.3607724,-0.3682484,-0.020474473,0.1739032,-0.048055097,0.5935766,1.1236908,0.19681016,-1.1121509
0.75249845,-1.5859053,-1.4201043,0.15933466,-0.055612728,0.60768175,0.81574166,-0.6547034,-0.8248691
-0.63798606,0.55390525,0.5733305,0.15121773,-0.0038232235,0.65714455,-0.5854526,0.22084984,0.5940129
-0.15543973,0.43862736,-1.9036831,0.13673571,-0.034349512,0.6082072,-0.17313465,-1.179385,0.16254193
-0.2754846,0.32720765,-0.147734,0.1581947,-0.02223242,0.6059049,-0.2568496,-0.1703294,0.26017547
-1.5346985,1.3893704,1.1791432,0.14622423,0.03856163,0.66921955,-1.3461192,0.47492486,1.3879523
-0.007669971,0.8034138,-2.371954,0.1316581,-0.019240241,0.62690693,-0.12292354,-1.4537128,0.10696763
-2.2377303,0.6397589,-0.8234593,0.16771638,-0.005339817,0.5818496,-1.7751912,-0.84892654,1.7408675
-1.3947881,1.276868,-1.5715994,0.14930248,-0.02111239,0.5946368,-1.2349131,-1.1721176,1.208992
1.1418304,-1.3875072,-2.2119412,0.11540125,-0.06739919,0.7230406,1.0297846,-1.110482,-1.0656615
0.7233207,-0.80942255,-1.4063759,0.15306687,-0.05664579,0.6158258,0.67826813,-0.6983839,-0.6844713
-1.4147098,0.5605904,-1.0457299,0.1564944,-0.020993877,0.5767946,-1.1474184,-0.85994637,1.1289841
2.5851007,-2.2287645,-1.7413226,0.1795513,-0.061032318,0.713373,2.1545,-0.47795522,-2.2041395
-0.80395734,2.4652867,-0.2178615,0.11747004,0.032320313,0.6520127,-1.0003442,-0.28253698,1.0068216
1.0761284,-0.92835647,1.3422538,0.13442382,-0.034334213,0.62835705,0.9752824,1.0333955,-0.9826291
2.2150066,-1.708063,-0.3899065,0.17790431,-0.04053025,0.55826217,1.9000897,0.20429036,-1.8954254
0.18618132,0.44350696,0.16900957,0.15485992,-0.025941387,0.6229306,0.08496964,0.09095462,-0.07862122
-0.5532896,0.9720275,-0.41525054,0.14868602,-0.010373792,0.60365933,-0.5751675,-0.38290334,0.5763284
0.5501254,-0.7764775,2.8459554,0.124281615,-0.026543384,0.50273305,0.42261168,1.881096,-0.47546566
-0.43124095,-0.20995282,1.6491387,0.15372622,-0.02112089,0.6571663,-0.31026453,0.9910524,0.31097758
0.31673732,-0.06490067,1.7790538,0.12526834,-0.030553184,0.63054085,0.22821,1.191506,-0.2440282
0.30661756,-2.236284,1.0001909,0.1716222,-0.011981698,0.6525469,0.6397451,0.7311257,-0.6493064
1.2518376,-1.121487,0.38566864,0.16710064,-0.039152157,0.60282767,1.1536455,0.45631272,-1.1442249
-0.019564204,-0.28167835,-0.53345114,0.1664568,-0.03732958,0.58207387,0.045410465,-0.33730066,-0.043578237
0.92514604,1.047183,-0.51950234,0.1617791,-0.026835572,0.59130836,0.580517,-0.22896142,-0.57140356
0.44770923,1.7356555,2.1124377,0.09042325,-0.017741201,0.5835731,-0.047390703,1.3475825,0.046946507
-0.9448326,-0.6324708,0.23348857,0.17445508,-0.014573456,0.622753,-0.6245937,-0.024650365,0.6230407
1.3817074,-0.21674317,-0.26185077,0.17676716,-0.049628753,0.5916477,1.1154927,0.051148906,-1.1049912
-1.0356838,-0.37232536,0.68710685,0.17235562,-0.0091616865,0.6609107,-0.7442016,0.24227294,0.7484927
-0.39428204,-1.3450844,0.6047447,0.1834855,-0.018183684,0.6517416,-0.07430924,0.32560372,0.07023966
-0.29070455,0.6133548,-0.9301483,0.15278262,-0.028241448,0.5843469,-0.30900928,-0.6381788,0.30759388
0.7410938,-0.4512155,0.6365905,0.1595679,-0.038861297,0.63365644,0.6666568,0.5068002,-0.66299397
0.6654546,0.8190821,-0.107642174,0.15599027,-0.029047536,0.60476637,0.40806788,-0.01804142,-0.39872855
0.31393015,-0.48609966,-0.88096464,0.16412999,-0.0465735,0.5826905,0.33123228,-0.47458375,-0.3301201
2.2738316,-2.3830233,-1.1481777,0.18762963,-0.04194311,0.60478675,1.9782088,-0.17015995,-1.9968977
-0.56476665,1.3779644,-0.7069404,0.14510651,-0.007853582,0.6014241,-0.6429089,-0.56143385,0.64160734
-0.2692462,0.46503213,-0.6211893,0.1558294,-0.026788712,0.5875177,-0.27085114,-0.45225316,0.27178448
0.15401408,0.5034125,-1.2376995,0.15031627,-0.033672813,0.59119886,0.049021084,-0.7478301,-0.050226457
1.3974105,-0.79438937,-0.31121886,0.17982186,-0.0499029,0.5859982,1.2045479,0.055370778,-1.1955296
-0.5465966,0.43646872,0.60502666,0.15279473,-0.007965002,0.65794075,-0.49550313,0.2572856,0.5030551
1.6267143,0.6250194,-0.9278001,0.17688118,-0.03470978,0.60253763,1.1801333,-0.33284456,-1.1771507
1.1254226,-1.6926564,-0.28061152,0.18479142,-0.036836796,0.57687426,1.1345536,0.0662971,-1.1282394
0.6869684,1.8154174,-0.31059474,0.1463633,-0.010528991,0.5977821,0.28451973,-0.15774171,-0.27383542
0.91237056,-2.53611,-1.0523256,0.18419781,-0.026899435,0.5688411,1.0764072,-0.37346578,-1.0828413
1.2339497,-0.3473855,0.14281406,0.17022593,-0.046195976,0.6005465,1.0262471,0.27204248,-1.0152878
-0.6355808,1.0800045,2.1119287,0.13250114,-0.004962044,0.5931458,-0.6707484,1.2018276,0.7039329
-0.7371471,-1.1445991,-0.85906655,0.17340139,-0.03181584,0.5501351,-0.34442887,-0.60406625,0.33709538
0.380085,-0.906767,-0.5526374,0.17568569,-0.043032758,0.5788146,0.45431417,-0.25545746,-0.45157397
0.6444694,-1.2414536,0.33368024,0.17656897,-0.033848826,0.6152694,0.72332066,0.33027458,-0.7195201
-1.443301,0.54515785,-0.49498498,0.15786779,-0.007816726,0.59184533,-1.1795402,-0.5506837,1.1684544
-0.8805896,0.95577914,-0.49339473,0.14972806,-0.0075423326,0.6013059,-0.8223925,-0.47462052,0.81950873
1.823405,0.2755008,-0.6668876,0.18250012,-0.046265084,0.5975556,1.3836832,-0.1298553,-1.3772725
-0.6955664,0.49362832,1.0475866,0.15125534,-0.0036008963,0.6753836,-0.6224969,0.5244246,0.63581246
2.0337296,-1.1872703,-0.7302584,0.18564168,-0.05407718,0.5891124,1.7089467,-0.043970346,-1.7088823
0.62434137,-0.309134,0.08577502,0.16961317,-0.040607553,0.60855466,0.55213284,0.13651702,-0.5454947
-0.9785954,0.055904504,-0.44172758,0.16249438,-0.019764107,0.584602,-0.74874145,-0.4441837,0.743668
0.58963835,-0.9764702,-1.4102594,0.15289229,-0.056661673,0.60906947,0.6064139,-0.7116426,-0.6127017
1.5392698,-0.9048251,0.49663404,0.15961693,-0.041049052,0.59918284,1.330003,0.5586743,-1.318008
0.8817446,-1.1706846,0.28384086,0.17442515,-0.03724672,0.6077827,0.8886379,0.33641374,-0.8823392
-1.2219948,1.2416104,0.55810535,0.14330599,0.025896149,0.66344357,-1.131134,0.12439244,1.147597
0.5748276,-0.39067703,0.7698109,0.15615556,-0.03636261,0.64456606,0.5268135,0.5659743,-0.525698
-0.5765013,-0.0890427,0.8856278,0.16252258,-0.014709433,0.67188907,-0.43356916,0.44777554,0.43861228
-2.1031253,-0.71576154,-0.5377074,0.17585029,-0.015060481,0.56217194,-1.4773968,-0.6542947,1.4511101
-0.91281873,0.79410684,-1.9917645,0.14592493,-0.035016153,0.59952676,-0.78817886,-1.3424453,0.768216
0.64632833,-0.42948794,-1.3532012,0.15210047,-0.051496435,0.6104333,0.5642709,-0.7003704,-0.56823546
-0.37890452,-0.3332587,1.068216,0.1622148,-0.020663153,0.67599607,-0.23940349,0.611588,0.24025674
-0.3991986,0.5510488,1.5939895,0.13964525,-0.013243426,0.6563145,-0.41437992,0.9356422,0.42536223
-0.1140499,0.78244627,-0.32199523,0.15169635,-0.019297924,0.6023417,-0.20367146,-0.2613235,0.20818627
0.3901764,-0.08332132,2.1715233,0.116668895,-0.030540228,0.58491564,0.25429007,1.4505255,-0.28081512
2.1354446,-2.0104752,-0.24886884,0.17447992,-0.033414192,0.5527682,1.8796716,0.27786392,-1.8731233
-2.1161435,1.912618,-0.28551495,0.14906457,0.0423749,0.6409311,-1.8779486,-0.5004572,1.8640678
-0.94527006,0.9605873,0.65344435,0.14528342,0.01290266,0.66452134,-0.88461643,0.22388883,0.8993331
-0.42228678,-0.20654097,-1.7914683,0.1398174,-0.046392825,0.59671813,-0.25899038,-1.1211047,0.2475485
-1.5643014,0.10043719,-0.021898363,0.16493925,-0.0034609977,0.61007625,-1.2078731,-0.2892952,1.2020746
1.2138802,-0.8988129,-0.29669696,0.17973408,-0.048170406,0.5862799,1.0831232,0.036809232,-1.0748943
1.0768538,0.0008424219,-0.47664437,0.17252828,-0.046869803,0.59359473,0.84676117,-0.13765799,-0.8387326
0.9427212,-0.5759297,0.33810344,0.16779059,-0.04218527,0.6134265,0.84080845,0.35485303,-0.83322793
0.228831,-0.2690545,-0.08731809,0.1691586,-0.03600441,0.60220575,0.2367613,-0.03480108,-0.23225175
0.116976716,-0.8181337,-1.5456663,0.14516187,-0.05354701,0.59917384,0.23633361,-0.8713538,-0.24364345
0.42865503,0.62229615,-1.7185678,0.14252792,-0.025752917,0.612149,0.23538834,-0.9948485,-0.24190141
-0.33406925,-0.5169248,0.94501406,0.1662268,-0.021959322,0.67229015,-0.17085199,0.5412096,0.17028385
1.9466212,-0.67007357,-1.544942,0.17292362,-0.05931372,0.6773495,1.5593817,-0.5812918,-1.5827954
-0.7121023,1.8289655,0.64326274,0.119804285,0.030376613,0.667502,-0.8512817,0.2610922,0.87187463
-1.3720156,1.6408287,0.5108891,0.13745284,0.040317807,0.66683257,-1.2986696,0.08232409,1.3179476
0.10814821,-0.70495075,-0.5445856,0.17242514,-0.040057316,0.5777969,0.21463153,-0.30549192,-0.21293287
-0.7137916,-0.33356097,-0.19602431,0.16883041,-0.022343285,0.592924,-0.48444125,-0.2509513,0.48272943
1.2496322,-1.401933,-0.3970158,0.18318562,-0.044074383,0.57894814,1.1783197,0.010010675,-1.1718976
0.5215016,-0.2198288,0.36065105,0.1641615,-0.037190195,0.62576526,0.45895728,0.2869225,-0.45379335
-0.21235281,-0.0078087314,1.046948,0.15342072,-0.02129931,0.6726058,-0.16386697,0.615469,0.16592681
-0.6817313,0.007358385,0.33572018,0.16345707,-0.013518085,0.6372184,-0.52551085,0.070284754,0.5287363
0.86064446,-1.9489592,2.2299924,0.12368941,-0.014182504,0.5673012,0.9332675,1.5991958,-0.9730739
0.6302328,-1.335108,-0.6539855,0.17999227,-0.04342572,0.57569826,0.70865005,-0.2502768,-0.7064374
-1.6793996,1.8269922,1.2771834,0.13980246,0.054368798,0.66202396,-1.4887488,0.526159,1.5442924
1.8044028,-1.1064343,-2.2318063,0.13351324,-0.060538247,0.77188766,1.463715,-1.0438056,-1.517339
-0.06323968,0.6627225,1.4743817,0.12976143,-0.017499223,0.6591129,-0.1787351,0.9071749,0.18294612
0.15839793,-0.5808331,-1.2542531,0.1542409,-0.049507607,0.58770436,0.22790107,-0.70869744,-0.2310961
0.64644617,-1.1875795,-0.20606564,0.18195643,-0.03937818,0.5869664,0.70677775,0.003619086,-0.7018459
-0.27738371,-0.16218708,0.1344561,0.16628264,-0.0245252,0.61911315,-0.17784515,0.014372267,0.18040213
0.5001004,0.59703153,1.0170233,0.133266,-0.028187882,0.6550138,0.2918519,0.68219227,-0.28991324
0.012544515,-1.6779422,1.3696283,0.16110478,-0.017016405,0.662704,0.29868448,0.9247829,-0.31524366
1.1294469,-0.7232994,0.8269034,0.15183884,-0.039547984,0.62578934,1.0002105,0.6974095,-0.9958392
-0.23847373,0.71241826,-1.2994391,0.14916205,-0.030249486,0.58765626,-0.28248808,-0.8465567,0.27825457
-1.0759356,0.31484875,0.91787887,0.16098551,0.0014650216,0.6730709,-0.87920755,0.37651134,0.8936176
0.009687786,-1.7236787,-0.65241355,0.18427451,-0.029281259,0.5575209,0.31442767,-0.34416497,-0.31612396
-1.8027163,0.4895867,-1.3904757,0.16074115,-0.02574604,0.57505363,-1.4131389,-1.1048276,1.3815298
-0.2440985,0.17512698,-0.8801736,0.15678081,-0.034657367,0.5797585,-0.20188732,-0.588346,0.20077285
0.13725758,-0.5685041,-2.591097,0.091029316,-0.043346465,0.6756536,0.20577347,-1.5310076,-0.23057328
0.96402484,-0.13447472,0.45734838,0.16054377,-0.042081,0.62076753,0.7887519,0.41299278,-0.7809048
0.06523793,1.7179483,0.55228543,0.11743306,0.004915716,0.6514376,-0.23217735,0.29857695,0.24453832
0.8773153,0.65909415,-0.13006966,0.16152248,-0.034792297,0.60121214,0.6004108,0.0064217187,-0.59030396
0.12859523,-1.3362032,-0.48528036,0.18204734,-0.034493156,0.57066065,0.3381326,-0.24283494,-0.33750004
1.458447,-1.2619345,-0.21769787,0.18010277,-0.044430137,0.5793707,1.3144503,0.14294323,-1.3053201
-0.17767282,0.906609,0.10161542,0.14552112,-0.010568872,0.6269514,-0.278949,-0.014849722,0.2857929
-0.3983787,-0.41976586,0.840339,0.1667374,-0.02050745,0.6685246,-0.23709823,0.45670313,0.23807369
-1.114878,-0.12774305,1.6865915,0.17291605,-0.008936834,0.65743697,-0.8289045,0.88056564,0.85146517
0.78684634,0.16952835,0.23646009,0.16149932,-0.039166972,0.61608887,0.6040321,0.23480839,-0.59566116
-0.52142566,-0.6474592,-0.10333633,0.17428702,-0.024697954,0.5958257,-0.28296885,-0.1561812,0.28198248
0.92746454,-2.2438834,-0.19761395,0.1903117,-0.02315275,0.5749887,1.08058,0.09533773,-1.076004
-0.3063783,-0.3718581,0.20915782,0.16986895,-0.024552532,0.6230678,-0.16539308,0.061909836,0.16708766
1.4477222,-1.7708349,0.44165906,0.16363752,-0.029981526,0.5934335,1.388837,0.5439683,-1.3785427
0.7721295,0.8590699,0.49342462,0.14426734,-0.029461144,0.62982297,0.48160478,0.36845046,-0.4728855
-0.4775847,-0.6974744,-1.1553917,0.16116677,-0.04255685,0.5648977,-0.2230623,-0.7434977,0.21687451
-0.94230425,1.1142865,1.3022504,0.14053987,0.015110327,0.6682838,-0.89941496,0.6463274,0.9296817
0.66298866,-0.8551043,0.49478623,0.16856766,-0.03683714,0.62659854,0.67396593,0.42009217,-0.6704409
-0.23335505,-0.8144616,-1.5930134,0.146321,-0.051561594,0.58788395,-0.017173078,-0.94914764,0.0083928965
-1.3534597,1.8187815,0.72196096,0.13241872,0.04736953,0.67278653,-1.3059592,0.2249236,1.3344455
