input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.3816338,0.007982295,0.6820451,0.37179565,0.28685987,0.6345348,-0.31483668,0.36799878,0.22739047
1.1411543,-0.37886456,-0.5353711,0.3525932,0.3022904,0.61646897,0.9785474,-0.1716483,-0.8740042
0.33134872,1.2061292,-0.7298172,0.3773758,0.34208205,0.5955366,0.26055324,-0.38825202,0.15339112
-0.26110515,0.06417455,1.6662382,0.38607144,0.3122615,0.57318485,-0.19098727,0.9849075,0.14761265
0.35899976,-1.1215099,0.4081511,0.32687217,0.25986576,0.6436746,0.3356297,0.29966876,-0.577534
1.0697747,-0.79804975,-0.56438285,0.34925425,0.29015675,0.6198204,0.9306318,-0.2095019,-0.95539576
1.3318305,-0.31944647,1.2532387,0.29388756,0.31145614,0.5794914,1.1709594,0.9318485,-0.98911864
-0.11007852,0.70757943,-0.18442036,0.3740689,0.3185264,0.6408934,-0.097933725,-0.14548382,0.27727687
0.09600102,-0.3088855,-1.629809,0.3531247,0.2918182,0.55207086,0.0914243,-0.98632085,-0.16028225
-1.0386063,1.4641466,-0.20906271,0.390007,0.36192444,0.62834936,-0.91813976,-0.289839,1.1271474
0.71594036,-1.1362609,2.3868244,0.29394644,0.26047438,0.5184516,0.64686376,1.4604671,-0.7822693
1.2804993,-1.757242,-1.9806509,0.35380352,0.26938197,0.51036274,1.097015,-1.0066361,-1.3279388
0.27834192,0.80076313,1.6392689,0.3641276,0.35053656,0.5839811,0.25424588,1.0738579,0.04954251
-1.9677716,1.4447881,0.7530628,0.44256166,0.33844513,0.59921706,-1.633369,0.110324204,1.6425115
1.8211206,0.013584243,-0.67839795,0.35125312,0.3208686,0.6022497,1.5010905,-0.12863365,-1.1647828
1.1750071,0.014235798,1.9222188,0.28420562,0.33447194,0.5479455,1.0180624,1.3046114,-0.7688537
0.19024384,-0.4690992,-1.2578311,0.34515825,0.28752398,0.57607096,0.17764832,-0.7638385,-0.2727659
1.1778008,-0.2746076,-0.15888068,0.34797817,0.3030635,0.6282822,1.0189308,0.06576351,-0.87272733
0.31130674,-0.9294524,0.38796422,0.33138585,0.2642737,0.6424681,0.2909901,0.28101018,-0.49258468
-1.4411494,3.0423553,-0.7766977,0.37841666,0.4340935,0.595786,-1.2198431,-0.5334447,1.8104547
2.359154,-0.5143023,2.0545886,0.315031,0.30705288,0.5295321,2.0106394,1.4237751,-1.6388977
-0.98120725,0.624884,0.14313091,0.38324258,0.29572225,0.6341394,-0.84826595,-0.07697444,0.81326276
-1.0791198,1.183914,0.25663087,0.40498146,0.34129512,0.6386447,-0.9383908,-0.021342838,1.0598474
0.43053094,-1.6673298,0.5386256,0.31832427,0.24722421,0.6468309,0.41420174,0.38786077,-0.77533996
1.023096,-0.71114206,0.33726123,0.33101308,0.28592208,0.63166857,0.91071516,0.34670436,-0.9132996
-0.056455627,-0.41196916,-1.6987807,0.34339064,0.2837537,0.5512706,-0.037657343,-1.0521821,-0.08618992
0.8731823,-2.8401783,0.45677257,0.33870077,0.22202834,0.6462084,0.9023016,0.3846174,-1.4469134
0.6142879,-0.03607713,0.10499821,0.35304964,0.30193168,0.6432844,0.5435457,0.14707178,-0.43596137
-0.5024776,0.09110231,0.15552871,0.36310416,0.27523634,0.63915706,-0.42573452,0.010860898,0.33786598
0.30625972,-1.1191027,0.6888932,0.32754606,0.25615454,0.63342917,0.2892561,0.46911377,-0.5378409
1.0075359,-1.4144518,-0.5917873,0.34874642,0.27100527,0.62682205,0.89676136,-0.24609938,-1.0967466
0.63911384,-0.086986385,1.0526564,0.3336802,0.31395274,0.6160927,0.5741258,0.74722636,-0.47098613
-0.3598088,0.3770844,2.5193782,0.39334875,0.32850152,0.52568746,-0.232365,1.434902,0.26600072
-0.036844604,-0.32191455,-1.8294041,0.34993935,0.28825775,0.5426501,-0.024343386,-1.1185079,-0.07207043
0.70980084,0.3062056,0.03416278,0.3577215,0.3138119,0.64239395,0.615809,0.12159315,-0.38891655
0.12249152,-1.1502147,-0.59951335,0.31374198,0.26714876,0.6282939,0.1320024,-0.38092276,-0.42432344
0.54041106,-0.47630602,0.85163486,0.33579972,0.28927785,0.6241554,0.49095064,0.6054285,-0.5211377
0.8119675,-1.6450356,-0.092657655,0.3363316,0.2577681,0.6500086,0.74900264,0.039170105,-1.0428048
0.5319606,-0.6454934,0.16761044,0.34005332,0.27999258,0.64336026,0.48113924,0.17116798,-0.56329304
0.084067,0.37185246,0.6289192,0.36898008,0.3185937,0.65131545,0.0829041,0.40731317,0.040158305
-0.51744133,0.2154542,0.07656567,0.36659047,0.281435,0.63962626,-0.4413535,-0.043589305,0.38658842
0.88726383,-0.6846664,-0.33266425,0.34640062,0.2891364,0.63086605,0.7808486,-0.09394842,-0.80682886
0.3610951,-0.2833294,0.7722858,0.34690872,0.29464197,0.6321441,0.33229798,0.5339899,-0.34576896
-0.96918404,1.255917,-0.8088515,0.37424874,0.34182835,0.5963154,-0.8609809,-0.64760596,1.0125358
-0.18957824,0.81869394,0.70459574,0.3855092,0.33457345,0.65546006,-0.16196863,0.41500914,0.36965832
-0.32541537,0.20756422,-0.69583464,0.35726523,0.28342932,0.60656476,-0.27908373,-0.50155556,0.2658591
-1.8348787,-0.15207852,2.1840088,0.39097178,0.2445631,0.5393971,-1.4113989,0.9793076,0.9739763
0.6719535,0.416722,1.4768618,0.32787645,0.34383255,0.59315264,0.59384537,1.0205038,-0.33014444
-0.027366119,-1.8110467,-1.5279831,0.30319417,0.27588397,0.5713261,0.035030022,-0.9816696,-0.5118108
-0.70622456,1.3973266,-2.3158908,0.39915675,0.3633831,0.48906082,-0.63036525,-1.4510655,0.9163718
-1.8811729,-0.09538972,-1.6198775,0.222654,0.18499151,0.5304049,-1.6186382,-1.206435,1.2488043
-0.60137725,1.3906095,0.7854628,0.40495104,0.34764844,0.6456014,-0.52003014,0.3959639,0.83188945
0.40641904,0.06605638,0.07820249,0.35768005,0.30148464,0.64556956,0.3625844,0.09889903,-0.26715752
-0.36050087,-0.16374353,1.1820976,0.37531123,0.2874241,0.6048116,-0.28761953,0.6818726,0.15530299
-0.6457562,0.22704013,-0.7049983,0.34851906,0.26975548,0.6024091,-0.5604121,-0.55353874,0.48585692
0.68545604,-1.07316,0.8260852,0.3200997,0.264185,0.62279534,0.6260151,0.6022598,-0.78624886
-0.17226319,-0.5309608,-1.3105086,0.32761824,0.27197945,0.5772326,-0.13367873,-0.8512015,-0.044003434
-2.4158316,1.9137491,0.044337668,0.41891003,0.35191476,0.56232595,-2.0558681,-0.34250456,2.0746362
0.46983212,0.5364016,-0.95098794,0.37295145,0.3218318,0.5825995,0.391931,-0.51389265,-0.15251021
0.7079954,0.3141329,-0.89419806,0.36714184,0.31821945,0.58810085,0.59430695,-0.44314027,-0.3753678
-1.0497435,1.1350211,0.1292207,0.3985464,0.33752134,0.63759196,-0.91696984,-0.09541217,1.0263827
0.40725273,-1.9684472,-0.4717848,0.32090345,0.25809604,0.64870083,0.40536767,-0.2659906,-0.85792255
-0.06886679,0.5779086,0.25140604,0.37412727,0.31797665,0.6567577,-0.057198197,0.1394952,0.2092233
0.80749416,0.7546972,1.4625856,0.3176303,0.35029513,0.59847224,0.70118237,1.0400707,-0.30427215
0.38190922,0.35737064,0.42183518,0.3594836,0.31703174,0.6533789,0.33951604,0.31927472,-0.15990639
-0.28286636,0.78849643,0.62929505,0.38801223,0.33168405,0.65589035,-0.24262188,0.35014975,0.4196454
0.3851002,0.31221175,-1.2748874,0.3719819,0.316976,0.5625378,0.32374227,-0.72048485,-0.16626364
0.73544735,-0.702147,0.70901716,0.3275765,0.28142506,0.62642324,0.66374403,0.540131,-0.71757513
-0.31118178,0.4592928,-0.5645305,0.3675213,0.29835257,0.6148519,-0.2697224,-0.41767693,0.33113047
-0.039709594,-0.87465864,2.446542,0.35073537,0.2601633,0.52086246,0.006004989,1.4100817,-0.23572965
0.43880716,0.44090474,0.5199323,0.35711867,0.3223756,0.653444,0.3877238,0.39242876,-0.17006251
1.3351753,0.38130227,-1.4948927,0.35711557,0.33614728,0.5416467,1.0719767,-0.648658,-0.7362193
0.20466477,0.8608987,0.38174757,0.367881,0.33175558,0.6631933,0.17183633,0.27289668,0.1266721
-0.20553456,0.115028836,-1.1058776,0.35586023,0.2872588,0.58162934,-0.17592612,-0.72968715,0.1635322
-0.5654344,-0.028993739,-2.9813504,0.33392864,0.2894119,0.480798,-0.52160895,-1.7943382,0.41309887
0.51088256,0.17421532,0.7810612,0.34805515,0.3189444,0.6386881,0.45813644,0.5658692,-0.30514327
-1.1117288,1.8434193,2.472149,0.39983875,0.3562444,0.554,-0.7610039,1.2523954,1.1598004
-0.92412513,0.50965506,-2.5135376,0.33460099,0.29311925,0.49850073,-0.85192376,-1.6044855,0.82008356
-1.4273266,1.2762406,0.16923082,0.40598968,0.34031096,0.621603,-1.2357508,-0.1317194,1.302618
-0.46597758,-0.28035626,-0.009395847,0.34077662,0.253459,0.632473,-0.39059162,-0.084469914,0.20816387
-0.6860749,0.3566828,0.6937863,0.39046526,0.29866546,0.63497204,-0.5780446,0.32331377,0.52873033
-0.3855368,1.1089854,2.381581,0.40405506,0.35159722,0.5296795,-0.24466145,1.3674903,0.5137239
0.0053388975,0.89211166,-0.39911872,0.374684,0.3275404,0.6271502,-0.003249675,-0.25688222,0.26058385
-0.3823543,-0.14805734,0.4729714,0.3601569,0.2722059,0.636463,-0.31673402,0.23566446,0.18484111
0.6505306,0.53003293,0.4843051,0.35088545,0.32558402,0.65143067,0.5667943,0.40304077,-0.27917853
-1.9154177,1.8370534,-0.46742743,0.38981745,0.36941433,0.58490646,-1.6746837,-0.5462593,1.777821
-0.5263901,-0.054098174,-0.5744333,0.34016404,0.25977814,0.61181474,-0.44938105,-0.45443517,0.32177666
1.3384763,0.28265578,0.11814082,0.3446046,0.32088754,0.626176,1.1437298,0.26986498,-0.7983449
-2.0486658,0.52399737,-1.0426016,0.26947775,0.2102224,0.5389149,-1.7640516,-0.9151706,1.4899805
2.0568182,-0.81405455,0.25287837,0.32648206,0.29358596,0.59429467,1.7673526,0.4262179,-1.5942491
1.0001122,-1.6832894,-0.19250192,0.3436333,0.2561383,0.6446186,0.9116438,0.0038006264,-1.180574
0.41682404,-0.15423696,0.69923234,0.34822243,0.30109093,0.63680947,0.3797168,0.49680954,-0.34452942
-0.6447718,0.7916964,-0.038835578,0.38259077,0.3172388,0.6421345,-0.5643967,-0.13855048,0.65493363
1.1411715,-2.0701213,-0.3427816,0.35746294,0.24037752,0.64230025,1.046623,-0.06967703,-1.3855588
-0.8942378,2.0415158,-0.6244232,0.37367263,0.3947453,0.6109638,-0.789757,-0.47848296,1.2042215
-0.16192879,-0.6281179,-1.3192109,0.32375327,0.27119642,0.5778434,-0.12197733,-0.85602885,-0.07892161
0.64938754,-1.1973444,-0.0017605659,0.3322808,0.26827285,0.64712507,0.5923804,0.07652356,-0.80084854
0.0017836122,-1.421552,1.863141,0.3371773,0.23056024,0.5562977,0.03572777,1.1010141,-0.38860765
0.24554649,-0.92483234,-1.7825071,0.3429976,0.2848626,0.5427658,0.23840104,-1.0611463,-0.44155008
-0.6790124,-0.9085438,-0.044128004,0.29386067,0.21980911,0.62619346,-0.56544465,-0.12031285,0.18155564
-0.5319048,-0.24735397,0.88216203,0.3666196,0.26799434,0.6160974,-0.438869,0.4720255,0.24619786
-1.638258,2.044941,0.15439259,0.42268467,0.39104038,0.6057715,-1.4035751,-0.1447037,1.6695288
0.4821609,-0.0233147,-0.07755645,0.35628307,0.29900855,0.6401689,0.42735767,0.010442257,-0.34340784
1.4528097,-1.1163129,-0.2645184,0.3442305,0.2764576,0.62484574,1.2670349,0.033653203,-1.3050035
-0.04107519,0.38780788,-0.36651513,0.3676737,0.3023518,0.6282328,-0.03250345,-0.2524296,0.12965794
1.9099312,-1.5884653,0.14925154,0.3226393,0.25263798,0.59850085,1.6692228,0.34886605,-1.7401143
-0.22457932,-1.0855453,0.99436355,0.33335823,0.23983465,0.6083611,-0.17768192,0.5853103,-0.16398636
-0.9397883,-0.35179588,1.0628668,0.3650707,0.24286681,0.5905014,-0.7759274,0.5199819,0.4682499
0.15824744,-0.68060136,0.37950844,0.3381564,0.267792,0.641047,0.15458776,0.25504506,-0.32066628
0.4291924,0.7453704,0.012243747,0.36622012,0.32509717,0.6489907,0.36403733,0.070164934,-0.06132653
0.61209905,-0.29079908,-0.5045594,0.35279685,0.29574305,0.62103164,0.5368453,-0.2398383,-0.5054313
0.6710984,-1.5158827,-0.053725604,0.33110642,0.2610359,0.6510434,0.6207674,0.044366654,-0.90791565
-0.020813074,0.25620174,-0.3593097,0.36423123,0.29655787,0.62831724,-0.012722254,-0.24558595,0.07556998
-0.39629903,0.94993806,1.123934,0.4039182,0.3421638,0.62778497,-0.32692516,0.643421,0.53883606
-0.9560085,0.858925,1.7557292,0.42827955,0.33985305,0.5721984,-0.7361687,0.9035693,0.80008453
-1.02222,-0.8364045,-0.12997495,0.2798964,0.19788504,0.61462307,-0.85207325,-0.21394828,0.4251196
-1.5182991,1.4626682,0.6175112,0.43338823,0.3530369,0.6197147,-1.2817768,0.11852214,1.403504
-0.5655136,0.5743085,-0.18828183,0.37366134,0.30117238,0.63443005,-0.49215573,-0.22153255,0.5330363
-0.28913304,1.0090216,0.61718667,0.3888891,0.33875918,0.65887403,-0.25376,0.34324998,0.50125664
0.019665817,-0.869735,0.59199053,0.3334426,0.25625867,0.63322425,0.034004062,0.37137142,-0.27703312
-0.20530263,0.8644355,1.6223845,0.3992037,0.34695593,0.5829469,-0.14643484,0.97982377,0.37147313
0.8860856,-1.6241815,0.9836208,0.30222207,0.24521992,0.61357427,0.82253283,0.7139028,-1.0748324
-0.94264203,1.1127872,-0.6443608,0.3744257,0.33134055,0.6058873,-0.8356683,-0.55085665,0.9511098
0.09954833,-1.6196223,0.49894282,0.30996823,0.24306284,0.64469045,0.11373295,0.3214754,-0.52660847
1.3347757,-0.052507162,0.05226909,0.34295103,0.3109239,0.62578714,1.1499482,0.22232004,-0.9053904
-0.39220157,0.922035,-1.0218973,0.3780407,0.32633883,0.5814684,-0.34867346,-0.6969851,0.5296815
-0.009907328,0.029745715,-0.1052391,0.35847354,0.28773218,0.639396,0.0012642145,-0.083019875,-0.0019897618
0.16391814,0.62413865,0.5790895,0.368275,0.32795978,0.6582417,0.14595754,0.3904827,0.07238453
-0.6806854,0.5287895,0.3511565,0.38644093,0.3033589,0.64501613,-0.5843201,0.10423626,0.5883084
-0.3837096,-0.89721537,0.1386766,0.31191283,0.23713718,0.63358986,-0.31534487,0.031044442,-0.012615319
-1.5580236,2.1281996,2.1908956,0.4133945,0.3626047,0.58238685,-1.1171985,1.000148,1.5298681
-0.19048388,-0.054318547,1.6714529,0.3794335,0.30665275,0.5724731,-0.13269638,0.99748415,0.07009242
1.1095419,0.9838978,0.54540414,0.33831066,0.34118736,0.6389004,0.9371498,0.52071303,-0.41859865
-0.57393855,0.89152825,0.13201605,0.38731557,0.3273227,0.650738,-0.50320536,-0.017782182,0.64292115
0.9250474,-1.3614737,-0.23288305,0.34093213,0.2681738,0.6414051,0.8335628,-0.031715255,-1.0342053
-0.18633232,-0.90227807,1.4461199,0.35048285,0.25072673,0.5824655,-0.1380732,0.85538846,-0.14652815
0.86970055,0.6991425,-0.56348807,0.37012303,0.3290611,0.6076998,0.71894276,-0.20771664,-0.3534977
-1.099796,0.04447269,0.34583375,0.35785258,0.24247798,0.61801887,-0.9300392,0.045166936,0.6998255
-1.1947486,0.23974803,-1.2647456,0.30539203,0.24130031,0.5602483,-1.0513245,-0.95373756,0.8740778
-1.004756,1.6303449,-0.118141115,0.39163914,0.37205732,0.63161755,-0.8881114,-0.22187272,1.160732
-1.3556744,0.8705216,0.3086603,0.39796817,0.30544952,0.62318325,-1.1641617,-0.037169915,1.1211231
-0.69557875,2.0328064,0.37049088,0.3825951,0.36305022,0.6356275,-0.62147915,0.14362723,1.108982
-0.024559662,-0.21158253,-0.9427514,0.34640974,0.28140682,0.5951104,-0.01161816,-0.6078879,-0.055785097
0.39073354,0.26604468,0.18378854,0.36047035,0.30984625,0.65008235,0.34655666,0.16607766,-0.19442683
-0.6460121,-0.8266308,0.79833907,0.33146715,0.2282331,0.6049035,-0.5381788,0.4100433,0.17340328
-1.913205,2.0516942,1.634384,0.45891276,0.37487388,0.60692436,-1.4609774,0.6150432,1.7435087
1.0107113,-0.22390628,-0.00308564,0.3470832,0.30204874,0.6341745,0.882626,0.13710144,-0.75213355
-0.3606493,0.8252872,-0.5476158,0.3757611,0.32034102,0.61677897,-0.31880194,-0.41037217,0.47806713
0.5051358,-0.35538235,-1.8870033,0.36553344,0.30452174,0.52980256,0.43668813,-1.0502033,-0.44736245
0.09416545,-1.8473095,0.13010262,0.29849613,0.24718896,0.65709305,0.11891617,0.08544053,-0.5935123
-1.2852811,0.8704968,-0.5431996,0.35855776,0.29641676,0.5982995,-1.1299802,-0.54278153,1.0961448
0.2519053,-0.4946308,1.5362797,0.34394103,0.28775942,0.5811976,0.24128507,0.975578,-0.33093438
1.1880941,-1.1562634,-1.184853,0.35262156,0.28586113,0.57924306,1.0192565,-0.5669795,-1.1213422
-0.8333119,0.52173483,-0.6184924,0.35757834,0.282894,0.60464436,-0.72984093,-0.52786916,0.6968464
0.26132196,1.3857272,1.6718018,0.36879906,0.34149984,0.5857326,0.22775717,1.102208,0.26402637
1.2692599,-0.30763644,-0.4820996,0.35212272,0.3050452,0.6170436,1.0829347,-0.11635451,-0.93405104
0.2578778,-0.36864856,-1.5010518,0.3539468,0.2945904,0.55807626,0.23193298,-0.8882669,-0.2876562
0.7509992,0.24169263,-1.3606212,0.36823204,0.32309794,0.5539068,0.62344176,-0.6994539,-0.42187694
0.43628877,-0.22269084,0.10698886,0.35093752,0.2918646,0.643925,0.3927049,0.12013927,-0.37502858
-1.8662364,1.7872813,0.90192914,0.45658296,0.36673653,0.6062145,-1.5273949,0.21546294,1.6882936
-0.32982388,0.046013623,-1.0531336,0.3483236,0.27786818,0.5857192,-0.28314263,-0.71802586,0.22659986
-0.11752638,-0.54927653,-0.2692915,0.33091378,0.26163515,0.63231325,-0.08670748,-0.20135969,-0.0955677
1.1736121,-2.0278287,-1.3986012,0.3643079,0.2571723,0.56904274,1.0312701,-0.7158574,-1.3492942
-0.82454264,0.53678346,-0.8446121,0.35395813,0.28349274,0.5913064,-0.7255577,-0.6629334,0.69977915
0.22775565,-1.2596642,0.9536595,0.32642257,0.24763131,0.6203496,0.22230758,0.61950415,-0.5162863
0.70028776,-0.7769318,0.21490839,0.33656892,0.27908438,0.6418189,0.63040316,0.22458553,-0.71537644
-0.9804779,1.90185,-0.38308206,0.38133386,0.38832504,0.6208766,-0.8681707,-0.359057,1.2246776
0.6834875,-0.8021472,1.3884039,0.31327453,0.27620807,0.5859866,0.6191966,0.9364723,-0.7011216
-0.8400358,-0.5995072,0.24129288,0.3180963,0.2179408,0.61818314,-0.7038364,0.034400623,0.36089957
0.62906283,0.028566035,0.18366523,0.35274354,0.30493835,0.644527,0.55625176,0.20012793,-0.42623892
-0.11813493,-1.3515215,0.79274136,0.31914055,0.23698753,0.62309617,-0.08496271,0.47685653,-0.30095205
0.70739794,-0.23467445,1.0104674,0.3291102,0.3064994,0.6147798,0.6350202,0.7270898,-0.56089634
0.42340934,-0.13352147,0.08375826,0.35323513,0.29461932,0.644119,0.38022393,0.10375594,-0.33951196
-0.84109575,1.3075417,0.252618,0.3998757,0.35084304,0.64724636,-0.73822004,0.019605221,0.9549042
0.8032891,-0.3170491,-0.42231494,0.35262662,0.29823956,0.62445617,0.69987786,-0.15802677,-0.6393969
0.33780918,-0.66702676,0.6299211,0.33873388,0.27429473,0.63474417,0.3131858,0.43876287,-0.4385585
-0.8681027,-0.17020512,0.12531921,0.3414392,0.23730536,0.6231609,-0.73455673,-0.0553403,0.49750745
-1.5506963,0.051554814,-0.24346341,0.31029713,0.20367922,0.5893655,-1.3142065,-0.38187444,1.0044106
-0.2935194,1.289194,-0.18627372,0.37670937,0.34711462,0.64225924,-0.27065685,-0.1629495,0.59081894
-0.45292443,-0.7072194,1.2115937,0.35460085,0.24962491,0.59199595,-0.36869568,0.6830521,0.07343177
1.1005576,0.5820106,0.86101943,0.3198046,0.33565462,0.6252987,0.9543385,0.7010128,-0.55498797
0.19511603,0.83037794,0.99109364,0.36776546,0.3408147,0.64385396,0.17227359,0.66385394,0.12219059
-0.23779196,0.81125647,0.21897647,0.38023013,0.3269304,0.6579871,-0.20946273,0.092963964,0.39818355
1.8246356,-2.1539211,-1.036912,0.36691487,0.23005162,0.6079662,1.5639626,-0.3814376,-1.7943974
0.57273555,-0.57718784,-0.39889848,0.34519345,0.28679687,0.62936497,0.51002294,-0.1837956,-0.5657347
-0.5772656,-0.287753,-0.25205803,0.3316062,0.2456485,0.6241392,-0.48732966,-0.25460505,0.28323743
-0.30895656,-0.9260464,0.75665253,0.33149964,0.2412558,0.6182067,-0.251566,0.4300774,-0.0703501
-0.93400776,1.5313736,-1.0131736,0.3774004,0.36289507,0.5854069,-0.8280801,-0.74975747,1.0713987
0.66255695,-0.6543234,-1.2661757,0.35085273,0.29636383,0.57124645,0.5786043,-0.692689,-0.6392954
0.2772933,0.25780195,0.10598358,0.3626914,0.30678383,0.648953,0.24808685,0.09812928,-0.122119
-0.76165766,-0.05255994,-1.0764167,0.32111278,0.2499085,0.581674,-0.66051346,-0.7906955,0.49204066
-1.2513897,1.5345877,0.5242964,0.4232186,0.36020654,0.6304358,-1.0700028,0.11538086,1.2766957
-0.19968691,0.9839498,-0.11213562,0.3770463,0.33244893,0.64654064,-0.18211988,-0.10952532,0.42832592
-0.25663328,-0.08575706,-0.1420387,0.35163483,0.27242273,0.6346232,-0.21204305,-0.14267454,0.12745473
0.43160266,-0.55292106,0.5215181,0.3405891,0.281138,0.63847536,0.39451987,0.38353786,-0.47013965
-0.958117,0.028048849,0.21213387,0.35479885,0.24723306,0.62375283,-0.813379,-0.018278666,0.6100344
-0.6340714,0.63417506,-0.6159875,0.36756897,0.29978615,0.6091207,-0.5565648,-0.49711424,0.5994255
0.3331926,-1.6933093,-0.050158028,0.3145482,0.25532576,0.65620565,0.3278684,-0.000658697,-0.7228499
-1.0531403,0.9645522,0.6149709,0.41425392,0.32862023,0.63658774,-0.8983655,0.20335916,0.9612408
1.5904421,-0.11880667,-0.17511526,0.34543395,0.3118816,0.61802566,1.3510964,0.122628525,-1.0808972
-0.4641728,0.055354983,0.43488914,0.36852205,0.28050354,0.6395658,-0.38938653,0.19682992,0.29841438
0.002724672,0.05950706,1.6857013,0.3723613,0.31924525,0.57295156,0.029560402,1.0389584,-0.017163679
-0.6114213,0.4519389,-1.2379438,0.3552627,0.2884361,0.5695978,-0.5411635,-0.8648111,0.5401271
1.5777428,-0.7213865,-0.8713229,0.35191205,0.29629037,0.5988442,1.3262606,-0.3025121,-1.2440168
-0.6609547,-1.2482308,1.2410005,0.32928416,0.21740127,0.5765792,-0.5522279,0.67021513,0.09001612
1.9580978,-2.3668966,0.5102145,0.30214944,0.2163264,0.5784117,1.7561215,0.56486636,-1.997172
-0.30557415,-1.1987375,0.58165866,0.31309867,0.23364097,0.6254928,-0.24924497,0.32361186,-0.13852136
-0.087808594,0.20780596,-2.0317261,0.37203807,0.3111748,0.5247823,-0.08655821,-1.2240783,0.1274151
-2.127498,1.9239584,-0.0740536,0.4157303,0.36966163,0.57918215,-1.8276247,-0.3579826,1.9183866
1.3191066,-0.13890402,-2.5831969,0.35922053,0.32521588,0.48313102,1.0675837,-1.2071319,-0.90513676
-1.2015717,1.060363,1.5578933,0.43841815,0.3431394,0.58914584,-0.9441305,0.7356743,1.0233971
0.09627822,-0.27162126,0.77414143,0.35479456,0.288687,0.63221335,0.10084972,0.49795735,-0.1666579
0.6319357,-1.1614172,0.62482935,0.32378238,0.26175994,0.63452184,0.57978797,0.47143215,-0.77619153
0.29970163,-1.2222246,1.1188079,0.32639974,0.24906144,0.6100519,0.2869708,0.7273306,-0.5543594
0.78639007,0.016763445,-0.61072963,0.35990405,0.30827916,0.61090386,0.6732791,-0.2694053,-0.522654
-0.7163159,1.1963626,2.2054005,0.4155264,0.35253155,0.54434043,-0.5059161,1.2013701,0.7416563
-0.07295111,-1.9223915,1.0088208,0.3113649,0.22857597,0.6201525,-0.034656927,0.60736316,-0.46589085
0.91669697,-0.73999345,0.37284562,0.33138937,0.28324214,0.6340458,0.8198784,0.3543936,-0.85108095
-2.9595242,1.1081451,1.5039203,0.4267193,0.25418097,0.55816966,-2.3572423,0.35965466,2.0133855
1.0506847,0.3503833,0.5912971,0.3327221,0.3244835,0.6327899,0.91537577,0.5223084,-0.5998251
-0.4293253,-0.45042777,1.0626757,0.3615824,0.26351726,0.60523283,-0.34927434,0.5985022,0.123737715
0.22804871,-0.911071,-1.1515197,0.33072948,0.2809488,0.5878034,0.2205685,-0.7043485,-0.4260274
-1.6480954,0.20012273,-0.9183267,0.2819598,0.2088308,0.5602616,-1.4187132,-0.80050534,1.1408484
1.0077088,-1.4714977,0.91244376,0.30146548,0.2520659,0.61172515,0.92208105,0.68799406,-1.1174283
1.6432004,-0.9686886,-1.3671573,0.3494546,0.2917053,0.5652337,1.3629199,-0.5783441,-1.3436439
0.18922886,-0.13467552,-0.1809899,0.353583,0.2872485,0.6367456,0.1754974,-0.101443626,-0.18250175
-1.1567824,1.1586046,-0.8265912,0.36601213,0.32739383,0.5904696,-1.027156,-0.68717104,1.105652
1.7403281,-1.2888833,0.5993329,0.3035863,0.26860514,0.5922345,1.5310028,0.58837986,-1.5481576
-2.3154345,0.101935275,-1.7119464,0.20668003,0.16771445,0.51526415,-1.9773494,-1.2876736,1.5824776
0.98254424,-0.2687036,0.605701,0.32925785,0.3032275,0.6260685,0.87165993,0.51177466,-0.7537699
-0.29450893,-0.38886487,1.2176664,0.36593443,0.27555102,0.600029,-0.23164083,0.7121174,0.05159937
-0.6196791,0.38952482,0.23684393,0.3776611,0.2928379,0.64313126,-0.53104526,0.041900903,0.5055271
-1.5761471,1.2599365,0.17893235,0.40514386,0.33341634,0.6135273,-1.3590726,-0.15096013,1.3853028
0.7524945,-1.7283651,2.6931202,0.28101107,0.23479573,0.49442172,0.7039256,1.592813,-0.95213693
1.3603531,-0.43913028,0.17939083,0.3342361,0.29958987,0.6232728,1.1866001,0.29763642,-1.0473452
-1.108933,1.5697545,-1.0005254,0.37502638,0.36378503,0.5858428,-0.98412573,-0.7640901,1.1973188
-0.22184901,-0.4941048,0.07526381,0.33643982,0.25772256,0.6374692,-0.1777873,0.0061157714,-0.013427101
-2.0159142,1.5356631,0.445847,0.4291105,0.34205815,0.59285104,-1.6999972,-0.070151106,1.7163464
0.71207166,-1.3010846,0.35188982,0.3263647,0.2615089,0.6441126,0.6531406,0.31033477,-0.8735543
0.84765595,-0.21727902,-0.30223614,0.3532358,0.30078536,0.6287889,0.7375412,-0.074837856,-0.63945574
-0.1418892,-0.040388685,0.11968416,0.35804155,0.2820409,0.64332557,-0.11165715,0.04239445,0.062639706
-0.38609022,-0.42395943,0.08554639,0.33689743,0.25203794,0.6343851,-0.32013547,-0.010309601,0.11447354
1.7508392,-1.1561649,-0.20387919,0.34042114,0.2740192,0.61490536,1.5127283,0.11647108,-1.5048232
-1.568912,1.6835085,-2.7750251,0.370089,0.33660334,0.4830353,-1.4093506,-1.8049622,1.5946709
0.67622983,-0.8195804,1.9002534,0.3057257,0.27627435,0.5502489,0.6095014,1.2172036,-0.68848854
0.15025212,-0.25573525,-0.6690646,0.3482598,0.28431708,0.6122347,0.14098884,-0.41472536,-0.18809056
