input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.93554044,-1.1737821,0.18920386,0.3753114,0.36475927,0.63483614,0.8147917,0.2827527,-0.99145657
1.6525111,-0.49262634,0.14732328,0.3940926,0.3402121,0.638749,1.4538958,0.36926106,-1.2248406
-0.74623066,1.3830816,1.319107,0.47208607,0.3489059,0.576218,-0.6464088,0.7032409,0.9126693
-1.7250065,-0.16108173,-0.12588976,0.324192,0.23033515,0.69890904,-1.4993131,-0.3375879,1.0775868
-1.0398364,0.7548694,1.611447,0.45086575,0.3103802,0.5561289,-0.91242105,0.80221254,0.90013635
0.13804817,0.49628484,-0.97769547,0.42667276,0.3228001,0.6717206,0.121587604,-0.587034,0.07851231
0.1883575,-0.18926875,1.7085444,0.41519186,0.32379788,0.5845791,0.18352509,1.0972961,-0.2006041
-0.30594966,0.090271086,-0.28627685,0.4229138,0.32639682,0.6679359,-0.27133358,-0.20268747,0.22946231
1.3426139,-1.911823,-0.28352043,0.395284,0.3810817,0.6264716,1.1564047,0.033437632,-1.5031308
-0.30024546,-0.4588474,-1.2496613,0.45698735,0.339449,0.695501,-0.25912574,-0.85790426,0.028001677
-0.017380513,-0.7116244,-0.15258148,0.38342196,0.33933303,0.6583465,-0.00968878,-0.07657497,-0.21981363
-1.6523889,-0.17077583,-0.7422757,0.35166606,0.25238907,0.7563682,-1.438235,-0.76083267,1.0111054
-0.053959694,0.36686632,-0.7922038,0.43545943,0.32917842,0.6787786,-0.048007995,-0.4959466,0.15719108
-0.18659264,0.7661738,0.9439884,0.43084294,0.336161,0.5877469,-0.15576153,0.5878948,0.3619067
-0.7962522,1.547791,0.018044135,0.46460187,0.32216212,0.65757036,-0.7202264,-0.10285986,1.0305542
1.2967587,-0.5270474,0.07129933,0.38153404,0.3478703,0.6327224,1.1324915,0.27022254,-1.0023177
-0.8112914,-0.5938201,0.6058837,0.35651776,0.27481124,0.6116195,-0.6966867,0.27845743,0.33965266
0.7180031,0.8943795,0.17872193,0.36790833,0.32423156,0.6398769,0.6207451,0.26800072,-0.1593154
1.4996058,-0.7165936,0.6306008,0.40271437,0.3469324,0.637224,1.3355856,0.64996237,-1.2172028
0.89548504,-1.1726356,-2.1369586,0.4694011,0.36011016,0.55029005,0.7834796,-1.171111,-0.94519246
-0.85064965,1.4897625,-1.7133962,0.493615,0.3345804,0.6481545,-0.7387837,-1.3062547,1.0305376
-1.5033365,1.7104787,-0.40764326,0.4725727,0.30226976,0.6944629,-1.3511738,-0.53995335,1.527896
-1.1960706,0.13850962,0.27121186,0.38884068,0.27065924,0.6352948,-1.0616665,0.0022988245,0.8282382
1.3564816,-1.4077932,-0.8170066,0.40263727,0.36790234,0.6118713,1.1615613,-0.29252228,-1.3175089
-0.7941504,2.2454755,0.7115401,0.47425342,0.35117528,0.6302633,-0.69400495,0.34130445,1.2396694
0.7627858,-1.0261389,1.3470097,0.39207777,0.33199006,0.6211335,0.6819053,0.98847044,-0.84986424
-0.2920615,2.1204956,-2.0619557,0.41134018,0.2940183,0.58792174,-0.23214233,-1.4349579,0.8948139
-0.6133734,0.17179145,0.6437958,0.41442427,0.30595264,0.5984088,-0.54234195,0.3315974,0.45393187
-0.47878096,0.40166828,0.70680803,0.4258955,0.31810066,0.5941419,-0.42319465,0.393427,0.4388923
0.22381012,-0.10285344,-1.5947428,0.46574062,0.33869028,0.6381453,0.208167,-0.9744712,-0.18620326
0.8893377,2.8246107,0.57665455,0.33260903,0.3079375,0.69356537,0.7579118,0.5320319,0.3715287
-0.32164782,-1.4145733,0.8813292,0.32139042,0.29297122,0.6180614,-0.2561329,0.5286358,-0.2495681
-1.0878707,2.2047987,0.21789896,0.48215035,0.3289613,0.6597506,-0.9730202,-0.038050577,1.4255437
-0.2509706,1.373457,0.03061758,0.43219262,0.32438678,0.6531015,-0.23112413,0.010763355,0.624992
-0.1132892,0.44034982,-0.40244138,0.42628077,0.3282022,0.6679286,-0.10339865,-0.24439955,0.22261204
0.19435474,-0.24541685,0.35547796,0.3879975,0.33795696,0.62001157,0.1721549,0.28838202,-0.20281865
1.5698918,-1.5230997,1.7246178,0.44611564,0.33333665,0.6687566,1.4455252,1.380021,-1.590748
-0.25075197,0.040303413,0.34439588,0.40743563,0.32334793,0.62047994,-0.22056949,0.2111902,0.17779617
-0.39830536,1.2117264,-0.44221604,0.44559896,0.3186467,0.6795602,-0.3620662,-0.332325,0.6671816
-1.6281426,1.3578782,0.8893015,0.4386583,0.29923224,0.58140624,-1.4658525,0.289358,1.481588
-1.8214101,0.25291649,3.0215547,0.38791704,0.23841044,0.5769803,-1.5207813,1.4218705,1.2076036
0.77499497,-0.7155791,-1.6290472,0.43935284,0.34732056,0.5989318,0.6809684,-0.8916582,-0.7234474
0.28097418,-0.42217532,-0.53884304,0.40336365,0.3475442,0.65907633,0.24718544,-0.27403134,-0.31632635
1.202232,-0.11877887,-0.8234948,0.36994278,0.3201654,0.6367203,1.0330594,-0.3122202,-0.7875439
0.76591974,-1.098813,-0.9699914,0.4082717,0.36465245,0.63064885,0.6616108,-0.48430097,-0.8451831
-1.562644,1.5581099,0.6782198,0.45415482,0.3088946,0.6023064,-1.4095953,0.17493117,1.5050545
-1.3606,0.060181372,1.0989506,0.37327754,0.24886453,0.56119704,-1.1941545,0.46817145,0.9045771
1.8779947,0.6798081,-0.9681931,0.34744322,0.2595688,0.671596,1.5770776,-0.3238187,-0.9438001
-0.35117608,0.10021054,-0.28926393,0.42413533,0.32487872,0.6695281,-0.31160703,-0.21270725,0.2618396
1.9785916,-0.8562375,1.5224708,0.45720056,0.32582957,0.6641437,1.83694,1.2945142,-1.6251906
-1.2269143,1.8875557,-1.4356296,0.49763632,0.3245281,0.6688137,-1.0691831,-1.2182037,1.4007016
1.7809471,-0.21654509,0.82191044,0.41313657,0.32986093,0.6408134,1.6044979,0.81207824,-1.2421234
2.2414556,0.094459035,0.389686,0.41740754,0.31570202,0.65813285,2.0041356,0.6095028,-1.4279075
1.264175,-1.5372732,1.2315253,0.4069193,0.34678647,0.65533227,1.1352592,1.0041819,-1.3662478
-0.29779813,0.18219908,0.58577794,0.41356108,0.32155228,0.603173,-0.26152405,0.35183746,0.25217658
-0.94627947,1.9719585,0.095063314,0.47460222,0.32484865,0.6617076,-0.85109174,-0.088788964,1.2648498
-1.9427234,0.49882734,-0.98797256,0.3763115,0.2548582,0.7547021,-1.7136502,-1.0045297,1.4081124
-0.13531768,-0.18828876,0.22877704,0.39740038,0.3279905,0.6297511,-0.117412105,0.15634996,0.029234324
1.2057959,-0.3889354,0.076758675,0.37753165,0.3453709,0.6321087,1.0520451,0.26229137,-0.8971324
-0.061577708,-0.47101188,-1.1987556,0.4523828,0.3451566,0.67990506,-0.04799611,-0.7757288,-0.12580909
-1.7255492,0.7478751,-0.79753333,0.41157323,0.27187282,0.7341449,-1.539628,-0.8320601,1.3545821
0.0781723,0.21102576,1.7974803,0.42971507,0.33216038,0.58018255,0.094020024,1.1257209,-0.0031214692
-0.33105323,-0.9901462,0.5656783,0.3472633,0.30510235,0.6240616,-0.2747035,0.32940838,-0.10378577
-1.6960964,1.4884531,1.1525894,0.44454783,0.3084604,0.5678222,-1.5200765,0.4285017,1.5574819
-1.6899933,-0.18003428,-0.7854419,0.34877774,0.2510127,0.7605199,-1.4689273,-0.7984427,1.0311676
-0.7487525,0.71469206,0.21138637,0.44084933,0.31352684,0.6330386,-0.67423093,0.040555768,0.72154564
-1.8545257,1.267361,-0.27471468,0.4201354,0.26983446,0.6946338,-1.6657765,-0.49831176,1.607808
-1.5537993,0.75788254,-0.03927831,0.4080513,0.27033246,0.66896355,-1.3973639,-0.2700842,1.258685
0.33342686,0.6147012,1.3072456,0.41160548,0.34253633,0.58969337,0.31706247,0.8898976,-0.032394752
0.19944353,-0.12531467,-0.12739632,0.39683998,0.34006447,0.64505696,0.17456418,-0.014803626,-0.16467586
1.3139342,-0.75005513,0.32241735,0.3886617,0.35317263,0.6328369,1.1553273,0.4285266,-1.0962507
-0.38929877,0.38776362,-0.24483146,0.4325652,0.3234498,0.6656138,-0.3487688,-0.18936017,0.38217795
-0.6095856,0.83011013,1.4406184,0.45558,0.332007,0.56764317,-0.52552927,0.7928015,0.6467589
1.9546596,-3.2354207,-1.2389731,0.41682914,0.36899552,0.5657738,1.6380298,-0.44738197,-2.3237329
-1.4589936,-0.2848579,0.1829125,0.3355406,0.24035585,0.6562904,-1.2674181,-0.090176366,0.8661092
-1.2355129,1.7602822,0.18051453,0.47480977,0.3188037,0.6496852,-1.1156915,-0.08312035,1.3737539
0.48292875,0.5911041,0.78934073,0.39219433,0.3387301,0.6039007,0.43463725,0.6076786,-0.12436105
0.10554016,-0.05464783,-1.3204048,0.455638,0.338767,0.6619183,0.100073144,-0.8195417,-0.09269905
0.29453823,-1.0130286,0.40515003,0.36151785,0.34351534,0.6306845,0.2607995,0.32486618,-0.5209272
1.6575874,-1.4407612,-0.041298997,0.4092524,0.37027687,0.6335143,1.4498795,0.2432783,-1.5495476
-0.05134564,1.0169983,-0.42539352,0.4208125,0.3186946,0.6726335,-0.054151922,-0.25336978,0.38003293
0.29263264,0.28045923,0.7875746,0.3987057,0.33733508,0.59896505,0.26482052,0.5731767,-0.101546586
1.058104,-1.432905,-2.9337153,0.500196,0.37059814,0.48336267,0.937633,-1.5677285,-1.1292322
-1.8835341,0.8909319,0.010945198,0.38283622,0.25071484,0.6683295,-1.6876445,-0.29626727,1.5128304
-0.55297816,-0.3378775,-0.108861074,0.3957329,0.31048366,0.6680373,-0.4820208,-0.13242441,0.24999057
-0.6389302,-0.29825988,0.09009601,0.39039785,0.30200094,0.6518104,-0.55809647,-0.017318718,0.32065612
-1.5655899,0.35510927,-0.090620525,0.37844193,0.25574425,0.6802217,-1.3936934,-0.29867882,1.1384676
-1.1620102,3.2432446,-0.43758836,0.47621518,0.30110884,0.7181585,-0.99873555,-0.5682924,1.81912
-1.1602879,1.3490422,-0.2909193,0.46672583,0.30905965,0.6818224,-1.0491753,-0.37969652,1.1967242
1.1656818,-0.5387268,3.074216,0.4857222,0.31478015,0.63857126,1.1223986,2.119777,-1.0073233
0.10004682,-0.3230953,0.623224,0.38757074,0.3317115,0.6075692,0.09126519,0.43742904,-0.16924179
-0.051249493,0.66506505,0.15031199,0.41653377,0.32997507,0.63308275,-0.048506267,0.12711352,0.25598517
0.10576036,1.8014458,-0.8214224,0.3840137,0.28643036,0.6946319,0.068770796,-0.5228567,0.55748373
0.8589712,-1.2129271,0.6243212,0.37391198,0.35549468,0.63371,0.75429374,0.54793096,-0.962826
0.43784365,-1.3047221,1.0721081,0.36156482,0.3292242,0.6231836,0.38902342,0.76611185,-0.7202383
-0.082397066,-0.20829648,0.30937463,0.39491647,0.32915914,0.6239883,-0.07056059,0.21536458,-0.011721808
0.051360156,-0.20906308,-1.1990016,0.45166653,0.34218717,0.6706609,0.051050022,-0.7505902,-0.1089136
-0.23035556,-0.41861826,-0.17194924,0.39754516,0.32879448,0.6631746,-0.19825348,-0.11968037,0.013785619
-1.8687203,0.9675832,-0.030831927,0.3912074,0.2553334,0.6723536,-1.6765884,-0.32393724,1.5265675
0.34671813,-0.7965393,-0.10426444,0.3780927,0.35259694,0.64503986,0.30418074,0.011743365,-0.48131043
0.49698082,-2.524873,-0.41671222,0.33740395,0.35379383,0.6575325,0.45341828,-0.21532217,-1.1749293
-1.0273246,0.95498365,-0.016169585,0.45012063,0.30692583,0.6570957,-0.92948043,-0.16089895,0.9818491
1.6351464,-0.88479215,-0.0060634427,0.39899123,0.3525514,0.635453,1.4330215,0.26695904,-1.3420795
-0.709149,0.4814778,0.2583439,0.4304676,0.31029236,0.62875724,-0.63553077,0.07811413,0.6194218
0.9636323,-0.65676385,0.11328789,0.37726235,0.35488147,0.6302825,0.8400829,0.2468203,-0.83197236
-0.37277564,-0.07157104,1.1005516,0.40767497,0.3090954,0.5783387,-0.3215686,0.6430333,0.2136056
0.032591518,-0.7374689,0.18311954,0.37306035,0.33615708,0.63836634,0.033312313,0.1473618,-0.2589674
2.1464097,-1.2497535,1.3595614,0.4631451,0.33797196,0.67787516,1.9941639,1.222748,-1.8731503
-0.071835876,-0.92594254,0.0531344,0.36540157,0.33365834,0.65204084,-0.05389089,0.04410676,-0.25406358
-0.7647308,-0.6819122,-0.38236213,0.3747481,0.29889056,0.70581186,-0.65439534,-0.35495156,0.27055222
1.3770375,0.061347876,0.685935,0.3876364,0.3335864,0.627736,1.224621,0.6709599,-0.87655926
-0.84930575,0.9896994,-0.19875212,0.45586246,0.31412372,0.6700236,-0.76819366,-0.24931824,0.8792778
-0.6168016,0.5043277,-1.1226194,0.47122228,0.32807195,0.70058185,-0.54965985,-0.83369327,0.5571887
-0.8244891,0.43965334,0.79450303,0.42641896,0.30225563,0.5860396,-0.73346233,0.3828846,0.67559147
-0.04136028,0.65121204,-0.1399332,0.4181556,0.32753575,0.6523634,-0.041605726,-0.058464557,0.24764998
-1.3250506,0.6829377,0.43512386,0.41636586,0.28108323,0.6150614,-1.1918955,0.07606988,1.0849472
0.36508554,-1.3621864,-0.53706634,0.38046288,0.36234817,0.65869164,0.32250464,-0.28146207,-0.684726
-0.007955242,-1.0839119,0.83458555,0.3525865,0.3168416,0.61427104,0.0020432286,0.54665565,-0.34776866
0.36613184,1.103209,0.9464993,0.3995082,0.34242323,0.6032858,0.33994573,0.6881563,0.112611756
0.1750469,0.2518394,-0.64505035,0.4156436,0.3312074,0.6674484,0.15244877,-0.35588434,-0.024778165
1.3496512,-0.8808839,1.0992423,0.41122413,0.34248,0.63791275,1.2144101,0.924241,-1.1892861
-0.39642698,-1.1262465,-1.2752448,0.4261743,0.33344397,0.70982707,-0.3296223,-0.9094727,-0.13551942
-0.46617338,-0.26433033,-0.5152981,0.4179029,0.32232612,0.69284385,-0.40761,-0.3878706,0.21258746
-0.3696716,-0.09178846,0.025776945,0.40751737,0.32032728,0.6481672,-0.32532585,-0.011415839,0.21225156
0.41286108,0.50527513,0.06467614,0.3875292,0.33196712,0.6357315,0.35833243,0.14798954,-0.09250205
0.49033007,-0.6675927,-0.23449488,0.3833179,0.3545496,0.64381504,0.42742318,-0.046701647,-0.5296919
0.45744285,-0.7752413,1.7881571,0.40418285,0.31632465,0.60220134,0.41766298,1.2026249,-0.57028157
-0.2998475,-0.2286138,-0.0700308,0.40334427,0.3242472,0.6555364,-0.2619191,-0.06264048,0.12182607
-1.7387155,-0.15198903,1.0121305,0.31915665,0.21290286,0.56119025,-1.5065954,0.36617288,1.0902992
0.811286,-1.4666865,-0.6467622,0.39064607,0.37251896,0.63433063,0.69802487,-0.27830982,-1.0007397
-0.18913928,0.059005342,0.8029493,0.4081574,0.32271945,0.5924592,-0.16243601,0.5001216,0.1394899
-0.48457038,-0.019972233,-0.25721335,0.41888696,0.3187686,0.672964,-0.42837852,-0.21605593,0.30849856
-0.7146461,-0.1723763,0.2888305,0.39275378,0.29579744,0.632334,-0.6274385,0.09660418,0.4116659
-0.42645591,-0.50824726,-0.35485074,0.39816993,0.32120472,0.6849356,-0.36747384,-0.2758416,0.10869752
1.4750011,-1.1623899,0.65138954,0.40608492,0.3575818,0.6440573,1.3125057,0.6585129,-1.3563567
0.9710406,-1.5503265,-1.3057748,0.42314798,0.3705899,0.6026886,0.8287194,-0.66589844,-1.1188272
1.8831445,-1.8554771,1.2060949,0.44528946,0.36141866,0.6847966,1.7225409,1.0912462,-1.9066108
2.3885593,-1.3453525,0.065181546,0.44470936,0.3537792,0.6476461,2.1390417,0.4251804,-2.0053031
2.1844244,-1.0698882,0.89730465,0.44912487,0.34263074,0.6655235,2.0007732,0.9233756,-1.8122982
-0.56180334,0.5372047,-0.6366326,0.45191014,0.32185173,0.692485,-0.5035405,-0.48718637,0.5402585
-0.59596324,-0.31676194,1.0350329,0.38862145,0.28955156,0.5799834,-0.5156676,0.5674328,0.2828911
-1.1369059,1.3538353,-0.46723035,0.4702063,0.31024203,0.69219077,-1.0258437,-0.49804288,1.1830019
1.2953581,0.7282661,0.69965017,0.374334,0.3273157,0.62875354,1.1486496,0.6734297,-0.6053812
-0.10667884,-0.21321781,0.153447,0.39707744,0.32996488,0.63479006,-0.09225735,0.11328654,0.0026877485
-0.44950852,1.2914037,-3.2869194,0.5210552,0.3669057,0.49524516,-0.34762043,-2.1280882,0.701616
0.9377406,-0.15007125,-0.6378783,0.3769824,0.33326018,0.6416545,0.80947554,-0.23088455,-0.6356219
0.108334266,0.8513232,0.9711777,0.41631997,0.3412991,0.59315956,0.10969492,0.65674365,0.19756304
-1.0891864,0.58615243,0.58516985,0.42435974,0.29227078,0.6007329,-0.9768491,0.21024439,0.89837414
0.57520396,0.6773631,1.0965503,0.39555013,0.34109545,0.5994723,0.52636975,0.80664,-0.16470532
-0.22510481,-1.223599,0.91774446,0.3382529,0.29979318,0.6117396,-0.1801924,0.5646525,-0.25069273
-0.28755546,-1.6738995,0.25416616,0.3063425,0.3140768,0.66379625,-0.21532375,0.13041145,-0.36200765
-0.34874538,1.5802388,-0.056124352,0.43829894,0.32143635,0.6637285,-0.31962046,-0.068403564,0.7597598
1.4384154,-2.6524167,0.5210079,0.37864468,0.37697744,0.668815,1.265984,0.5625887,-1.8682888
-1.1132541,0.85424864,-0.0063853622,0.44261536,0.30040267,0.65756047,-1.0061746,-0.16933143,1.0044364
1.5221561,-0.23281918,-1.1794183,0.3685221,0.3041325,0.61765504,1.3037174,-0.49412656,-1.0173181
-0.28827262,0.45457712,-0.0014397256,0.4260921,0.32557368,0.6453422,-0.25885433,-0.011887759,0.33936524
0.4962352,-0.8566869,-0.14321803,0.3774777,0.35732132,0.64255285,0.4326825,0.00896864,-0.5969956
-1.6365699,1.6314286,0.9548218,0.4554758,0.31525788,0.5834091,-1.4699427,0.32658723,1.566877
0.38962695,-0.56719726,-0.39207262,0.39204943,0.3517275,0.6510906,0.3407624,-0.16281584,-0.4324909
-0.58083415,-0.8344986,-1.0462923,0.4147089,0.3222159,0.7243645,-0.49465144,-0.78256,0.08520804
-1.0239018,1.6021856,0.41362536,0.47074473,0.326761,0.62700045,-0.92311597,0.11112817,1.1847371
0.6236554,-0.0072590685,-0.9424977,0.3986513,0.32961234,0.6489382,0.5433974,-0.47795713,-0.39309233
0.4123912,-0.11198708,-0.51518196,0.39826852,0.34074497,0.65413034,0.35964116,-0.23237085,-0.29531506
2.349379,-1.504799,0.5149954,0.45431435,0.3610747,0.66326904,2.134952,0.7043782,-2.0604966
0.7113909,0.3939755,-1.3149334,0.38924968,0.30192703,0.63810146,0.6186762,-0.7106275,-0.3142017
0.060763907,1.0843202,-0.869331,0.41485047,0.30836684,0.6803911,0.045819443,-0.53795576,0.33139703
-1.7373992,2.4133675,-0.31098825,0.48801285,0.3042953,0.697471,-1.5396649,-0.5443028,1.8886254
-0.04989844,-1.0171312,0.8844232,0.35591134,0.31364495,0.6097264,-0.034561306,0.5707457,-0.29855978
0.24668172,-0.056227844,0.18398339,0.39163518,0.33901364,0.62743556,0.2166392,0.19190586,-0.17328855
-0.74907607,1.3174099,0.913404,0.4636156,0.3376174,0.58934534,-0.66328406,0.4685821,0.9042814
1.5684305,-0.0035115571,-1.3560568,0.35815847,0.28453714,0.61308944,1.338563,-0.60316,-0.96753347
0.85223204,0.27936712,-1.1633226,0.37862146,0.304801,0.6404207,0.7358943,-0.58780897,-0.4380085
-0.39807558,1.8887235,-1.4571488,0.4356544,0.30131647,0.65684015,-0.34243402,-1.0580202,0.89158314
0.92350304,-0.6825376,0.9413876,0.3893512,0.3436085,0.62016666,0.82107806,0.75899214,-0.8319951
-0.150367,1.2587137,0.3961989,0.42685473,0.3329645,0.62547,-0.13482355,0.2650607,0.51352286
1.1681242,-0.67979825,1.7512466,0.42805487,0.32698494,0.6287846,1.0686249,1.3028512,-1.0180421
1.355122,-0.7066548,1.1910622,0.41377252,0.33803177,0.6345072,1.2237139,0.9817127,-1.1361185
-0.30629447,0.88356334,0.16367632,0.43351293,0.32706252,0.63518965,-0.27668333,0.09073533,0.4923663
0.19822899,-0.79039043,-0.7088858,0.40734786,0.35289633,0.6674606,0.17777264,-0.40783328,-0.38851142
1.4238489,-1.3574406,-0.5909096,0.39976415,0.36777565,0.61881447,1.2247951,-0.13912377,-1.3494599
-0.41999903,1.6181152,-1.9087331,0.45798543,0.31826878,0.61574477,-0.34866107,-1.34353,0.8023491
0.839141,-0.9902232,0.5611105,0.3758632,0.3542207,0.6286906,0.7366987,0.50658906,-0.87217534
-0.06809087,0.60932577,-0.779066,0.43420747,0.3241921,0.67946196,-0.062384725,-0.49129993,0.24890836
0.8441047,0.37697643,-0.22422162,0.3668579,0.3251186,0.6468104,0.72716415,0.026168816,-0.40484798
0.16113238,-1.3137014,-2.2856295,0.5225191,0.36097914,0.59372795,0.14093538,-1.4230775,-0.5551962
0.29855788,-0.5000833,2.6849923,0.43964413,0.30845368,0.6010835,0.3023441,1.6993278,-0.39497453
0.077267274,-0.61488205,-0.37108424,0.39589626,0.3448912,0.66386384,0.071488634,-0.20192549,-0.25014865
0.41622534,-1.5881124,-0.11412651,0.3533365,0.36017084,0.65387475,0.3679778,-0.0026898384,-0.7943846
-0.70279163,0.13352983,0.07034456,0.41529882,0.30523872,0.6486223,-0.62485033,-0.040024787,0.5025532
-1.1827266,0.2362081,-0.05712699,0.40216288,0.27920055,0.67001057,-1.0543373,-0.20857498,0.84957993
-0.07394765,0.68324804,0.63197917,0.41963118,0.33399954,0.60283726,-0.061767727,0.4216065,0.2686816
0.6141097,0.07199928,-0.21415482,0.38084492,0.33716372,0.6423841,0.5326929,-0.0032075644,-0.36161354
-0.09080562,-1.0627412,-0.51363933,0.3834504,0.34208748,0.68320477,-0.066540495,-0.33585173,-0.29389158
-0.12576333,0.7051738,0.0007762746,0.42227972,0.3277583,0.6442913,-0.11599873,0.018349223,0.3186854
-0.13422652,-0.9516433,0.0009447384,0.36434627,0.33123615,0.6576152,-0.106613696,-0.000181932,-0.22253554
-0.78164303,1.8706375,0.44411787,0.46887714,0.33634385,0.6338156,-0.6986228,0.1749548,1.1189039
0.48422375,0.017159445,-0.51796454,0.3936906,0.3365969,0.65309155,0.42089462,-0.22141564,-0.29714358
-1.6182985,0.92693,3.0431106,0.44963616,0.30070776,0.5837158,-1.3635781,1.4552457,1.2955159
-1.5325607,0.5240726,1.7951301,0.40725112,0.26567826,0.5426384,-1.3440199,0.8089366,1.1466084
0.6143463,-1.1659167,1.45002,0.38574502,0.32403523,0.6195367,0.54961497,1.030298,-0.79913014
-0.12477666,-0.6886985,-0.24209616,0.38760698,0.33551097,0.66731256,-0.10249105,-0.15257272,-0.1440061
1.4113363,-0.5395621,-0.49880725,0.38025427,0.33945808,0.63210905,1.2189014,-0.07503343,-1.06527
0.3872005,-0.58502257,-0.41050825,0.3925718,0.3520993,0.65170586,0.33873457,-0.1755583,-0.43695435
0.51271945,0.7296735,0.32961288,0.38242364,0.3321455,0.62572515,0.44860274,0.33182687,-0.08666426
-0.56983185,0.6827846,-1.5818955,0.49148893,0.33741084,0.6722787,-0.50217825,-1.1383905,0.5801491
-0.57774,1.9186164,0.7822445,0.46161288,0.3498016,0.61600626,-0.5022993,0.42608735,0.99391603
-0.8976149,0.30215085,0.21079361,0.4172011,0.2961997,0.63634396,-0.80189186,0.014782358,0.68461835
-1.7553364,0.98911864,-1.5592049,0.45327663,0.30434564,0.7105067,-1.5595658,-1.389335,1.4325541
1.1484059,0.11696858,-0.22955152,0.36484563,0.32711557,0.64299107,0.9913875,0.064415924,-0.68448794
-0.33489618,-0.8639594,-1.9182479,0.49438876,0.34548002,0.66266394,-0.29303822,-1.31055,-0.096852764
1.7827593,-0.18762444,1.0575426,0.42050588,0.32708654,0.64084446,1.6189421,0.9597138,-1.2429627
-0.22334673,-0.8043686,0.1142006,0.3678972,0.32387173,0.6496595,-0.18593043,0.06142734,-0.115163304
0.68210936,-0.40684435,-0.09188364,0.37890393,0.34982717,0.6353023,0.59341395,0.07901014,-0.5652227
0.55397433,0.3986254,-0.34079352,0.3817729,0.32687795,0.6521282,0.47755122,-0.092709266,-0.21337141
-0.10748597,-0.53902745,-0.18409733,0.3923235,0.33494663,0.6611122,-0.089653686,-0.10885585,-0.105118304
0.8252646,0.3744878,-0.8239092,0.37099466,0.31037647,0.6541895,0.7081835,-0.36986786,-0.3890436
-0.17875478,-0.12043933,-0.8817254,0.44121534,0.33628187,0.68797696,-0.15472484,-0.58120775,0.07076293
0.7053182,-1.4959714,-0.013113188,0.3641795,0.367523,0.64279026,0.61265004,0.11128683,-0.9503232
2.7494705,-0.70612377,0.19538811,0.44742966,0.32430333,0.6647495,2.490179,0.564498,-2.0331068
0.8134821,-0.6962914,0.61071235,0.3791743,0.34933466,0.6218779,0.7162533,0.53645426,-0.75688064
-0.8978066,0.96895605,0.45932066,0.44960693,0.31500304,0.6132846,-0.80913985,0.167039,0.8979038
1.751587,-1.8777974,-0.27839333,0.41816342,0.380305,0.62339395,1.5205294,0.104969986,-1.7562673
-0.7024012,-0.43706918,-1.0959554,0.43354005,0.31947294,0.7252015,-0.6138052,-0.83414364,0.2958023
-0.059849504,-0.13184033,-0.10202718,0.40451548,0.33378607,0.65008813,-0.052115247,-0.041468613,-0.0010702871
0.36545786,-0.08863949,-0.4371235,0.39819577,0.34057516,0.65363157,0.31875762,-0.18863544,-0.25785705
1.0499016,-0.56779766,-1.1230742,0.39525124,0.3392616,0.61908066,0.90732425,-0.52769446,-0.84052193
0.7005781,-1.3650497,0.10361186,0.36476368,0.36470646,0.6403869,0.6094183,0.18851912,-0.90321314
-1.4432893,0.74317914,0.6217627,0.4111722,0.27601868,0.59701985,-1.297133,0.16814008,1.1790608
0.2059771,-0.8841638,0.50127596,0.3651321,0.33738673,0.6241009,0.18410021,0.37334418,-0.42068654
1.1767929,0.12624054,0.3707015,0.37420487,0.3348545,0.62868047,1.0330772,0.44797587,-0.71438354
3.2508688,-1.8089279,0.18344907,0.4789751,0.35595274,0.6628149,2.9913533,0.64121294,-2.7602932
-0.79988855,0.3243313,-0.29640877,0.43213332,0.30766338,0.68156207,-0.71584797,-0.29953718,0.6263598
-2.0515797,1.2065706,-1.5095822,0.43660682,0.28810495,0.7158184,-1.8080251,-1.4242077,1.6838676
-0.42045167,0.35759476,0.47433203,0.4225739,0.31985432,0.61005014,-0.37317252,0.2634307,0.38961846
0.54409736,0.2363391,0.8565863,0.3911596,0.3391505,0.6019036,0.48813957,0.65420085,-0.28015614
0.5359964,-0.67028654,-1.7919619,0.4677803,0.35038254,0.6020098,0.47928676,-1.0370713,-0.56671053
1.2463518,-1.5648603,1.9667485,0.43367574,0.31987083,0.6566043,1.1434066,1.4844278,-1.3885733
0.9836013,-0.88173527,-0.103017226,0.37921226,0.36121142,0.6329062,0.8535114,0.10902976,-0.9172828
1.3805376,0.124860525,-0.69175726,0.35963303,0.30770987,0.64680123,1.1813059,-0.20243368,-0.8196653
-2.0381377,1.513533,0.3649335,0.4082851,0.26907954,0.6321219,-1.8325282,-0.10400308,1.7952076
0.35234293,0.0057760715,-0.6798264,0.40693447,0.33654848,0.6600654,0.30813628,-0.34971935,-0.21895717
-0.25989357,0.17222461,-0.17424227,0.4211155,0.32693404,0.65830636,-0.2313745,-0.12025734,0.22757168
0.6133589,-0.88271815,-0.43380633,0.38621035,0.3609512,0.64389527,0.53256,-0.16032934,-0.67929405
-0.41297194,-0.33407766,-0.5806488,0.41853857,0.32574207,0.69463766,-0.35943052,-0.42325062,0.15409556
-0.6215562,0.4032438,-0.415452,0.4412315,0.31749284,0.6839551,-0.5568344,-0.34683698,0.535993
-0.28909862,-0.18929365,-0.75731725,0.4341714,0.3327006,0.69268656,-0.25217,-0.51843536,0.1199788
