input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.58725935,1.5349596,0.0056649544,0.98155344,-0.08104524,0.074028134,0.18680046,0.17842777,0.16141708
0.43931246,-0.112932935,0.48092702,1.8049419,-0.43521625,0.09215881,0.25557548,0.24346308,0.23424853
-0.47873184,0.50116885,0.07209762,1.2867739,0.24998772,-0.06095424,-0.24064638,-0.22878514,-0.20664877
-0.14597197,0.034747537,-1.1528946,1.4355681,0.09911795,-0.021997197,-0.098686084,-0.09327829,-0.07239905
-0.0861966,0.30798635,1.6854482,1.7138957,0.07199225,-0.035038345,-0.066909224,-0.061820194,-0.07739548
0.958379,0.116494015,0.97619563,1.6588342,-0.76834154,0.20707017,0.52587485,0.5028435,0.5339019
-0.2652127,-0.25867656,-1.2175118,1.6962829,0.27369013,-0.049895607,-0.18738817,-0.17777261,-0.13494226
1.3905964,1.6252066,0.268008,0.9490758,-0.18258443,0.18045446,0.4637841,0.4432531,0.41869026
0.0829193,1.205293,-1.5808737,0.9164427,-0.027827393,0.021200825,-0.00043674558,0.0009829737,0.0023859926
-0.6682193,0.9573811,0.026342852,1.088689,0.20661089,-0.069163695,-0.28293777,-0.26875204,-0.24032992
-1.1810337,-0.5148207,-1.2045552,1.9789218,1.7249792,-0.21555701,-0.9185913,-0.871356,-0.63818204
-0.98557895,-0.16705954,-1.6372906,1.5510252,0.8784396,-0.10044049,-0.60517186,-0.5721667,-0.40586597
1.2260367,-0.7351529,1.1588725,2.9405065,-2.952034,0.4020118,1.1367888,1.0841401,1.3392361
0.29268086,-1.0149075,0.3236765,3.5558977,-0.895231,0.080566384,0.3234164,0.30443203,0.29738224
1.5549879,1.6530596,-1.6848698,0.73355365,-0.17015678,0.12044691,0.4365766,0.4161373,0.31325316
0.008283336,-1.6717111,0.23511724,7.3279967,0.17269698,-0.051986206,-0.041539192,-0.052422345,-0.07567398
2.258125,-0.5682305,-0.47898036,1.9910331,-3.7073653,0.5733142,1.7055041,1.6220012,1.3190047
-0.07337095,-0.7231101,-0.5089941,2.5331912,0.19846952,-0.04899625,-0.09211334,-0.08973259,-0.07786532
2.6078455,0.7342852,0.6525007,1.1339141,-0.98828816,0.45081797,1.0384216,0.9929894,1.0845513
-2.156334,0.7671714,-1.4992104,0.96883005,0.7100902,-0.07846442,-0.85407954,-0.80560744,-0.5888556
0.8065038,-1.5666705,0.7524552,6.7920547,-6.3231297,0.39025182,1.6853645,1.596062,1.9429526
-2.108214,0.26193422,-1.0338387,1.2218243,1.2398139,-0.17990588,-1.0255694,-0.9699032,-0.7373998
-0.4692046,-1.5076973,-0.0981547,5.752712,3.3762803,-0.30187917,-1.018489,-0.97756374,-0.9059248
0.017859073,0.019373737,1.3915671,1.8898256,0.0076441094,-5.74477e-05,-0.0076160356,-0.005951075,-0.013305288
1.9342959,1.4921914,0.8176863,0.9952493,-0.3279315,0.28514546,0.68156636,0.6527936,0.6801291
0.012810905,0.3171762,-0.8099343,1.2841996,-0.012240961,0.00048835203,-0.015519291,-0.014436202,-0.012119144
-0.7446018,-1.5097761,0.061596356,5.7244673,5.224686,-0.4356973,-1.5833497,-1.5121057,-1.4558995
0.7900399,1.0234932,-1.2168597,0.93909997,-0.19291191,0.07403149,0.25713855,0.24530227,0.1930735
0.37475106,-0.89508694,-0.1356059,3.0128937,-0.96457285,0.09192484,0.3761922,0.35524386,0.31073052
-0.31617728,0.4737721,0.80179346,1.4205925,0.18690586,-0.052468143,-0.1737913,-0.16498625,-0.16547358
1.656761,1.5777274,1.3525088,1.0917219,-0.2822969,0.254148,0.6115585,0.58689356,0.64559084
0.73667383,1.1182895,-0.98403186,0.94388396,-0.16368684,0.072996125,0.23666726,0.22576942,0.18306378
0.69986266,1.3719949,-0.87154984,0.9105856,-0.115724385,0.07134479,0.21293221,0.20320322,0.1682095
1.4637501,1.3941691,1.7100714,1.208418,-0.32652062,0.2383635,0.5764374,0.5539455,0.6360023
-0.095264085,-0.8706116,1.2577249,3.433969,0.40265277,-0.04597779,-0.13757408,-0.13121,-0.17495303
0.70046085,0.43833834,-1.5818696,1.092624,-0.31764674,0.07081556,0.27374268,0.26117557,0.1914548
0.030315718,0.1698311,-1.0089613,1.3498843,-0.027917955,0.0003307797,-0.0060492903,-0.005361121,-0.0047787353
-0.2738695,-0.55395705,0.8079925,2.543103,0.58650625,-0.07760014,-0.26122868,-0.24948,-0.270162
-0.31738296,0.20888512,0.3944555,1.5214272,0.24627687,-0.05139398,-0.18964276,-0.18048169,-0.17214182
2.2566233,1.3245381,0.6168945,0.9699719,-0.44784182,0.33222312,0.7914743,0.757491,0.7845034
1.5876938,-1.1228124,-0.9174592,3.2143846,-5.5276003,0.6590525,2.006976,1.9120126,1.3141533
1.237104,-0.33635235,1.653811,2.3226855,-1.8203692,0.3564303,0.8875519,0.8501635,1.1092137
0.30652115,0.69711745,0.04070434,1.202168,-0.11662853,0.04631561,0.11148526,0.10643791,0.09512244
-1.3306557,-0.0009054762,1.2665013,1.886712,1.3963035,-0.3430365,-0.85518676,-0.81118107,-0.8971825
-0.76196456,-1.6771944,0.94971365,7.3519692,7.013217,-0.40751442,-1.8863058,-1.7944068,-2.3842492
-0.50222254,-1.6161501,0.86794424,7.007333,4.4533896,-0.29491112,-1.1901319,-1.1366677,-1.4934653
0.6873352,-1.5451007,1.1298554,6.8078885,-5.2071586,0.28656244,1.3615776,1.2899482,1.7649274
-0.63443804,1.1301479,-0.44570768,0.9979243,0.15127523,-0.04571659,-0.25373602,-0.24069218,-0.20474519
-1.1475823,-1.7145319,0.56335807,7.0610337,10.273542,-0.65913594,-2.9658196,-2.8169367,-3.1911592
0.24639983,1.3837864,-0.99325985,0.9194396,-0.043608006,0.032718584,0.05838588,0.056251187,0.047040448
-1.1187646,-0.66759264,-0.82383657,2.2960382,2.1089475,-0.27273178,-0.99788123,-0.9486042,-0.73384446
-0.17155924,1.3120973,-1.0454288,0.93156874,0.025625974,0.0029343665,-0.08404604,-0.079018354,-0.06271392
-0.14143255,0.61252534,-0.33201066,1.1934713,0.0618349,-0.011899579,-0.08199794,-0.077761695,-0.06726168
-0.0020536794,-0.44446534,-0.048559826,2.1380138,0.039786305,-0.013786241,-0.025435481,-0.025449311,-0.02621499
0.4786903,1.0517076,-1.6681525,0.921378,-0.119092435,0.04571172,0.1394341,0.13384189,0.10188463
-0.6340735,0.39567235,1.4453168,1.5893055,0.42648283,-0.14635754,-0.35634625,-0.337736,-0.37254006
-0.98300016,0.95210814,-0.3318982,1.0366066,0.2935226,-0.0852672,-0.39799076,-0.37765944,-0.32405758
-0.84744376,0.6554643,0.027903423,1.1908957,0.3683471,-0.10037606,-0.38607705,-0.3667854,-0.327852
-0.92838424,-0.48818696,-0.9219607,2.0109622,1.3740155,-0.18877295,-0.7229722,-0.6870442,-0.53015316
0.9749835,-1.5238161,0.9566107,6.5535645,-7.26304,0.4445963,1.9408796,1.8415132,2.3599498
0.42302278,-1.3010459,-0.068477415,4.58714,-2.01463,0.15214482,0.6463018,0.60933304,0.5512545
0.38595125,1.6801883,1.5336124,1.1837126,-0.069512635,0.03428307,0.13179158,0.12725061,0.1329261
0.013369327,-0.8759796,-1.734192,2.5237656,-0.024546817,-0.010935318,-0.0016066432,-0.0012685284,-0.0061454102
-1.319317,0.59550565,-0.9743636,1.0959353,0.54297155,-0.093296796,-0.5732103,-0.5427112,-0.4288141
-1.0969249,1.1346722,1.5639623,1.2466743,0.3273727,-0.22979409,-0.48847085,-0.4629154,-0.5018515
-0.5242717,-1.659705,0.66618127,7.259096,4.882177,-0.31914967,-1.3142085,-1.2565153,-1.5481669
0.4394413,-0.55101454,1.5768646,2.726055,-0.79362583,0.119885236,0.3542763,0.339576,0.4202717
-0.5765388,-1.6123091,-1.2753432,5.698108,4.192985,-0.4757836,-1.3458164,-1.2825451,-0.8277323
-1.4647208,-1.1904227,-1.236565,3.334381,5.186095,-0.5769531,-2.0311167,-1.9268847,-1.3129766
-0.044043485,0.17165786,-0.71939176,1.3860754,0.027292322,-0.009312347,-0.04351883,-0.04125133,-0.03444385
-0.15734102,-0.19970061,-0.4872142,1.7415283,0.18078744,-0.038538694,-0.120961115,-0.11559376,-0.09841025
-0.46909404,-1.3731571,-0.37294427,4.817164,2.6957374,-0.28267902,-0.87052387,-0.8349983,-0.7083889
0.06313677,0.7017419,-0.20861731,1.1718341,-0.02172887,0.012852833,0.005947888,0.0059086457,0.0047416463
-0.34597173,-0.8140688,-0.45052633,2.7609017,0.88798237,-0.1302474,-0.3741874,-0.35852265,-0.30176312
-1.2214106,-0.25017276,-0.4162503,1.7644378,1.4254248,-0.22051135,-0.82326025,-0.7823142,-0.6537699
1.3946979,-1.578508,-1.1842707,5.1938033,-9.119855,1.0650958,2.9587648,2.828826,1.7155902
0.37722516,-0.78006804,0.4092419,2.8858368,-0.85587126,0.10006725,0.3463599,0.3279314,0.32281417
0.24298035,-1.532469,1.2401334,6.730167,-1.594039,0.060994357,0.4251474,0.40001357,0.5584448
1.3197355,-0.77012223,1.518625,3.177776,-3.4312744,0.45836848,1.2628231,1.2060626,1.6439068
-0.43651223,-0.063696496,0.7146121,1.8203111,0.4799667,-0.089926854,-0.29476434,-0.28056508,-0.2835359
1.4551806,-0.16530024,-1.1140983,1.41328,-1.2935963,0.23031059,0.81251794,0.77280366,0.5645785
2.0517685,-1.1089453,-1.6634004,2.8262684,-6.1391397,0.8331367,2.422272,2.3188257,1.2486984
-0.22535616,1.4857438,1.4864701,1.1890056,0.033229627,-0.06401719,-0.1116852,-0.105167896,-0.11250378
-0.23131578,1.283426,1.6062897,1.2546049,0.045747608,-0.06861831,-0.118586116,-0.11152567,-0.12237992
-1.2449058,-1.2438917,-1.1993432,3.6145635,4.888071,-0.5450145,-1.844932,-1.7519238,-1.2016205
0.74919736,-0.33344883,-0.9762118,1.7066451,-0.8621534,0.124882646,0.47323138,0.44970542,0.340631
-0.4624625,1.4891763,1.6974155,1.211244,0.078191414,-0.11788592,-0.21259771,-0.20094304,-0.21926908
0.79648626,-1.6593264,-0.042897075,7.0429964,-6.8665943,0.50035965,1.9146281,1.8144214,1.6854082
-0.9153554,-0.6399171,-1.5383091,2.1474707,1.5077676,-0.18152848,-0.77416146,-0.7337712,-0.50911534
-0.21607515,-1.6041132,-1.6726792,5.4939666,1.5762721,-0.21643476,-0.50340176,-0.479771,-0.2868011
0.27739316,0.43558553,-0.97819936,1.1928877,-0.14010544,0.03002116,0.10073474,0.096273854,0.076434195
-0.029103367,0.5281321,-0.2782651,1.2379475,0.01620584,-0.00023562089,-0.033845574,-0.03202381,-0.028309409
-0.8132813,-1.29681,1.4519248,5.138699,4.484679,-0.3779056,-1.3395959,-1.2703534,-1.8164185
-0.80184925,1.063916,0.16497123,1.0653827,0.22335976,-0.08733782,-0.32853705,-0.3120681,-0.28317386
1.479666,-1.1258686,-1.1406635,3.1279616,-5.0007114,0.6066333,1.8549079,1.7681687,1.1424631
0.34322408,0.024588449,1.4181362,1.882697,-0.3083424,0.07657167,0.19471438,0.1872038,0.20538898
-0.3347464,-0.09718846,0.041327685,1.7252612,0.3580398,-0.06437582,-0.22728986,-0.2167452,-0.1975322
0.48113132,0.9690724,1.5431703,1.349405,-0.17054051,0.07458309,0.19798045,0.19065394,0.20367695
-1.8102609,-0.816736,-1.5079932,2.307405,3.6227653,-0.38918528,-1.7359929,-1.6432946,-1.0906389
-1.0706728,0.40242308,0.9773401,1.4734558,0.6886052,-0.20849505,-0.564383,-0.5358914,-0.54742736
-0.8709339,-0.795598,-1.2327621,2.492221,1.8601322,-0.23440768,-0.8500926,-0.80775905,-0.5810648
1.5861824,1.2393917,0.6834947,1.0574087,-0.3485035,0.24021581,0.58492166,0.55970275,0.56323177
1.011848,-1.3534837,0.46746966,5.1192164,-5.747915,0.47234565,1.6863563,1.599674,1.7356871
-1.1763599,1.4529763,0.22557995,0.95841664,0.2111423,-0.12309565,-0.43394428,-0.41200683,-0.37652445
-0.28536037,-1.0334432,1.033818,3.8946438,1.1870716,-0.11862471,-0.39742333,-0.3800137,-0.4686343
-1.0574352,-0.3349073,-0.7979017,1.8164114,1.3068135,-0.18645659,-0.74247223,-0.70527446,-0.5566812
0.83671206,-1.3565793,1.1650993,5.4949927,-4.8571706,0.34071702,1.3637444,1.294841,1.7318547
-1.6295851,-0.08734216,0.9889792,1.9065003,1.8356779,-0.41759884,-1.070199,-1.0154618,-1.0787011
-0.16574487,-0.20550892,1.4523897,2.1625032,0.25545162,-0.049651258,-0.13796782,-0.13006762,-0.15842067
-0.002867543,-0.078124754,1.0892621,1.920066,0.033553395,0.00018686429,-0.021583471,-0.019934118,-0.026934953
1.0398775,0.32281026,-0.63922304,1.2223963,-0.5626431,0.13749257,0.4614212,0.43929702,0.36075616
1.1549414,0.79944474,-1.035361,0.97950953,-0.35329705,0.118011385,0.41488403,0.39522088,0.31237394
0.23509713,-1.5600196,0.88707674,6.7665176,-1.6065416,0.07020025,0.43451977,0.40560934,0.51106304
1.4570247,-0.28142577,-1.6708473,1.4206399,-1.389819,0.2344439,0.8483022,0.80727386,0.52420837
-1.2255468,-0.09522368,-0.8601429,1.5444459,1.1182328,-0.16463752,-0.7366192,-0.6987996,-0.5493366
0.8870082,-1.1671981,-1.4339818,3.2342968,-3.0561404,0.35678327,1.1456685,1.0909449,0.6730553
0.29460585,-1.6485431,1.6026828,7.921814,-2.364104,0.055496678,0.57897687,0.54946053,0.8823753
0.26595315,0.79043794,-1.1164356,1.0439854,-0.092733726,0.029581808,0.07914336,0.0760034,0.06073474
0.4155161,1.0655777,1.28038,1.2710654,-0.12730318,0.06272191,0.1607076,0.15459202,0.15873791
-0.22809643,1.1934332,1.577906,1.2732053,0.05201383,-0.065535955,-0.1180405,-0.11102189,-0.12185258
-2.6814244,0.63632834,-1.2168542,1.0341594,1.0470682,-0.14622042,-1.1038504,-1.0416028,-0.77184504
0.4300462,0.66668725,-0.32131484,1.1626015,-0.16702515,0.05618792,0.16028075,0.15283723,0.13163202
0.87062365,-1.2365743,0.5352452,4.514025,-4.1148086,0.3584477,1.2717326,1.2063498,1.3203276
1.7953606,-0.5739598,0.8618061,2.4509194,-3.4465187,0.56378955,1.4397335,1.3723319,1.6115626
0.06829595,-0.535998,-0.69171476,2.1332257,-0.087549776,-0.008492425,0.032416783,0.029627468,0.020712152
1.5035836,0.20702197,0.28778696,1.3918087,-0.9995877,0.27815452,0.74560064,0.71132326,0.6857106
0.70374817,1.1667775,1.6843687,1.3118913,-0.20599726,0.10772973,0.2862932,0.27542922,0.30200124
0.64257634,0.69084656,-1.4851588,1.0166708,-0.22660866,0.061044417,0.22560965,0.21544667,0.16259585
0.32536045,1.5061226,0.076213576,0.9999876,-0.04519021,0.04434348,0.096567646,0.092399105,0.08405611
0.901138,0.3873345,-1.3643733,1.1147158,-0.42932913,0.09571192,0.36977834,0.35221744,0.26279515
-0.10222405,-0.4638229,-0.10517437,2.159296,0.19615135,-0.037736863,-0.10278649,-0.09914057,-0.091225326
0.28307727,0.24843386,-0.11237923,1.4079779,-0.1764386,0.04291851,0.12245442,0.11656326,0.101710364
0.16490611,1.5973212,0.35356542,1.0194161,-0.019007444,0.023643985,0.041081265,0.03958865,0.03698521
-1.3571761,-1.4518192,0.8786723,5.4959893,8.45979,-0.666129,-2.5958176,-2.466577,-2.9675708
-1.7733183,1.4480342,0.9839891,1.0315758,0.36630574,-0.27589127,-0.67499954,-0.6400294,-0.6460667
-1.4711366,-1.1725199,1.0295047,4.3084507,6.3569145,-0.65204656,-2.1383803,-2.0313811,-2.459322
-0.4790065,0.9706981,0.28106242,1.124128,0.15063313,-0.055160604,-0.21101254,-0.20045848,-0.18479012
1.3392066,-0.24882476,1.6808119,2.199265,-1.776674,0.3779585,0.91239434,0.8743324,1.1433793
-0.32773802,-0.5874859,0.5595863,2.5406656,0.7031127,-0.09385234,-0.31266326,-0.29894173,-0.30654204
0.5509348,-0.117777884,-0.06324401,1.6885531,-0.53112614,0.09852888,0.31432778,0.29894373,0.26513743
1.0749,0.8635038,-1.0653123,0.9668096,-0.30764776,0.10708345,0.37693357,0.35914505,0.28400034
-0.0073727337,0.6735613,-0.5805533,1.142123,0.0011686087,0.0039718077,-0.024863731,-0.023282018,-0.019556224
0.8304859,-0.22791518,-1.049346,1.57103,-0.8293611,0.12929432,0.48692685,0.4629207,0.34819788
-0.9343107,0.63788056,-0.4391088,1.1429867,0.3903739,-0.08943862,-0.41586858,-0.39466286,-0.3337121
-0.09280212,0.66955805,1.1530527,1.3894799,0.046004485,-0.019828096,-0.061388902,-0.05753378,-0.062455617
-0.10561979,-1.1710762,-1.6959584,3.3716166,0.3980395,-0.07212931,-0.15550372,-0.14826407,-0.100706145
2.1464882,1.0714686,-1.0168061,0.8265891,-0.46701926,0.21305934,0.70413303,0.67063594,0.5283783
1.4353349,-0.16985573,0.9164605,1.8647361,-1.6070671,0.35210037,0.8989677,0.85871446,0.954079
0.053049784,1.3529832,1.5771053,1.2449939,-0.023269612,-0.016897555,0.001571469,0.0029794164,0.00036921352
-3.380408,0.3384998,0.060040746,1.4435309,2.1451907,-0.5970106,-1.652709,-1.5632052,-1.4240247
-0.3200422,-0.46340665,1.1609224,2.475308,0.61855245,-0.0910788,-0.2860118,-0.27201062,-0.3135169
0.8573724,0.31320876,0.5349137,1.4412287,-0.5276065,0.15907861,0.41589826,0.3970961,0.38682586
-0.9382836,0.5528483,0.031775497,1.2340474,0.4580278,-0.11715983,-0.4406438,-0.41862786,-0.37423187
-1.0533477,-0.1593732,-1.1280935,1.5867078,1.0012437,-0.13764307,-0.65340465,-0.619489,-0.46998185
0.52400804,0.631975,0.8782248,1.3562038,-0.23572223,0.094458476,0.2268189,0.21715389,0.21623491
0.16046123,-1.1111349,1.1607218,4.2403407,-0.5031142,0.037848957,0.17414315,0.16413806,0.19360895
0.99020374,0.6238709,-0.19956392,1.1572362,-0.39872783,0.13650009,0.40101242,0.38227782,0.33589584
1.3393096,-1.6056727,1.3068237,7.242367,-10.946859,0.48121566,2.9233575,2.7875514,3.8652413
1.0876946,-1.1746856,-1.1939484,3.3319492,-3.9296174,0.45269412,1.4369733,1.3684409,0.88602954
-1.0323586,-1.2591201,-0.27580422,4.135058,4.745717,-0.49014482,-1.6381687,-1.5610507,-1.3379573
0.28094178,1.3945011,0.4890451,1.070302,-0.048397146,0.039514948,0.08727236,0.083696604,0.078708604
-0.61008584,0.7385878,-1.4566969,1.0476426,0.19193012,-0.025972351,-0.2653936,-0.25038218,-0.18988733
-1.4217566,1.4660081,1.7154881,1.1691862,0.30503717,-0.29835805,-0.5942567,-0.5627264,-0.62273335
-1.4643472,0.3569563,-1.0170794,1.1981752,0.7800051,-0.119659394,-0.6940904,-0.6571399,-0.511252
1.8880656,0.18353546,-0.7642049,1.185821,-1.1311609,0.26833954,0.87686116,0.8344838,0.6602817
0.334135,-1.3442441,-0.1207561,4.801199,-1.6593828,0.11270811,0.52729684,0.49536598,0.43965566
0.71675557,0.95167536,0.6387141,1.1893651,-0.21951115,0.11350933,0.27969712,0.26747972,0.2590829
-0.7849317,0.19455867,-0.76329,1.3566079,0.51654774,-0.08978465,-0.415941,-0.39472875,-0.31946594
-0.24402243,0.9556733,0.5114084,1.1694179,0.08129258,-0.030127292,-0.11866313,-0.11256781,-0.10726074
-0.3506968,0.5525397,-0.0100033,1.2549235,0.17166144,-0.041239135,-0.17788264,-0.16907384,-0.15145314
-0.6932429,1.3638355,1.5541494,1.1992825,0.14851072,-0.14900866,-0.30576652,-0.28967708,-0.31034285
0.2791467,0.839221,0.6935944,1.2457609,-0.09667517,0.047030237,0.10278417,0.09857856,0.09421456
-1.8710469,1.4754268,-0.95673275,0.818567,0.29970846,-0.085584834,-0.62855595,-0.5944059,-0.47737032
0.095962055,-1.5807114,0.30443186,6.603763,-0.5332347,0.0020094495,0.15489714,0.13655622,0.1295009
-1.025443,-1.1450554,-0.86686593,3.4817674,3.7392297,-0.42799604,-1.4104319,-1.3424487,-1.0025889
0.6707325,0.5571704,-1.1784368,1.0900714,-0.27669042,0.06869422,0.25495118,0.24305938,0.18858714
0.17124338,-0.5944454,-0.36507142,2.2990339,-0.26938957,0.018944576,0.11929682,0.111903235,0.0912492
-0.20139292,-1.7159245,-0.33496892,7.3395114,2.10108,-0.2063387,-0.5956888,-0.57953674,-0.51225334
-0.46244782,1.2717327,0.6158853,1.0881798,0.10556847,-0.061373737,-0.195726,-0.18584216,-0.17749389
-0.32349634,0.85325044,1.1263632,1.2989568,0.12343152,-0.060899932,-0.16198516,-0.1533872,-0.15872093
1.06892,1.5706486,-0.87588555,0.8550589,-0.13541725,0.10442667,0.3223577,0.30741683,0.25477612
0.08199517,-0.51753306,0.3857777,2.3570817,-0.09015094,0.012927024,0.041722633,0.038540233,0.032601036
0.36234424,-0.1897672,-0.33970135,1.726332,-0.3705775,0.056257144,0.20645009,0.19593768,0.16535883
-0.42833328,-0.25752667,-1.2557056,1.6938791,0.444336,-0.070699126,-0.2908213,-0.2758209,-0.20729588
0.30592707,-1.4833256,-0.9793314,5.126061,-1.7505045,0.11981286,0.5676337,0.53567725,0.35962623
-1.5429918,0.945462,1.0743457,1.2090672,0.5581683,-0.27582073,-0.6709525,-0.63635194,-0.65181625
-0.645748,0.11415782,1.36273,1.7916611,0.59956825,-0.15536025,-0.40529466,-0.3844366,-0.42715353
-0.44110587,-0.12538925,-1.3269624,1.5556645,0.38175377,-0.059506834,-0.27694964,-0.2622744,-0.19635656
1.5885093,-1.6311835,-0.9149377,5.686127,-11.461193,1.3190408,3.6392834,3.476886,2.3026295
1.7913496,1.0752838,-0.24334696,0.9432845,-0.4206227,0.22456208,0.6275574,0.59865105,0.5316897
0.08853204,1.7057143,1.3440473,1.1428226,-0.020154458,-0.010014653,0.014158711,0.014626808,0.013691232
0.94085675,0.18777357,0.54373837,1.5167347,-0.6673198,0.18266238,0.4836548,0.46169412,0.45401686
-2.0691469,0.62745917,-0.3782606,1.1033775,0.8911999,-0.21222281,-0.8853374,-0.83861387,-0.7057808
-0.68947476,1.7365414,-1.3050765,0.841027,0.06637379,-0.012990139,-0.24580751,-0.23212542,-0.18297775
0.04302478,0.47460702,0.6619209,1.4027673,-0.014435977,0.011739746,0.0025644898,0.0028757527,0.000484474
0.7113583,1.4687321,0.94259226,1.1161563,-0.1272844,0.10104373,0.25582528,0.2451153,0.24439289
0.23595133,0.58968574,1.4097183,1.4822295,-0.11930455,0.039504178,0.09959489,0.09642653,0.09971516
0.6598504,1.6812575,-0.9728972,0.8641469,-0.07406546,0.06718907,0.18675204,0.178342,0.14785995
-0.7642917,0.5988973,0.46464947,1.2812452,0.372412,-0.111168884,-0.3669889,-0.34877262,-0.3295471
-1.8648067,0.3085882,-0.8612282,1.2173659,1.0667124,-0.17236874,-0.89705753,-0.84922624,-0.66655326
1.9273348,-1.254264,1.2037311,5.013361,-9.936318,0.8328643,2.8852398,2.7538776,3.7121508
-0.82298297,-0.6773663,-1.2909065,2.2599733,1.4841809,-0.19134492,-0.72736347,-0.6907071,-0.49782294
-1.0785143,1.508737,-1.3882483,0.8459002,0.14865896,-0.028515276,-0.37741095,-0.35644704,-0.27702016
0.0796295,1.4525758,0.6400189,1.077769,-0.011585642,0.0102181025,0.012152806,0.012137122,0.011171587
-0.27407596,0.5554107,0.9002296,1.394859,0.14885482,-0.046487845,-0.14977506,-0.14201489,-0.14440048
0.06629745,-0.37465528,1.3200617,2.3625383,-0.04899589,0.013151117,0.028756708,0.02830984,0.023976311
-1.4531142,1.1456537,-1.4351096,0.8921401,0.31427604,-0.04592391,-0.53138125,-0.50172645,-0.38202655
-1.3269039,-0.54867375,-0.053324208,2.2429507,2.3400886,-0.33565214,-1.1158683,-1.0613372,-0.94236326
1.3328851,0.14573573,-0.5087086,1.3067403,-0.8804444,0.20220996,0.6484091,0.6172486,0.5140793
-1.8361914,1.1028047,-1.3584052,0.8844909,0.42730048,-0.06410909,-0.66694224,-0.62969464,-0.4786626
-0.4732023,-1.4000674,0.2539433,5.258785,2.9806254,-0.25730467,-0.910342,-0.8732438,-0.8967631
-1.2573243,0.60437274,-1.1303083,1.0863272,0.5020717,-0.07933506,-0.54409325,-0.5148231,-0.40010965
0.89499605,-0.39172,0.42098162,2.0804598,-1.2663572,0.21519321,0.633558,0.60340476,0.59569114
-0.2604485,0.6271571,-1.1283475,1.1130463,0.09103679,-0.0149936825,-0.13090667,-0.12349154,-0.09683575
-0.2541661,-1.6044563,-1.2450074,5.7923355,1.9682645,-0.256159,-0.6123999,-0.58750415,-0.38763422
-1.3064557,0.94057333,0.92143685,1.1876788,0.46071267,-0.21619007,-0.5664379,-0.5375905,-0.53676486
1.9987055,1.6056238,0.54534054,0.93175095,-0.2853424,0.27597627,0.6734899,0.6445025,0.6473534
0.5942686,-1.0954264,-1.5612596,3.0189812,-1.8017108,0.20453727,0.70436627,0.66982627,0.41317594
-0.74636203,-0.51856995,0.1278284,2.2884192,1.3283386,-0.19087055,-0.6333218,-0.60372806,-0.55832523
1.0434633,1.2152616,0.4133736,1.0681738,-0.22836031,0.14930898,0.37878668,0.36200696,0.344261
-0.37534082,0.70892304,0.6573822,1.2776765,0.16565691,-0.05523466,-0.18608102,-0.1767087,-0.17184989
0.44554356,-1.1852387,0.19264539,4.1518116,-1.8170338,0.15117913,0.6023582,0.56869495,0.55195826
0.4889186,1.1642333,-0.029318765,1.0481014,-0.10771689,0.06496251,0.16353376,0.15616341,0.13992752
-0.6343544,0.49351156,-0.28754503,1.2402446,0.3172319,-0.07124428,-0.30724245,-0.29187334,-0.25173914
0.059815895,1.5027866,1.4786209,1.1972802,-0.021078669,-0.015234459,0.0036877468,0.0048314743,0.0029109716
-0.94804925,-1.7079526,0.648148,7.283413,8.750096,-0.53307945,-2.4487689,-2.3286057,-2.7526076
-0.36338142,0.19049405,0.30530927,1.5188713,0.28318757,-0.058694083,-0.21503562,-0.20468226,-0.19243069
-1.6019163,-0.5074923,1.06737,2.538319,2.9855847,-0.517931,-1.3701928,-1.3004162,-1.4606258
-0.7199792,-1.6176542,-0.94416153,5.8500786,5.393455,-0.56090486,-1.70668,-1.6264222,-1.1493129
0.3535848,-0.6145641,-0.83006716,2.1949801,-0.59078974,0.058377977,0.27097493,0.25651762,0.19579746
-2.2006361,-1.2221926,1.1836952,4.516694,9.508083,-1.1239128,-3.2877576,-3.1235852,-3.9638042
-0.32830897,-0.63095605,-0.70401645,2.3138933,0.6263421,-0.10280679,-0.30171162,-0.28836736,-0.23290886
-1.2305473,-1.328506,0.80302227,4.8994274,6.6070495,-0.5734023,-2.093037,-1.9902694,-2.315971
-0.78082997,-0.2323097,-1.0317874,1.6878057,0.8229612,-0.1211151,-0.51328814,-0.48724127,-0.37558
0.6039699,0.9560168,1.2277591,1.2921934,-0.20233715,0.10039079,0.24694498,0.23696624,0.24530168
-0.84260565,0.022973955,-0.42443895,1.5222015,0.7123299,-0.12471238,-0.49200392,-0.46763444,-0.3940612
-1.5028335,-0.9607734,-1.1358384,2.746126,3.9268212,-0.45209992,-1.677767,-1.5921322,-1.1288279
-0.7354095,0.4017885,-1.0282487,1.2133399,0.3659593,-0.06195971,-0.3549189,-0.33620045,-0.26500902
0.25675732,-0.42652836,-1.0488993,1.8786665,-0.33429825,0.030918386,0.16296104,0.1544662,0.114619955
-0.85599,0.3179521,1.2938555,1.6059761,0.62309825,-0.19015047,-0.48312134,-0.4583878,-0.49471956
-0.4547136,1.7008644,0.17156874,0.9631552,0.060220554,-0.041769158,-0.1755496,-0.166701,-0.15125819
0.45249602,-1.1616335,-1.3726356,3.3545747,-1.546066,0.1522926,0.5797036,0.55015814,0.3513186
