input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.39124098,-0.05108527,0.21593356,0.09774676,0.02050642,0.10506672,0.7165166,0.0,0.0,0.0,0.0,0.23082106,0.0,0.0,0.18253931,0.21702917,0.061469525,0.0,0.67566276,0.0,0.0,0.49277383,0.40498,0.0,0.045413584,0.6815685,0.0,0.24218003,0.083589315,0.35870796,0.0,0.0,0.37441504,0.018519297,0.071055315,0.0285265,0.23163661,0.099811785,0.11735068,0.0,0.41038072,0.3177652,0.39352608,0.0,0.06307921,0.0,0.33505997,0.13199337,0.27145314,0.4007771,0.05542319,0.20893562,0.17267156,0.027159598,0.120753266,0.2581338,0.24883015,0.4171581,0.0,0.0,0.0,0.086724125,0.0,0.0,0.031363796,0.1971229,0.29603684,0.15935168,0.118973374,-0.051480807
2.3225956,-0.7513254,1.5314336,1.7599851,0.0,0.0,1.9104824,0.0,0.0,0.0,0.0,1.5971969,0.27949268,0.0,0.12406787,1.473295,0.83816326,0.0,1.2481724,1.6678857,0.0,1.352368,0.796406,0.0,0.50265515,1.3051913,0.0,0.2939744,1.5941185,0.0,0.23157346,0.37200522,0.0,0.0,0.17341083,0.0,0.8731226,0.07375588,0.0,0.0,0.26978466,0.8055508,1.3539532,0.0,0.45651612,0.0,1.8571496,0.0,0.11420394,0.8646261,0.0,1.0998274,0.18419604,0.0,0.89900106,0.0,0.9706329,1.3078716,0.0,0.0,0.0,1.0677828,0.0,0.0,0.0,1.196658,0.74409926,1.1609583,0.9530055,-0.18428233
-0.935978,1.3260832,1.5110179,0.0,0.0,0.40323028,0.28537196,1.1511266,0.55973196,1.3273873,0.0,0.0,0.0,0.0,1.2780411,0.0,0.0,1.0716285,0.9765143,0.0,0.0,1.0744069,1.2450001,0.0,0.54137325,1.5005019,0.5366601,1.8923745,0.6366235,0.1264379,0.5269867,0.0,0.39077407,0.0,0.0,0.0,0.17342779,1.0141715,0.73920906,0.0,0.16443202,1.3263773,1.1338296,0.0,0.1336492,0.0,1.1317444,0.7167999,0.0,0.9452174,0.0,0.62912434,0.8977069,0.19306695,0.0,0.12435942,0.8037114,0.20456696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024896942,0.41727364,-1.2289099
0.5141236,-0.074036896,-1.0634375,0.0,0.70476556,0.70018446,0.6530646,0.0,0.0,0.0,0.0,0.37127858,0.0,0.15719172,0.0,0.3981595,0.28122517,0.0,0.57673836,0.0,0.20456164,0.0,0.0,0.0,0.0,0.10220045,0.39356834,0.0,0.0,0.6824211,0.0,0.29596013,0.6674364,0.3585208,0.35769483,0.41945618,0.3822014,0.26436758,0.03199376,0.0,0.60762453,0.0,0.020240143,0.0,0.1731421,0.0,0.0,0.026127525,0.46702528,0.0,0.0,0.0,0.3283916,0.34848344,0.48050627,0.590761,0.1350628,0.23634076,0.0,0.0,0.0,0.1227388,0.0,0.0,0.43090346,0.36464334,0.4809149,-0.13557222,-0.44342023,0.45116898
1.3733424,0.48545694,-0.21467464,0.0,0.93309546,0.10790384,1.3657789,0.0,0.0,0.0,0.0,0.5079251,0.0,0.0,0.18756357,0.53495127,0.711434,0.0,1.3050756,0.0,0.0,0.6647725,0.0,0.0,0.0,0.7332076,0.107829176,0.09920695,0.42847002,0.2775864,0.0,0.024111718,0.24414319,0.0,0.0,0.3807244,0.5865423,0.2650537,0.24560134,0.0,0.6678636,0.073266685,0.43849224,0.0,0.03201969,0.0,0.41959006,0.033716645,0.22367802,0.4941845,0.0,0.2124027,0.2916904,0.19250722,0.10887133,0.74778986,0.5113053,0.58028054,0.0,0.0,0.0,0.14861321,0.0,0.0,0.0,0.475893,0.42353684,0.35244775,-0.26660895,-0.056923777
-1.6423839,0.5528447,0.9067683,0.0,0.0,0.74354875,0.0,1.1801797,0.0,1.1880349,0.16553828,0.0,0.0,0.0,0.82955295,0.0,0.0,0.9618087,0.22760034,0.0,0.0,0.4598701,1.2770607,0.0,0.74578696,0.9408927,0.57762414,1.2870672,0.0,0.45683658,0.39891633,0.0,0.7119967,0.5864271,0.0,0.0,0.0,0.7284176,0.5537585,0.0,0.05311118,0.9409182,0.6588313,0.0,0.3497735,0.0,0.815922,0.56688863,0.026000574,0.34283233,0.041693397,0.14521095,0.8148984,0.27051452,0.044138424,0.0,0.34066284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29068765,0.0,0.0,-0.33253166,0.26603776,-0.6504512
2.1641078,1.4937286,1.180048,0.29211465,1.1056882,0.0,2.1733315,0.0,0.94174886,0.0,0.0,0.3446717,0.0,0.0,0.97140646,0.38390917,1.0982933,0.0,2.2935293,0.9250984,0.0,1.6997172,0.08733168,0.0,0.0,1.7270474,0.0,1.2520974,1.9291034,0.0,0.038449496,0.0,0.0,0.0,0.0,0.5108782,0.9160764,0.6597546,0.743581,0.0,0.7653266,1.0067823,1.286266,0.0,0.022151107,0.0,1.520523,0.02028308,0.0,1.3900905,0.0,1.1880763,0.6788358,0.43479055,0.0,1.010682,1.6505995,0.9332139,0.0,0.0,0.0,0.67019,0.0,0.0,0.0,0.88831055,0.26176146,0.9164247,0.0935715,-1.0624002
-0.48270163,-0.9350932,-0.43962163,0.0,0.0,0.5022681,0.0,0.0,0.0,0.0,0.21723261,0.2477825,0.0,0.4496317,0.0,0.20579942,0.0,0.0,0.0,0.0,0.3352055,0.0,0.48252732,0.13105804,0.31724083,0.050818086,0.0059915036,0.0,0.0,0.73765975,0.0,0.17127752,0.74925184,0.79797494,0.6620763,0.3310501,0.0,0.0,0.0,0.0,0.3617308,0.23885891,0.0,0.0,0.51963913,0.0,0.14675641,0.0,0.48583007,0.0,0.42371035,0.0,0.2605593,0.31030968,0.67652106,0.06408397,0.0,0.18140823,0.0,0.0,0.0,0.16809472,0.0,0.0,0.584044,0.14478455,0.34714603,-0.36102667,-0.007421106,0.6076058
0.93693733,0.93031543,0.29213667,0.0,0.74585325,0.1622434,1.2311144,0.0,0.26212743,0.0,0.0,0.009957711,0.0,0.0,0.56945103,0.053698458,0.47568247,0.0,1.4086204,0.0,0.0,0.88937724,0.05160007,0.0,0.0,1.0374694,0.2647121,0.6833016,0.65752316,0.18015641,0.0,0.0,0.22894633,0.0,0.0,0.34252965,0.48705617,0.46091256,0.44936135,0.0,0.6443604,0.4938782,0.55889875,0.0,0.034996938,0.0,0.55005926,0.1809918,0.1673758,0.72552085,0.0,0.4853721,0.36983767,0.23389563,0.0,0.7271125,0.7484869,0.48321304,0.0,0.0,0.0,0.12037835,0.0,0.0,0.0,0.36143535,0.27730733,0.32608423,-0.14037383,-0.4613311
-0.23242554,-0.021435963,-0.51852834,0.0,0.15562735,0.7329595,0.2637214,0.0,0.0,0.0,0.0,0.0,0.0,0.10023275,0.023321152,0.0,0.0,0.0,0.35707954,0.0,0.14298488,0.033275783,0.1394552,0.0,0.0,0.28573743,0.42633963,0.0,0.0,0.65280384,0.0,0.0,0.7159493,0.5144595,0.20635888,0.24405459,0.08197063,0.1521765,0.09864657,0.0,0.43847385,0.1342772,0.09642732,0.0,0.15448658,0.0,0.0020107776,0.1302923,0.35510722,0.0,0.10219373,0.0,0.2581431,0.31927213,0.36538774,0.325548,0.045039855,0.17420454,0.0,0.0,0.0,0.06350646,0.0,0.0,0.37621847,0.05430998,0.30162388,-0.24395624,-0.20713387,0.30124077
0.9423986,-1.1735694,-1.148599,0.2979385,0.31339884,0.22760797,0.7114332,0.0,0.0,0.0,0.0,1.1894603,0.38937747,0.39879102,0.0,1.1417556,0.37286314,0.0,0.18043193,0.0,0.39595187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7156603,0.0,1.0182319,0.57143635,0.42894325,0.95196116,0.40178093,0.72300255,0.008780643,0.0,0.0,0.5229579,0.0,0.0,0.0,0.43027565,0.0,0.12467817,0.0,0.8818656,0.12035622,0.0830213,0.0,0.24058843,0.1655324,0.99018246,0.43692815,0.030745573,0.57111275,0.0,0.008273259,0.0,0.41256467,0.0,0.0,0.5249986,0.7327212,0.88829076,0.07019811,-0.22683562,0.8991701
0.792296,-1.0933486,-1.8773309,0.0,0.66553426,0.68254614,0.5573636,0.0,0.0,0.0,0.0,1.0995092,0.3975255,0.8826569,0.0,1.0833342,0.39292285,0.0,0.081841975,0.0,0.5833342,0.0,0.0,0.11293608,0.0,0.0,0.108342044,0.0,0.0,0.92863023,0.0,1.1740693,0.79408103,0.7008747,1.0645052,0.65904146,0.69556427,0.05374285,0.0,0.0,0.7038171,0.0,0.0,0.0,0.5949745,0.0,0.00035832822,0.0,0.9165538,0.0,0.26278615,0.0,0.4409117,0.4405531,1.0947919,0.6286811,0.10817188,0.46075976,0.0,0.0,0.0,0.23167852,0.0,0.0,0.7693211,0.78039515,0.86509615,-0.14232263,-0.50530475,1.0108129
1.3427905,0.13084747,-0.7817903,0.0,1.0114793,0.29620254,1.2248917,0.0,0.0,0.0,0.0,0.70489186,0.01390478,0.0,0.0,0.7278116,0.7171142,0.0,1.0503756,0.0,0.0,0.3256641,0.0,0.0,0.0,0.37519354,0.15304068,0.0,0.0,0.45952088,0.0,0.38230014,0.39179432,0.0,0.19928594,0.3998698,0.6519558,0.29277667,0.12012376,0.0,0.7004596,0.0,0.1726121,0.0,0.04741337,0.0,0.18619987,0.0,0.38279736,0.2852847,0.0,0.003387928,0.31047976,0.18449287,0.34529898,0.7629764,0.32910824,0.47618324,0.0,0.023798347,0.0,0.16900861,0.0,0.0,0.15834096,0.5523365,0.5158482,0.20067537,-0.4010666,0.25487342
-1.2785321,1.1316417,0.6284131,0.0,0.0,0.925182,0.0,1.0414395,0.20476076,1.1871485,0.0,0.0,0.0,0.0,0.95412993,0.0,0.0,0.8353313,0.64232254,0.0,0.0,0.5628533,0.8612529,0.0,0.24411204,1.0071142,0.8720832,1.3582742,0.0,0.43115878,0.22995311,0.0,0.6975771,0.3847688,0.0,0.0,0.08545406,0.9244784,0.6251235,0.0,0.18573695,0.7930636,0.7016852,0.0,0.057725675,0.0,0.6233348,0.61065644,0.1585235,0.42603794,0.0,0.16644509,0.9251194,0.35647944,0.0,0.25491688,0.43351793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29283106,0.0,0.0,-0.3116226,-0.0032289773,-0.7162825
0.06615386,-0.58293056,-0.023938216,0.17224175,0.0,0.18660407,0.39884692,0.0,0.0,0.0,0.0,0.34384844,0.0,0.0,0.0,0.30590016,0.0,0.0,0.24512944,0.0,0.094149984,0.18445228,0.48542553,0.0,0.2351397,0.39451373,0.0,0.0,0.0,0.5132257,0.0,0.04312268,0.5108266,0.3507595,0.39561826,0.04476604,0.15010627,0.0018994212,0.0,0.0,0.34135035,0.21912459,0.2314075,0.0,0.21271251,0.0,0.27913636,0.07035139,0.36315387,0.20106205,0.16121063,0.024404135,0.10475102,0.08586505,0.40760145,0.13402075,0.0,0.33462858,0.0,0.0,0.0,0.19153392,0.0,0.0,0.25088698,0.14606656,0.37187576,-0.02831195,0.13890746,0.3143094
-0.3116725,-0.6978155,-0.14626858,0.04888825,0.0,0.3609148,0.13497263,0.0,0.0,0.0,0.12053847,0.20275506,0.0,0.122748524,0.0,0.1649751,0.0,0.0,0.018853813,0.0,0.1927987,0.014774829,0.55131274,0.0,0.32612124,0.26709592,0.0,0.0,0.0,0.6147763,0.0,0.01236847,0.6347511,0.58134973,0.4777071,0.13685477,0.03336401,0.0,0.0,0.0,0.3091522,0.23530589,0.098078206,0.0,0.33290145,0.0,0.2290656,0.03813874,0.35437167,0.042701118,0.29051587,0.0,0.15660669,0.18140242,0.51541173,0.051574074,0.0,0.21571398,0.0,0.0,0.0,0.17036936,0.0,0.0,0.40297222,0.0804192,0.3137654,-0.20846805,0.10279068,0.42308226
-0.6075242,-0.54411966,-0.6296811,0.0,0.0,0.77157736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4889723,0.0,0.0,0.0,0.0,0.0,0.0,0.32008922,0.0,0.31010377,0.069829464,0.08353955,0.05475521,0.3116446,0.0,0.0,0.7802972,0.0,0.0,0.8323238,0.82783115,0.49814084,0.37221646,0.0,0.07208476,0.0,0.0,0.41288632,0.21446653,0.0,0.0,0.3545545,0.0,0.0041045994,0.0011066422,0.42745572,0.0,0.34093192,0.0,0.31761548,0.40736228,0.56642497,0.20266989,0.0,0.14345548,0.0,0.0,0.0,0.109704845,0.0,0.0,0.56530094,0.040500794,0.2835613,-0.4050931,-0.1546786,0.5147445
-0.2153381,0.23057061,-1.7755883,0.0,0.9377696,1.4452258,0.18657553,0.0,0.0,0.0,0.0,0.0,0.0,0.78795975,0.0,0.0,0.019711092,0.0,0.35790023,0.0,0.41098994,0.0,0.0,0.0,0.0,0.0,1.0270761,0.0,0.0,0.9677248,0.0,0.13622689,1.0323958,0.8359597,0.3441874,0.6503639,0.12882648,0.4820892,0.110200435,0.0,0.71150917,0.055092245,0.0,0.0,0.38333726,0.0,0.0,0.05843486,0.4275943,0.0,0.07446893,0.0,0.4918789,0.6969982,0.557571,0.73523515,0.14622669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69523424,0.2582633,0.37294734,-0.45373014,-0.6569037,0.43120852
-0.17111811,1.1723065,0.8172333,0.0,0.16494091,0.4069859,0.65238166,0.48491096,0.3987874,0.5868492,0.0,0.0,0.0,0.0,0.9313969,0.0,0.0,0.41774374,1.1359369,0.0,0.0,0.9153521,0.6375315,0.0,0.011544938,1.2236527,0.50414014,1.292419,0.5276952,0.20017451,0.17529291,0.0,0.37438375,0.0,0.0,0.0,0.31025028,0.70731974,0.5353209,0.0,0.40798438,0.85308015,0.81807613,0.0,0.0,0.0,0.6784526,0.45306697,0.15278892,0.77111465,0.0,0.52960193,0.6302465,0.23419777,0.0,0.44104517,0.7369808,0.30591825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11977963,0.026944876,0.15456405,0.10352275,-0.82765436
-0.94983804,-1.7216392,0.94978523,0.8945391,0.0,0.0,0.0,0.23429821,0.0,0.0,1.3642896,0.33938313,0.04791963,0.03384891,0.0,0.20237683,0.0,0.0910922,0.0,0.0,0.19342443,0.09680875,1.6492572,0.2522859,1.5391074,0.42726353,0.0,0.048116446,0.0,0.4980589,0.4122326,0.0,0.5060904,0.7516321,0.7693922,0.0,0.0,0.0,0.0,0.0,0.0,0.6691837,0.2736482,0.0,1.2411314,0.0,0.8752133,0.027822003,0.17155556,0.14818233,0.500863,0.39657965,0.0,0.0,0.87376946,0.0,0.0,0.2377929,0.0,0.0,0.0,0.4887707,0.0,0.0,0.33272767,0.13603044,0.25177586,-0.039106265,0.73110104,0.3530058
-0.39050287,0.46168512,-1.1711631,0.0,0.68883955,1.279718,0.18394497,0.0,0.0,0.0,0.0,0.0,0.0,0.40856707,0.03837067,0.0,0.0,0.0,0.46940035,0.0,0.23126088,0.0,0.0,0.0,0.0,0.09868303,0.96406376,0.0,0.0,0.8177109,0.0,0.0,0.92531,0.6804014,0.09304907,0.46523112,0.11227649,0.4211275,0.18355359,0.0,0.6135192,0.037503533,0.0,0.0,0.22616874,0.0,0.0,0.13626069,0.35712856,0.0,0.0,0.0,0.40395236,0.55327314,0.42578506,0.6288825,0.12117185,0.033619434,0.0,0.0,0.0,0.0,0.0,0.0,0.53515196,0.14931089,0.2965144,-0.35712752,-0.538104,0.29086724
-0.91204274,0.05924843,1.648099,0.23042732,0.0,0.0,0.09062493,0.85955304,0.0,0.69684374,0.5012573,0.0,0.0,0.0,0.7868024,0.0,0.0,0.79422,0.35330474,0.0,0.0,0.83634377,1.6275933,0.0,1.1482903,1.22736,0.0,1.3287191,0.37965506,0.17720616,0.61969006,0.0,0.33755893,0.14020894,0.0,0.0,0.0,0.44403788,0.40680066,0.0,0.0,1.2026666,0.82087046,0.0,0.67995864,0.0,1.1702721,0.49583718,0.0,0.6463277,0.21430096,0.6252101,0.36914614,0.0,0.0,0.0,0.46993214,0.15323946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041192986,0.7041961,-0.7792887
1.5730963,-0.14465602,0.016684694,0.47248945,0.5485838,0.0,1.4007735,0.0,0.0,0.0,0.0,0.9383879,0.07683906,0.0,0.0,0.913612,0.7051176,0.0,1.0893859,0.35179582,0.0,0.6616219,0.0,0.0,0.0,0.69235337,0.0,0.0,0.4879899,0.22911896,0.0,0.3273793,0.12958553,0.0,0.17418745,0.24970919,0.67663914,0.11048017,0.0065384284,0.0,0.5263883,0.0594274,0.54233825,0.0,0.11804821,0.0,0.6078117,0.0,0.33270997,0.54281545,0.0,0.2600767,0.22545215,0.06141695,0.3770053,0.5096143,0.46743423,0.7659387,0.0,0.0,0.0,0.42540336,0.0,0.0,0.0,0.6785134,0.60527617,0.5302999,0.014062338,0.15842673
0.5853452,0.74820733,-0.30294412,0.0,0.8036491,0.5454196,0.92170906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34034932,0.0,0.33637,0.0,1.1079214,0.0,0.0,0.5038759,0.0,0.0,0.0,0.6782039,0.49957234,0.31852025,0.079518855,0.40863,0.0,0.0,0.46534032,0.0,0.0,0.29051402,0.37274656,0.47743532,0.35481054,0.0,0.62628704,0.21213041,0.27410895,0.0,0.01885867,0.0,0.17596865,0.23816484,0.24792174,0.28429472,0.0,0.2202242,0.35360795,0.23308942,0.0943156,0.6591756,0.439053,0.2960807,0.0,0.0,0.0,0.0,0.0,0.0,0.060236894,0.29788047,0.29316354,0.08858285,-0.33648622,-0.16060078
1.8805289,0.80914956,0.29351896,0.17306483,1.0606114,0.0,1.7860796,0.0,0.29780838,0.0,0.0,0.5917038,0.0,0.0,0.43543106,0.61813426,0.9636164,0.0,1.7324164,0.4513267,0.0,1.0829445,0.0,0.0,0.0,1.1072185,0.0,0.4592778,1.0654337,0.037172645,0.0,0.0,0.0,0.0,0.0,0.45374715,0.7585888,0.3655093,0.39875624,0.0,0.7032965,0.35480213,0.8178807,0.0,0.0298796,0.0,0.91220784,0.0,0.06351179,0.86365825,0.0,0.5863242,0.4420142,0.2518136,0.058162928,0.8268398,0.9844421,0.7911537,0.0,0.0,0.0,0.38989246,0.0,0.0,0.0,0.7153561,0.41118336,0.6452884,-0.102466196,-0.42122057
-0.5433715,1.5175667,0.5418346,0.0,0.34428883,0.80244064,0.457104,0.7011775,0.50177646,0.9144436,0.0,0.0,0.0,0.0,1.0241412,0.0,0.0,0.5665312,1.130764,0.0,0.0,0.7905212,0.49794912,0.0,0.0,1.1496398,0.889902,1.3758233,0.28161985,0.30858594,0.09942272,0.0,0.5402271,0.00022673607,0.0,0.0,0.30388647,0.98388684,0.6483187,0.0,0.39933532,0.767242,0.78620416,0.0,0.0,0.0,0.52324164,0.5587493,0.18774201,0.621065,0.0,0.40202358,0.8765158,0.3512478,0.0,0.5742742,0.6923202,0.13716674,0.0,0.0,0.0,0.0,0.0,0.0,0.125028,0.10032249,0.0,-0.052739903,-0.1199092,-0.8340309
0.10933865,-0.60732067,0.0077563915,0.21531776,0.0,0.14580934,0.42424092,0.0,0.0,0.0,0.0,0.37889054,0.0,0.0,0.0,0.33782068,0.0,0.0,0.2537106,0.0,0.085869595,0.20257433,0.4976692,0.0,0.2503182,0.40716928,0.0,0.0,0.0,0.49958894,0.0,0.059289068,0.49180683,0.32704702,0.40196058,0.030038953,0.16370323,0.00486885,0.0,0.0,0.33993676,0.22473621,0.245974,0.0,0.21639605,0.0,0.29601276,0.06738685,0.3697021,0.21903466,0.15268016,0.037542086,0.091039844,0.06574823,0.4096824,0.12951735,0.0,0.35281438,0.0,0.0,0.0,0.20519146,0.0,0.0,0.23318744,0.16467519,0.3866012,-0.002623435,0.15905185,0.30972475
-0.80245245,-0.5338394,1.4372231,0.5041137,0.0,0.0,0.030628592,0.5890447,0.0,0.2643144,0.7563808,0.0,0.0,0.0,0.4631222,0.0,0.0,0.5131845,0.072203726,0.02749303,0.0,0.62824315,1.611726,0.0,1.2551574,0.98398554,0.0,0.8931994,0.13742155,0.25867152,0.54505014,0.0,0.35776812,0.28267586,0.049028616,0.0,0.0,0.22355005,0.2723012,0.0,0.0,0.96748465,0.6063438,0.0,0.834418,0.0,0.98971575,0.3410488,0.0,0.457514,0.38341635,0.5933055,0.13970068,0.0,0.22215194,0.0,0.3048256,0.13472395,0.0,0.0,0.0,0.045350105,0.0,0.0,0.0,0.012212142,0.0,0.0547155,0.6954928,-0.44216654
1.132677,0.8311171,-1.1857057,0.0,1.517872,0.8055693,1.1778303,0.0,0.0,0.0,0.0,0.24001281,0.0,0.0,0.05389014,0.32536638,0.7485168,0.0,1.2791693,0.0,0.0,0.2680265,0.0,0.0,0.0,0.35458416,0.7208036,0.0,0.0,0.5506941,0.0,0.09911534,0.55330706,0.0,0.0,0.49837062,0.5657109,0.6152013,0.38959372,0.0,0.8318914,0.0,0.13281026,0.0,0.0,0.0,0.056751586,0.18654309,0.2185324,0.08800132,0.0,0.06096,0.40087625,0.33495513,0.23196909,0.9478097,0.39073616,0.28469482,0.0,0.0,0.0,0.026634172,0.0,0.0,0.19152808,0.45358917,0.39652067,0.04834494,-0.6696958,0.04648896
0.33785564,1.5233314,0.0032670859,0.0,0.97708344,0.7319888,0.93966675,0.05419655,0.4851019,0.2291503,0.0,0.0,0.0,0.0,0.7820734,0.0,0.27062243,0.0,1.4359815,0.0,0.0,0.7646526,0.0,0.0,0.0,0.9990941,0.8457132,0.9230262,0.3660878,0.31070548,0.0,0.0,0.45714605,0.0,0.0,0.34495842,0.505662,0.8258364,0.5854369,0.0,0.717543,0.48620495,0.5111744,0.0,0.0,0.0,0.28561562,0.36501524,0.22608206,0.5340568,0.0,0.46515092,0.60083026,0.37590116,0.0,0.9168798,0.7851063,0.28507,0.0,0.0,0.0,0.022379473,0.0,0.0,0.02458319,0.3524801,0.20390473,0.14816153,-0.4295659,-0.5595044
0.9076676,1.8237154,-0.50489736,0.0,1.6311976,0.8615602,1.287293,0.0,0.61677706,0.0,0.0,0.0,0.0,0.0,0.70059526,0.0,0.67799497,0.0,1.767839,0.0,0.0,0.74932265,0.0,0.0,0.0,0.90772295,1.0279523,0.6894419,0.40548182,0.33343416,0.0,0.0,0.44684598,0.0,0.0,0.5833866,0.6490862,0.9933007,0.7567556,0.0,0.9247354,0.22872211,0.40884152,0.0,0.0,0.0,0.26751363,0.3407545,0.10700225,0.50917816,0.0,0.49381408,0.6073843,0.41810098,0.0,1.2024622,0.89580506,0.31137258,0.0,0.0,0.0,0.05712045,0.0,0.0,0.0,0.4852219,0.25197557,0.23403904,-0.7147787,-0.5470346
0.5406161,0.5967385,0.35936326,0.0,0.36674333,0.17827143,0.93723595,0.0,0.031121641,0.0,0.0,0.0,0.0,0.0,0.48539656,0.0,0.21075061,0.0,1.0833316,0.0,0.0,0.74553114,0.29027015,0.0,0.0,0.9365094,0.1838275,0.62231815,0.42081016,0.24978377,0.0,0.0,0.30732638,0.0,0.0,0.17250115,0.33740333,0.31798074,0.3203633,0.0,0.52816653,0.50127697,0.4837318,0.0,0.057175644,0.0,0.4815898,0.20706707,0.21470433,0.57187784,0.0,0.40604812,0.28301534,0.14790115,0.0,0.47227883,0.5456661,0.40728304,0.0,0.0,0.0,0.04559406,0.0,0.0,0.0,0.25181368,0.27141473,0.22423872,0.0071438476,-0.35369903
0.031006975,1.1780653,-0.080547795,0.0,0.7041761,0.7859882,0.68249,0.11567895,0.22332588,0.21405053,0.0,0.0,0.0,0.0,0.63852024,0.0,0.07049973,0.0,1.125057,0.0,0.0,0.57327306,0.034920245,0.0,0.0,0.8353983,0.79079473,0.75576013,0.07572779,0.40717334,0.0,0.0,0.551361,0.0062601417,0.0,0.21778911,0.38555053,0.69912344,0.44574994,0.0,0.6086897,0.40535566,0.39786637,0.0,0.0,0.0,0.15243244,0.3706,0.2915303,0.33149868,0.0,0.31378788,0.5378885,0.32451078,0.026679227,0.7328667,0.5566999,0.19365215,0.0,0.0,0.0,0.0,0.0,0.0,0.14701617,0.2731437,0.20678136,0.00281623,-0.37458515,-0.36488852
-0.015956238,-0.19936638,0.948724,0.37062165,0.0,0.0,0.518665,0.091894686,0.0,0.0,0.11250913,0.05047732,0.0,0.0,0.38282007,0.005905519,0.0,0.052333057,0.51215035,0.081555694,0.0,0.68061787,1.0033247,0.0,0.62244666,0.9340462,0.0,0.6501501,0.2994907,0.23893864,0.25431567,0.0,0.28886306,0.008745477,0.0,0.0,0.13554916,0.16693398,0.2250768,0.0,0.28341338,0.763916,0.53592247,0.0,0.36041462,0.0,0.72757196,0.281707,0.08661407,0.5036214,0.1947707,0.5537084,0.06418594,0.0,0.14528437,0.0,0.35675704,0.3641798,0.0,0.0,0.0,0.04365263,0.0,0.0,0.0,0.15547413,0.10431975,0.20585328,0.48361927,-0.36040834
-0.46142325,1.3793117,-1.8248376,0.0,1.4981835,1.9301484,0.23403251,0.0,0.0,0.12702036,0.0,0.0,0.0,0.540867,0.22766228,0.0,0.0485837,0.0,0.8393822,0.0,0.22257233,0.0,0.0,0.0,0.0,0.03664565,1.6969239,0.0,0.0,0.93762743,0.0,0.0,1.1175336,0.71461874,0.0,0.6374432,0.25595093,0.8560959,0.35289896,0.0,0.8384005,0.0,0.0,0.0,0.18935925,0.0,0.0,0.2950713,0.32739347,0.0,0.0,0.0,0.5968821,0.76843345,0.4215784,1.0079105,0.2595536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6564252,0.27903664,0.32081008,-0.4074625,-0.89455503,0.17896962
-0.019022448,-1.0996915,0.3944218,0.6206782,0.0,0.0,0.29951596,0.0,0.0,0.0,0.47030625,0.54929775,0.063393086,0.0,0.0,0.46353468,0.0,0.0,0.0,0.0,0.10095975,0.2228617,0.88815534,0.0,0.70635104,0.4390234,0.0,0.0,0.0,0.45233962,0.06945659,0.12905198,0.42101735,0.3720339,0.5740513,0.0,0.13158624,0.0,0.0,0.0,0.14881366,0.349505,0.2715026,0.0,0.54927665,0.0,0.49411315,0.014300488,0.33455062,0.20748302,0.25204092,0.19332449,0.0,0.0,0.6076119,0.0,0.0,0.36443454,0.0,0.0,0.0,0.36702037,0.0,0.0,0.22912283,0.26154608,0.4313193,0.050750576,0.4118933,0.3599089
