input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
-1.673291127917085,-0.6975525861905195,-0.430611790172572,1.1040909578061284,-2.557947166170746,0.6905597005394637,1.5483216643335738,-2.0472159353894157,-4.032614289596737,0.6703487553832482,-0.6929245100072596,6.694977505691376
0.7830414178079709,-0.2321381938711846,-0.2477619573036991,-1.3057631090599864,0.7468357684034751,-0.5370539231161253,0.9763259145544021,-2.5605941683485085,-1.7362459183178367,-0.23291468909406213,-1.7156095494175856,0.9320816322666305
-0.03642413480360729,0.04798085922616086,-1.2676367679465796,0.9057353880676737,-0.22711124707279043,1.5394556345055106,2.6245712141507975,0.296444344186094,-0.25933135295553034,-0.957437340492731,1.509368096163603,0.7005507169522724
-0.7348229128517201,0.5462619863578009,0.1970976444609996,1.3455428329252102,0.9916407876675242,0.7715272514040681,0.8090841084219638,-0.275877737865856,-2.5093630075914115,0.1994428275769563,-0.439408669497844,1.1157008126520807
0.6991067443439515,-0.18635299944806316,-0.38112764663601784,0.8520476959985128,0.8883176541671111,-0.03225480189908776,-1.60367995771478,4.684414469270361,4.707571216063833,-0.5972611253700911,3.66252585953754,-5.971414711756828
0.4661425223557327,-0.28054096519684135,-0.5908528077003188,-1.6983688480821604,-0.9020993125088607,-0.1591769765310168,0.19242342516836886,-1.7619337002391677,-0.344527417793748,-0.3017825009446966,-0.7651485786315395,1.6160988903404547
0.30265346386672054,2.313464270951664,-0.9958198227255561,0.9777722873214548,-1.0665824346747848,1.3830822030420915,3.3271990702140886,-3.168098188394682,-5.967115710116758,-1.262227083796899,-1.5114949075478674,6.839217915387254
-2.023311787450342,-0.48052145532399376,-0.7599416108506373,-0.0323237621761758,-0.6873698134802596,1.246204203330285,0.7141298653615631,0.24402618559670936,1.7026172514895783,0.8601251836083966,0.9595653028974794,-0.7418567015701372
-0.09538929224687115,0.8094211936376475,0.9184045428562768,-0.04039918629151293,0.08477289389484167,-1.395965174524094,-1.655238133942541,2.0169014818530755,2.4729372094479865,0.9067825071136597,0.7118281591540027,-2.5140084911873375
0.6466778631281396,1.345907746114924,-1.5557670641681243,-0.4760519528625749,0.5607760504878567,2.166301726874294,2.092842647465439,-0.5670060631923878,-1.2614255177640055,-1.9749349647646406,0.9482005507871375,0.6233879431697473
1.0531723055728859,0.9714816707164659,-1.8446794909712874,1.4018868521995573,1.0813975075944504,-0.0710345831881667,0.9316454358892049,0.12836458202248546,-1.3024703953558923,-0.8370964236256849,1.9401523818953426,-0.0814643460183409
-1.7444126588847313,1.720696986420596,0.1512650511857486,-0.4993929220714596,0.3373737458557021,5.270241389527966,5.350912202504898,-6.953129920387731,-9.56531379191094,-2.0262825889245906,-5.561678594476822,8.867368747288184
0.9472447999126701,1.776166541007628,0.9413980422434923,-0.026280368538887388,-1.2660360357987377,-0.48360573924417155,0.5950707763677434,-0.44302586786505554,-1.0079916807638118,-0.6223340086987558,-1.1612395094808792,2.4113565075413477
1.438137261973214,-0.20106949829564344,-1.5101322051035093,1.6120650139096042,-1.5400257083594808,-0.684010869137419,-0.32426248583796885,2.806995130376096,1.344333283960293,-0.764978741314303,3.1234411695252655,0.2763899898608398
0.4851664893310056,0.0640425572854367,0.11875396352470649,0.07714530365130491,0.896177162816304,-1.0090150146027337,-3.2968699432606505,5.1550598699598185,5.90907911485766,0.2672489648086624,3.7398028608009515,-7.494746529017883
-1.4631821582791367,1.1905452205109357,0.45183771494683067,1.5459330457635971,0.6109058314545981,3.6728746453821906,4.516438953998883,-3.589706661922592,-5.365894995978124,-1.1629013448769188,-2.994817059416669,4.701818431757257
2.0082169960619796,-0.7835741152433647,0.4220428441640523,-2.1957719516633545,0.460537791578639,-3.495493891636847,-5.6061063247519485,4.469604147940402,8.71945037199572,0.7237104368010426,3.084304243299951,-9.373771126925098
0.3529258016151714,-0.9922920839398818,-0.12112215370033155,0.9607281663999557,-0.958965209091762,-3.127794015912065,-3.6500084233458723,5.18896181070163,4.930249825228094,1.6346772797352254,4.014723516417045,-3.70335417716969
0.6569688914883425,-1.1172089698833463,-0.05968466412481178,-0.9810995028887984,0.6006785555343329,0.2708551629278826,0.13561590589714784,-1.0305119589516274,-0.3292924370536424,-0.729352135591429,-0.6558766142156841,-0.35320732046226216
1.05414213874966,-0.3016555214228827,1.6610702523096348,0.44258573697093967,1.7234488395687837,-0.8912585980114232,-2.1863328135438604,2.359892247006113,2.0478329322013447,-0.2287545987568653,0.20114098902583805,-4.346310808041871
-0.5371149220790709,1.9900593324298936,0.23374736762196865,-0.3263909876279482,0.20024354201360475,2.0698326831702345,3.96543798233398,-6.5355328642934625,-9.042771572638179,-0.8943405053585766,-5.210652962636443,8.240888566964587
1.6640593183805434,-0.5374794635738309,-2.44571318264509,0.2582435427104385,-0.6252086641752337,-2.849323737803003,-2.1841474742567546,4.428506937164471,5.567780851753271,0.44941532935019957,5.762105456239142,-4.610452227523644
-0.473480903275341,-0.333702525328673,-0.7129481457638637,1.725283251513443,1.0388575120124157,1.1499753701384146,1.2934654091229099,0.1310078674165744,-1.9483305239352746,-0.2705801414036042,0.7800664875089407,0.5697272186865636
-0.032550852434753835,-0.06193276296465835,0.2817186008591609,0.8781091194022442,1.1968476161659412,-0.4787291289605687,-1.6554244584713533,3.4662122110776807,3.6592071788950538,0.3735230745762499,2.3898616837293045,-5.416482569284172
-1.3087370784329166,-0.7537610704133514,-0.7910753569605341,0.6461099553359858,0.24100345576207932,2.996603380442822,0.7509575935035979,0.10675912747440432,-1.7806265370377314,-0.9557381900256894,0.7257188866734652,1.2117017590648176
0.5323093986411048,0.19781448084828393,-0.6916178509181387,-1.9548165955372765,0.1957511246734745,-2.4975905118014503,-1.9339027881735766,1.1517753825380879,2.6563885570166126,1.1249417664430423,1.4949018681953707,-2.7419169026331978
-0.34124396698593873,-0.24975440371697788,0.867135432865637,1.1957335920142198,-0.00877415897145126,2.1905958467173963,2.050270142865266,-3.0667738292276376,-5.371113154068604,-1.0748261090769295,-3.0987649170398783,5.151374789670482
0.5772379608272006,1.1660140888001473,-0.21097075949474503,-0.2561788549232676,0.3624768329480763,0.3374156966037986,1.9779428131977719,-3.1950498792002358,-3.6019931466242765,-0.667147156031357,-2.150436484818823,3.118994355091433
0.30628898514851477,-1.2446926972387748,0.08016200053491465,-0.8378116740666646,0.43812959106509064,-2.420609971877944,-3.0591330685225455,1.1905078175687742,2.8845057078554945,1.3020798988185447,0.8810394725345555,-3.1436018888263955
-1.6320417244983898,0.705188344449406,-0.18643893590686011,-0.7711701409437819,-0.31988015184174756,2.489859952880602,1.5993208706739201,-2.321215182285762,-2.8242105620434996,-0.2853125346264765,-1.6526261959252508,3.0325486772391006
-0.7395111390174495,2.1723758257308337,-0.7827255747461557,-0.7802810849638965,0.022999618359752887,2.0166937548923194,3.55669598712594,-4.331890023978533,-5.130017798064221,-0.7497360397451541,-2.59889143619599,4.791819336984847
0.3553083919349429,0.6852059591437017,0.2745211171980101,-1.4115651868154986,1.893571110818776,0.9884123274733025,0.34946462536409795,-2.6310703197762284,-2.2984193088247737,-0.8300550186556744,-2.3242804474522174,-0.09312115677888225
0.4889632121273335,0.634765752238237,-0.5998415462428758,-1.2425074000952212,-2.1338791978833007,-1.9016658344126902,-1.6997533945155818,3.23662018152185,5.382480071901657,0.773671238194675,2.975637838723669,-2.730460119562916
1.9233370001063936,0.5622506832337679,-0.2682511994924936,-2.2041403834569446,-1.8931742022095703,-2.8386128077963355,-1.3662833037604458,-0.8870972649268741,1.7849997823556343,0.322149937300853,-0.3718185058248213,0.6142719415190423
1.377418838909361,-0.580323030253668,-0.25404307117741926,0.27398402586999526,-0.5446875878125229,-1.5423257510357145,-1.4430795085310681,3.5243802333045853,4.464691587326706,-0.1574837027251309,2.9739830803084217,-3.7984539945727773
-0.7578581517896866,0.8164580051038107,-0.2432856473472914,0.09276249503454956,0.8825935005522717,1.1858947284133126,1.2376445950785178,-1.912581927904355,-3.910182071907906,-0.0976153311417856,-1.3533161825928741,2.4360510154225072
0.7764171118486886,0.39271810870160856,-0.5888644849489251,1.48148282120323,-1.0122137010978336,-0.35766586662207395,0.2195755454705016,2.5355212627799277,1.5399486870517258,-0.43177007931356204,2.2524292109765933,-0.18276261236164654
1.0826691790799603,-0.1603971628886258,-1.6116748991062395,0.8249017075429929,-0.5637123867925452,-0.9181177298044408,1.719731357986382,-1.4529081755615738,-4.1414213247303575,-0.15287127363891537,0.39123747833710254,3.8091646613384373
0.6288408349676544,-0.37316358570098773,-0.1606628649235429,-0.40049258326697956,1.4321990152480455,-0.5747266973255482,0.7162314480159874,-2.499596377273775,-3.1045188318564243,-0.061553843934646704,-1.751817184494117,1.427312782508584
-0.5462126663278194,-1.0997080721937609,-1.2758971376582948,0.5220745634599245,-0.18016207647054389,-1.4537526815348174,-2.0910861384151906,2.1090277648074283,2.3061145024419076,1.3166477183078753,2.847957964857045,-1.742624816176756
0.8524751821532768,-1.012324669559303,0.3831043553616714,-0.06291780083023576,-0.8316739309302293,-1.790271691208208,-4.0787947707833485,5.70034988667572,7.483158497276268,0.4160286554194903,3.970713325554611,-6.590978251210432
0.28367624151774273,-0.16606818799141806,-0.1768097322972712,1.6219536050879237,-0.33367509152028474,-0.09024680089953711,-2.709593215013921,5.993281648075673,4.19359329829469,-0.2569724633861714,4.265950012919105,-4.167033558177616
-0.28941727254636035,0.20837766414629383,-1.6570801605643697,1.2644395538382116,-0.8150009496317381,-0.03722252576162538,1.1879443848861098,1.627675581033031,1.1815798861816968,0.21364346845335305,2.6929534794818064,-0.05033760196670867
-1.1152976254879097,0.7164776092332362,-1.0612512262966145,0.757296940105686,-0.3623619699134958,0.4979330861259328,1.7895954137944483,-1.491131012904123,-3.443635708310904,0.6792364212821848,-0.1888053235653428,3.672128173967885
1.5322226836757005,0.8424374239850776,0.1028956262612282,-1.4024574386642967,1.4898528538282383,-2.348990776887532,-1.7012108114125024,0.6355653938624062,2.0561543345493076,0.2581337260019703,0.4200919856049828,-3.87660909976966
-1.1940855077766026,1.3787298004102024,0.12515812511093782,-0.5295971033834906,0.39500654073549607,3.7084125710942417,5.9470064062364445,-8.521807336472904,-10.318821013084282,-1.3562789502955679,-6.537729725144643,9.664917732381525
0.640690573971765,1.0640011616636686,-0.214409594012607,1.8531335187960662,-1.0919252097649739,-0.7086254215443286,-1.1262053406371237,4.748253311998872,3.611638807810077,-0.15487136163628915,3.4383173127540227,-2.243211291108604
-0.920373570960498,0.5646555681799321,0.48319688406633754,-0.11688695106400457,-0.873966791926178,1.972300895883069,3.703165379537741,-6.061991554315552,-9.097385926066798,-0.41298141561508356,-5.154182912210766,9.842665947818727
1.1285972839436367,-0.8212571299593215,0.5709371150733141,-1.3907934164529554,0.38963396812201706,-2.4972594608641145,-2.314877472494997,0.3288266805424368,2.5452303508738625,0.6876968954627943,-0.1622482241006657,-2.7073453158405343
1.6141038917532966,0.29705577847901776,0.8371901729292605,0.05090670703052977,2.095565752265137,-1.1274409794582072,-0.08387844399335248,0.6755061073529913,0.5574976422444841,-0.370997025001151,-0.20060475939524108,-3.286135281050372
-0.07984466413039798,0.6107637819083956,-0.818557015132015,-0.5118516069192025,-0.9396115699019612,-0.11537904494937883,0.4071771330923745,0.33359730820821953,0.7235541388796154,0.13301603381983007,1.042099316033128,0.5258266466668253
1.6428921948678439,-1.671472374127217,-1.2613546576335217,-0.9739861612761384,-0.7255922318231618,-3.2745494051585884,-4.374955103439047,7.722787950955665,11.02992896834719,0.7419169296811607,7.01521237961061,-10.247640755354668
-0.15778419767618235,1.335094995557342,0.021034313111855735,-1.219967672319272,0.7747947548292851,-0.6524619061571366,1.2524630909409513,-2.895575159044713,-2.6981104554964523,0.6509565303038295,-2.250380315637245,1.478718317862047
1.6777648285862818,0.015379813513027037,0.6088556547757523,0.019149260586321652,0.5899512259099917,-3.2016185968034447,-3.4884615148561258,4.735648100961834,6.492703162246845,0.7671475780949537,3.100092041832606,-7.40871217343582
1.5590480907838273,1.1027646477592072,1.0874161978892576,1.9281294941155231,-0.7487915345547784,-1.3229641329483335,-0.1173674732492019,1.249658784928981,-1.4039984628832234,-0.5088282357618631,0.06428523929646769,1.993001768476079
0.6848764415875352,1.533987361467911,0.44522281113970263,1.6473602238599552,0.6261484292573395,-0.801137188371099,0.7443652277798212,-0.02795711907331791,-2.974024445715488,-0.15143227746734067,-0.4201203444661443,1.666239103786174
-0.24807233788559008,0.23685349080393503,0.4190766934431363,-1.13249921586517,-1.8277898946778273,-0.244971072254958,-0.552384457261415,-2.2770041733522657,-1.202743922804263,0.3747671840360359,-1.806211736196165,3.4926955421112846
0.7365110719896333,0.5959279126475363,0.9901377501699271,-0.5407331687885338,0.8025646399597808,-1.6518870753995791,-0.3711137639404137,-0.9260796449515526,-0.11487829990689363,0.5178445819589763,-1.5343488678934354,-0.6754283816011206
1.0484783941417013,-0.8785759761970969,0.3299335052682933,-0.4259066234647176,1.0846291299884803,-1.2225711762660016,-2.470489554515355,2.306067835150418,3.811614478040596,-0.020153636407477023,1.4708080909482633,-5.149093833487013
0.2746388439214471,-0.18156477202886287,0.8916095925216249,-1.0201950001635893,-0.20946356165738422,-1.1053191091536811,-1.1025241994440729,-2.3521345212201057,-2.5846251470535613,0.5866664191681912,-2.5061124015919236,2.70414341651438
0.10550382886254947,-0.1349118170423003,0.44101645977665777,-0.9398173602491062,0.5504482946117585,0.5838688415954784,-0.01596945848098079,0.41785674228853403,2.75163691947432,-0.48098827244951553,0.06075774564585698,-3.2552464275789403
0.5888323073161195,-0.04828675412571677,0.48113198077963504,0.5113474202752082,0.15571197393322964,-1.8825432442280963,-2.6923382663348847,5.4884071580365745,7.105111831552013,0.8026668707956445,3.8306254808450615,-7.365623364814898
0.2379829002469898,0.20353068780202327,0.6699612515747042,1.2729202538091766,0.03960244164895759,0.2001423361599829,-0.3146812239729251,2.0069035718563697,1.120060497080364,-0.3068039220243915,1.0209969791309834,-1.1459656119612998
-0.09386923017509205,0.36473418081230957,0.7792025772754333,-0.39702088151831444,0.41458293657789475,0.13308248433401546,0.004863664815751857,-1.6316328178372501,-1.1655320588093838,0.07226570244462953,-1.883191688126076,0.6898822668006193
0.26390271531824383,-0.17210197742440728,-0.09212154157965285,1.4140565603449275,-0.30347608855890684,-0.5130610854578574,-0.8768254824438568,4.158199189294304,3.6834224231637354,0.10593391142553599,3.1176832161883823,-3.3584578825355518
-0.35250773224346743,0.010953769100810293,-1.6126558479831057,-1.1756191920065753,0.33185040661097637,1.7880305877795664,0.603758471328529,0.035855622797470205,1.5100615329394618,-0.9718687465350179,1.6051442977494856,-2.006009191718983
1.2371700686247136,1.268444823378168,1.7122856347907716,0.7357554881027198,-0.030907509565479295,-1.6169513259145727,-0.17147639034787032,-0.8077021524401773,-2.28146352813749,-0.012171526939855095,-2.1962909744153127,1.8925046643236285
0.17227064762257563,0.4566783377775019,-0.7888577964679526,-0.7411315538444105,-0.4899890389155405,-0.6706258062471188,-2.204860075570557,4.184712793517892,5.750177846829498,0.2038940982935453,3.8719242636523354,-5.31049875846116
-0.8938659914008675,-1.8675105051673648,0.2523632481250803,-0.2327439517382975,-0.32894986773196333,-0.4999078303299767,-1.11571693758895,0.3952907007048477,2.0652905649548785,0.9718557796563503,0.14012903102734858,-1.2520638243290807
1.4695336823582779,-0.7335992731401291,-0.3522219065118012,-0.5359074806118215,-0.647670814234198,-1.740500470424392,-1.7540944900351643,2.7392887217206217,4.049679557988557,-0.13149289007615975,2.388448254833078,-3.313113943556129
0.3016883242837637,-0.8508541359008442,0.945382662035567,-0.7063234488187011,-0.8162224038215634,-1.1951204515486369,-0.5041664332018279,-0.008997548007185614,0.22527344123749063,0.4994864919288346,-0.8415040320718811,0.87212360693169
-0.23987792160123955,-0.09215859228259629,0.3044398090066021,-1.263637769905847,0.8874328378367345,0.47310616502624564,0.029529722683943632,-0.2668745378688823,1.4558707910044282,-0.0964698254019778,-0.4338228706311606,-2.602934413648445
1.4190280900194254,0.8409480078345319,-0.9186888061248064,0.9960407439020504,0.018497514044361816,-1.5345779992978492,0.6188321944925645,0.82927991546608,-0.314947505761586,-0.13258655946369266,1.5526159476779877,0.14595260157984496
1.2624994674472227,-0.8414855193035237,0.0979055154514421,-1.1084994207207046,2.4624281242844797,-3.785349354201866,-5.559089882530597,5.252958736057846,7.3699601049056644,1.5015993615488565,3.9053951090331775,-10.521485967144548
-1.4655543194428844,-0.6637552142832451,-0.8373651257658536,-0.2764979808618581,-0.8166098666144814,3.132728295122581,0.854488161346029,0.22230951057596066,1.407589393257158,-0.9141094568319864,1.0022272658867064,-0.41396300144899495
0.40176957122242196,-0.9680125013664409,0.9878097312349132,0.3886541351069244,0.18820098062803964,-1.4165109508703173,-2.9441669391399956,5.126021468005469,6.136878822380588,0.6417789331614611,2.9543886792012755,-6.688860535954409
0.37380359134138386,0.68454823141882,-1.155566616102996,-0.32692528848174873,-0.00650688461371581,0.9460477041445353,0.31875567061683974,0.035525795863820264,-0.1765308484839677,-1.0057103739347037,1.12650762460963,0.17982920260865878
0.5290433936771446,0.2977325012432292,0.026990305690143913,-0.09387123353879594,1.3258601781734274,-0.666290759406231,-0.5193719981803027,0.007501938337019461,-0.9761913554665904,0.0017256327301600899,-0.163835595573517,-0.8562556327815996
-1.7150336941292839,-1.856301517357543,-0.46803535982425987,0.75143785853226,-0.6643522549259073,1.5169844164657889,-1.217251808311228,2.6317240959658146,2.7921220358068126,0.28212216194577916,2.383865756580914,-1.9402294035963725
-1.546365647724466,-0.8307338728872883,0.22516531449662913,0.4766086898309503,0.627183927872294,0.5890909937624238,0.5495516484675738,0.8841476485651706,0.003126808105321982,0.8539316913682554,0.3929646939218074,-0.8660961752722682
0.6401974466640866,-0.014585700974587494,1.1715129502734285,-0.7413518081340013,-0.031163999592874733,0.8990200029905883,0.9661845649740398,-3.003338121131892,-2.550576545773977,-1.055824076673254,-3.1911574952171633,2.7471165273500064
-1.3631297659132724,0.9378097001201536,0.09524209443568313,1.6597915058884538,0.07540385085160745,1.9784673369338204,3.935165573904477,-3.81088752716995,-6.595823527941284,-0.046030043272557594,-2.9327567712433327,6.306753416118946
0.38239047872332643,0.501571214125992,-2.9292612188782026,-1.5427286302455163,-0.33309455168374125,0.9741888510479301,1.137516866954927,-1.6638034565177915,-2.0112773254474736,-1.0360470644499131,1.2811370590474145,2.1059876665043995
-0.6179478604248769,1.3706605632949833,0.5897377243709135,0.4215933423802075,0.9878435069742277,2.9806425778533745,4.661205987250013,-5.2568819341559285,-7.251422678017765,-1.3883911568305893,-4.479847649828842,5.982856311349265
0.3682366920379134,-0.8511785215648278,0.08637082349381625,-0.6879454727393021,1.0843829899887898,-1.7616542214907274,-4.157679271253365,5.085498725220502,6.593930938806194,0.9187101022892573,3.7043417516061945,-8.368321100512146
1.677513951416275,-0.27716674184338175,0.5033350578674833,-1.8499083781467032,-0.7565546819528404,-4.332426759345544,-4.367993876669541,1.6521734547439744,2.873359644976374,1.3564912417926085,0.7558112774637983,-2.063303691349353
-0.6449662727163342,1.1389815506526972,0.17050750106080634,-0.5659180568398714,0.9761135772212847,0.6602279961262867,0.9956264110864308,-1.9335004565699527,-2.19454619208905,0.17871183546549338,-1.6555994171541846,0.7591900233125979
-1.0380461513965575,-0.5531080272879849,-0.9565110901665548,0.10314430883708157,0.10046141610395155,0.8602056041831281,1.2594371428533648,0.2999692212106983,0.24614625243263424,0.350791834444,1.0685958175278554,-0.42303747727708746
0.8522134948643513,1.5320317207370733,-0.0843329000558348,0.6882988988566057,0.4996476055093107,1.0208963072050155,3.669905867659515,-4.588297931893998,-7.528265787279979,-1.3670604055626159,-3.4439789987623586,6.321983615560198
2.0232635621110076,0.6845415820815995,0.029035357840846866,0.8319048259966124,0.5618684121159888,-4.070247413570452,-4.05577889821341,6.788571091237749,7.718290848165136,1.0213983394899107,5.196033320542526,-8.644331111985881
0.5125710612271838,2.1833396326492007,0.2401374173841946,-0.7104689603085282,-0.052577629330335385,-1.169092430686517,0.8615390108002937,-1.8583956121640113,-2.1814953500571823,0.3598595574231564,-1.638897824214806,2.0123013716985407
2.727638998293006,0.9828087875743917,-1.0438971195054831,-0.6869802283895072,-0.9459560241056524,-4.251520646288283,-2.7659277584261575,3.478726892665732,5.677691188227637,0.5876775223178493,3.717593687874433,-4.57898591794754
1.5045890600246423,0.46933628347768086,-0.32683307315989085,0.047496242035462696,0.03326093953803744,-0.7446511841579467,-1.2439744240545532,3.0043584194112056,3.546371201078232,-0.8198166829786724,2.5407461713230366,-3.7739593685901265
-0.2038922056968221,-0.8532959536011583,1.008027375489864,0.5636698597068627,0.7558192238892745,-0.7991224998958593,-1.517374935585702,2.6237652220303347,2.504856355335541,0.6217885977974087,0.9587878169741376,-3.72748749984771
0.64624154027492,-0.47461329543197917,2.8540143048443603,0.24428887362508944,-0.22751548530297713,-1.6104270053028662,-2.3251371823848745,0.4754130640413225,1.1666330095699593,0.5151565932457447,-2.0698394564200155,-0.7510615748872029
-0.5991268259288001,-1.1989296314792084,-1.5648823238236966,1.751063388565316,0.09039495659962003,-0.2503508735246023,-1.9123393132491693,7.853063208934238,8.797825122133311,0.6534618375054734,7.169638140839464,-8.614148602983866
-0.9841487893096638,-0.5981707261942143,-0.2853428946606061,0.6223496963887443,-1.3788460276001286,0.39041308797004565,-1.3412451428423562,3.27378227187778,2.7447304427243697,0.4018959746015461,2.595161448644755,-1.1024749768537458
1.9069531603165226,0.08798834914011738,-0.6675438773967516,-0.9123371503601074,-0.3191581967477228,-3.471192166339794,-2.3927897988141047,3.394995517052881,5.584004346610698,0.7232734284967697,3.285582421352156,-5.1449125389733545
0.39734476557678133,0.986627795826584,-1.9878146975022983,-0.3187824618300472,0.8464426769677201,0.9692435607400842,0.8295667929744236,1.4313773710314401,1.7761624652558745,-0.9835119622261003,2.9913077562611643,-2.9453127839513713
1.4100915686401259,0.21436728057900134,0.8700200310091298,-1.5338493947005651,-0.8576379413176949,-3.082132433506843,-2.4645406503790035,0.5560377862865813,1.8438567924252598,0.8226170727172119,-0.3878764247788858,-0.807874232109685
-1.7925196269728287,2.577518657052547,0.2877049312609976,-0.8014802259686312,0.05775665723336432,3.9670995956433894,6.009667459497567,-8.422759555664877,-9.168565658239176,-1.0947467477476307,-6.570634549389339,9.03685453000618
-1.74402578021244,-0.31283331336155606,0.774487217587813,-1.78158105741659,-0.6768379852672577,2.734304826527518,2.3750024132913024,-6.5865123228329345,-7.2061214539185725,-0.3151993722725122,-5.769449037161234,7.920670673859605
-0.9074501997228118,-0.4675994724814853,0.2865227497368869,1.371003638423293,-0.6935554724204845,0.015380973460858503,-1.6287188330286946,4.238992598539174,2.85203173907883,0.6225015848477711,2.8076198223485287,-2.225670390492445
0.5730596442406575,-0.2795305575988477,-0.0052218356058186255,-1.7881050964225211,0.5002590342087764,1.0219008595706986,-0.038791797445295616,-2.7441579396776086,-1.5032798192251717,-1.0569941399669087,-1.8930329347284494,0.7765464915617089
0.5794617789595994,-0.22450645197855207,-0.09813788275978469,0.1575120516589972,0.3791190491724403,0.34291353263686997,-0.4425291327568743,2.1631438389299427,3.8877335020564674,-0.7268938459488966,1.878489831697259,-4.2718285278200785
0.5302283323663499,-0.3459468251866194,0.03995218013596086,0.012811082111692414,1.6495777232390036,-1.4447388873984304,-2.414292966815301,2.6033170096342895,4.079902152272441,0.5396206661190464,2.0419893846707318,-6.027640662236195
-0.6940081218159201,1.6002841830786942,-0.5717856502157292,0.4988510268594544,-0.21656781287740162,2.562355678166183,4.070130737564747,-3.228063174953839,-4.602550245809541,-1.0952524027833348,-1.8665413417962677,4.8837408021494
-0.35555220807577925,-1.0030372640373928,-0.6629412423347654,-0.517285664135978,-0.36111251520026083,-1.3388999400174937,-3.0012198440301865,3.087656060236302,4.855614041685255,1.1080130002718824,2.9747938318624727,-4.26394958143644
-0.9814954517609528,-0.008481992320014828,0.5083083527083132,-1.265356808617776,-0.6056537223986156,1.582053657479444,1.8575613598371135,-4.230491459632536,-3.7736831244222797,-0.1581269993783398,-3.6123890251938446,4.659850265329213
-1.1314975571297414,0.7628936313313727,-0.7333600302256561,0.2672642906483695,1.3526069054548833,2.157810832633831,3.001636366247653,-3.1782869728814283,-4.040532201064908,-0.3754970015464143,-1.666407392399934,2.2423066349255163
-0.6699890819396943,-0.5172036331628472,-0.7780351094731117,0.1310575735956942,-1.3299774681229384,1.6306958205122857,2.768516531364458,-0.9543217603876274,-1.0174243912444059,-0.475463512119411,0.0628243123569317,2.875119109422342
2.5195622858121123,0.04246378542391476,0.7982241627993933,-1.4001800393113308,0.45281642337348155,-4.303417488861468,-3.8922416229716106,0.4691896651069512,2.237811408384302,0.6412863467450483,-0.2543974339605823,-2.6458924902411125
0.40099212233907533,-0.4322732374009303,-0.3711805283996215,-0.02915863051214235,-0.09699380731645542,-1.1750607383208234,-2.067870747474592,3.416074135717894,3.6490105923246494,0.3846731181161857,2.886125218679966,-3.721492144146895
0.7416204539908969,-0.16999224740904834,0.21611450322474843,2.196817071680175,-0.7615368058945411,-1.2195995319722641,-1.5943305981192504,3.640181600194792,2.3840594612051382,0.19980345529269491,2.611968047965711,-1.3922732472248955
0.23918148531137437,-0.5402626811142022,-0.8097287436815858,0.2607882849989566,0.5019989585815242,0.6253910247300869,0.3558936529907559,-0.10099152010612472,-0.8643112798704002,-0.6226760492739346,0.694804357957001,0.2513052461193496
1.5587139763131068,0.5791841962368124,0.37647977742892974,-1.3461478241444,-0.46130202614498067,-3.0487454639149147,-2.7612799945035906,2.317642898494405,3.979520185384004,0.637201119946496,1.4156874275533773,-3.490691155895746
-0.28632868140531287,-0.1551430043750333,0.7367028417360826,-0.11769181207810844,-0.25093925173233594,0.09928861273814474,1.6501122118455123,-3.266034779287396,-4.437423713081418,0.31365179919325725,-3.0914605409780873,4.690677865532771
0.8047827027881748,-0.5871363745772168,0.6114535934351402,0.26660176290888793,-1.0529774497685689,-0.684489724450211,-1.2861663144538447,0.7734237454335398,1.6987352021690223,-0.2646690746003959,0.18106390417760676,-0.13759009968515523
2.3817587324901526,-0.436909235626956,0.9475982159503669,-0.6250926633743129,-1.221012980075504,-3.8817304112746593,-3.5731252480184996,0.3912422966121542,0.0015890253978937674,0.5419880054619165,-0.5965431588766684,1.2155707575591974
1.0692976779519792,-0.10154082509221103,0.09779840477484307,-1.872616604998118,0.21377521949137032,-3.450198184587841,-3.9220853074492656,2.3613789779398253,4.769976268446769,1.3421123852830017,1.751256440712404,-4.899965756375084
1.6339441053120518,-0.6814356596405217,1.2521617724578504,-0.3243156425640075,1.0378202648014592,-2.9452270576481827,-4.221067403157868,5.174576469681734,6.739453977460531,0.6030561134222634,2.6946993420658547,-8.463600946650198
-0.832150970200336,-0.7355895745347631,-1.869170455077551,0.9462354429074538,1.069678972782706,0.04838696095469437,-0.6088576723389132,1.7902783599547234,1.3790991240831445,0.6133333028951814,3.1354060235424175,-2.6910022869634576
-0.3980315979737995,0.126924542074051,-0.3839769835576749,1.2310933961767159,2.5098747404737334,-0.13456471161962252,-0.14544078852288375,1.4143100557954185,0.13902511671421888,0.5252798453173066,1.376835657776623,-3.5561178752952896
0.4560207015076837,0.2662778550048578,-0.1448905142851716,0.6874664631747712,0.3535636953702442,-3.377262655564899,-2.6414717817083284,2.928952755675553,0.5648856909734137,1.6326890659748414,2.195054358856141,-1.3772600518198164
1.1721498586744246,0.8251730521234064,-0.9603694706986616,2.17475306332786,0.18576749384179453,-0.7672461855659345,1.0990226048368275,0.19660567859765105,-2.9302400859944195,-0.4192293704588921,1.0432946820006572,1.8656490211049022
