sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6
-2.073135837076591,3.2158019324890823,3.781158255248041,2.6054944022768005,6.223557459792338,9.79596205399556,8.891829053698306
0.07816589502439455,0.5507390216950959,-0.6080562417655029,-0.594510313014204,0.3068992451217747,0.703885750708981,-1.6631139327037685
-0.05952120463350632,0.45360207858054613,-0.2407003465291249,-0.6079514720309785,0.5395219615490366,0.7472768309760272,-0.96923161289092
1.949656558133671,-1.8708849294797736,-3.003415320546795,-2.8149750611932163,-3.8870182522810324,-7.394590164365968,-7.829684815607513
2.6956337527256062,-6.526304804041774,-3.566833139731643,-3.9436315861212567,-8.603547562992766,-17.41393455512084,-10.260705099027772
-0.4282071856106938,3.171566148919578,1.6842792773366562,3.443389442939177,5.510235108597707,6.828834035096429,6.386337003278359
1.3092543696634489,-1.7429117404723198,-1.9825061749037471,-2.142982915065003,-2.925419019245998,-5.805078740074223,-5.186319489473342
-0.9406187628454225,1.546272692156475,0.9713244064977673,2.1493360569132425,1.7469786122065676,4.578435705221732,3.546060947332532
2.419919193772848,-3.333523935588314,-4.479308029585095,-3.2626391367944674,-6.435040696973215,-10.921781357295739,-11.035483965217466
0.1921540407281536,-1.1934137998192063,0.41502872100753907,-1.758101956215602,-0.528137804689669,-2.921870831113654,-0.7491896865713237
-0.05453839375125203,0.8383335364799567,-0.3310516805320143,1.124501881856858,0.5840266341895284,1.1954117187785926,0.47417774779658906
1.1210931806198496,-3.20168912385348,-1.048900088516321,-1.8195396499512222,-3.7912240767855168,-7.853391765086551,-3.2251897674710412
-0.3653970983765396,0.33612498006109826,0.15106082187910416,0.5546954833452324,0.33055030507443817,1.189046691254119,0.6949030548989581
0.10955039827233207,-0.8409967357084731,0.3581909283072956,-0.04415985958492147,-0.39460120265539544,-1.7949131709429353,0.7159748830437302
-0.32247047834909837,0.7819932725721804,-0.43801732219124767,0.1590242745590546,0.23308679060633292,2.000978837036596,-0.7606089905132358
0.6034445211861498,-1.1483860025126194,-0.44944065469811334,-1.391353082385751,-1.3132476938346838,-3.4264064020765597,-1.9077457070205197
1.3202376110628011,-2.8733538728038464,0.4434836517195687,-2.3606639718656193,-1.762707940946848,-7.57334286949306,-0.9466992126516373
-0.6231911403075375,-0.6441987734840738,0.11336610412739934,0.27747696743984246,-1.9749673361157336,-0.08835093556302236,0.2418236157534914
0.8368430842356659,-2.5218827246563693,-2.2075020312835365,-1.5458327464396586,-4.645327044141933,-6.1364833163248,-5.33373785551697
0.6907760130029624,-2.3657040091445674,0.09128924754547929,-0.5476067816088118,-2.0880824375486213,-5.6710175360209565,-0.24488272417621484
-0.008942120460816369,-0.5028554046378655,0.12996761509552254,-1.396828957619744,-0.44422391261282973,-1.188744350608168,-0.8788109837012602
0.25758428213202283,-2.0283910568111656,-0.44731215002474445,-2.2149549450799615,-2.6596908543510747,-4.121330057118128,-2.784166174800918
0.9020160691737338,-3.7520256810919155,-0.47595600325856413,-0.1248504040097892,-4.089755778699441,-9.01195708398808,-0.4196511304399543
-0.4715643202204225,-0.6036939774436448,-0.6958462937594957,0.8244313512846067,-2.5406579727646865,-0.31801647255756793,-0.7820800824342844
0.9338502794481766,-1.2006150064042422,-0.3878084747424486,-0.4768496530037903,-0.7902521365205176,-3.8505430525487876,-1.0301229258891393
-1.496590053695597,3.5002655664857265,1.8861258663349791,2.126081187819694,4.958736336838051,9.448045070543243,4.9946568786445535
-1.0229548670369468,2.2729554691285485,1.0122837510398632,0.7521498309367963,2.8586258964085633,6.200438859171656,2.2572040153495445
1.4692025287165849,-4.504730156869032,-3.8139058696332544,-2.810438868854947,-8.237996415030539,-11.508701420035353,-9.643952813320203
1.279956213644991,-1.9458152138461775,-1.6288932690869349,-2.973241341829554,-2.631293970641278,-6.078848873233536,-5.36816845061775
0.900750691337432,-3.0002900791275136,-1.0303466372125465,-2.538484102175968,-3.8127092182715128,-7.162895627149078,-3.744115188859139
-0.6645188313364613,0.46727470930596504,1.4528985768710074,3.2878846345258306,1.7984804889256896,2.3237894389314437,5.717989251291978
-0.4793411746473072,2.7437662627801096,1.1726454931955996,0.8832319211169606,4.314354646157768,6.99135725221955,2.990562996477169
-0.0743718454292687,0.672100777574007,0.9682818755621803,-1.6943232048267245,1.9944292292011339,1.6801722340531173,0.2792431440402984
1.9109925981859919,-3.710103788480097,-1.7266755759765975,-3.147962534046086,-4.001310294645631,-10.417864302321693,-5.753993365340103
0.8735138236531281,-1.7984657896710246,0.22526076840871154,-2.481560183543506,-0.8802124276301256,-4.898043378436914,-1.6692361844806638
-0.057622906738085795,-0.029437290416804734,0.4686140737101603,-1.9270643901748206,0.7879563681830369,-0.17902579542430008,-0.6725005686195678
-0.05436255140531999,-0.6174135228447839,-0.9724901793444156,-0.6045828152715268,-2.1287910989237364,-0.9831911736650693,-2.1376570299357147
0.26630442352412326,-0.7026973362071299,-1.5526192713101046,-2.7426743191613263,-2.4257547392792933,-2.4584328321026416,-5.645512830896568
0.9935786443637528,-2.774471690652621,-1.391022396235138,-0.24379116220721586,-3.9266188378901306,-7.045005783052817,-2.7214422860624587
-0.8514581411118312,1.467132896850916,0.7658847566515603,1.8953265341601473,1.552217226452037,4.327873780600122,2.9421813617813313
-1.4902151905512184,3.6368169065796856,-0.13135110368737735,1.8435918209661566,2.9596526017076976,10.100795116759837,1.2184735003635412
0.4068655599266964,-0.6594450962665561,-0.7282908143102761,-1.0523811655644066,-1.2632414944791277,-2.1290690456362156,-2.1182126162799615
-0.20913409906564517,0.24955126485068585,0.24534567923920989,-0.5466240003834295,0.8382314275811688,0.6101367737276744,0.00011359234503109661
0.9976770716202702,-1.2795843816362973,-2.878216960067466,-1.8013856846909928,-3.921411156972847,-4.320158941577428,-6.594929787186983
-0.011674352509499032,0.0988105265805352,0.5443622250322848,0.44155474023856534,0.9977276962328544,0.22699599833548703,1.493287153278509
-0.4715315507336014,2.9835315652203755,-0.1185507371311001,0.6407210220390751,2.7914235614817127,6.234595066666443,0.6782062974742049
0.4114179972867113,-0.03365948791478712,-1.2357634502647181,-0.4713174878789283,-1.033192796735419,-1.0963253950686196,-2.512069807129637
1.0411552188291546,-0.80902894289061,-2.1076524761041564,-1.6261801117018222,-2.5994788921403615,-3.563277321413846,-5.220154570290571
-1.4535672287921506,2.3268519375190926,3.9418531054771337,1.3024494161654432,5.794577476299708,6.743438269527957,8.472781563776538
0.2852318866856916,0.013707235176095296,-2.942230517444967,-1.390469134070844,-4.129536841399526,-1.354891549225267,-3.172190161326902
-2.466009629200911,4.741761411566432,1.313762707745203,2.751639206652865,4.275259068850718,13.204894186900155,3.810361660344429
0.7927399270860989,-2.9276295062121522,0.5811810828151729,-0.8200657660167536,-1.6453086089812914,-7.115331856303627,0.6812045101526507
0.9827318432041634,-0.6248998888376409,-0.7279092789831348,-1.1781052770738998,-0.627174723908532,-3.062015639558593,-2.4534135724484876
2.2163674895057053,-4.188772048974446,-1.3171973624291196,-1.9704802166447712,-3.946819642356445,-12.069960924814328,-4.128070005187801
-0.3724399728206131,0.3142339164897407,-0.7612926467178891,1.5766548524333317,-1.1095842722259857,0.971867661633215,-0.23957676662843377
2.0591180985547672,-3.9336166623465423,-2.8832265181844443,-3.892227150346319,-5.464001145592473,-11.205790813197936,-8.622368820614145
0.19383882799532617,-1.8963361772856873,0.07458283982154901,0.361747010624643,-2.213974879534533,-3.85221167174239,0.5351534341558125
-0.2818903517058818,0.8278035254521318,-0.16415952285877625,-1.3747359086855664,0.582972574767963,1.9067097769953756,-1.263199595544696
0.11583718708107793,-0.4502026268494029,-0.5948351760382096,0.330052712706403,-0.9257311367988458,-1.3323112438005915,-0.8486783012635395
0.00880912536891076,-0.018088154196805897,-0.9153362637531021,0.5533423137472765,-1.1759809221723374,-0.3550826767373533,-1.314257462163383
1.0499212819616877,-0.6456208434577766,-0.5298136299204085,-2.6960935983341585,-0.39908559922617776,-3.2813956328165075,-3.58249389653185
1.1311310566962487,-0.9842874257074522,-1.7000702165669233,-3.000346458348368,-1.8361876006799196,-4.035050763925975,-5.776596222595635
0.9396245641221079,-1.1519233554839705,-1.0638325479353965,-1.6242071301604821,-1.6906839820830286,-4.125486592706469,-3.255832130465419
-0.753890560076307,1.8931986350103192,1.8193951029343784,1.4661522560311229,3.586469608202677,4.885192030053707,4.283625632007965
-1.0940308881731124,2.473016314500799,2.3103191026866723,0.47598324163008543,4.591533113550584,6.553407584949663,4.468618880991025
0.1427689136702598,0.17480473562888899,-1.1841192356768337,-0.08343294661333617,-1.0583300683923724,-0.13215863169692163,-2.240784807848868
-0.751363716531198,2.3977515162296976,2.9848799877884233,1.498015901801488,5.517119529060057,5.765002244102212,6.580863535008458
0.8086623719298192,-1.7170840359353976,-0.7300524384856139,-2.774759701997897,-1.851745746593833,-4.6189827705011,-3.7298761508283804
0.6420092205729898,-1.2087755130336109,-1.8779525020034404,-2.028170932261276,-2.909896522994808,-3.5208993925777907,-5.0180883440176425
-0.05812077967690186,-0.9780259416963102,0.10282298398334988,-1.3202511991902064,-1.346123126504814,-2.1683688742684386,-0.948747267084616
0.04773531151532709,1.1312734231473458,-1.6852784605258748,1.4133567568807068,-0.32711369878145935,1.4972355665692503,-1.724896119011267
-0.0896253831722755,-0.3613286574470695,0.0828028199666092,0.3456872672403098,-0.2623058612812061,-0.617455777492812,0.606626877664914
-2.0386875666339415,4.47445872716047,4.094935522756238,1.1500377369928512,8.291564303959172,11.682382939458522,8.488234568511775
0.0535147461674704,1.817365473082194,0.3273168899573976,0.623788159577311,2.569078253127881,2.8767179196683026,1.4998404285519151
0.9849343237683147,-2.1271134692391485,-3.115408747032875,-0.4040086871131329,-4.877653996204612,-5.45727891568241,-6.299932417332881
0.7793921231839747,-0.6015425704212913,-1.6330534923452802,-0.25938387032083926,-2.1341702895298025,-2.6044459784243013,-3.4857660601595244
2.277820672831042,-4.520152261297743,-2.057265448536869,-5.183710414159482,-4.543398875083765,-12.734723028434825,-8.36833133155727
0.27123881051380044,-0.7229794429488489,-0.18925966671738703,0.28969268683513594,-0.6273949330312765,-1.966218116655142,0.05762471023031876
-0.47795108025998334,2.1070196459536223,-0.48940143255141455,0.8150693605083734,1.5769979418514948,4.652731535557768,-0.07192248787447938
-0.6211975858856985,0.35949539314683604,2.0339891024051004,-0.08589016775036352,2.2200864851526028,1.7329681108932646,4.033277395865936
-0.338980138831304,0.7605672792990575,1.3816271830275166,0.746067492510122,2.3692117968076913,2.348752978988214,3.1070165735894957
-1.0083539353796138,0.9268165361124768,1.005204518302583,0.7912542609208336,1.1053496754512149,3.500484403877163,2.4881747724419654
0.555081938385559,-1.880234352332852,0.10245331817936232,-0.9002474260242397,-1.5527084485558464,-4.53458755331185,-0.3269862824924258
0.9050699826524131,-3.417038547311822,-1.8020903538767903,-3.157167998859204,-5.164267422129419,-8.043132849640314,-5.8496273392646225
1.0431693259459733,-2.25751199005834,-2.394714693706181,-2.7717427575124285,-4.238473157829641,-6.238300932368107,-6.664127359459102
-0.5269911955496188,1.89340749689614,1.6388718494943828,1.4753821009818389,3.68913313394886,4.470537609010101,4.145920567595728
0.012373461565886243,-0.7607956636825276,0.2947253982311574,-1.385440701336125,-0.5856956548126657,-1.9002805555254543,-0.651765048185548
0.6309489792217073,-1.3110551251137559,-1.069655793648367,-0.6554860016929827,-2.263969199519591,-3.708898417019317,-2.3757223987720715
1.2141729866829174,-3.6939041085141064,-3.449851184200817,-2.711392353633624,-7.247393686928979,-9.466514197788396,-8.812932749670779
-0.28626591185329264,-0.884323177200319,0.9085042382871029,-1.3222544301856503,-0.4201342398414242,-1.2353684253981436,0.4186023917900833
-0.9841552011923026,0.9378768750403039,1.4614459397625619,2.839807185632957,1.492344365378581,3.4016398474032417,5.116585827505341
0.35670540835127135,0.2383409187602581,-0.34216397856808745,0.3564458203083664,0.5036456425924796,-0.2998612089232761,-0.21799953501631816
-0.047995087451674585,-1.0681436018473363,1.5490005600497976,1.1934699650317377,0.8110442855857349,-2.274930798651157,3.4330680040274135
1.6170205969470928,-3.1503761478064374,-0.13259429956823832,-2.9954235011508206,-2.401696734223719,-8.915663470559654,-2.73873571144001
-1.8500969892328105,3.553487331142782,1.3202846986758807,3.024283423010275,3.6418597902834877,10.56325384979464,4.09562357162057
0.2077531834130939,-2.102319317212957,-0.36786642137502135,0.2690729788701943,-2.859674935111828,-4.221606221904164,-0.28793029465204056
1.7530527502362385,-3.185331248615401,-2.666673002107509,-4.062914128039962,-4.714188199346751,-9.357962413666861,-8.2613257371077
-1.347210802059644,1.32136521495909,2.5935325078833027,1.425823142498543,2.9929823776741786,4.615265268846927,6.2073813675876925
-2.098102932543677,3.9647582140153688,1.2707777393589115,3.066176899738797,3.7890566666395817,11.715280191070404,3.932757851697048
-1.811082819981794,3.6662569556441653,1.295703736542113,1.232118022378472,4.127513365859786,10.088391100680818,2.890172846632195
-0.24876831661312945,0.8931085210272666,-0.2966814201541834,1.6511348838157491,0.39936780745782263,1.6364339786226973,0.942615148514462
0.6352554888877863,-0.22968495487087615,-0.7104394946870277,-2.1506611374032025,-0.39669710711814105,-1.7742163181248303,-3.2207401237702156
0.5345897919488253,-0.2829443462335866,-0.2544832920465173,-2.194120358521844,0.27114360896999,-1.6690048154052033,-2.4344757464935527
0.24360927744978528,1.072462623124975,-0.654741556147764,-0.2186747218672319,1.2947537387677057,1.5221205291031326,-1.5656195767191847
0.09652253600702523,-1.4694605625791353,-0.9362870646883497,0.011925172297886075,-3.0581972568730107,-2.6769985660015307,-1.6733128452702308
-0.74149307759334,2.26730745915528,0.8575528740667662,2.290061588781219,2.829536028086923,5.7853978257684,3.4294386823749154
1.242968700154765,-2.5845898081731,-1.1739341220863266,-2.8709895531351437,-2.969354014116969,-7.089979246968381,-4.363375248216636
0.6351374379462146,-0.9975181147631871,-2.540325623382579,-4.053092540598012,-3.289331209665387,-3.8796438236493427,-8.545017051026267
-1.2173143167555525,1.7679381056180419,1.5944731037586293,1.6588509274604666,2.668124918776238,5.4680331502058594,4.089197053677626
2.782742836158375,-5.607224196169259,-3.636606902508265,-8.604878272971657,-6.869236015428405,-16.04683337128854,-14.233408873279384
2.23476327912836,-3.2996794599115336,-2.391301829536124,-2.603032915035706,-3.883325298808434,-10.344503030526525,-6.70319258610587
0.9381262230548919,-1.725881190855299,0.47374151557745214,-0.5425915888136024,-0.2946860249689424,-4.55677122864929,0.8345988944141035
-1.38513259364146,2.5607929366625757,2.8425124357285476,0.7880230670291855,5.121960311986865,7.187103443581509,5.760407371349006
-0.769273802385394,1.6891328855245291,0.1161083217399668,3.2966316011903696,1.289496493148321,4.650736648432056,3.100349925946781
-1.7257010935252441,2.8602445625475625,3.532419750366078,4.9052653565096875,5.392702277688109,8.435944534631327,10.33998194626207
-0.25419857328844564,-0.24349778067164513,-0.23571892148266496,-0.48186197217113597,-0.904594350364982,-0.15201993228510377,-0.81335020281363
0.08795372066136736,1.083228877672766,0.399496974313334,-1.2273197374597342,2.170913125022438,2.020585234230811,-0.2348472441660679
0.9699381267533708,-3.0646831745717864,-1.338635883959352,-2.3675382478953164,-4.204858141855536,-7.43644103595588,-4.151242446237348
-1.325597421191626,1.7093102634465436,0.9287047495743761,2.088202894402182,1.4338420837655814,5.667564437131591,3.1661563370173162
-0.5489527124584931,1.2625042442537306,1.6226979653458766,2.229577496627039,2.780049722251751,3.161518555790679,5.084024977981918
0.3096507129488441,0.01652743008352882,-2.066778375781288,0.6118256507279067,-1.7162026097156322,-0.9089420238441946,-3.590837676432381
-1.6954412806646806,2.0843318723849973,1.1004775017726072,2.483809641311763,1.7102668731225912,7.136005012585623,3.5416163263641853
0.6210147847927605,-0.8231538750513967,-1.4686281832884502,-1.4497822869517745,-2.0835077922116425,-2.786255012121405,-3.8624643558912073
-1.6250624766942987,3.930747127867345,2.098395684828798,1.8204932952710142,5.627901207648064,10.305449432358278,5.2460700451017575
0.7057197874902366,-2.3751045018370185,-0.6060052562332541,-0.6104344554097786,-2.8906466090546123,-5.793996067478345,-1.5732069563959519
0.05075585592823767,2.2294323363054542,-0.02394915974739149,0.8979352617416706,2.638438988204632,3.4797313763020394,1.227739474476306
0.2766883357207735,-1.0789397611381455,-0.6027251167581255,0.5451840080124974,-1.6102324402759867,-2.7377082214014137,-0.7570225437827879
0.39110608402345365,-0.0013191183767043285,0.9249355120575541,-0.6919809895782478,1.722171150819864,-0.6792017233450056,1.1505304655479296
0.10971035716534833,-1.1840143377486196,-1.5733392601049765,-0.9676713958774399,-3.6798310876087874,-2.612558190890888,-3.310495391476579
0.01383641092706719,-0.787426126101207,-0.08043224622457464,0.31602866358074355,-1.0130924191089834,-1.6256830377039238,0.19399509458637562
-0.028260110930281225,-0.9769164166531727,-1.1940692270865163,-0.6404872759016388,-3.06347276647456,-1.6929346871051887,-2.5476612169867403
-0.2825717193277566,-1.0197660479266586,0.9301888543210507,-0.43754917663192006,-0.5485231324268964,-1.3788397370957235,1.0520318909278452
1.7634443172852754,-3.339913086378505,-2.811608855820526,-3.691430842225919,-5.100883005374717,-9.621535336645138,-8.220303385759758
-0.14430600985318737,-0.9500290272924972,1.3673716904277302,-0.2883233385660274,0.18773035404767147,-1.5645717374978578,2.2071264686764165
0.25939576001585885,0.23872840277579788,-1.4013882738451109,-0.497479013211375,-0.9925787903814629,-0.20198350299858567,-2.931060790900776
0.5793003239873001,-2.456981905525852,-2.7200479414062677,-0.8337210248754725,-5.822912710576249,-5.870483410395658,-5.589568729720466
-0.5668861567776631,0.5582645841025057,2.4734625359933435,0.6967881019615183,3.0299706744714565,1.8980160601541842,5.235550177038105
0.2803245588246066,0.061956315855847835,-0.2821078327033008,1.1246546300955758,0.19153908770075556,-0.6095528448565584,0.6598237359034226
0.2622775259529654,2.2347298306056746,-1.2323405898273425,-1.3612645252520366,1.4423448771088296,3.041943153433151,-3.1703167896559146
0.853395006445836,-2.3196109494190136,-0.7633548181175323,-1.9283402893232324,-2.770227207059126,-5.906043230965081,-2.79445999783132
0.29556101489968595,-0.7393501485120243,-0.584917478670046,-1.1849632311442686,-1.3635935959535028,-2.064672086368614,-2.08476523147883
-1.826578947389602,1.8695845187685536,2.4241039357970915,3.371436243128233,2.916033921749847,6.652745188463041,7.307208651843221
1.7938255491531683,-1.7510188114809897,-1.5454007498468725,-3.0655000818945197,-1.597507673211994,-6.845480479758176,-5.65990285783767
0.02975205653539264,0.5021523204588528,-0.33199266130472993,-0.31807346384005375,0.5603277211957989,0.6880843515811929,-0.9455689666110523
-1.4082977623670825,3.912784998563986,2.1098618342919426,1.4902685218499208,5.737317755029344,9.851402338358097,5.0838668090373105
-0.03878872109598155,0.14470062403105316,0.6385472944460504,2.076568847946267,1.0482735395329645,0.13131418186582663,3.1394889336546843
-0.36855723582986316,1.409384642902182,0.8171902743158588,2.0887602945468426,2.162702269061381,3.2057061642357043,3.4642630394446585
-0.4788860148087617,0.9598969971319916,-0.45041899695408805,-0.8001100085654581,-0.08898285429354401,2.6901453528985666,-1.2886300493899854
-1.1569233467419977,3.0143892664012415,2.082277515632488,3.291231224600284,4.871018008783057,7.868334816536827,6.395801767074787
-0.5318467733143281,1.4140056042567508,1.3651040380282033,0.6860381104159841,2.793099973452808,3.8801743588041924,2.9831036841026237
-0.4872573981967746,1.7909009410128263,1.9199097132122822,0.6897621539899179,3.8099622023467785,4.562655412676173,4.042267792084553
-0.4004897658629488,0.1972033672128976,1.258674991108023,-0.4301464935712088,1.659476078811548,1.1997298874755016,2.0895515515970526
0.887457939589899,-2.2627081044824333,0.12367239313025413,-3.2383586054781697,-1.6031033155690837,-5.609994808909233,-2.577857634745753
-0.3992445004642532,1.540137067084912,-0.7503021138998118,0.11044040310038773,0.8349570372337898,3.770158050882966,-1.4451308843052848
-1.0904465169956545,1.7481484221333072,0.4288029778262885,0.21805004156718955,1.4181053713508711,5.4411995785471525,1.2246693488493434
0.7211947731166333,-1.599873759657688,-0.11335593498113844,-1.5805898988086242,-1.1463959755624977,-4.398147776896123,-1.3982838198475027
-0.3235630898088316,0.03246571297753749,0.12516194330289285,-0.8827588886148944,0.04423536180021012,0.5217653797209114,-0.5332840102563021
1.5262479570343965,-1.58017291013133,-0.6925389564601809,-2.7887711642943347,-0.9930858027873347,-6.026464657017017,-3.8232475111826756
-0.37804286743236154,0.5219101739512494,-0.902580973939685,1.188463861924294,-0.9603572157334439,1.4625193449110594,-0.8826013924238055
0.09652925982172761,-2.372389226881387,-0.04725970994956189,-0.7608126136212537,-2.704368939799687,-4.495552531465455,-0.5536749659827188
-2.1318257540763192,3.21964999407687,2.260359618839588,4.1701262291696,3.9811388907300107,10.241879455494265,6.755673229417698
0.1787515715553526,-2.175461051719108,-1.5458620834720171,-2.0021746608983144,-5.018540722706118,-5.116393847775394,-4.085889462762783
-0.23590509175777322,-0.5196945761898155,1.788667547789224,0.3502085973669405,1.401364756515404,-0.8483539303449757,3.5433951288477643
-1.0396797052214328,2.2652762063672047,1.1624957268200837,0.8821814404346391,3.028080049364661,6.250463056075024,2.5898164787163873
0.4181855286295136,-2.0278975239301986,0.23671666901491753,0.2626931689529257,-1.8320076027005683,-4.626160816820579,0.8736312943020642
2.143871233409843,-4.003905228207829,-2.2898694849904144,-2.861876736374114,-4.83863152599677,-11.456728226149036,-6.705626569475717
-0.6533086184322773,1.3947763465300436,-1.081942930879681,0.17195610398437644,-0.4158079616018177,3.8687907143424343,-1.8601560962603148
1.8917881582848945,-2.754397586034644,-1.449325149421594,-4.03347501983006,-2.3070652742599953,-8.748198281633865,-6.167321566055198
-0.6307008855283425,0.6309426889640045,1.0286782335893585,-0.3217220144064871,1.6950967746752914,2.5026249455131824,1.862201637673944
0.4957747664921584,-0.38294203597326687,-0.8784165373663061,-1.9232520491578478,-0.8628194778661975,-1.810463099472454,-3.2595005217674022
0.8610508729761184,-1.7292024569997648,0.18928047010720028,-1.1501027358058513,-0.7173570435887882,-4.6262375537171145,-0.29506940551442995
-1.1685595084408447,1.1754744547717038,0.5658757053423616,1.4636373507151932,0.8281409128811754,4.358069281641534,2.0108602528415522
0.8335487182083853,-1.7026763288233833,-1.0679021210794724,-1.585563657475589,-2.460876422510086,-4.832302442467338,-3.0740554992160436
-1.9435024148937319,3.621390532493337,1.1941811932181663,5.642123461173069,3.5141480343215137,10.848063941649439,6.085690046659589
-0.6359346243403272,0.48360545615234063,1.3562560273384119,0.3086243473034982,1.6095721453487037,2.1169514018106734,2.8923301902022365
0.8240888594341375,-1.7797762523896243,-2.2738111487235857,-1.9861878425679724,-3.896223573056321,-4.926673316281457,-5.6772043152540865
-1.3176613940382829,4.427452890463285,1.6712416261807532,1.873981548771307,6.063931528060444,10.84034050866428,4.817995909732673
0.5312420562734124,-1.6922230771586773,-0.1425139948343606,0.38424071491800843,-1.5905989370477376,-4.1351913033867085,0.17134815361606828
1.3267151002493012,-1.7173764859671288,-2.7458433386320054,-2.794966261767455,-3.7907156113122653,-5.9145531717424245,-7.187790144723407
-0.7979887267286916,0.8022417725429093,-0.37247704018053196,1.4134040367625114,-0.6714990936001615,3.3256396298366133,0.4917963596902387
-0.28700504100219854,0.9001713104783876,-0.3063784531475008,-1.572323986867826,0.4126439341441614,1.9803856440560577,-1.670925472375703
0.8157998383486035,-2.5381860983867357,-0.17104035361683584,-2.0013015139390498,-2.326519711263591,-6.292739101583539,-1.8785023890417338
-1.106317823922963,-0.09641026255589905,1.8579716184941437,0.4017946993087618,0.16906655597814468,1.6894331570421846,4.293257335357091
-0.45037224522944064,-0.28443268655831666,-0.007243237222002114,3.1480708280681835,-1.376307801577344,0.9701308249070059,3.115306370778571
1.4633465183245544,-3.349182427933848,-3.436802771965879,-4.382334974410532,-6.166065181375194,-9.1704703647794,-10.017903636009681
0.6897710666070114,-0.48449685287354755,-0.2767108568820398,-1.2365481709221073,-0.05080558324079851,-2.244632934258715,-1.6632349033516238
-2.3687410266121587,3.1805346437073276,2.520494267866265,5.1208423045502665,4.051456611097785,10.48861907594033,8.307862646641416
0.5341087734263985,0.995109836614933,0.45674951753758153,-0.14730672965118224,2.509023416917223,0.7196980941238708,0.9547273066065092
0.9824973740055758,-1.6367412201887113,-2.1351346911987092,-0.7051529576773912,-3.2729226619590492,-4.614249997709816,-4.458209320891984
-0.5781554123924407,-0.41426739773204113,-0.20447293487116364,1.109389536439236,-1.9210657320410498,0.3585500911100845,0.5195331304133292
-0.6827817724253145,0.5229573482527701,1.062100066425046,2.028329328336787,0.8867809467389605,2.3738140283399307,3.596964934891009
0.7331719736888425,-1.8676228409831124,-1.1938390183205008,-1.650071836123862,-2.9235077870044113,-4.8274201981092535,-3.288403371416513
-0.9614866611523893,0.9336982951780394,-0.43230579516459766,-0.49637212323848723,-0.8011834257984849,3.533611768056657,-1.0663701398605008
-0.9709916834282178,1.0092372837251313,0.7524878516240754,1.0165684453783175,0.9344798674037231,3.7021024029131926,2.096693165337497
0.4281818263362745,-0.7568037610573362,-2.5967766056727397,-1.4314376623460032,-3.787689801080071,-2.659202703702307,-5.530886855793391
0.052009061206507515,0.16305403962490989,1.613418631303403,1.6926562738400663,2.3729132739685204,0.05893005990875991,4.717920412391655
-0.09749511133169428,-0.7502077565968662,0.00314453241507881,1.5136719235971416,-0.9644191939975035,-1.4124047205995467,1.0752068022656442
-0.7091220891020261,2.0846540638323416,1.1814201889949678,0.8061703644809475,3.208216445335081,5.279602355955514,2.7174478758161524
0.6003653089683285,-2.556361819196283,-2.5739910236401284,-0.21343464833353232,-5.447554340680826,-5.787386159931035,-4.752314925519647
-1.5735361917028994,3.0720702369761366,3.0170341129105287,2.7296725626770835,5.567042271312843,8.671209235424374,7.521674560567701
-0.2928261981073469,1.6840998991447962,-0.6062503471112342,-0.08298887385085738,1.3381931910411042,3.785194965880131,-1.341187448427742
-0.03505277515524021,0.03107339897806996,-0.3190680146890814,-1.8594715925875327,0.07884637240946595,-0.4878121256523624,-1.8715363039316963
-0.25281390004640836,1.8398964574489076,1.3349649468165703,-0.6459363672855014,3.9494236236147744,5.156772247208338,1.9199707523995138
0.5427793646314378,-1.4063576951953656,-0.3159268571320375,-1.8415115781448346,-1.4330483649759613,-3.677757004906153,-2.1262439956799724
-1.3640901568678936,3.385485209111689,0.29326260178660524,2.5874618954949673,2.7040777826087967,9.449235342238309,2.3148783622501456
-1.5497025539678004,2.6332328830646774,2.804362568966124,2.386519480803831,4.8404226359744404,7.76096561819588,6.832454568773216
-0.6141384722107823,1.0629732277223847,-0.6892687672171215,-0.2879720111551649,-0.46928469135007045,3.1534433518654468,-1.3611183834420264
1.976069567600281,-3.7811791988632564,-1.8700733221303985,-5.070580944617359,-3.8259442824242385,-10.835676635190332,-7.9087098119927175
0.8444985928541378,-1.741540391386961,-3.969471353970773,-1.002335138151938,-5.960142569427723,-4.978551416799912,-8.063524501626501
1.1997619074488697,-2.340434430376524,-1.5120016780930818,-0.6600694267892672,-3.2597412150428497,-6.649230375994683,-3.3546341295386184
-0.3549695171675787,1.3684627185688145,0.10206512806067547,1.2873711059530604,1.2267486183060334,2.8517551548775026,1.3865277584298477
1.4595083205207775,-2.3027621398673404,-0.8515767337250499,-3.5095386380138223,-1.8800242484749665,-7.0204198906694755,-4.674108334657196
-1.3115713337164372,2.1745475851347247,2.73055729371014,1.4514643824002404,4.451317651783187,6.336324531432289,6.135428339938937
0.932865978137133,-0.9884792463852539,-1.306406643116074,-0.7327343188669201,-1.9968998009692447,-3.8175325565908964,-3.085280648932677
0.5476289967520988,-2.3058453118755304,-2.4324928578010434,-1.0697905426436722,-5.364841301462276,-5.509072677755569,-5.212889683436371
-1.1195509593892858,0.579481105005298,2.574306774935858,3.049803802015237,2.3860445584458407,2.7379080606094646,7.769639368970992
