sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8
0.13499177779813296,0.5945289362168525,-0.6328137030131364,-2.3417618743055097,-0.36240039875345775,-3.7336315209119437,-2.2774729752838447,2.371791714689089,-0.1894822102616527
-0.6914605762252881,0.5006020107264685,0.10423424320078224,-1.9392438058001835,-0.08435774745926361,-2.263283898630623,-1.4401434233082264,1.7974831850095108,1.0870195762969348
-0.4328503056792565,0.029869034337977055,0.8000919723942128,0.9761153919055338,0.11951428934314112,3.399229839889625,2.187830732532597,-1.3289971484341319,1.4503692973414541
0.8280850346870117,1.0702465433926582,-0.2750087143964709,-1.1137403566692237,0.30899054717810226,-3.1263822468952704,-1.9949420167448266,0.3761284865403253,0.768188316298996
-0.5879364315172834,0.7203567761166235,-0.13102789584390356,-0.36142327815302105,-0.009801417598462848,1.2918033800595103,0.6964635805846675,0.19835340139206184,0.5733561077434091
-0.5675471851382418,-0.5685829564430699,-0.6714890573343704,1.062481344522221,1.0084722476515284,2.0375618332831773,1.4980941624915713,-1.5061103415863262,-2.0969275670540815
-1.4899510460159973,0.325440945775262,-1.2219996761772247,-0.24864565290339333,1.439975811463407,2.2689966613769696,1.366708119940353,-1.0871453505681694,-1.3394502932223742
0.9522815844666632,-0.70096810248926,2.192381108291605,3.104817754755026,-3.0943511542192423,3.7221138005840877,2.374939351150196,-1.1186124669078041,3.240095654434857
0.6823618134367243,-0.6876778687744454,0.8783149090021944,1.7736011057290262,-1.6470336367196357,2.144313713342164,1.211820247593496,-0.35412410794332955,0.47983551651191914
-1.5906438168709134,0.6185189317404626,-0.41038513285210726,-1.6401798925204643,1.0076544088754487,-1.784574233927155,-1.1775432928245697,0.45713208875586925,0.28504906096011684
0.020354601968603534,1.103796313744671,-2.600275999231433,-0.853362009864738,-0.8423648296417915,-1.9233077223998183,-1.4621069404593556,0.76167915951376,-3.1208510090382933
-1.1820085937099067,1.433932818142102,0.2665348575299481,-0.794932450369164,0.426463150971942,0.4301516613280447,-0.02447230473699393,-0.5271446662400442,2.2863726520440686
-0.6156189008753452,0.9230807185915122,0.5405857701600523,-0.743392557125695,1.8758903394894544,0.3289396659030154,0.08311173792571003,-1.280931696241045,1.4375442829262388
0.49729645720191595,1.086293660870588,-0.503112289719033,-1.0766451064989375,0.014299894131288115,-4.4365078457161315,-2.7027393173395837,0.30972566908205323,0.3919480059154352
1.1258515086150505,0.26691404603604063,1.2324085238961642,0.2663857790128921,-2.5718552632406175,-0.23591941659562027,-0.4002780620610604,1.4543334244893222,2.3016698406214156
0.5453787642206762,-0.39460720486751033,-0.0870402915052336,-0.5052187013155768,-1.1169101585428731,-0.49592507571653355,-0.4059253410935616,1.2340119798672775,-0.42061034053496704
1.0357979340015995,0.15406187215741735,-0.2818868255835673,0.60320116748166,0.246376723548319,-1.8383800860285249,-1.5637460733659954,0.10356605894931938,-0.6000619414685321
-1.1447886404348855,0.2851013102460764,0.18224643594448114,-2.520889557444368,0.9834125065974447,-4.068639072878295,-2.593926065671232,1.4387474315123734,1.2704844637956565
-0.1531717554033301,-1.1711595788407885,0.8723988602178094,2.1396998281898565,0.32817168249145706,4.411196756035122,2.9791237722056088,-1.7518014802950923,-0.2209072536274612
0.7116940942583634,1.7195223654483163,0.19482840684494152,-1.7023006014068103,-1.3656592859240824,-4.007296361855254,-2.6658502256829273,1.8303608141380978,2.681395070721862
-1.0721740975350091,1.472226383358329,-0.2840402871181896,-2.6551159293733098,2.084234385209598,-3.6294168367988195,-2.2219763073117993,0.14190035225282607,1.162811123858399
-0.09188963236773136,0.3420034948648091,0.40694842501823814,-1.0287671214193974,0.03544637011183034,-0.9775809949210568,-0.5815558375117872,0.8642559362538432,1.1003365769286677
-1.1307749244493885,0.42691763990909165,0.30529210202290413,0.5871066115511532,1.077665048936433,3.7963892549584326,2.597820146097355,-1.3479207487610607,0.9691603759154367
-0.11798087732995768,-0.6737566079657377,-0.4742707099712313,-1.097691550951173,0.2791619582946784,-0.4493854348969536,-0.9610410937326339,1.3220725574205776,-1.2935903735399235
-0.8160998094057152,0.6694301715147265,-0.37919393561464604,0.019330478025222187,0.020371056565527824,1.6171003226002783,0.8312069093189105,-0.2091494060092096,0.4470433519758139
-1.4095669787926637,-0.4212493265542736,0.8330910598000871,0.2159694551761876,1.1995038433209728,2.4978226719580556,1.5127818011363543,-0.7459376447277526,0.7655570263809924
0.2293491069933274,-1.1078891647158227,-0.5667818705544492,2.082277455770668,-2.0616888665423674,3.5807174363880714,2.1193939686836782,-0.29144100330129585,-2.3638253705170333
0.08530538488362112,-0.9743970519056678,-2.028998657705545,2.2800022514702074,0.09726030005159635,3.7633348861839346,2.5011139071431714,-1.5696443846570516,-4.919156097887471
-1.3389119288084523,-1.142559252682691,-0.7538042798774627,-1.3065989722950264,2.7836891503469077,-0.5149117098096677,-0.2550554716148984,-0.28466150649750455,-2.3857526409482337
-0.8816143942583933,-0.5737796268080373,0.056275846032096,-0.2529338875804832,1.14171524295412,-0.5129689926693827,-0.3681020805671809,-0.24477405939405145,-0.6514423620700968
-0.8670455533555901,0.5351189631880233,-0.8975393873612996,-1.002423550968694,2.869176278476843,0.26509994919002644,0.23513577229138044,-1.5588887172628705,-0.27424022555347516
-0.6114008864160602,0.23247696724693015,-0.6612107553805431,-0.7348416058375282,1.427163993351942,-0.6504080299948037,-0.37092557694903094,-0.471604384733191,-0.2741888811431902
-0.9697179939432045,0.47152483895438674,-0.5166971619384315,-0.19020576445397386,1.4433756054641007,1.3318980881770832,0.8594185490959735,-1.0280097076205565,-0.011392805922429583
1.1208884918693014,0.3373572011188238,-0.9913060932434439,0.23807995367186296,-2.1800655130796827,-1.8402801033519263,-1.3743845226864682,1.0771860925932568,-1.0598050593206034
1.0645452382091205,-0.18607797865466374,0.6520846838572465,0.6427456934113182,-1.012327428229391,1.4129913212581366,0.8189104971865908,-0.0683987607309227,0.9719994528040723
1.5217875100708174,0.4219419823858292,-0.047437769001746705,-0.24816494465930053,-1.1548144323020384,-3.2919548807933743,-2.160456336474461,0.8448525269029633,0.42539127256203957
0.47772271757688667,1.907720810441127,1.5411945330609074,-3.97031428411305,-2.3026854791552815,-8.623490832246981,-5.532896708935022,5.409200541042834,4.776635641996246
0.5629314944238835,1.0474629340118449,0.3935406422637344,-2.4682912618401662,-0.9060360996929312,-5.443987519950659,-3.538765265782996,2.6550997810346812,1.7963177765862146
3.0030074266047277,-1.1557577263748262,-1.5290762418631503,0.6538125418920538,-2.6494117801810178,-1.6384777116209681,-0.5512915536518573,2.2461771120960297,-3.7865383051815917
-0.7465370624758902,-0.7337358404586524,1.806323446758289,1.5896811993851985,-0.8295074580064724,5.564476588291146,3.3271648741522766,-1.506595987951974,2.5350178118862594
0.21338901725210546,0.007544058353955149,0.5736680457636787,-0.9543761189684091,0.45430208249915277,-1.7682727557111648,-1.0762322523456012,0.6083203972094409,1.1217337682239705
-0.1373134311169302,-2.317251878047535,1.1582139972414736,4.122385460712627,1.700105081912879,6.251397593482788,4.21015820571741,-4.207165713755335,-1.2081258812307518
-1.9647010008082788,0.49435346603157215,0.5397325869105989,-0.391844242002664,2.930127752320833,2.6574872582575733,1.5621081263111054,-2.0506017081554133,1.4779278045975537
0.8500071345987712,0.00393929904827702,1.2534965287055735,0.6350837746334517,-1.6687000295028653,-0.38037515157512924,-0.4627796243296055,0.4792645753746359,2.038444793404461
-0.12555289902585456,1.1945286788615854,0.6694553768660576,-1.3621460963486878,2.375580919383638,-2.0498435018368446,-1.209416737670284,-1.0062534527062084,2.158217129180188
0.30113064500173514,1.7344990022043887,-1.7899678475788279,-1.778603979516129,-0.6800143612351602,-4.391462679978821,-2.7208176689298447,1.5199269623239773,-0.6396280097001176
-1.1345018282755341,0.898632571517439,0.9552486064407808,-1.005519779979284,1.7769314296016296,0.8600222030326011,0.3114263044076578,-1.0218308456334244,2.0398082741458117
-0.04744174730091609,1.2654555646432128,1.2338103978829322,-2.122926982436662,-1.0483153430875451,-4.148712378578404,-2.9610864838406403,2.0732515944722123,3.314980894207941
2.462329888523276,-0.9617667495214423,-1.0664127505897203,1.2992777014679198,-4.568512797744061,-0.9735165643600491,-0.45310269148176185,2.8412027536922446,-3.2946599426892345
0.035080370528564775,0.2881438860584659,-0.06642945119500535,-0.14908790563186905,-1.1639174328528077,-1.1089352546167275,-0.6438088431514232,0.8095966019269161,0.3394157075896477
0.161844125963637,-1.8170796024390474,-0.9688127394613193,2.954150808259935,-0.41494146688256484,4.8731409773131205,3.2768806247202225,-1.2566382227312336,-4.37175823687551
0.673751694601197,0.1837769336775514,2.0367057154527446,-1.3715799864622076,-1.6161383657028334,-3.911613553760388,-2.3647961542042406,2.856991862794646,3.2882006755519995
0.18876072937692692,-0.7512250677135015,0.13667962409148537,2.015604599505697,-0.1051977051028194,3.0478639105290197,2.112004267647728,-1.446067646874044,-0.9819461091798029
-0.16453373083159697,0.9579684818982159,-0.0014675081687900576,-1.7688991660255466,0.3065440274382064,-2.031855787621614,-1.3185818879232492,1.144174429984926,1.2243245325031251
-0.07195757464752756,-1.1305781930888184,-0.16436755551881205,2.56871996628171,-0.40385537714941844,4.91012890410325,3.4428713423737225,-1.3873186451353434,-2.0494548167935847
-0.09226214376635476,-1.7842815088072421,-0.8247434944290171,2.4061389453469637,-0.5862849682125152,4.474466458788692,2.8811982750409633,-0.7542748149165974,-3.8251542614558773
0.021781282768837704,0.8223815049487136,0.5759253706256298,-1.6569067974934617,-0.9603502753303932,-2.1505682508403368,-1.5119984726105677,2.0888442227626642,2.0584857876461613
-0.01902761087138432,0.2533779651046225,-0.3891717107152009,-1.481712245780095,1.613877342466537,-2.9541845282473997,-1.5937868236137962,0.23233424817491805,-0.2355884833415486
-3.097304063576484,-1.1678201477948753,-1.2633419225577163,1.1444123057852602,2.5322110536437017,6.7109600754227605,3.438532276279094,-4.143924224297431,-2.5303998659141445
0.40611349692972865,-1.1919862922348314,-0.6494021790698155,1.8964365473943472,-0.24286346840761064,2.098666062953082,1.1568321106699293,-1.1049167191938345,-2.714815948580456
0.5542377449459194,-0.8303793694048069,0.7420098115688818,1.0556999944041021,0.6267471499486119,1.0327930072471747,0.7044003185877805,-1.0957286128482915,0.1803067730690297
1.2010914383028786,-0.30703172629650566,-0.32303267878885183,0.15912508322156943,-1.6631916388164036,-0.3318798581915396,-0.19216158869396943,0.8952635034589417,-0.8797859561308033
0.08978072312669591,-0.0077501339311420135,0.07480416667898143,-1.5482649835927147,1.3122419673698393,-2.4698017074739,-1.4698133412717413,0.7884132071494956,0.4578480040908107
-1.6538639634567758,1.7173203540375397,0.3092650111877586,-2.138245240891566,2.422816558988171,-0.9364360055998433,-0.7028799461404758,-0.5810075307202105,2.4165541189992146
-1.1452336267233096,0.847247932062009,-0.4393379306999056,-1.0878426815943938,0.8233579292884109,-0.598798281116501,-0.45554058181314494,0.05503187982934117,0.40086434618988687
-0.0205246862608946,0.01867453908563185,-0.9036720828927263,0.4420182087558834,1.8021903386416518,1.0840070496203944,0.967109047670671,-1.8736163662471972,-0.7563708155826723
-0.7493189448155416,-0.6287540314514443,-1.276753317016586,1.755963008079184,1.0751054482680724,2.9332682912420616,2.059936526388584,-2.134499676203944,-3.279178135025649
1.500165758622961,-0.5778255577615797,-0.0333136772308035,1.9785846454152798,-0.4507912763594772,1.5267285127670491,1.0058676764363168,-1.0639790525956954,-0.4571049572165453
0.03443659565723253,-0.6405479223048017,0.35232975683864143,0.1638786423620373,0.5278460237062499,-0.8811062195096815,-0.5545855265330473,-0.16860386285292372,-0.28839650661702276
0.5108079216516643,-0.6456005049329909,0.3893624853601077,1.2452487918325565,-1.2389490659931601,-0.6194502291510156,-0.578080017225605,-0.0989325634003086,-0.4923994862532314
-0.7075578800876918,0.04063409915119712,0.477708221914284,-0.8907094807911446,-0.1805703958637431,0.3474780857824419,0.24339474184332766,1.1936551206997315,0.9391274951139801
-1.4087073432482902,0.9042109661938457,1.0580904761035101,-1.682649851681284,1.9364879996737427,-0.633636705632468,-0.5019382584396488,-0.5205421226905331,2.369809803800391
0.2833507687756534,1.3432764709030984,-0.04527766906732478,-1.0685823181740877,-0.8704092098847216,-2.9476244340438034,-1.8846701487425193,0.9765449315281967,1.824203255857299
0.007607479546487005,1.8859384207285452,2.0010593923018924,-0.9891610584609052,-0.2744682590767047,-2.484715639751204,-0.8261079884063448,1.2897739260333143,4.913337978497555
1.8432015863195568,-1.9763352977850441,0.046395157521621,3.6233908736641096,-2.7044949376089984,3.7884260897013475,2.212328135201797,-0.38324044888842335,-2.4253846628229168
1.620708072341394,0.365642373471891,0.22727585679346324,0.9188106535122472,-2.0363539175710694,0.04155312689876644,-0.1054939721607763,0.14448558969879918,0.9268134829843557
-0.36521762981536393,-0.1802031793398085,-0.4090557774325488,2.0290829265607475,0.36472964505032063,4.62034829686269,3.3655117557428365,-2.1166456856712705,-1.2525681912679523
-0.532598749682137,-0.9878817639931863,-2.942410724791702,2.10037374908219,2.326431598928153,4.282148008524394,-5.0828324293982705,-6.289219072074222,-5.143339200016241
0.26534100816591927,-2.2071571319900025,-0.9343975485017844,2.2579839600311447,0.09248170642519539,1.5891581296418815,0.7821803822715602,-0.9921708712102592,-4.538697876671454
-1.3607878812874104,0.7502183832203599,-0.3239832873509643,-2.40924860705602,0.587821749082636,-2.1586265400917375,-1.4638889413150793,1.6602410412711872,0.6576840021253108
0.6228705256038738,0.7491455786785195,2.1067380875846577,0.1554287253328507,-1.0385767537251742,-1.943573965251626,-0.8768895141889252,1.0844119831062662,4.221619192400333
-0.40327415712524617,1.2961750321577439,0.1707371112768385,-2.6207411181119245,0.09486178457337507,-5.795523228643777,-3.874094682535804,1.5845690638570922,2.1446537202285842
-0.6312581912539238,0.9753918098861466,0.1809039088551917,-1.724460380138364,3.2667300041362797,-1.3686928909599465,-0.8818190137094564,-1.278544532051864,1.0928217259571384
-0.7732809348623962,0.5865401003615202,0.05121564256843686,0.381607198589828,0.7627616350555578,2.310149984025996,1.4599200862763508,-1.0208873013270405,0.7776664590338429
0.44476093431802805,-2.2792809522914865,-1.7537457873780433,2.564983692879885,0.263757092719837,2.522327126535582,1.5884967909821794,-1.4284629048305013,-6.05966040160218
0.46435737886778017,0.5834599254960834,-0.8934812117108413,-0.8273085723903976,-0.3013592322877719,-1.8740649993416194,-1.241875385802683,0.6602955588122583,-0.8289845907234695
0.5786895806944685,0.09329997526520345,0.3957756008735447,-1.2076768941637612,0.1321559879658252,-4.301890167923693,-2.6071582320387385,0.9559913755652357,0.7967055455077992
-1.5660204405155578,-0.07862267588251068,0.16377471735541038,1.6901705844304438,3.1709176177262015,6.101400397534445,4.370493881480777,-4.333958689223773,0.1343584337927602
-0.43923531639942065,1.4129499952580564,0.8416608097906473,-1.14266575012641,0.9018145577618717,-0.8134969360906805,-0.46333560633571025,-0.2428729495269153,2.7410508353545278
-0.07877370045132655,0.0639948559717933,-0.6140006549654551,-1.1832970394228979,-0.33338799798427365,-2.2533404622351636,-1.2580591971699038,1.214618491862936,-0.8610523709036777
-1.6751149668542347,-0.5126786369416623,-0.18605681676684954,0.18855897193230525,3.5202654515688914,3.6137566008027195,2.493252181648212,-2.7991681239097748,-0.95588812599934
0.0790750732386885,-1.2197805132559416,0.6844161849698469,1.1021351117847196,-0.7191322653350818,1.2287620390514091,0.6133502050432449,-0.0029573536480116073,-0.8865321985796518
0.5807413792908237,-0.386971815006107,0.5141547768998174,0.5760777943130179,0.2866045976759132,-0.5002993395247657,-0.22375451909004018,-0.6700442592390375,0.3326416008611054
0.7930081024717851,-0.21024900039267239,0.931461055441053,0.9666739701665396,-2.340812683591945,0.4769631606663726,0.13324218149904812,0.775420791994761,1.1145003248225718
1.0723534737342637,0.01760639265283807,-1.1890268192520108,1.0744985731581584,-3.3274822637008667,-0.11029925660548333,-0.3710505423262795,1.2237381612393898,-2.1214830148950345
1.3160237552732863,-1.1640691760731525,0.43501104033019067,-0.2009736442116665,-2.009190248067032,-3.380761307225342,-2.1273106329855413,2.2815832429961107,-0.8621729359259847
0.5095882987418653,2.019937290571842,-1.2574771785889087,-3.669683595979157,-0.19351246757238277,-5.259333529898473,-3.352952317848211,3.2675624727547325,0.3231383531477418
0.9903208849871346,-0.22502104424301028,0.8534114751732118,0.044908200643081146,-0.8962506110709806,-4.8394187810048,-3.2887035831554474,0.6132113987266442,1.1485844625901742
1.8993164898445498,0.690689103091134,0.7778850105578228,-2.4547857846268597,-3.8423515886839983,-6.762918466099546,-4.442417234324318,5.268801250505575,2.1319235587881975
-0.3378098431617088,-1.4673309246799582,0.10617764061399748,1.4477995111086972,-0.6107364769313401,3.282567467174501,1.9928498923395002,-0.20745091998583923,-1.908130923277633
-0.4295392545844546,-0.30755438386335293,0.2977645215945871,0.32421939228024305,1.8940554421470213,1.4164226086285325,1.0683673344575455,-1.6224016927670812,0.028304805952394124
0.2931265563356131,-0.15526633015679464,0.7024560521215362,0.7738739191032716,0.3595713089798916,0.23752966983053164,0.10448001750797511,-1.0964871438100423,0.8202709576633926
1.8650494381582905,-0.8579426553846213,1.2498027747200657,0.4671159709702157,-3.9339986677004775,-1.1132740653675672,-1.075888202837402,3.367868191400049,1.1270545101841545
-0.6091051254678453,0.28409605180517206,0.03408126935810131,-0.487801937394561,0.7595440120741821,0.02591004938749055,0.08456741400872161,-0.1415303126113207,0.54309202370681
0.028020314513364442,-0.18360937643635084,0.8568496370017493,1.06756037586202,-0.045302967944037285,2.5193230026606823,1.558895773893584,-1.2272907942942377,1.1971483477572353
0.6900648258584852,0.35337474912374844,0.2976002412565475,0.7372065844220744,-0.7812814922739684,-0.5078999585617044,-0.4253725715198201,-0.4353887703263559,0.8573451193311485
-0.9592223466855395,0.06801909506108698,-0.81715327946393,2.557771913544464,2.238676086077194,6.821088441185175,5.157118317084287,-4.348936415653428,-1.38348070013204
-0.2611424000435125,-1.1039446440382927,-0.8972556803092715,1.641642464827155,0.1936978746729749,2.7133440650741982,1.7870535514108672,-1.0518658276413368,-3.2861723186382883
-1.507485963800991,1.2703926161754042,-0.8711515797092055,-0.21504159346569998,1.9437421677806361,2.4327134859384367,1.4296175656579713,-1.8065949204595577,0.6025754228912278
0.336085712566495,0.4539000294331859,-0.2605681182382738,-2.234073151249516,-0.2946360029043391,-5.189473516198664,-3.0760916373983522,2.273526395555992,0.1568252071993206
2.84658141623441,-0.021764762772371386,-1.008287252192282,-0.618619670323003,-3.4266716910281465,-5.203670904180258,-3.3568714641469555,3.4596510170212706,-1.5050241469448429
1.4714894496044204,0.15896630569801942,-0.9044259111155037,1.8581417494485248,-0.3750010051470244,0.8351601399288987,0.48538248888153873,-1.103132710149538,-0.7441933495953907
0.08753286078343837,0.4967643790008009,-0.871245209549856,-2.385784278025829,0.6640812740712398,-4.207693898074201,-2.37316768133259,1.6101199021290886,-0.8829432436092411
-0.0865034200487168,1.0598222445210446,-0.44559394145873227,-1.3865212963314177,1.623312598901336,-1.3387890645548508,-0.7895670722556972,-0.29260471863117016,0.47378992213454096
-1.631620512843133,-0.7926342909302645,-1.121827310721565,1.4265777318690271,2.60044326929594,6.253096264784487,4.423248312254799,-3.004038764665687,-2.889498935374514
-0.07685623311509074,-2.2501079226195877,-1.3600123329348988,2.6270134274446812,0.10678248847735541,4.304454985715058,2.725458717135065,-1.1470690666077734,-5.292823325404715
-0.007654065882770998,1.38342686038912,1.2236852205918776,-0.6898531551291651,2.2423558434898436,-0.8643132144731357,-0.1289315291923183,-1.1172748218445852,3.2789420973009444
-1.1309303249507248,-0.013487202033063398,-1.0512010791826087,-0.14131299407261902,1.2479170904875536,0.997232377661624,0.6144194502860838,-0.8537168818973934,-1.6045722842383232
1.0681873450550723,-0.47820641956236853,-1.6360294427210869,0.5639578000144069,-1.2076835351391135,0.018192092033992593,0.0936991758314153,0.37512777954205107,-3.3742196688271444
-0.6750627503826974,0.2840017611273518,0.5847168903087558,0.9338848167745586,0.951237487865932,4.988506984495476,3.513410975455002,-1.5738925626396174,1.2279584086001794
0.3106618234242762,0.21012948665055683,-1.4641797633851077,0.3241109725761071,-1.0778558928986741,-0.5763470355960744,-0.7061586229326808,0.39604225177380337,-2.2205378427677576
-0.38383286441548703,-0.2570280849431677,-1.3354233049006832,-0.19852324403679097,0.6320272344547804,0.024215635305963358,0.04971224182352991,-0.5462718164774706,-2.476710616352768
0.6335213108652097,0.36484809579661087,-0.22855760320474872,-1.4916316179938935,-1.1870253838933054,-3.782945150227293,-2.2745824151797467,2.126012379009534,0.10954808372735556
-2.1743119006559426,-0.7246947523777221,0.7035693496885089,1.141337978177626,3.192909104209975,6.274323459444921,4.206790503918246,-3.2672878028096664,0.22344687633834515
0.05148247828776638,-1.112843181342899,1.4788153070012247,0.8641379623812614,-1.0393416190994447,2.488736031538545,1.3848971598800786,0.3601953784156463,1.1349150705172235
-1.581996694954913,1.0792385625690775,1.761774121603277,-0.8046491531647383,2.3114483642925494,0.26590196726669757,-0.003776015259656533,-1.8570235308392793,3.5496483804362735
-0.7512478653543561,-0.7636774024589786,-0.12620208863162574,0.8440480830350834,1.8774475654770673,0.8190879316560267,0.6861181635929106,-2.020514149008672,-1.413143472777696
-0.5646440391837118,-0.03856156935661283,-0.5520523120265608,-0.3816754364414575,0.8811008713640867,-1.479641989647173,-0.9156848258947738,-0.18749435068853584,-0.4702545770517833
0.36547979255159785,-0.23096996866601152,-0.07412286362744572,2.77124079183646,-0.3322511042510869,3.3553403454992097,2.444717939388672,-2.205466749509337,-0.6886216491328631
-0.2009757655708659,1.2842122602290351,-1.3370907191670387,-0.28803204158038187,1.6273708497878119,-0.5298592908605103,-0.6508949244925519,-1.2754543998806636,0.15078212519650966
0.6439826999578495,1.2810774155918854,0.6546296979071571,-1.090089908856592,-0.016411411036584826,-3.9848835125118454,-2.738058975538072,0.27636556618256614,2.711328330029639
1.3433045611137095,0.06335529700057585,-0.3642017822938353,0.04901966079282566,-3.0508201597992386,-1.5079262562337334,-1.152245168574194,1.9673784857814818,-0.5199814364206962
-2.0852010028820764,-0.389051520001652,-0.44322074170485265,-0.6398936643627958,2.1849036972336107,1.7847242691449516,0.981967508080317,-0.6249656531608277,-1.1038725358419645
-1.7094316712191964,-1.0578983719494117,-0.717822710384636,1.9038610498222743,3.5943506772440523,5.911220611022791,4.2002834103262465,-4.47975695108254,-2.483432413682745
0.9555613310282541,0.13064681219280186,-1.1216673324896713,0.3509772282274111,-0.5980279283945563,0.7447454200967424,0.4351943982744912,-0.0711251778419675,-1.4841290102755604
1.3450448854368127,0.6083989568889486,-0.7306934400208884,-1.08950141253111,-3.7837188160568864,-5.653215513678425,-3.55940039972238,3.7609828542228976,-0.3298428908605764
-0.6077206631564158,-2.4169848481485685,0.6685979308701089,3.180476700106629,2.024173800996683,6.294486696291658,4.3854850287745855,-3.228375783068043,-2.1604819397402766
1.2261220679147122,-0.053765477206434646,0.23897523929800274,0.9904638337759869,-2.0803165039972873,1.2079900511777686,0.7089861121121375,0.23163695706842694,0.37774665740552604
0.2538009191984961,0.6019874652706977,0.2467185693494182,0.7188357478977628,-0.44235041322610624,2.921291238558985,1.6518216052868586,-0.812687827086445,0.8925639323715743
0.7049323672336583,0.5507209967585295,0.988694541261947,-1.3057996774702947,0.44867896562778403,-2.3734612362198817,-1.6944383990161198,0.7856528719972659,2.327918201123339
0.22766343389390087,-0.05260249456854504,-1.080430831765691,0.8945848175734084,-0.23528910885825813,1.7737261829242814,1.0595798678833244,-0.8374551158331355,-1.6403610816170124
1.4988149409677234,0.3977397542504219,1.0905863724700169,0.013841162428562447,-0.8535917206074721,-1.7436992212803175,-1.4698590359750847,0.5233316850883958,2.407928857419537
0.9838646648294372,0.4870316135508129,-1.4635536885447913,-0.8134381925169686,-0.9246244139365636,-4.348862989401423,-2.6473792471482938,1.2546936833953257,-1.6752170789691507
-0.2993899591765821,0.34358911519877866,-0.5283946647167768,-1.6070914656048099,0.36903214933589074,-3.1585365560780514,-1.7444407151866381,1.1069808389937241,-0.41107550045004215
-0.27855628786161674,-0.2729756848069323,-0.8467374222050141,0.4549796190066286,-0.6225418622138619,1.7618832321483806,0.8432912351109545,-0.0811128259882632,-1.6631148441543584
-0.8551821072927809,0.7280118501926057,-0.03869215146591368,-0.2497706776362084,2.699158934449246,-1.0542213722115314,-0.7327890708948466,-2.2941931580235333,1.0065967633603208
-1.184579237302932,-0.4113003593308001,0.9018426381242253,0.04729008166724262,2.4503226819668362,1.1757405568368657,0.6507021170591247,-1.6932539030157536,0.5884035606356282
0.8057701950274816,1.889040933344987,1.2509443821104156,-4.511001116133932,-0.9003754900657966,-8.36772191444722,-5.901445090842857,4.298498421214868,4.072743742738366
0.7117196913794649,-0.25302508595982975,0.4462477784293801,1.7386932954101013,-2.6160493038424146,2.026283032009032,1.2430271183100472,-0.15888181375000623,0.15650405730644426
0.6373023938064553,0.9543176634479231,-0.7444266399362076,-2.2794955069892464,1.6048565819181644,-4.982508004512334,-2.9449751845506156,0.5577505837033093,-0.522602131435597
-1.902887107688658,-1.5131505824333125,-1.9262701231786388,2.956802521792864,2.035487948322191,7.286331436407019,3.1870370201249987,-7.009034125187485,-3.2430654466534334
0.1513281105640911,-1.5615443297355724,-0.044591294259341,0.9662952850776494,-2.1067344335122846,3.9467277250144472,4.409908780880514,1.012860617809382,-3.346723471010497
1.0534360635618023,-0.8779583251150301,0.33265417607107306,1.6161110018703786,-3.2199297792135484,1.6376600318839656,1.0199184675528472,0.9965865835197354,-0.9020880088825155
-0.5306491824875801,1.0490343530364734,-0.381008459089213,-2.7033273604655106,-1.63476992437628,-3.463547399874023,-2.2765670177053923,3.724458785599628,0.7550042274849729
-0.4510986340205568,-1.047444321091304,-0.5528233703746637,1.3332533344175135,1.31530145864829,3.7925309219727366,2.777905062881896,-1.6775361070838775,-2.3721201821764533
-0.3913926309686259,1.1182329823993564,-1.0042514820574497,-1.509614262059628,0.4595518312480647,-4.2846842543695205,-2.598373125175905,0.3624955094240828,-0.17933665044637545
0.01170312691630648,-1.7109138075896912,-0.5983723014599245,2.9738865465858875,-1.4653818841098816,4.303411880161788,2.666370210369673,-0.7919904497510823,-3.6234761827047617
0.13060321884751655,-0.4741736844218283,0.6853653851258341,0.22037430455530246,1.3195194013970635,0.9786858477954897,0.7484789599461514,-0.9241500446501801,0.5443383288334986
0.9615606310151037,0.3252569967115109,-1.531990408418266,-0.24466667512111734,-1.530123459679031,-1.7888421317336487,-1.34090298706803,1.2007473367241899,-2.0886636829525993
-0.5900396225449599,0.7430759573136319,0.3932245511567423,-1.40730204105212,-0.31077871960383197,-1.1064702369415382,-0.7133180020749869,1.286258499388536,1.6306971521320466
0.476729624171277,-1.0606419072569713,0.13818745691322568,1.6674407061723084,-1.3443626857451045,3.0655605328923192,1.9313878083618103,-0.40703459032722705,-1.392318037427654
-1.1892365875497353,-0.9753497602707312,0.7681013663288836,-0.009017690625881133,1.3488335398515432,1.6198239995639023,0.9128721208269163,-0.37998479580562117,-0.09007320404947067
0.3404826741121195,0.8346006408309788,1.3778447418855235,-2.1944436998872283,-1.0068586185881898,-5.314899478472205,-3.5356056958217565,2.6212510254156363,2.7640941346230092
0.4859601391298608,0.914128558163072,-0.8393489413915551,-1.5876470150848132,0.03386581369474262,-3.1795448293293416,-1.9259868090229193,1.155953042477019,-0.500927245289029
-1.6543427785723737,-0.6261824038933952,-0.7426872198309207,0.36879662685327014,-0.09702539864864854,3.5254107020491703,1.95378501729506,0.07690374155585579,-1.5526047575231587
0.2286262714135367,1.164385193508262,-0.26693644885564977,-1.6801654013954015,-0.31723280745232246,-3.732389764544397,-2.364420788541237,1.3034005248626412,0.9362809843842025
