sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
0.051275481768186276,1.434359161812909,1.1992556507419116,-1.4120039171110623,1.464121922715147,3.7283504729869925,-7.997131150207002,7.087924509150986,21.1498498430923,-2.5053017003109255
-0.020291184019611566,1.850872673519376,1.151094121509086,2.1023346074413536,0.5129597318838195,3.013463447983273,-2.780619090827467,0.9432733155861369,20.833618727331086,-4.283738539668684
-0.33310314862849666,-0.34048157802166823,1.0291245900646908,-0.6007878569700104,1.0445290116277135,0.8183818019225595,-2.2499916236878126,0.5129225601507534,-2.23324251963536,3.00161633106337
0.6387321448260023,-0.8690486857699383,1.1045059321784299,-0.1586340554774686,-2.064064510683199,-1.781022208235186,1.8632810138110927,-2.1600412713572243,-2.51123036799199,-1.684791601051682
-1.451781542762928,0.4365088786289995,0.4601426108195892,1.1242579488207458,1.249153333731581,1.0826818630657407,-0.48317219062412137,2.8743913817288975,11.641107766684923,-3.980533792505469
0.1146858764099987,-0.8920271260399611,-1.8437831802195885,2.011698863439018,-1.1583231536873582,-2.867036371556419,6.558792573868199,5.498947685029583,11.516528351162531,-8.73458459337911
-1.6133656932113987,-0.742008155281283,0.7431258801762936,0.5670912441902703,1.6599192844926758,1.089910567180873,-0.5434717956214055,3.5833481258610638,0.7110037409072357,0.5046203371688643
-0.2198012937464356,-1.1017941991770197,-1.2900112345096966,1.1459912497458147,-0.7048031574253862,-1.5296534715184136,2.4652144065984096,3.3474378575606685,-3.673030291201387,-1.16519493964964
1.797530648432745,-0.5344620097210863,0.4462139872782619,1.8807223029130145,-3.4141240923173113,-2.5874419988432416,4.305533541152879,-5.986266845010525,4.224633330405135,-6.082237078635974
-0.6449998516165056,1.16756284890936,1.1497265464599002,-0.16630424823370443,2.4386018986260622,2.925508232669588,-4.024175746464232,4.631828153832937,2.1531436814587743,2.0853537006107103
0.3275343146335729,1.657523769314134,-1.3750740367125778,1.2023105582445002,0.5011082680627413,0.4242284747985995,1.8579097316053135,3.6581593857133554,4.960819533625344,-4.412481028393374
0.4228017922542876,-0.3952470402016285,-0.3397241617442571,-0.3114135517813544,-3.1570883374148,-2.539078502865199,3.225426330424564,-2.7486563489233062,-2.3768672467457135,-2.1367473096501164
-0.28959377738410597,1.0688206155326114,1.916062034025553,0.4887518364610017,0.4082058839431999,2.2667748308098656,-4.429301114867745,0.68287469527158,1.4299101986898166,4.660389652948797
-0.4952683410032573,-0.24263170600802142,0.705104910015774,1.2054177835206272,1.172397664613464,2.0265663023084186,-3.046342180760152,-0.7128603040909665,-1.4352079997279472,0.8172113922820987
-0.435919329863949,-0.6395527760107075,1.2706457563293803,1.3730690486406627,-2.0394385394470205,-1.9767745770030527,2.913689117656126,-3.0554610532213715,21.58405110621118,-9.40511646991688
-1.2536768279308688,0.18618985330904858,-0.9526032051509435,-1.3553404791117911,2.645364956284885,2.745275695106872,-5.373016937508036,4.358964030846228,0.6694736417342605,3.906428647395397
-1.1842795423630692,1.258707499639343,0.18347015396217872,-2.349179614903995,1.6627304078289609,1.831585018548054,-4.202567120582392,12.129077802231041,42.43141401665398,-14.796199510450514
-0.8657454048856758,-0.7854891749670956,0.9378669766870459,-0.5997787541137918,-0.4386070397744818,-0.3415852097665872,-1.0341301981321485,0.7056989881297692,-0.6951965760642066,0.7752505842148971
-0.6399522864322289,-0.6817233390824231,-1.640194014059866,0.19674579590526609,1.8181793839892793,0.6076101533202625,1.617308208778319,1.8741543262735518,-2.622040314325559,3.092196343011386
0.5913960545898488,1.08954153651075,0.6535678634638802,-1.7433411733679198,-0.045703950252168876,-0.13817402472706325,-1.7815613532875147,-0.01158901176276246,-1.874005086527627,2.862498199248491
0.576620579612772,-0.5511236302781564,1.8045097434971236,-0.06703070966998152,-1.4672200927172687,-2.6741163281520377,1.4755006828321444,-0.7063134593073325,-2.094521753037955,-2.5014725066265395
0.6625092403817251,1.549136267846307,-1.2358679285744052,0.025972783763920926,0.8792673625917933,2.916074739710793,-1.4658708373336635,-1.5725287971658142,11.414511111605545,-1.6916381107881422
-0.40167219005970045,-0.12579576106736035,0.9128556843529078,1.4166938209740092,-1.3680971842299345,-1.4896291860648923,1.936104528191286,1.2151712548625069,11.858059260934255,-6.684647843320517
-1.0050766158321107,1.7834659636500234,-1.2287637196234835,-0.1131994013752568,1.6606135351273235,3.118818966916998,-1.9837467529588173,2.9842095824617805,6.249501647733678,1.8000437116993082
-1.056565291697879,-0.610069187935494,-0.15813687519980013,1.9051803955974806,2.676533110152976,2.19783481389541,-0.0407097988455532,-2.8292209977466136,-4.146306045145975,1.5071572457098033
0.16580556755038522,-0.029976487364012573,-0.011585948687019286,0.39516100080802113,0.2348973123134082,1.2111656569484381,-0.6045679731250185,-0.10417569120950901,3.087156459859156,-0.8317515518219104
0.24647070544562238,-1.7070925802958443,1.8570568132265788,0.34593373426298535,-1.493501091972934,-3.1662103400688353,2.206439270572013,-3.4409668753286047,-1.3783370458547544,-2.1602120836711407
0.098850614490964,-1.5060301891271022,0.7319850112798886,1.3945426518472779,-2.2992425073206566,-5.074271135509668,6.068951798976978,0.21759578376718117,10.38475333446848,-11.3571169497819
-0.13958387038242726,0.23580190763619246,-0.47103959365378517,0.4162455631226253,-0.03661790587223848,-0.6997919501325816,3.155167010883392,-2.1785712735403617,-6.564541236470262,-0.5090030405780533
-1.7961325835957018,2.207220736139339,-0.16373346876641331,0.15026981958470864,4.565538314524063,5.477143967145892,-6.490572371624591,3.95337180874554,-7.316926827667379,9.133831507022615
0.6479953765072004,-0.39107070803773203,2.3933993444822494,0.008751314997123992,-1.5938377870880875,-0.07569441565262977,-1.705197333481868,-0.3222262964687339,-22.899247910081208,11.342080360434244
-0.7143431412271475,1.2684764794930286,0.07561966563701801,0.27512774887290115,1.190219350512851,1.0996274781839745,-0.9070145392351326,0.26860040220114134,-3.8605201083226124,1.5642758756951043
0.5673851503624999,-0.8632813816923322,-0.6787984468436988,-0.6404414120423393,-2.2452193856481113,-0.9692921627403511,0.25046406218418615,-0.04400809882682623,3.07384069616052,-1.529233091349628
2.5244575518092733,-2.370748560329484,-0.6857968474088719,1.708439688315949,-3.8468056330439215,-5.024597662609865,10.060945977692935,-17.82544476192494,-38.276467893115424,16.97968284755639
0.6662473023248192,-0.6893232111390801,0.4431353390816266,-0.053178093164067144,-1.1876630491644364,-0.8210379308669357,0.059643699108110335,-1.1494098701021458,-0.25600335742958086,-0.430406325350629
1.5620423695833177,0.4215497055722992,-1.1365383647524334,1.44187596278362,-1.0550682239015818,0.3213116318220113,1.8921664141219674,-1.126111029461601,-3.014772799801969,-0.3076590048322927
0.7385597448981976,-0.49218597499685,0.764635759828532,2.1421184404721108,-2.1635075601206455,-0.5673994952612219,2.94935933402462,-6.648272109491286,10.47120775496278,-6.914902502686527
0.47217053336595083,-1.710141036212912,-0.8053648033583733,0.28074663448265497,-1.4820049051407247,-3.5420097633747494,3.1389318726259927,-0.15943861620155764,-5.3040353670592975,-3.2867037313407326
1.0998705254500951,1.175795269188797,0.4068312617152038,0.6125499371628577,0.18298912429660136,-1.2462078241041135,2.299027327099767,1.074527034465652,3.4239636135595455,-4.578636759058847
0.06553734742316442,1.419126841280239,0.25781319910220835,1.281958048955115,1.35062055277577,0.45570943083498705,-0.1643998679979734,4.991779249905842,6.896564641452631,-3.7750389201047243
1.0567439588447847,-1.1875364893588807,-0.04066865979395905,-1.2846852483133007,-2.249210809463163,-4.722562569417627,3.5815097563188534,2.599181162670813,3.332285186130249,-5.689976324403404
-0.12736906819727462,0.37698814260829994,-0.16720096412690927,-0.2813469037762084,0.8680029356222307,3.129481535627059,-4.037198675839718,0.3701602079521812,2.299651198721674,3.38134249333458
-0.10427651789163446,0.23056586583543498,0.7070258862454243,1.8512127801295362,-0.4662507323141003,-1.039929687273941,3.8321812150003414,-0.48836503448183965,-1.90925369314951,-2.828661794725037
-0.7946773017535452,0.4715984072404899,0.39299081153412796,1.5078555342212163,1.7193143012637926,2.900369604162686,-0.9842814537875596,0.40533427007466216,1.7711463155720257,2.0500310839659734
1.6145147976624046,-1.0149543860973511,1.0776504283020532,1.2904083313554087,-2.8493362911736955,-3.3976163395065067,4.173800631123027,-5.671828963950753,-5.94387022984868,-3.67920027240013
0.885263757161543,1.876801002564273,-0.5535684862972492,1.1865443080427676,0.8841639019160918,0.9948510326538808,-0.29761266028836353,-0.27154962468892563,9.163161966174194,-3.808852726243404
0.30240229500769833,0.013225080357449015,-1.088601571492908,-0.6638939227886023,1.8250556751750024,1.775466079291896,0.6286158170137432,3.2722787837192837,6.79053916559211,2.5101369973650085
-2.080321533994991,1.5061295212017354,2.3623653014922694,-0.05412219861870861,2.869865409746608,2.4188876120142564,-5.705972696789461,-4.867689193195997,-56.592997118702186,17.140988023493748
-1.6690779330399577,0.4661974584357406,1.4419252177268336,0.23734179095998362,1.775444092395947,1.439434130931804,-0.6899752794966745,5.211741386172284,-5.968499148761885,3.863615993697529
0.7638942434434499,0.9783938442271368,-0.024477889590900588,1.9120611112392252,-0.5742235275863341,-0.10704492295976213,2.7858275917737627,-5.118725717838451,-13.401901846465595,0.7153325282080881
1.3367370116689485,0.4503244054614612,-0.7030130263454457,-1.9807369257136838,-1.7322794511313453,-2.3890427314145426,2.457750704995261,-2.8549622028034443,-2.4598908821692325,-3.317996872713887
-1.0441425166681015,-1.3334476982521941,-0.6563155964507302,-1.6672103450363596,-0.38281500004152713,-1.0123147354178896,-1.2843259241864216,-1.5808769358519565,10.999043305208128,-4.869245748393858
-0.43893565393969913,-0.4054270824648033,0.6666544095195125,0.15611568431520587,0.6027826851181203,1.0285085603108965,-1.2708889721789272,1.043852273879956,-0.7879559151895821,1.5705349105292343
1.1725321036954828,-0.2608122620968394,0.2575550869072977,-0.843389060753161,-2.1802552464044265,-3.1818623229864693,2.1238666722134534,-4.380970981199384,-12.283145886648708,1.6890703473210587
0.43442388868910364,-0.0009111777531327532,-1.2313245166202316,0.0007359418784572205,0.2138447529425856,0.5946395297157778,1.005996325441008,-0.12237116248036067,4.721324954981628,-1.7687239822081966
-1.1915415394860038,0.1967818262485202,-0.2830865948944412,0.3673010112246582,1.1576227172493365,-0.44852179897158845,0.6648214852240846,1.2037297945257848,1.5793268152365718,-2.211087159957146
-1.8687006783541233,-0.10424141825664793,-0.34218754770620263,-0.7224554890778706,4.859847115179486,4.394925920807738,-5.690945728524625,4.905256467093298,-11.441492026382328,9.997256707767482
-0.6179304148253358,1.358435019255453,-0.14258153947140628,1.739178279466898,0.6439504937021802,1.64882841225627,0.6145317241041357,2.6123681224472803,15.617680006682965,-8.06162549167211
-0.04559946589374392,0.04268567844163031,-0.1442881777105695,-0.8817813075527231,1.4594456274106398,0.7387038244872064,-1.2857650632329976,1.8156673320872776,2.3012172006404197,1.1622190639108536
-0.7579374166821934,0.20858046264794844,1.4534491140481542,1.109449158369335,0.2993170584479643,-0.49354172419890224,-1.1376431351446006,2.1958412339424913,-7.289416132959886,1.6128801267545478
0.10243335463663242,-0.7458148539128321,-1.428523300371335,0.19594063555129249,-2.9887645093940125,-4.335492305393082,7.2877668793379415,-6.637977390185264,-17.69733059183789,-0.3156297236783867
1.326994562264699,0.38464650852834686,0.6798262107123483,-0.5513526300437821,-1.698394863149232,-1.6276325266073153,0.40297450765315607,-3.469499394869039,-4.94747826361294,1.6333847928207184
-1.3129625503770546,-0.7365427505364096,-0.4885054981793635,-0.7186226604665361,-0.5557169244788254,-0.3530370637933854,1.2675063028400806,2.0909344355204693,-2.562286208179726,0.3652983149585862
-0.2847171608522338,0.3490832753330604,0.16260978933563633,2.0434125291446676,-0.22694748177394447,-0.10831950239051227,1.36042937529096,5.915283427103446,21.204586146246644,-11.536937262033518
1.6481912792188038,0.6281947098218507,0.9991358288861956,0.9535249798699559,-1.9937898703211485,0.8479606818919162,-2.7721760238807924,8.706840999595947,11.897863153925341,1.7852585521272921
0.39066769260620077,0.1511163957283787,0.13313743209559734,1.2171240419055633,0.7079114237472913,0.2334553619057213,0.7350434880020666,0.28591946128898404,0.7712954826538067,-2.042763097529579
-0.7657758271370414,0.4018512122974355,0.9828480254141587,-0.40001448226319264,1.214389570724102,0.09706438296387195,-1.2845390780221098,1.534681408349314,0.4101967043651695,0.5850056495556454
0.5976572308352724,-0.36781084908804385,-0.15601979388315873,0.4154943328820788,-1.9666107048281893,-1.9868025311436723,1.566573253540242,-2.2709968242466196,-6.847011133485479,1.1605800536619575
0.17573441905449116,-0.29036227328756004,-0.5640954975844084,-0.5481715020550931,-0.7340790437012651,-1.102766864312312,0.7075245875538191,-1.420737087665013,-1.549796643545915,0.6088969387868772
-1.039722158907282,0.37476832467148735,0.44295083626196763,-0.34264646233686014,2.3398426632580276,3.0971203172479216,-7.0737651426735475,9.494764807486016,9.68466184737209,1.6402463882998088
-1.031177020539585,0.07981567726297936,0.8250950905131722,0.046660378285499696,1.3629911893972735,1.4695187090712445,-3.5401484326334525,3.3234218482765705,3.2992095367634917,1.481822564321568
0.10640926684236758,-0.5470100691336716,-0.4628136423084288,-0.7661051893512978,-0.41702793464602017,-2.496351288271399,4.563085743938284,-1.063309887201446,-5.946449481201761,-0.9335637358356345
1.1279811427283442,0.4053526983040849,0.17017433569010187,0.6533745343471982,-1.2465054589809852,-0.46680153642892946,2.331570794409565,-1.613143289599576,0.554535602687923,-2.9845250645283032
0.17346257529955972,-0.8257446856728465,-0.5356576856483615,0.11381870315174376,-0.4492869846115049,-1.7259597227824082,3.0775686888850604,-0.32833414495463925,0.5930831354846696,-2.949877582408686
-0.9890145600065039,0.4944741173644105,-1.0775090565879593,-1.7519404142757509,2.6547994586842987,0.9296677004171409,-2.6711141319852194,3.1223210259561944,-16.389266839886034,10.83090409605687
1.9114683003574242,-0.36842421059753416,0.06893377159874038,-0.69789399880427,-3.287750994481261,-3.3671270874638326,3.6967650606159927,-1.1066391777901259,0.06229189177556864,-4.670033022639861
-0.24764033017215165,-1.976786716203285,0.010665171123828978,-0.9019115047941397,-1.3965018236492008,-2.1105717714838947,3.311536034897196,-5.2309287776037685,-20.207828804122524,6.3157624312791345
0.8060025143698766,1.0727740748520687,-0.2344695273794786,1.7961635449887141,1.7556264486400481,2.086208715125711,-0.0838423402073941,6.191537126917495,11.619410512735326,-2.1757954651278846
1.1972137737261368,-1.224382625495089,-0.661005539621468,1.10512214988059,-1.6092247313007242,-2.5061361467699563,4.446305547066485,-1.409262515735739,-4.8893351649203804,-2.702240981793892
1.656141535681314,-0.6750867013882675,0.07636472143569605,-0.17327322405221657,-1.79555007727224,-3.50528635477109,4.080933492114947,-0.48157859817143656,-2.10252354016592,-3.812830213843511
-0.29319279847911145,0.06686342895447026,0.4661275864775746,-0.8960614142694857,-0.9037171236124178,0.4082123774101675,-1.7735103427377352,-0.3060041504287717,0.5993167580902831,1.3631517904820916
0.594621438000005,-1.0704487128459603,1.2645859295782353,-2.133358074394558,-1.4375160826519493,-0.5389726327724597,-4.70917408046244,10.038768825797774,-5.337983274101283,7.348201227759124
-0.7028147260981131,1.250966702179919,0.43251738477394497,-1.1461577367066131,1.773358060205045,2.606983814866944,-5.52116463841531,3.1223902763169233,8.082779134777335,2.351152619965542
1.0961625212263444,-1.4578278952268033,-0.016589978900079717,0.3014248788587202,-0.9262670561128078,-1.9483801611945333,3.125960283107866,-0.9642697560736699,-5.114116710427321,0.502419591447801
-0.4148246990722159,0.7604227121668006,1.210020318407106,0.8412925942222823,0.9131567797472138,2.3838474800415956,-4.42577505946446,-0.2731859986155821,2.561561143920936,2.1972169242181696
-0.9792982735987092,1.7641744839758657,1.770179990319922,1.0718296601791695,2.421501225844396,2.013778360950386,-3.2163002959073252,4.749198070648894,32.19958321906672,-9.742821083883499
-1.0113191192320168,-2.0945478907483213,0.27385769380703184,0.20240257528761815,-0.5664435487460773,-1.5336414337103377,4.143400954813376,3.9394818718452416,-10.381627633596755,1.2642382272040296
1.164692149255828,-0.7087063473786649,-1.7702822592833138,-0.4615839180297057,-2.2914827697858837,-1.453704156637297,1.7323422036747034,-3.77730642414905,-9.439012234106489,3.0430799242635604
-0.6031660229838116,-1.5834905268457342,0.8876115216955834,-0.20942260055373357,-0.4537340960885557,-2.3872695713848007,1.8565351235440284,0.0248528299076166,-4.574311964940551,0.22550583846499037
0.8553105532365469,1.717313687941608,-0.016343760028638247,1.0626578009831396,1.7165913512509745,3.250814818197734,-1.9013211867936783,-2.831196865997036,-4.115297529737935,3.7637519153240655
-0.44144504988193906,-1.3625576855424208,0.025650477499229236,-1.7090664284494483,-0.8024363522462677,0.04047586800361236,-2.0033916053164247,-0.24459428804894856,-8.311523296542457,2.795058714368598
-0.16906110315193096,1.0856077833283682,-0.5651530810749754,0.954729969184894,1.6694757243265759,2.2355781561768127,-2.4875434611537517,-0.18185712682250907,0.344564493218229,2.0608204970135957
1.3235407693783727,-1.700716003460886,-0.37232393121623397,1.29261032858409,-4.03491401902294,-7.568291492447566,11.172282435334264,-12.763463344862702,-4.109103852513241,-10.602911499984621
1.2315035511482406,1.5431212640124696,0.9148787232051736,-0.3913201388407821,-1.8769684785703113,-0.6461566674672876,0.12383653907103136,-1.8374509865936548,-3.709347468859939,0.7209395361656702
0.47564469296810985,0.831451274622363,0.10475988728554245,1.2489878950196358,-0.5837048379407583,-0.6479919372195612,1.6962948156258706,-1.801291523010667,-6.6807860711995914,-0.5642774411726088
-0.5321059925163579,1.7152289845247237,-0.36833356535916423,0.009398399155957748,1.1764579779103055,1.4480604344143237,-1.2784879891725742,-0.5437693413093317,-5.547205020605734,2.6974393922059754
-1.2496307071532375,0.24386266031185522,0.8298414524585948,-1.3694995297719152,2.267194916598742,1.3817077819288417,-3.589174399354709,3.1208898467165453,2.583075423167578,2.4206757612678675
-0.07600974279697569,-0.06305723945847203,-0.3949923656027549,1.6346476791352378,-1.4862907285049702,-1.150837223426655,3.5014755854941355,2.27719232274671,8.85688796196932,-6.2299445976178465
-1.2835853959462347,0.9443876661938218,-0.37877347844989445,-1.4595728565260193,2.8704985093991997,1.3592136263682506,-1.8804802706639372,6.763524163439228,18.0499900657833,-0.6121920879140501
-0.5588610005563028,0.615667267348934,-0.870858667896169,-0.2555757474606311,1.541826475295905,2.247400485022885,-1.7869483022217199,1.9438503897573909,9.605327965169957,-1.0890800223133008
0.587668425146727,0.26333001365796777,-1.1177032639128628,1.1062310593270022,0.2710053179579784,1.08703702977536,0.6046049000631685,0.6403821823458116,7.49544099150701,-3.0319963502950316
1.1579253710862107,-0.16208916172425658,0.8517986855057775,-0.7771459231514697,-2.1614641916874993,-0.425286906764132,0.1907614880107556,-1.4722343620461869,0.10881054808182829,-0.16704835432717532
-0.3836964981465061,-1.1625177852558843,-0.7530128074926196,-1.1323812690864572,-1.8902749721348286,-2.307545795974686,3.0000041771558665,1.0775855909313905,1.4737182935015662,-1.6474444660248873
0.8931207793360298,-1.0552756602298412,-0.09624987537291554,1.7607510839199243,0.13607498031532927,-0.26259442189708476,3.538378312904384,4.077062526859683,-0.5079682087557593,-1.72225859578784
0.3145736896394731,0.17125262376072659,-0.7362385779145775,0.5193271359596111,0.9854919429901106,1.182106444140341,-0.4145212236204355,0.08254449398962835,5.899737871504452,-1.8960394295964529
0.7221507427249252,-0.5277550207925328,-1.3371383810548905,-0.7598975397818455,-1.4896913186002374,-1.1934452562129005,4.142654802542258,-4.102395531747337,-9.914722096581999,1.849690578009354
0.7965415900768591,0.33786047161747473,0.3952628348450651,-1.0412593206168401,-0.10060727942570938,-0.8756901242603902,1.3036651894951141,0.6965874095093356,-3.099857493148913,1.2324160215103983
-0.6636675348207595,-0.2923412542045002,0.2852301485516604,1.4535223950511573,0.7036862881360244,1.415775451143999,-0.9459206145357401,-0.32308999373037073,-2.9012134474116658,1.0959675158120876
-0.6040069627477261,0.3434310024585628,-1.434777037303405,0.2019885877201013,-0.4782581333281294,-1.4086664868767231,2.8083220083972176,-0.5121230387551684,13.939029850773164,-7.474645088119644
-1.1377804338959976,0.6498221059276962,0.3033908718171944,0.09630256293916394,2.012213704921821,2.9690841800827226,-3.256300356098477,1.8617956922665224,1.6073569998259374,2.9848828374882137
-0.998343648386731,-1.304626803847262,1.968751559440609,-0.0943922814084631,0.2691530565729264,0.3475621271336897,-2.784506365810702,3.272427374264578,7.451736278580453,1.0870345175386062
-0.5462154015780456,0.5812651224977166,0.9933646761800639,1.678123173935811,2.5239843639593036,1.9501029058909465,-0.6645092094188562,8.009042977274296,17.874941051915563,-5.922010137151269
0.8379337018536696,-2.049054161175533,-0.1895470978699781,0.9035871480986243,-1.5357230035820595,-3.373371030613594,4.884527674398543,3.265813718194021,-5.128340096172594,-1.867333383926165
0.18293395984017496,0.37801883972134437,-0.7786822296741279,-0.2194190603618954,0.7818496533341381,1.3469811125716922,-2.045480595463285,-0.2666515735818371,4.6189356338946475,0.3987040381891591
-0.8606761231292175,-1.2805407298943925,1.5231358284445933,0.18684509136641717,-0.5200435807610129,-1.7934795628185305,1.8021547030007592,-2.1769899832958637,-1.5030260478768216,-0.11879521849438708
0.668721288702087,0.16687719853502425,-1.4456621885005314,-0.06574464524186993,-1.815820269483111,-1.3361480114077047,4.094170042376917,-5.73672225391918,-2.245782748487934,-1.8724657605140849
1.1923296927022233,-1.8560917059782738,1.4666773216581117,-1.7467162927997464,-1.1590808928803698,-2.9257275784200845,0.9998855954505297,10.817942680066091,5.835210603639537,-5.762553043491261
-2.5184514828752405,-0.27025300514389156,0.38669836303268135,1.3333392815020018,5.528129125440864,6.4307980499188275,-6.152623189946725,-9.709154868764283,-29.62975243429409,3.1775682671300274
-1.3860494706528894,-0.09895574711568,-0.9705969456940388,0.1626856743331224,2.1816760375370934,2.799131481392395,-2.373004776654358,3.8078212070363726,10.086894372222519,-0.3150602725195678
0.35584161619383414,-0.6408254879722232,-1.0269438598827836,-0.5005865564528869,-1.9665977411837003,-2.0704550682489242,2.6224601215973347,-1.4095945410984871,-2.7193750483933004,-0.3250037691798469
-1.0863365399974123,-0.5993993083086175,0.5012450242599631,0.5796048806304921,1.607037260143288,0.7707545130178868,-0.9364943791830347,2.7298442900666693,1.8683861460792133,-0.3456140217831626
-0.49076387289253204,0.8271368602668376,0.4751869148857593,-0.7421367266280845,0.6766085219614846,2.1891897233202195,-3.4307787937429506,1.1926184559307715,4.9324415858780535,1.138995903072026
0.2729134416852035,-0.678977656447757,-0.19904992827210394,-0.9789517473656031,-0.9323319893714812,-0.7462259800648183,1.023436916092919,-1.5973593138254985,-2.197277133342428,0.009861054919017133
0.11610360207145394,0.5737950778154877,0.7976722969789521,-0.09790594461359271,0.8858144772275104,1.432783953007195,-1.7505331254467653,2.02355219395014,0.6232698085914519,1.4904358759237422
-1.1241309443543306,-1.1960952488470213,-0.1862545619332638,0.10525775896983744,2.1221006225030674,0.5419517418306359,-0.7235324167877426,5.754050637572032,5.8341568372459,-1.7477333291342394
0.6534734098655081,0.06396998806645318,0.3618212313715437,0.37297645748738406,-1.4599126798794044,-0.7342089643721115,3.0280369279157675,-0.6065939504322858,2.06380167370551,-3.6418380368365004
1.2659198733617376,-1.307830780609327,-0.1056445254294869,1.4494110769043458,-2.00138747853059,-2.81177658078241,6.220169067255378,1.0204038874653036,-1.2138672118521072,-4.616977518517032
-0.23756670999070778,1.33865803879396,-0.14694608322120287,-0.6721543866225677,1.1652894949165669,2.682735316022654,-2.2621885893124674,2.2386649801874303,5.98148769787651,0.07432282842671951
0.3111917649108301,-0.4299626394719402,-2.482025585606417,-0.3911846671712462,-0.13090958581689502,-0.12091387187605984,0.8825902999143318,-1.2466713256927229,-4.608473613856738,1.2068507252100864
-0.4155121462168537,0.6646361194713176,-0.0362202394327375,0.3270213688828362,1.3411540103464452,3.423483910276242,-4.029896149417648,0.7753731861744353,2.942154578807001,2.1920703060595437
-0.5303041528592659,1.538447640013344,0.26076074160110657,-0.0017908995242735,2.659796867010591,3.888308834490868,-5.893650311460738,2.7194415820858455,7.032886722826666,2.670159314002227
0.6638074681267895,-0.6367180733850951,0.8334717197646618,0.1068431010151305,-1.017039126992268,0.36214454911183463,-0.18015593448007305,-0.21473415289110828,-1.2892664811148191,0.4282474423643691
1.352175245864979,-0.9079292214542363,0.5898632816060476,-0.43525487383716377,-4.034753346319982,-3.796835221473232,3.292362539333598,-6.666452513233668,-18.64287641045661,2.5501518563126067
0.15849031542228104,-0.4482717930621579,-0.33165550177537934,0.06065210096361445,1.4783386934920542,0.8289039161883249,-0.8451681174866629,0.8709192621452438,6.005661258678109,-1.1675909299715819
-0.02499575310375468,-1.4265444233977373,0.6307064946141525,-1.6424451186145517,1.0982168743196485,-0.017507846908639144,-1.806846568175875,-1.0181812234212335,-4.473182448659475,1.5277709691708898
-1.421707973966451,0.23695448584547674,0.42721048481503493,-1.4920953799871843,0.2361451120970839,0.5722692579827312,-2.7283519233592926,-0.03583567159666437,-0.06846004878700782,3.4830555116940243
-0.17718190126678174,-0.6596048147204883,0.262299671935726,0.46256132613286005,1.0846098258410388,1.4172856170719315,-2.343108992121992,2.6485701303245697,7.42867222418287,-0.6603723305376198
-1.228682473451033,-0.45304989792049216,0.3963151436933193,-1.6008400171952022,1.8160372765239077,1.5839158887807578,-4.079758490604619,-0.487387056504873,-3.4705424939751066,4.917254187931691
0.2631099715480368,0.35620747368846317,0.48992528963575926,-0.15267108355411393,1.306161243733256,-0.11799274169168927,0.20029624878384616,-0.12855815315991806,-0.7665325690254344,0.010511541937974265
1.0669286178974944,-0.3710936316266288,-1.5745866303566536,-0.018305835383116614,-1.7555550549814982,-2.62340343109978,2.952414753291338,-4.442491769252537,-5.080464431710944,-1.552572653118158
1.1386318518079463,1.200781336032714,-0.37516019862579997,-0.9748056592462672,0.22018360218489408,0.1539279172239601,-1.3182940715553955,1.9534041380130007,6.694542826597934,-0.4078168015010885
0.41526979825565125,-0.8128909751437272,-0.4160241322916896,-0.45891344092254427,-1.8835352910927279,-0.970861687691663,1.312367435344688,-0.7557985948070148,2.47331927172185,-2.2264165790590296
-0.10261407869158716,0.40970985571428614,0.7732751969941064,0.4843309156123821,1.155207979211294,2.389859699407626,-1.231806171146964,2.381959888335889,1.706531860125769,1.1076020930076302
-1.3406946669674298,-0.8036355122645553,-0.7411735760371132,-0.6761582421874014,0.1738875255422345,-0.9693120982808437,2.0602237310873237,2.999215795743686,3.2333209357829666,-1.763951098053165
0.3398941873735683,0.9433653248410129,0.602270068749252,-1.94916349325326,0.6519102263783899,0.9082142814634366,-2.9637912993304236,0.7041072470741861,-6.630914948897416,6.396365636350109
-1.1870575996927184,-0.46714665368538993,-1.0386083470329106,-0.21048493132806417,1.849276196741145,0.0709488874042301,3.11579908693284,-0.15918032488319506,-10.035534749015982,5.672758389413099
-1.8359910105797947,1.2082355901606985,-2.065412341101329,-1.6688229693177623,2.050071245782829,2.043284077254247,-2.9553945407830216,2.168470876998195,-62.3650302175014,32.12954005339986
0.05896791090252839,-0.6685385177496395,-0.5395803009087207,-0.5725810876316169,-2.037085017153514,-1.4201674835287745,1.5168489758045243,-0.14802964048583972,2.338471007988535,-1.9241089521595351
-1.2608487472257588,-0.8556631480610976,1.2656854839233491,-0.2556291961712918,1.1915671065949025,-0.13166879195434522,-1.2294323415091621,3.194329975906446,5.784758255751593,-1.4271583128865766
-1.9552873952953327,2.01895089164089,0.008357022440778026,-0.41989359449726443,4.891600367689321,5.3855667378837255,-5.987030145613389,-1.1582894148196585,-30.447888885011555,18.052788934166948
-0.5804449812136816,-0.4722066936398154,-0.30746620507512645,-1.4742326219433783,0.2913280033344646,0.1941280575922805,-1.0010691210530946,-1.3161140806446565,-1.3094484620528433,2.1584680065210873
