input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.4829674,-0.48240903,0.4128365,1.9835887,0.96005076,-0.29024205,-0.2960193,-0.27514437,-0.40978003
0.0261295,-0.85569733,1.6901585,2.9447298,-0.9573784,0.022641808,0.032373294,0.050450664,0.064906076
-0.53437126,1.4337327,-1.6856065,0.45971465,-0.08908378,-0.22056456,-0.13661136,-0.11225577,-0.06325688
-1.0762031,1.5591654,0.8418625,1.1428139,-0.101585746,-0.033426896,-0.44229022,-0.38740996,-0.48385763
0.9295574,-0.21945216,-0.032670587,1.8121339,-1.0117786,0.2710203,0.57547814,0.53072023,0.4416231
-0.8330107,1.4781935,-0.39939177,1.1631583,-0.11282395,-0.41600484,-0.35182324,-0.33516374,-0.26690036
-0.4551079,1.5623665,1.1142182,1.1072643,0.07626335,-0.12599039,-0.20005374,-0.16713436,-0.18763208
1.2831273,1.4793856,0.85722387,1.1255257,-0.27999896,-0.07206625,0.3378336,0.3356935,0.49164867
-1.0229855,-0.5195968,-0.19826679,3.1534734,3.7357354,-0.28779736,-0.8763349,-0.8042516,-0.600901
1.0446074,-0.57262456,1.7007467,2.5088005,-1.1079313,0.33056715,0.7761415,0.68765575,1.2574935
0.05456203,0.62621623,0.2833193,0.951694,0.14566004,-0.7603306,0.06765084,0.060791295,0.028555632
0.949482,1.3051246,0.36686492,0.5591422,-0.026924074,-0.30578527,0.2907487,0.28196606,0.37352663
0.5422931,1.1673838,1.2368786,1.2852232,-0.28073815,0.223557,0.12956963,0.13643394,0.24603383
-0.6133998,1.5376328,-1.1748989,0.4952209,-0.15104738,-0.2931755,-0.19813909,-0.20763458,-0.087822646
1.2390995,-1.6189495,0.0727564,5.4326096,-4.8609333,0.80210114,2.777218,2.7193224,2.6895413
-0.47398314,-0.34161806,-1.5643184,1.6742055,0.10700287,-0.2736752,-0.3425534,-0.3677641,-0.17080547
1.8380096,0.22416872,-0.6000158,2.1166024,-1.8292844,0.19238566,1.0013932,0.9624015,0.6710376
-0.87497085,0.69993603,0.6735736,1.1314062,0.040753663,-0.061960936,-0.31610975,-0.28333232,-0.40344
0.7458147,-1.3087867,-1.3087847,4.5348063,-3.9832091,0.62331605,1.220928,1.1556699,0.5899707
1.0093229,-1.2113856,-1.0086403,4.833333,-5.7381454,1.6578279,1.5910603,1.5115103,0.89318424
1.6787406,0.5863783,1.389761,1.3661988,-0.87144583,0.39719763,0.7455951,0.6894111,1.0640876
-0.02680031,0.67278326,-1.640654,1.142864,0.19099338,0.040436223,-0.009649711,-0.007528711,-0.02824974
-2.2957788,0.82446396,-0.24776243,1.0832384,0.75348127,0.13994993,-0.9065188,-0.8353716,-0.69027984
-0.039902553,-1.5178617,0.048243206,7.6954217,-0.1294758,-0.5369202,-0.20684607,-0.16863169,-0.12822409
-1.778155,-0.26881787,1.1023093,3.550769,3.356112,-0.15845925,-1.3554549,-1.3383838,-1.7875407
-1.1876533,-0.61894345,-0.039115094,2.8774498,5.039915,-1.3516715,-1.2406005,-1.1698327,-1.0543438
-0.4388507,1.1041572,-1.7032772,0.6131269,0.18853036,-0.046355337,-0.1303633,-0.1131428,-0.06542291
0.18389641,-1.5861597,1.4978322,7.0549507,-0.4927454,0.14704028,0.3466359,0.3447018,0.5492576
-0.790125,0.44557923,-0.16317585,1.1318414,0.29894102,-0.05038135,-0.31531134,-0.29951787,-0.2902999
-0.25066498,-0.061068464,-0.0038305742,2.157888,0.36492178,0.018171549,-0.097145885,-0.10737476,-0.14796221
-0.39178333,0.4851421,-1.138362,0.7833786,0.40646103,0.0771711,-0.17458086,-0.2039481,-0.086418256
-1.2556143,-1.4275157,0.6552317,4.238023,3.8418794,-0.1517801,-2.2912729,-2.2517946,-2.5458333
2.332746,-0.029604472,-1.2873143,2.1166024,-1.8292844,0.19238566,1.5784513,1.526568,0.9089697
1.8443862,-1.1087806,-0.12517826,3.2986765,-7.177232,1.0989091,2.6724508,2.5495386,2.2591279
0.0878694,-0.49190068,-1.5293365,1.583962,-0.7189809,-0.21263821,0.078221425,0.011013757,0.001184091
-0.21139878,-0.063275166,1.5053703,1.9220328,0.09632012,0.12725043,-0.14797677,-0.13005294,-0.25755405
-0.95909864,-0.58831257,0.041121256,4.0809617,3.397742,0.23746353,-0.8284301,-0.78932303,-0.70824593
1.5073603,-0.7789253,-0.6880473,2.6639042,-3.481707,0.251029,1.4937112,1.375932,0.9594806
0.9348399,-1.3027116,-0.7803947,4.955145,-5.1365314,0.9078109,1.6696028,1.5984758,1.0698196
-0.8439134,0.16317545,0.19526263,1.388796,0.765442,0.14209554,-0.3683033,-0.3389088,-0.4076584
1.7087166,1.2322475,1.1675348,1.2849842,-0.64905673,0.3297078,0.5792473,0.5487832,0.83160895
0.81695247,0.38668576,0.72825193,1.7122347,-0.7914448,0.26502967,0.42061874,0.38670883,0.4435683
-0.7149685,-1.5638542,-0.7833131,5.4064064,2.9227004,-0.5199456,-1.6631182,-1.5853978,-1.1829716
-1.2756793,-0.20576519,1.6012189,2.6007264,1.3960669,-0.14970979,-0.8056881,-0.6959984,-1.0969659
-0.22306974,-1.4962881,-0.7573134,5.8949356,0.30781838,0.09991856,-0.592884,-0.55520535,-0.37362152
0.52709657,-0.3897594,-1.3218757,1.5069482,0.22904843,-0.0054236352,0.36843324,0.29789165,0.13027088
-0.33003098,-0.28236032,0.53671193,1.6141056,0.5401062,-0.661325,-0.16743454,-0.15275793,-0.2680155
0.8511886,0.71526074,0.79216856,1.6354188,-0.5890349,0.2186744,0.35301355,0.33141443,0.41325372
0.6716971,1.3159586,0.30839318,0.77285653,0.01502946,0.20849755,0.22196542,0.21994518,0.27467382
-0.43368655,0.6365581,-0.5805497,1.2966013,0.2910136,0.17235124,-0.12170605,-0.14836077,-0.081687346
0.5592529,-1.239766,-0.55410594,4.572797,-4.4716315,-0.31117207,0.8648275,0.8262059,0.53591156
1.7274097,0.7388201,1.2194569,1.35633,-0.8370528,0.37276208,0.71924305,0.66737247,0.9818601
0.3780301,-0.4258354,-1.0403366,1.673867,0.4620814,-0.029307574,0.26158014,0.19170038,0.09788492
1.1871859,0.6432756,-0.78678524,0.117988765,0.0371148,-0.042742014,0.41816375,0.4292571,0.18521641
-2.1916802,0.9487918,-0.47987652,1.064095,0.7361218,0.18163009,-0.85780895,-0.7976978,-0.6134367
-0.48093036,0.42104897,1.7234806,1.855809,0.27082002,0.08728703,-0.2943305,-0.2535639,-0.4047109
0.81364155,-1.2858112,-0.32244623,5.5646873,-4.8030386,0.9015584,1.419113,1.3768675,1.1100993
0.0044568144,-0.109608516,-0.47045925,1.5038007,0.4207342,0.46298864,0.018995775,-0.02352776,-0.03582544
0.81796837,0.7145631,0.758286,1.6354188,-0.5890349,0.2186744,0.33298454,0.31286702,0.39050275
0.5693759,-0.66927314,-1.019488,2.54488,-1.0972954,0.036241114,0.4794982,0.40308577,0.19060986
1.5428185,0.94891155,0.5531305,1.1610467,-0.61312175,0.6773444,0.59040344,0.5542217,0.6641691
-2.2069259,1.3380505,-0.9917123,1.0863903,0.43730333,0.20246924,-0.87100464,-0.81578934,-0.5177792
0.67683464,-1.3522947,0.18308328,5.63369,-4.735159,0.6882531,1.2942997,1.2834654,1.3259672
0.14425714,0.4793585,-0.5609164,0.8691686,-0.2639817,0.14679047,0.07760225,0.056392144,0.019003674
-0.9541998,-1.0312238,0.6361163,4.5867767,4.3948183,-0.05890262,-1.2446927,-1.2421339,-1.499447
1.6146715,-0.6385435,-1.3666087,2.471793,-2.4734623,0.4810359,1.4439106,1.3478097,0.7388447
-1.440163,1.6074483,0.1864154,0.5917023,-0.223823,-0.11281197,-0.56255496,-0.508324,-0.57184106
0.917504,0.92344284,1.3316271,1.1868566,-0.73804086,0.5433588,0.35418376,0.33670422,0.5357714
0.031974334,-1.0897856,0.6655341,3.754569,-0.7810149,-0.047342926,-0.031996176,-0.0076486655,0.012186095
1.0861562,-0.76293707,-1.7288023,2.493991,-2.061359,0.47285426,1.0148476,0.91751957,0.4011894
-0.2969401,0.6311562,1.7202222,1.7651758,0.04162463,0.16255254,-0.17281632,-0.15138535,-0.24360828
1.0382324,1.2084751,1.5336012,1.2936292,-0.58148474,0.42064565,0.34996715,0.342106,0.59856457
0.28912044,-0.86448497,-0.9627146,2.6780124,-0.9576924,-0.0031866878,0.26603028,0.19499902,0.07594912
-0.14760756,0.5475883,1.2572105,1.8063896,0.08484134,0.15034693,-0.115750715,-0.10913725,-0.15428971
-1.0210255,1.059506,0.7255422,1.0526639,-0.19611713,-0.0067286044,-0.3853908,-0.34483525,-0.45773637
-1.3444132,-1.1458951,-0.6798749,3.0489283,4.8539977,-1.2726696,-2.1821787,-2.0485263,-1.5045462
0.12839434,0.6982025,-0.07388795,0.799985,0.046982467,0.10041925,0.12720089,0.106044546,0.06705597
-1.991851,1.312932,0.17250775,0.6381377,-0.24237391,-0.18940325,-0.6449659,-0.5965538,-0.64762276
0.9212302,1.3764378,-0.84899503,1.016364,-0.22669905,0.23928812,0.289381,0.30247006,0.15998088
0.38002104,0.045028992,0.25272536,1.4188714,-0.4726721,0.12208216,0.22884093,0.20927314,0.17091988
1.0232381,0.80690557,0.2197326,1.1610467,-0.61312175,0.6773444,0.35499278,0.3366048,0.3751815
-0.91350013,1.1527447,1.6699657,0.98879546,0.16279933,-0.3777216,-0.43519497,-0.37322327,-0.52644145
-0.15292259,-0.6227904,-1.008376,1.9911735,-0.5503987,-0.21306014,-0.11630048,-0.1810774,-0.09424936
0.26027358,-0.4764158,0.101289086,1.0694371,0.64047545,0.120018035,0.18646146,0.1634698,0.08024986
0.7996005,0.32193786,-1.0213714,0.99465793,-0.7555492,-0.24829057,0.36510962,0.36202052,0.10947262
0.3521084,-1.4470477,-0.8738065,4.5836606,-3.2592878,0.0043219924,0.77442,0.73595405,0.48659188
-0.093807615,-1.6401207,1.1840677,7.475809,-0.031128258,0.21546668,-0.23125555,-0.2647647,-0.2795787
-0.2181291,0.5045837,0.44478008,0.8473861,0.32054472,-0.7197715,-0.062316105,-0.0560454,-0.11115022
-0.42361504,0.6734745,-1.6688088,0.7833786,0.40646103,0.0771711,-0.18230577,-0.17893423,-0.09302885
0.36233753,0.53356075,-0.79864746,0.99355376,-0.26239124,-0.097212434,0.16290827,0.15157785,0.053113908
0.68996835,1.2007755,1.6509266,1.5267367,-0.46648666,0.38442197,0.24323504,0.23808967,0.38657308
1.5497159,-0.7410226,1.2089899,3.7262836,-5.93427,-0.084153,1.4725099,1.3430269,2.012622
0.23522893,-1.5048586,0.85363483,9.099047,-2.1949222,-0.27631932,0.47620672,0.46782237,0.6593263
0.000308127,0.8687854,-0.31329224,0.78133583,0.07579878,0.52455354,0.051286623,0.02972762,0.028173685
-0.19521727,0.8837362,0.51645863,1.1609092,-0.046554133,-0.0339417,-0.058637336,-0.05036958,-0.088746786
0.62824243,1.011276,-1.3965759,0.693262,-0.29266158,-0.014995858,0.20461182,0.22653382,0.056191042
0.5720732,1.5863365,0.44721088,0.5707595,0.025551885,-0.058258064,0.20175682,0.20301144,0.27263373
1.0484173,0.910331,0.7647484,1.3698035,-0.7148814,0.2748779,0.38702533,0.36719242,0.4685232
-0.24956544,0.0008489704,1.2550462,1.9220328,0.09632012,0.12725043,-0.18542524,-0.1648012,-0.28439236
-0.71610045,1.6913421,0.7532589,1.3676697,-0.0008805543,0.09180057,-0.31347963,-0.26522192,-0.3172105
0.5596176,-0.62734306,-0.059688114,2.5308905,-1.0479815,0.38804674,0.42699835,0.37780908,0.2547381
-0.66527694,-0.6029343,1.1002343,2.4531698,1.5284588,0.117311776,-0.5286927,-0.46921363,-0.73002034
-0.13197309,0.26758248,-0.38473067,1.1027064,0.224045,0.31172568,0.0019076597,-0.026927669,-0.0319653
1.5846745,1.0946677,-0.79329544,0.8743025,-0.20876789,0.19457048,0.49219975,0.52194476,0.2500142
0.34527072,-0.26959625,-1.1237931,1.7948455,-0.3208626,-0.015767097,0.22576477,0.16248094,0.067749456
-0.62081945,0.55566937,-0.68628937,1.2899091,0.5083741,0.12268385,-0.23060386,-0.25253016,-0.14099145
0.30891505,1.3261231,0.32049406,0.8054969,0.13676873,-0.1079279,0.16115658,0.15845083,0.1707369
-0.600233,-0.5375468,0.20674857,2.2802243,0.542312,0.0852316,-0.42153,-0.39641133,-0.44273293
1.158954,-1.2097763,0.48709732,5.092633,-5.4389906,0.42778373,1.9662693,1.888536,2.1324375
1.4584365,0.0753016,-1.7015432,1.7501754,-1.1588162,-0.10647708,0.88830066,0.86166143,0.29544193
-1.6518041,-1.2326466,-1.4490222,3.1310482,5.201894,-1.9434754,-2.36598,-2.1711903,-1.2212919
0.9762536,-0.4164131,-0.016307341,2.4211624,-1.5155563,0.117176354,0.71424264,0.65453017,0.54757756
1.0779264,0.031106357,0.3429361,1.5607556,-0.5173833,0.6273197,0.6250149,0.57715553,0.5696471
-0.35819197,-1.4355962,0.40868813,5.6743717,3.2062216,-0.6254357,-0.7718627,-0.75961316,-0.83307713
-0.75869566,0.4072127,-0.26471335,1.3470662,0.5744395,0.1057754,-0.31850374,-0.3074493,-0.26704603
-0.25979513,-0.41931948,1.1750275,1.8813393,0.079542205,0.10060743,-0.20200254,-0.17304091,-0.3298277
-0.42346942,-0.12268163,-1.6754634,1.6742055,0.10700287,-0.2736752,-0.28743705,-0.30596355,-0.14930753
0.03324758,1.5735042,-0.4205778,0.9226339,0.04711221,0.52620393,0.030159278,0.015339922,0.05957131
-0.33302316,1.555274,1.1198132,1.1072643,0.07626335,-0.12599039,-0.1596707,-0.1319397,-0.1292756
-1.4706686,-0.65154386,-0.4357555,2.7627296,5.1130667,-1.404957,-1.501302,-1.3820374,-0.9729235
-0.96498924,-1.4588377,0.35944584,4.892613,3.1989932,-0.46078023,-1.9008083,-1.8659931,-2.0056412
0.32355845,1.5380415,0.35610628,0.8054969,0.13676873,-0.1079279,0.16851,0.16887592,0.18989374
0.3656464,1.372268,0.48662475,1.2410607,0.14018983,-0.38143668,0.15694414,0.15853803,0.20169897
1.0876293,-0.37116,0.15528972,2.4819617,-1.5006075,0.23183537,0.78536195,0.7203797,0.6439326
-0.13763016,-0.01956685,0.45090926,1.2507175,-0.20231722,-0.5462866,-0.05090843,-0.04406183,-0.11592606
0.6843778,-0.046411663,-1.4591906,1.5085602,-0.4926151,-0.018175617,0.43057844,0.38248858,0.1331716
-0.17044358,0.9286353,0.80865353,1.1072643,0.07626335,-0.12599039,-0.08809523,-0.07661857,-0.08473998
1.0979987,-1.0093169,0.36210743,4.6964283,-5.744069,0.5943833,1.4975913,1.4207385,1.5815325
-0.49030876,-0.8214275,-1.229962,2.3617167,0.8039891,-0.6053016,-0.4111919,-0.4538338,-0.17666626
1.4404424,0.8463439,-0.620702,0.8743025,-0.20876789,0.19457048,0.4695033,0.4834728,0.27050388
1.2087765,-0.13711633,1.2910787,1.6779555,-0.91863406,0.5728871,0.7473709,0.6743922,1.0119308
2.6998394,1.1880746,0.2615368,1.788408,-1.1324793,0.5023298,1.0598927,1.0180863,1.0351925
0.67700946,-1.7114849,0.21512847,7.0170727,-2.829617,0.690933,1.7938988,1.7900147,1.8495538
0.46905184,-0.3186289,-1.2343978,1.7948455,-0.3208626,-0.015767097,0.32368556,0.2567832,0.11517148
1.565883,-1.6420956,1.7070898,4.959442,-6.2234006,-0.45602417,3.3269699,3.2043755,4.044385
-0.6530366,-1.1967201,-1.0798022,4.5917025,2.675509,-0.7789906,-1.0719771,-1.0339075,-0.5728861
-0.668804,0.86020213,-1.1419431,1.2780519,0.4750105,-0.15468629,-0.21450026,-0.23679875,-0.09834242
-0.43135262,-1.7072679,0.41174847,6.433982,2.184472,-1.0460658,-1.1811895,-1.154334,-1.2444967
0.9484805,-0.2677703,-0.6498653,2.4366422,-1.2055647,0.10443488,0.62762433,0.58254015,0.328672
0.4106482,1.1223358,-1.2505063,0.79114246,-0.3582922,-0.05438274,0.11144565,0.1273102,0.03036037
-1.438716,-0.6517882,-1.0618145,2.1500263,3.0822444,-0.39410847,-1.3196385,-1.2380246,-0.6063971
1.115892,1.4790732,-0.007525936,0.8441696,-0.080203354,0.36848682,0.32689258,0.31813452,0.37552553
-1.1165775,-1.3747737,0.29588887,4.7069035,3.484208,-0.31703243,-2.0666974,-2.0183086,-2.0907824
0.18397363,-1.2003269,-0.86296314,3.3801234,-1.7591058,-0.21679392,0.24518053,0.17341577,0.08681902
1.3205063,-1.2272025,-1.7241442,3.1479838,-4.215266,0.68275774,1.8721766,1.7721457,0.9192355
0.15549324,0.1135071,0.3618287,1.687585,-0.24663502,-0.4786721,0.09020217,0.08344491,0.046154276
0.8383158,-0.6108539,0.39028126,2.7739754,-2.5925956,0.040429503,0.6767517,0.629736,0.6716103
1.3775539,1.4289114,-1.0329665,0.117988765,0.0371148,-0.042742014,0.42940888,0.45874026,0.20663042
1.8078456,-1.6388769,-0.21545067,3.6733828,-6.360763,0.8964059,3.8291702,3.7205458,3.3763914
-0.2133515,0.99643064,-1.5199281,0.6131269,0.18853036,-0.046355337,-0.0811093,-0.070662275,-0.047706947
-0.57944417,1.1546711,-1.1016705,0.4952209,-0.15104738,-0.2931755,-0.17363442,-0.19057073,-0.07619917
0.08556464,0.67134243,-0.9328792,0.99355376,-0.26239124,-0.097212434,0.038563237,0.028362911,0.0025814027
1.87235,1.6985062,1.4503232,1.2849842,-0.64905673,0.3297078,0.53596675,0.52603936,0.89850837
0.9805832,-0.5327046,-0.87994444,2.3716314,-2.2277892,0.12822774,0.8052768,0.7291801,0.3938346
-1.4266746,0.5238424,1.3853196,1.4457203,0.7416882,-0.3422624,-0.6640052,-0.57197046,-0.8685965
0.6323779,1.457849,0.67043835,0.39878604,0.09720343,-0.21108933,0.21408568,0.21243142,0.31679767
-0.8337487,0.5371085,1.2007306,1.1802677,0.38684744,-0.47564834,-0.4243076,-0.37200755,-0.5517826
-0.23344329,-0.5530627,-1.5885574,2.0786347,-0.30118242,-0.21099138,-0.1434382,-0.19576873,-0.081082426
0.80095303,-1.5271647,-0.29194456,5.5646873,-4.8030386,0.9015584,1.7629144,1.7372512,1.5220352
-1.1690203,0.89724636,-0.9953753,1.3548772,0.6004535,0.20028555,-0.48626545,-0.45949808,-0.27737802
-3.232094,0.59442836,-0.061167747,1.8963761,2.1435542,-0.5411868,-1.5508211,-1.3972998,-1.1314408
2.507251,0.54608345,0.36389795,2.2159185,-1.795064,0.21392137,1.3122616,1.2231286,1.2400833
0.7915566,-1.3856227,-0.10292569,5.547002,-4.8137693,0.8769965,1.547826,1.5220983,1.3885347
-0.45041436,1.6727755,1.3029325,1.0300092,0.2060161,-0.3899272,-0.22404124,-0.18676217,-0.20349671
0.18279581,1.6413873,0.0094533395,0.93528867,-0.002224356,0.046338186,0.12728064,0.11838077,0.117491916
-0.91309273,-1.5921344,-0.9507554,4.4667997,3.43445,-0.98338884,-2.0401628,-1.9503287,-1.4298327
0.9529853,1.1443946,0.41050786,0.5591422,-0.026924074,-0.30578527,0.29231367,0.2825717,0.3642971
1.6001303,-0.29839742,0.17231002,2.2293334,-1.6613294,0.3163117,1.1591576,1.0565258,0.9997124
-0.052599266,0.9216517,-0.36662728,0.8444778,0.014888421,0.47503316,0.02406822,0.0027260594,0.016352937
-0.11080397,0.66180587,-0.089394204,1.4003791,-0.041074634,-0.03237942,0.03579633,0.015267622,-0.019012243
0.4155255,-1.5005955,1.0766106,7.8037663,-3.6090212,-0.5927665,0.9164945,0.89613134,1.2002423
-1.1374351,-0.7295382,0.31754938,4.713212,4.328156,0.24803603,-1.214873,-1.1793871,-1.268301
0.28718194,-0.4037972,-1.458242,1.7320828,-0.027086645,-0.21600144,0.20677869,0.12980919,0.052836344
1.1856819,-0.6534186,0.02192102,2.7060351,-2.6112914,0.49334273,1.0567216,0.96762335,0.8548999
-1.145418,-1.329794,1.3222702,4.922465,4.4198666,0.8338969,-1.836306,-1.821561,-2.3535535
0.40949905,-1.477243,1.1315156,7.8037663,-3.6090212,-0.5927665,0.86130965,0.83964986,1.1480536
0.529069,0.05945452,0.38797826,1.9738398,-0.66127855,0.47735238,0.30651104,0.27950653,0.26807535
-0.6665211,-0.21789873,1.1518909,1.548138,0.27634668,-0.26628813,-0.40803292,-0.3547407,-0.5684156
1.6035829,0.58400965,1.0629057,1.35633,-0.8370528,0.37276208,0.7088734,0.6528356,0.9100447
1.1548842,0.9689472,-0.6176444,0.75204146,-0.12842664,0.06887618,0.39222726,0.39928958,0.23788588
-0.7481301,-0.39649063,0.76250213,1.7364132,1.1020603,-0.46862555,-0.45494995,-0.4092648,-0.6169912
-0.7021742,0.48237675,0.35390788,1.1314062,0.040753663,-0.061960936,-0.24907227,-0.22290577,-0.3244603
-2.5523448,1.0528504,-1.0353376,0.96006596,0.42318365,0.2545994,-1.0735744,-1.0035913,-0.60826087
-0.8106748,-1.7062812,0.67810005,5.481445,3.5960972,-0.4089892,-1.9055151,-1.8810327,-2.1465461
1.6095396,-0.5742565,-1.2840184,2.1209066,-2.352529,0.034716606,1.3842014,1.2948416,0.7186766
1.0638156,1.1685557,-1.6182529,0.7396609,-0.27353132,0.015382633,0.31488726,0.35552529,0.0830483
1.2907552,1.388988,1.6432432,0.9848031,-0.5839104,0.61457056,0.39191857,0.38907292,0.7211659
2.177216,1.1616826,0.6422031,1.0937313,-0.54059637,0.34067374,0.7903533,0.7427503,0.9170174
0.3604491,-0.011217083,-1.1338714,1.7017932,-0.07567012,-0.071920276,0.20808588,0.16294028,0.04304257
0.272449,-1.5990043,0.7193667,9.059667,-2.1579344,-0.61824507,0.6893251,0.6785828,0.8537444
0.2588579,1.6342402,1.1827977,1.2692844,0.105754524,-0.13889349,-0.00761302,0.022637647,0.115203544
-1.2857205,0.036683444,-0.44418496,1.2823808,0.9777601,0.05177565,-0.73893315,-0.67390245,-0.50400025
-1.5439326,0.14118108,-0.20922977,1.2738087,0.9699866,0.07043977,-0.79928076,-0.73051924,-0.6028518
0.47772422,1.4243565,0.30603313,0.462569,0.09225544,-0.018959142,0.20042942,0.19714437,0.22937815
0.39003083,-1.6050732,-1.7169715,5.2328987,-2.5881004,0.57296157,0.9857603,0.92633045,0.4633457
1.0410534,-0.9159105,-1.6223308,3.0376396,-2.8516884,0.38441616,1.1016818,0.992833,0.47629118
-1.4923509,-1.6183189,1.0128206,3.8995638,3.9585295,-0.5822922,-2.850429,-2.8059933,-3.284681
-0.16041498,-0.73411745,-0.8054162,2.086654,0.00300169,0.17905104,-0.12952064,-0.18575786,-0.1125562
-0.6819508,0.16126145,-0.2689738,1.3470662,0.5744395,0.1057754,-0.3349842,-0.32587954,-0.27048957
1.8250295,-1.4550217,1.37145,4.7271585,-6.352019,-0.37930906,3.4253123,3.295854,4.0664787
0.6584237,-0.75075376,1.2748039,2.8571835,-1.5881665,0.26732358,0.5181146,0.4734551,0.78823817
-0.6927076,0.8434628,0.06627527,1.2910156,-0.06852416,0.13483821,-0.25905707,-0.24212633,-0.2832166
-1.049195,1.320828,-1.3965297,1.4578496,0.5115545,-0.20772646,-0.33130616,-0.31703302,-0.16357887
-0.23464812,0.36540905,-0.02443499,1.4918692,0.23414433,-0.09655358,-0.029755132,-0.044855762,-0.091319725
-0.29761145,-0.9615954,1.3823435,4.376989,0.85478276,0.51629174,-0.3357921,-0.29201186,-0.4470169
-0.72872543,0.14806454,-1.3983452,1.295952,0.80297637,-0.0025503933,-0.42165187,-0.42683193,-0.20410648
0.44098708,1.291912,-0.38646832,0.6049786,-0.009360105,0.5844415,0.16064315,0.14721052,0.12798728
-1.5946443,-1.6627829,-0.9124739,3.733434,3.665174,-0.56784004,-3.1754324,-3.008703,-2.3349993
-1.9120654,0.070920296,-0.20302816,1.5752163,1.3601439,-0.039565496,-1.0207521,-0.9342116,-0.7355859
-0.58657753,-1.5737363,0.8140048,5.604621,3.5800624,-0.2775455,-1.3418002,-1.3352592,-1.5945926
-0.1894765,-0.09330073,1.5807946,1.9220328,0.09632012,0.12725043,-0.13017769,-0.1139472,-0.24261795
0.9279097,-0.476734,-1.1817535,2.6659057,-1.0706875,0.37581828,0.7159692,0.64333147,0.2815355
0.56594294,-1.1254926,-0.20088017,4.963206,-3.9260077,0.8092803,0.7141546,0.68618035,0.5102165
0.7176519,0.39040515,-1.441119,1.1214821,-0.5260484,-0.10427362,0.33982888,0.33752695,0.08969225
-0.43226385,-1.1257762,1.1292131,4.222602,2.1651285,0.41613865,-0.5944475,-0.5810853,-0.80097276
0.9018498,-1.291974,-0.32587752,5.6819997,-4.79542,0.66570735,1.6063371,1.5569453,1.2660772
-0.9058583,-0.79853743,-1.2349992,3.022431,0.6310947,-0.7875289,-0.898352,-0.8820833,-0.37444672
0.27194518,-0.34040815,1.4489824,2.5636058,-0.17660952,0.183346,0.19670384,0.15369557,0.2077211
-0.25523627,-1.2979165,1.0710944,5.1116476,1.76788,0.7830046,-0.47352603,-0.45912477,-0.58560723
-0.7427056,-0.26706988,0.39118975,2.0211546,0.8899619,0.117880136,-0.4237104,-0.3945705,-0.5122753
0.66823626,-0.7161678,-1.4693457,2.2837539,-0.85682356,-0.21742123,0.604589,0.5184722,0.22267471
0.32262927,-0.47683543,-1.634183,1.4441856,0.5228243,-0.20565797,0.2415667,0.16318633,0.06637405
-0.25631145,-0.7960043,-0.22265963,2.7260296,0.048075944,-0.1541929,-0.23049928,-0.24122448,-0.17913029
-0.89340913,-0.58178157,0.8887139,3.0471613,2.2453403,-0.64867043,-0.66180193,-0.62782407,-0.9288649
-0.3510383,0.116696656,1.5026076,1.9220328,0.09632012,0.12725043,-0.23493882,-0.20586564,-0.3461876
-0.9590933,-1.0389352,0.31370917,5.3941164,3.9204967,0.20635712,-1.3654062,-1.3411639,-1.4260554
0.80303115,-0.29415697,-0.88471067,1.7420264,-1.0461599,-0.095482655,0.5401883,0.48568234,0.21746643
1.0568994,-0.34595004,1.6547679,2.1581955,-0.7633152,0.25586072,0.7262008,0.64949775,1.117051
1.0265982,1.412235,1.0857447,1.214597,-0.6016825,0.5956556,0.26346508,0.2664999,0.42004597
0.22558649,-1.4880787,1.3893601,6.3596964,-1.4732392,-0.15521872,0.39024696,0.39221504,0.62305856
1.5347867,-1.5067191,0.34646842,4.6964283,-5.744069,0.5943833,3.1446126,3.048708,3.2057023
-1.035374,-0.28483552,-0.75066453,1.2428832,0.98634136,0.22273229,-0.77516806,-0.72078174,-0.4559806
-0.32776254,-1.0781196,0.813918,3.6574478,2.3228927,-0.5410329,-0.45937178,-0.43728888,-0.5867931
-0.6037058,1.3301686,-0.431855,1.1631583,-0.11282395,-0.41600484,-0.24275525,-0.24737005,-0.1668384
-1.0723133,-0.2794756,0.6625324,2.6404042,1.7051411,-0.115016595,-0.658027,-0.59260964,-0.8063429
-0.11133042,-1.0249116,0.14556706,2.1787643,-0.13626951,-0.4615667,-0.123062596,-0.10454504,-0.075855926
-0.70676225,0.1310459,0.31992263,1.5564985,0.6803237,0.3485291,-0.27415648,-0.25106725,-0.362666
0.5730782,-0.3299289,0.5042721,2.1146708,-0.03456849,-0.15684763,0.41268077,0.3769242,0.36990744
0.0726406,-0.5712407,-0.85327184,1.987122,-0.29710007,0.026018273,0.03245528,-0.029591639,-0.017287478
-1.2618572,0.23964037,0.1532764,1.2606275,0.9616183,0.06040086,-0.5850295,-0.52418506,-0.5508221
0.14360449,0.54046327,1.2086754,1.5631688,0.035406616,0.2220968,0.048708543,0.02924059,0.04280038
-1.0754786,0.10669278,-1.3659725,1.6714654,0.80592585,-0.23835114,-0.67546767,-0.64568496,-0.32840997
-0.73198676,1.56532,-0.11000247,1.3627738,0.008299053,-0.13876978,-0.32058355,-0.29903656,-0.27268028
