input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.6666841,-1.0701835,-0.53254694,0.4576881,0.32538354,0.65661573,0.59878373,-0.2420493,-0.79078174
0.22023332,-1.2177247,1.0002546,0.39511085,0.3207992,0.6416921,0.17649326,0.68548125,-0.53646344
0.038795244,-0.445773,-0.5256356,0.38840806,0.3441823,0.6755326,0.04303007,-0.331296,-0.19631863
-0.35354856,0.047889773,-0.44786924,0.33684808,0.300107,0.6237089,-0.30163398,-0.34243134,0.22790343
-2.2895062,0.4618288,0.09213155,0.44913125,0.31584638,0.68177724,-2.04112,-0.28242922,1.6209856
0.4966671,-0.049492516,-0.8170221,0.4098031,0.32066458,0.64837265,0.4500567,-0.46311152,-0.35021952
-2.2777193,2.5441594,0.17520753,0.31257746,0.43269205,0.7911785,-1.985857,-0.1981349,2.3003411
0.24539438,-1.8281002,-0.44390374,0.57025605,0.44845557,0.68689,0.29990432,-0.3291326,-0.84565264
1.1446294,-0.639519,-0.8179127,0.39445046,0.29622445,0.6670475,1.0250309,-0.36050102,-0.9489424
-0.65028834,0.041729856,-1.5373598,0.35534215,0.40849066,0.687399,-0.5736698,-1.0922574,0.40814316
2.374284,-0.82066697,-1.7776586,0.33652365,0.14450818,0.64915705,2.0043042,-0.7510002,-1.7704519
0.12182604,1.2171419,0.5226306,0.43102995,0.39119932,0.71159995,0.15621656,0.26777926,0.2970757
-0.19624558,1.3290772,1.6439732,0.44915152,0.42961216,0.7216692,-0.1667755,1.0632428,0.54654396
0.8993112,-0.2820661,-0.14050859,0.41679922,0.28477538,0.59961665,0.7898141,0.026639141,-0.66313666
-1.1494513,0.26235488,-0.81633264,0.3733108,0.33283427,0.6503215,-1.0149146,-0.677822,0.83557856
0.8956112,0.44569805,1.4497094,0.3620808,0.34914058,0.7096759,0.8647133,1.0056304,-0.46308556
-2.0651834,2.285858,-0.5827856,0.37658823,0.34416923,0.685696,-1.8385171,-0.70245785,2.0600514
0.81292766,-1.5042988,0.72352844,0.4133969,0.3463133,0.6483875,0.712533,0.58880943,-1.0134457
-0.97568023,2.4011948,-0.8314737,0.38110274,0.3038272,0.6680192,-0.8396208,-0.70584124,1.3556532
-2.2190866,0.5917899,-0.9515401,0.451867,0.30893496,0.59071434,-1.9909424,-0.95528334,1.6551293
0.7897043,0.014105454,-0.36074555,0.41396523,0.28775337,0.599721,0.7032232,-0.1405747,-0.5021404
-0.7030857,0.35139027,1.5280823,0.38826296,0.31687868,0.6734071,-0.6384613,0.82661724,0.5955689
0.1549407,-0.83186203,0.20925562,0.3813142,0.31100485,0.636595,0.14924243,0.14468044,-0.38157493
-0.5846182,0.28504157,-0.6063116,0.32733092,0.30150265,0.6258133,-0.5027361,-0.47720608,0.4598133
2.0205672,-1.7794268,0.25588712,0.3441549,0.33834878,0.6104911,1.7955979,0.47968152,-1.8944805
0.9155358,-0.9932268,1.5199301,0.40064967,0.30978176,0.6506479,0.8017476,1.1126868,-0.90589017
-0.9954877,0.099008285,0.11777774,0.33804137,0.28678018,0.5926349,-0.8760762,-0.06388846,0.6591599
-1.9794176,2.9114037,-1.2112644,0.3452722,0.31873453,0.67045027,-1.7808709,-1.0306007,2.148819
-0.12058895,0.941228,-1.1451961,0.36969173,0.3034362,0.6032636,-0.06459661,-0.7950359,0.36097202
0.55820674,-0.7504348,-1.5747119,0.46042573,0.35213608,0.701429,0.5448797,-0.96999675,-0.67019403
-0.6750521,0.7325048,-1.1101675,0.33971715,0.3039521,0.63780767,-0.5743442,-0.82238644,0.66205645
-0.54634804,0.21152437,0.09367002,0.3292539,0.2664178,0.57381666,-0.47060695,-0.050821077,0.40619808
-1.5091194,1.7095227,0.75999314,0.3247569,0.37147787,0.6868603,-1.2961582,0.2551616,1.4923786
0.95366365,-2.7151196,1.2291424,0.42915216,0.6157751,0.6396935,0.8969186,0.7758273,-1.580008
0.561233,-1.3452,0.8972295,0.39831406,0.32818034,0.6502718,0.4898152,0.66154426,-0.7989303
1.0186224,-0.17270991,0.5212967,0.414074,0.27408722,0.62076205,0.92147386,0.4399002,-0.7314546
-0.06492264,-1.0131484,1.1823514,0.38934717,0.30652106,0.6352237,-0.1070996,0.7781045,-0.2777105
-0.73521733,0.5288765,0.1340244,0.32038304,0.271826,0.57768494,-0.63383394,-0.060116366,0.6259357
1.2010361,-0.20156512,0.1993524,0.4156299,0.27040395,0.59366435,1.0807307,0.27406594,-0.85086966
-0.7674084,1.7579416,-0.103500634,0.3695927,0.34374434,0.6289444,-0.6518383,-0.24408466,1.0442365
0.19451079,0.7678948,1.7022134,0.42400223,0.39193064,0.7013731,0.17752388,1.1268657,0.12010336
-0.041649967,1.7454499,-0.7463342,0.37073958,0.30610946,0.61853063,0.01997345,-0.5833618,0.57410717
-1.1832612,0.95985913,-0.8487416,0.37227488,0.27333218,0.617157,-1.0258411,-0.73534197,1.0783873
-0.038084313,0.58867127,-0.0014202051,0.36603022,0.28448105,0.59130275,-0.018118314,-0.07515191,0.19884384
-0.03999632,0.71412045,-0.3165764,0.36167789,0.2834584,0.58287334,-0.015543252,-0.26842105,0.23989719
0.58437353,0.29520273,0.5887558,0.40171906,0.31048983,0.6648469,0.5534066,0.38648698,-0.3078821
1.4453962,-2.068357,0.9377734,0.41647136,0.45037603,0.63810956,1.2744466,0.8038438,-1.6091028
-1.0080119,2.3256233,2.5823267,0.47717583,0.47559524,0.6732125,-0.8872622,1.6391411,1.4360842
-0.48274666,-0.23103218,-0.36288235,0.34825033,0.32951075,0.6443143,-0.4152844,-0.29767284,0.21907559
1.9695159,-1.7792449,1.8822858,0.34583113,0.37813246,0.5676876,1.7079245,1.4347917,-1.7800545
-0.4763508,0.082835875,0.55946296,0.34162632,0.2677288,0.61655504,-0.42143744,0.24388745,0.3271747
1.1244619,0.123245895,0.86898327,0.37784153,0.29165885,0.67010456,1.058719,0.652411,-0.7311812
-0.90119255,-0.78920645,-1.5530854,0.35743165,0.45761943,0.67617494,-0.80435705,-1.1826187,0.26532528
1.9125967,-1.4562513,-0.5601414,0.3529997,0.25559506,0.6020318,1.6913781,-0.023274891,-1.7216126
0.5540736,0.036064256,0.17625195,0.40260726,0.27295142,0.5963305,0.4940175,0.14301306,-0.35080448
0.38144705,-1.4020672,0.346574,0.4191783,0.36858857,0.66168356,0.3562038,0.26571605,-0.7227081
0.6368097,0.45634046,-0.57070094,0.4109674,0.28933093,0.5945449,0.5868255,-0.31415904,-0.2730195
0.8091292,-0.5928013,2.0455747,0.4115348,0.32907215,0.6546294,0.67723006,1.4456229,-0.68805647
-0.4132047,-0.081964284,0.53894854,0.34839702,0.263806,0.6119526,-0.3661812,0.24769387,0.2335406
-0.5448378,0.794255,0.43402025,0.34383357,0.30180374,0.6263547,-0.46815354,0.12850484,0.58886963
0.60196126,-1.3366133,0.21217345,0.42521316,0.3445207,0.64263064,0.5368161,0.22225788,-0.8311022
0.75521576,-0.41188854,1.456713,0.40329117,0.30411348,0.677323,0.68542457,1.0238099,-0.63080204
-0.71402836,1.0997705,-0.2397167,0.3327986,0.28205696,0.5804171,-0.59984845,-0.31685978,0.798216
-0.16944453,-0.69291615,1.0308384,0.3794434,0.281635,0.6417911,-0.18175799,0.64298797,-0.111115225
0.07218949,0.702988,0.11389495,0.38683924,0.30584407,0.61357903,0.08516408,0.0012355521,0.16375776
-0.84826374,1.003421,-0.28252834,0.33459473,0.27290648,0.57870185,-0.720083,-0.3503756,0.855785
0.2258024,-0.77161944,0.42081165,0.3774175,0.286556,0.628767,0.20495138,0.2864497,-0.4006958
-0.7711688,2.0299063,0.03248424,0.387483,0.3850122,0.666353,-0.66829646,-0.1382786,1.1405746
-3.0371387,2.964358,0.5656205,0.25713354,0.4776644,0.7880106,-2.5576744,0.022763051,2.9427786
0.37415552,-1.5636909,0.49873483,0.42337576,0.39264128,0.66833377,0.35301808,0.35727948,-0.77439
-0.4820627,-0.8071312,2.0980542,0.39345807,0.33633047,0.6404975,-0.5782453,1.338047,0.12246244
-1.0244275,-0.32918707,-0.79599017,0.3712655,0.42519736,0.7017124,-0.9198538,-0.64396137,0.54352903
-0.7766561,-0.99049294,0.57805085,0.37530333,0.35652235,0.66223407,-0.7151995,0.30225936,0.15407258
-0.3661438,-0.14188038,-0.08983564,0.3429775,0.28345892,0.5973885,-0.31040147,-0.12326244,0.17612779
-0.35430175,-0.28961897,-1.3277642,0.38121003,0.4160841,0.70212543,-0.30628008,-0.9267841,0.09173219
-1.6293137,1.4332192,0.13986999,0.35750073,0.31091592,0.67035854,-1.411499,-0.1835249,1.4889964
-1.1065146,-0.445554,-1.4473014,0.34869426,0.45018557,0.70118856,-0.99810064,-1.1098682,0.5438825
0.25040483,-1.9088128,-1.4761167,0.5715479,0.4322005,0.69061935,0.28210798,-0.9972832,-0.91150486
-0.5515555,-1.829641,-0.5865204,0.51813805,0.5452461,0.71180826,-0.41060182,-0.6158313,-0.39339176
0.26533553,0.7300847,1.4563414,0.4268127,0.38710815,0.70900273,0.2634134,0.95323426,0.04996364
-1.8680377,1.1549915,0.123540156,0.38743562,0.30350733,0.6757916,-1.6209718,-0.22902483,1.5591455
-0.91257966,0.25292143,0.46651036,0.3117091,0.27642527,0.6098421,-0.80092674,0.14050174,0.65811914
0.19106413,1.7436022,-1.1595057,0.35798794,0.2662289,0.6030034,0.20701227,-0.7801068,0.41641772
-2.030788,-0.024299186,-0.79446644,0.4472584,0.3614708,0.62073135,-1.8535211,-0.7804143,1.3187472
-0.3875458,0.8260958,0.34996018,0.36089203,0.3080854,0.6236179,-0.3262608,0.089673646,0.49845195
-0.09505386,-1.1113101,-0.15541929,0.4217845,0.4096387,0.706014,-0.046522252,-0.13302675,-0.35159487
1.3586789,-0.19421032,-0.3068967,0.37338287,0.28303483,0.6319488,1.2251301,-0.018686928,-0.9448539
0.34363467,0.2366914,-0.80790275,0.39997172,0.3089891,0.6268598,0.3188856,-0.48719373,-0.16091451
-0.0036717101,1.9706391,-1.2433615,0.3525713,0.258098,0.61190605,0.02019922,-0.84080726,0.6034029
0.6177258,0.36497808,0.1387687,0.41073734,0.29115605,0.6013218,0.56923044,0.11033543,-0.29723877
-0.9213627,0.32949242,1.0060637,0.3239673,0.29133093,0.64252347,-0.8122423,0.46003178,0.7084406
1.0575408,-1.2360845,-1.6960734,0.4861728,0.30034202,0.7070187,0.95969975,-0.9359998,-1.1265616
0.23282695,0.074018866,-0.35014224,0.38128868,0.2799914,0.5985949,0.20629597,-0.2111113,-0.13512772
-1.1144407,1.1644489,0.9217585,0.3247758,0.333974,0.66704357,-0.9518554,0.37885764,1.0710295
2.0140018,-1.8399642,0.26274732,0.3476591,0.34533945,0.6060016,1.7877449,0.48307684,-1.9088119
0.86551774,-0.7896176,-0.3822575,0.4227722,0.3072464,0.636029,0.7569426,-0.11124008,-0.80717885
0.6103665,-0.7305353,1.7291679,0.41216487,0.31367826,0.65054387,0.5082974,1.2131239,-0.6192348
1.1725281,-0.97850335,0.4487866,0.41749996,0.2909469,0.62021565,1.0180136,0.47325298,-1.0647612
0.8352716,-0.7868379,-0.08208424,0.4167077,0.30048925,0.61966306,0.7216252,0.07585538,-0.7824801
0.94931036,0.045126457,0.0025586742,0.4187936,0.2753486,0.5853057,0.85521096,0.09961865,-0.60481834
-0.15225504,0.09004863,-0.87473863,0.36277586,0.33607757,0.6638295,-0.124896295,-0.5887653,0.10494177
-1.19466,1.2779257,1.189685,0.3456337,0.35793394,0.66689736,-1.0154265,0.539989,1.1647211
-0.5202297,0.6581497,-0.66093266,0.32456267,0.2815175,0.605778,-0.4357791,-0.52616185,0.53725916
-1.6124837,2.2749,1.0051988,0.33015648,0.4545114,0.699875,-1.4061999,0.46827844,1.7596053
-0.0541539,-0.012694408,-0.42818284,0.35800162,0.29372436,0.6206944,-0.041953735,-0.29090804,0.014712483
-1.3068883,1.0911744,0.5217938,0.31700286,0.30213532,0.6519805,-1.118456,0.10656092,1.1623101
0.10148375,-0.22257024,-0.5727026,0.38312438,0.32269996,0.65456975,0.093892954,-0.35355148,-0.15774985
-0.7253056,-0.36195698,-0.1758679,0.36560264,0.3417222,0.63288057,-0.6357273,-0.20337325,0.33431053
0.83506775,-1.1726456,0.056325823,0.4246176,0.31728983,0.6257757,0.7254044,0.1706428,-0.9136408
-0.6047029,-1.1449492,-1.4529912,0.40821254,0.4542936,0.66931975,-0.5179679,-1.101642,-0.085143
-0.19658163,-0.6290089,-0.7682022,0.4044078,0.40502053,0.72564065,-0.16037518,-0.5297441,-0.12702224
1.3607724,-0.3682484,-0.020474473,0.39682698,0.28034732,0.6121688,1.2193184,0.17358053,-1.0015769
0.75249845,-1.5859053,-1.4201043,0.5436413,0.35180518,0.71990085,0.6969615,-0.8145597,-1.0581692
-0.63798606,0.55390525,0.5733305,0.3289352,0.28817934,0.6311883,-0.55624646,0.21385586,0.5771286
-0.15543973,0.43862736,-1.9036831,0.3781847,0.38985246,0.64069283,-0.097223036,-1.2630032,0.20175433
-0.2754846,0.32720765,-0.147734,0.33480707,0.2667846,0.5776602,-0.23001456,-0.17181528,0.26836586
-1.5346985,1.3893704,1.1791432,0.34163934,0.36160424,0.6477253,-1.2949795,0.4874592,1.4135915
-0.007669971,0.8034138,-2.371954,0.3548532,0.37625062,0.64840966,0.015983816,-1.4848348,0.20539454
-2.2377303,0.6397589,-0.8234593,0.45344654,0.30481672,0.5960646,-2.0087593,-0.88112134,1.6810018
-1.3947881,1.276868,-1.5715994,0.37558427,0.29008752,0.6138118,-1.2341052,-1.1811461,1.2934719
1.1418304,-1.3875072,-2.2119412,0.50281805,0.31129155,0.6983325,1.0141841,-1.2503831,-1.2335917
0.7233207,-0.80942255,-1.4063759,0.45689774,0.33012325,0.70413184,0.68140113,-0.82357794,-0.7790296
-1.4147098,0.5605904,-1.0457299,0.39387473,0.31225905,0.6414865,-1.2506937,-0.87395453,1.1132591
2.5851007,-2.2287645,-1.7413226,0.43648934,0.24295026,0.6233009,2.1640809,-0.52178496,-2.3124323
-0.80395734,2.4652867,-0.2178615,0.38648966,0.3797913,0.70366085,-0.70192295,-0.2874704,1.3074617
1.0761284,-0.92835647,1.3422538,0.39559466,0.29688168,0.658307,0.9540465,1.0144589,-0.9928805
2.2150066,-1.708063,-0.3899065,0.3335361,0.26682705,0.574588,1.9681753,0.12434194,-2.0076098
0.18618132,0.44350696,0.16900957,0.38721344,0.28918946,0.6086219,0.17954025,0.06204123,0.009200543
-0.5532896,0.9720275,-0.41525054,0.32694727,0.27752182,0.58306944,-0.45727506,-0.4021671,0.6562436
0.5501254,-0.7764775,2.8459554,0.3929887,0.38829458,0.6554168,0.25157908,2.0093749,-0.47159082
-0.43124095,-0.20995282,1.6491387,0.38787147,0.30557138,0.6690321,-0.44333872,0.9917385,0.24893272
0.31673732,-0.06490067,1.7790538,0.4073942,0.33283392,0.68095756,0.2516363,1.1916493,-0.21574786
0.30661756,-2.236284,1.0001909,0.4457633,0.5339588,0.67597663,0.2975051,0.6143962,-0.9781432
1.2518376,-1.121487,0.38566864,0.41589123,0.30196238,0.62262416,1.0869342,0.4525214,-1.1614839
-0.019564204,-0.28167835,-0.53345114,0.37500972,0.33031535,0.6624162,-0.0104760565,-0.3444488,-0.101801366
0.92514604,1.047183,-0.51950234,0.35553312,0.2649319,0.6063843,0.8763173,-0.28632852,-0.28187335
0.44770923,1.7356555,2.1124377,0.3461653,0.4101324,0.675483,0.32509038,1.5575708,0.32089573
-0.9448326,-0.6324708,0.23348857,0.37305558,0.3494931,0.64394736,-0.8538652,0.047623612,0.38556492
1.3817074,-0.21674317,-0.26185077,0.37400126,0.2816916,0.62985456,1.2460328,0.014276676,-0.9680577
-1.0356838,-0.37232536,0.68710685,0.33009028,0.29535186,0.6295689,-0.93757164,0.30942228,0.5457615
-0.39428204,-1.3450844,0.6047447,0.4092493,0.4018814,0.6794398,-0.35544187,0.35169858,-0.22106677
-0.29070455,0.6133548,-0.9301483,0.34499773,0.30165765,0.62229526,-0.2321772,-0.66474795,0.37014145
0.7410938,-0.4512155,0.6365905,0.4000851,0.27127755,0.637358,0.6572474,0.4858664,-0.6301458
0.6654546,0.8190821,-0.107642174,0.40418804,0.30403307,0.60173786,0.638392,-0.05764716,-0.19091778
0.31393015,-0.48609966,-0.88096464,0.43038732,0.35200796,0.688161,0.29123297,-0.52658206,-0.3935254
2.2738316,-2.3830233,-1.1481777,0.41917783,0.29594374,0.5627711,1.9412893,-0.23878059,-2.1964254
-0.56476665,1.3779644,-0.7069404,0.34486574,0.28729817,0.6017498,-0.45447025,-0.60158175,0.7906534
-0.2692462,0.46503213,-0.6211893,0.3364857,0.28609237,0.6069037,-0.22144237,-0.46045634,0.3090242
0.15401408,0.5034125,-1.2376995,0.39095175,0.33325794,0.63335574,0.1709441,-0.8031422,0.041859493
1.3974105,-0.79438937,-0.31121886,0.38380152,0.29509386,0.64106464,1.2382544,0.018120088,-1.1579398
-0.5465966,0.43646872,0.60502666,0.33772555,0.28451505,0.6332339,-0.47877175,0.246871,0.48350084
1.6267143,0.6250194,-0.9278001,0.2127593,0.22587898,0.69229084,1.445244,-0.44578546,-0.85671264
1.1254226,-1.6926564,-0.28061152,0.4494005,0.32572326,0.597378,0.9958884,0.01708392,-1.2777476
0.6869684,1.8154174,-0.31059474,0.32557935,0.29770324,0.68375957,0.67187583,-0.22371963,0.12677403
0.91237056,-2.53611,-1.0523256,0.64115775,0.5001679,0.69596946,0.7868055,-0.5672623,-1.431054
1.2339497,-0.3473855,0.14281406,0.4149173,0.27541643,0.59826446,1.1011306,0.25532806,-0.9122913
-0.6355808,1.0800045,2.1119287,0.4459172,0.4003675,0.7046737,-0.5645253,1.2708555,0.77152705
-0.7371471,-1.1445991,-0.85906655,0.4183304,0.5066197,0.728547,-0.64554214,-0.71733123,0.018788233
0.380085,-0.906767,-0.5526374,0.44762236,0.35068372,0.67920804,0.35085437,-0.30501768,-0.56829876
0.6444694,-1.2414536,0.33368024,0.41220075,0.32671106,0.6387169,0.5657163,0.310117,-0.8202915
-1.443301,0.54515785,-0.49498498,0.4119407,0.29117998,0.60795045,-1.2732781,-0.52369934,1.1116436
-0.8805896,0.95577914,-0.49339473,0.33894706,0.26918405,0.5896902,-0.7481657,-0.4810609,0.8677941
1.823405,0.2755008,-0.6668876,0.23483501,0.23233831,0.69176036,1.6393771,-0.23723122,-1.1148398
-0.6955664,0.49362832,1.0475866,0.3470757,0.30428421,0.6687024,-0.61526245,0.50943255,0.61344004
2.0337296,-1.1872703,-0.7302584,0.33917695,0.23517597,0.61380005,1.8039314,-0.13196722,-1.7210014
0.62434137,-0.309134,0.08577502,0.402559,0.2727118,0.5953522,0.5425511,0.121762834,-0.4969809
-0.9785954,0.055904504,-0.44172758,0.36425376,0.32646555,0.6234455,-0.8611676,-0.40633273,0.6438768
0.58963835,-0.9764702,-1.4102594,0.48488438,0.34413177,0.7073626,0.5661353,-0.8489662,-0.76035327
1.5392698,-0.9048251,0.49663404,0.3968402,0.2858019,0.6178681,1.3624158,0.551643,-1.2860254
0.8817446,-1.1706846,0.28384086,0.41694373,0.31131566,0.6260096,0.7622478,0.32360405,-0.940902
-1.2219948,1.2416104,0.55810535,0.31633717,0.31611517,0.6595478,-1.0476141,0.13999274,1.1551207
0.5748276,-0.39067703,0.7698109,0.39179632,0.27359977,0.6547642,0.5163189,0.5399574,-0.5064461
-0.5765013,-0.0890427,0.8856278,0.3431586,0.2744199,0.6433362,-0.5271266,0.45316073,0.34878722
-2.1031253,-0.71576154,-0.5377074,0.4095637,0.43325323,0.66776943,-1.9632783,-0.59302926,1.09982
-0.91281873,0.79410684,-1.9917645,0.37217158,0.36487943,0.6323012,-0.805259,-1.3566111,0.79937583
0.64632833,-0.42948794,-1.3532012,0.42761043,0.34206003,0.69351757,0.6099365,-0.8033687,-0.5968386
-0.37890452,-0.3332587,1.068216,0.3653816,0.27683643,0.65256023,-0.36634097,0.61622256,0.14632095
-0.3991986,0.5510488,1.5939895,0.41179428,0.34578463,0.70380104,-0.36649805,0.93265253,0.45070875
-0.1140499,0.78244627,-0.32199523,0.3547489,0.28495142,0.58303237,-0.07832744,-0.28565776,0.30965412
0.3901764,-0.08332132,2.1715233,0.40354204,0.34488586,0.6835806,0.27009466,1.4852508,-0.23682635
2.1354446,-2.0104752,-0.24886884,0.34652376,0.3064348,0.55533063,1.887233,0.20663106,-2.042469
-2.1161435,1.912618,-0.28551495,0.37426686,0.3449606,0.7028036,-1.8581542,-0.54519916,1.9810339
-0.94527006,0.9605873,0.65344435,0.3152657,0.3092227,0.6515472,-0.81384015,0.22674981,0.896147
-0.42228678,-0.20654097,-1.7914683,0.38238552,0.42439896,0.67005014,-0.3519669,-1.2533857,0.15500757
-1.5643014,0.10043719,-0.021898363,0.40522388,0.31490928,0.64253503,-1.3978301,-0.2056118,1.0275372
1.2138802,-0.8988129,-0.29669696,0.40459213,0.2982099,0.6318166,1.066038,0.005409248,-1.0671928
1.0768538,0.0008424219,-0.47664437,0.393767,0.29076922,0.62257576,0.9702939,-0.17389289,-0.693558
0.9427212,-0.5759297,0.33810344,0.41603547,0.2755056,0.6070765,0.82200164,0.34422,-0.789888
0.228831,-0.2690545,-0.08731809,0.37594235,0.27841288,0.6036129,0.20166844,-0.04226006,-0.23860687
0.116976716,-0.8181337,-1.5456663,0.47097778,0.39431196,0.69331753,0.14813018,-1.0278361,-0.42792284
0.42865503,0.62229615,-1.7185678,0.3717972,0.35357428,0.6501215,0.42063966,-1.0702536,-0.10082885
-0.33406925,-0.5169248,0.94501406,0.3679002,0.27495638,0.64116085,-0.32315636,0.55408555,0.05146347
1.9466212,-0.67007357,-1.544942,0.34957075,0.19625852,0.66102314,1.6876,-0.70185727,-1.472073
-0.7121023,1.8289655,0.64326274,0.40317956,0.41846678,0.7138752,-0.62794673,0.29200768,1.0325891
-1.3720156,1.6408287,0.5108891,0.3258373,0.35017002,0.6833123,-1.1862439,0.105294414,1.3809777
0.10814821,-0.70495075,-0.5445856,0.41569895,0.3661317,0.69399714,0.11086763,-0.33809346,-0.3347398
-0.7137916,-0.33356097,-0.19602431,0.36313748,0.33905426,0.63192886,-0.62472403,-0.21548405,0.33653224
1.2496322,-1.401933,-0.3970158,0.41784728,0.29322752,0.61451495,1.0996717,-0.03295236,-1.2588354
0.5215016,-0.2198288,0.36065105,0.39297688,0.26677045,0.6118598,0.4616271,0.264086,-0.41006848
-0.21235281,-0.0078087314,1.046948,0.37955713,0.2868793,0.67155814,-0.20088285,0.5984519,0.13758081
-0.6817313,0.007358385,0.33572018,0.33009526,0.27079278,0.5916108,-0.6001047,0.09509755,0.43106037
0.86064446,-1.9489592,2.2299924,0.43305147,0.488478,0.5413908,0.63242126,1.5430938,-1.1315341
0.6302328,-1.335108,-0.6539855,0.49894613,0.33853328,0.66823196,0.58397144,-0.33288896,-0.8706922
-1.6793996,1.8269922,1.2771834,0.34469727,0.41420478,0.65945965,-1.4266737,0.5659514,1.6505815
1.8044028,-1.1064343,-2.2318063,0.43044093,0.22745895,0.6960398,1.5205816,-1.1195468,-1.5000867
-0.06323968,0.6627225,1.4743817,0.42732823,0.3701899,0.7129626,-0.05232268,0.91359335,0.25144434
0.15839793,-0.5808331,-1.2542531,0.45031708,0.38278583,0.7005334,0.16895482,-0.8102902,-0.35147902
0.64644617,-1.1875795,-0.20606564,0.4444424,0.33183587,0.6415864,0.5754442,-0.03460499,-0.8109592
-0.27738371,-0.16218708,0.1344561,0.34828228,0.26713276,0.5890712,-0.23377147,0.019013226,0.114971876
0.5001004,0.59703153,1.0170233,0.4041788,0.36466944,0.72076434,0.5030317,0.6590322,-0.16237886
0.012544515,-1.6779422,1.3696283,0.4104032,0.40884697,0.6152028,-0.069352634,0.920402,-0.54351264
1.1294469,-0.7232994,0.8269034,0.40848398,0.2765922,0.6416426,0.99910235,0.68532664,-0.96647054
-0.23847373,0.71241826,-1.2994391,0.36353832,0.32507902,0.62486815,-0.17677394,-0.89354473,0.362208
-1.0759356,0.31484875,0.91787887,0.31373236,0.28903103,0.6309923,-0.9413256,0.38985905,0.79816437
0.009687786,-1.7236787,-0.65241355,0.56477666,0.4632216,0.7105318,0.09310172,-0.51547587,-0.68535805
-1.8027163,0.4895867,-1.3904757,0.40144944,0.33843243,0.6404979,-1.6043378,-1.1492878,1.3425593
-0.2440985,0.17512698,-0.8801736,0.35206178,0.33125728,0.65863264,-0.20506713,-0.6063892,0.19471937
0.13725758,-0.5685041,-2.591097,0.41514987,0.3954197,0.66422796,0.21484494,-1.7448701,-0.3771971
0.96402484,-0.13447472,0.45734838,0.41534215,0.2745335,0.6156315,0.8707309,0.38941476,-0.6819169
0.06523793,1.7179483,0.55228543,0.43519637,0.42362648,0.74386287,0.10622411,0.30784753,0.50890535
0.8773153,0.65909415,-0.13006966,0.3993234,0.2857869,0.5902403,0.8267087,-0.032274596,-0.37992537
0.12859523,-1.3362032,-0.48528036,0.49562478,0.410795,0.7072888,0.1635764,-0.331302,-0.5887109
1.458447,-1.2619345,-0.21769787,0.39031255,0.29479572,0.6214192,1.2826743,0.11048622,-1.3495497
-0.17767282,0.906609,0.10161542,0.37208772,0.3124708,0.61117625,-0.1336166,-0.04571473,0.3901028
-0.3983787,-0.41976586,0.840339,0.3608941,0.27134874,0.63586825,-0.3730021,0.4696121,0.12201145
-1.114878,-0.12774305,1.6865915,0.38758075,0.2954151,0.6122205,-1.0216483,0.88112766,0.72109354
0.78684634,0.16952835,0.23646009,0.41440722,0.28237665,0.601764,0.7177396,0.20652619,-0.4694503
-0.52142566,-0.6474592,-0.10333633,0.37812164,0.3647586,0.6595683,-0.44647747,-0.13683945,0.10032782
0.92746454,-2.2438834,-0.19761395,0.52888584,0.44438365,0.57912564,0.8596295,-0.019452892,-1.3614663
-0.3063783,-0.3718581,0.20915782,0.35621497,0.27800363,0.599561,-0.25968143,0.07188965,0.0651371
1.4477222,-1.7708349,0.44165906,0.41245836,0.3689731,0.61876035,1.2685695,0.51905364,-1.5086354
0.7721295,0.8590699,0.49342462,0.37359414,0.34515032,0.6809818,0.76453525,0.3336288,-0.27031168
-0.4775847,-0.6974744,-1.1553917,0.39519376,0.44761717,0.7221091,-0.41990137,-0.8423148,0.02025149
-0.94230425,1.1142865,1.3022504,0.3706169,0.3594513,0.68310505,-0.8084602,0.6441494,0.9609381
0.66298866,-0.8551043,0.49478623,0.39563665,0.28307495,0.6278769,0.57547975,0.407411,-0.7009582
-0.23335505,-0.8144616,-1.5930134,0.43504286,0.42292735,0.68209517,-0.17698634,-1.1187074,-0.20252499
-1.3534597,1.8187815,0.72196096,0.32925332,0.38492844,0.69592965,-1.174427,0.26228508,1.4292824
-0.82591295,-0.39875236,0.37554422,0.3472991,0.2995453,0.6137886,-0.7410203,0.13506916,0.39243186
1.6051594,-0.5752674,0.52079934,0.3818707,0.26611522,0.60750693,1.4452902,0.5495634,-1.2354115
-1.1330642,-0.2200713,-0.53784806,0.39094636,0.3844639,0.6601816,-1.0151197,-0.47924027,0.65278244
-0.2627789,-0.31830227,0.059842125,0.3529792,0.28228626,0.6013459,-0.21875948,-0.01622143,0.05319427
0.55879545,0.24648334,0.9222761,0.40093687,0.32557914,0.7006384,0.539059,0.6058069,-0.3100645
-1.151057,-0.39747944,0.75527227,0.33144942,0.2995682,0.63169587,-1.0413688,0.34263876,0.61373025
-1.0905606,0.8006726,-0.12664089,0.34481984,0.27139133,0.58456546,-0.94149417,-0.26447517,0.94443965
0.17208739,-0.5686722,0.5217789,0.37400255,0.26845083,0.6252349,0.15623546,0.332603,-0.29894644
-0.5838636,-0.12241178,-0.41284645,0.34366402,0.32688794,0.6392642,-0.5061413,-0.3418861,0.32276738
