input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.2726611,1.9837309,0.88483787,0.0,0.63107276,0.0,0.47271162,1.1564769,0.0,0.38797253,0.78307194,0.77084,0.0,0.0,0.13927165,0.0,0.0,1.1454575,0.1423774,0.29411232,1.0221955,0.0,0.6670728,0.0,1.5348918,0.0,0.0,0.84377074,0.0,0.0,0.0,0.0,0.0,0.0,1.5979327,1.025008,0.0,1.0172536,0.82836974,0.72289467,0.63844156,0.0,1.072692,0.9063446,0.0,0.28039375,0.3826216,0.29045305,0.95954365,0.2694256,0.79112166,0.9620846,0.5300245,0.8995559,0.05549497,1.1374466,0.9688356,0.0,0.6580775,0.0,0.4406608,0.26353437,0.0,1.6415725,0.0,0.0,0.65229505,0.77385056,0.011082888,-1.4952221
1.7183844,2.1235375,-0.37699267,0.0,0.1500395,0.0,0.0,0.7250068,0.86726665,1.0403206,0.0082550645,0.9010514,0.0,0.0,1.4318533,0.0,0.0,1.4203608,1.1005707,0.0,1.5982698,0.0,0.61122614,0.0,2.7374654,0.0,0.0,0.0,0.7298564,0.0,0.0,0.3263667,0.0,0.0,1.1115848,1.4106506,0.25597858,0.708094,0.98368883,0.49691853,1.7784886,0.0,1.0285282,0.38316184,0.0,0.33330992,1.0183761,0.5872727,1.0889395,1.0962592,0.6279353,1.3971679,0.12445615,0.79254645,0.45802146,0.86474323,0.28737217,0.0,0.2658056,0.0,0.98107016,0.42551565,0.0,1.2112083,0.0,0.0,0.74418855,0.36681667,-1.2884318,-0.6340936
-0.24314125,-0.21372217,1.0424953,0.032299876,0.0,0.0,0.0210483,0.0,0.0,0.0,0.85193896,0.24863243,0.062463075,0.86579466,0.017967999,0.0,0.0,0.6322217,0.0,0.18257155,0.1352861,0.0,0.50153667,0.11706849,0.26220804,0.0,1.0191293,0.5745288,0.0,0.26119176,0.7291882,0.29654035,0.0,0.5436774,0.79995835,0.9718975,0.114158064,1.076819,0.0,0.07062846,0.24971774,0.31308264,0.3614732,0.6874256,0.0,0.42328456,0.0878458,0.0,0.0064999834,0.02605075,0.7862754,0.15484723,0.19731155,0.44309795,0.8278289,0.753376,0.9186233,0.0,0.6389061,0.0,0.20449728,0.23578817,0.0,1.302801,0.0,0.0,0.26397327,1.0695944,1.1105331,-0.6177695
0.72336906,-0.9969671,-2.4545608,0.0,0.0,0.0,0.0,0.0,0.8191009,0.49073088,0.0,0.5151284,1.327708,0.0,1.7013373,0.5593012,1.3616703,0.0,0.0,0.0,0.0,0.43912816,0.0,0.7335385,0.46610135,1.5386876,0.0,0.0,1.8604542,0.0,1.0324029,0.8746377,1.2631137,0.0,0.0,0.05435813,1.4318725,0.021547295,1.1474782,0.60931396,1.7238843,1.6749982,0.0,0.0,1.5331078,1.5149523,2.128134,1.3042942,0.78471035,1.2463818,0.0,0.44524145,0.034550138,0.0,0.0,0.0,0.4297516,0.0,0.0,0.0,1.7790539,1.8300873,0.0,0.0,0.0,0.0,0.0,-2.3592837,-1.933221,2.0632677
-1.0467597,0.70420545,1.3645929,0.013069004,0.40320978,0.0,0.6485236,0.6242894,0.0,0.0,1.0745307,0.44326288,0.004614204,1.0358217,0.0,0.0,0.0,0.7294593,0.0,0.39242774,0.26785147,0.0,0.5301812,0.0,0.3529213,0.0,0.36074808,1.0596477,0.0,0.33876368,0.16807872,0.0,0.0,0.31111455,1.3015897,1.042637,0.0,1.0195585,0.29945502,0.4804346,0.13486359,0.18709943,0.57078826,0.9953656,0.0,0.50033003,0.19504899,0.0,0.4692649,0.0,0.91787744,0.39530885,0.4728951,0.8998873,0.28889978,1.0136625,1.1749856,0.0,0.80636704,0.0,0.1661859,0.27262318,0.0,1.5313505,0.0,0.0,0.42205146,0.98768616,0.94133806,-1.2821499
-0.115721285,-1.1609346,-0.31047717,0.0,0.0,0.16764748,0.0,0.0,0.0,0.0,0.16276738,0.21463329,0.8660835,0.8353377,0.5468191,0.0,0.45231858,0.1656192,0.0,0.0,0.0,0.113351986,0.0,0.6357479,0.0,0.80838037,0.95369303,0.35614917,0.42848188,0.0,1.2528844,0.6009482,0.2557172,0.3871877,0.0,0.45413268,0.67756665,0.6595994,0.43442538,0.15672286,0.80832255,1.0970874,0.021942496,0.021380452,0.08039179,0.8902989,0.82639444,0.095040336,0.02476579,0.56761235,0.12144182,0.02747985,0.0,0.0,0.62190306,0.1460639,0.8368521,0.0,0.26454896,0.0,0.63285047,0.7942869,0.0,0.61342555,0.0,0.0,0.0,-0.40547708,0.21843834,0.7458023
0.18542305,-0.3425762,-0.3338198,0.0,0.0,0.0,0.0,0.0,0.014252655,0.0,0.13218088,0.39247072,0.48222804,0.3450868,0.7062131,0.0,0.2540986,0.43918753,0.0,0.0,0.0,0.0,0.0,0.2738138,0.47302184,0.3947178,0.5201036,0.3160887,0.49350625,0.0,0.7353531,0.4968332,0.0,0.0,0.1774754,0.34101683,0.34414604,0.4096694,0.5122416,0.22779034,0.76943874,0.4660526,0.24110414,0.0,0.0,0.655289,0.6266603,0.120777614,0.23491523,0.48938316,0.20011382,0.22771175,0.13983005,0.0,0.42276233,0.13987984,0.5031308,0.0,0.14790508,0.0,0.6204301,0.55720794,0.0,0.502869,0.0,0.0,0.0,-0.2827065,-0.18662119,0.35960472
0.36264193,1.3504028,0.11850231,0.0,0.1635535,0.0,0.0,0.5928909,0.24364606,0.38216668,0.35155255,0.70833653,0.0,0.0,0.6656116,0.0,0.0,0.99335706,0.24647689,0.0,0.80891985,0.0,0.34221408,0.0,1.5377662,0.0,0.0,0.45313126,0.27176547,0.0,0.0,0.15153559,0.0,0.0,1.0266767,0.7935179,0.0,0.583333,0.71178526,0.46094477,0.9364458,0.0,0.7464562,0.407968,0.0,0.38705862,0.56487066,0.27048415,0.67035335,0.4684863,0.5162907,0.7533134,0.29819492,0.553236,0.22147954,0.6037527,0.5173513,0.0,0.3308974,0.0,0.5851721,0.35781363,0.0,1.0521567,0.0,0.0,0.458199,0.30124474,-0.42444617,-0.6466344
-0.44213328,-0.9832559,-0.10844512,0.0,0.0,0.14730316,0.0,0.0,0.0,0.0,0.2880892,0.23954071,0.87417954,0.9971238,0.3434931,0.0,0.4308089,0.16989395,0.0,0.0,0.0,0.1210037,0.0,0.41939044,0.0,0.5669386,0.84581184,0.53249544,0.27614877,0.0,1.1519432,0.47661155,0.023809224,0.42570552,0.025509357,0.3567902,0.530692,0.6207299,0.37370297,0.24497765,0.7126902,0.9523687,0.032987714,0.20551892,9.609014e-05,0.89765173,0.68590766,0.023390498,0.054074742,0.46054465,0.18065897,0.026663274,0.0,0.0,0.55122167,0.25518775,0.8792145,0.0,0.2799519,0.0,0.5307828,0.6830428,0.0,0.6720488,0.0,0.0,0.0,-0.3199364,0.35056552,0.50715405
1.531435,0.119847625,-1.1663294,0.0,0.0,0.0,0.0,0.0,0.70191616,0.24039078,0.0,0.5612886,0.07335633,0.0,1.5847249,0.22489387,0.1910223,0.72117853,0.40733302,0.0,0.42462003,0.0,0.0,0.47093546,1.4998376,0.6746236,0.21398321,0.0,1.1543512,0.0,0.3978633,0.7538866,0.41828206,0.0,0.0015814602,0.77275157,0.82013255,0.34798574,0.73685396,0.21284094,1.3251173,0.16904458,0.29915944,0.0,0.16352367,0.6582061,1.2676333,0.40533778,0.533747,1.0489428,0.23932472,0.63221484,0.10071565,0.12306046,0.55645186,0.0021719635,0.14144924,0.0,0.049898673,0.0,1.0438448,0.8954566,0.0,0.35863754,0.0,0.0,0.10128533,-0.46782073,-1.1319915,0.74595994
1.3847609,0.8558443,-0.24331178,0.0,0.0,0.0,0.0,0.079251386,0.46859992,0.13144428,0.09476997,0.6071445,0.0,0.0,1.2025537,0.0,0.0,1.0475278,0.52863765,0.0,0.9437676,0.0,0.4185886,0.04195591,1.8131032,0.0,0.18373573,0.0,0.57993007,0.0,0.0,0.51318234,0.0,0.0,0.6725635,0.9530202,0.30797097,0.4822032,0.5409924,0.20187655,1.1058958,0.0,0.5667773,0.23295821,0.0,0.25827911,0.6488314,0.11336177,0.5740104,0.6889695,0.51985264,0.83188695,0.21611238,0.51201105,0.52794397,0.45125264,0.17960285,0.0,0.32194516,0.0,0.6498144,0.2570297,0.0,0.80995476,0.0,0.0,0.4557161,0.44946578,-0.548899,-0.24876611
-0.3160213,1.4065942,0.18738683,0.0,0.27718046,0.0,0.36527598,0.76020336,0.10227286,0.4802109,0.43539518,0.7372335,0.0,0.07293075,0.36434802,0.0,0.0,0.8562366,0.0,0.0,0.55262154,0.0,0.15270583,0.0,1.2030698,0.0,0.0,0.77008724,0.16753584,0.0,0.0,0.0,0.0,0.0,1.084311,0.6309193,0.0,0.55567527,0.86415255,0.6731689,0.7814707,0.0,0.83240426,0.38890234,0.0,0.59541076,0.60898477,0.3211749,0.7342227,0.33918616,0.42778754,0.5997967,0.41860712,0.5354152,0.008197293,0.6376792,0.7221105,0.0,0.27470687,0.0,0.49015746,0.43245435,0.0,1.1281974,0.0,0.0,0.32307312,0.01925842,-0.40533233,-0.75416917
1.0144293,-1.9928343,-0.53233975,0.0,0.0,0.42825752,0.0,0.0,0.0,0.0,0.0,0.013451219,0.70697355,0.47423393,1.0639,0.43796617,0.2800525,0.1883313,0.0,0.0,0.0,0.0,0.0,1.5395219,0.0,1.6325988,1.7106516,0.0,0.6491121,0.0,1.7650719,1.0522718,0.9525331,0.586382,0.0,1.0155456,1.2892804,1.2267925,0.49098265,0.0,0.981456,1.7210783,0.13056344,0.0,0.018265761,0.9152319,1.1970335,0.034400523,0.0,0.8026437,0.08766415,0.053805936,0.0,0.0,1.1366,0.02897583,0.8504951,0.0,0.3614077,0.0,0.9453016,1.2234702,0.0,0.8117564,0.0,0.0,0.0,-0.20170079,0.386966,1.250762
0.04788093,1.9534681,-0.005448206,0.0,0.3736333,0.0,0.27244395,0.9827554,0.36941376,0.9308468,0.31453657,0.87431467,0.0,0.0,0.6039588,0.0,0.0,1.0443921,0.32706672,0.0,0.8931992,0.0,0.23032527,0.0,1.7255142,0.0,0.0,0.6632621,0.33756363,0.0,0.0,0.0,0.0,0.0,1.2156546,0.8579127,0.0,0.6542689,1.0431594,0.78463423,1.1579161,0.0,1.0310934,0.38307098,0.0,0.6105256,0.8347293,0.56803244,0.9801735,0.59609187,0.4768442,0.9021659,0.3568091,0.63050765,0.03556685,0.79639924,0.7102243,0.0,0.21049348,0.0,0.69370586,0.53210056,0.0,1.2621864,0.0,0.0,0.46699002,-0.036128778,-0.84310746,-0.84736735
-0.7318297,0.4427498,0.35532287,0.0,0.040519297,0.0,0.40243053,0.30692375,0.0,0.0,0.5460799,0.5107707,0.36455783,0.7182549,0.09883666,0.0,0.08771372,0.54622155,0.0,0.0,0.0024167206,0.0,0.0,0.0,0.41044688,0.0,0.09997058,0.84996754,0.0,0.0,0.27790624,0.07976246,0.0,0.0,0.77956223,0.38826302,0.0,0.42182475,0.6093246,0.4946377,0.4838406,0.2613826,0.44070044,0.43582317,0.0,0.68243194,0.44450736,0.041461516,0.39995167,0.16751717,0.30572465,0.24286895,0.3303669,0.34255072,0.0873433,0.43450463,0.8051368,0.0,0.2974102,0.0,0.2980087,0.38460952,0.0,0.90653634,0.0,0.0,0.15739283,-0.052033175,0.13676941,-0.4301259
0.29785794,-0.12372938,-0.21240728,0.0,0.0,0.0,0.0,0.0,0.035312384,0.0,0.18552314,0.42126814,0.3118838,0.22698356,0.71387243,0.0,0.116373986,0.5446165,0.0,0.0,0.050021455,0.0,0.0,0.19690403,0.65622026,0.25363237,0.48006576,0.29542395,0.43343508,0.0,0.60389346,0.46955016,0.0,0.0,0.31224927,0.39579502,0.28156662,0.43150824,0.48610792,0.21502915,0.7471327,0.2889028,0.32435498,0.0,0.0,0.5873058,0.575385,0.06836934,0.27235582,0.43929058,0.2534834,0.27629018,0.19306533,0.029322756,0.43200904,0.17248335,0.4658146,0.0,0.1710839,0.0,0.5638904,0.48123747,0.0,0.5902163,0.0,0.0,0.03453192,-0.12170358,-0.17502457,0.2077337
-0.0034777639,0.7253047,0.5539195,0.0,0.09830576,0.0,0.06747411,0.35232273,0.0,0.0,0.5935974,0.5201981,0.0,0.25092086,0.3312448,0.0,0.0,0.83169544,0.0,0.057510987,0.5039618,0.0,0.40281266,0.0,0.9586711,0.0,0.24992841,0.5602428,0.0,0.0,0.11023906,0.17725234,0.0,0.0,0.9646489,0.71409184,0.0,0.6392699,0.4410244,0.30561364,0.5004477,0.0,0.58760744,0.54682684,0.0,0.31412268,0.25377285,0.016581055,0.38556713,0.18485656,0.5718481,0.4948908,0.31201234,0.53633314,0.30002487,0.59292406,0.6257385,0.0,0.46994913,0.0,0.33476558,0.22012633,0.0,1.0677637,0.0,0.0,0.34488627,0.60672325,0.22451624,-0.7162898
-0.43979514,0.46715784,0.35140607,0.0,0.014050394,0.0,0.24848945,0.26541585,0.0,0.0,0.52303857,0.5058405,0.22601864,0.54514647,0.22043827,0.0,0.0,0.6223475,0.0,0.0,0.14106423,0.0,0.09319045,0.0,0.5817784,0.0,0.17273432,0.7202698,0.026877522,0.0,0.26218995,0.14232872,0.0,0.0,0.7844403,0.481831,0.0,0.46980482,0.5349727,0.3842696,0.5158875,0.13010943,0.46585864,0.41113934,0.0,0.5576922,0.38590407,0.009934641,0.3593745,0.19228262,0.36369234,0.29731545,0.30481058,0.35916495,0.19917576,0.43309104,0.7084179,0.0,0.32101282,0.0,0.31731954,0.33503968,0.0,0.9200642,0.0,0.0,0.18992361,0.15189976,0.13941869,-0.44438398
-0.4228774,-1.3430465,-0.30873072,0.0,0.0,0.29142773,0.0,0.0,0.0,0.0,0.18525758,0.18459131,1.061904,1.0774045,0.4145392,0.0,0.5844736,0.04589024,0.0,0.0,0.0,0.22930343,0.0,0.6240302,0.0,0.8461197,0.97427833,0.47386682,0.39410257,0.0,1.3679539,0.56873196,0.26690182,0.5149468,0.0,0.35194188,0.7519367,0.6703159,0.4294129,0.22325906,0.8529239,1.2978059,0.0,0.14715217,0.14514863,1.0530658,0.921383,0.113655545,0.027984917,0.5714696,0.06778326,0.0,0.0,0.0,0.56474364,0.17048821,0.9947555,0.0,0.328498,0.0,0.6408621,0.8894365,0.0,0.6627708,0.0,0.0,0.0,-0.5708794,0.29399073,0.8336247
2.3666105,-0.29405677,-1.7053268,0.0,0.0,0.0,0.0,0.0,0.98117167,0.19669038,0.0,0.50984704,0.049057722,0.0,2.114636,0.72020215,0.25356752,0.7162017,0.65164155,0.0,0.46009868,0.0,0.0,0.999517,1.7289469,1.2745502,0.45299876,0.0,1.5591424,0.0,0.6292567,1.0644917,1.0033133,0.0,0.0,1.147501,1.3574455,0.6090678,0.93533576,0.08968483,1.6001494,0.61867356,0.24982812,0.0,0.40725127,0.8028401,1.7218832,0.54433393,0.5660504,1.4402909,0.21454482,0.83512795,0.029878497,0.07187866,0.77991635,0.0,0.14364778,0.0,0.045414682,0.0,1.4741915,1.4408665,0.0,0.39876205,0.0,0.0,0.007875197,-0.68071544,-1.3877727,1.3215911
-0.36128995,1.2942947,0.70375866,0.0,0.36653724,0.0,0.3790347,0.7604107,0.0,0.054117203,0.6964905,0.6424008,0.0,0.26612043,0.14790806,0.0,0.0,0.9163934,0.0,0.1663395,0.63382244,0.0,0.43938553,0.0,1.0923221,0.0,0.0,0.7955389,0.0,0.0,0.0,0.0,0.0,0.0,1.253571,0.78578216,0.0,0.73863167,0.64756846,0.5350851,0.49082774,0.0,0.7632614,0.7367263,0.0,0.34514245,0.32033515,0.109796844,0.65766793,0.18399756,0.65181184,0.62654275,0.45760867,0.71855736,0.10309119,0.8008863,0.8299756,0.0,0.55477625,0.0,0.33017126,0.26734236,0.0,1.2903782,0.0,0.0,0.48243394,0.5926448,0.15793103,-1.0742257
-0.04256423,-0.8925794,0.041342136,0.0,0.0,0.085535675,0.0,0.0,0.0,0.0,0.33434922,0.22447544,0.60196364,0.7754992,0.45346624,0.0,0.19012839,0.31823206,0.0,0.0,0.0,0.0,0.0,0.5287947,0.014410019,0.5603506,0.98965466,0.3673464,0.22106469,0.0,1.1027603,0.54167175,0.008791178,0.4049332,0.11862725,0.58864063,0.48515853,0.7625224,0.3319979,0.11498128,0.6398523,0.768823,0.17468369,0.10808385,0.0,0.7112611,0.5721036,0.0,0.0041337013,0.4184616,0.3092413,0.06603104,0.0,0.0,0.72929835,0.2723387,0.78521717,0.0,0.2958333,0.0,0.4730723,0.55698776,0.0,0.7573308,0.0,0.0,0.0,0.031742427,0.42539048,0.3597839
0.5533969,1.0254488,-0.16728441,0.0,0.0,0.0,0.0,0.34078136,0.32126242,0.32641256,0.19365788,0.6665944,0.0,0.0,0.8400445,0.0,0.0,0.9032021,0.23647797,0.0,0.6707462,0.0,0.1938173,0.0,1.4622347,0.0,0.0,0.31783095,0.46029815,0.0,0.0,0.2804596,0.0,0.0,0.7792803,0.6930051,0.07654668,0.40656495,0.66975594,0.38425666,1.0019124,0.0,0.60687554,0.19532858,0.0,0.44687343,0.64618266,0.2526956,0.5986247,0.51909333,0.3976267,0.6496531,0.27419555,0.4176348,0.2755437,0.4006874,0.35138395,0.0,0.23837894,0.0,0.61594576,0.38462016,0.0,0.8012429,0.0,0.0,0.34515005,0.09717278,-0.58042926,-0.31159818
-0.09353276,0.03501,0.12987621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3856211,0.42503315,0.29694113,0.46611917,0.4306262,0.0,0.040037982,0.5553625,0.0,0.0,0.044213507,0.0,0.025582723,0.0,0.52466655,0.0,0.4366215,0.5039551,0.18627697,0.0,0.5225588,0.3267324,0.0,0.0,0.5198069,0.38451812,0.11599617,0.45924526,0.393727,0.26024476,0.5818994,0.20790611,0.3513768,0.20525916,0.0,0.5625235,0.40731388,0.0,0.2530289,0.26132566,0.2891426,0.2582399,0.22325613,0.1649923,0.36778906,0.29205924,0.59373474,0.0,0.21775168,0.0,0.4091421,0.38527656,0.0,0.7525154,0.0,0.0,0.10824921,0.06824686,0.08898775,-0.09769829
1.2758459,1.0881628,-0.554578,0.0,0.0,0.0,0.0,0.19867387,0.6250654,0.5226575,0.0,0.7068609,0.0,0.0,1.2829293,0.0,0.0,1.0195189,0.5832326,0.0,0.9053697,0.0,0.21829285,0.0,1.902725,0.0,0.0,0.0,0.77236766,0.0,0.0,0.45492178,0.0,0.0,0.6366019,0.8859158,0.31682533,0.36732024,0.7195898,0.35533664,1.3520529,0.0,0.6256987,0.06797899,0.0,0.42731154,0.8919657,0.3355132,0.7326709,0.80331427,0.3952363,0.8732741,0.19644722,0.44821796,0.4103638,0.39303803,0.1747964,0.0,0.15981065,0.0,0.78941774,0.4161317,0.0,0.71014297,0.0,0.0,0.4205757,0.037613492,-0.99974275,-0.10697069
-0.15533489,1.015151,0.2588445,0.0,0.14373824,0.0,0.20131256,0.5143918,0.016131274,0.1371553,0.45808488,0.6323818,0.0,0.15217765,0.3899284,0.0,0.0,0.81081086,0.0,0.0,0.47600025,0.0,0.20447357,0.0,1.0581278,0.0,0.0,0.6531612,0.12648225,0.0,0.0,0.095884115,0.0,0.0,0.9583999,0.6058878,0.0,0.5094602,0.6549334,0.47101063,0.64229083,0.0,0.64692044,0.4216792,0.0,0.46159178,0.438632,0.12259006,0.53237057,0.26705942,0.45574605,0.5041523,0.36885202,0.49844077,0.12944269,0.5245302,0.62066114,0.0,0.356407,0.0,0.41569638,0.3315468,0.0,0.9920855,0.0,0.0,0.32050917,0.23519315,-0.12816955,-0.6334564
-0.1711925,0.0016645957,0.27312776,0.0,0.0,0.0,0.007708229,0.0,0.0,0.0,0.4627654,0.40068242,0.2829288,0.556835,0.3439116,0.0,0.0,0.5557275,0.0,0.0,0.03697802,0.0,0.0819436,0.0,0.4576807,0.0,0.5077535,0.5402843,0.08799817,0.0,0.55141956,0.30823797,0.0,0.06858566,0.5665913,0.4509124,0.10838573,0.53190243,0.33713454,0.23371123,0.5247351,0.22174077,0.3541134,0.28459996,0.0,0.5476117,0.35935396,0.0,0.21304214,0.21425241,0.3418732,0.23712058,0.20945112,0.20084518,0.41233987,0.34694183,0.65331936,0.0,0.26522708,0.0,0.35434327,0.3548294,0.0,0.8445807,0.0,0.0,0.12871271,0.19517682,0.24304196,-0.1813736
0.021466991,0.46458033,0.09989045,0.0,0.0,0.0,0.0,0.1499196,0.0,0.0,0.36382094,0.5224468,0.12238683,0.22850385,0.50336456,0.0,0.0,0.6851166,0.0,0.0,0.2712959,0.0,0.10093196,0.0,0.8383229,0.0,0.18655027,0.5018377,0.22761622,0.0,0.24994814,0.26306042,0.0,0.0,0.6748657,0.47609723,0.017538477,0.43609154,0.47723147,0.2924593,0.64344364,0.0,0.4405233,0.25149995,0.0,0.47431922,0.41178596,0.017235879,0.34518763,0.28300986,0.35078,0.3655153,0.28358576,0.2851413,0.29677457,0.32339332,0.51742566,0.0,0.27654883,0.0,0.4389533,0.34693915,0.0,0.7824624,0.0,0.0,0.2009542,0.17480654,-0.062147066,-0.2745822
0.1316831,0.037025984,1.2218528,0.10680446,0.008745998,0.0,0.0,0.006395854,0.0,0.0,0.91534996,0.26681286,0.0,0.60311335,0.11210993,0.0,0.0,0.82036376,0.0,0.27251995,0.46107072,0.0,0.7744182,0.12565869,0.60267615,0.0,1.0700109,0.44069427,0.0,0.2588913,0.58066577,0.32005444,0.0,0.45735732,0.9683672,1.1494702,0.06776735,1.188648,0.0,0.02752462,0.28932187,0.16261034,0.4533802,0.8021723,0.0,0.21953744,0.01280044,0.0,0.052314408,0.015164286,0.91947556,0.31752235,0.25119925,0.5826559,0.8768298,0.9167601,0.86502826,0.0,0.76031613,0.0,0.22174817,0.09803799,0.0,1.4430335,0.0,0.0,0.35054976,1.4045017,1.1398435,-0.8650575
-0.6793952,-0.06207993,0.4892701,0.0,0.0,0.0,0.27604896,0.023576714,0.0,0.0,0.60746086,0.3756389,0.44342965,0.91678077,0.052873254,0.0,0.05599229,0.45816332,0.0,0.0,0.0,0.0,0.027782105,0.0,0.13864568,0.0,0.5028352,0.77086544,0.0,0.0,0.60358274,0.19272105,0.0,0.2572256,0.6360443,0.48789486,0.030639937,0.58483446,0.35649368,0.3524935,0.4467969,0.39957494,0.30324227,0.45281795,0.0,0.6849225,0.38470137,0.0,0.21437731,0.14136925,0.33040947,0.12849873,0.22318967,0.22983581,0.37365404,0.43617767,0.8600607,0.0,0.3185408,0.0,0.2501206,0.36983398,0.0,0.9713203,0.0,0.0,0.11761831,0.14176011,0.47252014,-0.28940517
0.28582442,-0.2650796,-0.2563475,0.0,0.0,0.0,0.0,0.0,0.01915127,0.0,0.16391927,0.3956409,0.3800425,0.27781972,0.7207129,0.0,0.16382158,0.49783015,0.0,0.0,0.0,0.0,0.0,0.27186996,0.56905717,0.3485052,0.5424695,0.28251022,0.45609152,0.0,0.6906564,0.49934912,0.0,0.0,0.238773,0.39128187,0.32545713,0.4440598,0.49698672,0.2005667,0.75633985,0.3899339,0.29283118,0.0,0.0,0.61459255,0.6028967,0.08710062,0.23984542,0.4701469,0.24180178,0.24916773,0.16169575,0.0,0.45300335,0.1585713,0.49009836,0.0,0.16563454,0.0,0.5909161,0.5196965,0.0,0.5569443,0.0,0.0,0.0,-0.1784329,-0.15562156,0.29315317
0.99757713,-0.25245675,-1.0978795,0.0,0.0,0.0,0.0,0.0,0.49201834,0.022072881,0.0,0.48739964,0.4039492,0.0,1.3283367,0.13369054,0.39023224,0.51167786,0.057145953,0.0,0.047901545,0.0,0.0,0.48693302,0.9929551,0.75423765,0.31868333,0.0,1.0518588,0.0,0.63660586,0.7063282,0.43444702,0.0,0.0,0.45464525,0.73789793,0.30528384,0.68425673,0.20704484,1.1114916,0.5037255,0.15290529,0.0,0.23215312,0.761647,1.1810095,0.43621197,0.43786833,0.8403932,0.13594648,0.38322896,0.13673855,0.0,0.43742937,0.0,0.25487384,0.0,0.059300285,0.0,0.9764135,0.89867413,0.0,0.2787026,0.0,0.0,0.0,-0.68501645,-0.8529341,0.8727871
0.1869155,0.61229634,0.49158084,0.0,0.023545712,0.0,0.0,0.24527946,0.0,0.0,0.5482204,0.49590653,0.0,0.17356151,0.42865688,0.0,0.0,0.83752424,0.0,0.021791399,0.52155745,0.0,0.41754892,0.0,0.99756813,0.0,0.34747115,0.4582316,0.00023880601,0.0,0.17804942,0.24881452,0.0,0.0,0.89257306,0.71336174,0.0,0.6372704,0.40226695,0.2356734,0.5384222,0.0,0.5717479,0.473551,0.0,0.29992455,0.24292287,0.0,0.33234623,0.20918176,0.54770255,0.49135333,0.27280533,0.4834415,0.37517694,0.54640627,0.5466151,0.0,0.4422258,0.0,0.35479113,0.19290257,0.0,1.0317804,0.0,0.0,0.31001613,0.62618536,0.20780206,-0.620571
0.58708656,0.4324132,-0.09357391,0.0,0.0,0.0,0.0,0.0041560605,0.16558978,0.0,0.22596177,0.52040786,0.0,0.0,0.80609906,0.0,0.0,0.7769168,0.046581328,0.0,0.45180577,0.0,0.1772934,0.0,1.1313319,0.0,0.2812209,0.23460504,0.40057302,0.0,0.25949118,0.41116744,0.0,0.0,0.576502,0.5684893,0.19207463,0.4330176,0.44386926,0.20749728,0.77452797,0.0,0.4655085,0.11465599,0.0,0.3960371,0.47765893,0.021107923,0.38955438,0.41230303,0.36657274,0.46839523,0.27499786,0.28213793,0.43083364,0.27449745,0.31430355,0.0,0.23816419,0.0,0.51482344,0.3094278,0.0,0.7187461,0.0,0.0,0.2274305,0.23777033,-0.2458713,-0.12387855
-1.1271255,-0.59944236,0.64630246,0.0,0.0,0.1555956,0.4155413,0.0,0.0,0.0,0.71652687,0.2488056,0.7498382,1.4121468,0.0,0.0,0.19439626,0.24519661,0.0,0.0,0.0,0.044339716,0.0,0.0,0.0,0.0,0.7837259,0.9155781,0.0,0.23269805,0.951221,0.19566472,0.0,0.6543706,0.49456227,0.5084321,0.19330198,0.787149,0.2226223,0.39232534,0.43427205,0.73332995,0.15809716,0.6171486,0.0,0.9719055,0.5075822,0.0,0.12716287,0.11239545,0.37264365,0.0003440585,0.16851021,0.22746143,0.5100048,0.56357026,1.1207924,0.0,0.44925255,0.0,0.21838567,0.45384297,0.0,1.1540395,0.0,0.0,0.110477924,0.120418,0.8507035,-0.18803968
