input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,output_0,output_1,output_2
1.6501591367260606,1.4494390013029208,1.4847321777531133,0.3444796641489477,0.7135422312932699,0.4634285239740644,-1.2113163414751442,-2.1069069369984676,-0.39196709938794905,-0.6425235426851863,-0.6914966269610737,0.7728263062487558,0.009141587744086833,0.015771026164595796
-1.0519387094713246,-0.7552907081515502,0.5846739028326002,-0.07364471109850859,-0.1273368619996102,-0.8896293824636756,-1.3113600460877801,-1.9090222301176623,0.37845634146250634,-0.3646635314282913,-0.1425472785366108,0.22039410484974073,-0.1257947436650243,-0.5589575430852812
-0.3234024753955752,-0.03546992255514394,0.007891134651672384,0.9087065654419395,0.12410364736979491,-1.1481155482513585,-0.48686692874093385,0.3126077955697343,-0.12174424002711735,-1.3951204606989573,1.7167753050151933,0.06995265807504661,-0.3317430496125882,-0.0577961970736479
-0.22491438503496433,-0.19306985178269134,0.6286655273085766,-1.3758654309474274,0.9295806438319784,1.0563488524955573,0.61329244766996,-0.103986626653862,-1.4376272405820558,0.9037419326257634,-0.671949789387987,-0.3020027196535713,0.9095845176933451,0.37002830299658196
-0.3353715032824987,-0.26244380535967327,0.8834512549581054,-1.2134032867225315,-0.3434207493139166,-1.39958806479924,0.24162884810075383,-2.0817135410261227,0.5270346631978761,-0.028294317879151445,-1.512398178113846,-0.16417483311527248,0.10450792076307164,-0.9283732423695529
-0.20879014136992066,-1.3404632972655235,-0.04167311061622327,2.2102822419717523,-0.1323436577443357,0.3409574189580384,-0.09655466151124759,-1.18766162850717,0.5078204004515011,-0.15623374179234634,1.5779090158741582,-0.028576115754484932,-1.0665110692644473,0.6559137523006612
-1.377404658049466,-1.026764412081094,-0.6917815753357225,1.0533089651417369,2.5468856987256396,0.11198708219752875,2.4967919791038633,2.033721566423458,-1.2993086975360102,-1.6305200897932746,-0.4986973609854167,-0.8459111899755123,0.17491502166286962,-0.18229102531365143
-1.07312330514103,0.011981994332832868,-0.07592202321753842,-2.0384685119028463,0.4593822879752388,1.0644141199486203,0.3496003035058322,-1.1325059644678812,0.13821608588011047,2.708999478671839,-2.409374092537482,-0.44355923423566673,0.6634986334698391,0.09517246349287528
-0.4208128668347957,-1.9012764036460388,1.4217719716163513,-1.4502563155912018,0.20213644539370546,-0.2349637719636351,0.48970225591255706,-2.3518460554315355,0.10873128339104822,0.835302895386811,-1.2177242694307784,-0.3020518506517353,0.5110188202326023,-0.35938055747747155
-0.5240151841141238,0.5133881808912958,-1.3676033512611365,0.6559321677511626,-1.1274677782577016,1.4881568708358985,0.8804536432686253,-0.5891117788575186,1.4674661767512087,1.1095737473946805,-0.2654887649409914,-0.4380368002600956,-0.9198726299111559,0.7108614791089282
0.8571878812694886,1.0341250892280693,-1.53912228736634,0.04850742704116915,0.7606264946641459,-1.493227150812099,0.6662291849690816,1.6591931306837133,-0.9154566451602714,-0.7595155036949448,0.9976571719658022,-0.016749793712334725,0.3215540414833904,-0.4922909740297334
0.13048374790564754,1.253526144782411,-0.5060899489582174,-0.030020075045351435,1.6446342534449725,-1.6986271722302646,0.4784455623340528,0.6523486402642142,-0.35376489463507926,0.4429153387473819,0.5610638493711754,-0.1454886534789329,0.13342299292999882,-0.6586525772169558
-0.21618740691998023,1.896253255977093,-0.9603650618421472,-0.36683538381021713,-0.4245877382526764,-0.7907211015575352,-0.6015099941653115,-0.503522344975627,-0.22290327932949894,-0.16998876101508076,0.35220220678298675,0.14394482922059443,0.22883151637048096,-0.33925009128086664
1.290175323504916,-1.193779618179485,0.15815109027935217,1.250382169156626,0.33971528497406867,-0.004785850277212971,-2.1184955439064628,-0.7824338143503029,1.1302718437524026,1.4827462614999318,0.11041944195942309,0.9047155578913136,-0.7972678877565093,0.10158183983453385
-1.0304847399192696,0.39162905164148665,-1.1695764459644191,0.4080766850636603,0.2538195057400371,1.4390291351200952,0.9386180217962075,-0.7247234841369771,2.0439957362001633,0.43346130788336534,0.9127075941340201,-0.5421957668316542,-0.9647856386652419,0.9802153605296505
-1.476507105670629,-2.381611653005604,0.04452229507427618,0.06992522660175551,1.213173810755042,-0.3011415995308847,1.2624671974732216,2.144277139697285,-2.1817397102000564,0.28828176235765485,0.5666342745254224,-0.5818572749239499,0.8290251445268537,-0.07948335519170475
0.8269731229141812,1.444297852768137,-0.5799912926154462,-0.8346309176622988,0.8842433460420214,0.6761115045639753,1.1251116902931426,0.8032761640068526,-0.1622936869868944,-0.1929284808083644,0.357325158016616,-0.23952459437071866,0.451536390342942,0.4885916667696585
-0.39374140590311024,0.44884107123363837,-1.4997151255858239,0.3130750010931253,0.5882216692148335,0.70048380200707,-0.8564954126085358,1.4411716934585037,-0.4132892700213331,-0.7127917884788122,0.26042212032783885,0.24979989963385735,-0.03559247444056229,0.4655987548227246
-0.05438861393125188,-0.6781401132780339,-1.0473454450184496,-0.5142201119536007,0.9912818286582424,-0.43341743775592795,0.04058978262185218,0.1408980530385978,-0.6321640060546145,0.17612370916522224,0.36931749552400384,0.030202422394429468,0.45957288797488344,-0.049939121001466885
-1.3431506827565685,-0.07197262563009828,-0.7264292405024686,-2.4389260098561247,-0.4372342059327505,-1.0305600168000495,0.9689115190413488,0.5953180046066416,-1.0272959275027351,0.8600637872207905,1.5530722743231131,-0.5893648518825256,1.4473099318569715,-0.11860307505407501
-0.8222504455428974,-1.312260458342697,0.9178200891998118,-0.20348996046248685,0.9309734634967578,-0.053303013229794076,1.4929660772810887,0.9764386913227274,-1.1054452910464196,-1.4472848475681737,-0.7018166417567238,-0.6116656256680835,0.6185250061353723,-0.17717852843009058
-0.9757569495469721,-0.07204391497415726,0.02613615877959364,1.3214589524129374,-1.052249015790288,0.6887421769615366,1.2852314669748572,-0.4236606602385212,0.800856783506426,0.21025025684020038,-0.45062795364380615,-0.6182847261088585,-0.8325180882187458,0.2892238844944184
0.9376786934624216,-1.0366523716653253,1.468513633304384,1.375993621070545,-0.6571046601042033,-1.4031870775936102,-0.8304020692628594,0.16779910436747608,1.337269582775383,-0.7920168817857522,0.3071172861517688,0.4204990481989906,-1.1683163115465847,-0.6542483077456556
0.425265445015075,0.5949870357617276,-0.3260029829736526,1.5259892409729687,-0.24858608415438022,-1.1661691194169868,0.8277552548857603,0.31936461460258203,-1.1157827973716117,-0.8234030070354474,-0.569888574314596,-0.2315264038802736,-0.1846087742292276,-0.8550577662309315
1.0782765386016449,0.12013711889157548,1.1199635884893624,1.2125869904710538,0.1372556182446902,-0.1677644759567728,-1.3305225190011605,0.6571380467344192,-1.5249626505481606,-2.762784949325503,0.2532841623183038,0.7376236975348165,0.1468624461459992,-0.012566961579185977
-1.0661752432446812,0.36726469333940504,-0.41182949295171123,-0.31527240677907525,1.2151211892633178,-1.1674346863574792,-0.041926681556171075,0.6541144210711459,-1.7891413790369972,2.023283861653673,-1.6362836866894674,-0.09158491966204835,0.6369476399900912,-0.9498626304859216
-0.7886670788904548,-0.7046887298508581,1.024230107717216,-1.4038087985775507,1.485177609234099,-0.22099378076100945,-1.543180574900729,-0.10587384205152671,-2.168478957374502,-0.0703181042997286,-1.1305893673819403,0.3045013257866603,1.1896132440610425,-0.477533042399601
2.3991060657001246,0.44056132904827666,-0.223462065074004,0.4534843504396242,-1.7620001891633001,-1.5282747926184101,-0.030370650302304878,0.5368665860577488,-1.2155682693433931,-0.20641669552489156,0.1749806980691877,0.4227933546215938,0.3153655599824138,-0.8920155397788767
2.284064891865213,-0.07041903652877055,-0.05562031923560759,-0.2799928393829116,0.35901023349340017,2.7344454369896605,-1.8978667353434262,0.3263263093973812,-0.08907107856506236,0.32970616892952864,-1.6822009225287675,0.9519723763325705,0.22084414000063243,0.8252086249593136
-2.0078284085396865,-1.5251767618988816,-0.19196345587966737,-0.3272946315294535,-1.681156247683873,0.6623879851278385,-0.6358196780742457,1.796981842175427,-0.978455547200318,-0.7430904041214806,-0.5479150762467702,-0.12406468626436042,0.6177247190851592,0.21023769154183458
-0.05918188452137988,-0.5207321226693946,0.39564496179172676,1.392941343838866,-0.5528492491557375,-0.7125781100525194,1.1233026386197313,1.0445010819274942,0.5839424392466699,-0.07532738325154298,-0.46852165821390235,-0.43307912079989325,-0.8141536626004433,-0.5013838728769496
-0.9252708127685253,0.8358576638564689,-0.8730555089705144,-1.8098538265987436,-0.2001289766332108,0.6666377813902686,0.5772622224166721,0.006144132637043234,-0.8294262552257188,1.0033719180614362,0.7697378801292635,-0.42239452613666634,0.9803025069418814,0.5582514144451485
0.4585603284856914,0.21796052330870447,-1.5705459814949427,0.4452973275487461,1.5099783126736952,1.311542167395446,-0.5382243189865342,0.18285388610936704,0.29107921375692636,1.5946963732029191,-0.5431657347215381,0.42619825987468263,-0.32257293829403594,0.5591190962532572
0.46413690085662773,-0.716670730841499,1.3320277879933233,-0.6719155019802431,0.4848846178903678,-0.1989239213515086,-0.20434221759727234,-0.3031502829048991,1.1568492816052462,-1.5471054735078458,-0.8255222159681302,0.1852895226640924,-0.07265316879316969,-0.3410733958462056
0.33914273500618636,-0.7519303255053514,0.21673868363907842,-0.12226403140545983,-0.3559430234987447,1.2314950126928093,-0.3986367797823206,-0.7469103891547832,-0.6222311166853433,1.1829128146610974,-0.622133292462184,0.3055975782184296,0.3005461908579083,0.4662410696225366
-1.5525201182214379,-0.8184616634270058,1.041123113162617,-0.7372555452131209,0.4466054414401454,1.7177559678374852,1.39597134486915,0.767388802117887,1.1797769531625018,-1.6381934421900364,-1.7740317161622916,-0.6526537249480645,0.14199795618316347,0.5513657220426302
-1.4254150746304177,-2.0405713983344653,0.6057534289145227,-2.035202355871281,1.6521823281661812,1.5449288310836837,-0.5970539579035025,-1.7637849446638165,0.304639947475277,0.7583693105154171,-2.20856634380284,-0.12686977246031356,0.81626339532898,0.14137108042771102
1.8692443502787894,0.4001339210211379,1.002412037865826,-0.26512470672491023,0.9682355682483894,0.28764735148841564,-2.6291066469238804,0.3777065329486498,-1.9109428600727465,-1.5486482533879922,-0.04727838158515029,1.0191117597521522,0.7798072842408321,-0.10269626784823223
0.424620965574451,-0.17982552538810473,1.6774883930737123,-0.5966905473560545,0.015898399095761087,-0.7629452271170026,1.9694673299836778,1.062186564943864,-1.8247509374414888,-0.426864618136836,-1.4377539882751789,-0.5990868067168594,0.7194490426719511,-0.6727857810190033
0.719651154298499,-0.30043044396526264,0.5111836763706724,0.5194085556265855,-0.07114820136176364,-0.5940030284816937,-1.4474210515588846,0.2826397635888984,0.3830375982170116,0.03114745989366828,0.6467554258313306,0.6110618596079258,-0.31014361022193365,-0.1568534663218497
0.6039175527659859,1.5157506775472165,1.2247747768250719,-1.1987996245057735,-0.31358794036253906,-1.2272540236774656,0.25556160679027395,3.694742714962569,-1.2569029973212205,-1.1334603590878716,1.1560905670436534,-0.0016095096553929884,1.0621907352968767,-0.4557059304570235
-0.2831723377577619,0.36035701972621315,-0.4738970289984388,-1.229788251520143,0.39369939765434986,0.23888725090528992,-0.6708189065147221,-0.8421152610600297,-0.08724401874394433,-0.07709864410304812,-0.4072515347892118,0.1660148736463285,0.5512080235417787,0.06712993417253788
0.4213071832691723,0.059593585955253534,-0.10131545555378374,0.19884010522463483,0.18830889090452643,0.12586668534277168,-1.508009868418183,-0.5323211474333525,-0.24112246134873638,1.05984571697682,-1.3727933128021972,0.6363467207728639,-0.00858624325254765,-0.28511249417140283
-0.8190123065687948,0.5574646515003052,0.6795204827863419,-1.2865349118971503,-1.8960735140105065,0.6046819388554325,0.3690938564732587,0.14161715659972485,-1.6802823372335502,-0.5572878471979964,-0.8487992441019175,-0.21990488195717198,1.0507246077715795,0.1713144655442414
-2.7671084044594454,-0.9253861988784576,0.7807785854990519,1.4734005934410428,1.6770912801915485,1.1770816284457024,0.12835168400077612,-1.4153555138956784,1.3758385504048556,0.3483791671551174,-1.5856504079068354,-0.6753369938916355,-1.1187328707620547,0.17244575351396454
-1.2657648023491168,-1.2864700640799354,-1.195126527531223,0.02818898554103272,0.1750632842966569,-0.7370690141917445,0.8712355243782237,2.546985543098699,-1.0507616411529215,-1.2361264051832381,-0.5749602963903995,-0.4054410138976394,0.43929466550924345,-0.5329807700456347
-0.14172136520211448,0.40659798761902455,-0.9776499214607101,0.0033208087708085504,1.429405185958144,1.4258751922876174,-0.008877580168685822,1.234816741989852,1.2938256156668362,0.2752244960293975,0.05265071018779985,-0.10323146866728111,-0.4832106866088068,0.6955575612408195
0.7357799064450169,-0.7627123745469213,0.5102897515824518,-1.724154926399155,1.1729583067247922,1.2769387588044714,-1.0184084154684874,-1.4080932131404615,1.0671413054062466,1.193582745944935,-2.9303665490666178,0.526927617202621,0.43356512537741626,-0.0347633446155495
1.047054839420459,-0.0827318902591625,1.1328683464521427,1.0556806348349912,-0.6045800249326272,-0.5389631212934375,-1.4342586924481782,-1.7006941428242914,-0.9139917022495224,-2.3172038597367335,1.3500665372357024,0.8227830470600805,0.07923779502067306,0.06868672048390889
-1.3913389891853658,0.45187342872130276,0.4805163924899894,-0.31406026064374476,0.713790723475241,-0.20615717351036153,3.540185691221704,2.402790751186905,-2.3912176257907394,-0.9053937577005796,-1.7295310828329624,-1.1278626415722721,1.0491528073122725,-0.5433234022543424
0.4830261027653123,1.4472802963915259,-1.1784900209325833,-1.2864848319198916,2.0652426637074726,0.03890382831427151,-0.08016926421331176,0.6464712481772017,0.41449191110772593,-1.3716622623410244,-0.30716823260232484,0.010523074471804115,0.5567239341998536,-0.10397677963019968
-1.254778399132569,-1.8677547508615138,0.4074683607944384,1.3453473833520266,2.327764482601572,0.7384885126550053,1.2473346680249797,0.22273368236430835,-1.430828223133672,-0.9690431183670468,0.03928205597602791,-0.5532819129383858,0.05456668050068124,0.3597289920314477
-0.2890855741975027,-1.2424778427800136,-0.49731464408839215,-0.40555414689199215,-0.4983083026837337,-1.1454568681635513,0.2296014695428341,-1.1885587955979768,0.8297980316034652,0.9467192301508475,1.0465407016284465,-0.2029730690370513,-0.19765237350687803,-0.2240611751342351
-0.8845446810820559,0.029454065533238705,1.633180391901411,0.898109165065675,-0.46263127554425443,0.40056581089975346,0.9628653456833319,-0.1458321730733783,0.7279089550740154,-0.2589594435097232,1.4543238202599795,-0.5164345860805943,-0.7069117533391135,0.706041966598762
0.32974528185271196,0.5348957215764539,0.8957891874621761,0.0492110358186903,0.2324132722526242,1.1994474490202462,0.6801798763874413,-0.18827924896483023,-0.37347103610521293,-0.407413666951086,1.6604922912527103,-0.05924416955405229,0.04506869962563793,1.0304626759606605
-0.3209541224797754,-1.7954774449776525,0.3298076221540064,1.249497620898679,0.4789267299352799,-0.6389910672776921,-0.26750679267896077,0.3154477501484828,-0.18713844930565565,-0.39654943237050266,-1.8035264252772996,0.0648188259853849,-0.4739078641982913,-0.8579407951640527
-0.5624210719295027,-0.2738066105529338,-1.5969491885902405,-1.2340913499643225,0.36567990548502266,-1.5270924823157814,-0.576941687770846,0.6079248423709964,0.12530238451994152,0.2782941520780014,1.3400385447750005,0.02910484348131926,0.507037270035691,-0.432681878527871
-0.10013795966535605,-0.9240950662890839,1.607824912603324,0.5631673103769612,-0.7439526306055817,-0.18347458323516164,1.0197297009510244,0.894778034152194,-1.3629020259164177,-0.583153478792027,1.6203804629748613,-0.5126734241767328,0.2069069478028459,0.36999350103259415
0.2767871703802146,-0.6803471365512173,0.6495631426125484,0.8732282802662079,0.279533940790796,0.04554412042276558,-0.6854674858420505,0.3873565886845142,1.6842405227440957,1.3538830298544087,-0.6109204023263757,0.34865626046611026,-0.9648046904782827,-0.12679940011993704
0.23299328648226378,-0.05590739963568316,-0.23648929425635729,-1.9986372892458972,1.3152381136510107,0.6612287510109227,-1.065301509235683,-1.7957491457879882,0.9195552894559466,1.4328714102571138,-2.415632861400409,0.35022451631396684,0.444910628100221,-0.21555199503971784
0.3251039216645369,1.3595888575784831,0.3248919503065705,0.35521429791167536,0.8539238215739712,-0.8224240056577443,0.6374178156342185,-0.6595152632016466,-0.1453427141755242,0.15111844570544442,-0.5927533004845853,-0.136179494442677,-0.06523823194520709,-0.5252532869248274
0.522324719038941,-0.6935098173315035,-1.038794160694429,1.6731904034642329,-1.3652484551586417,-0.20043624020920514,-0.8130410308452487,0.10144344667729398,0.5106636099429425,-1.2818419967460377,0.7535582988373305,0.38985427393145894,-0.8956305043398598,0.06348116017130517
-1.3152202562036326,-2.4797412252533553,0.06808877627535403,-0.7283537722262187,-0.011822987735993683,2.0547893397337487,-1.327746135606201,0.6913539373500748,-1.2958653177010269,-0.06191644326490513,0.01727551107763948,0.10410398329898378,0.779474910046166,1.0467159649213194
-1.3729807463591936,-0.11300226708394041,1.792734363119375,-1.838951797398358,-1.4480974273676224,-0.7123058632339971,-0.8960103972674623,-0.5007664038197063,-1.2794810309919524,-0.6007345903284359,2.8025931440487573,-0.06662658262500495,1.3505549233622411,0.39000342816217837
-0.30730382918792537,1.214523332601965,0.4870043463620268,-0.17982796436831516,-0.16113683193426692,-0.7979675857428046,1.1962778482757466,1.8366746304777124,-0.058766548747939115,-0.5493302566418315,-1.0639863025736747,-0.3946492848253132,0.10302676523746959,-0.6446786397775527
0.6682831266053895,0.3615916660526763,-0.9884737538711377,0.39216063291774894,0.04229780800594879,-0.8743312516970446,-1.2054483237059208,0.1303349649565638,-0.9951335813549463,0.5377202430449107,0.907084527138588,0.5510290556370341,0.28706658265977847,-0.23787208309270408
2.358014814060516,0.2616213176047845,0.8636652399503696,-0.7331972290545115,0.10973237928621357,1.4554067675366533,-1.5020160942779637,-1.681802342091675,0.19877694523434697,1.2542596198415488,-1.3795890610961226,0.8857623902940601,0.18100991320487936,0.4288260584015412
0.27331426849518564,2.1481284387169617,-0.4741564133508665,-0.24055809983719112,0.3576446248981328,-0.0527265650042598,0.4499589862980882,-0.08625238798529157,-0.21096137783897825,0.09409614773458773,-1.4325327569404482,-0.15989665880818527,0.09133808663240964,-0.37126836297906596
0.09854699364261704,-0.1273910042766746,0.8294267850845385,0.7286126726416006,-0.23769687359557468,-1.2783203507079006,-1.0474913847797611,-1.6233285008010074,2.1362083990976317,0.14965667082211026,-0.1358495426649749,0.35165932039718584,-1.1622009343971162,-0.6759141728053553
-0.8733845066093103,-0.4692152589440474,0.6804812724609743,2.037043716539855,-0.6225326863149756,-0.20736642534110025,0.7954633275033179,-0.277488507228305,-1.2002078321035845,-0.5170570588371108,-1.945561424423603,-0.47612081567696085,-0.3514428886977631,-0.5887542681119082
0.2940900784442651,0.0388777754676139,0.7066028126131637,-0.0301203578388144,0.5621588636699496,0.0387734543155488,-0.1905715851932894,-0.70211246322483,-2.891646741115837,-0.8521121292207814,1.6319856783261566,0.23186879509540306,1.127799230313277,0.4280273569465778
1.922809860508247,-1.2480622265773222,1.4444767192851602,1.2751209993358235,0.9810365025778626,-0.8823080084029776,-1.749506606160967,0.5235319285611896,-0.2642928996950635,-0.8076266789358572,-0.05882006405857234,0.840290872656283,-0.5179372196998787,-0.4837163389859455
-0.21533175644261804,-0.18707783657071078,0.18748068139067617,-1.1015983060840768,-1.067124663934019,-0.6028815515295538,0.018027401878568966,-0.8248939511904079,-0.8917435160243733,0.2939835251364505,1.2998326961918902,-0.11998475163115215,0.8366344304529689,0.006870499725660223
-0.4844827068946557,-0.17673519930580528,-0.7467348711968049,1.9415691209207917,-0.09588296075201089,-0.5847342982225214,-0.8840237620539032,1.2006220102559089,-1.5923571888460546,-1.8232808740934645,0.09312321780071897,0.30075592060985323,-0.09803972544591799,-0.24940548892142242
-1.3399423920548565,1.3144210674445238,-0.10849553759499593,0.7924858776231118,1.1631152723851979,0.9671036660862588,1.1500766982767892,-0.4220523297288525,2.3319540603221474,0.8409043985533676,-0.19598903272456314,-0.7370932469506936,-1.2059976723777985,0.43088914682367535
2.1840521331676523,-0.13012524930442998,0.5234854673045954,-1.3589967134494765,0.3431019801261852,1.3368716043350641,-2.6495090383765816,-0.44354609995421485,0.26609986572989863,2.4379827348281577,-1.6887556316719878,1.2173651828911474,0.4729206877563684,0.0829813169241866
-0.17041907831948014,0.3408026352853636,-1.1390322824217336,0.6084365846939607,-1.0174847114816017,1.694451301218149,0.012014254724676744,-2.4957095663289497,2.9561941190117524,0.5269957693925671,-1.6840548217309272,0.03333890203293717,-1.3527215016987628,0.49099385173737153
0.17241933401615456,1.8183552881521048,-0.8985359496489104,-0.3254743618663501,-0.021301255516278872,0.016043774031165838,1.4480172864555492,0.5513559612981888,0.9603976355460152,0.9236566891967668,-1.3946899828580688,-0.44564777883550266,-0.2369838037460047,-0.29567037984762085
0.4610241989275118,0.03697924162449675,0.6862163910937753,-0.616613916320951,0.16146369007051123,0.30417335598801487,-1.651946221650537,-0.424030941969325,-1.5473228929504654,-1.441836010935734,1.927896629843907,0.6483091212723779,0.9726355910455466,0.5786602998935114
-1.0400569152368038,1.4101121670249117,0.20101423964023077,-1.3612175806692317,-1.0061883104889704,-0.20181068699928104,0.20382940957849308,0.5077061540419621,-0.2701698550568338,1.0969608063541014,1.3591476626280234,-0.32872885942859886,0.7331198443270159,0.3003100463874336
1.3898846082368153,0.01910701007461301,0.31071540592861824,0.18504380383561242,0.5423928377155753,0.8161889340899368,-1.3665319639979387,-0.8156415123429198,0.446461594626032,0.6456039420672298,-0.775583917297931,0.7520867873594594,-0.21365174707278145,0.1977760595142879
0.391922896844537,0.5876433641276267,-0.6963523829397789,0.048420767612056985,0.8829005691573083,0.36980116439908994,0.6828388080627035,0.3449647910658455,0.16434336343324002,0.9564232020009708,-0.7470609945865414,-0.07664761410032754,-0.11805911937633815,0.07863783616710351
-0.8960234016667973,0.6373420818073683,-0.025835906320497426,-1.197973523149578,0.08481596301008298,0.8549856740373463,0.21499327294929474,0.33713165048218463,-2.347083887955478,-0.6651723557466139,0.800105311125272,-0.2322210829219369,1.3449122153684898,0.6154708696038839
-1.0114740603684125,-0.6761426970357417,-0.2432498298913,-0.4002490205378362,1.1822979379800955,0.5744982068696715,2.1026130787884783,0.1823307987482255,-1.2118110198590732,0.08304685422346336,-0.57132939662536,-0.7360950588224807,0.6491761871172456,0.10987533052974474
-0.7309381382925431,-1.0779531178141253,-0.4887875961039952,-0.2948308849997074,-1.6661829955642435,-1.5375709640075699,-0.9383474021570728,-0.9953140332180611,2.7765932974666776,-0.009425836969894928,1.400970184654021,0.15170482437531047,-0.9416167075121794,-0.350105246947788
1.8542993125745555,-0.6965443379814484,0.5319832645199001,-0.25570893230928,0.3008465290243775,-0.4360438992483514,-2.230315404122845,-1.4966484305753205,0.7912187805519673,0.28177974528194744,0.24985450961270816,0.970693279853756,-0.17259608135439813,-0.18306608194056176
-0.5045038039246041,-0.035016562909885356,-0.16829618065792876,1.51116964631979,0.18148217534008246,-1.8677650778396933,-0.9537879491411981,-1.1372074416203164,0.4113947080750538,0.2128660834554263,-1.8000863501605968,0.2760946800395205,-0.8088349273901168,-1.5055563911723753
-1.6466518265517132,0.6152718118274151,0.6596115981025449,-0.4094230356650992,0.46564843682952967,1.9770156624425554,1.2801796847851448,0.7192954043762225,-1.0368792448631396,1.2111626843424415,-1.2513009851916592,-0.6408377420596731,0.4818819551982915,0.6955132788205497
-0.1465713731460647,0.8771221843668525,0.07305509642686558,-2.066412196381755,-3.055732950726463,-1.2192258863663716,1.7610967811712641,1.8505952264170045,-1.6248052982245285,-0.8151494297324137,1.0300611750394482,-0.3886595474714229,1.4959618168735638,-0.39832702377543555
-0.7730183130495912,-0.15227065900825784,0.3619829542611992,0.7292899879080492,-0.23127467275446034,0.8907234262548384,0.03574547145546834,1.0295848753864616,-1.0622731612695127,-1.519330790798894,1.1524550247830991,-0.10474050550461761,0.18814763078587526,0.8317345130585708
-1.4636098926686647,-2.0902277193927348,0.5711659890402363,1.0466730173511336,0.6004529825823096,-0.6070018696133251,2.333796833217316,3.416373759818056,-0.8101236665591732,0.3474660406848536,-0.9384564146367457,-0.880751150333166,-0.02738403466186979,-0.7134955266797458
0.3489889758396467,-0.21179633025437092,-0.9892147221242709,0.9632965560947797,-0.9881778517596381,-0.14208619717383283,-0.3638059171730091,-0.3975582831847853,1.4826428046077116,1.7040681697113311,-0.6593451307579817,0.34814168032599757,-0.889240782909018,-0.18147744019900325
1.0962997751865622,-0.6340995186795402,0.5484979607751889,0.5601422042267331,1.3041419752414947,0.16288517083395299,-2.1057772534946575,-0.5547301186032199,0.9564805325418276,0.5088034244750497,-0.7089026233564969,0.887811223114485,-0.6198316693270299,-0.134833743455875
1.6087389972477668,0.632283560554221,0.131433608132951,0.22451502153540095,-1.179556601254172,-0.19924933099823064,0.3764858667316655,-0.7664026065140879,-0.7182330588547083,0.8105762405062509,-1.1516532799103134,0.1775940545547373,0.14816989642251352,-0.5079985400350927
-0.6746625509202296,0.8675420130373622,-1.3606082079565596,-1.175495984343498,-0.23313334824282428,0.19238264517603137,-0.04254959983959308,1.3178023399677188,-0.48795338382920855,1.935632271503137,-1.6188336068599571,-0.10856029457275894,0.6855773802927125,-0.28248490270126625
-1.6345449810541257,-0.44140289626323326,-1.3519477433598224,-0.23077427433992045,-0.2648004775753841,0.44111837356343314,0.29835294684294983,-0.4341146856880061,-0.4823847622512838,-0.01946635171911913,-0.2898481159731829,-0.3962540438758741,0.3634384617433068,0.22342182078378495
-0.9511743334732369,0.7615986436457496,-1.7505126572404406,0.4037584024398746,-0.9826257096396313,0.8093280889118418,1.9724711576471288,0.7670984020454228,0.37147853147238663,0.24974442291728804,0.8408807079776537,-0.7919249365348628,-0.3935769479922035,0.5804104575579834
-0.35751101426776566,0.3889463403796066,-0.017611623586704123,-1.0259206845455355,0.13136060906824967,0.6169986229836006,-0.5519303163497776,0.21722496489292847,-0.9902943153737781,-2.811005623618751,0.8381211428735877,0.16824370690820642,1.0881048096742825,0.6765659762174306
1.7179303873421958,-0.6274481074038784,0.7116023788487869,-1.2194997618168504,0.13822069582357244,1.5498968660406853,-1.9934959534023982,-0.7050553943895348,0.23137666795675071,1.632545087984721,-1.5033843620121097,0.9298731485175489,0.40850949621190163,0.3006410753697471
-0.7648291360703574,-0.3415954516485661,0.3728147922991727,1.919997620782853,-0.3908314402358051,-0.10598081870528447,-0.3351360137108804,-0.8163255427398227,1.011057472273935,0.6191077586492799,-0.016637379426885774,-0.037428090646307234,-1.124512788442815,0.021667141681503285
0.19520119479321166,-0.9715001290695728,-0.055872911621375296,0.9478909154154562,-0.760883352291708,-0.9741773563341687,0.4203915177442516,0.6294694901380121,0.5320793134465996,0.05988774539123978,0.7607731717748212,-0.13368582650361407,-0.6377938085453501,-0.30886169370593963
0.5248294859102156,-1.1473988674648512,0.7308239215757751,-0.6613996620500853,-1.5962517888675478,0.3881392941025836,-0.06448496832826643,1.479436552573997,-0.6427180818033147,-0.6771148244360452,-0.9953166438410477,0.15627338775043942,0.5830053607009584,-0.1120459539892111
0.5956072226265676,0.5589570442868714,-1.278608153612866,-1.07662363825657,1.309466203807919,0.19599251536469012,-0.17192555008407773,0.4639368074628003,1.9550651350233752,0.07016216441862155,-0.9494423158646268,0.20418598721330952,-0.320587600962837,-0.14236896173424002
0.7844874884884545,0.8113897942393683,-0.37487984118549816,0.3731001202986909,0.05440296487394303,0.5853460173025353,0.8256665259137924,0.007895073252086535,0.45820733623834237,0.0684276639483064,2.031963247243931,-0.15606209183867076,-0.34272126990357604,0.8787903979192239
0.46703550824953044,-0.23608721283520123,-0.356179363374423,-0.3846566710553199,2.7800633224185254,0.575867983734565,-0.47117794902208526,0.2044885386026294,-0.3796821151727372,0.38450624243515114,-1.7550173029745388,0.38303048004115875,0.34551398102979325,-0.06018005877376695
1.0571905200196923,-0.20631705442439563,-0.5648283097826632,0.5562966700154455,-0.12308973719973437,0.6628047686491043,-0.10409282027089309,-0.7298210474139176,-0.13087560201756004,-0.00023265406780405978,1.214964411882189,0.26683493314906387,-0.11459238059988602,0.6459008277901392
