sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6
0.21006502076464786,0.11409727798692668,2.06124421637025,0.37938624912404656,3.140925726306007,-0.4738010188148094,4.0025726847294685
2.3590626359253024,-3.6305751540541977,-4.263873379011249,-4.887547960103699,-6.342914593147776,-11.86498950012966,-11.806075485010544
0.31940417393099807,-1.778454570646342,-0.08425686686535006,-0.9905304486302282,-2.0115255452969776,-4.118084014257905,-1.3040267584425567
0.2762724675233709,0.17855315293803492,0.8595442495639675,-0.9138362104817399,1.9487673631965619,0.07965192434358823,0.7852056478885368
-0.38102330514397426,0.09056072869196005,-0.5156076566768418,-0.25356123809042813,-0.9662849139373995,0.9279569930324997,-1.1808153321363035
-0.6494183140214125,1.414959103267246,1.9272184139102773,-0.47214053055227284,3.2533183774778207,3.8813216394195167,2.7250512771049205
-0.4537579564821932,-1.0043406726569482,1.2389182463360362,-1.32731854651577,-0.7704685872075479,-1.202868537229114,1.4751333522976124
-0.2824669954880563,0.5866794392359393,1.8828029578414955,-0.2216675898683526,2.568707916139846,1.7972703501554612,2.746456353703111
-0.6567648351313294,0.9204777164745419,-0.13092897862144262,0.14951440302416247,0.22047049363435134,3.288517537310883,0.015176079527349368
-1.6598096734952457,2.1736639685132366,1.434589855092663,2.3674013082730134,2.418536858259743,7.435382858650054,4.765263369487604
0.5804144935870815,-0.23162068637763833,-0.21007878337272387,-0.2215999399258829,0.43324476761863523,-1.2464289719174462,-0.7158367229025167
0.954922877080344,-2.0746454585906444,-0.3735661819109227,-0.6929986565283124,-1.7588458436832513,-5.605283538705986,-1.4905257748716036
0.35002947892305464,-2.128729716656812,2.440230545159637,-0.4691376553115741,1.0992250733110984,-5.588227602630157,4.417372378639876
0.8163779503534947,-0.08608888377922902,-0.8100475014672752,-1.9369992370414086,0.24807880565554336,-1.859359839288686,-3.2158586937014073
0.645300832672029,-0.2672877948679767,-1.6427214392652214,-0.7831062793112047,-1.2842959514649874,-1.8552660236576015,-3.414661242993386
-0.5302353379692825,0.20892548746058714,0.7181085849341328,0.4754034703258972,0.652829702423247,1.6570957172854472,1.5335771930499587
-0.1502626119004142,1.550364675542013,0.5028595380032266,0.8665309439790494,2.1750997994599524,3.229480162166776,1.4819738171119397
0.8207034293683803,-2.204007985075344,-1.1170262694393776,-0.549778123257298,-3.1128006844701,-5.792643184100225,-2.5236424533350936
1.352933287677695,-2.3751729647328466,-3.4264612365815403,-1.6972414561578026,-5.442075465054773,-6.870651537650933,-7.375158329873698
0.31695640816656956,-1.109112334697879,-1.5971987894127768,-0.3016811412546304,-2.9917440704404914,-2.4416103514153273,-3.0116656722239914
-0.8786249824675268,1.0184075636799736,2.7571060018066627,2.623181467120071,3.6901813176566076,3.628483033238307,7.324880843897001
0.7768798859707101,-2.5776679477632696,-0.8658019764315728,-2.32001694124341,-3.2243836953898173,-6.2614968236251825,-3.5045997978738557
2.282060095552238,-5.459835199390911,-1.7610516406034868,-4.016280008813045,-6.138814951009984,-14.429456037862305,-6.381848224630658
-0.6233805518280009,1.7722360130009214,0.6794072227797766,-0.6978314971359374,2.1898998075555154,4.827360223213135,0.766676706404168
0.4999571595167906,-0.7444330199902958,0.018943433574175682,-1.0320917253396962,-0.14401181339048014,-2.1319671589508378,-0.9086903803354898
-0.8225345290467271,2.081217604193885,-0.5400859950480357,2.324212263157371,0.920493314409829,5.220241214156528,0.979134952073631
1.5018867130174023,-3.5179030552100437,-3.349501954926515,-2.1147907032855344,-6.676729094439816,-9.513965551873518,-7.61439719819477
-0.037695233106524846,0.2954360540159545,1.0874263501219945,-0.5503009409500401,1.6874673638718096,0.5927358183485263,1.4633525980488267
-0.4298649636484591,1.1002861881847015,-0.5645659201263006,0.13863796684319754,0.3949528786578928,3.0752828417908162,-1.1061770572942458
-0.5977742874185549,1.0440237936728511,-1.3532926703845707,0.5447813717698626,-1.1865533293209185,3.0861577577381727,-2.6553097871383353
0.32846885098405726,0.008974384035889967,-0.18874571206604818,1.1888660465483414,-0.03483341043560011,-0.6333190234817092,0.42998724946414457
0.6542304752226719,-2.769736814728401,0.20737672087095088,-2.0984960838327167,-2.490697216144331,-6.519605870572412,-1.571346725192364
-0.6550760935457318,0.7448744610867013,0.16278861845053746,-0.5166828387021727,0.4034266219315032,3.061935116445772,-0.05690729794341021
0.40628351418810427,-2.8270826544684304,-1.0927868750418055,-0.12016492783274402,-4.725493370183266,-6.565333165139127,-2.198704691786591
-0.05129203965204206,1.094099838721921,-0.012317521656032372,1.265811220975071,1.0677935937612117,2.1646811295722252,0.9413111363406672
-0.2449613303924161,0.5338725106845077,-0.3699597675345411,0.7485587433257064,-0.107617754747428,1.5456195133613477,-0.31769913963159235
-0.8809009554964089,0.9033341671288295,1.50849565955875,0.021896270969701155,1.9651471008637682,3.5165204508642427,3.0190662900567715
-1.1418503654026597,1.868823120739228,-0.8248508876488051,1.8260560971705768,-0.14572030230523036,5.522253426895414,0.0712699575523896
0.08883970077281125,-1.581610883783352,-1.539581860843904,-0.9176989909479525,-4.075163789174905,-3.0694015555250496,-3.514184093227631
0.3747086829239294,-2.267781944554726,0.5380863664958767,-1.8553724057399943,-1.9549610652301814,-5.2877289407443095,-0.877456234702509
2.4678937234258354,-4.661588697729671,-2.319032443240345,-3.8678799881209587,-5.472952867245454,-13.604824367846163,-7.338179406033722
-2.3055081625720395,3.9900343272902403,3.158061553913035,3.8973803917292753,5.720573551972257,12.144241589946365,9.233643117876342
-0.5526067720288548,0.22541035514242477,-0.11450080275253144,1.744314978722847,-0.49974840369255885,1.6385442571562723,0.9781770111628978
-0.06696304843349038,-0.4086467765277339,-1.4993863372962501,-0.7651873989038811,-2.2681822484427703,-0.370370113130959,-3.2578547571794334
-0.18102767790196742,0.29841989003384994,-1.0285647846111177,0.43501080838839773,-1.0653457769946353,0.7188704909201946,-1.8486316122525284
-1.094196352072632,1.0025745342090202,2.3508889763069156,2.8888013098289163,2.942969413706641,3.986159606496356,6.844465078333655
0.653880421281643,0.15071958470171742,-0.7185944770610099,-1.2955762635776606,0.40144464283504316,-1.1588334922615764,-2.2807792764985653
-0.13755442795583434,0.046372027581383334,-0.7240042518577282,0.5913632350491971,-1.0106976376033678,0.2836304643698037,-1.098379213721725
1.0807035042608248,-3.0424336124537152,-0.7070314768355642,-2.1124092525080806,-3.167344053527817,-7.493347322982191,-3.0316412660628846
-1.489327130585971,2.5717096966431865,3.3600606230763272,3.6182081296563187,5.561866757813599,7.617068187233029,9.220094933586932
0.28595679118917594,-1.8715816958416194,-0.7664754453292035,-0.8270072005350062,-3.18098448068078,-4.277560181139924,-2.146130265688229
-2.049573981087981,3.4490571006295716,2.440209896498352,3.6130285652859775,4.598417386963583,10.586710264212638,7.640453987475279
-0.046483672877273355,-0.8160984039065233,-0.5057340833174578,0.4001986178331666,-1.6061169199896579,-0.9610896961579412,-0.5790299263227052
1.5576961237417886,-2.137230616850942,-0.46304124725881446,-1.11817313815044,-1.0749563432362155,-6.841283514473673,-2.0270697671832654
0.22400288982039646,-1.0719764819497206,0.4709078641004979,0.9060015178976948,-0.839766911531597,-2.7034275338669236,1.6490962136976366
-0.35928040393440447,2.1223005184022927,0.054086587492313314,2.455358839544508,2.347971459646304,4.3372783312525325,1.9362698531543758
-0.8573549876787224,1.33206225066418,2.7510353360885706,1.5989340502675287,3.9750480064358413,4.199261190629399,6.467227150668628
-0.9936873763791416,4.173745423264499,2.1342630521753954,0.534877689905625,6.467062518255612,10.20269500459613,4.100614263782351
0.19871628959921153,-0.3998738621671884,0.027749034874805865,-0.5538496117057485,-0.07325442201744757,-0.7369991989237408,-0.2934630752498146
-1.3252353321684203,2.8087095804238293,1.9329514534253938,1.6937128722342614,4.069516135909612,7.847787145023656,4.986556175339341
-0.12042736742674046,0.3293794728991616,1.0700409306762835,1.1320214530410038,1.59906059765508,0.8576231424034689,2.75341370309434
-1.0747759758455724,2.487253603040822,2.174985075418824,2.72855186112522,4.498722946447836,6.712828695630669,6.144787092443269
1.1285631007305885,-2.023467800729746,-0.32974319026716004,-2.0285476385401027,-1.4252613085676389,-5.721671982890083,-2.1351129998357474
-0.567258997667851,0.8127771221328073,1.4791393969864328,1.045784077212258,2.107259925630138,2.644831226301174,3.6995543095597845
0.8887243475694411,-1.5508438880446527,-1.223375531202306,-1.8520873705205267,-2.2839602089521005,-4.397177381463731,-3.6958035074040367
1.3456856736740914,-3.34313130982643,-1.9262588634186413,-1.4884758793125321,-4.77348154796193,-8.876236546209306,-4.64269482294155
0.10444064288683866,-0.37247675100376754,0.9645515566896387,0.427210759973865,1.1136955252382195,-0.8490282028154092,1.8680162820658568
-0.1564858981864671,1.2987877908528633,-0.41168878556928,0.19110184609270248,1.10733031426529,2.939130519681913,-0.6922451068645206
-0.6460387609985146,0.7908803159251594,0.5970380396590801,1.8931350467613077,0.9913684040633826,2.631574497578774,2.811161135601076
0.6737861378038789,-3.7488495892419698,0.4824664010841334,-0.7334670698630188,-3.697920679145551,-8.87559482181804,-0.09292333234354494
-0.8851332743680097,1.2651419868206488,1.8354398126506983,1.6387914324564208,2.76358800796557,4.099908991333809,4.7817945781172035
-0.8411185048344602,0.8511254677428477,1.55897370099376,1.907485085282942,2.0171327106368913,3.212415925975374,4.649057245298829
-0.4545391107688685,0.4789584173108692,0.9292307823317347,2.31010551035409,1.2425347857182967,1.65259776563797,3.806080197448386
0.27702703910263526,-0.5784191313239544,-1.2389037963461373,-2.1521715636480767,-1.6678310493474777,-1.6085768121444126,-4.07373423111198
0.35723240805572454,-1.3557714173748394,-1.5907340152864333,-0.6579488348709674,-3.4202116113811285,-3.2011081298567308,-3.196141711192438
-0.3235580053807456,0.45715002040616043,0.6003878520977257,-0.45239880974755603,0.9622536992100078,1.743808910663163,0.8567047213789452
0.9380217384359523,-2.0157881358321235,-1.1401203755786034,-1.3564618787783707,-2.6055926632009583,-5.37565317393953,-3.194123529045846
-0.14379080090143279,0.06426645494378391,0.6018759500989299,-0.10610996635462716,0.876280162739977,0.5139610541075708,0.9898192721935197
0.31635560128591905,-0.22992299222625118,0.24393238992821833,-0.09188448417078504,0.6050271539010064,-0.8232960591392156,0.24924142944292543
0.19465800374882616,-0.5892952522928019,-1.0863501840224346,-0.955854669535465,-1.7944797110942392,-1.5161866734615073,-2.5380360671971256
-0.4239870676470288,1.6077081537477007,-0.07282568702495254,1.5203197144756746,1.2245954738446776,3.741299173901955,1.0239657343590476
-0.43797817274322143,-0.859401517334563,1.1101625956090662,1.0031572429783664,0.21286612715760472,-0.44794288831913276,2.4099921161030355
-0.00946656451174406,0.9308122277453104,0.8238233208674046,1.95974521578059,2.0852130345621895,1.5274351960100514,3.2371953083032095
0.2913531242148089,-1.3225022930565395,-0.7047700496206561,-0.948122251405829,-2.2240931967735045,-3.055091205383557,-2.037950339975285
-0.968949225327631,1.1950632875497713,1.2994352066005443,3.1995382992826302,2.054756678013246,3.989098212482195,5.219470564752489
-1.1969575339206933,2.726423788796304,1.230604584000667,1.494274724716155,3.2863300386811156,7.45699684112231,3.495959684421088
0.719832795330229,-1.3564502403130638,0.07765001916530015,-0.015218506653119163,-0.046860074774704205,-3.781622992274244,-0.5282445938846854
0.9130929156797678,-2.288987041454408,-2.0067919932002463,-1.5488860067181858,-4.263054048832997,-5.8657535785655615,-4.78921366062352
-1.1652986496866806,1.707263019979453,0.6387321689960999,1.1677965689402436,1.4636803993935856,5.49991595892674,2.249018473650405
-0.13407647784484683,-0.1578233430644822,0.29516953948396785,-0.8411234129371206,-0.3183331472272403,-0.005707210139185598,0.13522359008832624
-0.6487168783570386,1.5226495434829739,-1.252012219330961,0.5946229170349686,-0.05042505113611999,3.911413729639514,-2.460164397630877
0.09734243207427094,0.8724977636551066,0.5618726235486181,-2.0018969809643274,1.7550065030259898,1.2350958401239576,-0.6250073857505745
-0.00787569216032927,-0.5671276728864996,2.006940163877467,0.06162103467704022,1.6857831966730243,-1.1928320474918273,3.19451373906438
0.7273694741230079,-1.0694911297569858,-2.854035397459408,-3.345431130064976,-3.5258574481786633,-3.1822143916796275,-8.116170431620413
-2.115306859293301,4.02702985583902,3.1460317250176164,3.3276445626980484,6.117827721484898,11.834291879146303,8.546961822145565
-0.11426467259981958,1.5412391847342486,0.3265505472133077,1.3927230608996939,2.031510977925472,2.906710866558792,1.6284555610553213
0.30600230761545016,0.1975017718100329,-1.1224574383933186,-0.2526426970675619,-0.6013422692593664,-0.286888408846108,-1.8441237759124383
-0.4842091778448072,2.5290653867230977,0.26015010577767395,1.3327520891271085,2.8006906847933104,5.532922962743255,1.442393757510758
-0.3928300816278039,1.2427529815600056,-0.6465672683623651,-0.2082203007839346,0.5357978034470186,3.211695473228828,-1.5599085274102629
-0.9168371607607823,-0.10689515013510639,-0.6509546551060836,1.1273826095338664,-1.8349732638706138,1.9716506680370876,-0.7280674851704665
0.5893260532705852,-1.028372798271108,-0.4987819546582535,-0.8869443737261549,-0.9482845718807249,-3.018722901203262,-1.5622599893486366
-0.8989982532814721,2.502207009508188,-0.46653396604092445,2.357825746648408,1.4654383909735371,6.246487735452831,0.9477449897338828
-0.366994055430176,2.073126973778083,1.3993839448196705,2.3597105020354303,3.976136586001484,4.405114340139816,4.314666711641749
-0.011837578507941655,2.114955790508382,-1.4816487763441442,-0.06583041100066349,1.6264414910128884,3.9202828117842152,-3.3857857648919496
-1.4306629202257197,1.7528047913001834,2.425517163353192,0.523102501003502,3.1541478875615496,6.135827050901885,5.164279372485264
1.6254112380274737,-4.7958176948630715,-1.3141014549933994,-2.5024464836763767,-5.466363870623303,-11.896416389822402,-4.324135573203923
-1.0313314558233004,3.407309785781195,1.093364639913797,2.0262016296116534,4.20562555483988,8.355154014617316,3.4945916566824486
1.203906230352843,-1.3338517070133746,-3.168558048655414,-1.871659105006964,-3.84573720621558,-4.397239379682031,-7.0452428286349225
0.9339420581710424,-2.185924092961799,0.7168246306544286,-2.8515251066968235,-0.9109263154818976,-6.13211337325236,-0.980106130051871
0.009994334956760154,0.1809264132829953,-1.2219464076157702,0.1603802069267138,-1.1512289988237252,0.3012815943553456,-2.0197785538159394
0.8352913183128434,-0.5921031499377782,0.1683936317210317,-1.548221988786791,0.42360705597160725,-2.536101267669284,-1.0626065557372222
-0.6215620558019219,2.7204358600988954,2.033609279495714,0.8372587766897022,4.963288290808448,5.967620371563961,3.9615590046101254
0.10479106048562603,-0.7446111072766153,0.636731570437754,-1.2355680826425364,-0.4343609886112954,-1.551234315365867,0.29884969290961505
-0.5298241900624252,0.20760630420554957,1.2186495155059276,2.2729822600381184,1.2177329598604303,1.3222338080844613,4.371140287844685
0.45475956513872356,-0.8906544982548745,-3.1071654222400733,-0.16435852385989386,-4.918197681970584,-2.9562497640199785,-5.624997554694537
-0.5680277538868123,0.5052087504343314,0.2696000974704309,0.05414988280338097,0.3264914396861648,2.3896673802074906,0.5508998714882989
-0.8106081303420294,2.4945879810758713,0.24110304935529786,1.82770184469385,2.402187292304991,6.232351333707038,1.799006678853881
-0.6447241578288787,2.139802110405367,0.9859592999246165,0.528764176905917,2.9119498629729064,5.24530566069027,2.167443283688345
0.07948012379579679,-0.6250140815781287,0.387238027788416,0.4742087935573849,-0.05843095995808127,-1.4148366868523825,0.8500215836689105
2.092383353136195,-4.344887498480515,-2.982026959531483,-4.859803109262693,-6.112090115345368,-12.35953567449269,-9.41392569487547
-0.0820628185398429,0.18064028922192565,-0.48888457559212695,0.3097639727279203,-0.4486519865849434,0.506645830908472,-0.8164243766580128
-1.5602028124440785,2.678651699796051,2.2099058570297148,3.2152113047354116,4.145680950829844,8.068304498272866,6.773251414394068
0.7627628116060824,-1.2851577943611598,-0.26236798347237245,-1.3198128772234876,-0.9190374356249591,-3.7958274141714456,-1.521403565252591
0.49685262716181317,-0.48908203841527026,-0.45674511109226235,-0.4427334349163822,-0.21297560034182494,-1.7169980346314224,-1.2295503258180007
-0.706679567749897,1.6545530909677157,-0.523321677690618,1.3591500838118966,0.728212788422914,4.348774517771559,0.0737451986236746
-0.02150236826992478,0.37809964725656964,0.7172168467664138,-1.0768029586040542,1.347909001729769,0.8568754895786495,0.5927355185034066
-0.6360915228571291,0.6182747722448496,1.1808399870472963,1.4439930585975524,1.4396086761927482,2.3472506734303695,3.591745924620536
-1.0906573852419137,0.7505845638415345,2.784347464560898,2.1524977141226107,3.0988558609866184,3.5453577346958633,7.07129948520733
0.6723697716045314,-1.6363308853210852,-0.43227640951418334,-1.7661553191226997,-1.7019493467960154,-4.301618822439095,-2.254433128912024
0.7126008520648408,-1.68183999331648,0.22735039452209022,-1.2891312815768305,-1.0677054344850694,-4.528465089203082,-0.8132659335476604
0.35830188974614013,-0.7541224825324191,0.8898241351636853,0.6769875041315649,0.4286880377435656,-2.066122325542651,2.2539858985717296
-0.9602242604895953,3.2497230252790392,2.580535056391821,2.240524667366436,6.080369457685908,7.818819557586938,6.226352882858516
0.7534345124537112,-2.9001824792059563,-2.3368864441297084,-1.2342853115929822,-5.900163602289188,-6.961248952623012,-4.98391019217045
-1.5447383789550075,1.6097040965684752,1.7889534218373575,3.865104043729272,2.327358423002907,5.8880046302050655,6.885165707547392
1.159431980407741,-3.6788751310389918,-0.3270158301825191,-1.7788572118524395,-3.5060243931645974,-8.950957338519874,-2.147730398333154
1.1786176505028194,-2.753310119989549,-0.973050589854001,-0.21096853190748904,-3.0392618918842316,-7.498120911682813,-2.2270495712303267
0.35754449288196416,0.061694543242453666,-0.7750954405020399,0.5603035255941182,-0.6897129989113421,-0.6973357484618837,-0.9283769478344213
-0.6739345210499854,1.0837571306612594,1.6241245140590974,1.8017895198271394,2.5950432535679386,3.327212090781212,4.49258637532809
-0.09918069356706491,0.5049870155706222,0.48830936097112965,0.43869330350684704,1.0731299151133504,1.2057171416490493,1.1872589777242846
1.3397642509451613,-3.62517017423418,-2.240492426386614,-2.613417556679722,-5.524003856871973,-9.258059043655571,-6.143913699865864
1.0255239207991984,-2.665252296172955,-1.3964580052159636,-1.512264754621805,-3.628463034403344,-6.840022821119021,-3.7224889143834017
0.5385874292685483,-1.0369548626413219,-3.4520134457416662,-0.4310049756956098,-5.6268882719018345,-3.5233950542270263,-6.242449202735113
0.19940041518854174,-1.8925252578322425,-0.3900902951406394,-1.6004099704195185,-2.807285226437955,-4.159206221083702,-2.1586622992761595
-2.084149592562652,3.4590147501780835,3.767263963944177,2.87489627043141,6.208337172525618,10.756562456922907,9.371682831920957
0.6618723061494632,-1.968565784085569,-0.7091802881837086,-2.2616860261394724,-2.5341552067683577,-4.917946252118458,-3.150789783560226
-1.849421715671731,4.3762652888118705,1.4367671112430094,3.0075755768091508,4.75822934228291,11.81788846156769,5.091756511293227
0.19757965097391011,-0.9823416742355793,2.2771929507664055,0.7260368575047345,1.768118124904478,-2.8900870447917897,4.394263776007155
0.6767085838358525,-0.6812535983083055,-1.0191632084882178,-1.2082891944323508,-1.15414815479868,-2.5018467184742814,-2.6511334851038955
-0.19829455807957855,0.8260421944331529,1.795365364680772,-0.4851642167275883,2.7743909982000066,1.8654745329366942,2.339225939728565
0.7387212867545335,0.8590852249999925,-1.9251054610613128,-0.20406736198192993,-0.17390464539092543,0.2374434174528241,-3.203114630670248
0.09880342648224903,-2.268775277276624,0.889888104609966,-0.7431726939139205,-1.7997988018576074,-4.3573909133499,0.9726265879971085
-1.2577593074310425,3.829881051185525,1.2439120302122233,2.1504567776686936,4.597688955808407,9.59915883630411,3.896235422374001
0.06565044490484957,0.5054116000389115,2.221392517814608,-0.9541813598035389,3.1947247606400144,0.6082752784935119,2.7435326714774395
-1.520508134264863,4.889974615969695,3.37679338425158,2.971963592896954,8.35874261706301,11.869288326929937,8.110291316021293
-0.772631449612091,1.402868974620741,-0.5850487705517768,1.7182039208370512,0.2630276843536017,3.9188877646799365,0.19583606612003754
0.6350295209965959,-2.307027013478252,-1.7340834444525415,-0.8814673616582422,-4.446869365792622,-5.610373773546143,-3.675314702587255
0.41903580776243304,-0.28804208450434665,-0.4679606518605345,-0.14780388206199432,-0.15521802223151748,-1.159374554109196,-0.9429234629166201
-1.1374935083012738,1.8520172527622432,1.7489844613800063,0.4483265254439472,2.8401401070061936,5.727873562460136,3.732791431141905
1.2864124516459117,-1.3563920714148088,-1.5334562514273027,-1.2743857017745266,-1.6820683608068683,-4.989211200946536,-4.080150454120693
0.008977421916307505,0.6350520477329109,-0.36858019320944957,0.5576805332911932,0.4119554026190823,1.303027783193422,-0.3105940159088552
-0.2547286506419253,1.059856370545886,0.5281630244828743,1.3252988062265492,1.4462265953395275,2.471224348300574,1.9954489723447655
-1.9127667082108804,4.423619377988203,2.921945355656632,1.1815143741197769,6.3767221688017885,11.99829570473754,6.268445867685798
0.17159410570069067,0.2511411501110552,0.12180973053613749,-0.9648150642922935,0.5970211151695441,0.4828903985556306,-0.4154231174949347
0.930809957329625,-0.9616851314339854,-2.2591403037809914,-2.5534841843432496,-2.5490904665656315,-3.3555216508339805,-6.197894936246332
-0.39595247274316864,1.0213694991250803,1.138565311520351,1.1326922194058509,2.1039445412795232,2.7009639985570577,3.001910731778896
-0.04082769765019316,0.451119044797687,-0.281537725087482,0.9710767928661752,0.0777186532606256,0.9789318055232011,0.15622426835328743
-0.24999237099483962,1.4121439425249709,-0.21843944377103472,1.5434569599351888,1.0456305425169563,3.087105385744333,0.7754104029814792
-0.6754087625897635,1.93107305434228,-0.5036932568389172,1.864530978747867,0.9031577780024314,4.717661084763958,0.6394917810898593
-0.9954487693978553,3.3039902745459266,2.1018866910734837,2.470275273257406,5.5176751871887015,8.064261474475176,5.614600756949684
-0.37385682008736054,-0.12327921726892979,0.002983656313586207,1.083725989934793,-0.5069191143510551,0.7001648105971046,0.6005483163400684
-0.5221036533409444,1.2738769486386108,-0.5303877904131172,2.488435349183381,0.1642179618631407,3.29743861860906,1.0122121405354338
-2.162332898877164,4.779751430081099,2.0363997149364867,3.664985176085437,5.579832168961621,13.282084814733786,6.749536086461425
0.20374053010658358,-1.0720162000876603,0.6392753342067875,-2.0562765318502096,-0.7768260300605073,-2.68269193891721,-0.9129879964450158
-0.27026629087172954,-0.13525827398247806,0.2884857689030765,-0.11438917854004077,-0.15229789198354987,0.4785456956432318,0.5388966559465347
-0.6900146459177454,1.1513291563183645,3.1205336870311493,0.925503239194742,4.306632026186612,3.6094682444545065,6.690712188157006
-1.0459793338974435,2.3303730518214394,2.3339602755827746,0.3983803156049414,4.245079674029188,6.324918139574842,4.576811637747147
0.9659793488750354,-0.9781267230134458,-1.889879505439884,-2.369562539020431,-2.1080887037284772,-3.505424092606281,-5.315371032399688
0.04374445741541057,0.06140390452010107,0.6280198207662938,-0.796222890458302,0.9713773220228702,0.212267234198217,0.5789236604886572
1.3023422987145692,-2.512676518396591,-2.4926770255347455,-2.6148930956631378,-4.346344313245976,-6.923832318327086,-6.582249120766127
0.18346490886729663,-0.5084940126682265,-0.24733452199523517,-1.7695329433124234,-0.8452951669607719,-1.464213416259577,-1.8609240479643392
-0.155953292874539,2.7368539682126354,-0.722301558068689,0.9084758266595234,2.1774613788983417,5.2616994968949236,-0.5361431947839808
0.8280040263499364,-2.434967185439703,0.5696653329187644,-0.2295978545192961,-1.4032073326477272,-6.348803357975964,0.28579930796037184
0.7198345830719839,-3.4321344776042877,-0.013174143982823426,0.614825152324469,-4.619888069381688,-8.337726116758041,0.18844956561193776
-0.14580649493370898,0.5382652964499124,0.37802489529106875,-1.1863175423184738,0.7811551768746026,1.4804003938293413,0.05520101503612124
0.5933761834234089,-1.4892002995734277,-1.0344804614868814,-0.2780641590421454,-2.1955386625453133,-3.8686981285842004,-2.142192997700914
-2.328299900408489,5.646631853357867,3.3312891546562406,5.019851213921551,8.174507803255308,15.139426504220943,10.10733326187427
0.35143209458882935,-1.4646513642978947,0.44447012686164045,-0.6459386267195222,-0.7708939022295642,-3.270824448097127,0.08195815784966357
-0.6942664762809864,2.094106687292422,0.05398135096485263,1.1340622229581907,1.7458097832655914,5.2108066392149945,0.9068178748465996
0.5862739142803168,-1.3499075683939699,-1.3271641096181332,-0.831555127421409,-2.629726516774832,-3.5636046216044615,-2.945898941262274
-0.32914783174645557,-0.36090430526235373,1.35732016323706,-0.1878172436737283,1.2111266392413929,0.06376125556298125,2.261254136120891
-0.03067546662635602,0.424868690368545,-0.5908159132595253,1.220509691847651,-0.5619585545416286,0.8620414398616046,-0.213454219564242
-0.3423636606097156,0.0102399339933987,-0.9434708160036139,0.9963700524133727,-1.551519540272974,0.7381455629977286,-1.3584629510640727
-0.6296966802751865,1.8087252889709269,0.7184305496626183,2.0985785168486166,2.4383924396484256,4.531377115947792,2.906296076185637
0.45259857011158927,-0.8032205785700066,-0.7217128714388436,-1.8118406848881188,-1.3020025811087819,-2.382114476679383,-2.910456021553379
-1.5576674189552064,2.4442106159338786,0.7089240398929165,3.135914820790437,2.120898687823433,7.6781322826465805,3.9454562661943453
1.071651173958919,-2.059873913224606,-0.08767509715366067,-1.8844593202757383,-1.3200751810560758,-5.750084081361511,-1.658136883014328
-0.88923011427039,2.046795239088475,0.8239322866238906,2.49331357146832,2.5690328513186627,5.547246845727464,3.4714057537694236
-0.2111597077202332,0.0021317865363040117,1.1778850454474046,-0.8996768735716789,1.3291529365049484,0.364537632485499,1.5478170717718096
0.13194281458569218,-1.4452136203102735,-0.13501245327519937,-0.09289317279126341,-1.6908369269758665,-2.7307846930556376,-0.4150253436803159
0.2558066973830099,-0.5264372016439205,-0.5071135845619583,-1.5951630968604271,-0.9459207188792034,-1.6359971966205764,-2.1412931019132975
-0.4588933968697605,1.4579494399003778,0.32795847988274973,-0.06359524294089769,1.7142787508353303,3.893314782544769,0.4506959258878798
-1.6470181233197365,1.419118457985762,2.5964489988511907,2.421168439077978,2.91166147926332,6.039230556185092,7.044585960375898
0.795654376570031,-3.425559252089224,-1.0534055614302922,-0.4677346544389411,-4.740001644322649,-8.4871446774069,-2.4539372151446095
1.4766144168671804,-2.603783135883038,-1.4607925769544106,-2.816569487178777,-2.991121770563742,-7.53702372342274,-4.870614674475291
0.15989088828292938,1.5226402137609036,1.4440255951148862,1.1860236188368625,3.971249909861357,2.198160501827552,3.9002956639379414
-1.6500628153603738,3.2513458075179793,1.0407386008919954,1.1962186167183015,3.0394235714533533,9.384516746672602,3.017945779386093
0.22390672157277816,0.6924507800904107,0.7206683035489134,0.5392200179301283,1.860211646424879,0.7686338858638033,1.7387048089567263
0.28425974470800625,0.06045671953416425,-1.0732198711725738,0.021213374651432564,-0.7956777819989118,-0.4590421301355557,-1.5665597238156084
-0.0236105737029166,-0.49830979594290187,0.3915520020311063,-2.5201813983519674,-0.763916736750538,-1.3131027211185498,-1.5356137992117516
-1.235354481039932,1.872453471611993,1.7076910006782924,2.5015480870632296,2.970210705946632,5.940337284790589,5.264311356376527
1.5371556238608897,-3.323619989027987,-2.5248878755922814,-2.992727020643234,-5.117943045917158,-9.093522178395272,-7.060668834374632
-0.8612002232804263,1.0979150741296884,2.11554283164427,1.2581404359789587,2.880295123938719,3.7383819211514995,5.020623144668263
-1.4180639718220494,2.685627200657102,2.252102767140071,0.9801030908306836,4.107805098426693,7.819703812759191,5.066402033938339
-0.3174761890210254,-0.8346679622729196,0.2583013541480845,0.7001717274071484,-1.1644461508278516,-0.7713977975808369,1.0084281847624619
0.46009671199879454,0.5063069585142952,-1.5081397355319717,-0.8313946779993326,-0.3360944946365314,-0.25169375139176686,-2.904485605804611
-0.1515883071497809,-0.0434798990099569,1.6203771557145783,-0.3823702277155365,1.7837976229709205,0.4157551280375936,2.424317333545882
0.16959697405868043,-0.8798600285689229,0.46273147681021276,-0.2028909130232943,-0.2849270400949129,-1.793280495034655,0.7046511980201897
-1.2971561591772962,0.6115854649624719,3.0035725413684613,2.629485073002009,2.904354861132145,3.6124461210827605,8.060249836817832
