input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.14779937,0.79161537,0.5498469,0.0,0.0,0.24386652,0.46982792,0.122421265,0.0,0.25087616,0.0,0.0,0.0,0.0,0.64110595,0.0,0.0,0.37066013,0.94660956,0.0,0.0,0.669942,0.5289459,0.0,0.0,1.1129683,0.21920371,0.9545206,0.27671957,0.41555133,0.0,0.0,0.5116946,0.0,0.0,0.0,0.21720445,0.0,0.0,0.0,0.89445794,0.81843925,0.5653128,0.07529999,0.26266962,0.0,0.71599144,0.20233682,0.6651747,0.8310753,0.73600435,0.5413084,0.3581848,0.24916506,0.27134427,0.39572904,0.67573786,0.40771088,0.0,0.0,0.0,0.0,0.40852135,0.0,0.32833076,0.0,0.5726181,-0.16124865,0.3703619,0.36107862
-0.56569505,1.3449497,-0.64802855,0.0,0.71468335,1.289803,0.22157398,0.29724845,0.11265612,0.74646485,0.0,0.0,0.0,0.23326406,0.66381246,0.0,0.0,0.29237175,0.8570959,0.0,0.0,0.078317225,0.0,0.0,0.0,0.78699636,1.0934284,0.72361445,0.0,0.932101,0.0,0.0,1.011385,0.59956443,0.0,0.2249415,0.43612286,0.0,0.0,0.0,1.08468,0.46194157,0.31991178,0.0,0.03424471,0.0,0.24661143,0.4343499,0.9122349,0.3811474,0.47567075,0.3604057,0.79059625,0.87760323,0.7299782,0.9332999,0.58108234,0.30389732,0.0,0.0,0.0,0.0,0.72255975,0.0,0.74642336,0.18795359,0.5783208,-0.5130103,-0.52582276,0.8167743
0.33339345,-0.08631606,-0.54275626,0.0,0.42296484,0.6317585,0.67994416,0.0,0.0,0.0,0.0,0.2401717,0.0,0.0,0.0,0.5135159,0.23765343,0.0,0.51713204,0.0,0.076767206,0.18729709,0.08258468,0.0,0.0,0.30113432,0.07578819,0.0,0.0,0.57632685,0.0,0.012346774,0.5362819,0.2950388,0.19666916,0.23058143,0.46276534,0.0,0.0,0.0,0.38869125,0.21407911,0.47932333,0.36833328,0.0,0.0,0.13796507,0.45413357,0.22154865,0.59807014,0.0,0.2662552,0.21826142,0.2485215,0.0,0.7399445,0.41774076,0.35249054,0.0,0.19331644,0.0,0.0,0.13415177,0.0,0.368248,0.35418075,0.18186933,0.2984035,-0.26869598,-0.24024649
-0.30610624,1.5020477,1.5358812,0.0,0.0,0.0,0.44853982,0.43603766,0.45838422,0.7940589,0.0,0.0,0.0,0.0,1.1602299,0.0,0.0,1.1058205,1.4119451,0.0,0.0,1.1900167,0.8598243,0.0,0.20823109,1.8083127,0.22408825,1.8202724,0.9644158,0.19064519,0.10295023,0.0,0.40063035,0.0,0.0,0.0,0.20047075,0.0,0.0,0.0,1.4066336,1.4704883,0.9276996,0.0,0.6896771,0.0,1.503513,0.0,0.95756084,1.3325694,1.2012895,0.82450855,0.62003666,0.41748035,0.55671936,0.3551731,1.0963336,0.6380599,0.0,0.0,0.0,0.0,0.95154124,0.0,0.3784001,0.0,0.8290571,-0.2995321,0.8826887,0.67954403
-1.0442832,0.53314984,-1.5153817,0.0,0.65520245,1.8634431,0.0,0.34492213,0.0,0.54695654,0.0,0.0,0.0,1.1542802,0.19977015,0.0,0.0,0.0,0.07960728,0.0,0.14275226,0.0,0.0,0.38822073,0.0,0.12814415,1.1867603,0.0,0.0,1.2886045,0.0,0.0,1.2576563,1.2324252,0.06160652,0.78366774,0.38368228,0.0,0.0,0.0,0.896046,0.24734712,0.037772924,0.37196678,0.0,0.0,0.0,0.50906026,0.77379555,0.0,0.52220064,0.23936714,0.97782993,1.2639939,0.42709053,1.0345151,0.20680332,0.079608336,0.0,0.0,0.0,0.0,0.72995806,0.0,1.1338754,0.47773394,0.15686029,-0.85634243,-1.1632221,0.7658865
0.7310256,-0.93643177,1.79706,1.2472765,0.0,0.0,0.917941,0.0,0.0,0.0,0.73946905,0.7061094,0.14025782,0.0,0.09203244,0.7322697,0.13728867,0.0,0.6298749,0.9448762,0.0,1.2342944,1.4708531,0.0,0.9630503,1.0320688,0.0,0.5370641,1.0704477,0.0,0.6659111,0.0,0.0,0.0,0.09884837,0.0,0.43070066,0.0,0.0,0.0,0.32424337,1.6008567,1.4794043,0.8102955,0.9774258,0.0,1.4336998,0.23344167,0.0,1.0008473,0.6384356,1.3950402,0.0014773905,0.0,0.0,0.009845339,0.9786146,0.60317016,0.0,0.74080074,0.0,0.0,0.61916465,0.0,0.32855618,0.51351917,0.1635842,0.62441456,1.25313,-0.7881577
1.7507031,-1.535118,0.74282426,1.3673183,0.0,0.0,1.4922872,0.0,0.0,0.0,0.48842263,1.6572282,0.75050807,0.0,0.0,1.9284317,0.9021883,0.0,0.5885937,1.0834694,0.10734509,1.0146141,0.751211,0.0,0.33060652,0.3195763,0.0,0.0,0.851823,0.0,0.45222312,0.72314733,0.0,0.0,0.64268774,0.17095953,1.1801525,0.0,0.0,0.0,0.0,1.2420883,1.5934451,1.1470016,0.37435985,0.0,1.2029752,0.56643957,0.0,1.4477917,0.0,1.1567302,0.01109653,0.0,0.0,0.59460163,1.0124995,1.1437646,0.0,1.5348301,0.0,0.0,0.074073255,0.0,0.06521626,1.140026,0.06438466,1.5830092,0.7730259,-1.6889225
0.57764995,-0.6228752,0.020679625,0.22951105,0.0,0.06847268,0.8049861,0.0,0.0,0.0,0.0,0.59727603,0.17701374,0.0,0.0,0.84625304,0.29629198,0.0,0.43522838,0.0,0.061883897,0.432001,0.47857296,0.0,0.0,0.35543656,0.0,0.0,0.0,0.3053845,0.0,0.13804504,0.25018632,0.0071750283,0.3303989,0.1631042,0.48398718,0.0,0.0,0.0,0.24115042,0.41429487,0.66747725,0.46103242,0.0,0.0,0.30234498,0.4295445,0.1390702,0.81014216,0.0,0.3227432,0.10476966,0.011639901,0.0,0.50906324,0.33647722,0.55290747,0.0,0.5657598,0.0,0.0,0.0,0.0,0.20889291,0.34233007,0.22859247,0.49788508,0.11985942,-0.5515992
0.7289681,-0.15102935,0.8586066,0.48146608,0.0,0.0,0.9575267,0.0,0.0,0.0,0.0,0.39603448,0.0,0.0,0.21833006,0.48817116,0.28934628,0.0,0.8865231,0.32058656,0.0,0.9528417,0.70164853,0.0,0.17544428,0.89106965,0.0,0.47206748,0.70838326,0.02903989,0.20275913,0.0,0.057332188,0.0,0.0,0.0,0.3937981,0.0,0.0,0.0,0.5113901,0.8749171,1.0484365,0.33805487,0.32619697,0.0,0.9541976,0.25644758,0.11602206,1.0062145,0.320071,0.81490946,0.0,0.0,0.0,0.39532083,0.8114864,0.6261529,0.0,0.46090603,0.0,0.0,0.24001412,0.0,0.05522085,0.25791705,0.32821465,0.6573602,0.67852527,-0.50487834
-0.8197739,0.22800383,0.318068,0.0,0.0,0.5102824,0.0,0.39320314,0.0,0.3424659,0.0,0.0,0.0,0.0,0.4354331,0.0,0.0,0.49506736,0.31915033,0.0,0.0,0.21895167,0.8478493,0.0,0.24211323,0.83102804,0.24096797,0.68360865,0.0,0.64069146,0.0,0.0,0.6835425,0.4143104,0.0,0.0,0.1439279,0.0,0.0,0.0,0.7965096,0.62981695,0.29013696,0.24734928,0.21506824,0.0,0.4722594,0.22151005,0.6043135,0.4834792,0.87116325,0.23126845,0.50918514,0.5350526,0.31039077,0.17150131,0.21498363,0.10128325,0.0,0.0,0.0,0.0,0.5714838,0.0,0.6261349,0.0,0.46171683,-0.7355093,0.111657545,0.6268087
-0.8312382,-0.17058577,0.6027101,0.0,0.0,0.24542817,0.0,0.37518924,0.0,0.14610302,0.16234368,0.0,0.0,0.0,0.33231038,0.0,0.0,0.49483454,0.151936,0.0,0.0,0.27048334,1.1415105,0.0,0.5473316,0.81752795,0.0,0.6253681,0.0,0.533755,0.036196157,0.0,0.5596286,0.33849663,0.0,0.0,0.066001534,0.0,0.0,0.0,0.7113035,0.7105435,0.2853943,0.32439315,0.37956095,0.0,0.5473176,0.16518645,0.4129771,0.49688035,0.993925,0.3007454,0.41459653,0.42746022,0.068076715,0.0,0.1645405,0.022034228,0.0,0.008164972,0.0,0.0,0.5591269,0.0,0.61458874,0.0,0.33981225,-0.74581563,0.28271303,0.49385694
-0.51100856,-0.92655295,1.3367077,0.5809039,0.0,0.0,0.12125814,0.17007062,0.0,0.0,0.83780086,0.021183621,0.0,0.0,0.13911003,0.06443559,0.0,0.3718891,0.016250819,0.079071045,0.0,0.57952356,1.6765114,0.0,1.1173084,0.86808336,0.0,0.5465529,0.102562204,0.17715561,0.43915236,0.0,0.1785945,0.0,0.13668355,0.0,0.0,0.0,0.0,0.0,0.46915245,1.0438645,0.529696,0.49360394,0.872832,0.0,0.7591145,0.16928959,0.03930214,0.51307714,1.1351612,0.7391546,0.2588079,0.07809237,0.0,0.0,0.24186386,0.041693985,0.0,0.27613088,0.0,0.0,0.5805885,0.0,0.64011335,0.021939553,0.15754914,-0.49468172,0.71825933,0.11906657
-1.0512639,2.044559,0.018900154,0.0,0.4168969,1.1501718,0.0,0.7568045,0.53875,1.4678276,0.0,0.0,0.0,0.0,1.148056,0.0,0.0,1.0852584,1.1211958,0.0,0.0,0.33380476,0.1402902,0.0,0.0,1.346195,1.3198371,1.4885981,0.0,0.8952281,0.0,0.0,1.072709,0.47519392,0.0,0.0,0.2951567,0.0,0.0,0.0,1.4991789,0.8447333,0.4626102,0.0,0.17013144,0.0,0.7195259,0.22532353,1.3375928,0.6665536,0.8887181,0.28571287,1.1919297,1.0337026,1.2368212,0.7632871,0.6685203,0.43757656,0.0,0.0,0.0,0.0,1.1649227,0.0,0.8623282,0.0,0.9118295,-0.9855471,-0.14200667,1.380464
-0.91023326,1.1902864,0.66402143,0.0,0.0,0.5036985,0.021048069,0.62830925,0.14007467,0.9467788,0.0,0.0,0.0,0.0,0.91575295,0.0,0.0,1.0006453,0.8409961,0.0,0.0,0.519874,0.7278904,0.0,0.07366776,1.327858,0.6024227,1.3503238,0.022465557,0.60989696,0.0,0.0,0.7515118,0.22681883,0.0,0.0,0.12892959,0.0,0.0,0.0,1.2147195,0.9444318,0.46772212,0.0,0.28851333,0.0,0.82443416,0.1477283,1.0270928,0.74325997,1.0882654,0.29558587,0.83279365,0.6761292,0.7297079,0.2745239,0.49821413,0.31159723,0.0,0.0,0.0,0.0,0.85576916,0.0,0.661505,0.0,0.7774531,-0.88754606,0.25877056,1.0314841
0.4454782,-0.8412069,0.31015962,0.40809187,0.0,0.0,0.7105335,0.0,0.0,0.0,0.18500721,0.6050812,0.18092741,0.0,0.0,0.8264015,0.16710284,0.0,0.3105364,0.053744614,0.036902152,0.47530767,0.7558659,0.0,0.25263485,0.41142327,0.0,0.0,0.04207486,0.23967022,0.11460109,0.079618216,0.18358117,0.0,0.36140168,0.059923515,0.42903027,0.0,0.0,0.0,0.21835941,0.5825901,0.7148478,0.5369298,0.0846944,0.0,0.37665558,0.4170857,0.0797669,0.74615526,0.047339775,0.4263401,0.10531755,0.0020288366,0.0,0.32855448,0.29940194,0.49184322,0.0,0.58097565,0.0,0.0,0.033972457,0.0,0.29378873,0.33558735,0.19870445,0.40691435,0.27664167,-0.5631142
0.8807938,0.23809133,0.50715214,0.21020365,0.1926182,0.0,1.0765775,0.0,0.0,0.0,0.0,0.3219509,0.0,0.0,0.2876072,0.43635488,0.44453427,0.0,1.0991704,0.14525157,0.0,0.9199446,0.3248597,0.0,0.0,0.86716664,0.0,0.46705222,0.68258095,0.11789495,0.020880625,0.0,0.15752411,0.0,0.0,0.0,0.44853896,0.0,0.0,0.0,0.5421685,0.6971269,0.96574676,0.18123566,0.2178955,0.0,0.89127076,0.24739692,0.18477038,1.0839496,0.15211609,0.7336666,0.012700185,0.0,0.0,0.6569097,0.87702477,0.66278243,0.0,0.4034431,0.0,0.0,0.1898159,0.0,0.0,0.28101975,0.3344967,0.7952448,0.49816024,-0.48165026
-0.38433197,1.2948145,0.8700564,0.0,0.0,0.2114607,0.36726823,0.36968756,0.26353902,0.6913395,0.0,0.0,0.0,0.0,0.94302624,0.0,0.0,0.80658865,1.1596419,0.0,0.0,0.8221303,0.6087553,0.0,0.0,1.4406385,0.4108478,1.4060869,0.4670627,0.40782732,0.0,0.0,0.56487834,0.0,0.0,0.0,0.1950452,0.0,0.0,0.0,1.2022648,1.0714582,0.6917515,0.0,0.37171784,0.0,1.0312185,0.09902961,0.9259432,1.0092562,0.9476572,0.58013016,0.5985171,0.43084913,0.56467783,0.402983,0.8084094,0.51739806,0.0,0.0,0.0,0.0,0.72072107,0.0,0.4130458,0.0,0.76168436,-0.369242,0.50287026,0.6800537
1.1425906,-1.4118005,-1.076497,0.24470511,0.51155335,0.44912326,1.0751278,0.0,0.0,0.0,0.0,1.3816339,0.7221249,0.03635302,0.0,1.8809199,0.7771636,0.0,0.08828911,0.0,0.48350117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44951972,0.0,1.0393686,0.26447654,0.2807343,0.94911283,0.79949784,1.3399699,0.0,0.0,0.0,0.0,0.342951,0.63540924,1.0789979,0.0,0.0,0.13838533,0.83635795,0.1495544,1.2591554,0.0,0.3733932,0.3157358,0.33484045,0.0,1.1045545,0.53319305,0.83814406,0.0,1.1177781,0.0,0.0,0.0,0.0,0.37331045,1.0479876,0.15682569,0.96878564,-0.47277126,-1.1803432
0.09263497,-0.8210568,0.9023587,0.5505742,0.0,0.0,0.502144,0.0,0.0,0.0,0.47390097,0.34922495,0.008471608,0.0,0.022867367,0.4694541,0.0,0.0,0.26414248,0.15610409,0.0,0.6199495,1.190305,0.0,0.6612018,0.69331473,0.0,0.27586183,0.20603196,0.15301561,0.30018038,0.0,0.13411936,0.0,0.20931499,0.0,0.213287,0.0,0.0,0.0,0.35779545,0.8647276,0.7569217,0.52122587,0.48819408,0.0,0.61757267,0.29902774,0.0276424,0.6514035,0.5636314,0.6880556,0.11574474,0.015053893,0.0,0.004673615,0.36554617,0.30276906,0.0,0.41156632,0.0,0.0,0.28717035,0.0,0.4233891,0.20844525,0.18408622,0.046543874,0.61243635,-0.2987671
-1.44862,2.1414034,2.031495,0.0,0.0,0.0,0.0,1.2394056,0.77907544,1.8779706,0.0,0.0,0.0,0.0,1.6575851,0.0,0.0,2.199679,1.329015,0.0,0.0,1.1198361,1.3148079,0.0,0.5768114,2.289833,0.69007605,2.592767,0.78925985,0.3832394,0.10787277,0.0,0.6826401,0.0,0.0,0.0,0.03296788,0.0,0.0,0.0,1.99035,1.940078,0.8884124,0.0,0.8488974,0.0,1.9497863,0.0,1.5093032,1.3608142,1.7680016,0.5811924,1.2864261,0.93409103,1.1797819,0.10071579,0.9220553,0.60283935,0.0,0.0,0.0,0.0,1.6643798,0.0,0.7756276,0.0,1.1732839,-1.2650589,0.9612495,1.5684001
-1.6515279,1.7070339,-0.6873347,0.0,0.41722947,1.7526615,0.0,0.96303385,0.22421634,1.6131923,0.0,0.0,0.0,0.75867224,0.92746377,0.0,0.0,1.0392358,0.565651,0.0,0.0,0.0,0.103464216,0.13237941,0.0,0.9303709,1.6186405,1.0859001,0.0,1.260533,0.0,0.0,1.3765974,1.0528004,0.0,0.36507955,0.33954725,0.0,0.0,0.0,1.4529994,0.79866534,0.18528281,0.0,0.00650597,0.0,0.16389723,0.27491933,1.4013405,0.20557961,0.8857013,0.08428256,1.4898492,1.501063,1.1823225,0.899236,0.41937208,0.28671226,0.0,0.0,0.0,0.0,1.2693483,0.0,1.2016449,0.0018369332,0.76890403,-1.4968376,-0.7491448,1.6251568
1.5725254,0.46165058,-1.0383316,0.0,1.4993294,0.6546378,1.4972029,0.0,0.0,0.0,0.0,0.72522295,0.2169563,0.0,0.0,1.0700716,1.0971345,0.0,1.2648511,0.0,0.10721362,0.5105723,0.0,0.0,0.0,0.23599356,0.16145217,0.0,0.19809456,0.4215638,0.0,0.43395984,0.38874117,0.0,0.110527694,0.47758377,1.0511684,0.0,0.0,0.0,0.4151833,0.057179555,0.8806335,0.22866316,0.0,0.0,0.67377055,0.6937445,0.0,1.196719,0.0,0.64216244,0.09723412,0.14584251,0.0,1.4401858,0.99717265,0.71634585,0.0,0.68830895,0.0,0.0,0.090654865,0.0,0.05155974,0.8096974,0.057372935,1.3468797,-0.33083174,-0.8516213
0.46032795,-0.68239516,1.647133,0.9745357,0.0,0.0,0.76317704,0.0,0.0,0.0,0.5852889,0.4393612,0.0,0.0,0.19577129,0.4541281,0.0,0.0002310723,0.62005216,0.67868817,0.0,1.1154201,1.4015875,0.0,0.87303877,1.0631684,0.0,0.6408675,0.89480186,0.0,0.55594414,0.0,0.0,0.0,0.0034549162,0.0,0.30282152,0.0,0.0,0.0,0.4711902,1.4320886,1.2390993,0.6173146,0.9006274,0.0,1.2464753,0.20183557,0.0,0.8903024,0.79168296,1.2400079,0.035668474,0.0,0.0,0.0,0.87509066,0.45821962,0.0,0.50958216,0.0,0.0,0.56938076,0.0,0.33572358,0.3503612,0.23125038,0.364865,1.1178105,-0.4954075
0.4661695,-1.088603,-1.1372542,0.0,0.3902198,0.78108037,0.6708425,0.0,0.0,0.0,0.0,0.8419063,0.42195523,0.37323937,0.0,1.2949541,0.37253046,0.0,0.0,0.0,0.417071,0.0,0.069741756,0.017471403,0.0,0.0,0.0,0.0,0.0,0.6706771,0.0,0.66656387,0.51456726,0.56921214,0.7848208,0.73240215,0.9623302,0.0,0.0,0.0,0.14912413,0.34351298,0.41404182,0.9780094,0.0,0.0,0.0,0.6843145,0.2583171,0.8273715,0.0,0.3159935,0.44602588,0.52683467,0.0,0.95497465,0.43208683,0.53057146,0.0,0.5620494,0.0,0.0,0.0,0.0,0.6188261,0.84532416,0.09552872,0.44482395,-0.64372253,-0.6990246
-0.49296278,-0.7404788,0.15101862,0.0,0.0,0.31760466,0.120314926,0.044417515,0.0,0.0,0.27211046,0.028916553,0.0,0.0,0.0,0.22765079,0.0,0.0,0.0,0.0,0.03180605,0.08318849,0.9784293,0.061081856,0.4298031,0.40458632,0.0,0.057494447,0.0,0.5509589,0.0,0.0,0.5023613,0.4271881,0.30723438,0.12230283,0.1307886,0.0,0.0,0.0,0.40242636,0.46850452,0.30538875,0.50437266,0.14300798,0.0,0.20573692,0.3209606,0.18599018,0.39444074,0.55784273,0.30278143,0.2641121,0.3534685,0.0,0.0949216,0.027549896,0.076704666,0.0,0.11015115,0.0,0.0,0.23028256,0.0,0.6123183,0.114763506,0.19273078,-0.42832714,0.038358837,0.09073954
-1.9645036,0.82791704,0.09609016,0.0,0.0,1.1617432,0.0,1.1055498,0.0,1.3661928,0.0,0.0,0.0,0.53529835,0.76532507,0.0,0.0,1.2759178,0.09662238,0.0,0.0,0.0,0.938182,0.34524894,0.25803193,0.978736,0.97313607,1.0865153,0.0,1.0548775,0.0,0.0,1.1444923,0.94643325,0.0,0.11921875,0.12771985,0.0,0.0,0.0,1.3430569,1.0068945,0.13619356,0.075216666,0.12024723,0.0,0.35477895,0.1570271,1.2172097,0.32767576,1.214543,0.0,1.3539208,1.356018,0.82412887,0.31014737,0.09240306,0.08216134,0.0,0.0,0.0,0.0,1.2304032,0.0,1.165864,0.0,0.7435786,-1.7611486,-0.2972236,1.5650923
0.118819565,0.28290626,-2.0129404,0.0,1.3496312,1.7533376,0.53964984,0.0,0.0,0.0,0.0,0.046978537,0.0,0.9216111,0.0,0.49160397,0.31778517,0.0,0.37523884,0.0,0.3326745,0.0,0.0,0.011603534,0.0,0.0,0.90572786,0.0,0.0,1.1120424,0.0,0.26582742,1.0233355,0.9549363,0.33455768,0.8595477,0.72316486,0.0,0.0,0.0,0.7192461,0.0,0.2448329,0.541192,0.0,0.0,0.0,0.72927,0.33460277,0.34372184,0.00031621754,0.5398617,0.5920689,0.8793525,0.1282437,1.45486,0.6530257,0.21718383,0.0,0.0,0.0,0.0,0.3674909,0.0,0.88579607,0.83061737,0.1009517,0.17338142,-1.2294061,-0.01850746
-2.1105285,1.1649082,1.4480562,0.0,0.0,0.38098335,0.0,1.4011629,0.113900125,1.7167138,0.0,0.0,0.0,0.0,1.2061796,0.0,0.0,2.0388548,0.43167478,0.0,0.0,0.4373118,1.5882568,0.0,0.8678298,1.7049835,0.6462098,1.9418974,0.0,0.6926333,0.037072793,0.0,0.885442,0.42795047,0.0,0.0,0.0,0.0,0.0,0.0,1.610378,1.6137862,0.39189023,0.0,0.6007124,0.0,1.3194305,0.0,1.2697628,0.7811879,1.7105386,0.08616136,1.3351914,1.0845214,0.9597751,0.0,0.29536748,0.1299747,0.0,0.0,0.0,0.0,1.4915415,0.0,1.0314198,0.0,1.0226766,-1.7865119,0.5019334,1.6947598
0.7442996,-0.17131126,-0.6235884,0.0,0.6142731,0.53053206,0.9316824,0.0,0.0,0.0,0.0,0.5231323,0.14241488,0.0,0.0,0.8317203,0.5030813,0.0,0.6389693,0.0,0.12153676,0.28330174,0.0,0.0,0.0,0.22257844,0.0,0.0,0.0,0.4846128,0.0,0.23263007,0.4296602,0.15795887,0.27119914,0.34323615,0.69029045,0.0,0.0,0.0,0.29862773,0.2097759,0.5919907,0.39991716,0.0,0.0,0.245604,0.5310798,0.13024904,0.8243066,0.0,0.33600208,0.19494772,0.18269503,0.0,0.9097938,0.558061,0.5114728,0.0,0.47123036,0.0,0.0,0.03338819,0.0,0.26013082,0.538051,0.117602974,0.64826024,-0.26032847,-0.5424644
0.06307444,-0.18310256,-0.9896529,0.0,0.5226365,0.9996472,0.4907534,0.0,0.0,0.0,0.0,0.16405797,0.0,0.35319993,0.0,0.4999447,0.12751645,0.0,0.27472073,0.0,0.19203785,0.0,0.0,0.0,0.0,0.07592064,0.28852043,0.0,0.0,0.783888,0.0,0.09469476,0.71363616,0.6028341,0.32410184,0.47642052,0.5041237,0.0,0.0,0.0,0.436589,0.18466434,0.30326337,0.5117936,0.0,0.0,0.0,0.51056004,0.32791293,0.40890795,0.0,0.26112932,0.38474074,0.50480783,0.029896364,0.86681783,0.3816949,0.25774142,0.0,0.0,0.0,0.0,0.16919355,0.0,0.6146946,0.5057363,0.14202791,0.08662168,-0.6417318,-0.09749885
0.19588618,0.2687707,-0.90915,0.0,0.7320406,0.99213445,0.612635,0.0,0.0,0.0,0.0,0.017244808,0.0,0.16911617,0.07866413,0.30672196,0.21303895,0.0,0.5829551,0.0,0.08568223,0.03699863,0.0,0.0,0.0,0.26735267,0.43712682,0.0,0.0,0.7470239,0.0,0.0,0.71715814,0.47246522,0.10787523,0.3261115,0.4751276,0.0,0.0,0.0,0.5635979,0.110981956,0.35602993,0.27685857,0.0,0.0,0.04254748,0.51792544,0.30177724,0.44629645,0.027099818,0.3240803,0.3137894,0.41639134,0.07653889,0.9232988,0.48197496,0.28575262,0.0,0.0,0.0,0.0,0.2563563,0.0,0.4797647,0.4097553,0.21711367,0.18102866,-0.54472816,-0.01200089
-1.3990076,0.6782906,0.7418393,0.0,0.0,0.51352674,0.0,0.83989704,0.0,0.97095656,0.0,0.0,0.0,0.0,0.7760436,0.0,0.0,1.1623049,0.37160018,0.0,0.0,0.28468972,1.1256688,0.0,0.468465,1.196612,0.47050163,1.2225266,0.0,0.6915213,0.0,0.0,0.79953796,0.45178086,0.0,0.0,0.08701153,0.0,0.0,0.0,1.1446728,1.038108,0.32352948,0.040240254,0.35505188,0.0,0.81088805,0.113520205,0.92079836,0.5877363,1.2132504,0.14892003,0.885231,0.80517703,0.62683225,0.0809029,0.2388575,0.108484656,0.0,0.0,0.0,0.0,0.96837753,0.0,0.8148061,0.0,0.72841066,-1.2222383,0.25399515,1.1383917
-0.21524891,2.178992,-0.8510133,0.0,1.3532138,1.4739237,0.50520575,0.19672054,0.5875016,0.97779787,0.0,0.0,0.0,0.0678511,0.9256149,0.0,0.005673174,0.263089,1.4142822,0.0,0.0,0.26609525,0.0,0.0,0.0,0.9803727,1.4750224,0.9768733,0.0,0.94460577,0.0,0.0,1.0782182,0.45688117,0.0,0.19488576,0.61320436,0.0,0.0,0.0,1.440634,0.47150397,0.5387552,0.0,0.030054463,0.0,0.5162947,0.5351493,0.9613492,0.62720495,0.36905348,0.64194983,0.8925664,0.90432155,0.91435015,1.3584361,0.98410934,0.47958514,0.0,0.0,0.0,0.0,0.89820105,0.0,0.7430458,0.26011965,0.7034036,-0.1782287,-0.57564396,0.81425357
-0.22450155,0.708291,0.3070095,0.0,0.02796781,0.41407317,0.40905118,0.1244559,0.0,0.2388663,0.0,0.0,0.0,0.0,0.5641286,0.0,0.0,0.28782016,0.8294652,0.0,0.0,0.51696616,0.45762387,0.0,0.0,0.9776024,0.29827225,0.8084804,0.066415906,0.50750166,0.0,0.0,0.5841125,0.11888867,0.0,0.0,0.22238347,0.0,0.0,0.0,0.8426473,0.67800945,0.4628139,0.09387835,0.17907016,0.0,0.5320454,0.24816781,0.64054805,0.70484984,0.6871836,0.4459717,0.39826816,0.29698575,0.29065368,0.42928433,0.57926726,0.3424842,0.0,0.0,0.0,0.0,0.38692474,0.0,0.39471668,0.02459735,0.52611804,-0.2387717,0.20206152,0.39895603
0.86582834,-0.19275032,-0.217287,0.043497413,0.42092687,0.21583124,1.016283,0.0,0.0,0.0,0.0,0.57353956,0.14252408,0.0,0.0,0.8300933,0.5222623,0.0,0.74765515,0.0,0.035982102,0.50723356,0.09778863,0.0,0.0,0.3924669,0.0,0.0,0.1275494,0.3239233,0.0,0.15400851,0.28850615,0.0,0.19935085,0.22940747,0.60298127,0.0,0.0,0.0,0.2995332,0.30483663,0.733416,0.3082178,0.0,0.0,0.405679,0.4461435,0.087661564,0.90892977,0.0,0.39988112,0.0895166,0.040103666,0.0,0.8182803,0.57447124,0.625229,0.0,0.5575817,0.0,0.0,0.010616183,0.0,0.105750985,0.42839578,0.15450779,0.76970124,0.006072415,-0.60709554
-0.01573478,-0.6531279,-1.071017,0.0,0.32960933,0.9859803,0.4016251,0.0,0.0,0.0,0.0,0.3507006,0.12788619,0.51299894,0.0,0.73683643,0.07531801,0.0,0.0,0.0,0.3034582,0.0,0.12833601,0.11188942,0.0,0.0,0.11484038,0.0,0.0,0.8052857,0.0,0.28157598,0.692652,0.71182394,0.55119836,0.6011487,0.5976156,0.0,0.0,0.0,0.35353506,0.31512904,0.266382,0.7912869,0.0,0.0,0.0,0.5610574,0.36894062,0.47889316,0.0,0.24562551,0.49176678,0.6114855,0.0,0.80334926,0.30890167,0.2675732,0.0,0.09625027,0.0,0.0,0.11149886,0.0,0.7515156,0.6198521,0.0921472,0.01554016,-0.6982772,-0.22700678
