input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.58725935,1.5349596,0.0056649544,1.0516927,-0.12879607,0.007769391,0.1622612,0.18211678,0.14687085
0.43931246,-0.112932935,0.48092702,1.464518,-0.47444865,-0.18345585,0.21051976,0.25149223,0.33923766
-0.47873184,0.50116885,0.07209762,1.0093974,0.2855219,0.0906388,-0.19968137,-0.16926831,-0.18937278
-0.14597197,0.034747537,-1.1528946,1.5078712,0.34182197,-0.11365065,-0.071422614,-0.13323748,-0.028916173
-0.0861966,0.30798635,1.6854482,1.5696688,0.5161372,-0.26916787,-0.04919932,-0.040580235,-0.020797968
0.958379,0.116494015,0.97619563,2.0812535,-0.5837221,0.38813543,0.41761896,0.41745085,0.62335527
-0.2652127,-0.25867656,-1.2175118,1.7555802,0.52239376,-0.39573535,-0.18377376,-0.24539566,-0.098214224
1.3905964,1.6252066,0.268008,1.1511595,-0.36415392,0.31219906,0.47398454,0.4633081,0.45560753
0.0829193,1.205293,-1.5808737,1.049321,-0.33321157,-0.21934085,0.027032293,0.021623539,0.019174322
-0.6682193,0.9573811,0.026342852,0.949052,-0.04103318,-0.0036070347,-0.24380016,-0.22643243,-0.22269529
-1.1810337,-0.5148207,-1.2045552,1.8695469,1.2881408,-0.47131905,-0.9043252,-0.8968004,-0.44148865
-0.98557895,-0.16705954,-1.6372906,1.8331146,0.98024225,-0.22847842,-0.5993802,-0.59348845,-0.21692273
1.2260367,-0.7351529,1.1588725,3.505313,-3.5057893,0.16934538,1.2258656,1.2006876,1.6727222
0.29268086,-1.0149075,0.3236765,4.029147,-1.2951994,0.33198258,0.2751931,0.23422354,0.33511168
1.5549879,1.6530596,-1.6848698,1.0660238,-0.5066987,-0.14869583,0.5396568,0.5400577,0.22535294
0.008283336,-1.6717111,0.23511724,8.873106,0.16877744,-0.17004561,0.032381617,-0.011264464,0.015996099
2.258125,-0.5682305,-0.47898036,2.7169707,-5.1326733,0.75563,2.0680268,1.9649642,1.6519123
-0.07337095,-0.7231101,-0.5089941,2.2476318,-0.51686627,0.14437318,-0.088175364,-0.09762793,-0.064674705
2.6078455,0.7342852,0.6525007,1.7978369,-1.2526253,0.69344115,1.2061231,1.1188174,1.2732111
-2.156334,0.7671714,-1.4992104,1.2959931,0.903667,0.045116663,-1.045188,-0.9661352,-0.4461843
0.8065038,-1.5666705,0.7524552,5.414691,-3.9286652,0.30132216,1.8517096,1.7401781,2.0368612
-2.108214,0.26193422,-1.0338387,1.2959931,0.903667,0.045116663,-1.1580057,-1.0783024,-0.5944066
-0.4692046,-1.5076973,-0.0981547,5.8850017,2.6731074,-0.54296994,-1.0448736,-0.99426156,-0.9512048
0.017859073,0.019373737,1.3915671,1.4708437,0.19812752,-0.49270976,0.0074342713,0.01260514,0.05141647
1.9342959,1.4921914,0.8176863,1.2886963,-0.31605068,0.46081677,0.7038583,0.6458548,0.76351523
0.012810905,0.3171762,-0.8099343,1.1405005,0.11650276,-0.15994582,-0.008926921,-0.030920735,-0.0036540031
-0.7446018,-1.5097761,0.061596356,5.3496447,3.5837798,-0.60197306,-1.5680218,-1.4859865,-1.5193017
0.7900399,1.0234932,-1.2168597,0.99384516,-0.40509152,0.04133311,0.3027283,0.30312476,0.16224402
0.37475106,-0.89508694,-0.1356059,2.4535847,-0.45096233,0.011557698,0.33420348,0.29602236,0.26936066
-0.31617728,0.4737721,0.80179346,1.580153,-0.67643964,-0.025018439,-0.15024355,-0.114100136,-0.16679981
1.656761,1.5777274,1.3525088,1.5080627,-0.3960003,0.37946588,0.5752256,0.54317266,0.78700936
0.73667383,1.1182895,-0.98403186,1.1485388,-0.5162153,0.03854856,0.25522423,0.253172,0.16494766
0.69986266,1.3719949,-0.87154984,0.9281974,-0.26912874,0.23312977,0.1888942,0.20073171,0.131206
1.4637501,1.3941691,1.7100714,1.2819412,-0.53435516,0.65227365,0.5229315,0.5218844,0.8586471
-0.095264085,-0.8706116,1.2577249,3.500436,0.20860967,0.3813256,-0.15134805,-0.1739335,-0.23057571
0.70046085,0.43833834,-1.5818696,1.0112549,-0.31699824,-0.06571329,0.37725383,0.3552824,0.14476106
0.030315718,0.1698311,-1.0089613,1.2058972,0.08637494,-0.16172847,0.015266672,-0.03302446,0.016619548
-0.2738695,-0.55395705,0.8079925,2.2384834,1.4149098,0.12842607,-0.22917068,-0.2113292,-0.30684033
-0.31738296,0.20888512,0.3944555,1.5842249,0.31854355,0.39510748,-0.1497561,-0.08060264,-0.16210249
2.2566233,1.3245381,0.6168945,1.254679,-0.30901393,0.48053235,0.84040767,0.7825863,0.8535763
1.5876938,-1.1228124,-0.9174592,3.118219,-5.080229,1.040711,2.4046388,2.3324516,1.6018106
1.237104,-0.33635235,1.653811,2.4492993,-1.4686949,0.47918323,0.843101,0.8726198,1.3101104
0.30652115,0.69711745,0.04070434,0.90521264,0.009971678,-0.068579674,0.061704166,0.10915952,0.05553703
-1.3306557,-0.0009054762,1.2665013,2.515666,1.4584644,0.19091696,-0.68878406,-0.61776847,-0.9707202
-0.76196456,-1.6771944,0.94971365,6.135604,2.5710635,-0.522394,-1.8929257,-1.7929983,-2.1524065
-0.50222254,-1.6161501,0.86794424,7.5596385,1.4949569,0.077374816,-1.2685925,-1.2292895,-1.4476634
0.6873352,-1.5451007,1.1298554,6.0650816,-3.600483,-0.2609887,1.5421283,1.4462808,1.8055446
-0.63443804,1.1301479,-0.44570768,0.7852427,0.07191476,0.014900476,-0.22833937,-0.20534158,-0.16199026
-1.1475823,-1.7145319,0.56335807,4.773201,3.9792833,-0.44826698,-2.5499256,-2.4011197,-2.702306
0.24639983,1.3837864,-0.99325985,0.9137168,-0.3598214,-0.15308239,0.026411079,0.03525219,0.016501218
-1.1187646,-0.66759264,-0.82383657,2.3123384,2.4687066,-0.24937764,-1.026215,-1.0034031,-0.58486974
-0.17155924,1.3120973,-1.0454288,0.6218879,-0.020442396,-0.18756537,-0.08513547,-0.085170105,-0.06566575
-0.14143255,0.61252534,-0.33201066,1.1370652,-0.07004118,0.34400278,-0.06521668,-0.04328031,-0.06269607
-0.0020536794,-0.44446534,-0.048559826,1.9260937,-0.05269429,-0.041948125,-0.021129362,-0.0044022184,-0.035544947
0.4786903,1.0517076,-1.6681525,0.8767095,-0.3503117,-0.14688309,0.19104695,0.20523018,0.09309683
-0.6340735,0.39567235,1.4453168,1.2778546,-0.07787285,-0.1876374,-0.26568154,-0.25361794,-0.3562412
-0.98300016,0.95210814,-0.3318982,0.97993684,0.098750114,0.018087357,-0.3709902,-0.37106547,-0.28041786
-0.84744376,0.6554643,0.027903423,1.0288655,0.12043905,-0.123862326,-0.31956863,-0.30513147,-0.3006138
-0.92838424,-0.48818696,-0.9219607,1.923287,1.6228055,-0.42371327,-0.7380206,-0.7433731,-0.398648
0.9749835,-1.5238161,0.9566107,5.1426454,-4.106255,0.4032334,2.0701935,1.9724295,2.377384
0.42302278,-1.3010459,-0.068477415,5.385731,-4.0990486,0.3473612,0.7919839,0.7354743,0.7203597
0.38595125,1.6801883,1.5336124,0.8417858,0.10242958,0.15773919,0.0989951,0.091436185,0.21484496
0.013369327,-0.8759796,-1.734192,1.8851842,-0.4324251,0.014571935,0.02154518,0.0053444747,0.032528162
-1.319317,0.59550565,-0.9743636,1.1625488,0.5012857,-0.068449795,-0.6023831,-0.6106439,-0.3184794
-1.0969249,1.1346722,1.5639623,1.335338,0.31969202,-0.15842237,-0.37114048,-0.39323673,-0.5776125
-0.5242717,-1.659705,0.66618127,6.7203856,2.1112401,-0.18259245,-1.3547357,-1.296237,-1.5202463
0.4394413,-0.55101454,1.5768646,3.233222,-1.0316361,0.021611154,0.30440593,0.28838825,0.45822108
-0.5765388,-1.6123091,-1.2753432,4.9028654,3.384624,-0.51924753,-1.3520751,-1.1801361,-0.727875
-1.4647208,-1.1904227,-1.236565,3.2940478,4.040351,-0.98396647,-2.060321,-1.8914995,-1.1960032
-0.044043485,0.17165786,-0.71939176,1.2657106,0.2360614,-0.18731143,-0.048289336,-0.075090446,-0.027343392
-0.15734102,-0.19970061,-0.4872142,1.7128425,0.13800731,-0.09159964,-0.13664767,-0.16072574,-0.10194062
-0.46909404,-1.3731571,-0.37294427,5.3496447,3.5837798,-0.60197306,-0.8743311,-0.8348699,-0.63904583
0.06313677,0.7017419,-0.20861731,1.0616376,-0.36224532,-0.013035208,0.0036082864,0.030179435,-0.021081522
-0.34597173,-0.8140688,-0.45052633,3.124812,0.278397,-0.04366991,-0.3525925,-0.3566939,-0.23089841
-1.2214106,-0.25017276,-0.4162503,1.432933,2.1704943,-0.37892509,-0.8203291,-0.79744893,-0.5390842
1.3946979,-1.578508,-1.1842707,3.8835723,-4.728847,1.7072256,2.8284144,2.778959,1.8022586
0.37722516,-0.78006804,0.4092419,3.08419,-0.7959574,0.37135047,0.28502238,0.26088,0.3499286
0.24298035,-1.532469,1.2401334,6.7632923,-1.4369948,-0.19670093,0.59607697,0.49620184,0.7096492
1.3197355,-0.77012223,1.518625,3.2744858,-3.4311843,0.36941034,1.3418543,1.3406463,1.9271338
-0.43651223,-0.063696496,0.7146121,2.1371791,0.50447464,0.16135761,-0.19878945,-0.14558677,-0.23949865
1.4551806,-0.16530024,-1.1140983,1.6504059,-1.3369299,0.28085464,0.8764164,0.7982854,0.3883184
2.0517685,-1.1089453,-1.6634004,3.5305004,-5.253668,1.7819953,2.6791472,2.6683316,1.4352589
-0.22535616,1.4857438,1.4864701,1.0877821,0.045454144,0.20154743,-0.06336496,-0.07205068,-0.07979827
-0.23131578,1.283426,1.6062897,1.0995822,0.05917555,0.17973444,-0.06816896,-0.07375256,-0.06963013
-1.2449058,-1.2438917,-1.1993432,2.9659827,4.357388,-0.95399356,-1.9004918,-1.7365746,-1.0752022
0.74919736,-0.33344883,-0.9762118,1.5415717,-0.16624117,0.32086903,0.5349069,0.47310904,0.24826483
-0.4624625,1.4891763,1.6974155,1.0995822,0.05917555,0.17973444,-0.11991628,-0.14307244,-0.17417404
0.79648626,-1.6593264,-0.042897075,5.657886,-4.0229206,0.18157482,2.030174,1.920837,1.791367
-0.9153554,-0.6399171,-1.5383091,1.8331146,0.98024225,-0.22847842,-0.7334316,-0.7142522,-0.31950986
-0.21607515,-1.6041132,-1.6726792,5.7487144,0.9485656,-0.7583313,-0.51469254,-0.3750569,-0.18023875
0.27739316,0.43558553,-0.97819936,1.4852177,-0.27132452,-0.10653211,0.15736303,0.13512848,0.09350169
-0.029103367,0.5281321,-0.2782651,0.7616099,-0.016860873,0.26089978,-0.018931866,0.005834842,-0.03080894
-0.8132813,-1.29681,1.4519248,4.709038,4.6236687,0.48036343,-1.3989947,-1.3755975,-1.7663938
-0.80184925,1.063916,0.16497123,1.086838,0.23766598,-0.033514485,-0.2783335,-0.27111354,-0.29045716
1.479666,-1.1258686,-1.1406635,3.757688,-4.7802544,1.6674255,2.195558,2.1524417,1.311966
0.34322408,0.024588449,1.4181362,1.6863892,-0.44454145,0.1053803,0.12740523,0.12847127,0.23486736
-0.3347464,-0.09718846,0.041327685,1.6943619,0.56070185,0.31040132,-0.24105272,-0.19206531,-0.20071927
0.48113132,0.9690724,1.5431703,1.5021709,-0.26797873,0.16395923,0.16707192,0.18646246,0.33662024
-1.8102609,-0.816736,-1.5079932,2.1559048,4.193056,-0.7040784,-1.7982159,-1.6812713,-0.9342326
-1.0706728,0.40242308,0.9773401,1.3017753,0.3479991,-0.45637167,-0.45372063,-0.4141323,-0.65238976
-0.8709339,-0.795598,-1.2327621,2.5642328,2.473358,-0.5188025,-0.8689272,-0.84859055,-0.44885346
1.5861824,1.2393917,0.6834947,1.0460469,0.01429081,0.14222623,0.5747634,0.5199408,0.62614715
1.011848,-1.3534837,0.46746966,5.57148,-3.9893372,0.082443774,1.9427984,1.8168733,2.0323794
-1.1763599,1.4529763,0.22557995,1.1188185,0.23004204,0.00026617944,-0.37217128,-0.38645208,-0.40240166
-0.28536037,-1.0334432,1.033818,3.549622,1.2654356,-0.035145402,-0.44669038,-0.4523048,-0.59058726
-1.0574352,-0.3349073,-0.7979017,1.8413243,1.2186356,-0.17612198,-0.755767,-0.76313704,-0.42023036
0.83671206,-1.3565793,1.1650993,6.0650816,-3.600483,-0.2609887,1.566675,1.4879618,1.9573338
-1.6295851,-0.08734216,0.9889792,2.1947227,1.521793,-0.1947056,-0.9749653,-0.8901436,-1.2082487
-0.16574487,-0.20550892,1.4523897,1.4708437,0.19812752,-0.49270976,-0.06758546,-0.08839702,-0.11713776
-0.002867543,-0.078124754,1.0892621,1.1567844,-0.02810423,-0.20235953,0.02274374,0.045766436,0.08771991
1.0398775,0.32281026,-0.63922304,0.98389417,-0.49681616,-0.19209383,0.5434786,0.4876406,0.30063343
1.1549414,0.79944474,-1.035361,0.96490383,-0.45157593,-0.0017434508,0.50282097,0.47030658,0.24966298
0.23509713,-1.5600196,0.88707674,8.196793,-0.66407216,-0.20096993,0.6320438,0.52562875,0.69905734
1.4570247,-0.28142577,-1.6708473,2.0030527,-1.8650324,0.28168178,0.9150867,0.862071,0.33149108
-1.2255468,-0.09522368,-0.8601429,1.4355527,1.2497545,0.07810795,-0.74197096,-0.74131244,-0.39140147
0.8870082,-1.1671981,-1.4339818,3.9447923,-3.8637328,1.0933154,1.2767117,1.2545382,0.65484035
0.29460585,-1.6485431,1.6026828,7.5559177,0.03225279,0.17277253,0.73757726,0.6276106,0.88792694
0.26595315,0.79043794,-1.1164356,1.1144196,-0.35956627,-0.20815885,0.11477679,0.1101476,0.08178034
0.4155161,1.0655777,1.28038,1.48133,-0.30474466,0.19033396,0.12227516,0.13653477,0.2581731
-0.22809643,1.1934332,1.577906,1.0995822,0.05917555,0.17973444,-0.07286436,-0.07492914,-0.07064499
-2.6814244,0.63632834,-1.2168542,1.2959931,0.903667,0.045116663,-1.3594124,-1.2193711,-0.66473746
0.4300462,0.66668725,-0.32131484,0.7975279,0.011262462,-0.21363862,0.13060598,0.15670376,0.08303897
0.87062365,-1.2365743,0.5352452,5.294808,-4.066729,0.2509817,1.5147791,1.4017267,1.6663371
1.7953606,-0.5739598,0.8618061,2.8604593,-3.6310823,0.39828396,1.6363478,1.5345494,2.0060616
0.06829595,-0.535998,-0.69171476,2.4304361,0.116977364,-0.049794734,0.023446336,-0.016873801,-0.01796554
1.5035836,0.20702197,0.28778696,1.922838,-1.1692781,0.6282454,0.7080396,0.61299944,0.6882832
0.70374817,1.1667775,1.6843687,1.3784515,-0.46488783,0.26559043,0.24627808,0.25593728,0.47218215
0.64257634,0.69084656,-1.4851588,1.0112549,-0.31699824,-0.06571329,0.30264738,0.29735446,0.13235947
0.32536045,1.5061226,0.076213576,1.0516927,-0.12879607,0.007769391,0.062422972,0.08933068,0.06832022
0.901138,0.3873345,-1.3643733,1.0822082,-0.3474702,0.14428948,0.46830884,0.4456973,0.19924329
-0.10222405,-0.4638229,-0.10517437,2.0552073,0.0009843111,0.16123971,-0.09665411,-0.07940334,-0.08288969
0.28307727,0.24843386,-0.11237923,1.2654471,-0.52294993,-0.09666886,0.095894285,0.1338372,0.052161
0.16490611,1.5973212,0.35356542,0.9388325,0.17045704,-0.046195447,0.015490904,0.051367246,0.044938423
-1.3571761,-1.4518192,0.8786723,4.4415793,4.239618,-0.46258605,-2.5359664,-2.393572,-2.8069963
-1.7733183,1.4480342,0.9839891,1.2500917,0.57731473,-0.29214618,-0.5643073,-0.59945416,-0.7832184
-1.4711366,-1.1725199,1.0295047,4.2187157,4.841979,-0.15639818,-2.2414858,-2.1409035,-2.589567
-0.4790065,0.9706981,0.28106242,0.78887576,0.028759062,-0.21969455,-0.20086396,-0.17650443,-0.20752403
1.3392066,-0.24882476,1.6808119,2.6108809,-1.1417897,0.5843066,0.8888328,0.9157861,1.3867774
-0.32773802,-0.5874859,0.5595863,2.2384834,1.4149098,0.12842607,-0.3009204,-0.27180684,-0.37453884
0.5509348,-0.117777884,-0.06324401,1.6607091,-0.8424547,0.21414544,0.3351672,0.33059114,0.26207566
1.0749,0.8635038,-1.0653123,0.96490383,-0.45157593,-0.0017434508,0.45558417,0.4304606,0.23063828
-0.0073727337,0.6735613,-0.5805533,0.942171,-0.17224842,-0.090684414,-0.0265847,-0.009257784,-0.036790147
0.8304859,-0.22791518,-1.049346,1.41846,-0.2521022,0.29636365,0.56220526,0.5010747,0.2608048
-0.9343107,0.63788056,-0.4391088,0.999708,0.32003617,0.20494244,-0.38618982,-0.3943401,-0.26999408
-0.09280212,0.66955805,1.1530527,1.6813921,-0.38021278,0.10203388,-0.06855235,-0.036267206,-0.028337583
-0.10561979,-1.1710762,-1.6959584,4.136649,0.7367008,-0.32208776,-0.10667015,-0.07509391,0.0007313192
2.1464882,1.0714686,-1.0168061,0.9581371,-0.37443277,-0.04273811,0.85829943,0.8110797,0.4107587
1.4353349,-0.16985573,0.9164605,2.120895,-1.8478696,0.5307257,0.89644974,0.8557868,1.1286333
0.053049784,1.3529832,1.5771053,1.0877821,0.045454144,0.20154743,0.014619164,0.018892134,0.066352725
-3.380408,0.3384998,0.060040746,2.563737,2.8832726,-0.60857487,-2.1642551,-1.9307132,-1.7493658
-0.3200422,-0.46340665,1.1609224,2.3311381,1.3257072,0.08012825,-0.19391304,-0.18890858,-0.30054837
0.8573724,0.31320876,0.5349137,0.86565185,-0.3218145,0.12942636,0.31156814,0.31872687,0.4072347
-0.9382836,0.5528483,0.031775497,1.0801897,0.23285615,-0.2251975,-0.35600635,-0.34746736,-0.33633322
-1.0533477,-0.1593732,-1.1280935,1.8522083,0.9666301,-0.2414411,-0.6561808,-0.67453724,-0.31227252
0.52400804,0.631975,0.8782248,1.4152656,0.11412363,0.037428685,0.16438222,0.19142823,0.32481015
0.16046123,-1.1111349,1.1607218,5.127162,-2.0688508,0.17134917,0.19895858,0.1501275,0.25135732
0.99020374,0.6238709,-0.19956392,1.3983705,-0.2376321,-0.027656212,0.37891486,0.36481166,0.28377265
1.3393096,-1.6056727,1.3068237,4.3360763,-4.9699945,-0.19004133,2.7347775,2.6576996,3.2090728
1.0876946,-1.1746856,-1.1939484,4.1084766,-4.4027047,1.1974841,1.697273,1.6726595,0.9304106
-1.0323586,-1.2591201,-0.27580422,4.641793,4.166024,-0.6997401,-1.7521373,-1.6504891,-1.4791286
0.28094178,1.3945011,0.4890451,1.0968691,0.1990748,0.054874003,0.036917448,0.06958643,0.085265145
-0.61008584,0.7385878,-1.4566969,1.080026,0.06400597,-0.15998372,-0.2619846,-0.3053019,-0.11719608
-1.4217566,1.4660081,1.7154881,1.3467374,0.31097624,-0.13932016,-0.4545684,-0.4918297,-0.74754393
-1.4643472,0.3569563,-1.0170794,1.4987502,0.9173796,0.036161125,-0.7316033,-0.7238011,-0.36718595
1.8880656,0.18353546,-0.7642049,1.7080977,-1.2178751,0.36931062,0.9670977,0.8866077,0.4852826
0.334135,-1.3442441,-0.1207561,5.7699156,-3.9052095,0.21138006,0.682127,0.6306324,0.5892407
0.71675557,0.95167536,0.6387141,1.1107088,-0.096057236,0.1286598,0.2378253,0.24298248,0.35499075
-0.7849317,0.19455867,-0.76329,1.4167404,0.33246568,-0.016135275,-0.41044253,-0.43294233,-0.2356666
-0.24402243,0.9556733,0.5114084,0.77024114,0.16245757,-0.016823746,-0.14564827,-0.10914891,-0.15102215
-0.3506968,0.5525397,-0.0100033,1.4489064,-0.027484417,0.09934601,-0.14757285,-0.12044243,-0.13521825
-0.6932429,1.3638355,1.5541494,1.335338,0.31969202,-0.15842237,-0.20114678,-0.22250661,-0.30446824
0.2791467,0.839221,0.6935944,1.4333538,-0.378388,0.074117646,0.05698467,0.08465003,0.14434431
-1.8710469,1.4754268,-0.95673275,0.8381136,0.12711519,-0.27778587,-0.6739689,-0.66168106,-0.37902805
0.095962055,-1.5807114,0.30443186,8.873106,0.16877744,-0.17004561,0.2952294,0.22120316,0.30223525
-1.025443,-1.1450554,-0.86686593,3.2592168,4.1848073,-0.4527416,-1.5271584,-1.4089065,-0.9017317
0.6707325,0.5571704,-1.1784368,1.1369295,-0.3587897,0.11257434,0.33398193,0.32266164,0.17402422
0.17124338,-0.5944454,-0.36507142,2.0500813,0.010582805,0.18190312,0.120424636,0.09328544,0.04391797
-0.20139292,-1.7159245,-0.33496892,7.919897,0.82476705,-0.5228989,-0.60853857,-0.5630262,-0.47681984
-0.46244782,1.2717327,0.6158853,0.8856043,0.13330144,-0.044951037,-0.17973155,-0.15738916,-0.21623942
-0.32349634,0.85325044,1.1263632,1.0995822,0.05917555,0.17973444,-0.1387082,-0.12298248,-0.16293642
1.06892,1.5706486,-0.87588555,1.1653728,-0.2803842,0.4337861,0.31436792,0.31553006,0.19849084
0.08199517,-0.51753306,0.3857777,2.5701156,0.34176418,-0.11849213,0.011108726,0.036054417,0.041499414
0.36234424,-0.1897672,-0.33970135,1.8391159,-0.40202883,-0.0779513,0.24300605,0.22204542,0.12669878
-0.42833328,-0.25752667,-1.2557056,1.3966645,0.4225899,-0.17951626,-0.29227102,-0.34189165,-0.13735026
0.30592707,-1.4833256,-0.9793314,6.0904493,-1.663166,0.20379108,0.7109282,0.73613936,0.4415341
-1.5429918,0.945462,1.0743457,1.4087734,0.62950355,-0.3167023,-0.57716507,-0.58373207,-0.8222548
-0.645748,0.11415782,1.36273,1.4582683,0.6570519,4.042685e-05,-0.28859383,-0.2610515,-0.40123937
-0.44110587,-0.12538925,-1.3269624,1.2780542,0.49668878,-0.14309925,-0.27432007,-0.3258223,-0.112919345
1.5885093,-1.6311835,-0.9149377,3.6843817,-4.644453,0.9542645,3.273611,3.1863697,2.3059087
1.7913496,1.0752838,-0.24334696,0.745881,-0.17573392,0.030323625,0.66372234,0.6193509,0.46260515
0.08853204,1.7057143,1.3440473,0.91998243,0.10694167,0.15656382,0.01977735,0.02402016,0.07234359
0.94085675,0.18777357,0.54373837,0.86896837,-0.7167877,0.30080837,0.36818647,0.36241955,0.4475984
-2.0691469,0.62745917,-0.3782606,1.800445,1.1893768,-0.23103374,-0.9240419,-0.8969797,-0.64353836
-0.68947476,1.7365414,-1.3050765,0.96879655,0.15460572,-0.06883704,-0.21287924,-0.21190917,-0.12835826
0.04302478,0.47460702,0.6619209,1.1858816,-0.2643217,0.114503294,-0.01725018,0.03623475,0.052483138
0.7113583,1.4687321,0.94259226,1.4334557,-0.1509383,0.0021238774,0.22020492,0.21839932,0.36271074
0.23595133,0.58968574,1.4097183,1.2683269,-0.023085713,0.2179699,0.08524144,0.13604589,0.23880284
0.6598504,1.6812575,-0.9728972,0.9281974,-0.26912874,0.23312977,0.13777283,0.15337777,0.08568371
-0.7642917,0.5988973,0.46464947,1.0305325,0.1252025,-0.19609952,-0.29155338,-0.25950074,-0.36203662
-1.8648067,0.3085882,-0.8612282,1.3798733,0.91932964,0.059173048,-0.9724218,-0.9383332,-0.54201245
1.9273348,-1.254264,1.2037311,3.1966052,-5.298423,0.10829234,2.8890333,2.7868876,3.3629332
-0.82298297,-0.6773663,-1.2909065,2.048311,1.5399226,-0.6037337,-0.71502066,-0.70326596,-0.35257652
-1.0785143,1.508737,-1.3882483,0.70038784,0.22097467,0.18756531,-0.36754832,-0.37260714,-0.17594382
0.0796295,1.4525758,0.6400189,1.20254,0.24488102,-0.015892714,-0.0275008,0.0057550315,0.013541959
-0.27407596,0.5554107,0.9002296,1.6813921,-0.38021278,0.10203388,-0.147724,-0.11496169,-0.15766016
0.06629745,-0.37465528,1.3200617,1.490841,0.39209187,-0.58543354,0.04050304,0.0144805405,0.039608568
-1.4531142,1.1456537,-1.4351096,1.1625488,0.5012857,-0.068449795,-0.5731411,-0.56245285,-0.24413899
-1.3269039,-0.54867375,-0.053324208,1.7911057,2.3099546,-0.45732698,-1.1673167,-1.0761068,-0.94901884
1.3328851,0.14573573,-0.5087086,0.988634,-0.5910951,0.0753369,0.6829999,0.6170318,0.37327185
-1.8361914,1.1028047,-1.3584052,1.0942813,0.5552904,-0.043884158,-0.7625958,-0.7332389,-0.34223503
-0.4732023,-1.4000674,0.2539433,5.192571,3.5784464,-0.8602619,-0.9369603,-0.9017595,-1.0226555
-1.2573243,0.60437274,-1.1303083,1.1625488,0.5012857,-0.068449795,-0.58185744,-0.58254284,-0.27991733
0.89499605,-0.39172,0.42098162,3.038299,-2.4185805,-0.13557574,0.63312346,0.60386235,0.7035775
-0.2604485,0.6271571,-1.1283475,1.2362305,-0.21663058,-0.2099567,-0.11410829,-0.14619592,-0.053163856
-0.2541661,-1.6044563,-1.2450074,5.65785,1.2637677,-0.403074,-0.6482915,-0.5132546,-0.2954807
-1.3064557,0.94057333,0.92143685,1.4087734,0.62950355,-0.3167023,-0.4719134,-0.4732952,-0.6593685
1.9987055,1.6056238,0.54534054,0.8973245,-0.028020054,0.2728828,0.7154836,0.65604824,0.69166636
0.5942686,-1.0954264,-1.5612596,2.8314972,-2.3678749,0.6266694,0.72578305,0.706634,0.34003478
-0.74636203,-0.51856995,0.1278284,2.6385677,2.2271724,-0.2295756,-0.63113874,-0.58979255,-0.5992271
1.0434633,1.2152616,0.4133736,1.2534891,-0.25740433,0.19645253,0.35903072,0.3528697,0.40907103
-0.37534082,0.70892304,0.6573822,1.0508035,0.09800351,0.13078228,-0.18536437,-0.14747378,-0.22549903
0.44554356,-1.1852387,0.19264539,5.3957496,-4.1128592,0.32364285,0.6614445,0.5938502,0.72794294
0.4889186,1.1642333,-0.029318765,1.1234413,-0.039720386,0.030353785,0.13709241,0.16365616,0.123319216
-0.6343544,0.49351156,-0.28754503,1.177773,0.3662907,0.026773147,-0.28047407,-0.26569343,-0.20374635
0.059815895,1.5027866,1.4786209,1.0649925,-0.0044626594,0.24654351,0.016333535,0.016583154,0.059843108
-0.94804925,-1.7079526,0.648148,4.616127,3.97395,-0.70655584,-2.231645,-2.1030385,-2.4210143
-0.36338142,0.19049405,0.30530927,1.5686824,0.44059867,0.012622386,-0.18093973,-0.11106405,-0.19220486
-1.6019163,-0.5074923,1.06737,2.5097094,3.011007,-0.18270278,-1.2687844,-1.2154188,-1.6293607
-0.7199792,-1.6176542,-0.94416153,4.9028654,3.384624,-0.51924753,-1.6293995,-1.4910227,-1.0329895
0.3535848,-0.6145641,-0.83006716,2.3193984,-0.71662384,0.1670424,0.3063719,0.26326454,0.15042081
-2.2006361,-1.2221926,1.1836952,3.6435995,5.303199,0.4965588,-3.2042637,-3.0490286,-3.5930939
-0.32830897,-0.63095605,-0.70401645,2.2071776,0.46868607,-0.18093038,-0.30573267,-0.3124505,-0.19204518
-1.2305473,-1.328506,0.80302227,4.4415793,4.239618,-0.46258605,-2.1586227,-2.044771,-2.4129136
-0.78082997,-0.2323097,-1.0317874,1.622108,0.5147578,-0.02101551,-0.49700338,-0.52461857,-0.24864557
0.6039699,0.9560168,1.2277591,1.380457,-0.28607962,0.23298588,0.20145667,0.2134134,0.3948935
-0.84260565,0.022973955,-0.42443895,1.3139498,0.89959353,0.08162375,-0.46211714,-0.48001358,-0.31803313
-1.5028335,-0.9607734,-1.1358384,3.2949328,4.0379877,-0.9841346,-1.7738671,-1.6539439,-1.0173097
-0.7354095,0.4017885,-1.0282487,1.137576,0.34682086,-0.11415705,-0.36265665,-0.39005533,-0.18159753
0.25675732,-0.42652836,-1.0488993,1.749291,-0.16111913,-0.009848088,0.19083074,0.12486327,0.067642435
-0.85599,0.3179521,1.2938555,1.6775979,0.25831622,-0.022843793,-0.36982346,-0.34423143,-0.5274439
-0.4547136,1.7008644,0.17156874,1.1013107,0.18933386,-0.2607839,-0.15782285,-0.13899784,-0.14596456
0.45249602,-1.1616335,-1.3726356,3.205028,-1.9372075,0.06529796,0.629005,0.6285178,0.32662934
0.19115488,-1.6095743,-0.23759988,7.6994405,-1.5752563,0.7494701,0.56060517,0.51418203,0.4257354
