input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-1.2976779,0.79978585,0.36722806,0.44449893,0.35853672,0.6134737,-1.1283042,-0.053328108,1.0928454
0.8575875,-0.5355926,-0.088157505,0.38010043,0.30206674,0.59847844,0.754576,0.08334641,-0.7052491
-0.4444642,0.2582903,0.97405976,0.45109618,0.31766966,0.63097155,-0.37481356,0.5072272,0.35932785
1.1219895,0.9415023,0.2907566,0.31250802,0.20681664,0.6594058,0.9232135,0.37526432,-0.47340733
-2.3106525,1.9854826,0.3159582,0.4151368,0.40224904,0.57139313,-2.0025086,-0.25484362,2.1591017
-0.44653004,1.1564251,-0.77916443,0.35485804,0.24615821,0.59227234,-0.39379525,-0.57764333,0.6538102
0.09046565,-1.806624,-0.32889423,0.48593232,0.39552736,0.6169635,0.023885865,-0.16329588,-0.6663345
-1.149442,-0.16129829,0.09405457,0.5019982,0.37868267,0.6256767,-1.0107648,-0.19350946,0.66169274
-2.4341285,1.7449073,-0.010229855,0.44164526,0.4310427,0.5741851,-2.096485,-0.47791877,2.1363156
1.1855856,-1.4547868,0.43111593,0.38973862,0.3549103,0.60894364,1.035826,0.4635568,-1.2281199
0.020861335,-0.3584182,1.0070095,0.4454148,0.32990777,0.6365656,0.037797693,0.62219363,-0.1368281
0.6220139,-0.5136129,-0.8718577,0.4037583,0.31783617,0.56796294,0.55919635,-0.4276866,-0.5403746
-0.6312239,1.3626276,0.19468388,0.36738127,0.27829355,0.61709505,-0.56135786,-0.024616838,0.8446732
-0.028789708,-0.37216967,-0.49440977,0.45947093,0.3394736,0.58429456,-0.01568428,-0.32499552,-0.08602858
0.07103298,0.3945369,0.45643115,0.40562907,0.28372136,0.6283445,0.07520257,0.27885598,0.07412037
-1.1957636,1.4905102,-1.6698624,0.33600235,0.28225452,0.61067855,-1.0342624,-1.2231257,1.2381073
-0.40312254,0.34888607,2.4126241,0.48558843,0.30055565,0.59368193,-0.3258763,1.3787956,0.37215438
1.6590108,-2.3912623,1.3083187,0.38106167,0.4102887,0.60564184,1.5006818,1.0416695,-1.9129769
-0.56941247,-1.1524034,-0.17047276,0.519208,0.38457826,0.62241125,-0.5341992,-0.2153903,-0.036518835
0.41446203,-0.7234755,-1.9999573,0.4613111,0.38282835,0.57862717,0.3651044,-1.1101072,-0.465931
1.1542337,1.465497,-0.7625071,0.2829706,0.13166386,0.63186824,0.92255247,-0.29414693,-0.38418776
-0.696027,0.39277497,0.5373915,0.45218748,0.32918257,0.6240471,-0.59768796,0.17657152,0.56835234
1.052765,-0.76642776,-0.06807707,0.37446868,0.31029382,0.5984107,0.92213863,0.12921795,-0.90371865
-0.33652198,1.0873687,1.2177486,0.41169414,0.2789212,0.63047713,-0.29118308,0.6829138,0.5471094
-0.601322,0.39843026,0.6442733,0.44839793,0.32238132,0.62630975,-0.5139137,0.2639886,0.508469
-0.31634235,-0.5738387,0.64081687,0.474971,0.3506071,0.63387144,-0.27232787,0.32984686,0.0046953335
1.0445303,-0.775464,0.84026146,0.37194133,0.3215317,0.6296323,0.9259854,0.6956773,-0.92157114
-1.1449778,-0.012194144,0.35532328,0.48877954,0.36896002,0.6320901,-1.0026861,-0.026874315,0.7093223
-1.2133653,0.39615154,-1.5522146,0.48598188,0.38447103,0.5737188,-1.0545086,-1.1822865,0.9115919
1.337329,-1.0553454,0.559241,0.36152124,0.3237443,0.61469656,1.1724875,0.56435776,-1.1946677
-0.81107,-0.66730815,1.0656264,0.48715073,0.35830328,0.6455617,-0.7189108,0.5111778,0.2698679
-0.3119563,0.11314143,-1.3125135,0.45528334,0.32378942,0.56618094,-0.25915796,-0.8616912,0.25817922
1.9762068,-1.3832383,1.0004789,0.3247937,0.32615608,0.61136633,1.7468872,0.91989446,-1.7412262
-0.6437346,-0.019386714,-0.91569453,0.48718512,0.36153665,0.5723976,-0.5578729,-0.7006022,0.41917455
-1.4086893,-0.8162277,1.6561682,0.47242996,0.35442072,0.64224625,-1.2567621,0.7786556,0.5802595
-0.6591117,0.14161228,-1.2071056,0.4765603,0.35256523,0.5680141,-0.568454,-0.872136,0.48543382
-0.8681368,0.21564926,-0.0067764265,0.47342935,0.35455987,0.6078688,-0.75076073,-0.20174515,0.6240372
0.7275841,-0.6361289,0.9512882,0.39431906,0.32507798,0.6354194,0.6559798,0.7135186,-0.67545515
-0.53753877,-0.068713985,0.7753148,0.46794093,0.33643913,0.6330453,-0.46071124,0.36532086,0.3118196
-0.7684485,1.0444609,-0.81699246,0.38484102,0.2933031,0.5828056,-0.66642934,-0.66039914,0.8378678
1.675453,-1.9989115,-0.22226484,0.38809264,0.37458545,0.6000796,1.4538953,0.13963115,-1.7232671
1.0160905,0.17398122,0.43010557,0.33941832,0.25488734,0.6360605,0.87343556,0.43847704,-0.60748607
-1.1355419,0.30658537,-0.6047884,0.4843799,0.37988454,0.5822237,-0.9872131,-0.6195249,0.8279889
-0.055212613,-0.4504633,0.6357515,0.45442665,0.33724582,0.6303799,-0.035914384,0.37345892,-0.114612006
-0.0061874175,1.0193535,-1.862196,0.34279698,0.16013947,0.59850687,-0.011442233,-1.1351799,0.31161776
0.10954414,0.8145449,1.6941864,0.42036325,0.27309358,0.63626134,0.11489652,1.0714954,0.16533214
2.5065136,-2.4714634,0.4477775,0.35693735,0.3707987,0.5822651,2.216303,0.64053166,-2.4558125
1.7551076,-2.4747858,-0.57207,0.40257424,0.40672368,0.6134914,1.5057739,-0.05238026,-1.9496565
0.5517756,-1.2025703,-1.0984007,0.44907564,0.3879335,0.58435696,0.46899796,-0.56379515,-0.71835417
0.15431829,0.91112024,-0.4077541,0.35083345,0.22282168,0.60349965,0.1308533,-0.24330392,0.17259371
0.080211364,0.06248104,1.3505559,0.43380058,0.30731907,0.63807696,0.0962306,0.8484314,-0.04232321
-0.6953303,0.4341985,0.47012752,0.44952518,0.3281957,0.6219965,-0.59672654,0.13348469,0.5824997
-1.1654552,1.0786428,-0.083180875,0.41337326,0.34445122,0.5950726,-1.013348,-0.3027616,1.1106114
0.23026021,0.26507705,-0.20251818,0.39332867,0.2736364,0.5978488,0.21469088,-0.103378594,-0.060335062
-0.9599153,-0.6425646,0.3461251,0.5079937,0.37381965,0.64178586,-0.8572977,0.017867561,0.37172833
0.3826306,-0.3970483,-0.0046630986,0.41799793,0.3158397,0.60338366,0.34559917,0.050937213,-0.360334
-0.6671777,0.18960753,-0.40974945,0.46858886,0.34573436,0.58773315,-0.5721461,-0.40684623,0.49528506
1.0886453,0.47748715,-0.9306018,0.30323792,0.1885423,0.5767721,0.93970346,-0.3944587,-0.57499045
-0.14080513,0.09654719,-1.7018126,0.44648045,0.3091472,0.5700141,-0.10881522,-1.051629,0.14873344
1.6628838,-1.9247307,-0.5030382,0.38845092,0.3748364,0.6010671,1.4482956,-0.03483,-1.6889505
-0.24276543,-0.8321438,0.6256549,0.4769864,0.35926804,0.63427585,-0.21292014,0.339172,-0.13029838
-0.9799874,1.7069834,0.49871174,0.35979646,0.29770333,0.6129504,-0.87823343,0.09911437,1.1975219
1.3752229,0.20081635,0.25356543,0.31401762,0.23733798,0.6332365,1.1695489,0.38426775,-0.8377081
0.8370293,-0.35642073,0.32996166,0.3739686,0.2941792,0.6187124,0.73571074,0.34085077,-0.6438842
-0.2913986,1.4016026,0.6552214,0.3685783,0.2565443,0.63869447,-0.26943898,0.33680066,0.6160305
0.11269816,-1.131503,0.050610013,0.46915635,0.36817703,0.6135096,0.08698246,0.04967412,-0.44013435
0.76962155,1.1129372,1.2962656,0.35288277,0.23719013,0.67236125,0.6439989,0.97197556,-0.19445544
0.8122663,-0.5758393,0.64216864,0.3850934,0.31416973,0.62729675,0.7202173,0.5336705,-0.7028054
-1.2102895,0.5925634,0.5191184,0.45500037,0.35445654,0.6215571,-1.0528159,0.06072605,0.96256214
1.1845442,-0.81325686,0.49033183,0.36385334,0.31288058,0.6173631,1.0377622,0.498604,-1.0149884
-0.061551232,1.6139129,0.6166424,0.34516004,0.23133145,0.6530498,-0.0877541,0.36347204,0.51647216
-0.80246353,0.29966414,0.4776288,0.46165872,0.3397441,0.62410045,-0.69265854,0.117608935,0.6052132
-0.72077143,0.3181828,-1.4947221,0.4644242,0.3414439,0.5707349,-0.61987334,-1.0501014,0.5835321
-0.2658042,-0.04172873,-0.30491897,0.4575443,0.32991594,0.59151256,-0.21857242,-0.26088107,0.16577157
-0.81396616,-0.18792303,-0.663482,0.50563586,0.37861425,0.584146,-0.7151143,-0.5880957,0.4625348
0.17071666,-1.1759439,1.7350363,0.44880885,0.36947122,0.6383815,0.19430517,1.0978248,-0.5226459
-2.2897353,-0.24100392,0.6541157,0.49403912,0.39588928,0.687523,-2.0017233,-0.06453888,1.2892207
-0.09807354,1.4503905,0.827121,0.36540455,0.24533868,0.64839804,-0.105617955,0.48903129,0.49378473
-1.6106913,2.0547721,-0.17738454,0.3333583,0.34520727,0.5780522,-1.4241602,-0.41251844,1.746439
-0.83076024,2.8181481,1.0636252,0.2966305,0.25416756,0.6330375,-0.8305884,0.50046515,1.4531252
-0.01662344,0.37025315,0.2007872,0.410815,0.28753173,0.61682236,-3.8241968e-05,0.09924765,0.12706211
0.7121616,0.19561623,-0.58827025,0.35039467,0.24239275,0.5809596,0.6287028,-0.2495004,-0.3942141
1.3376889,0.2456069,0.82711124,0.32064128,0.25559556,0.6555333,1.1400722,0.7519961,-0.8067418
-1.4151275,1.4566373,1.5445131,0.41717455,0.32706064,0.5873488,-1.255796,0.66713303,1.3877002
-1.6879902,-0.16438259,-0.109419785,0.5175624,0.40759698,0.63080645,-1.4861618,-0.4391496,0.9790519
0.013869767,0.86688745,-0.38377383,0.36394936,0.23803079,0.60068405,0.01388482,-0.2555831,0.25590122
0.18957911,-1.1312888,0.5283023,0.45493662,0.36421975,0.625599,0.16554828,0.3605469,-0.49792767
-0.21483034,1.0968558,-0.4338586,0.35631442,0.23906505,0.6023128,-0.19204833,-0.3292981,0.47772542
-0.5724198,-0.97000194,2.0152135,0.4797796,0.35199416,0.62384564,-0.48907143,1.1371053,0.025531113
2.074939,-0.04132613,0.69882846,0.28548998,0.25374603,0.6423188,1.7728401,0.77016515,-1.3914424
-0.7133709,0.29441342,0.6164789,0.45838866,0.33295423,0.62681985,-0.61388105,0.22451961,0.54559577
-0.5308013,0.5930689,-0.29873052,0.42552572,0.3088743,0.5922246,-0.45023197,-0.31193742,0.5371128
1.1513999,-1.2444596,-0.68247026,0.39202887,0.3509517,0.5859995,1.0088252,-0.22441018,-1.1187874
-0.99517727,-1.873868,0.55420566,0.50960445,0.38281718,0.6600386,-0.934091,0.19851029,-0.081061654
-0.17079072,-0.060579658,-0.8605416,0.45477527,0.32787466,0.57033795,-0.1349778,-0.5715874,0.10782196
0.10852938,-1.3241185,-2.5282829,0.5264258,0.471133,0.62843704,0.007949483,-1.4835144,-0.4650942
0.27157122,-0.12774582,1.7614788,0.4335782,0.31316766,0.63850117,0.28090316,1.1359574,-0.22819328
0.5235689,-0.7755751,0.06387557,0.42161083,0.33505377,0.60595787,0.46247315,0.12287922,-0.57172126
1.5928543,-1.4789566,1.4311426,0.34862763,0.35678768,0.6276766,1.4434953,1.1259058,-1.5386716
-1.2303522,0.07793686,-1.410316,0.51333064,0.40577424,0.5722709,-1.0821722,-1.1105369,0.8142751
1.8169565,-0.64695024,-0.2939202,0.3146879,0.26243693,0.5921774,1.5924902,0.097594246,-1.3805735
-1.0455537,1.2745663,0.3712586,0.39717865,0.32168162,0.60877055,-0.91620535,0.0022628047,1.0958483
0.14410822,0.6132925,-0.04779879,0.3788151,0.256186,0.6112659,0.13300562,-0.024688646,0.09504178
-0.5694558,2.2731507,0.5106596,0.30145395,0.23916155,0.64443743,-0.5720697,0.19758803,1.0869831
1.2527031,0.44456592,2.2969968,0.34850943,0.2748314,0.6652944,1.1389438,1.6634927,-0.71308
-0.5360264,0.6868216,0.7474808,0.42976487,0.30585536,0.6266551,-0.45825702,0.34204134,0.55866355
-1.3562999,2.1064906,0.0743544,0.3190627,0.31413502,0.5925497,-1.2182541,-0.22215196,1.5972476
1.1462408,-0.12928064,1.7989571,0.351846,0.29934776,0.6597185,1.0428679,1.322215,-0.8082019
2.3797567,-1.8473693,-0.69697464,0.3507737,0.33691636,0.5941117,2.1431363,-0.07754704,-2.1644316
-1.5862596,0.78668505,-0.18131873,0.46072698,0.39478287,0.5961335,-1.3767385,-0.45059803,1.271161
-0.29358995,-1.3266947,1.5306841,0.47001195,0.37528756,0.6397294,-0.24622585,0.9025538,-0.28716922
-0.7416974,0.90585214,-0.52782506,0.4037497,0.30659473,0.5856227,-0.63991815,-0.4880009,0.7766577
0.8223012,-0.5301399,-0.7874805,0.38320798,0.3061552,0.56993353,0.733939,-0.34509057,-0.6760904
-0.16767786,0.70646906,-0.37244695,0.39031488,0.2663896,0.5942801,-0.13595356,-0.2841362,0.33217296
1.1763535,-0.9860037,0.7556946,0.36940077,0.32862765,0.6228125,1.0384896,0.66224146,-1.0731926
-1.4060626,0.6784516,-2.3241084,0.47103453,0.36956802,0.6041679,-1.2023599,-1.6737897,1.1122067
0.30886507,-0.49487567,-1.4560512,0.4453051,0.3468501,0.56495196,0.28215447,-0.8191413,-0.3281312
-1.60107,0.5978721,1.7148093,0.44543505,0.33508772,0.599106,-1.4127238,0.7459381,1.2009405
1.0717547,0.75152355,-1.0694814,0.29339898,0.16043389,0.58153105,0.91122824,-0.48129657,-0.4972915
-0.035661686,0.008326773,-0.721284,0.4363814,0.31094477,0.5732151,-0.013861846,-0.46395892,0.040900663
2.277835,-2.2535267,-2.795625,0.3922452,0.48839304,0.6125464,2.1559708,-1.3666064,-2.3675869
-2.81269,2.1358058,-1.2030804,0.44954628,0.4872924,0.5811162,-2.4037995,-1.1534353,2.45456
-0.55759245,-0.052994918,-0.850397,0.48373944,0.35656062,0.57357615,-0.48118922,-0.64452845,0.3535862
-1.1500458,0.41410893,0.21497779,0.46763736,0.36269486,0.61661035,-0.9989724,-0.120636106,0.865414
0.24202639,0.052559495,-0.04059221,0.40658346,0.29096803,0.60369354,0.22595924,-0.00059551746,-0.1324434
0.8507428,-1.323124,-0.22848158,0.4168468,0.3604394,0.59845203,0.7336091,0.006690759,-0.9555406
0.4138632,-1.5642273,-1.7872015,0.48627436,0.44363454,0.6094743,0.3035534,-0.9853688,-0.7562347
0.92491025,-1.0899765,0.94225156,0.39159584,0.34659964,0.6282437,0.8285421,0.7377794,-0.95287675
-0.26625717,-0.28855592,1.2201248,0.46223158,0.33289725,0.63526475,-0.21622455,0.70213693,0.065590456
-1.7845985,0.19584852,1.38079,0.4576791,0.35357618,0.6325743,-1.5685908,0.5111727,1.1649339
0.7122923,-0.2300355,-0.76099557,0.3759146,0.28245893,0.5692719,0.63855946,-0.34962866,-0.51452965
-0.70375365,0.15294458,0.47345322,0.4662532,0.3396803,0.62556887,-0.6061621,0.13608697,0.49360132
0.6179675,0.64186066,0.49783984,0.35263172,0.24334435,0.6454962,0.52819145,0.41412136,-0.21587253
-1.7204888,0.1769014,0.5126165,0.48388073,0.38615102,0.64565974,-1.5049376,-0.044263553,1.1207647
-1.1169724,0.1343147,-1.6735594,0.50491834,0.39495733,0.57561326,-0.97951037,-1.2380316,0.7684483
2.1576161,-2.1884253,1.0291548,0.35015178,0.37121302,0.5943776,1.9211376,0.94436145,-2.1417997
0.3779227,0.073985435,0.4505165,0.39628375,0.28789157,0.6275264,0.34206194,0.3344652,-0.22037458
-0.9950814,1.7007477,-0.84322417,0.30774838,0.2727332,0.60001177,-0.8905385,-0.7032594,1.1959232
-0.27741808,0.51139075,-0.48634917,0.41475147,0.28969038,0.5853268,-0.22701785,-0.37406665,0.347638
-0.6786019,1.2183365,-0.8940146,0.35643452,0.26506305,0.5895193,-0.59558505,-0.6867476,0.83011526
-1.8270646,2.2448883,1.6961077,0.391415,0.33832046,0.5656951,-1.637109,0.68350947,1.9358734
1.9778991,-1.1979237,-1.2245206,0.33268166,0.31318572,0.5759859,1.7998934,-0.4491968,-1.6857116
1.0829545,0.28524995,1.2002438,0.34179044,0.26853123,0.66129947,0.9393531,0.94940335,-0.6313618
-1.3072991,1.2741659,1.2936672,0.42132822,0.32812628,0.60031354,-1.1535075,0.53278977,1.2561963
0.28817302,-0.5808763,-0.045795374,0.43610853,0.33298537,0.60254526,0.259912,0.010425359,-0.3589285
1.297356,-0.85659826,2.894017,0.36731192,0.343435,0.6662815,1.3216963,1.9580487,-1.1781003
1.0849661,-1.3546075,-0.7815927,0.40306294,0.3656485,0.5878958,0.94586325,-0.29168522,-1.1126012
1.1073166,-1.906885,0.39778453,0.40912205,0.38461193,0.60683155,0.9559857,0.43699545,-1.3406447
0.14823593,2.466291,-2.491042,0.24403387,-0.0048778616,0.7055001,-0.017690096,-1.5936948,0.50407857
-0.15827306,-0.4126967,-0.0919166,0.46827626,0.3440547,0.60374475,-0.13119759,-0.104794994,-0.025658779
2.2381115,-1.4472592,1.4104171,0.30212316,0.3280787,0.61637217,2.0004272,1.196633,-1.9587066
-1.1517916,2.0863583,0.89635336,0.35102814,0.30020154,0.60734487,-1.0460465,0.3178292,1.4419355
1.5323154,-0.8531792,-0.23866777,0.34249568,0.29276672,0.5919827,1.3429929,0.095629305,-1.2470409
-1.0367085,-0.83691037,0.4456705,0.51051253,0.37620643,0.65083945,-0.9330167,0.07316229,0.34447277
-0.70430136,0.14533915,-0.99005955,0.47791436,0.35542792,0.5700915,-0.60781497,-0.7560689,0.5119369
-1.0817089,3.021839,0.8187492,0.26941785,0.26041996,0.6268188,-1.0628499,0.2991298,1.7137767
1.3566355,-0.5797146,-0.07350946,0.34161624,0.28114086,0.5995812,1.1830723,0.17159396,-1.0463756
-1.3381945,1.7419865,1.4441024,0.39953515,0.32065675,0.5892613,-1.1947755,0.6198273,1.4388673
1.5603004,-2.3675206,0.30032524,0.39894938,0.39887968,0.5987898,1.3447378,0.44561642,-1.7944318
1.271074,0.0759123,-0.15425153,0.31881252,0.23538324,0.6077437,1.0932631,0.10719417,-0.7998693
-0.93020725,0.07883851,-0.080670804,0.48580784,0.36481726,0.6074986,-0.80874294,-0.25990248,0.6162848
-0.39268923,-1.0795656,2.6035736,0.48828903,0.3480212,0.6106677,-0.30000132,1.4983281,-0.11342711
-0.6714592,0.4575991,-0.35750479,0.44611806,0.33014917,0.5888641,-0.5735752,-0.3760386,0.58525723
-1.3061928,-0.30071956,1.3994309,0.47408092,0.34993204,0.6375241,-1.1560798,0.62249094,0.7014411
-0.04443414,-0.28243104,-0.09368151,0.45215964,0.33060223,0.60137326,-0.0268738,-0.0855829,-0.053892963
-0.072589636,-0.08877894,1.1973608,0.44584602,0.3189721,0.63617676,-0.041611265,0.7231742,0.00862525
-2.00472,1.7966672,0.4038242,0.40577352,0.38287565,0.5824735,-1.7474185,-0.15139174,1.9025629
1.1583275,-1.5927794,1.1557114,0.38712114,0.37379333,0.62345123,1.0450606,0.8986988,-1.2868881
0.96182805,0.24879546,-0.14245653,0.3327617,0.23574983,0.6088135,0.82887244,0.065045744,-0.5461414
1.1297287,-1.7939472,2.32633,0.38888657,0.40514642,0.6505072,1.1346531,1.5726013,-1.3944187
-0.8411916,1.9328158,-0.24415542,0.29649383,0.2588415,0.6130301,-0.7786902,-0.32329875,1.1745781
-0.33618942,0.1770317,-0.0144185815,0.44671234,0.31995624,0.60479975,-0.27848804,-0.098208085,0.27597672
-0.36126488,0.17454793,-2.0937104,0.4591653,0.31859702,0.584404,-0.30672804,-1.3278898,0.32140863
0.09547271,-1.1817102,1.0414374,0.45492855,0.36898676,0.636167,0.09518823,0.66501766,-0.46926636
0.09603101,-0.82706064,0.5579583,0.45482764,0.35168692,0.6275321,0.090321705,0.35726967,-0.33450273
0.36626175,0.19561088,0.69512916,0.39472148,0.28447652,0.63745326,0.33213514,0.48901683,-0.1800395
-0.700377,1.431314,-1.2649757,0.321562,0.23244175,0.60257137,-0.62326306,-0.9058716,0.90188473
0.19546515,0.32310393,2.1485622,0.44638002,0.29264554,0.62804896,0.21927424,1.3535577,-0.03579898
0.55230176,-0.020504596,0.9202812,0.38989016,0.29355472,0.6422545,0.49748927,0.66698396,-0.36866745
-1.7215531,1.4200897,-0.9454594,0.40463758,0.39180642,0.5781517,-1.4915283,-0.89002365,1.5731328
-0.6016484,0.35160512,-0.9454607,0.45206448,0.3296232,0.5704222,-0.51254916,-0.70837665,0.5128579
-0.8407355,0.69552016,0.46399033,0.43743944,0.32758307,0.6185087,-0.7262656,0.09940778,0.7634384
0.07058256,-0.13169192,-0.17918092,0.43371308,0.31422743,0.5960684,0.07683234,-0.117513135,-0.07725283
-1.1217612,0.18615828,1.0010334,0.46872327,0.34684977,0.6323048,-0.9817055,0.39287287,0.76053905
0.38455373,0.7854698,-1.5901254,0.34008422,0.168662,0.57937884,0.334997,-0.8959386,-0.018116593
-0.4165334,0.055823088,-1.285873,0.46817636,0.33915183,0.5668871,-0.35394612,-0.8675908,0.3066624
1.1372349,-0.51940405,0.85148853,0.35543662,0.30283824,0.6346472,1.0009143,0.72057146,-0.9006653
-0.49720538,0.13524838,2.05582,0.47693634,0.31210932,0.6052183,-0.4166391,1.1593937,0.35785902
-1.620483,0.6451407,0.76684934,0.45657516,0.36761284,0.62702584,-1.4144684,0.13911921,1.2323885
0.6839491,0.6383586,-0.44773325,0.3299955,0.20986038,0.59991497,0.5864188,-0.17094404,-0.2573817
1.2641814,-0.9577542,1.7063758,0.3566655,0.34122542,0.6472572,1.1681116,1.2585708,-1.1537224
1.7988973,-0.63629186,0.4121416,0.3144253,0.2760352,0.6151194,1.5608585,0.5406747,-1.3685843
1.0473888,-1.1320572,-0.40732002,0.39387596,0.34133047,0.5900595,0.9150339,-0.07519187,-1.0144796
1.25951,0.6937549,1.1741861,0.32519054,0.2474643,0.6744681,1.061578,0.9769732,-0.6345949
0.6035523,0.83807135,0.21962631,0.3392257,0.22383717,0.63991016,0.5067802,0.23356771,-0.15187752
0.6563781,-0.046675537,-0.37460935,0.37140828,0.2707854,0.5874344,0.5832022,-0.1294154,-0.42639476
1.0575705,-0.39213604,-0.21890478,0.355005,0.2795737,0.5939932,0.92646205,0.03440957,-0.7909109
1.3562503,-0.7554503,-0.20632045,0.35002536,0.29391095,0.593243,1.1872404,0.08992654,-1.0986978
0.01563628,-0.007842322,0.06368427,0.43074447,0.30925918,0.6081026,0.02945337,0.021105822,-0.0074205026
-2.4260423,2.227984,-0.90697575,0.39049596,0.43869433,0.5673567,-2.0885596,-0.9262146,2.2872386
-0.15618494,-0.6848263,-0.6245572,0.48829585,0.36836907,0.58728576,-0.1428224,-0.42302257,-0.10825082
0.3414845,-0.19106044,-0.4377431,0.41161433,0.30227262,0.58310443,0.31360352,-0.2229307,-0.26476085
0.36269394,-0.65728873,-0.86620915,0.44026944,0.34642383,0.5731901,0.3243167,-0.46809176,-0.41910174
-0.23642126,-0.83259594,0.49943668,0.47891045,0.36000663,0.63118535,-0.2090811,0.26031727,-0.13228202
-0.24819432,-0.14856414,1.451489,0.4606815,0.32470536,0.63140833,-0.19595505,0.8480757,0.1003146
0.3471706,0.3665619,0.649744,0.38815242,0.274445,0.6386036,0.31211585,0.45708263,-0.11674202
0.34853834,-0.3420536,0.05762461,0.41830456,0.3138068,0.6064663,0.31659335,0.08290675,-0.32256153
0.53903073,-0.52436095,0.6845908,0.40735063,0.32137394,0.6295431,0.48585647,0.5130258,-0.51302785
0.925851,-1.617684,-0.53954947,0.42354536,0.38204807,0.5991667,0.78667265,-0.1637057,-1.1020124
-1.8005382,0.048279222,-0.68149877,0.5263853,0.42964286,0.5948273,-1.5807211,-0.8133485,1.1278213
-0.21642521,0.0066305413,0.21262185,0.4482378,0.32174098,0.61523116,-0.1743017,0.06890662,0.14214975
0.4988696,-0.16721359,-0.7873248,0.3944311,0.28991812,0.56863815,0.45376164,-0.4020549,-0.35650212
-0.15257382,0.24000405,-0.1719968,0.42838848,0.3026581,0.597394,-0.1165835,-0.15900227,0.18015969
0.44166562,-0.5292925,-0.67269313,0.4227329,0.32725114,0.57559335,0.3976024,-0.34170023,-0.43050778
-1.0193843,0.8829046,1.860077,0.44917372,0.3125751,0.5896534,-0.89823544,0.93673176,0.93438226
0.27372944,2.0889645,0.5391969,0.31224006,0.19593072,0.6829388,0.15231031,0.39310184,0.40562856
0.4427445,-0.17305398,0.31492183,0.40127325,0.29933733,0.61925614,0.3987419,0.26073098,-0.3345132
0.75591886,-0.4058155,-0.100012295,0.38282079,0.29709584,0.5985005,0.667508,0.057987113,-0.5998203
-1.2124484,0.073415674,-0.45101678,0.50244087,0.39053378,0.5938117,-1.0610657,-0.5461476,0.79090804
0.6542188,-0.74404687,0.8841233,0.40408042,0.33301392,0.63252085,0.590664,0.65850997,-0.6625056
-2.6419213,1.3841002,-0.47235706,0.48645625,0.4709746,0.58277285,-2.267603,-0.80218726,2.104997
2.1326947,-0.87782276,-1.4096905,0.30192816,0.2723212,0.5651251,1.9572195,-0.5463229,-1.7086384
-1.3237126,0.42567134,0.026736612,0.4747189,0.37853867,0.6109279,-1.1513638,-0.2745039,0.9785953
0.46146145,-0.08144511,-0.4579704,0.3924877,0.2850663,0.582425,0.41776466,-0.21401986,-0.30918503
-0.25459176,-0.08016969,-0.47632092,0.46045727,0.3329115,0.5840876,-0.20945315,-0.36160126,0.1490418
-1.9554143,2.0031266,0.59235877,0.3902614,0.36801475,0.58020127,-1.7149591,-0.02321662,1.9486259
-1.2700388,0.7300292,0.6680389,0.44721982,0.35089844,0.62031925,-1.1066682,0.14398792,1.0471776
-0.25197396,0.15706044,-0.22853878,0.4422649,0.31547967,0.59446186,-0.20401515,-0.21294111,0.2189314
-1.5654405,1.8851491,-1.7573555,0.30323076,0.305987,0.63235295,-1.350699,-1.3132323,1.5881677
1.0653757,-0.35858864,0.09458275,0.35415483,0.28050977,0.60895926,0.92913103,0.23086365,-0.78932077
1.2490792,-0.93640924,2.7130156,0.36949492,0.34909832,0.6636663,1.259624,1.8444184,-1.1681893
-0.5238146,-0.1821533,-0.5331247,0.48735076,0.35786688,0.58550596,-0.45324528,-0.4495259,0.28461277
1.9165666,-1.5232645,-2.9768631,0.37509415,0.44279528,0.57437867,1.8320827,-1.4699095,-1.8428677
-0.3018182,0.17940088,0.006356997,0.44410294,0.31744677,0.6057308,-0.24816166,-0.07843615,0.25451744
-0.730056,0.9874336,0.95120645,0.42179054,0.3055455,0.62169164,-0.63528734,0.43206713,0.78211755
0.55146444,0.8808472,0.7593074,0.35510513,0.24024923,0.65781236,0.4655246,0.57405645,-0.10838952
-0.27127036,-0.86949134,-0.65873295,0.5049532,0.38279784,0.5932257,-0.25702253,-0.46269757,-0.1011383
0.5730649,-0.9636876,0.2079015,0.42313215,0.3448149,0.61106646,0.50314915,0.22340196,-0.66830295
1.4184031,-1.1070739,2.7003686,0.3525697,0.35723442,0.66641116,1.4173763,1.8565539,-1.3456656
1.4899997,-1.5684904,-2.1580496,0.3943982,0.42969975,0.58719766,1.3590487,-1.0479519,-1.499654
-1.6388402,2.141063,-1.2352557,0.28061014,0.32461894,0.6109248,-1.4391675,-1.0021216,1.7500895
-0.43474925,1.2725937,0.0874166,0.36413532,0.263025,0.6188007,-0.38822725,-0.052798674,0.68093234
0.62805533,-0.6054178,0.027316213,0.40453547,0.3187774,0.60372305,0.55596626,0.11638011,-0.58200306
2.298848,-1.003848,0.5008001,0.29824758,0.28036487,0.60309577,2.0124285,0.65520155,-1.8299441
-0.84787565,-0.049601875,0.27776524,0.4843397,0.35736892,0.6244286,-0.7382595,-0.015699435,0.51608455
-1.8226552,2.553354,-0.6655824,0.26813802,0.3374216,0.5792882,-1.6190856,-0.69020134,2.0444274
