input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.020435913,0.079740986,0.6983328,0.36628082,0.34980366,0.5988594,-0.025028659,0.43086272,0.05013607
0.93554044,-1.1737821,0.18920386,0.4098165,0.33937612,0.65246934,0.82003695,0.30586857,-0.9745898
1.6525111,-0.49262634,0.14732328,0.39224875,0.3515963,0.643299,1.4516941,0.4143817,-1.222169
-0.74623066,1.3830816,1.319107,0.49481347,0.32027832,0.5146299,-0.69426423,0.6865423,0.96922785
-1.7250065,-0.16108173,-0.12588976,0.4049207,0.34765,0.7397281,-1.5100423,-0.31659546,1.0476861
-1.0398364,0.7548694,1.611447,0.5004294,0.30374205,0.5161607,-0.95139086,0.7730032,0.9490703
0.13804817,0.49628484,-0.97769547,0.5041334,0.25038013,0.63000304,0.112054646,-0.58593845,0.08871409
0.1883575,-0.18926875,1.7085444,0.36546057,0.3023225,0.65388626,0.14554717,1.1034914,-0.17353377
-0.30594966,0.090271086,-0.28627685,0.42134157,0.26107565,0.6392311,-0.26004547,-0.21603355,0.22791284
1.3426139,-1.911823,-0.28352043,0.42635965,0.35503942,0.67249715,1.1657029,0.0692679,-1.4909792
-0.30024546,-0.4588474,-1.2496613,0.5321651,0.37329808,0.7370224,-0.25679553,-0.87434924,0.053005744
-0.017380513,-0.7116244,-0.15258148,0.42135724,0.34728652,0.5843506,0.0030788109,-0.08550958,-0.19944939
-1.6523889,-0.17077583,-0.7422757,0.41784996,0.41357124,0.79140604,-1.4338385,-0.77454686,0.97669274
-0.053959694,0.36686632,-0.7922038,0.47759306,0.24295177,0.6441513,-0.05376014,-0.49736345,0.15781014
-0.18659264,0.7661738,0.9439884,0.37688443,0.36716962,0.59725153,-0.18152995,0.5739902,0.40403852
-0.7962522,1.547791,0.018044135,0.45157176,0.3371621,0.72924125,-0.73178416,-0.08965804,1.0308504
1.2967587,-0.5270474,0.07129933,0.39999408,0.3553846,0.62783754,1.129884,0.30487257,-0.992504
-0.8112914,-0.5938201,0.6058837,0.3424033,0.35186005,0.5821638,-0.70026976,0.25994715,0.33131945
0.7180031,0.8943795,0.17872193,0.49084717,0.38241583,0.5539609,0.6413655,0.2925506,-0.17193615
1.4996058,-0.7165936,0.6306008,0.42548424,0.30824992,0.6453496,1.3269496,0.7058169,-1.2135313
0.89548504,-1.1726356,-2.1369586,0.51910836,0.2993343,0.5508877,0.82869583,-1.1968046,-0.99372214
-0.85064965,1.4897625,-1.7133962,0.43543202,0.29566634,0.52598274,-0.7036814,-1.2992877,1.0155164
-1.5033365,1.7104787,-0.40764326,0.4493337,0.2627828,0.6686394,-1.3289447,-0.5583053,1.5205126
-1.1960706,0.13850962,0.27121186,0.37521696,0.29783243,0.62507427,-1.0668088,0.017810628,0.841229
1.3564816,-1.4077932,-0.8170066,0.41372913,0.34452832,0.651137,1.148328,-0.2654083,-1.3127415
-0.7941504,2.2454755,0.7115401,0.5080512,0.39233872,0.57996553,-0.71865857,0.38542706,1.2475216
0.7627858,-1.0261389,1.3470097,0.46513557,0.28239062,0.59967184,0.67444056,1.0211117,-0.8524883
-0.2920615,2.1204956,-2.0619557,0.35835296,0.22050723,0.50936234,-0.34762698,-1.4499279,1.0271323
-0.6133734,0.17179145,0.6437958,0.36465728,0.33652735,0.602962,-0.546395,0.31320032,0.4755005
-0.47878096,0.40166828,0.70680803,0.37771475,0.35001758,0.6150784,-0.43067408,0.3744441,0.46584895
0.22381012,-0.10285344,-1.5947428,0.49780646,0.36279476,0.6928694,0.21451066,-0.9746367,-0.16475119
0.8893377,2.8246107,0.57665455,0.40440246,0.46033338,0.68302214,0.8157185,0.62159795,0.4884644
-0.32164782,-1.4145733,0.8813292,0.39501,0.3189457,0.6316719,-0.29553115,0.5051673,-0.2595742
-1.0878707,2.2047987,0.21789896,0.52363265,0.36547518,0.6940239,-0.9689768,-0.007453464,1.4097128
-0.2509706,1.373457,0.03061758,0.42744178,0.37662205,0.7422243,-0.25666112,0.025525313,0.6220058
-0.1132892,0.44034982,-0.40244138,0.4481904,0.2542552,0.65099305,-0.11076759,-0.25355333,0.21371803
0.19435474,-0.24541685,0.35547796,0.41410446,0.31015694,0.5565168,0.16877015,0.25960353,-0.19238913
1.5698918,-1.5230997,1.7246178,0.4560007,0.32722056,0.6612365,1.4364191,1.443921,-1.5705814
-0.25075197,0.040303413,0.34439588,0.36826065,0.3208974,0.5986582,-0.21795306,0.1812232,0.18334499
-0.39830536,1.2117264,-0.44221604,0.416606,0.3145143,0.7378024,-0.3810987,-0.34983373,0.6467956
-1.6281426,1.3578782,0.8893015,0.44278336,0.32510883,0.57310814,-1.4821821,0.2852356,1.5035827
-1.8214101,0.25291649,3.0215547,0.38912743,0.2542886,0.74627733,-1.4163928,1.3385415,1.2172059
0.77499497,-0.7155791,-1.6290472,0.41547364,0.4010477,0.6732216,0.6935486,-0.8925987,-0.74183506
0.28097418,-0.42217532,-0.53884304,0.41700715,0.32152575,0.617564,0.257735,-0.2554064,-0.29448277
1.202232,-0.11877887,-0.8234948,0.3576543,0.38914862,0.6671823,1.0487745,-0.2880416,-0.7694885
0.76591974,-1.098813,-0.9699914,0.38428017,0.4148392,0.68268734,0.6546952,-0.47018516,-0.8361908
-1.562644,1.5581099,0.6782198,0.46368426,0.32661295,0.61226743,-1.4103357,0.16990247,1.5169146
-1.3606,0.060181372,1.0989506,0.4287771,0.27705503,0.48904127,-1.2255155,0.46590072,0.9139169
1.8779947,0.6798081,-0.9681931,0.28959385,0.3831752,0.75410724,1.6063532,-0.30427706,-0.89211863
-0.35117608,0.10021054,-0.28926393,0.41837955,0.26238516,0.6447085,-0.29907644,-0.22721979,0.2598243
1.9785916,-0.8562375,1.5224708,0.50370824,0.30309415,0.6722402,1.7975656,1.3787271,-1.5917839
-1.2269143,1.8875557,-1.4356296,0.3974486,0.27738884,0.59703356,-1.0318005,-1.2217016,1.3764505
1.7809471,-0.21654509,0.82191044,0.4610486,0.30373058,0.62822735,1.5813563,0.86940736,-1.2330391
2.2414556,0.094459035,0.389686,0.37877092,0.34416637,0.6772508,1.9957246,0.63896877,-1.4008143
1.264175,-1.5372732,1.2315253,0.43234146,0.32944807,0.6437741,1.1466678,1.0679339,-1.3651707
-0.29779813,0.18219908,0.58577794,0.35776043,0.34899575,0.61378896,-0.26540887,0.3227024,0.26648903
-0.94627947,1.9719585,0.095063314,0.5089693,0.34972805,0.710806,-0.8579641,-0.060908914,1.2564938
-1.9427234,0.49882734,-0.98797256,0.3971532,0.35727525,0.73096347,-1.6977531,-0.9834317,1.4058541
-0.13531768,-0.18828876,0.22877704,0.38573316,0.30591846,0.56869286,-0.112059,0.12777138,0.03555763
1.2057959,-0.3889354,0.076758675,0.40568465,0.35740834,0.6093675,1.0517718,0.292471,-0.8859862
-0.061577708,-0.47101188,-1.1987556,0.51667595,0.3643031,0.7323761,-0.041042574,-0.7764456,-0.102010384
-1.7255492,0.7478751,-0.79753333,0.3911962,0.30119348,0.6989802,-1.5172845,-0.81882554,1.3639148
0.0781723,0.21102576,1.7974803,0.3700311,0.2930439,0.6206226,0.048716914,1.1206609,0.041903492
-0.33105323,-0.9901462,0.5656783,0.39231187,0.3515746,0.57481766,-0.2911629,0.2956466,-0.10329722
-1.6960964,1.4884531,1.1525894,0.41614592,0.3615482,0.5645109,-1.5358096,0.4245067,1.5831658
-1.6899933,-0.18003428,-0.7854419,0.41841197,0.4199072,0.7926853,-1.4650848,-0.8135177,0.99313515
-0.7487525,0.71469206,0.21138637,0.38083923,0.31477803,0.66877294,-0.67469436,0.033385266,0.7357938
-1.8545257,1.267361,-0.27471468,0.4332118,0.23369569,0.6410624,-1.6581224,-0.51426506,1.6278849
-1.5537993,0.75788254,-0.03927831,0.4234749,0.24738067,0.65482414,-1.4021076,-0.2627889,1.2815299
0.33342686,0.6147012,1.3072456,0.33462787,0.3588612,0.58703744,0.26480776,0.86417437,0.0059792437
0.19944353,-0.12531467,-0.12739632,0.42697835,0.2896909,0.5707189,0.17740601,-0.017259374,-0.15556554
1.3139342,-0.75005513,0.32241735,0.4094221,0.32775766,0.6432143,1.1522988,0.46964523,-1.0891626
-0.38929877,0.38776362,-0.24483146,0.4000879,0.26739365,0.66581595,-0.3441261,-0.20807153,0.37488547
-0.6095856,0.83011013,1.4406184,0.4735008,0.31407005,0.5269371,-0.5610171,0.772156,0.706157
1.9546596,-3.2354207,-1.2389731,0.58664274,0.34723485,0.4413967,1.664105,-0.36241215,-2.2617867
-1.4589936,-0.2848579,0.1829125,0.38119236,0.3368489,0.67173487,-1.2729293,-0.06540637,0.8408068
-1.2355129,1.7602822,0.18051453,0.5038514,0.3178569,0.68209004,-1.1097366,-0.07997742,1.369571
0.48292875,0.5911041,0.78934073,0.3820725,0.36996236,0.5626671,0.40427506,0.59024966,-0.11491895
0.10554016,-0.05464783,-1.3204048,0.5062559,0.32291555,0.68647796,0.104216084,-0.8119662,-0.0707728
0.29453823,-1.0130286,0.40515003,0.43994096,0.33053207,0.5861256,0.2572317,0.30881387,-0.5002855
1.6575874,-1.4407612,-0.041298997,0.38204604,0.34029895,0.669664,1.4466616,0.2877292,-1.5420868
-0.05134564,1.0169983,-0.42539352,0.48218814,0.30809408,0.70305896,-0.07649586,-0.26323524,0.36239052
0.29263264,0.28045923,0.7875746,0.37597832,0.3491293,0.58339345,0.24272253,0.5441359,-0.09153236
1.058104,-1.432905,-2.9337153,0.6165453,0.15684518,0.43245018,1.0531539,-1.5672835,-1.1999615
-1.8835341,0.8909319,0.010945198,0.4303169,0.2295753,0.63775027,-1.7055488,-0.29424152,1.5389066
-0.55297816,-0.3378775,-0.108861074,0.41330343,0.31189647,0.63619137,-0.46233714,-0.14742316,0.25027004
-0.6389302,-0.29825988,0.09009601,0.38183385,0.3178881,0.62162256,-0.54230714,-0.033669464,0.31983438
-1.5655899,0.35510927,-0.090620525,0.40515232,0.2807365,0.68395805,-1.4015561,-0.27929962,1.1530094
-1.1620102,3.2432446,-0.43758836,0.55507594,0.42077672,0.8079743,-0.9684931,-0.5362857,1.8208276
-1.1602879,1.3490422,-0.2909193,0.42019668,0.2773608,0.7045603,-1.0383766,-0.39021087,1.19487
1.1656818,-0.5387268,3.074216,0.4135157,0.25509346,0.7863828,1.1344038,2.1101518,-0.95527095
0.10004682,-0.3230953,0.623224,0.40314138,0.31747139,0.5737877,0.08243106,0.39980388,-0.15815468
-0.051249493,0.66506505,0.15031199,0.41699162,0.33799252,0.66129565,-0.06245006,0.11772984,0.25105518
0.10576036,1.8014458,-0.8214224,0.52389276,0.34132513,0.7424781,0.039736226,-0.5453163,0.5816109
0.8589712,-1.2129271,0.6243212,0.44140095,0.31816512,0.6370873,0.7637808,0.5767279,-0.953663
0.43784365,-1.3047221,1.0721081,0.47569484,0.3091689,0.61007196,0.36924058,0.79126984,-0.71956617
-0.082397066,-0.20829648,0.30937463,0.3859159,0.31153655,0.5645877,-0.06836653,0.18361157,-0.004097823
0.051360156,-0.20906308,-1.1990016,0.5044162,0.32701075,0.70288515,0.05755975,-0.74163413,-0.08755942
-0.23035556,-0.41861826,-0.17194924,0.42435622,0.30706805,0.60107625,-0.1808444,-0.13034193,0.023378376
-1.8687203,0.9675832,-0.030831927,0.43188995,0.22945623,0.63926804,-1.6897818,-0.3263577,1.5525539
0.34671813,-0.7965393,-0.10426444,0.39962384,0.35070056,0.5821579,0.31056815,0.008270375,-0.45287344
0.49698082,-2.524873,-0.41671222,0.5367423,0.43881223,0.7273372,0.4497941,-0.24985257,-1.2324239
-1.0273246,0.95498365,-0.016169585,0.40393382,0.28611702,0.68918985,-0.92409116,-0.16520494,0.9921549
1.6351464,-0.88479215,-0.0060634427,0.38695657,0.35008144,0.6651517,1.4279603,0.31168547,-1.3407854
-0.709149,0.4814778,0.2583439,0.36592793,0.31396013,0.65216625,-0.63310045,0.0668981,0.6331888
0.9636323,-0.65676385,0.11328789,0.40387765,0.34055096,0.61737484,0.8374705,0.2656725,-0.8138561
-0.37277564,-0.07157104,1.1005516,0.37093037,0.35474828,0.60660964,-0.34021854,0.61780274,0.2414591
0.032591518,-0.7374689,0.18311954,0.41110027,0.33184496,0.55482614,0.036694273,0.12322931,-0.23990881
2.1464097,-1.2497535,1.3595614,0.45418808,0.367648,0.70539486,1.9488715,1.3088934,-1.8373764
-0.071835876,-0.92594254,0.0531344,0.42079574,0.36995494,0.5772781,-0.050021775,0.023719102,-0.23628703
-0.7647308,-0.6819122,-0.38236213,0.46991956,0.377694,0.7250434,-0.64305764,-0.37430114,0.26062843
1.3770375,0.061347876,0.685935,0.45567602,0.31767932,0.5612284,1.2155842,0.6957388,-0.8734233
-0.84930575,0.9896994,-0.19875212,0.3782069,0.2945692,0.7230855,-0.763282,-0.26118353,0.8776383
-0.6168016,0.5043277,-1.1226194,0.43838197,0.2896552,0.6554254,-0.5302214,-0.8413855,0.54224044
-0.8244891,0.43965334,0.79450303,0.4196434,0.3195079,0.57377267,-0.74688566,0.3738743,0.71001905
-0.04136028,0.65121204,-0.1399332,0.44861966,0.3014931,0.6686055,-0.056078404,-0.06634024,0.23532274
-1.3250506,0.6829377,0.43512386,0.4283473,0.26631367,0.5839769,-1.207687,0.08622023,1.1118543
0.36508554,-1.3621864,-0.53706634,0.42749497,0.47051123,0.6819446,0.3204972,-0.28778934,-0.6657052
-0.007955242,-1.0839119,0.83458555,0.4386059,0.3224245,0.5962298,-0.02614053,0.5281623,-0.34121615
0.36613184,1.103209,0.9464993,0.3613483,0.41676003,0.5716429,0.29104888,0.68723905,0.15108699
0.1750469,0.2518394,-0.64505035,0.48476666,0.25270265,0.6303815,0.14933003,-0.3455963,-0.020745356
1.3496512,-0.8808839,1.0992423,0.4559731,0.28172538,0.6264486,1.210584,0.9778569,-1.1848905
-0.39642698,-1.1262465,-1.2752448,0.53357875,0.42788944,0.73564625,-0.3420586,-0.9599949,-0.11859062
-0.46617338,-0.26433033,-0.5152981,0.46508145,0.30348882,0.68521667,-0.38769048,-0.39844206,0.21856657
-0.3696716,-0.09178846,0.025776945,0.38926467,0.29021397,0.60736644,-0.31128675,-0.032131247,0.2139605
0.41286108,0.50527513,0.06467614,0.47656152,0.33836424,0.5870762,0.35501474,0.15543976,-0.1027949
0.49033007,-0.6675927,-0.23449488,0.38503882,0.34783012,0.591215,0.43135136,-0.038649946,-0.5018341
0.45744285,-0.7752413,1.7881571,0.39916936,0.3004155,0.6408148,0.3832116,1.2307142,-0.5622919
-0.2998475,-0.2286138,-0.0700308,0.406613,0.29038388,0.6001514,-0.245902,-0.079169124,0.12599802
-1.7387155,-0.15198903,1.0121305,0.38445562,0.2575356,0.48303327,-1.5210952,0.37904504,1.0443189
0.811286,-1.4666865,-0.6467622,0.42367572,0.4118839,0.68065536,0.6913725,-0.2694676,-0.9878567
-0.18913928,0.059005342,0.8029493,0.3556696,0.3572577,0.60690355,-0.17319141,0.466635,0.15763658
-0.48457038,-0.019972233,-0.25721335,0.41431883,0.27677643,0.65246344,-0.40970993,-0.2317403,0.30793062
-0.7146461,-0.1723763,0.2888305,0.3552163,0.32187355,0.61267513,-0.6182578,0.08184573,0.4153291
-0.42645591,-0.50824726,-0.35485074,0.45878085,0.33236703,0.66273004,-0.34817594,-0.28567693,0.115648046
1.4750011,-1.1623899,0.65138954,0.40871686,0.32678714,0.66605633,1.3159807,0.7194161,-1.3535061
0.9710406,-1.5503265,-1.3057748,0.47334763,0.35481232,0.61955404,0.8312846,-0.66543734,-1.1274656
1.8831445,-1.8554771,1.2060949,0.39034575,0.40464282,0.686239,1.7102698,1.1476672,-1.8917034
2.3885593,-1.3453525,0.065181546,0.37205303,0.33997643,0.67956984,2.1066346,0.45454985,-1.9909191
2.1844244,-1.0698882,0.89730465,0.4217447,0.354383,0.71300495,1.9622716,1.0059125,-1.7941049
-0.56180334,0.5372047,-0.6366326,0.40639648,0.25958127,0.6794163,-0.4919591,-0.5074827,0.52651566
-0.59596324,-0.31676194,1.0350329,0.3663144,0.3481403,0.58741516,-0.53442746,0.54323846,0.302233
-1.1369059,1.3538353,-0.46723035,0.39557278,0.27665904,0.7076221,-1.0114458,-0.5114675,1.175441
1.2953581,0.7282661,0.69965017,0.4640172,0.37373728,0.50298345,1.1607307,0.6794232,-0.60392964
-0.10667884,-0.21321781,0.153447,0.39294335,0.30053654,0.5663637,-0.08556068,0.08817139,0.009511862
-0.44950852,1.2914037,-3.2869194,0.34444615,0.3858237,0.58528507,-0.37703872,-2.0778923,0.7274703
0.9377406,-0.15007125,-0.6378783,0.387708,0.37491414,0.6330686,0.8195352,-0.20090657,-0.6174415
0.108334266,0.8513232,0.9711777,0.3507403,0.3865382,0.5892396,0.07040783,0.6441764,0.23697987
-1.0891864,0.58615243,0.58516985,0.42399278,0.29116052,0.57204413,-0.99090225,0.2127911,0.9285168
0.57520396,0.6773631,1.0965503,0.36006075,0.37093598,0.5664846,0.4778983,0.7836665,-0.14255498
-0.22510481,-1.223599,0.91774446,0.41093922,0.3238869,0.6116602,-0.21764743,0.54326004,-0.25251466
-0.28755546,-1.6738995,0.25416616,0.4246721,0.42356545,0.6754434,-0.24915859,0.09237807,-0.37976277
-0.34874538,1.5802388,-0.056124352,0.4369171,0.3821383,0.76398844,-0.34510654,-0.0476771,0.7545558
1.4384154,-2.6524167,0.5210079,0.38294172,0.38548684,0.6526964,1.290714,0.61388505,-1.8649161
-1.1132541,0.85424864,-0.0063853622,0.40332633,0.27742028,0.67809707,-0.99990857,-0.17168781,1.0180966
1.5221561,-0.23281918,-1.1794183,0.32929838,0.3565751,0.68902564,1.3119283,-0.4870875,-1.0110196
-0.28827262,0.45457712,-0.0014397256,0.3937388,0.29736388,0.660463,-0.26157588,-0.03045144,0.3348885
0.4962352,-0.8566869,-0.14321803,0.38787478,0.35994053,0.5989553,0.43635297,0.011528671,-0.56741095
-1.6365699,1.6314286,0.9548218,0.4340463,0.35812122,0.5901539,-1.4728981,0.32360348,1.5838269
0.38962695,-0.56719726,-0.39207262,0.39279628,0.34128696,0.59986436,0.34835702,-0.14883369,-0.40672573
-0.58083415,-0.8344986,-1.0462923,0.53978556,0.41447055,0.76211715,-0.5017419,-0.8228141,0.09943293
-1.0239018,1.6021856,0.41362536,0.49429312,0.32800263,0.63652366,-0.92982787,0.12332764,1.195117
0.6236554,-0.0072590685,-0.9424977,0.4279759,0.32702196,0.64270467,0.5553054,-0.45036703,-0.37415722
0.4123912,-0.11198708,-0.51518196,0.4340409,0.29989457,0.60429704,0.36488163,-0.21073437,-0.28081602
2.349379,-1.504799,0.5149954,0.38879773,0.3714894,0.69727236,2.0980127,0.7524548,-2.0414684
0.7113909,0.3939755,-1.3149334,0.4353834,0.29509854,0.66104186,0.6303758,-0.69969976,-0.278683
0.060763907,1.0843202,-0.869331,0.5063845,0.27787358,0.6517651,0.021077245,-0.55659014,0.33217853
-1.7373992,2.4133675,-0.31098825,0.4804993,0.32500374,0.71239793,-1.4976151,-0.5774759,1.8680874
-0.04989844,-1.0171312,0.8844232,0.43051958,0.321621,0.5976473,-0.06365605,0.5496977,-0.29222897
0.24668172,-0.056227844,0.18398339,0.42451668,0.30908635,0.56023645,0.21352011,0.17478335,-0.16742434
-0.74907607,1.3174099,0.913404,0.4820798,0.3280816,0.5541822,-0.69129026,0.46517378,0.94899815
1.5684305,-0.0035115571,-1.3560568,0.30365336,0.33731043,0.7046938,1.3439807,-0.5996537,-0.9594905
0.85223204,0.27936712,-1.1633226,0.4065426,0.3230136,0.6667269,0.75562817,-0.56964505,-0.40931904
-0.39807558,1.8887235,-1.4571488,0.42221823,0.26588708,0.5601922,-0.3825428,-1.0972587,0.9304756
0.92350304,-0.6825376,0.9413876,0.45155913,0.2751469,0.60038656,0.8199162,0.7774178,-0.8287432
-0.150367,1.2587137,0.3961989,0.41286182,0.38124603,0.6739565,-0.1640902,0.2809143,0.5317781
1.1681242,-0.67979825,1.7512466,0.48125374,0.25296843,0.60034525,1.0542306,1.3287209,-1.0165981
1.355122,-0.7066548,1.1910622,0.46824133,0.2675156,0.61485285,1.2127632,1.0294464,-1.1313565
-0.30629447,0.88356334,0.16367632,0.39463317,0.34750643,0.70073974,-0.29212916,0.084550545,0.49491724
0.19822899,-0.79039043,-0.7088858,0.43066168,0.39640975,0.6748911,0.19011468,-0.39443168,-0.3636831
1.4238489,-1.3574406,-0.5909096,0.40081936,0.34305453,0.66029686,1.2128195,-0.1078769,-1.3416693
-0.41999903,1.6181152,-1.9087331,0.40849376,0.27298525,0.50330174,-0.37061375,-1.3440365,0.84869087
0.839141,-0.9902232,0.5611105,0.43772113,0.31032997,0.6256492,0.742786,0.5249405,-0.85960275
-0.06809087,0.60932577,-0.779066,0.47600752,0.24663514,0.64263505,-0.07571538,-0.4999795,0.24318323
0.8441047,0.37697643,-0.22422162,0.47719055,0.36048904,0.5871966,0.753684,0.056281596,-0.4042155
0.16113238,-1.3137014,-2.2856295,0.5233904,0.31254116,0.57263017,0.19440411,-1.5153663,-0.5572539
0.29855788,-0.5000833,2.6849923,0.3234683,0.23057762,0.74328184,0.2603948,1.7431091,-0.30533972
0.077267274,-0.61488205,-0.37108424,0.42716676,0.3400829,0.60896647,0.086334825,-0.19754457,-0.22749434
0.41622534,-1.5881124,-0.11412651,0.45426232,0.44011456,0.6793705,0.36426103,-0.009914637,-0.781647
-0.70279163,0.13352983,0.07034456,0.36214983,0.30024135,0.65139556,-0.61155945,-0.054708168,0.5064196
-1.1827266,0.2362081,-0.05712699,0.37532628,0.2997108,0.6902646,-1.0467306,-0.20240569,0.85909116
-0.07394765,0.68324804,0.63197917,0.36923048,0.37376553,0.6284823,-0.080445416,0.40755534,0.28837243
0.6141097,0.07199928,-0.21415482,0.45490038,0.3294238,0.5810597,0.53798276,0.0155094415,-0.35511562
-0.09080562,-1.0627412,-0.51363933,0.46700314,0.44336236,0.6794754,-0.06001267,-0.34506464,-0.27550563
-0.12576333,0.7051738,0.0007762746,0.42259026,0.3214468,0.68029,-0.13041449,0.008292548,0.31000182
-0.13422652,-0.9516433,0.0009447384,0.4247622,0.381562,0.5880841,-0.10224004,-0.019705415,-0.207069
-0.78164303,1.8706375,0.44411787,0.4968128,0.35564584,0.63256073,-0.7191261,0.2086713,1.130176
0.48422375,0.017159445,-0.51796454,0.44845492,0.30284303,0.60565007,0.42611885,-0.19826287,-0.28566873
-1.6182985,0.92693,3.0431106,0.3156361,0.28805095,0.6823078,-1.314198,1.4150618,1.3066583
-1.5325607,0.5240726,1.7951301,0.4539294,0.30831912,0.5316304,-1.3772799,0.76749927,1.1678642
0.6143463,-1.1659167,1.45002,0.4668333,0.29126197,0.6064211,0.5307856,1.0669343,-0.8019616
-0.12477666,-0.6886985,-0.24209616,0.43506488,0.35058725,0.60722685,-0.08705617,-0.15936986,-0.12667146
1.4113363,-0.5395621,-0.49880725,0.37402558,0.38606492,0.65474534,1.2181621,-0.046675578,-1.0552208
0.3872005,-0.58502257,-0.41050825,0.39212215,0.34453708,0.6033719,0.34658563,-0.16104797,-0.41089565
0.51271945,0.7296735,0.32961288,0.45326746,0.3722986,0.5639412,0.44266802,0.3392951,-0.09541279
-0.56983185,0.6827846,-1.5818955,0.4596339,0.32827228,0.600553,-0.47859824,-1.1286496,0.5651403
-0.57774,1.9186164,0.7822445,0.49757707,0.3677001,0.5662358,-0.5460197,0.45660746,1.0294735
-0.8976149,0.30215085,0.21079361,0.36162695,0.3024215,0.6442177,-0.79657227,0.011100646,0.6981928
-1.7553364,0.98911864,-1.5592049,0.41022667,0.33516443,0.67613816,-1.498126,-1.3495082,1.4126073
1.1484059,0.11696858,-0.22955152,0.41608736,0.3853413,0.59773695,1.0177871,0.096758775,-0.67335624
-0.33489618,-0.8639594,-1.9182479,0.5036769,0.39852905,0.66874814,-0.29340118,-1.376384,-0.06409146
1.7827593,-0.18762444,1.0575426,0.48985726,0.28540045,0.6231873,1.5885018,1.0177736,-1.2317541
-0.22334673,-0.8043686,0.1142006,0.40946257,0.35566583,0.57150376,-0.18018425,0.038072556,-0.10433245
0.68210936,-0.40684435,-0.09188364,0.40504992,0.33797008,0.58246976,0.5930884,0.0898921,-0.54454356
0.55397433,0.3986254,-0.34079352,0.503027,0.32055247,0.60892296,0.48671347,-0.07036993,-0.21567264
-0.10748597,-0.53902745,-0.18409733,0.42451316,0.32218122,0.59028506,-0.0740367,-0.11682901,-0.08983307
0.8252646,0.3744878,-0.8239092,0.45565003,0.32818538,0.65510386,0.73390716,-0.34494293,-0.36867467
-0.17875478,-0.12043933,-0.8817254,0.49254087,0.28824276,0.68777394,-0.14496072,-0.5789057,0.08461206
0.7053182,-1.4959714,-0.013113188,0.43090543,0.38416713,0.6695148,0.61798376,0.12297076,-0.93430406
2.7494705,-0.70612377,0.19538811,0.3611498,0.33001867,0.7392403,2.447669,0.5749329,-2.0126848
0.8134821,-0.6962914,0.61071235,0.44244578,0.2960928,0.60301703,0.7177425,0.5445518,-0.74598765
-0.8978066,0.96895605,0.45932066,0.43977034,0.3152033,0.62042,-0.8171428,0.16706863,0.9240506
1.751587,-1.8777974,-0.27839333,0.39298707,0.33038875,0.64861643,1.513215,0.14447048,-1.7321384
-0.7024012,-0.43706918,-1.0959554,0.5161688,0.38852993,0.74860245,-0.6097531,-0.8654522,0.30752036
-0.059849504,-0.13184033,-0.10202718,0.4157215,0.28054172,0.5838858,-0.043620102,-0.05306243,0.0047313757
0.36545786,-0.08863949,-0.4371235,0.438128,0.29323915,0.5969552,0.3229475,-0.17095536,-0.2453355
1.0499016,-0.56779766,-1.1230742,0.35513556,0.39458844,0.6665844,0.90782607,-0.5076757,-0.8370046
0.7005781,-1.3650497,0.10361186,0.4227668,0.3658988,0.6533932,0.6150538,0.20005599,-0.8841913
-1.4432893,0.74317914,0.6217627,0.43674758,0.26656884,0.5518594,-1.3230313,0.1765241,1.2074723
0.2059771,-0.8841638,0.50127596,0.4378331,0.31824318,0.5748232,0.17717011,0.34996817,-0.4028152
1.1767929,0.12624054,0.3707015,0.44226474,0.34686786,0.5442894,1.0392973,0.46896392,-0.7121443
3.2508688,-1.8089279,0.18344907,0.38204992,0.34684113,0.6880536,2.8892639,0.6234499,-2.6926532
-0.79988855,0.3243313,-0.29640877,0.3782294,0.28471422,0.6979222,-0.6961147,-0.3163784,0.6240054
-2.0515797,1.2065706,-1.5095822,0.41069523,0.3069623,0.6786168,-1.7554969,-1.3741795,1.6771854
-0.42045167,0.35759476,0.47433203,0.36459035,0.34117112,0.632658,-0.37551838,0.24161714,0.4045578
0.54409736,0.2363391,0.8565863,0.40260166,0.32656989,0.5652558,0.46286964,0.62933856,-0.27442425
0.5359964,-0.67028654,-1.7919619,0.45657694,0.40235782,0.68765754,0.4960547,-1.0530671,-0.58059967
1.2463518,-1.5648603,1.9667485,0.46714854,0.2705754,0.6595427,1.1340654,1.5403988,-1.3677008
0.9836013,-0.88173527,-0.103017226,0.38344663,0.355855,0.63990057,0.84819525,0.1308524,-0.89643246
1.3805376,0.124860525,-0.69175726,0.3551606,0.39207184,0.6786592,1.2137295,-0.17777786,-0.79692084
-2.0381377,1.513533,0.3649335,0.4347041,0.2762788,0.6532217,-1.8374963,-0.13350835,1.8196061
0.35234293,0.0057760715,-0.6798264,0.45791778,0.28328538,0.62308735,0.31319678,-0.32747465,-0.20589645
-0.25989357,0.17222461,-0.17424227,0.41169375,0.26661646,0.632509,-0.22476818,-0.135941,0.2244609
0.6133589,-0.88271815,-0.43380633,0.3650986,0.3855819,0.6323812,0.53234535,-0.14499342,-0.65138054
-0.41297194,-0.33407766,-0.5806488,0.47840726,0.31315923,0.6917317,-0.34084624,-0.4315809,0.16348785
-0.6215562,0.4032438,-0.415452,0.39254892,0.26846462,0.6879851,-0.54134685,-0.367212,0.52797765
