input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.93554044,-1.1737821,0.18920386,0.43839073,0.33889148,0.64025724,0.82395715,0.30899814,-0.9764211
1.6525111,-0.49262634,0.14732328,0.38154513,0.29366988,0.60059625,1.4490978,0.38536832,-1.1892197
-0.74623066,1.3830816,1.319107,0.47293282,0.34197658,0.523671,-0.68188274,0.71125674,0.90977335
-1.7250065,-0.16108173,-0.12588976,0.27198407,0.29442433,0.61674285,-1.5124652,-0.2987471,1.0646096
-1.0398364,0.7548694,1.611447,0.3997613,0.28361875,0.5779659,-0.9430216,0.80582154,0.9141729
0.13804817,0.49628484,-0.97769547,0.45462734,0.2812726,0.6974158,0.11730526,-0.58581585,0.093824476
0.1883575,-0.18926875,1.7085444,0.36161816,0.24343096,0.55682933,0.15968794,1.0758387,-0.18963052
-0.30594966,0.090271086,-0.28627685,0.45840842,0.34423757,0.641219,-0.2821059,-0.20354953,0.24277808
1.3426139,-1.911823,-0.28352043,0.4658169,0.4219953,0.6451473,1.1457877,0.059512034,-1.4517574
-0.30024546,-0.4588474,-1.2496613,0.41818738,0.39258245,0.66432214,-0.22571951,-0.88484573,0.04765828
-0.017380513,-0.7116244,-0.15258148,0.4505881,0.3647864,0.64718986,-0.017165877,-0.08704355,-0.21112008
-1.6523889,-0.17077583,-0.7422757,0.32481712,0.326167,0.6482661,-1.4240141,-0.7143183,1.0214832
-0.053959694,0.36686632,-0.7922038,0.45744246,0.30195338,0.6812084,-0.04954169,-0.494965,0.17228946
-0.18659264,0.7661738,0.9439884,0.44876984,0.36365157,0.52937686,-0.17867926,0.5768313,0.3843549
-0.7962522,1.547791,0.018044135,0.510332,0.3162627,0.6946496,-0.71289384,-0.1029394,1.0067914
1.2967587,-0.5270474,0.07129933,0.40309888,0.3174426,0.59705204,1.1421033,0.29143855,-0.9837121
-0.8112914,-0.5938201,0.6058837,0.39768857,0.29088783,0.64060277,-0.7365214,0.27748764,0.32985854
0.7180031,0.8943795,0.17872193,0.3929296,0.36244702,0.6050419,0.63732004,0.287263,-0.13564141
1.4996058,-0.7165936,0.6306008,0.40875924,0.2750097,0.5995515,1.3299117,0.6722254,-1.1925186
0.89548504,-1.1726356,-2.1369586,0.47561207,0.38584715,0.6514158,0.8195589,-1.1773646,-1.0348089
-0.85064965,1.4897625,-1.7133962,0.34899348,0.23903896,0.59630525,-0.7272224,-1.2949016,1.0033027
-1.5033365,1.7104787,-0.40764326,0.3670487,0.25602984,0.6700126,-1.2971604,-0.56313896,1.4905123
-1.1960706,0.13850962,0.27121186,0.360703,0.29932493,0.59715515,-1.0989703,0.016043495,0.8224321
1.3564816,-1.4077932,-0.8170066,0.469991,0.38017207,0.6391442,1.1473641,-0.2693967,-1.2560124
-0.7941504,2.2454755,0.7115401,0.5538542,0.35642493,0.60476226,-0.68722534,0.3658575,1.2074103
0.7627858,-1.0261389,1.3470097,0.41239017,0.2558092,0.60476637,0.6767549,1.0158591,-0.8379339
-0.2920615,2.1204956,-2.0619557,0.29396713,0.20879097,0.571847,-0.35744688,-1.4302261,0.88878673
-0.6133734,0.17179145,0.6437958,0.44709426,0.32895264,0.5917286,-0.5759834,0.3283914,0.46239996
-0.47878096,0.40166828,0.70680803,0.4578471,0.34238243,0.5748384,-0.4500253,0.38767257,0.45206028
0.22381012,-0.10285344,-1.5947428,0.4404057,0.3347984,0.67413104,0.23110369,-0.98173034,-0.18579568
0.8893377,2.8246107,0.57665455,0.38658997,0.36525303,0.64243776,0.817335,0.668013,0.32696974
-0.32164782,-1.4145733,0.8813292,0.40349355,0.26996067,0.67023605,-0.2742516,0.53499305,-0.23440902
-1.0878707,2.2047987,0.21789896,0.5221986,0.32112813,0.69401455,-0.933189,-0.054106694,1.3768246
-0.2509706,1.373457,0.03061758,0.5056447,0.33557135,0.6944008,-0.2324425,0.02654067,0.6290548
-0.1132892,0.44034982,-0.40244138,0.46881953,0.32584012,0.67217386,-0.109694354,-0.23873292,0.2362533
0.19435474,-0.24541685,0.35547796,0.42766362,0.34891352,0.5941703,0.16626984,0.28745714,-0.1950892
1.5698918,-1.5230997,1.7246178,0.44465113,0.29995704,0.6227766,1.3984475,1.4209481,-1.5174749
-0.25075197,0.040303413,0.34439588,0.4532638,0.3505425,0.5982858,-0.2400203,0.20673344,0.18943375
-0.39830536,1.2117264,-0.44221604,0.4890154,0.28911805,0.73282516,-0.3712665,-0.33293328,0.6624085
-1.6281426,1.3578782,0.8893015,0.35755825,0.2778643,0.5846927,-1.4667001,0.29374513,1.4720975
-1.8214101,0.25291649,3.0215547,0.336034,0.2604486,0.508421,-1.4373553,1.3763212,1.2039931
0.77499497,-0.7155791,-1.6290472,0.46437547,0.37856042,0.68822885,0.6968246,-0.8845465,-0.74324083
0.28097418,-0.42217532,-0.53884304,0.45170227,0.36863795,0.6408665,0.24796113,-0.2678564,-0.30111843
1.202232,-0.11877887,-0.8234948,0.3806212,0.31339413,0.65167904,1.0482515,-0.29464215,-0.75979173
0.76591974,-1.098813,-0.9699914,0.47717175,0.3982001,0.66303694,0.65745425,-0.47306982,-0.8219508
-1.562644,1.5581099,0.6782198,0.39190578,0.29084015,0.59449863,-1.4008094,0.17049699,1.4866695
-1.3606,0.060181372,1.0989506,0.33439603,0.27108803,0.6045142,-1.2204497,0.4829845,0.8941829
1.8779947,0.6798081,-0.9681931,0.30652958,0.286879,0.7509088,1.6268419,-0.32016626,-0.96638775
-0.35117608,0.10021054,-0.28926393,0.4569089,0.34221905,0.64067423,-0.32304832,-0.21396007,0.27492785
1.9785916,-0.8562375,1.5224708,0.41569427,0.23435465,0.62736416,1.750783,1.3147056,-1.5450159
-1.2269143,1.8875557,-1.4356296,0.33975127,0.24076112,0.5932753,-1.0316145,-1.2004637,1.3445653
1.7809471,-0.21654509,0.82191044,0.41153204,0.29655454,0.5862749,1.5680306,0.8233336,-1.2137668
2.2414556,0.094459035,0.389686,0.3714065,0.345623,0.6325326,1.9516548,0.6149377,-1.3696108
1.264175,-1.5372732,1.2315253,0.429622,0.32212955,0.64130855,1.1218038,1.0513409,-1.321546
-0.29779813,0.18219908,0.58577794,0.45056438,0.3455574,0.5806284,-0.2839423,0.34425232,0.2662161
-0.94627947,1.9719585,0.095063314,0.52004397,0.3195687,0.7066778,-0.82472336,-0.09714298,1.2244828
-1.9427234,0.49882734,-0.98797256,0.35813072,0.24823675,0.6765165,-1.6839342,-0.9404266,1.4343368
-0.13531768,-0.18828876,0.22877704,0.44718754,0.35143492,0.6097066,-0.13336104,0.15244019,0.038972415
1.2057959,-0.3889354,0.076758675,0.3973586,0.32825434,0.5923054,1.0644064,0.28125787,-0.88441265
-0.061577708,-0.47101188,-1.1987556,0.4467225,0.3889192,0.6718527,-0.023548625,-0.79765767,-0.10903202
-1.7255492,0.7478751,-0.79753333,0.33611706,0.23258449,0.6458227,-1.5193832,-0.78705525,1.3769166
0.0781723,0.21102576,1.7974803,0.35564274,0.2612459,0.52903533,0.059902333,1.0897087,0.005863309
-0.33105323,-0.9901462,0.5656783,0.42425716,0.29258645,0.6688378,-0.29769352,0.32475075,-0.09863013
-1.6960964,1.4884531,1.1525894,0.3528998,0.2712354,0.57581276,-1.5174778,0.43201262,1.5490918
-1.6899933,-0.18003428,-0.7854419,0.32899213,0.3283008,0.6550503,-1.4506546,-0.74997723,1.0403306
-0.7487525,0.71469206,0.21138637,0.47622257,0.32773966,0.62095237,-0.6928783,0.044240985,0.72235566
-1.8545257,1.267361,-0.27471468,0.30809915,0.24453458,0.6463836,-1.6367481,-0.49433485,1.619524
-1.5537993,0.75788254,-0.03927831,0.32525203,0.25923443,0.61208725,-1.4091951,-0.24914084,1.2623188
0.33342686,0.6147012,1.3072456,0.39687026,0.35462013,0.48397782,0.29029152,0.8548988,-0.015726402
0.19944353,-0.12531467,-0.12739632,0.44394168,0.36340898,0.6222807,0.17153889,-0.0074028037,-0.15315428
1.3139342,-0.75005513,0.32241735,0.4168448,0.30074963,0.6030651,1.1626529,0.45309645,-1.077299
-0.38929877,0.38776362,-0.24483146,0.46736395,0.32956493,0.65158,-0.36032227,-0.18701097,0.39285177
-0.6095856,0.83011013,1.4406184,0.4246081,0.31699,0.5395175,-0.56353444,0.7831851,0.66213953
1.9546596,-3.2354207,-1.2389731,0.47134292,0.3733499,0.5257284,1.6096439,-0.41757116,-2.2423246
-1.4589936,-0.2848579,0.1829125,0.28289658,0.29420254,0.60722196,-1.2966881,-0.069037616,0.8435329
-1.2355129,1.7602822,0.18051453,0.4701837,0.30802184,0.6599857,-1.0893596,-0.09739673,1.3370638
0.48292875,0.5911041,0.78934073,0.40344262,0.37648582,0.5196941,0.42745456,0.5958341,-0.1010786
0.10554016,-0.05464783,-1.3204048,0.44368383,0.32919,0.67338765,0.11879095,-0.827677,-0.07871707
0.29453823,-1.0130286,0.40515003,0.41322863,0.31582454,0.64823323,0.26070887,0.33087572,-0.5133774
1.6575874,-1.4407612,-0.041298997,0.42476657,0.3591225,0.6293434,1.4379443,0.27464128,-1.4747382
-0.05134564,1.0169983,-0.42539352,0.48512876,0.30435234,0.7262255,-0.062793,-0.24566142,0.39085716
0.29263264,0.28045923,0.7875746,0.41253448,0.3575061,0.53528523,0.2562905,0.5570763,-0.083987996
1.058104,-1.432905,-2.9337153,0.4425432,0.37871176,0.60391027,1.0198497,-1.6231827,-1.3094864
-1.8835341,0.8909319,0.010945198,0.28363535,0.24775015,0.6233809,-1.6866395,-0.27309114,1.5284426
-0.55297816,-0.3378775,-0.108861074,0.43178076,0.35272938,0.62917304,-0.5046716,-0.1432494,0.25672063
-0.6389302,-0.29825988,0.09009601,0.42729217,0.34066105,0.62376094,-0.5886267,-0.024366055,0.32323802
-1.5655899,0.35510927,-0.090620525,0.30359522,0.26649582,0.60078776,-1.4146074,-0.2656652,1.144087
-1.1620102,3.2432446,-0.43758836,0.4802466,0.26108944,0.7845431,-0.93594265,-0.60841566,1.6941025
-1.1602879,1.3490422,-0.2909193,0.4238491,0.27270383,0.6719772,-1.0336497,-0.387419,1.1697348
1.1656818,-0.5387268,3.074216,0.42271572,0.20173514,0.47674206,1.0264299,2.1230764,-1.0858271
0.10004682,-0.3230953,0.623224,0.4196349,0.32441348,0.59227014,0.08062889,0.43044677,-0.15997927
-0.051249493,0.66506505,0.15031199,0.4689616,0.35718146,0.62260556,-0.054316208,0.13449211,0.27411783
0.10576036,1.8014458,-0.8214224,0.4784067,0.25883824,0.83085686,0.030787311,-0.51983273,0.55824864
0.8589712,-1.2129271,0.6243212,0.42310548,0.31096673,0.642084,0.76499766,0.57578003,-0.95053023
0.43784365,-1.3047221,1.0721081,0.3907354,0.28447902,0.6308011,0.38088164,0.796184,-0.6987332
-0.082397066,-0.20829648,0.30937463,0.4422905,0.34819582,0.604754,-0.085545264,0.2111264,-0.002050206
0.051360156,-0.20906308,-1.1990016,0.44841725,0.3515198,0.67039645,0.070337534,-0.7614757,-0.09163235
-0.23035556,-0.41861826,-0.17194924,0.45116556,0.36319476,0.6363631,-0.21107155,-0.12988518,0.023931375
-1.8687203,0.9675832,-0.030831927,0.28912294,0.2472756,0.62669086,-1.6718966,-0.30437943,1.5420892
0.34671813,-0.7965393,-0.10426444,0.43691456,0.35963336,0.63633704,0.3034766,0.016958948,-0.47374803
0.49698082,-2.524873,-0.41671222,0.42725587,0.3788246,0.69561696,0.41630492,-0.22320946,-1.1555102
-1.0273246,0.95498365,-0.016169585,0.44565365,0.29556274,0.64150476,-0.93866885,-0.15758571,0.97184503
1.6351464,-0.88479215,-0.0060634427,0.40049136,0.29879874,0.61122465,1.4253376,0.29149795,-1.2861047
-0.709149,0.4814778,0.2583439,0.46518034,0.3329239,0.60955656,-0.6598355,0.0801653,0.6238361
0.9636323,-0.65676385,0.11328789,0.42235747,0.3360167,0.606117,0.85011667,0.2696396,-0.82519054
-0.37277564,-0.07157104,1.1005516,0.4166631,0.295291,0.58959556,-0.35399964,0.631532,0.23445858
0.032591518,-0.7374689,0.18311954,0.43561655,0.33878183,0.64097196,0.024067871,0.1426312,-0.25272018
2.1464097,-1.2497535,1.3595614,0.3684531,0.28742254,0.668401,1.9053965,1.2420306,-1.7684643
-0.071835876,-0.92594254,0.0531344,0.443702,0.34618437,0.6646291,-0.063855745,0.030822616,-0.24821632
-0.7647308,-0.6819122,-0.38236213,0.38461947,0.3776636,0.6407167,-0.67069846,-0.3783453,0.27289873
1.3770375,0.061347876,0.685935,0.3921222,0.33353496,0.55463696,1.2220073,0.6731718,-0.87090474
-0.84930575,0.9896994,-0.19875212,0.46277657,0.2936407,0.66745466,-0.7738118,-0.24800421,0.86920965
-0.6168016,0.5043277,-1.1226194,0.39749584,0.262155,0.6459888,-0.52926046,-0.8353423,0.56779087
-0.8244891,0.43965334,0.79450303,0.4430873,0.32156858,0.5864229,-0.7687685,0.38440222,0.68099165
-0.04136028,0.65121204,-0.1399332,0.4734998,0.33984613,0.662419,-0.046725303,-0.04902574,0.26323146
-1.3250506,0.6829377,0.43512386,0.376099,0.28999102,0.59717715,-1.2179447,0.08854243,1.0791082
0.36508554,-1.3621864,-0.53706634,0.4688962,0.40027368,0.68271786,0.31841543,-0.2947137,-0.6678206
-0.007955242,-1.0839119,0.83458555,0.40332168,0.27751076,0.64743626,-0.011945449,0.55461353,-0.3295744
0.36613184,1.103209,0.9464993,0.41694874,0.39076087,0.504074,0.3230089,0.6864916,0.14213267
0.1750469,0.2518394,-0.64505035,0.45750484,0.32493326,0.6734586,0.1521858,-0.34770754,-0.007844217
1.3496512,-0.8808839,1.0992423,0.42235333,0.24852961,0.6094955,1.205524,0.94875413,-1.166734
-0.39642698,-1.1262465,-1.2752448,0.40632844,0.43269843,0.66956526,-0.31422478,-0.954674,-0.13267547
-0.46617338,-0.26433033,-0.5152981,0.42974913,0.3584899,0.635725,-0.41269204,-0.4009067,0.22927073
-0.3696716,-0.09178846,0.025776945,0.45411265,0.35172266,0.6215421,-0.345215,-0.015757296,0.2220038
0.41286108,0.50527513,0.06467614,0.42976886,0.36434922,0.6125618,0.36345923,0.15996782,-0.071027935
0.49033007,-0.6675927,-0.23449488,0.43684775,0.3652988,0.62664545,0.42821234,-0.033545677,-0.52059776
0.45744285,-0.7752413,1.7881571,0.38369513,0.23435074,0.57378924,0.39726803,1.2172701,-0.56110877
-0.2998475,-0.2286138,-0.0700308,0.45227867,0.35653168,0.6279541,-0.2785957,-0.0689518,0.13191572
-1.7387155,-0.15198903,1.0121305,0.24722329,0.25255612,0.5967345,-1.4932622,0.37816843,1.0547568
0.811286,-1.4666865,-0.6467622,0.47219014,0.40083602,0.65751624,0.6882501,-0.2682404,-0.9700906
-0.18913928,0.059005342,0.8029493,0.43121615,0.3302745,0.57298374,-0.18492007,0.48683926,0.15593126
-0.48457038,-0.019972233,-0.25721335,0.44509822,0.3444878,0.6317935,-0.4435432,-0.22037162,0.32071894
-0.7146461,-0.1723763,0.2888305,0.4264245,0.32882792,0.61472285,-0.6635697,0.09409867,0.41256827
-0.42645591,-0.50824726,-0.35485074,0.43592063,0.37100518,0.64074314,-0.37873396,-0.2951358,0.11972156
1.4750011,-1.1623899,0.65138954,0.41794822,0.29708683,0.6246563,1.3117018,0.6901216,-1.31524
0.9710406,-1.5503265,-1.3057748,0.5101582,0.39421433,0.67194396,0.8250392,-0.66076803,-1.1061842
1.8831445,-1.8554771,1.2060949,0.38038135,0.38185066,0.68296176,1.6813247,1.1206859,-1.8260615
2.3885593,-1.3453525,0.065181546,0.2906989,0.3309124,0.6140499,2.0370016,0.45020986,-1.8926845
2.1844244,-1.0698882,0.89730465,0.34718496,0.29622138,0.6447856,1.9157002,0.94668156,-1.7217014
-0.56180334,0.5372047,-0.6366326,0.43944287,0.2868358,0.6648145,-0.5068625,-0.4867582,0.54755986
-0.59596324,-0.31676194,1.0350329,0.4177887,0.28282988,0.6152146,-0.5541653,0.56563425,0.29679286
-1.1369059,1.3538353,-0.46723035,0.41200075,0.26128203,0.6756023,-1.0072539,-0.5058651,1.153944
1.2953581,0.7282661,0.69965017,0.38632363,0.38330594,0.54560864,1.1557926,0.67545986,-0.58965576
-0.10667884,-0.21321781,0.153447,0.44795507,0.35436642,0.6138627,-0.10652675,0.110184744,0.0123279095
-0.44950852,1.2914037,-3.2869194,0.38339865,0.2702868,0.52090466,-0.3653041,-2.1196702,0.67485046
0.9377406,-0.15007125,-0.6378783,0.41039762,0.33976272,0.6378679,0.8211296,-0.20937793,-0.61351573
0.108334266,0.8513232,0.9711777,0.43009806,0.3773119,0.50856483,0.08961179,0.6434779,0.2247852
-1.0891864,0.58615243,0.58516985,0.4210074,0.30950087,0.594036,-1.008854,0.2180826,0.89512336
0.57520396,0.6773631,1.0965503,0.39595616,0.37608236,0.4891061,0.50891644,0.782871,-0.14550315
-0.22510481,-1.223599,0.91774446,0.40628642,0.26968113,0.65485346,-0.20008543,0.57291883,-0.23171057
-0.28755546,-1.6738995,0.25416616,0.42105675,0.3247767,0.7499895,-0.22941896,0.11145736,-0.36544883
-0.34874538,1.5802388,-0.056124352,0.51578194,0.32616735,0.7262496,-0.3188316,-0.055594984,0.75439626
1.4384154,-2.6524167,0.5210079,0.38461882,0.42032823,0.66707444,1.2554204,0.60469645,-1.8541758
-1.1132541,0.85424864,-0.0063853622,0.42288476,0.290068,0.6299429,-1.0190027,-0.1633868,0.99736786
1.5221561,-0.23281918,-1.1794183,0.34151405,0.27372226,0.67889076,1.3133426,-0.4831017,-0.990801
-0.28827262,0.45457712,-0.0014397256,0.47457004,0.34508517,0.63506013,-0.2706732,-0.0082587,0.35154557
0.4962352,-0.8566869,-0.14321803,0.43526205,0.3607297,0.63394827,0.43375555,0.020229295,-0.58853257
-1.6365699,1.6314286,0.9548218,0.3812566,0.28488845,0.5791327,-1.4635868,0.32411152,1.5505712
0.38962695,-0.56719726,-0.39207262,0.44485903,0.37029758,0.63266504,0.3407403,-0.15305074,-0.42022294
-0.58083415,-0.8344986,-1.0462923,0.39048073,0.42524403,0.6587299,-0.4766955,-0.82099545,0.10104385
-1.0239018,1.6021856,0.41362536,0.5080925,0.32963267,0.6335886,-0.91850877,0.11465347,1.1586843
0.6236554,-0.0072590685,-0.9424977,0.4358472,0.3242332,0.6697813,0.54948026,-0.46207047,-0.37393278
0.4123912,-0.11198708,-0.51518196,0.44316402,0.35416886,0.642524,0.36261138,-0.21804662,-0.27963173
2.349379,-1.504799,0.5149954,0.29872745,0.3548188,0.6309205,2.041657,0.7261433,-1.9611297
0.7113909,0.3939755,-1.3149334,0.4135524,0.26274818,0.7106297,0.617359,-0.69775593,-0.3080343
0.060763907,1.0843202,-0.869331,0.46945697,0.25987613,0.75019217,0.023680083,-0.54002416,0.34193975
-1.7373992,2.4133675,-0.31098825,0.35778606,0.24916306,0.69734037,-1.4265473,-0.61032724,1.8271953
-0.04989844,-1.0171312,0.8844232,0.40445942,0.27403063,0.641932,-0.050874688,0.5774557,-0.27988738
0.24668172,-0.056227844,0.18398339,0.43301004,0.362858,0.5966579,0.21355018,0.19581175,-0.16263102
-0.74907607,1.3174099,0.913404,0.49975818,0.35070837,0.5598246,-0.6856139,0.48055148,0.9007021
1.5684305,-0.0035115571,-1.3560568,0.31460208,0.24690412,0.70375717,1.3516877,-0.59217536,-0.9673815
0.85223204,0.27936712,-1.1633226,0.40564135,0.28088754,0.7034496,0.74317706,-0.57183564,-0.42583054
-0.39807558,1.8887235,-1.4571488,0.367746,0.21630198,0.66088605,-0.40878773,-1.0776147,0.8749857
0.92350304,-0.6825376,0.9413876,0.41022444,0.271014,0.592201,0.82719946,0.77181923,-0.8329104
-0.150367,1.2587137,0.3961989,0.48708537,0.36276627,0.61511093,-0.13948065,0.2831816,0.52880996
1.1681242,-0.67979825,1.7512466,0.43070054,0.2054637,0.5741677,1.0381291,1.3183181,-1.0139654
1.355122,-0.7066548,1.1910622,0.42299062,0.23833281,0.5965579,1.2083385,0.9998187,-1.1206287
-0.30629447,0.88356334,0.16367632,0.49119696,0.34637213,0.63751024,-0.2847816,0.09869261,0.50315464
0.19822899,-0.79039043,-0.7088858,0.46656832,0.3944899,0.6604754,0.18048501,-0.41824165,-0.3717209
1.4238489,-1.3574406,-0.5909096,0.4609388,0.37258026,0.6346635,1.2116406,-0.11258124,-1.2828434
-0.41999903,1.6181152,-1.9087331,0.33670664,0.21898675,0.59109104,-0.40550494,-1.3461577,0.7943369
0.839141,-0.9902232,0.5611105,0.42218694,0.30664065,0.62716246,0.7482422,0.52900565,-0.8669386
-0.06809087,0.60932577,-0.779066,0.46285698,0.28632575,0.6999257,-0.06929412,-0.4904271,0.2612974
0.8441047,0.37697643,-0.22422162,0.39496404,0.3507104,0.6295045,0.7479332,0.042503554,-0.3854007
0.16113238,-1.3137014,-2.2856295,0.44824553,0.39637476,0.5965293,0.18184048,-1.4494348,-0.61850035
0.29855788,-0.5000833,2.6849923,0.34010404,0.21724114,0.5261808,0.2603122,1.714165,-0.42477483
0.077267274,-0.61488205,-0.37108424,0.4549353,0.3746842,0.6441121,0.06846279,-0.20840748,-0.2376465
0.41622534,-1.5881124,-0.11412651,0.43456337,0.37653542,0.6952945,0.36611363,-0.0070144385,-0.7767397
-0.70279163,0.13352983,0.07034456,0.44118178,0.33352542,0.6145272,-0.65228283,-0.03998227,0.50851727
-1.1827266,0.2362081,-0.05712699,0.36112487,0.29560483,0.6012105,-1.0825492,-0.1929423,0.8524649
-0.07394765,0.68324804,0.63197917,0.45451504,0.36955708,0.55652547,-0.07477955,0.41749385,0.2911486
0.6141097,0.07199928,-0.21415482,0.42166537,0.36032483,0.6217699,0.5417083,0.013519999,-0.3466298
-0.09080562,-1.0627412,-0.51363933,0.46289158,0.39854556,0.67961884,-0.06914404,-0.36854866,-0.284352
-0.12576333,0.7051738,0.0007762746,0.4778446,0.34547803,0.64823717,-0.12235371,0.0267721,0.33364594
-0.13422652,-0.9516433,0.0009447384,0.44651127,0.35093653,0.6701147,-0.117630936,-0.017632056,-0.21755363
-0.78164303,1.8706375,0.44411787,0.53975534,0.34773922,0.64542055,-0.69076484,0.18977006,1.0940467
0.48422375,0.017159445,-0.51796454,0.4390893,0.34853575,0.64712715,0.42589116,-0.20530336,-0.28038543
-1.6182985,0.92693,3.0431106,0.36048055,0.25455862,0.5140358,-1.3063908,1.4208297,1.2849913
-1.5325607,0.5240726,1.7951301,0.33895755,0.26194626,0.5858283,-1.3408511,0.82094693,1.1585828
0.6143463,-1.1659167,1.45002,0.40535545,0.2666294,0.6020644,0.53551763,1.064544,-0.7803856
-0.12477666,-0.6886985,-0.24209616,0.45320052,0.3708722,0.649972,-0.110787205,-0.16827302,-0.1344779
1.4113363,-0.5395621,-0.49880725,0.39370823,0.31649435,0.61769897,1.2237014,-0.055372562,-1.0224292
0.3872005,-0.58502257,-0.41050825,0.44590628,0.37115258,0.6338663,0.3386793,-0.1662793,-0.42429692
0.51271945,0.7296735,0.32961288,0.41139683,0.37250105,0.579379,0.4541182,0.34175938,-0.0608619
-0.56983185,0.6827846,-1.5818955,0.38328344,0.24925146,0.6339036,-0.46842477,-1.1408554,0.58172953
-0.57774,1.9186164,0.7822445,0.5315999,0.36724672,0.57758653,-0.5114503,0.4579022,0.98061264
-0.8976149,0.30215085,0.21079361,0.42908168,0.32009444,0.6059363,-0.8333021,0.019324902,0.68614715
-1.7553364,0.98911864,-1.5592049,0.3869334,0.25741726,0.65551627,-1.4846189,-1.3218672,1.4241629
1.1484059,0.11696858,-0.22955152,0.3706369,0.3431937,0.6138432,1.0157706,0.07815549,-0.6665856
-0.33489618,-0.8639594,-1.9182479,0.39417392,0.42132333,0.63512844,-0.24020386,-1.3403882,-0.10526577
1.7827593,-0.18762444,1.0575426,0.4269602,0.28764886,0.58056986,1.5693493,0.96952444,-1.2145884
-0.22334673,-0.8043686,0.1142006,0.4427691,0.3415841,0.6582108,-0.20243764,0.047356125,-0.11115451
0.68210936,-0.40684435,-0.09188364,0.4225879,0.3595135,0.60847247,0.5995643,0.09759651,-0.5582297
0.55397433,0.3986254,-0.34079352,0.4301291,0.345497,0.65346456,0.48766908,-0.076201275,-0.19345196
-0.10748597,-0.53902745,-0.18409733,0.45205495,0.36594445,0.6402267,-0.09917232,-0.11873518,-0.09527852
0.8252646,0.3744878,-0.8239092,0.40978694,0.30557778,0.6912943,0.72287685,-0.35386696,-0.36966157
-0.17875478,-0.12043933,-0.8817254,0.44328964,0.34386918,0.655442,-0.14440745,-0.59112275,0.09123191
0.7053182,-1.4959714,-0.013113188,0.43075025,0.3689199,0.6688895,0.61487526,0.12559803,-0.9304357
2.7494705,-0.70612377,0.19538811,0.27712458,0.31457114,0.6380645,2.3186617,0.58416,-1.9239156
0.8134821,-0.6962914,0.61071235,0.41367164,0.30410028,0.6019865,0.7264647,0.55102396,-0.75798994
-0.8978066,0.96895605,0.45932066,0.4807686,0.3279114,0.60609126,-0.8269276,0.17245202,0.89228284
1.751587,-1.8777974,-0.27839333,0.4381234,0.41541868,0.62843025,1.4977157,0.13567047,-1.6751127
-0.7024012,-0.43706918,-1.0959554,0.37332672,0.38639122,0.6442274,-0.5825042,-0.85313797,0.3227257
-0.059849504,-0.13184033,-0.10202718,0.45368075,0.36029133,0.6263569,-0.061611824,-0.041146602,0.010727331
0.36545786,-0.08863949,-0.4371235,0.4437437,0.35625505,0.6397193,0.32079983,-0.17531128,-0.24302803
1.0499016,-0.56779766,-1.1230742,0.43067086,0.3437314,0.6620946,0.9098166,-0.5046958,-0.8155916
0.7005781,-1.3650497,0.10361186,0.4270046,0.35318965,0.6608737,0.6146837,0.2058644,-0.88766503
-1.4432893,0.74317914,0.6217627,0.3533603,0.2830711,0.59285295,-1.3204917,0.18240525,1.1729333
0.2059771,-0.8841638,0.50127596,0.41308284,0.30847797,0.6386695,0.18018803,0.37657076,-0.41307414
1.1767929,0.12624054,0.3707015,0.37543818,0.3502121,0.5639164,1.0460613,0.4542648,-0.7062347
3.2508688,-1.8089279,0.18344907,0.25255895,0.35376206,0.5992891,2.7209022,0.65560204,-2.6456535
-0.79988855,0.3243313,-0.29640877,0.4227918,0.30857277,0.62962365,-0.7316403,-0.29552537,0.6348041
-2.0515797,1.2065706,-1.5095822,0.39422932,0.26090375,0.6592478,-1.7355101,-1.3537427,1.6802899
-0.42045167,0.35759476,0.47433203,0.4649285,0.3490628,0.58812594,-0.39545938,0.26009518,0.4016865
0.54409736,0.2363391,0.8565863,0.39669716,0.35261557,0.52474433,0.48291424,0.6372803,-0.26830846
0.5359964,-0.67028654,-1.7919619,0.46782643,0.39186966,0.6754875,0.50539285,-1.0418657,-0.5999707
1.2463518,-1.5648603,1.9667485,0.4667602,0.3078417,0.57283336,1.0904996,1.5357952,-1.3405149
0.9836013,-0.88173527,-0.103017226,0.4379065,0.34680644,0.6201745,0.8589621,0.13581975,-0.9010193
1.3805376,0.124860525,-0.69175726,0.34126565,0.30428356,0.6572871,1.208495,-0.19341356,-0.7958734
-2.0381377,1.513533,0.3649335,0.2664474,0.25423998,0.6128597,-1.7940156,-0.11689876,1.8134563
0.35234293,0.0057760715,-0.6798264,0.44892725,0.3400721,0.658535,0.31128314,-0.3379464,-0.20137726
-0.25989357,0.17222461,-0.17424227,0.46351314,0.34654087,0.6381491,-0.24299306,-0.119036496,0.24038105
0.6133589,-0.88271815,-0.43380633,0.44638386,0.3741513,0.63573873,0.5315165,-0.14513671,-0.6632662
-0.41297194,-0.33407766,-0.5806488,0.43205112,0.36548764,0.6393169,-0.36094925,-0.43921813,0.1718558
-0.6215562,0.4032438,-0.415452,0.4425992,0.30723035,0.649006,-0.56673545,-0.3450917,0.544977
-0.28909862,-0.18929365,-0.75731725,0.4387889,0.3525917,0.6477325,-0.24582085,-0.5304148,0.14032815
