input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.385098,-0.65924877,0.4022939,0.0,0.0,0.0,0.005305819,0.0,0.0,0.0,0.5430064,0.2877549,0.49961883,0.9523846,0.2850498,0.0,0.11270413,0.29565346,0.0,0.0,0.0,0.0,0.0,0.3639899,0.0,0.21289578,0.8584372,0.5136716,0.028250843,0.07361975,0.967502,0.32482895,0.0,0.37217817,0.37340456,0.35023087,0.19677673,0.6386079,0.018430755,0.14659713,0.34694895,0.49234775,0.022235371,0.0,0.20334008,0.49082115,0.08742462,0.0,0.0,0.08833376,0.3258677,0.008795727,0.0,0.0,0.57634026,0.014481567,0.7313735,0.0,0.07237846,0.0,0.3372915,0.2864906,0.0,0.39545178,0.036401298,0.0,0.0048658624,0.0024481714,0.39304104,0.208545
-0.060646802,-0.62077177,-0.72534543,0.0,0.0,0.0,0.0,0.0,0.014874712,0.0,0.0,0.40467817,0.73678434,0.5533308,0.74528646,0.0,0.62215996,0.21770793,0.0,0.0,0.0,0.0,0.0,0.32104892,0.07501745,0.58145154,0.31296247,0.3970187,0.7099948,0.0,0.854126,0.45088688,0.15812972,0.0,0.0,0.17300701,0.25810045,0.18031172,0.18207358,0.15907288,0.66359174,0.5722075,0.0,0.0,0.4858619,0.48911315,0.4809027,0.14340721,0.058513664,0.32627627,0.022528976,0.0,0.0976679,0.009474768,0.36781466,0.0,0.42074057,0.0,0.0,0.0,0.6647018,0.5569537,0.0,0.0,0.0,0.0,0.0,-0.24835488,-0.13769571,0.6156837
1.6691935,1.6706215,-0.06854661,0.0,0.026606709,0.0,0.0,0.4166595,0.48993394,0.15560839,0.06924607,0.5398555,0.0,0.0,1.078551,0.0,0.0,1.4231272,0.67656654,0.11565164,1.3171968,0.0,0.8166056,0.0,2.2777576,0.0,0.0,0.0045104325,0.49965036,0.0,0.0,0.61915916,0.0,0.0,0.97541845,1.0224098,0.41737893,0.23221548,0.12423988,0.118943185,1.0170913,0.0,0.56271863,0.22519661,0.0,0.0,0.13397464,0.054229096,0.5427239,0.5441818,0.7766569,0.8121814,0.3576542,0.7066547,0.4540326,0.47143316,0.23780456,0.0,0.36424065,0.0,0.4936479,0.0,0.0,0.5443023,0.26965016,0.0,0.6977419,0.6284383,-0.32565966,-0.507367
-1.048085,0.17113607,-0.99368364,0.0,0.0,0.0,0.4947108,0.16286057,0.0316761,0.63712156,0.0,0.59476614,0.952734,0.70654714,0.50915986,0.0,1.0088634,0.036327958,0.0,0.0,0.0,0.015405029,0.0,0.0,0.0961898,0.003910411,0.0,0.89596045,0.78148603,0.0,0.35228848,0.0,0.0,0.0,0.15788442,0.14259078,0.0,0.0,0.40452874,0.5388851,0.7212596,0.53035384,0.16001235,0.0,0.71740425,0.8442098,0.67000014,0.3986522,0.25097522,0.21435654,0.0,0.04091114,0.12524624,0.23984528,0.0,0.06201475,0.568582,0.0,0.0,0.0,0.7758479,0.48751312,0.0,0.055866897,0.28380194,0.0,0.0,-0.6247978,-0.49620327,0.32293507
-0.09270816,1.2051924,-0.64308417,0.0,0.0,0.0,0.1632784,0.51675725,0.26245096,0.7575228,0.0,0.6400113,0.12903084,0.0,0.6984031,0.0,0.2681699,0.64615184,0.0,0.0,0.21573848,0.0,0.0,0.0,1.1718028,0.0,0.0,0.64888436,0.67089903,0.0,0.0,0.076343924,0.0,0.0,0.6453621,0.41332945,0.0,0.060204953,0.43657258,0.40195078,0.92191535,0.0,0.54740113,0.0,0.1429246,0.5195966,0.59008455,0.41063082,0.47013938,0.30412433,0.25808206,0.2721075,0.33318067,0.37333247,0.02985777,0.1524309,0.4366814,0.0,0.0,0.0,0.61888236,0.4170301,0.0,0.3883304,0.36064708,0.0,0.09580936,-0.21681789,-0.5993459,-0.17868842
-0.27842584,0.54593265,-0.41409117,0.0,0.0,0.0,0.1503171,0.21536931,0.037112758,0.25714794,0.12444906,0.5360989,0.33891806,0.21924514,0.5703323,0.0,0.323999,0.47159177,0.0,0.0,0.0,0.0,0.0,0.0,0.69475925,0.0,0.0,0.6347952,0.5176356,0.0,0.13809425,0.13607915,0.0,0.0,0.49676257,0.24061954,0.0,0.08554499,0.30533084,0.35567516,0.6630621,0.07382079,0.29478288,0.0,0.18995431,0.5295848,0.4452494,0.1863543,0.29122618,0.19692248,0.19490975,0.12922934,0.26831922,0.270301,0.105806254,0.040281136,0.4444049,0.0,0.02691534,0.0,0.53812295,0.36859706,0.0,0.27836636,0.1860781,0.0,0.06932762,-0.21215653,-0.32802367,0.010678473
-0.66356105,0.53949964,1.3364077,0.0,0.31413534,0.0,0.3824558,0.32614303,0.0,0.0,0.99263895,0.35521954,0.0,0.7496083,0.0,0.0,0.0,0.64339435,0.0,0.28983054,0.2905669,0.0,0.5049448,0.0,0.57561946,0.0,0.6207635,0.77567565,0.0,0.39416218,0.27746958,0.0,0.0,0.1575917,1.2049195,0.65816176,0.0,0.7495765,0.026104484,0.38201362,0.07304595,0.13701579,0.20545694,0.2883131,0.0,0.3254031,0.0,0.0,0.24550605,0.0,0.7828648,0.3340421,0.0073689446,0.43444932,0.15873158,0.5690348,0.8843243,0.0,0.3231197,0.0,0.14222573,0.13773547,0.0,1.050237,0.4984834,0.0,0.24290492,0.14353259,0.47044054,-0.8379504
-1.0128956,-0.9019057,-0.16114615,0.0,0.0,0.0,0.29619697,0.0,0.0,0.0,0.3446836,0.35441524,1.0100379,1.3060082,0.2634542,0.0,0.7116724,0.0,0.0,0.0,0.0,0.05011338,0.0,0.29247493,0.0,0.3855879,0.5537045,0.7355788,0.2963203,0.0,1.0954759,0.15150087,0.0,0.2849513,0.08463657,0.18149684,0.13353902,0.41411656,0.16769923,0.25265577,0.52982676,0.7970115,0.0,0.0,0.5707496,0.71843034,0.38928676,0.0,0.0,0.20946679,0.10622005,0.0,0.0,0.0,0.38655257,0.0,0.7827435,0.0,0.0,0.0,0.5491374,0.478704,0.0,0.11883534,0.004082348,0.0,0.0,-0.37255484,0.14737016,0.5267406
-0.059298802,-0.19029531,-1.1615045,0.0,0.0,0.0,0.0,0.0,0.24234319,0.2519605,0.0,0.5119902,0.74182737,0.28594473,0.8811126,0.0,0.793419,0.24402708,0.0,0.0,0.0,0.0,0.0,0.02588727,0.32192713,0.46087438,0.0,0.45588076,0.9651253,0.0,0.5482407,0.37202048,0.15444407,0.0,0.0,0.13411282,0.21743655,0.0,0.21864599,0.28690937,0.79430854,0.32774088,0.04136473,0.0,0.4937996,0.55621564,0.7010273,0.37567633,0.27711722,0.3465281,0.0,0.0,0.20541432,0.16447678,0.16685963,0.0,0.3205224,0.0,0.0,0.0,0.77293557,0.5704906,0.0,0.0,0.060597237,0.0,0.0,-0.33032712,-0.48893294,0.5090548
-0.122571625,-1.2717682,-1.2921559,0.0,0.0,0.0,0.0,0.0,0.1087054,0.0,0.0,0.3865053,1.1610427,0.77106893,0.9084272,0.18895453,1.0805887,0.0,0.0,0.0,0.0,0.15692627,0.0,0.6382572,0.0,1.1042916,0.36235216,0.34001103,1.0282913,0.0,1.2293408,0.5649524,0.63183784,0.002079755,0.0,0.24760759,0.54430234,0.21710815,0.14266403,0.04956965,0.8609743,1.0363731,0.0,0.0,0.8461847,0.567235,0.7835142,0.38770396,0.086757414,0.44707847,0.0,0.0,0.08453889,0.04959178,0.3320539,0.0,0.5224346,0.0,0.0,0.0,0.9588961,0.90964156,0.0,0.0,0.0,0.0,0.0,-0.36200666,-0.27636662,0.97800565
-1.6807243,1.2891552,0.25665534,0.0,0.43244937,0.0,1.0545334,0.8989826,0.0,0.65217984,0.57224995,0.63449156,0.41896534,0.79235566,0.0,0.0,0.34402767,0.30438197,0.0,0.0,0.0,0.0,0.0,0.0,0.5295784,0.0,0.0,1.2863078,0.008282989,0.0,0.0,0.0,0.0,0.0,1.0992012,0.44885018,0.0,0.38053638,0.6135564,0.73286027,0.41493368,0.26268613,0.47550073,0.11400536,0.25571322,0.69493926,0.4620551,0.1921667,0.5129035,0.06832405,0.3214409,0.27399808,0.1445955,0.4730832,0.0,0.43605348,0.9730589,0.0,0.03020951,0.0,0.37987763,0.37581408,0.0,0.892634,0.6771572,0.0,0.06119185,-0.48861068,-0.15738407,-0.6246692
-0.42895302,0.47807568,-0.39570358,0.0,0.0,0.0,0.2204234,0.21069166,0.0,0.24623421,0.14972901,0.53316766,0.41330397,0.33578393,0.5166857,0.0,0.38235497,0.41016477,0.0,0.0,0.0,0.0,0.0,0.0,0.5855454,0.0,0.0,0.685711,0.49305654,0.0,0.18604594,0.09435348,0.0,0.0,0.4848125,0.23269595,0.0,0.096744046,0.3134379,0.37136412,0.63867706,0.1542151,0.26133645,0.0,0.24614498,0.56530035,0.4351156,0.16702467,0.26675513,0.18201223,0.16521129,0.1101059,0.22784594,0.26433048,0.09338127,0.048138738,0.48124003,0.0,0.016349178,0.0,0.53890556,0.3716546,0.0,0.27996883,0.19660628,0.0,0.04047104,-0.2656198,-0.29563668,0.039865915
1.4727693,0.73885643,-0.12986422,0.0,0.0,0.0,0.0,0.0,0.32650802,0.0,0.07665397,0.43359786,0.0,0.0,1.0404158,0.0,0.0,1.1322623,0.31114954,0.0,0.83234626,0.0,0.6006697,0.0,1.6203699,0.0,0.21538834,0.0,0.51167935,0.0,0.0,0.73291296,0.0,0.0,0.60989517,0.73000824,0.40927508,0.14415559,0.0778059,0.13363437,0.7926364,0.0,0.41117463,0.005595587,0.0,0.025776938,0.21309865,0.0163192,0.34483382,0.42801368,0.56955,0.5070942,0.37464148,0.5176362,0.46775454,0.23044926,0.15369168,0.0,0.2818266,0.0,0.45034173,0.038461126,0.0,0.30933905,0.074576974,0.0,0.43984574,0.4987239,-0.2641746,-0.17930326
-1.0532261,-0.71678466,-1.4972358,0.0,0.0,0.0,0.3329421,0.0,0.07716866,0.4396064,0.0,0.5346965,1.410772,1.0078301,0.6718699,0.0,1.4514476,0.0,0.0,0.0,0.0,0.25293222,0.0,0.04853268,0.0,0.6557071,0.0,0.7848245,1.0668101,0.0,0.8817745,0.11824973,0.26403067,0.0,0.0,0.079140045,0.14076322,0.0,0.3095732,0.39635047,0.9839717,0.93116707,0.0,0.0,1.0038124,0.89496684,0.8796443,0.4898039,0.22526723,0.38673308,0.0,0.0,0.061631225,0.15814297,0.0,0.0,0.6161703,0.0,0.0,0.0,0.97855914,0.8260539,0.0,0.0,0.100828215,0.0,0.0,-0.735862,-0.54868746,0.76798344
0.04407699,-0.9405283,0.31303272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46182823,0.23715465,0.45393488,0.82134116,0.45240664,0.0,0.050262295,0.35406435,0.0,0.0,0.0,0.0,0.06654784,0.6339373,0.0,0.4871367,1.0652168,0.30644062,0.11668241,0.040643454,1.1306372,0.53834426,0.0,0.46491867,0.21490194,0.45243415,0.36304528,0.70789427,0.009316135,0.07216385,0.40747398,0.5737235,0.026740015,0.0,0.1903561,0.42637885,0.14894214,0.0,0.0,0.17696658,0.3919886,0.0,0.0,0.0,0.72852683,0.0,0.6754449,0.0,0.105409846,0.0,0.3974566,0.3072352,0.0,0.29179072,0.0,0.0,0.0,0.11121261,0.3966151,0.33288044
-0.49564764,-0.35555947,1.0440013,0.0,0.0,0.0,0.12810609,0.0,0.0,0.0,0.8527669,0.26050997,0.23016906,0.99582934,0.044987917,0.0,0.0,0.43976384,0.0,0.11510819,0.0,0.0,0.31663394,0.21472606,0.09870547,0.0,1.0037377,0.5932832,0.0,0.41667926,0.8228891,0.21562338,0.0,0.4774711,0.7464639,0.5156857,0.08600358,0.8490439,0.0,0.18271624,0.10886055,0.37906784,0.046391517,0.03321232,0.0754804,0.4603735,0.0,0.0,0.0,0.0,0.6085379,0.09092286,0.0,0.046843305,0.5331623,0.30347648,0.84609866,0.0,0.21184516,0.0,0.22355196,0.15007848,0.0,0.7721457,0.25601783,0.0,0.057741955,0.1260992,0.6179198,-0.24992567
-0.013716249,1.7783017,1.0957503,0.0,0.57363224,0.0,0.24565545,0.83587784,0.0,0.0,0.79054093,0.51228654,0.0,0.0,0.17064086,0.0,0.0,1.1011798,0.27328503,0.38304383,1.0023261,0.0,0.7735674,0.0,1.6157849,0.0,0.0,0.6810757,0.0,0.0,0.0,0.0,0.0,0.0,1.547046,0.8389588,0.0,0.6486981,0.20981772,0.4525069,0.44250512,0.0,0.49566662,0.50661314,0.0,0.040409192,0.0,0.0,0.58415306,0.13291562,0.8988758,0.78254145,0.2861254,0.66366607,0.031727426,0.76936173,0.73192143,0.0,0.46808827,0.0,0.2587578,0.09633191,0.0,1.1806324,0.4954448,0.0,0.6435356,0.354154,0.16996217,-1.1590353
1.345943,2.4937577,-0.14096479,0.0,0.32215598,0.0,0.0,0.909174,0.5776104,0.7936636,0.0535416,0.6753647,0.0,0.0,0.9931004,0.0,0.0,1.4975712,0.8370188,0.1250099,1.499611,0.0,0.71820796,0.0,2.6275697,0.0,0.0,0.2417501,0.51764226,0.0,0.0,0.3391408,0.0,0.0,1.2685087,1.1525846,0.29861534,0.35469204,0.28338376,0.2727483,1.2126656,0.0,0.800679,0.31869692,0.0,0.0,0.24362843,0.21477728,0.7383851,0.5975402,0.8554612,1.0168648,0.34516695,0.75870687,0.25803927,0.70800114,0.5248685,0.0,0.19776374,0.0,0.5493483,0.10640852,0.0,0.8440676,0.59350574,0.0,0.7672674,0.46284056,-0.45386943,-0.87702775
0.6332212,0.09894493,0.2874043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37123257,0.34630826,0.0,0.03474766,0.6432281,0.0,0.0,0.7824236,0.0,0.0,0.3405673,0.0,0.41341284,0.16862947,0.86337614,0.020077374,0.6041546,0.20842203,0.19089456,0.0,0.45317942,0.54771435,0.0,0.0,0.5701478,0.4837774,0.28364313,0.41232288,0.08006926,0.15102157,0.48199782,0.0016713366,0.3762653,0.0,0.0,0.20585084,0.04033377,0.0,0.14092967,0.21224481,0.45974216,0.29630557,0.24367887,0.19674978,0.47965056,0.16435724,0.31448454,0.0,0.19936116,0.0,0.39220676,0.09996599,0.0,0.41054237,0.01682067,0.0,0.1490671,0.33812815,0.059735917,-0.09967628
-0.8521294,-0.36485958,-1.308651,0.0,0.0,0.0,0.28858727,0.0,0.10451645,0.46907112,0.0,0.5489081,1.1555557,0.7759757,0.6746332,0.0,1.2070161,0.0,0.0,0.0,0.0,0.12742233,0.0,0.0,0.0,0.44117892,0.0,0.7496755,0.9779619,0.0,0.6666459,0.11934112,0.09430286,0.0,0.0,0.08134216,0.0628372,0.0,0.31626338,0.42246604,0.8552209,0.69495744,0.0,0.0,0.8287363,0.81802016,0.76647264,0.43237936,0.23115748,0.3176831,0.0,0.0,0.08984479,0.15021329,0.0,0.0,0.5282507,0.0,0.0,0.0,0.88260186,0.65743864,0.0,0.0,0.14167361,0.0,0.0,-0.64184344,-0.50937986,0.5911846
0.67201406,-0.23891698,-0.75067365,0.0,0.0,0.0,0.0,0.0,0.23581803,0.0,0.0,0.41844037,0.3366018,0.0,0.9858131,0.0,0.292746,0.5396179,0.0,0.0,0.0,0.0,0.0,0.2827856,0.6401201,0.51986533,0.2517832,0.15553808,0.7928262,0.0,0.5925085,0.6428901,0.18720868,0.0,0.029917806,0.25759923,0.36562896,0.10306658,0.17878437,0.13234505,0.7512413,0.1676436,0.15818585,0.0,0.15722644,0.3423817,0.5987283,0.18865757,0.23528293,0.41690546,0.17194152,0.013013434,0.3026618,0.103911124,0.41851968,0.0,0.22801799,0.0,0.010581717,0.0,0.62816745,0.4696063,0.0,0.0,0.0,0.0,0.016856901,-0.017942734,-0.31137064,0.4434731
0.3883964,-1.5841178,-1.9512131,0.0,0.0,0.0,0.0,0.0,0.40813616,0.0,0.0,0.39274514,1.283515,0.50608766,1.2823143,0.60774976,1.315467,0.0,0.0,0.0,0.0,0.23693278,0.0,0.89509463,0.0,1.5768892,0.3031574,0.09992111,1.4535154,0.0,1.36922,0.82219875,1.1404405,0.0,0.0,0.40381652,0.9217418,0.19827576,0.036792845,0.0,1.0519304,1.1934714,0.0,0.0,0.97948164,0.47861072,1.0856615,0.6771021,0.29275456,0.5889594,0.0,0.0,0.22794202,0.15514614,0.30852324,0.0,0.34956464,0.0,0.0,0.0,1.2754115,1.2053927,0.0,0.0,0.0,0.0,0.0,-0.2788126,-0.56624615,1.2162987
-0.6579263,0.0787307,-0.099582694,0.0,0.0,0.0,0.27808613,0.05486364,0.0,0.0,0.32033116,0.45849985,0.53324914,0.69076073,0.35202402,0.0,0.37102553,0.29349184,0.0,0.0,0.0,0.0,0.0,0.0,0.24888894,0.0,0.118785396,0.72251284,0.2986923,0.0,0.46707866,0.08590612,0.0,0.0,0.462059,0.19574155,0.0,0.20708047,0.22527197,0.31260812,0.48344865,0.31787637,0.11561278,0.0,0.265691,0.5564343,0.2817406,0.0,0.1467722,0.13265488,0.12834418,0.039783593,0.09885384,0.1861623,0.1969603,0.0075685754,0.5555879,0.0,0.015657175,0.0,0.44951588,0.32800502,0.0,0.28765225,0.18387043,0.0,0.03281859,-0.25799143,-0.04322818,0.12275795
1.8403848,-0.09145488,-2.3067257,0.0,0.0,0.0,0.0,0.0,1.0727302,0.5448673,0.0,0.55302966,0.35324785,0.0,1.8512444,0.7102031,0.7068345,0.68750584,0.003915727,0.0,0.0,0.0,0.0,0.35486704,1.2088048,1.1216054,0.0,0.0,1.7988876,0.0,0.35973412,1.0610709,1.0180185,0.0,0.0,0.7221925,0.90003705,0.0,0.024474649,0.057878375,1.2404327,0.0,0.1258279,0.0,0.37355155,0.24396294,1.3813096,0.937474,0.7303175,0.72122335,0.047522083,0.11009887,0.5684475,0.67557776,0.2297341,0.0,0.018918544,0.0,0.0,0.0,1.2259659,1.0384759,0.0,0.0,0.048159067,0.0,0.0,0.09828292,-1.1536262,0.653977
0.6322361,0.2634143,0.49921396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46871945,0.34392738,0.0,0.0012663305,0.5749926,0.0,0.0,0.8564373,0.0,0.0894219,0.47097352,0.0,0.552818,0.09052278,0.97008884,0.0,0.6242603,0.22899061,0.06929375,0.0,0.36372077,0.5118979,0.0,0.0,0.7159007,0.5525151,0.2701589,0.4544735,0.050710097,0.17461519,0.44931856,0.0,0.38706166,0.0,0.0,0.17418584,0.0,0.0,0.16891998,0.15446061,0.5310452,0.37353495,0.24073663,0.27099466,0.4294399,0.26655057,0.32524496,0.0,0.2715912,0.0,0.333494,0.028994234,0.0,0.5451924,0.03217573,0.0,0.20883848,0.3981978,0.10172798,-0.2537724
0.6161955,0.09236097,-0.07241317,0.0,0.0,0.0,0.0,0.0,0.026812524,0.0,0.20274408,0.38768366,0.024752423,0.0,0.75156975,0.0,0.0,0.7141042,0.0,0.0,0.2237072,0.0,0.19631071,0.13477942,0.8391954,0.12385439,0.41339988,0.21673194,0.39748722,0.0,0.43172997,0.5476911,0.0,0.0,0.42557573,0.37975302,0.2531752,0.27145922,0.13901497,0.15247862,0.59939504,0.0,0.33433828,0.0,0.0,0.25317818,0.21168533,0.0,0.18925282,0.27452505,0.3542489,0.20205836,0.28156203,0.16290884,0.4484691,0.0214409,0.28032756,0.0,0.13635363,0.0,0.44537938,0.21679635,0.0,0.24424744,0.015516616,0.0,0.125929,0.21194747,-0.08343613,0.07242996
-0.108796455,1.0630188,-0.18821569,0.0,0.03769192,0.0,0.15293342,0.45541558,0.06996204,0.37038776,0.20496643,0.5697272,0.029883042,0.0,0.5502651,0.0,0.04143629,0.6853186,0.0,0.0,0.28563467,0.0,0.0,0.0,1.0938487,0.0,0.0,0.6336055,0.4054166,0.0,0.0,0.092464834,0.0,0.0,0.77325904,0.41507876,0.0,0.15753792,0.3763517,0.35466307,0.74590397,0.0,0.474793,0.0,0.0,0.41006333,0.37659764,0.15484849,0.389852,0.2299219,0.33204815,0.2625496,0.29749805,0.35318613,0.11751063,0.1599155,0.45572734,0.0,0.06531624,0.0,0.44907385,0.32139462,0.0,0.51006544,0.28958747,0.0,0.19116226,-0.07347347,-0.3241344,-0.27015498
-1.1846279,-0.11492054,0.9145098,0.0,0.066578716,0.0,0.54402936,0.0811714,0.0,0.0,0.8576484,0.34499726,0.46287107,1.2496305,0.0,0.0,0.029499408,0.25047073,0.0,0.0079164505,0.0,0.0,0.0,0.0,0.0,0.0,0.6450971,0.900097,0.0,0.34974015,0.67566484,0.0,0.0,0.32500368,0.8135942,0.40204692,0.0,0.6408061,0.092781216,0.3346567,0.20097542,0.41261575,0.0045171753,0.04213237,0.13536148,0.6108261,0.061912127,0.0,0.07952311,0.0,0.39307857,0.007134218,0.0,0.124972396,0.327545,0.22101596,0.94309527,0.0,0.09441334,0.0,0.1971234,0.22806248,0.0,0.7950384,0.4166772,0.0,0.037789386,-0.16637564,0.45268467,-0.24658695
-0.398864,0.27393517,2.0689096,0.0,0.37079468,0.0,0.20115238,0.14978352,0.0,0.0,1.3170313,0.2213095,0.0,0.8502817,0.0,0.0,0.0,0.7921042,0.0,0.5794151,0.5098565,0.0,1.0182959,0.0,0.56039417,0.0,1.2168747,0.6305394,0.0,0.8976708,0.49372882,0.112317204,0.0,0.5684873,1.3852093,0.8914521,0.032251418,1.1989018,0.0,0.32576424,0.0,0.23038417,0.044805475,0.45986497,0.0,0.2940427,0.0,0.0,0.18790776,0.0,1.1795133,0.48067614,0.0,0.46075237,0.2953168,0.89294726,1.0454168,0.0,0.50771224,0.0,0.08183627,0.0,0.0,1.3778756,0.55287075,0.0,0.2647177,0.33531252,0.83469296,-1.0963663
-1.4440744,1.1372683,0.3033704,0.0,0.36223754,0.0,0.8994029,0.7731706,0.0,0.4620528,0.5728484,0.5960003,0.36076823,0.7358893,0.0,0.0,0.25468597,0.35367358,0.0,0.0,0.0,0.0,0.0,0.0,0.5469077,0.0,0.0,1.1718227,0.0015645623,0.0,0.0,0.0,0.0,0.0,1.0510802,0.42388466,0.0,0.35692328,0.5377616,0.6511212,0.39163792,0.21342707,0.4198992,0.112741604,0.17309746,0.6214671,0.39368826,0.12869857,0.45169252,0.066259764,0.33838993,0.23576014,0.15031289,0.4391728,0.0,0.37990496,0.90124285,0.0,0.07439667,0.0,0.33105052,0.34564438,0.0,0.8407212,0.58267784,0.0,0.11299206,-0.3911259,-0.09508744,-0.5810833
1.8842901,-0.7062503,0.18225688,0.31637728,0.0,0.0,0.0,0.0,0.07227273,0.0,0.20773982,0.18296193,0.0,0.0,1.0819758,0.20137149,0.0,0.9825295,0.0,0.022542447,0.50171816,0.0,0.8131849,0.9611617,0.94148153,0.7664707,1.2808182,0.0,0.35906717,0.0,0.93054414,1.1650965,0.30016658,0.2558351,0.17517051,0.8590275,0.7776731,0.7681242,0.0,0.0,0.60075784,0.39046758,0.24505647,0.0,0.0,0.0,0.123581395,0.04711487,0.0,0.42749512,0.6504786,0.26094082,0.33258492,0.053936813,0.9385651,0.13029942,0.23764355,0.0,0.26408896,0.0,0.6461334,0.23527952,0.0,0.193179,0.0,0.0,0.0,0.62719786,0.2301817,0.31085142
-2.1895869,-0.7154921,-0.3685662,0.0,0.0,0.0,0.9668307,0.0,0.0,0.002873838,0.36346677,0.4672421,1.4757932,1.8402385,0.0,0.0,1.2413515,0.0,0.0,0.0,0.0,0.25024328,0.0,0.0,0.0,0.098312885,0.073895305,1.2300138,0.31180066,0.0,0.98812646,0.0,0.0,0.13992834,0.12056133,0.043677203,0.0,0.21871246,0.32437783,0.5070743,0.6363447,1.0264394,0.0,0.20954935,0.8242625,1.0154095,0.5629517,0.0290379,0.10239453,0.2685578,0.0,0.0,0.0,0.2099059,0.0981365,0.0993461,0.90137386,0.0,0.0,0.0,0.6639427,0.5671184,0.0,0.1163407,0.21988453,0.0,0.0,-0.77455324,-0.046516955,0.49432036
0.95583266,0.68599963,-0.70380336,0.0,0.0,0.0,0.0,0.03385652,0.42163166,0.18805459,0.0,0.52067786,0.0,0.0,1.056556,0.0,0.0,0.8547448,0.09405729,0.0,0.42314517,0.0,0.03747246,0.0,1.3327098,0.035151817,0.0,0.16359115,0.7969614,0.0,0.00015240908,0.5625742,0.0,0.0,0.38354766,0.4736841,0.2366723,0.0,0.22974175,0.20644335,0.89528674,0.0,0.3757027,0.0,0.0,0.22845177,0.54316294,0.15093175,0.40814322,0.43359798,0.33350924,0.28394273,0.40627414,0.4128704,0.3359909,0.0,0.21277261,0.0,0.05939955,0.0,0.5347197,0.28167635,0.0,0.097961746,0.15787987,0.0,0.27270418,0.13140868,-0.4824629,0.040541302
1.2254891,0.0999622,0.663339,0.103449464,0.0,0.0,0.0,0.0,0.0,0.0,0.4886615,0.27095845,0.0,0.0,0.7141245,0.0,0.0,1.0385705,0.08454332,0.20602456,0.7010857,0.0,0.8889844,0.3567474,1.1470864,0.032311667,0.9365082,0.0,0.026605248,0.0,0.46641663,0.7584945,0.0,0.06489801,0.69538337,0.78207856,0.41848332,0.63846177,0.0,0.10221553,0.4323359,0.05457525,0.40801266,0.0,0.0,0.037286103,0.0,0.0,0.09976465,0.18179944,0.72618175,0.53064084,0.26445472,0.28728393,0.60015917,0.43708354,0.31450063,0.0,0.39551306,0.0,0.37040615,0.0,0.0,0.5756035,0.0,0.0,0.23335515,0.623428,0.22484331,-0.3057637
0.22119443,0.043452177,-0.94615245,0.0,0.0,0.0,0.0,0.0,0.25794405,0.16950515,0.0,0.50306714,0.48521233,0.066560805,0.9015373,0.0,0.52449,0.42596087,0.0,0.0,0.0,0.0,0.0,0.0,0.5991967,0.32247493,0.0,0.37342593,0.8671862,0.0,0.40856874,0.4251271,0.04133746,0.0,0.07671124,0.14828321,0.20524214,0.0,0.22403908,0.27247193,0.78221107,0.10682892,0.15602411,0.0,0.2669994,0.47376475,0.62922823,0.2834984,0.32065675,0.35253644,0.09955651,0.043796,0.2941065,0.17361428,0.21898124,0.0,0.24947952,0.0,0.0,0.0,0.68897146,0.46581268,0.0,0.0,0.05403499,0.0,0.0055304244,-0.19162351,-0.47249237,0.3617945
0.9200092,1.0383987,-1.2600453,0.0,0.0,0.0,0.0,0.21308273,0.6733053,0.78518164,0.0,0.6334167,0.0,0.0,1.218891,0.0,0.26406914,0.8304069,0.15749824,0.0,0.38803685,0.0,0.0,0.0,1.5111203,0.0,0.0,0.22780769,1.117738,0.0,0.0,0.48724344,0.0,0.0,0.29635242,0.56628764,0.22939804,0.0,0.3145387,0.3093803,1.0837398,0.0,0.5236411,0.0,0.055274054,0.34989095,0.78720033,0.4735301,0.55689543,0.52865183,0.3366101,0.37864256,0.41548482,0.4943154,0.22088377,0.04440374,0.27013433,0.0,0.0,0.0,0.7536603,0.38201064,0.0,0.064286426,0.3566752,0.0,0.16426137,-0.012106881,-0.7833005,-0.022560734
