sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
-0.8688503640035744,-1.3807644240534285,-0.3965567656349569,-1.0797979288054584,1.4396491623372423,2.0077905432756173,-3.658773864076877,3.059869237793659,3.2259213713181203,2.46885613775534
1.228698463024142,0.3439360053987594,0.8695574301973652,1.610194920348565,-1.538398927439678,0.11812411842503048,0.24874980493697355,-6.946312302038152,-0.42646712953851407,-5.012659356293614
0.551566380683852,0.724579481051637,1.0854934840581176,-0.4330545741169331,1.4227703806755587,2.156977488414841,-2.1177809731038173,2.068995662116951,1.0643927046433301,1.4651082894300076
-0.9824421521719532,-0.7671100868335459,0.5671673284249893,-0.520414277231631,0.8885827469968122,1.0869740297571158,-3.66925622124414,2.4223372788543087,2.191135045627707,3.4126646923073714
-0.4718789086086269,0.5893447640407883,-0.117164686392628,-0.012767316313726275,0.5082848196021067,0.8308852707472096,-0.9733429304251872,0.5381942833620954,0.6311590104668817,0.7979892463817708
0.438272503984936,-0.39739238808488414,-0.23734081067597593,-0.8897476050588808,0.844921511930429,0.7215577431271236,-0.6308412125598006,1.060456719684675,2.470897394742779,2.033398701422721
-0.9629338820929176,2.6454905808498452,-1.5101199578917162,0.5464499142995192,2.207606351840875,4.2937066181447925,-3.0878057562379935,-1.6885570841475668,-4.371257614999366,-1.4415319807862883
0.0924912162949952,0.07873071146878836,-2.085233712395242,0.5720619048986473,-0.02883375152759364,0.9848135385367855,1.0429338767430885,-0.16598545859103708,3.8781963811438214,0.113210313769636
0.431566234598868,-1.5262721884190653,0.6571029846433232,0.19499289168751538,0.24130271211828624,0.32559798686984204,-1.5201747667454337,-1.8075458847504273,-2.419242125843856,0.08338205058853689
-1.4424960848666581,-0.2904994715141966,-0.5038255226212763,-0.4537619894562473,1.4881630987404684,2.456530105806514,-2.671912242947677,3.28747537819881,5.461174972418329,1.5116532913324543
0.4807986966452402,-0.24676613553149251,-0.8214072653203494,-1.1900197410502442,0.7656792533839419,1.4191580641743518,-2.97598609516908,-0.3066587887983797,3.281988134901431,3.099112507599804
0.2651092401513174,-0.4742879109011579,-0.9685435876150399,1.5953707495372798,-1.700398021944865,1.0994111206115729,-0.8078992365323372,-8.177542298959981,0.7815770326517708,1.4383201748207817
-0.7246336408581259,-0.30334608307636346,-1.2183754844778198,-1.0174747246899207,1.970511773110867,2.0224211424518965,-2.82368431850382,1.8743285510502916,4.0710107616536195,3.326423337801393
-0.7181859542056599,1.64069130659992,1.4878176726390075,-0.2914468258871528,1.6000839931829194,2.293145713853145,-5.4524332875295505,3.024037264801048,2.902108806198799,3.6520424869216046
1.5462365939026677,0.2544214737103109,1.0607632887459588,-0.5304695242785665,-1.261625863769255,-2.255606432880256,-0.4118414967017652,-3.2681182333476757,-2.7394261538462743,-0.2622059468683918
-1.0588600505355903,0.18738951876980928,0.3953544078912554,1.0256319948446464,2.876725983348081,2.9920779262361576,-3.834334615957513,2.3892297608848705,3.948386192674119,3.226692208953222
-0.13752143794971616,0.5288069488806865,0.6834945100714906,0.03285167157628848,2.078681251425073,2.3605099438016772,-5.576747891091006,1.2482834616258403,2.4321697733974146,3.847867159902005
0.6039823348299753,0.5313286003047977,-1.389916428976381,1.2063962997976112,-2.1413491479923232,-1.9643892808405667,6.93093403872278,0.40159420781119265,-0.2370679791151575,-3.3368876498861186
0.8844525806962548,-1.0304098078654589,0.8610933746107902,-0.9701396948302139,-1.1034367469293334,-1.7082244780859057,1.2189458428354298,-1.5354705878258958,-2.256910951157096,1.4613598072733005
0.00891434065290372,-0.8166440353988239,-1.257404475631021,0.3679244233439797,-2.4487725165743024,-3.955451228327526,5.823777451252534,-4.645972081616228,-4.710139141366016,-1.579959772436098
0.5769502170974671,1.3402080721097966,-0.5417262817059642,0.7281836227492087,1.5945115227033975,4.000241932725532,-5.131605449102267,1.8822517587110166,8.79005244551138,1.3215543964254695
0.7310373243719979,0.5663426582990598,1.540048522317069,0.18232582147671608,-1.0484847027106274,-0.1714001402286339,-0.447204758395886,-1.2470210279793628,-0.7312378640163535,-0.001532939023159638
0.20984058259199173,0.13599889991458522,-1.4585314297766843,0.4934383970015746,0.15202083155836735,0.9211773055347375,-0.6593290179513669,0.5960267582966959,3.6713991339546737,-0.4382256515716586
0.328690176482859,-0.6119873076674248,-1.142176055166173,0.072415549568489,0.34057147300806023,-0.014802554298290665,0.10774378015435454,0.16753846106412923,1.6901198292439739,-0.3105410846515748
-0.08043738456135634,-1.3925791738842808,2.049990363530262,0.7224952070207287,-0.08168207577080333,0.16574748733077813,-3.175021448262105,-2.329075137852268,-3.2439349595080773,3.2581575800580524
-0.07012596555143266,-1.93374929415896,-0.0019595276602008514,-0.7217005100305499,-1.1140412594941307,-2.0606871550421695,1.5697163735495216,1.454346859229076,-1.8086369076052875,1.0275790693086468
1.1360121531411185,0.07541826936171474,0.4276981154020087,-0.6097529849725039,-1.1934898352742709,-0.4591172751812562,-0.3010777192664863,-1.8340661195523529,-1.1121410916988603,0.08467507461870781
-0.6783097277238496,-1.3858802383652056,-0.2095807020849898,0.6189331845594462,-1.122174985672846,-4.497996842162781,5.813778250962624,-2.9244864187253774,-3.559459236764354,-5.606675360799757
-0.7643142360244127,1.2052198160421705,-0.5198094747748607,-1.2966880397757714,2.3691744526384264,2.3193951252854976,-3.728239534912333,2.6392620404478553,4.346918124116571,3.197681434667647
-0.472157875743813,0.7858196682522667,-1.3258773808174122,-0.8099637829472636,0.16679509466762635,1.2010030276759105,-1.4243960193641054,1.3121462414813176,2.673718974922743,2.3280369011534314
1.291913186543031,-0.662998640295494,-1.0656268929617225,0.38501763073942574,-4.03932814047458,-3.695369149964312,4.570429302386008,-3.7130300262726896,-3.182680750207079,-1.4589503558645252
1.8803494223337287,0.5036466516073543,0.6412841996216672,0.05984679430384649,-1.3250289840396243,-0.9260972627097548,-0.8981482582001609,-1.266771923484349,-0.7777861016393504,2.6092805793956426
-1.9237914176069844,-2.486839402115832,1.3282795441075574,-0.44431172921633233,1.1753701498190048,0.23918738337823792,-1.6095472920290192,-6.588465701653148,-3.3316236231021077,-3.3157681711204363
-1.352747706986771,-0.28881933224055245,-0.3216074730223112,-0.14076948021380636,2.708849196911367,2.0806057173457235,-2.209812182291335,2.9274495359812023,3.8245959961776066,1.297156220830675
-0.9006790676587906,-1.2895799086130864,0.2504212914334687,-0.8181278557274114,0.9006777698611486,-0.20790970592771454,-1.0443738386329624,1.3284948010610735,-0.009038508194374045,2.213927641014085
-1.3347888319067893,0.05376215612467623,0.341087123081817,-0.6219784101049933,1.644733043638409,2.0739191896535805,-3.212815680900174,2.7732586740400538,2.653378280423035,2.2906377560487186
-0.7536254067864969,-0.6891474928070654,-0.07391097484818908,-2.0797244529614876,0.011302201536038975,0.12710948712294287,-1.8952537142094905,-2.7453158770667674,-2.694505459583976,-1.0364498444535417
0.6434031805369503,0.4686917681337223,0.06364320702370843,0.115723646235643,-0.8922480927167723,-0.31554729284370175,1.765462110325982,-1.6077505523307578,-0.5112438254457485,-0.532626061623927
-0.488133016941743,0.0780791228461068,-0.8636201846125288,-1.320762002797012,-0.05513571834123834,0.08648050650149733,-0.9607310253827166,0.2729099521323659,0.5303455122830126,1.4757266625859136
0.01919935785963271,0.9130794137951378,-2.5837083587485172,0.3526526374446707,1.3038533794839093,2.581753269340693,0.9401725674916654,3.44701306854306,8.307400944504277,1.516829802614313
-0.8813143180189597,-0.5476085683213731,0.008623419828058757,-0.023616316129954167,1.2703172634179298,1.808009582251109,-1.4370160985916325,1.9007128812679637,3.129214410561204,-0.10982669736352343
-0.2660369343787455,0.5826079136962458,0.3806753838244378,1.0999388312059126,3.0995573741946614,4.371404295731135,-5.174087697009097,3.7817507526716003,9.904841894239196,6.46560863529078
1.1753670827824232,1.4553624779712762,-1.6049342021529844,0.8261312765177661,-0.5700187313452144,2.4663813634332863,0.21649514608180884,1.7205708623477916,6.012033901291134,-2.378206987503751
-1.0120175168857652,-0.30237913662260296,0.7365060444091113,0.28168527928639064,1.2836000189083845,1.920776739213532,-0.9724691608498033,1.8203701690136254,2.126511852499123,-1.2276465319302319
-0.5950700440468818,-0.3695746461074987,0.7489426399884069,0.3205287850871579,-0.370910105632397,2.1308430370528604,-4.1081698006525205,-2.625364396000331,-4.4830213624852835,8.911938602123298
-0.6701962199765897,-0.376877690094433,-0.5310936603785071,0.6018440612581671,0.2883808323351532,0.5308019429098181,1.4550855441607542,0.033116817445926025,1.3886008641524328,-1.8724701109474282
0.7227679410042621,-0.12539922070553483,-0.35904409241862995,-0.1462386342215655,-1.1293503778326828,0.03813220903346628,0.2314250624335217,-1.0867102085383953,0.24383901996360574,-0.8573934181416207
0.2451561878249859,1.1394235611281982,0.5442827556245363,-1.1139065463778435,1.5585457820329072,2.6707965436754404,-5.8123853064734,0.5725290119486548,1.7048145472918874,3.3391842492930084
-0.3854774372861793,0.9375472693946582,-0.489494072414634,-0.27825237581588563,-0.10970687469958601,-0.13981695940062377,0.1977637547463337,-1.258646517992465,-0.6385865725641181,-0.022503369344061663
0.6747030989144385,-0.627926231338784,-0.7045317706143794,-0.6205910513253354,-0.23234571065827267,-2.2561345826246124,3.6400419817887766,0.3457548055296888,-3.293870680308345,-1.8589372779148214
-0.05766886727240564,-0.5237392148190427,0.31912614074869194,0.12377692345391679,-1.609028361978916,-0.7322782118575796,0.25441371905915966,-1.492108825129084,-1.8957528025058628,-0.025775163055243466
0.8282638469329482,0.28069080763626086,1.048724187274496,-1.0638665128072937,-1.894925349895981,-1.4140266024230554,0.901122055730802,-2.0737999759740795,-1.740549806991721,1.0033627050450329
-0.2686504375878472,0.8130398888761302,-2.340297307160096,-0.8640237756130742,-0.7794340076386045,0.050185947856034016,1.4567930427693008,-0.08094047857854668,4.912405013762686,-1.4042690401322255
1.3173510438272238,-1.1082541776217836,-0.49209057894274205,-0.09016794370499026,-2.4922293898739074,-3.570059976454116,5.035261264720262,-2.640790285491533,-2.6897569585835175,-2.792838841038945
0.5811184684601227,0.09816383058350096,-0.21478639838731312,-0.4156627633818923,-1.3450127498354894,-1.8879651471474013,4.478486196054121,-0.8634580069394611,-0.18370192502480068,-0.9984643796391102
0.5299813810684935,-1.0706640845519757,-1.7463651786920038,-1.1911794447310924,-1.2426687548438946,-2.2084852586558106,3.0791557590134935,-2.8936396421892976,-4.696354081981077,0.838351390018171
1.3902702181519697,1.044461891969274,-1.1756157254713213,-0.3509087618964982,0.5432938748560684,1.1255741057289836,-1.857197186478863,-1.9158212024287435,1.7878698822552896,-2.1813253893913473
0.8095959008440784,-0.2968035199067451,-0.8380151596695273,0.6360736520930935,-2.4358564358106114,-1.0994308774030541,3.714062935234228,-1.2682333246562383,-2.378158955249892,-1.746883896176423
-0.32950529447513816,-0.4301664291856014,1.1718705225456296,0.9425960702063972,0.3992067615210496,0.1780259285684696,0.32663924951985623,0.36741473079399595,-1.628305198266583,-0.6600663962573745
0.8652894331703872,-0.03228401656234166,0.5122607173565568,0.8987579223178652,-1.7085168402734754,-2.8803020504944286,6.117961560262927,0.6961845470705055,-3.628611323545332,-4.439117918690783
1.3703580158025637,-0.5928011130404436,0.7878293470858203,-1.366482633332155,-2.594581729984127,-2.91382169045214,0.7628383538772266,-1.0192198623517525,-1.7945450085349404,0.9506964199198702
0.48045063910826546,-0.867506840057302,0.1870091446723393,0.8086978505199155,-1.9537494624548757,-4.71610022773823,6.174360715852214,-1.6410443123458665,-5.590546088893653,-2.37120436493865
0.39753608618743885,0.43426579256334047,1.8380207065613476,1.7314910327576294,0.7458848861279119,1.3223891386145183,-2.096822948182202,-3.5118659580647087,-1.9468264261561543,-4.199320047684792
1.0701015590916385,-0.5712541891631512,-0.4661450927423194,1.481537748244706,-1.4402764619935846,-0.5867441749287068,0.7037564238023583,2.154675983745708,0.7532125832955795,1.4627693812676161
-0.05425143735222182,-0.9719386081303805,-0.21819252829023947,0.9602248115231341,-1.1468942097292851,-1.4653181200325027,5.224008894653181,0.43951000941830276,-2.4758511810095203,-5.1669500002538
0.2380582938648105,-0.006306854362242504,1.7547649328071266,0.4565498002051574,-0.9372114641910327,-1.4500600999502462,-0.02473142735788525,0.901161619757349,-1.9795186242374425,1.7622019845281405
-0.2567222398333137,1.380917897232425,0.21547695301487907,-0.32165160045682806,1.3885830463110564,1.8276504701025056,-1.9824968131903535,1.1321903048210746,1.7310136623632675,1.7054696094290303
2.685601842035591,-0.9987638370976651,1.1060239020831693,-0.15725431483641852,-5.173879980994765,-5.741488908408635,5.453091141912462,-13.0553588284248,-12.94902573662141,-6.911985102783998
-1.6385666742877678,0.9321741264354698,1.7764542837182675,0.07666217937104805,3.711736802310827,3.591037336927281,-7.985905389332975,-1.6591108730890203,-1.014589636018838,-0.5705360422392982
0.14921435143921583,-0.27471284235843646,0.18316412842912594,-2.5064299355008828,0.01513397173595682,0.4192674205970873,-4.2715506523850735,0.4607005057377739,-0.3975725669598026,3.7458617587673566
0.41627426114206123,0.5232334703847075,0.8264867048933198,-1.1203892877502153,0.6421813827540112,0.3638396548696219,-3.026505623733586,1.0121336438279582,0.31285303373010986,2.9083198050235906
-1.1655398928696057,1.4496108344291336,-0.6873528080667122,0.6580558740185461,1.7747727549068626,2.28962635605897,-1.1233717076716845,2.370146437845287,3.214979757918507,1.0868371906505863
-0.17890319987855924,-1.038146752116684,-0.7271010616502122,-1.4584091535896822,-0.19129704555665436,0.034533473117357605,-1.5100864870661388,0.5431103427007267,-0.751390588207103,2.2713053978762776
1.778219569654828,0.575167278711204,1.0808345551182212,1.2366929858425932,-2.0915104498812216,-2.2904689000220886,4.0896636698285915,1.1265849658950844,-1.8862345163640006,-2.0436648676808167
-0.6421893024070385,-0.6283857286726657,1.3625058036169262,0.5782846351239416,1.2682397397607614,0.5261414478928177,-1.475755730963528,0.7767427514268344,-1.9661221767375967,0.2543452853645927
-0.010206771395321036,0.9547630153864538,0.48176150633595594,-0.8909272914652311,1.3001307660049901,1.7209252186100663,-3.373231458057649,1.1836956810406496,1.286780077937479,2.7596708703884025
-1.04103670073853,0.5457716123030487,0.20389960710402585,-0.2239388001331612,2.9334698534113404,3.3138448412656767,-2.711627132112085,2.4016053703439844,3.9603398890539303,1.917449188856743
-1.4486002676276313,-0.11364442713954681,-0.11687256091715469,0.2441998602296819,3.9466080529200047,3.3811741231788677,-4.021892064615692,2.6711762818543128,3.1870830604710356,0.7927123319885883
-1.0423633757441422,-1.6700292151242988,1.5402853783308532,0.058089933053078975,-1.4027255171552013,-2.162182107713289,2.4958407636395674,0.41101580242377395,-2.4780018839068747,-6.24315408055132
0.9805033024762383,1.5044305516705383,1.1426677565375272,1.8570656167728012,2.2396413501842245,3.7464167075223234,-5.389196123287468,13.207181546268199,5.472042598030643,22.16802733994636
-0.20508513241519252,0.22441322166811578,-0.7172507436322907,1.7989361059126558,0.6210635039206712,0.346076562848342,3.993518975289692,5.683107527146023,1.4487816347489102,-4.749671826617298
-0.8446597657650736,-0.3966563548348504,-0.056358924443062786,-0.5522879263803825,1.3301043916337598,0.1714647980129651,-1.383656182296448,1.4192296591422209,0.7586138543037856,2.049517228935275
-1.1473240583002227,-0.17839917413426085,1.2463419452325766,-0.4594068071765778,1.7018278568352652,2.1582929335158996,-2.3749494682623458,3.583421019582037,1.606343779420448,2.0677335408075264
0.08759053754740695,1.9461124610116078,-0.5726081506240376,-0.30421648081669866,0.5493678477126949,1.2978290535697132,-1.8358269061432564,0.29478384881315717,2.4475442275488803,1.1602868806328444
0.7286634983447718,1.326042701801172,0.566364373922288,-2.153336341724447,0.19533256626896028,0.6916513204521867,-3.7975323989237477,-0.8295053772580656,1.3187610358686233,3.158004845818034
0.2526194029526829,0.03675155487065409,-0.7180259675472016,1.3071579829181585,0.057085422609713325,0.5762879862161606,-0.08877432067004831,1.3480965524166404,3.012308720986229,-1.1644897441780258
0.3305338220367608,2.094400356742423,0.44441506628285127,0.08278354566995474,2.2860167788759176,5.145142439615816,-6.836762045481531,-0.6416011695264615,3.6011415433098763,-0.15240957015901263
-1.4382843951419098,-0.33680933667779256,-1.8101620979014137,-1.3643772946575787,0.8823784106230559,-0.9815437648803893,2.062733412881034,-7.759734967704583,-5.80215797260264,-11.212723425366157
0.5352048190515347,0.6779062502023616,-1.4059066064976917,0.1848867381382167,0.8792436985219517,1.4725446116810144,-1.4794316185794973,-0.11763435963004183,3.2357202041526607,-0.40330456424233907
0.09123837820476323,-1.3041304784796746,1.1741785796003965,0.9597257308644465,-2.1266084365839095,-2.8617035766266787,2.805360548377866,-4.149158527743097,-4.957198325434437,-2.2816049525328657
0.6987958666930733,-0.9568273726151688,-0.675168010485179,0.8266991494825137,-1.987290598790698,-3.1745863919394264,5.615238396852107,-1.4112345099842618,-2.2735356259040205,-3.0814205562519157
0.4602336171877502,-0.5349462005306801,-0.4409476516354866,-0.5211101242250856,-0.225542945029414,-0.6344590355369472,-0.1890601770775006,-0.35745651822430524,-0.6508152098038499,0.4976031795079766
1.385584592579542,-1.0535586677998385,0.5238346930899583,-0.1634293259677688,-4.324043686154476,-5.187628264975363,6.486910939220348,-4.321787344089629,-5.6040161589075606,-5.161768427067507
0.6627885746397695,0.8246348158389264,-0.2804130819302737,0.4953272528316591,-0.4359609043045859,1.9276151810802356,-1.7999796236023924,-0.1608492094833187,3.797707739397018,1.1862532569349737
1.6723525858720973,0.4842020499131365,-0.3151025031703233,-0.32676969280784385,-2.0463882564027354,-1.5212413531627063,4.558347286334036,1.257792534002788,3.8608853669469143,3.310697624924386
-0.8891932115146088,1.581952556915582,0.7107478318979722,1.332509247881553,3.2219781565032424,4.1272552999490175,-5.27133050831701,0.5960944626840968,1.6571565179548093,0.22936339365115002
0.35093312412179367,0.22560478893726732,1.3153993804238007,-1.1768435774563706,-2.4214787412335483,-0.736435229025602,0.5721020063365987,-11.453199052779375,-7.689146384251305,-1.188034242639142
1.2273269110338245,-0.8163934304698123,0.0341325815660376,0.9336839465071384,0.23172731531354432,-0.800107596933511,1.2183225284967538,0.38066075513482706,3.836978343549375,2.23537345814626
1.4122907244429634,-0.24584813269038575,-0.18268091246211676,0.22116121528045826,-5.08244458340575,-5.347698757057323,7.943943432665198,-6.310117471243164,-9.439869387395868,-1.62415688418995
0.0015877998599764555,-0.8557448180727942,-1.0982850278163936,0.9983030153938761,-1.737855108949625,-2.4245323297253067,5.52775490575224,-2.4085677958700717,-2.3230098062501225,-2.9287419859659862
0.29903646012354446,-0.08968174503263326,0.17809598395608953,-1.7362214935283182,1.0874789205835713,2.097468416584848,-2.9125550627384844,1.9535275149088733,4.0935287120660915,4.436040714870511
-1.1133158487823582,0.04334342487770346,-0.04595064870281843,-0.13221031355466384,2.189211037771414,1.2052308723882457,-3.680585586990542,3.46809648400529,2.6718953161255787,2.2760146108765085
0.4172561209116836,-1.2524194204842387,-0.2962860417905955,-0.9437263456627901,-2.4185522447920116,-3.077031567622221,2.2903575453187894,-1.2916992515191321,-3.2235495759612274,-0.28098294716854333
0.4175409807381957,0.38323540983301546,-1.892707135605955,0.10917351134581943,-0.8157340340710353,-0.8335481093549885,2.3033027916508093,-1.0805779437934504,0.6365941234579411,-1.2732634066024615
-1.0097844419092648,0.17813095876591917,0.5203500814190162,-1.1460994166096248,-0.5271087087142541,1.2992337374822767,-2.0129802849646814,-3.422582669618663,1.45893997088263,-0.6541083364816189
1.4040582837614215,0.8188032710238928,-0.8085952246476273,-0.5549023225281723,-0.8543446271262208,-0.5063416284996696,-0.6166470687852353,-1.74485957144972,-0.69883827785417,-0.5335228743383335
1.4421643575781717,-0.38538302589902074,0.1769463233333081,-0.49325657711122933,-2.290172573993692,-2.511785342271801,2.0276849108633384,-3.49564943713993,-2.912079539874675,-1.3969025914433708
1.5403815818752038,0.23573163356277704,0.08736218685665909,-0.09911657127656785,-2.106954267946554,-1.1429902627098973,2.6269969142413188,-2.5763997576076796,-0.5484614737106016,0.23808725196086003
1.6042576222746934,2.3106389934899427,-1.1641117668548553,-0.6468712407750573,-1.678422394330938,1.4039522329106198,-1.2533130443007454,-0.6332999421405251,4.742768093635586,3.823183955302013
0.45554036400667,0.4336272103320873,-1.4807982139460074,-1.1402653322816132,-0.38370551806968867,-0.6487138262299111,1.1255744443660927,-1.758290630382168,1.3056029608345645,0.26728810221607313
1.2377114150715953,-1.5459484448000662,1.0286060532257455,-1.488228266892404,-1.666317982306716,-3.85522265514852,2.834920978695169,-4.778689371353125,-9.34932300317091,-3.1876919670259243
-0.2275685906723521,0.06397963775403957,0.677688070408732,0.4220725402638457,2.2268804848326815,0.7015378474776784,-1.0996453776573256,3.210767826253163,-0.03405993542797439,0.5967879414241514
-0.3912153706855603,0.0768805218679037,-0.7678801052838109,0.8966892836472016,0.8269562875839608,0.8920164641107685,1.3358155628467234,0.5245385690898557,2.2932581409343733,-1.3288669768768615
-1.142216100209528,0.11253408328375411,-0.13777021544190296,1.1623045497650735,3.1081358319097045,1.1465053391048394,-1.3122408146206477,3.791651026068842,0.792453072896127,-0.6279430035412956
-0.4451880080040375,0.6687163438063597,0.4248394963269995,-1.6346611833371296,0.6712880791548563,0.7982978486299495,-2.673880318008316,1.4927485393192588,-0.0480739758202218,2.8017950541240357
-0.7595715388833666,-0.20718803519359125,0.2507367018572338,-1.0122562450418997,1.0382341294601596,0.5443937172180185,-1.9784901282106406,1.0376778449350048,0.11905401171097843,2.4456706595962086
-0.38921775684198445,-1.2111881973692253,0.9745566856366822,-1.9873416177055956,-1.3358558699113499,-3.0629602662601942,-0.23427557465978127,2.245098366627385,-1.8803822186419412,4.1866030528580955
-0.3249152334152629,-0.9827271502690923,-1.2586851968938166,1.3660840307616997,-0.31837073524040727,0.0675416912978725,1.8733730266702768,0.6580929845398673,4.539296248137098,-3.042215496819192
0.24925199315993438,0.34056822289273103,0.7100179996729206,1.878120619759049,-0.6057495469578489,0.7128285135835405,0.8990267724011194,-2.913639338470921,-0.7819388626094408,-4.060457179590759
0.7967638694164901,0.10960653196548308,-0.6460087446157223,1.592334702018467,-1.230699478629364,-1.541285060788186,4.154952548979762,-1.4165763844692976,-2.422478232651719,-4.612982766885371
1.5373084373832095,0.881652249965164,-1.281158176987197,-0.9365275803537406,-2.09021212014077,-0.9863516635082392,0.5468690768215462,-2.515614166456808,1.794199595252155,2.4885817651550455
-0.23038532438934053,0.5373005905087392,0.32390204741801226,-0.5206796278505785,1.5785555729401939,3.8269474995743553,-6.352080912444497,1.87181009878922,4.748574062178756,4.930489510528663
-0.27967982506902467,1.2961430502625368,0.43294885328224386,0.750417655091919,0.9491246097464889,1.5519913653952362,0.6514402939490935,0.30543491332892514,-0.06180714255952022,-1.3374207511758356
-0.07991061455570889,-0.5515058009738298,0.36829476376829484,-0.33322489775631026,2.236628488854659,0.8835178740852625,-1.7733161794694685,2.115453816126247,-0.3750268987218083,0.6251158636307904
0.06457580456624654,0.07986031617913203,-0.863899037935073,-1.025854193779072,-0.3455408137409147,-0.011593336312493055,0.6779737302622075,-0.4185794913077848,0.7980942107881094,-0.2928858778646013
-0.060076175148855264,-1.4953109775728133,0.0669720271254047,0.029370731138644832,0.264209081910516,-1.899398379600898,2.7513104682762046,2.6848022501981,-1.5254551889022696,1.3951708294082257
0.44349956165835647,0.18468746467434213,-1.238390427731681,1.6721921776386162,0.09842606650898605,0.7754568779101115,1.9316598735571644,1.9932165781694389,4.484912237123443,-0.42112839895802423
-0.6859137386340829,-0.17060885274854448,-0.48184179932602506,1.3432884048302576,0.4786937350448047,1.846452338946072,-0.4513872920104628,0.013913070235950703,2.9107596669887865,-0.6753027636974688
1.7574364775236366,0.5115134047240849,1.1890380266730987,0.8175079586616227,-1.6430806644910916,-0.45926667427571644,-0.1519963546317525,-3.7229596333105857,-1.6442590807202642,-1.4800737099277317
-1.8014274973272817,-0.40919848156719724,-1.151594999033356,0.6567618431313138,2.089710930943231,2.159676819114328,-2.07803105877892,4.215524570908289,4.976002732211151,2.158532021451846
2.2879735795254192,0.40607322524578743,0.7836720680504148,-1.412802502363701,-3.7151868567788986,-2.913207943420007,1.185768977269043,-6.4741361789288785,-6.194605894262795,-5.14971703391868
-0.5118150864880167,2.7142109572310305,1.194678365027735,-1.2910628029888638,1.0061280881129386,2.693410617164515,-5.235058234228574,7.3897398708189135,8.334585696875894,8.591826198126629
-0.5314968557261227,-0.6611940499729274,-0.6153472731562311,-0.31503671259841703,-0.2946390063865604,0.5998311127259873,-1.2639313283850897,1.4651134781619632,1.212064241424709,1.1369991381227484
0.1333786767743774,0.7249601494866086,-0.5342923240203192,1.1950621328876578,0.7866190614244291,1.3061203972897637,2.2110142900404055,3.30449149247881,4.73362890022578,-1.4446620103638024
-1.4028666398188792,-0.07399155930292792,-1.0090853663142048,0.7542326179439294,3.4154324772390035,2.0212877620124607,-1.0395850557162438,3.8639724496594017,1.5922559875831475,-2.3097549613303223
0.29898946816504945,1.8621360242986063,-0.09590149844824963,-0.13699888161920024,-0.6537862183224955,-0.419577830955838,-0.10030072130448037,-0.642238906375736,1.4960871394251034,0.08925150610318858
0.5517604658129722,-0.12914417261020672,1.7450093075094493,-0.6259551144616473,-0.7186438357551633,-1.1694354828194418,-0.7751423575420475,-0.6516231729598154,-2.739073271478847,1.280944479236009
0.42948529169025684,0.4040537443216776,0.22516537578954787,2.018047460590636,0.06652088010692223,0.853672957209304,0.8583588965410893,-2.0391198803256456,-0.06915169714251987,-3.226285846219364
-0.008425955192420814,0.03818988007192731,-1.8970935679987933,0.6515788587450577,0.031736640989026246,-0.2878400194826055,2.330700637976271,-0.4913644494752464,1.1691777100184835,-2.1637062079523037
0.17815707577659787,0.09098460655669229,0.6270141043721327,0.702025375632812,0.6334337675979549,1.1254170035535418,-1.8508323486091158,0.32765491265715063,0.8398573845492102,0.5739101488773949
0.9207945744300907,-0.17780633527649192,0.46044465982196614,-0.7512712585281445,-0.5074700322844825,-0.33664444665617677,-2.6707545206532197,0.23661917765034654,1.5704640216225234,4.074459799221377
0.9593406987561669,-0.8390422721989121,-0.9443691726859619,-0.09041734971226262,-3.620803278183648,-2.87460676260501,4.578374631593914,-3.180607961786157,-3.4534852874790647,-1.0815942642289507
-0.1793826812006591,1.1826941480771727,-1.5900749150695448,-0.009340969797889051,1.730057788771569,2.6593937883433147,-2.406345152458344,0.5198853392316626,4.913328746126866,1.4952390957671922
-0.8023549983798437,-1.2759722547548973,-0.9517588919009533,-0.08679874988409274,-0.20905104215438827,-0.7817694322683546,1.8773461627886923,0.49222292149135377,-0.6380980907767183,-0.9954111537151957
1.038722724848286,0.2940028008356211,-0.8500136831867567,-0.08837633050254973,-3.7074132846185113,-4.130560571529046,4.821803579023464,-3.4109428588025166,-4.885351372701238,-3.969543996964453
-1.6941356651285773,0.7994739805048124,0.9752637587475352,-0.44479291984114827,3.133756611912859,3.542710535573564,-4.536701176642235,3.6467324547485447,5.169646859105126,3.259756015664786
1.2126675074321862,-0.7498378016289349,2.3692705215181697,1.04828568974324,-1.365086051197178,-2.5331480337741414,1.403778947886288,-1.5208969545760882,-8.857863241900962,2.4411977882023748
-1.0692770276735981,-1.0766672798517534,-0.3511029237217948,1.0519342970151373,2.7511341577705237,1.7794034729222983,-1.00429004157681,3.8876540553585666,1.1216820409350805,-1.0539412494281637
-0.0025054194448273157,1.0020618001111783,0.7955920924848683,0.624324163738059,1.0119587681736413,3.1149499769317828,-5.592027845153424,0.9743437304340815,2.1844677814822706,4.5331666167303055
3.7877886398327747,0.07418263855303447,-0.044760415253942434,-0.4965498328742886,-5.0617928601896915,-5.582208072704197,7.239377271946963,-10.286752031620921,-6.322796703898561,-9.668105999042252
0.4619534299617545,1.5803040712940601,-0.13219918374611975,-0.8287047553830253,0.9153722030372563,2.482318495503021,-3.4159382311141937,-0.3623186173323717,3.3064167478042576,2.4002241972533422
