input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.69813967,-0.022196066,0.13958076,0.36442077,0.27653897,0.6514693,-0.5954813,-0.039212033,0.44234812
-1.3355681,0.16512227,-0.9228526,0.32523113,0.28913713,0.6091766,-1.1494879,-0.80604684,0.9076335
0.9687006,0.50780386,-0.514134,0.40958923,0.30620348,0.63000345,0.81989646,-0.15439743,-0.46526194
0.29556346,-0.70186853,-1.6278565,0.3930285,0.24454659,0.5701029,0.22725876,-0.93310106,-0.39625743
-0.37243408,0.96709204,0.869524,0.38163215,0.2765644,0.57649845,-0.3437233,0.46212277,0.53169394
-0.9566107,1.4247353,0.103374004,0.38446304,0.3056721,0.5843983,-0.8548088,-0.095602036,1.065614
-1.5025408,0.7814917,-1.34121,0.2862045,0.30882245,0.58637714,-1.3382422,-1.0383823,1.2107309
0.9657132,0.5735518,-0.6900438,0.40951017,0.308768,0.6314556,0.8210881,-0.27268448,-0.4401368
-0.23426525,0.34009725,-1.5939428,0.3803463,0.28525364,0.6075588,-0.22921003,-1.0224695,0.23495555
1.2222705,0.2590989,1.070122,0.42078722,0.2965183,0.6101905,1.0643096,0.8913474,-0.7397401
-2.3594697,-0.11354544,-0.62842304,0.19813344,0.29345188,0.5948382,-1.9268125,-0.78119195,1.4829555
0.6857583,-0.35889694,-0.21935907,0.40284586,0.28411892,0.63189566,0.57467765,-0.0078096464,-0.552592
-0.11735712,0.2669534,-1.2351284,0.3902947,0.29406253,0.6316652,-0.13553837,-0.7868372,0.1524581
1.6847233,-1.9108521,-0.35689342,0.38068646,0.30817115,0.5843267,1.5154434,0.07218165,-1.7105107
1.5815507,-0.4028628,0.7259568,0.39350358,0.302303,0.6166804,1.3846494,0.7579776,-1.1896526
-0.015382306,-0.7433331,-0.77393883,0.39310914,0.27533165,0.6262376,-0.007586781,-0.507748,-0.20742187
0.119083144,0.42895952,-2.5305593,0.38633642,0.27552018,0.4793037,0.13966823,-1.5059,-0.005940847
1.2438705,-0.8018446,-1.0136391,0.42909786,0.27306813,0.59885657,1.0640417,-0.38366634,-1.0509996
-0.7439236,-0.025570372,1.3098148,0.32798973,0.22384545,0.5788051,-0.63962805,0.6948116,0.4688472
1.1234174,-1.0349244,0.4676943,0.38102722,0.28120828,0.62573516,0.9893917,0.50607,-1.0656188
-2.036407,1.307353,-1.4465169,0.21551669,0.33283478,0.55427545,-1.8172683,-1.1138132,1.7404566
0.5512806,-1.2415037,-1.5816227,0.40292397,0.2477378,0.55380607,0.4626631,-0.85332775,-0.71608466
-1.2378958,-0.26634818,-1.1408095,0.32365897,0.2702082,0.57555103,-1.0273703,-0.9344858,0.6957396
0.5545087,-2.3902597,-0.92248183,0.40590006,0.2962796,0.5675987,0.6016934,-0.5454904,-1.106456
2.3232489,-0.27136517,-1.9782913,0.45258763,0.25224927,0.5263801,1.9521337,-0.7347082,-1.5147266
-0.27403986,1.1587702,-0.719082,0.390455,0.35565808,0.6293586,-0.27202976,-0.49231812,0.55635744
0.47243276,-0.29507402,-0.38214198,0.39992428,0.28412563,0.6345356,0.38557482,-0.15164782,-0.39023528
0.79101837,0.34389287,0.08294494,0.4083928,0.29942787,0.62305003,0.65810573,0.20097356,-0.40710348
0.3506133,0.71357906,0.60704243,0.40230304,0.2956199,0.60243267,0.27158982,0.4388925,-0.004702028
0.01012634,0.63757885,1.0167506,0.3918934,0.27579442,0.585741,-0.016474254,0.6237885,0.18511772
1.66577,-0.36209825,-0.81393415,0.42289102,0.2808318,0.6031363,1.4381615,-0.18063739,-1.2053715
-1.5845982,-0.56483215,0.95469373,0.27791846,0.22377424,0.68947124,-1.3000292,0.3655816,0.86378956
-1.1757821,-0.54172647,-0.9531962,0.34107473,0.27723727,0.5880488,-0.9493009,-0.8361865,0.57381594
-0.060283758,0.028307129,-1.0103778,0.39189062,0.2866912,0.63380456,-0.08421065,-0.6392498,0.04889386
-1.3421249,0.2650839,0.039315563,0.3390456,0.2827337,0.6574318,-1.1474937,-0.20886227,0.95071465
0.5972311,-1.7787268,-0.34494647,0.3934806,0.29021826,0.6404126,0.5920141,-0.15958579,-0.9329247
-0.74024755,-0.051619373,1.5044899,0.32530344,0.21762456,0.5541264,-0.64107007,0.8104669,0.46042398
0.36715627,-1.4593017,0.70503443,0.34713054,0.2461375,0.65113515,0.36958116,0.51347685,-0.6891247
0.1499937,-0.22157133,0.045133084,0.3853107,0.2783655,0.6371741,0.11494531,0.05635497,-0.16164124
-0.5592119,-0.18333209,-0.7684255,0.37934265,0.28336143,0.6338872,-0.48655272,-0.5909865,0.30381033
0.045008663,-0.52885157,0.045370765,0.38069558,0.27122706,0.64669937,0.04435587,0.028111413,-0.18717411
-0.9518758,0.004804822,-0.4069994,0.36626858,0.29077697,0.6482125,-0.81492496,-0.43486366,0.61526984
0.050513864,-0.9006091,0.44767043,0.36489314,0.25355142,0.6546864,0.075966306,0.2845037,-0.3088201
-1.6155279,1.4928952,0.456342,0.34953555,0.25088456,0.5773871,-1.3840903,0.00059138983,1.4785177
0.124079295,0.046654847,-1.7547194,0.3916619,0.26375148,0.58599365,0.07952559,-1.0537652,-0.08061492
-1.0019159,0.9312465,-1.0807097,0.35938913,0.33794683,0.63068956,-0.91680044,-0.8215722,0.9434883
-1.1688297,1.2430184,-0.5798784,0.36996353,0.33979023,0.61610234,-1.0622176,-0.53622544,1.1630499
0.49936897,-0.0164543,-1.712136,0.4117815,0.26739025,0.5916225,0.40129066,-0.9671085,-0.32989448
-1.1648474,0.285644,-0.6269385,0.3518077,0.29884702,0.63628167,-1.015812,-0.59551585,0.84164685
2.0478382,-1.1909441,-1.8333293,0.45728922,0.25317204,0.5298058,1.7144068,-0.6368574,-1.6538291
0.20917748,-0.16938393,1.1951854,0.37745318,0.25807762,0.59010905,0.16700883,0.785946,-0.1938428
-0.12442076,-0.2558688,-0.042433325,0.3807538,0.27777594,0.6442708,-0.112576365,-0.053593367,0.0051510334
0.7600276,-0.52785003,0.37195954,0.39315575,0.27653083,0.6288162,0.6524722,0.3792081,-0.6621011
1.5985531,-0.42096043,-0.2804856,0.40741122,0.29225218,0.6141012,1.38864,0.13618977,-1.1925545
0.77665836,-0.025134427,-2.3192933,0.42548448,0.2590713,0.5201583,0.65130615,-1.2673177,-0.5043875
-1.4738272,0.9886705,0.915937,0.3258638,0.2315853,0.5835933,-1.2490121,0.31227726,1.2259403
0.40901276,0.4320644,-0.09751596,0.39884502,0.30469066,0.62482166,0.3181888,0.01867123,-0.12503591
-1.1683131,0.17789754,-0.12851079,0.35282838,0.28878182,0.65494657,-1.0008836,-0.29004696,0.81036705
-1.0056037,-0.66930467,-0.19565877,0.36835316,0.28654504,0.6692413,-0.797757,-0.35067758,0.43974277
-1.2339242,1.2910686,-0.35987452,0.37061998,0.32661483,0.6077239,-1.1111745,-0.4139902,1.2163104
-1.2034549,0.041150972,-0.39946815,0.35150456,0.29167873,0.6476851,-1.024347,-0.4748654,0.7897429
-1.1229035,1.489633,1.0967836,0.3702716,0.2370366,0.53759784,-0.9467856,0.43969527,1.1371906
-0.57072914,0.6467556,0.6389122,0.36553878,0.27453533,0.6023093,-0.509992,0.30038172,0.56158835
1.5219418,-1.3753948,-1.3313386,0.43967333,0.26819524,0.5570092,1.3090217,-0.49543723,-1.4019631
-0.48728764,0.37813216,1.3050185,0.3587582,0.2448987,0.5668295,-0.43288648,0.71457314,0.42229155
-0.7575553,0.5391281,1.1242386,0.34882987,0.24480073,0.5772935,-0.6584815,0.56084514,0.64203256
2.3580058,-0.8503466,0.7179647,0.31400853,0.33250654,0.6065319,2.0489311,0.8730403,-1.8371823
2.0902293,-1.2070249,0.04992627,0.34798288,0.31426007,0.5893001,1.835039,0.4217414,-1.7747215
0.084220394,-0.1004993,-0.3143112,0.39046174,0.28707212,0.63875705,0.04948373,-0.18078616,-0.07964793
0.667827,-0.14607573,1.4703338,0.4056402,0.28069213,0.572417,0.567571,1.0296687,-0.49229768
-0.53340155,-0.30971754,0.3088687,0.36232066,0.26446322,0.65517455,-0.44103068,0.093492866,0.24791911
0.9821833,-0.6496745,-0.7257684,0.4168654,0.27926785,0.6181597,0.8359379,-0.26620543,-0.8336268
-1.1718527,0.8297519,-0.18138461,0.36178666,0.30739313,0.63003546,-1.0398582,-0.3026779,1.0206094
1.0351341,1.5197537,-0.5968928,0.36749494,0.31526947,0.61469775,0.9256133,-0.28209242,-0.15093717
2.5872552,-1.6500077,-0.14076339,0.29420084,0.32843316,0.5376272,2.2389638,0.36946923,-2.2169378
0.38785613,-2.0663836,0.96876454,0.31514406,0.23934446,0.64827764,0.4143877,0.6980953,-0.8869655
-2.0735862,1.3179176,0.44891876,0.288648,0.23144192,0.5963932,-1.7591285,-0.060121134,1.7206278
0.012626563,-0.22044703,-0.674419,0.39260802,0.2834877,0.63719463,-0.011081371,-0.42292538,-0.06933421
0.8852095,-0.07542022,-1.4663736,0.42805833,0.2738683,0.60657907,0.7372061,-0.749715,-0.58938223
0.25465098,0.13103303,-0.22181718,0.39456776,0.29489377,0.6330575,0.18802641,-0.08692162,-0.11900263
-0.17475753,0.59289753,1.0831953,0.38192213,0.26745874,0.58083755,-0.17268354,0.6314055,0.28878066
0.7901444,0.20469216,0.28691941,0.4084043,0.2938617,0.6219146,0.6604667,0.33064622,-0.4538161
0.020425461,-0.4804783,0.8295942,0.3600027,0.24774405,0.6229299,0.022155873,0.53157544,-0.16389212
-0.26145843,-0.7710783,-1.23848,0.37941253,0.26050434,0.58692914,-0.2152689,-0.8280854,-0.06513732
-0.70079523,-1.0160902,-0.18006203,0.38399586,0.28632313,0.67287815,-0.52006334,-0.30043846,0.1378201
-0.034694098,-0.5852338,-0.13877654,0.3840975,0.27475825,0.6487483,-0.020103943,-0.10859083,-0.15120739
1.1675347,-0.040436525,0.07231096,0.41166258,0.29375917,0.6251573,1.000103,0.27006593,-0.7839061
1.2639087,-1.0043736,0.51241165,0.38137144,0.2868962,0.6214983,1.1114447,0.56212634,-1.1535947
-0.7635674,0.91534656,0.027835349,0.37611672,0.30795938,0.6155558,-0.68996584,-0.10439816,0.7804064
0.88104415,-0.16556291,0.87671465,0.40568942,0.28407893,0.6122514,0.75457597,0.7168149,-0.63887745
-0.7528859,-0.5178786,-0.7216045,0.37504137,0.2814689,0.62719196,-0.61626285,-0.6184825,0.3232796
0.09929723,1.0648444,-0.52650535,0.39099294,0.34204823,0.62333524,0.054237515,-0.31500736,0.28643247
0.9630518,-0.2251178,-0.41955987,0.41348398,0.28874147,0.62787026,0.8136724,-0.078180194,-0.69569397
0.4397623,-0.14442046,0.5268617,0.39020172,0.27522668,0.62283015,0.36316407,0.4162299,-0.33270285
-0.2512106,-1.3788946,1.1807914,0.31532767,0.21193519,0.62674534,-0.15745366,0.73267674,-0.26288548
-0.37415224,0.46259052,-0.46808943,0.38525996,0.31074432,0.63935035,-0.3577441,-0.3502973,0.38879153
-0.27742395,0.49535322,-1.0034246,0.38865298,0.31407714,0.6419208,-0.2772315,-0.6692438,0.33146325
-1.2558992,2.5468118,-0.053414825,0.42027697,0.26820445,0.50248444,-1.0922204,-0.28223613,1.612272
-0.78542167,1.0608914,0.54175746,0.3712163,0.28156903,0.58831614,-0.6955064,0.19911352,0.82684547
1.447596,-2.4001887,-1.4835228,0.42479762,0.28711295,0.512858,1.2854612,-0.5937574,-1.6768198
-0.1410151,0.12819172,-0.4057625,0.38777333,0.2953782,0.640106,-0.14960767,-0.2757521,0.1348469
-0.67826545,0.36588663,0.81749344,0.3510679,0.25621688,0.60692286,-0.5910487,0.39521405,0.5427438
0.7678318,-0.9571232,0.8473262,0.3701858,0.26348653,0.61585164,0.67372847,0.68242526,-0.8025783
-0.053282708,-0.4226638,-0.64343864,0.39114588,0.2794737,0.6364111,-0.055348497,-0.42326596,-0.08769777
-1.9397684,-0.6692653,0.41146064,0.2656593,0.27199546,0.73709726,-1.5689596,-0.078560114,1.0617794
-0.64745164,0.5818294,-0.12757564,0.37621614,0.3052181,0.6329005,-0.5868753,-0.18368575,0.60069364
-2.30064,1.5562347,-0.7564584,0.2286125,0.31182605,0.5455916,-2.0282881,-0.75401604,1.9956849
-0.35420105,0.22079825,-0.632699,0.3856594,0.29979467,0.64204115,-0.33508652,-0.45489487,0.299011
-0.8620344,1.5402608,-1.0705098,0.38292775,0.3831763,0.62211716,-0.7900965,-0.7932602,1.0676665
-0.67401206,0.55033916,-0.24410671,0.3769984,0.30755967,0.6367523,-0.610591,-0.2615444,0.60862863
0.13301475,0.528692,-2.037188,0.39956868,0.2969938,0.5647317,0.120887294,-1.243177,0.042100735
-1.2806733,1.1240077,-0.78581595,0.35218504,0.3397941,0.6201582,-1.162728,-0.6781907,1.1971369
-0.16954549,0.3703351,-0.65338886,0.3901732,0.30828533,0.6411123,-0.18283491,-0.43221608,0.22789273
1.5703984,-1.0653145,-1.5248332,0.44883782,0.25799987,0.5590146,1.3317906,-0.5953685,-1.3297563
0.90372324,-0.7655947,0.58064806,0.38614064,0.27487236,0.62455815,0.787216,0.53840876,-0.8346467
0.078097425,0.09311343,-0.24912672,0.39027297,0.29297808,0.6360554,0.038297936,-0.13722256,-0.016721511
2.1869533,-0.88405913,2.0802028,0.3847343,0.3756662,0.5193288,1.8759252,1.6136389,-1.683232
1.6260967,-1.0854901,0.8123583,0.36393118,0.30388838,0.6061062,1.4274808,0.81502175,-1.4269245
-0.22022615,2.0007806,-0.124776974,0.390428,0.3245137,0.5562632,-0.20660263,-0.1478274,0.8132079
-0.46535143,-0.6634249,0.58554024,0.35184374,0.24663748,0.66104895,-0.36238337,0.283812,0.09505794
-0.1740457,0.48337352,1.0201218,0.37789991,0.2665911,0.58770555,-0.17148113,0.59784746,0.25530493
-0.42320687,2.1533809,-0.52520585,0.39108703,0.34465232,0.55967236,-0.37045002,-0.42746332,1.00518
0.8673915,-1.534629,-0.708361,0.40723687,0.28434643,0.60579956,0.7853235,-0.30538237,-1.0281446
1.2531403,0.18826711,2.3443394,0.4467429,0.32174793,0.48818246,1.1107765,1.5865377,-0.77342695
0.16618511,1.0754688,-0.3524838,0.39097682,0.33563882,0.6161286,0.110695496,-0.19463998,0.2471951
0.07912816,-0.9417742,0.5025066,0.36264786,0.25128752,0.6534803,0.10186078,0.32623267,-0.34055573
1.3208148,-1.0398442,-0.4778038,0.41029772,0.28712186,0.60892624,1.1553777,-0.047846377,-1.1890357
-0.88321924,1.9126301,-0.7015811,0.39694425,0.36279136,0.58175796,-0.8004954,-0.5744275,1.2136977
-1.1124759,1.235499,-0.8736429,0.36607477,0.3533188,0.6230515,-1.0192522,-0.7053766,1.1253291
0.10032808,-0.7370002,-0.28415334,0.38911074,0.27615893,0.6451993,0.09818354,-0.17944348,-0.28233
0.114163436,0.4097162,-0.88991517,0.39755544,0.3107267,0.641052,0.062224187,-0.5336777,0.05655554
0.15228829,-0.15626892,-0.61031187,0.39528447,0.28614637,0.63743275,0.104823545,-0.35449296,-0.13951266
0.6971909,0.8641183,-1.539295,0.4150485,0.33529964,0.6155582,0.62342465,-0.88960075,-0.17681175
-0.41069806,0.27759293,-1.7458322,0.3630529,0.26945904,0.58256626,-0.3758611,-1.1329861,0.31864044
-0.25642973,-1.1391147,0.58913946,0.35416993,0.24434644,0.67611474,-0.15568554,0.31835803,-0.18654674
-0.085664116,0.01564073,0.015344204,0.381775,0.28421265,0.63648456,-0.09299742,-0.0028303415,0.06281303
-0.91963047,1.1870974,-0.09674005,0.38019326,0.31775218,0.6063783,-0.8301159,-0.20596874,0.9720443
-1.1856108,0.6381754,0.07548562,0.35371563,0.28973415,0.6364404,-1.0352337,-0.14974582,0.9636005
-0.07100493,-0.25678074,-0.36586168,0.38781804,0.282874,0.6422104,-0.07367237,-0.24792984,-0.027270833
0.46107897,-0.20666665,-0.34699985,0.3997229,0.28616318,0.63448215,0.37335062,-0.13040784,-0.35628444
-0.7449424,-0.2322397,-0.18879676,0.37237728,0.2830086,0.6564308,-0.62418073,-0.26843953,0.40900108
-0.38592064,-0.9058706,0.63719165,0.3503262,0.24200267,0.667606,-0.28038526,0.33077076,-0.030907106
0.65918094,0.4555363,-1.0536722,0.41167074,0.3094212,0.63514316,0.547884,-0.55257845,-0.2800849
0.7131981,-0.2950643,-0.4549535,0.40752107,0.2856542,0.63096976,0.59361786,-0.1498192,-0.5489765
0.0032645678,1.1766537,-0.48298588,0.38950366,0.34555113,0.6176827,-0.029005865,-0.30390355,0.38655975
0.25940186,-0.30538175,0.96766746,0.37473276,0.25798416,0.607655,0.21509524,0.65891755,-0.2674178
3.0610075,-1.3442082,-0.15932682,0.24969152,0.3341063,0.5163268,2.5814908,0.42459762,-2.3944697
-0.78769165,-0.53668624,-0.5621398,0.37611538,0.28426147,0.63905233,-0.6397114,-0.5300143,0.34082198
0.22634645,1.240823,0.97091866,0.41298664,0.2882296,0.5733285,0.16956322,0.6148633,0.23960713
0.40348092,1.5310019,-0.16304523,0.38387495,0.32897973,0.5947389,0.33283597,-0.06528434,0.2545614
-0.8622882,1.580282,-1.9371368,0.36010757,0.4046105,0.5845454,-0.73716867,-1.330063,1.0344193
-1.2644696,0.76079917,-0.5695262,0.35112834,0.31706223,0.63145196,-1.1282296,-0.5570681,1.0633906
0.18868381,-1.0293036,1.9286728,0.3286317,0.24187723,0.4764114,0.13514991,1.2324758,-0.4304205
-1.5935267,0.44900116,1.0539409,0.28967786,0.21720532,0.60669726,-1.3441838,0.40336552,1.1542222
0.97027916,-1.010028,-0.35494763,0.40342698,0.2827285,0.62422776,0.8488757,-0.047671854,-0.94117916
0.55914724,-0.03478199,-0.059151586,0.40064633,0.28950942,0.62997717,0.45690072,0.07138556,-0.37082586
1.5635295,-2.530446,1.1721356,0.27628195,0.29419553,0.57328963,1.3479244,0.9968413,-1.7676638
-0.701751,-0.4865717,0.65835804,0.34283775,0.24439874,0.65914565,-0.5690703,0.29326499,0.301632
-0.20171821,-0.43480423,1.3670907,0.34264043,0.23070325,0.5750802,-0.17729752,0.8287977,-0.0051776543
1.2567171,-1.0932726,0.7747397,0.3725258,0.2852648,0.6126589,1.1039901,0.7260227,-1.1761262
-0.059925146,0.62592953,-0.10710379,0.38812712,0.3113285,0.62293255,-0.089476205,-0.06889781,0.23956713
-0.46486998,0.5123288,1.8205743,0.37617612,0.23985384,0.508571,-0.41610336,0.99089,0.44758305
-1.066974,0.9827859,0.7132143,0.35483342,0.26095578,0.5887419,-0.92303044,0.25606874,0.9747835
1.264127,-1.3976719,1.0542603,0.35172427,0.28269997,0.59138626,1.1057168,0.90046024,-1.2674074
-0.16147195,1.2367673,-1.2066203,0.39277598,0.3742248,0.63874966,-0.15041968,-0.79564154,0.5007704
-0.8941771,0.44599962,0.5212187,0.35103494,0.26781318,0.62474215,-0.77498734,0.17625092,0.7083449
-0.7870431,0.58585846,-1.7796407,0.33759928,0.2865006,0.57686955,-0.7012079,-1.2055333,0.65035206
-0.26662207,-0.93118745,-0.19224517,0.38625905,0.27797717,0.66041875,-0.18193895,-0.20871177,-0.10879924
-0.12991695,0.30769667,-0.7013806,0.39104182,0.30498582,0.6412558,-0.14800754,-0.45618394,0.18253094
-0.5230719,-0.18878481,1.1374279,0.33773375,0.23194578,0.5999598,-0.44733387,0.62946796,0.27653468
-0.36336082,1.3562257,-0.24698186,0.38959435,0.33943686,0.5990334,-0.351062,-0.21240866,0.6797486
-0.2860858,1.5202609,-1.2332084,0.39037418,0.3933556,0.6306675,-0.24708077,-0.83691895,0.6819766
0.96155447,-0.66275656,0.8614056,0.38876924,0.27797398,0.61217415,0.8343429,0.72652566,-0.8454038
-1.8685968,1.2267979,-0.74959564,0.28466234,0.32309765,0.58804315,-1.6646334,-0.7267935,1.6147721
-1.5244968,0.359862,-0.45136902,0.3230559,0.29739836,0.6368423,-1.3157321,-0.5443976,1.1026402
0.31822488,-1.1019053,0.07776123,0.38004202,0.26912132,0.65480137,0.30952096,0.08656265,-0.5399873
1.4720447,-1.6930845,-0.6951639,0.40947258,0.2941258,0.5799135,1.3136057,-0.16201675,-1.4900093
1.1739904,-1.3142265,-0.24712703,0.39634433,0.28847152,0.62016153,1.0450226,0.053628482,-1.1767838
-0.3232004,0.8681195,-1.9225962,0.38080415,0.32868904,0.5854284,-0.27389318,-1.248309,0.43588904
0.23031613,-0.64559615,-1.9579389,0.38032153,0.22927836,0.5357193,0.16885583,-1.1205031,-0.34513867
0.4025937,-0.8842333,-0.6717174,0.40001142,0.27620095,0.6264133,0.34913254,-0.36203107,-0.5188386
-0.69972616,-0.5239704,0.1402214,0.3664068,0.27055126,0.6713079,-0.56159294,-0.057600513,0.28985152
0.6887172,0.1453426,0.9852504,0.40976745,0.2838744,0.60553396,0.5807835,0.74131036,-0.41364226
0.5630186,1.3650221,-0.4818244,0.38252366,0.33564347,0.6129309,0.48144388,-0.24186161,0.09577157
-2.2199574,2.5081797,0.9043524,0.3256117,0.16049127,0.5094326,-1.784999,0.07587002,2.0490704
0.7473126,0.025386356,0.7252414,0.40620962,0.28468603,0.6155224,0.63078785,0.5961194,-0.48747855
-1.6899283,1.8347213,0.4574062,0.36121193,0.23929304,0.55286205,-1.437564,-0.02773308,1.6183712
0.06773848,-0.7177983,0.0030333416,0.38155812,0.2704995,0.6508778,0.07495612,-0.000902839,-0.25872195
-1.5207775,-0.6281272,-0.1442219,0.32874054,0.29257372,0.67829937,-1.2169436,-0.41054234,0.78450537
1.0824733,-0.99097896,0.621132,0.37929338,0.2787418,0.62190276,0.9508126,0.5968995,-1.0253832
-1.2472273,1.780272,-0.7162749,0.37992024,0.35452774,0.5846732,-1.1344147,-0.62506545,1.3999991
1.7916961,-1.7988935,0.2639459,0.3395959,0.3110838,0.6063092,1.596646,0.4781859,-1.7535969
-0.43967974,0.20536113,0.008261855,0.37510478,0.28854153,0.63857496,-0.39588726,-0.06904945,0.34777457
-1.8289988,0.27982578,0.678087,0.27559716,0.23651433,0.6595831,-1.5396941,0.13989602,1.2698479
0.43005934,-0.5363879,0.53365487,0.37963828,0.26457107,0.6301061,0.3698842,0.41799876,-0.44639668
0.011723472,1.0976253,-1.1527077,0.39470118,0.36145893,0.63991845,-0.0023832843,-0.73481405,0.34337938
-1.5157664,1.4148264,0.013481596,0.35743436,0.2902733,0.5910646,-1.3318394,-0.23832211,1.4204686
0.40253636,-1.6500288,0.3826875,0.36109295,0.2631257,0.6730722,0.42228377,0.29288894,-0.7710925
-0.51159173,0.72250396,-0.2871204,0.38273844,0.3181568,0.6302647,-0.47863352,-0.25714433,0.5605903
-0.6198725,0.8954879,1.8717877,0.3845005,0.23530689,0.493122,-0.5360419,0.964906,0.65136397
-0.100668974,-0.59200376,0.34661072,0.36863875,0.25978443,0.65045553,-0.06875549,0.19396171,-0.11583882
-1.9881395,1.4323882,0.383852,0.3064051,0.2384896,0.58731496,-1.6937643,-0.0921879,1.7011416
1.0263987,-0.2547186,0.84335405,0.4057281,0.28724045,0.613973,0.8855042,0.7250372,-0.76495856
-0.72507614,0.3471154,-1.2848117,0.36100674,0.29060665,0.61752117,-0.6559684,-0.9130753,0.56218576
-0.876813,0.9050972,-0.19567752,0.37592837,0.31660718,0.6243263,-0.79211986,-0.26037923,0.8541345
-0.9761108,1.2701708,1.2223173,0.3671274,0.23968115,0.53829885,-0.82923734,0.54541254,0.9832211
0.75842863,-0.93536514,1.5565431,0.3663685,0.27159598,0.54276806,0.64387167,1.1133252,-0.78736657
-0.3758065,-0.69355863,-0.12084917,0.3810993,0.27596053,0.6603824,-0.28847986,-0.17275068,0.03282935
-0.8896346,2.7191498,1.0983152,0.43250656,0.20444645,0.48087928,-0.723151,0.3824518,1.3432775
-0.34532633,0.65407383,1.2445625,0.3768671,0.2582888,0.5659153,-0.31536978,0.69255745,0.41425362
0.57888514,-0.38231933,-2.298772,0.40151608,0.23375285,0.51331127,0.46311694,-1.2551372,-0.48733595
-0.47269538,0.6563508,0.7371428,0.3686525,0.27294886,0.5961749,-0.42713743,0.3754997,0.5010822
0.13291463,-0.014804037,0.80748034,0.37851942,0.2656945,0.61184293,0.098568946,0.53313804,-0.09451022
1.9531515,-0.91286564,-1.0195868,0.4218237,0.27659813,0.56591904,1.6860737,-0.2262885,-1.5596898
0.11278774,-1.6129786,1.137719,0.3166234,0.22170648,0.6206518,0.15292397,0.76614404,-0.56914836
0.36035088,-0.9774397,-0.5511145,0.39747998,0.27758524,0.6316754,0.32328427,-0.30106604,-0.5207583
0.81431425,0.19096567,-0.25734037,0.40947923,0.2984209,0.6288907,0.67768437,-0.007338479,-0.46766636
-1.0518217,1.5637609,-0.06428592,0.388177,0.31382486,0.580711,-0.94207424,-0.21232286,1.1781822
1.3606035,-0.5165696,0.0021277487,0.4053864,0.29221046,0.6215264,1.1813046,0.26531887,-1.0644374
0.077516355,0.22077714,0.51205057,0.3829419,0.27949387,0.6170541,0.042590544,0.33907327,0.01692123
-0.09110932,0.7705492,0.030422056,0.38734376,0.31212142,0.61404717,-0.116534695,0.010427132,0.305387
-0.80820745,1.5042788,0.91881263,0.3846493,0.26032957,0.5462918,-0.6984674,0.39396945,0.9607386
-1.8322601,2.1604888,-0.0013720449,0.36075476,0.2582588,0.5262296,-1.5856638,-0.3158401,1.8356564
1.973071,-2.8095539,-1.4426267,0.4141853,0.3208598,0.48995018,1.7303382,-0.44742402,-2.150092
2.1863985,-0.76706976,1.502561,0.35202962,0.34632584,0.58350396,1.8981967,1.3116959,-1.6818695
-0.28379285,-0.3256782,-2.581267,0.3174389,0.20187342,0.43715906,-0.22341935,-1.5059563,0.016262844
-0.28753012,0.20116557,0.076223314,0.37712318,0.28738442,0.6341758,-0.26815534,0.0014684349,0.24878612
-0.9134614,0.53568774,-0.51629835,0.3703621,0.3108881,0.6405619,-0.8181795,-0.4733269,0.75971705
-0.37167108,0.49608752,0.052392874,0.37830412,0.29831573,0.626551,-0.3491379,-0.024502054,0.39528757
0.7355139,0.059686832,0.5473012,0.40572697,0.28686672,0.6192315,0.6173297,0.48374066,-0.46650714
-0.4279847,-0.4675164,0.9071704,0.3414041,0.23521559,0.62928534,-0.35033995,0.5043585,0.1302534
-1.1893878,-0.6841652,-0.035729583,0.35584444,0.28565192,0.68563133,-0.9447474,-0.28073415,0.55424005
-0.025043357,-0.6431037,1.130253,0.34657302,0.23477402,0.60263455,-0.014149208,0.71783733,-0.18454099
-0.6099054,0.79196453,0.96073,0.36586955,0.26208004,0.57838345,-0.5394397,0.48076364,0.6254261
1.8393735,-0.92983186,0.49017376,0.36316764,0.30991685,0.61037254,1.6158527,0.6547419,-1.5259287
0.47929075,0.092064954,1.7830465,0.4149515,0.2801163,0.5398511,0.40054566,1.1610249,-0.29299608
1.1840582,-1.9209466,-0.91311747,0.41496685,0.28988886,0.5720548,1.0740584,-0.36197945,-1.3616624
0.31962585,-0.5391549,0.14411585,0.38414428,0.27116734,0.6398252,0.2743131,0.14634538,-0.36967948
-1.2529521,0.40147156,-0.42517224,0.3492101,0.3006799,0.6418259,-1.0931374,-0.48140535,0.93773913
0.6459273,-0.6512799,-0.4222861,0.40232977,0.27974087,0.6312116,0.5486287,-0.14896978,-0.61204284
-1.6381031,-0.2114039,0.8343768,0.2808476,0.23090743,0.67623216,-1.3619467,0.27270424,1.001836
-1.5576153,-0.2901237,0.77915776,0.29038334,0.23597181,0.6825954,-1.2903689,0.24522197,0.924831
1.9160466,-2.2986488,-1.6385267,0.43545005,0.29004392,0.5034691,1.6448665,-0.54155445,-1.9360449
-1.0493032,0.52147627,0.106497966,0.35761067,0.28803164,0.6387627,-0.91555583,-0.10920428,0.83792824
1.4279598,-0.22310604,-1.1620221,0.43621433,0.27473575,0.60495377,1.2206013,-0.44957677,-0.99308866
