sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8
0.11402868743765686,0.22358687057635918,-1.223144176913884,-0.2284878117281329,-1.8194898189182118,-2.1542229808456184,-1.8475441449241152,1.4757685894171266,-1.598923399078194
0.41118184509875455,1.539610580239029,-2.33113643401061,-2.8677901339105802,0.30993847662471463,-7.075589216938789,-5.243939763940452,2.128294035853865,-2.1528107651341912
0.06600915723528139,0.9045669291585596,1.0309396601510565,-2.4163846015171004,-0.355745371297713,-3.5405621877568616,-2.50920961959882,2.227116398840467,2.5606720761541863
-0.6701237541511718,-0.7868927854581508,0.8482355873511758,0.779591627187785,1.550561004627582,2.0435732540963034,1.5108890659016585,-1.4408030737273305,0.2947644849474874
1.0958584398257825,-1.2039436254290121,-1.5287836288153434,1.5016924915019496,-1.185689043667721,1.20219694143911,0.9956892668919103,-0.14992801181319318,-4.273438015568749
0.03120630953432489,-1.0958581869661779,-0.7920588567822796,0.6660434380734174,0.8850315800031063,-0.13617012315594718,-0.1161230495885471,-0.738492101239579,-1.6495689590559808
2.2240292183612,-0.6210322605334125,0.44013280655705533,1.5657294670046635,-1.518497217595798,-1.609256111182257,-0.7673748492557394,0.0977022314447815,-0.07063585597334672
1.9732044119537284,-0.4830388756688677,-0.5503379010005282,-0.5106805612648049,-4.938103352085156,-4.196127476299007,-2.918671104333216,4.605747000130527,-1.909277378241814
0.7087375375187335,-0.008299558549561891,0.4222070148079822,2.610918282131766,-2.262116218085271,5.068687215516172,3.331847745750877,-1.1371079864449751,1.1140975096113446
-1.1173070882383496,-0.2026078487679729,1.600772771280228,1.3278279660702679,1.434591675412701,4.572884265927273,3.2950112828135163,-2.1889283620215028,2.68990430038526
-1.1125206646479986,0.09570556056631355,-0.1825285166016562,0.7400048204271958,2.660768563447399,3.8436066067796357,2.8046486062398355,-3.011906271992908,-0.26994438845073343
-0.9734023839823385,-0.01363291270238597,1.4880470241242771,0.7705083134705552,1.445493745738932,3.5277045265891815,2.5291163196014486,-1.8216763667694718,2.601940004028035
1.6482441210297654,0.7614647113629658,-1.9155540586032684,-2.3112941829102476,-1.5557218922019027,-6.6071451442441385,-4.776805214172177,3.05043055787706,-2.453528916882687
0.0020398560999684966,-0.25779632327627855,0.35840130713506024,0.38028633661793604,1.0883560031237898,0.8431333480892544,0.3490124135259637,-1.3584298829142096,0.02996070919622356
-0.5136644632376365,2.294431086173124,0.757424939081276,-3.7473364570078767,-0.03088364603535701,-4.196604481827841,-2.747984213694293,2.975932519508393,3.980453183942581
-1.687200693707299,0.40323424614643294,0.4004552458198195,-0.8611636512196479,1.8216376485290773,1.5677489101641915,0.8801431467970909,-0.919201208227603,0.9841899823892759
-0.47925422497856246,0.3885641592254596,-0.0029373116114313896,-0.3048411628924264,2.5453549630821173,-0.43281164927396093,0.0632650333083754,-1.9911217182764354,0.4113632754562321
-0.9100933788270926,1.1653829099211295,2.0148921966032898,-1.887905973525428,0.21783278597925132,-0.7624534167952621,-0.6332659670615529,1.2325751504224935,4.803596998132374
1.3062419388006028,-0.2611344642544558,-0.13319257720176617,-0.027672381227872266,0.278037987729509,-1.7634524466332047,-1.2331670189987345,-0.004875474429368981,-0.7545938543117423
1.2625475444927634,0.09581638771961476,0.5046147336966927,-0.9086523465826251,-0.8315460477074608,-3.2547975340319013,-2.3407935723515205,1.2799766988262153,0.5654620341256724
-1.4290231681315346,-2.136355598846222,-0.804194971266867,1.2178577906396193,2.0616426404037744,2.9257590327488083,2.175700748579606,-1.3620406017870663,-3.9161815591162674
0.051901246230283436,0.08767929271618499,1.643868516507865,-0.6261162218591888,0.2018919175856627,0.8223322836973276,0.7223911380790924,0.23800946227927577,2.4017968370140395
0.5665342805796477,0.6013791814452917,-0.9048627442964032,-1.0167205019691197,-0.6974222256700302,-2.5814506353988027,-1.7738850736812424,1.3254656830885125,-0.6932148415636731
-1.3599715090104671,0.12391099370671067,-0.704510844287242,-1.2273044041728716,3.918360944815459,-1.2379493295595267,-0.3520042535871714,-1.5544155559797337,-1.2437642019698456
-1.0174637933745814,0.35165159469423557,-0.5116221807831939,0.3035719798692789,0.051696835779375366,0.6586232620152758,0.29632314382763514,-0.8227125931458913,-0.2842437906881141
1.365765691477269,-2.2373253115592235,-1.3540236457634365,1.4830318815046697,-0.6806922473786838,-0.8937651691228105,-0.2243469368424374,-0.07595703728182697,-4.174792607987784
-0.5724725340086065,-1.48294638627434,0.8841335705550821,1.9896815326756554,1.5333413070164996,3.05926049615466,2.101281031617374,-2.086801015355485,-0.18789235934554813
0.27186002745625887,0.13038233882715908,0.7946849313279647,-1.5883206456063055,-1.7091030032467895,-4.574614693365396,-3.4859527695539176,3.4795375007640414,1.3486998406394695
-2.198894681828606,-0.3911046990886038,-1.5759837309488935,3.394285191930309,3.136983081779532,6.206002732307989,3.7179162990387704,-5.7570612157509835,-2.6416391364465164
1.2278023011273098,0.18518707620772698,0.3146774805745454,0.23588458446809346,-2.8737239900948346,-0.28791815357752004,-0.14721943528756792,2.059634181162434,0.7438413326053653
1.2016682950823894,-0.5071443859867976,0.2660529703107174,0.995560714589247,-1.5570696790905147,1.3195709046682924,1.1925013735780365,0.3628068104432778,-0.1859363420059157
-1.5556911129877447,-0.7862385920443756,-0.03696320307649218,2.560761166326703,1.6353472137945708,6.2107145111407105,4.164405740071208,-3.423849389058824,-0.8995968512478643
-0.9358604795548413,-0.08749233776770385,0.45121720786624214,-1.0466332321273277,1.4341891335606791,0.5442616025509633,0.2163783716481381,-0.17125841060775218,0.2320911738339579
-0.7793187664488654,0.48227902506535614,0.3231279307903326,-0.9448155209192157,1.1296370437408536,-0.20278117515656796,-0.4686027501825627,-0.12354111500810419,0.9504458042631351
-0.009486985345498406,-0.8090495113025895,-0.02411310431342087,1.9931486276028008,-1.0264810494718433,3.8405466782366298,2.359260141367499,-0.9261956456502229,-0.9931335904616558
1.6193517264540096,-0.8424787674758873,0.3465664324674683,0.2743760920973509,-3.2931248886440527,-1.6764525764692837,-0.9483584849789122,2.6777949285579576,-0.7176045145558245
-0.42908432172227573,0.7458884285819543,0.9504668958554066,-1.4874937373865547,-0.9837346127101885,-1.4465927669126453,-1.2123785918324919,1.989792347694537,2.5725374352378725
-2.7875502788718545,-1.6445260618316664,-1.599431071610242,0.2623876371663987,2.580355157261559,5.622190766889605,4.643238513929417,-1.7448205316193064,-5.622551975783512
1.536728098662964,0.21795164804309403,-0.11226111605340933,0.7424062976610071,-0.9757571741196098,-0.5076188984125498,-0.049235535379060176,-0.32238647573657214,-0.3043321568863909
0.36636272449872714,0.056890317708502336,-0.15805744032378916,-0.40449315737205055,-1.473340632223932,-2.6220284226190924,-1.9041739574631389,1.5678242418595125,-0.36451608235388744
2.0173014004482153,1.919886125193578,-0.838808551305057,-1.3894348419848945,-1.656800587121477,-5.449416178694731,-3.479535377557317,1.7944057260345838,1.0846843308478675
-1.2632972131487556,-0.6658980082369212,-0.9252812694339483,1.0033495127598202,1.8315924739445395,3.078645112027296,2.026867161833098,-2.111998417227952,-2.5183621692633857
0.11484503968751665,-0.8470447569006915,-0.9271746203053114,1.8391164281282228,0.8449951982563779,2.720129643841375,1.7075497981794492,-2.1888885484838956,-2.628619991186227
-0.4495831024909451,-0.360009436111339,1.7141420721770166,0.0636717413239759,0.6133914593643153,1.9185757854969183,1.4925353880780179,-0.40864454442754855,2.1023411872413673
0.3737956976743553,0.0773600418257687,-0.05828609750058051,2.158489024245813,-0.7539832504320938,1.9816895541680979,1.3134153549511245,-1.76949636982711,0.37219139127060996
-0.8925908894608218,-2.1350524465933587,-1.4627320911400454,3.269171939921423,1.4489466509930784,7.164404572521678,4.381599925963929,-3.109210449219351,-5.15561055589047
0.5956190310355812,-0.26638310659440007,-0.39659273254620386,-1.0464294091791215,-1.6936797067512495,-4.190860350479459,-3.1114725189698444,2.903523908767728,-1.3726168050084788
-1.4878773263429663,0.11484068825197288,0.08879942244934867,-0.7831637872618465,2.5799903184872712,0.8258753253767026,0.8696857116637559,-1.5384354627061407,0.15146240921264498
-0.815604783686176,-1.3488016201786717,-0.022747727772990493,1.5753129840949187,1.0327732904939013,3.962068996110883,2.7737387069395996,-1.5027226198752017,-1.7761346585783115
-0.13692401773998011,0.3626693963061771,0.5613488791798009,0.35794798341574263,-0.17016226302038784,2.1138696576393885,1.6890259455687202,-0.6434184478594425,1.3449930128406944
-0.8262001229055629,0.43745977109006323,-0.08403564105491301,-0.29599085501489913,2.040100753861467,-1.2163194167077087,-0.4629277120926947,-1.4915955645543442,0.10133970211747441
0.4223751647993315,0.4471768906494794,-2.228276710888868,-0.08031530336044737,-0.32265263877048683,-1.7250204838995948,-1.156665543158146,-0.3053397914704585,-1.8709172768857167
1.6187473370623768,-1.0902944684778175,0.5840359059950795,3.1606120036534473,-2.510138543749819,4.213891112851895,3.035151430536719,-1.0592080424847916,-0.6270032504040385
-0.10483457752319177,1.3173728958199964,0.8166879147420691,-2.063734682545431,-0.024075571785667924,-2.682441792566478,-1.806465437183501,1.4987623572164388,3.0728852284894694
-1.8818327778201052,0.25963811663739345,0.39669742056388946,-1.2908656707671837,1.0249570281969904,-1.8870629350191859,-1.4772287662688444,0.41296371035429086,0.559217970958805
0.3620836985445693,0.3262434546407686,1.014300733112088,-1.0968360857738761,-1.5026233829516333,-4.047810002530192,-2.704685147171654,2.16729733760531,2.0855558986883445
0.8852620188441458,-1.4450187590735455,0.035216176180577805,0.7756419081589727,0.5406722805408033,1.144683996246378,1.1008902992688199,-0.3765152009397034,-2.3947818573580757
-0.4110158176096906,-1.0565528616385669,-0.1539036979103462,1.4272152445502255,-0.7680129689887722,3.6585272614441764,2.492677375019958,-0.43324307475644763,-1.7329979661481092
1.8774980076477519,0.029296292259545637,0.192557049654719,0.35259159092464826,-1.9035390656875524,-2.0040319982082395,-1.0168309221126286,0.9795398731078014,0.08023130930650463
-0.06917796577988043,-1.230012456483354,0.43118609721964235,3.4090341208731,1.0382059419469771,7.179967182939289,4.690254635957455,-3.6967456022681486,-0.6587932852771716
-0.5723740808759818,2.822087014206953,-0.10081361557664364,-3.014268647245837,-0.029181816960815395,-4.0603132582045784,-2.407212371755579,2.0390743576506773,4.2918918645074235
1.2592105833035359,0.6233339889633837,-0.3669185418722123,-1.0880958920034796,-1.0335210983289034,-6.127601579253675,-4.162179545688131,1.5449042522034164,0.16772324958287488
-1.8668281139045013,-0.25726002200691117,1.2335275895716138,1.5367417580140406,2.0987964771616787,5.221867885737497,3.8205331328743948,-2.850570724054794,2.0290045107486026
-1.060344742341906,0.30213445444006115,0.9660019995928641,0.7103902432891548,1.4535301614831402,1.7848743545895993,1.4291584583461108,-2.0478432362906127,1.9443338105481127
0.09204370563863923,-0.244082286409614,-0.17890829883040682,1.7824636620648564,0.5650514886792353,1.7027398177137063,1.4147041161486078,-2.7174064109278286,-0.537081359803093
-0.1855749775921184,-1.5432003154606897,-0.9848604419191799,1.7816147105635147,-0.08778935764259567,4.208034911279368,2.7333006470555476,-0.6094389744838082,-3.508932673469187
0.16847818492184977,1.2617141935192566,-0.08031053913265501,-0.2707414955453003,-0.7651518294666659,-1.8856678983253756,-0.9542997094285335,0.15931024414386089,1.8188386452957914
1.7307544306777638,-1.0304179336479944,0.13171445846362073,0.6980911833158042,-4.07409810024576,-0.7279287647355698,-0.4115044779316483,2.9694696084319325,-0.9601559788421254
1.501880004771298,-0.22218327787315753,0.5468067564348671,0.500455496875716,-1.095520419038551,-2.0578611465202328,-1.1824500742941106,0.42051927266446676,0.6721240805435249
0.014776665620666086,0.10875003420082484,-0.6565539874644326,-2.0048160747531254,-0.9178225883422735,-3.91364479336462,-3.026991678468662,3.280008586315402,-1.4810069311841418
1.0200657295991538,-0.4977251585554545,-2.032485656435436,1.041672688501562,-2.0727177434176847,1.250870416425983,0.7111002078522048,0.45308475556862027,-4.259006519275588
0.025268433635045967,0.4385157565254469,1.4284484162553313,0.20448059984050695,-0.13000401847303267,-1.433425183499339,-1.0469615436005724,-0.4353274927460371,3.0470468437591736
-0.3356231743513462,0.626074948929972,-1.4186810731453041,1.4980490548621619,0.9600575860408449,0.9331821209401788,0.5949474255062099,-3.2859992242538425,-1.750279961085046
-0.1848975395294281,2.1789273478945446,-1.1644560844939913,-2.278237433613463,0.5027255906676811,-3.306648477588216,-2.3676948953751955,0.9373570822742531,1.1633371886730228
0.4431434443484031,-0.23376222338026004,-0.5347151491980733,0.8692465937956014,1.04687980212411,0.5304386348801607,0.2512669658867449,-1.7435357553836477,-1.0874349463752635
-0.5058980998491379,0.9687478148973048,-0.22818271691793043,-0.7360115455100599,-0.39700673909513706,-1.2274794762933219,-0.8607960067000918,0.6764345838565158,1.4061873047606646
0.9713695964490329,-0.2261546827166546,1.5830359187111742,-0.6403525184590295,-1.9270267763271556,-2.6205715783531662,-1.7704837625122676,1.9534718858643236,2.2343588276549857
-1.3312287416969992,1.4040931778362151,1.8255014561735243,-1.4256166889446953,1.805721328569437,-1.1753629198775402,-1.1887876853695345,-0.8690469144151047,4.912109942442673
0.41045155432699704,-1.2139506056043878,-1.0056238864600626,1.9312500097322327,0.4315852417128866,1.9487265496848667,1.1643142579155923,-1.415667108407468,-3.1187118808901944
0.3829882899919136,-0.48437192174918686,0.06543588525632038,1.6424074717568304,-1.6667674975304163,1.9963713510698513,1.019864225106579,-0.3279853719579824,-0.09412833867501372
0.29794192553993887,0.338109282887787,-1.6399651783303408,-0.3008720916752657,-1.2107460455394672,-1.7633280806098997,-1.3766954808506031,0.8894775343611262,-1.7992941946821364
-0.5390270541771364,1.0200508923661928,-0.4854359373308284,-1.9368463961471778,3.203480371005538,-3.4623997774267226,-2.153099511566961,-0.6659713645868502,0.3608110515224383
1.062752130471035,0.2508419838549699,0.7544155727422625,0.11815488244504217,-0.058709101245335835,-3.367046420614397,-2.2107170359747275,-0.1339669158608562,1.6476147946275135
-2.0233557977585335,-0.060112674898919805,3.1667147459078637,1.7503572423723583,1.8763482046352629,6.212105020519041,3.1740403604766683,-2.7641017001249426,5.2417275258640785
-1.7674634644005576,0.09732471626384115,0.6969089149132679,0.8456425549194708,1.507279107393597,5.075196219930872,3.5834276938946337,-2.0318366494004136,1.3570503657927226
0.11470898449715283,0.8774947320454469,0.1961013054535025,-2.391051225068774,-0.9791022385956529,-5.045998165747565,-3.261741646310711,2.6019625830065984,1.1455078767344722
-0.6251327569019401,0.09824138588612283,-0.46350556257860626,1.666717935194658,1.0740503881541206,2.4917863364258217,1.5888160212746438,-2.913383898101733,-0.7641073016380454
-0.25574144380105135,0.29707215157922984,-0.9990187407309287,-0.9648770674067362,-1.4412851338444583,-0.8981769528085696,-0.8150811136103829,1.9911848318341197,-1.440623192350708
2.0608296376961954,-1.122809345520304,0.8733357839678524,0.3862246394978617,-2.7953813358372406,-2.1923675129233535,-0.8857666406725898,2.4354655024723257,-0.0767326403564873
0.8030936653325356,0.27477366391628755,-0.34004206810750087,-0.2504051352066384,-2.6765099191475588,-1.4904150270310694,-1.0726630665141825,2.332889523752155,-0.407722836431773
0.9575449170318332,-1.3050818227670111,1.058259077844023,1.6215936562372708,-2.5692792475604818,1.6874101386870746,1.1573625148703721,0.7833631447219438,0.32534095330780866
-0.8738722838959972,-0.6603718666110623,-0.3587117012793227,0.8565673960224378,1.2011859028455993,4.26072547603674,3.0058398598472085,-1.4609195716328152,-1.7582925225152863
1.5640681840947201,-1.1493393659191296,-0.9919692084572048,3.017506685932389,-0.4531438897276391,4.941020992638733,4.808453223512637,-2.1204739625929707,-3.7895329237032462
-1.1371961961292092,-1.1769358197390183,-0.8047679462886995,1.6969881387980403,0.6352132011891316,4.431112779138018,2.8775048301021897,-1.5840579096504097,-2.9106631535518117
-0.06561029560811442,-0.7678606382959733,2.440687899741914,-0.1728124350926697,-0.06031337763354611,-1.8928737510824813,-1.279378507502419,0.4824197290717944,2.9224578382361996
-0.5327705765326783,3.223882352873662,0.8563230763211364,-4.224138856941222,0.4457519798134464,-6.213626480663383,-3.870233693620672,2.5546492646731322,6.296391307286079
1.4994641910072977,-0.7167825419017732,0.504489142455634,0.5659400078731662,-2.8473354342447204,-2.3054043373196755,-1.4660474224047004,1.9824377810184806,-0.25755639581524803
-0.4063162693291411,0.8729450665178428,-0.4974031790087659,-2.9727511788338687,0.6450152259978519,-4.1511788770347104,-2.5933748727730945,2.4321798807758097,0.0623103886812027
-0.49013481542216536,-1.7311191468175453,1.0351864989487443,1.1922335306537193,0.88156438297074,4.163825285545103,3.103492791548585,-0.9024386589457387,-0.7292085982571159
-0.3517045007885692,-0.12878064195998518,0.7608456826029305,1.2301136229848726,1.0053698403641762,2.894593931646548,2.1443961172753045,-1.8981130480298838,1.1736870595428293
-0.1605073398582863,2.139613047094598,-0.4179910518527881,-1.6249513071933144,0.1769260231602131,-0.6901978902458057,-0.5170681737057083,0.4722881388930185,2.685408653389997
-0.8115592396525232,-0.3805942251147301,-0.5411326778431853,2.0656082575979284,1.061584186058242,3.8362234713146606,2.260601082532836,-2.7554324182467744,-1.4301436189980878
1.2085017581493027,-0.8646022510227607,-0.8264575903724964,1.9064023050472256,-2.097167993169695,3.093561405696893,2.268597437729271,-0.11358895057618772,-2.52782622373269
-0.014388582339456285,0.7136229529989019,-0.5343792494796347,-1.6147010386908733,-0.08929299179445876,-3.0535463780936456,-1.894252798013768,1.5042306426341625,0.029603776714552093
1.3905808384696179,-0.38198460442054843,-2.4061563817285476,0.6018851793405074,-1.0750887674131453,-0.34121795894962237,-0.3608827864885116,-0.36732221584912034,-3.982528406733096
0.7753800552301611,-1.073435817722593,-0.21995131125310471,2.2449193538691743,1.1608999824169215,3.696470498256868,2.4930561946353698,-2.4664784326369933,-1.8848956550487446
0.7902567982106036,0.6011620878335403,-0.4225841451706927,-0.4844264424777531,0.06369171116097876,-2.724592118842702,-1.8058311138102165,0.08178433110976704,-0.03979974829897853
1.0749392454291948,-0.5922798206342016,0.2102469067669437,2.012575137903027,-2.070875644313808,1.2620846711844602,0.7225351830065664,-0.3872593839458082,-0.31136141403741113
0.4201823033145956,-0.6991749498037829,-0.6856031308387351,-0.3225788980544999,0.47313013909532964,-1.3070640628671892,-0.9304707499652841,-0.07470516319307463,-1.7857001630000073
-1.7047273518674906,3.3149295925741598,0.521950401880641,-6.793061842318811,1.3238648672781759,-10.701575627772066,-6.9394644012593725,4.460359912698648,5.239929306248165
1.1157734733158713,1.5273833308203424,-0.40721114032239975,0.01570490391659268,-1.4509761592992556,-2.6292951354754917,-1.0221118829886982,0.36909533120979454,1.3721534220647325
-0.6761558174591997,-0.2985219023604879,-0.32904292107634553,0.8553636447610871,-0.2643779560462608,2.2957927132571228,1.533509137996075,-0.7772810265613324,-0.8644515729874027
1.3041349225684848,0.36421895825813627,1.1727362127944996,1.391207047419381,-1.8228607797791962,-0.8731590173620357,-0.3616047577153633,-0.08817468375802338,2.7282185295261407
-0.6615128899056433,2.1647187200054674,-0.02404716155190466,-2.164385184113813,1.2728311515230597,-1.7829582580017136,-1.4031668607978736,0.2537615561821323,3.173747690714885
-0.8252207137451995,0.028848923291175325,-0.8564656411862066,0.9059386394151097,-0.004914905622612868,3.4207216954940214,2.192720590494469,-1.3270750141383667,-1.5775066898034245
-2.4501313503587014,-0.407184498576485,-0.22988348559901492,-0.5799033666168812,2.7972720720749327,1.6545412683461445,1.505325461848117,-1.333437553245896,-1.2613129634059232
-1.0683341855608344,1.8969359233657046,1.0122650712321735,-2.7055795251864274,3.190586101316594,-3.0085448286465764,-2.2183730080178843,-0.4291853886994571,4.250174604277224
0.13763903371198927,0.7007747101032744,1.133698436250995,-2.5670137628867717,-0.5018426369236884,-5.487502941025448,-3.710262714621534,2.452663992091449,2.862528458713763
-1.1532212673930151,0.8062333283533537,-0.5240263107974875,0.67347081209203,2.338654053037308,2.637860837563651,1.9251111117984712,-3.014644920597183,0.26495072706806133
-0.3189326891118001,-1.802773547701679,-0.4214959625432953,2.1526148050007117,-0.19580209485903854,3.392106198272115,2.01207760308829,-0.8530228839345778,-2.902972967062176
0.03402731205983245,-1.4408334981660884,-0.33850135026453115,0.5938353937321997,0.3962368470702986,-0.38762202964799863,-0.26563975007710755,-0.07300598604768939,-2.122989534652639
-1.260376666937528,0.5816153146293989,-0.7354739059213806,0.7653606643138907,1.8344554905053976,3.0625557300772677,2.1494404100950524,-2.5465838556719684,-0.26290978594654146
1.108596237109466,-0.22386241096722337,0.17655501960726147,1.1079310091749015,-1.6797976026043457,1.2638353100354247,1.015799480030213,0.12476500509634851,0.17039304533358174
-0.1285204115646182,-0.633445961306385,-1.1610646013893433,1.4362622870225321,-0.9889255833151804,1.6252448508329227,0.8759464310993085,-0.39668624669397895,-2.6222890631568183
-1.429178570788558,1.2096398005559084,-1.2166575756813114,-0.8468308305632155,3.1610980266621396,-1.4869284064574884,-0.39321762052387355,-1.9801599857772463,-0.5287011206031554
-0.6464114009736365,0.6887841578895573,0.46094966360971457,-3.340701008546544,0.23563177617235703,-4.4907178894480175,-3.049934056117397,3.0244960897788293,1.145020167666311
-0.030988725990822738,-1.6070944319259144,-0.8217908583266458,4.279470723850895,-0.15010908705312784,7.475295805515021,4.485916090621415,-3.735107166770872,-3.4810391975693356
-0.20644034651437976,-0.09396537221754481,-0.12291149240749136,-0.2966381628048477,-0.4379863107477381,0.0631964084308089,0.022774276987539394,0.6621710334284979,-0.14296566196818175
0.10586795740137507,-1.6508511996926232,-0.6572325582980826,2.2677456366602255,0.014159057730747195,3.721044941003356,2.2337343173975914,-1.1770711409191899,-3.0720693493524847
0.759507939527353,0.9490567915972308,0.8639026581463503,0.013840519985867158,1.2769878547557854,-2.1920100050495956,-1.0426779180043044,-1.7329979054573403,2.785013068020767
-0.6813029481726451,1.0927122165301246,1.8242151844084102,-3.838946037946816,2.9136555871593446,-4.963463952690053,-3.47896041982038,1.2673585448798357,4.095478050723304
0.3946157217269468,-0.5901800435478901,0.25713862142824545,0.6149991468596623,0.8594134775117388,0.3510229706735997,0.025265089771353832,-1.1842252979126944,-0.6211437169830061
-0.4155586660140755,-1.379453113493424,0.30495865174420433,0.7034876707532369,1.4961032274726882,2.9945135008981647,2.313091743913857,-0.9766535274863518,-1.6781134618729285
1.4497622961330905,0.3674026165976594,-0.5908095059632196,-1.6370229076963654,-2.655743774171372,-4.866508550837071,-3.317378838827079,3.3906150004122257,-0.8953856718647434
-0.16505627282743274,-1.8425826092826756,-0.6244166814533033,3.17312917620802,0.6016732945862344,5.901960185461856,3.594887958579214,-2.6224109723355875,-3.2757202665530953
2.5490798643092347,1.1870765204892404,0.9275415804232777,-1.871809769014226,-2.0016639101242877,-7.032723423900253,-4.511242291688322,2.0819835593915417,2.966820036942513
0.3714935569390291,-1.5864414154118764,-0.3940763790949092,-0.08312081294791152,-1.94842078933008,0.03685410438585564,-0.8444258079324084,3.3540659010003373,-2.552143662067624
-0.2744225640405308,-0.19928077485179427,-2.3735753569964766,1.932582433621038,0.5167934536675054,3.9935926271876694,2.0410277489247908,-2.72374383063378,-4.335056945731666
-0.35704715751489696,1.1455553175922226,0.2766628500465943,-2.5128960190895397,0.7880439225297282,-4.1726806630129705,-2.636415775342669,1.4610806181985396,1.7705401692990062
0.7126860106370593,0.38130948871958376,1.531810312932457,-0.9048966142811796,-2.369774388585147,-3.4623567764085563,-2.4865816732464903,2.3845701625609217,2.7894041038046673
-0.19347393643661623,1.3993694307396376,0.5634996460324487,-1.2936556344774988,0.07938197529484534,-1.5826917482250806,-1.1576943425983577,0.4806509638938222,2.9172708047861993
1.4695026609852608,0.6055349966548497,0.02153849900222092,-0.8901594911059674,-2.5575108913083504,-3.8736042322953117,-2.552925149886656,2.464936126976333,0.4892218313921086
0.06846630956788557,-0.5906295679317008,-1.0959444446748678,-0.05514658387299502,-0.5126416247481878,-0.07501203921053329,-0.2220116548214378,0.6416284954718977,-2.3762483802273
-3.2224364202854257,0.8269309779029149,0.10117044506335704,-0.6011733276937976,5.360735714891389,3.703345659089743,3.053953515706449,-3.9280207623188614,1.7403870473957965
-1.2168512623793353,0.6058791510481321,-0.3665155322163185,-3.107639108249012,1.0698938342318174,-3.2450729488695367,-2.3656805050737932,2.4637422856045315,-0.3331000832811106
0.7065839839760274,-0.5600026169715956,1.9658032822512568,0.7971491626749782,-1.8629034518506598,1.5864066779971973,1.3655253783094468,0.9015810324680695,2.474000070080869
-1.1113966169688902,0.29160201376428074,-0.6125853903119626,-1.8945656103138824,0.46165776189855195,-3.9988688445082525,-2.9665932865109226,1.4288396173910907,-1.2127520205098066
-0.4888877227798434,-0.44487194684439574,1.7602840749560877,-1.676945690287471,0.9985111022646505,-1.1569102823621829,-0.7807721726455971,0.8131667996762713,1.4747008008967848
0.7206443876324216,0.10971949948021462,-1.4739732075042038,0.1862985365440253,-0.8813178784782618,-0.5324953366475063,-0.3396411609106297,0.31512173046869796,-2.213088573698269
-0.09729133552645289,-0.2219718016897589,0.12306367130680029,-0.042309886908746416,-0.8481938475366673,0.8597309758734253,0.8444616426519787,0.7987284926867343,0.010814352580965119
0.44815313938418605,-0.8631854463788134,1.6162345693856013,0.3236223905382489,-2.1827779261305773,-0.7163700477060703,-0.5837132850586708,1.4274514268055492,1.5266736294293928
-1.8717423439597998,0.3583776004610099,-0.41024796222315857,0.6423496966276018,3.5419954343914855,3.2435281441422514,2.4259772157175927,-3.4653089554516967,0.051694522100071444
-2.305355574890487,-0.8033941182628442,0.9639622371819194,1.753498593370963,2.455946134902982,5.8375069686804855,4.326337710062707,-3.0172904461994454,1.1083715610046112
-0.030152075040588484,-1.5188018993693395,-0.36490134893335957,3.526978138970264,1.2876889189698384,6.8340558145329116,3.9654976572739904,-3.697373668835661,-2.561555987465014
1.7566247609916463,0.8476161704742916,1.0531840334175422,-1.5248704366432515,-2.184565226883211,-4.463362641023208,-2.950266373182474,2.3327201460295783,2.404159155128907
1.2359352403530177,1.5546667804679093,1.362953567112288,-2.7005178672829686,-0.5318132740005275,-5.802167969730048,-3.9440262862447972,1.9827038276278655,4.257127897153534
-0.34184051548250644,3.581641697510443,1.1678203653858061,-4.024788372376947,0.2299536231542823,-6.276588531458742,-3.855217194499437,2.220628237977063,7.384789098971403
-0.6913362509188283,-0.1153369620511062,-0.7254129041983599,1.5114891413140923,-0.18630901130431451,3.422882070193208,1.9481707100789956,-1.6494175041862265,-1.488907301591305
1.5282913517886965,1.7708867548291634,0.31625412836277667,-3.468957199765384,-1.6271736819868936,-7.071637657314633,-4.8218028194244935,3.4859198331205388,2.5860141191386483
0.38209886926286407,-1.1172517457775857,-2.208545252673205,1.4385586052142307,-2.4773236386382314,2.614834629916374,0.035534847638203346,0.5687375370319425,-3.996986424664262
-0.17174363835703507,-0.3136945218156327,0.6838663390723891,0.9306448135856672,0.47752650750969533,1.1932830291103111,0.8554780961016983,-1.241418598580142,0.6721884583060415
0.28850644743837767,0.1461579237720433,0.9070421910116047,-0.485450581170075,-0.5959224846234599,-0.03927703107491176,0.07679202964263553,0.8083964627483143,1.4553445639238818
-0.26428535066709363,-1.717643371253907,1.4977619693733213,3.251058188033596,-0.1600943548898497,8.690459834501473,5.840464591517763,-2.2509751467550174,0.6249772153658751
1.2977847344537443,-0.013063884449126439,2.335262303944869,-0.3568420500829131,-1.5166541008562466,-2.189738675913129,-1.2171927917647063,1.1000137248043027,3.8730338677149083
-0.9426892539353448,-0.22966030576865787,-1.8788193646961768,-0.9197050922223475,0.3022709257579641,-1.0368459957064773,-0.5218908755933603,0.7369145839815406,-3.1743258368340883
1.857077805484074,-0.515023575336751,-0.9532588861470069,2.352333369286665,-3.2087689169496154,2.7778680621909553,1.8734160991535977,-0.18124497918285093,-2.052369300830018
