input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.056400333,-0.7828566,-1.2839253,0.0,0.27654508,0.8653884,0.37200424,0.0,0.0,0.0,0.0,0.55960995,0.2592729,0.78719527,0.0,0.60339206,0.0,0.0,0.16679034,0.0,0.6570092,0.0,0.0,0.2830422,0.0,0.0,0.4027221,0.0,0.0,0.9307124,0.0,0.7344064,1.0011575,0.7436568,0.83784586,0.0,0.0,0.8027588,0.6793989,1.2319163,1.0107343,0.6088643,0.13840276,0.0,1.0673398,0.0,0.0,0.016673833,1.115144,0.0,0.0,0.0,0.0,0.0,1.2979038,0.7463563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2090107,0.0,1.1129816,-1.4227406,-0.84962326,1.1995974
-0.59248626,-0.50845414,-0.8916227,0.0,0.0,1.026191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889659,0.0,0.046212047,0.0,0.0,0.0,0.0,0.562847,0.0,0.2591719,0.25589442,0.0,0.0,0.55375516,0.0,0.0,0.8906571,0.0,0.16556083,1.0436529,0.9037638,0.5639337,0.0,0.0,0.7719773,0.6822747,1.105191,0.7612121,0.7139651,0.15063182,0.0,0.93186694,0.0,0.0,0.05308707,0.71332896,0.0,0.0,0.0,0.0,0.0,0.96555954,0.31980717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0532119,0.0,0.70083815,-1.2305585,-0.52122766,0.7913462
0.04151544,0.078880414,0.020800449,0.0,0.035920642,0.42257458,0.52185863,0.0,0.0,0.0,0.0,0.007911267,0.0,0.0,0.21302323,0.026432134,0.0,0.0,0.65453225,0.0,0.025145998,0.42677617,0.51077884,0.0,0.0,0.6260806,0.2673969,0.28184047,0.0,0.46521598,0.0,0.0,0.57398254,0.2571826,0.06227519,0.0,0.0,0.5076386,0.5608295,0.27137017,0.6097312,0.6314405,0.5806761,0.0,0.17799702,0.0,0.417428,0.49470115,0.3908407,0.42578244,0.0,0.35905117,0.0,0.0,0.28886014,0.38582724,0.30868402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35246116,0.0,0.42492306,0.033077516,-0.031277135,-0.08826194
0.44355142,0.41413617,-0.07594474,0.0,0.4558664,0.39340156,0.8720465,0.0,0.0,0.0,0.0,0.096144155,0.0,0.0,0.30451566,0.118944615,0.16640808,0.0,1.0606971,0.0,0.0,0.5743313,0.24469563,0.0,0.0,0.7086,0.37607235,0.32199034,0.09586352,0.40649858,0.0,0.0,0.50712425,0.0,0.0,0.0,0.0,0.7076165,0.7358996,0.32716513,0.78085256,0.5531241,0.63113695,0.0,0.041529037,0.0,0.4539938,0.51607084,0.49410242,0.48239386,0.0,0.48609713,0.0,0.0,0.25138915,0.70930564,0.5257801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32791767,0.0,0.5556639,0.1275323,-0.28575206,-0.1606111
-2.1698895,-0.8786978,1.5525212,0.19087006,0.0,0.3056104,0.0,1.473107,0.0,1.1001607,1.4195423,0.0,0.0,0.0,0.44994113,0.0,0.0,1.086898,0.0,0.0,0.028990436,0.31482401,2.3700674,0.09194642,1.9886721,0.92364573,0.0,1.1093407,0.0,0.4125712,0.8672812,0.0,0.6157816,1.2428632,0.07054797,0.0,0.0,0.29644898,0.5012211,0.72244984,0.0,2.0682797,1.5471328,0.0,1.7413983,0.0,1.8969607,1.4496541,0.0,0.94601715,0.0,1.1862159,0.0,0.0,0.78866386,0.0,0.6953258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17479245,0.0,0.035954475,0.6928785,1.7253859,-0.745172
0.38038275,2.034548,0.98482805,0.0,0.8028256,0.32837847,1.1688775,0.43469405,1.1306727,0.6564262,0.0,0.0,0.0,0.0,1.3943036,0.0,0.33430052,0.49942645,1.9427472,0.0,0.0,1.4956629,0.49025467,0.0,0.0,1.6828476,0.77108216,1.7896104,1.2087848,0.0,0.098799646,0.0,0.1909414,0.0,0.0,0.0,0.0,1.4631772,1.6606723,0.50457454,0.965809,1.3843603,1.6810181,0.0,0.0,0.0,1.423379,1.1120573,0.35815337,1.6266526,0.0,1.5043297,0.0,0.0,0.0,1.4309845,1.7783638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37842646,0.0,0.23690684,1.2069243,-0.019930795,-1.5190235
1.3937082,0.623128,-0.6761589,0.0,1.3084743,0.35251474,1.5771855,0.0,0.0,0.0,0.0,0.6305628,0.0,0.0,0.13332333,0.65569794,0.7844408,0.0,1.6907456,0.0,0.0,0.5906033,0.0,0.0,0.0,0.5558227,0.492458,0.0,0.16328591,0.42665505,0.0,0.34756267,0.46542543,0.0,0.019297726,0.0,0.0,1.0492709,1.0819935,0.684091,1.2212071,0.15687588,0.6193687,0.0,0.022493707,0.0,0.56373507,0.36354774,0.7610178,0.49141955,0.0,0.5868246,0.0,0.0,0.65691835,1.3554307,0.68214583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48310435,0.0,1.0800265,-0.09095176,-0.963117,0.20338574
0.41261822,-0.9773838,-0.89179045,0.41012442,0.068838075,0.4361611,0.5570475,0.0,0.0,0.0,0.0,0.84857684,0.30092964,0.44082135,0.0,0.85053104,0.0,0.0,0.25768745,0.0,0.50579053,0.0,0.118350744,0.11689019,0.0,0.0,0.017462656,0.0,0.0,0.76871884,0.0,0.79193836,0.76857966,0.53904396,0.8603051,0.0,0.0,0.46096617,0.3365258,0.6949102,0.79961383,0.5432669,0.3772136,0.0,0.91923815,0.0,0.40585297,0.18934573,1.1234698,0.21575277,0.0,0.21752453,0.0,0.0,1.2678063,0.6287879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912183,0.0,1.1176968,-0.80266917,-0.37723708,1.0471665
0.46719205,0.91965616,0.33053535,0.0,0.5370594,0.3128601,0.9917815,0.0,0.24302611,0.0,0.0,0.0,0.0,0.0,0.6683047,0.0,0.22851466,0.0,1.3604622,0.0,0.0,0.90580535,0.35832393,0.0,0.0,1.055754,0.45226526,0.81747884,0.51031786,0.23901625,0.0,0.0,0.37108725,0.0,0.0,0.0,0.0,0.85895705,0.9741935,0.25773054,0.8581345,0.8033737,0.89487815,0.0,0.0,0.0,0.7930286,0.6760656,0.449383,0.84712404,0.0,0.86393887,0.0,0.0,0.071684584,0.8923084,0.9296514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23031288,0.0,0.47875202,0.5757289,-0.1377549,-0.6120647
0.60065365,1.0729493,0.33836243,0.0,0.67883456,0.29403448,1.1164827,0.0,0.34456262,0.0,0.0,0.0,0.0,0.0,0.73116326,0.0,0.32884216,0.0,1.5191946,0.0,0.0,0.98462236,0.2839529,0.0,0.0,1.1149497,0.4923978,0.87602603,0.61408204,0.20401433,0.0,0.0,0.33599326,0.0,0.0,0.0,0.0,0.9581161,1.0935836,0.29121533,0.92953193,0.81359345,0.9501563,0.0,0.0,0.0,0.85392654,0.6808194,0.46381044,0.93499905,0.0,0.9401206,0.0,0.0,0.057690866,1.0274621,1.050136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23203743,0.0,0.5065233,0.63535297,-0.20770128,-0.68575716
0.71929145,0.5748001,-1.0124011,0.0,1.2096415,0.822647,1.120676,0.0,0.0,0.0,0.0,0.2620233,0.0,0.0,0.03369783,0.32762787,0.48918557,0.0,1.2907008,0.0,0.1787131,0.26675168,0.0,0.0,0.0,0.30052954,0.8131915,0.0,0.0,0.63978773,0.0,0.24857856,0.75844383,0.022297233,0.0938472,0.0,0.0,1.213758,1.098401,0.9702962,1.115223,0.2537782,0.39105743,0.0,0.21184981,0.0,0.086162165,0.32424963,0.7196356,0.17100652,0.0,0.2446612,0.0,0.0,0.7161833,1.1317106,0.33313447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7320985,0.0,1.0211822,-0.7051222,-1.1303006,0.42111444
-1.1779355,1.0079174,0.2520124,0.0,0.0,1.1202302,0.0,0.87767816,0.24283293,0.9457189,0.0,0.0,0.0,0.0,0.7746967,0.0,0.0,0.64664865,0.5081352,0.0,0.0,0.50621355,0.7293383,0.0,0.017164454,0.86877364,1.0040128,1.107274,0.0,0.5145471,0.078426346,0.0,0.8353564,0.55953765,0.0,0.0,0.0,1.2079356,1.1524743,0.9621026,0.4107182,1.1787246,1.0092905,0.0,0.1952099,0.0,0.5317743,0.8535992,0.31459647,0.58475333,0.0,0.29712927,0.007884025,0.0,0.12470746,0.52259153,0.54664004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91426617,0.0,0.16023016,-0.26709616,-0.16926537,-0.59795845
-0.2575417,0.6893497,0.10844916,0.0,0.24041346,0.6901356,0.45672068,0.22685693,0.019764036,0.18536153,0.0,0.0,0.0,0.0,0.5308132,0.0,0.0,0.087694585,0.8325808,0.0,0.0,0.5691904,0.4765427,0.0,0.0,0.8046706,0.6378745,0.6964357,0.0,0.438678,0.0,0.0,0.6347856,0.22757374,0.0,0.0,0.0,0.87336725,0.8619505,0.47450238,0.6470505,0.8061728,0.7083234,0.0,0.13851233,0.0,0.4351647,0.6385433,0.42341793,0.49333704,0.0,0.43579826,0.0,0.0,0.2163153,0.59949946,0.5224503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5113181,0.0,0.398421,-0.0022274312,-0.21576147,-0.31488854
0.3508743,-1.2713882,-1.0138652,0.5126854,0.0,0.44283575,0.4518576,0.0,0.0,0.0,0.007143408,0.96909624,0.40529427,0.6357478,0.0,0.9662925,0.0,0.0,0.058371007,0.0,0.6188823,0.0,0.13912526,0.28534007,0.0,0.0,0.0,0.0,0.0,0.8383992,0.0,0.9590176,0.8211844,0.6691875,1.0412871,0.0,0.0,0.42776,0.30789676,0.82958466,0.8475456,0.60576427,0.34319055,0.0,1.1340115,0.0,0.4456633,0.16087586,1.2699417,0.20905846,0.0,0.18307137,0.0,0.0,1.4927328,0.61735207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0106874,0.0,1.2224008,-0.9714216,-0.38152224,1.2544317
0.31443885,-0.47089076,-0.3260527,0.28666636,0.009640792,0.3246414,0.5904078,0.0,0.0,0.0,0.0,0.48482448,0.019674867,0.0,0.0,0.48531562,0.0,0.0,0.49311104,0.0,0.21833983,0.17958605,0.3676187,0.0,0.0,0.32829577,0.05574967,0.0,0.0,0.5711627,0.0,0.2600667,0.61018467,0.33850864,0.44986582,0.0,0.0,0.34676954,0.30663937,0.27668118,0.6161251,0.4927863,0.5812638,0.0,0.4241675,0.0,0.50653213,0.3948816,0.68103606,0.37044394,0.0,0.35708478,0.0,0.0,0.70985717,0.43060172,0.038721565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5019983,0.0,0.7505557,-0.17454925,-0.04292871,0.4189329
-1.4981344,-0.95397425,1.1191596,0.36056593,0.0,0.21560122,0.0,0.92423224,0.0,0.51819515,1.1195338,0.0,0.0,0.0,0.22710449,0.0,0.0,0.5950085,0.0,0.0,0.092653096,0.25870687,1.929069,0.05112818,1.5813985,0.75085294,0.0,0.6918695,0.0,0.44655955,0.59796214,0.0,0.5851261,1.0297813,0.25165105,0.0,0.0,0.19082166,0.3232756,0.47658563,0.08842605,1.5972011,1.2091784,0.0,1.5256901,0.0,1.5290952,1.1402724,0.0,0.7564495,0.0,1.0327045,0.0,0.0,0.8832365,0.0,0.4004199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12234247,0.0,0.23064205,0.52361023,1.4252903,-0.3830546
-0.041200604,-0.12740642,-0.6936395,0.0,0.29436737,0.7844148,0.43898878,0.0,0.0,0.0,0.0,0.11867697,0.0,0.2270726,0.0,0.16643386,0.0,0.0,0.48596278,0.0,0.32999572,0.028936267,0.12999654,0.0,0.0,0.19566834,0.5090045,0.0,0.0,0.7141702,0.0,0.12231563,0.8370378,0.49981913,0.34341705,0.0,0.0,0.75136787,0.6530017,0.7610163,0.7698076,0.5301887,0.33254752,0.0,0.5237284,0.0,0.008912671,0.22171289,0.6463529,0.06893293,0.0,0.0,0.0,0.0,0.7104089,0.54821366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77566755,0.0,0.7470902,-0.83320767,-0.5664756,0.55646044
1.144591,0.43466383,-1.3199546,0.0,1.4710292,0.7562231,1.3841764,0.0,0.0,0.0,0.0,0.6229109,0.0654161,0.026682377,0.0,0.6810135,0.7189815,0.0,1.4418244,0.0,0.2497884,0.19001849,0.0,0.0,0.0,0.14917758,0.7585326,0.0,0.0,0.67857033,0.0,0.6257723,0.74865055,0.0,0.2651248,0.0,0.0,1.3170261,1.1904718,1.1530006,1.3123194,0.115794316,0.3411212,0.0,0.28684133,0.0,0.18680352,0.26158682,0.94217074,0.19586143,0.0,0.3286556,0.0,0.0,1.0178845,1.3984814,0.33630475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86646646,0.0,1.3203415,-0.860726,-1.4004327,0.7064456
-0.5934515,-0.8240817,-0.059317198,0.20577452,0.0,0.48392957,0.0,0.039768785,0.0,0.0,0.32818055,0.07680023,0.0,0.21736115,0.0,0.083335735,0.0,0.0,0.0,0.0,0.33800802,0.0,0.8858519,0.10330635,0.5794533,0.2756304,0.003552407,0.0,0.0,0.6581684,0.0,0.0,0.7523365,0.8092495,0.5222964,0.0,0.0,0.25420442,0.3097698,0.47623324,0.45853895,0.80321544,0.45650136,0.0,0.9690656,0.0,0.5246326,0.40176767,0.32650313,0.21146214,0.0,0.22745666,0.0,0.0,0.9259254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510668,0.0,0.5661552,-0.40919694,0.33363354,0.43733513
-0.29586887,-0.4790372,-0.09592519,0.112762,0.0,0.4720984,0.1705187,0.0,0.0,0.0,0.0,0.090135075,0.0,0.023976147,0.0,0.1024499,0.0,0.0,0.15703857,0.0,0.2334753,0.13560374,0.6842006,0.0,0.29906228,0.3807862,0.119588956,0.0,0.0,0.5965465,0.0,0.0,0.6926946,0.58598584,0.36599457,0.0,0.0,0.34207794,0.3740433,0.38581476,0.49848697,0.64502263,0.4792779,0.0,0.5586466,0.0,0.42119372,0.42001623,0.36760575,0.26089016,0.0,0.20644028,0.0,0.0,0.67532676,0.14419788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46454254,0.0,0.5262391,-0.2911884,0.12671901,0.29188845
-0.3686539,0.7030062,-0.33644208,0.0,0.46481693,0.9842627,0.39727557,0.14833067,0.0,0.12809715,0.0,0.0,0.0,0.0,0.3883626,0.0,0.0,0.0,0.7743103,0.0,0.0833397,0.34785268,0.2155594,0.0,0.0,0.56880176,0.881088,0.45611906,0.0,0.5922479,0.0,0.0,0.81709605,0.37124687,0.0,0.0,0.0,1.0260774,0.942591,0.70492136,0.7248415,0.71343875,0.54048836,0.0,0.2781089,0.0,0.10644457,0.4803032,0.515834,0.2356424,0.0,0.21097365,0.0,0.0,0.42305872,0.68645144,0.33949348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7041477,0.0,0.5546042,-0.48478758,-0.5567366,0.013804622
-1.2481828,-0.9301538,1.0133739,0.41457134,0.0,0.16749749,0.0,0.74941516,0.0,0.34159496,0.99379325,0.0,0.0,0.0,0.18642771,0.0,0.0,0.44734696,0.0,0.0,0.08623061,0.27740198,1.7861907,0.0,1.435605,0.72896737,0.0,0.5960389,0.0,0.4381635,0.51753503,0.0,0.555684,0.9256494,0.27815002,0.0,0.0,0.16399984,0.26734227,0.36726844,0.10726863,1.4494759,1.1151931,0.0,1.4103936,0.0,1.4173617,1.0578356,0.0,0.7118541,0.0,1.0056132,0.0,0.0,0.86489433,0.0,0.34533343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035982,0.0,0.26590565,0.5247855,1.3394717,-0.3215318
-1.0675038,-0.60820824,0.30744237,0.011288174,0.0,0.56268764,0.0,0.48229706,0.0,0.16377541,0.45198685,0.0,0.0,0.08643699,0.072686195,0.0,0.0,0.18076879,0.0,0.0,0.23804504,0.09636149,1.1905533,0.051688224,0.8205159,0.47270432,0.085300446,0.30322483,0.0,0.6030176,0.18176223,0.0,0.7561775,0.90542996,0.29422072,0.0,0.0,0.33535835,0.48176008,0.5795921,0.36811483,1.0136873,0.6574597,0.0,1.0545735,0.0,0.7427552,0.60073876,0.05813937,0.35530758,0.0,0.37596372,0.0,0.0,0.7953555,0.0,0.033019323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47743377,0.0,0.3759678,-0.24303445,0.54986256,0.104652144
0.7847058,1.5893793,0.13486443,0.0,1.1861036,0.47398478,1.3638749,0.0,0.61558163,0.0,0.0,0.0,0.0,0.0,0.87818503,0.0,0.5703261,0.0,1.9059372,0.0,0.0,1.0844744,0.0,0.0,0.0,1.1690241,0.80879676,0.98250854,0.70288706,0.1986278,0.0,0.0,0.36694792,0.0,0.0,0.0,0.0,1.4009229,1.4967792,0.54906356,1.1546596,0.7938015,0.98437476,0.0,0.0,0.0,0.7815131,0.66250557,0.5460648,1.0139184,0.0,1.004007,0.0,0.0,0.10222275,1.4529823,1.2892256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3879025,0.0,0.62996507,0.4997579,-0.65198493,-0.7522223
-0.1318803,-0.40874445,0.2843669,0.29765245,0.0,0.21392894,0.28654045,0.0,0.0,0.0,0.049426407,0.12595819,0.0,0.0,0.09904369,0.11631125,0.0,0.0,0.2903874,0.0,0.060974892,0.36451808,0.8654581,0.0,0.43197894,0.61166954,0.0,0.22408432,0.0,0.448219,0.027884021,0.0,0.5201498,0.40911657,0.24310385,0.0,0.0,0.24242024,0.30166423,0.113469645,0.4517808,0.7530522,0.66264,0.0,0.4807427,0.0,0.7319215,0.6117039,0.28688753,0.48443204,0.0,0.5182881,0.0,0.0,0.5395071,0.12518807,0.15372555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20347553,0.0,0.42851007,0.21965775,0.45341957,-0.021096952
-1.5790497,0.48305118,1.9673406,0.0,0.0,0.21907866,0.0,1.5603671,0.3939363,1.4703856,0.4850043,0.0,0.0,0.0,1.1627731,0.0,0.0,1.3468271,0.015038192,0.0,0.0,1.0284965,2.0938354,0.0,1.372437,1.5648284,0.050762296,1.9422866,0.5923442,0.088451594,0.87363356,0.0,0.34306657,0.52499175,0.0,0.0,0.0,0.57460123,0.7821362,0.59533805,0.0,2.1894028,1.8736506,0.0,0.735535,0.0,2.0123963,1.7369529,0.0,1.4074146,0.0,1.4026253,0.0,0.0,0.0,0.0,1.2172841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15287074,0.0,0.0,1.2651585,1.6579033,-1.543132
-1.8072733,-0.39870653,1.9410467,0.21727188,0.0,0.07496804,0.0,1.4937142,0.0,1.2067119,1.1410116,0.0,0.0,0.0,0.7766764,0.0,0.0,1.2017514,0.0,0.0,0.0,0.7112781,2.387275,0.0,1.8637261,1.2898504,0.0,1.5209196,0.23417702,0.19939971,0.94755846,0.0,0.39565253,0.8645041,0.0,0.0,0.0,0.3034651,0.49037603,0.5327632,0.0,2.1729765,1.7584583,0.0,1.3818629,0.0,2.1031616,1.6718645,0.0,1.1945322,0.0,1.4559034,0.0,0.0,0.42834494,0.0,0.9743918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1792742,1.8970126,-1.1555713
-0.16289449,0.13179928,-0.47032666,0.0,0.27459824,0.7951788,0.40971532,0.0,0.0,0.0,0.0,0.0,0.0,0.044580102,0.07721459,0.0,0.0,0.0,0.5665731,0.0,0.21697307,0.17386298,0.23420116,0.0,0.0,0.367432,0.5793538,0.05021873,0.0,0.6446905,0.0,0.0,0.79761195,0.4455301,0.14618485,0.0,0.0,0.7392262,0.69987583,0.6403599,0.69159544,0.55923593,0.41532564,0.0,0.3805905,0.0,0.06313132,0.3285257,0.5006933,0.14838146,0.0,0.07985055,0.0,0.0,0.5449796,0.48035938,0.070424974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637491,0.0,0.6149089,-0.5983195,-0.43774867,0.29864
-0.9407365,-0.5340722,0.93476063,0.27767244,0.0,0.18900952,0.0,0.6305922,0.0,0.3053269,0.60796857,0.0,0.0,0.0,0.31658527,0.0,0.0,0.38474658,0.0,0.0,0.0,0.42800316,1.5403545,0.0,1.103008,0.82738197,0.0,0.6946484,0.0,0.38406608,0.41802704,0.0,0.5088171,0.6935077,0.10608216,0.0,0.0,0.21682039,0.3404162,0.28075105,0.16140583,1.2936388,1.0119969,0.0,1.0096571,0.0,1.2021214,0.9938661,0.0,0.69451714,0.00071950816,0.8659999,0.0,0.0,0.5769032,0.0,0.40872955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087175004,0.0,0.1548337,0.5455221,1.1155382,-0.44943857
-0.09198713,0.7022092,0.042866606,0.0,0.35178623,0.6549903,0.5731343,0.1119086,0.012492895,0.06841111,0.0,0.0,0.0,0.0,0.50414145,0.0,0.0,0.0,0.92965424,0.0,0.0,0.582746,0.38562572,0.0,0.0,0.7916861,0.6276858,0.6341771,0.02824366,0.43195605,0.0,0.0,0.6136905,0.15840007,0.0,0.0,0.0,0.87287253,0.8513312,0.42837068,0.71561503,0.7544936,0.6646821,0.0,0.12078981,0.0,0.39532986,0.6058504,0.45956707,0.47461718,0.0,0.46702585,0.0,0.0,0.23115548,0.66700643,0.54718804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46626228,0.0,0.45956415,0.018867308,-0.28021967,-0.2730878
0.33579895,1.0136145,0.5518974,0.0,0.41351596,0.28015634,0.91839385,0.097756684,0.36279544,0.094168454,0.0,0.0,0.0,0.0,0.79449916,0.0,0.14900006,0.07689792,1.3434933,0.0,0.0,1.0004472,0.5104658,0.0,0.0,1.180939,0.43815464,1.0211923,0.6250018,0.18422404,0.0,0.0,0.33173758,0.0,0.0,0.0,0.0,0.8536785,1.0011575,0.21725635,0.8060057,0.9302123,1.0451657,0.0,0.0,0.0,0.94484764,0.77814746,0.39407817,0.9886325,0.0,0.9943416,0.0,0.0,0.0,0.87463546,1.0368888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21899629,0.0,0.377119,0.76119274,0.0252558,-0.80519223
-0.036041837,-0.54758203,0.49333927,0.5103195,0.0,0.01700142,0.31374836,0.0,0.0,0.0,0.19855964,0.2392307,0.0,0.0,0.10486077,0.20934528,0.0,0.0,0.2677318,0.058435768,0.0021267608,0.4410652,1.013512,0.0,0.59165883,0.6912661,0.0,0.26221028,0.0,0.37930778,0.10872303,0.0,0.42042407,0.3542706,0.2687004,0.0,0.0,0.13868284,0.16178304,0.0,0.39560735,0.82195425,0.820542,0.0,0.5309138,0.0,0.96260315,0.74261534,0.233324,0.5804804,0.0,0.77033216,0.0,0.0,0.61520654,0.06611851,0.2443668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030117095,0.0,0.4438436,0.51655316,0.7373547,-0.119676046
-0.56720406,1.373341,0.44631723,0.0,0.33958215,0.8491198,0.39420474,0.66558534,0.5409862,0.78795993,0.0,0.0,0.0,0.0,0.96885157,0.0,0.0,0.54320765,1.0487115,0.0,0.0,0.8419305,0.5860528,0.0,0.0,1.1302456,0.935686,1.3002628,0.2773109,0.33105865,0.050308064,0.0,0.6139626,0.13171649,0.0,0.0,0.0,1.3114104,1.2872022,0.76522225,0.61866045,1.1684031,1.1756049,0.0,0.0,0.0,0.715951,0.95639753,0.35707992,0.874693,0.0,0.7125389,0.0,0.0,0.0,0.8540485,0.9361226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7200598,0.0,0.19281097,0.23203722,-0.2110522,-0.90511787
-0.49099487,0.93367696,0.36120683,0.0,0.15032856,0.73079646,0.34786266,0.49830717,0.2411808,0.5165744,0.0,0.0,0.0,0.0,0.7403331,0.0,0.0,0.3569626,0.8440324,0.0,0.0,0.69656974,0.6342931,0.0,0.0,0.9759278,0.71860516,1.0132003,0.13176212,0.37877923,0.030576706,0.0,0.61456835,0.22467718,0.0,0.0,0.0,1.0089166,1.0174639,0.5899966,0.56814253,1.0073764,0.9605868,0.0,0.050629638,0.0,0.6371296,0.81240153,0.3525976,0.7018685,0.0,0.56486887,0.0,0.0,0.04491668,0.6260679,0.69289505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5914151,0.0,0.24653503,0.16293912,-0.09910719,-0.64636827
0.3934638,1.9684709,-0.052271478,0.0,1.3732096,0.86285985,1.1915275,0.072360486,0.79306245,0.30912217,0.0,0.0,0.0,0.0,1.0032572,0.0,0.49012852,0.07647452,1.9012263,0.0,0.0,1.0162257,0.0,0.0,0.0,1.1348028,1.2083235,1.1315231,0.5225332,0.28887045,0.0,0.0,0.542004,0.0,0.0,0.0,0.0,1.7801658,1.7484374,0.84364605,1.1957966,0.904259,1.0014889,0.0,0.0,0.0,0.5477553,0.7458525,0.58023566,0.9113452,0.0,0.9046022,0.0,0.0,0.101206094,1.5876057,1.2955793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6868057,0.0,0.6280408,0.16666761,-0.96555793,-0.78254306
-0.51009595,-0.03516574,1.121812,0.24094193,0.0,0.04218051,0.093198836,0.549624,0.0,0.31792572,0.2202149,0.0,0.0,0.0,0.5776309,0.0,0.0,0.39631578,0.30138472,0.055769026,0.0,0.7558812,1.4036598,0.0,0.83397686,1.1024724,0.0,0.9828146,0.3481052,0.22091109,0.40448332,0.0,0.34015486,0.3199984,0.0,0.0,0.0,0.26100844,0.40897304,0.121361814,0.2629493,1.287697,1.1633478,0.0,0.57462025,0.0,1.3590115,1.1101605,0.0,0.8925899,0.026842019,1.0548742,0.0,0.0,0.2591306,0.0,0.6582854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06597504,0.9268724,1.1339474,-0.7898895
0.3468779,-0.8547974,-0.8464536,0.3242551,0.09146367,0.47746953,0.5393591,0.0,0.0,0.0,0.0,0.74177563,0.24377853,0.39870036,0.0,0.74951917,0.0,0.0,0.29064235,0.0,0.47463238,0.0,0.13093126,0.07701713,0.0,0.0,0.08074154,0.0,0.0,0.75572944,0.0,0.68765473,0.7727801,0.5299984,0.7815812,0.0,0.0,0.5006015,0.37759063,0.6971147,0.7848362,0.53287214,0.3667027,0.0,0.84582657,0.0,0.33858353,0.18459874,1.0388323,0.18641566,0.0,0.18028748,0.0,0.0,1.1707103,0.6106019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86987376,0.0,1.0518416,-0.80332816,-0.4036337,0.96635604
