input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
1.3439977,-1.8363465,0.72727865,0.44794646,0.40733987,0.59198743,1.2208937,0.60185206,-1.481196
-1.2976779,0.79978585,0.36722806,0.4348669,0.32712775,0.6530539,-1.135105,-0.11968271,1.1016346
0.8575875,-0.5355926,-0.088157505,0.34735465,0.28124157,0.6189914,0.7260348,0.07688216,-0.6931744
-0.4444642,0.2582903,0.97405976,0.47704542,0.30318525,0.64677703,-0.3753204,0.4897383,0.34997642
1.1219895,0.9415023,0.2907566,0.43625546,0.38998747,0.6835787,0.9939479,0.34184125,-0.37810218
-2.3106525,1.9854826,0.3159582,0.38887814,0.4150787,0.56167406,-2.0586774,-0.25218046,2.1719973
-0.44653004,1.1564251,-0.77916443,0.4232462,0.29176417,0.5571913,-0.3909731,-0.63837063,0.6463263
0.09046565,-1.806624,-0.32889423,0.40725416,0.45860997,0.5755797,0.02958738,-0.18164545,-0.5970726
-1.149442,-0.16129829,0.09405457,0.49279514,0.27888978,0.6225221,-0.9976957,-0.23984036,0.6946289
-2.4341285,1.7449073,-0.010229855,0.37413377,0.39554125,0.5519948,-2.1442447,-0.4736141,2.1530538
1.1855856,-1.4547868,0.43111593,0.4066544,0.3839056,0.61393356,1.0521522,0.42432344,-1.2305437
0.020861335,-0.3584182,1.0070095,0.46191704,0.2794284,0.68097734,0.032642044,0.61772233,-0.1150033
0.6220139,-0.5136129,-0.8718577,0.29856604,0.26533535,0.5853168,0.5494483,-0.43185917,-0.53438514
-0.6312239,1.3626276,0.19468388,0.48281258,0.36052918,0.71833324,-0.5372035,-0.087790124,0.8499836
-0.028789708,-0.37216967,-0.49440977,0.43519157,0.24416423,0.5714167,-0.03387183,-0.29606888,-0.07406819
0.07103298,0.3945369,0.45643115,0.44371808,0.31454593,0.6615653,0.07000483,0.25476688,0.075708926
-1.1957636,1.4905102,-1.6698624,0.4079103,0.35116446,0.52299833,-1.0655494,-1.2313735,1.2630857
-0.40312254,0.34888607,2.4126241,0.45859295,0.22701782,0.50200796,-0.26660633,1.3479432,0.27538127
1.6590108,-2.3912623,1.3083187,0.4708451,0.43686315,0.5170996,1.5537728,0.9301195,-1.9075897
-0.56941247,-1.1524034,-0.17047276,0.5299444,0.34566063,0.63079935,-0.49570435,-0.23020828,0.031115755
0.41446203,-0.7234755,-1.9999573,0.5179597,0.35249814,0.7774405,0.35881293,-1.2492526,-0.44883108
1.1542337,1.465497,-0.7625071,0.47447038,0.40045702,0.6163173,0.991985,-0.30492193,-0.19333272
-0.696027,0.39277497,0.5373915,0.46441942,0.30643138,0.6474678,-0.5919264,0.14424166,0.5544577
1.052765,-0.76642776,-0.06807707,0.34525335,0.3016358,0.62870264,0.9072248,0.115270175,-0.9001236
-0.33652198,1.0873687,1.2177486,0.47127065,0.38317415,0.6003029,-0.27099666,0.6512867,0.57143253
-0.601322,0.39843026,0.6442733,0.4628931,0.31399208,0.64739424,-0.50928575,0.23580813,0.4950984
-0.31634235,-0.5738387,0.64081687,0.46111366,0.2703054,0.622563,-0.2612489,0.31359044,0.0278444
1.0445303,-0.775464,0.84026146,0.38654065,0.3676631,0.66899836,0.93910676,0.66992146,-0.8985675
-1.1449778,-0.012194144,0.35532328,0.47470164,0.28280306,0.6226718,-0.99721,-0.07204288,0.73262244
-1.2133653,0.39615154,-1.5522146,0.41124022,0.38872162,0.58756673,-1.0775536,-1.2306654,0.9373887
1.337329,-1.0553454,0.559241,0.4022559,0.36458936,0.6475458,1.1915504,0.5402607,-1.1939923
-0.81107,-0.66730815,1.0656264,0.51054376,0.29097533,0.6258063,-0.6983845,0.4766162,0.29757613
-0.3119563,0.11314143,-1.3125135,0.472953,0.30032295,0.6420359,-0.2815989,-0.9069965,0.26595515
1.9762068,-1.3832383,1.0004789,0.39546242,0.3564218,0.57714903,1.7803361,0.89632,-1.7272235
-0.6437346,-0.019386714,-0.91569453,0.49866754,0.2922448,0.6210549,-0.57180816,-0.72525847,0.42390102
-1.4086893,-0.8162277,1.6561682,0.49133694,0.313779,0.65068686,-1.2047412,0.6655833,0.6458927
-0.6591117,0.14161228,-1.2071056,0.4689852,0.32605568,0.6176573,-0.59071296,-0.91192913,0.49140126
-0.8681368,0.21564926,-0.0067764265,0.4720958,0.2591043,0.6201035,-0.74267673,-0.2404975,0.61377424
0.7275841,-0.6361289,0.9512882,0.39570594,0.34763873,0.6840755,0.6548038,0.6957762,-0.63825077
-0.53753877,-0.068713985,0.7753148,0.4772974,0.28022802,0.6353673,-0.45612532,0.34500897,0.30782622
-0.7684485,1.0444609,-0.81699246,0.39957184,0.29604834,0.5333264,-0.67257196,-0.7093565,0.8136359
1.675453,-1.9989115,-0.22226484,0.43544602,0.32034856,0.6030971,1.466054,0.10203614,-1.7041212
1.0160905,0.17398122,0.43010557,0.43286124,0.32615453,0.694847,0.8851824,0.4118883,-0.56449795
-1.1355419,0.30658537,-0.6047884,0.4416736,0.30638784,0.5740117,-0.99035656,-0.66472226,0.8314533
-0.055212613,-0.4504633,0.6357515,0.4409402,0.2669822,0.6469014,-0.03964083,0.3588472,-0.091548175
-0.0061874175,1.0193535,-1.862196,0.4053061,0.34903184,0.5229355,-0.018290708,-1.1861727,0.38498724
0.10954414,0.8145449,1.6941864,0.49684322,0.31340426,0.56405365,0.12617114,1.0389564,0.18296914
2.5065136,-2.4714634,0.4477775,0.4626501,0.32959166,0.56151927,2.2045774,0.6197531,-2.3364623
1.7551076,-2.4747858,-0.57207,0.45741192,0.27434856,0.5692513,1.4916399,-0.0649591,-1.8757097
0.5517756,-1.2025703,-1.0984007,0.3710529,0.34543854,0.63880855,0.4856099,-0.58781385,-0.6857682
0.15431829,0.91112024,-0.4077541,0.47974265,0.30493757,0.6343103,0.14767757,-0.28446454,0.18729793
0.080211364,0.06248104,1.3505559,0.4806106,0.26796776,0.6548958,0.08728306,0.85003066,-0.027719207
-0.6953303,0.4341985,0.47012752,0.46450397,0.30427912,0.6513285,-0.5903098,0.09951224,0.5668631
-1.1654552,1.0786428,-0.083180875,0.39565355,0.33125952,0.6201723,-1.0134848,-0.37220198,1.0911717
0.23026021,0.26507705,-0.20251818,0.41415223,0.27015072,0.5795962,0.1960929,-0.10199487,-0.0717549
-0.9599153,-0.6425646,0.3461251,0.5103958,0.2838488,0.6020541,-0.82976633,-0.016213708,0.41902274
0.3826306,-0.3970483,-0.0046630986,0.37598747,0.25240222,0.5833753,0.31023297,0.056528486,-0.34078258
-0.6671777,0.18960753,-0.40974945,0.47990116,0.2449596,0.59559804,-0.57335395,-0.42903337,0.47750992
1.0886453,0.47748715,-0.9306018,0.34272438,0.3596843,0.57867,0.9656058,-0.4477396,-0.54377705
-0.14080513,0.09654719,-1.7018126,0.4659139,0.34835652,0.6723925,-0.12411356,-1.1459477,0.16571446
1.6628838,-1.9247307,-0.5030382,0.40683717,0.30465293,0.6049963,1.4631618,-0.0774567,-1.6735755
-0.24276543,-0.8321438,0.6256549,0.44787687,0.29887217,0.6106051,-0.1978606,0.32175073,-0.092608124
-0.9799874,1.7069834,0.49871174,0.46674785,0.38836512,0.7022158,-0.8539167,0.032932825,1.2271947
1.3752229,0.20081635,0.25356543,0.4127108,0.3425488,0.70476544,1.2041656,0.3638988,-0.7981957
0.8370293,-0.35642073,0.32996166,0.40223658,0.30112198,0.6690789,0.7168227,0.32404006,-0.6173376
-0.2913986,1.4016026,0.6552214,0.49329907,0.40409184,0.6906158,-0.22370061,0.29407752,0.667134
0.11269816,-1.131503,0.050610013,0.38450983,0.33783668,0.5622361,0.087199025,0.047040097,-0.38453794
0.76962155,1.1129372,1.2962656,0.46344325,0.37938493,0.6188921,0.70247614,0.91655564,-0.082892984
0.8122663,-0.5758393,0.64216864,0.39789936,0.32904875,0.67832017,0.7126202,0.5130938,-0.6702891
-1.2102895,0.5925634,0.5191184,0.45507276,0.31940523,0.6581366,-1.0579597,0.003925018,0.9728332
1.1845442,-0.81325686,0.49033183,0.39185417,0.34932896,0.66185975,1.0452206,0.47827077,-1.0047764
-0.061551232,1.6139129,0.6166424,0.4994028,0.41852835,0.7026561,-0.012647071,0.31398115,0.6112188
-0.80246353,0.29966414,0.4776288,0.46692175,0.29501826,0.6401011,-0.68665653,0.08234867,0.5950517
-0.72077143,0.3181828,-1.4947221,0.43991864,0.36119592,0.6138514,-0.6477491,-1.1032922,0.5955313
-0.2658042,-0.04172873,-0.30491897,0.46074533,0.22832572,0.57723826,-0.22501808,-0.25219536,0.15219484
-0.81396616,-0.18792303,-0.663482,0.51828617,0.2911911,0.6285609,-0.7129324,-0.61658746,0.47809392
0.17071666,-1.1759439,1.7350363,0.4063372,0.41091472,0.64224744,0.21556789,1.0973519,-0.50560725
-2.2897353,-0.24100392,0.6541157,0.4570753,0.35854995,0.64141685,-2.0577214,-0.12189972,1.4313816
-0.09807354,1.4503905,0.827121,0.4879515,0.424497,0.6599105,-0.047410928,0.44817257,0.5679291
-1.6106913,2.0547721,-0.17738454,0.33682305,0.41367176,0.6128566,-1.4098886,-0.4686825,1.7355801
-0.83076024,2.8181481,1.0636252,0.51014066,0.35086313,0.67196405,-0.7474528,0.43231845,1.6033268
-0.01662344,0.37025315,0.2007872,0.436957,0.29539108,0.62945867,-0.0049108146,0.08155864,0.11274427
0.7121616,0.19561623,-0.58827025,0.33596125,0.28526753,0.588591,0.6172679,-0.26313844,-0.39260763
1.3376889,0.2456069,0.82711124,0.40873736,0.34178215,0.68621624,1.1780256,0.7283845,-0.7382017
-1.4151275,1.4566373,1.5445131,0.43777156,0.36426383,0.6275662,-1.2318197,0.62871397,1.4069592
-1.6879902,-0.16438259,-0.109419785,0.46154755,0.35523552,0.6258986,-1.4872841,-0.50518864,1.0625703
0.013869767,0.86688745,-0.38377383,0.48073488,0.29159287,0.62949175,0.024682976,-0.29400194,0.25431228
0.18957911,-1.1312888,0.5283023,0.38587344,0.3631286,0.5970186,0.16895714,0.3363131,-0.45153326
-0.21483034,1.0968558,-0.4338586,0.48091003,0.29830435,0.6335404,-0.17717019,-0.38952184,0.47682023
-0.5724198,-0.97000194,2.0152135,0.5016812,0.3352773,0.6276971,-0.4139081,1.1068127,0.021695256
2.074939,-0.04132613,0.69882846,0.3741975,0.3691103,0.64289093,1.8229244,0.7933104,-1.3514587
-0.7133709,0.29441342,0.6164789,0.46590889,0.30445576,0.6396055,-0.60905856,0.19424883,0.53435653
-0.5308013,0.5930689,-0.29873052,0.46469003,0.25820965,0.60736465,-0.4513755,-0.3462847,0.5033241
1.1513999,-1.2444596,-0.68247026,0.29867035,0.3058921,0.5939794,1.0262495,-0.26432207,-1.1237836
-0.99517727,-1.873868,0.55420566,0.51332426,0.4541489,0.6074749,-0.90888125,0.13754201,0.0054681003
-0.17079072,-0.060579658,-0.8605416,0.48576173,0.2403599,0.6192057,-0.15455924,-0.5666566,0.10750176
0.10852938,-1.3241185,-2.5282829,0.5227996,0.32452255,0.748037,-0.011306501,-1.6614544,-0.4517284
0.27157122,-0.12774582,1.7614788,0.4630007,0.26828134,0.6022604,0.27086493,1.1540462,-0.21609811
0.5235689,-0.7755751,0.06387557,0.3535983,0.28749788,0.5873627,0.4343485,0.12279343,-0.54040265
1.5928543,-1.4789566,1.4311426,0.3854018,0.4173289,0.5685436,1.4955453,1.058495,-1.5464782
-1.2303522,0.07793686,-1.410316,0.4347723,0.40690166,0.6069801,-1.090085,-1.1731024,0.84329134
1.8169565,-0.64695024,-0.2939202,0.3790145,0.29487458,0.705222,1.6253175,0.0563566,-1.401692
-1.0455537,1.2745663,0.3712586,0.4530754,0.36072978,0.6923052,-0.9093725,-0.06462206,1.0981716
0.14410822,0.6132925,-0.04779879,0.45016286,0.31363642,0.62298566,0.13625675,-0.04456486,0.08753526
-0.5694558,2.2731507,0.5106596,0.50253546,0.374705,0.74005514,-0.49235818,0.12607071,1.1994054
1.2527031,0.44456592,2.2969968,0.42711514,0.31547716,0.5199938,1.1507075,1.6214962,-0.6605695
-0.5360264,0.6868216,0.7474808,0.46336916,0.34494567,0.65633,-0.45101753,0.31249195,0.5527965
-1.3562999,2.1064906,0.0743544,0.36608258,0.4185582,0.6453294,-1.194059,-0.28477684,1.604573
1.1462408,-0.12928064,1.7989571,0.37900752,0.3398381,0.5994616,1.039318,1.3105478,-0.7455954
2.3797567,-1.8473693,-0.69697464,0.4220377,0.24750255,0.64435345,2.1571789,-0.1365526,-2.1132708
-1.5862596,0.78668505,-0.18131873,0.37106648,0.33563334,0.58118653,-1.3783406,-0.5145455,1.2835807
-0.29358995,-1.3266947,1.5306841,0.47426125,0.42246634,0.6561745,-0.20763007,0.86769927,-0.2546028
-0.7416974,0.90585214,-0.52782506,0.4227464,0.28580144,0.5687614,-0.64350855,-0.54023385,0.74508756
0.8223012,-0.5301399,-0.7874805,0.27013537,0.26188624,0.58494055,0.7266593,-0.363738,-0.6783686
-0.16767786,0.70646906,-0.37244695,0.4731039,0.2665553,0.6129314,-0.13529429,-0.3131057,0.30919462
1.1763535,-0.9860037,0.7556946,0.3924391,0.37797505,0.6523936,1.0584862,0.63252115,-1.0638394
-1.4060626,0.6784516,-2.3241084,0.3494012,0.40643308,0.5652162,-1.2400583,-1.7120097,1.1741908
0.30886507,-0.49487567,-1.4560512,0.45412213,0.30181515,0.7201907,0.28587064,-0.88353837,-0.3060786
-1.60107,0.5978721,1.7148093,0.41029122,0.35885483,0.62751126,-1.3832773,0.6918326,1.2157882
1.0717547,0.75152355,-1.0694814,0.3943881,0.37969238,0.5669782,0.94354653,-0.52806455,-0.42525595
-0.035661686,0.008326773,-0.721284,0.4555199,0.22675994,0.591894,-0.034646228,-0.44850993,0.033413947
2.277835,-2.2535267,-2.795625,0.43551832,0.21220359,0.47770497,2.0497546,-1.2588234,-2.1974945
-2.81269,2.1358058,-1.2030804,0.31517342,0.37322742,0.59466565,-2.4428003,-1.1555575,2.4733837
-0.55759245,-0.052994918,-0.850397,0.50533235,0.27489138,0.6226908,-0.49438465,-0.6610385,0.35661358
-1.1500458,0.41410893,0.21497779,0.45128658,0.29193354,0.6365423,-0.9992063,-0.17669877,0.87038404
0.24202639,0.052559495,-0.04059221,0.40469396,0.26253313,0.5839193,0.19962952,0.00049156323,-0.1356291
0.8507428,-1.323124,-0.22848158,0.3290849,0.35360423,0.57006645,0.7284,-0.008881733,-0.93828416
0.4138632,-1.5642273,-1.7872015,0.52701664,0.3159793,0.7504915,0.31698006,-1.0659595,-0.7031289
0.92491025,-1.0899765,0.94225156,0.38206744,0.40411553,0.6529,0.84695846,0.70219386,-0.9383146
-0.26625717,-0.28855592,1.2201248,0.49851668,0.27174693,0.6641205,-0.2109155,0.7033977,0.067555025
-1.7845985,0.19584852,1.38079,0.42982006,0.35050863,0.64220864,-1.5738747,0.44150484,1.2225591
0.7122923,-0.2300355,-0.76099557,0.2895478,0.25814924,0.57592905,0.6231864,-0.35852438,-0.5174902
-0.70375365,0.15294458,0.47345322,0.46568805,0.28390428,0.6286479,-0.5980539,0.10670472,0.4830132
0.6179675,0.64186066,0.49783984,0.4580381,0.35997275,0.68189836,0.54824024,0.37903634,-0.16763102
-1.7204888,0.1769014,0.5126165,0.43920457,0.3185649,0.6274516,-1.5272323,-0.10173413,1.1854485
-1.1169724,0.1343147,-1.6735594,0.41825113,0.41744077,0.619193,-0.994095,-1.3099173,0.7943925
2.1576161,-2.1884253,1.0291548,0.45914394,0.38051677,0.5359149,1.945738,0.8948077,-2.0943232
0.3779227,0.073985435,0.4505165,0.43760553,0.2892839,0.6702851,0.32249743,0.31201053,-0.19892286
-0.9950814,1.7007477,-0.84322417,0.3632483,0.34131747,0.53447926,-0.8714365,-0.76631075,1.1781825
-0.27741808,0.51139075,-0.48634917,0.46840033,0.24170998,0.5922282,-0.23515831,-0.39239225,0.31894273
-0.6786019,1.2183365,-0.8940146,0.39516547,0.302543,0.52752095,-0.59614486,-0.7405756,0.8152539
-1.8270646,2.2448883,1.6961077,0.45830262,0.3654341,0.6403116,-1.6019603,0.66886276,1.9346849
1.9778991,-1.1979237,-1.2245206,0.35767883,0.2582166,0.6157851,1.8293906,-0.55758,-1.6957573
1.0829545,0.28524995,1.2002438,0.42146844,0.32436186,0.67446274,0.9608031,0.9194856,-0.5493807
-1.3072991,1.2741659,1.2936672,0.45239574,0.36526424,0.6437682,-1.1430967,0.4868598,1.2821106
0.28817302,-0.5808763,-0.045795374,0.37258524,0.25483948,0.5685167,0.23046057,0.021571852,-0.33141148
1.297356,-0.85659826,2.894017,0.32112026,0.400615,0.46448952,1.2668258,1.8930753,-1.2047554
1.0849661,-1.3546075,-0.7815927,0.3035525,0.32105303,0.5895084,0.966817,-0.33086866,-1.1109039
1.1073166,-1.906885,0.39778453,0.43192327,0.40509683,0.58131355,0.975831,0.3736299,-1.3348815
0.14823593,2.466291,-2.491042,0.34773275,0.31949162,0.43210763,-0.03042256,-1.2798615,0.74614066
-0.15827306,-0.4126967,-0.0919166,0.43065652,0.2400493,0.5646628,-0.13609096,-0.09442973,-0.012102805
2.2381115,-1.4472592,1.4104171,0.36710298,0.3468002,0.5273416,2.0294225,1.1496406,-1.9265143
-1.1517916,2.0863583,0.89635336,0.4767605,0.38842016,0.66297024,-1.0184299,0.25637588,1.5070046
1.5323154,-0.8531792,-0.23866777,0.35737425,0.294236,0.6701461,1.3584638,0.061496682,-1.2666247
-1.0367085,-0.83691037,0.4456705,0.5181693,0.30221397,0.60555977,-0.9041149,0.03345474,0.4073829
-0.70430136,0.14533915,-0.99005955,0.47399998,0.30226278,0.601792,-0.6257707,-0.7857261,0.5123573
-1.0817089,3.021839,0.8187492,0.44014174,0.34655458,0.6496296,-1.0065213,0.23531586,1.8477799
1.3566355,-0.5797146,-0.07350946,0.36519453,0.3039382,0.6782142,1.1877234,0.1490094,-1.0534426
-1.3381945,1.7419865,1.4441024,0.4594589,0.37339622,0.6310707,-1.1695665,0.5761125,1.4738661
1.5603004,-2.3675206,0.30032524,0.48454416,0.3648186,0.5661365,1.3547821,0.39355674,-1.7579288
1.271074,0.0759123,-0.15425153,0.37970054,0.32719228,0.6960024,1.1078964,0.076625384,-0.78541017
-0.93020725,0.07883851,-0.080670804,0.4807267,0.25889057,0.6146698,-0.79839927,-0.2984689,0.61698395
-0.39268923,-1.0795656,2.6035736,0.4356346,0.3183693,0.53247964,-0.20135218,1.4602556,-0.15261206
-0.6714592,0.4575991,-0.35750479,0.46173945,0.25384992,0.594423,-0.57629913,-0.40943405,0.55644244
-1.3061928,-0.30071956,1.3994309,0.47331074,0.31012386,0.6361853,-1.1382226,0.5517508,0.7360372
-0.04443414,-0.28243104,-0.09368151,0.41554594,0.23679733,0.5618037,-0.041789595,-0.07396144,-0.048759982
-0.072589636,-0.08877894,1.1973608,0.4834621,0.26917356,0.6696076,-0.046669852,0.72332215,0.017099723
-2.00472,1.7966672,0.4038242,0.39157715,0.4080084,0.5825895,-1.7811908,-0.18296796,1.9168582
1.1583275,-1.5927794,1.1557114,0.40776607,0.44434655,0.60834765,1.0931886,0.82746327,-1.298369
0.96182805,0.24879546,-0.14245653,0.38988248,0.3271035,0.6595312,0.82992667,0.041246705,-0.52616733
1.1297287,-1.7939472,2.32633,0.32111347,0.49675122,0.54889417,1.1559919,1.4734178,-1.4292628
-0.8411916,1.9328158,-0.24415542,0.39626634,0.38255894,0.66359484,-0.7373057,-0.4071095,1.1828853
-0.33618942,0.1770317,-0.0144185815,0.4516888,0.24782129,0.5997442,-0.2771172,-0.10927328,0.25093323
-0.36126488,0.17454793,-2.0937104,0.45338234,0.43071458,0.6697122,-0.32701695,-1.4471406,0.33519006
0.09547271,-1.1817102,1.0414374,0.41290516,0.40514535,0.64979684,0.10880604,0.6411618,-0.43287164
0.09603101,-0.82706064,0.5579583,0.409203,0.30622578,0.6201288,0.088519074,0.34179357,-0.2941632
0.36626175,0.19561088,0.69512916,0.45334208,0.30032283,0.6927986,0.32032326,0.46268845,-0.14949068
-0.700377,1.431314,-1.2649757,0.38377428,0.32377905,0.49796987,-0.6245379,-0.9443001,0.91585445
0.19546515,0.32310393,2.1485622,0.49399608,0.2474127,0.52732086,0.22475548,1.3433425,-0.062193878
0.55230176,-0.020504596,0.9202812,0.44587278,0.29563916,0.70131767,0.4878123,0.6455203,-0.3223831
-1.7215531,1.4200897,-0.9454594,0.3505432,0.35096923,0.55708367,-1.487688,-0.93929183,1.5583533
-0.6016484,0.35160512,-0.9454607,0.45484024,0.27964813,0.57876956,-0.53276634,-0.73484135,0.50227964
-0.8407355,0.69552016,0.46399033,0.46841973,0.32233095,0.673395,-0.72143877,0.053704806,0.75377655
0.07058256,-0.13169192,-0.17918092,0.40618834,0.238594,0.55832195,0.053669617,-0.10264064,-0.08041664
-1.1217612,0.18615828,1.0010334,0.45988864,0.32521045,0.63106906,-0.9835182,0.3521205,0.7702283
0.38455373,0.7854698,-1.5901254,0.42731154,0.3091456,0.56028134,0.3331078,-0.9718566,0.05108632
-0.4165334,0.055823088,-1.285873,0.4813839,0.3116575,0.6451134,-0.37618533,-0.91186786,0.315116
1.1372349,-0.51940405,0.85148853,0.3889463,0.3503313,0.6784844,1.0166311,0.6976927,-0.86854714
-0.49720538,0.13524838,2.05582,0.47895253,0.23881263,0.5667642,-0.36968964,1.1474642,0.29498577
-1.620483,0.6451407,0.76684934,0.44439828,0.33304968,0.6532593,-1.4362665,0.0806688,1.2697641
0.6839491,0.6383586,-0.44773325,0.40032578,0.3351349,0.61898935,0.6014744,-0.19956565,-0.22906257
1.2641814,-0.9577542,1.7063758,0.33116508,0.41960064,0.600195,1.1893686,1.2235032,-1.1395246
1.7988973,-0.63629186,0.4121416,0.3858897,0.32880288,0.6710273,1.5905623,0.5419661,-1.3650146
1.0473888,-1.1320572,-0.40732002,0.30996865,0.31099913,0.58948016,0.914721,-0.09692655,-1.0138934
1.25951,0.6937549,1.1741861,0.42821777,0.3515072,0.663031,1.108627,0.9426261,-0.5252501
0.6035523,0.83807135,0.21962631,0.4540665,0.38153836,0.665481,0.54228884,0.19786048,-0.101402804
0.6563781,-0.046675537,-0.37460935,0.343184,0.2702601,0.5844163,0.5540206,-0.12868445,-0.42467052
1.0575705,-0.39213604,-0.21890478,0.34106228,0.28444415,0.6441985,0.91041213,0.016114749,-0.789928
1.3562503,-0.7554503,-0.20632045,0.34753466,0.2953545,0.6592883,1.1919135,0.061874367,-1.1121165
0.01563628,-0.007842322,0.06368427,0.41699082,0.2521183,0.58724743,0.012886909,0.018722437,-0.014624767
-2.4260423,2.227984,-0.90697575,0.33772543,0.39010328,0.60227364,-2.1151497,-0.9525304,2.2820272
-0.15618494,-0.6848263,-0.6245572,0.48520046,0.28871858,0.62147486,-0.14835356,-0.40311283,-0.070902586
0.3414845,-0.19106044,-0.4377431,0.36337814,0.24425155,0.55274564,0.28064334,-0.19994012,-0.2627652
0.36269394,-0.65728873,-0.86620915,0.36820996,0.28505594,0.603376,0.31216934,-0.45508984,-0.3958462
-0.23642126,-0.83259594,0.49943668,0.44166082,0.29162833,0.59754765,-0.19375838,0.2439121,-0.09241862
-0.24819432,-0.14856414,1.451489,0.5021617,0.26206875,0.6465529,-0.18843804,0.85632765,0.09059523
0.3471706,0.3665619,0.649744,0.45597076,0.31831795,0.6872836,0.30622143,0.42832613,-0.08822735
0.34853834,-0.3420536,0.05762461,0.38555384,0.25243297,0.591056,0.28283513,0.08477635,-0.3041687
0.53903073,-0.52436095,0.6845908,0.40843856,0.30781847,0.6789518,0.47108886,0.49519503,-0.47565168
0.925851,-1.617684,-0.53954947,0.3432058,0.37604925,0.56749487,0.79644233,-0.19107792,-1.0836211
-1.8005382,0.048279222,-0.68149877,0.41905698,0.3960415,0.5895596,-1.5686058,-0.879109,1.2008061
-0.21642521,0.0066305413,0.21262185,0.43344107,0.2556243,0.6047008,-0.1767124,0.056846462,0.13060038
0.4988696,-0.16721359,-0.7873248,0.3302608,0.2480373,0.57342553,0.43392467,-0.39493144,-0.3567716
-0.15257382,0.24000405,-0.1719968,0.445992,0.24557255,0.5858748,-0.12411787,-0.16118789,0.15439229
0.44166562,-0.5292925,-0.67269313,0.3354187,0.2624105,0.56891423,0.3736075,-0.32099867,-0.41576463
-1.0193843,0.8829046,1.860077,0.40250784,0.34290263,0.56638926,-0.8615136,0.898957,0.9091734
0.27372944,2.0889645,0.5391969,0.47848415,0.3859219,0.74432915,0.2881467,0.32370135,0.60394436
0.4427445,-0.17305398,0.31492183,0.4155621,0.27287826,0.64719737,0.37047052,0.24588823,-0.31172937
0.75591886,-0.4058155,-0.100012295,0.3539247,0.27241474,0.61150914,0.6338033,0.055016555,-0.5861064
-1.2124484,0.073415674,-0.45101678,0.46537203,0.30892792,0.59841746,-1.0563332,-0.5969878,0.8132915
0.6542188,-0.74404687,0.8841233,0.39247882,0.35253027,0.67740345,0.587974,0.63960373,-0.6276901
-2.6419213,1.3841002,-0.47235706,0.3524008,0.37465894,0.55030465,-2.2904842,-0.7911294,2.148196
2.1326947,-0.87782276,-1.4096905,0.41038504,0.29761738,0.5703082,1.9842249,-0.65875846,-1.712886
-1.3237126,0.42567134,0.026736612,0.42678043,0.3012727,0.6131256,-1.1533252,-0.33690524,0.9941191
0.46146145,-0.08144511,-0.4579704,0.3510339,0.2522723,0.5603401,0.38621014,-0.19927996,-0.31026533
-0.25459176,-0.08016969,-0.47632092,0.4734487,0.22834644,0.58481956,-0.22007278,-0.34824857,0.14032985
-1.9554143,2.0031266,0.59235877,0.4078737,0.41688544,0.5916934,-1.748483,-0.050536625,1.9675394
-1.2700388,0.7300292,0.6680389,0.4569919,0.33502674,0.6662443,-1.1136082,0.08651864,1.0623245
-0.25197396,0.15706044,-0.22853878,0.45585608,0.2344651,0.5837238,-0.20973533,-0.21325341,0.1943684
-1.5654405,1.8851491,-1.7573555,0.4100764,0.34740317,0.5368427,-1.3807123,-1.3318576,1.6189342
1.0653757,-0.35858864,0.09458275,0.38329223,0.3037113,0.669709,0.9171233,0.2148115,-0.77651983
1.2490792,-0.93640924,2.7130156,0.31509358,0.4080805,0.48106647,1.2152724,1.7941009,-1.187337
-0.5238146,-0.1821533,-0.5331247,0.50974494,0.2477558,0.61276984,-0.45389566,-0.4526804,0.28778064
1.9165666,-1.5232645,-2.9768631,0.48419625,0.2814922,0.5116102,1.72547,-1.4213482,-1.7821127
-0.3018182,0.17940088,0.006356997,0.44799528,0.25032595,0.5997195,-0.24781133,-0.08903436,0.22989906
-0.730056,0.9874336,0.95120645,0.4653093,0.36974588,0.6459817,-0.62334913,0.39473712,0.7932336
0.55146444,0.8808472,0.7593074,0.46328926,0.38298345,0.6766928,0.5011242,0.5343432,-0.039440446
-0.27127036,-0.86949134,-0.65873295,0.52291536,0.32181588,0.65738535,-0.25209588,-0.45636463,-0.050102647
0.5730649,-0.9636876,0.2079015,0.35352895,0.32387808,0.5939195,0.48461547,0.21258065,-0.63524395
1.4184031,-1.1070739,2.7003686,0.3055135,0.42208415,0.4905916,1.3799851,1.7821252,-1.3648295
1.4899997,-1.5684904,-2.1580496,0.37256494,0.2588688,0.5763001,1.3505995,-1.1035218,-1.4786932
-1.6388402,2.141063,-1.2352557,0.3590532,0.36151633,0.56529164,-1.4274096,-1.0645573,1.7462838
-0.43474925,1.2725937,0.0874166,0.49194556,0.3508585,0.7130018,-0.36069408,-0.11339042,0.68601227
0.62805533,-0.6054178,0.027316213,0.35678494,0.27624413,0.6012472,0.5226499,0.115523465,-0.5582701
2.298848,-1.003848,0.5008001,0.37469843,0.31137905,0.62846434,2.0295146,0.6791167,-1.8109967
-0.84787565,-0.049601875,0.27776524,0.4778337,0.26462862,0.6136658,-0.72421676,-0.048049644,0.51943403
