input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-2.5349226,0.9825335,2.3490958,0.0,0.0,0.6822291,0.0,2.3743155,0.78618264,2.3703117,0.756184,0.0,0.0,0.0,1.4729441,0.0,0.0,1.9654839,0.0,0.0,0.0,1.1108162,2.5287085,0.0,1.5260705,1.771045,0.40722823,2.5874276,0.65139645,0.053187698,1.0836315,0.0,0.44796526,0.8194308,0.0,0.0,0.0,1.032515,1.0545837,1.010096,0.0,2.774935,2.454691,0.0,1.0318414,0.0,2.5123599,2.1519792,0.0,1.8405228,0.0,1.6910691,0.0,0.0031995699,0.0,0.7654309,1.6227795,0.0,0.0,0.0,0.0,0.14126681,0.0,0.0,0.7134172,0.0,0.0,1.2824428,1.7355592,-2.0342517
-2.2971056,0.45786092,1.9120893,0.0,0.0,0.6325312,0.0,1.9680359,0.33241424,1.8652941,0.8510721,0.0,0.0,0.0,1.0884502,0.0,0.0,1.558048,0.0,0.0,0.0,0.82918125,2.3268688,0.0,1.4797386,1.4355016,0.25094956,2.015466,0.30422878,0.2015787,0.9025558,0.0,0.52416086,0.9361706,0.0,0.0,0.0,0.7590907,0.79911584,0.86828446,0.0,2.3735576,1.9890904,0.0,1.202494,0.0,2.1595452,1.7943903,0.0,1.4323839,0.0,1.3731726,0.0,0.0,0.012452144,0.50495684,1.2122326,0.0,0.0,0.0,0.0,0.11388528,0.0,0.0,0.65174097,0.0,0.0,0.927447,1.5964459,-1.5393373
-0.7645168,3.155451,1.8391861,0.0,0.6488363,0.8045014,0.6088318,1.6833688,2.0988307,2.0614393,0.0,0.0,0.0,0.0,2.1507988,0.0,0.0,1.5752561,1.9234594,0.0,0.0,1.9273608,1.0148516,0.0,0.0,2.2957,1.3455949,3.0744328,1.6685934,0.0,0.5328095,0.0,0.2355322,0.0,0.0,0.0,0.0,2.3017178,2.2271862,1.2324667,0.6443325,2.417322,2.887115,0.0,0.0,0.0,2.1368632,1.9357396,0.0,2.5125442,0.0,2.1040728,0.0,0.10059702,0.0,2.183535,2.4147816,0.0,0.0,0.0,0.0,0.61059535,0.0,0.0,0.8393021,0.0,0.0,1.5950087,0.38784927,-2.6569445
-1.688355,-1.0175061,0.5828105,0.043999046,0.0,0.5731269,0.0,0.82641643,0.0,0.45338616,1.0973425,0.0,0.0,0.16583657,0.0,0.0,0.0,0.40117562,0.0,0.0,0.28706053,0.0,1.7132628,0.062666744,1.3109752,0.43485516,0.0,0.35661593,0.0,0.6591702,0.3608289,0.0,0.7881867,1.3134043,0.35797358,0.0,0.0,0.23476484,0.3670807,0.72339636,0.26079506,1.3040297,0.89726025,0.0,1.6636378,0.0,1.271388,0.76212806,0.0,0.5132017,0.0,0.733361,0.0,0.0,0.95121396,0.044873662,0.11572364,0.0,0.0,0.0,0.0,0.27024537,0.0,0.0,0.7298141,0.0,0.067079075,-0.15941712,0.9968236,0.053227972
0.8268618,-0.50024176,-0.48899657,0.4885143,0.24583474,0.11608398,0.9718804,0.0,0.0,0.0,0.0,0.79459655,0.14865758,0.0,0.0,0.8413492,0.2185639,0.0,0.77550864,0.0,0.1650661,0.2663972,0.090435624,0.0,0.0,0.3111718,0.0,0.0,0.0,0.56091154,0.0,0.5077371,0.5360414,0.12360671,0.5351368,0.0,0.0,0.5567782,0.45827347,0.31700683,0.7295729,0.48406783,0.6797271,0.0,0.4185586,0.0,0.7078379,0.4306814,0.9025451,0.56172967,0.0,0.6090467,0.0,0.0,0.83492047,0.8157115,0.140046,0.0,0.0,0.0,0.0,0.82499796,0.0,0.0,0.5189781,0.0,0.9154619,-0.065185465,-0.20685528,0.5549572
-0.14652994,0.19966863,-0.4647176,0.0,0.31822333,0.78036696,0.4546771,0.0,0.0,0.0,0.0,0.0,0.0,0.012787491,0.07023623,0.0,0.0,0.0,0.6334597,0.0,0.19291408,0.23318805,0.20373562,0.0,0.0,0.4057361,0.59904224,0.07264903,0.0,0.63634807,0.0,0.0,0.79272836,0.4000545,0.11466676,0.0,0.0,0.7893008,0.72110075,0.6871609,0.7070958,0.48527598,0.46601516,0.0,0.421207,0.0,0.17402396,0.35517266,0.50350344,0.2922947,0.0,0.22818197,0.0,0.0,0.5175059,0.6076676,0.04676793,0.0,0.0,0.0,0.0,0.18994771,0.0,0.0,0.6275465,0.0,0.575368,-0.5673397,-0.45184314,0.27312264
-1.0846941,-0.003110036,1.4408524,0.0,0.0,0.16429752,0.0,1.0018601,0.0,0.7685714,0.57302594,0.0,0.0,0.0,0.6771033,0.0,0.0,0.72652817,0.0,0.12896356,0.0,0.78992546,1.7816072,0.0,1.1053289,1.2068241,0.0,1.286756,0.34339625,0.20629406,0.5752368,0.0,0.3676098,0.5581993,0.0,0.0,0.0,0.27247337,0.3794275,0.36689484,0.08759232,1.6096435,1.4044807,0.0,0.87252015,0.0,1.6500356,1.2861471,0.0,1.0248218,0.038182966,1.197103,0.0,0.0,0.18343319,0.24546161,0.81292456,0.0,0.0,0.0,0.0,0.32308444,0.0,0.0,0.17768374,0.0,0.0,0.9525812,1.3928212,-0.9467694
0.29949626,-0.5410432,-0.265376,0.35307702,0.0,0.23385076,0.59170306,0.0,0.0,0.0,0.0,0.47346348,0.03396003,0.0,0.0,0.51513916,0.0,0.0,0.4564774,0.0,0.1789732,0.22433226,0.41019493,0.0,0.037618864,0.35482633,0.0,0.0,0.0,0.57555336,0.0,0.22291425,0.5911337,0.35382986,0.46411198,0.0,0.0,0.38398093,0.31837022,0.24654455,0.5737899,0.5483171,0.64618737,0.0,0.4562338,0.0,0.6349734,0.4453937,0.64037204,0.4840864,0.0,0.47463778,0.0,0.0,0.66860235,0.5096757,0.030003112,0.0,0.0,0.0,0.0,0.58607763,0.0,0.0,0.4862445,0.0,0.65468645,-0.06361852,0.044989616,0.40036416
0.661651,0.28838867,-0.65676826,0.0,0.7901006,0.52978396,1.0382073,0.0,0.0,0.0,0.0,0.32341284,0.0,0.0,0.0072546154,0.41840202,0.3537416,0.0,1.1343598,0.0,0.11244418,0.37170318,0.0,0.0,0.0,0.421707,0.5056178,0.0,0.0,0.5646868,0.0,0.14674693,0.6571014,0.01084891,0.17066394,0.0,0.0,0.9874391,0.89652413,0.7094875,0.94942385,0.32795966,0.565164,0.0,0.22060432,0.0,0.31883132,0.37594357,0.66812766,0.40634334,0.0,0.41816157,0.0,0.0,0.5558443,1.0146692,0.26425996,0.0,0.0,0.0,0.0,0.514091,0.0,0.0,0.5793994,0.0,0.80552655,-0.38533866,-0.7384298,0.30947828
1.6850641,0.8449932,-0.63559955,0.0,1.5198851,0.21520875,1.8670592,0.0,5.8472157e-05,0.0,0.0,0.6719092,0.0,0.0,0.20810962,0.76568943,0.98849934,0.0,2.01547,0.0,0.0,0.78830516,0.0,0.0,0.0,0.6949673,0.5110697,0.0,0.3395359,0.35045066,0.0,0.27205962,0.40636343,0.0,0.0,0.0,0.0,1.3136274,1.3685731,0.76538044,1.3219817,0.29343757,0.89743173,0.0,0.012820698,0.0,0.7809795,0.45707446,0.7127068,0.7544864,0.0,0.85288167,0.0,0.0,0.560148,1.6193181,0.808906,0.0,0.0,0.0,0.0,1.0233411,0.0,0.0,0.4106872,0.0,1.050032,0.11140818,-0.9631685,0.068126455
-0.35452515,0.07645297,0.5498607,0.0,0.0,0.31100732,0.25088316,0.2982482,0.0,0.08648339,0.0,0.0,0.0,0.0,0.37415016,0.0,0.0,0.09389201,0.42933112,0.0,0.0,0.59706235,0.95774436,0.0,0.364989,0.8601054,0.11621559,0.66099983,0.07413958,0.36441737,0.11508936,0.0,0.49230364,0.34418547,0.0,0.0,0.0,0.42995802,0.5265862,0.269706,0.4574882,0.8636912,0.78787315,0.0,0.4262945,0.0,0.83643234,0.73771274,0.13020709,0.6837387,0.06705,0.6451146,0.0,0.0,0.23118238,0.3960067,0.39722395,0.0,0.0,0.0,0.0,0.28071105,0.0,0.0,0.25926152,0.0,0.06330686,0.37466016,0.43267334,-0.4117543
-0.15010495,1.4612823,1.0325664,0.0,0.25719652,0.40142217,0.68330747,0.6638215,0.80681,0.7032201,0.0,0.0,0.0,0.0,1.1230251,0.0,0.0,0.55298877,1.3182211,0.0,0.0,1.2479811,0.8000592,0.0,0.0,1.4995279,0.602682,1.6204315,0.8830319,0.054367393,0.21222761,0.0,0.31205365,0.0,0.0,0.0,0.0,1.1673251,1.2081164,0.5138348,0.62787306,1.3848282,1.6486111,0.0,0.0,0.0,1.3488524,1.1754855,0.15069653,1.4852097,0.0,1.3294524,0.0,0.0,0.0,1.1677997,1.3427078,0.0,0.0,0.0,0.0,0.5508879,0.0,0.0,0.35444653,0.0,0.0,1.1019514,0.3609032,-1.3949116
0.40569213,1.1128222,0.36408997,0.0,0.6304895,0.3788692,1.0112422,0.03668668,0.41072556,0.008575082,0.0,0.0,0.0,0.0,0.72078633,0.0,0.25455046,0.0,1.4407635,0.0,0.0,0.9912461,0.29884416,0.0,0.0,1.1300026,0.5611531,0.9426189,0.563316,0.2098144,0.0,0.0,0.39246446,0.0,0.0,0.0,0.0,1.0773193,1.1329712,0.45572567,0.8831509,0.8610927,1.0376478,0.0,0.010529753,0.0,0.83238226,0.72262895,0.38469118,1.0312743,0.0,0.99955744,0.0,0.0,0.0,1.1322562,0.9877279,0.0,0.0,0.0,0.0,0.6596292,0.0,0.0,0.27784923,0.0,0.35585916,0.59800977,-0.18565725,-0.71512365
-0.29413626,1.1736819,0.34518415,0.0,0.41860172,0.73569536,0.54249233,0.44879887,0.41219106,0.46723154,0.0,0.0,0.0,0.0,0.77077276,0.0,0.0,0.28286296,1.0885804,0.0,0.0,0.82771116,0.48626345,0.0,0.0,1.0601869,0.8052363,1.0828724,0.2889256,0.31655598,0.0,0.0,0.5774843,0.037967592,0.0,0.0,0.0,1.201551,1.1343708,0.6896378,0.67801076,0.9679745,1.0804698,0.0,0.102939785,0.0,0.72615725,0.84579873,0.3440926,0.9110705,0.0,0.80274457,0.0,0.0,0.0,1.0266213,0.79511505,0.0,0.0,0.0,0.0,0.29855636,0.0,0.0,0.5716365,0.0,0.18574235,0.26200017,-0.20199727,-0.7792304
0.84165156,0.62535113,-0.3067158,0.0,0.8706476,0.3697585,1.225745,0.0,0.0,0.0,0.0,0.23645225,0.0,0.0,0.26349482,0.31760487,0.4648651,0.0,1.4182751,0.0,0.0,0.6651723,0.0,0.0,0.0,0.7086069,0.47781697,0.21360368,0.15294774,0.3971804,0.0,0.0,0.5001716,0.0,0.0,0.0,0.0,1.0136049,1.0026022,0.55854195,0.96868104,0.46348268,0.748307,0.0,0.07477993,0.0,0.52651346,0.4802355,0.5647251,0.62355536,0.0,0.5987695,0.0,0.0,0.33849275,1.1098324,0.59399307,0.0,0.0,0.0,0.0,0.62866014,0.0,0.0,0.37617737,0.0,0.67870456,0.052955814,-0.57306796,-0.0693288
-0.02906931,-0.98504,-0.488355,0.40482423,0.0,0.3635448,0.27379882,0.0,0.0,0.0,0.108429044,0.5109073,0.1735016,0.2839786,0.0,0.5566103,0.0,0.0,0.027314246,0.0,0.39335737,0.0,0.49852777,0.09537467,0.23031834,0.08665162,0.0,0.0,0.0,0.73618704,0.0,0.4038542,0.73889834,0.6870347,0.726554,0.0,0.0,0.3965082,0.30185202,0.5603283,0.58531505,0.650736,0.4455556,0.0,0.9188648,0.0,0.5974338,0.32004833,0.7576121,0.31801444,0.0,0.33403862,0.0,0.0,1.0796274,0.43675435,0.0,0.0,0.0,0.0,0.0,0.51718676,0.0,0.0,0.7589651,0.0,0.7748299,-0.54658735,-0.013152048,0.78306127
-0.34839824,0.08090214,0.16770138,0.0,0.0,0.5083735,0.26851317,0.16699788,0.0,0.0,0.0,0.0,0.0,0.0,0.24486515,0.0,0.0,0.0,0.44249308,0.0,0.01887272,0.4305164,0.7084402,0.0,0.14966099,0.6697023,0.2955038,0.43058118,0.0,0.48174906,0.0,0.0,0.6225697,0.41308278,0.0,0.0,0.0,0.5171416,0.5809604,0.37841302,0.51918805,0.668796,0.6186016,0.0,0.39269865,0.0,0.5437598,0.544139,0.2623509,0.5114894,0.0,0.43967113,0.0,0.0,0.3328326,0.4267186,0.22949103,0.0,0.0,0.0,0.0,0.23710047,0.0,0.0,0.40088117,0.0,0.23272043,0.0074771997,0.09219518,-0.13083793
2.0513096,-1.1051949,-1.9185709,0.9271772,1.1479713,0.09535256,1.7290164,0.0,0.0,0.0,0.0,1.9647852,0.830252,0.5339774,0.0,2.0561504,0.91638666,0.0,1.1368966,0.0,0.5868734,0.0,0.0,0.22628346,0.0,0.0,0.0,0.0,0.0,0.87481964,0.0,1.9037143,0.7027695,0.0,1.2928537,0.0,0.0,1.2372053,1.0500773,1.2305845,1.4979137,0.43543103,0.50161827,0.0,1.0800058,0.0,1.1274146,0.36199558,1.9365256,0.6292764,0.0,0.9087785,0.0,0.0,2.1594963,1.8013967,0.0,0.0,0.0,0.0,0.0,1.49381,0.0,0.0,1.1948688,0.0,2.0849013,-0.9990738,-1.2397288,1.7973744
-0.46058905,0.010546785,0.1290539,0.0,0.0,0.55881,0.17676064,0.2024917,0.0,0.0012193024,0.0,0.0,0.0,0.0,0.20640698,0.0,0.0,0.0,0.34129813,0.0,0.06401921,0.36614582,0.73898065,0.0,0.19546542,0.6189462,0.306683,0.39085847,0.0,0.5173858,0.0,0.0,0.66232044,0.49631232,0.034482867,0.0,0.0,0.5092311,0.5747333,0.43018347,0.49900997,0.6598282,0.59036434,0.0,0.46968007,0.0,0.5314729,0.52317303,0.25124618,0.47093725,0.0,0.3991243,0.0,0.0,0.40263373,0.3970928,0.1509727,0.0,0.0,0.0,0.0,0.20633818,0.0,0.0,0.45296866,0.0,0.2419202,-0.094948955,0.0857711,-0.057954464
0.25482064,-0.4238464,-1.18028,0.0,0.48381856,0.76779187,0.6165895,0.0,0.0,0.0,0.0,0.47162342,0.17663075,0.52145004,0.0,0.58168054,0.06977546,0.0,0.5155632,0.0,0.49636972,0.0,0.0,0.09854081,0.0,0.0,0.47085148,0.0,0.0,0.8555573,0.0,0.5574127,0.920896,0.5175431,0.6427517,0.0,0.0,0.9925242,0.80815303,1.1189944,1.0197638,0.46281838,0.25730842,0.0,0.8358559,0.0,0.17696187,0.12793949,1.0143045,0.13838892,0.0,0.13475233,0.0,0.0,1.0960003,0.9656466,0.0,0.0,0.0,0.0,0.0,0.3652655,0.0,0.0,1.0713232,0.0,1.0421879,-1.2216084,-0.94115305,0.99761707
-2.005721,-0.1240508,1.4079254,0.0,0.0,0.5746105,0.0,1.4949095,0.0,1.2822186,0.93954754,0.0,0.0,0.0,0.6541344,0.0,0.0,1.0867444,0.0,0.0,0.0,0.5149859,2.081883,0.0,1.4097203,1.0565792,0.07877712,1.3645283,0.0,0.3680034,0.69020736,0.0,0.60840243,1.05569,0.0,0.0,0.0,0.47433168,0.5547323,0.7084697,0.012007281,1.914523,1.4944088,0.0,1.3488255,0.0,1.7531788,1.3842765,0.0,1.0152836,0.0,1.0532653,0.0,0.0,0.36922976,0.25390866,0.7812832,0.0,0.0,0.0,0.0,0.11002394,0.0,0.0,0.595562,0.0,0.0,0.5369,1.4057405,-0.92297775
-0.41299313,0.049478155,-0.37204686,0.0,0.067575514,0.8095256,0.23451304,0.01520583,0.0,0.0,0.0,0.0,0.0,0.0861561,0.049322024,0.0,0.0,0.0,0.39919782,0.0,0.23040922,0.16674155,0.39011437,0.0,0.0,0.3825634,0.54881144,0.098675534,0.0,0.6621287,0.0,0.0,0.8240348,0.5575311,0.14956772,0.0,0.0,0.6774305,0.6446617,0.67169,0.63164616,0.50478804,0.42656878,0.0,0.50481504,0.0,0.21243656,0.33357102,0.45923644,0.2669302,0.0,0.18027928,0.0,0.0,0.5767984,0.4643386,0.0,0.0,0.0,0.0,0.0,0.15190262,0.0,0.0,0.65897524,0.0,0.50342214,-0.5966173,-0.32967496,0.31552568
-0.905796,-0.23135105,0.65914124,0.0,0.0,0.41514564,0.0,0.5822294,0.0,0.32896665,0.3536731,0.0,0.0,0.0,0.30388665,0.0,0.0,0.29505026,0.0,0.0,0.0,0.42388844,1.2893904,0.0,0.73652375,0.771474,0.052442133,0.66635835,0.0,0.4430835,0.24789125,0.0,0.58556056,0.6849351,0.0,0.0,0.0,0.30205786,0.41890058,0.39790937,0.24852243,1.0636388,0.84684443,0.0,0.81663793,0.0,0.95929426,0.80149204,0.0,0.62569684,0.059712857,0.646268,0.0,0.0,0.38749436,0.21898767,0.31969625,0.0,0.0,0.0,0.0,0.1766577,0.0,0.0,0.393575,0.0,0.0,0.24299389,0.73826706,-0.3712006
-0.35918254,-1.3091762,-0.9587774,0.29779702,0.0,0.66055363,0.0,0.0,0.0,0.0,0.24231511,0.5111317,0.32449704,0.82097745,0.0,0.58281386,0.0,0.0,0.0,0.0,0.67610514,0.0,0.3929383,0.46091774,0.22652595,0.0,0.051218763,0.0,0.0,0.96273196,0.0,0.6378117,0.9755908,1.0339453,0.99343735,0.0,0.0,0.56203526,0.47584426,1.1046338,0.84631604,0.7425584,0.26046732,0.0,1.4724569,0.0,0.55233765,0.13311103,1.0502108,0.19294478,0.0,0.13664313,0.0,0.0,1.4934967,0.5174866,0.0,0.0,0.0,0.0,0.0,0.37913236,0.0,0.0,1.1772938,0.0,0.93083215,-1.2477316,-0.3294723,1.2443768
-0.51557815,-1.3870275,0.9341128,0.9177635,0.0,0.0,0.0,0.18144146,0.0,0.0,1.1000011,0.2829969,0.0,0.0,0.0,0.22571602,0.0,0.0,0.0,0.28963903,0.031341743,0.3189049,1.6832578,0.0,1.3569077,0.6403849,0.0,0.179639,0.0,0.4059608,0.36581382,0.0,0.36069506,0.7711984,0.5252084,0.0,0.0,0.0,0.0,0.013886601,0.08686687,1.2118536,1.100165,0.0,1.361314,0.0,1.5454879,1.008945,0.0,0.63551867,0.033375595,1.3642073,0.0,0.0,1.0667974,0.0,0.3129064,0.0,0.0,0.0,0.0,0.8515659,0.0,0.0,0.10448858,0.0,0.22820783,0.7923719,1.4711745,-0.07348077
-0.19692907,-0.31974223,0.846321,0.37051287,0.0,0.0,0.26213756,0.21519935,0.0,0.0,0.2560668,0.0,0.0,0.0,0.29937795,0.0,0.0,0.029996097,0.28627992,0.15556994,0.0,0.6565021,1.2155793,0.0,0.68272096,0.91950697,0.0,0.6125705,0.21447735,0.2852738,0.23389557,0.0,0.33951864,0.32321975,0.029075585,0.0,0.0,0.16709661,0.2542488,0.028504476,0.3268342,1.0313526,0.9874182,0.0,0.5955854,0.0,1.1784835,0.90641874,0.0,0.7771434,0.13612063,1.0076199,0.0,0.0,0.3566662,0.19769615,0.5034979,0.0,0.0,0.0,0.0,0.5552672,0.0,0.0,0.0,0.0,0.03580828,0.8413316,0.99287504,-0.47890562
-0.40317357,-0.6176712,0.27704504,0.26929983,0.0,0.2565435,0.072270006,0.073517255,0.0,0.0,0.2928763,0.03438055,0.0,0.0,0.0,0.051668588,0.0,0.0,0.014136374,0.0,0.11305941,0.27036375,1.0001875,0.0,0.57588696,0.5299761,0.0,0.1520989,0.0,0.5212182,0.046818763,0.0,0.5796892,0.62015057,0.3164295,0.0,0.0,0.17301634,0.21268156,0.26151004,0.32278514,0.76767725,0.62990177,0.0,0.7762564,0.0,0.7705344,0.57558495,0.13512349,0.47169992,0.07538532,0.55511457,0.0,0.0,0.6209784,0.10541967,0.0019146726,0.0,0.0,0.0,0.0,0.3754709,0.0,0.0,0.35055482,0.0,0.2761778,0.063462056,0.59214514,0.1185673
0.39487177,-0.40007102,-0.068060316,0.37554073,0.0,0.1310369,0.6823567,0.0,0.0,0.0,0.0,0.44469777,0.0,0.0,0.0,0.47665915,0.0,0.0,0.5853913,0.0,0.06663108,0.37457982,0.46640182,0.0,0.048951637,0.5026482,0.0,0.0,0.0,0.48662293,0.0,0.105706066,0.5028796,0.2282303,0.34695464,0.0,0.0,0.350473,0.30159333,0.12161189,0.5616788,0.55043894,0.7419727,0.0,0.3316673,0.0,0.7068913,0.52034134,0.5454376,0.5510781,0.0,0.5607286,0.0,0.0,0.49983773,0.50409436,0.15611382,0.0,0.0,0.0,0.0,0.61527574,0.0,0.0,0.342362,0.0,0.5614444,0.19629583,0.15730314,0.19380805
-0.4131611,-0.7602645,-0.1775962,0.19886807,0.0,0.4527351,0.04853207,0.0,0.0,0.0,0.20892161,0.13914976,0.0,0.15388367,0.0,0.1817252,0.0,0.0,0.0,0.0,0.30458993,0.026674181,0.75221956,0.0,0.39876378,0.26161122,0.0072657764,0.0,0.0,0.67721236,0.0,0.010714918,0.7349967,0.7532006,0.5073946,0.0,0.0,0.29606658,0.27838886,0.4410808,0.44823277,0.65984803,0.45501173,0.0,0.8399434,0.0,0.5651197,0.38014507,0.38062364,0.29423535,0.0,0.31091785,0.0,0.0,0.8192759,0.20743603,0.0,0.0,0.0,0.0,0.0,0.3311892,0.0,0.0,0.6065354,0.0,0.47258657,-0.36311162,0.2185209,0.45293158
-0.61114556,0.057928443,0.20495239,0.0,0.0,0.60479814,0.0809218,0.32603955,0.0,0.13818577,0.0,0.0,0.0,0.0,0.25922364,0.0,0.0,0.072829336,0.28345108,0.0,0.05309611,0.37596577,0.82076776,0.0,0.25651503,0.6534237,0.34091353,0.48688287,0.0,0.51232153,0.010962114,0.0,0.67550266,0.5427544,0.0,0.0,0.0,0.54063183,0.6087434,0.47930872,0.4533859,0.73492646,0.648988,0.0,0.5039891,0.0,0.59143,0.5807233,0.20827056,0.4953148,0.0,0.40462062,0.0,0.0,0.38725916,0.39598948,0.16540065,0.0,0.0,0.0,0.0,0.15274972,0.0,0.0,0.49184567,0.0,0.1738445,-0.09020425,0.1383325,-0.14507839
0.17237295,0.14772302,0.16893625,0.01717311,0.03477757,0.2849233,0.6426046,0.0,0.0,0.0,0.0,0.01990098,0.0,0.0,0.25122902,0.0636633,0.0,0.0,0.7683599,0.0,0.0,0.5778371,0.5279197,0.0,0.0,0.7454865,0.18227223,0.37527955,0.055974036,0.3958584,0.0,0.0,0.49236727,0.13556857,0.0,0.0,0.0,0.49598035,0.54875314,0.21838912,0.6124615,0.64023775,0.70419776,0.0,0.17051932,0.0,0.580818,0.5647749,0.34188005,0.6107919,0.0,0.5458053,0.0,0.0,0.17128336,0.51363367,0.38949728,0.0,0.0,0.0,0.0,0.38745198,0.0,0.0,0.25269893,0.0,0.30884647,0.27225953,0.09001136,-0.22265218
-1.2907794,0.25913456,0.61055785,0.0,0.0,0.7756187,0.0,0.90203196,0.0,0.7693356,0.13549748,0.0,0.0,0.0,0.5137997,0.0,0.0,0.5765872,0.0139372945,0.0,0.0,0.44465628,1.2342386,0.0,0.5732948,0.8373258,0.4589429,0.9520966,0.0,0.47108126,0.2543943,0.0,0.7129573,0.7439804,0.0,0.0,0.0,0.6884422,0.6949228,0.7075661,0.26401833,1.221427,0.9861457,0.0,0.69567865,0.0,0.9566583,0.9283072,0.012996331,0.6872401,0.0,0.5339956,0.0,0.0,0.32041922,0.4526363,0.38399336,0.0,0.0,0.0,0.0,0.049212404,0.0,0.0,0.64288074,0.0,0.0,0.047659777,0.48992985,-0.5659968
-0.23483098,0.25230083,0.43361083,0.0,0.0,0.37095928,0.37623656,0.23069581,0.0,0.054339558,0.0,0.0,0.0,0.0,0.40434372,0.0,0.0,0.04465103,0.5974137,0.0,0.0,0.6241244,0.7942693,0.0,0.17850356,0.8622513,0.23397833,0.6590377,0.09779413,0.36591262,0.043400362,0.0,0.5069104,0.25657848,0.0,0.0,0.0,0.52322006,0.5985108,0.287283,0.51877064,0.79868674,0.77603763,0.0,0.31820852,0.0,0.7513907,0.6862625,0.2255889,0.68021494,0.0026557539,0.63216406,0.0,0.0,0.19431046,0.4818493,0.43227538,0.0,0.0,0.0,0.0,0.3190139,0.0,0.0,0.28647798,0.0,0.15374291,0.33252287,0.26361924,-0.38732654
0.13998023,-0.10078163,-0.4322347,0.0,0.2129399,0.5344008,0.5846843,0.0,0.0,0.0,0.0,0.17609386,0.0,0.0,0.0,0.2512137,0.0,0.0,0.62098676,0.0,0.18723464,0.23414154,0.22352758,0.0,0.0,0.37232652,0.3341805,0.0,0.0,0.61063594,0.0,0.02785471,0.70094407,0.3382473,0.27570397,0.0,0.0,0.63359433,0.5671426,0.5147591,0.6966001,0.46295142,0.5321206,0.0,0.3673312,0.0,0.32403135,0.35726392,0.5521089,0.35420728,0.0,0.29016784,0.0,0.0,0.52902997,0.6158306,0.05109745,0.0,0.0,0.0,0.0,0.3493154,0.0,0.0,0.57766145,0.0,0.6062921,-0.3728419,-0.3190869,0.3264113
1.790144,0.9510404,-1.5753304,0.0,2.1754584,0.68840647,1.9936064,0.0,0.0,0.0,0.0,0.76888907,0.048052117,0.0,0.0,0.9288992,1.2223976,0.0,2.1515288,0.0,0.13917935,0.42747557,0.0,0.0,0.0,0.26233175,0.97897863,0.0,0.0,0.61640483,0.0,0.6809443,0.70653415,0.0,0.14778802,0.0,0.0,1.9358687,1.8053646,1.4692234,1.6703378,0.1005393,0.60899603,0.0,0.23952165,0.0,0.44119132,0.34089494,0.97764575,0.52940214,0.0,0.659319,0.0,0.0,1.0766168,2.0008454,0.5783242,0.0,0.0,0.0,0.0,0.9563038,0.0,0.0,0.8961163,0.0,1.4941734,-0.82712173,-1.8322847,0.62151533
-0.35812527,-1.1106952,0.27359036,0.59339404,0.0,0.08155531,0.0,0.0,0.0,0.0,0.6025965,0.30330408,0.0068232566,0.0,0.0,0.29914683,0.0,0.0,0.0,0.0,0.19480303,0.14220986,1.1281679,0.0,0.80829996,0.39997774,0.0,0.0,0.0,0.56136847,0.06452431,0.0,0.556057,0.7402563,0.5691532,0.0,0.0,0.08457393,0.029860105,0.18818429,0.25250047,0.8585046,0.7414762,0.0,1.0328904,0.0,0.9785684,0.63057375,0.206541,0.47253993,0.0,0.76331216,0.0,0.0,0.93404466,0.021859601,0.0,0.0,0.0,0.0,0.0,0.5895899,0.0,0.0,0.37937665,0.0,0.4463967,0.1435689,0.83465785,0.30554298
0.18259034,-0.09243352,-0.009507253,0.10983823,0.0,0.29714245,0.60220087,0.0,0.0,0.0,0.0,0.15973495,0.0,0.0,0.08691977,0.20538327,0.0,0.0,0.6412632,0.0,0.02578645,0.43422285,0.48007393,0.0,0.0,0.59194297,0.1290353,0.14359388,0.0,0.47209388,0.0,0.0,0.54473114,0.23374711,0.16296545,0.0,0.0,0.43878126,0.44345945,0.22645043,0.5866703,0.56098074,0.66543126,0.0,0.25451735,0.0,0.55857366,0.4983629,0.4194475,0.52522045,0.0,0.4635458,0.0,0.0,0.33038452,0.48189896,0.22345912,0.0,0.0,0.0,0.0,0.43092036,0.0,0.0,0.33900917,0.0,0.4096548,0.11924986,0.059046924,0.01729856
