input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
2.392583,0.8877801,0.26892722,1.1996471,-1.2509825,0.28019702,1.0161489,0.9360957,0.9166955
-0.8234888,-0.06281634,1.1791334,1.8762972,0.73008066,-0.15425,-0.5053017,-0.46900582,-0.621367
-0.074373335,0.5416342,-0.29209074,1.1479458,0.06048058,-0.019335434,-0.028774388,-0.026593462,-0.023565743
0.43060005,-0.066472284,-0.35629272,1.5701896,-0.348517,0.055327196,0.24164695,0.22827551,0.18100615
0.7865443,1.5063417,0.5427095,0.8707982,-0.30493066,0.10339829,0.25919572,0.2171739,0.26558873
0.60714835,1.6212047,0.28721794,0.8299995,-0.22398295,0.08793595,0.19182274,0.16328298,0.17930938
0.08913695,1.1653312,-0.8665831,0.83546555,-0.010371804,-0.015648544,0.029463537,0.05568065,0.019552212
-1.0630846,0.7402013,-1.0637442,1.123878,0.5232945,-0.1083768,-0.44620234,-0.39768308,-0.24168937
-0.4433252,-1.0299408,0.13788901,3.2956803,1.3314916,-0.14650676,-0.48964676,-0.47230318,-0.47478655
-0.02292825,0.7547979,0.14067173,1.1462619,0.029471494,-0.015673459,-0.0038154244,-0.0077802464,-0.0071394704
-1.0056435,-0.91824865,-1.2332529,2.455041,2.0047023,-0.30072147,-1.020446,-1.0091265,-0.5663133
1.0577635,-0.3639329,-0.9069711,1.8753332,-1.1163577,0.23675248,0.7452642,0.71015775,0.4473448
-0.536544,-1.5081124,1.6126363,6.7428427,6.45412,-0.28466076,-1.0624923,-1.0573977,-1.5308645
1.229698,-1.7254345,0.2288353,8.263004,-23.135544,1.1164854,3.8256025,3.5552366,3.5895476
-1.4994636,-1.2111758,-1.0116911,3.2500777,5.532518,-0.57802904,-2.0040257,-1.903536,-1.1749272
0.14054617,0.9549394,0.55457443,1.1692221,-0.036018886,0.02334389,0.06332614,0.048721787,0.05922657
-1.1625688,-0.34334466,0.8611848,2.1337023,1.3738841,-0.22058067,-0.814285,-0.76249504,-0.9236649
-1.2783833,-0.6028442,-0.35516158,2.2317104,1.8383601,-0.2730431,-1.0491403,-1.0031804,-0.8333237
0.2579274,-0.5542171,0.43723595,2.2743988,-0.43459824,0.08983381,0.19480349,0.18565117,0.1995385
1.1989218,-1.7311969,0.7367601,8.766989,-23.803852,1.0764256,3.7673175,3.502206,4.133597
-0.70652467,0.8540802,0.7737257,1.2997594,0.27596724,-0.17195386,-0.3058859,-0.27607346,-0.34128204
0.8231365,1.3393674,-1.5836983,0.76807797,-0.27497342,0.09661386,0.29967496,0.25226024,0.10264066
-0.2504493,-0.576855,-1.5848083,1.9079536,0.34276235,0.025636494,-0.20041764,-0.24936144,-0.12013368
-0.06626301,-0.18941641,-0.8148432,1.6023502,0.10006611,0.029320695,-0.041038994,-0.048913173,-0.035684053
-0.21317448,0.011898816,-1.2144939,1.4185922,0.2298204,0.0340271,-0.12282806,-0.12779066,-0.07551813
0.28016207,0.41015616,0.62701195,1.419951,-0.13192028,0.07400912,0.13608147,0.11900172,0.13920233
0.67471373,0.35932484,-1.6542218,1.166911,-0.29368398,0.13455066,0.3467715,0.30416435,0.11749396
-0.24149731,-0.9257449,-0.76196647,2.7113495,0.54738355,0.010569751,-0.23978515,-0.26125917,-0.18126875
0.15827183,-1.0381731,-0.0077333217,3.2036257,-0.5597932,0.07991845,0.18526371,0.17348325,0.15966707
0.20309405,0.113408275,-0.73486924,1.3558307,-0.10902299,0.0187314,0.10568442,0.09886965,0.06298347
0.8302037,0.85498786,1.5788281,1.2993091,-0.46953785,0.14505523,0.35139075,0.32690775,0.4764149
0.52490324,-0.60836565,-0.6820365,2.1802857,-0.7989857,0.10178693,0.4197649,0.39972588,0.27685165
-0.5174728,-1.3230608,1.2792742,4.935917,3.4165037,-0.2021864,-0.7914248,-0.7626521,-1.0320947
0.7779059,-0.93131614,1.5114334,3.405891,-2.2836564,0.33983043,0.817814,0.7994527,1.1525806
0.26352528,-1.0061308,1.4043076,3.7713041,-0.9418546,0.14999214,0.2925916,0.29489154,0.42657945
0.18506496,-0.9274693,-1.0483185,2.6726701,-0.43165255,0.11461968,0.1995656,0.15613994,0.08940101
-1.0666926,0.14616853,-0.843524,1.4773066,0.7860018,-0.13825281,-0.5809158,-0.54930586,-0.3707684
-0.47155458,-1.7208691,-0.7666785,8.167529,8.910124,-0.5184935,-1.4616922,-1.3847518,-0.981038
-0.14562035,-1.1391197,-0.15214892,3.5285382,0.50956863,-0.017569743,-0.16703351,-0.17459854,-0.15928975
-0.19845912,0.3114667,-0.13160086,1.3256831,0.13852572,-0.04644905,-0.09136621,-0.08896041,-0.07903804
-1.1353883,0.21384996,0.32439414,1.5800958,0.780766,-0.21169293,-0.60762453,-0.56052196,-0.5906943
1.3402259,0.8184626,1.6574509,1.2386363,-0.81159645,0.18695474,0.5465814,0.52128094,0.76619774
-0.91221803,1.5539855,-1.5789769,0.7813935,0.17350589,0.028755322,-0.29979393,-0.25045818,-0.09032026
0.81343025,-0.17101629,-1.2726254,1.5777102,-0.6473594,0.15709248,0.52034646,0.48275283,0.24333769
-0.14456081,-0.64423835,1.5874087,2.8209229,0.21659769,0.024698555,-0.13734582,-0.10681963,-0.15623684
-1.5924323,1.3100636,-1.4827981,0.945351,0.4250483,-0.08657919,-0.56656957,-0.51699924,-0.22230235
1.5586723,-0.4798968,1.4580394,2.4225907,-2.3220308,0.33070838,1.171271,1.1397364,1.6001639
0.9413438,0.2779021,-0.106098615,1.5430889,-0.5854582,0.13714753,0.46678817,0.44241217,0.39375362
-0.41522753,0.62021744,0.18538448,1.2832499,0.20761436,-0.11824326,-0.18163048,-0.16392142,-0.16767235
1.2622596,1.5033247,-1.6104919,0.68017226,-0.42050114,0.15691516,0.42821577,0.34778363,0.13728333
0.40289098,-0.16667001,-0.44989175,1.6425838,-0.36181802,0.050609298,0.23909225,0.22609141,0.17192319
-0.62711716,1.5392781,0.57332355,1.0637267,0.1176617,-0.18358532,-0.22361597,-0.19857222,-0.2409747
0.27216995,-0.5758922,0.48209137,2.3272724,-0.47430646,0.09841047,0.20892438,0.19982114,0.21808204
1.0459058,0.7291539,1.4538524,1.3195193,-0.61293346,0.1932128,0.45534435,0.4272659,0.5999918
-0.031327497,-0.27293167,0.95276296,2.1016626,0.02405484,-0.01627709,-0.03167219,-0.019530356,-0.031514216
0.79421043,-0.95679975,-0.713802,2.8318226,-1.9587817,0.2682544,0.8477341,0.80592495,0.56278616
-0.16343255,-1.0034665,-1.5085833,2.649396,0.3335967,0.014202118,-0.16473924,-0.23592463,-0.11670889
-0.53260785,-1.0668517,0.3456881,3.464918,1.7480059,-0.19147001,-0.61471975,-0.5865886,-0.62930435
-1.3187904,-0.7952358,0.73002815,2.819061,2.7520468,-0.32302493,-1.2265183,-1.1545055,-1.3518318
0.3753102,-1.4314626,-1.2806475,4.4298253,-2.6776342,0.30169606,0.71185994,0.62500644,0.31494334
1.6561718,-1.5950472,1.0830853,7.461422,-22.780884,1.2447858,3.9359238,3.638201,4.7343473
-0.28030315,-0.9580816,-0.4556349,2.8828216,0.6952435,-0.02165462,-0.28381035,-0.29415423,-0.23404631
-1.1853852,1.3733791,-1.324334,0.89690256,0.31976002,-0.05485016,-0.40639162,-0.34283444,-0.16750261
-0.30417806,0.8746065,0.49433902,1.2388756,0.12515666,-0.10092582,-0.124629416,-0.111882344,-0.12940441
0.19618498,0.52612466,-0.19988832,1.1606317,-0.069753006,0.027034573,0.086957,0.07908276,0.06663044
1.3065184,-1.6977804,0.97743267,8.510448,-23.797916,1.1016548,3.8071938,3.5338316,4.457525
-0.13176417,0.9829423,-0.95033926,0.8926093,0.078792185,-0.025896221,-0.048480794,-0.017961442,-0.023302808
0.40170828,0.00026731062,1.2961996,1.9417546,-0.3663339,0.15050156,0.23283154,0.22680083,0.30556023
-0.02859757,1.4233955,-0.9385908,0.7525409,0.0014928728,-0.020797968,-0.013740618,0.028619867,-0.0026873238
-0.8326211,-1.5244112,-1.2445015,5.0928173,7.36959,-0.49089402,-1.7231534,-1.6617489,-0.89701116
-0.34282124,0.808394,-1.5494677,0.95223576,0.19966361,0.02580513,-0.13255458,-0.11711022,-0.055947475
-0.4519609,-0.10886914,0.43260875,1.8192327,0.41944933,-0.13519299,-0.28028238,-0.25376338,-0.28374687
-0.8096122,1.6232579,1.3514427,1.1544031,0.10165814,-0.18390161,-0.29044342,-0.2943914,-0.4176081
-0.32218564,1.1465199,-1.2437227,0.8348237,0.12728494,-0.012786612,-0.1123336,-0.0704693,-0.047261547
-0.10272905,-0.9509054,-0.06806063,2.9480355,0.23386401,-0.00688868,-0.097282164,-0.10226652,-0.09695779
-1.5596541,-0.10436641,-0.5222749,1.664758,1.3365486,-0.27074116,-0.97224724,-0.9199122,-0.71375716
1.9576387,1.0083486,-0.5908505,1.0104246,-0.83728564,0.28345418,0.7903031,0.70619774,0.5155854
1.4246712,-0.13395038,-0.82530403,1.6955628,-1.1889242,0.34017748,0.89504087,0.8528153,0.56749713
0.15264559,1.1470239,0.3640655,1.0511463,-0.04182671,0.026614249,0.06452091,0.050578278,0.057384152
-0.8770143,-0.22858752,1.6516018,2.1159751,0.93055123,-0.119328484,-0.57082045,-0.53985405,-0.7926934
-0.94715136,-0.387819,1.6242834,2.3095272,1.212012,-0.14263146,-0.6704904,-0.63205296,-0.9216572
-0.6518592,-0.11156247,1.1919062,1.9303195,0.6093541,-0.13096112,-0.41556165,-0.37883618,-0.5093282
-0.9182999,0.78286713,-0.036752872,1.2184588,0.4057823,-0.19754148,-0.38867143,-0.3423008,-0.32700208
0.47169495,0.9956221,-1.0821475,0.9206457,-0.14567904,0.0116894245,0.1828209,0.17885733,0.090491295
-2.8549056,0.87893254,0.51373416,1.3402327,1.1725965,-0.4781409,-1.1694975,-1.1621672,-1.2856975
-0.97761995,1.4074048,1.3416442,1.1934469,0.19615667,-0.19600113,-0.3572011,-0.3652985,-0.50702727
-1.5755864,-1.1181903,-0.037907183,3.333393,5.290841,-0.6024472,-1.9171633,-1.8127522,-1.6859934
-0.22891928,-1.6684716,0.67767507,8.646519,4.513961,-0.2624915,-0.6276779,-0.6215386,-0.7388246
-1.0864279,1.2269822,-1.2285943,0.93142116,0.35081118,-0.06972204,-0.38551965,-0.3221747,-0.17376691
0.39486447,-0.345401,-0.49540862,1.8227489,-0.43884125,0.05833025,0.26052937,0.24703592,0.18446511
-1.7123303,-1.3745154,0.6821781,5.4873486,12.796339,-1.1750649,-2.8526826,-2.718609,-3.185094
1.0051055,-0.94935733,-0.27915707,2.9785295,-2.5262957,0.33094662,1.0564288,1.0220504,0.8638692
0.08727992,-0.77922857,0.14104123,2.5783038,-0.22459717,0.03731028,0.081152946,0.074590296,0.071134135
2.0289793,0.19109675,0.9049413,1.7535341,-1.5959219,0.22064453,1.0968013,1.0733151,1.2904042
0.29157045,1.1598129,-1.64572,0.8100654,-0.086840466,0.0656818,0.119659014,0.10357767,0.038677577
0.648009,0.8297237,-1.2802112,0.9924064,-0.22985001,0.0414742,0.27454463,0.25138754,0.12110832
0.34745672,-0.3825579,0.78707826,2.1693401,-0.47310704,0.13316435,0.23816039,0.22819737,0.27274063
-2.8906984,1.5656909,1.3559082,1.1552116,0.6832592,-0.48866335,-0.98796153,-1.0256423,-1.432991
0.46220797,-0.074924,-1.0727214,1.5240159,-0.33601034,0.053883478,0.27527437,0.2540284,0.14144395
-1.1705115,-1.175373,1.6322191,4.52687,5.715787,-0.4830243,-1.494036,-1.4385531,-2.1322346
-1.485281,0.45301005,-1.5165077,1.1573311,0.75814426,-0.19375256,-0.7046753,-0.67497534,-0.31263033
1.6874754,0.280275,-0.17174548,1.5829643,-1.1183788,0.28953257,0.8908673,0.8539913,0.7354324
0.7953043,0.6100293,-0.00013025006,1.2860546,-0.3611297,0.1212705,0.34340817,0.31534433,0.2974749
-0.19002452,1.3801368,1.6041816,1.2853354,-0.020311788,-0.08254051,-0.08614476,-0.07945694,-0.123934135
1.1763822,0.8221693,1.5510175,1.2475702,-0.68992865,0.18467134,0.48800954,0.46004573,0.65978074
-1.1491843,-0.15587941,-1.4937825,1.4758685,0.9495497,-0.2004547,-0.7202661,-0.71323514,-0.34584078
0.9522567,0.21454453,-0.9614348,1.3993304,-0.56803805,0.11200376,0.5030111,0.47129145,0.28394714
0.1835403,-1.40706,0.08687349,5.0683928,-1.4331057,0.12337969,0.33734658,0.3198936,0.3040149
-0.58644575,-0.50896364,-0.39949048,2.1381555,0.80788285,-0.085103914,-0.44079033,-0.43168256,-0.35125425
1.2515745,1.6423424,0.5240073,0.79579216,-0.53082716,0.07502867,0.3764206,0.31730768,0.37465653
0.23553218,1.5516623,-0.33814517,0.7865073,-0.07780044,0.018008918,0.06916044,0.084216386,0.051906098
-1.4670686,1.3116027,1.2695364,1.216392,0.36393774,-0.2762483,-0.5283359,-0.55804145,-0.74038136
-1.9558804,1.4970961,1.3871881,1.2121727,0.42463118,-0.3661438,-0.66807437,-0.7265965,-0.9910531
-2.0033233,0.059864342,-1.7053465,1.2561245,1.208101,-0.33314145,-1.1234566,-1.0721191,-0.4460701
-1.2897009,-1.3599076,0.85434663,5.204116,9.0971155,-0.7438247,-2.0780513,-1.9891475,-2.4357085
1.3530517,-1.7123892,1.5027789,9.055695,-25.239887,1.0623991,4.038854,3.7583277,5.3417077
-0.68156344,0.8302903,-1.455284,0.979341,0.3305127,-0.008870542,-0.27080715,-0.2398088,-0.1147573
0.16836524,0.354705,0.5070398,1.4188982,-0.07431934,0.03852421,0.08361367,0.07104328,0.07994698
-0.6399605,0.65292275,0.74405795,1.3815455,0.29992294,-0.16126682,-0.29636022,-0.2651991,-0.32552725
-0.085335135,1.0708959,1.6543638,1.3993647,-0.014286764,-0.044014096,-0.046878286,-0.036639404,-0.06414002
0.1878593,-1.1404002,-0.6935589,3.3619976,-0.71168053,0.11830942,0.24810626,0.21535948,0.15003955
1.3727317,0.053909786,1.0902585,1.874606,-1.2270728,0.25276136,0.7767469,0.75774664,0.9641397
2.1260984,-1.171472,1.195835,3.9635155,-9.225313,0.8661778,2.7266648,2.551795,3.36498
-1.0204703,-0.85452354,0.6789768,2.9238827,2.331038,-0.25967702,-0.9931917,-0.9343086,-1.0859029
-0.960838,1.5414664,-0.08136131,0.94456244,0.22495398,-0.22913125,-0.32624832,-0.2656262,-0.26556268
-0.06498513,-0.56143206,0.19118695,2.2217607,0.07745305,-0.020904452,-0.048567794,-0.04884867,-0.051851794
1.4664124,-1.6630919,-0.60404116,6.9118934,-21.036034,1.0438406,4.013924,3.7464235,2.6977062
-0.97769964,-0.46163386,-0.8057153,1.9852753,1.1877612,-0.17200229,-0.7315053,-0.7149941,-0.49180987
0.6511259,-0.016038084,0.7054741,1.7936363,-0.5613059,0.19677526,0.37019423,0.3503751,0.40804565
-0.16015017,-1.0899206,-0.36368772,3.2796178,0.49636298,-9.0390444e-05,-0.1765731,-0.189446,-0.15774958
-0.18285646,-0.45117968,0.16733491,2.083221,0.23187415,-0.055859685,-0.1303998,-0.12549524,-0.12841459
-0.6514871,-0.28356838,-0.9115991,1.7643871,0.6989944,-0.04959689,-0.43446186,-0.43315914,-0.2806614
1.3594263,-1.4187576,-1.2766216,4.3386855,-8.889745,0.7022712,2.4401581,2.2726517,1.1330788
-0.8232533,-0.93306345,-0.15217872,2.9346423,1.984267,-0.21672586,-0.84768915,-0.8190176,-0.73700905
-0.9974783,1.6345161,1.1130823,1.1036494,0.15542516,-0.22876596,-0.34825084,-0.35036597,-0.46534342
-2.3886154,1.3703066,-0.9937818,0.998432,0.6004344,-0.17941093,-0.84533805,-0.7924688,-0.47688594
0.37255412,0.05529708,1.5887407,1.9914463,-0.34344548,0.14232609,0.21108882,0.21509695,0.305007
-2.1666813,-1.6074327,1.007813,8.370228,27.663597,-1.9420228,-5.4242167,-5.22075,-6.56387
-2.5791013,0.95251614,1.7018653,1.4483529,0.9823109,-0.406793,-1.0558273,-1.0542158,-1.5939125
-0.17799364,-0.8766105,-1.258206,2.4710364,0.3418321,0.02739288,-0.17080279,-0.21595763,-0.11992712
0.5108854,-0.31819963,-1.581106,1.6689653,-0.4180389,0.1826305,0.35729036,0.3055046,0.121829
2.2294865,-0.8976626,0.7143419,2.8240528,-5.0301194,0.6225518,2.2199948,2.098592,2.45684
-0.8761449,-0.21865162,-0.5187775,1.8249862,0.88792765,-0.1265605,-0.567872,-0.54445463,-0.4227036
-1.5034218,0.36771405,-0.8860604,1.3212227,0.8971136,-0.2154007,-0.751835,-0.6995021,-0.46582654
0.6532556,1.4646842,-1.6298503,0.72355723,-0.22745675,0.090545855,0.22725038,0.19006008,0.074930534
-0.88854617,-0.11730303,-0.24778005,1.7797799,0.8281098,-0.14853905,-0.5472521,-0.5139727,-0.44625273
-1.2140052,1.490963,0.6060213,1.0485078,0.27754998,-0.2768212,-0.42563027,-0.40287945,-0.47011146
-1.1152909,-1.5461594,0.8013633,6.840122,13.533615,-0.85247964,-2.3965733,-2.3081298,-2.7868786
-2.2007208,-0.9436632,-1.5298036,2.3591204,4.5889874,-0.5334031,-2.2789247,-2.128412,-0.9624696
1.5970366,0.69413817,-1.696298,0.8922084,-0.6064993,0.3111289,0.7040348,0.6219872,0.22915792
0.422162,-0.10827422,-1.035648,1.5502076,-0.31740916,0.050541293,0.2544243,0.23453656,0.13306478
-1.0833704,0.48691806,0.3892769,1.415127,0.589047,-0.21652989,-0.51976347,-0.4756226,-0.5139085
0.7062775,0.044113606,-1.3362535,1.409209,-0.44550204,0.111280926,0.40767977,0.374145,0.18005957
0.19891442,-1.3912891,0.6526856,5.3064575,-1.5287164,0.11823963,0.3527626,0.33863643,0.39442682
0.2555438,-0.80139077,-1.1179603,2.4047794,-0.4660099,0.12067893,0.24513245,0.20229006,0.11120413
0.31946132,-0.6112401,1.2662181,2.7296407,-0.6293599,0.15760517,0.25693515,0.2575655,0.35188374
-0.40632212,-0.93118745,-0.50828296,2.8178024,0.9615841,-0.05513923,-0.40826723,-0.4154053,-0.32316747
-0.71692264,0.4852936,0.27347657,1.3975779,0.39096597,-0.17392828,-0.34190223,-0.306051,-0.32345715
0.88428336,-0.03207286,0.5016634,1.852659,-0.78142285,0.21271954,0.5050963,0.4864954,0.52961326
2.6055608,-0.04519627,0.16261141,1.6429672,-2.1201982,0.4884478,1.587025,1.5195556,1.5245166
0.5345349,0.9468116,0.17383169,1.0791659,-0.17820928,0.10276253,0.209011,0.18406728,0.18931729
0.048108116,0.291901,1.641108,1.8113769,-0.042752296,0.037914425,0.013649151,0.030540507,0.030966926
1.3746953,0.757866,-0.9645035,1.1087937,-0.58495873,0.19037667,0.5995865,0.5444218,0.33237967
0.8188225,0.13891952,1.5884562,1.8242608,-0.70422405,0.24724226,0.45615098,0.4445273,0.6397003
0.16904682,0.03727641,-0.33288357,1.4367772,-0.10862386,0.025037237,0.0908986,0.08149284,0.06469566
2.3455377,-1.4827867,-0.8255873,5.5335207,-20.101458,0.95184124,4.7217298,4.4243207,2.7541728
-0.15659077,-1.1149404,-1.4697468,2.9516892,0.38003227,0.002279155,-0.1710924,-0.24417165,-0.12225653
-0.50089055,-1.2706816,-1.5864875,3.3648677,1.8927855,-0.20039776,-0.6943272,-0.743383,-0.3329731
-1.1219194,-0.23456837,1.1869943,2.0581608,1.1897871,-0.19983983,-0.7378491,-0.6955281,-0.91150296
0.8761035,1.3174832,-0.05196205,0.9452094,-0.30194446,0.10191422,0.29980674,0.26536325,0.25070974
-0.3554586,-1.6172876,0.3642057,7.404172,5.4849067,-0.32006246,-0.8716721,-0.8528786,-0.9250083
0.4395486,-1.733138,-1.3187404,7.6915026,-8.956426,0.44031298,1.4700726,1.4179456,0.7078347
1.396589,-0.899357,-0.11524868,2.8410602,-3.0979888,0.4396279,1.4134647,1.3589587,1.2342763
-2.3993385,0.3792667,0.08208155,1.4630423,1.4037542,-0.4067024,-1.1910504,-1.1439495,-1.096113
-1.6038343,-0.15183023,-0.6473914,1.6563435,1.3988272,-0.29814646,-1.0229799,-0.9702331,-0.71544564
-0.28214002,-1.6404603,0.10754985,7.6411,4.5645757,-0.27453953,-0.7227263,-0.70369875,-0.71174705
-1.3414705,-1.499294,1.198658,6.9451847,14.815386,-1.0356243,-2.6840055,-2.597974,-3.4765916
-1.3079684,-0.54205686,-1.6585308,1.7418208,1.4765892,-0.31104004,-1.010761,-0.9976796,-0.43767413
-0.20761725,-1.5426656,-0.49193683,5.9123883,2.0735939,-0.12724356,-0.4276494,-0.43097246,-0.34817395
-0.8249471,-1.6275427,0.17149298,7.1607237,12.353836,-0.6767909,-2.065707,-1.9886415,-1.9949098
1.4511374,0.13130006,0.30300635,1.8091373,-1.1338482,0.23141679,0.79888177,0.7803592,0.78729594
1.5381875,0.95005774,-1.2614515,0.9218085,-0.5811558,0.23330429,0.62626076,0.55575997,0.28515953
0.14237845,0.8358906,0.6435639,1.2390634,-0.037575163,0.02407369,0.065260075,0.0514845,0.063201845
-0.21671869,0.13432892,0.0667573,1.49139,0.16791387,-0.06123677,-0.111215174,-0.10750647,-0.103965044
-0.8031789,-0.021069739,0.2032257,1.7400606,0.68347913,-0.1742062,-0.4752949,-0.4357778,-0.4466605
0.09805454,1.4687623,-0.54785687,0.7795307,-0.032724984,-0.008925319,0.025943391,0.0544994,0.020923343
-1.0600001,0.5147728,0.8167405,1.4458935,0.55182403,-0.20852457,-0.50535965,-0.47407845,-0.5722258
-0.24060841,0.108370736,-0.6127976,1.3923948,0.20657519,-0.012278706,-0.124181606,-0.12155621,-0.090123706
0.71871775,1.4591296,0.8272185,0.91724503,-0.29869887,0.09366788,0.24664856,0.20371798,0.27367774
-0.56084645,1.6369061,-1.2066449,0.727824,0.08262364,-0.015641734,-0.18153712,-0.111466974,-0.068991095
0.094634846,-1.694765,-1.6081456,6.950695,-2.439432,0.08567417,0.34284657,0.31804937,0.120208636
-0.5101993,-0.59528804,0.678006,2.4596972,0.81006765,-0.15439992,-0.42078903,-0.38353655,-0.4573163
-0.29533982,0.6144555,1.3325013,1.5205054,0.14730865,-0.07123387,-0.14850636,-0.12849407,-0.19030933
0.7649532,-0.55024475,1.6459328,2.6628203,-1.3442109,0.30388206,0.60982215,0.60397613,0.8924287
0.5416142,1.5236036,0.4995366,0.8953312,-0.20315994,0.085986696,0.18346949,0.15072453,0.18321109
0.32217544,0.17963806,0.7850373,1.6171855,-0.21021792,0.0975095,0.16956459,0.15466683,0.18595007
-0.78903455,-0.6721188,-1.5327162,1.9744964,1.0814972,-0.16594444,-0.6669789,-0.6877005,-0.32842365
0.6287394,-0.45159426,-0.9132173,1.941026,-0.74584985,0.11004676,0.461315,0.43476608,0.26859564
-2.452967,-0.93324167,-1.4627998,2.386169,5.1259975,-0.5716004,-2.5179894,-2.3366098,-1.0995647
0.25472623,-0.5812652,0.49745452,2.3403835,-0.4501804,0.092769176,0.19631086,0.18781023,0.20594943
-0.20780827,1.3322477,1.7078097,1.3094075,-0.0151903555,-0.07673904,-0.094449826,-0.086662725,-0.13891351
0.121162765,-1.4352692,-0.8760177,4.7596273,-1.0218341,0.115924954,0.24588574,0.20047083,0.12552772
0.8285704,1.0230345,0.7413039,1.110132,-0.34244806,0.1463302,0.32432395,0.28381333,0.35305473
0.4036563,-0.93659693,0.27409443,3.0378358,-1.1629202,0.16418348,0.4138966,0.40154484,0.41111574
-0.20062086,-0.65908164,0.45057416,2.497294,0.32456395,-0.07829718,-0.16921467,-0.1555596,-0.17620617
-0.80157083,0.59297127,-1.3008989,1.112865,0.45286205,-0.04440452,-0.35247913,-0.3231316,-0.1718122
-0.12493175,-0.9638571,-0.38749093,2.8935952,0.2993542,0.016244665,-0.12141662,-0.1341506,-0.110733256
0.2506056,-0.8002687,0.9971388,2.9960895,-0.64626557,0.12433314,0.23048595,0.22845373,0.29357606
1.3436774,1.1879681,-0.39896616,1.0287611,-0.52325207,0.13098572,0.49913,0.44144836,0.35555646
-0.3109694,0.9388274,-1.1246604,0.9137261,0.1574161,-0.022348061,-0.1159736,-0.08069547,-0.0555529
-1.7527939,-1.1871344,1.7312337,5.1334963,9.641308,-0.9825675,-2.319827,-2.2651308,-3.4471211
-1.4915812,1.4355844,0.64854574,1.0734603,0.36821473,-0.31784979,-0.52013046,-0.51094806,-0.5921727
0.9670936,1.0698179,0.6466538,1.0818777,-0.40566915,0.1451306,0.36766613,0.32387856,0.3899507
-1.0773016,-0.7621466,0.5054478,2.6973042,2.1027112,-0.2519426,-0.98034537,-0.92310333,-1.0207089
-0.40900508,0.5783482,0.039809607,1.2689992,0.2132591,-0.109050944,-0.17851894,-0.16242032,-0.15657634
0.57933486,0.69819,-1.5804726,1.0116088,-0.20268752,0.080217145,0.26499823,0.23104915,0.0934498
-1.079319,-1.7172295,-1.5108078,7.259053,17.228722,-0.8405843,-3.342172,-3.1348836,-1.437031
1.2093043,0.6961546,-0.05780647,1.3329668,-0.5848012,0.14608023,0.52448905,0.48408428,0.44413885
0.9843325,1.5347471,1.1074396,0.84401083,-0.4641117,0.08306825,0.31461498,0.26550332,0.37405458
1.4178636,1.6666927,-0.066820495,0.8169583,-0.55947256,0.08512305,0.43485162,0.36769438,0.3427772
0.5932305,-0.4375259,0.87800634,2.3087416,-0.8648852,0.2295136,0.4257171,0.41197687,0.5044873
1.293433,-1.1138906,-0.89416796,3.068043,-3.9297488,0.5637398,1.6009865,1.4923856,0.9669666
0.336103,0.844305,-1.6268137,0.9332078,-0.08837791,0.06459589,0.15153079,0.1287143,0.048526306
-0.69444495,1.5519834,-1.1205398,0.7756617,0.1414001,-0.04279752,-0.2255703,-0.1529844,-0.09576142
0.12378517,0.7487681,0.95488614,1.3710787,-0.038239636,0.014136493,0.05597719,0.047938865,0.06091917
1.5042391,1.2710689,0.77740693,1.015184,-0.7140274,0.1045776,0.5226166,0.46648517,0.5573012
0.67407596,-1.4440025,0.3816937,5.325513,-5.667864,0.41365054,1.2553724,1.201664,1.2718856
-1.2947149,-0.29916304,0.45151904,2.036824,1.4345056,-0.23230425,-0.8869443,-0.83263206,-0.9009724
0.25943354,-0.71872866,-1.6675316,2.1245446,-0.35180718,0.18912144,0.24005626,0.15836984,0.051969092
0.5457529,1.2369183,-0.3329175,0.91128147,-0.16335846,0.057823464,0.18697123,0.17753093,0.13894005
-1.2709119,0.7009081,-1.7064886,1.0324645,0.55120647,-0.09343299,-0.54068583,-0.5250357,-0.20303741
-2.0654798,0.9286729,-0.06998099,1.1895329,0.8423888,-0.31938,-0.8237717,-0.7823216,-0.72358453
0.38161153,-0.46119758,-0.29804692,1.9864118,-0.5077845,0.07379353,0.2689127,0.25653318,0.20905241
1.2224386,1.1120908,0.9950694,1.0640302,-0.59000534,0.14252469,0.45360604,0.4079933,0.5234423
0.06247057,-0.48391476,-0.012752641,2.0303297,-0.09858839,0.021702595,0.046606716,0.038821865,0.034362245
-1.7105291,-0.61101747,1.3302215,2.7298632,2.957065,-0.42117637,-1.3916637,-1.320042,-1.7996687
-0.6796591,1.087928,-0.006039519,1.0869734,0.23304078,-0.17436132,-0.25745454,-0.22036168,-0.21547581
-1.0817709,1.2184143,-0.0047028,1.0507413,0.34196174,-0.23713396,-0.40104416,-0.34487078,-0.34092453
0.5720535,1.4323356,-1.6547734,0.7307224,-0.20020482,0.08870103,0.20250244,0.16933887,0.06603508
-0.76835936,-0.29062712,1.6928364,2.191235,0.87100166,-0.09354325,-0.5194675,-0.4867001,-0.7236358
0.97972924,1.3630602,0.46688026,0.9292715,-0.38279513,0.1160579,0.33393604,0.28715232,0.33477348
-0.5104668,-1.167879,1.3578832,4.138257,2.2878544,-0.1433799,-0.6573553,-0.6211422,-0.8549491
1.0852802,0.3704388,-1.3683892,1.1912172,-0.5307703,0.17034285,0.54657125,0.5021806,0.23964915
