input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
0.8390126,-0.73490304,-0.655029,0.0,0.0,0.0,0.0,0.0,0.34221193,0.0,0.0,0.17480159,0.4148034,0.0020575523,0.9171064,0.15218663,0.39838946,0.5127086,0.0,0.0,0.0,0.0,0.0,0.45303243,0.7377043,0.8073268,0.8274652,0.0,0.58809805,0.0,0.8900222,0.9636836,0.140196,0.0,0.0,0.0,0.0,0.27614412,0.28747654,0.3186894,0.47423524,0.0,0.69948417,0.0,0.12150395,0.24012898,0.43420118,0.56898415,0.7820494,0.0,0.7786067,0.7565831,0.571018,0.0,0.69984114,0.3625924,0.18144783,0.7473789,0.47337466,0.0,0.24006025,0.16498724,0.6376385,0.21564007,0.2907026,0.0,0.71162766,0.7689287,-0.32150814,-0.8224904
1.269874,-0.40532085,2.3763301,0.41858742,0.023101777,0.10726175,0.0,0.0,0.0,0.0,1.5149615,0.0,0.0,0.2905524,0.05438894,0.0,0.0,1.2140895,0.4655871,0.87647766,0.9049276,0.0,1.8260484,1.095454,1.1754091,0.04629732,2.2019606,0.0,0.0,1.01051,0.86422557,0.81932676,0.0,1.1410639,1.2781439,0.006718591,0.0,2.0059462,0.08199562,0.0,0.0,0.041634068,0.5109341,1.2482368,0.45278355,0.6123985,0.0,0.491575,0.47644192,0.0,2.0233788,0.976511,0.57267016,0.0,1.4827523,1.7387089,1.0893537,0.37841403,1.3676108,0.0,0.0,0.32082427,0.5318256,1.7231476,0.16667868,0.0,0.63821554,1.1360252,1.6630765,-0.94260633
-0.42927116,-0.3220138,0.67112875,0.0,0.0,0.0,0.093484744,0.0,0.0,0.0,0.7497814,0.36996335,0.33223563,0.9247332,0.1704306,0.0,0.0,0.4222095,0.0,0.055509835,0.0,0.0,0.1476642,0.06727213,0.16743281,0.0,0.7723919,0.67217547,0.0,0.12503785,0.7723623,0.34388974,0.0,0.3194392,0.65325296,0.0,0.0,0.7112525,0.42890394,0.37477106,0.34413287,0.08398394,0.08389061,0.46057558,0.42394656,0.7064055,0.17038307,0.0,0.20000422,0.0,0.3613289,0.31935,0.049403735,0.0,0.44443208,0.26089057,0.9711273,0.29165295,0.13243872,0.0,0.0055728536,0.4207419,0.0,0.6477755,0.63664746,0.0,0.1350925,-0.46166542,0.3441925,0.20650774
1.2761528,-0.659381,1.5465224,0.27668265,0.0,0.14907977,0.0,0.0,0.0,0.0,1.1025093,0.0,0.0,0.18840241,0.3039394,0.0,0.0,1.028191,0.30976173,0.50657815,0.5274354,0.0,1.3235635,1.0468106,1.051894,0.38119206,1.9641445,0.0,0.0,0.6270856,0.96532,0.9491811,0.0,0.9051844,0.8211678,0.0,0.0,1.5604086,0.17302525,0.022121012,0.0,0.0,0.67374784,0.6933969,0.2617715,0.4885195,0.0,0.483215,0.539308,0.0,1.7338002,0.9475933,0.5588987,0.0,1.3207533,1.3617358,0.8430037,0.44862348,1.1788678,0.0,0.0,0.20121495,0.5611783,1.3648274,0.17320432,0.0,0.6208487,1.1349326,1.1956936,-1.046997
-0.32929856,0.020088274,-0.851813,0.0,0.0,0.0,0.10223816,0.0027639046,0.2175769,0.19797996,0.0,0.5325243,0.7099601,0.427087,0.75675756,0.0,0.80529386,0.2677445,0.0,0.0,0.0,0.0,0.0,0.0,0.38875735,0.11431442,0.0,0.6086914,0.74923074,0.0,0.46716848,0.3651262,0.0,0.0,0.1444914,0.0,0.0,0.05585122,0.33570826,0.4792242,0.7375572,0.0,0.20555156,0.050543442,0.5700996,0.6290425,0.6698854,0.32141396,0.4672715,0.0,0.18980813,0.4337188,0.3237619,0.0,0.21441875,0.045352153,0.4134375,0.53050154,0.02544267,0.0,0.71665,0.39454725,0.035171688,0.0,0.4418495,0.0,0.34587634,-0.23692957,-0.6501951,0.2141512
0.6415682,-1.068889,0.7377204,0.0301027,0.0,0.26467934,0.0,0.0,0.0,0.0,0.75991523,0.03839898,0.11938274,0.52804077,0.34880537,0.0,0.0,0.6170311,0.0,0.08890124,0.0,0.0,0.56599814,0.8459405,0.46004248,0.6352725,1.6075474,0.0,0.0,0.37029356,1.1859121,0.91612935,0.0,0.7325099,0.33319515,0.0,0.0,1.0706807,0.3621261,0.28940025,0.0,0.0,0.6446695,0.13083506,0.20159903,0.5074798,0.019770697,0.34400335,0.4785164,0.0,1.1258948,0.7206136,0.29625016,0.0,0.90122664,0.84124374,0.81913507,0.48026842,0.71219337,0.0,0.0,0.15720111,0.49679548,0.9229314,0.41548836,0.0,0.42443126,0.5540746,0.5997773,-0.81450933
-1.1012846,0.38870925,-1.631781,0.0,0.0,0.0,0.6270595,0.43081364,0.364473,1.1902124,0.0,0.786583,1.174289,0.60908186,0.8537257,0.0,1.4977114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091913015,0.0,0.0,1.0141261,1.1958847,0.0,0.2256892,0.04881084,0.0,0.0,0.0,0.0,0.0,0.029483303,0.7011676,0.90815467,1.1229011,0.35591012,0.13922456,0.15360098,1.2039924,1.1261537,1.2710334,0.7157612,0.49576938,0.0,0.0,0.42015374,0.16957407,0.0,0.0,0.0441826,0.5921324,0.5202346,0.0,0.0,1.3105302,0.70763505,0.0,0.0,0.8228478,0.0,0.07024671,-1.0253196,-1.1889869,0.8305314
-0.6927296,-1.061235,1.19562,0.0,0.0,0.29313025,0.1915486,0.0,0.0,0.0,1.0959384,0.21870476,0.4993623,1.4320233,0.0,0.0,0.0,0.2820993,0.0,0.19235156,0.0,0.0,0.30071408,0.4523353,0.0,0.18278623,1.3603442,0.662259,0.0,0.74427825,1.2608457,0.45095307,0.0,0.8854185,0.58092827,0.0,0.0,1.1715003,0.5396445,0.4861803,0.03854759,0.17673677,0.070075184,0.6089457,0.5904727,0.99168575,0.17928642,0.017381538,0.20395413,0.0,0.6180669,0.3859982,0.0,0.0,0.53024244,0.6576201,1.4110019,0.40701917,0.26224294,0.0,0.0,0.44723108,0.073157094,0.99065775,0.935177,0.0,0.05367653,-0.6431743,0.6846938,0.11089351
0.07621456,0.32794166,-1.1451683,0.0,0.0,0.0,0.0,0.08680139,0.5292042,0.4422905,0.0,0.5540546,0.5463021,0.020618796,1.0078261,0.0,0.7965508,0.405091,0.0,0.0,0.0,0.0,0.0,0.0,0.78594637,0.107730806,0.0,0.4666678,0.9782029,0.0,0.2477623,0.42152718,0.0,0.0,0.13166818,0.0,0.0,0.07871957,0.25017777,0.40983033,0.86749387,0.0,0.3591969,0.0,0.4874131,0.5678085,0.82862455,0.51124173,0.61800563,0.0,0.43931955,0.5316787,0.5067962,0.0,0.39757985,0.046610557,0.19327392,0.63951916,0.14666268,0.0,0.81631464,0.3755016,0.16646287,0.0,0.38803363,0.0,0.5667798,0.15415946,-0.7566973,0.00551858
-1.264746,1.0491307,-0.077387094,0.0,0.21768871,0.0,0.72134495,0.7746191,0.0,0.66333175,0.32232302,0.843866,0.48200858,0.8336729,0.36791918,0.0,0.4855532,0.3100165,0.0,0.0,0.0,0.0,0.0,0.0,0.320215,0.0,0.0,1.3380202,0.4258235,0.0,0.0,0.0,0.0,0.0,0.9325231,0.0,0.0,0.49833727,0.83845526,0.6107344,0.99919665,0.5579057,0.0,0.61718154,1.0283791,1.0113914,0.82788515,0.015291584,0.18733504,0.0,0.0,0.14511706,0.18511915,0.0,0.19941092,0.0,1.0241504,0.09242492,0.0,0.0,0.8507479,0.9370338,0.0,0.20675626,0.8509121,0.0,0.0065330565,-1.2002362,-0.23280144,1.2217807
0.22814082,-0.23775364,-1.6777791,0.0,0.0,0.0,0.0,0.0,0.6643522,0.37740287,0.0,0.4475138,0.85605776,0.0,1.1572843,0.0,1.1645312,0.2521111,0.0,0.0,0.0,0.0,0.0,0.0,0.6011481,0.59302986,0.0,0.23256278,1.1964841,0.0,0.54973876,0.6755711,0.09382805,0.0,0.0,0.0,0.0,0.0,0.29795253,0.5347244,0.8681445,0.0,0.39477822,0.0,0.58165365,0.5233942,0.9753369,0.7602326,0.87185144,0.0,0.47871143,0.64220446,0.50246453,0.0,0.32855988,0.057719097,0.10923597,0.8732632,0.25400358,0.0,0.8635812,0.3283564,0.39141816,0.0,0.46610534,0.0,0.6835988,0.24933654,-1.0244044,-0.24822125
-0.72823787,-0.087955005,-0.020817526,0.0,0.0,0.0,0.31500274,0.0061481223,0.0,0.0,0.39558998,0.5147956,0.61793244,0.88212216,0.35147327,0.0,0.44659737,0.26107317,0.0,0.0,0.0,0.0,0.0,0.0,0.09526524,0.0,0.20891596,0.8260304,0.25289387,0.0,0.5994456,0.2173516,0.0,0.0,0.46750462,0.0,0.0,0.2869228,0.5020873,0.50362706,0.5695678,0.18855718,0.030366927,0.34618273,0.57255584,0.7336442,0.43770313,0.009849041,0.23441339,0.0,0.02857998,0.27770096,0.104022965,0.0,0.15810452,0.05256778,0.80133265,0.3317566,0.0,0.0,0.4177358,0.4469779,0.0,0.26714742,0.6077771,0.0,0.063870445,-0.70934516,-0.17322779,0.49675515
0.6666841,-1.0701835,-0.53254694,0.0,0.0,0.13112563,0.0,0.0,0.16583458,0.0,0.09885779,0.122565866,0.55228823,0.23922849,0.7848927,0.16711432,0.43630055,0.41367048,0.0,0.0,0.0,0.0,0.0,0.583639,0.46930104,0.92848045,1.0219831,0.0,0.46157214,0.0,1.1063869,1.0020455,0.17838153,0.18895817,0.0,0.0,0.0,0.3929614,0.37034786,0.41293213,0.36807892,0.0,0.6899387,0.0,0.21027811,0.32562888,0.3899386,0.56466955,0.7669761,0.0,0.7145932,0.7845205,0.4622273,0.0,0.65287256,0.45113692,0.36734992,0.75676554,0.49235943,0.0,0.15429682,0.17419557,0.64148504,0.3299455,0.3664483,0.0,0.61142975,0.58994895,-0.2505988,-0.8322582
0.22023332,-1.2177247,1.0002546,0.02197674,0.0,0.3633192,0.0,0.0,0.0,0.0,0.9383677,0.055139482,0.24796288,0.886954,0.12418926,0.0,0.0,0.50102794,0.0,0.15762381,0.0,0.0,0.54140794,0.8224258,0.1304928,0.55303276,1.6732355,0.17775795,0.0,0.61682135,1.3081286,0.80807185,0.0,0.90277004,0.39909768,0.0,0.0,1.220653,0.4131105,0.3750386,0.0,0.0,0.46317646,0.3091374,0.34756562,0.6755607,0.0,0.2740008,0.3792364,0.0,1.0077959,0.5972511,0.14913897,0.0,0.8003367,0.8816378,1.084037,0.44885918,0.5955279,0.0,0.0,0.2499981,0.41946763,1.0215935,0.63402486,0.0,0.2709887,0.16571672,0.6954425,-0.5578357
0.038795244,-0.445773,-0.5256356,0.0,0.0,0.0,0.0,0.0,0.10208602,0.0,0.103044495,0.35321757,0.59980977,0.42254284,0.6887188,0.0,0.550064,0.34383005,0.0,0.0,0.0,0.0,0.0,0.04381711,0.3887736,0.40461805,0.4446882,0.34656432,0.51837975,0.0,0.7543473,0.6069846,0.0,0.0,0.07691163,0.0,0.0,0.17990445,0.33444917,0.42337233,0.54934496,0.0,0.33322483,0.0,0.36419636,0.4728981,0.43877596,0.3294982,0.5308504,0.0,0.38097224,0.5047025,0.28217882,0.0,0.36914057,0.19146444,0.418239,0.5789927,0.20376413,0.0,0.3830449,0.29521313,0.26865223,0.16048732,0.39659643,0.0,0.41591692,0.059529506,-0.39954293,-0.19919415
-0.35354856,0.047889773,-0.44786924,0.0,0.0,0.0,0.10618849,0.0074256733,0.05580249,0.0,0.13616462,0.5141181,0.56990445,0.5200776,0.61709213,0.0,0.5590264,0.33278573,0.0,0.0,0.0,0.0,0.0,0.0,0.389191,0.0010798443,0.057795882,0.6514157,0.5286457,0.0,0.47656563,0.32417095,0.0,0.0,0.32821876,0.0,0.0,0.15811756,0.34631515,0.40843874,0.6488125,0.0,0.16083588,0.17610037,0.4937145,0.6138777,0.49506497,0.12526655,0.36207289,0.0,0.18900666,0.37582055,0.28439897,0.0,0.24970776,0.049701706,0.52303565,0.4291032,0.06310499,0.0,0.55910355,0.3975095,0.0,0.12041226,0.42825982,0.0,0.27760205,-0.28167707,-0.36728024,0.26931262
-2.2895062,0.4618288,0.09213155,0.0,0.22252855,0.0,1.310141,0.6923615,0.0,0.53222656,0.5295079,0.8695744,1.0322133,1.6769661,0.0,0.0,0.831244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7052069,0.19191638,0.0,0.3346585,0.0,0.0,0.0,0.80097234,0.0,0.0,0.45199788,1.1435146,0.93589514,0.9326012,0.9404968,0.0,0.9045366,1.3002118,1.3078952,1.0139517,0.0,0.13662799,0.0,0.0,0.10310702,0.0,0.0,0.0,0.0,1.4663221,0.13365471,0.0,0.0,0.8609074,1.0040517,0.0,0.17340575,1.1760777,0.0,0.0,-1.7849766,-0.25942644,1.4632798
0.4966671,-0.049492516,-0.8170221,0.0,0.0,0.0,0.0,0.0,0.44881412,0.0,0.0,0.38504922,0.38514084,0.0,0.9649898,0.0,0.5076888,0.5151218,0.0,0.0,0.0,0.0,0.0,0.0,0.8611332,0.36015204,0.23320602,0.19972408,0.76211673,0.0,0.47975403,0.6534337,0.0,0.0,0.09940314,0.0,0.0,0.109529406,0.19520032,0.2999786,0.6841577,0.0,0.4492121,0.0,0.21127011,0.3680203,0.5930258,0.38206914,0.6828099,0.0,0.6164802,0.55046844,0.5293978,0.0,0.5387176,0.12094931,0.11965871,0.6637534,0.35808632,0.0,0.48554388,0.23402278,0.38167185,0.0860159,0.28277472,0.0,0.68480176,0.51855373,-0.4772243,-0.371847
-2.2777193,2.5441594,0.17520753,0.0,0.9078909,0.0,1.4349762,1.8471096,0.0,1.7819138,0.41850108,1.3023052,0.31430513,1.0266795,0.19379184,0.0,0.44118044,0.33356777,0.0,0.0,0.4260657,0.0,0.0,0.0,0.42891982,0.0,0.0,2.178442,0.45647547,0.0,0.0,0.0,0.0,0.0,1.6942284,0.0,0.0,1.2411852,1.4904112,0.84496117,1.6560342,1.1967295,0.04589282,1.1289095,1.9501133,1.4672945,1.2742743,0.0,0.18010977,0.0,0.0,0.1223842,0.21349198,0.0,0.48526022,0.0,1.6805843,0.0,0.0,0.0,1.4351022,1.8053917,0.0,0.27711022,1.5835909,0.0,0.0,-2.0558074,-0.21034375,2.3074415
0.24539438,-1.8281002,-0.44390374,0.0,0.0,0.5220926,0.0,0.0,0.0,0.0,0.23188028,0.022592336,0.9415693,0.75396645,0.54083675,0.22539276,0.6496418,0.14873374,0.0,0.0,0.0,0.0,0.0,0.82695264,0.0,1.2365249,1.362668,0.0,0.27805912,0.014800221,1.5849423,1.0898793,0.30419156,0.57207173,0.0,0.0,0.0,0.5874046,0.5249984,0.63324124,0.1770724,0.017788544,0.6925544,0.0,0.4201455,0.51613694,0.39973104,0.65547967,0.8395619,0.0,0.57211334,0.8771407,0.29046318,0.0,0.5129755,0.60413575,0.7064858,0.89868885,0.54340667,0.0,0.03721737,0.19850484,0.71241903,0.5171013,0.56889415,0.0,0.49195576,0.26287055,-0.24893546,-0.9145828
1.1446294,-0.639519,-0.8179127,0.0,0.0,0.0,0.0,0.0,0.5240367,0.0,0.0,0.15808249,0.31606892,0.0,1.0691082,0.26334476,0.3776917,0.5989456,0.0,0.0,0.0,0.0,0.0,0.48226762,0.97073776,0.86802727,0.8000777,0.0,0.7081282,0.0,0.81067365,1.0442117,0.22000363,0.0,0.0,0.0,0.0,0.28635982,0.22122055,0.2660299,0.5049403,0.0,0.74710536,0.0,0.082668856,0.184971,0.5006336,0.62936705,0.8632508,0.0,0.9205744,0.8221484,0.6933488,0.0,0.8004794,0.36524832,0.09004757,0.8296232,0.5691297,0.0,0.27324334,0.18690309,0.71434146,0.1778323,0.2933918,0.0,0.86301416,0.9931131,-0.34503657,-0.94270813
-0.65028834,0.041729856,-1.5373598,0.0,0.0,0.0,0.32339448,0.12238202,0.39309147,0.75954115,0.0,0.6354643,1.0721654,0.46662235,0.90225446,0.0,1.3381233,0.058984518,0.0,0.0,0.0,0.0,0.0,0.0,0.19964036,0.17317796,0.0,0.72514874,1.1152068,0.0,0.42355457,0.295639,0.0,0.0,0.0,0.0,0.0,0.0,0.51701707,0.75129706,0.9490899,0.07367514,0.20008649,0.0,0.921993,0.8786473,1.0630858,0.6557191,0.58553725,0.0,0.02578298,0.5001136,0.26565978,0.0,0.05602759,0.049533755,0.45528018,0.6409625,0.0,0.0,1.0788155,0.51572454,0.0,0.0,0.65725714,0.0,0.24979827,-0.60535055,-1.12192,0.42343262
2.374284,-0.82066697,-1.7776586,0.0,0.0,0.0,0.0,0.0,1.252523,0.0,0.0,0.0,0.21049628,0.0,1.7110076,0.93591225,0.5737195,0.78401756,0.2820665,0.0,0.0,0.0,0.0,0.81671065,1.6318216,1.5064517,0.877913,0.0,1.2753873,0.0,0.81298405,1.5586069,0.7989608,0.0,0.0,0.0,0.0,0.37611133,0.0,0.1605092,0.5100746,0.0,1.0317634,0.0,0.10867947,0.0,0.71331227,1.1074073,1.3981164,0.0,1.5068722,1.2770821,1.2166513,0.0,1.2183045,0.4961007,0.0,1.3443098,1.0381265,0.0,0.4102561,0.27373964,1.2098434,0.06537359,0.4219462,0.0,1.5214342,1.9060833,-0.5178588,-1.6805426
0.12182604,1.2171419,0.5226306,0.0,0.22635779,0.0,0.0,0.50198466,0.076936305,0.0,0.5185729,0.6188355,0.0,0.070494205,0.57102096,0.0,0.0,0.8713579,0.031249613,0.16627984,0.70597553,0.0,0.38482037,0.0,1.2543049,0.0,0.0,0.7495216,0.19020653,0.0,0.0,0.06435382,0.0,0.0,1.204001,0.0,0.0,0.6564373,0.32703817,0.0,0.8910272,0.0,0.16104399,0.73357445,0.49542817,0.524639,0.19494757,0.0,0.295053,0.0,0.6438729,0.3791203,0.4766552,0.0,0.70440435,0.1460529,0.5742352,0.30216518,0.46139628,0.0,0.34418795,0.7207012,0.13082089,0.5438398,0.18667918,0.0,0.55310905,0.18941182,0.3366931,0.31147042
-0.19624558,1.3290772,1.6439732,0.0,0.5995611,0.0,0.02572082,0.596038,0.0,0.0,1.1159139,0.6146603,0.0,0.46937832,0.11827615,0.0,0.0,0.98125196,0.07252759,0.6249729,1.0048459,0.0,0.9241438,0.0,1.1187887,0.0,0.34167728,0.9960322,0.0,0.020129621,0.0,0.0,0.0,0.0,1.7378154,0.0,0.0,1.1742718,0.40601075,0.0,0.6837598,0.40755776,0.0,1.4202096,0.82023823,0.669286,0.0,0.0,0.20252979,0.0,0.7943519,0.36143127,0.38782465,0.0,0.7289548,0.41655925,1.0890574,0.2070463,0.59481794,0.0,0.09675385,1.104341,0.0,0.9083807,0.2812285,0.0,0.43022913,-0.16333017,0.9776155,0.5835049
0.8993112,-0.2820661,-0.14050859,0.0,0.0,0.0,0.0,0.0,0.25638166,0.0,0.22708264,0.22524463,0.06221442,0.0,0.8180887,0.0,0.0,0.7060375,0.0,0.0,0.050995,0.0,0.20586191,0.35924205,0.99748737,0.4460332,0.82410866,0.0,0.37394562,0.0,0.64685273,0.81425756,0.0,0.0,0.27530584,0.0,0.0,0.42755905,0.23817801,0.14979616,0.4730115,0.0,0.657678,0.0,0.011349898,0.23029064,0.28313333,0.3364993,0.5864691,0.0,0.90518063,0.67599416,0.5443166,0.0,0.81317604,0.3757671,0.26896346,0.5306254,0.54232156,0.0,0.1023469,0.14141767,0.50175685,0.39408112,0.20845243,0.0,0.65523833,0.80641085,0.04443296,-0.7094128
-1.1494513,0.26235488,-0.81633264,0.0,0.0,0.0,0.62274086,0.3382811,0.0,0.60435426,0.0,0.71071124,0.95119107,0.8542577,0.54856473,0.0,1.0296061,0.06787458,0.0,0.0,0.0,0.0,0.0,0.0,0.0043741465,0.0,0.0,1.05848,0.7234681,0.0,0.35464156,0.021902323,0.0,0.0,0.29036045,0.0,0.0,0.09919314,0.68151945,0.73835516,0.9172827,0.44046882,0.03525786,0.29968208,1.0073617,1.0036922,0.8708883,0.2817346,0.29018253,0.0,0.0,0.27253762,0.097153105,0.0,0.0,0.004265547,0.75148934,0.3130761,0.0,0.0,0.9544836,0.66559136,0.0,0.0,0.72314805,0.0,0.0,-1.0537429,-0.6798799,0.89180326
0.8956112,0.44569805,1.4497094,0.017522752,0.10855895,0.0,0.0,0.0,0.0,0.0,0.99914706,0.26906556,0.0,0.047028303,0.3731032,0.0,0.0,1.1123555,0.33802083,0.5383451,0.8903676,0.0,1.1883465,0.33525032,1.3566477,0.0,1.1417426,0.26060423,0.0,0.16565162,0.30757177,0.49484307,0.0,0.3307461,1.250036,0.0,0.0,1.1231759,0.11862825,0.0,0.3174715,0.0,0.3914096,0.9702244,0.33462018,0.48012376,0.0,0.17455198,0.4248613,0.0,1.3239304,0.7716069,0.54001105,0.0,1.0345491,0.88863146,0.6665165,0.36471242,0.9822157,0.0,0.0,0.41154557,0.36775094,1.1207478,0.0054953885,0.0,0.6189687,0.8187431,0.9987347,-0.52539873
-2.0651834,2.285858,-0.5827856,0.0,0.59760666,0.0,1.311184,1.6823025,0.06045333,2.0339847,0.028341472,1.2668934,0.5769857,0.81652296,0.475694,0.0,0.87832433,0.22251204,0.0,0.0,0.1373961,0.0,0.0,0.0,0.43003643,0.0,0.0,1.9714371,0.848313,0.0,0.0,0.0,0.0,0.0,1.2581857,0.0,0.0,0.90056366,1.3669063,0.93970877,1.7071677,1.0561684,0.18877056,0.7708712,1.916606,1.4911246,1.445184,0.254916,0.31636497,0.0,0.0,0.23494808,0.26152012,0.0,0.32606333,0.0,1.3513564,0.0029690117,0.0,0.0,1.6477641,1.6161999,0.0,0.037791513,1.467739,0.0,0.0,-1.8783871,-0.67467684,2.094605
0.81292766,-1.5042988,0.72352844,0.12526652,0.0,0.48738602,0.0,0.0,0.0,0.0,0.7718886,0.0,0.1977699,0.55948603,0.34517944,0.10881996,0.0,0.5818037,0.0,0.055877835,0.0,0.0,0.5970914,1.122922,0.35286778,0.93378013,1.9144086,0.0,0.0,0.5198507,1.440983,1.1053122,0.039865643,0.93703246,0.14120841,0.0,0.0,1.2183005,0.3876521,0.36631802,0.0,0.0,0.7814561,0.02767558,0.16331032,0.498766,0.013671011,0.46240523,0.58457047,0.0,1.239361,0.8236321,0.37195328,0.0,0.99513996,1.0354344,0.8790654,0.5923405,0.80990696,0.0,0.0,0.11090459,0.6559692,1.0374804,0.4652457,0.0,0.43322426,0.685803,0.6038794,-1.0475899
-0.97568023,2.4011948,-0.8314737,0.0,0.4119821,0.0,0.6544192,1.4887488,0.52771384,1.897758,0.0,1.1366668,0.18313698,0.06679693,0.8765191,0.0,0.6349783,0.5407514,0.0,0.0,0.47438923,0.0,0.0,0.0,1.1527565,0.0,0.0,1.4610251,1.0591073,0.0,0.0,0.0,0.0,0.0,1.1591387,0.0,0.0,0.87090766,0.9440029,0.5463402,1.7833499,0.385006,0.44120368,0.49042043,1.4647168,1.1258366,1.2546167,0.42859495,0.5192053,0.0,0.10365895,0.4369562,0.50501525,0.0,0.7398013,0.0,0.7723928,0.2994962,0.0,0.0,1.4840242,1.3662462,0.0,0.07845201,1.097063,0.0,0.42448038,-0.8397735,-0.79803294,1.4071747
-2.2190866,0.5917899,-0.9515401,0.0,0.0,0.0,1.3082018,0.7909245,0.0,1.2591566,0.0,0.9585805,1.324621,1.3679435,0.34010398,0.0,1.432411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6370163,0.7922752,0.0,0.18842617,0.0,0.0,0.0,0.4091727,0.0,0.0,0.19769049,1.1334548,1.1173853,1.2427083,0.91706526,0.0,0.624349,1.509216,1.4179981,1.3020052,0.42898813,0.28919232,0.0,0.0,0.23330186,0.041554533,0.0,0.0,0.0,1.1459454,0.21890454,0.0,0.0,1.2984992,1.0216403,0.0,0.0,1.1555551,0.0,0.0,-1.7425133,-0.86264914,1.4802638
0.7897043,0.014105454,-0.36074555,0.0,0.0,0.0,0.0,0.0,0.37411505,0.0,0.09910549,0.32050267,0.08618528,0.0,0.90017503,0.0,0.11291521,0.6939866,0.0,0.0,0.08482258,0.0,0.05232657,0.124128625,1.0736547,0.2965363,0.51009154,0.10196504,0.5342289,0.0,0.45872465,0.7018358,0.0,0.0,0.30811697,0.0,0.0,0.29895943,0.18896157,0.15805262,0.6279205,0.0,0.5568708,0.0,0.05644244,0.27905726,0.40837944,0.26969358,0.6021496,0.0,0.7797299,0.59248674,0.5717266,0.0,0.7415019,0.21290821,0.1843148,0.56353515,0.46402717,0.0,0.25583994,0.19630907,0.44311887,0.25399864,0.23889351,0.0,0.7181768,0.7224778,-0.13968724,-0.5108073
-0.7030857,0.35139027,1.5280823,0.0,0.3304374,0.0,0.2788018,0.18047705,0.0,0.0,1.1652968,0.49594417,0.0,1.061547,0.0,0.0,0.0,0.6125887,0.0,0.45601386,0.34124425,0.0,0.58702666,0.0,0.33141866,0.0,0.6858617,1.0090251,0.0,0.3807484,0.43036413,0.0,0.0,0.36105856,1.3047159,0.0,0.0,1.1418198,0.47515517,0.22134528,0.35805365,0.37057564,0.0,1.1015615,0.7654543,0.9077597,0.044423327,0.0,0.040390834,0.0,0.5612233,0.15207206,0.07683398,0.0,0.49418157,0.36472544,1.2925193,0.131731,0.2738925,0.0,0.0,0.8561759,0.0,0.9115363,0.68624353,0.0,0.07793995,-0.66891545,0.87571,0.6189906
0.1549407,-0.83186203,0.20925562,0.0,0.0,0.081905544,0.0,0.0,0.0,0.0,0.50426877,0.20209466,0.42337048,0.63334227,0.42296764,0.0,0.11644559,0.42560935,0.0,0.0,0.0,0.0,0.07606906,0.43646497,0.275037,0.49178043,1.0546012,0.24824545,0.060326412,0.00913915,1.028583,0.71755946,0.0,0.37939546,0.2250984,0.0,0.0,0.618951,0.42824882,0.40089887,0.29230356,0.0,0.4228123,0.017662719,0.25846887,0.5116291,0.23078488,0.24280341,0.44633013,0.0,0.60030323,0.58661354,0.17908625,0.0,0.6051451,0.41969576,0.7399993,0.49832615,0.34915942,0.0,0.0,0.22095877,0.31259328,0.56882805,0.45634025,0.0,0.3471402,0.09697346,0.11717539,-0.42162725
-0.5846182,0.28504157,-0.6063116,0.0,0.0,0.0,0.26910442,0.20314002,0.09781179,0.2931225,0.053609133,0.61176103,0.6410769,0.55047417,0.63705045,0.0,0.69943714,0.28181094,0.0,0.0,0.0,0.0,0.0,0.0,0.36244553,0.0,0.0,0.8062279,0.63970995,0.0,0.33251697,0.18634568,0.0,0.0,0.3674938,0.0,0.0,0.14999689,0.45748043,0.49518174,0.8055936,0.100967854,0.14048286,0.2157043,0.6780791,0.7458939,0.6657859,0.20755838,0.34947437,0.0,0.077142864,0.33669484,0.26100612,0.0,0.18907103,0.010958292,0.5637642,0.38041496,0.0,0.0,0.73909634,0.5232836,0.0,0.056249037,0.52121055,0.0,0.22122568,-0.5179972,-0.524902,0.515545
