input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,output_0,output_1,output_2
-0.7448331751541403,-0.807600679034838,-0.7962495552247085,-0.24367037511145234,0.32731947511056286,0.9772319673885951,1.578160970431111,0.959031238821528,-0.44682095508613473,-1.2248296474842195,0.4794640489769413,-0.6217150124408026,0.36655477192034647,0.5907752401300981
-0.4873739521485675,0.6143018101210765,-0.11450311926378837,0.06848762434368258,1.8273367042954107,-0.5025835344406653,-0.3045255594314177,-2.0562313244264265,0.6342741997683881,0.7389240888438224,-0.891946887713088,-0.06127339189552358,-0.22691057057088346,-0.5961216723168086
1.5629681240850217,0.3107872754825661,1.5834588740499942,-1.4684239538811812,1.135781643288516,1.068715949430694,-1.2537229212814398,0.02495351915764539,-1.6110240244820107,0.2697863953728655,-1.2645867501839514,0.6927645550250404,1.2977858091907954,0.028260945506364574
-0.4447037710257494,-0.2790199738247674,-0.6748926531538793,-0.18253613136111516,-1.0934167511110486,-0.3084811039142337,-2.1928741777049883,0.3266696221613717,1.3236620084522677,-0.5804850571968359,1.2636929262985588,0.40496489854356593,-0.42780652617622733,0.4279055591720724
1.4098245536494542,-0.37607914787850066,-0.08935588945985931,0.2838800434766171,0.29836081346758875,0.7495169872531631,-0.4290269670246747,-0.9491445753450076,2.151623242515422,0.8166945464607381,-1.0968504236830006,0.4976073713717189,-0.823621729091039,0.040331204322363534
-1.2699738900096507,-0.08140232476209139,-0.25333492090090765,1.7137877219498932,0.24265093361249152,-1.6042535392044472,0.06358332292871394,0.6705022614362343,1.8433270433296762,1.0488409697701189,0.391689758355635,-0.39271731802474785,-1.2984063452114367,-0.6568545426480757
-0.5669009724325144,1.662878983798262,2.0183141466081063,0.260265129189393,0.4016733263363814,1.2701714022994803,2.027498630145632,2.331365683572721,-3.399033469394095,0.9048336733338325,0.3874323334383993,-0.5383356650005456,0.4952284704863779,0.9717709375894231
1.263382830716726,1.547901979829659,-0.7700947818418387,0.4459606468080132,-0.5029638377583918,0.5298392293450893,0.06881082236760322,0.6030135251704948,-0.40548337167685466,-2.0914153123752106,0.14395889597541045,0.24958948358775715,0.02466092999056338,0.08464558414352179
0.4391366526698057,-0.37311325685354935,-0.058496213754415285,-0.7337788156660292,0.016178748030709615,-0.3474322689218238,-0.1296599803742479,-1.3890310211282633,-1.5103275806716479,0.9540446380558849,0.8954832792381997,0.06553857552998664,0.9423210920501672,-0.08970324749978599
-0.5603366185441632,-0.11164168707198291,-1.60690065456251,0.6654910714414332,-0.3660446564094427,1.2960491729077093,-0.812704787030112,-0.960396567407382,0.9308811469612729,0.999940239412466,-0.1801422263707268,0.19330936041513946,-0.5066307593103797,0.4847503999554078
-1.3326762113225217,0.873659943014745,-2.329731916333748,-0.4926812638581891,0.8449180145106028,-1.928334780257721,1.3072130830248536,0.07400412969001376,-0.3044103827212194,0.5021548405199974,-1.3368986243467476,-0.859226045883701,0.0142752865246454,-1.3007436575254776
1.014991036412438,0.29377357592891795,0.4876996888904633,-0.6976955580051378,-0.5336236577128188,-1.926771711890915,-0.21560751055531094,1.975614160531797,-1.8218546793349626,0.939115458020121,0.8528485689400175,0.4067749811365566,1.077572223622924,-0.8460747244487585
0.8614297401799546,1.2940252738691456,2.002312011480061,0.03874893594457541,0.589869922047727,1.2043045993447576,-0.8635304859794655,0.7702011865538096,-1.5870752328239996,-0.4837845817625058,-0.5372451811275818,0.479233082768239,0.5127102126155367,0.46889265025830695
-0.8270745947003687,-1.2672221190494837,2.9110494614887483,1.7185881085188273,-0.409872698823525,-1.4896736084644815,-1.3513197766111813,-1.8322884785248352,0.662358548547271,-1.090389809743382,-0.09976668578158929,0.0870990449032012,-1.087699252850575,-0.7048232736042401
0.6114362060739492,1.1878617095362525,-0.7180930901332828,-0.8551004388624655,0.0891753684850821,0.29601446941993964,-0.4985223694669496,-0.639449352362378,0.3765831911891642,-0.3236083094493905,-0.8173751122672586,0.37914682780388814,0.27971483238182604,-0.14573519518449052
0.6959982808874036,0.2395391943287795,0.2426671522249099,0.6562496909183125,-0.7252114948499103,0.4228427888212029,-0.716677699821579,-1.1022990668036516,-0.23051701501589994,0.3746903287440477,-0.3962999831630579,0.5875834232180189,-0.14269117101272322,0.09872572763149308
-0.4959914137711561,0.04043393504875721,0.6408657904760731,-0.0455523741136807,0.6585286242726176,-0.9779965992197653,1.0174896072626753,1.2628722907583303,-1.1403527143579306,-1.5108645026293963,1.317969359772809,-0.4716096275835429,0.5211008351773111,-0.12932031274278669
1.8744819751022743,-0.7501422675193312,1.2767256201394992,-1.30039694970817,1.0154158747738036,-0.27155699092458774,-2.2147301121333016,-0.2607615473971081,-1.3863464538734134,0.4690330102143352,0.5657245380474627,1.242098939515641,1.2209354715912517,-0.17532790517692662
1.309440366958798,0.22467870303190088,-0.6758851981957474,0.3432782161832595,0.10105846504404674,-1.6215866314362752,-0.8019126266739913,0.3119333326727678,-1.4388111287401448,0.4761378071907842,1.7533255228806435,0.5115727530569093,0.3748238299797526,-0.5711589724454436
-1.431655575731633,1.370345892771675,-0.10107248207928106,-0.19675781340951418,-1.0474224359036117,-0.6807529061303513,1.2966839393497063,0.5902203455889274,-0.5469315350916214,0.4888743407251732,1.6358473213778135,-0.6713974930428419,0.2535589555673499,0.31015887589379904
0.9638015138825657,-0.6554371865283476,0.6495904343667384,0.28170400424161446,0.7593515961629302,-0.9664033043381383,-1.781156331639762,-0.607370344493604,-0.06952229540500529,-1.803260465037926,2.3123295282681746,0.7581648798331243,-0.09774209065679443,0.13448980394365403
-0.8789311484700896,1.1115462245527064,-0.6346760343631153,-0.11617724866102314,0.06322513797527914,-2.04232800070432,0.32628980223966086,1.0940713027798967,-1.8107004908202855,-1.847987792139831,-0.3772014166299413,-0.4918790441750153,0.6089724904668409,-1.185333851072492
0.17661725417050486,0.6106203430002084,1.0055687685892427,-0.1872149788829265,-0.14234607484179385,-0.18708604993069947,0.5419049764929849,-0.01684298418608185,0.15424460923825495,-0.48601994482371275,0.2406476338207662,-0.18676447539794655,0.2137396320234915,-0.01989634612298681
-1.5060090470735996,-0.4139856559188745,-0.03087336116982984,-0.7735540775891803,0.9238033201342893,-1.1477812138684549,0.8829087795126358,1.5893316434467442,-0.38430799863367954,0.04501723387253503,0.6719966517503689,-0.5831537314591848,0.4519218415645894,-0.46224632419804007
-0.23076681689455636,-0.1179313173098491,-0.5747241185005513,0.7520460838851667,-0.6168123086626728,-0.05044271018578579,1.0432517369212404,1.1434464070305883,-0.006639332168414724,-0.3927720220399448,0.1191863184855703,-0.447193387701676,-0.30560757221909973,0.058586499434838624
-0.12115253000058093,-0.19251579601677987,-0.4377981602506985,0.1137758745013415,-0.26569769186611997,0.49234916343841856,0.7897053646316351,3.185766847284399,-1.9417543855436856,-0.16475572897625518,0.33708651425134656,-0.16541657639267038,0.5937350430972198,0.2855208979259034
0.6213583375690743,0.03804082916367027,-0.3161622569048076,-0.8893037141983317,-1.50081737277562,0.6309701132570084,-0.4727292527438096,-0.7856344978526939,0.05745046881857695,-0.1415704830652838,-0.31770337250711855,0.3066051337010599,0.45587773133499754,0.25220453291356504
-1.1358043056683134,-1.0716348088034224,0.1652962062819326,-0.466145408083936,-1.1438050171544798,-1.6625390827862612,0.724855273319102,-1.317299412573039,1.0052363480249344,-1.2457433017538315,-0.15986950618293796,-0.48746915255219314,-0.19681785025860388,-0.8590275267012497
0.13212800980165268,-0.526922925739409,-0.5370214400058066,0.7823936746766197,-0.40737957964277566,0.955859483524373,-1.644973578696218,-0.3012673421765686,-1.891026007236029,-0.7034780156603034,1.3540315992559946,0.6253143336667167,0.3778986843084008,0.8306528366252255
1.5157524056495575,0.05599466910138404,-0.013902070945380077,1.5138758635794434,-0.7210724185280374,0.44782976915640005,-1.2512952336856007,0.802859703930474,-1.1987584602862884,0.026365726679412522,1.0473688770100409,0.7039217043734836,-0.18481912547204968,0.41964929110099913
0.9936878628749676,-0.25702813127496027,-0.007801524094140392,-0.2624547245312093,0.2860717588146213,-0.13476717519679737,-1.3991967208642735,-1.4088605140885657,0.7487887914022165,0.215600327988893,-0.1176857341983949,0.762635673795602,-0.16942753509525663,-0.16585924388581522
-0.05435260511426002,0.5998345233274525,-0.17411864445072406,-1.226165875818591,-0.11183330221414833,-1.9452240658529372,-0.951306197842644,-1.0459008173350743,0.7171793638384477,-0.10203045999844358,0.22222850813101053,0.20392488389545999,0.16605800212380478,-0.9789314545722637
-1.0845472142256483,0.10063774982039311,0.03271364254306204,0.5452269731454839,-0.6066159495538596,0.7204650265829815,-0.7742793896362281,-1.2591794368594809,-2.915462681295209,-0.5036096251107351,-0.751512747288014,0.27111261140349835,0.7311174756392655,0.24912563509796903
-1.9474063626569356,1.7942790819424181,-1.8242771093283716,1.07688511491564,-0.5958669567276974,0.5437848381686158,0.3867972513120116,0.7227415391611791,1.9293115233234277,-1.7341041642346928,2.139368301072638,0.03971399866179652,-0.7774529441110362,0.67927749306203
0.31974616240089065,1.8223628024848222,2.052238694755756,0.05030107789132626,-0.55571748541124,0.6155155702745948,-0.7479966074048172,2.012335089140114,-1.364100853147816,-1.309972522194809,2.669308567286939,0.384973090550149,0.2892610680237803,1.1200759201900505
0.5609361935306618,0.49865044769498346,0.33889026444773784,0.468336476138691,1.0852853033233087,1.4200686641753766,0.18685261110680307,0.9397221835734156,0.7891031457688374,0.6115853367941234,-1.3989043931764262,-0.058759077299216804,-0.5657143211408691,0.4930897470403208
0.25798164736230417,-0.8600731235611936,-0.5782798036472768,0.29793349544968445,0.5118378426779046,-0.3920126639777465,-0.7918491607956473,0.4231641971165479,1.4562609943254121,-0.1866203447248638,-0.40614693218603565,0.24533232863442964,-0.8294857783536528,-0.28033969480851045
-0.7076062056482488,-0.1701830655259973,0.6544378088408428,0.1087808014864321,0.18816068050323498,1.631481125276892,0.38086227024641117,1.191060930766061,-0.09600184155789832,0.032986113336960374,-2.218382303587071,-0.35487770738867874,-0.12269715943716204,0.30100205565124166
-1.1423047232558239,0.24747869670623163,2.25523872648615,-0.8821430126852504,-0.8022067613123072,-0.2578239367339781,-0.5506691082634674,1.3587682159549548,-1.7937612920792125,0.38612087214098,0.14296092611758737,-0.02785333767243804,0.901955354490851,-0.21223138771412364
-2.0513662806313704,0.6469174856079511,-1.062416966722456,-0.823677633165301,0.1507686912043607,1.6365657950298962,3.2167798086873587,1.5752544695345334,1.080902942049787,2.4964520500289074,-0.06397928696496578,-0.59439811636093,0.30548414216734626,0.7034635653396123
0.10368186903947499,2.7856109686255,-0.19183963853236133,0.9639856330797131,-0.01631834832461034,0.5856448645325883,2.149501029842536,1.6090428454417267,-0.4905996621437979,-0.6711258439891081,1.7306111161259288,-0.5643488975238189,-0.21263809761124963,0.9422949258502075
0.1523110715135459,0.6970984252258482,-1.5015471710436934,-0.05243540926439081,-0.6542182436273096,0.27676227872708054,0.13872794241050504,1.3974868901260955,0.5534631666490888,1.488100418775222,-0.10725145608478728,-0.09894745553858675,-0.2698238686456011,0.1698082156904249
0.19573273454822626,-0.926172585226605,-1.621861241129845,1.3140246427886515,-0.3591730267820624,-1.7873534204346677,0.4697912654027385,-0.05219276709383372,1.2358567785068182,-0.8229326604405,0.9838182462827787,-0.23435785960705038,-1.002919341406837,-0.646372589449354
-1.0128816246731827,0.3240972366762842,0.49168745133849023,-0.888817546765641,0.608354114207538,1.1027807152985294,0.5177734500804914,0.7423424686388067,-0.9571886460215849,0.2620340052406389,-0.7574740987501898,-0.3077894192633619,0.8852218954782219,0.3632240992945441
-0.08070109229868302,0.7494891287315905,0.7076347261021529,-0.3610650366754718,-1.0149782689353726,-0.17083821096918902,1.5861124409586431,0.24517961849169395,-1.4119929631798676,0.23440564001668923,-0.23299466566035842,-0.6168672700253716,0.7960404083476584,-0.07555193667670114
-0.48771125142595645,0.27979439278164225,0.5606999195686115,2.047770485958277,-0.23488793856709994,0.052066805317885934,-1.0984261951444776,0.04059670332582889,1.0679702187966351,0.6761280947185289,-1.9684647843709908,0.1622923106208444,-1.2582624708383374,-0.5409085782661348
-0.03730697482009612,-2.2529781938450006,-2.3871790362643215,-0.4922320350234477,-0.7045845368783421,0.8284294601059905,-0.3904710067440811,-2.6849650601183708,0.060912099336175876,0.03553298016756621,-1.121765297514958,0.3648495990743788,0.2672858579137681,0.3087771244384314
-0.5257852363484765,-0.2220759828920221,0.46873145252656817,-1.292493321251421,0.09520985545336673,-0.7251608163423652,0.02557080176542391,0.743023356493242,-0.37209075122374496,-0.4321882940221833,-1.7994746485909001,-0.11583735160763745,0.6708525124410485,-0.853228759324631
-1.056873349224311,0.6422875943515921,1.4485428500474058,0.2670556900586283,-0.6528108538935459,0.9906764358887502,0.22803095409332771,0.8937550311243982,0.009820816203524166,-0.07123352377040192,0.908296072770635,-0.37722867379427205,0.01172910728403299,0.8567016167152834
-1.106460570069017,-2.197620760704397,0.4445173087760629,0.6381553232232735,-0.047121813042649216,1.4810132237561913,-0.25630751256767936,-1.089447591177618,0.42673150334453713,-0.8278945326855468,-1.0208029944707617,-0.15450868243313043,-0.5142356095377958,0.43390154708754464
-1.5074966296350651,1.49731084147517,-0.0049290645092942825,0.5616756889125374,0.8100561522709154,-0.6483874532857384,1.1346603480563096,1.7905424304985944,-1.3964973258713334,1.0406195165659229,-0.738743481219853,-0.5914832128697352,0.30955942816751747,-0.5253993089527493
0.670038300428593,0.5691487515830921,-0.15446008034449463,1.8589850342801875,-1.04604275898811,-1.0688864269877685,-1.2006766644240774,-0.27980383475841847,0.9118138645006099,-2.1196138827157265,2.5533203076957833,0.45510789962710063,-1.1910263425646563,0.2609752100045873
0.4915382258541569,-0.9624407417945308,0.5940332157967952,-0.03393505478561681,-0.7816015744158881,1.233007694563798,-1.0347790011959386,-1.5145536076841666,0.6145219871110233,1.7965385185421745,-0.2411487664939841,0.5030878057308,-0.1608166747629719,0.5580066427831503
0.04420621046139032,1.9868451408478527,0.11775531473449108,0.2973677184655277,-0.9717504365519347,-0.7835626927928148,1.681500900573932,1.0281974364786315,0.27608536739456196,1.5156209212159086,0.9663654884814465,-0.6797908133445818,-0.33004107741349703,-0.016421362608887453
-0.10346721442377113,1.5451406366876865,1.1687276105635436,0.5569193972383895,1.574066909329585,-0.5366931385313142,0.7242657328261599,1.4350416743889052,-0.8859678621333513,-1.0811306479400271,0.10388198768689123,-0.33113435350818654,0.12394326103867853,-0.19881760299139367
-0.3776696070207595,0.31768664141490843,0.9962361582589939,-1.2288636904849133,-0.06558404546451498,-0.13245611124773782,1.7337357353686869,0.991118787694974,-1.5833950479939725,1.391425766912866,-1.0009556204940835,-0.5802659702039108,1.0677696042376874,-0.2950160946307945
-0.5996201656470349,-0.5684300023462521,-0.4464197010636298,-0.03930865695902123,-0.17777167522892845,0.6311242710844512,0.471407130551053,0.24805010640305458,-2.1663083657467994,-0.3006573723697446,-0.3455941852552018,-0.22204159269069054,0.8853057425107399,0.261729972565865
0.10306164015715939,2.002515898343323,-2.088448148925673,0.8334146523728119,0.6449609144514763,2.0311418678350135,0.9489954428644255,0.7967427973200844,-0.64290954943737,-0.8604708061827668,-0.10733108261322663,-0.4329562478292511,-0.2241479363620425,1.1014071927035387
-0.36153914291719313,1.5312216452732688,-1.7032656283591887,2.3987817381901384,0.7569310619722509,0.5968443158971061,1.0120254746703465,1.067039461150589,-0.26994411043311295,-2.451798997682128,2.3686350940308047,-0.2844804690631874,-0.8640389348276792,0.6461869436144577
0.5120922546469112,-0.9036368892862328,1.2981010143134135,1.5131583967157363,-0.5076771980123482,-1.4481862046008438,0.021702679916848502,-2.4731429636944293,1.7199911968630124,-1.1552455649581168,1.7352781471252627,0.24490829419767443,-1.4096872160925373,-0.3260227635414863
-0.10829171395583263,-0.3069138543014121,-1.0227538332377475,-3.321861443887971,0.6991305395655091,0.46828280370806363,-0.21539073648679594,0.2405951274024983,-1.762697292732681,1.494760137830726,-1.183230151698551,0.3332480499655001,1.6214974177496915,-0.1401066793189632
-0.05510938580615869,0.32428546003413306,-1.4124031674974493,2.07215922285062,0.9551294495014534,-0.3731525599077586,0.956947873577969,0.4050807289798052,-0.5615554227494481,-1.0738224496759115,-1.7376889166009626,-0.241504390136033,-0.662970533734565,-0.5636279349819768
-1.1674476077886915,-1.6333970545643146,-1.330465565977156,-1.9872065311151579,-0.07379025977713277,-0.4835836139751566,1.939415396915662,0.4154944648595651,-0.4469626869172628,1.45317210028312,-0.9621891828145884,-0.4484721192683522,0.8991754190083877,-0.47449816094585656
1.797457407275541,-0.07741845650062322,-1.6364889920774695,0.29107969364453395,-0.840422749604516,-0.035595787507709385,-1.1538009027790908,-0.18752250885702942,-0.43769071939050036,1.3827162834183804,1.0242690608523428,0.7330939801336998,-0.03659985020708693,0.30147203362173636
0.40309695934730394,-0.6528698021041103,-0.7345602026615241,0.8917461033711378,0.7407550184675203,2.092226922187671,-2.0349724055149547,0.807439064721926,0.7919744667633791,-2.0565057599298626,-0.6591193711462926,0.5053082491661206,-0.5676890835637804,1.0212497898590158
-0.17080764199590986,0.2781602405357479,0.41113822259281885,-0.7539085558374451,-1.2477289547264032,-0.15498634201029318,0.010949528170003473,0.39775563318695967,-1.1602404688946137,-0.8250730258087726,3.318213307799514,-0.007736529139089491,0.7274941363266176,0.7894774179185716
0.4336790134670607,1.3050651224877676,-0.15790176054471589,-0.9483640199722887,0.4455463886121392,-0.35208441085625913,0.5079868986732814,2.0780182808908374,-1.1679528943866828,0.8970902414310576,-0.5622390765552406,-0.11562548614731616,0.9001980867737452,-0.2389388348249436
0.5766447731830864,2.041092046110152,0.05649418180009963,0.5588946019385298,0.5528630008017823,0.42545780964927554,1.5980583791592387,0.9375210796169853,-0.7324295278923807,-0.9380462742469714,0.7302217989686723,-0.3839225909264082,0.10616824067288073,0.5459358636772156
-1.0330162759892267,-0.40308730025711714,-0.38352056194673595,-0.070226860007578,-0.8627218162974236,0.22148271675043635,1.5979485415886563,-0.09551357676467867,1.0333704770062204,1.264279063328572,0.6200030314934369,-0.7922975844614948,-0.31727525942999496,0.3727400005754186
-1.664022437381968,0.2269597290281435,-0.807668275863345,-0.2564828258050865,-0.8379460046062771,-0.5283452058760563,3.0264573387538936,1.4708312483619255,-1.904817681364093,-0.33116007589972046,1.5015496808853657,-0.891744166908118,0.6000695704424307,0.34758936541386515
1.3547413399361892,-1.489055635491238,0.1658020189001658,-1.0193676016950703,0.26459191435791,-0.7848346527128064,-0.6120846526701184,0.153123939556081,0.5065524911975757,1.6682211319267455,-2.4705579505637596,0.5913016368077356,0.16230728266694072,-0.9989798147798471
-0.9717821428769892,1.0821458839058529,0.7289208832186861,-1.4155427518794839,0.783001947780196,-1.008491801088072,1.4573812478852015,0.305906600570508,-1.203806062699871,-0.6014317799776511,0.4921504154059434,-0.808069241601458,1.1856576794765223,-0.3411281265724397
-1.404549896314169,-0.4227446336640319,0.3930710742753645,-0.7316977682478112,0.28872592005416114,0.6120075834128653,-0.14820661171155453,-0.6690606491876586,-0.025651472016995705,0.3158205837171123,-0.033822294010383766,-0.16656418437797232,0.5333107086665676,0.2381111964518714
-1.4563841621443787,0.3328971049109491,1.2054736701645337,-0.9238122855234466,0.6377269964326232,0.7649269658336787,3.336676059189447,1.8496627831530472,-1.2556567919794512,1.0587394014204805,-2.3320126683563545,-0.6222562275480421,0.7046246433158124,-0.22291924159116297
-0.04568794551864297,0.37850408503514404,1.5706558537203523,-0.055487215575351446,-0.9141073344799242,2.3245625470387097,0.7483128043993617,2.4501499050299484,-1.5099859286905055,-0.4044609072907855,-0.7289199383688387,-0.4792166288941043,0.2798287654249725,0.8927640860906818
1.5159598902595581,1.7522890523818768,-1.1201145541584656,-0.2668245796149465,-0.9883646034368964,0.24844957195285292,-0.47873791248292275,-1.4354369928371147,0.7030765959643807,1.6923367675573173,-0.4224851242317154,0.38300654120525,-0.11298775170855853,0.07897829314370704
-1.3395264871064672,-1.6732900405321263,0.648906003021247,0.9052429155336226,-0.23984622607569217,0.09426398927600625,1.4789402830678053,0.3675350289801501,1.6768574838518622,0.5385321401935218,0.5911933673181511,-0.906780773689124,-0.9111235990104214,0.2548924551928899
-0.7224252482850362,-1.3129456702945392,-2.5579478777625,-1.4071982355980641,-1.4116497115257396,0.15580937451159438,-0.6207042708370456,0.45456918967346666,1.3255351083381128,0.9411675413803933,-0.011801691076866905,0.0900187070282362,0.10855339995248617,0.06755352828992782
-0.2615944371885561,2.5423708307531654,0.14856266939329443,0.5808400989913711,-1.4444832323067534,0.06552339370932735,1.8114424350286182,2.782669930222335,-1.513667936100757,-0.38751431089582977,1.8523747537014532,-0.4899738768216522,0.19373736274839953,0.524638513479823
3.756957077842638,-0.6833354517973335,1.441805681725152,-0.7261403594795819,0.3356299736058457,1.0420553688942247,-1.794002777582138,-1.295564775332351,-0.3896295483999257,2.384628674926375,-1.6106985949041097,0.8859601444640729,0.5138666887764454,0.033076676444301956
0.8719823322258095,-0.29121209854502417,-1.4975529392983902,-3.866247437455774,0.8995815842083152,0.4502149126618264,-2.412476697984544,-1.1949449209236327,0.9214059142662402,1.277579381710631,-0.33724197125500405,0.8010710075023757,0.9833675531740109,0.1324694383868613
0.07407417031059939,0.048961019873120626,-0.031805271700827586,0.5835446180544913,-0.22520230923415313,0.49151711072367155,-2.0415157552080396,-0.45456983120539995,0.17299050523988801,-0.12619938502518024,-0.324204660048178,0.7614968454303859,-0.2727896168815762,0.19927261594216747
-0.15742847003502206,0.10882538804307475,0.44940399523211305,-0.9666388977834639,-0.5116856738479003,0.5133920231087522,-0.6875228778742277,-0.504838488374164,2.4719540019156683,1.3946858593686708,-1.1380373679528775,0.10922187511933061,-0.4542158255576614,-0.019433382849519492
0.19292397135041173,-1.490943039066367,-0.5749093426290321,-1.5759966926365423,0.14308942879898634,-0.3079891302556449,-0.11396591508678822,-0.5889712166872799,0.3389554045046397,1.3022066570799362,-0.6880830815536966,0.24136791285199846,0.49735104426626675,-0.3443449764325791
0.02028159348539805,0.8592429861954889,0.20687355121019999,0.04888279548754565,-0.055239804014345494,0.7166925169338336,-0.7846274429246951,-0.5775393120371928,0.7969677312248461,-2.1029457258668165,-1.6802333157081049,0.34525935521195344,-0.37265593072604186,-0.1130929949972924
0.9858774662570907,0.15658690577638565,0.19982574711682416,0.9361002460774036,-0.6419331381731793,-1.2373697306720235,-0.43330728114658323,-1.8956551903410699,1.5325797420581684,-1.099267948924003,-0.6768509074368871,0.4034250394169142,-1.014909847426172,-0.9524343373955658
-0.7085462457250163,-0.964788740115347,0.834170499028998,-0.005610843499647293,-0.8083073180747375,0.7783154596957929,-0.980978985395192,0.16955511351901384,-2.0076062930246135,1.39133786908407,0.6617326609541333,0.357058433910397,0.604110461013656,0.5527327668442664
-2.2776733720494713,1.2381201994884237,-0.7760872570686008,-1.5482849199607922,-1.0205393020457927,-0.915805279070729,2.773534470049687,-0.7988639311246134,1.1691294256486815,0.1294688424070651,0.24384105452744992,-1.192076472228665,0.3134171611932046,-0.15926754741567198
-0.43831380984182705,-0.6486228610835275,-0.5594712755186212,0.33940111437972614,0.3889375654869355,1.5338336697142967,0.74606801011987,1.2882244557479852,-1.1895424827647574,0.48252955832049077,-1.5806951604854107,-0.3264008227596708,0.3033783496081875,0.40051895684357397
1.2343192130271792,0.1999230382908631,-0.08220835217945498,0.01249224646114485,-0.17132710069159524,-0.29667287893035077,-1.6528021207338335,-0.035946430809374916,2.003850928866445,2.2896633496249232,0.8416419813788575,0.7876898411732689,-0.5790492906921306,0.22745581110940022
-1.423286824576711,0.573067230537,0.4009470368971865,-0.5327331463784791,-0.4497471824508673,-0.49862317174830045,3.685949471905438,3.6057662362704814,-1.9043170110085423,0.2712491898078209,0.9994218541714006,-0.7122909050928882,0.6931725330632652,0.04712131135819328
0.13015411845951605,0.29704820702894486,-0.8576488525068002,-2.2369824225009523,-0.5024343404208088,-0.03948493450786769,-0.8556552763541913,0.9947788166060584,0.21463594924057455,2.130432309986348,-2.3327822362470885,0.25357471629174433,0.6819314810799798,-0.6394065908914811
-0.03361337403218988,-0.0737731524586737,-0.8218081537514301,-1.0428172309023107,-2.1979921276905556,0.961312867899779,-1.4581899265846578,-0.2590138452377974,-0.22878206975720772,0.31007625139447886,0.1277163795585718,0.4838545970749839,0.39917168384077456,0.6895666900108263
-1.0841059321341115,-1.8688571383995491,-1.3783316334980091,-2.1515390852602954,0.9729024719188607,0.9147182850010538,2.0633691202173905,1.559286637376137,-1.403423156777365,0.906051912319642,-0.9825474692938932,-0.2964735383862943,1.2583207753124361,-0.017073888836615144
-1.7004416926919437,0.9666349064902134,0.318569273821168,-0.6648656387701997,-0.6204780516297331,-0.7501698424430391,0.7057730495817836,-0.6110002762248513,-0.6982560776765864,1.3582719497114573,0.6510747433052271,-0.6513856094310916,0.5659774588129509,-0.14295898614887217
0.0029496337171410775,0.8372157961941845,1.5254591761991565,0.5545854907538301,-0.5805344436160816,1.5588976823151692,0.6315286360519573,-0.8033876727343645,-0.6120630135065283,0.6807865312350655,0.12490345226775361,-0.3015683734871237,0.13453858006978991,0.9682302380778653
-0.7044137427045795,1.0725864725556433,-1.0590627273313111,-0.39420069792687495,0.7947294023543389,1.5779439123945462,1.2146784259706962,1.9808214644830373,-2.5557514123793794,0.5731883785129072,0.018165734732396827,-0.25884892809291266,0.8815438977080271,0.9835829262548991
-1.163818669370067,2.1156993902868324,-0.01676092960772671,1.8271095491043792,-0.16205491678007428,2.1687273658895054,1.597459186906397,2.070252694084505,-0.536542674103808,-2.038387994159302,-1.6799829340502501,-0.7806548506073981,-0.6668316944684984,0.866445221245603
-1.4607104339027397,1.180435408893771,-0.520540274427344,-0.25975885576513263,0.5859419534637496,-0.4031528492173751,2.7561795012854438,2.1332490081278683,0.047415880405956665,-0.059693435691892054,0.0748424923900597,-0.8259129880591186,0.11196825408151012,-0.12624563792224336
-0.5076657586590928,0.8772977010438456,-0.2586009008992126,0.3216593890059764,0.8186794011076491,-0.019440991711342927,-0.1917434869995814,2.422333449806871,-1.7176490166915597,-1.9855113468489503,0.8590499047524246,0.0446502434565576,0.4047306893310121,0.19689783689706988
-1.3695961744770921,-1.3847978928941111,-0.26434383624910895,0.1724703892239172,0.6237988968048052,-2.5421918066685505,3.0765232538099707,1.2250758881596502,-0.9001081778629628,1.4165617263783905,0.18431464886221205,-0.9852156861446366,0.20721611066810888,-1.0420486904901023
0.33643213265615357,1.8362486580507165,1.3198243875256943,0.6308410321348451,1.1525820354555778,0.5530178802404199,-0.07439610350468558,-0.021106528571668434,-0.9135266874507711,0.7834839085058651,-1.4090779643151605,0.2134722836325502,0.003517128109205063,0.05275660953385419
-0.975331510642665,1.2535109258190629,0.01137907044909721,0.23592268489116008,0.15335111384557693,1.1889327587341814,1.5007687150266205,0.7720954547083373,-1.4996195309150657,-0.0195018415853927,0.14061379928505957,-0.5777175954175571,0.553690431105372,0.8157868075851041
-1.6267023219779795,0.6357094874305966,-0.3628638900708079,-0.38567654729472367,0.06284091267708196,0.954363847147633,0.9731950011981105,-0.6589718897681432,2.1577105721382694,1.0556555683559463,-1.1030918558038854,-0.6807148849854477,-0.5366409627588383,0.17827697463225703
1.7147462229700103,-0.35371678621376346,-0.7683226350255231,-0.5272435766213307,-0.03445718302322535,-1.2240061982237052,-0.3833114977603137,0.666294421120878,-2.053198804750142,0.38903840325310457,-0.21499454865017426,0.40519224949881694,0.9744443648757126,-0.5952613841240045
0.5802513449676042,-0.6981794796883177,1.1439729481547776,-1.5116733981218375,0.2560630179334756,1.3754038272762383,-1.2861307782975835,-0.2980562353080625,-1.1475812976634123,0.4096549684508867,-1.5665894594494136,0.6022561545015699,1.1255260799073437,0.04992730465699055
