input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,output_0,output_1,output_2
-1.1150243819443582,-0.3468779470062574,0.31225334156767887,0.4168072991733158,-1.173211454579743,-0.2810887308727238,2.704244738427782,1.123955605293521,-0.9121837856884927,-0.11622023302532027,-1.1138508804898526,-0.9210513792731824,0.023196530653558985,-0.3561229667369916
-0.32663110778581333,1.2686711119460288,0.8386811821934929,0.07401081673275824,0.7401997066286297,0.10575490293017245,1.0255568542348856,-0.08489078375012218,-1.5189773480777462,-0.6780495329100564,0.9953877969226107,-0.45677891344345983,0.4056831121162069,0.35970281611861776
-0.06500677289729302,1.4165924819434015,1.0493650541354278,0.23793738140652732,0.14027820988644596,-0.629610933931352,-1.1451654523881905,-0.392551315715787,-1.0587851132948773,1.1658947970410276,-1.304543742112571,0.2135379982091038,0.3276057373241123,-0.5435996614087716
-1.27526823750132,-0.32050317490690733,-1.5661981356485344,0.014199754583113382,1.4611827684040013,1.789988062506279,3.098023055023518,2.0338435852324546,-0.7502359600295416,-0.9585326801844183,-0.2420677194087847,-0.8426591815530016,0.22225210674666496,0.646635523288612
0.6604800392815152,-0.017599064709207628,0.560856581268703,-1.6167230914904662,-0.3558096945368132,0.11812904875884722,-0.6628207344235605,-0.6955557595856452,-1.5217189252442738,1.7947628018049293,0.00966611324295183,0.38675438941755463,1.0597236547218327,0.20265007445184904
2.3045388894677994,1.4870105829981088,1.1771969251964454,0.7619666302902113,0.9649302449631991,-1.289164910393019,-0.5819383507459225,0.7341441528250412,0.43082236056886924,-1.536580657975856,0.1615134937745952,0.422433727203754,-0.5795402128044275,-0.5204584603487316
-0.6077091306640652,-0.9201797995662149,-1.4060195703273763,1.7220301543652046,0.13568478393942843,-1.0096500363992582,1.3713151866524071,1.3776139538821486,1.1093667286453068,1.2388751950508357,-1.011502633427148,-0.5478538163230021,-1.2058235524189032,-0.6405308530625821
0.49917779411719587,-1.2608337766036413,-0.4693484681374907,0.408889504539696,1.6110042557925097,1.6295748214992072,-0.9450431710819813,0.16494443108372683,-0.5299353017996851,-0.8067648691053737,0.3194555390103585,0.28368764767532434,0.16520390916841285,1.1325381733819595
1.3834372486008264,0.43484607333063824,0.3246606198771418,-0.09335651509226653,-1.110232558985091,-0.7382055366174034,-0.20808022524766437,-0.7339342624853029,-1.3679289214163848,-0.41128496556975397,0.4013801566848001,0.34069203091192674,0.44987943587652274,-0.12809142436443097
-0.37419977972373997,-1.1427142116369042,-1.125482744447779,0.33684817969238234,-0.23937160453536727,2.822527116574595,-0.2705893312981186,0.2998021526703216,0.005042800994585858,-0.07362592182595103,-0.3143065736893673,-0.00851287213817289,-0.1542328240261507,1.323230320023175
-0.3758781687557815,-0.3103344292806639,0.9842689106442997,-0.7041765392390299,-1.278128898927824,1.9663508569835129,-0.8586935048416834,-0.057300867254936126,-0.8527544782344005,-2.1480065697336364,0.19824052195108646,0.2897982255297256,0.7875494752622956,1.1957727395169988
0.5175956674163198,-1.0118473270116017,-0.14181886461126156,-0.019950582470558267,3.1785521440367286,-3.087013958368491,-1.3583455623995104,-0.7371134226369116,0.9281964385431697,0.12099895913630129,-0.544006931240875,0.124476980276782,-0.26758665080122307,-1.5865018183490858
0.2700193375344352,-0.2789113615246127,0.051780768166189574,0.30711896596390953,-0.22898774253828624,-1.1522152115957822,-1.351247052152335,-0.3696540592871125,-1.8908074556522243,-1.4330721019682686,2.217772160265463,0.49638952909988326,0.5138829425733522,-0.1861547922415067
1.0821484363556082,-1.2703132126609034,-0.5747208151819545,0.1692729661391172,-0.3259921580125236,1.3412693266468783,-0.28457786371778465,-0.2612213356727423,0.9773719381400995,-0.2235690482235991,0.4551831796347543,0.23214272514887943,-0.36740619297484955,0.8085645466814314
-1.2049995901376254,-0.7222100465793727,-0.4529084433082817,0.9823525446880517,-0.06326750123214529,0.7553852787897652,-1.2339932396654592,-1.1670179100306006,0.6807398408423558,-0.7848965630192215,-1.0393870352618535,0.07245109018086791,-0.8627554431759038,0.18176222278518125
-0.5056686645339591,-0.19347398254041195,0.5603988731675846,-0.4710485231122278,-1.8603617330571995,-1.176654007107428,2.0248688012429636,0.36110892103581865,0.2681348671054732,0.5142009041720318,0.951208492504383,-0.653522610302757,0.0020848463292976634,-0.37576764870702883
3.0213044798292508,0.5683090368907316,1.9873315204837778,-0.9567018537289409,-0.18584688243546288,-0.559450752855519,-1.748782392442004,-0.26013483800696635,1.9216979197077553,0.5451420486452317,-0.9018456688743292,0.9722398570060546,-0.40386744693966065,-0.5230420625542912
-1.340727809909469,0.6534838343348369,-1.0457930195761531,1.0888344020334828,-0.41583056263276524,-0.9256912214476123,-0.5101949176328316,-0.46809891926059755,1.441922189720905,1.089497599966474,-0.9132495243248835,-0.15487206339264845,-1.135922576788724,-0.6668481198129212
0.599033455475231,0.13685710020210337,-0.9322094869818125,-0.07218721784540975,-0.33109107853183434,1.5319206216930126,-0.44548301121083705,0.8940364573345257,0.7879688157474284,0.3192657107387924,0.3329695536229784,0.20692852024855105,-0.1908748419339577,0.8570013369207456
1.3390790819826341,1.7354524957019473,0.7976212319733358,-0.4195759697319028,0.18811641862850043,0.21944771558993606,-1.7767655699344758,-0.2223183550049676,0.18359803596446486,-0.5393946743904016,1.5872343186614841,0.7569170857676643,0.13302902682490242,0.44564869516923267
-0.7273192239507021,-0.985264171194204,-1.1699017177712279,0.6498184804652105,0.6921692917257971,0.8642262291327228,-0.33117688468447937,-0.2468622891919257,1.0781880261466155,-0.4024786282735172,1.0967894299084737,-0.03282404411854202,-0.7313949167066376,0.8806472510713259
0.05660801651316345,2.4731478711706565,-1.737661778453338,-0.06707736043881524,0.8777061941393072,-0.3060928597021392,2.0364467810334084,1.3617859740614866,0.208704648038556,-0.9669010927298857,-0.009017623579021028,-0.6975690098467441,-0.02395561176144511,-0.21486803339999921
0.051996080523891375,0.20538208883589865,0.2851548897207443,-1.2080434153387687,1.3986939415566904,0.3682702652983499,0.22347298833263773,0.29267155945704976,-0.6714436077252276,0.9391259982680984,-1.0881760326189862,-0.10019230742924065,0.7954802892033251,-0.15041423356658265
-0.15305200540015992,-1.4500480811882972,0.0714738659661868,-2.111985232962856,0.2240733494052879,-0.7794191805612123,0.14940668154777617,0.3359150078120889,0.22849637774243245,2.8539764081183003,-1.6240689767333387,-0.0014261691129687296,0.5963154975551175,-0.662577580459723
0.9857874002002208,1.317765684908786,0.5398075451774321,1.566795085404062,0.3499562798935152,0.420599867576387,-0.553828341757077,0.8032542771025628,1.1036540155249215,-0.6404242449228658,-0.839543416754423,0.3973248988858984,-1.15712732312272,-0.00991277063000574
0.6920053192878728,-0.1824204935245312,0.7386733879128078,0.9022057437703636,0.4359036081597711,-1.991543347644475,2.039992674826033,0.5233307388101357,0.1600378717162244,-0.012756851003079352,0.13464451428526727,-0.575111088353801,-0.3120739724694045,-0.9428555430023593
0.5865087486269116,-1.251507172137537,0.4634706074667152,-0.5394981257176282,-0.01696707899125171,-2.1090600380647517,-0.1353712449051382,-1.5389363299834007,0.14306670190924833,0.8300512481891145,0.4753713474281821,0.20891451982660603,0.25602883254264497,-1.0275945454199449
-0.03082064244442922,-1.4807935717690899,-0.3948129754927252,1.1676862144762263,0.6962423972788107,0.018042270378058212,0.9747849153889991,1.051776709631872,0.9427747338629485,-0.10496161462894514,-0.6071791495763208,-0.35830808096489336,-0.921516619507814,-0.18133668134566897
-0.4026831810502325,-0.18609372076242553,-0.5997909380533931,1.2984223727418864,0.38530762632605636,-0.3578316708588006,1.0583546027178485,-1.9540050957175688,0.2915076540428536,-1.1866215508643638,1.6479722848020188,-0.3315950531424447,-0.9117729526953477,0.40035213016084903
1.2902948290913838,-0.2773786213115168,1.1619603839072719,0.6015313166287427,0.3076666553337516,0.7748149010653215,-1.6180958155709848,0.8090405179848551,3.9398980944143185,1.047044533662552,-1.1858782015160656,0.5414581586973772,-1.1718981235466073,0.16717045556027427
1.6365555772546279,0.20492276113845007,-1.7210334247281533,0.2772503805600947,-0.3727384176971429,0.038513274172715786,-1.7626831429579646,-1.03586036376048,-0.4353787405064917,2.3232441630023333,-0.00731166775412978,0.5852664214833985,0.19117503267642794,-0.026185922878421287
-1.315042549026297,-0.5142604204426175,-1.23261636963213,0.6866100302633896,-1.08187289766945,0.5903373771477612,1.6244459382243994,-0.00460368357421468,1.250125384654788,-1.626296877505101,0.949716233546754,-0.9052319210256154,-0.7638045743118754,0.5796205137581232
-0.5047098951067559,0.8516635199714833,-0.8104313177613489,0.6970502538303658,-0.5029353462467517,-0.1370316891060053,0.7906037127101804,0.29563651682890635,-0.8862154327487545,-2.130048734339792,0.3970575383679944,-0.5217288996289984,0.0455559625985647,0.08249725726102418
-0.46129824019586846,-0.22009192135379835,0.01369989774361053,-0.7642697744801342,0.6019441074464419,0.8870122372344994,-0.4274285396930103,-0.04996092368647962,-2.159602640369401,-0.245362733667481,0.8217952800394124,0.14882283633811896,1.1221652637143582,0.6442444698832511
-1.174827602931983,-0.178260932836023,2.51455327120442,0.8317708516354323,1.6159581317913712,-0.311925273842862,0.5723076426029399,-0.36357401166657477,-1.9992778969823772,-0.8002621574217451,-0.24661112977777422,-0.4619466406575474,0.4295564054907097,-0.2937990249516791
1.0369917228666221,0.2543763046681529,-0.04907328208989152,1.3640337455505696,0.3341193663143502,1.480403207682254,-0.5361991362824439,-1.6029876582173774,2.139024960002911,0.005847995159212638,-0.26181178509682423,0.3277243125888749,-1.3148891333387747,0.6414603852527375
-1.6921172460526914,0.40806203469330177,0.3111085826052316,-1.4044568135231346,0.15514066099996066,1.3273250964471583,1.6164062459425783,0.5074849941788935,-1.0672133813897784,0.5289346096540022,0.06038756294696487,-0.7148059968494802,0.8966544471300547,0.4661828111792705
-0.43351553280715444,0.4796116167018458,1.7432291610424029,-0.6946939825556292,0.25239404016569195,0.7056912605509834,1.989118374329148,0.8986190234223568,-0.4431228366112584,-1.1215394064024051,0.7503522491104733,-0.684617195386126,0.546839872681854,0.5211634558765035
1.5257286220688875,-0.517438019583285,0.5461052032797152,0.9492786046130252,0.8365911533506076,0.07418878745511139,0.127146154069063,0.15504360442930287,-0.8588193896984757,-0.08400306145375892,-0.9856958333118844,0.29235649304775196,-0.06958886698771105,-0.2395286544684401
-0.9349914421302333,-1.179608516969334,-0.03393113622630789,0.3520275722328749,-0.4754967726219909,1.8758841080414435,0.8018336349516166,0.05058715544662821,-0.8506211114583302,1.6563515913807336,-1.6882518412397147,-0.5461240464273158,0.00936595324120112,0.49897653337354975
-0.3707513906198243,-0.3215420987666176,-0.007431028773874386,1.6103242841453964,0.4511448312345009,0.31873150769342495,1.6385977191793675,0.8394151891899282,0.2721754364454396,-0.37248716960235134,0.9423526760326483,-0.7195518254712797,-0.784435058779047,0.38548737645554254
0.4172532884503243,0.3086449249236558,1.0472859469404785,0.7294968224174248,0.3720213766755332,-0.8343007374732351,-0.9635818636913347,-1.7672528837972548,-0.5165742527158319,-0.8788417240047152,-0.20557485879106102,0.36590652182766864,-0.26339429852755053,-0.4152257031146154
0.06530749286607655,0.7090980158518373,0.38354738672784616,0.23261786566145604,0.9521665690349356,0.4791995592036562,-0.31031848708411985,0.13811408547106113,-0.14703410915011267,-0.46598514091893567,-0.34223670256800465,0.08727010044438842,-0.057003485976776035,0.20073234783461996
3.2294037752333287,0.37124901672309935,-1.0709521246937168,0.16713960893261162,1.0189546908772404,-1.3014954249240596,-1.30113889791857,-1.3052628114764777,-0.25292822566525175,-0.7718315407021812,1.2999299750784639,0.5762042830560459,0.06584938922491286,-0.40278106196677077
-1.0417936922395867,-1.85224126539999,0.546053902237206,0.865191543425203,-0.3345826483219164,1.447956568566307,2.1377569451272866,-0.1909789955046945,0.011739555880709601,-0.016442508888507835,0.43556186397124574,-0.8572602034708434,-0.19421943181559972,0.7338438330898462
-1.268112144743446,0.9722345161710747,-0.11403439110653305,-2.393352489857144,0.23863966956740051,0.5060773753606732,1.0097167512842156,1.2806310880248624,0.7904832425500801,1.0967640797615679,-0.6574191623566005,-0.48080749764911834,0.6893816082769819,-0.03808982533209579
1.1369081609578329,0.7846219687986337,-0.3759964447980391,2.056080251058,-0.4841069684049215,-1.1027502982427235,-0.34966087301934295,0.3325046679204095,-0.3229460348547428,-1.3360242114418222,1.2836292537468112,0.45102658153593933,-0.7775190751504075,-0.1118073507929786
1.0405933830961747,1.6845775679418795,-1.132327450931709,-0.5631312091320486,-0.3383982303348212,-0.9061406921026687,-0.2051999495389709,0.7002662921823567,0.3193874211646076,1.7109722690989166,-0.5644197792518824,0.23403118403024695,0.15485638010897312,-0.5276763331035291
0.7280208868765556,0.07596064749975867,-0.1559835375153,-1.5471862437161796,3.6241933393079475,-1.1048671494238342,0.2862829248446398,0.11760318694966287,-0.023536639304186202,2.727517413182529,-1.2379712841634984,-0.000909872492536247,0.2166331455185929,-0.7515852276484718
0.11025173396288676,-1.2061995489336188,-1.8139913798229357,-1.7908050069448846,-0.747211426894428,0.21754596007980612,0.5047276649450048,1.180477773280569,-0.18877201962383292,1.3870696699782739,-1.2190620280293358,-0.22068301070573662,0.7643567162624424,-0.2498180981874503
0.5263544569084497,0.41128759937752657,-0.7120740270457595,-1.2218857968524537,1.1194147877807785,-2.2858929273675406,0.7315611362440104,-0.06380289322601088,-0.633179446698128,0.08163565595572128,0.5349074289580399,-0.22834036603921207,0.7596247364375939,-1.1768984495886214
-0.44051129284691776,-0.5167689534748428,1.0766467117487328,0.4452020633372339,0.18702536336206865,-0.8732533730057518,-0.5945323870125439,0.9133890535847843,-2.6214555903177983,-3.823238884547009,0.2575634754465088,-0.0018016947778729323,0.5985462163757345,-0.33631381816223305
1.2999734771701155,0.591376650819262,-0.38374910455554245,1.7418451716919108,-0.4864352831424146,-0.17581058224052365,0.20143287594326284,-0.26168094749130794,2.699932491198069,-0.7530291331904407,1.8588117258770265,0.3301341290903154,-1.7530173728042717,0.3935350527445798
0.45106752569799263,0.2902322070662884,-0.614953048871038,-2.02889459763451,0.27750842124634645,0.9669941037923675,0.8317384519527024,1.3893242339852074,1.1157767917855557,0.44984003521046684,-1.2582466431365564,-0.12266531860486093,0.5655373897007002,0.12558630247877095
-0.20865941713328304,2.263020211594738,0.5767821214776111,-0.6154459815770864,0.3000491250586255,-0.5221377939891038,2.427607997912325,3.2998561192714875,-2.4962191002766927,-0.2300534561119603,1.2265641400264957,-0.5489562858274722,0.48210731444672084,0.03045606092405269
-1.1511456357762553,0.2795333447563309,0.933925636544422,-1.971078930138203,0.5600040214422407,-0.18275377710410648,1.5838808386906547,-1.0172817107689627,0.038212034358630353,0.19917973630151023,-0.7824975969926412,-0.6180325829985355,0.758120692539167,-0.5609315353090587
0.021169156536415733,1.4647573209791531,-0.09044966764964515,-1.0145794561614567,0.45842352711783857,-0.5445385992217776,1.9032052786203557,1.6969901485902783,-2.737343330610197,-0.17730355999837966,-0.6750900140413496,-0.45417195582365166,0.863026251742647,-0.6799406041457267
1.8783603830125253,-0.8579052337187397,-0.2535220846456846,0.9400890257011821,-0.5404211929337368,0.5121636919940324,-3.516256294938754,-1.951699534925112,-1.4338036282833153,0.02273091815690836,-2.239817190168984,1.1140627770837956,0.019828618540035307,-0.33342522118189866
0.579274158020419,-0.8475481560920817,-0.5694114953434443,-0.7256635205621953,-0.8332079194915099,-1.3498517963479906,-0.5950600177047595,-0.7168747025642009,0.8718502628715351,-0.013173282573783442,1.1055096499022579,0.4075597151091863,0.11824723975275506,-0.4587367955368655
-0.35821042939076686,-0.48408522169061896,-0.4032547278913629,-0.7572511463485562,0.12703497811871317,1.4380482076856242,-0.5114505347824477,-0.11237193225379152,0.3945745402808827,-0.14849880839502552,-1.193302130190801,0.18544959176455278,0.21542371184940165,0.4666652937075114
-0.7612301159347723,1.210963473326779,-0.48141298311184055,0.806512226891086,0.1893667657821521,-0.8576788770561709,1.89950237304711,0.0986701707789682,-0.6768731513179361,-1.3814455323224737,1.7330679329022236,-0.8076005916802661,-0.16910973828532214,0.03058510072920141
0.06334863424919034,0.9898242726688941,1.5350068868415052,1.4497846869970838,0.4455171086028984,-0.259318482030696,0.726569205418142,1.799623836078893,-1.3638627258719067,-1.0658638300544858,1.2447446016680348,-0.4043282208732718,-0.03428961442939172,0.14301945334626387
-0.23873358759417243,-0.9146246487887733,-0.06837765568395944,0.5120537884574491,0.9995572079588804,-0.9183622369276485,0.41541855703964614,0.08492318300968568,-1.6889688219352,-0.8549055411861088,-0.8822716282019758,-0.26198660229617277,0.3909504667490767,-0.8165603540623095
0.6307429060357038,-0.24259690444791612,-0.24803918539655567,0.5099827325353811,1.1744655866278653,1.5476285868913149,-1.7031103542465622,0.12149187993626606,2.564960485629292,-0.8738802970022026,-0.621967395203342,0.5001478665484592,-0.9965320489937284,0.7486155406033317
0.38023454504124093,-0.29432361819136443,0.23167347057654492,-0.5583372765112556,1.470530366387412,-1.3745535124710673,-0.8336005081966884,-0.9707440664666924,-0.4317490276286352,-1.1666963424332943,1.1893534566778985,0.2555079284626701,0.38549070354882053,-0.4404071220295277
-0.4969595615091357,0.5089287423888122,0.7023274078437217,0.141874661361417,0.4183295698169037,0.07614416099954735,0.4120900418015912,1.151911070894879,0.2885335275397144,0.07233966497876203,-2.442027536079904,-0.4619915500266443,-0.13044191382085546,-0.5690545349457129
0.5443649789991238,0.23430219966144392,-1.0538647384915083,0.6995425450143681,-1.0276021125533108,0.4633172468708691,0.32850852873447883,0.6682634371743024,-0.6555406149988019,-0.8338694365029515,0.42718474157490616,-0.05081926190106936,-0.06913219978821591,0.4143348205716755
1.059725776127374,-1.3117733636227298,0.6473998626510121,-0.176856329862447,0.23094789138605187,2.2025918236895494,-0.5856033265431693,0.24132779397294488,-1.513665603337624,-0.458119746317813,-0.7915752830991227,0.3346447907616572,0.6492889161830131,1.0460181630359409
-0.06514042958459962,-0.203623708970931,1.3973412857029346,-0.7190481838604674,-1.2245691515436483,0.82250983998454,-0.7018642545451481,0.24649646378879767,-1.5834641443616613,1.1765658787527555,1.545537618774327,0.09452448260093876,0.6658590739380726,0.6395369632656084
0.4863622058532304,-0.5218777066135885,-1.651040234423197,-0.26527275119755894,-0.7842545250997636,-0.8866120919101576,-1.4517811971805628,-0.2198315983208612,0.8208961616931657,0.39228775432033486,-0.8863084761875155,0.6755214902522859,-0.20761995123400379,-0.7731031143173827
0.20302367100400565,1.1968773213464448,-0.41842038357807343,-1.0355179942165296,0.3829685342853814,1.0798047942669493,-1.9437831428428716,-0.8572869313646623,-0.004137579492077284,0.9792826918585339,0.06902220060962222,0.6260608555277427,0.6493258171675917,0.4963201307276126
-0.13838687410091385,0.24852393239634216,-0.11930339503221646,0.14071813561163035,-0.8072982959571464,-0.09774465010749786,-0.6730749090181554,-0.39768086142449505,-0.15177119509775788,0.9612501780687897,-1.0502801434033453,0.15525794261948989,-0.0880109856542893,-0.3224761049761954
-0.7005841771969197,1.7236427388016557,-0.003940414488035147,0.11120374647664923,-0.6050085180356796,0.2810105108099805,0.2674911808514824,0.6561766706571807,0.5660429210347221,0.9144407319535357,-0.9788354281382844,-0.36936129410305046,-0.29997688165970665,-0.11862020722368413
0.883057922999594,-1.3128112887770833,-0.4494325772683488,0.20055301783430254,0.38679702657839043,-1.0199232302946726,-1.833257506508047,-0.7843441578174893,2.191353828868069,0.31752703140706817,1.490280186303413,0.6561532432376738,-0.5363901150337353,-0.14412545036680766
0.6851627609983303,-1.249192279343917,1.2453727268821781,-0.17473783821603162,0.5330913943248926,0.4048155946884128,-1.2797677421878988,-0.175698547222373,-0.5810973833309335,-0.13484213377719137,-1.1178691793793167,0.6751777948489512,0.4811815374918786,-0.004702951157724022
1.5012815858379693,0.29929883383136163,1.1381682585027182,2.253415548529642,-0.536614899493971,-1.126364522609042,-0.6954773012406866,-0.28163114014778845,-0.841117008583061,-1.0086917240039108,-0.3798980297769816,0.6153715028419318,-0.623317125761182,-0.4759541622345914
0.465056905385607,0.556057705508971,0.5713079904805164,0.26808970221112954,1.33757907404424,0.03963943526184496,-0.512712685576864,0.8921220736709657,-0.481161143455201,0.6425288937255954,-0.5346727821715406,0.22150731367590562,0.08966141445430645,-0.0736019554766576
1.605913509862044,-0.26116457802252135,0.12849833675411446,1.447347323348133,-1.5589899058785006,0.6083875606990018,-0.8934212887535599,0.060780261942928016,0.41433319254901424,1.1779729125521814,1.3122153143776794,0.5042592562046316,-0.6874267346389195,0.45156117547592733
-0.33936672105604015,0.5064626234432767,-1.4944635851262011,-0.029647985762358515,-1.066176385692867,0.18263708746486118,0.2685698054352553,-0.49230875017030695,-0.7058139184437813,0.037160866278121506,0.3770334998234285,-0.20272017981370297,0.24491009606401967,0.3492012587475234
-0.8263387697923104,-0.06856992125847652,-1.5724594756532853,1.1139637555589108,0.04710075675365673,-0.39702929865042297,1.372051616959091,-0.5709006288312575,1.1485672663249182,0.15998938979250568,0.7332799811095829,-0.6089538435822852,-1.0845920822669306,0.10212602956511627
0.23238964120758016,-0.3075923243661815,0.9342004325312291,-1.3108936091859744,-1.1467823943133275,1.0761475041867008,-0.549360732560608,-1.1973458154461036,-1.3094506801538341,0.9132705628571222,-1.3882600650544157,0.31057272052298457,0.9526836710377365,0.3262907294484131
0.9994217839376941,0.3919161217833786,-1.4177821865520848,-1.022798889748697,1.3433840434567872,0.14917586616294817,-1.3621087097730282,-0.04464506991624242,-0.7799990260326348,-2.162420228755298,1.3048356777950756,0.6404258329605266,0.647274710054102,0.23617744450755934
-0.350366776390589,-1.35701985566912,-0.9030315366476823,-0.2410680196060241,-0.2801572653372493,0.9618470356422032,-0.09746522194087191,-2.345528513481788,1.92710360452232,0.5250987299481992,0.3855005026097298,-0.09893622102444063,-0.3865900719239905,0.7371531855517017
1.5195192563297382,-1.1839559791341092,-0.4673570529953407,-2.0918327053975254,0.8444382573408247,-0.3474568510233041,-3.1087712106079297,-2.505023355038271,2.290611474842702,0.8554416537281094,1.424488613955498,0.36340566940433794,0.3186427365953531,0.11025822519630944
0.3341703906806077,0.6086544399159025,0.29103073753484937,2.0589392239930553,-0.7074868136726131,0.35649922414326907,-1.3084493392455865,-0.9210294512705378,0.24933293940338866,-2.051191811873341,0.41858391136166606,0.5431949944555027,-1.1122211244130995,0.2995710341781861
-0.3093985361413437,-1.717283519495885,1.0400467817606391,0.9318743847496914,-0.051872286482625804,0.308968487439033,0.6313416737487249,-0.6057720647691708,0.8264621356042735,-0.20814587315010044,2.6337270328323688,-0.22736083232362275,-0.4515828531847076,0.7795396011003907
0.4963280816931972,-1.284370648911206,0.3963532273013648,0.5892523794161074,1.6006262606900694,-1.3075217973552875,0.3771118502773834,-0.10914524628018041,-1.4533389019276168,-0.11871788774028515,-1.2716615940423013,-0.12932168530404697,0.33208058347301356,-1.1117602932506832
1.6180463357270412,-0.26464676013777316,-0.6880682955098162,0.4785821859926539,-0.057712337625568155,-1.241284649334999,-1.0576289321782342,0.6393755147032654,0.18537172239316027,-0.125809323292319,-0.6806553096229028,0.7606367058486992,-0.21487615202661575,-0.8596678082376301
1.0015871653772583,-1.4127810791564663,-0.6349364150313752,0.3187523182697601,-0.6270860582568181,-0.5579618084228218,-0.5938128226401531,0.7200396362127474,0.09116959376910716,1.0104189630894798,-0.8349826141183077,0.4910084173694769,-0.13625156225860677,-0.5519941127695799
-1.503344787564057,-0.32064435326569035,0.5184125461617993,-0.3775860368547134,-0.14789024918375004,0.8425792941429051,1.039713947166831,0.27832301169852425,0.06502789408113843,0.3609676603719273,-2.094870701478479,-0.7387626250447349,0.10998147686610146,-0.16637429516259244
-0.3953137057502118,0.35460610879032595,-0.6704046675844662,-0.25259716794097437,2.2838825224631027,-0.05965733253739767,-0.3627492899637204,0.9240321954397263,-0.1016122235866443,2.627125393236344,-3.1226317504250787,0.10542400873920864,-0.12903530437710342,-0.5590022491194162
0.5771922727134782,-0.5137355305920008,-0.8842897354016027,-0.578867934931308,-0.6673482554852931,1.519754112266526,-0.7130344599845124,0.6653344340677252,-0.09725158617633561,-0.24943312364243556,-0.36418713487461396,0.3070801620050125,0.41914976806428766,0.689812336102311
0.40373058953266017,-0.4614285870765093,0.8880955748990798,0.16322504192939605,-1.2474436348715445,-0.15386101550554737,0.2290301575248331,0.26691087258200147,0.5469931878907459,-0.7194654924806334,-0.2642513421079092,0.01402660649892543,-0.2102909656552521,-0.21199971814716972
0.11232330441806526,-1.1118885131161356,-0.7385767310182142,-0.5816974248481115,0.4449222975517324,1.3563800437519828,-0.321159972816037,-0.8699963027696893,-0.30900083224232866,2.0270525935397763,0.6445941439411081,0.09294598821588144,0.4146594275078058,0.9411053469651012
0.488766200463477,-1.1527440632603614,0.6729941131193796,-0.31406604063637855,-0.21046009887142275,-1.2049369553493297,-0.9134390574993139,-0.20767447845353254,-1.3800839754429504,-1.1761807793000363,1.5629099010161365,0.41403756577477707,0.7054073134115476,-0.27537003892551026
0.40429909391503505,-2.338157206142924,1.4432299097727734,-1.4480431624899779,-0.20618552432765397,-0.40282361950858303,-1.3901799105819055,-1.2202688201898113,-1.1151194111172387,1.3838193721645822,-0.37083040461585925,0.6321603434099229,0.9027547565384759,-0.022842757664463607
-0.8204830671958437,-0.25793878244442897,0.12937312506977477,1.663291141854598,0.0253917026679673,-0.7474308929624388,0.705832295461981,0.018248598963916778,-1.634397158722426,-1.0284037928078171,0.15290472179739337,-0.5148064515210024,-0.1112987201774788,-0.32799046055783554
2.025220060751195,-0.5283072490337187,-0.032490849085470806,0.09716079321216482,-0.8623619597913978,0.33934406067799944,-2.271563444982644,-1.3062192046824745,1.3032669466795928,0.2906539270494687,0.8987693300625688,0.7039240817711098,-0.5048126647748957,0.19039809718073777
-2.392491705947793,0.07596511902675035,0.10021258162915228,-0.10510646949647398,2.576927399435281,0.7137106898943283,2.990883853933959,2.4931776131631818,-3.024782829972731,0.6591736233105522,-0.4970507281834915,-0.8156999349649638,0.5062544626901018,-0.09861803627799215
0.009760118435690988,-1.003147481758927,-0.5207032202812208,0.12882633602015908,0.6020682967444451,-1.6468272486969688,-1.0506645571415882,-0.21660317124138062,-0.0956375941773995,1.0073775468616362,-0.39639339202252144,0.415316587258254,0.013190782517840331,-0.9761678035775864
-0.8099338157608754,0.1086455245102648,-0.40640930411879483,0.2890351260926345,1.7939731230979736,1.1056058285845183,0.5162558302166871,0.5624356622183746,0.6409824078431846,-0.9110716990008048,1.1081520453622773,-0.43824471214782523,-0.32693908206667044,1.0722729732347085
1.032496195480927,-0.9112697261444301,0.38016070458706247,0.398908772629288,-0.10513328164501544,-1.3349109011666676,-0.8881274688793713,-0.5195538996796066,0.5490862430256946,1.0189625042432955,0.3757926052197763,0.5592971719069083,-0.22394796751109022,-0.683057186425189
-0.6959246328029476,0.0006814561058772831,-1.3944256159668393,-1.3001164714635023,0.24919890906162429,-0.37632181123259195,-0.7265895789750425,-1.0268322793298328,0.44830326753912775,-0.8435120124043415,-0.396974871088815,0.14261000244250777,0.4691003006533547,-0.39766460996926256
0.34347626477990434,-0.5077858400016508,1.0589363609897924,-1.0221150639245835,1.1635646460817402,-0.2212288970251195,0.19740503043575838,-0.6235230993467272,0.17530130918994413,0.9499855620411961,-0.17067814020166355,-0.009933026327992785,0.4278374842990115,-0.14704918741387793
0.7824382450120511,0.8433216914617262,1.9047731314672038,-0.37878426702779866,1.4990877642459808,-0.9248493740943908,0.9387441376671537,0.8394096874662702,-1.7313795277720796,-1.7246955184290629,-0.9507918731895885,-0.26564055921343477,0.7657731561827342,-0.8921241389924963
1.4491300396590592,0.8816919933238837,-0.6784411518014082,-1.3426910285000873,-0.9158842353230027,-1.2350283125505301,-1.0777638318930975,1.3564864355805806,-0.389063641501344,1.944495247214321,-1.3448020241741736,0.5596740519669494,0.7461769207853418,-0.8321664305866688
