input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
1.1411543,-0.37886456,-0.5353711,0.34127668,0.30990854,0.56024945,0.9741885,-0.1328085,-0.8447283
0.33134872,1.2061292,-0.7298172,0.48916072,0.33434027,0.667349,0.28987163,-0.37881052,0.15845385
-0.26110515,0.06417455,1.6662382,0.3573544,0.3598049,0.71860445,-0.19411753,1.0180601,0.18360004
0.35899976,-1.1215099,0.4081511,0.29525244,0.2752606,0.5735272,0.3281545,0.29928517,-0.5789963
1.0697747,-0.79804975,-0.56438285,0.35230154,0.33974707,0.56370485,0.9250131,-0.16974661,-0.93516624
1.3318305,-0.31944647,1.2532387,0.48953658,0.34837732,0.7296797,1.2108437,1.00169,-0.9933993
-0.11007852,0.70757943,-0.18442036,0.46558085,0.2725999,0.5892235,-0.07899074,-0.13600501,0.24194576
0.09600102,-0.3088855,-1.629809,0.48275054,0.3256375,0.7026814,0.1282017,-0.9932868,-0.17591837
-1.0386063,1.4641466,-0.20906271,0.3722071,0.41851074,0.62556636,-0.92481226,-0.32509267,1.1260824
0.71594036,-1.1362609,2.3868244,0.4276014,0.35325408,0.6523107,0.69127333,1.6385156,-0.8394511
1.2804993,-1.757242,-1.9806509,0.41497195,0.45073175,0.69247437,1.1506953,-1.0879455,-1.439153
0.27834192,0.80076313,1.6392689,0.41333205,0.35607117,0.71641564,0.26613057,1.1102262,0.07017456
-1.9677716,1.4447881,0.7530628,0.4998806,0.33448368,0.5649529,-1.6931212,0.09587161,1.6700046
1.8211206,0.013584243,-0.67839795,0.37454695,0.30708405,0.6425183,1.6157942,-0.1396354,-1.2084486
1.1750071,0.014235798,1.9222188,0.4197139,0.3394258,0.6900412,1.0911995,1.4411225,-0.7794707
0.19024384,-0.4690992,-1.2578311,0.4613508,0.3300931,0.67851615,0.22327594,-0.7150032,-0.29709315
1.1778008,-0.2746076,-0.15888068,0.39639676,0.3074055,0.56279856,0.99611723,0.09000436,-0.8332254
0.31130674,-0.9294524,0.38796422,0.2881385,0.25896722,0.554906,0.27887917,0.27396148,-0.47842282
-1.4411494,3.0423553,-0.7766977,0.48109117,0.44241148,0.4760645,-1.2765849,-0.66773057,2.0661483
2.359154,-0.5143023,2.0545886,0.43496168,0.3976864,0.60579413,2.098653,1.6755476,-1.6147448
-0.98120725,0.624884,0.14313091,0.4272681,0.28986275,0.6665756,-0.8110418,-0.13261542,0.7751094
-1.0791198,1.183914,0.25663087,0.40368235,0.37130585,0.68161935,-0.92081845,-0.067910165,1.0431786
0.43053094,-1.6673298,0.5386256,0.34359857,0.33106792,0.6222184,0.41836703,0.40421802,-0.8381454
1.023096,-0.71114206,0.33726123,0.40846604,0.28275773,0.59427136,0.87084085,0.3590603,-0.8880574
-0.056455627,-0.41196916,-1.6987807,0.50392294,0.3657362,0.7012906,-0.012942322,-1.0850015,-0.10234475
0.8731823,-2.8401783,0.45677257,0.46335387,0.4092875,0.73380643,0.83027893,0.40544397,-1.5774217
0.6142879,-0.03607713,0.10499821,0.35544884,0.28690523,0.5061609,0.48090094,0.14779308,-0.3782887
-0.5024776,0.09110231,0.15552871,0.41750872,0.21411586,0.6077671,-0.36060345,-0.017520785,0.29592633
0.30625972,-1.1191027,0.6888932,0.32272348,0.2630302,0.57636917,0.2887255,0.46591043,-0.56074494
1.0075359,-1.4144518,-0.5917873,0.38333467,0.39555132,0.6037168,0.90609884,-0.22981931,-1.1213558
0.63911384,-0.086986385,1.0526564,0.41982585,0.32517982,0.7411481,0.5514731,0.73108333,-0.45734078
-0.3598088,0.3770844,2.5193782,0.46029225,0.26205546,0.57832456,-0.24789284,1.5736341,0.29811293
-0.036844604,-0.32191455,-1.8294041,0.4768606,0.36370635,0.69013715,-0.0013625622,-1.1666528,-0.080689505
0.70980084,0.3062056,0.03416278,0.39516765,0.33223784,0.51392627,0.5671573,0.12813026,-0.3394184
0.12249152,-1.1502147,-0.59951335,0.33925214,0.40745896,0.6554847,0.15715984,-0.3447737,-0.44830722
0.54041106,-0.47630602,0.85163486,0.3698547,0.26094574,0.64978516,0.4628544,0.5808938,-0.51059353
0.8119675,-1.6450356,-0.092657655,0.34570548,0.36919764,0.655654,0.75296336,0.037496172,-1.0819259
0.5319606,-0.6454934,0.16761044,0.29967263,0.26462522,0.5379367,0.4358306,0.17183545,-0.51617277
0.084067,0.37185246,0.6289192,0.3190645,0.33594003,0.6435974,0.08241074,0.35870522,0.044166632
-0.51744133,0.2154542,0.07656567,0.4316162,0.21428052,0.61685467,-0.38050562,-0.070439115,0.34062713
0.88726383,-0.6846664,-0.33266425,0.3391227,0.32464394,0.54355943,0.74891776,-0.059375525,-0.76687855
0.3610951,-0.2833294,0.7722858,0.33605418,0.26574498,0.6264231,0.30193073,0.49237657,-0.32426554
-0.96918404,1.255917,-0.8088515,0.36881536,0.3794715,0.5518089,-0.87929416,-0.667276,1.012001
-0.18957824,0.81869394,0.70459574,0.3532948,0.380691,0.7108162,-0.1214696,0.37631726,0.3536964
-0.32541537,0.20756422,-0.69583464,0.49071136,0.21461317,0.6182475,-0.26516426,-0.4726522,0.24593766
-1.8348787,-0.15207852,2.1840088,0.5691126,0.36039013,0.6214611,-1.540332,0.979721,1.1080884
0.6719535,0.416722,1.4768618,0.4434764,0.37789756,0.7709368,0.61116284,1.0590049,-0.3194111
-0.027366119,-1.8110467,-1.5279831,0.5427058,0.56620085,0.79719454,0.055114042,-1.0923486,-0.67614484
-0.70622456,1.3973266,-2.3158908,0.2978605,0.3511325,0.49223724,-0.601231,-1.5473566,0.97653115
-1.8811729,-0.09538972,-1.6198775,0.4091031,0.44169635,0.64382076,-1.7121916,-1.3762412,1.2079226
-0.60137725,1.3906095,0.7854628,0.449984,0.3572286,0.7140193,-0.48323154,0.36478442,0.8319396
0.40641904,0.06605638,0.07820249,0.338046,0.27453995,0.49614528,0.31895792,0.101481386,-0.22647108
-0.36050087,-0.16374353,1.1820976,0.31707838,0.33262748,0.6812587,-0.2685687,0.6575051,0.16090937
-0.6457562,0.22704013,-0.7049983,0.47220975,0.23787504,0.6169969,-0.55475754,-0.55433655,0.4610623
0.68545604,-1.07316,0.8260852,0.37538263,0.2529284,0.6398171,0.61915725,0.61113924,-0.80976546
-0.17226319,-0.5309608,-1.3105086,0.5303596,0.3515038,0.719079,-0.11033516,-0.8504507,-0.06735916
-2.4158316,1.9137491,0.044337668,0.5133808,0.33716497,0.5361055,-2.0765352,-0.38573688,2.0864248
0.46983212,0.5364016,-0.95098794,0.41666704,0.25182998,0.63049734,0.42189074,-0.46819657,-0.15220247
0.7079954,0.3141329,-0.89419806,0.33717775,0.27913353,0.5889175,0.6262956,-0.38714492,-0.37252373
-1.0497435,1.1350211,0.1292207,0.39441258,0.3673201,0.67010385,-0.8985749,-0.14299558,1.0034994
0.40725273,-1.9684472,-0.4717848,0.35508806,0.48702812,0.70956373,0.418854,-0.28931493,-0.95566165
-0.06886679,0.5779086,0.25140604,0.37490758,0.3095762,0.60735726,-0.03051576,0.11647788,0.18012467
0.80749416,0.7546972,1.4625856,0.48401684,0.41390356,0.7179035,0.7253059,1.0985875,-0.28764874
0.38190922,0.35737064,0.42183518,0.3638872,0.33509356,0.5795885,0.3007298,0.28721032,-0.13291232
-0.28286636,0.78849643,0.62929505,0.36488798,0.36276138,0.7117534,-0.19448142,0.30893472,0.39584118
0.3851002,0.31221175,-1.2748874,0.42938644,0.23522328,0.6714774,0.3578161,-0.69109356,-0.16634777
0.73544735,-0.702147,0.70901716,0.38105452,0.25246918,0.62871456,0.632845,0.53319097,-0.7080376
-0.31118178,0.4592928,-0.5645305,0.48295018,0.21664396,0.5962559,-0.25823802,-0.39685082,0.30336213
-0.039709594,-0.87465864,2.446542,0.47194344,0.41011843,0.6931678,-0.019326419,1.5617498,-0.24769703
0.43880716,0.44090474,0.5199323,0.384392,0.36638063,0.6155064,0.34777147,0.35775775,-0.14134374
1.3351753,0.38130227,-1.4948927,0.32913643,0.29383323,0.5997911,1.1828243,-0.6791181,-0.78138363
0.20466477,0.8608987,0.38174757,0.39828825,0.4164546,0.6279485,0.18147956,0.25507867,0.11705887
-0.20553456,0.115028836,-1.1058776,0.49488568,0.25471377,0.6451014,-0.16753168,-0.7074174,0.16131273
-0.5654344,-0.028993739,-2.9813504,0.35301742,0.52369845,0.59735084,-0.50753766,-1.9887869,0.4403422
0.51088256,0.17421532,0.7810612,0.3908887,0.33962443,0.6778221,0.41315413,0.52612877,-0.27263066
-1.1117288,1.8434193,2.472149,0.5510648,0.16735008,0.46012762,-0.83941036,1.2283155,1.1367497
-0.92412513,0.50965506,-2.5135376,0.4011184,0.43021232,0.50874436,-0.80327374,-1.7204957,0.8427266
-1.4273266,1.2762406,0.16923082,0.39560592,0.38938308,0.6389084,-1.2348384,-0.16624604,1.2947202
-0.46597758,-0.28035626,-0.009395847,0.43534067,0.21201771,0.5877514,-0.33132523,-0.08885601,0.17823748
-0.6860749,0.3566828,0.6937863,0.3980106,0.29709175,0.7072937,-0.5152407,0.27442026,0.5054616
-0.3855368,1.1089854,2.381581,0.47938287,0.22956437,0.5371822,-0.269023,1.461101,0.51875454
0.0053388975,0.89211166,-0.39911872,0.50492585,0.29963747,0.5909991,0.006747622,-0.23523875,0.23818643
-0.3823543,-0.14805734,0.4729714,0.34086338,0.23763834,0.5869052,-0.25906456,0.19578335,0.1617249
0.6505306,0.53003293,0.4843051,0.44638586,0.40468305,0.6198839,0.52379996,0.38050574,-0.2399235
-1.9154177,1.8370534,-0.46742743,0.4329397,0.41252607,0.5916767,-1.6733572,-0.59157115,1.8028749
-0.5263901,-0.054098174,-0.5744333,0.50100565,0.22070092,0.63978183,-0.42492533,-0.44234127,0.29600668
1.3384763,0.28265578,0.11814082,0.47379953,0.37123913,0.6416042,1.159523,0.2815858,-0.7702386
-2.0486658,0.52399737,-1.0426016,0.4015471,0.36659685,0.57588255,-1.8273402,-0.99631554,1.4739921
2.0568182,-0.81405455,0.25287837,0.48135483,0.3054725,0.67078686,1.8755052,0.50315714,-1.6357001
1.0001122,-1.6832894,-0.19250192,0.386928,0.37228656,0.648185,0.9198569,0.0024380684,-1.2242706
0.41682404,-0.15423696,0.69923234,0.3457456,0.27633974,0.6201724,0.3385979,0.45402855,-0.3142184
-0.6447718,0.7916964,-0.038835578,0.42596903,0.28748477,0.654871,-0.5307152,-0.17661713,0.6085041
1.1411715,-2.0701213,-0.3427816,0.44909707,0.4004784,0.6739417,1.0643536,-0.08652642,-1.4701594
-0.8942378,2.0415158,-0.6244232,0.40265065,0.5106835,0.57677746,-0.8305168,-0.51277065,1.2966921
-0.16192879,-0.6281179,-1.3192109,0.53423506,0.36805522,0.7292383,-0.09648286,-0.85824066,-0.10917095
0.64938754,-1.1973444,-0.0017605659,0.29966736,0.3236629,0.601617,0.5737425,0.08685814,-0.7913302
0.0017836122,-1.421552,1.863141,0.4942701,0.38355333,0.65118384,-0.0030698925,1.1739066,-0.4782185
0.24554649,-0.92483234,-1.7825071,0.51125824,0.43244427,0.74900824,0.29528308,-1.0862877,-0.5190786
-0.6790124,-0.9085438,-0.044128004,0.49781114,0.29447132,0.64473295,-0.53641456,-0.12853704,0.1465071
-0.5319048,-0.24735397,0.88216203,0.3415914,0.28780124,0.63114023,-0.39383858,0.43259323,0.23299779
-1.638258,2.044941,0.15439259,0.4356523,0.3789622,0.5579706,-1.4350779,-0.18019174,1.7165159
0.4821609,-0.0233147,-0.07755645,0.3334294,0.27776304,0.48798653,0.38211012,0.032001633,-0.29574186
1.4528097,-1.1163129,-0.2645184,0.42867467,0.32707134,0.60722566,1.2877123,0.066048175,-1.3140733
-0.04107519,0.38780788,-0.36651513,0.45405614,0.22516239,0.56034744,-0.016950928,-0.21542908,0.10892515
1.9099312,-1.5884653,0.14925154,0.5079462,0.32028532,0.6490713,1.7311106,0.41312623,-1.7818244
-0.22457932,-1.0855453,0.99436355,0.35108235,0.3078127,0.5455365,-0.16600324,0.57682467,-0.21439393
-0.9397883,-0.35179588,1.0628668,0.44318753,0.31775132,0.6442598,-0.75634474,0.4883591,0.46393353
0.15824744,-0.68060136,0.37950844,0.2854097,0.24136883,0.53316224,0.14965588,0.23822424,-0.2996364
0.4291924,0.7453704,0.012243747,0.42308095,0.37967956,0.5382645,0.35815454,0.08309175,-0.054573663
0.61209905,-0.29079908,-0.5045594,0.31415963,0.3086442,0.51927197,0.51675606,-0.18001778,-0.4676612
0.6710984,-1.5158827,-0.053725604,0.31498384,0.36123404,0.64271545,0.6193565,0.04778453,-0.9325808
-0.020813074,0.25620174,-0.3593097,0.43498725,0.2212286,0.5528315,0.0036731362,-0.20380743,0.060383037
-0.39629903,0.94993806,1.123934,0.37085778,0.35205626,0.70867723,-0.2883336,0.62054074,0.5520767
-0.9560085,0.858925,1.7557292,0.454606,0.25964084,0.60918856,-0.7538395,0.9285889,0.8734699
-1.02222,-0.8364045,-0.12997495,0.55640477,0.2905689,0.68348515,-0.8737654,-0.26060486,0.39615577
-1.5182991,1.4626682,0.6175112,0.44785082,0.35498282,0.62421256,-1.3048704,0.09380135,1.4217203
-0.5655136,0.5743085,-0.18828183,0.44484478,0.23838608,0.62249076,-0.4590469,-0.24302293,0.4854337
-0.28913304,1.0090216,0.61718667,0.39343363,0.3823949,0.7209979,-0.20585905,0.30853188,0.47880495
0.019665817,-0.869735,0.59199053,0.30014294,0.2534904,0.5432917,0.046195265,0.353374,-0.28360164
-0.20530263,0.8644355,1.6223845,0.37570477,0.32253078,0.66744334,-0.1382499,0.99599844,0.4093836
0.8860856,-1.6241815,0.9836208,0.41062132,0.2873603,0.67662996,0.8336746,0.7587983,-1.1370732
-0.94264203,1.1127872,-0.6443608,0.37212992,0.35235152,0.57009745,-0.8469718,-0.5729023,0.93500304
0.09954833,-1.6196223,0.49894282,0.3420961,0.35866416,0.58525926,0.11992988,0.3375424,-0.59334147
1.3347757,-0.052507162,0.05226909,0.44996503,0.32578915,0.6079462,1.1485409,0.24172406,-0.87815124
-0.39220157,0.922035,-1.0218973,0.4280954,0.29914844,0.5673514,-0.36829686,-0.70278233,0.53352684
-0.009907328,0.029745715,-0.1052391,0.36611432,0.22436143,0.5242157,0.018674526,-0.061379775,-0.0065199956
0.16391814,0.62413865,0.5790895,0.34967214,0.38307405,0.6527947,0.14418536,0.35242206,0.07352109
-0.6806854,0.5287895,0.3511565,0.421929,0.27649313,0.69156265,-0.5223788,0.05258847,0.54561013
-0.3837096,-0.89721537,0.1386766,0.38866666,0.2830405,0.5769745,-0.27309102,0.034460336,-0.034040064
-1.5580236,2.1281996,2.1908956,0.5838938,0.13223386,0.44289845,-1.2076347,0.8695892,1.5282874
-0.19048388,-0.054318547,1.6714529,0.36277455,0.36462274,0.7284117,-0.1358721,1.0334797,0.09617527
1.1095419,0.9838978,0.54540414,0.5752678,0.54012656,0.7078717,0.98451,0.5492334,-0.37254518
-0.57393855,0.89152825,0.13201605,0.4278549,0.3168295,0.6880547,-0.46338183,-0.05963351,0.5992927
0.9250474,-1.3614737,-0.23288305,0.35838172,0.3585971,0.6128309,0.8277299,-0.020804279,-1.0446118
-0.18633232,-0.90227807,1.4461199,0.38185388,0.34576955,0.62880826,-0.14721791,0.8719625,-0.1918546
0.86970055,0.6991425,-0.56348807,0.3458686,0.33933747,0.5791061,0.75591713,-0.17987974,-0.34677243
-1.099796,0.04447269,0.34583375,0.4919052,0.25409538,0.66076887,-0.90500534,-0.014979646,0.67650646
-1.1947486,0.23974803,-1.2647456,0.43198228,0.36092496,0.604153,-1.0854014,-1.012317,0.8654002
-1.004756,1.6303449,-0.118141115,0.38408864,0.43808562,0.6303273,-0.9010916,-0.2567082,1.1752446
-1.3556744,0.8705216,0.3086603,0.42296422,0.35211366,0.6651652,-1.158241,-0.08441906,1.1056644
-0.69557875,2.0328064,0.37049088,0.47239593,0.40853345,0.627537,-0.6309261,0.11226292,1.1520585
-0.024559662,-0.21158253,-0.9427514,0.47492814,0.26937246,0.65546775,0.015658475,-0.55255806,-0.06481716
0.39073354,0.26604468,0.18378854,0.35744414,0.3010383,0.5180002,0.30674088,0.15612116,-0.1637238
-0.6460121,-0.8266308,0.79833907,0.39277637,0.2962076,0.5599068,-0.50581723,0.38130605,0.13978788
-1.913205,2.0516942,1.634384,0.58985054,0.1836945,0.4670763,-1.5719824,0.50027126,1.7887509
1.0107113,-0.22390628,-0.00308564,0.39971274,0.30567968,0.54312426,0.83401626,0.15285477,-0.69900334
-0.3606493,0.8252872,-0.5476158,0.46904045,0.2708231,0.5891701,-0.32007408,-0.4078017,0.45045716
0.5051358,-0.35538235,-1.8870033,0.43053466,0.31752104,0.7258649,0.49849665,-1.0670362,-0.48558128
0.09416545,-1.8473095,0.13010262,0.33763194,0.43518275,0.65899503,0.12179136,0.09679755,-0.67523384
-1.2852811,0.8704968,-0.5431996,0.38061982,0.33613598,0.5806806,-1.1323874,-0.57600874,1.0713127
0.2519053,-0.4946308,1.5362797,0.40124682,0.33681142,0.75092876,0.2532189,1.0071594,-0.35661364
1.1880941,-1.1562634,-1.184853,0.34122217,0.38645396,0.6166826,1.0589327,-0.5387858,-1.1544049
-0.8333119,0.52173483,-0.6184924,0.42448932,0.26457393,0.5908227,-0.72811276,-0.5445362,0.666003
0.26132196,1.3857272,1.6718018,0.47016332,0.37789127,0.63010335,0.24930361,1.1551136,0.27095675
1.2692599,-0.30763644,-0.4820996,0.35482442,0.30294973,0.5763159,1.0888429,-0.08503406,-0.9105141
0.2578778,-0.36864856,-1.5010518,0.4628749,0.31727755,0.70003504,0.2823819,-0.8621046,-0.31282443
0.7509992,0.24169263,-1.3606212,0.36250985,0.2558411,0.6559709,0.68125594,-0.6727275,-0.43769336
0.43628877,-0.22269084,0.10698886,0.31356868,0.2603269,0.50286496,0.34394604,0.12084853,-0.32362694
-1.8662364,1.7872813,0.90192914,0.51786786,0.29264262,0.5316522,-1.593154,0.1806323,1.726039
-0.32982388,0.046013623,-1.0531336,0.4988969,0.26004192,0.6498668,-0.27759486,-0.7020098,0.22054707
-0.11752638,-0.54927653,-0.2692915,0.368647,0.2643133,0.5779198,-0.0536038,-0.16380288,-0.09636372
1.1736121,-2.0278287,-1.3986012,0.46327543,0.47406876,0.66162705,1.0756974,-0.76187736,-1.4670765
-0.82454264,0.53678346,-0.8446121,0.4215995,0.28179717,0.5817921,-0.73524934,-0.67527837,0.6791568
0.22775565,-1.2596642,0.9536595,0.36345732,0.28297842,0.58410996,0.22777475,0.62846243,-0.5737513
0.70028776,-0.7769318,0.21490839,0.32547823,0.2725925,0.5636982,0.584781,0.22722074,-0.6773103
-0.9804779,1.90185,-0.38308206,0.39596328,0.48288536,0.5927081,-0.90071666,-0.39096606,1.2817307
0.6834875,-0.8021472,1.3884039,0.43070957,0.29055217,0.7351326,0.64498764,0.97595423,-0.7430157
-0.8400358,-0.5995072,0.24129288,0.49579036,0.24838091,0.6220996,-0.6671442,0.0017986,0.32893157
0.62906283,0.028566035,0.18366523,0.36972898,0.2944016,0.51784664,0.49172533,0.19293037,-0.369878
-0.11813493,-1.3515215,0.79274136,0.35565025,0.32330754,0.53659874,-0.074130505,0.480156,-0.3637184
0.70739794,-0.23467445,1.0104674,0.42388147,0.3054433,0.72248363,0.61263627,0.7150374,-0.5510674
0.42340934,-0.13352147,0.08375826,0.31973204,0.26312357,0.49807817,0.33294833,0.106513135,-0.29066396
-0.84109575,1.3075417,0.252618,0.41598204,0.38399985,0.6976827,-0.7194405,-0.025299683,0.9402399
0.8032891,-0.3170491,-0.42231494,0.32444692,0.31192312,0.5206224,0.66923994,-0.11171563,-0.59326863
0.33780918,-0.66702676,0.6299211,0.31175154,0.24000765,0.5728277,0.29338068,0.41255444,-0.42370707
-0.8681027,-0.17020512,0.12531921,0.4916899,0.22319645,0.6372733,-0.6895801,-0.096672624,0.46272314
-1.5506963,0.051554814,-0.24346341,0.45617628,0.30452466,0.60575706,-1.3754616,-0.4523633,0.998343
-0.2935194,1.289194,-0.18627372,0.48402083,0.40060914,0.6504033,-0.26226014,-0.1788965,0.57203317
-0.45292443,-0.7072194,1.2115937,0.3506238,0.3304455,0.5980185,-0.3594486,0.669509,0.049567334
1.1005576,0.5820106,0.86101943,0.56844866,0.47381034,0.7200599,0.9621427,0.72803897,-0.5142223
0.19511603,0.83037794,0.99109364,0.36921716,0.42096394,0.72354186,0.17638434,0.63866705,0.13725197
-0.23779196,0.81125647,0.21897647,0.41602063,0.32904708,0.66256064,-0.16997646,0.06623308,0.35676205
1.8246356,-2.1539211,-1.036912,0.48210907,0.3515581,0.68854684,1.6245573,-0.3950855,-1.8825343
0.57273555,-0.57718784,-0.39889848,0.29873502,0.31851974,0.5323832,0.4835602,-0.13526338,-0.52570397
-0.5772656,-0.287753,-0.25205803,0.495031,0.21891478,0.6277187,-0.44110262,-0.25395024,0.2521
-0.30895656,-0.9260464,0.75665253,0.33798352,0.28305498,0.54044133,-0.22362946,0.41096038,-0.101439044
-0.93400776,1.5313736,-1.0131736,0.36671948,0.42589563,0.5364903,-0.8541365,-0.7725379,1.1053437
0.66255695,-0.6543234,-1.2661757,0.34886518,0.3606636,0.62327385,0.6307082,-0.62970424,-0.66969055
0.2772933,0.25780195,0.10598358,0.3506199,0.28226054,0.5100345,0.22383045,0.09662187,-0.103695065
-0.76165766,-0.05255994,-1.0764167,0.48517418,0.30998173,0.65357196,-0.67875606,-0.81976044,0.48339242
-1.2513897,1.5345877,0.5242964,0.42983073,0.3677738,0.64915466,-1.0781789,0.08201575,1.2901833
-0.19968691,0.9839498,-0.11213562,0.4770471,0.33344746,0.6347008,-0.16223526,-0.1171657,0.3916042
-0.25663328,-0.08575706,-0.1420387,0.4124266,0.2057963,0.5650596,-0.16746822,-0.12690379,0.10489331
0.43160266,-0.55292106,0.5215181,0.31659678,0.24225365,0.56399417,0.35888362,0.35801744,-0.4394576
-0.958117,0.028048849,0.21213387,0.48148662,0.23519081,0.65028894,-0.77197737,-0.07092558,0.576632
-0.6340714,0.63417506,-0.6159875,0.4353053,0.2563572,0.5867726,-0.5556026,-0.50366706,0.56871456
0.3331926,-1.6933093,-0.050158028,0.30730483,0.41063088,0.6662818,0.33541238,0.0044062734,-0.77469313
-1.0531403,0.9645522,0.6149709,0.44550562,0.33868766,0.7247523,-0.8704782,0.15796699,0.95274234
1.5904421,-0.11880667,-0.17511526,0.42083663,0.3109437,0.6390128,1.4005466,0.14478424,-1.0849113
-0.4641728,0.055354983,0.43488914,0.3662507,0.24305156,0.61767644,-0.32385683,0.1538799,0.26543164
0.002724672,0.05950706,1.6857013,0.3736692,0.35471854,0.75092435,0.034229383,1.0784131,0.0036233962
-0.6114213,0.4519389,-1.2379438,0.43815202,0.30113134,0.5797642,-0.55471575,-0.8796995,0.5419378
1.5777428,-0.7213865,-0.8713229,0.34119955,0.31252944,0.62210476,1.3715497,-0.2770505,-1.2541046
-0.6609547,-1.2482308,1.2410005,0.40931252,0.37899697,0.52670157,-0.57139206,0.6530234,0.025219657
1.9580978,-2.3668966,0.5102145,0.518438,0.32396296,0.67301375,1.7804646,0.64682055,-2.0549192
-0.30557415,-1.1987375,0.58165866,0.356937,0.3160268,0.53739506,-0.22505449,0.31936437,-0.18207854
-0.087808594,0.20780596,-2.0317261,0.37650946,0.32849652,0.6128153,-0.07572347,-1.3016913,0.15718302
-2.127498,1.9239584,-0.0740536,0.47552836,0.3724311,0.5638408,-1.8392497,-0.39767444,1.9421892
1.3191066,-0.13890402,-2.5831969,0.45496452,0.34171635,0.66007686,1.1705399,-1.3470805,-0.9441147
-1.2015717,1.060363,1.5578933,0.51213086,0.2567688,0.6339879,-0.97058815,0.73606116,1.0925527
0.09627822,-0.27162126,0.77414143,0.30118304,0.26277885,0.61040187,0.09599322,0.45008045,-0.15566607
0.6319357,-1.1614172,0.62482935,0.34381703,0.26083183,0.61435163,0.5687588,0.47635305,-0.7923298
0.29970163,-1.2222246,1.1188079,0.38972998,0.28308457,0.6148653,0.29281983,0.74433213,-0.61813223
0.78639007,0.016763445,-0.61072963,0.31656986,0.30260545,0.5324278,0.6686315,-0.2125697,-0.4932012
-0.7163159,1.1963626,2.2054005,0.46863514,0.20787662,0.5113518,-0.54418784,1.2504319,0.77487695
-0.07295111,-1.9223915,1.0088208,0.43620038,0.39466935,0.54829454,-0.056898102,0.62946373,-0.6014079
0.91669697,-0.73999345,0.37284562,0.38548845,0.27298033,0.59255874,0.77672875,0.36054957,-0.8245701
-2.9595242,1.1081451,1.5039203,0.5759862,0.21436839,0.5034609,-2.5124798,0.243468,2.0885472
1.0506847,0.3503833,0.5912971,0.5313848,0.41215968,0.6678103,0.88946193,0.52371025,-0.55650663
-0.4293253,-0.45042777,1.0626757,0.32858962,0.30649626,0.6206403,-0.32375568,0.5701709,0.11206858
0.22804871,-0.911071,-1.1515197,0.42864245,0.40825278,0.6734549,0.26810443,-0.65932083,-0.47206825
-1.6480954,0.20012273,-0.9183267,0.42156804,0.3537717,0.60170525,-1.4860569,-0.87332135,1.1300682
1.0077088,-1.4714977,0.91244376,0.4073276,0.27612832,0.6854508,0.9343001,0.72855335,-1.1634265
1.6432004,-0.9686886,-1.3671573,0.327197,0.3428672,0.6348729,1.4179286,-0.57691485,-1.3715683
0.18922886,-0.13467552,-0.1809899,0.33009815,0.24782969,0.5061131,0.16824825,-0.06564611,-0.160168
-1.1567824,1.1586046,-0.8265912,0.36758977,0.3675459,0.55427134,-1.03842,-0.7093011,1.098152
1.7403281,-1.2888833,0.5993329,0.49246314,0.31240717,0.6541061,1.5895464,0.6546106,-1.5800654
-2.3154345,0.101935275,-1.7119464,0.38459936,0.43699935,0.63252854,-2.071338,-1.4725127,1.5195367
0.98254424,-0.2687036,0.605701,0.45876274,0.301755,0.63188845,0.82642287,0.510766,-0.7229401
-0.29450893,-0.38886487,1.2176664,0.32235694,0.32638693,0.6580115,-0.22006185,0.69383454,0.04678849
-0.6196791,0.38952482,0.23684393,0.42426872,0.2467107,0.65870905,-0.46762747,-0.002872035,0.4585002
-1.5761471,1.2599365,0.17893235,0.40471488,0.39018378,0.6281401,-1.3649483,-0.18044658,1.3793095
0.7524945,-1.7283651,2.6931202,0.45032483,0.33820844,0.62188995,0.6912965,1.8116194,-1.0080023
1.3603531,-0.43913028,0.17939083,0.4644029,0.3107368,0.6057743,1.1803019,0.32795286,-1.03005
-1.108933,1.5697545,-1.0005254,0.3701503,0.4309766,0.5351933,-1.0039271,-0.78861284,1.2300751
-0.22184901,-0.4941048,0.07526381,0.353238,0.23364088,0.5449703,-0.13487734,0.009528056,-0.02008095
-2.0159142,1.5356631,0.445847,0.4732291,0.3585625,0.56473637,-1.7398517,-0.083122596,1.7306125
0.71207166,-1.3010846,0.35188982,0.32690644,0.29129723,0.62083304,0.64127386,0.31701943,-0.8852471
0.84765595,-0.21727902,-0.30223614,0.3402,0.30671397,0.5171201,0.6978648,-0.0388536,-0.5869567
-0.1418892,-0.040388685,0.11968416,0.34915024,0.22089182,0.5376347,-0.076429844,0.03426514,0.049383916
-0.38609022,-0.42395943,0.08554639,0.39658657,0.22427739,0.5670216,-0.26375687,-0.014454007,0.093005
1.7508392,-1.1561649,-0.20387919,0.44619182,0.3117848,0.6392305,1.5646732,0.16237032,-1.5317456
-1.568912,1.6835085,-2.7750251,0.40835258,0.3907261,0.51197255,-1.2313248,-1.9340928,1.5684905
0.67622983,-0.8195804,1.9002534,0.43553382,0.3369335,0.72745323,0.66567886,1.3248861,-0.7427007
0.15025212,-0.25573525,-0.6690646,0.38927346,0.2750651,0.5863694,0.15996987,-0.34293133,-0.18435654
-0.61901623,-0.23150007,0.01086666,0.46683657,0.21083717,0.61105645,-0.46376908,-0.1105216,0.28565562
