input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.35451907,0.9850467,-1.3129832,0.9002496,-0.05757934,-0.18710214,0.0854627,0.08099868,0.06557913
-2.0221436,-1.4628661,-1.0999995,3.2693613,4.420436,-1.6833609,-3.0766444,-2.9354136,-2.1412122
0.43428692,-0.3965914,1.2312504,2.278525,-0.48006195,0.8068391,0.24461791,0.23435676,0.4482612
0.61288065,0.43343124,-0.7518315,1.4990752,-0.110064626,0.46663612,0.21946853,0.1998364,0.15753408
0.7141059,1.2811822,0.18516126,0.9378163,-0.2797305,0.16465592,0.26332548,0.24452206,0.24920641
-1.6950527,-1.0768018,1.6950399,4.0300922,4.3533735,0.13931322,-2.285255,-2.211425,-2.8972425
-0.27150562,0.57442856,-1.3883395,1.1109864,0.2778616,-0.22557038,-0.15874112,-0.14181256,-0.0653563
0.911592,-0.37015828,-0.898162,1.5493972,-1.2293032,0.08064589,0.6152186,0.5839948,0.19128619
0.07790745,-1.4578614,0.08252259,6.9154043,0.79869366,0.07338661,0.11196626,0.08977192,0.1271285
-0.11295706,-0.2499037,0.20547576,1.0100682,-0.03885679,-0.046790868,-0.106145255,-0.06070722,-0.10563503
-0.2339152,-0.23502977,-0.50669855,1.2876272,-0.008540332,-0.0052653253,-0.14145356,-0.09710886,-0.08907567
-0.29047704,-1.3825853,-1.0052581,4.543378,2.8377347,-0.3934412,-0.6222426,-0.63220704,-0.301157
-0.13189755,-1.5406045,-0.7966651,6.294635,1.0044773,-0.5011695,-0.3728878,-0.40060222,-0.19650201
0.027430141,-0.8562317,1.5240581,3.7107754,-0.4206314,0.20152617,0.013804443,-0.017176814,-0.03159438
0.36150765,1.3409662,0.5151505,1.0782756,-0.23396009,-0.034084484,0.14198518,0.13306294,0.12183173
-0.69375896,0.12005118,-1.6640674,0.9301752,0.32160458,0.0030308962,-0.3660015,-0.3290773,-0.11232065
-0.7170275,0.47762147,-1.0682591,0.96906936,0.27134222,-0.1404697,-0.31761062,-0.289704,-0.21009628
0.15295592,-0.8470173,-0.9055394,2.0457525,-0.40378967,-0.11455551,0.20431584,0.16353092,0.09703268
1.0547706,1.039058,-0.80083996,0.73712075,-0.31420422,0.19256917,0.38230246,0.36568823,0.22484036
0.34072512,1.2339957,0.8918675,1.0177044,-0.04264856,-0.2659998,0.10739269,0.10866805,0.10871501
1.696773,-1.5190127,0.15605694,3.5673501,-5.184743,0.57154566,3.3203168,3.1538694,3.1038888
-2.082561,-0.993303,1.1116235,3.3795717,4.6434374,-0.32501155,-2.7664752,-2.6341386,-3.181019
-0.13214268,1.264502,-0.15812102,1.150732,0.2534946,-0.16900522,-0.05044716,-0.04946547,-0.03910251
0.06550323,0.6136005,-0.71048266,0.9803225,0.084977925,6.2584877e-06,-0.024503462,-0.032994993,0.02646844
-0.97642833,1.6730464,0.97473544,1.0978615,0.3802293,-0.23007227,-0.2918812,-0.23276165,-0.28591233
-0.34993613,1.234113,0.77716076,1.1769567,0.047684886,0.2419104,-0.13784093,-0.10868343,-0.13855328
0.4820519,1.6651297,0.9410615,0.9214169,-0.1763893,-0.22138621,0.13780868,0.119226955,0.14118461
1.3596466,-1.4885366,0.2232329,4.0491977,-4.965431,0.52589583,2.8044894,2.6546152,2.6740305
-0.89775777,-0.6291054,-0.25450876,2.3398411,2.2302136,-0.08913118,-0.88118184,-0.7760187,-0.56018376
1.4296446,1.1420825,0.4855143,1.3103285,-0.3341804,0.14681618,0.53166884,0.4930013,0.5712609
0.62016857,0.19690126,-1.6853349,0.8509433,-0.20123547,-0.32477129,0.30238003,0.33390957,0.07488997
1.2295429,1.1354511,-0.3121183,0.8304498,-0.016623504,0.16496584,0.4576344,0.44118422,0.34600246
0.62022483,1.6295372,0.1736413,0.96227854,-0.28369832,0.020191222,0.19374913,0.17140421,0.19752125
-0.14648205,1.0505495,0.92372656,0.9794621,0.08911371,-0.1554967,-0.057602234,-0.043531753,-0.07366888
2.4306316,0.82481104,0.6136376,1.4262381,-0.47768897,0.6991848,1.0119915,0.99972093,1.0816447
-0.7288957,0.9367376,-1.3891569,0.93694705,0.22883874,-0.042594552,-0.29745865,-0.2730547,-0.1431161
0.6043855,0.24050769,0.61205274,1.4201477,-0.873497,-0.025972068,0.27358103,0.23214176,0.27644628
-0.7310617,0.45781413,1.2733871,1.205188,0.43347266,-0.36044195,-0.28909606,-0.2961535,-0.47503597
0.5756682,-0.39043242,-0.92488027,1.5745072,-1.1923593,-0.032716483,0.39270273,0.38843274,0.115497336
-0.3898847,-0.5039163,-1.232627,1.902306,0.7274536,0.29067615,-0.28953326,-0.2735576,-0.10855387
0.93872815,-0.6662333,1.0777287,3.4580517,-4.579478,0.13962752,0.7596788,0.72269154,1.1088035
2.3222213,1.0612266,0.3924735,1.46542,-0.40137097,0.55481595,0.91363615,0.89471126,0.87326956
0.87422687,-0.21251883,1.1824793,1.9897373,-1.129633,0.44366,0.5005903,0.47317287,0.7885234
0.96272546,1.3738034,1.5930843,1.335609,-0.34935537,0.013032675,0.258584,0.2784261,0.41567767
-0.883566,1.3814387,-1.0139147,0.8937129,0.08894485,-0.09026641,-0.3072702,-0.2966715,-0.21516113
-0.96409255,0.49641535,-0.20123269,1.1627014,0.264518,0.011893153,-0.4430046,-0.4001268,-0.37642688
-1.5848106,0.94243455,1.5009099,1.6366423,0.61446524,-0.060771704,-0.57852095,-0.57243615,-0.87628317
-0.7311204,0.7446695,1.0858288,1.2843866,0.3130799,-0.20171195,-0.27301908,-0.26456577,-0.37225717
-0.8690746,0.27225795,-1.5820528,1.0260717,0.30978295,-0.09340167,-0.41458517,-0.371464,-0.15102516
0.6973432,0.9270658,-1.6544442,0.7821263,-0.053518355,-0.14949358,0.23518467,0.23478618,0.10570659
1.1991782,0.0896459,-0.36560795,1.3308073,-0.8312307,0.56880844,0.5990494,0.5430156,0.41955388
-0.57271147,-0.013901043,1.2575918,1.6334774,1.094511,-0.61496305,-0.31844223,-0.31264332,-0.51731205
-0.16291165,-0.2925441,-0.59887505,1.3590981,-0.48340046,-0.049043775,-0.09871676,-0.06286333,-0.056182906
-1.2402366,-0.112046294,0.97161204,2.2498364,1.9994885,-0.5189135,-0.7284778,-0.6479468,-0.95602787
-0.27397323,0.72308826,1.5011199,1.0818378,0.2777667,-0.5410166,-0.14511642,-0.12900668,-0.25062472
0.62362003,0.24525599,0.76064813,1.4365337,-0.71662533,-0.012588441,0.26872975,0.23459172,0.29851246
0.8484903,1.2382567,-0.9702603,0.84603643,0.17825301,0.5555393,0.2830329,0.26516148,0.16446365
-0.69960916,-1.5287448,0.664458,5.1259394,3.3841977,-0.54837435,-1.5532095,-1.4845054,-1.7138807
1.074396,0.7136103,0.92251813,1.3354032,-0.21610819,0.0014484823,0.39778236,0.37471926,0.48314673
0.5448519,-0.1647525,-0.22047876,1.9691012,-0.563355,-0.0045957267,0.26563418,0.22862902,0.24565555
0.3275711,-1.6648169,0.6937219,9.010307,0.25877613,0.55029154,0.9287831,0.85533965,0.96707815
0.9301831,1.3523823,0.7025296,0.8750995,-0.15930991,-0.28105807,0.30692258,0.2775811,0.33125007
-0.5143667,-0.38471234,-1.0812901,2.081298,0.87800825,-0.024989367,-0.33753124,-0.31288213,-0.15933953
-0.93877345,0.758649,-1.3519245,0.93694705,0.22883874,-0.042594552,-0.3860879,-0.3468492,-0.21967636
0.6474278,-1.2560586,-0.047150258,5.24755,-3.2176461,-0.060337543,1.1965784,1.116572,1.0550845
1.5066931,1.264258,-0.21298663,0.80995,-0.001677867,0.13678709,0.5451892,0.5362816,0.40740538
1.560782,1.5106968,0.15738468,1.2626982,-0.22693789,0.21473563,0.5655528,0.5384158,0.51076484
-3.5301378,-0.71193564,-0.90316296,2.6050444,4.416854,-0.98451495,-3.3825846,-3.3538089,-2.4990675
0.24035238,0.7685031,-0.0014928048,1.5711817,-0.21487266,0.15616047,0.09836883,0.07846863,0.07819097
-0.48552206,-1.1422391,0.19467255,4.6280737,3.1489828,0.06047958,-0.7607129,-0.68942165,-0.6478118
-1.564288,1.5093701,-1.1511987,0.8305017,0.1153698,-0.06298524,-0.5375496,-0.492599,-0.36935794
-0.031545065,-1.6408498,1.3158878,8.048459,0.83094037,0.8435435,0.003129892,-0.02043555,-0.050863996
-0.040163536,-0.55374616,-1.4897199,2.4079955,0.42492744,-0.08929497,0.023825474,0.040219717,-0.026427612
0.7793984,1.5993239,0.16245255,0.96227854,-0.28369832,0.020191222,0.2495819,0.22053319,0.2540744
-2.0520544,0.22095394,-1.2038326,1.574455,1.124284,-0.10893014,-1.1642057,-1.128966,-0.5577701
-1.2411258,0.5552578,-0.15249483,1.1627014,0.264518,0.011893153,-0.54767686,-0.49702966,-0.48081446
-0.45640743,-0.21447547,-0.50973374,1.4056908,0.5209683,-0.075259596,-0.24936858,-0.20073572,-0.16364317
1.6403421,1.3113235,1.5482674,1.6818314,-0.49127722,0.3537741,0.5985073,0.5837143,0.88064235
1.795785,1.6898786,-1.2311555,0.84406686,-0.16302039,-0.011979118,0.57814705,0.594768,0.26958656
1.0147725,-0.24912849,-1.1711518,1.5010912,-0.8457058,-0.1104877,0.665343,0.6379212,0.1873544
1.1747621,-0.6453984,1.3570219,3.116861,-3.3082004,0.5313482,0.96906525,0.9369358,1.4758115
-0.33188897,1.6670167,0.23079033,0.99648607,0.01828751,-0.06368804,-0.120683365,-0.0942064,-0.116688415
0.15415788,0.42983615,1.5937495,2.064919,-0.081322104,-0.42223278,-0.027151935,0.002492614,0.00833644
0.3907989,0.54665565,0.5958488,1.0849657,0.09763453,-0.27070495,0.1545586,0.1306214,0.12740181
-0.03458998,0.41384685,-0.1546683,1.1929735,0.2886038,-0.27797163,-0.06856423,-0.06864149,-0.032896593
-0.77379555,0.92839843,-0.64782095,1.0690345,0.15932661,-0.33283684,-0.2986632,-0.27595443,-0.22533081
0.97135353,-0.033926185,-0.39188072,1.0732579,-0.5040908,0.5566337,0.5407867,0.47935128,0.3656127
1.381234,-0.91807485,0.17426574,3.8719006,-5.1225824,0.5057368,1.8351442,1.7147783,1.7678934
-1.6095959,-0.52504945,-1.6024579,1.9731622,1.3965182,-0.4322974,-1.2956815,-1.2540601,-0.5259313
-0.049842425,-0.5502269,1.3845267,2.992118,0.6064719,-0.3798867,-0.11702002,-0.12065578,-0.20531936
2.1791162,0.65782154,-0.09301742,1.009356,-0.122303195,0.3590398,0.8632147,0.84711874,0.6668097
-0.72861,0.36963078,-0.8930211,0.9278301,0.07599589,-0.20259094,-0.3297193,-0.296105,-0.24022917
-0.63762796,0.58588755,-1.2837076,0.93694705,0.22883874,-0.042594552,-0.29127586,-0.2648196,-0.15680067
-0.7173585,-0.5601984,0.11686096,2.5820541,2.2486856,0.006190121,-0.60217804,-0.50892204,-0.46089798
-1.6584764,-0.037871044,1.7334403,2.5470433,2.4973187,-0.16877139,-0.99879533,-0.9410038,-1.523545
1.6722008,-1.5875108,-1.1475753,3.4420114,-4.4058156,0.86948544,3.1703506,3.0354097,2.0361154
1.2311194,1.5627668,-1.4215735,0.569957,-0.1076686,-0.16847438,0.40151992,0.41679308,0.17722161
0.16889468,0.64985526,1.051003,0.79916537,-0.15464327,-0.19849461,0.032925613,0.03225962,0.046820864
2.5131605,-0.46111667,-1.4518567,2.5563655,-3.1426914,0.2763571,2.1866307,2.0931144,1.1892471
-1.5458592,0.95931184,0.5220758,1.2098336,0.57815087,-0.3205517,-0.57385445,-0.53583664,-0.62159324
0.049782537,0.299984,0.8942888,0.911234,-0.2435321,-0.2669472,0.027809955,0.014567845,0.014856443
0.34945983,0.9145588,0.91529053,1.0189413,0.061809074,-0.2646926,0.10726636,0.104275845,0.103341475
-0.50961584,1.3648771,0.21637431,1.1139451,0.15568554,-0.018955052,-0.20262188,-0.17825729,-0.1739742
0.19287726,-1.4147992,-0.8923823,5.0555944,-1.2306702,0.09417707,0.34305698,0.30418572,0.2761438
0.27342704,1.2473601,0.1999033,1.0782756,-0.23396009,-0.034084484,0.11918605,0.116015784,0.099347964
-0.46685994,-0.35005084,-0.5515789,1.4056908,0.5209683,-0.075259596,-0.284477,-0.23274666,-0.17869787
0.9854378,0.2832027,-1.102637,1.4135244,-0.5793109,0.005610153,0.47935876,0.4376178,0.20941992
1.6000792,1.3555001,1.5294269,1.6818314,-0.49127722,0.3537741,0.572665,0.5581833,0.8359321
-0.70096767,0.6977511,1.5264146,1.205188,0.43347266,-0.36044195,-0.2594705,-0.25953135,-0.49221033
-0.30983776,-1.0367073,1.540552,4.397453,0.19551659,0.50544065,-0.3727228,-0.3868553,-0.6084508
-0.85568744,-0.4592128,0.04419441,2.5843983,2.0654144,0.13860023,-0.6682013,-0.572267,-0.4856599
-2.3098054,1.416376,-1.3079025,0.8807422,0.5139022,0.0009598434,-0.8119611,-0.74153364,-0.5023226
-0.73809314,-0.68327904,1.4894882,2.4541216,1.9021323,-0.29934746,-0.6941819,-0.6817547,-1.0713955
-0.2487119,1.2038476,0.91024196,0.6788261,-0.22814102,-0.077544495,-0.087423824,-0.067963146,-0.10778575
1.3505228,-1.4928038,0.32861465,4.3251696,-4.9140463,0.16201463,2.7792606,2.6290119,2.726734
-0.7781806,-0.040622827,-0.93731004,1.9386272,0.8084635,0.19641376,-0.38651848,-0.35446474,-0.23783694
-0.74318904,0.22344069,0.955507,1.461865,0.7374526,-0.22072726,-0.3292559,-0.31783456,-0.4508065
1.2306185,0.6693462,1.0124975,1.6707996,-0.77958596,0.54152155,0.46779376,0.440476,0.59307355
-0.59126014,1.2743479,1.0279408,0.909858,0.21171668,0.46646896,-0.17372596,-0.14169508,-0.18742491
0.516395,-0.63071394,0.8710102,2.248002,-1.6793089,0.6373577,0.34437642,0.32493502,0.45902157
-0.6912172,-0.80071497,1.2142247,3.1058257,2.0843854,-0.30928123,-0.7457048,-0.7062812,-1.036078
-2.8832223,-1.5375977,0.124382585,2.5125608,5.0201225,-1.1744839,-4.33273,-4.210471,-4.355794
-1.0892708,-0.22972241,-0.78819174,2.0991368,1.7550595,-0.2663318,-0.75930643,-0.70419514,-0.42765605
-1.245317,-0.52911705,-1.4830176,1.8332145,1.2879645,-0.20463353,-1.0320717,-0.9755111,-0.42420465
0.2673168,0.0031050553,-0.8853151,0.9087124,-0.22613874,-0.21029115,0.06929139,0.07377275,0.04455979
-0.101860926,-0.62395006,0.22746576,1.5293553,0.28714368,-0.16861933,-0.123515256,-0.07517233,-0.13548373
2.9841096,0.46099558,-0.024967073,2.2186823,-1.694225,0.49855226,1.4786991,1.4435738,1.284684
-1.1479701,1.3364999,0.9382437,1.2074027,0.5071642,-0.33741048,-0.3913812,-0.35479626,-0.42437035
-0.4876871,-1.2222188,0.1535423,4.6280737,3.1489828,0.06047958,-0.8490843,-0.78164846,-0.73157555
-0.0046523456,-1.0693061,-1.2496456,3.0855398,0.80474687,-0.052691698,-0.019195013,-0.041461803,-0.014062151
2.714276,0.16297175,0.28821027,2.1994548,-2.60007,0.98991096,1.4639297,1.4271196,1.4080979
-1.1506951,-0.8414986,0.5634064,3.8175159,4.5208263,-0.30964774,-1.4150454,-1.2930623,-1.4851487
2.059649,0.7140429,-0.19454773,1.009356,-0.122303195,0.3590398,0.81331086,0.7992044,0.6007136
-1.1238669,0.034229435,-0.35942978,2.1224375,0.98828363,0.319901,-0.5932357,-0.5274693,-0.40329462
-0.56082886,-0.83882684,-1.0216863,2.4352753,1.3449998,-0.05045697,-0.61203825,-0.5832274,-0.24861757
1.6616161,-0.24354963,-1.7058375,2.2831922,-2.4083867,-0.025665998,1.1503369,1.1138088,0.36173058
-0.98795974,0.14135209,0.8757595,1.4942191,0.9881129,-0.7802742,-0.46687692,-0.4409619,-0.6082199
-1.1115412,1.2869906,-0.024110576,0.7066637,0.22031568,0.38279685,-0.4525121,-0.41067237,-0.3870982
-0.162578,1.0534753,-1.0780348,0.8087294,0.016974479,-0.12865187,-0.09702804,-0.10834462,-0.017696068
0.8106504,-1.3636507,0.45403287,5.988132,-3.742964,0.6812676,1.6638327,1.5457671,1.6867216
-1.1256847,-0.63914,-0.8798765,2.6439805,1.8659863,-0.63104266,-1.084178,-1.0124718,-0.56446517
0.37578443,-1.1862187,0.6023012,5.727461,-3.7067876,0.82305956,0.6314852,0.5740642,0.6383675
-0.8947287,-0.7176167,1.7279898,2.9938073,2.5192733,-0.12865937,-0.8494269,-0.8406884,-1.3140734
-1.5880032,0.5848469,0.734595,1.5759108,0.5389466,-0.2128796,-0.6517763,-0.64020246,-0.7666307
0.090356916,0.73837507,-0.73845494,0.9471879,-0.022236317,-0.036529303,-0.012694083,-0.027467407,0.03519748
1.8509988,0.420645,0.93226254,1.4207891,-0.82630694,0.91886246,0.8452043,0.81471384,1.0993813
0.9815097,-0.5923704,1.5154314,3.3316875,-2.1801012,0.6214664,0.7330501,0.7169917,1.2373381
-0.9806205,0.82173187,1.2460691,1.2843866,0.3130799,-0.20171195,-0.3571049,-0.3520732,-0.5293143
-1.1684549,1.6109896,-0.2624542,0.9601089,0.24966839,-0.33550376,-0.43565625,-0.39346498,-0.37546062
0.4067805,-1.5386736,-0.81007206,5.632103,-1.350646,0.44804135,0.83165526,0.7846628,0.6077283
0.6406166,-1.2734442,1.434524,5.4394746,-3.8609383,-0.84861004,1.1175007,1.0473541,1.4269294
-1.1600614,1.2649853,-1.6482646,0.93694705,0.22883874,-0.042594552,-0.4336233,-0.38901174,-0.20882182
1.3615475,-1.7185293,0.5674709,4.881646,-4.2282143,-0.009719104,3.1276278,2.9556248,3.2116413
-0.18688168,0.1497708,1.329571,1.4569998,0.09511788,-0.8235708,-0.12519932,-0.11867837,-0.22987
0.5958561,1.095461,-0.48724082,1.5111604,0.08890335,0.3740825,0.20870304,0.18650678,0.1961477
0.9885742,0.316618,-0.30734557,0.66067386,-0.25609392,-0.08965166,0.46133867,0.41806424,0.3399349
1.2269151,0.64501077,0.5872381,1.3469639,-0.2789535,0.10995737,0.49551746,0.4534898,0.54055923
0.40796196,-0.08768537,-1.2713356,1.1176295,-0.7245935,-0.35095543,0.22540724,0.25061697,0.053276733
-0.15606105,-0.9646433,-1.2377392,2.969432,0.8208605,0.010464907,-0.19393054,-0.20235705,-0.06179039
-0.8504669,0.65151525,-0.24028729,1.1627014,0.264518,0.011893153,-0.38408417,-0.34742293,-0.31537634
0.057181347,0.915196,-0.06391696,1.1065636,0.16746375,-0.006262839,0.002163656,-0.0049083307,0.003678903
1.6641036,-1.7175149,-0.563626,4.348301,-4.682496,1.5115288,3.5526128,3.3867686,2.7579381
-0.8986426,-0.28109676,-1.6961653,1.7134141,0.9827572,-0.14486003,-0.6352061,-0.5865636,-0.17655192
-1.124288,1.4965552,1.2765471,1.3925366,0.43975663,-0.123812586,-0.36800608,-0.32417718,-0.46871656
-1.9440721,0.3817424,-0.377339,1.7811897,1.4578886,-0.47414953,-0.9417735,-0.9049164,-0.62653893
0.39867765,-0.57617825,-0.20491798,1.9460579,-0.37034374,-0.21303996,0.23039547,0.22061461,0.1999013
-0.3643469,1.0998849,1.5365857,1.1655313,0.13037214,-0.38370824,-0.1514715,-0.13347334,-0.25548816
-1.2630458,-0.8818485,0.30801797,4.2499404,4.4242315,-0.6583799,-1.6400609,-1.5061492,-1.570965
0.62641746,-1.6226075,1.1834674,5.8584437,-3.40205,-0.8244133,1.6710651,1.5401925,1.8390052
0.22983384,1.433422,0.9428398,1.0317688,-0.07670099,-0.24126652,0.06365261,0.063523434,0.056594655
-0.06154096,0.46274662,-1.2257153,0.89705145,0.118819356,0.04101169,-0.097978406,-0.07991288,-0.026638493
-1.1103725,1.5592289,-0.086516544,0.78312206,0.28176937,0.2926263,-0.4321236,-0.3854739,-0.3655982
0.20657158,-1.4171762,0.5855686,7.1294355,-2.1722631,1.2482349,0.48468626,0.44189203,0.48578423
-1.6017392,1.3251731,0.4963809,1.2049915,0.55857253,-0.31691748,-0.5397664,-0.49448,-0.545142
-0.51721364,-0.6867024,1.5831001,3.212532,1.1805977,0.19986725,-0.53515106,-0.5514394,-0.8644897
0.7073795,1.2884731,0.26361936,0.92464167,-0.35700682,0.15886708,0.26547125,0.2454719,0.25038922
0.29220995,-1.0745293,-0.5065641,4.787234,-2.2906039,0.24822164,0.41174036,0.37166303,0.2972232
-0.82068306,-1.2289419,1.2133136,4.4641414,4.0226154,0.07841277,-1.3644127,-1.3016766,-1.71543
-0.6443754,0.5984425,-0.051911965,1.0297916,0.18001461,-0.07987553,-0.3132094,-0.28738385,-0.2558381
-0.58787876,-0.8992027,-1.1136372,2.5678983,1.8191055,-0.34884858,-0.67404205,-0.64926696,-0.26777095
-1.0042858,1.4415672,1.7122769,1.2994819,0.59559965,-0.36823153,-0.28975016,-0.27304447,-0.5595272
-0.5174109,1.4185266,0.17258252,1.1139451,0.15568554,-0.018955052,-0.20244923,-0.17791626,-0.17398842
-0.7493569,-0.8468818,-0.57435745,2.9918778,1.6135406,-0.36356473,-0.8887668,-0.8058733,-0.4926687
-0.97312057,-0.22826116,-1.4587835,1.7134141,0.9827572,-0.14486003,-0.6575221,-0.60227495,-0.24859862
0.114523456,-0.94360954,-1.6520103,2.7054317,0.25397745,0.089152455,0.172782,0.17112309,-0.014488861
-1.7112288,0.39784262,-0.5360018,1.3305476,1.2449841,0.0769538,-0.8219014,-0.75876737,-0.5658207
-1.2808547,-1.2566131,-1.5919237,3.1489308,4.0054636,-1.186469,-1.7696978,-1.6844944,-0.89611447
-1.0527843,0.38372508,-1.6509186,1.3665004,0.69906986,0.014266789,-0.4818352,-0.43097878,-0.18321459
-0.77533185,1.6709821,-0.53241545,0.9601089,0.24966839,-0.33550376,-0.26388186,-0.24810329,-0.20960431
-1.9301243,-0.5601344,-0.40778485,2.7676406,4.506649,-1.085165,-1.7922778,-1.727641,-1.2351303
0.89861685,0.9850737,-0.36024466,0.9027808,-0.051490948,0.08376554,0.35314593,0.32404268,0.28311086
1.7404733,0.46331012,-0.8769931,1.3663106,-0.87037396,-0.09840521,0.7322577,0.70759064,0.3393293
2.5492513,-1.7290231,1.6607715,2.987647,-5.6582117,-0.21378115,4.3798184,4.197104,5.0188313
-1.4472508,-1.3226484,-1.1251005,3.1125238,4.2410116,-1.4678831,-2.2555447,-2.129046,-1.4241526
-0.23379184,-0.70662564,-0.8053776,2.3302555,0.6198705,0.25965434,-0.17866176,-0.16751593,-0.052872702
-0.6704439,-0.17289637,-0.5062951,1.4056908,0.5209683,-0.075259596,-0.35505807,-0.30581987,-0.23233591
-0.27477226,1.174449,-0.8024861,0.77696073,0.01985079,-0.2205044,-0.13184789,-0.1429595,-0.07608257
0.8452065,0.9455086,-1.1863033,1.1024934,0.012807667,0.14421868,0.2847769,0.26901165,0.15585198
-0.20467314,-0.2750819,1.6251131,2.3393924,0.732477,-0.26143408,-0.21260375,-0.20540321,-0.37976396
-1.5019217,-1.2757846,-1.6215532,3.0575075,4.1421857,-1.4099495,-2.0316625,-1.9466997,-1.085715
0.022351712,1.2174535,-0.8498203,1.0746139,0.051843613,0.028518945,-0.029047988,-0.056950636,0.009139851
2.111249,-0.39621395,-1.5066066,2.8264403,-2.499889,0.4170283,1.7595135,1.6843616,0.8154564
0.27556872,-1.2844707,1.7035017,4.646426,-2.434511,-0.07315314,0.52791274,0.46668425,0.6370791
1.8381256,-0.0133011835,1.1483456,2.6726758,-2.4731364,0.5792996,1.0558658,1.0223513,1.4547944
0.16284093,-1.3522029,-1.3529458,5.0404453,-1.212641,0.06822634,0.27783555,0.23873442,0.14180793
0.66051185,-0.87016785,0.6462591,3.9456835,-4.1984634,0.39312673,0.72657585,0.6717999,0.8167852
2.0350351,0.14837542,-0.74246776,2.4785051,-2.5172267,0.12223229,1.0398571,0.9856353,0.62450993
-1.0834925,-0.7038066,-0.23691311,2.3398411,2.2302136,-0.08913118,-1.11709,-0.99670327,-0.7063488
1.8457901,-0.6348764,-0.8539905,2.3382058,-4.073468,0.313291,1.7959437,1.6858045,1.1237228
1.6843361,0.37741417,1.1783695,1.8141619,-0.79948205,0.46353987,0.7800383,0.7560928,1.0891527
-0.20672369,-1.2607064,1.7077693,5.342842,1.2444313,0.84527963,-0.22877845,-0.25541008,-0.4029426
1.1105534,-0.73063016,-0.87454045,3.638403,-4.3417006,0.88225245,1.126562,1.0811657,0.5387462
-0.083641805,1.6269528,0.8531155,1.1274927,-0.17193788,-0.11613526,-0.053559937,-0.040501125,-0.07759939
0.67408067,-0.57551885,1.220719,2.3632884,-0.8946116,0.6247437,0.4502719,0.42705747,0.7576294
0.26383066,1.1612384,0.106546365,1.0666448,-0.13633159,-0.028067201,0.12395481,0.12065565,0.10124491
-0.76512396,-0.23079588,-0.9674905,2.0278523,1.393984,-0.01378569,-0.46819955,-0.42878962,-0.25519246
1.9244949,-0.55153555,0.05535862,2.6921759,-4.231455,0.4824907,1.729233,1.6306194,1.6625812
1.8311228,1.0074279,0.08709609,1.1157777,-0.15674722,0.20183581,0.7082395,0.6876478,0.6015467
0.26887077,-0.14924125,0.31067786,1.9093344,0.34319675,0.20939058,0.111071594,0.09387765,0.12085961
1.1337049,1.016902,1.7108674,1.6561803,-0.82465243,0.5431397,0.38696074,0.40788773,0.6485719
0.9849985,-1.4996048,-1.2186228,4.6404753,-2.4644127,0.63136935,1.9652475,1.8992934,1.1207619
-0.08164279,-0.13260338,1.3210651,2.312446,0.20273265,-0.34234416,-0.09417554,-0.08397109,-0.16618748
1.9098614,0.77196735,-1.2990175,0.81028956,-0.60714906,-0.35576165,0.788192,0.7782964,0.29798
0.89907503,-1.0954242,-1.0088357,3.4966161,-3.6273956,0.013185173,1.382293,1.3403999,0.7199501
-1.3261205,1.2961218,-1.6735295,0.93694705,0.22883874,-0.042594552,-0.4910264,-0.4379443,-0.24987309
-2.3782668,1.3050474,-0.053064983,1.1550177,0.5692926,-0.5822219,-0.7673763,-0.73849815,-0.76584876
-0.5109852,0.9205233,1.6509906,1.0818378,0.2777667,-0.5410166,-0.20693794,-0.1973302,-0.40312994
0.3605324,1.4965895,-1.4317955,0.6411474,-0.18341589,-0.47462785,0.09632755,0.07591628,0.07055761
-0.012179185,0.30327216,1.408477,1.454068,0.19461803,-0.84120464,-0.08286082,-0.06402118,-0.11725359
-0.23735572,1.0637035,0.36834002,1.3338574,0.22349586,0.06132549,-0.11720317,-0.10007594,-0.098768994
-0.8447759,1.2358838,0.7214687,0.7434722,0.28798172,0.22994351,-0.30454174,-0.26715684,-0.27509207
-0.4235894,-0.4828825,0.39870262,1.5057492,0.85256743,-0.22264236,-0.2766313,-0.2124053,-0.28750658
1.0773937,1.5604725,0.09815089,1.1338314,-0.30750668,-0.07312471,0.36018777,0.32649013,0.36049062
0.8398217,0.91839796,1.246783,1.3354032,-0.21610819,0.0014484823,0.2607298,0.26949066,0.3683899
-0.3784342,-1.5973432,0.93635905,7.56509,1.292668,0.3222444,-0.96978956,-0.9475335,-1.1822643
-0.62802714,0.9705231,0.031083245,1.166765,0.3168845,0.01597774,-0.28860095,-0.27060074,-0.2479436
0.83817875,0.19931011,1.5229969,2.0433733,-0.79955554,0.5733016,0.39169532,0.39941663,0.67187953
-0.80041623,-0.85772115,-0.9246857,2.7048748,1.863741,-0.5426614,-0.8956645,-0.84093654,-0.4343964
0.40757364,0.94828165,0.36152002,1.0966332,-0.040557716,-0.13640349,0.1931607,0.17079687,0.15467305
0.33310974,0.17447501,1.6580628,2.524333,-0.5001955,0.056241095,0.0951597,0.114484385,0.21677639
-0.8927863,-1.714662,0.656795,5.1259394,3.3841977,-0.54837435,-2.079801,-1.9990367,-2.28795
-0.22780876,-1.1068473,-1.7263069,3.065166,0.7123135,-0.0426355,-0.30540043,-0.27614683,-0.12955128
