sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9
-0.32038757508201055,-0.04048232561249962,2.073794037771851,1.2072711478090241,-0.6135180395829685,-0.719918058362827,-0.5498259755028192,4.800449247300351,-17.32148492892447,-10.5739627007512
-0.4966098331468064,1.4319273323378183,0.2403625121775221,2.1548400528597633,3.038722338569615,1.874754913633592,0.5636300623398383,-64.00317712216152,87.10700598056131,37.72115149528839
0.2045248863100692,0.01327485077525332,0.2019635764308946,-3.014628041707454,-1.728175038123375,-1.5108331563995914,-2.3298828248339154,33.35573091886348,-1.4042000569139184,63.03386630815391
-0.3778685642645203,-0.6673648883563146,-0.360795395569719,1.4220857720645101,0.5493551642909591,-1.1435228836429467,3.0222426955184414,-1.6280441251082995,-1.4536641116285405,-6.839513253056768
0.40073121435251846,-0.39862422670189296,0.09590269480673984,0.48096883613021507,-1.1169212631535852,-1.8494655824050366,2.677039783171246,-2.359817276583021,-3.2879260970717166,-5.762563034371664
-0.004583909015763103,0.9558510145282717,0.5909238759634398,-0.182270908668558,1.0474072356147228,4.775047442669652,-4.894377867527747,57.19757889490383,-35.79463544945349,18.612083123937627
-1.1508587768634153,-0.4778047402002083,0.5154982975336702,0.9696610079425922,2.0511907910672296,1.5350363433677954,1.5579384172824822,17.764038763720976,-24.6187812860523,-15.256510604858601
-1.1872984764892973,-0.4452079869628092,-0.01273184269038825,-0.6884864017228013,1.5300209883344822,1.231116483369684,-2.45288144716719,4.176987941125333,3.3818853178048998,6.927622757733352
-0.1970455427471704,-1.0153362242105533,0.06285231808275574,-0.015319784026172727,-1.3092454579244452,-0.4586767727444295,1.5322160386096249,-5.873930513736487,-6.702200032884482,-17.419755846338848
0.7371667077859885,0.6228272015218097,-1.2390755090315608,0.430041597683409,-1.0610802590485287,-0.6567515736260147,0.6948578180465955,-7.069503802506172,10.325559210937906,6.3716486336857034
0.8203464062665485,1.1138546199243888,0.14685434580789491,-0.9097135812892475,-0.21834153052544222,-0.4034911439518993,1.421646454337489,-2.9298006590898096,-5.312881358459671,-8.752517312044885
0.029252065809751857,-1.6415209073706023,-0.5905411214945625,-0.9430174029136378,-2.078591715211623,-3.471746597775921,4.124607775226331,-1.2365661410645912,6.242773394211671,15.394303795571025
-0.46787854035723175,1.5632119570638663,-0.9120352337406037,0.06188648250187648,1.5087309231701724,2.126595370800353,-2.285526443125428,5.129556851510546,2.5116090065118613,4.761351847702135
-0.2517347658364626,-0.2739373633837134,1.7258814870138532,-0.12373255370354577,-0.27164373283564114,-1.9154017473192688,0.6850682060319071,0.25557369836500865,-3.392206681132108,4.337328834635075
0.42939754278643383,-0.5912733598721999,0.8364716999777138,0.6052902642269619,-1.854632785746542,-2.724974025637577,2.211271492119021,0.20449292902479502,-9.472915724098856,-6.825863824482309
0.22622183355046901,0.5216032774854146,0.7716860055947488,-1.3015183502351952,0.5526127508306771,1.7823220111983622,-4.983072243837764,-5.241825261315848,8.084577273081642,6.647775932102845
-0.5690109842795854,1.8583012904681862,-0.5254843188995381,1.2391270421345368,0.6427165131232622,2.300997686801279,-1.479282700315827,-19.194393982749407,10.374588672369738,-19.241642314423075
1.114716604220243,-1.472190797780878,0.3108587843750425,-0.9200230769210376,-3.621266634350983,-4.389407321992567,4.021897148416432,13.012168340109234,-19.160986770884044,1.1070138836484231
0.2899462513056777,-1.1510869587771473,-0.8468644974893624,0.651345279176638,-1.7231765423046483,-3.4379524472801704,6.81606429439136,5.441023880371655,-7.875953429571838,-1.123549102018515
0.4103522087767326,0.6931469005642389,-0.45459409839746046,0.7087491204551878,0.39582607169628803,-0.5066637350048775,0.7004862227026312,-6.985359392101106,-0.7401163719449884,-12.644573560608452
-0.4617630279791435,1.3791835072908467,0.87501120902575,-2.2122472290731467,2.9883477467832136,3.1166777878652168,-7.317080877173549,20.293008215302805,-7.728452875845596,20.818637684847197
0.12688638604680405,0.9437139302932954,0.4480710153996118,-0.7931587062550015,2.902393196512736,2.961926020559569,-4.592251033836501,-0.3900917766350972,2.5801115061327335,0.03416513034464247
0.23859051138607013,-0.839155330191405,1.52332441051296,-0.252878177543911,1.3163791659416757,-0.8167461296090474,0.026014023675545464,17.375172011082455,-21.086774060126167,-4.516487274211249
0.8380288740360048,1.8584785854175552,-0.034267343889329616,-0.14222188522345827,0.6662107052101727,0.5683788252975855,-1.2545269130524008,-6.587164431454854,-15.432098775312582,-37.16007536397273
1.2643921193254446,0.4425871158503523,-0.3547309069860653,0.18958009461254421,-1.9318400710376722,-2.076329202208741,2.417779910260651,-8.214447372484996,2.7807127095127004,-2.607272685275541
1.069376379955794,0.6127307727684198,-0.08641626352566056,-1.54556682298189,0.7294813586222668,0.7200998291683098,-2.809654463458305,-5.053756158025843,-0.7621919240229234,-5.799334357596982
-1.1834810946459333,0.38302299040428944,-2.284443933282156,0.23418052866481337,2.970289758059122,3.2425390847226825,-2.2045407330118043,-12.422735952293857,2.0203978538741256,-25.212844044742322
-1.0123947089433054,-0.4213785217987607,-1.7452385609346894,0.7618448989619339,1.2982508472099796,1.9253922658164162,-0.8101303001177003,4.316277935415214,3.792274250028941,6.386828317066583
2.2263128603665665,-0.02992765714881096,-0.523350987103918,1.8692309479774516,-3.6293369590133207,-3.1397316644133455,8.120438884197887,-35.74209591097182,25.126962841139502,-1.2482520732417428
-0.9626572720870511,0.3646518863458047,1.1377657698528638,-0.9726749141863207,2.355471568392441,2.493874421274287,-2.762160468642677,5.704606887912824,-2.098968220031017,1.664720697000704
-0.4146173511798156,1.0022710171394618,-0.3169593941242978,0.2448087451706451,1.180761206537455,2.2364494431686928,-2.568670167988449,-0.2445449710471507,5.113679972719967,2.3207063216806403
-1.0604908812266924,-0.0629760260375318,-1.242096608826849,-0.7007810431156084,0.7093975626519683,1.0608580893729298,-2.177571740598439,-4.549407459508839,18.75331879356502,16.11902903245171
-1.1439770145801074,-1.6181478197895471,-0.7704888165669335,0.31875193092949367,0.8335327682404522,-0.3818226740809237,1.5794875532280575,8.874131880746079,-2.9325575199877325,3.8882261305029617
-1.9183752216448349,0.5909576752834178,-1.8987365767356947,1.5614946751283552,2.630727215380363,3.612025522917739,-2.2953913494546367,0.1011018189517161,51.38935054891999,67.09192310555235
0.3399478695992385,1.3771812509623185,-0.45691587695871466,0.9698412908963293,1.5834931594189081,2.913375861238054,-2.8793589926094065,-21.746032085040657,10.428277120105092,-19.967360850101937
0.7605498207991469,-0.8040662870597118,-0.7589899680380111,0.2763789511941066,-2.5808477181517047,-2.5442268877002414,3.4684877531322305,-2.934429797308958,-7.037734152271098,-9.345320572961523
0.35107534253068307,0.41046874294684804,-0.9309778162284923,-1.5172862007559038,-1.5427595196417008,0.22285577733435638,-1.4620128245663297,13.48828391402217,-11.92819213351191,6.13364110223666
-0.7626018161703599,-0.24274104373764718,-1.2514660411177962,0.017797865032509262,0.08066943110014721,-0.05538755860172693,2.845368061951241,8.714209476588238,-8.828848366522974,-10.888118443018572
-0.7525877574503466,1.7059714517204432,0.028134445335444985,0.33621289166781104,2.9182222895516987,3.461138462318042,-4.450609980827072,7.053822773124937,1.9869451919904975,6.568751751426503
0.6286307076950254,0.09374923988602007,-1.4520777977187251,-1.012633562235171,-1.4720296789678877,0.269592933944286,-1.297660153205831,-11.253451682159225,30.319616235786413,36.99603655778079
0.6371333050991174,-1.7523585668052253,-0.07549398896115746,0.19051678797296384,-2.2118497516144635,-4.7820790376991305,6.491427559511418,13.339788898371165,-6.677020636471706,19.218971463384083
0.20941440550110332,0.019245612206910435,-0.3682442581740591,-2.996363232932685,0.6780532549338574,1.0418411404514847,-4.810859839437865,30.162167802484788,-40.65275681068518,-24.151649584065307
-0.36657818500161565,-1.0690485632216915,0.46205152818587714,-1.0188648369893378,0.3088929397806335,-0.958774452716286,-0.27721303146492937,0.6153701372549402,2.0146889768116396,7.163362494443201
1.5431387460915185,1.8288737985583705,0.5477747182372391,-0.33247645078537236,-0.5623127357517943,1.6453588367157883,-3.272354482493218,-2.3963610999869283,15.462348755313613,23.482610224415257
-2.07223093544329,-2.9389529660656364,1.7893446265317736,-0.2320617315279483,1.648491345893454,-2.0075419215241777,0.4842103203431276,134.77262270007137,-83.55263469344692,71.86566533232455
1.6133668936685273,0.21919625914474114,0.3379514511250793,1.0736268911634173,-0.9501947427306457,1.255148525689036,1.3506382044697716,-19.02964764764549,-6.853379521805258,-38.790975491096965
0.21292588837283136,-0.7082330297867079,-0.8349483781501051,0.3702593696352359,-0.26572975032811713,-0.7846722419814328,1.80605779905834,0.5563036717519713,-4.645467914931798,-8.11155338730827
1.6995907024727115,-0.6259090190671696,-0.05602032804897125,0.12453045800399895,-2.9743688008091604,-1.5848568899645323,1.5022062728367331,-6.513663646454718,-6.796113622649649,-14.64255605589383
-2.3676243572263367,-1.2129652086123386,3.5310325687421953,-0.2766477624146413,1.7813904553837276,-0.06534648803752686,-3.678493558207466,66.27433403813774,91.00078386683187,256.71061824494285
0.45130628315686416,-0.44476703279205937,-1.2926439938365712,-0.5993837320273653,-0.05597969972285245,-0.05627093174113595,-1.3549706358126783,17.72995079007133,-1.332352514059391,25.078908626898663
-0.39315299171385254,-0.9798387886535588,0.3047126461985142,1.3786831061379885,-0.06258903463637602,-0.8298159924182551,0.03372894375536392,0.39899056684625067,-5.18144413699022,-1.5849131380537458
1.593452665229085,0.6003632680195683,-1.2752249466077814,-0.11058174980263502,-2.8722961094844317,-3.8156037954545523,5.1789289656129585,-21.0051550412141,0.2537874068773102,-22.89708422454242
0.3690284472749401,0.8868973178381566,-0.1748849780989053,0.11149663921442923,-1.4485074585121132,0.11273683674438556,0.10760639722918786,5.79270835978261,-14.349292876942814,-13.783435317377112
0.8182936017126433,1.7281388775168551,0.017065035786826527,-1.1832037457768443,-0.48017108024912725,1.1031469693390334,-1.7408770292521811,-13.475895813500816,12.410660595570477,-1.8737996795448268
-1.2502454644228809,-1.047889728559568,-0.3288244609541711,-0.396365720305195,2.021388977451204,0.5090398491570891,-0.5795466072522584,-0.37408215139718515,1.0747560302549648,-6.051200789294121
1.3539916124436921,-1.084909032088643,-0.6768053547889126,1.2585983867754607,-2.9144823703800062,-3.436733555166179,7.194034579583979,-4.398377600699176,-17.511773911908527,-31.03467524453931
0.20729835664376084,-0.4090193347498216,-1.1816254376937374,-0.6743359484451796,0.2317525000786649,0.07010662507675613,0.730397757633837,-0.7305126394322667,8.435827903191964,10.946471304881904
0.25469711150020813,1.4017701544757355,-0.8221535522245893,-1.2235609541068186,1.5489803676274554,2.8733224518691545,-4.300798296874791,5.049362615780948,18.58346822080235,30.55696169496703
0.29814985924309095,0.3675903959279104,0.07989168680489893,-0.9677795113057703,-0.345100204681838,-1.2260092441780641,-0.22586930560728433,5.151339365398392,-6.609480634232881,1.003747736688123
2.42012566205212,-0.7471508877046512,0.41206976436908094,-0.806558334571227,-3.5605579920266255,-2.52737688460744,3.1862822660896746,-1.5901243714601236,-10.621638164879236,-0.571190520084767
2.45103499858068,-0.3378089598959475,-1.458824249887386,-0.7648410776187949,-3.1043181606868977,-2.6699787882099053,4.020658042262456,-20.375918148506948,27.425130954707125,16.953089171357515
-0.4385226955894149,-1.9791775583155473,0.1251414264343883,0.26712271621950706,0.3817915015278535,-1.9345107392000251,2.2355525212670355,12.887254097956124,4.998052371143601,29.176577221814757
0.41569568934145407,1.0097257837197124,-0.5664635489756273,-0.5643001460536597,0.03958818851054314,-0.009989202415185892,-0.8264336485360145,-3.3061373566446637,-2.363109358952579,-9.370718509798559
0.7468849429503406,-0.6892980845583626,-0.5887806538486671,-0.1656725034540052,-3.884045561172011,-3.120646916341854,4.173437852887674,15.757783638765718,-18.498858150376694,4.270869693917452
0.15986385429194205,0.5057983953992964,2.4184462385533156,-0.9480625678340733,2.2777701627551306,3.924853461270874,-6.623599870465082,58.65212132104244,-19.006451006172497,54.22611123077363
-1.432358463933623,0.057000328484092685,0.7053189507012734,-1.401811774784939,2.3116923048867295,1.8808551752759108,-4.918017938840135,-0.785032626541308,-0.7299866091967724,-3.738426753202081
-1.941115960500075,-1.4685869441788408,0.7064558538291495,0.6502282869564953,2.3307465090986,1.9911828969019925,-3.2520198843932575,27.934232532512397,4.67211813098239,42.797145402512406
-0.6040681471367035,-0.7085593886288966,-1.282380092278902,-1.0108166826774496,2.2858784025097747,0.8847902825903321,-0.8813003061274782,5.7390447537104725,3.795158702681526,7.449539184872922
-1.052531128522861,1.223872953464647,0.6185593302218904,-0.19506474733067902,1.752937049939637,2.4184177001236247,-3.025200786504117,5.612656602526472,-0.8384487435543935,2.5235626789377488
0.5216181932076662,-0.052187617315532994,0.17802701492840278,0.6654486323405175,-0.4096132468889861,1.1127285487820295,-0.291775488487111,-2.0833355000860165,1.883854633945104,-1.4988508422965365
-0.10566638075446835,-0.9265739584987128,-2.174985581610203,0.3157911493842342,-0.3010370679183619,-0.586173838569966,2.628427936453849,-11.241573276750465,-0.9641126999943386,-23.017245133400433
0.06581590558961241,1.2857329733534226,0.5460130039794701,-0.34904964168214164,0.11384438037328229,-0.2954460995506367,-2.0859925553877248,3.570260795459138,-0.5190261506367319,7.454319445485328
-1.0037192380013533,-0.24598442808502655,-0.5855539576617306,-0.12486194356678751,2.580937402951934,1.875660354409881,-2.4057174786085014,-1.615146912411393,2.220179638832754,-8.486783703685438
-0.014097574314071257,0.4283075325642192,-0.08324900109044053,0.9689397566746976,0.8015796165841452,-0.9563680292007288,3.5533059730899494,-8.322853725713404,-7.289999344893127,-21.783443130446436
0.44596794329686895,-1.0221081541642627,-1.630506799318367,0.958165216833988,-0.9038215651320758,-2.1578587123922772,3.546941016006996,-22.830490097610465,6.68195758062807,-21.853882208814138
-1.519987481128496,0.9445693130252275,0.1084841445324662,0.05702608617005225,3.238052747303332,2.2236223561745505,-2.9646502981457834,-12.690935034839683,6.764894542762474,-16.76361597511799
-0.7966340285058972,0.26461666000524187,1.7281747176135474,-1.5048894939986444,-0.6980538066860572,-1.1110205327572173,-2.1789653275382586,-22.396724926377406,21.35936388728426,10.616009334122026
-0.5105830474576087,2.16049893771936,0.4568274315949114,0.29179178655734905,3.420646882887861,7.086793725455764,-8.127427898119567,-20.86909810286029,-20.242661960915015,-74.266065768141
0.30869936934132947,-1.3259247320701035,-0.07198917960587535,-0.6023912290313492,0.7090001461321673,-1.9786627216106536,0.6418496094814173,-4.077861034787741,-1.0340010833762314,-0.49284391028412394
0.28695562569843536,-0.3895328596500788,0.5729872043414851,-1.5036808325849578,-0.5812040107504367,-2.536202865889804,-0.5251467623896985,2.8407681855758193,1.046887025656913,22.807235915729734
0.3602642866596437,1.0169959181576003,0.9446423772322988,1.1562308357863873,-1.2387977829905428,-0.755112948691414,1.903702546109786,7.741694136299006,3.0200056982658627,19.226112718945036
-0.7471841195150648,-0.836274974928694,0.7950879373335847,-1.0227710817231699,-0.6946487227299346,-2.907370553735503,-0.0014907004583175898,-52.507181311504844,4.571100507860516,-66.95609452912899
-0.2636721565451634,-0.112757469355375,-0.17664062765549327,0.3105081014279373,-0.8635615230743294,-1.832554708164289,4.071858174506202,-1.7633968413572518,5.941538830796879,6.565021852473096
0.7303007383269756,-0.9959438093825199,0.48780254361888015,-0.00763961287194493,-2.7629229728120466,-4.986992381264163,5.39272473826806,13.08129945143563,-32.51331707732522,-19.29843173077793
-0.07183956390409571,0.523779071172361,0.32345646127667615,1.9586770713302755,0.11678024563642683,1.0615433631602598,-0.45281478647358964,0.8321039917088053,0.3926806549545158,-0.15472050759008446
-1.0911444532997583,0.2948491845491105,-0.24364372205485044,0.29894434314794205,1.5099609245540888,1.894669993926624,-2.4995313360321174,7.5601876751193124,0.885961079734801,6.016902547681139
0.5135378661150867,-2.2428092529111128,-0.1368555216941412,-1.1188488153545606,-3.2168169141940317,-4.189463503340732,2.679280079385761,31.598815785901838,-30.483238780187165,12.044457038208186
-2.4615718109945797,-3.433994411144455,2.8867131748281327,-0.1338406974350668,2.6922441676995947,0.5904085784040402,-3.3795748507501497,219.52489343457268,-205.19438250997013,21.1461595321946
-0.2952064833304353,0.5127945109330642,1.132153997094628,0.501695334813615,-0.10687584889884677,1.4373148199853274,-3.2469560286830963,-4.193975495861951,10.158528083983075,11.528657529882329
0.05505821263623434,0.4737601158416762,-1.5039946929636991,-0.5328618794326953,1.1660440073350835,0.9979361227773388,-1.097954296816216,12.721428904108391,-6.2744690444249684,2.872685328757928
-0.4712716947896676,-0.07112456959456609,0.7216809870845534,-0.8774174099000652,0.8996002204237116,0.23559290862727753,-2.610514305348035,-1.1470726232333885,2.191464220709483,4.961306267724665
-0.8181825374325044,-0.3359387058316436,-1.067078727437041,-0.6134982436148938,1.7437663953013907,0.6655290715594627,1.0455018444296067,-2.5583931631945083,6.478775784701812,-1.132215213765339
-0.9192708320390897,0.32800536667204144,2.092954899205385,-0.05744192468863494,0.21959286345210707,2.2214888199832465,-5.3654618492566275,-17.629794192767122,2.836854805920246,-24.092011927819485
0.7094159911766891,-0.4206524174711254,0.3189315196275045,2.1905036330386136,-1.7141889797569203,-1.99895937523788,4.5119462530944645,-6.371534948067407,1.3073470793502333,-0.4634707345359229
-1.2049469941694058,-0.6398239150754608,-2.0414234566106284,-0.2230418930705581,0.45904846057163756,0.08208971684519512,1.6717429149049465,-0.8345241774535319,-20.017879668034762,-39.35376253114755
0.1426989285987355,-0.21976313330568872,-1.742143918274979,1.5322297273931267,-0.24899762281135282,0.6737679879199886,2.7868966545342326,-18.53076602486055,14.153456045194522,-8.66967941347957
-0.8073957539044001,-0.03741596967324107,-0.47314599864022966,-1.5583545335071438,2.8400002370514295,1.5516248912712827,-3.263612418500848,10.544612535968309,-6.925200030258647,-1.932288974732765
0.3455652385583473,-0.34634561947255144,0.9689347255656376,-1.0070209855047507,-1.0405661608946044,-2.687293880121685,3.044914124665191,10.67728277405245,-18.140073630632212,-1.1592903894635453
-0.36732223200560155,0.350149844335932,3.1373106474948718,0.03369702791796965,1.0593428511857226,3.114577122696924,-5.3933797959244325,54.08205277134182,1.9860917903916422,83.56913974053408
-1.511030028095556,-1.289430585914166,-0.271272767602519,-0.2586525063089973,2.5269264736617516,1.8200736036760703,-1.6536216711182605,-3.1291148700705005,1.9586098754555301,-7.656074282593856
-0.6934867386396196,-0.4109386235458204,0.1071412823469637,-0.8993460428182097,1.7203584928387925,3.7069631244528085,-6.866738138747664,26.608999549504045,-3.7697063321334183,28.439443051086876
1.1490247532042004,-1.5602270642483131,0.8170679837060014,-0.6273080312241186,-1.9940009340609295,-3.8338147017477295,4.1268372018908455,2.5216370236434185,-4.2014099641252205,9.92780702672777
1.5524758555987845,-0.265320444263917,-0.9564234731993121,-1.0186938552929123,-0.9974803262433863,-1.3343783232763884,3.8126780632010395,-15.27650443175825,26.249804619802195,15.426333475260705
-0.5281234042737973,-0.5046434801078846,-1.9251396087661223,0.5203157111119674,1.350851186208431,0.4115698320880434,0.30153632889021376,8.541245232506846,1.1593924431023508,5.048139848130484
0.7750068908010302,-0.5876690456250302,0.8843950796972587,-0.4317438389645242,-2.7219099206931334,-2.9052635590078406,2.305283073546588,1.5278036284099148,-8.306084198810773,0.044233707391459084
1.1696679141201418,1.8296252837957176,-0.619162595874207,0.3173186183611071,-2.027650837059281,-0.7351166501931917,1.2928106548286467,-16.97453276992666,0.8135357157656788,-18.843741886564832
0.466771434022095,0.13954079905808955,2.2805283455950227,-0.10693788124812295,0.6708471839041807,-0.07830327154109587,-1.9762749285850945,3.423532747827136,-20.828639003052597,-21.354270978752776
0.0768173357056337,-1.2331883053214139,0.9291218804647081,-0.3110592453507384,0.17530536956336684,-1.3230653024747594,0.03919170110010892,5.003903060582051,-2.256990283593872,7.317587470254652
0.8566187038752432,0.07364382863130609,1.5485702949760527,-0.19806645245421195,-0.9513899022131402,-0.7348425487572191,-1.9217611287153027,1.1411935759524092,-1.186030918411876,6.9466517859103645
1.2274292365168877,-0.26792980002979766,-0.5135722653157856,-0.873177488183228,-0.6967025894740335,-0.6568401687713252,0.8794804398010214,7.991301795737425,6.850103877450782,25.51709219863923
-0.2189553214292331,-0.881488273518012,-0.43346232047740857,0.12900893085934792,-0.10301113849043522,-0.5073792389885818,0.45417774549640766,3.2474949604264824,-3.1111532481045345,-0.4882913582588245
0.2929939261089871,-0.7515893758033786,-2.271099393378869,-0.16625339332419228,0.510278438756829,0.046167785873351345,2.7810583790984413,7.068927269547797,35.72877802342536,54.880088886789615
0.6248852463038526,1.1085269134334093,0.5559531611072505,-1.0496674138817534,-0.5627202341879021,-0.10727177668760976,-2.7755418709820665,1.2145714505656224,9.105535812227851,20.37657449829833
-2.282519669985039,1.100279232442377,0.4006201664526569,0.03872404216470071,2.2415855576617707,2.055911359029226,-4.37389736111552,-4.7576650175337525,-16.44216475208696,-42.84189338262142
1.5562742857492735,0.9179540088387897,-0.35614207745238635,1.039131217057765,-2.9188235625514927,-2.0200878778633387,4.7610345465113735,-8.297649835889056,15.777713563228705,17.714932937935078
1.4079147290079848,-0.2053196604735312,-1.1794524877227333,-0.03981911612536198,-1.2787332756188898,-1.1960918495921715,2.2390831269784313,16.661781138083736,-2.673860351395301,21.874401316786056
-0.1383221948410111,0.29785122441215195,-0.015647051225999332,0.7326508262829734,0.7504984626366371,1.0893666593735565,-1.3756023514728108,0.7510107924496638,0.9197554210589092,-1.479750585009259
-0.19749578327218742,-0.6159302237328865,0.26759536807267204,1.5116856795335814,-0.8673532151945188,0.41116282622551664,-0.19343484918557477,-23.027766379521495,16.09747489082938,-12.527576570040921
1.2548958476310785,1.2014915342272225,-0.9349167557826925,-0.07399468199252654,-3.2449319941080903,-2.989265635234635,4.518884387802372,-11.245427069305242,9.386142601556754,5.851973216348631
-0.22597373194235068,1.185090985997078,-0.1112966106375477,-1.091570439803816,-0.08705901530116392,-0.9901535445820674,1.6941503000396374,51.81009053435407,5.865080269729885,75.60040500050839
-0.9406617212103265,-0.5475809349075683,-0.5760349442586992,-1.6430174487820326,0.8433746566679068,-0.3101989268358378,-0.8043575216020659,11.72915128256812,-1.329930558446652,15.80648453233193
-2.6671398411032277e-05,0.11837914261869074,0.5431781796795236,0.12815968965713406,0.3234749543501632,0.6043842507939714,0.31386129486639835,-1.6822387620821042,0.24558391698684373,-2.4077044698921344
0.2867766573542121,-0.15528874294319203,0.33602999273246265,0.2527372720670869,0.7550870666424716,2.018242442338549,-3.527024549569795,-8.130263850283555,-2.5606313799969995,-18.524408157056726
1.0284620545525804,-0.8029613129515463,0.35630486180712795,0.6748084773182814,-1.451359142956718,-0.17144335391383114,1.4575191321987435,-15.718501309127516,5.716203377500239,-16.55421072296793
-0.4465296351628504,1.0685588557193917,-2.059475212423006,2.1884607847851063,-1.3110464389890846,-0.20562872328824316,4.8852772772076065,-63.22583750542186,35.61713265865031,-34.69547066178374
-1.6406966711179403,0.34215543425327405,1.9381887469396037,1.2698205946985792,3.9637223291659853,3.749863073761881,-5.991473853297962,-17.733800230719204,-27.855019691067962,-61.810321119389535
0.7702420096746999,-0.055621212711443255,-0.7212381946689264,-0.7646396160390462,-0.182322293395447,-1.3802739242971787,2.411783318913259,2.8742318612939117,0.5940653651518495,7.413729890175993
-1.4210894807867578,-0.467801090627227,-1.249247547121405,-2.330291708531271,1.5035364131602023,0.8853333560399987,-3.892727575262009,22.10941510485025,14.749218036977084,43.48183524588299
-0.5518806225451182,0.8876870530337989,0.42354015626382024,-2.682387699607929,2.5159180600995006,2.737715631130434,-6.883352175470439,5.7159733801968935,-0.6633495728489647,8.0212649569681
1.2557536864669148,0.8329034033550844,0.9050378937450432,-0.10545619017604713,-1.5030955428808168,0.5969037907144281,-1.5493289131328216,4.234290622625231,-6.885221434069279,-0.9026114704469496
0.24384854313521934,0.3323627826075835,0.27480117319796404,-1.1101415253965834,1.691571953893126,0.8907779844463762,-0.8878463322631034,-2.7649796753964977,1.197492187522305,-1.8883932219481114
-1.0034241606664172,0.8097496826812416,0.6786785702221468,0.15596941804030867,2.2677779010707213,3.0506028050550733,-5.734572486882882,8.455167244931056,-3.660249248264138,2.392638324658523
-0.17352487968303543,-2.6940437301046622,-0.8822669630303632,-0.6692313771115896,-2.6755965884146904,-6.023884550846851,6.443058310583702,-4.564273644217084,36.10567197884454,53.22292448738961
-1.2090474562686568,-0.3157771346012983,0.7161097383250998,-1.2641102941243252,0.9380718919245278,-1.0137817531924154,1.601408041103373,-0.8490043776099719,-6.259891426061197,-8.931983637597254
-1.7760947511178022,0.40112709270418834,-0.5846759845759437,0.015413390107320048,3.554193755404596,4.490524635765771,-5.711517084691131,-1.8725227673759295,-20.13686074266868,-41.01783447272287
-0.6996973252293737,-0.39365850985128287,0.3314418963308514,1.0887097907520815,-0.39926666744356265,-0.40506216895263625,2.64377030810202,3.598202152013968,2.5324030581763783,6.405803194841573
0.7086748785320574,1.1327011585240074,0.22119074372700698,0.25610595217503146,-0.7076011889552593,-0.07004654480613032,0.870231250457695,-1.9849291149575827,-2.8942003384644766,-5.8483913958492755
-0.4208722522001509,-0.1364559391041107,1.7132049243094385,-0.28706354499227776,-0.8081977602980464,-0.023952541512529027,-0.9626619392696971,-5.629411755513434,4.265524641943351,4.763397406162082
0.049372567442781214,-0.3391280613874089,-0.3135743041651727,-1.868138053643989,0.07509997499933777,-0.644959247053134,0.09293257365770388,0.3025071365585126,-4.380670401201575,-4.6905250657996715
-1.1639947377203295,-0.28877197378092684,0.33754871939398984,1.5067917950411236,2.4128971142088127,1.732737076333688,-0.5540735226831451,5.412089128692954,2.4167596125195443,5.95996137547898
1.4532892052178887,-0.854688965655649,-0.7367935025337822,-0.9191472492670584,-1.8070814827135142,-2.0046609246137916,2.55660144221789,15.09590214899583,-4.116568664141069,22.82142255094414
-1.479706947842482,0.015685945977627902,-0.25827684021224523,-0.6426830484304483,2.2129578508439667,1.2785475586776947,-2.8405511964469796,1.9791822247943975,-6.154243636223025,-13.54293277663804
-1.3796671056633951,1.0501067837285243,-1.4209483407252606,-0.36332049788707566,4.176960219235456,4.607786914212774,-4.346977842851371,-15.526589878613196,12.496190505927432,-13.006441510537593
0.13605775145445226,0.4411968069667,0.23388565071089285,-0.9676191100449196,-0.291971299485088,0.627559283105669,-2.4759690132971173,0.1585786008818244,0.5838772655857083,2.6782323228192344
0.9930252030143784,0.9880040986727021,0.43795530330547133,0.22399123309491928,-0.9505754054655086,2.2449506543273476,-2.69940217426561,24.531165643537406,-12.152264211981743,17.64240447474515
-1.7079279543647108,-0.8742347556346072,0.08948836724047231,0.11316915795287741,2.300634269203386,-0.43158459954973893,0.400419054743252,10.195731919764345,4.5434434218041,20.685585322510857
1.379900660713944,0.48668857001521093,-0.35104301013214173,0.27440618247113413,0.04713503071326105,1.0484650697698112,-1.2032282023775074,-8.420362182601144,-1.1436894275409253,-13.120481065307823
0.8263639652027941,-1.3631319487497577,1.6945424471103114,1.3063683392919334,-2.0365022082522493,-4.516477302892277,6.228786310067219,3.801177677232118,-27.061433700831387,-20.9490892883245
-0.26905643757790154,0.9267820679695468,0.4949742370006903,0.003455805646008281,0.31330424995759804,0.7743941944644374,-1.5882584638570587,0.1258922392052211,0.8952754249215467,1.1603690528685382
-0.06746036654431747,1.766771929363663,0.07634000474236928,0.7522849665785116,1.9290378333534486,5.746142572108737,-4.909619370614273,19.059247686240777,-6.856064024684061,10.639359124348264
-1.6116609986455477,0.5848616686420122,-0.0974992524358266,-0.14580848060935708,1.5466842726587888,3.178993155624789,-4.151773920885977,1.4222065818949936,11.415343715951739,12.58782086519203
1.4304301598342613,-0.5099749110855204,0.5142952850424924,-1.0197924475443496,-2.3012143599517714,-2.945556327127629,0.49647294223993654,-0.2562166062735755,-0.32430151975750515,15.840542860345884
