input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,output_0,output_1,output_2
-0.8438371057056225,0.4637295574115038,0.35778896767144924,-0.32431234934129893,-1.710139344676325,-0.9906440087181234,1.6831107801696585,0.512520749449027,0.03902230319798848,0.3610959749327851,0.4505398232276143,-0.5661499119523158,0.0994447120484361,-0.39092415232650174
2.7255102805303917,0.36201004663861613,1.7312813365531767,-0.7735248926968428,-0.12706810647263111,-0.5076569385616494,-2.061710086753846,-0.29009804906837017,1.6776313409053865,0.3767777940022973,-1.2861719594023975,1.0634364482738283,-0.27898361613853384,-0.5199475431151117
-1.0694476124337127,0.6781637214334971,-0.8581729983548824,0.9614584840924025,-0.3869636195715661,-0.8802012705819026,-0.29466999952324735,-0.28078501299846625,1.586569008669822,1.0568438432809308,-1.2871505621019614,-0.21970789195626036,-0.8117157795239259,-0.7224738124754216
0.42455432882870436,0.036223997416896185,-0.8620047239715254,-0.11986465354168534,-0.20371014905855556,1.7004075686889797,-0.4177135797431156,1.0343145057585763,0.927529847304743,0.4140377935211007,0.2297749569034466,0.19386180206209153,-0.2672634793317874,0.984197740597013
1.0304204213005046,0.7953861025877578,0.8527353288519406,-0.2941595649615573,0.5351178783680792,0.44530763105188975,-1.7890547720014365,-0.5657708512410924,0.14086493461253072,-0.6854385071612482,0.8649914013632568,0.7718408912702306,-0.006654923520590864,0.44176152580384304
-0.9402186031360549,-1.1220170887076244,-1.1813592552913323,0.7176666413723755,0.5274183826628015,0.6617301489815886,-0.4941056754774907,-0.4848411792874603,1.206557478841384,-0.23199313048243014,1.3023971917164068,-0.11708670740884225,-0.6980531191300469,0.731368516821285
0.14216208024538265,2.750280454659803,-1.1820654317835897,0.12487442175972403,0.8881463102209447,-0.42128332888006104,2.3095992563343524,1.6288157337646807,-0.515889415451866,-0.9006868785790649,0.29901880059511654,-0.6648873740887068,0.06492546543925139,-0.14866618957973063
0.11028582759934219,0.2638036167408597,0.4480805906015247,-1.1942017422944764,1.5219964882667572,0.26761083157558613,0.34912990985227993,0.48436003349734774,-0.6692849677805623,0.8150671198813602,-1.243250450297636,-0.025162535345628324,0.6572305845464312,-0.2364827309117244
0.46845163245708155,-1.6405843154020205,-0.08563221065241655,-1.988940647061342,-0.06856903019537086,-0.6796478292592638,0.3812714218208636,-0.257613630444402,0.3635545919845464,2.2496721955426913,-1.4974650935508884,0.04308331962286894,0.6744946723403957,-0.7864287602438363
0.8249555975200109,1.3220851207180124,0.3431603159486037,1.3884435402759103,0.3093568816037184,0.26111716298181575,-1.0026898453797335,0.5458168997989741,1.1340717165797254,-0.9078588573990838,-0.7197838860892576,0.4431721221272039,-1.0238092024650292,-0.011585404247719054
0.166892957852692,-0.26619740081011906,0.6544989147299477,0.603632214383119,0.9039705504685293,-2.0859398857652303,1.9802046883398372,0.26135732656399413,0.797479763947443,-0.20424160894309726,-0.2352029811225322,-0.5020062310616161,-0.4228575642550147,-1.1178296564117625
0.19820762966866645,-1.271881483890347,0.38060843644639225,-0.974026357150255,-0.016801906768016704,-2.027655492497774,-0.22469237276383278,-1.5893447136195586,0.13260808361299398,0.976466447798743,0.07767835736238576,0.23779302141204817,0.32478936468026126,-1.1663780584419674
-0.5986367418614555,-1.5349924617619906,-1.0506968129892382,1.0566194970241611,0.4862423996873542,-0.01792878156230345,0.8681874126054276,0.2873515214569337,0.9697422984808849,0.026426254074729205,-0.6436258427024274,-0.5003575944116078,-0.8210479628527488,-0.18415184664564707
-0.15051906905043252,-0.0027228180229494983,-0.4228104748510077,1.7233752671650484,0.40618939832643225,-0.4968957760541604,1.0856998045068822,-1.3899893105835937,0.5687212965492048,-1.2553748687281872,1.4961045485110518,-0.48672211391384246,-0.9105307481479146,0.0756873271721914
0.7763855149005686,0.13663936036310506,1.0561592951410832,0.6112715707390525,0.219482833317642,0.6786260570130013,-1.960384118175497,0.27587733760817335,3.8107589574589023,1.5744989533056633,-0.9866226481697934,0.5887826423194501,-1.4341410175195888,0.26242152291126314
1.6953485961555432,-0.292008898045325,-1.9146924967263501,0.39018203312873284,-0.4042842130710139,0.17357517478328693,-2.0007910566986227,-0.838152052201595,-0.1350280468291584,2.0444174301992812,-0.11978820577645363,0.9357058491692296,-0.12298975385506981,0.035766634622654184
-1.0302029214299204,-0.32443289914139684,-1.1466280724268532,0.8782562014399424,-1.3590086911393555,0.6045484240525681,1.3785516997238008,0.2416614185298555,0.7327466112207879,-1.8435535036167063,1.017790612154253,-0.6528435485289604,-0.7056364392425676,0.48179026878977954
-0.41485711779380097,1.270893053038354,-0.9328588615876175,0.8563702406786312,-0.6539026464167099,0.03533778344135187,0.9749550858589735,0.34916421897277905,-1.0228092057594442,-1.902045964948468,0.3858414263557257,-0.4305611143733432,-0.0389762334070094,0.0879668299702493
-0.7504490773672727,0.08524853970478075,0.15246395844892496,-1.1045721106613628,0.6606910061075898,0.723895929560827,-0.24263617683379243,-0.2532897124952311,-1.9413706502607335,0.27855092483082283,1.2266085854115996,-0.013721047461779396,1.0401029152193946,0.5913058541103866
-1.3311431879515747,-0.5715307909914481,2.69073873938948,0.9716914850062883,1.6995622583746064,-0.20167745327241227,0.5822711001113622,-0.27017385950584155,-1.94012071485356,-0.7574914979754956,-0.5518748761434978,-0.5888868822996113,0.2795532311077183,-0.3743895110220486
0.8035555927606595,0.2864622686403588,-0.13605146140063598,0.9777682379255619,0.24189351436913986,1.3276753272813253,-0.6943183008467075,-2.0711095473883,2.6359189795981726,0.35546817614300985,-0.1394558634998649,0.3686946288604838,-1.370785774554995,0.6582261064596585
-1.2978359963862345,0.6132111744103851,0.2371609048454456,-1.224838944204175,0.21963653546649575,1.239385963986606,1.4345106066310718,0.7004065894621161,-1.4767145482646682,0.13738692327286406,0.21053476885690572,-0.6768264465380491,0.8515623076074269,0.4650934267296868
-0.23301461632014717,-0.1162236975475891,1.2294802939629674,-0.25022816558339844,0.06336455377913662,0.9585505655220883,1.6674781994473178,0.971660640959549,-0.8620470444717074,-1.3671711002284657,0.7499650700333957,-0.6437312633497552,0.36769856453589655,0.643328336146088
1.2830033490213724,-0.3823799010489262,0.2965121617471156,0.7692182594668163,0.6430154370522214,0.004586321779322805,-0.2319296422768293,-0.6863302935060748,-0.570232317828278,0.03800589170457444,-0.9823826463626788,0.32962772994941353,-0.1604579296344605,-0.23559085462729124
-1.2690546817756099,-1.3229081333727504,0.5577938641614787,0.3111894147183854,-0.19176077099611977,2.041094942691755,0.6583605078294846,0.39264892358897785,-0.6056383928987701,2.0788299299100945,-1.4320164607682888,-0.5740652776274782,-0.16308217897458724,0.552147799511237
-0.8408822860919817,-0.1545450653627766,-0.1429536736882996,1.6393603248275384,0.3476050156824544,0.38940782344929864,1.4874269756358423,0.7122360368723263,0.27458634151177763,-0.43178971586684867,0.9645634135825137,-0.7015358568876442,-0.7867421579578594,0.45585982659534324
0.4362545914733072,0.3140260168832181,1.1721507212106956,0.7438885435744301,0.32230956609144495,-0.9347366294532086,-1.047343967996658,-1.7066490686282605,-0.6494274785910085,-1.0253321248084806,-0.21206507615908712,0.42374838230686285,-0.15806506085921254,-0.6330293428986754
-0.08998888531960374,0.723133471685127,0.40071775162270795,0.13074754956482504,0.9991127205714403,0.46523428635317493,-0.47322618316040704,0.05898067482673682,-0.12450871163854457,-0.6247604146615361,-0.40518526604185123,0.1568386624306126,0.035504722896711347,0.13106215942359814
2.7181703546005656,-0.30147625309578363,-0.46303381659471243,-0.06455886609956568,1.3376455074458713,-1.0224948364171393,-1.2829679716087872,-0.7129030472622638,0.09353569482568116,-0.7568292404673433,1.2195737641600026,0.9459206040415128,-0.10206694992183346,-0.21651705891676892
-1.5907834877375684,-1.826499187043243,0.6982800571705908,0.9171661243192641,0.054571346891038236,1.588607861196211,2.1043838640831956,0.04547529087625796,-0.35052154704703187,-0.03980619806106635,0.21083212143186628,-0.9615062018897064,-0.35273943277871145,0.8520150520057604
-0.8584952462800427,1.2009780744766516,-0.2082293289683291,-1.9329015109296073,0.008368539003261337,0.47229379588618275,0.9233520260515565,1.492968082336044,-0.046814928813872336,1.2975679069452726,-0.4833154598027004,-0.47837673098585026,0.6789919578626845,0.02283068338876423
1.0908607483900232,0.626877873644215,-0.6903715400050949,2.083198857761028,-0.3033808367323311,-0.8871354399474455,-0.5932626110357252,0.37722122354721643,-0.20817170675838145,-1.1793611497530638,1.2863704242976457,0.3852781629189919,-0.96150972507982,-0.10816650245345465
0.9555348649573892,1.3064848822428046,-0.6190279740935355,-0.8433177622878614,-0.16490712869433227,-0.9917655598037358,-0.1413043584775805,0.7293268257820308,0.388632406318847,1.9439013935122667,-0.7811103006462723,0.17597160515890267,0.23418544970562594,-0.6901428407122611
1.0810173813632662,0.25000934346055054,0.12125640810997076,-1.1052787666846353,4.249894572348419,-0.93722050185089,1.1331509804486073,0.9129457009136666,-0.2325438797251912,2.0309196262208595,-1.7066962826808332,-0.13114471032593034,0.4060258591706939,-0.933954696980428
0.22287671474174683,-0.9679194245494429,-1.4829063957833304,-1.6949055314680346,-0.9728738628460089,0.031088388161558723,0.49810169487642564,0.7411681555174571,-0.18369176227980144,1.585035435655468,-0.6664467668858426,-0.08055282201544926,0.7296199470191004,-0.271293016362417
0.30469387118624686,0.7425641599677023,-0.5675036193217399,-1.2701137612233706,1.167269996213092,-2.201095552166445,0.7449798021260532,0.07390854197739748,-0.6732530266432089,0.647672053641752,0.6199456404172425,-0.1372936423176353,0.6705635787193969,-1.0871535375469135
-0.6364087779419183,-0.5775059119022113,1.4577963703123762,0.1935886436743386,-0.1321043774255513,-0.8352848255585705,-0.804818426179976,0.2952828925750277,-2.5009824136518106,-3.2474652794252044,0.08795617915612786,0.140976600796689,0.680828812296358,-0.3089152422930604
1.0266421562092105,0.2839865071183202,-0.3399250307085168,1.4549546659965926,-0.46139407002377697,-0.2580180611848713,-0.048312393341492836,-0.5962161733812142,2.4918313952117184,-0.4820565531025817,1.8867761188322665,0.2814428742516786,-1.5082379043747087,0.3159296224984938
0.6166282596154136,0.4963254198273923,-0.3243316307751249,-1.6602081390496428,0.13675752567556954,0.9644034600356883,0.9283793303008911,1.6186804815138987,0.7225203529537074,0.9888399584441749,-0.9808798247422804,-0.1577459918870461,0.3988996159973371,0.2131510198403563
-0.765214988231132,1.7865901047009525,-0.029555686026293687,-0.7646719303431191,0.10323357796462819,-0.41588688922617734,2.3819596761879382,2.3550852691112873,-1.9581737219170898,-0.26472487017901636,0.7504812140991662,-0.6595422951751894,0.8379918186249028,-0.219519865954467
-0.9143821003371907,-0.02318061325940649,0.9631566034254996,-1.2061838345111326,0.5776497307582554,-0.32768142619947954,1.7016868712205309,-0.02316597148342562,-0.5758241177724366,-0.21654163177691146,-0.8150811567437847,-0.6668575191829502,0.5185461585529298,-0.44401251176848733
-0.9030337804416423,1.3778109077101606,-0.2916032396416405,-1.2078483335461276,0.7427530355799175,-0.6183772490078874,1.5788361480066313,1.8654365200972718,-2.154781521175642,-0.047475427930020506,-0.4459786755441233,-0.4842972837600639,1.0554058132213144,-0.5784924319736678
2.479619739277823,-0.12292353612719337,-0.19966718219274446,1.1264391699498562,-0.4978932229944649,0.6252353988502471,-3.2018060636908445,-0.9058047416014147,-2.10602093086052,-0.04386375611617223,-2.1998591299012746,1.5106196715649993,0.1644921274878802,-0.44152256525507705
0.42790640413917447,-0.6495563766769886,-0.6253525987523627,-0.975144147544881,-0.6305911947293107,-1.2738494608813546,-0.6542338734390764,-0.9916098557874351,0.9974742700997269,0.07510047179317218,1.065446270618663,0.3340829374123391,0.12453788151158988,-0.46561117379349976
-0.35170379179876765,-0.38336776287265933,-0.23834763414537838,-0.7586465987287158,0.0777424925340825,1.4039026063081586,-0.5335108035639493,-0.11482015592653394,0.37671523097805304,-0.2428083787438565,-1.1422771676540684,0.13262874798918614,0.2366866705352167,0.5174465672584706
-0.37881934846739745,1.7044278774868988,-0.4064329954253679,0.9694026465958162,-0.009395245882285574,-0.944292869704527,1.9261933839451044,0.36264432732216595,-0.6966455541851142,-1.5263513731494929,1.8810895642507097,-0.7007030006617391,-0.19855657273670935,0.07702627323437956
-0.3660777788271342,0.9421546597876431,0.8872160263331366,1.2356688558171245,0.30446936029565147,-0.15098785967291062,0.4530812899959279,0.8601532303233594,-0.9714244992152068,-0.8079521158318406,1.5527192382264625,-0.256272249557523,-0.2254547674594188,0.32656172643689013
-0.6389688787967219,-0.88823118442142,0.0329449456791346,0.5594916081980983,0.8852903091169244,-0.840097006549289,0.35386929065037726,-0.14386675333428683,-1.6279075145566195,-0.1110611142471299,-1.007345564368516,-0.3026438955864773,0.3011584248438346,-0.8612874846446099
0.13700681288518016,0.0024967515567413112,-0.47310818938884763,0.19257667987159396,0.856970331275497,1.508656221741858,-2.1887346018671567,-0.43716826886225485,3.031316220308045,-0.505328263449936,-0.45459462520425353,0.5915156055059133,-1.0522438874401248,0.7309074861882103
0.3747349352548848,-0.31782127172949354,0.8455165417546749,-0.5570507037982227,1.6858738602215357,-1.2139259455252858,-0.6589958680410024,-0.4265503236808385,-0.48091396321859115,-0.9410609307769553,1.1106151279722647,0.3079683301623483,0.34167760007262765,-0.44977655795098564
-0.6149730884096487,0.8315180248552605,0.4635455675406303,-0.11644180123936637,0.3167075225299915,0.046628998090472,0.19317260164780545,1.2956667887038946,0.5648895467493887,0.38814166711391207,-2.3553166343884127,-0.3223699626653231,-0.12656496504811976,-0.6964934595195625
0.5165451654783484,-0.033316655140912685,-0.7529580751361343,0.9128853195345956,-1.1646514888258304,0.4291967239066853,0.7155078821248315,0.8202640412081111,-0.7289372106012569,-1.0378495826475522,0.33676640334702834,-0.13859828404329116,-0.16988412785246196,0.251887984694945
1.0615983021234026,-1.1921322457810006,0.9954217134627787,-0.39357687796641583,-0.1707909204244661,1.9301483778552306,-0.4785052708901733,0.17110911844698545,-1.5350326946065938,-0.24224135128200805,-0.5613174032758481,0.4713706591538715,0.7651185949847059,0.8577365541953458
0.08197367776099701,-0.38092285658153613,1.2217626177839525,-0.5330896115896009,-1.1554766360577262,1.0622720962736134,-0.35899973603837165,0.06266776286084638,-1.7631174973306132,1.383900668382786,1.3134097988648266,0.16667338651081365,0.8007603992643162,0.8170120381627433
0.5756029031361126,-0.676111824119825,-1.2901306041073581,0.22347375297823946,-0.8492334418343181,-1.0039214523720927,-1.1398309165858724,-0.16466152546734103,0.4236771552157509,0.8440972645586412,-0.7700114881765825,0.5042465962820373,-0.1453276908908593,-0.7566087431769007
0.017511948216812394,1.0983406434432443,-0.27317593701869797,-0.9122027816534876,0.8391117264190061,1.314411880701671,-1.8689698343357304,-0.34306436111787236,-0.21752582248655322,1.0432017223570746,-0.32265903636608273,0.6198699028386775,0.5558197219271358,0.5957101837288827
0.1314300855468165,0.4162786507832783,-0.05001205946399418,0.2540229016701928,-0.7857634620137888,-0.2572287692941084,-0.6322400355468379,-0.09056692759858723,-0.3026941191005686,0.8061973413657019,-0.9917424271197436,0.238527919380335,0.04022692782183473,-0.47357746919411686
-0.596296600670435,1.4385690309779142,0.15892649561531316,-0.12777980736583558,-0.5752691983714292,0.3619662769682461,0.3669771612694255,1.0171477303514935,0.3511225549772342,0.7077981873022791,-1.202668965277102,-0.27662076729028034,-0.07301106845732068,-0.20290351176630572
0.8462934728127844,-1.0875009650242342,-0.47105689253364214,0.1732268559056466,0.3926888821072697,-1.1398344492081016,-1.7915790579881037,-0.8281939893317382,2.3803925163840725,0.09453832872703666,1.6051408621236536,0.7562910295941115,-0.7473924051261336,-0.19579095339691938
0.747666221364424,-0.9730533716965545,1.1649416636822103,-0.4387581405257708,0.2777710111931929,0.3062125340867191,-1.4217433791463798,-0.48806713237130006,-0.5715823820404479,0.060522184983762675,-1.0072891026547142,0.6163183835831786,0.41891400203633966,-0.1652735381199549
1.4470847965893403,1.0285944967681018,0.6071864029552168,2.0517408586531127,-0.8403398104524927,-1.3658402389269861,-1.1987893069078845,-0.9187929214437526,-0.825730680816501,-0.9758098548200781,0.11212355314898073,0.5970201935220752,-0.7464850417284098,-0.7014410411243889
0.35840504695526804,0.889291034018314,0.5569087929558687,0.2346631327159565,1.4454998902454423,-0.08841972302179146,-0.6955403712012765,0.7492395934867327,-0.5211683330660742,0.6006409928662187,-0.4774363660505798,0.28356162969963983,0.09505446787593758,-0.13947229007425807
1.5930834515990568,0.04306986072115782,0.16408322589590624,1.7143990922362584,-1.5291939316216987,0.30915664299775025,-0.7760349784740727,-0.11133391312282867,0.05695390012764692,1.1385414975899315,1.6035681247147575,0.5867709100950902,-0.837826054510674,0.4712825272074191
-0.5139489779997083,0.4297694977101598,-1.2636022325116447,0.032877874663060885,-1.1181407785264235,0.11460942570619914,0.40540490742491736,-0.3041201174122532,-0.7712757389384407,-0.2872379557864065,0.319729822122198,-0.24285070210502163,0.23715063608586412,0.10204520967644884
-0.5015971453839199,-0.37453803285705267,-1.403199406322837,1.3517450613554873,-0.15968579268757327,-0.22709877559922792,1.4431585431917886,-0.02808671866450136,0.9872223213130799,-0.23156901108724812,0.32749972223146917,-0.6183163490079627,-0.971769107285806,-0.08602831211245708
0.6245104986491711,-0.16812875330721333,1.1364866534435403,-1.084278542362861,-0.8262554735845278,1.0666046832871001,-0.6811870821168634,0.011499684925623317,-1.5134707679500619,0.5808252117024177,-1.092852896406916,0.47011377414149214,0.9745546866387544,0.149309879454773
0.6107088792291706,-0.10489424410230666,-0.7635308728152759,-1.4405835850803108,1.9954448178180069,0.1157807527248417,-1.3954417810679147,0.39999895387842177,-0.3827026269621525,-2.043583490101136,1.3375917523605532,0.4378739972655751,0.6291099911393022,0.4548675571263472
-0.2805381450704065,-1.3909577136946907,-0.8444268360907244,-0.2508521348444678,-0.4243907419145736,0.9944681190527196,-0.16258146743689986,-2.4406411513412913,1.8040103537770926,0.6065605485216795,0.45489275118193173,-0.15321186752580698,-0.5313315647816701,0.6370793041240602
1.438864720156569,-1.2982904606543735,-0.6606386377284881,-1.7851750194938871,0.8090522107743061,-0.07472593826557339,-2.873540414388002,-2.317761843687488,1.9600554767203249,0.5783478751905728,1.4350368803303202,1.1073477372491154,0.19370471040757015,0.2691668521181435
0.6448061060159376,0.8360327773031713,0.26790687570441607,2.0239496592128385,-0.6467097332238507,0.3376804649946201,-1.44908131799759,-0.5243829603009841,0.31594895493173947,-1.9336659256699005,0.26000388472905156,0.5302932205394152,-1.0992787582431058,0.2117439898891649
-0.9155740009809286,-1.215933362697667,1.1733999121924388,1.0070641760534935,-0.24281242244658913,0.182806218016323,0.4436453649444152,-0.782230446118316,0.9526289705975869,0.3683360931296328,2.3710767864958244,-0.43524339396658296,-0.7084885446607645,0.6722785453900081
-0.14312167037650508,-1.345947111977152,0.3853899558912435,0.5855453962867558,1.5460064765020403,-1.214313564617409,0.3477197539025896,-0.5599330791143756,-1.230576890699009,0.1379284282751744,-1.4883689884034974,-0.20976276537415767,0.15871374520807313,-1.1863643110531903
1.1710262836819516,-0.4297866981224269,-0.6669200972179484,0.3416310277050865,-0.34426680525385167,-1.2272114344957086,-1.1852335745504345,0.09656183118409978,0.36373091993430884,0.7765425969471257,-0.9111254488246822,0.6254969925026186,-0.17656089200430336,-0.8728933481750399
1.0397193063063483,-1.306392693371093,-0.9299716474872667,0.1370698612902406,-0.8171801401422192,-0.729961279594827,-0.8034076046415732,0.21008379502503174,0.10518718289389176,0.9595442046496466,-0.7691141281928926,0.5294394358879938,-0.05667518035452081,-0.6628628047635792
-1.5372819642026077,-0.1730195804935594,0.6760301948336422,-0.31911635151393863,0.13012115947524766,0.6758499925846345,0.8930267416327501,0.9756096657296074,0.2908739498592442,0.4725521503935895,-1.8118913495077906,-0.656854445999206,-0.05792064667675939,-0.20195137379547726
-0.16000573835577858,0.6265128558382711,-1.0062360648211692,0.07102452365090228,2.1547718435743484,-0.0640906964527993,0.12019368926143396,0.6273314156406053,-0.19393662913416854,2.3056764821537046,-3.320054393727525,-0.14033629546913912,-0.02397135708046435,-0.9246065092459265
0.45058010933382686,-0.5441545506037849,-0.5396324354705353,-0.569829138727128,-0.7382002043660917,1.4888868985415913,-0.7224410581266862,0.7014746788760071,0.19652335355308617,-0.21939044054741763,-0.38384461985444895,0.35201212196331216,0.23867986047770318,0.7718147584332931
0.4899097133211049,0.05102245779899963,0.630216657738124,-0.10414999582436883,-0.8919825067792022,0.003972354293828591,0.12901779114133385,0.32354455952448147,0.446723774015798,-0.6336086924055179,-0.27027948018746817,0.07982490943895286,-0.11788922381385282,-0.11462688903900128
0.0604552430267354,-1.0280880103246561,-0.6447344694319578,-0.6475620843029047,0.40045081236579344,1.2154478672644162,-0.46508650723819933,-0.8193693771758725,-0.22260599675942566,2.0966363151083844,0.7897262148004563,0.0758266273163302,0.346173553955169,0.8500930173362797
0.16826563278557483,-1.093920839012304,0.9394114732019713,-0.6437994652391364,-0.29109389498249244,-1.306827072450243,-1.0705286740534898,-0.6633686403117722,-0.92843106788773,-1.0039848954973305,1.819454088668104,0.2884966334020178,0.585785940527053,-0.24658070855181538
1.016436916880179,-2.068501848714006,0.9633723600978099,-0.9738393065280005,-0.7167666583167488,-0.5402568533663624,-0.9884019987208255,-1.5312733149506446,-1.5807732296814938,0.6404344824261743,0.09413186080791597,0.5887574332824999,1.0244929991884633,-0.3729050288800181
-0.960507366497247,-0.1359044610402102,0.021886520023455133,1.8716087039103375,-0.10154200232395634,-0.6844581724998094,0.5178784575396455,-0.05759956444160572,-1.74612113209609,-0.9717544743586438,0.41542266314380505,-0.48826615995007083,-0.22952396861862656,-0.2911282096504893
1.9401140017088148,-0.512092398043745,-0.0315252336708504,0.0006832251835440159,-0.6085579744653152,0.22243497480257848,-2.180006658573604,-1.623369185172994,1.2446050793898895,0.05905286547459551,0.860765663252277,1.0482662546547763,-0.38011728842751213,0.24236315425566282
-2.2717185853257855,0.4474729186912747,-0.2628767585623914,-0.40876984623742796,2.5202848196523466,0.9967528270730259,3.16035436292317,1.7305356193677806,-2.6201488926257746,0.9539065916580458,-0.687064603151798,-1.0852421534462329,0.7908377063612475,-0.0931800363717279
0.15438675763931559,-0.9139770488486194,-0.7673196634092323,0.19086272307423585,0.2806828450591248,-1.5905113692071806,-0.8604119789945817,-0.27942444224084434,0.0012255535625685515,0.7973511874767498,-0.7614082331394417,0.354716052819364,-0.033870945776177504,-1.0063016231790292
-0.5576316872881626,0.22350001089634156,-0.5172729370271804,0.20830701721282274,1.6452803211423632,1.04192175119947,0.3501026091533491,0.23816924993282007,0.6050941864614208,-1.027826561458014,1.1784342221441093,-0.29302719389094156,-0.19911394127007734,0.93187173871271
0.969428145083264,-0.6650674028660729,0.07799924700260108,0.029574683821500334,-0.05889441615052807,-1.1936032837966186,-1.150032360223723,-0.7470201710724277,0.6673692169947124,0.9050212568584024,0.15670963078123026,0.6072865131749224,-0.1938756148043834,-0.6403815532351967
-0.7597444429151852,0.12517692566619826,-1.3086958927277905,-1.285111143004985,0.18711918773903552,-0.4341304947604862,-0.7671035484940513,-1.0891325401346923,0.17569168491082987,-0.6280177564834023,-0.22691843221662103,0.10132853859303285,0.5701819963460406,-0.2421186747583928
0.43353398365576135,-0.6929119023246957,1.2115297245043823,-0.9437154541158967,1.208805794924416,-0.24553319940068086,0.20311436678073302,-0.7584573331968852,0.17318160543926836,1.0740373533478422,-0.16510199657135513,0.006788149301913285,0.282062506945486,-0.22023522977992968
0.003263138505295436,0.8189657696278341,1.4591500987763057,-0.6296782148952048,1.6616358219021419,-0.851645722777527,0.5791124667370884,0.5602334236630743,-1.0884152080353429,-1.005624424621636,-1.1100719342514531,-0.20804275858990895,0.5642847876919999,-0.8630285992046217
1.500378300584642,0.8178700984755861,-0.07679774342415724,-1.3874250936001453,-1.1481837042803882,-1.5216579427491468,-0.8702233995968246,0.5178598395155695,-0.16136714050932371,2.01042543996062,-1.3404273179579698,0.5075312810006745,0.6094348874474927,-0.9556672461431966
0.7418013086709899,1.0522914941844959,-0.4633500880217563,1.13284824491414,1.2754592210173268,0.8604938603755417,0.38845668091395774,1.8577019785844335,-1.5848173899729,-1.5835069299033693,-0.5678797132462692,0.06087444297747387,0.03845788910560854,0.3290434360584723
-1.3638675313017228,1.1072340401245222,-0.48658304896739457,0.37096081732545466,-0.4156850792138893,0.7052429826442311,1.756973704429392,2.1975076011385126,-0.182171302161505,-0.011264859728763756,-1.7429074983962938,-0.769000820328952,-0.15269393326386577,-0.20095040459780697
-0.10432824313944719,2.04606227039789,-0.08068067662404768,0.6536445452300106,0.8793359698044662,1.1660139304876178,1.1821702548148285,0.39211137963741016,0.5054479991465007,-0.5444938850930786,0.8964727224174519,-0.37766449033013777,-0.3664022313627348,0.8699950637422161
-0.4319103402330469,0.0028909031919412687,-2.724440150805489,-1.0813399986760837,0.20735296430048994,1.5476996557240146,-0.43255978185794697,0.29897192232475295,-1.5576890900126852,0.9959675413521637,-0.5118241462980577,0.14458818840532597,0.9333961630435629,0.6324598985811485
0.22557549217231862,0.4077194109177986,-1.3623303495136425,1.4480238064676445,-1.0062517245755678,2.4567400034469395,0.8558808040025517,-1.0165822756499887,0.9945139360491201,1.9245169651655747,0.753849318880176,-0.19344854853624777,-1.0094474126732944,1.426168624623626
-0.04731267366445546,0.28776691815329636,-1.42760986715776,-0.03492912777893459,-1.3919612486506865,-0.11890929614770432,0.6557271248826598,0.08231894404537635,-0.3317848039923589,-1.726364426838469,1.3976594383832062,-0.2877866758573102,0.10541307928647442,0.3033350327982032
0.6077834229079165,0.33990310922374556,0.20040486356502754,-0.21159051469522636,0.9582267458179553,2.1940458314213513,0.1475039115629122,-0.19450716737063659,-1.543629025244984,-0.6645360571698673,0.37116297222973027,0.2027811616020891,0.6814697353676656,1.3223932025387501
-0.12393004514948155,-0.7053010265710656,-0.18561311935506505,0.16381645450627116,0.6412990845839399,0.47842409845124084,-1.727153345547624,0.7901318046034818,-0.6464684074835849,-2.279601807375783,-1.2874311171626303,0.5208885953130346,0.13692366583920001,-0.12107721394778732
-0.21951628300415155,0.17335664304833304,0.42109969528054536,-0.45436631880455175,-0.2347086196442303,0.8070575058635957,0.6725597188787285,1.1978228962187065,0.6093049728674377,0.7960946353512175,-0.17642885026093152,-0.3191735901631547,-0.06390640540722886,0.3865053493680143
1.1307103767421134,0.3406743498525863,0.26165067054829416,-0.8381215036450724,-1.0095773573314615,-0.8508031176058869,-0.06407062923941866,-0.6281177342232565,0.7911842979109956,-0.008154312588103611,-0.35861348063626686,0.2612461020517123,0.04742490025201474,-0.572211441186993
0.3857102611464803,0.7650711487989186,-0.30306169841309655,0.5472885089765912,-0.14111664150651038,-0.42134380246357267,-1.3344473826797176,-2.1154086607632987,1.0466383169755344,-0.04381642070866333,1.2184837335247243,0.5520180045470163,-0.5865703765094312,0.09622978391151069
-0.4167243537823788,-1.0123637357624564,-0.46752024496490413,1.1545505150424387,2.2941094036182665,0.8926683952524873,0.5441239535564376,1.428972952374281,-1.0948323634373431,-0.4611754954120411,-0.18915869966109658,-0.38408974372720617,-0.1972449643855592,0.4730773463273726
-1.0625008021030538,-0.6932428107398488,-0.777270926742773,0.4260017093088676,-0.37230651316065894,0.11469452804468017,1.107176767272546,0.11806863016864502,-0.5349180414207784,-1.3360514145740567,-0.8549290171626077,-0.593159333100247,-0.11515341970213654,-0.24462125171121799
-1.5832795282715801,-1.389301182419583,-0.4726456765333704,0.15722430448021923,-0.5620036275284729,-0.16186010196824688,0.9697249415685141,1.4135391282683214,-0.4472055203395957,0.3255818477364483,0.8388350497868654,-0.5412542486282932,-0.022923670823705014,0.07004197340312555
1.0928674873031816,0.12657097136716616,-0.5526113260620604,-1.2257364995504332,-0.869314997940808,-0.42603790932235913,-0.005196695142400558,-3.086168479865196,0.9730495997619185,0.5447808734295527,1.0460493786958767,0.24344467587272348,0.18204703070009873,-0.004297789593216677
