input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,output_0,output_1,output_2
0.772279005227526,-1.62768599682775,-1.1384840297720964,-0.8405856080490082,-0.16586158491857908,-0.8244162726596513,-1.2295615125999924,-0.5404417222115111,-0.10223283344314196,-0.6401358102584235,-1.8595941402506773,0.5044201147775662,0.3355671218384296,-0.8468460558842912
0.4991637062254736,0.07249915954399481,-0.566781635800242,-1.0824956474664134,-1.4544758803952769,1.38169446932957,-0.45550766206454174,-0.6818973459471223,0.0023987143254148025,-1.1321705431314626,0.264303181303706,0.29028106308681056,0.5047659097235574,0.7816972088798686
-0.4301872245758809,-0.6309180749512262,-0.8787203869169454,-0.10159330721618179,-0.48610840205494055,-0.237387515033846,1.9669309073911048,-0.6448688885169063,1.3889906708323752,1.1056309508960858,-0.08917682439358562,-0.739736097847093,-0.5163582352581185,-0.013584717521674013
0.14388087797512447,-0.2607927151333847,0.38654320613367416,-0.902559362061513,-0.4299809593729017,1.9437315928811283,0.8942583157137542,-0.24806183730843262,-0.11424336299792495,0.7966910464074071,1.5087284228353526,-0.38457261308795593,0.42639842829158797,1.429471357842551
-1.3799542122144737,-0.8800861328026485,-0.7545532765108116,-0.34860366684304034,-1.8150004281510568,0.013020541445553417,0.524140187668284,-0.13063443018045345,1.943189152865529,0.7068740092651311,0.039807400986352826,-0.5250607612223039,-0.5324882289319824,0.08376694844308274
0.8968376676571721,1.0072932128521812,1.8482032261460966,2.6575873543065383,-1.4324433533212366,-1.3793264765045161,-1.873308788068801,1.2168708900708682,-1.1862041465163304,-0.5501550036222708,0.3729463593486288,0.3611979062683733,-0.8231235447160362,-0.3880386160352432
-0.3399231722106012,-1.1380399759109001,1.5460939236347484,-0.17842779125551547,2.631317432123774,0.3255862228829239,0.029404674404941752,-0.2968893958732328,-0.9515321870511245,-0.5756660384672836,-1.1859776173089305,-0.14258787329361805,0.45859532051633245,-0.26779243764671357
-1.6224819086187194,-0.6648350637992454,0.48858199033656674,1.7982696270160918,1.2599921273292325,-1.0898273252378794,0.2507717123838732,-1.818301034504104,1.6904085636222188,-1.109222046935937,0.8423386539312773,-0.5078343524533055,-1.5914227854634153,-0.26633013078156065
0.6566996131668629,-0.8035353437293545,-0.05162236013192963,-0.014003684517938509,0.15154328480066234,0.03787568763413999,-0.7095247809783204,-0.4581991610731818,-1.009788870562222,-1.0222777260437526,1.079914032732976,0.4686341648879754,0.504767024582268,0.3870938976112649
-1.040082195864482,1.9635094625585692,0.18114404453786642,-0.90983462866808,-0.423980028538787,0.849780249645405,0.9116392963188245,1.5023328545694268,-0.7551801633130169,0.16590352129825195,-1.4950703491356088,-0.6606388993088856,0.5567440075664929,0.13722598469861566
0.09855158837420727,0.6264441266630665,-1.8958723427516246,1.6900433715888068,-1.829673659479205,-0.8811822084028321,-1.0045312583703294,0.8900749599209351,0.27009915711412835,-1.4213780136958523,-0.4830284916378758,0.22323455652486612,-0.799239683990236,-0.7938320252663402
0.2630582034308155,0.31116514039402143,0.04312892816683137,0.4629396895881854,-0.6948424783083647,0.4952001918532696,-0.4598277566942951,-1.7409149044387293,2.3061322097770653,0.2440995008536778,-0.12619449438903774,0.36046612313233317,-0.8989420010710537,0.328360332981509
1.5973989161979196,0.5525533917423798,-1.252159467275751,-1.130331295283445,-2.3897531086230943,1.1477323407393525,-4.225682046493859,0.01270233437366479,-0.18768437903697427,0.5698261184184022,0.3982457782472813,0.9381318386631806,0.2781896182582628,0.16753174191260872
-0.2473252717965331,0.4386955964704694,1.3401233417636336,-2.201061962106736,-0.33336717403578103,-0.9435267896340589,0.8448540943705765,-0.3868833999944829,-3.840194807882555,-0.9203833239981627,0.6089294549678401,-0.3993217084143139,1.5006031214488955,-0.4632359690467343
1.7168321450886057,-0.6460271836724009,0.658515891085078,1.1850738188702281,-0.8791016253678213,0.8198660490714954,-1.0462768022970255,-2.570408752955395,2.5577900526667103,0.33403647108092815,0.029316175183630028,0.7372298932868474,-1.196466914420491,0.5806818996959082
-0.7751785791851428,0.12659748600325166,0.7199291442424358,-1.3378536971440416,0.20997775386063225,-0.07621557103238791,2.2695370754515176,-0.48350989715325343,-0.6392688704804964,0.9855346432631221,-1.4593317321862247,-0.9841384126184809,0.9319730281144154,-0.48914632700185345
0.19780185493529387,-0.7883287584897193,0.18380616675693076,-0.7141578929771327,0.6571229220277185,1.0125692973317106,0.038594640437876526,-0.15083346759666894,0.7746573369654434,-1.0413511254265313,0.6330114970881624,-0.006954972024438268,0.06423992801953421,0.7355607198582703
0.41015882662832437,-1.441256206645932,0.08110679924005765,-1.7150869994003288,1.3323050483278953,0.23338244997025137,-1.2143519812748145,-0.1734555616111576,-0.47866714280195466,-0.5588569879197841,0.05243126755363513,0.5214162923650866,1.0038511460702244,0.22898499734720895
0.7266734789524198,-0.26875642219686285,0.5367122379155079,-1.8851920880357027,1.8114017120880994,-0.03460105450333197,-0.20583808922488372,0.9097928345421253,-1.5251566508535914,1.1527161033933437,-1.2884433051866966,0.31966228125790425,1.3367543924326772,-0.20984992424146184
-0.7983469577325467,-0.7424696308305718,0.48975675590328643,-0.08401769386091792,-1.520570450559522,-0.6112931195357425,2.471478569842281,0.3350150031201262,-1.8958507266495699,0.6883847418653014,0.5212136397838575,-0.9742991960670391,0.6826924427253043,-0.30406161115880104
-1.5126382779074206,-1.3098087860065446,1.5825829798642832,1.0822219406865896,-1.4566860791440561,0.9248676931222228,1.7570291673177008,-0.4122831490146114,0.5532620551276566,0.46943133574905166,-0.17524558160605191,-1.0167387842807316,-0.5847702712608286,0.3991648912644817
0.4970986432033439,0.5650182397350717,0.26678997854173975,-0.2884425053295431,1.7165109355646995,0.6631452121799954,-1.6253351325432293,-0.29869529323713334,-1.151716405566568,-1.6911817854145745,1.2589198169682434,0.5794822553580604,0.42155104861446946,0.6529563539710281
-0.5817380265226695,-1.06413538942931,2.222935360869617,-0.4530358210093226,2.0352093387236834,2.058897015726859,-1.1030234281236737,0.8373918851955047,-2.2188875356980975,-1.1651984672258677,0.8637899570628144,0.2693051203438884,0.44257899821396385,1.3134787219114035
0.7060880785908,0.18503426750638907,0.39605012623555147,-0.4264301843377431,2.345424460845991,0.3073039708166172,0.927255614747479,0.9405615245222767,-0.33079849972714864,-1.7052085422798378,-0.13894053061622566,-0.08741749708611274,0.4294320874660716,0.08168393721475414
-0.7521009329284332,-0.7331355612337079,1.002091567620546,1.2135793298912885,-0.48589610204759526,1.8695870637632594,1.6391587722408747,0.4651812633714123,-2.0070991401989446,-2.219748232187963,-1.464582132529619,-0.5368474227561514,0.2880396270735512,0.4670439152133304
-0.6933610087191892,1.0227960999115122,0.6812274748750026,0.28696640614071883,-0.617201923923431,1.0427977304931115,-0.563704655485003,-0.543075230388436,0.09929713078529621,-0.9850690781556238,0.5329875105260724,0.04953156622604628,-0.1276548634894529,0.6812149524650051
-0.7738966135944674,-0.28209084541493357,0.221147152305374,0.49227530264394176,0.914406872550592,-1.2570629557473922,1.700418419909145,0.22060944121318898,-0.6188688898503497,-1.5916215671945106,0.4602130167545601,-0.7170587813514117,-0.0031903660401022965,-0.720961739316891
0.2106141422783477,0.4079484633221876,0.5453851863415993,-0.011972700692393265,-1.406193372864989,0.5566020673472757,-0.441942732054996,1.3509417155592842,-0.5408759026109978,0.0396933877259071,-0.6959771380576959,0.20620478699467126,0.17892867552979427,0.16916691970981318
-0.5495134100218775,2.256236153334101,0.968587198749395,-0.5086009758938353,0.44195517097464265,0.7784874968465257,-1.0753958119203098,0.3302061588930999,-0.7560849869599741,-1.627355493360615,-1.0509796967250542,0.011112069051436774,0.35281610589254325,0.020883222296878334
-1.0769914124086883,0.814034204068459,-0.9309543657615332,-0.30258339829143754,0.12592401043544255,-0.4219513089900326,0.3602475461922367,-0.9261493895023485,0.08609373768266977,-0.2097847843889005,1.8498222129675097,-0.28592795766673235,0.19477692774947727,0.2737295389144076
-1.899801530073372,-1.088826483632896,-2.30543662357096,-2.929401339482319,-0.7351718122363547,-0.21261112056294276,1.1433892883801737,0.6390527067440571,-1.1433515222086148,-0.2541011419969146,-0.5565915723901309,-0.5462186738585126,1.0765570883983064,-0.5171411719274206
-1.1917347416660071,0.9839017753506613,-0.44711232133904,-1.1858267220693093,1.0883358522501945,-0.008093395051347242,4.061924127550276,3.0702380207124986,-1.8780940876737349,-0.7516065889867132,-0.021157014830035806,-0.8925084573554114,1.1139660928147566,-0.11267401660166809
-2.6620533600089953,0.866882320370869,-0.7516029460781408,0.5127876537535949,0.9246792100795294,-1.0692043092220842,1.9676344281283094,0.8194995635914035,0.7177558584270526,0.5534060953098449,-1.4571275863076214,-0.8960321088085511,-0.5283025913602893,-0.8160679611058785
-1.486234314188951,0.2792813756487003,-0.6878304947549211,0.7834030299800929,-2.282654419712906,-0.007307181268855715,1.9678939376512512,2.984331315423317,-0.6610036902437983,-1.4671603010153451,2.7120846844219675,-0.7542424904743749,0.15262857381090494,0.4144911997042277
-0.9310288070964109,0.578425892729827,-2.2432827626005527,-0.5291253987166851,0.33840731741124513,-1.3938185695955456,0.7083668471516197,-0.027610387349628854,0.7480879939181733,1.4945407245446767,0.5057220595027001,-0.347051760642985,-0.034101990566787484,-0.49018288826139667
-1.1219753954156517,0.3371286294831706,-0.6904568323452812,0.3197561943513506,3.3309784493956465,-0.41822071268473104,-0.07040768599271859,-0.6283854140944523,1.4240421840071125,0.7441412978318811,0.6234501417857431,0.05134530147736058,-0.7842483927798225,-0.08816827639656566
0.7425225466756044,0.9652727846951217,0.30249520133559255,0.10599465917565565,-0.9933972712208798,0.33853093764161807,-0.5561694757165159,-2.0578796334628877,2.5675113419223887,0.4329043903166155,0.8467587057104865,0.4195100175946274,-0.884964814690714,0.4224969858335048
-0.21310804398482963,-0.0526557745276073,-0.9311939258762986,-1.6162634894826113,-0.16801215961942553,1.8130552689991173,-0.47572180504815176,-1.2660875115366896,0.7718605349638504,1.542857331972818,-0.5662373292717119,0.14751664053426633,0.3367790738334717,0.7564305131965674
0.39626654955963353,0.22098861664951688,-0.48064340641426145,-1.9314443802600156,0.6365328497362379,-2.0051794793058475,-1.015090123536569,-1.590137752974926,-0.4338426841425888,2.307660421303868,0.8611286001131132,0.4187987272539273,0.7304671868247968,-0.8712227301396442
0.05641315079032437,1.304165153087044,0.1213525304961334,-1.2861304665065507,-0.42219628122276137,0.4929801888586698,-0.31540197538901626,1.2314198639092364,-0.5640923530636498,2.085396683276,0.08889397540597337,-0.01717821630406846,0.6733930677273277,0.2541839287990008
0.04572912362731632,0.1203761400008252,-1.2834460636735625,0.38917257776069675,0.2790590286192742,1.6506526272554565,-0.3105935962667977,-1.4678333046575331,0.21077825601032119,0.3001860060590123,-1.2752011275257609,0.3032497767648197,-0.23054342366033237,0.48617911859348445
1.3479562361919741,-0.18858606259130933,0.48629579768043424,0.10133881619447974,0.3888616799870613,0.10324255674092944,-0.9948564361112494,-1.3517280578818092,0.5776471051858649,1.408154438535429,-1.4235286080847416,0.7275643688888274,-0.2912192455456384,-0.3781411873766521
-1.3437496399120328,-0.6388870565399362,0.5958121668985272,0.7164292103479699,0.12737808129690228,1.0155695637379507,0.7529771689677492,0.2866963001043682,-1.8260071226419965,-0.4631237059013803,-0.8609906853451832,-0.5653004571978479,0.47483648076607604,0.305246837327824
0.22880384987818533,0.160618927632167,-0.007751664421495696,0.3978033819917179,0.3795830256256958,-0.8315458684878164,0.4572003204843224,0.9261100110410828,-0.6292989361107922,-1.3278728896257417,-0.8343724636136309,-0.14614529087808387,0.07642076796598725,-0.7984501589029607
-0.6251019547431351,-0.28161100797751154,-1.0865292793805061,0.22766835404739602,0.15292868941674437,0.4182584758248229,0.26143327178473563,0.7680853030888025,2.153412559100672,-1.1494819476619482,-0.13171160737322446,-0.2670352225616574,-0.8418361758709577,0.17794364735356677
-0.31574382384925664,1.5146689696013687,0.9689347324545877,-0.882935620784436,0.8882290447302631,0.6762181765085428,1.2985786719827457,-0.08591634021842502,-2.1061132222162966,0.3312333833941587,0.14414658541646613,-0.5413416628200527,1.0592817340840188,0.5116036452209991
0.004100644223214789,1.2311617215081623,0.8849338554109911,-0.8424724813950255,0.0910104685797114,-0.36414935827884715,1.263675271240774,-0.5502829414244972,-0.0032528434604074258,-1.4386009875099346,0.21356811390469022,-0.4047867465033415,0.43962644961906017,-0.25686625693468035
1.2101143517985251,-0.8206826785179864,0.4296832979346529,-0.3170606223641082,-0.4362699023326955,-0.7937280383872211,-0.8144200958760134,-0.8573767591008928,-0.3491296662319129,0.9215211599559119,-1.5935585914700154,0.5705994076627361,0.19313625337780407,-0.9646067195350829
0.40780604964802175,0.8316397205097191,1.95467243051585,0.5088486146106674,-0.1833148999230295,2.1343855379066325,0.23360315173393126,0.04516828362478709,-0.6936635569239613,-1.576758377277571,0.040411370106958736,0.03338693513953142,-0.05688026386297861,1.1849851614236488
0.8843034416053178,-0.058740738427865515,-1.2021518153986899,2.089441938867582,1.436053802730756,0.10628454619714853,-0.36129827139394205,-0.08202283253692193,1.4065999194774552,0.31504518417615796,0.1638529329714553,0.24696861527410158,-1.2739326922002467,0.2739203619462311
0.280076902159345,-0.33284811750487125,0.9543925075011939,-1.3295076984209013,0.4161821118457981,0.19197437503750772,-0.9343648234562146,-0.9139864751454219,0.6610343846456647,-0.3262656989230094,-0.21124614365659372,0.3862887926031174,0.27060407958177757,-0.006031359225076534
0.8969782408050512,1.2583705707441408,-1.1991698239920605,0.8832154291871744,-0.0818351779891959,-0.4930386500261349,-0.5488130272984288,-0.07771157133337968,1.7919850579604013,0.9990824460696249,0.2544313011709047,0.40138869841285973,-0.9591237361078635,-0.09493914873890694
0.65319290708967,-0.44019326864780445,-1.020979686491595,-0.8449454407527125,1.6823074986988324,-0.2797049387368336,-1.4214463581680072,-1.1863750165664362,1.546004184897005,1.371864210456608,-1.3047922039499535,0.7573968727604783,-0.26116875128446543,-0.4222648208119711
-0.539044821166001,0.29024951870486715,-1.4185525035291915,-1.3733499209739206,-0.4441481200521578,-0.2687751106766926,0.4740187128039442,-2.1248233008744744,0.45763167567592683,1.963031381058989,-0.8713231947328264,-0.14122606647701252,0.3413657663186753,-0.3299827540352352
-1.209122638362969,0.7482065679450469,-0.4313080836229632,-1.5013237635910655,0.23276283282832663,-1.3111030103448653,0.6182487026033847,-0.5711945751905939,-0.5278101386870883,-0.3611090462328619,1.8477909247354196,-0.4483820951074857,0.9111768663368899,-0.2704520230830283
-0.4744889177201902,-0.8973482164411017,-1.259730886683471,0.6132013183013619,-0.05890944785995079,0.516789632601678,-0.4394095721980027,0.217544581498326,0.4276599114410704,1.2499096128346852,-1.1287292922817262,0.2166545259216463,-0.4697002730035554,-0.08687494916743424
-0.9123114127102595,0.13748852300170905,0.6932589537173411,-0.2568653192569524,1.2092953467857201,-0.879892767010902,1.5719954859510081,1.3351874673899902,-0.6368388106117723,-1.4956382964466637,0.13618066877877838,-0.6553925124175402,0.43574503363249556,-0.5993100607970496
-0.4480280868929976,-0.3136665699498025,1.1637999620176083,1.0565984955713084,-1.278161389794809,0.9422441978617656,-1.1333505323730055,-1.6779407549219418,1.4831731654169449,0.2756410038861208,-0.4684127356129018,0.3846651634847977,-0.8072559839920146,0.40580628518317974
-0.02484826143464225,1.3822978975804987,1.8930901654060093,-0.6129573943300857,0.31252045086835245,-0.300904120593616,1.7052055648845874,0.8534919383314316,-0.5220947446112346,-1.1485491190348234,-0.7070327648050546,-0.5866137934113317,0.5345671051136004,-0.41291521416794036
-0.40802803222711326,-0.1757005367798392,-0.06479499844067899,1.1576562852881258,-0.45363390007035714,0.1198268144761675,-0.4024647465477975,-0.5166869953092253,0.2713646374467778,-1.2649848259469374,0.03925663333782485,0.15556409474450866,-0.608444645514528,0.030576381458186377
0.8069365586027528,0.3530745862567646,1.508632380790563,1.4196112538969343,0.7125377080163737,-1.091875175098047,-0.7032842921800295,-0.7422415293713557,-1.8462900657842523,-0.9270862177717821,0.8514366160242652,0.331427128684579,0.10168509530421704,-0.3988771805322871
-0.25955686655387167,-1.0814810309829468,1.7176438407492667,-0.9509630717300103,0.032178624387605936,0.3882993871919396,0.7166550377348345,0.6245258714402313,0.12603317430837707,1.0443091192483593,-0.8983700034133887,-0.4133653211921903,0.4414734890740324,0.09830999790302924
1.656112991204915,0.5077737220775945,0.39508431667814087,-0.7983360636720488,0.3590342979541087,-0.7217064166094695,-1.8964262539078338,0.02448449193601819,-1.2215603324999396,1.273752058106497,-1.4841956183061322,0.7677090153559779,0.6985953568917437,-0.7750276707197066
-1.4950769301969606,0.5786651694619254,0.7958873720895965,-0.7777623520409279,0.1195827760448962,-2.2070994144012017,0.11144338191282183,0.13019661800000376,-0.5495927610829259,2.4714530740089318,0.4664785769285376,-0.5683496067388735,0.7345511155459323,-0.9033609132278189
-0.7813828644048493,-0.48389912332704343,-0.7637293389654243,0.6444943817755472,0.40322686476536973,-1.2688595848200086,0.02149815725792044,0.573103221207829,0.542552189615029,-0.2762991964245563,0.06685524451061624,-0.1912246560386766,-0.5634490108640665,-0.7025587943199698
0.3037243654936881,1.0838962110850334,-0.02713012431148988,0.1715560398190617,-0.23347073767402218,0.3316825416467338,0.19531834731563516,-0.17662932241464752,-1.0027058579248769,-1.460428611045149,2.9304836992375454,0.02849868892510997,0.240607746232971,0.7094788842542559
0.5909154461487359,0.020809311429248523,-2.251316870101812,-1.2399548362104025,-0.07471680481505624,0.0851227477605806,-0.6734760891677507,0.4593411923448351,1.4487158378491098,-2.0714368379995145,0.21142323325124374,0.33520489619319493,0.11980765638079605,0.08528037597490543
-0.6189590793042024,0.024851755801452876,-1.1125438303691293,0.19106759046217425,1.109990197524292,-0.2512982388500973,-1.1828398128413538,1.7013852363052921,0.2143158590858804,1.0025222350427079,0.041584046808602754,0.2093160590175615,-0.13911155012130383,-0.2981765427680914
-1.0208899587037388,1.5965551960611104,-0.7430792533395183,-0.35479839133919705,-1.3172552410406213,0.18154968082258596,1.1401705221455776,-0.8896790112701244,-0.8793793364700688,0.06695965669020504,-1.0679960443172745,-0.5389525299131184,0.4915964112423591,-0.07529474878907547
1.881447566423082,0.42006855583321806,-0.3866295643160432,-0.2825269094875209,1.2184947973604898,-1.5584053575190584,0.5758587696731607,0.08665471643940893,-1.0825814250026424,-0.5822857917741544,0.07931050833185292,0.1520523803986814,0.5555064181397191,-0.8739170350063652
0.052267924028076354,0.390137038900856,-0.8670763066208571,2.4446106176034514,0.2667823419192452,1.4814633279066365,-1.8228094820216623,-1.0270219342126574,0.44032210935424215,-1.169965349799899,-0.11952380064800466,0.6472753550221291,-1.1108924489163632,0.8625038899243247
0.7833171598783388,-0.6153338905037425,1.1035581846940223,1.8577479223156514,0.786444316617255,-0.37798017145297313,-1.5082778284001543,-1.0669642076357042,-1.1702861056566276,0.033411790819028626,1.3418351253764302,0.6173486015355457,-0.22293051720733942,0.049395803118391673
-0.8715718588848681,0.9594126956676643,-0.14299136410618968,-1.3513002310763758,0.4472186090707912,-1.0067797950304105,-1.0492220069181903,-0.5907091643694892,-1.2068660669887006,1.25760078608298,-0.2156922903953063,0.19675695728566422,0.9696440971365209,-0.6211770838105048
0.06754288118319637,-0.697045128457654,0.9009003060740277,-0.8764559611814712,0.44740350402042733,-1.7925330661340046,-1.3026962656934555,-1.3314750130244273,-0.26701569609892456,0.20750898981232652,1.7827370563883789,0.4694441346726236,0.34561066581826033,-0.5434477005382669
1.0593721482894587,0.5924367388349538,-1.005981272125562,-0.4993466203944743,1.1028079576048415,0.8772317739244768,-0.02104369009274018,0.6901005639023794,-2.181461815678288,-0.4432758897757514,-0.3123918447590178,0.14032942879693888,0.9449392432691234,0.41708793610764644
-0.28649819157204987,0.5967114874168404,-0.3279793646395902,0.31123352627746426,-1.3119793786229255,-0.00761140928264413,0.23964431335239272,0.6935720555713366,-0.08451276838868216,0.28265849716040964,0.02011461601338188,-0.16538739236572825,-0.07242101083483488,0.08449506576826618
0.30170436367828646,0.4638305249641427,-1.0760975532606645,0.8717286815287743,-1.2672705231670107,-0.33431604843591634,-0.6106456969860796,0.0695311846589032,2.119408797327475,0.049521403935839085,-1.670120859009433,0.3290007900117554,-0.8720408288274519,-0.4829631477212334
-0.5806413888330514,0.8636321295168656,-0.5627404052830219,1.4778618078712504,-1.522784802970195,-0.8837005121121891,1.4351457038211026,0.6059214275085077,0.8500356945943279,-1.5704732199000122,1.0191426305399947,-0.669952903803413,-0.8044169778896698,-0.23434854294374824
-0.002698599645498942,0.807745968439199,-0.31353969486911043,0.36085802919016063,-1.1876420567993864,-1.4206058711210434,-0.3068932026373123,0.9663295365558289,-0.5894257124476231,0.40038175671274995,-0.8417253125327532,0.05056773458587656,0.053073015477980066,-0.9827841986872259
1.157176487943365,0.5279211697037395,-0.3608270481001446,1.8813261041274372,-0.22830301206982592,-0.9691352088362292,1.1743846812299055,-0.39264779267953,1.1869112944821374,0.645735390657124,0.23516286593033997,-0.1908836097000206,-1.1923006201446704,-0.3335263317995263
-0.8689262244768593,-0.21789658325184166,-0.8841185434333602,1.4128027908393508,0.7386448155358505,0.23799013859006224,-1.0971092954880253,0.12867221438064774,-0.7276803476098651,-1.4535138873912594,-0.03174891910694104,0.33244285292843945,-0.16184560550983723,0.008096336101251343
0.3376084444169162,0.5150299144254562,0.7616161771661264,-0.5736780803387048,-0.2779908170172283,-1.5363902034720747,-0.16711966412798773,1.172594455849378,-0.4354351772568825,-0.10979525246067595,1.033473805119531,0.06496179727856043,0.3724628142680633,-0.5180867147140291
0.42050263874219307,-1.3041035898483548,-0.9937944329060875,-1.512697153256145,-1.8369594213995333,-0.31660711057789626,-1.0327864119249464,-0.2548212269680274,-0.5344568858344785,0.21455850744686572,0.6676425947001097,0.4997626206523835,0.8370087556928827,0.11273883735421342
-0.2732379367967285,-0.03528639860788615,0.2538160649115851,1.2914666221766902,0.029803570407394273,0.43053810388797903,-0.9568523621636215,0.09494388648718873,1.283084954085126,0.22186673510458352,-0.2073169747046955,0.27584328448043854,-0.9922961592635665,0.20723436517838972
-0.6718281422118841,-0.23389531831558283,-1.153986848401641,-0.8567080741587281,0.039875888584407264,0.6016749497747937,1.5810613639956181,-0.5547412964027494,-1.796816156943193,-0.06920415166667901,0.8678438223046995,-0.7773259120638197,1.0709893535688344,0.5886048724986666
0.7647021028341542,-0.21356571346537104,-0.22953775770066542,-0.6312356836376904,0.840203984777214,-0.020604141993887923,-1.7543765357231427,-0.9644031050938848,0.03207734626946239,1.3522593391341413,-1.3760343939225415,0.798347076026752,0.22604906089081955,-0.39625939374851926
0.5709633209263953,0.6412569368577595,-0.17869576668420634,-1.0577450753457027,-1.0084070359635195,-0.9413819225509704,-1.2631053925071631,0.2454990756034785,-1.2300089091594606,-0.7303708595849734,1.8069728171440305,0.5032414000817036,0.8965464893812629,0.16137452161076687
1.1232020480414378,-0.8668714031107208,-0.7313284880257874,0.08924527855120445,-0.048283608492833426,0.07538133876347028,0.8076147779066218,-1.2060543353225088,-0.11878195595791785,-1.051468846203776,0.7914091390468474,-0.10037026210432808,0.17194608211356313,0.20427483450955064
1.4656639135753473,0.5291289836309166,-0.16486855287751617,-0.45913881963175823,-0.08289398411241267,-0.11524900911713709,-1.1390409668743977,1.4035072593267504,-1.419470660500122,-0.9389349297783925,0.31686935668440164,0.626770278350387,0.7992959579088877,0.11012612873085273
0.2127120629762456,-1.0841856337501792,1.0997888844789436,-0.035566689831631464,-1.0914751537849245,-0.06119469439295247,1.8966502645188688,-1.1336265865943749,0.3382386308226408,-0.08350284946551231,1.8184150084537947,-0.3862972057909389,-0.1324037754066538,0.40738168766995836
0.24659841775069605,1.419919570894791,-0.5717157604148501,-0.33590704194100224,1.7563608175510836,1.7654430527586078,0.3557775386574763,0.07256444752928487,-1.9309212655358672,-1.1923746410624767,0.43289937884295876,-0.26642080404057816,0.6268243448116176,1.0641123021596361
-0.7431023697662371,0.08367652135231637,0.7831170859887809,0.16388233665661534,0.11041309731198504,0.5743433910747971,2.1143044751557585,0.5975765635795088,1.259129931959883,-0.029126646013574654,-2.5736744688336413,-0.918758239782827,-0.5090658589266084,-0.39372053769710996
0.988204613381312,-0.03045099243005122,-0.09819597571098082,1.1676497879694372,0.20361894043184475,-0.8746976459403463,-0.037783271889112,-0.02414382968783392,0.9402203587590666,-2.34024138172946,0.4858472507842076,0.1408728768666616,-0.9062636141239521,-0.36154525285063815
0.6984131946848229,-1.9555361660145825,1.0742019720063456,0.049413606731539154,0.34462087544775055,2.077677265479905,-0.18162367103891042,-0.6821458846922399,1.537976113619627,0.5395435071815997,-1.5298065436406232,0.15139391537266456,-0.43339763441447104,0.6341686782738376
1.6286823701712767,0.765792507998259,-1.633970584215799,0.7457597214303392,1.7447410096081077,-0.82028336276889,-1.1619680127633716,0.7020892483909262,0.4645233273425046,-1.0882912635146436,-0.17272222778284768,0.4766358930910164,-0.32945857237392145,-0.5328676147876036
-0.4916316545652105,0.21846317181584868,0.21361356890463187,-0.4721668348285313,0.4492075424156743,0.5578061210673474,1.5735731802459112,0.4782042951232154,-1.3978431633962718,0.5771035808108178,0.43071140023424287,-0.6463403292185277,0.8792560593882509,0.5100397362407227
-1.7859306212724675,0.49418345285670784,1.2283560874603365,0.29031272734428665,-0.09598272160570837,-3.1450281134594467,2.551785352860762,2.537579826741822,-1.7610143418931954,0.4585816318814549,0.34693583327570443,-1.2847190551963155,0.5756914939592029,-1.2656325457274065
-0.5118340534154932,-1.4170875602873914,-1.2738937393433014,0.5064363483227152,0.6206987153474806,-1.4923143684653732,-0.42060522794240607,-1.149022095746251,-0.23906833901734464,-0.28220483325439827,1.3512066190996315,0.1739931942694461,-0.12126493819054288,-0.43806261294025645
0.2843316303770391,-0.8635445586313342,1.4168502991982337,1.015169370785933,0.3754697949565686,-0.2498456897975775,0.5031549600956579,-0.725941179718215,-0.4419177585993692,-0.11066260204675629,-1.6990391282999429,-0.2988157477227994,-0.23275041770330002,-0.8320408260335044
1.3317140147906288,0.16603242023447967,0.6102398105041881,0.45734457356763464,0.35062626218969817,0.7857414125447764,-2.044368257181417,-1.0192286439664666,1.005627515778699,-1.1738061246923877,-1.7095763375965942,0.6720789826345188,-0.3908916363539664,-0.04739076904425207
-1.4431096696520298,0.20072090374035942,-1.4703670837116687,-0.41941480045783447,0.40342027425103727,-2.0063405266240006,0.8773177147279114,0.9155816052172615,0.1793311403110488,0.7466700898937921,0.7540292032334307,-0.5893132861010837,0.14141883699056532,-0.7105907239874003
1.1000325831323774,1.0444610464099593,-0.46908421969783126,-1.1765605219219826,-1.0985968122387575,0.5337433927904719,-0.7021398038204345,0.3703494058541194,0.4518130055529967,-0.601151261092174,1.7549785351822251,0.3555044502938403,0.34272526721875674,0.665712488870742
-0.24969636811414977,0.47756317286700983,1.396128874510547,-0.319435746184752,1.4260794201660907,1.1326365374890204,-0.68295654041171,-1.8237955645593908,-0.15647458045029072,1.057282297297545,-0.8045504225244547,0.294798425419635,0.16396499763291125,0.22170042219886132
-0.19371619150973918,1.6802438685790786,-0.8696439817841998,-0.7942987269954576,0.3256995089949604,-0.4964491203807027,-0.17045355275794033,0.1903774105713768,0.04899745284532937,-0.25606311425580613,-0.8797953492345449,-0.09955230172346981,0.1969392742599052,-0.6292934769529566
0.7543337031036595,0.4706771251525705,0.6771901681367017,0.6078634742569924,0.3252307283516865,-0.48729323876757313,0.33904794467732347,0.3562133298026069,-0.18479288708959007,0.9181538622644457,-0.7810575738151916,0.06660061274713673,-0.19023957224387483,-0.5575193615276746
-0.3841487328067944,-0.27448569241452814,0.3246255414762648,-0.14368262756376451,0.42849353820541547,-0.8726028158391774,0.6120649883310723,2.0943625202689833,-1.2953186553278395,-3.6478123118308425,-0.15941025038843792,-0.4806981556683129,0.40394191007256486,-0.6412414111058482
