sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8
1.2326190168181812,0.18905729738699423,0.595364658713823,0.0856366448318718,-1.4561717775786933,-2.3654444173232174,-1.3183598255572804,0.9980768964053545,1.2487998192053862
0.025656393080974435,-0.10180628304286587,-0.054786945877622256,2.97541927483473,0.9327322248925349,4.897958209058367,3.4685706942148067,-3.9363156352043864,0.2717732927558336
-1.0476855362863189,1.555547758906552,-0.06412539102393622,-3.7044976290911547,1.7882837064501111,-6.056516228761341,-3.972787978107575,1.9325110859610266,1.9308457897262759
1.0369861087788814,-0.5389265853864905,1.9668870925399036,-0.2694235865699174,-1.596959597012038,-1.7734746680359916,-1.315202689898398,1.5439750496039815,2.818444763676302
-0.027992779842710078,-0.02407664265742577,-0.8333637045096386,1.3569038705376473,0.08854877256136778,2.7974066513128943,1.9459099814693255,-1.3718101415107335,-1.3361085496086589
-0.08646622912706257,-0.7242289316703975,-0.7488074871642887,2.026973517528465,0.8235289591990047,3.9747801472122344,2.5810202322307334,-2.2697601348977368,-1.9368355851390289
-0.4219480145898596,1.420920481381508,-1.2574214306834572,-2.835597143908828,-0.6595716773393607,-3.9315373572637675,-2.976799660372437,2.8541021625001974,-0.22415542294853955
1.071412383395288,0.49320495316615537,-0.16408662631284526,-1.8132142109069602,-1.4321395309629052,-4.37936597477093,-2.9734566171893193,2.784926099392926,0.1311923398533632
-1.1633750159563503,-0.7377825934989121,-0.6050304601924454,0.4027750888920553,1.0024335167964502,1.6584936497590221,0.9850499059050973,-0.43981548646352986,-2.033596978685311
0.38630994477622144,-0.47375916651283784,-1.8214012209914812,0.44057115201372643,-2.0428765471192545,0.6496958310873631,0.23617057395940613,1.3860755153707838,-3.958531273295822
0.23485879615943672,-0.25916690517890595,1.3448940479910172,-0.6600888237834714,-0.12847662484764968,-2.1542036478991347,-1.6471994874199183,0.9873871602473927,2.2359426247368352
1.527754546305211,-0.49811697759992507,0.38742779955794066,1.2763862759635543,-2.640071190138107,-0.8632579690065955,-0.20987296125984223,1.0988693746918172,0.12716235931191244
-0.2941491252525922,1.301825436230315,-0.6097174714297465,-2.127343667309603,0.15344039627969924,-3.103118343723588,-2.174576070091514,1.5202726560949076,0.78379878040316
0.1916696773371642,-0.313116920368187,0.9886156228968191,0.2553530700120882,0.34020030202895846,-1.650577914166945,-1.1568653353870877,-0.34675486781257836,1.325739163992127
0.21371551217504514,0.09763604517352557,0.007399666124210065,-0.7552571783862336,-0.21902600795393715,-1.2479091898788397,-1.1183838388662664,0.8687847708917288,0.13097290689922558
-0.4715428003233137,-1.0406691630189377,0.32009760678773463,1.0902721696748126,1.5472820352450012,0.8629556671287048,0.5655607472217506,-1.6694732497238753,-0.947366799617531
0.5860610665127595,0.20410042940612882,-0.7288309792163201,0.8472595787771039,0.026896905388989062,1.4928168688069228,1.053342042326699,-0.8536620139463855,-0.9224021596489445
1.8856921894228285,0.4636202081849518,0.008547485772744435,-0.9067614026155292,-2.950507805879005,-4.3031650199920675,-2.6033807331835064,3.0466239257783165,0.5752426718442448
0.053268806060721846,-0.5796494446030327,-0.3776584489786692,-0.14179040772011126,-1.193318550303631,-0.6172600457536102,-0.5169613163359299,1.4647270660374463,-1.4589889021645706
0.6555904051143633,0.9697922783179134,-0.4620782696356286,-2.0685235479630015,-1.5516199993936726,-6.885536780107632,-4.422357306743772,3.076231217950613,0.23662494588753488
1.4335687179607788,-0.232870402607775,0.18641147113555545,-0.389931239586904,-1.303829486418095,-2.9707008223704414,-2.0075943571798467,1.539618996106139,-0.09421753472417274
0.8835735903539278,0.5285861346072944,-0.46606477201199237,-1.4058073303764669,-1.5987893939523896,-4.32082939739189,-2.8384631407882135,2.520920296094023,-0.1826466622078726
1.2156954527718795,-0.5918879031844549,-0.27307172170726746,0.513201357934266,-2.650200393092783,-0.681679149967058,-0.4187125202311477,2.3152890894231306,-1.0940978200565585
0.9512691594184941,-0.6600673221263775,2.0101605569342818,-0.6393440384677149,-0.6667592261692026,-3.0825967947005384,-2.2410634478203315,1.3532559169377725,2.6941666328437552
0.059468794498778024,-0.6390444276634372,1.7320833624293592,0.8667298126220297,0.25701945113978497,1.4562388535956843,0.8929319873223368,-0.7462609511469411,2.1174545820167423
-0.5972299836310462,0.6635320895485534,-1.0232948534451176,-0.9301200864013464,0.16278078833957582,-2.3406111356561725,-1.7747283682895705,0.41808533044048657,-0.6429998568160052
-0.48360773989857403,-0.41807897048160936,0.6690418139022168,0.9614681652525595,0.10462472307486215,2.024979912391426,1.3603038146196085,-0.8547515536727954,0.5674008469951379
-0.15653271407437053,-0.7836757483671396,1.1091294647294714,0.947406992887981,2.6197199970698546,2.1304285427182332,0.7745239213587612,-2.3473686929381494,0.7422418824522158
1.1234670343549,-0.1389304874268918,0.5931065542428721,1.1615308521545615,-1.7856704393204417,-1.0584028977798183,-0.25238102559515035,0.17515947650148775,0.7732989304392037
-0.5495302016452288,0.42955429571663983,-0.8781945393801363,-0.7133229271765409,2.876334059461451,-0.1797417044403087,0.39335242364771905,-1.308785516060364,-1.4101236154493553
-1.3506846774471972,-0.46606981457224533,0.3590565230209718,0.8331768991185912,1.965292588166763,3.4271351395205683,2.461998248541051,-2.4133989423930085,-0.3046390077970431
-0.3380045608876216,1.3358482340869027,0.27949405388133025,-2.1631170955686527,1.9238284077869672,-3.5378587951585305,-2.1750212275839593,0.07878096257407738,2.217548977197118
1.478346194319272,-0.10599908286740112,0.5537544799395625,-1.7004109684405946,-3.2760287312292706,-4.981068544121169,-3.2004195010527043,4.395751195844437,0.7928589302148679
1.3799531983368811,0.4012455053452818,0.9246603037767738,0.018427754866390464,-1.9402284826506044,-1.2287190635962248,-0.8140789299902733,1.2449746714539733,2.0642076058411227
-0.3623319266797505,-0.9265682674913306,-0.4672045589307098,1.6982878032703916,2.2573496436212017,2.1058494191916695,1.1712665151858344,-2.9192518496035356,-2.159902515947253
1.0661615080100635,-0.06602999570843116,-0.2807043459137267,0.6958919625020668,-1.9600313569368644,-0.8686097595399779,-0.6237767342926068,0.8258214923341649,-0.6950649037017201
-0.08874679839913834,-1.0695938903368418,0.7959956474490545,1.347186662961057,1.7303047031671104,3.3564738250137305,2.019052425284157,-2.083510488615349,-0.10731041723081136
0.7739803887697463,-0.1316518597651181,0.05163664328933045,-0.5329035682531991,-0.8287077311451798,-1.3032255923363503,-1.1516341377551607,1.2279921036174635,-0.14480284519469935
-0.9617821976249684,1.6542965192392214,-0.5077549234569841,-2.427763438231285,0.2846559423715847,-2.011733178760372,-1.1949958450748983,1.8844205638667255,1.645063126863067
0.2624898930423841,0.19826316824000453,0.2384524724434018,-0.9083329213600378,-0.16248276985310772,-1.9649925400733759,-1.4783194836422422,0.9599589324802971,0.6568150921073274
-0.30328160501493984,-0.09721351623640004,-0.23974454319984745,1.0665773466769806,2.36689340146146,0.9127869545366006,0.2610405459923347,-2.4711729267173754,-0.37990057044447056
0.5744678400110563,-2.6429801157841353,-0.01520210510415218,4.361611868451436,-0.7535561028754274,7.631186659646652,4.994616423584155,-2.1489266960134366,-2.891905673775919
0.33615032912406423,-0.5752633292770754,-0.5424316842934799,0.7469009247330002,1.2466863109461641,0.9055448063459212,0.7969449470378102,-1.3893802615906117,-1.524784522769722
-0.8285026641152834,-0.011203243947266843,0.2773092615954574,0.16323600540876695,0.9580111459105174,2.441074349540522,1.964092385312376,-1.1436329880471146,0.4206499921806691
-0.8756463905135548,0.4126550447418183,0.48116574839179954,-0.6864938909794756,2.2981752621081597,-1.0238379375474769,-0.6294099053588172,-1.0735659063823058,0.9529582337266487
-0.17426757492471623,-0.8765670394653963,-0.5480790842249419,1.5766059132546206,-1.3955027341647597,3.0770003790503497,2.279963524507192,0.16467967513942064,-2.0136572762000244
-0.3565741709506105,1.2642619504897417,-0.174304689206692,-0.6418329753761999,-0.15570913027739788,-1.7272541042959766,-1.0468223869598667,0.19972831438437672,1.5797746068714633
1.1919942622696729,-0.7614328724207247,1.3373196483132817,-0.19783610821303332,-1.2207751961344226,-2.2148055207863506,-1.5460668567128577,1.3971594817833544,1.2418872332142719
0.2704354637482988,-0.39468896857257507,-0.5345505714759592,-0.18616011880052924,0.5766786460841797,-0.6659110087456883,-0.3385464658160141,0.08435332028014603,-1.3813036518982047
1.1294794744566021,-0.8391575573157141,1.3492477261845626,1.5387748103543366,-2.417055945747669,1.6482866757149308,1.5319171946993533,0.906911423413859,1.3958791718044843
0.4091449334888565,-0.8047282432103986,1.9816203704557116,1.7245795608498993,0.38694497059697824,-0.06283408472558821,-0.11612972676577694,-1.506948863242013,2.632528624654576
1.3479900317783862,1.1339461913404425,0.8829466756097192,-1.4567980693062124,-1.9948121454125274,-3.4843746581022654,-2.0459746665007894,2.4085757142966306,2.995501118351654
0.3706728564649696,-0.019727503867886152,-0.11248045189576765,-1.9959693873612663,-1.96067597526237,-3.4743904149809204,-2.2155451147625262,3.693198122554032,-0.3381684476283682
0.08582789028163818,0.31315072967473545,-0.5762744686698081,0.9575991775167424,0.46855685322669866,0.9873323240187276,0.8125447722306293,-1.229069500175299,-0.23269749607692633
-0.03918298532617105,-0.09588658053991747,-0.7891754420805811,0.9775891140137943,0.08280766578066728,1.019959234383621,0.8215086510155979,-0.9345920286052822,-1.326522478383629
1.028333614456277,-0.23421569276497448,0.5673586280558396,1.9793509508677087,-3.9220043270920883,2.1421936068132794,2.155863154797232,1.2021698842054467,0.6278794682571649
1.0986000402284488,1.8835525313345844,-0.08416854236963403,-2.6155664374687837,-0.6836858237151251,-6.265506998709253,-4.1067708995340295,2.1689634781357325,2.0521780578935234
-0.2318587490243681,-0.9530243302147074,0.012310134712372082,1.3345210251379487,2.270324334929837,2.7695752243372276,1.5672879181264538,-2.4290291651824627,-1.1745799127811998
0.3674660500512757,0.6946714385203595,0.7966540882304766,-0.17094027222268787,-0.11704956093975215,-0.3821854407729608,-0.26105723235585876,-0.21178176614574956,2.2654259723776717
-1.3516480394158996,1.0135132824234765,0.08468647233011736,-2.0621620587894722,2.825744155406259,-0.5570187139187824,-0.3330228448725028,-0.8232161752858476,0.7562035243412141
-0.24362950098620573,-0.24054441285298603,-0.8051429838048428,-0.21211749205525135,1.4227071621129925,-0.9220355819452888,-0.3416165871054643,-0.5513088223602751,-1.7865971924148354
1.2780108910212855,-0.7930192207484542,-0.31153092103398833,1.9066234266699205,-0.42542546233498185,1.333177124530665,0.7260198109338991,-1.371850256416747,-1.603224836211572
-0.39622845088404995,-0.9992860033983935,-0.2510213082982665,0.15000378857539828,1.9098371818776414,1.5197412972790336,0.9477407044803617,-0.8867136369445558,-1.747433221301646
-1.5288581710096047,-0.29036397575134915,-0.9776670521413966,0.20979666911858913,0.006296743993776305,1.4137542249359756,0.6732265566375046,0.07747531158720136,-2.1493053735850096
0.22045251078416006,1.8927175126969886,3.055697734857825,-3.4515632221967287,-1.8089446198187145,-5.197172226691102,-2.432068772886964,4.088359765057729,7.6108555560842035
0.7981934524646781,0.9835378738000151,-1.1602016123352534,-1.8111535154905236,-2.281360579941541,-3.9857350752970024,-2.8341464297672356,3.190741823763489,-0.32940575414211215
-0.03189892318016356,0.18019975698820373,0.5079950573262791,-0.18170242300308354,0.2634504768485224,-1.010001227809395,-0.7379291781039065,-0.053999552429843334,1.0522298155222782
0.3585536959764365,-1.3985112573196714,-0.11203909414973497,0.21718391009950405,-0.6441831064795926,0.651294623973651,0.2559767812210866,1.3001624830354408,-2.137528615832015
0.7905527028138137,-1.0659032799338548,-0.5207734775561057,-0.005713029301698883,0.13805567535312996,0.7776498959467119,0.3832481883316444,0.4630418220630444,-2.498172531117289
-0.10728194032041811,-1.1208999365064058,-2.277321210480283,0.40548120423927136,1.3415678866194414,1.428920033524565,0.8122873606343143,-0.4822399341357424,-5.253057663134997
0.3617767869958195,0.8923468314335362,0.992381865150747,-0.8620261833028311,0.4564699474750768,-2.329289959157696,-1.5017676481787554,0.0803179651646993,2.8902511301283185
-0.02367027632834555,-1.1583324584014216,0.5919220471156414,1.7514603157482753,1.1840482421930498,2.0578691237726736,1.1119935599469841,-1.9566841076389196,-0.4827569805673385
0.843135389728355,0.3655190644788541,0.9526354500419877,-0.4347759233688835,-0.5578129157805968,-2.3987417798844395,-1.5557576074718786,0.6818293305278469,2.105109940502255
-1.240910582760555,-0.3494930778331065,-0.5147776573545502,-0.2551077347109292,2.4209082084785036,2.467273027855922,1.8363168372534775,-1.2786930023272645,-1.6647238536959483
0.700846853598561,-0.5473461775727353,0.08892542680654901,0.27867489763739933,0.1460709769832012,0.9993019190153821,0.6599578129955175,-0.08846927301972785,-0.6163473951686775
0.3930011070511058,1.232050267540856,-0.6901794849976419,-1.5470602651407237,-0.7921302011831564,-2.6186607955390753,-1.8869016877031046,1.605157743196423,0.5873619594720481
0.5522393472075485,-1.4335383288891794,2.3150498436996756,2.226105543546035,-0.6334086173133961,1.8902251252939073,0.9828189523691565,-0.8766088966386638,2.5450140840902598
-0.34581826643403374,1.4400973750880164,-0.5432224372371782,-2.9191643354832393,0.36576695880893256,-4.692188987509153,-3.191712141698762,2.200882667167231,0.9981501448962499
0.8232086951880327,-0.7176730398386819,-2.6953953790253764,1.955876380355976,-0.5414004822985004,1.2639961550948993,0.966122852817744,-0.8998753745153372,-5.3184823478727665
0.4113810242312165,-1.0261254364143155,1.2275749348504903,0.7718453876255492,-0.7323573485927994,0.28974365159652515,0.18044568278984693,0.26926665188139737,0.8835891052786214
0.9998108598330282,-0.5163705840937067,-0.7564685962306608,1.6321238214264762,-1.798586345331164,-0.7147864943624401,-0.3651108026092573,-0.06829837720497811,-2.0331468195782056
-0.8966556013519517,-0.4120196723915462,-0.8177252794449117,1.940996529947859,1.5785026282325547,4.9291657923950725,3.2272132864277894,-3.1377796146427155,-1.9553690325000501
-0.10641256158349251,-0.7581490227707108,-0.022957838220371195,0.9799164294641508,0.7041019844949861,-0.35872328213615934,-0.09788347774505239,-1.1335225998851823,-0.9135563209709361
-0.5310171475268701,-0.47329006376815036,0.26265464250425546,2.250889185579676,0.12007480560061481,4.778144050243139,3.5158903460311954,-2.3671821162165663,0.06701076802006745
-0.9783219576489887,2.6449915973501574,1.1345681509343184,-3.187854363140469,0.31836416007015306,-3.6627913005251886,-1.900409868848678,1.456416463187518,5.462868682249996
0.778688946074456,1.3878546053982288,0.13313299215348914,-0.6785614752089596,0.4592288892686534,-4.320173816045067,-2.788793631464033,-0.3279398360151985,1.9272778719851866
1.234291058963388,0.04096529161798631,1.6992857228345595,0.259474087395896,-1.049457743657172,-0.532199743989539,-0.27661930078650826,0.3356892890432326,2.97369317756544
-0.3361316259428932,-0.49897059692808815,0.327041970011204,0.2808245668672858,1.334288981222486,0.31973662530253955,0.48109343819536554,-0.8389107744705095,-0.051540738512572265
0.3386694772465312,0.23856459119881113,-1.651092229205178,-0.9321613400405018,0.09583460785731804,-2.2681135011162,-1.745958842306154,0.7990077247691287,-2.334110324481124
-0.025467638312737004,0.0012637854663989298,-0.05072211879754063,0.053974325461972644,1.0065383964213799,2.2127830223744342,1.7646394845097646,-0.6636173909731347,0.01184178781882414
0.019196083943467848,-0.09923896660972556,0.0065730283138778,-0.12666390044229525,0.2894664053945548,-1.6315994440865422,-0.9338164077121858,0.07673674507316333,-0.1529603931581693
-0.30509336799625814,-1.240548317885715,0.779097634965493,2.3035977248441006,-1.4695049797132225,4.675836583757926,3.1932205046407756,-0.5153348333874971,-0.06107868952301568
-0.9284886723059821,0.40856287850225087,0.30603277198699075,-0.6095416663045777,3.381976514519407,0.5112151828865729,0.020942191679563155,-1.7474835159957798,0.46670861802640573
0.33939292002222315,0.3645603126595954,-1.192045417942314,-1.1592980168415323,-0.7456852700913503,-3.8190314860184658,-2.6021612715101496,1.7247435716061676,-1.2812170103147247
-0.19323517395588313,-0.4172995328605862,-0.027307026215937724,0.7613704063484347,0.46393406200183446,2.75006883637126,1.9647072415504498,-0.8737443529120441,-0.3325312741071551
-0.7055699477969444,0.5742868845041394,-0.29007569983314535,-1.996909675619491,1.4920551924353191,-3.4152979441791524,-2.436361779442505,0.6713564513870303,0.23778177927463304
-0.4916832227302513,2.2572807574796245,1.3985370947326976,-4.644992504319143,-0.6801261122098485,-7.920482417861993,-5.152414510479175,3.646807311672507,5.4488102421911675
0.7057623492058414,0.23304271838124924,-0.9031917847758213,1.1776804401951235,-0.8703490457170804,1.6507757593289578,1.1683096514137963,-0.666492683347576,-1.325795769369706
0.9992328087101277,0.1903678343586256,-0.24639544896083543,-1.1272577201536302,-2.8590059132443026,-3.385649002562285,-1.9511355421865717,3.4815281841721046,-0.13913039689844062
-1.476291846052617,-0.11391753545971314,1.8641996173226756,-0.29838453767947154,1.821727730167978,3.198018318941002,2.248791966422721,-1.220538904063946,3.2490104952602428
-0.6214301064843658,0.24541244917196878,-0.6143301286136971,-0.14137795441187234,-0.2831320319808308,2.271930456507915,1.3220737174486037,0.4917915552052879,-0.3780857193654962
0.5582192761171112,-1.0681702195210854,-0.2257908611482065,1.8243744232153358,-1.110684612523964,4.047451957228132,2.867756674280896,-0.22366593393554862,-1.6547224539334202
0.31247834292292753,-0.001679004269683329,0.07460705013747329,0.4470848533824864,-0.6820587509782698,0.5146654664131135,0.4082662752890711,0.11339869143131033,0.09546795402923297
-0.7693895338984343,0.1986003742055601,0.7187485682345336,0.3937486877031476,0.8561689515735924,0.10760015436549786,0.33384991948254117,-0.9514112436906972,1.4585516589332173
0.6310524987627407,1.2890778580852569,-1.6419381505000308,-1.6400188282847479,-1.619010599664776,-4.271758359177863,-3.1064811660516454,2.2457715151198934,-0.33706921037972826
-1.3964517054695609,0.28614873639960653,0.6784017909396461,-0.15839024734373638,3.3841942062512804,1.1533553230315468,0.37187006487009666,-2.256778401224147,0.9716745519597041
-1.3936081498425166,-2.128759168129268,1.2136306482862116,3.5188581962021948,0.1348280910279851,8.237147405615197,5.626336318960277,-2.6068645240352915,-0.7857299517837776
-0.7268822062968654,1.5395336415474612,-2.6513728349526304,-1.5861934716427748,0.6136449557650687,-1.1414312127591446,-0.7607712059171965,0.7585151744994241,-1.4041351529784392
-0.36814952203123824,-1.0467223855223713,0.3891097885480414,2.832224126095954,2.4573868600417033,4.544227458451832,2.589489958557103,-4.080275093444197,-0.9646833312846741
-1.2064586907828054,0.7468522804107081,-1.3041222827302106,-0.33313737540816046,2.261965385602639,0.5383438638506602,0.7538474262413554,-1.5439205286324735,-1.6737435371600127
-0.12553152756248898,0.10379523629418946,-0.11183578275884577,-0.2507839170287802,1.524169189854277,-1.1976893860456321,-0.5656789842939868,-0.6633303574877265,-0.036657573783907466
-0.07039617534212807,-0.5674875784815715,1.1354613621801377,1.565024826749732,-1.3585113503994724,2.807100215524553,2.0338920385668953,-0.19642717879954041,1.5639871045552127
-0.7902956823940357,-0.4598338347720286,0.1809241021368705,0.4681342814310324,2.3075632866098132,3.275955901014981,2.376377027820574,-2.11690360123595,-0.4181114091853797
0.8672971237201014,0.2814726254336508,-0.6555269667665027,0.4988309073193711,-2.1456648886092466,0.513862299019024,-0.07292884122764526,1.02469481797039,-0.4823018978477558
-0.9245900797656167,0.2464538683408,-0.8465347096019018,-0.43262225517513236,2.1160781610012145,1.4214876540397583,1.1474100770207178,-1.0122957782126392,-1.3359956005289497
-1.7936316466376137,-0.0111905912054577,-1.0814423631778847,-0.2664214093439258,0.5898525702953776,-0.24820803399267263,-0.21559712739984202,-0.036385158304104714,-2.1402938836214704
0.412097752647199,1.1859679078819632,0.9416038533826664,-1.7039079371885326,-1.0427247897604621,-2.842230072536092,-1.6314012898701318,1.8802418696290137,3.2288929890256366
1.4179913823953145,-0.9040067519132502,0.6521522376691173,2.3499907349993654,-3.110074209561104,1.6518302546563643,1.48371881533165,0.6403790136652263,0.09614907351312585
0.15852537185543733,1.0869433509275273,-0.3105104014006119,-2.185199206740369,-1.6809968079418338,-4.910736131648107,-2.9987707322640644,3.3063658498424426,0.7860495152441129
1.6791897306542767,1.30516450304904,0.26938802078159535,-3.0683046196110424,-3.843062910465997,-9.336252025033088,-6.038674823851312,5.398429003732142,2.0068490385293334
2.178805329311113,-1.5071722703383017,1.1468469921956024,2.4356999289280963,-2.969250408259073,-1.1055773574215875,-0.17106747334034228,0.7367831764276408,0.42876546201507526
-0.664276176827668,-0.6612786736846843,1.2153523031016313,1.3021153505802285,0.8834148151181758,3.4442706085277286,2.3184237412918285,-1.6999412759809625,1.0977059242823353
-0.31314234441497507,0.9866103516769231,0.2650625149044154,-1.4755856151212665,1.7786145781425398,-1.665036584930783,-1.063813007516788,-0.3924610130899552,1.5584708788804478
0.3639950044071784,0.8873024128827639,-0.027755113149696725,-0.2741883309195337,-1.368755373600902,-0.7360392204339758,-0.5869483625102664,0.810977876213822,1.1572563370908442
-1.9219632290145088,-0.8694376173408678,2.332682329956634,-0.4919327613693841,1.8479294252232252,1.720354192447584,0.8843303871950224,-0.362693027164368,3.1978786015494927
-0.9593620827666226,-0.30774462982875467,0.6549500803335196,-1.7258239143501046,-0.4021406864461259,-2.707414134864312,-2.0279488638318988,2.470105813468442,0.9542071117621627
-0.4519851362632162,-0.13312096453499989,0.6624213675318845,0.4387533015123052,-0.5578012129782874,2.23573397072855,1.499027972938519,-0.1530663594760463,0.7425553281805438
0.186248436369348,-0.6439038907878981,-2.056589682426266,0.5979456097511381,-0.906637352278961,0.9078770469425098,0.7270183314280675,0.3659786098889961,-4.700929889699328
-0.5875610493624841,0.8591992056528133,1.136204110258699,0.192725171471054,2.899509553303866,2.8458074542879177,2.029610443318115,-2.31567705935672,4.092075658159757
-0.04031451892137429,0.23288269647485252,-2.199273712039001,1.386025315453685,0.2794882391858756,2.405990161227544,1.9260499279170709,-1.3452873524954594,-2.7721978228508726
0.2694863477520805,0.3255366171594916,0.8167944391138677,-0.2604021381232725,-0.9258138748859461,-1.0887755676401256,-0.8281861157842655,0.7316994319081555,1.7708101791245476
1.6962592657262792,-0.3423595263500537,0.16619240650011413,0.581203664767992,-3.531722313065163,-2.258583290082957,-1.1701509489638506,2.6644164713014282,-0.12654324605341158
0.6935276191167654,0.2595541982756852,-0.8305126511011337,-1.2360354707387367,-0.5454791756888244,-5.014736136974186,-3.351084319161982,1.771173450514743,-1.1681121029640058
-0.9653577170831652,-1.1174895620080427,0.5416640027593962,2.9091693273251793,3.1136956221447822,6.186005106692521,3.6159083147470423,-4.748000123230122,-1.0289320061203955
-0.9560288569847303,0.6481480810245867,0.5803957121688724,-0.18171701439519983,2.585775407278,0.4262100841078176,0.213194580262647,-1.5667407418143393,1.9205168769475058
0.8210989573658352,1.641564342372645,1.0604922302420041,-2.820524548847048,-0.20719348697099926,-6.100898856331731,-3.8053540710561182,2.105011660687339,3.748414325869097
-1.4981895531703642,0.7057004106168205,0.06055511035850752,0.08479279211245047,1.530911891202421,2.415846158303468,1.780332328423741,-1.8991304570002372,0.7158456460750284
0.23496651566376858,1.386479284179054,-2.1831776091951958,-2.5262286213993095,-1.3425889825517567,-3.996865956774061,-3.1421192820394137,2.953969267217437,-0.6713925156657752
-0.30539844965164314,0.46097835319294855,2.5123819641578,-0.670179458421749,0.4517577682396872,0.3068184225447258,-0.11942930372928158,-0.5384866367597135,4.307775787072849
-1.4744317468737356,-0.5408127444350113,2.006625199915626,0.6438732615205635,1.6323916632859512,4.0917524085972605,2.78793143114263,-1.9027780115070168,2.95732213507832
0.2774461011521545,-0.7138946815621842,-1.7308093799921394,0.5668510050921951,1.2766541684095059,0.30046553317309477,0.34391068738992236,-1.1899226063506092,-3.667925100218503
-0.44856636362133,1.5270111805612128,-0.7569816976649059,-2.2972881348270664,-1.9713017669327662,-1.6324887665894061,-0.8333772950286908,3.4997190384261523,0.9603878925776914
0.5972283604715942,0.47133668882169866,-1.151381339785629,-1.1451486778735247,-1.9831101083554894,-2.5724173255490617,-1.852608833926216,2.517834484264354,-0.7839676161030356
-1.250120626820038,0.03327765150769679,-0.32347214334237717,1.271206622884531,2.9276891128954707,3.7036132703033138,2.0890146679834207,-3.7009690873841423,-0.9265796728270177
-1.2066888682993977,-0.6223782522867229,0.5015254079260866,1.302737854959541,1.5823355573126212,4.294155801360248,3.1693266061193865,-2.5807651390119584,-0.1503708213101788
0.3788780065963176,-0.7136972220150064,-0.3694311092321648,1.2700500003108832,-0.26034566693677397,1.5668057101706174,0.9476459742222249,-0.7410754437146918,-1.5361054291197505
-1.3226335681571126,-0.7818092946442052,-1.10785280432212,0.6650628550484122,0.32619363363730214,4.639788892072428,3.0816006180649884,-0.24631928972512607,-3.064905692749435
1.2993079945011512,1.0643624092655435,0.18151568271791213,-1.1050737172327763,-0.8536854506293123,-4.61564201815474,-3.0719597799049825,1.0537033304763925,1.3791754738863649
-0.22952344132819857,-0.34137230578697414,-0.8959318109065072,-1.1146130753688528,-0.6301806702259927,0.5562873783839738,-0.16168075229999002,1.9395871611024276,-1.7695613069727378
-1.2632668980216892,-1.1502456578326141,0.5446585793178128,1.7592189485646892,1.011727796961508,5.271714820510255,3.765513710320071,-2.1959314335189823,-0.7101202740433367
-0.21203617664903085,-0.4411412137406629,1.613109979051949,0.5947111369014936,0.7530011367861893,1.5611014710097435,0.900884777240131,-0.8934310481131105,2.2050744406754244
-1.6330275140739374,-0.1403209093646108,-0.4327476973418054,-1.66949949820087,1.87477472099883,-0.6837267438098296,-0.6459010920399353,0.91356608639782,-1.0939202371175847
1.4635786066996415,-1.8242548214558718,0.1662958414894682,3.6892334380454894,-0.8379500872937551,5.465715190015265,3.4045551638863065,-2.0438371970985627,-1.855770207468463
1.7400906252245973,-0.06567176950923201,0.38171312670768354,0.7233843418507643,-3.281979268375754,-1.6344474203359032,-0.7919119593932428,2.1007239040710624,0.6231377735860657
0.13189470755343297,0.9715009378986709,-0.6359145018859099,-2.4698994652028006,-1.2186963026361444,-5.407210479122387,-3.5809973275354476,3.2499391106190796,0.007568053058605029
0.04034082594248385,-0.5038113821447262,0.8315692999158683,1.523192043608772,-0.4356246661512565,1.2855836569854606,0.9345252749955036,-0.9407097037405583,0.9502071927406965
-1.1646743477198265,-0.277364895566478,0.6933980463799341,0.5696385443829101,1.4079443416254864,3.12790542159037,2.4396884195296527,-1.7538592085665108,0.6762455888150514
-0.3587309160719386,2.0760014981625656,0.019034144523493363,-4.20322955105308,-0.29107253232699704,-7.292946329400739,-4.657916002277,3.648047973790469,2.8331400099352977
0.1499699054875792,-0.6243985124687329,0.8084318158132002,0.3275746558998181,0.3091388850065989,-0.5194352664927362,-0.2607527739534645,-0.22776577815288235,0.6612674636173214
0.02719527876079178,0.767601483543306,-0.4065156179997818,-1.4598154503918077,1.7425201051907586,-3.196314962476227,-2.232736899894993,-0.3321941338834813,-0.10065072560631513
0.215483319363042,-0.5097939213341256,0.14436817298502697,2.1806406413510877,0.07749792616905729,4.408873156048561,2.97773224776625,-2.141546238043841,-0.1875693715192049
1.5570155816171516,-0.6567428805182465,-0.17655576599877093,1.146022680772691,-1.3594486884017756,-2.782793596370468,-1.6521191802458626,-0.060750424186980845,-1.3158545124324614
0.15406958638361612,0.908117173774989,0.155561915181995,-2.6306190381477506,-0.3241332922037011,-5.133550845915457,-3.2110905404626866,2.7953930572071144,1.2239728343081862
-0.7495867654042492,-0.4091945432401427,-1.9804056139557755,0.3915817462819342,1.761284775257314,2.9117971337473945,1.9395412881676364,-0.9349424628993621,-3.5259307697892086
0.5712997650967099,0.5460625583260862,1.146022079766197,-0.6265248857378636,-0.9376974060889065,-1.1170264096612252,-0.8258463355886224,0.9968784818789153,2.660329965062328
-0.16801717278035655,-1.4396548076056925,-0.2836284722849847,1.405095124626106,0.7140004452320263,1.7361566567543223,1.1735860950569879,-1.1224464496700055,-2.172195155159552
