input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-2.0574136,1.1190684,-0.5819596,0.19694301,0.0,0.0,0.35344672,0.77178216,0.120126456,0.51455736,0.0,0.0,0.0,0.0,1.9336331,0.0,0.80878294,0.0,0.4123752,0.0,0.098087326,0.91721517,0.0,0.0,0.0,0.0,0.5598126,0.0,1.187741,2.3971667,0.59907126,0.0,0.0,0.0,0.0,0.9319453,0.0,0.9809522,0.0,0.0,0.0,0.5531928,0.0,0.21045732,0.0,0.0,0.0,0.0,1.1346867,0.0,0.0,0.3801273,0.44219112,0.0,0.66584,1.2534307,0.0,0.14282165,0.86847764,0.0,0.18542597,0.5861378,0.9886361,0.81107104,0.0,0.0,0.0,-0.8432466,-0.43435505,-0.006418258
0.9162265,0.46533278,0.514357,1.0710502,0.0,0.28509635,0.0,0.42292827,0.9257457,0.0,0.0,0.0,0.5349294,0.2329804,0.3302868,0.20806107,0.0,0.10103023,0.35765582,0.0,0.16266893,0.0,0.0,0.11525899,0.29634595,0.19732036,0.0,0.51465464,0.0,0.0,0.0,0.12942225,0.0,0.13549016,0.5037112,0.08326058,0.0,0.39728165,0.0,0.0,0.0,0.2623743,0.0,0.35181108,0.6023092,0.3340569,0.66117495,0.0,0.1990545,0.0,0.0,0.3879764,0.0,0.21382003,0.0,0.24951197,0.4580743,0.67210263,0.050575227,0.008171782,0.57702225,0.35392746,0.19766602,0.52409476,0.0,0.24380088,0.0,0.46944067,0.12169197,-0.39506632
2.11798,0.19704612,-0.5212052,0.45646483,0.07670373,0.26548272,0.0,0.91311014,0.97925293,0.011456728,0.0,0.658237,1.0778198,0.0,0.0,0.0,0.0,0.7914442,0.0,0.118864596,0.0,0.0,0.5564804,0.12088549,0.5593991,1.1470472,0.0,1.6034575,0.0,0.0,0.036818802,0.8358823,0.0,0.4737162,0.0,0.7552605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016564183,0.5123477,0.3022049,0.77815926,0.0,0.0,0.0,0.0,0.6252598,0.0,0.0,0.0,0.0,0.12091792,0.91284645,0.32287717,0.0,1.1846198,0.63930976,1.0331266,0.6063257,0.0,0.0143322535,0.0,0.5979303,-0.26373583,0.14183189
0.2853798,0.95015985,-0.070891544,0.6766591,0.0,0.18619572,0.0,0.78375006,0.8412654,0.0,0.0,0.0,0.09461573,0.0,0.7005344,0.0,0.014851391,0.0,0.24524176,0.0,0.19289367,0.0,0.0,0.08980289,0.0,0.0,0.013738282,0.6991347,0.3604736,0.72295326,0.010236025,0.063244075,0.0,0.0,0.0,0.28921127,0.0,0.6347044,0.0,0.0,0.0,0.2344638,0.0,0.3234726,0.2052705,0.24303927,0.16520914,0.0,0.41465488,0.0,0.0,0.44534802,0.0,0.027176246,0.0,0.3071519,0.15824011,0.3577314,0.21370456,0.07648881,0.40506023,0.37793452,0.4637178,0.7948116,0.0,0.11748588,0.0,0.028925054,-0.2543404,-0.32017857
-1.0352255,1.540552,0.7879379,1.1879953,0.0,0.24569501,0.0,0.48058867,0.8602904,0.0,0.31394225,0.0,0.0,0.0,1.8597734,0.2168566,0.8142345,0.0,0.7673308,0.0,0.78436506,0.0,0.0,0.16600078,0.0,0.0,0.0,0.0,0.7481733,1.3585837,0.0,0.0,0.0,0.0,0.3564707,0.2779399,0.0,1.1775271,0.0,0.0,0.0023317635,0.83523065,0.0,0.51843303,0.5136568,0.3556177,0.55260307,0.0,0.96532154,0.0,0.0,0.48898372,0.56525004,0.40335107,0.18637444,0.8371111,0.5926574,0.78713375,0.22234781,0.0,0.18442497,0.2292104,0.5107129,0.8895293,0.0,0.5293856,0.0,-0.016795695,0.10231358,-0.9560833
0.5928135,-0.17725831,-1.4278657,0.0,0.0,0.0,0.0,0.9608239,0.19376107,0.85151875,0.0,0.78505194,0.6999951,0.0,0.0,0.0,0.0,0.0,0.0,0.11855381,0.0,0.40606475,0.38323808,0.0,0.0,0.75093293,0.30481952,1.2240704,0.08719704,0.72706246,0.7657203,0.15715298,0.081369355,0.0,0.0,1.0606081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229532,0.36346346,0.0,0.18564248,0.0,0.0,0.3711943,0.0,0.0,0.25834924,0.3220484,0.0,0.16491765,0.8695731,0.0,0.6591175,0.9365026,1.1589818,0.5201349,0.0,0.0,0.0,-0.12472518,-0.6419584,0.51198155
1.2774253,0.19425777,0.8873805,1.3220968,0.0,0.3509699,0.0,0.20266151,0.9838916,0.0,0.0,0.0,0.78424335,0.58225024,0.13022977,0.39580268,0.0,0.18262047,0.43602198,0.105245695,0.1619014,0.0,0.0,0.13814273,0.5285387,0.3141064,0.0,0.3899241,0.0,0.0,0.0,0.16203246,0.0,0.3429051,0.83538204,0.048967212,0.0,0.30493903,0.0,0.0,0.0,0.3278171,0.0,0.3664093,0.91598433,0.41850752,0.95583165,0.0,0.14853995,0.0,0.0,0.33633068,0.0,0.36342323,0.0,0.36231226,0.62373435,0.89790094,0.0,0.0,0.7676801,0.24492797,0.11978476,0.34467536,0.0,0.24520707,0.0,0.6917105,0.39428288,-0.41931814
0.11194819,0.42816886,-0.18058246,0.5604183,0.0,0.0,0.0,0.6037791,0.5417379,0.17143612,0.0,0.042395942,0.26412502,0.0,0.58815163,0.07339156,0.0,0.0,0.22318222,0.0,0.0,0.08268647,0.0,0.0,0.0,0.022262437,0.0,0.49261665,0.15732434,0.7032294,0.21836877,0.0,0.0,0.0,0.11644989,0.34836644,0.0,0.42192036,0.0,0.0,0.0,0.14495991,0.0,0.2665626,0.1455518,0.13740529,0.24118952,0.0,0.3355021,0.0,0.0,0.3070045,0.0,0.0,0.11425084,0.39914328,0.10954794,0.22750911,0.26048127,0.07185085,0.4555595,0.48729777,0.45352444,0.5446924,0.0,0.07113732,0.0,-0.028115574,-0.23212123,-0.028749578
2.2447398,-1.5824488,-2.5798774,0.0,0.9393568,0.0,0.0,1.111572,0.0,1.5610305,0.0,1.9198021,1.9062903,0.13353737,0.0,0.0,0.0,0.46773827,0.0,0.7100772,0.0,0.48911953,1.0701025,0.0,0.35980457,2.1782203,0.28784347,2.2065437,0.0,0.0,1.2636725,0.7934911,0.69184947,0.53345126,0.0,2.092576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031791158,1.4250802,0.0,0.0,0.0,0.0,0.3670445,0.0,0.0,0.15806924,0.2549727,0.0,0.7700648,1.4309745,0.0,1.8264177,1.9259272,2.3506413,0.18644261,0.0,0.0,0.0,0.24974497,-0.865366,1.2550268
1.3384393,-0.54495096,-2.1927607,0.0,0.32083276,0.0,0.0,1.2383271,0.116862,1.1781194,0.0,1.3353775,1.1257101,0.0,0.0,0.0,0.0,0.2584474,0.0,0.2807515,0.0,0.38815498,0.7691015,0.0,0.007202022,1.416566,0.42939106,1.8984476,0.0,0.47140616,1.0168288,0.5631025,0.3174702,0.11459018,0.0,1.6391037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012306459,0.72592616,0.0,0.0,0.0,0.0,0.47703627,0.0,0.0,0.213335,0.2313337,0.0,0.3676768,1.1883456,0.0,1.110027,1.4598391,1.8061863,0.5460662,0.0,0.0,0.0,0.012070533,-0.89474314,0.8086833
0.8929981,0.8816484,-0.3964786,0.49972248,0.0,0.23476197,0.0,0.9732132,0.9337815,0.0,0.0,0.19217768,0.3398531,0.0,0.25533846,0.0,0.0,0.30905282,0.033599496,0.0,0.043998644,0.0,0.22802757,0.14985031,0.069101065,0.3785401,0.03941884,1.1614616,0.26991466,0.46783674,0.04074639,0.40194985,0.0,0.0,0.0,0.52250093,0.0,0.37540317,0.0,0.0,0.0,0.004448997,0.0,0.21848506,0.23633038,0.24466653,0.24944302,0.0,0.20536956,0.0,0.0,0.5463486,0.0,0.0,0.0,0.044855244,0.097689375,0.4420571,0.31745017,0.111592226,0.59682566,0.5084672,0.65155727,0.83134025,0.0,0.016039582,0.0,0.15851113,-0.38855815,-0.12953347
0.8798498,0.8668201,-0.06844525,0.7125716,0.0,0.28990716,0.0,0.8253442,0.98334503,0.0,0.0,0.060498025,0.3425907,0.0,0.34116304,0.0,0.0,0.26639247,0.15558434,0.0,0.15243052,0.0,0.13637595,0.18899953,0.13068636,0.2762642,0.0,0.96488583,0.16701269,0.3369897,0.0,0.33033577,0.0,0.0,0.0,0.36104828,0.0,0.44251567,0.0,0.0,0.0,0.113184646,0.0,0.27748317,0.34620008,0.32100636,0.33389848,0.0,0.2473622,0.0,0.0,0.49655896,0.0,0.018943794,0.0,0.073468655,0.18450154,0.5367374,0.19067143,0.09619959,0.5803511,0.435858,0.51124346,0.7670871,0.0,0.12406384,0.0,0.25049397,-0.22459912,-0.26183122
0.11728423,1.0533924,-0.03604787,0.69478196,0.0,0.1882279,0.0,0.7880577,0.842316,0.0,0.0,0.0,0.0,0.0,0.8388388,0.0,0.12583223,0.0,0.28482503,0.0,0.25557965,0.0,0.0,0.10026878,0.0,0.0,0.04014965,0.63172984,0.44715014,0.84336513,0.0015518367,0.0029422045,0.0,0.0,0.0,0.29781127,0.0,0.70521533,0.0,0.0,0.0,0.29522362,0.0,0.322567,0.2106851,0.24859773,0.15596953,0.0,0.51259625,0.0,0.0,0.47608978,0.0,0.06910605,0.021708913,0.3647005,0.17368712,0.37765613,0.22989762,0.041975327,0.3501529,0.3537393,0.50498736,0.8467222,0.0,0.14909089,0.0,-0.002236694,-0.263437,-0.39580584
-0.47881207,-0.2724839,0.5718101,0.96926653,0.0,0.0,0.038577974,0.0,0.19697842,0.22396427,0.26697713,0.0,0.3668613,0.6690923,0.8660686,0.7042941,0.0,0.0,0.57708234,0.14103071,0.0,0.48399282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249245,0.2167773,0.0,0.0,0.0,0.9278041,0.35030544,0.0,0.43197244,0.0,0.0,0.0,0.63065934,0.0,0.30988398,0.43761334,0.1120663,0.7491106,0.0,0.34862605,0.0,0.0,0.11415407,0.23846507,0.057415523,0.5123466,0.910643,0.564976,0.48918852,0.29864883,0.0,0.39196151,0.3553698,0.17519264,0.1625326,0.0,0.24241288,0.0,0.017310102,0.33029073,-0.04375589
0.14736135,-1.709846,-1.9668014,0.0,0.56761944,0.0,0.0,0.5333151,0.0,1.7554579,0.0,1.2562337,1.2197617,0.4222191,0.0,0.15019652,0.0,0.0,0.0,0.62775683,0.0,1.3973017,0.3502285,0.0,0.0,0.9973195,0.33428958,0.7717042,0.0,0.7193328,1.4487237,0.0,0.7682795,0.0,0.0,1.5703036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775714,0.0,0.096896976,0.0,0.0,0.0,0.0,0.0,0.71991354,1.0481676,0.0,0.19247901,1.4306931,0.0,1.0299717,1.4260104,1.4464686,0.0,0.0,0.0,0.0,-0.38926825,-0.5068214,1.251239
-1.8201237,-0.36629757,0.03190424,0.52076924,0.0,0.0,0.61828417,0.0,0.0,0.7609815,0.37978438,0.0,0.0,0.43701485,1.4429264,0.729923,0.0,0.0,0.5792403,0.06327229,0.0,1.2904873,0.0,0.0,0.0,0.0,0.07001216,0.0,0.15020159,1.5227854,0.69815665,0.0,0.0194657,0.0,0.6965973,0.87084347,0.0,0.49680173,0.0,0.0,0.0,0.87777704,0.0,0.3315348,0.237199,0.0,0.4525336,0.0,0.75695324,0.0,0.0,0.09323451,0.46416897,0.0,0.8792842,1.4933654,0.13175291,0.39726767,0.67273515,0.0,0.3527256,0.37506944,0.5453716,0.26331887,0.0,0.07678818,0.0,-0.5953356,0.14415938,0.23395942
-1.1538334,0.7374624,0.37308684,0.85798556,0.0,0.0,0.104812086,0.3278037,0.39885032,0.06223157,0.24157327,0.0,0.0,0.0,1.5415701,0.36414033,0.392319,0.0,0.62092906,0.0,0.24799408,0.42315108,0.0,0.0,0.0,0.0,0.017750673,0.0,0.4723924,1.3394818,0.16028786,0.0,0.0,0.0,0.42444718,0.38607973,0.0,0.79517597,0.0,0.0,0.0,0.6657413,0.0,0.44570324,0.28568837,0.098951876,0.3487352,0.0,0.7186216,0.0,0.0,0.31494898,0.41531855,0.112761214,0.36446223,0.89050126,0.37146676,0.45032182,0.3275475,0.0,0.26672816,0.33867562,0.45813018,0.5780273,0.0,0.24210325,0.0,-0.21441488,0.015564036,-0.36564374
0.32265297,-0.112227164,-0.29396963,0.46616578,0.0,0.0,0.0,0.46686006,0.34850836,0.38391253,0.0,0.2557261,0.5781472,0.20230758,0.25449562,0.19310394,0.0,0.0,0.14179017,0.11181957,0.0,0.23889147,0.011926845,0.0,0.0,0.2651415,0.0,0.47315058,0.0,0.4477315,0.36136043,0.0,0.0,0.0,0.25228795,0.45857507,0.0,0.14441176,0.0,0.0,0.0,0.052981608,0.0,0.10872345,0.19386216,0.10233438,0.4919662,0.0,0.19598703,0.0,0.0,0.1783427,0.0,0.0,0.22028841,0.43648726,0.105881095,0.27493122,0.39366734,0.0,0.5227292,0.5492498,0.4647091,0.31719327,0.0,0.03298575,0.0,0.032412,-0.13882603,0.25053632
0.82633615,-0.8536117,-0.026992043,0.62764305,0.24394926,0.0,0.0,0.12539965,0.22489735,0.4480093,0.0,0.42360753,1.086221,0.79864323,0.0,0.48828965,0.0,0.0,0.15276341,0.42571008,0.0,0.25102255,0.04399611,0.0,0.275833,0.5756117,0.0,0.31525508,0.0,0.0,0.35455275,0.0,0.0,0.2289115,0.69985545,0.4519105,0.0,0.0,0.0,0.0,0.0,0.113680884,0.0,0.0,0.48199353,0.14963005,1.0843667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34725818,0.56995344,0.29382718,0.56043077,0.41911125,0.0,0.78237784,0.5390563,0.38874176,0.0,0.0,0.07972399,0.0,0.2961351,0.24549627,0.45206368
-0.8774881,-0.3191638,-0.11968348,0.4872859,0.0,0.0,0.17486465,0.15889563,0.0,0.62316597,0.057454318,0.0,0.24426839,0.36996037,0.89560807,0.5139015,0.0,0.0,0.38280433,0.10789155,0.0,0.857303,0.0,0.0,0.0,0.0,0.0013011172,0.0,0.0,1.0322952,0.56971645,0.0,0.0,0.0,0.52235633,0.6465741,0.0,0.31343037,0.0,0.0,0.0,0.5120974,0.0,0.17969719,0.20879343,0.058884457,0.45540005,0.0,0.46199724,0.0,0.0,0.091053054,0.22228852,0.0,0.6259696,0.99391586,0.1276423,0.25665158,0.4438192,0.0,0.44739103,0.47377867,0.4478094,0.15473631,0.0,0.05210592,0.0,-0.29492295,0.044503357,0.28923
0.5741708,1.2289691,0.6319817,1.1734109,0.0,0.4689378,0.0,0.6290244,1.1777474,0.0,0.0,0.0,0.07534608,0.0,0.8155922,0.029072076,0.12572935,0.14718151,0.46371114,0.0,0.57573915,0.0,0.0,0.3747037,0.12372759,0.0,0.0,0.54409564,0.2271322,0.3522445,0.0,0.14979327,0.0,0.0,0.28678077,0.13825947,0.0,0.7901864,0.0,0.0,0.0,0.50713974,0.0,0.39124423,0.581956,0.44365907,0.5048211,0.0,0.5468966,0.0,0.0,0.5579103,0.0,0.35099155,0.0,0.29862702,0.4183937,0.73951566,0.052856714,0.024326928,0.4311815,0.3096301,0.3801248,0.84339714,0.0,0.40495163,0.0,0.3447342,-0.007840369,-0.75483334
-0.81215787,-1.2347726,1.8543249,1.7256517,0.0,0.0,0.49489313,0.0,0.0,0.09253085,1.0518545,0.0,0.6782845,1.8367026,1.0450631,1.5955961,0.0,0.0,1.082662,0.50845,0.0,0.7485261,0.0,0.0,0.0783616,0.0,0.0,0.0,0.0,0.0,0.029679462,0.0,0.0,0.0,2.17508,0.3433321,0.0,0.6690696,0.0,0.0,0.4180827,1.3577012,0.0,0.36715412,0.9409762,0.19406308,1.5366385,0.0,0.29567844,0.0,0.0,0.027724542,0.36601233,0.3524481,1.0802456,1.5334207,1.2716469,1.0617148,0.44575286,0.0,0.3527484,0.1914519,0.0,0.0,0.0,0.53530604,0.0,0.05222642,1.0629123,-0.32988214
0.79960877,-0.2200845,-0.12223726,0.60348845,0.0,0.0,0.0,0.4114866,0.47566533,0.2552586,0.0,0.31228492,0.79570216,0.36288196,0.0,0.22710125,0.0,0.0,0.13146126,0.19022244,0.0,0.016939312,0.08717489,0.0,0.18935408,0.46685648,0.0,0.5764111,0.0,0.055464208,0.23414952,0.0031405091,0.0,0.11876197,0.37938604,0.33203763,0.0,0.023752525,0.0,0.0,0.0,0.0,0.0,0.08681926,0.3549513,0.16411184,0.6999173,0.0,0.038605366,0.0,0.0,0.20308788,0.0,0.0,0.10102782,0.29129818,0.22836006,0.44463333,0.33658987,0.0,0.60926855,0.50730634,0.4043024,0.28664014,0.0,0.052615974,0.0,0.28639108,-0.014561418,0.19916226
-0.8382723,-1.1145622,0.22564511,0.66571414,0.026717722,0.0,0.35723537,0.0,0.0,0.76521814,0.29374623,0.027623849,0.6115993,1.0200294,0.6860043,0.92804146,0.0,0.0,0.4914428,0.4111188,0.0,1.0951028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6101928,0.63266265,0.0,0.16032459,0.0,1.0708015,0.7095022,0.0,0.21548058,0.0,0.0,0.0,0.7254383,0.0,0.11983563,0.3945661,0.11392349,0.8888343,0.0,0.33108428,0.0,0.0,0.0,0.16067895,0.0,0.9134289,1.3497006,0.36176848,0.46522263,0.61870354,0.0,0.48027867,0.48721987,0.23954004,0.0,0.0,0.11303779,0.0,-0.24418573,0.3755542,0.4407099
1.5470712,-0.25809714,-0.51223433,0.39563417,0.15728444,0.0029209405,0.0,0.6582148,0.6115675,0.29261774,0.0,0.6368842,1.0769018,0.2334646,0.0,0.0,0.0,0.31623948,0.0,0.24447058,0.0,0.0,0.3862725,0.0,0.39165306,0.9557368,0.0,1.1553375,0.0,0.0,0.25577676,0.43052486,0.0,0.3400944,0.09719044,0.66487885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34009087,0.18836097,0.8208937,0.0,0.0,0.0,0.0,0.32087854,0.0,0.0,0.0,0.012265265,0.06966215,0.65741986,0.43240693,0.0,0.9926397,0.6838048,0.86820555,0.36968404,0.0,0.00083898054,0.0,0.43196693,-0.2141811,0.31705147
-0.73759496,-0.79267806,2.5064993,2.1852653,0.0,0.0,0.4142093,0.0,0.24639219,0.0,1.2848847,0.0,0.51046664,1.8628793,1.3231314,1.6765751,0.0,0.0,1.3171993,0.3735321,0.25570172,0.37078977,0.0,0.0,0.19506554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.412006,0.207151,0.0,0.93099326,0.0,0.0,0.60388255,1.5594062,0.0,0.5389104,1.1568527,0.33308852,1.7364182,0.0,0.50789535,0.0,0.0,0.19334671,0.5653913,0.6262069,1.0423951,1.5399476,1.5029902,1.3041061,0.27203298,0.0,0.32000506,0.10657862,0.0,0.16065374,0.0,0.7888209,0.0,0.16775241,1.2028103,-0.8434365
-0.23680504,0.45433033,1.5165814,1.6494503,0.0,0.22275038,0.0,0.0,0.7589768,0.0,0.5599518,0.0,0.13303536,0.6580535,1.2242155,0.7704775,0.038513124,0.0,0.8980262,0.0,0.5121636,0.0,0.0,0.0,0.07012044,0.0,0.0,0.0,0.0,0.2286129,0.0,0.0,0.0,0.0,1.2275004,0.05224841,0.0,0.8173113,0.0,0.0,0.21782885,0.95333827,0.0,0.5337341,0.76536167,0.3413418,1.0602831,0.0,0.5992855,0.0,0.0,0.355196,0.4497801,0.5588805,0.30758575,0.86986226,0.937608,0.9144485,0.04202819,0.0,0.24135524,0.15155882,0.054898,0.48759407,0.0,0.6669941,0.0,0.2750217,0.5623435,-0.91353464
0.50890917,0.45692164,-1.0431733,0.02418816,0.0,0.0,0.0,1.0345314,0.51542854,0.45971382,0.0,0.46793464,0.3901084,0.0,0.15708342,0.0,0.0,0.010624826,0.0,0.0,0.0,0.085415214,0.28322732,0.0,0.0,0.46967673,0.26995778,1.1865076,0.33212566,0.82575977,0.47043496,0.21836987,0.0,0.0,0.0,0.82076627,0.0,0.21084328,0.0,0.0,0.0,0.0,0.0,0.022096619,0.0,0.08371802,0.15736108,0.0,0.27677858,0.0,0.0,0.48662823,0.0,0.0,0.15975767,0.23495336,0.0,0.13447559,0.6494351,0.0,0.52146035,0.7088915,0.9543328,0.75590336,0.0,0.0,0.0,-0.122298345,-0.6402247,0.19274417
0.8493361,-0.93869716,-1.4654318,0.0,0.3554339,0.0,0.0,0.710487,0.0,1.1053886,0.0,1.0278007,1.1284443,0.19707604,0.0,0.0,0.0,0.0,0.0,0.41260952,0.0,0.616487,0.43091828,0.0,0.0066436455,1.0367016,0.16631553,1.1076658,0.0,0.3414604,0.9275048,0.08068356,0.33463848,0.083472505,0.0,1.2325331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004843019,0.7518135,0.0,0.0,0.0,0.0,0.13197933,0.0,0.0,0.3083803,0.48187,0.0,0.30416304,1.0498565,0.0,0.8935644,1.1746371,1.2768583,0.1706297,0.0,0.0,0.0,-0.08138482,-0.5106306,0.86199474
1.3315889,1.0052065,-0.7094176,0.33192444,0.0,0.30833346,0.0,1.2112405,1.0617394,0.0,0.0,0.38338587,0.43999124,0.0,0.0,0.0,0.0,0.62794566,0.0,0.0,0.0,0.0,0.43169397,0.25399995,0.15783112,0.6620809,0.11351872,1.599389,0.32043263,0.37151298,0.048579827,0.708393,0.0,0.06301887,0.0,0.76204646,0.0,0.23184235,0.0,0.0,0.0,0.0,0.0,0.10155827,0.27537054,0.2599609,0.2877952,0.0,0.094954714,0.0,0.0,0.7289046,0.0,0.0,0.0,0.0,0.0390129,0.5579097,0.4181323,0.10225257,0.75656384,0.5822393,0.91555446,0.9514028,0.0,0.0,0.0,0.23745392,-0.5234574,-0.052749395
-0.34176844,-0.12388954,0.1357481,0.7024071,0.0,0.0,0.0,0.19415857,0.22307132,0.33154583,0.013471812,0.0,0.3485439,0.3832471,0.73007894,0.46210885,0.0,0.0,0.39891762,0.08277867,0.0,0.45868605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6685778,0.32170007,0.0,0.0,0.0,0.5756767,0.39091522,0.0,0.35423678,0.0,0.0,0.0,0.41429344,0.0,0.22001675,0.27546993,0.101321846,0.5252812,0.0,0.34384814,0.0,0.0,0.1465902,0.14126319,0.0,0.40756124,0.74589753,0.29478613,0.29647595,0.28630176,0.0,0.43961138,0.44272703,0.30212912,0.20582066,0.0,0.13482024,0.0,-0.053487692,0.08594677,0.094474986
-0.07479936,1.2874558,-0.6290675,0.30869567,0.0,0.10565676,0.0,1.109379,0.7784475,0.079532936,0.0,0.0,0.0,0.0,0.8757756,0.0,0.26582852,0.0,0.0998611,0.0,0.16058435,0.0,0.051697955,0.06755176,0.0,0.0,0.32441533,0.9517919,0.797835,1.276983,0.2062798,0.08379039,0.0,0.0,0.0,0.5679956,0.0,0.76586115,0.0,0.0,0.0,0.22511142,0.0,0.2667432,0.09392635,0.21784978,0.0,0.0,0.6417074,0.0,0.0,0.60244644,0.0,0.0,0.1633418,0.43627697,0.0,0.20787889,0.45717335,0.07149266,0.3092333,0.521243,0.76784456,1.0403166,0.0,0.0,0.0,-0.2558135,-0.52968395,-0.25802696
3.2719843,2.2927337,-0.68930715,0.5554282,0.0,1.130341,0.0,1.9540807,2.207587,0.0,0.0,0.4945409,0.55821276,0.0,0.0,0.0,0.0,2.1529737,0.0,0.0,0.62331074,0.0,0.9865392,1.231116,0.7616312,1.3480121,0.030134805,3.0035276,0.5195653,0.0,0.0,2.0055592,0.0,0.55978906,0.0,1.4335195,0.0,0.25457025,0.0,0.0,0.0,0.18935983,0.0,0.0,1.0659865,0.90103686,0.79050165,0.0,0.121141195,0.0,0.0,1.6747772,0.0,0.38680023,0.0,0.0,0.20595863,1.7319341,0.18382338,0.0024604052,1.5761116,0.60375303,1.8241824,1.6083237,0.0,0.2682122,0.0,1.021751,-0.5933772,-0.6315179
0.58182335,-0.9483068,-0.30224538,0.42527592,0.25097886,0.0,0.0,0.175021,0.06010154,0.65268064,0.0,0.5041991,1.0406926,0.7237793,0.0,0.45274556,0.0,0.0,0.0871674,0.43415844,0.0,0.4728577,0.049561962,0.0,0.13947734,0.55803806,0.0,0.31554496,0.0,0.02441299,0.5304464,0.0,0.10530947,0.12534703,0.57488465,0.61587435,0.0,0.0,0.0,0.0,0.0,0.06548124,0.0,0.0,0.3041242,0.08628021,0.98579526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44613165,0.63217634,0.15858631,0.4268046,0.57384646,0.0,0.721435,0.6660043,0.48408335,0.0,0.0,0.048009183,0.0,0.106931984,0.08702837,0.60039574
0.26600307,-0.98849946,0.47891775,0.9129003,0.16921899,0.0,0.0,0.0,0.09082964,0.38833973,0.10725704,0.13132145,0.948377,1.0938578,0.17926195,0.81559014,0.0,0.0,0.42031705,0.4512906,0.0,0.45560396,0.0,0.0,0.18143712,0.17690273,0.0,0.0,0.0,0.0,0.29769465,0.0,0.0,0.11074041,1.1170511,0.3434718,0.0,0.05847445,0.0,0.0,0.0,0.4476049,0.0,0.060687423,0.5787298,0.1854183,1.1193463,0.0,0.014504163,0.0,0.0,0.0,0.0,0.0,0.59220487,0.83845574,0.55528057,0.54831874,0.33485657,0.0,0.62771434,0.45069256,0.08487952,0.0,0.0,0.17005755,0.0,0.2472503,0.4680056,0.30744475
1.6087366,1.1334149,-0.67872006,0.378544,0.0,0.41386676,0.0,1.28357,1.2062104,0.0,0.0,0.40070596,0.48163012,0.0,0.0,0.0,0.0,0.82485855,0.0,0.0,0.065892205,0.0,0.501334,0.3743931,0.25466597,0.76261073,0.08269977,1.7648534,0.31075162,0.23357776,0.0,0.8732134,0.0,0.1450742,0.0,0.820437,0.0,0.20498009,0.0,0.0,0.0,0.0,0.0,0.07654828,0.3840825,0.3415087,0.3828389,0.0,0.061747037,0.0,0.0,0.84744895,0.0,0.0,0.0,0.0,0.085029386,0.72787684,0.3634347,0.092458025,0.8770026,0.5797631,1.0069181,1.0199827,0.0,0.012238914,0.0,0.36796394,-0.50077647,-0.102294326
