input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.58725935,1.5349596,0.0056649544,0.90270007,-0.10083005,-0.017332561,0.19201472,0.16695447,0.15186441
0.43931246,-0.112932935,0.48092702,1.8174214,-0.43311882,0.0851712,0.23257369,0.21694092,0.25172278
-0.47873184,0.50116885,0.07209762,1.3752884,0.1842196,-0.031014532,-0.24198392,-0.24238905,-0.2361545
-0.14597197,0.034747537,-1.1528946,1.5186373,0.046693772,-0.0004387796,-0.096670106,-0.1023657,-0.07174753
-0.0861966,0.30798635,1.6854482,1.701889,0.063729875,0.18355253,-0.07144672,-0.016218767,-0.0051640496
0.958379,0.116494015,0.97619563,1.8231901,-0.82159936,0.23577747,0.50503707,0.46676052,0.6236321
-0.2652127,-0.25867656,-1.2175118,1.7448658,0.17405614,-0.027769536,-0.18666148,-0.18803152,-0.11955021
1.3905964,1.6252066,0.268008,0.8776856,-0.37604803,0.14800876,0.43046066,0.3707047,0.39726833
0.0829193,1.205293,-1.5808737,0.7759216,0.061569266,0.1290736,0.0021699555,-0.0012764856,-0.008286681
-0.6682193,0.9573811,0.026342852,1.1957848,0.21306778,-0.047884822,-0.29921252,-0.29549617,-0.278493
-1.1810337,-0.5148207,-1.2045552,1.9111501,1.3061254,-0.21110734,-0.9343455,-0.9006961,-0.51594615
-0.98557895,-0.16705954,-1.6372906,1.5483555,0.75921166,-0.18272176,-0.6446352,-0.64787096,-0.28870803
1.2260367,-0.7351529,1.1588725,2.8434262,-2.3999732,0.38597667,1.1087364,1.0237741,1.3463286
0.29268086,-1.0149075,0.3236765,3.2161446,-0.90339506,0.063204974,0.3101196,0.29075313,0.29773912
1.5549879,1.6530596,-1.6848698,0.7959744,-0.39993292,0.23429044,0.4764185,0.41945973,0.09748283
0.008283336,-1.6717111,0.23511724,8.125753,-1.0740852,-0.0029531121,0.053383313,0.07471265,0.06349775
2.258125,-0.5682305,-0.47898036,2.0535076,-2.8395724,0.58139354,1.7784024,1.6981254,1.3313481
-0.07337095,-0.7231101,-0.5089941,2.4246323,0.057264008,-0.05691749,-0.06757666,-0.05410263,-0.060412988
2.6078455,0.7342852,0.6525007,1.4049726,-1.3330933,0.28293493,1.1340456,1.0807014,1.2388233
-2.156334,0.7671714,-1.4992104,1.1193938,0.9299063,-0.18994625,-0.96909225,-0.9491918,-0.45141843
0.8065038,-1.5666705,0.7524552,7.1016498,-11.04918,0.5589267,1.8659432,1.7078806,2.0784733
-2.108214,0.26193422,-1.0338387,1.3052595,1.143625,-0.23329593,-1.1415901,-1.0989507,-0.67936075
-0.4692046,-1.5076973,-0.0981547,5.8633966,4.2957335,-0.36418834,-0.9719893,-0.88776493,-0.80891097
0.017859073,0.019373737,1.3915671,1.8695409,-0.0032138638,0.16467741,-0.017096758,0.010469757,0.037537843
1.9342959,1.4921914,0.8176863,1.0771457,-0.66189593,0.16604352,0.62017965,0.5648467,0.7131318
0.012810905,0.3171762,-0.8099343,1.402345,-0.03778266,-0.006478779,-0.006358281,-0.0130115,-0.020417038
-0.7446018,-1.5097761,0.061596356,6.1192894,7.2860413,-0.5926362,-1.5582787,-1.4508284,-1.3977247
0.7900399,1.0234932,-1.2168597,0.9409397,-0.29926008,0.21525908,0.293552,0.26612353,0.13117129
0.37475106,-0.89508694,-0.1356059,2.7827952,-0.871433,-0.00198932,0.36034995,0.35732985,0.30567095
-0.31617728,0.4737721,0.80179346,1.4494554,0.15503171,-0.0025542527,-0.16919084,-0.16255307,-0.18368182
1.656761,1.5777274,1.3525088,0.9702678,-0.50822574,0.1086511,0.49467644,0.46597758,0.67058
0.73667383,1.1182895,-0.98403186,0.91412747,-0.24711302,0.15969834,0.27130878,0.24767351,0.14021467
0.69986266,1.3719949,-0.87154984,0.8191191,-0.17494947,0.13437046,0.24256633,0.22153266,0.1266761
1.4637501,1.3941691,1.7100714,0.97630054,-0.5014007,0.11295131,0.44993484,0.44577968,0.6801683
-0.095264085,-0.8706116,1.2577249,3.271332,0.29126382,0.036380634,-0.10660468,-0.11259484,-0.13376532
0.70046085,0.43833834,-1.5818696,1.1912905,-0.42711425,0.2985015,0.31905925,0.28233993,0.11294758
0.030315718,0.1698311,-1.0089613,1.4646442,-0.068787694,0.01996877,0.0069381744,-0.0019259304,-0.013090655
-0.2738695,-0.55395705,0.8079925,2.4076328,0.44986778,-0.08892473,-0.22812554,-0.22280017,-0.2641066
-0.31738296,0.20888512,0.3944555,1.528166,0.17226022,-0.039079465,-0.17820223,-0.18013507,-0.19170412
2.2566233,1.3245381,0.6168945,1.1787084,-0.8567303,0.21927221,0.77853143,0.7269832,0.8465322
1.5876938,-1.1228124,-0.9174592,3.114205,-5.1033974,0.586521,1.944403,1.8482686,1.1630847
1.237104,-0.33635235,1.653811,2.261818,-1.6369156,0.24695551,0.8709427,0.81733274,1.1968359
0.30652115,0.69711745,0.04070434,1.2310739,-0.11265951,-0.02236902,0.10733867,0.09490481,0.09433809
-1.3306557,-0.0009054762,1.2665013,2.0027523,1.2341815,-0.17029625,-0.81585777,-0.77121484,-1.0273287
-0.76196456,-1.6771944,0.94971365,8.8451,11.753029,-0.61234426,-2.159256,-2.0119438,-2.550936
-0.50222254,-1.6161501,0.86794424,8.00002,6.7632494,-0.45240855,-1.2610227,-1.1810613,-1.4769173
0.6873352,-1.5451007,1.1298554,6.946678,-8.924313,0.4029174,1.5300756,1.3895341,1.861815
-0.63443804,1.1301479,-0.44570768,1.0928789,0.22401881,-0.09293357,-0.28209195,-0.26779824,-0.21677183
-1.1475823,-1.7145319,0.56335807,8.6647215,17.295975,-0.9090778,-3.4783196,-3.2253957,-3.654484
0.24639983,1.3837864,-0.99325985,0.8691019,0.0016641021,0.07224143,0.078900725,0.079318255,0.03494771
-1.1187646,-0.66759264,-0.82383657,2.1851263,1.5724504,-0.23107582,-0.97079325,-0.92089105,-0.633533
-0.17155924,1.3120973,-1.0454288,0.9423951,0.1436037,-0.047120154,-0.079494655,-0.065417975,-0.04746867
-0.14143255,0.61252534,-0.33201066,1.2853396,0.04673617,-0.024275497,-0.08567946,-0.088368386,-0.080182105
-0.0020536794,-0.44446534,-0.048559826,2.0153964,-0.046596088,-0.04500474,-0.012692124,-0.013337761,-0.023871373
0.4786903,1.0517076,-1.6681525,0.8411311,-0.12931634,0.24509263,0.14637682,0.11992739,0.031085856
-0.6340735,0.39567235,1.4453168,1.6777802,0.41817254,0.042719513,-0.3353228,-0.2926379,-0.39868757
-0.98300016,0.95210814,-0.3318982,1.1174109,0.34538043,-0.10871261,-0.43736073,-0.4219298,-0.35264838
-0.84744376,0.6554643,0.027903423,1.3235238,0.33051705,-0.07881099,-0.4032733,-0.3973493,-0.3778291
-0.92838424,-0.48818696,-0.9219607,1.967568,1.0284889,-0.15336487,-0.72888625,-0.6925102,-0.46084574
0.9749835,-1.5238161,0.9566107,6.8351955,-11.752729,0.5972426,2.081616,1.9121127,2.4607847
0.42302278,-1.3010459,-0.068477415,4.155268,-2.2907214,0.12714958,0.6233512,0.5951927,0.53992295
0.38595125,1.6801883,1.5336124,1.0352275,-0.120061085,0.15690428,0.099314615,0.12994584,0.17505522
0.013369327,-0.8759796,-1.734192,2.339639,-0.05963723,0.15512268,0.026525564,-0.004244983,-0.018784225
-1.319317,0.59550565,-0.9743636,1.1785634,0.5845903,-0.18932256,-0.6464813,-0.6198371,-0.3966847
-1.0969249,1.1346722,1.5639623,1.3321637,0.39008358,-0.010514796,-0.4332432,-0.40668324,-0.5741544
-0.5242717,-1.659705,0.66618127,8.488299,7.890973,-0.5100863,-1.4310144,-1.3232808,-1.5677283
0.4394413,-0.55101454,1.5768646,2.6383867,-0.74012697,0.25991267,0.3472579,0.33059216,0.5001812
-0.5765388,-1.6123091,-1.2753432,6.2502656,6.355362,-0.37506378,-1.42405,-1.3296238,-0.6960174
-1.4647208,-1.1904227,-1.236565,3.3756232,5.593895,-0.41382158,-1.9778258,-1.8942418,-1.0142702
-0.044043485,0.17165786,-0.71939176,1.4940215,-0.014472835,-0.019933805,-0.036784813,-0.04083751,-0.041840404
-0.15734102,-0.19970061,-0.4872142,1.7616493,0.08225969,-0.02991622,-0.110991985,-0.10787177,-0.09978063
-0.46909404,-1.3731571,-0.37294427,4.59564,2.8226204,-0.2623402,-0.79375076,-0.7241061,-0.5936376
0.06313677,0.7017419,-0.20861731,1.2431557,-0.02093882,-0.027593605,0.007274747,-0.00043652952,-0.0043669567
-0.34597173,-0.8140688,-0.45052633,2.59431,0.6216215,-0.082267605,-0.3329659,-0.30594513,-0.25997862
-1.2214106,-0.25017276,-0.4162503,1.8479563,1.0920715,-0.22157851,-0.8353529,-0.7964008,-0.6476923
1.3946979,-1.578508,-1.1842707,5.906132,-15.003211,0.8883686,3.2975454,3.1307368,1.6585928
0.37722516,-0.78006804,0.4092419,2.700609,-0.80662477,0.087261714,0.32483357,0.30373943,0.32486087
0.24298035,-1.532469,1.2401334,6.8359632,-3.3391364,0.16174543,0.5549263,0.47736242,0.66170084
1.3197355,-0.77012223,1.518625,2.9123116,-2.7809942,0.3418035,1.2166303,1.1368405,1.6194631
-0.43651223,-0.063696496,0.7146121,1.8306253,0.37774247,-0.08700273,-0.2704002,-0.2637547,-0.30727375
1.4551806,-0.16530024,-1.1140983,1.5071031,-1.1836251,0.3454047,0.908972,0.8875042,0.51887965
2.0517685,-1.1089453,-1.6634004,2.8713772,-6.2853346,0.6203423,2.573179,2.356368,0.8592392
-0.22535616,1.4857438,1.4864701,1.1594223,0.02562832,0.097957425,-0.10150103,-0.06910999,-0.09416715
-0.23131578,1.283426,1.6062897,1.2361888,0.03357705,0.119716726,-0.11003688,-0.06625393,-0.0884511
-1.2449058,-1.2438917,-1.1993432,3.6012826,5.3270783,-0.38832188,-1.7865707,-1.7077541,-0.93317497
0.74919736,-0.33344883,-0.9762118,1.7731419,-0.77485895,0.14379914,0.5279007,0.52123845,0.32493326
-0.4624625,1.4891763,1.6974155,1.2089682,0.07875716,0.0792659,-0.18082823,-0.13876039,-0.2071887
0.79648626,-1.6593264,-0.042897075,7.7559123,-13.598307,0.73017967,2.202057,2.0740504,1.9351028
-0.9153554,-0.6399171,-1.5383091,2.0352306,1.171329,-0.18484399,-0.7785175,-0.77141166,-0.3670578
-0.21607515,-1.6041132,-1.6726792,5.652937,2.089859,0.007202044,-0.4990562,-0.48482835,-0.20923236
0.27739316,0.43558553,-0.97819936,1.3051894,-0.17707084,0.069640696,0.12752452,0.11243312,0.06167215
-0.029103367,0.5281321,-0.2782651,1.3128538,-0.00030178577,-0.023889583,-0.03303489,-0.038965777,-0.03957352
-0.8132813,-1.29681,1.4519248,5.28969,5.2819433,-0.43440777,-1.2803434,-1.2406154,-1.7439896
-0.80184925,1.063916,0.16497123,1.1640658,0.2589365,-0.059492007,-0.34330156,-0.33839363,-0.33159962
1.479666,-1.1258686,-1.1406635,3.0391998,-4.6626425,0.5437989,1.8239822,1.7307309,0.9576559
0.34322408,0.024588449,1.4181362,1.8522456,-0.31501997,0.23618817,0.17270322,0.18147087,0.2860178
-0.3347464,-0.09718846,0.041327685,1.7051654,0.23817953,-0.044951685,-0.20950624,-0.20772272,-0.2071871
0.48113132,0.9690724,1.5431703,1.2318685,-0.21767303,0.20481351,0.16267572,0.1792885,0.28482705
-1.8102609,-0.816736,-1.5079932,2.2539558,3.0933654,-0.26921397,-1.7241118,-1.6860026,-0.7774948
-1.0706728,0.40242308,0.9773401,1.642374,0.6591202,-0.11140418,-0.54720664,-0.5267616,-0.65564597
-0.8709339,-0.795598,-1.2327621,2.3219252,1.4220284,-0.18744335,-0.8292031,-0.797809,-0.4508213
1.5861824,1.2393917,0.6834947,1.1386209,-0.61475056,0.17011273,0.55018127,0.49101484,0.6109272
1.011848,-1.3534837,0.46746966,4.932185,-6.915061,0.5365125,1.6402919,1.5037247,1.6834848
-1.1763599,1.4529763,0.22557995,0.95085347,0.39314616,-0.11150401,-0.44342527,-0.4222109,-0.42392197
-0.28536037,-1.0334432,1.033818,3.6769018,1.0133094,-0.13286178,-0.339577,-0.33820295,-0.4246213
-1.0574352,-0.3349073,-0.7979017,1.834439,0.9903637,-0.16802588,-0.7614553,-0.723773,-0.50716114
0.83671206,-1.3565793,1.1650993,5.1832356,-6.0000124,0.43163133,1.3786161,1.2425967,1.6850172
-1.6295851,-0.08734216,0.9889792,1.972826,1.5422213,-0.30290377,-1.0416266,-0.9888178,-1.2341456
-0.16574487,-0.20550892,1.4523897,2.1464517,0.22280383,0.1154698,-0.13167468,-0.09840953,-0.120915145
-0.002867543,-0.078124754,1.0892621,1.8735836,0.009880606,0.09761511,-0.027979791,-0.017790928,-0.0025271103
1.0398775,0.32281026,-0.63922304,1.3494772,-0.66689026,0.10660391,0.518296,0.50473046,0.3688028
1.1549414,0.79944474,-1.035361,1.0403811,-0.536301,0.18795487,0.4762795,0.44749886,0.26009843
0.23509713,-1.5600196,0.88707674,6.949519,-3.5772526,0.17840165,0.56375635,0.49388576,0.6167774
1.4570247,-0.28142577,-1.6708473,1.5081098,-1.2292019,0.46016526,0.972553,0.9085232,0.3521999
-1.2255468,-0.09522368,-0.8601429,1.6153123,0.8946542,-0.1852766,-0.7856679,-0.7507654,-0.509053
0.8870082,-1.1671981,-1.4339818,3.0421271,-2.850047,0.4032914,1.1539415,1.0847365,0.49219283
0.29460585,-1.6485431,1.6026828,8.554791,-5.6794024,0.08635163,0.8067452,0.75358486,1.0945865
0.26595315,0.79043794,-1.1164356,1.0841221,-0.09864977,0.10779591,0.09921512,0.085933,0.041612387
0.4155161,1.0655777,1.28038,1.185832,-0.16272941,0.18226275,0.12955648,0.13433254,0.2136254
-0.22809643,1.1934332,1.577906,1.2607285,0.041715574,0.123273924,-0.11147481,-0.06848702,-0.08759475
-2.6814244,0.63632834,-1.2168542,1.1090466,1.1745331,-0.1503087,-1.2642113,-1.2096537,-0.66553044
0.4300462,0.66668725,-0.32131484,1.2390262,-0.17734116,-0.026897207,0.17534885,0.16008894,0.12945226
0.87062365,-1.2365743,0.5352452,4.2011237,-4.274788,0.4073994,1.2129503,1.1063147,1.2580281
1.7953606,-0.5739598,0.8618061,2.4640064,-2.6955543,0.4197783,1.4493743,1.3662574,1.6471246
0.06829595,-0.535998,-0.69171476,2.1509998,-0.16526487,-0.0406524,0.054372393,0.05889166,0.024939895
1.5035836,0.20702197,0.28778696,1.6747704,-1.1173553,0.2318269,0.7922797,0.755764,0.78981864
0.70374817,1.1667775,1.6843687,1.1254014,-0.2749157,0.18836114,0.23326963,0.24995078,0.38492683
0.64257634,0.69084656,-1.4851588,1.0728844,-0.32087988,0.26077902,0.25885534,0.22767904,0.09475449
0.32536045,1.5061226,0.076213576,0.976164,-0.029452406,-0.03674554,0.10021479,0.08504461,0.07898204
0.901138,0.3873345,-1.3643733,1.228439,-0.55041575,0.2714185,0.4371448,0.40792525,0.2004027
-0.10222405,-0.4638229,-0.10517437,2.0382845,0.079222545,-0.04907594,-0.08357695,-0.08063516,-0.08627531
0.28307727,0.24843386,-0.11237923,1.4552752,-0.18794182,-0.03635507,0.124506876,0.11293504,0.098679855
0.16490611,1.5973212,0.35356542,0.987537,0.0005040467,-0.0187317,0.04043938,0.026017968,0.030669384
-1.3571761,-1.4518192,0.8786723,6.4079866,12.3027725,-0.9991653,-2.6523411,-2.5267806,-3.159199
-1.7733183,1.4480342,0.9839891,1.0228357,0.63685846,-0.2241922,-0.63645506,-0.59937423,-0.7594291
-1.4711366,-1.1725199,1.0295047,4.548482,7.3410435,-0.85384727,-1.9844333,-1.9184808,-2.507521
-0.4790065,0.9706981,0.28106242,1.213807,0.14670838,-0.020291828,-0.21579877,-0.21701822,-0.21798745
1.3392066,-0.24882476,1.6808119,2.1487327,-1.6338644,0.2179484,0.8946433,0.8410206,1.2376541
-0.32773802,-0.5874859,0.5595863,2.3891373,0.52950776,-0.12481214,-0.27017102,-0.2639523,-0.29926193
0.5509348,-0.117777884,-0.06324401,1.8022838,-0.5227758,-0.02472432,0.3142159,0.30303282,0.27460483
1.0749,0.8635038,-1.0653123,1.0152907,-0.48025838,0.19011894,0.43252257,0.4027701,0.2280916
-0.0073727337,0.6735613,-0.5805533,1.2544241,0.0070006587,-0.025052346,-0.021301828,-0.025808834,-0.028227221
0.8304859,-0.22791518,-1.049346,1.6488355,-0.7746897,0.18250707,0.5508698,0.54124856,0.32723236
-0.9343107,0.63788056,-0.4391088,1.2499256,0.37260705,-0.10207611,-0.45734218,-0.44137728,-0.35628954
-0.09280212,0.66955805,1.1530527,1.3834546,0.037806176,0.10343829,-0.07050331,-0.049862638,-0.04312811
-0.10561979,-1.1710762,-1.6959584,3.0378163,0.30985567,0.08584793,-0.122512,-0.14218168,-0.07225563
2.1464882,1.0714686,-1.0168061,1.045564,-0.79051167,0.2566867,0.80776703,0.7623817,0.4377648
1.4353349,-0.16985573,0.9164605,2.1004958,-1.4977586,0.2770033,0.92422235,0.86100465,1.0672405
0.053049784,1.3529832,1.5771053,1.1719439,-0.05095266,0.15088387,-0.008330524,0.030686326,0.050780408
-3.380408,0.3384998,0.060040746,1.2967775,1.8028886,-0.57694703,-1.7531883,-1.5557405,-1.4973813
-0.3200422,-0.46340665,1.1609224,2.4120214,0.5106859,-0.035562165,-0.2583417,-0.241025,-0.30668426
0.8573724,0.31320876,0.5349137,1.6140838,-0.58407295,0.12458849,0.39425924,0.36981335,0.4387631
-0.9382836,0.5528483,0.031775497,1.3788047,0.4070662,-0.10037072,-0.4588903,-0.4508301,-0.42948803
-1.0533477,-0.1593732,-1.1280935,1.6222035,0.80626374,-0.16826998,-0.6992302,-0.6722032,-0.40309796
0.52400804,0.631975,0.8782248,1.3430426,-0.26180243,0.15951955,0.19277897,0.18107787,0.2595952
0.16046123,-1.1111349,1.1607218,3.985276,-0.6405761,0.13018745,0.20240106,0.15900423,0.2280919
0.99020374,0.6238709,-0.19956392,1.273581,-0.5160838,0.04791014,0.42321587,0.4017731,0.35464802
1.3393096,-1.6056727,1.3068237,8.448821,-19.837044,0.6999726,3.3112733,3.1414523,4.3135066
1.0876946,-1.1746856,-1.1939484,3.15807,-3.6937044,0.42836368,1.4118502,1.3427764,0.7212479
-1.0323586,-1.2591201,-0.27580422,4.0646353,5.0202026,-0.5231712,-1.5061327,-1.4157134,-1.1999735
0.28094178,1.3945011,0.4890451,1.0224262,-0.04311367,0.013624694,0.07651601,0.060676508,0.080108136
-0.61008584,0.7385878,-1.4566969,1.0489786,0.28498247,-0.118672505,-0.29004118,-0.28558117,-0.13786623
-1.4217566,1.4660081,1.7154881,1.1999013,0.4300884,-0.05720979,-0.49617502,-0.48393893,-0.7158905
-1.4643472,0.3569563,-1.0170794,1.2967918,0.75362563,-0.20419988,-0.77683246,-0.747046,-0.46873793
1.8880656,0.18353546,-0.7642049,1.4171824,-1.2234414,0.35437804,1.0003508,0.9721073,0.6735455
0.334135,-1.3442441,-0.1207561,4.3665843,-2.053091,0.0952348,0.5213412,0.50252175,0.44433603
0.71675557,0.95167536,0.6387141,1.1877027,-0.26441818,0.101590686,0.24712858,0.22380865,0.29003084
-0.7849317,0.19455867,-0.76329,1.4435407,0.42617562,-0.093158856,-0.45338795,-0.43367046,-0.310975
-0.24402243,0.9556733,0.5114084,1.204881,0.07643695,0.005131498,-0.121028915,-0.12373236,-0.12493076
-0.3506968,0.5525397,-0.0100033,1.3279362,0.12169053,-0.018424083,-0.18099327,-0.182845,-0.17398244
-0.6932429,1.3638355,1.5541494,1.2352104,0.17674983,0.03881201,-0.26531398,-0.2366153,-0.3311945
0.2791467,0.839221,0.6935944,1.2068777,-0.102710925,0.07932425,0.0802507,0.07283315,0.110949904
-1.8710469,1.4754268,-0.95673275,0.7448625,0.6877131,-0.19677323,-0.6580838,-0.59918684,-0.38988432
0.095962055,-1.5807114,0.30443186,6.775056,-1.8625805,0.05450946,0.24150912,0.2312361,0.23204815
-1.025443,-1.1450554,-0.86686593,3.2605083,3.461622,-0.33385324,-1.3132718,-1.2410303,-0.8160634
0.6707325,0.5571704,-1.1784368,1.1850128,-0.3795083,0.19164273,0.30193996,0.27799964,0.15037908
0.17124338,-0.5944454,-0.36507142,2.2330883,-0.30980954,-0.058271527,0.13162443,0.13466251,0.094215065
-0.20139292,-1.7159245,-0.33496892,8.433691,2.9043348,-0.1843717,-0.6007612,-0.5081098,-0.4186912
-0.46244782,1.2717327,0.6158853,1.1427302,0.13750881,-0.0017412752,-0.19327888,-0.19201264,-0.20700644
-0.32349634,0.85325044,1.1263632,1.330291,0.124872684,0.058733597,-0.15946952,-0.13933118,-0.16425571
1.06892,1.5706486,-0.87588555,0.71350396,-0.27675503,0.15505722,0.347378,0.30801272,0.17045379
0.08199517,-0.51753306,0.3857777,2.1804647,-0.14883812,-0.006912347,0.044174053,0.03661505,0.03826096
0.36234424,-0.1897672,-0.33970135,1.8062456,-0.3829848,-0.05499971,0.21951467,0.21243106,0.16526201
-0.42833328,-0.25752667,-1.2557056,1.7188674,0.33086327,-0.0638215,-0.30056888,-0.2974991,-0.17660284
0.30592707,-1.4833256,-0.9793314,4.8688893,-2.5948958,0.19237627,0.6140715,0.5873155,0.34991056
-1.5429918,0.945462,1.0743457,1.3160541,0.6871254,-0.14877447,-0.6539619,-0.62469745,-0.79377675
-0.645748,0.11415782,1.36273,1.8756068,0.55342317,-0.0046357214,-0.38074437,-0.34223193,-0.4619237
-0.44110587,-0.12538925,-1.3269624,1.5823969,0.30038047,-0.062096357,-0.291585,-0.2922701,-0.16579106
1.5885093,-1.6311835,-0.9149377,6.5328083,-19.547985,1.2851151,4.113788,3.93188,2.4472344
1.7913496,1.0752838,-0.24334696,1.0945294,-0.749702,0.2184205,0.66055036,0.61587894,0.5329641
0.08853204,1.7057143,1.3440473,1.0544305,-0.04501833,0.111897856,0.0069969445,0.02579423,0.03186947
0.94085675,0.18777357,0.54373837,1.7397904,-0.72231954,0.14333841,0.4684542,0.44079423,0.51652515
-2.0691469,0.62745917,-0.3782606,1.1539695,1.0124483,-0.2543085,-0.9727253,-0.92211354,-0.7450198
-0.68947476,1.7365414,-1.3050765,0.7783991,0.34195417,-0.20021926,-0.2208688,-0.17852512,-0.10172796
0.04302478,0.47460702,0.6619209,1.3648016,-0.029557055,0.047681697,-0.008899257,-0.01117745,0.005177334
0.7113583,1.4687321,0.94259226,1.0112002,-0.1838418,0.13070148,0.21731399,0.19211149,0.26783416
0.23595133,0.58968574,1.4097183,1.4328382,-0.13973713,0.20057741,0.07558739,0.099022254,0.16849795
0.6598504,1.6812575,-0.9728972,0.6992144,-0.108606204,0.14703956,0.21273464,0.19709347,0.09267035
-0.7642917,0.5988973,0.46464947,1.4214694,0.3293176,-0.07248463,-0.36343294,-0.36090717,-0.3913519
-1.8648067,0.3085882,-0.8612282,1.3097508,1.009873,-0.23543416,-0.99555385,-0.9558253,-0.64083123
1.9273348,-1.254264,1.2037311,5.0940742,-12.059994,0.9058218,2.772828,2.6273766,3.6076748
-0.82298297,-0.6773663,-1.2909065,2.1415145,1.1247263,-0.16723612,-0.7235092,-0.70031893,-0.3872055
-1.0785143,1.508737,-1.3882483,0.8342551,0.44704378,-0.2756242,-0.37401152,-0.33818567,-0.17313936
0.0796295,1.4525758,0.6400189,1.0387082,-0.00092604756,0.02425585,0.0062758736,-0.0039847195,0.009315446
-0.27407596,0.5554107,0.9002296,1.4180071,0.12872541,0.022535376,-0.1485549,-0.13829722,-0.15568767
0.06629745,-0.37465528,1.3200617,2.303999,-0.0702011,0.15482086,0.026145548,0.035060503,0.070855305
-1.4531142,1.1456537,-1.4351096,0.93662465,0.5690979,-0.2786472,-0.5699401,-0.54554814,-0.26957688
-1.3269039,-0.54867375,-0.053324208,2.24907,1.7668447,-0.3590821,-1.0632039,-1.0143718,-0.9366492
1.3328851,0.14573573,-0.5087086,1.4698703,-0.9483594,0.19299507,0.71443605,0.70341694,0.5470475
-1.8361914,1.1028047,-1.3584052,0.9461876,0.71954656,-0.23245004,-0.72953665,-0.69980633,-0.3635539
-0.4732023,-1.4000674,0.2539433,5.150914,3.3411875,-0.36570647,-0.83094704,-0.77495414,-0.8058772
-1.2573243,0.60437274,-1.1303083,1.1665466,0.5565704,-0.2035769,-0.6145035,-0.5905323,-0.34966272
0.89499605,-0.39172,0.42098162,2.2626567,-1.125232,0.1717357,0.61707354,0.5854915,0.63612115
-0.2604485,0.6271571,-1.1283475,1.1794091,0.12467661,-0.037980795,-0.14227974,-0.14113425,-0.08924073
-0.2541661,-1.6044563,-1.2450074,6.0202227,2.5731168,-0.1293701,-0.59965014,-0.55168897,-0.29270935
-1.3064557,0.94057333,0.92143685,1.3033613,0.5580771,-0.10967526,-0.55530155,-0.53679776,-0.65408146
1.9987055,1.6056238,0.54534054,1.0338012,-0.63003117,0.20555606,0.621168,0.56454015,0.65627384
0.5942686,-1.0954264,-1.5612596,2.7843273,-1.5579529,0.3566807,0.72742975,0.67448163,0.27482963
-0.74636203,-0.51856995,0.1278284,2.295618,1.0111071,-0.18839653,-0.5800086,-0.5549549,-0.55479115
1.0434633,1.2152616,0.4133736,1.0619528,-0.34407496,0.089711465,0.35317656,0.3134856,0.3628303
-0.37534082,0.70892304,0.6573822,1.3307562,0.14230202,-0.008074582,-0.18271099,-0.18086177,-0.19823721
0.44554356,-1.1852387,0.19264539,3.7466364,-1.8645772,0.13895378,0.57133436,0.5366554,0.5344901
0.4889186,1.1642333,-0.029318765,1.0431316,-0.10905595,-0.025434494,0.1663146,0.1490011,0.13924347
-0.6343544,0.49351156,-0.28754503,1.349483,0.2547559,-0.049072858,-0.3264868,-0.31857425,-0.27587888
0.059815895,1.5027866,1.4786209,1.1204996,-0.046729498,0.13528493,-0.0049500167,0.025375515,0.03902191
-0.94804925,-1.7079526,0.648148,8.885096,15.010573,-0.7947789,-2.850354,-2.6433854,-3.078612
-0.36338142,0.19049405,0.30530927,1.539783,0.19808748,-0.044086784,-0.2024127,-0.20397249,-0.21388632
-1.6019163,-0.5074923,1.06737,2.4731731,2.4441924,-0.425659,-1.2675947,-1.2109972,-1.5641993
-0.7199792,-1.6176542,-0.94416153,6.586542,8.505043,-0.5134922,-1.8211432,-1.6856248,-1.0508691
0.3535848,-0.6145641,-0.83006716,2.2004118,-0.5417918,0.01806666,0.30056652,0.3013712,0.18981495
-2.2006361,-1.2221926,1.1836952,5.1805925,12.843223,-1.4037459,-3.2467082,-3.1319132,-4.278945
-0.32830897,-0.63095605,-0.70401645,2.2543738,0.41376245,-0.05680602,-0.2807376,-0.26087254,-0.20426449
-1.2305473,-1.328506,0.80302227,5.294132,8.374103,-0.8405023,-1.996689,-1.9174591,-2.3472319
-0.78082997,-0.2323097,-1.0317874,1.7096106,0.64111257,-0.11589178,-0.54039824,-0.51722383,-0.32991514
0.6039699,0.9560168,1.2277591,1.2162538,-0.25266308,0.19675621,0.20837718,0.20005012,0.30766317
-0.84260565,0.022973955,-0.42443895,1.6238678,0.5514833,-0.09555349,-0.5094662,-0.48833537,-0.40184245
-1.5028335,-0.9607734,-1.1358384,2.6192322,3.4298425,-0.3545323,-1.604164,-1.5396831,-0.8851901
-0.7354095,0.4017885,-1.0282487,1.2944931,0.35101599,-0.12235855,-0.39833894,-0.3825543,-0.2415903
0.25675732,-0.42652836,-1.0488993,1.9672511,-0.36467308,0.055736706,0.19937958,0.19351958,0.10541022
-0.85599,0.3179521,1.2938555,1.7313788,0.5961062,-0.036230184,-0.45642295,-0.42310283,-0.5651081
-0.4547136,1.7008644,0.17156874,0.9966707,0.1611341,-0.050256386,-0.17590441,-0.16787724,-0.16873024
0.45249602,-1.1616335,-1.3726356,3.0492592,-1.3768204,0.27553028,0.5974475,0.5613573,0.26228997
