input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.8556676,-0.801495,-0.50230145,2.5419247,1.9550664,-0.24522744,-0.81789345,-0.77041787,-0.63296986
-0.3912647,-0.47937137,-0.31155127,2.0532217,0.5640013,-0.088729225,-0.29538083,-0.27903244,-0.2387605
-1.681625,-1.6952608,0.42187124,6.8813324,15.876309,-1.4853252,-4.2668467,-4.076867,-4.5185056
-0.007982894,0.58537394,0.44135267,1.2974846,-0.0033229068,-0.00923321,-0.0152557455,-0.015459068,-0.0103825955
1.7354839,1.289983,0.6172721,1.050027,-0.3759047,0.22041506,0.6461405,0.6094793,0.6248162
-0.3824361,-1.2360284,0.0116110435,4.364783,1.8006864,-0.18331832,-0.57725173,-0.5469312,-0.49625129
0.44336352,1.533726,-0.7578119,0.8685552,-0.036189526,0.033814184,0.14020279,0.13049209,0.11571361
-0.4191523,1.3849944,0.53704655,1.0449122,0.12231784,-0.071021624,-0.15955731,-0.15174685,-0.14911418
-0.10676838,-0.84114957,-0.08231146,2.8932717,0.21481109,-0.02284456,-0.105789155,-0.09978466,-0.08375826
0.13379616,-1.3023976,-0.8234036,4.310854,-0.8185165,0.087720335,0.2413859,0.23106845,0.16754155
2.7117133,-1.2374593,-1.3841423,2.9971595,-8.934948,0.8956912,3.7970786,3.6255622,2.1648374
-0.665497,1.2084824,1.2344323,1.1655982,0.18863878,-0.113917045,-0.2790159,-0.26511016,-0.27981445
-1.7590976,-0.36420473,-0.543627,1.7005377,2.1218581,-0.28009135,-1.1664851,-1.0957152,-0.89161795
0.36397374,-1.6244648,0.6148533,7.4851856,-3.6900148,0.31046087,0.9848819,0.9419856,0.95794547
0.85813123,1.0522565,-0.69114196,1.000664,-0.22445975,0.08691278,0.30246204,0.283591,0.24898444
-1.0170244,-0.15124656,-1.4727801,1.4679968,0.8957825,-0.07088538,-0.58515763,-0.54902965,-0.3859926
-1.821593,-0.5081166,-1.4006456,1.8256211,2.409577,-0.15069823,-1.3518333,-1.2631837,-0.7854672
-0.94116396,-1.3305224,0.96848154,5.2696385,5.9000106,-0.32126945,-1.5948776,-1.536585,-1.7976056
-0.73793423,0.64075387,-0.33876097,1.1077139,0.29859915,-0.1134848,-0.30677536,-0.29012302,-0.25994888
-1.0029304,0.506456,-0.35550776,1.1464428,0.45630753,-0.14502844,-0.43146133,-0.40736678,-0.36463904
1.0245899,-0.9716306,0.9981221,3.5822132,-3.783915,0.3133771,1.241774,1.18213,1.3635163
-1.8218384,0.79785925,-0.86999017,0.9829047,0.59535366,-0.1613051,-0.6697298,-0.6299266,-0.5284061
-0.26458386,1.3125814,0.024952943,0.99059427,0.09020132,-0.04963331,-0.09877081,-0.09434562,-0.08701746
-0.6435233,-1.1960288,0.38130888,4.30039,3.0640635,-0.2649209,-0.9432433,-0.89847434,-0.8968123
-0.26864466,-1.5628829,-0.16128345,6.3971915,2.0047073,-0.23406458,-0.582765,-0.5516914,-0.47716105
-0.73697686,1.4228112,-1.5902944,0.791031,0.18741708,-0.06870561,-0.2078272,-0.1968566,-0.15743926
-1.9668652,1.3251681,1.1001472,1.0440294,0.40202114,-0.28204876,-0.73303854,-0.6956995,-0.77021724
0.035965383,-1.5005217,0.6040077,6.453496,-0.44308633,0.097875625,0.12088315,0.11631062,0.11847907
-0.4401196,0.07306386,1.0256518,1.6795706,0.32143044,-0.07731029,-0.26202732,-0.24928094,-0.25650045
0.21738458,-1.5729662,-1.5607051,5.401332,-1.6474499,0.31237715,0.49668938,0.47513252,0.26586735
-0.637451,0.5741063,1.099948,1.3573056,0.28569442,-0.11338093,-0.3124191,-0.29688296,-0.30951816
0.7390685,-1.1792028,0.5043212,4.3030734,-3.6478384,0.34133,1.1214169,1.0683589,1.090558
-1.0941067,0.0154772885,-0.9904633,1.3625628,0.8159237,-0.12202742,-0.57227224,-0.5380853,-0.42310438
2.506045,0.7316391,-1.4622679,0.9512879,-0.9027675,0.166233,0.96030074,0.9058102,0.6530924
-1.1612337,0.29602492,1.6531855,1.5522624,0.71811503,-0.20069069,-0.62583673,-0.59629244,-0.6772376
-1.5385615,1.561652,-0.017247563,0.9035723,0.2597223,-0.21433428,-0.49834564,-0.4709795,-0.45833576
1.0182713,1.6235231,0.32041112,0.9953388,-0.11909126,0.13526744,0.35358676,0.33265737,0.32553554
0.581913,-0.3138584,-1.2383009,1.7366395,-0.6725495,0.09210779,0.3738057,0.35195693,0.2737912
-0.29511914,-0.17943595,-1.0223521,1.5742166,0.27148062,-0.04528694,-0.17778705,-0.16800587,-0.12719105
0.24205868,0.6937941,-1.1353228,1.0482947,-0.08578774,0.0049682073,0.08974415,0.0830146,0.0723407
-0.723505,-1.3961388,0.58983004,5.561233,4.8791094,-0.35186934,-1.3326409,-1.2778908,-1.3661196
1.7093033,0.3577749,-0.33879298,1.268183,-0.95841247,0.21935937,0.79633087,0.7515394,0.67303276
0.14235067,-0.5620695,-0.39368972,2.2257664,-0.28976887,0.03251218,0.11323103,0.10680942,0.09872496
-0.44468716,1.4977839,0.6773261,1.0451614,0.12593278,-0.07425281,-0.16661839,-0.15843704,-0.15823506
0.981636,-1.4290338,0.0022840765,5.339541,-6.595761,0.61981606,1.9515015,1.8612968,1.6538045
-0.12253198,0.7769189,1.1707385,1.3188474,0.046278287,-0.039994784,-0.069542244,-0.06683001,-0.066941634
0.6592916,0.6959471,-1.543875,1.0230485,-0.23863089,0.04022096,0.24918734,0.23291777,0.18524572
-0.2364403,0.22533208,-1.452662,1.226615,0.14547098,-0.023014892,-0.11278379,-0.10721965,-0.07657173
0.68594354,0.3238935,-0.42624182,1.3336962,-0.4108103,0.08728842,0.31762138,0.2986094,0.269276
0.4241413,-0.2101061,0.78118366,1.9741575,-0.56462735,0.08570966,0.28098196,0.2655525,0.28255302
0.2684403,0.2537639,-0.10455982,1.4095747,-0.18848759,0.033988424,0.12432437,0.116341636,0.113010764
-0.7655116,-0.16817932,-0.64368725,1.573756,0.72953767,-0.12565185,-0.4553415,-0.42912558,-0.3556765
-0.1635369,1.4842496,0.89005584,1.0896869,0.08112676,-0.03647191,-0.06719631,-0.06451085,-0.064515114
-0.17647687,-1.293797,1.4714849,5.3200235,0.8504788,0.08719304,-0.24608101,-0.23762839,-0.27128583
-0.2279983,0.03973915,-1.5194534,1.3437834,0.16895488,-0.014727198,-0.1205242,-0.11432485,-0.07870963
1.5308285,1.3708986,1.0802683,1.111719,-0.29874656,0.17590874,0.58439654,0.5517099,0.5883565
-0.74302775,0.89095056,1.1697062,1.2367185,0.25445664,-0.12761456,-0.33166808,-0.31505662,-0.33164352
0.62260616,0.25615704,-0.9726332,1.2968457,-0.38345495,0.06305208,0.2892498,0.27144134,0.2277151
0.21634592,-0.48647144,1.4869398,2.4826334,-0.51524496,0.040638153,0.18415962,0.1744083,0.20790245
1.0586847,0.09535679,-0.43413705,1.4786751,-0.8086025,0.15173319,0.5561646,0.5244722,0.46394455
0.2620271,-0.67264503,-1.2926551,2.2279685,-0.49693635,0.07679437,0.21895255,0.20659178,0.15859771
0.85021853,-0.35777944,-0.39911187,1.9362662,-1.1427498,0.16240725,0.58970875,0.5572831,0.4882291
-0.5655141,0.3560133,0.010952695,1.3003669,0.30622402,-0.09793237,-0.27439585,-0.25988176,-0.23958601
1.343513,-1.5721294,1.3777177,6.8501596,-11.952119,0.5573445,3.061705,2.9406102,3.92408
1.0262135,-0.9520342,-0.46836534,3.0743465,-3.1279085,0.34220904,1.1778574,1.1187251,0.91422135
-0.41614047,1.3966103,-0.8361642,0.85712016,0.11782071,-0.06905037,-0.12926222,-0.12309036,-0.10595767
-0.7135878,0.25224343,1.3462406,1.5718343,0.44651645,-0.1281669,-0.39484036,-0.37566414,-0.4046672
-2.2258866,0.46377495,-1.2318747,1.1000779,0.995071,-0.10201524,-0.9367705,-0.8774379,-0.64312834
-0.4302077,-0.31785363,-0.40725404,1.8082199,0.4977549,-0.0880617,-0.2891913,-0.27317932,-0.23173082
0.22206904,1.0775357,0.44783404,1.1334107,-0.03976365,0.023053521,0.07731556,0.071927294,0.07401159
-0.21658558,0.23235576,1.6890193,1.6722689,0.09588,-0.06613916,-0.13589206,-0.13005172,-0.13984655
-2.3134832,-0.32544163,0.20767298,1.7131613,2.8406398,-0.4641905,-1.4947257,-1.4116088,-1.371776
2.017239,0.5157937,1.4059591,1.3924278,-1.0463966,0.25163236,0.9515114,0.8993749,1.0603634
0.24554251,-0.58595306,-1.0936849,2.1186182,-0.43116564,0.057927966,0.19319506,0.18211862,0.14614025
1.4465104,1.5070497,1.1556392,1.0986502,-0.23246154,0.16013253,0.54487884,0.51441675,0.5485801
0.68449014,0.7906255,-1.0886197,1.0342835,-0.23365894,0.05256871,0.25412032,0.23782726,0.19961976
0.35238644,-0.42956978,-0.56487876,1.9944043,-0.53194773,0.06730044,0.25220096,0.23778212,0.20690228
-0.25877744,0.9538287,-1.0075707,0.9505888,0.094233476,-0.048214167,-0.09295043,-0.08888733,-0.07232928
-0.6921103,-1.3361455,-1.2895548,4.040974,3.1052215,-0.28768724,-1.1193807,-1.049675,-0.6480554
-0.17530166,-0.33156532,0.49938744,2.0430505,0.18552151,-0.022469942,-0.1274593,-0.121324345,-0.11297406
-0.3644897,0.85529894,1.5973232,1.3316019,0.1337627,-0.087784134,-0.18260893,-0.17410706,-0.18752235
-0.35968217,1.6029937,1.4167557,1.132102,0.12211417,-0.07387872,-0.14517324,-0.13833366,-0.14757967
0.93580204,-1.687129,-0.79946357,6.491614,-8.166915,0.9003856,2.50941,2.3908668,1.6058346
0.1316328,-0.6897667,-1.0906713,2.2939837,-0.28526205,0.041941017,0.11301255,0.106759325,0.08833893
0.7952618,-0.9598506,-1.6668601,2.7715824,-2.046648,0.28858772,0.8574513,0.81227845,0.51957494
-1.0141618,0.58790845,-0.4657924,1.1002797,0.42418146,-0.14003186,-0.41899136,-0.39551044,-0.35002783
-0.6702672,1.5420913,-1.6242778,0.76631033,0.16728221,-0.06602695,-0.17966379,-0.17046009,-0.13665996
-1.021169,-1.6102856,-1.5374699,5.1100893,6.4381475,-0.6554305,-2.2469401,-2.1099453,-1.1264265
-1.1548158,-0.4503553,-1.642974,1.7564663,1.4265321,-0.07282341,-0.817606,-0.7651141,-0.48743328
0.8397888,0.174857,0.0646776,1.5025293,-0.61597824,0.13088134,0.43311992,0.40844208,0.39133522
-0.06889807,1.6191678,1.2615634,1.1198556,0.07698703,-0.032784835,-0.031257544,-0.030487154,-0.03190737
-0.9340047,-1.4202762,0.17178363,5.3338223,6.192097,-0.6227009,-1.7499815,-1.6696004,-1.6346787
0.17441832,0.85621434,-1.106816,0.98948723,-0.044676855,-0.0038153566,0.060598403,0.055536408,0.04963054
1.1675053,-1.5942751,0.14944586,6.4034348,-9.929872,0.9087485,2.8136144,2.689058,2.519178
-1.0073061,-0.8396488,0.64984626,2.9813335,2.8170705,-0.27657202,-1.0335948,-0.9840698,-1.0312424
-1.494719,1.6552019,1.470837,1.0749286,0.25894922,-0.20813121,-0.559715,-0.5315686,-0.59218466
-0.24128054,1.5997429,0.5173993,1.0145022,0.09427036,-0.04292266,-0.08769724,-0.083877295,-0.08168195
-0.08613017,1.6073412,-0.14791892,0.9204484,0.065687105,-0.02356081,-0.028460115,-0.02810651,-0.024460666
-1.7002969,1.2269778,-1.460256,0.8627864,0.41060948,-0.10751859,-0.5315477,-0.49995288,-0.3954091
-0.4945332,0.5475682,0.42936692,1.2752184,0.2235988,-0.086400345,-0.23410307,-0.22218244,-0.21454248
0.75735235,-1.0698482,1.1702117,4.024201,-3.3475132,0.2422795,1.0312161,0.98263484,1.1581922
0.17294769,-0.45357928,-0.35947633,2.0614986,-0.29679915,0.035105415,0.12554389,0.11823058,0.10979788
0.42175037,-0.072465666,0.6838403,1.809109,-0.46651825,0.07827768,0.2542359,0.23995247,0.25168622
-0.53918153,0.92565536,-1.1433971,0.9390232,0.181043,-0.06866488,-0.18908884,-0.17920919,-0.14646608
0.25783128,-0.5588674,1.2642082,2.5851533,-0.6269166,0.06754798,0.23004048,0.21808897,0.252601
0.15137722,-1.5827531,-0.5017998,6.3063,-1.4688003,0.111709535,0.40801445,0.39120004,0.27823573
-0.36299148,-0.7425865,-0.147816,2.5939257,0.7723434,-0.09877029,-0.33812356,-0.31950012,-0.27973008
0.35285994,-1.5835185,1.1857108,7.36422,-3.5296118,0.26317263,0.91098297,0.8723583,1.0380569
2.3383958,-1.4519722,0.15726271,4.143404,-13.447868,1.3935142,4.243766,4.0683923,4.1322865
-2.1778646,-1.0321159,-0.28081393,2.9788897,7.007469,-0.8228035,-2.5381966,-2.3938355,-1.9946687
-0.7781857,-0.053085655,1.2653676,1.804711,0.70598567,-0.1361384,-0.48490086,-0.46148685,-0.49900335
2.5677614,-0.9369628,-1.585887,2.4845557,-5.85115,0.53837585,2.7395358,2.612254,1.506814
-1.2263334,-0.36814785,1.3606786,2.1627002,1.7573336,-0.2263926,-0.89130366,-0.85072607,-0.97222537
-1.0758277,-0.7791377,-1.5458518,2.254048,2.057026,-0.13597654,-0.9890916,-0.92533696,-0.5729863
0.0941982,1.513818,-1.0767025,0.82360685,0.025459748,-0.014582731,0.032859128,0.029305387,0.026395869
-1.0907656,0.68401825,-0.9192544,1.0238497,0.41444302,-0.118454225,-0.41986844,-0.39581105,-0.33077216
0.5908778,-0.42156264,-0.92207456,1.9233724,-0.82047844,0.1069321,0.41688558,0.39321804,0.31727427
-1.9938852,-0.0667184,0.38720116,1.5145478,1.7822744,-0.36585304,-1.1209805,-1.0603845,-1.0700575
-1.1826087,-1.1079942,-1.4231384,3.0218542,3.635474,-0.31371444,-1.4830271,-1.3883678,-0.83026123
0.6572334,-0.08910729,1.5286291,1.947471,-0.7675082,0.06616509,0.41730347,0.3951331,0.45325825
-0.51056516,-0.34406957,0.84814394,2.0992875,0.6589691,-0.08616259,-0.3695542,-0.35130534,-0.35958695
1.0879341,-0.41228706,0.49035987,2.158921,-1.7016804,0.23188876,0.81398344,0.7713477,0.7924726
-0.24652813,1.1945864,-0.973137,0.8904005,0.08607735,-0.048954666,-0.08102271,-0.0777154,-0.06426809
-0.04541485,1.6175263,0.17274825,0.96749127,0.06249944,-0.0142828,-0.01665628,-0.016891226,-0.01442095
-2.1895852,-0.7206315,0.87295395,2.5721054,5.1612463,-0.64496857,-1.9389048,-1.8499563,-2.1356673
1.5188051,-1.294012,1.5602036,5.1152534,-9.151919,0.43251252,2.4749832,2.3683724,3.2838545
1.6815441,1.30742,-0.88875806,0.8946597,-0.35170415,0.16175117,0.55651265,0.52294284,0.43821093
0.25788572,1.4107691,1.3268558,1.1729674,-0.0026866943,0.002583433,0.09268148,0.08679333,0.092008576
0.58944476,0.45029193,-1.5438234,1.1273534,-0.27495557,0.042267084,0.24498042,0.22911867,0.18133351
-0.6061195,1.2525686,0.9149964,1.1154479,0.16823404,-0.10143043,-0.24433775,-0.23204578,-0.2376182
1.3882638,-0.14154026,0.67015404,1.820075,-1.5249525,0.2418749,0.8726762,0.8262377,0.8785105
1.5662086,0.82826793,1.0114814,1.2539678,-0.5709033,0.19179064,0.6691111,0.6320046,0.6821713
-0.62088716,0.42035306,0.9108123,1.4061958,0.32215583,-0.1092698,-0.3154299,-0.29958186,-0.30651173
-0.27565968,-0.56636417,1.5903323,2.6408014,0.40090656,-0.02408053,-0.22818486,-0.2183551,-0.24008983
1.08297,0.17490317,1.1659385,1.652831,-0.8523996,0.13995509,0.593648,0.5615527,0.62072533
-1.7039142,0.5380368,0.65227133,1.2169926,0.7658327,-0.27492142,-0.75739425,-0.71748394,-0.7471797
-1.1438928,-0.07361226,1.0866752,1.7507173,1.0905652,-0.20967287,-0.69931036,-0.66492325,-0.7192081
1.2017949,0.06367512,-1.3916671,1.3786906,-0.8696133,0.1316535,0.6181374,0.58231455,0.43979234
0.87677634,-1.2782104,-1.1807476,3.9672055,-3.9590583,0.4681182,1.3862138,1.3176067,0.85869926
0.6182385,-1.5157508,0.36805692,6.3153505,-5.090083,0.43446034,1.4116013,1.3475791,1.2996166
1.0020486,-0.4327342,0.7872796,2.254203,-1.6650631,0.2086654,0.77048653,0.7304657,0.7874468
-0.7255517,-0.40645596,-0.054793276,1.9569182,0.99540806,-0.15627205,-0.52010524,-0.49148318,-0.44598222
1.0803909,1.3073834,-1.1424915,0.8860202,-0.21391293,0.08785271,0.34965205,0.3275728,0.27121806
0.51239794,-1.2687454,-1.6310103,3.7718008,-2.1621523,0.33433077,0.7703848,0.73139346,0.44171143
0.66536266,-1.4368904,-0.98945445,4.8776693,-4.0585046,0.45592916,1.3030533,1.2395518,0.8183052
-1.4504418,0.79859483,0.35909832,1.1002057,0.49314082,-0.22129974,-0.5868382,-0.55515766,-0.5533171
-0.59989995,0.14812,-1.7262686,1.2474167,0.3922568,-0.024504349,-0.291715,-0.27480483,-0.19265567
-0.9798496,0.39039698,1.3291832,1.4586895,0.53919685,-0.17043331,-0.5050793,-0.48024687,-0.52182454
-0.8028838,-0.34577507,-1.5039693,1.661617,0.89213187,-0.06230182,-0.5260209,-0.49358317,-0.338798
0.8570499,0.35604915,-0.4560885,1.3125594,-0.4913404,0.10944494,0.39346263,0.37020406,0.3308114
0.5866382,-1.5757838,-0.8228843,5.8896046,-4.6003246,0.48419383,1.3989319,1.3320196,0.88779
0.01860955,0.70610714,-0.7778333,1.0723355,-0.0018844679,-0.017648175,0.0014961548,7.490814e-05,0.003974724
-1.6816946,0.056507327,-1.6890062,1.3140411,1.1502471,-0.041260373,-0.86891884,-0.8128762,-0.528945
0.37786272,-1.3770174,1.0205917,5.6582317,-2.755956,0.23677883,0.7535311,0.72018594,0.82098955
-0.14817864,-0.02295033,-0.31628498,1.549655,0.10528249,-0.034013815,-0.0897322,-0.085489914,-0.070303775
-0.6709889,0.023207966,0.713073,1.6417537,0.5464501,-0.119681194,-0.3932433,-0.37317827,-0.37595332
-0.62757,0.17740674,-0.65420854,1.3115488,0.40028104,-0.0957154,-0.31103262,-0.2937209,-0.24702285
-0.9798605,0.4331385,0.39900398,1.2841824,0.4978112,-0.16429186,-0.46193576,-0.43735254,-0.42938906
0.36514556,-0.5466005,-0.7422946,2.1351342,-0.62854844,0.07695132,0.28491047,0.26886755,0.22443081
-0.7810959,0.44728306,-0.27109984,1.1970857,0.38118026,-0.12252787,-0.35054657,-0.33134776,-0.29793748
-0.31458288,-1.2214575,0.15945795,4.3833113,1.4570773,-0.12957776,-0.46672365,-0.44264552,-0.4136347
-0.56964153,0.36757067,-0.924421,1.1769826,0.2968855,-0.07665075,-0.25441912,-0.2404293,-0.19610329
1.2268211,0.7947716,-0.48767155,1.1039904,-0.4366616,0.1438091,0.478911,0.45049408,0.4005995
0.46991846,0.505013,-1.723994,1.0829538,-0.19795541,0.030043334,0.18903652,0.17627217,0.13871582
0.2386093,1.4130855,0.17669061,1.0141134,-0.004929945,0.026134204,0.07961398,0.07394192,0.073379986
-2.1628408,-0.11447465,1.371589,1.7596017,2.234591,-0.4300316,-1.2968585,-1.2384576,-1.488195
-0.61469287,-0.33834475,0.62050533,2.0281107,0.7978202,-0.11539978,-0.43768325,-0.41538605,-0.41520473
-0.8233014,0.58928734,0.74770445,1.279563,0.36175752,-0.13961107,-0.3829034,-0.36316237,-0.36841476
0.09715321,0.4349747,1.5517504,1.5410819,-0.090191975,-0.024091523,0.03388568,0.031137988,0.037829887
2.6960568,-0.6169275,0.67434084,2.1571157,-5.2629595,0.7158016,2.1708674,2.0633183,2.4213405
-0.14214502,0.28083295,0.31653994,1.4317864,0.06977513,-0.028382204,-0.08168216,-0.07815263,-0.07015843
0.4966494,-0.9179843,-0.060884517,3.1460707,-1.5758405,0.17976472,0.5648194,0.5361389,0.48644638
-0.15944399,-0.04189347,1.0101776,1.805028,0.09664294,-0.025842542,-0.10460116,-0.100039005,-0.09825944
0.9203615,-1.5998373,-0.77623266,5.9135156,-7.1509285,0.77389616,2.212707,2.1078453,1.4413751
0.38065326,-0.7200857,-0.7630177,2.4483516,-0.832981,0.099169865,0.34546757,0.32666248,0.26554123
1.1894152,-1.4020802,0.86398596,5.557744,-8.272071,0.61225694,2.2683823,2.1689396,2.5095425
1.1546662,0.44970262,0.7430461,1.4178673,-0.6401402,0.15918684,0.55215746,0.5214859,0.54488355
-0.16590725,-1.2177837,0.39160267,4.499012,0.7252972,-0.028528862,-0.23614813,-0.22406553,-0.21641934
1.1302558,-1.2738465,1.4036742,5.055136,-6.7573256,0.34079692,1.8569868,1.7738587,2.2963917
-2.586742,0.37304327,1.6805223,1.4180545,1.5015497,-0.4472316,-1.2463465,-1.1915723,-1.4922812
0.648106,0.873504,-0.13779289,1.1264546,-0.20934612,0.08011209,0.24724193,0.23204523,0.21851097
-1.5194386,-0.41442963,-0.2568968,1.8218715,2.0424473,-0.2989467,-1.055778,-0.99446684,-0.87067527
0.6280694,1.4213023,-0.70052564,0.90345657,-0.089103036,0.058261905,0.20260043,0.18932912,0.16770105
1.2294122,0.42039108,0.15482606,1.3467453,-0.67594624,0.17626248,0.5740997,0.5416203,0.52531564
-0.8722295,-0.6927373,1.2279902,2.7998097,1.9795377,-0.1531063,-0.8017101,-0.7660356,-0.8612988
-0.77223104,-0.46229777,-1.0079014,1.8570969,1.0325775,-0.12286994,-0.55192417,-0.5187467,-0.39182994
-0.665656,0.18249878,-0.6809057,1.3026361,0.4218995,-0.0988958,-0.32782766,-0.3094777,-0.25956032
0.7392906,-1.5021428,0.8190558,6.4290967,-6.150391,0.4508391,1.646549,1.5737559,1.7366514
-1.8066092,-0.28210375,-1.1383265,1.5799868,1.8497609,-0.16072614,-1.133696,-1.0611125,-0.74244434
-0.3423297,-0.54451334,-1.0028087,2.0196557,0.5005666,-0.060377806,-0.26298627,-0.24759372,-0.18378408
1.0800691,0.7094428,1.5299121,1.4053156,-0.4649578,0.09117061,0.49086136,0.4639865,0.51668304
-1.5103092,0.82104725,-1.0993797,0.96823764,0.4974265,-0.12585188,-0.5459024,-0.51366335,-0.41890764
0.23873651,0.623063,1.5006379,1.4435263,-0.12730649,-0.006995864,0.0985142,0.09237816,0.10299724
-1.1660814,1.127941,1.3683587,1.1697605,0.31913766,-0.18322575,-0.48535886,-0.46101043,-0.5024166
0.5005588,0.12356664,0.9533842,1.6790531,-0.44073647,0.07242017,0.2755359,0.26008615,0.27882546
-1.4445629,0.60458267,1.4097773,1.3257052,0.6389576,-0.23835343,-0.67740536,-0.6442291,-0.7200769
-1.2342577,-0.5405909,0.67729735,2.2689347,2.2004154,-0.2852709,-0.9846664,-0.93556774,-0.9786654
0.0807313,-1.4219439,-0.7834524,4.9817543,-0.6851976,0.064846694,0.18488826,0.17845622,0.12448165
0.4107014,-0.9291974,-0.29535884,3.1038277,-1.3027129,0.14626294,0.46827188,0.44428584,0.3841247
0.43108645,-0.09162933,-0.07531658,1.6953776,-0.44408202,0.0744964,0.25076354,0.23617306,0.22397825
0.22780727,1.5215203,0.84215754,1.0881023,0.013896383,0.019073434,0.08019471,0.0747937,0.07734764
0.03835997,-1.1394897,-0.3561098,3.8007238,-0.27152956,0.02206865,0.06783375,0.06571922,0.057011552
-0.07970016,-1.1497809,-1.5645565,3.327017,0.20830013,0.06105119,-0.108864024,-0.10016903,-0.047626827
1.1018422,-1.3051981,0.10118696,4.64805,-6.1539364,0.585389,1.8801303,1.7926835,1.6624252
0.35518047,0.15913457,-0.10135637,1.4790953,-0.2734596,0.05067867,0.17649262,0.16568571,0.15860689
0.89984316,0.19822176,-1.5619545,1.2705747,-0.5512673,0.085596636,0.42478785,0.3990279,0.3035613
-1.4268932,0.39654726,-0.33238858,1.176151,0.7155072,-0.19271153,-0.63238496,-0.5961875,-0.53496116
1.4244834,-0.36203232,0.4592831,2.0361466,-2.0426142,0.28659666,1.0189699,0.9657368,0.9969218
-1.8513314,1.3039352,-1.1190399,0.86021036,0.39869255,-0.15230684,-0.57536554,-0.5414754,-0.45326185
-0.3273065,1.5248897,-1.6663128,0.76482636,0.10696708,-0.044423997,-0.08257985,-0.079352066,-0.062499452
1.118692,-1.5310012,-1.478006,4.874962,-6.699104,0.87790155,2.310701,2.199284,1.2551968
-0.65769994,0.98527247,-0.6780451,0.9609058,0.20347266,-0.09542817,-0.23610921,-0.22352237,-0.19440462
-0.8940178,1.1720294,0.88830954,1.1113882,0.23900956,-0.14324638,-0.3578221,-0.33940902,-0.3503996
0.122387186,0.50241095,0.65762556,1.3796197,-0.076410234,0.010939965,0.046203546,0.042680826,0.047930375
1.4759368,0.38123852,0.46648964,1.385027,-0.85578823,0.21295477,0.7117003,0.67225975,0.6846958
1.2720084,-1.21712,-0.92147267,3.7368455,-5.2864227,0.58114374,1.8876629,1.7965814,1.2550766
-1.5504764,0.8671739,-0.6676833,0.9760862,0.48134106,-0.16990907,-0.56368977,-0.5311188,-0.46417394
0.38041884,-1.4885787,0.059570026,5.96861,-3.005987,0.26939103,0.85296685,0.8139788,0.7121387
-0.50441706,-0.9573607,0.7543437,3.4884956,1.6612761,-0.10312134,-0.58123684,-0.5540107,-0.5780893
-1.3533105,-1.0542164,1.6098349,4.0157495,5.5541673,-0.22984889,-1.6749088,-1.6186846,-2.0991006
-0.8784976,1.5484204,-1.2086465,0.79496115,0.19289145,-0.10088521,-0.24878003,-0.23536702,-0.19845662
-1.3308268,1.6065294,-0.38639742,0.8631858,0.23239493,-0.18059075,-0.4106954,-0.3879924,-0.36144727
-1.0542518,1.4619348,1.407821,1.1181282,0.2329157,-0.16093169,-0.4148622,-0.39397758,-0.42821133
-1.4815509,-1.2791831,1.5834748,5.060457,8.595895,-0.28081343,-2.2959042,-2.2243862,-3.0154555
0.9578848,1.3585936,1.4946444,1.2004255,-0.16935226,0.07365874,0.3761288,0.3551786,0.3836509
-0.20893052,-0.43209815,1.2109559,2.335392,0.23955788,-0.018183187,-0.15995798,-0.15278268,-0.15757248
0.7341312,-1.5937582,1.0966332,7.3396745,-7.117436,0.42242768,1.8270949,1.7488502,2.0749874
0.58000755,-1.4697317,-0.3683723,5.5052357,-4.123873,0.39305454,1.2305869,1.1722699,0.91262007
-1.5084971,-0.40359265,0.72161335,2.0182343,2.2126846,-0.33260846,-1.0806193,-1.026469,-1.0889764
0.6630796,-1.2195035,0.6947149,4.5816903,-3.5698779,0.31633428,1.0615342,1.0120202,1.0775771
-1.3654202,0.47638547,-1.1669279,1.0892721,0.62204164,-0.10882544,-0.56496805,-0.5311688,-0.41786003
-1.072368,-0.97138315,-1.2942374,2.7097352,2.7748282,-0.24828999,-1.1753623,-1.1009138,-0.7101607
0.16703402,0.72016066,1.6319427,1.414085,-0.07945401,-0.025327196,0.06007981,0.055973563,0.06329127
-0.50578755,-1.240829,-0.9304434,3.8591943,2.0691767,-0.22309783,-0.7406946,-0.69586086,-0.49108905
-0.5565803,-0.27937368,0.90312237,2.0169425,0.6620934,-0.09513209,-0.38799948,-0.3688613,-0.38048908
0.69998026,0.6813197,-1.0868121,1.0762107,-0.269625,0.056365818,0.27040717,0.25324473,0.21182294
-0.0072130924,0.6322633,1.0126551,1.3632097,-0.0069582947,-0.01753499,-0.016815688,-0.01691487,-0.013451223
-3.368672,0.47071135,0.36370593,1.094863,1.5198905,-0.46494207,-1.4061007,-1.3281077,-1.3715748
1.6336812,0.98568195,0.53352803,1.1313442,-0.4917802,0.21247895,0.64823383,0.61157054,0.62304527
2.2922018,0.03047099,-0.16492091,1.3830129,-1.8321903,0.31601688,1.2360735,1.1698116,1.0763087
0.6378524,1.2949001,1.5649326,1.229508,-0.10916216,0.030820899,0.2494181,0.2352901,0.2537691
0.9282887,-1.2207936,-0.77262056,3.9043064,-4.0940037,0.44161654,1.4061403,1.3371173,0.97557163
