sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11,sem_12,sem_13
-0.4493141781802408,-0.2888965248848503,-0.6899233671572571,-0.18805566639944016,-1.0957633449015443,-0.3008907438608299,-1.8979959129559367,-0.9928934543045583,2.986932176666087,2.9164346299862838,-0.7678154357462742,2.607670523824352,-3.5974412516432044,-1.4369406492040637
1.385827282901632,-0.37829861612961635,-0.09370078859730521,0.2775741899191332,0.3076833861147425,0.7324156782964187,-1.7489394677116081,-2.5896434820737673,5.2242967598551315,6.861237858036103,-7.445571935913101,3.231083644361759,-7.843955792230855,-7.5000082598369415
-1.2638189495940904,-0.10889374806413028,-0.2236367983210555,1.7502043874691415,0.23973340319512193,-1.6001592509154778,1.0437481261379655,1.5956818951358187,1.753031027157659,1.7726034400312627,-0.21621173359589924,-1.7269411910334325,-4.981332897703221,-1.9014159989291468
-0.5467017256322734,1.678660009667119,2.0497422066499977,0.3169372012011971,0.4164095937395589,1.2703227998139384,2.9480985487748206,5.0241642952869325,-9.575016934412744,-11.082089541635764,9.952104895223245,-1.8966409689963912,14.284144969640924,14.178568055342756
1.2674684389388622,1.5304093289335992,-0.7806872444753076,0.43182988364165786,-0.5282350608837475,0.5098996973827989,-0.5307666854819751,1.018148059733126,-0.6278135282048889,-2.9474777963737924,2.4462995230341797,2.35835474492621,0.0665587118321733,1.8679161789725314
0.43595713231648675,-0.35662102150577235,-0.05218556870224991,-0.7323150530728685,0.020307602328568118,-0.3383264471229737,-0.6386655544680607,-2.10193897985132,0.030088991056611246,1.9214029804952883,-0.37066926951169993,0.6904061328576084,0.5421578329739061,-0.577488254312757
-0.5612388500491771,-0.10162579081509522,-1.601380117940266,0.6706565030834446,-0.3593654325448784,1.2842522959590459,-0.39156544971540785,-1.08416864324011,3.452487684954151,4.65138822953634,-4.385899098325229,-0.5135517369719071,-6.94242798962901,-3.720515376012695
-1.3591101051638976,0.8728002747270719,-2.343284902183938,-0.510616327072862,0.8574832769286044,-1.9977149177753513,2.7109805894255103,2.4816716513843624,-2.0831038667126585,-1.6300863465703035,0.7375198246994186,-7.514321871360237,4.79105778601644,0.9468206528990237
0.9980164852619419,0.32223767958036337,0.4721865546375883,-0.7053955373686753,-0.5652125059734963,-1.9856177873376966,-0.9645757377463577,1.344402701746179,-3.407169191254082,-2.5026464879290935,4.679690403173655,-0.14422669756613965,8.399462665598485,3.6774298043486273
0.8618823218273409,1.2820019986370024,1.9969194523261464,0.05160181866031591,0.5743579653545728,1.2170703389970985,-1.1762476761550467,0.6891700079844307,-3.078544968512899,-4.02118770805416,2.10831317061418,3.235595105506896,5.821923500588791,4.5862821431383365
-0.8102662093691266,-1.1918550227338087,2.873909320786092,1.6882036301195644,-0.39425463228150537,-1.5087789935615794,-1.1725097235034925,-3.2211787952725945,3.9842937171259183,2.5415265264129845,-2.0024121870981304,-4.070494586382015,-7.951986341074514,-3.304102882678878
0.6068728521390669,1.1829522105059591,-0.7142745969658031,-0.8610192608109004,0.09326593768451645,0.2916222490610608,-0.621415180939321,-0.35283406573209314,0.33520514625802883,0.4484156284604892,-1.4834591968183142,1.2573629325184796,-0.0034175546761752162,-0.6470325831823346
0.6949644842419852,0.2349741494230125,0.2462723602956525,0.6550312169191322,-0.7210151970522118,0.4284908784988956,-1.2151947709477033,-1.8682240650869317,1.9541818971926666,2.6241791874842137,-2.4155506943867495,1.6739769781003078,-3.28380804791143,-2.44543127832412
-0.5040706662410956,0.03807721762390662,0.6403928497269932,-0.05814441785844555,0.6525206305129221,-0.9868843186558374,1.4595916253327497,2.160207075758125,-3.6693201023390585,-5.745279721732492,6.2044964260912,-2.250006152013993,5.2020252056254135,4.8825984920227645
1.87268737914985,-0.7429113762306048,1.286533232073536,-1.3288165877669358,0.9806601399298932,-0.2563622271670877,-4.0541632736741136,-3.7975803555390764,1.4770511667367063,3.724538553988267,-3.0168274915029816,8.276282716730769,0.2404931457141065,-3.1085844241447282
1.299162557188438,0.21527237858007015,-0.6623279187242098,0.3228918485386876,0.10291448757035078,-1.6396890740066359,-1.7905416348375518,-0.9627688187083479,0.5585624703185845,1.5427197325915663,1.1590131968547572,1.8027491897308043,-1.0171252051174582,0.964678601658634
-1.4517118919630885,1.3830931200889416,-0.07421085733184137,-0.18667337583830684,-1.039829762052624,-0.6914582410473523,2.926828769342812,3.5039655244410635,-4.750683406984412,-5.26961566912202,7.462146392387608,-5.0982857704313265,6.9691392094696605,6.258688323985492
0.9377807876807135,-0.6486913861227545,0.6482035794548687,0.2847128373597319,0.7518863800150146,-0.970694919276124,-2.82308550522994,-3.0509787281425638,3.3098309865304256,2.3261195898839997,-0.23662063431618116,3.6583750388003997,-4.645608003393531,-1.7272861927264225
-0.8844548065703917,1.1144566235081876,-0.6579321719487908,-0.07964962585670224,0.060935341927199904,-2.026315329382353,1.419328766014668,2.885817287239561,-4.609844378594472,-7.259054503855338,6.599758997519882,-2.1516617107689027,6.734145734049894,2.958445176250989
0.17911756011644928,0.6094497851052049,1.0111080868309796,-0.18901488627747373,-0.14432996300893625,-0.18745045606565575,0.6022490230999493,0.6233660434453266,-1.3066186393678285,-2.143612416999799,2.1883438258582593,0.030610016947305762,1.9650811251478435,1.6766159363984823
-1.508162363234606,-0.41514631038820776,-0.03302198681666044,-0.7744850938462648,0.9250368529280136,-1.1655919691908447,1.9757462186256394,2.8173581217018087,-3.785005670121097,-4.178877526867853,4.3980177698765015,-2.581545467160275,5.347037509877928,3.300997909257643
-0.2297587943351905,-0.11267361526073383,-0.5731039378458753,0.7471256204749113,-0.6161617701236191,-0.05200216266143823,1.1854766528724179,1.7163949209620128,-0.753214148454233,-1.8073338721943644,1.9983091165242175,-1.348963965261191,0.10353042323899986,1.882195484222955
-0.12033084217570868,-0.17440002200365484,-0.4416446484467754,0.11926791151243657,-0.2534115655286358,0.4894497709483599,0.8131410213581844,3.5322506022193,-4.641864240394038,-5.6886671958002095,5.365050797786188,-0.6528131967514365,6.396689450592077,6.825549737546726
0.6186091276061633,0.036084079785133574,-0.31719404652282257,-0.8946392188184469,-1.5007806175578156,0.6376216368805561,-0.9746723205986563,-1.506596501009815,1.1160476603450245,1.8005986829598155,-1.2871671389387678,0.9588465548685329,-1.5336894012572164,-0.8380534856078161
-1.1349408791036437,-1.0938909701268789,0.16750859390991255,-0.4789593056786363,-1.1302472178742542,-1.6759473926559418,1.2605353003824982,-1.1099802447044904,1.3901468146169138,0.3933354909679053,0.5315847936708012,-2.6583911146201515,-0.6851719087613588,-1.9541857327368823
0.12408272866912502,-0.5070993595406987,-0.5410106173243965,0.7774977750441316,-0.4099201750254448,0.9443654875276384,-1.9201192845551993,-1.8381899314483008,1.2386028306345598,0.9336459880233662,0.15163685244545755,2.3515436051599945,-2.9128395630655244,0.7259308943657535
1.5035601467808166,0.05721956484388878,-0.009063465716627818,1.52506550130224,-0.7121514909038632,0.4487720768289928,-2.4995707468701553,-1.0415531442744579,1.7019447548613271,1.8174897555696683,-0.34731665301234216,4.26113448312437,-3.5931961008668893,1.2438659368360327
0.9866318924370067,-0.2537789226618573,-0.003991048418214871,-0.25822227786793683,0.28900343471966083,-0.13307870224361254,-2.3259324268156996,-3.235365019011338,4.026459887069018,5.202916049221733,-4.8303886834770955,3.8255948560138515,-5.515897356476701,-5.319870553159696
-0.05383468781783059,0.5811952593924022,-0.16394684244682434,-1.2126145618235475,-0.11313273516446912,-1.9275464139762168,-0.707724450705453,-1.100493530731958,0.7902106814800639,1.2745923804614312,-0.07945515501959571,-0.167018259502717,0.7918916118214793,-3.475919013550127
-1.0802624555601994,0.10175155846577782,0.03509820861391851,0.5631368330539779,-0.5923101993562663,0.7323024103048552,0.15151697985564275,-0.8229003785892209,-2.082713806209185,-2.9834212586509303,1.8278898032944075,-1.7613043164407085,3.2122304301139635,2.0363297827434916
-1.9898025985901726,1.7699261484332958,-1.8398126571690139,1.1292936866969296,-0.6468797539385941,0.5119437627167106,2.603437338481787,4.0710557456427665,-0.741749051987441,-3.995022445963582,5.39329294420931,-6.562554622199151,-1.2254980357715906,7.050501076506445
0.31957745801726983,1.8321611606731447,2.0053753094330635,0.08036408284694008,-0.5547586129120397,0.6231285734545063,-0.4239365965328891,3.02505734941959,-5.221913328878822,-7.637681850527463,9.271512612485616,4.006034352123865,6.209284808078322,11.096735787650934
0.565640752191274,0.4901620275789361,0.33305095768773335,0.46760925052740065,1.0900175421276015,1.4108563532519818,-0.11421410108682194,1.0311508689378337,0.06987238417112496,0.045163627430073044,-2.482898785798735,0.6647871371233517,-0.9695546220063438,-0.6045524414187331
0.24040240704806107,-0.854793624528374,-0.5676632851636946,0.3101809843332902,0.5256699697013864,-0.3799804233007161,-1.3467180157873304,-1.0012747017019643,3.4663097682558623,3.5948201234376076,-3.8410438743220126,1.7882506066733999,-5.1485864238370125,-4.429829386833351
-0.7138297858095024,-0.18753202254552226,0.6540421519932743,0.10880353806015391,0.19193326583503967,1.621682246466052,0.9083919895137469,1.7936331158232681,-2.107153641766488,-2.726972781259401,-0.538593579221212,-1.5443933878555227,2.363030515442947,1.1683360008367607
-1.1580305297587088,0.275555521410179,2.2507204998423083,-0.8836532639443594,-0.7704395028264482,-0.23661236275833492,0.4950554573950437,2.155843256302139,-5.727262827114356,-5.882804561829314,6.12092697278126,-0.68490835703121,10.054578305926615,9.203501924560092
-2.098708832012172,0.624675335162038,-1.046289512573035,-0.799913144909649,0.12198734456828651,1.7157379930674175,5.194091181643387,4.802537394455833,-4.231566810159584,-2.8926022617298046,2.860299115636347,-7.716770539202695,9.392471810693289,4.56630899251768
0.07858244180951178,2.774619261411056,-0.21135854726030864,0.9459296700869516,-0.03685881237499232,0.6118495185590852,2.7918631673784,4.96189828766119,-5.184120556664348,-7.622833130005998,8.14536643206265,-2.44818022220515,4.952259325928922,9.792886697358828
0.14573160596709864,0.6900132880152225,-1.507443212282407,-0.04175666896649668,-0.6349010508741506,0.2788557372461212,0.23847914969371548,1.915534162222013,-0.2893361681207786,0.844773085521748,-0.07164723308178073,-0.517586717862278,0.6214697027769176,0.157162448599518
0.19806963575131903,-0.9261969683692212,-1.6457823495037653,1.3275063002050445,-0.3396795262095035,-1.7799368553080566,-0.16130866459745552,-0.8753570975804508,4.449467311451332,3.6611592541878544,-1.6341367681441807,0.9628854965334104,-7.1687579736380105,-5.169126982801685
-1.0113740596092602,0.3304876328185476,0.49196022498859315,-0.8816232771289725,0.6127311208013967,1.0964175342317652,1.4721245538748537,2.0490919700186088,-4.1485809266330325,-4.148884238349148,2.2805958880094717,-1.6520303523086288,6.490268797211744,3.220131967134068
-0.07255035900953956,0.7544886979494189,0.714972288552162,-0.35173225148708426,-1.0086591174101023,-0.15853865790944502,1.9014015869278234,1.6202155773344653,-3.9959868601463064,-4.242531415188162,4.347343431738628,-3.0520171402755083,6.445490436380879,3.392537079777211
-0.5188851920422232,0.28225015084001115,0.5470338151990858,2.0417787637285256,-0.25234717520523464,0.036429903557565056,-0.5753193107170472,0.008020198410559187,2.551579374643556,2.3156290345720665,-3.735693007915153,1.084258151487006,-6.055432652130256,-4.531205867439625
-0.008732544184847188,-2.2622359374514276,-2.330822023898263,-0.4459945266968254,-0.7004755225662225,0.8372099911292044,-1.4282991750889829,-5.369183663106079,7.035322283648881,9.333893496322501,-9.424624718228781,2.0084599966821455,-9.014138378384658,-11.292003204664612
-0.5346979666083959,-0.2282628779038817,0.4666377261933626,-1.2902527332944353,0.09177794329483176,-0.7127584655372226,0.3856379135649986,0.9649443813024796,-2.6019176797690506,-2.8084949078785106,0.8388397841931394,-0.8622812811060515,4.452016915909417,0.16793816474406925
-1.0710150704717991,0.6595990358189584,1.4432767551365728,0.27966270872433674,-0.6329310597044042,1.0047229179227297,1.3443124890121474,2.3686837507745273,-3.1279400665251287,-4.288532756166435,4.704328415344618,-1.7517879049028686,4.885027066978608,5.989371545100634
-1.096333157138542,-2.2132002475415673,0.423206102825772,0.6454615466830907,-0.056402504217238116,1.4897433937816966,-0.3845964348306465,-2.8080084092254873,3.722160600317086,3.3858314241361716,-4.797572357481641,0.011061612975693797,-6.458425655282898,-2.241847815395933
-1.4945673454764654,1.513165898901949,0.017495338017807602,0.5380845492369412,0.8193008993866533,-0.6050673658253001,2.8238189163135883,4.7914325382804455,-6.339420079140706,-6.9860622189055155,5.637857897474761,-4.651646254574329,9.681085253589064,5.10952119689705
0.6848417503884785,0.5475047827347767,-0.1489936061824804,1.8634986487291658,-1.0498693782041595,-1.0667772138666598,-1.5882379174747567,-1.0512211483690375,3.829342356769706,1.3183887864497859,2.039447446511371,4.178538686465396,-6.261721528545476,1.8409197173122063
0.4851403643554692,-0.9694155830258867,0.5953741071938837,-0.030293266979628093,-0.7787607280478226,1.2294148434776357,-1.8366962836531675,-3.417463600987014,3.872557906376125,6.491784041152802,-5.478158991206711,1.765867594483263,-5.851521928095519,-5.456259928892263
0.042966880130158744,1.9738575217928003,0.13180819587218093,0.28036695142286916,-0.9766464059678467,-0.788269770152554,2.2374766915668025,3.4985939312664094,-3.5642812790323664,-3.385713464199739,5.511908334519969,-4.705051364449175,3.8956757986696244,4.197697911033196
-0.09104800762949289,1.5362505578946302,1.1627146858935227,0.545693944864025,1.5682422261527411,-0.5439280945116768,1.3024080274409975,3.241852097856426,-4.5457867458179475,-6.852708604561856,5.226469244974312,-1.2758938157195214,5.79162382600085,4.657592616289434
-0.38086032322402835,0.32223462451620577,0.9978739090031027,-1.2499337891737918,-0.04884423449747686,-0.14118389633071127,2.160629343792425,2.3115587484381104,-5.5873886700177104,-4.547119827515945,3.718574564672953,-3.516839037966119,10.0579050311515,3.2119100168474963
-0.5959932090954473,-0.5703742000143679,-0.44412300615851685,-0.04076898232497419,-0.17466132340847756,0.6194697580928243,0.7320234184177206,0.4394524915402373,-2.378758216464406,-2.796057183828426,1.9249495215343353,-1.2318406209564032,2.9666289255488607,2.491014042274681
0.13400263517428757,2.018177573443832,-2.086456985608608,0.8656732482256664,0.6467537778198083,2.0157801259061725,1.4102414177029152,2.975856236822638,-1.9183048719764177,-3.5730596437715327,1.6757995537060295,-1.2869406453444465,2.277478526795286,1.5969128152919052
-0.3487870303787748,1.5309842480802975,-1.6624319674046761,2.457429100647433,0.7583580133915521,0.5857295282174486,1.8188266613826445,3.1760958202037832,-0.5449333931022465,-4.408401754673851,5.173695868934251,-1.2169071392426631,-3.7761424250095286,5.510961981839056
0.5315940905108546,-0.8846279138013697,1.3084954437558562,1.5312207916308465,-0.5446104594330161,-1.4617822392949544,-0.7314311262594906,-3.691765339410953,5.826982681670072,4.97330422594177,-2.0915150722617084,1.7341158598833646,-6.622407550359607,-3.9229592668609135
-0.06811908218076491,-0.25470704988184456,-0.9376656766749666,-3.31605760247481,0.7392377301693877,0.5291871661415658,-0.3145151806641773,-0.11079554188551759,-4.00620695037386,-1.2745652645311556,-0.2452211989656724,-1.4629169947990912,10.800583243712438,-2.187970257993316
-0.10622712391055672,0.3623684931631996,-1.4373594105335195,2.0929666442535124,0.9478097590801295,-0.3397194296438324,1.1550352763110965,1.19577492721546,0.8813532736941586,-0.8988373577499614,-1.6480521830705062,-2.9128292203289554,-3.0936100138520537,-2.240005263524604
-1.1764709427996562,-1.6426529052389232,-1.3233504945110452,-2.0039210227529276,-0.09016890600266828,-0.47925164028728967,2.1970057369669527,0.38975554416838026,-1.600272490366932,0.8077862917426689,-0.8492225566690695,-4.912523251333016,4.10428668551691,-2.038580193994652
1.7972270404795796,-0.10100234088449668,-1.6152301717804844,0.2866803352142824,-0.8473465351266438,-0.03803198351141759,-2.6789158722608137,-2.3294466262278983,3.6788179942872348,6.19690290223457,-3.5336506606976887,4.647641527840786,-7.285747727785699,-3.801619931874373
0.4253273776296537,-0.6566108930731243,-0.7287809556121049,0.8860997151328839,0.7160707654260483,2.088504767566629,-2.6343329611104105,-1.3788965678469314,4.081704822559114,2.345291415162413,-4.448522653635971,5.861714078219317,-6.88898687182672,-2.9513348400791113
-0.17440124872470245,0.2600778604845911,0.40320590689904356,-0.7547132995294833,-1.2720617032321255,-0.17302048428951675,0.24538322756332653,0.7577221075713626,-2.7461293219649083,-3.433974897475183,7.087831561897059,0.9183979143429502,2.022662147945388,7.0769800106644
0.4247837519402178,1.2946014010300637,-0.15227096873824367,-0.9401652121494112,0.4401288713109749,-0.3513177867896593,0.5626780052290135,3.129372766745436,-4.823807613848658,-4.292696876750738,3.5653671874669097,0.01636831780215646,8.356799110173183,3.140408159176778
0.5782745888490226,2.0497052168268564,0.04330997490785328,0.5522071157697498,0.5473415386005005,0.4286341102771422,1.7041437481169344,3.0596220324799406,-3.8096759280211536,-5.8302473682844385,5.259703332907232,-1.9021005716023969,4.590405586753137,6.408395778853198
-1.0422978405656886,-0.40014046189331776,-0.3816682156288107,-0.06777269539628891,-0.8573247453341937,0.22593217347761246,2.2976860798807994,1.0590760391906404,-0.14464144313295835,0.6809568946632094,0.8762579640449512,-4.035486590784777,0.44740569940601116,1.0656924954782245
-1.6557814122625327,0.2264984576108022,-0.8049951899120876,-0.22926178611999098,-0.8450073637469132,-0.5327698732951472,4.497894058784968,3.949579633642447,-5.878846894714454,-7.344795593452139,8.697648205793428,-8.28425890299694,9.150791859873765,9.090210551053548
1.3265131648832906,-1.5051265937549438,0.17989926460768235,-1.0373361243121526,0.24604111989685845,-0.7789636143640944,-2.3720925968356106,-2.739263581033671,3.0891542295466516,6.010260872789345,-7.066997901102753,3.2621906398021907,-3.981412618062666,-7.3091726499347125
-0.963140799081252,1.075190260140007,0.723141970783112,-1.4232764688189843,0.7974821455757365,-1.018516154747893,2.6120883744329126,2.626304381638375,-5.940746275995319,-6.956001897441379,6.526426827153982,-5.093788949554984,10.680217938318862,5.461624349617838
-1.4047327517721013,-0.41380673407610563,0.3946683722956783,-0.726136602322209,0.2874427904039144,0.6095376262132429,0.8591738060265774,-0.02241656923180637,-1.0580481296629172,-0.6127474356315704,0.1989415232824273,-1.1501677517107922,2.1881946724953694,0.9355653026239663
-1.462385635382023,0.31074689345696,1.1978175128245985,-0.9233252849849908,0.609513542046924,0.758768266903137,4.718336381525166,4.3426699550078025,-7.236027216569003,-7.136299883783743,3.904926208578977,-11.912766222026779,13.254294174005882,6.299393312968978
-0.045707576470564885,0.35648538816596176,1.5752428334451172,-0.054421823500436166,-0.9294992980445687,2.310604760738904,0.9016749010260835,3.143182697355663,-5.233413673355664,-6.648793091909015,4.65844242169613,-0.4970198969434012,5.653542488070772,7.5831482908628765
1.5020128404747344,1.7827537540101692,-1.1158042660719856,-0.27592329099650026,-0.9850507723945157,0.3021001980108896,-1.252308422655006,-1.2837809978572707,2.187128863092414,4.3203420059812965,-3.218811591105883,2.5864673638623983,-2.3454579254491916,-2.8137427796538823
-1.3397950122434261,-1.6704507649930236,0.6683022974939623,0.9141249833501234,-0.23091283909721932,0.09018124525877191,1.8739978369889745,0.3431083793292772,1.7223260126886573,1.7288914584198016,-0.7096846685819362,-2.0253118055794554,-3.5413273870452504,-1.9583060631583022
-0.6915525077885674,-1.2967929190653582,-2.5665228268012132,-1.4132159375750144,-1.3571380323919413,0.18024262011025138,-0.523904394005623,-0.5746509543090617,2.9671729088997782,5.136018897790749,-3.5853441863243436,4.7122761011598016,-2.0695474477923304,-3.115676548438402
-0.3086648994982373,2.558814240852726,0.18348836207932948,0.5409469286247672,-1.440901033297677,0.054495755036248275,2.75782893937656,6.172005587035534,-7.633313825431945,-10.110888600847181,11.733046523513934,-1.5042705876785463,8.660762791902524,12.885751616909207
3.7978550989076982,-0.7035400870854464,1.4431582517212573,-0.7025818039250493,0.36703883163239376,1.1356346683080563,-5.149352672545879,-5.933707181380048,5.103158903223677,9.680744419554072,-9.934400279290976,8.346178601633582,-6.1886064440287685,-8.783928133586418
0.7459919225122558,-0.3090672289597935,-1.4851130666478418,-3.8093607229261566,0.8619995941212467,0.42040527127890875,-3.2447211792017017,-3.87684693427341,2.55378631611328,6.429676307093937,-6.4760369658263475,7.589824577762632,-1.507346880889814,-1.610903881416119
0.0667409552700013,0.04841446783287133,-0.03180398366224562,0.5841015515485039,-0.2249702335296596,0.4896917783527405,-2.084073782326656,-1.8055385224816967,2.662058076748709,2.8646607335398846,-3.02974059033845,2.346645973035577,-5.04688745619196,-3.036028641890841
-0.14182713060879928,0.10674726885867142,0.4529944086130146,-0.9864851444074154,-0.483732678446421,0.5192905580745812,-0.517434807428294,-0.6899385428200839,2.087297746592705,4.12317671138566,-4.288242882345389,-0.7727887205701895,-1.8546482928846633,-4.253835190617452
0.18608183865903216,-1.4827827057596508,-0.5673456912279703,-1.5755484682893406,0.13795651975643658,-0.30266782316570545,-0.91350779786671,-2.2926157429646907,1.9904768874969072,4.6336593776273425,-4.334325263347718,0.420956352789857,-1.428018325060188,-4.7963858882471895
0.025361633281982217,0.8402382708676631,0.20459665920485742,0.027178655966299092,-0.08296109387256256,0.7029839986502696,-0.49355429422994285,-0.3092712887427011,0.8478393858106331,-1.3438443043110977,-1.130738533432476,0.6190022736447391,-1.7211998092950909,0.005435862568256483
0.9879630160806899,0.141084134154015,0.2006374931977941,0.9313193899003714,-0.6408574654995611,-1.232869506504487,-1.2092269348113114,-2.801795321191433,4.724137822233811,3.973057541224541,-3.672826841917979,3.3264423521019033,-6.3180505176854425,-7.171934112222508
-0.7132983112546893,-0.9466113071261743,0.8296423967654674,-0.008406299907579191,-0.8158517982966641,0.7677889139424436,-0.7645912554867493,-0.7518378270013164,-1.4379446612015825,0.0846566709775842,1.2705933664926798,0.7785779872573926,1.9845181109821535,1.8694487174953733
-2.30942416254174,1.279837770316752,-0.8016066361965476,-1.5794479814628943,-1.0153521727663375,-0.9087893449967104,5.212743937294198,3.0800290688003344,-3.896911331660216,-4.364780985787932,5.124072022537833,-10.12137325344624,11.257622274541285,8.850531222885605
-0.4339751149055536,-0.6482575488905803,-0.5542706785002327,0.34271067637404945,0.40429531089741255,1.5274636489194582,0.8488071813296362,1.427549481450069,-1.861969272200951,-1.661410918879797,-0.7950231948470018,-0.7573906728902865,2.4077450290923728,0.912660710706646
1.2499850566544568,0.1891336094552962,-0.08298805826498783,0.025023318336356418,-0.17756076927110143,-0.3115864886743073,-2.6352145673149994,-1.881563642428719,4.419998670528922,7.504287693434256,-4.748495312992362,3.521158992842336,-5.558980079426612,-4.860191869885133
-1.4350406063205172,0.5803047236994702,0.4324025597655936,-0.5312457698851639,-0.4422324774149134,-0.5160288252554446,5.113905048108766,6.406565634657772,-8.978109878842943,-10.414991980062329,10.983499412045553,-7.865967177086709,14.261931027349746,11.570324688661122
0.1304060023673777,0.33257072626793255,-0.8566971725257592,-2.2082847194633137,-0.48903783554837965,-0.04033452391033699,-0.8513253261930147,0.6723159871179062,-1.565303358246652,1.2712798169640303,-2.371428771133031,-0.5627213762747583,5.371417620926102,-2.0732227803611085
-0.0172460520496635,-0.06800101004896998,-0.830319905129549,-1.056538968493956,-2.2010842423213575,0.9716376193511866,-1.4712738550739628,-1.181495612326356,0.8517248081766211,2.1548070258713654,-0.6331196022539983,0.6175833332856133,-1.245200835802755,-0.897933928996381
-1.0407126840827496,-1.841705626894066,-1.33211062930336,-2.1598679023237937,0.9536066057792177,0.9231220311291456,2.0882397017618737,1.2978948342084444,-3.321555860524047,-1.6590830197860076,-0.13385113469825996,-6.019479143317656,6.222019210848346,0.8808542624887126
-1.7067728965487416,0.9964494528081077,0.34054244005042766,-0.6683156436237638,-0.609096624248463,-0.7685153918001225,2.4564619016870015,1.8995345132326364,-4.040199917030662,-3.14934551705655,4.649736813877171,-2.666804097172737,8.921597868223284,3.444447592997033
0.01335268826002132,0.8243430941122577,1.5242110885056004,0.569404445318158,-0.5629021595274102,1.5688088413238956,0.9089303366964824,0.20514960821599745,-1.5982724339521737,-1.4643962837920654,1.3174722652665576,-1.5567335609891788,2.0534753589528103,2.661731998582184
-0.6890829344181726,1.0680594803025047,-1.0501960553950578,-0.4018806104198944,0.795309933568202,1.5499357791066593,2.16341308339016,4.009447839460684,-6.369014247699425,-6.848459776920782,5.265971039487631,-1.8322355043707512,10.7279840476705,6.772886130203323
-1.1646539082226226,2.108702381094696,0.010808629933105449,1.8152231086703097,-0.13475816843892854,2.1238324530947588,3.2603150480394794,5.656734025131336,-5.2454334542862195,-9.518978655693953,5.612272342023714,-4.373882126760074,3.130749640422815,9.07573706149015
-1.46986218664464,1.1692927096729286,-0.5148449351998501,-0.26118250719445624,0.591347582459804,-0.39992275040538006,4.383429850697411,5.3161573671623685,-5.534182503153845,-7.047356227657171,6.280397964531716,-8.218663449735534,9.77424103241027,5.693995975849441
-0.5049114370396515,0.8867254029928126,-0.25226918435467127,0.32165144065036744,0.8338228568690588,5.413756430325267e-05,0.5041377921035493,3.4478116636132614,-4.598611305789333,-7.587647773095661,6.761301329092083,-1.8329932228420323,5.894237237815218,7.237823323564758
-1.3630986219523722,-1.426881835191967,-0.27089520848003795,0.20178197672579626,0.6437052270365858,-2.567600896100807,3.6619057131570596,1.964183075066725,-2.5433386882130224,-1.6804008186648414,2.890705154917917,-4.784470514093227,3.198004594080692,0.9783084278304324
0.3553247914382954,1.8472802695940838,1.3299497706245564,0.6437066295170764,1.1516723548604764,0.5618083816979741,0.19938873969176896,1.3779431819223213,-2.8730356337939837,-2.9079321745638835,0.554998283794941,0.2974859521619508,2.2801046044262163,1.791450045358422
-0.9567913763668889,1.2524943536720718,0.01675022645693389,0.23746376236150302,0.14456396565922353,1.1823433433156048,2.6958801384305993,3.2800657244422555,-5.139330131455889,-6.264393303604573,5.225707920864737,-3.8299289956329083,7.819855925438116,6.315275223479923
-1.613687501675551,0.6377607329850539,-0.34126259354615546,-0.38377286636295976,0.06055501467127672,0.9562785532366331,2.544743990691722,1.548998276720513,-0.17114055186082508,0.4903391021829359,-1.65102661347113,-5.310009804160517,0.014490080172511313,0.46049862409439335
1.7201312410531875,-0.37456992367054925,-0.7729942293251092,-0.5228897173023163,-0.04586362079851926,-1.2341438997767857,-1.947393030056463,-1.1686349935966451,-0.18779827080972722,0.9892290332588717,-0.4839599768663902,3.625976138639646,2.1875380670261304,-1.4188221142792967
0.5905790694160964,-0.6809929046797073,1.1587962646087417,-1.4999782899530327,0.2783644058309087,1.3624676766818673,-2.0702399834000706,-2.1441763057602183,-0.4473257072478341,1.1328037653272114,-3.2084705667079665,3.0321771557569184,1.6428188181393935,-1.7761788669536727
1.9164092825991033,-0.15960946570981527,-0.2413637018328172,0.3692228876636329,1.3761748344142932,-0.632587736945576,-2.435788070579872,-1.7233954127357956,1.8313225588565327,4.376530508086438,-5.22380568903024,5.803135352371629,-3.492317400259276,-5.543322456641554
0.9843172180551036,0.33565307875710637,0.3080729441524201,1.0793608128074323,0.47513531848436985,-0.8324101230529203,-1.710034957639884,-1.786022151468954,4.723859108282947,2.51390230821326,-1.999686385403062,4.104564249955588,-7.433973413417441,-2.938967309970246
-0.01409403385293163,1.1303449492736406,1.181929343306833,-0.38961948587591005,0.4117871650342545,0.6372619899310606,0.188651187662951,3.7600586553387942,-5.4918520217944975,-6.314877186370507,1.8935831914077916,-0.45173793646568944,6.9106083279425246,0.7436575671343517
-0.187376541792253,1.9408117632369744,0.023495255963919617,-0.5013738269382735,0.6185518494244545,0.7181072501041761,1.3152861309922135,3.7387246769492197,-3.9363542878808695,-4.040979817299196,3.336905236617335,-1.0946268231958969,5.708851516007653,3.7291148946079473
-0.26553920962113786,1.1329117339744719,-1.1463890844921028,0.22088335426380432,0.8358416722857868,1.1194335111502485,0.11614121033208155,0.6212368952903934,1.8124495292303302,2.1244141387135014,-5.711219771690948,0.4565825342521459,-2.857117396785013,-4.935037688516569
