input_0,input_1,input_2,input_3,output_0,output_1,output_2
0.21006502076464786,0.11409727798692668,2.06124421637025,0.37938624912404656,2.5624161600520736,-0.19375262282245118,3.7075483234715705
2.3590626359253024,-3.6305751540541977,-4.263873379011249,-4.887547960103699,-6.572674707635444,-11.531745745731538,-11.291154152617025
0.31940417393099807,-1.778454570646342,-0.08425686686535006,-0.9905304486302282,-1.7625429740614142,-4.0450407763858145,-0.8015392553670664
0.2762724675233709,0.17855315293803492,0.8595442495639675,-0.9138362104817399,1.5428534196697286,-0.2534845685650129,0.9047735193757005
-0.38102330514397426,0.09056072869196005,-0.5156076566768418,-0.25356123809042813,-1.088616468947123,1.140649919611459,-1.5582039742986822
-0.6494183140214125,1.414959103267246,1.9272184139102773,-0.47214053055227284,3.331916460888726,4.064839879237183,3.055043616689882
-0.4537579564821932,-1.0043406726569482,1.2389182463360362,-1.32731854651577,-0.3395884776489175,-1.5101418095203671,1.497745551028871
-0.2824669954880563,0.5866794392359393,1.8828029578414955,-0.2216675898683526,2.669079161354321,1.697587813090788,3.308933934126018
-0.6567648351313294,0.9204777164745419,-0.13092897862144262,0.14951440302416247,0.25661516502679593,3.1069777143831807,-0.37685489051176957
-1.6598096734952457,2.1736639685132366,1.434589855092663,2.3674013082730134,2.2800832495605707,7.277977239473384,4.57023965223564
0.5804144935870815,-0.23162068637763833,-0.21007878337272387,-0.2215999399258829,0.29177413759849385,-1.7842747950445117,-0.3733926800335068
0.954922877080344,-2.0746454585906444,-0.3735661819109227,-0.6929986565283124,-1.737315141717525,-5.810999087207329,-1.1979721017500493
0.35002947892305464,-2.128729716656812,2.440230545159637,-0.4691376553115741,0.2699504343467338,-4.127276541008761,3.5794693493635124
0.8163779503534947,-0.08608888377922902,-0.8100475014672752,-1.9369992370414086,0.07067331636386975,-1.8929626041808205,-2.9427442124113297
0.645300832672029,-0.2672877948679767,-1.6427214392652214,-0.7831062793112047,-1.3205692131603826,-1.7817721035972895,-3.6196945443361686
-0.5302353379692825,0.20892548746058714,0.7181085849341328,0.4754034703258972,0.47517264991849817,1.3083527367300314,1.7580423732491255
-0.1502626119004142,1.550364675542013,0.5028595380032266,0.8665309439790494,2.6120902337663585,3.246108447429835,1.5322108925254951
0.8207034293683803,-2.204007985075344,-1.1170262694393776,-0.549778123257298,-2.948825776376064,-5.720999364086824,-2.4064864036759244
1.352933287677695,-2.3751729647328466,-3.4264612365815403,-1.6972414561578026,-5.389207944960278,-7.054190275745281,-7.561868759989739
0.31695640816656956,-1.109112334697879,-1.5971987894127768,-0.3016811412546304,-2.9437469880086224,-2.680930506887691,-3.3391637282214996
-0.8786249824675268,1.0184075636799736,2.7571060018066627,2.623181467120071,3.519210708017214,3.72898609733085,7.1568685433067065
0.7768798859707101,-2.5776679477632696,-0.8658019764315728,-2.32001694124341,-3.140914333307177,-6.399782887763582,-3.6019394451568414
2.282060095552238,-5.459835199390911,-1.7610516406034868,-4.016280008813045,-6.12109057689034,-14.501746873319423,-6.938042605388411
-0.6233805518280009,1.7722360130009214,0.6794072227797766,-0.6978314971359374,2.385985113192561,4.548970399476024,0.5599801379840684
0.4999571595167906,-0.7444330199902958,0.018943433574175682,-1.0320917253396962,-0.17017030207813355,-2.5503517908552995,-0.7997074625830749
-0.8225345290467271,2.081217604193885,-0.5400859950480357,2.324212263157371,0.849545079675058,5.480985545152657,0.9308069418032187
1.5018867130174023,-3.5179030552100437,-3.349501954926515,-2.1147907032855344,-6.5062287488317985,-9.563854369511892,-7.761388806991053
-0.037695233106524846,0.2954360540159545,1.0874263501219945,-0.5503009409500401,1.804540638992519,0.5727288601333272,1.6817392611354642
-0.4298649636484591,1.1002861881847015,-0.5645659201263006,0.13863796684319754,0.1166833068244688,3.054592113936208,-1.236203007300704
-0.5977742874185549,1.0440237936728511,-1.3532926703845707,0.5447813717698626,-1.3039621345738537,3.2179106030657585,-2.337195725466749
0.32846885098405726,0.008974384035889967,-0.18874571206604818,1.1888660465483414,0.42257417936951486,-0.6720827235291762,0.8091893759015866
0.6542304752226719,-2.769736814728401,0.20737672087095088,-2.0984960838327167,-2.2285843680608544,-6.649501982697137,-1.2217859240934608
-0.6550760935457318,0.7448744610867013,0.16278861845053746,-0.5166828387021727,0.24794853957055074,2.7278730429751197,-0.4168164092615778
0.40628351418810427,-2.8270826544684304,-1.0927868750418055,-0.12016492783274402,-4.268742057406139,-6.1764476375995585,-1.7686645342868976
-0.05129203965204206,1.094099838721921,-0.012317521656032372,1.265811220975071,1.4317188270538312,2.124349480067074,0.984066567911074
-0.2449613303924161,0.5338725106845077,-0.3699597675345411,0.7485587433257064,-0.10186542160427212,1.444215330752775,-0.20948120594720224
-0.8809009554964089,0.9033341671288295,1.50849565955875,0.021896270969701155,1.9374625399760248,3.472417448605044,2.6625889847559723
-1.1418503654026597,1.868823120739228,-0.8248508876488051,1.8260560971705768,-0.360701739265335,5.597161288172444,-0.21694656318188402
0.08883970077281125,-1.581610883783352,-1.539581860843904,-0.9176989909479525,-3.8302897489100616,-2.989622337388289,-3.687571369789779
0.3747086829239294,-2.267781944554726,0.5380863664958767,-1.8553724057399943,-1.501841891653458,-5.173535273536685,-0.2985673692669992
2.4678937234258354,-4.661588697729671,-2.319032443240345,-3.8678799881209587,-5.551379389882328,-13.271360855529126,-7.623154555032935
-2.3055081625720395,3.9900343272902403,3.158061553913035,3.8973803917292753,5.985044324219593,11.94393542603562,9.127652680970984
-0.5526067720288548,0.22541035514242477,-0.11450080275253144,1.744314978722847,-0.6131592449975511,1.4778004761721963,1.2217047106212315
-0.06696304843349038,-0.4086467765277339,-1.4993863372962501,-0.7651873989038811,-2.534365564124882,-0.7324152797107906,-3.6158908800896965
-0.18102767790196742,0.29841989003384994,-1.0285647846111177,0.43501080838839773,-1.0814584198199577,1.143412939501421,-1.7754890611509369
-1.094196352072632,1.0025745342090202,2.3508889763069156,2.8888013098289163,2.6485648384198592,4.0706495620113765,6.635195627911153
0.653880421281643,0.15071958470171742,-0.7185944770610099,-1.2955762635776606,0.296854480336196,-1.0991692709163792,-2.259982059088029
-0.13755442795583434,0.046372027581383334,-0.7240042518577282,0.5913632350491971,-1.0116745635817066,0.5576880062939784,-1.135010317066371
1.0807035042608248,-3.0424336124537152,-0.7070314768355642,-2.1124092525080806,-3.2027282732192948,-7.875000368277682,-3.1434834512530028
-1.489327130585971,2.5717096966431865,3.3600606230763272,3.6182081296563187,5.34289364505523,7.806108350159137,9.208259668898572
0.28595679118917594,-1.8715816958416194,-0.7664754453292035,-0.8270072005350062,-2.8187753973463723,-4.012942597647526,-2.0443471722287625
-2.049573981087981,3.4490571006295716,2.440209896498352,3.6130285652859775,4.714690864651526,10.440924156575178,7.537053277901791
-0.046483672877273355,-0.8160984039065233,-0.5057340833174578,0.4001986178331666,-1.8550599532338976,-1.4483122232183503,-0.7755595677988318
1.5576961237417886,-2.137230616850942,-0.46304124725881446,-1.11817313815044,-1.3287670808403942,-6.887890641003217,-2.0690790590883292
0.22400288982039646,-1.0719764819497206,0.4709078641004979,0.9060015178976948,-0.28987839018821115,-2.403059463973765,1.8499681608119183
-0.35928040393440447,2.1223005184022927,0.054086587492313314,2.455358839544508,2.338422018843107,4.677062877858517,2.0179338192347562
-0.8573549876787224,1.33206225066418,2.7510353360885706,1.5989340502675287,3.968575792714139,4.27719303048919,6.307909100371995
-0.9936873763791416,4.173745423264499,2.1342630521753954,0.534877689905625,6.083973149579925,9.715965633437754,4.2958711426460745
0.19871628959921153,-0.3998738621671884,0.027749034874805865,-0.5538496117057485,-0.20829334173952857,-1.2461107343402782,-0.5392891010590535
-1.3252353321684203,2.8087095804238293,1.9329514534253938,1.6937128722342614,4.2980745278965875,7.897363147273605,4.9909402627258554
-0.12042736742674046,0.3293794728991616,1.0700409306762835,1.1320214530410038,1.5932197954456189,0.737897002330584,2.9272011472522705
-1.0747759758455724,2.487253603040822,2.174985075418824,2.72855186112522,4.43974191848435,6.7951855122905025,6.231231871555607
1.1285631007305885,-2.023467800729746,-0.32974319026716004,-2.0285476385401027,-1.4636583126947598,-5.791224243179363,-2.520214319851069
-0.567258997667851,0.8127771221328073,1.4791393969864328,1.045784077212258,2.201478564607142,2.599332297732247,3.511580872819107
0.8887243475694411,-1.5508438880446527,-1.223375531202306,-1.8520873705205267,-2.159911306223477,-4.612885827483051,-3.8287062444299456
1.3456856736740914,-3.34313130982643,-1.9262588634186413,-1.4884758793125321,-4.704696711620017,-8.864119317205951,-4.792651967907959
0.10444064288683866,-0.37247675100376754,0.9645515566896387,0.427210759973865,0.9008885534148664,-1.084860026180486,2.4489300994060135
-0.1564858981864671,1.2987877908528633,-0.41168878556928,0.19110184609270248,0.9536038782654337,2.7709043247099574,-0.8294825175252891
-0.6460387609985146,0.7908803159251594,0.5970380396590801,1.8931350467613077,0.9260113014293913,2.6581954705783892,2.7147783314692835
0.6737861378038789,-3.7488495892419698,0.4824664010841334,-0.7334670698630188,-3.10756626813299,-8.785130743207567,0.9110918092354572
-0.8851332743680097,1.2651419868206488,1.8354398126506983,1.6387914324564208,2.7357820496712417,4.144947436041277,4.652785816949678
-0.8411185048344602,0.8511254677428477,1.55897370099376,1.907485085282942,1.9051598520988209,3.1961503406227836,4.401531557204459
-0.4545391107688685,0.4789584173108692,0.9292307823317347,2.31010551035409,1.195908812723749,1.7428411926381013,3.677574462924718
0.27702703910263526,-0.5784191313239544,-1.2389037963461373,-2.1521715636480767,-1.7228619879574698,-1.577184956400471,-4.264278828421866
0.35723240805572454,-1.3557714173748394,-1.5907340152864333,-0.6579488348709674,-3.1902331977433294,-3.1507719843968505,-3.5828155349519863
-0.3235580053807456,0.45715002040616043,0.6003878520977257,-0.45239880974755603,0.9830515424160075,1.5430648643369633,0.6586182593929016
0.9380217384359523,-2.0157881358321235,-1.1401203755786034,-1.3564618787783707,-2.592716605354423,-5.553588999915662,-3.3235224694375956
-0.14379080090143279,0.06426645494378391,0.6018759500989299,-0.10610996635462716,0.6832443699676973,0.3635606430161462,1.1023819580898604
0.31635560128591905,-0.22992299222625118,0.24393238992821833,-0.09188448417078504,0.47663003874754856,-1.186767734071662,0.5080770129416275
0.19465800374882616,-0.5892952522928019,-1.0863501840224346,-0.955854669535465,-1.7614187164675226,-1.5235982251904128,-2.9944360986463776
-0.4239870676470288,1.6077081537477007,-0.07282568702495254,1.5203197144756746,1.4625418619660184,3.819545812280365,1.112666115837052
-0.43797817274322143,-0.859401517334563,1.1101625956090662,1.0031572429783664,-0.4479416656935158,-0.9472276375983629,3.2201791572758096
-0.00946656451174406,0.9308122277453104,0.8238233208674046,1.95974521578059,2.357348699007699,1.7455539876256538,3.101089582038829
0.2913531242148089,-1.3225022930565395,-0.7047700496206561,-0.948122251405829,-2.068805729065037,-2.9906406096853937,-2.1839081911115548
-0.968949225327631,1.1950632875497713,1.2994352066005443,3.1995382992826302,1.7562250625417832,4.09794491352724,5.007638547924093
-1.1969575339206933,2.726423788796304,1.230604584000667,1.494274724716155,3.481744760157187,7.449093824868467,3.4796735704363018
0.719832795330229,-1.3564502403130638,0.07765001916530015,-0.015218506653119163,-0.6242677846684281,-4.081701439416298,0.23372166357249757
0.9130929156797678,-2.288987041454408,-2.0067919932002463,-1.5488860067181858,-4.076696973254083,-6.057585299823581,-5.014774237375265
-1.1652986496866806,1.707263019979453,0.6387321689960999,1.1677965689402436,1.3890320895390047,5.461824519225951,2.0470149094542798
-0.13407647784484683,-0.1578233430644822,0.29516953948396785,-0.8411234129371206,0.037997167628503935,-0.1319486305749051,-0.23102584374797078
-0.6487168783570386,1.5226495434829739,-1.252012219330961,0.5946229170349686,-0.7495154441509121,4.108584834621712,-2.1008521491372054
0.09734243207427094,0.8724977636551066,0.5618726235486181,-2.0018969809643274,1.731108735871188,1.24194785816441,-0.6167330598244678
-0.00787569216032927,-0.5671276728864996,2.006940163877467,0.06162103467704022,1.5795454891287426,-1.0603945447259753,3.703899369393697
0.7273694741230079,-1.0694911297569858,-2.854035397459408,-3.345431130064976,-3.662899098733467,-3.7856068444610447,-7.723074772760356
-2.115306859293301,4.02702985583902,3.1460317250176164,3.3276445626980484,6.2600251331907355,11.665545224986898,8.66358846532125
-0.11426467259981958,1.5412391847342486,0.3265505472133077,1.3927230608996939,2.3621787285621547,3.0953103965935966,1.6641389015288928
0.30600230761545016,0.1975017718100329,-1.1224574383933186,-0.2526426970675619,-0.5772064912394823,-0.17302119877594832,-2.2993524145559756
-0.4842091778448072,2.5290653867230977,0.26015010577767395,1.3327520891271085,3.040221537978601,5.607961685054708,1.4486059024131432
-0.3928300816278039,1.2427529815600056,-0.6465672683623651,-0.2082203007839346,0.17695497265106358,3.2514192878998744,-1.677742869953448
-0.9168371607607823,-0.10689515013510639,-0.6509546551060836,1.1273826095338664,-2.286362972962017,1.737495875922023,-0.3941085764129022
0.5893260532705852,-1.028372798271108,-0.4987819546582535,-0.8869443737261549,-1.023889407330997,-3.140415106916752,-1.7151839159225533
-0.8989982532814721,2.502207009508188,-0.46653396604092445,2.357825746648408,1.3528517895076144,6.461720146551735,1.0051273877987357
-0.366994055430176,2.073126973778083,1.3993839448196705,2.3597105020354303,3.9236141045952904,4.589095640664279,4.357917061916009
-0.011837578507941655,2.114955790508382,-1.4816487763441442,-0.06583041100066349,0.9160566924887441,3.589863389549151,-2.29626626023464
-1.4306629202257197,1.7528047913001834,2.425517163353192,0.523102501003502,3.425904660711664,6.17125890829062,4.951099186442507
1.6254112380274737,-4.7958176948630715,-1.3141014549933994,-2.5024464836763767,-5.499714060879209,-12.281067583942654,-4.530398218290997
-1.0313314558233004,3.407309785781195,1.093364639913797,2.0262016296116534,4.414126863564675,8.383823490016262,3.654626694118585
1.203906230352843,-1.3338517070133746,-3.168558048655414,-1.871659105006964,-3.952455318949114,-4.8129220386927765,-7.225894192325298
0.9339420581710424,-2.185924092961799,0.7168246306544286,-2.8515251066968235,-0.6705392230986695,-5.701039574085611,-1.162120508395886
0.009994334956760154,0.1809264132829953,-1.2219464076157702,0.1603802069267138,-1.1989331513187782,0.43840375909031115,-2.2391293608847436
0.8352913183128434,-0.5921031499377782,0.1683936317210317,-1.548221988786791,0.4624440315319211,-2.7095946552040435,-1.104359517950888
-0.6215620558019219,2.7204358600988954,2.033609279495714,0.8372587766897022,5.039767277567419,6.374248743720134,4.304331447256455
0.10479106048562603,-0.7446111072766153,0.636731570437754,-1.2355680826425364,0.11481977115566251,-2.0016119760715485,0.3721131708639156
-0.5298241900624252,0.20760630420554957,1.2186495155059276,2.2729822600381184,1.1074833158316755,1.3592497474711953,4.191612151420273
0.45475956513872356,-0.8906544982548745,-3.1071654222400733,-0.16435852385989386,-4.1386412800665315,-2.8444962106710885,-5.513135572713177
-0.5680277538868123,0.5052087504343314,0.2696000974704309,0.05414988280338097,0.2656482516437117,2.078554720092888,0.39364667015521637
-0.8106081303420294,2.4945879810758713,0.24110304935529786,1.82770184469385,2.4295032018843923,6.206395325072916,1.8257755519076937
-0.6447241578288787,2.139802110405367,0.9859592999246165,0.528764176905917,3.242111578330161,5.286364263788389,2.1649174131013327
0.07948012379579679,-0.6250140815781287,0.387238027788416,0.4742087935573849,-0.08166388740505168,-1.48460422227096,1.4464847456515224
2.092383353136195,-4.344887498480515,-2.982026959531483,-4.859803109262693,-6.276094131384084,-12.400363912041012,-9.245702964538355
-0.0820628185398429,0.18064028922192565,-0.48888457559212695,0.3097639727279203,-0.4781976856167264,0.6155088379409454,-0.8980359748305607
-1.5602028124440785,2.678651699796051,2.2099058570297148,3.2152113047354116,4.049986998344797,8.100042191558366,6.755542735249191
0.7627628116060824,-1.2851577943611598,-0.26236798347237245,-1.3198128772234876,-0.8200856799163792,-3.822699320378974,-1.6542717774071602
0.49685262716181317,-0.48908203841527026,-0.45674511109226235,-0.4427334349163822,-0.46380167022008423,-1.9342025730039356,-1.2805291976734823
-0.706679567749897,1.6545530909677157,-0.523321677690618,1.3591500838118966,0.4703339480262581,4.448275856658376,-0.0041493826856708466
-0.02150236826992478,0.37809964725656964,0.7172168467664138,-1.0768029586040542,1.352689511391835,0.7379470529109308,0.38130954592415467
-0.6360915228571291,0.6182747722448496,1.1808399870472963,1.4439930585975524,1.4683570168215452,2.3311171958841377,3.380509414542422
-1.0906573852419137,0.7505845638415345,2.784347464560898,2.1524977141226107,2.9361811823578066,3.6334642614205297,6.866489826956904
0.6723697716045314,-1.6363308853210852,-0.43227640951418334,-1.7661553191226997,-1.5615596883150342,-4.309659984201465,-2.356267051241774
0.7126008520648408,-1.68183999331648,0.22735039452209022,-1.2891312815768305,-0.7680594815524512,-4.529229254405173,-0.5735802380018523
0.35830188974614013,-0.7541224825324191,0.8898241351636853,0.6769875041315649,0.6585189748987932,-2.054974425111868,2.3764979405835125
-0.9602242604895953,3.2497230252790392,2.580535056391821,2.240524667366436,5.978788071584624,7.987062165091468,6.562087441234834
0.7534345124537112,-2.9001824792059563,-2.3368864441297084,-1.2342853115929822,-5.500502732581528,-6.8392565014678945,-5.368376352530895
-1.5447383789550075,1.6097040965684752,1.7889534218373575,3.865104043729272,1.943478016740284,6.014337467030127,6.354946741028464
1.159431980407741,-3.6788751310389918,-0.3270158301825191,-1.7788572118524395,-3.451521992915639,-9.35875516493811,-1.9482343656906194
1.1786176505028194,-2.753310119989549,-0.973050589854001,-0.21096853190748904,-3.0568465566068115,-7.610896674380793,-1.796855093563494
0.35754449288196416,0.061694543242453666,-0.7750954405020399,0.5603035255941182,-0.2286344212297386,-0.5718975970907942,-0.8239926463634407
-0.6739345210499854,1.0837571306612594,1.6241245140590974,1.8017895198271394,2.5278407602534774,3.360177480545038,4.37081050085738
-0.09918069356706491,0.5049870155706222,0.48830936097112965,0.43869330350684704,1.2232654784173802,1.0742086871117345,1.3447256974894426
1.3397642509451613,-3.62517017423418,-2.240492426386614,-2.613417556679722,-5.435276913454379,-9.577061499377692,-6.238670882708099
1.0255239207991984,-2.665252296172955,-1.3964580052159636,-1.512264754621805,-3.616660707583229,-6.981641703878955,-3.89632116384714
0.5385874292685483,-1.0369548626413219,-3.4520134457416662,-0.4310049756956098,-4.606147403164649,-3.2427440711324733,-6.294199929571249
0.19940041518854174,-1.8925252578322425,-0.3900902951406394,-1.6004099704195185,-2.450363472536619,-3.957166994925773,-2.0198583447446343
-2.084149592562652,3.4590147501780835,3.767263963944177,2.87489627043141,6.354522185467649,10.559852479482801,9.430879792377716
0.6618723061494632,-1.968565784085569,-0.7091802881837086,-2.2616860261394724,-2.326761562611342,-4.985245814138736,-3.2646562228759857
-1.849421715671731,4.3762652888118705,1.4367671112430094,3.0075755768091508,4.935456008607008,11.79423692620771,5.220454435257691
0.19757965097391011,-0.9823416742355793,2.2771929507664055,0.7260368575047345,1.4183116427695297,-1.984604523350055,4.141354288696427
0.6767085838358525,-0.6812535983083055,-1.0191632084882178,-1.2082891944323508,-1.0987215719800678,-2.6377340683304733,-2.9196202142720935
-0.19829455807957855,0.8260421944331529,1.795365364680772,-0.4851642167275883,2.909731419158163,2.0164186769210257,2.880650117330718
0.7387212867545335,0.8590852249999925,-1.9251054610613128,-0.20406736198192993,0.15161717865899463,0.1008166618130745,-3.0841985211388945
0.09880342648224903,-2.268775277276624,0.889888104609966,-0.7431726939139205,-1.5600769683953775,-4.742662625270192,1.2920108342821666
-1.2577593074310425,3.829881051185525,1.2439120302122233,2.1504567776686936,4.830413618265412,9.617424823054622,4.076529162695494
0.06565044490484957,0.5054116000389115,2.221392517814608,-0.9541813598035389,3.063104129088753,0.9364041853711185,3.176003369468654
-1.520508134264863,4.889974615969695,3.37679338425158,2.971963592896954,8.152556699175314,12.152743600249565,8.715639862004588
-0.772631449612091,1.402868974620741,-0.5850487705517768,1.7182039208370512,-0.017285171904184105,4.060568988219588,0.2527312688738907
0.6350295209965959,-2.307027013478252,-1.7340834444525415,-0.8814673616582422,-4.154879202712376,-5.409185248488627,-4.019564509663595
0.41903580776243304,-0.28804208450434665,-0.4679606518605345,-0.14780388206199432,-0.3410802834050405,-1.4286924089568114,-0.9334135327005079
-1.1374935083012738,1.8520172527622432,1.7489844613800063,0.4483265254439472,3.118876585738162,5.746505950101936,3.5817516614884055
1.2864124516459117,-1.3563920714148088,-1.5334562514273027,-1.2743857017745266,-1.8133801342760683,-5.031232386104612,-3.918630403925751
0.008977421916307505,0.6350520477329109,-0.36858019320944957,0.5576805332911932,0.33494917257346146,1.168260000174827,-0.428883520140813
-0.2547286506419253,1.059856370545886,0.5281630244828743,1.3252988062265492,1.7838812416961933,2.44764262137981,2.065985428211665
-1.9127667082108804,4.423619377988203,2.921945355656632,1.1815143741197769,6.727163503997166,12.064815931187285,6.495783781940802
0.17159410570069067,0.2511411501110552,0.12180973053613749,-0.9648150642922935,0.6462512144971553,0.14630530816880144,-0.8300529086999164
0.930809957329625,-0.9616851314339854,-2.2591403037809914,-2.5534841843432496,-2.6071415923067995,-3.74727610779531,-6.0579096502567715
-0.39595247274316864,1.0213694991250803,1.138565311520351,1.1326922194058509,2.2904089513171364,2.6674468297635587,2.954710079987464
-0.04082769765019316,0.451119044797687,-0.281537725087482,0.9710767928661752,0.1839491455619816,0.9291240824821372,0.19929406609282685
-0.24999237099483962,1.4121439425249709,-0.21843944377103472,1.5434569599351888,1.2534683847404355,3.1051985131746,0.8396398280426605
-0.6754087625897635,1.93107305434228,-0.5036932568389172,1.864530978747867,0.9347536914452093,4.915629914673332,0.6047138030576097
-0.9954487693978553,3.3039902745459266,2.1018866910734837,2.470275273257406,5.478939149353255,8.134881858116305,5.880023938252079
-0.37385682008736054,-0.12327921726892979,0.002983656313586207,1.083725989934793,-0.6669926434215852,0.48222372441376293,0.9771949643439752
-0.5221036533409444,1.2738769486386108,-0.5303877904131172,2.488435349183381,0.25002773588528127,3.4290063654776892,1.166368618527591
-2.162332898877164,4.779751430081099,2.0363997149364867,3.664985176085437,5.806451767183087,13.141047953571809,6.904216850612123
0.20374053010658358,-1.0720162000876603,0.6392753342067875,-2.0562765318502096,-0.07986610314669212,-2.4640582247525504,-0.3938151842443557
-0.27026629087172954,-0.13525827398247806,0.2884857689030765,-0.11438917854004077,-0.23357643836006992,0.2062255704932241,0.4142811881723224
-0.6900146459177454,1.1513291563183645,3.1205336870311493,0.925503239194742,4.2565322330606685,3.7514776780541657,6.217063037383752
-1.0459793338974435,2.3303730518214394,2.3339602755827746,0.3983803156049414,4.522182087913864,6.490900822416893,4.6210462952380595
0.9659793488750354,-0.9781267230134458,-1.889879505439884,-2.369562539020431,-2.154984453559263,-3.753660682126245,-5.289521965196531
0.04374445741541057,0.06140390452010107,0.6280198207662938,-0.796222890458302,0.9510664716758152,-0.04116106245401374,0.5249430607454375
1.3023422987145692,-2.512676518396591,-2.4926770255347455,-2.6148930956631378,-4.409355840831211,-7.362719872805834,-6.64562745160013
0.18346490886729663,-0.5084940126682265,-0.24733452199523517,-1.7695329433124234,-0.5627930746676734,-1.3589645975203855,-2.1188786549198997
-0.155953292874539,2.7368539682126354,-0.722301558068689,0.9084758266595234,2.4456577310113286,4.999536411920998,-0.4482583232416143
0.8280040263499364,-2.434967185439703,0.5696653329187644,-0.2295978545192961,-1.1856275969536918,-6.169725947249059,1.1653393700859747
0.7198345830719839,-3.4321344776042877,-0.013174143982823426,0.614825152324469,-3.2900642490404906,-8.090706927633873,1.0621601176056654
-0.14580649493370898,0.5382652964499124,0.37802489529106875,-1.1863175423184738,0.8760937314943749,1.2935170035455958,-0.5833801971276851
0.5933761834234089,-1.4892002995734277,-1.0344804614868814,-0.2780641590421454,-2.3217530719128323,-3.9811632592529698,-2.193835443866725
-2.328299900408489,5.646631853357867,3.3312891546562406,5.019851213921551,8.113726087180488,15.06321406601892,10.406997802852088
0.35143209458882935,-1.4646513642978947,0.44447012686164045,-0.6459386267195222,-0.7650803169138043,-3.6242211196371095,0.3222992748065006
-0.6942664762809864,2.094106687292422,0.05398135096485263,1.1340622229581907,1.8509072121175005,5.287101682795524,0.9164507841620798
0.5862739142803168,-1.3499075683939699,-1.3271641096181332,-0.831555127421409,-2.490870723337319,-3.6206461888414276,-3.2462408600351265
-0.32914783174645557,-0.36090430526235373,1.35732016323706,-0.1878172436737283,0.8962121467413433,-0.15170679053129202,2.634829862260057
-0.03067546662635602,0.424868690368545,-0.5908159132595253,1.220509691847651,-0.211543051877926,0.9259268573116137,-0.24023751730928564
-0.3423636606097156,0.0102399339933987,-0.9434708160036139,0.9963700524133727,-1.5712603827645524,0.9717155826119295,-1.1526357776151661
-0.6296966802751865,1.8087252889709269,0.7184305496626183,2.0985785168486166,2.368116568835367,4.631951813977966,2.922467287516224
0.45259857011158927,-0.8032205785700066,-0.7217128714388436,-1.8118406848881188,-1.1059743121516146,-2.4141817913748618,-2.8980859160893617
-1.5576674189552064,2.4442106159338786,0.7089240398929165,3.135914820790437,1.7843752713446817,7.550102955157581,3.824658572029016
1.071651173958919,-2.059873913224606,-0.08767509715366067,-1.8844593202757383,-1.2724603523646365,-5.798437625321504,-1.8660369502157426
-0.88923011427039,2.046795239088475,0.8239322866238906,2.49331357146832,2.423060365974874,5.545200960253201,3.4550687739279695
-0.2111597077202332,0.0021317865363040117,1.1778850454474046,-0.8996768735716789,1.3837284164868553,0.3423855139995261,1.6127140780405207
0.13194281458569218,-1.4452136203102735,-0.13501245327519937,-0.09289317279126341,-1.845423382371464,-3.170153888626983,-0.32444394765157814
0.2558066973830099,-0.5264372016439205,-0.5071135845619583,-1.5951630968604271,-0.7977449962975177,-1.5395471107680783,-2.433801656188045
-0.4588933968697605,1.4579494399003778,0.32795847988274973,-0.06359524294089769,1.827608128743466,3.670882628461541,0.37300069430508886
-1.6470181233197365,1.419118457985762,2.5964489988511907,2.421168439077978,2.820648185437369,5.895547768927532,6.771669318557915
0.795654376570031,-3.425559252089224,-1.0534055614302922,-0.4677346544389411,-4.3825506174357685,-8.236180630548779,-1.8387417508156445
1.4766144168671804,-2.603783135883038,-1.4607925769544106,-2.816569487178777,-3.0807655646838965,-7.707073617092093,-5.083249710826519
0.15989088828292938,1.5226402137609036,1.4440255951148862,1.1860236188368625,3.619217036324496,2.7447596782850026,3.1424025077759135
-1.6500628153603738,3.2513458075179793,1.0407386008919954,1.1962186167183015,3.294692317699252,9.293932946633976,2.940786755871985
0.22390672157277816,0.6924507800904107,0.7206683035489134,0.5392200179301283,2.090239373614932,0.8677545847417862,1.7759692907354516
0.28425974470800625,0.06045671953416425,-1.0732198711725738,0.021213374651432564,-0.755882021583675,-0.3655599909730438,-2.0205090023481613
-0.0236105737029166,-0.49830979594290187,0.3915520020311063,-2.5201813983519674,-0.042414740641218085,-0.8179145995441344,-1.5328018632882896
-1.235354481039932,1.872453471611993,1.7076910006782924,2.5015480870632296,2.824228634965272,5.9334023282195565,5.159422637973422
1.5371556238608897,-3.323619989027987,-2.5248878755922814,-2.992727020643234,-5.12618408228758,-9.37701935217784,-6.987588779806527
-0.8612002232804263,1.0979150741296884,2.11554283164427,1.2581404359789587,2.9315173638753462,3.8126234387374587,4.871511776342526
-1.4180639718220494,2.685627200657102,2.252102767140071,0.9801030908306836,4.433465897961258,7.872300599079945,5.022325975761838
-0.3174761890210254,-0.8346679622729196,0.2583013541480845,0.7001717274071484,-1.2591800282514534,-1.0130367633306872,1.1942817335913154
0.46009671199879454,0.5063069585142952,-1.5081397355319717,-0.8313946779993326,-0.3243208352921684,0.03884998540535524,-3.3008895366425826
-0.1515883071497809,-0.0434798990099569,1.6203771557145783,-0.3823702277155365,1.8258644657947836,0.1395105684598196,2.8114645659849447
0.16959697405868043,-0.8798600285689229,0.46273147681021276,-0.2028909130232943,-0.1839870867666295,-2.251468429067248,0.9714713819069802
-1.2971561591772962,0.6115854649624719,3.0035725413684613,2.629485073002009,2.651154212504327,3.7794660509096483,7.651208460700582
