input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,output_0,output_1,output_2
-1.2898786034858118,-0.24298487246097253,-1.7556218363734668,1.756940251950959,-1.2407757114530735,2.813395358969217,3.8335404864845546,-2.482410783957257,-5.860263858398594,-0.8022318676633855,-0.4584902966549817,7.458529935299
0.2949362513203931,0.356063186166973,-0.5739096468551117,1.2057611154916703,0.17198854609269082,-0.8397347381053387,-1.803217486165225,4.090798361421792,3.3844316863912876,0.20758056658105656,3.6201475202048186,-3.72542590068238
0.22584958912018163,-0.9626880736646798,-1.9692899773085386,0.09967238530691545,0.5279987444737371,-1.331814258398179,-4.243358892164349,8.647024552592868,11.909781525357413,0.9034513715921227,8.119662019490809,-11.906905361085451
0.6143221985681975,0.3453966483455077,0.9962576040211167,-0.10406901672708121,-0.16927624156989407,-2.1918852377483997,-2.8374774246092738,4.097630577856982,4.526360407170984,0.7362989323241804,2.0573342178717438,-4.321836870574024
0.6513671292234635,0.31617003029000834,-1.0174709365697427,0.6112804985566493,1.355631329127047,-2.5086168648472764,0.10239365465970245,2.5383561535747305,3.635808235672029,1.0657451645984246,3.017868449111671,-5.1915912379553
1.7516847255789045,0.4376575106796362,0.6322257866038066,-0.07587500977766752,-0.2378117527631236,-1.8008949021796101,-2.1333452942651614,2.6075403070704226,3.4059777311963306,-0.23985011246575128,1.3074032684110009,-3.2025284604192565
1.1205814745314546,0.20223891208767023,-0.5852508732313992,0.8287524952763712,-0.7570160391133677,-1.2952879030166289,-0.7672848272672383,2.034617868039006,4.069110869562343,-0.11530060254189264,2.3218790059781353,-2.970837308913787
-1.677908615819663,-0.10909780817806901,-1.4805510138981788,-0.4746899546983942,0.3228192722912478,1.2345451953608175,1.6605187650326951,-0.7592515361809401,0.29576135343928567,0.5122630507455878,0.9794472380136756,-0.9505464540722071
1.2159196508682053,-1.4988355666047166,0.39335740740504976,0.23546847639476715,0.781186445649634,-2.7636053549703035,-3.247291981895191,2.4005479660372258,4.08196496237157,0.7173992748077019,1.5035146630844693,-4.710859240079132
-1.1392566274626041,0.5879852762680198,0.6200666793356553,-0.9015401080222089,2.0800054017988283,3.223967430553917,6.005993321371354,-9.241297858740374,-11.557586606283218,-1.243809771999486,-7.802406843875957,8.031834780027513
1.2077037572479328,0.3161657621200464,0.07860607250385038,1.3582028825376702,-0.00012438555510806137,-0.6846441937281047,-1.5435585366518303,3.814038486319877,2.8154479588301338,-0.6255740841645936,2.7824363965277055,-3.0982083961116915
0.1561343646788179,-0.3433689593999965,1.1449093972979947,-0.9045034771877529,-1.738642570742017,-0.18077149517911803,0.05992886414656774,-2.5088215062424704,-1.4285917569494357,-0.06721342202467753,-2.8864367959634176,3.694607285946069
1.3174825836874786,0.11931469522238419,0.4346513314861773,-0.45823381866280805,-0.43881799641188507,-0.8984222444239658,-1.538376246697038,1.3027832608171255,0.9814401053667015,-0.40242362227159145,0.5040303520840591,-0.6268041207311512
0.1501881881100139,0.89742919093573,-0.6181957226138088,1.44910188720599,1.00511521017941,0.41131678381574316,0.5622591926506225,2.3162120481543567,0.23118035541805493,-0.4551700953880193,2.238823022448325,-1.7406089644705476
0.8064442275820383,-0.49767645129257343,-0.04809848436932759,-0.3461636191661728,-1.3698229200870675,-2.3098982833999355,-2.2229271473788277,3.043693764706304,1.9151560567581352,0.8090777075573367,2.1675322002099358,-0.3835241263105867
-1.214671609883403,-1.046274299748535,0.806314348290336,-0.29397049267347697,-1.9286690089975376,1.8039110361392636,0.9645893461913081,-3.6927947924255964,-2.214303011400638,-0.2110780780446529,-3.5048882587302197,4.702059515168859
0.6909848065135619,1.2027292042842324,0.11633973483923894,-1.1977532200177041,-2.029577286131186,-0.9268131296379736,-0.3750412724586762,-0.7974353345044946,0.23764667874847517,0.07884391043365402,-0.8636609380080278,2.4590024933180663
1.3089047058585148,-1.3458211702505916,1.3446764644432034,0.24823581484226132,-0.21716643803666014,-4.080465379007623,-4.5189230878470354,4.873921983295012,7.0239337719253,1.132530110776438,2.4360467889280404,-6.334562124043396
1.7415941655448448,-0.32707377668274423,0.6231704028104692,0.4658269827051066,1.1130314985493701,-2.7593108788230936,-1.9441325806367353,3.7354726148602184,4.411460112266384,0.20346417748218532,2.2030770325691145,-5.754969551628957
0.8959769424404548,-0.7478484919481304,0.8322866251075215,-2.0300941594508544,0.2298210611617786,-1.5800004022994998,-2.827488896442146,0.9352686225898702,4.055215992999944,0.26862132016215096,0.15032534574031164,-4.099239384195174
-0.42328842715806564,0.9189629337966726,-0.17367837882577297,-0.6701162237797368,1.2080320087071361,2.080469843036271,4.470883135210217,-6.119243761560485,-7.904117341258324,-1.0398386782367546,-4.5482517392981165,5.773024773884354
-1.8880495500752714,-0.5811999056251462,-0.05634190819767124,-2.171068834345431,-0.01070790954107952,3.6143625640458588,1.5198014266640931,-2.954688715837985,-1.625284789692273,-0.5037546338486814,-2.241286341228413,1.6411958283792325
-0.8629537690949238,2.06103377894033,0.4552787762653936,0.3343160592901571,1.5118116941212238,3.839567218243077,6.369633201357475,-8.499546904500086,-12.403735496515885,-1.9020496653958288,-7.189197310152834,10.02722901252055
-2.103068473901372,1.667975242963087,-0.6394865701880806,-0.2539859096371182,1.214961206526324,0.9427000986269217,1.2016478741570324,-2.0622250615067785,-3.8563822062406423,0.59804913562757,-1.27243661555881,1.515095288006619
-1.3919270352908717,-0.5563814922672591,-1.197721205240759,-0.2949933883557383,-1.1467801025467368,1.5220280492182834,1.188155284059845,0.6431737887016333,1.870663985141437,0.21088664219689873,1.637359219241451,-0.5469501303814923
0.3561099120879954,0.4716217389950429,0.6050407338385626,1.66199860842387,0.4181774197374465,0.958042908193068,1.406492230806831,-1.147481706536871,-3.4784686164127816,-0.9697409870552864,-1.2300588392640606,2.9754304674760146
-0.6146612053174417,-0.046983180127147806,-2.518596884913307,-0.9081008844310937,0.8583513580147256,0.27331013887710826,0.08826340463543138,1.6374275099394784,3.993681177731026,0.49342259469004246,3.5683315218728264,-4.751834747329166
0.48702184840383433,0.153397911062739,0.8699126473934504,-1.23079506811876,0.2624236758036466,0.03292677826976432,-0.2438985532012647,-1.3329801202788507,-0.692812817474557,-0.38810586086031634,-1.7717962922553756,0.31735954042884185
1.166734333413453,0.3320659020518185,0.5445120787249771,-0.6070923092360386,-0.07577072714307889,-2.0137477853859655,-1.940887089116925,1.9604463759209123,4.858451236536577,0.24389701544437226,1.0964125842484405,-4.420733668992448
-0.7164597430667877,-1.0322310044721608,-1.3017402264130353,0.33034954524004473,0.4913594527679098,0.6642739141634583,-1.0083429215550812,2.287532170265545,0.8612335349892843,0.17936107670000012,2.711608129115953,-1.7293889644228773
-0.3628782491321552,0.30310448598753365,0.5444658979433802,0.9191214354096767,-0.8304682955011065,0.7635299190636883,0.5079689898721819,0.5216820565753061,1.2521241839587647,-0.19184738590516554,-0.07861323638879952,-0.054064669100327645
-0.648650704256337,0.12694509192450765,1.4798052948973968,-0.22316941871955043,1.388767260249742,-1.6815061896252095,-2.0180757092709736,2.654855177255551,3.8886091034417793,1.5310130904026298,0.6823480889050801,-4.997178447740174
1.6365914396428767,-0.9030366423540067,-0.11732476414403331,-0.10302931551839793,0.4942301971048373,-4.340448200793732,-3.1689558017065638,3.3940777697776903,4.1598945953124336,1.3012162319946026,2.623993532171166,-4.565881336584183
2.013772141836623,0.9467866924797634,0.5890257303906222,-1.4294099975179342,0.44119998030797025,-2.3282290648198387,-1.241981885749726,0.37492544369693515,2.198819130129611,-0.06194417720452899,-0.31620116595980297,-2.6101953699822644
-0.014508090346756203,-0.7798099163122937,-0.9946724250221604,0.21020740255032494,-1.3657302351720813,-1.7011209000743708,-2.058758196510841,4.374258792707054,6.009668494790122,1.0142702974856814,4.383211143714409,-4.105618909357062
0.1418640251633969,-0.3550313685185896,-0.7705325965142166,-1.0540965730338145,-0.5636413439959443,-2.105603693010281,-2.256055239320853,3.6081364032183316,8.45266718153404,1.1226902955479903,3.6882559593398683,-7.0232968768088195
0.7571034437648081,-0.2938689570342855,0.30093111915845394,0.21942278240192842,-0.3004113505317813,-1.1857711427269244,0.7196697562538167,-2.2457285489388106,-4.1190269346337285,0.055727758902614555,-1.8772861167774455,4.4405603860346625
0.6692368479140659,0.15350248260670635,-0.9963844278479201,0.03739104607714523,-1.53997149505732,-1.312313200094525,-2.063224218400936,3.4368821076491503,5.447253338510113,0.3101667083224205,3.732051928208995,-3.4114944313680033
0.9206326450612934,-0.39469999808708317,0.7864377595478343,-2.5096608127034643,1.343454197798928,-2.1906929611009174,-2.4009557989966774,-0.8124788628829274,0.928237971428567,0.5549560297781639,-1.161511602960007,-2.320673420154801
-0.7115773071809808,-2.135860254079083,0.09556234641731375,0.9697621093233374,0.4746033502088891,-1.0951857747697789,-3.6118662156737438,4.501817231274293,5.181150300713748,1.3076213265810122,3.4025329732819816,-5.622384839437244
1.9856337126921155,1.1099970501721712,1.199306224917569,0.9202592716630261,0.36535992969104175,-2.5894245881201865,-2.1617644326380283,2.3666126018396,0.710445779712561,0.12846465790616007,0.5898671453312206,-1.256425601568769
0.8131963000841869,0.56422718510924,0.06066259244173221,0.10591228268230359,0.6303072057638349,1.8151634157323124,2.735042536249616,-3.9419114161203908,-4.1958120036628435,-1.8763540325753345,-3.108680505990668,3.4360308776981108
-0.23656676277380712,0.7909862959029901,0.5605156981219873,-1.9741944013956843,-0.9221407895970064,0.7984255587603377,2.426856562799328,-5.663028552623916,-4.5878127694427695,-0.2815645694750321,-4.725831220517225,5.98832507155678
1.0929595426654188,-2.4127939835881906,-0.7926563734282647,-1.410448364407302,0.6675362474871942,-2.6828065385235367,-4.343243681131513,4.346676223598092,8.147530732973658,0.9393624395163955,3.85489288895321,-8.589000442154385
0.5782741052203711,-0.8710931971770164,0.4469287966863208,1.3359085666386914,-0.1709037975470202,-2.0677917661794663,-2.241972842303123,3.874109061911188,4.177949346198266,0.7493004429642187,2.678730909604912,-3.8029329633940834
-1.3985663585802264,0.09555548923244984,0.19158500663227318,-0.03378390479372907,0.7627850863526245,1.5975991173799686,4.023596974461876,-4.939462008158975,-7.508202358549573,-0.08389268013610905,-3.954481096862704,5.883660350706587
-1.657281112478213,0.8405444865650734,0.420521326910547,2.0249234249122305,-0.42075398176849255,2.5554614064923347,4.078106072315868,-3.6234903869156625,-6.154600329627737,-0.5549293842574603,-3.2348118214116814,7.242277466332231
1.334891318802833,-0.8200315352249348,-1.60376104534434,-0.20353023386760322,0.7406923891775594,-3.2560972912556485,-3.203622653882969,3.6356119720906057,5.111434732996421,1.0051485771786863,4.288986144427845,-5.896801102937791
-1.2954447089319967,-0.5472949470464678,-0.11320597330573753,-0.8311107552310688,-1.2127443174022117,0.41026282288773386,-0.1799745761949355,0.0496806805403628,-0.22275662331779472,0.8831679245618405,-0.13121482156754166,1.7526942505461316
-1.4071211008568387,0.9689496232927173,-0.32822635093545816,1.0836825729381827,-0.2190888117272791,3.9666797229995603,4.911217921075034,-5.253887994286599,-7.176856828192225,-1.5025983044262765,-3.8060673338078725,7.673230013567026
0.015896300417288487,-1.0675059121082637,1.17674519173784,0.25596184009808326,-0.6778427792846232,-1.5323755163863129,-2.4584424343058067,1.6432587300436055,0.3254677866616694,0.9296395235829131,0.02313880171085185,0.4677196882180307
-1.146281194146456,-1.562532584427588,-0.6127284537688052,-0.847292832248228,-0.19061696835391548,-0.7523450917302775,-2.3687614526435237,3.7679641746840544,5.46126183848093,1.4561878879385972,3.3103244083633885,-5.138095686135047
-0.2625877421113665,0.7242156780407664,0.47917857417861054,0.08369363815441934,0.26791072971334573,1.2989088239817401,2.8593141284997805,-4.012366544922756,-5.760206389590189,-0.6784055250262472,-3.4790453459218704,5.251981040280353
1.0229466502081148,-0.06830835070247572,0.5234713855046604,-0.4184654612931895,-0.871013522092497,-2.338615711679891,-2.92561590684543,3.3539695708835398,4.205695811503218,0.5733796749540745,2.0206427163103755,-3.0774081466618726
0.04564116787140846,-0.008065051559301966,-0.08013047170559914,-0.41039497388790996,1.8490669215042412,-1.07890765694865,-0.9489947999917027,0.9540012557829455,0.36793460710677406,0.7306996351047781,0.66738600259153,-2.783925180499211
0.6596637079499522,-0.16749347593308556,-1.218574455812803,-1.816357984798563,2.3990644525953657,-1.5204230029720596,-2.325153522334746,1.6160939931916407,3.680906737293152,0.6564555014438189,2.19347534138648,-6.308432284912166
-1.0790586598570902,0.07437218634290833,0.11694267377787236,0.3365346156887292,-2.2170882309000297,1.1744609794117946,1.9167961367054043,-0.6773618864246919,-2.3777817409337154,0.17105386829556402,-1.1277896623267376,5.306886102760874
-1.6666037423117335,-0.4223107730238268,-0.8517897886723454,0.7301212958739256,-1.3680605290403642,2.6273566825325694,1.1392037783918192,-0.18516618138270896,-0.4021886779655407,-0.30762593679505923,0.5836714943990627,1.9616757675717718
-1.0247177326527774,-0.205801345269293,-0.5205787539303057,1.1536037691247085,-1.1154003497515095,-1.2372745791810307,-2.928699442723349,5.82888411950399,5.320777995700709,1.2315677929380195,4.842582465773035,-4.159036925153167
-0.7668172383337232,-1.117076840875374,-0.23013761296023091,1.3205965508541655,1.1893469874648852,0.3306182499328479,-0.1866777173220212,3.190262971242946,1.884167485990555,0.40176376273567416,2.547877841642856,-3.4456495816350308
0.6085874868751262,-1.1244260757685904,0.5784827515414108,-0.8390278267459617,-1.1734088738114352,-0.7370043598470174,-1.414546816918639,1.0399514318691423,2.518829165576721,-0.009114125195751567,0.3124214578342571,-0.9755952532934657
-1.0970239908564703,-0.24977222711606767,0.0045410264014659335,0.829952726615817,1.4061614738330894,0.8603208231668241,1.3429515333945417,-1.3705258468748556,-2.333899115808818,0.26137491127007156,-0.8669367673112006,0.5112563230459062
1.6376849364843082,-0.13267270181719837,0.8958110644012066,0.7012298922323387,1.0051407101404946,-2.322461006953511,-2.459244062037656,3.389335268459275,4.403931243074136,0.04317099527227914,1.787073042787135,-5.5174742256436575
-1.1120425118588328,1.0307198218894897,-0.7583958637585885,-1.2732120699724023,-0.29438978283065514,2.1013975766397,2.4226740442071595,-4.856426000798411,-4.427567004105699,-0.4916147197607376,-2.945791783974579,4.653695055072384
0.20447343154434938,1.0979447348536318,0.09161215648747169,0.49698709274709596,0.190511287605634,-0.7302077214377709,1.2342356210461793,0.041377614573609764,-1.8050937339183837,0.32453353904578935,-0.21347382909922083,1.519652727391695
-0.5069022203416982,0.01023918326825005,0.4875950757188716,0.4733527510218889,0.8295259449039011,1.0382593303057839,0.34246119483247117,0.43544464698764046,0.2346189675450448,-0.20728889375080856,-0.07182612007031687,-1.2415444756239418
-0.08015691735742873,0.16890551962479927,-0.2973035923247771,-0.7205892678212003,-0.4963249188234488,0.8399006644449383,2.6242424406687768,-4.285675948477872,-6.202099501323453,-0.5085876135056534,-3.041819421246227,6.535725588429757
0.6123548953690472,-1.484855591135836,-1.734425788967008,-0.6140143342698704,0.5233500929916819,-0.8222315888439424,-2.46171222041864,4.986068191595651,6.405860858442481,0.2466750553242822,5.033665173564448,-7.230379669730843
-0.5139011985215894,-2.165545487287337,-2.2899524776259206,-0.9021544302874446,0.3950833886302491,-0.7178194120665642,-2.987415165978848,6.415267144665884,8.890981354156237,1.2425573278699809,6.437263970249619,-8.996769655641819
-1.4194919664622623,-0.6223511200896423,0.31941652820094535,1.6779813668494887,-0.7962811346704205,1.7661913622769498,-0.23493675949558634,1.078654433181901,-1.1467113561781568,-0.1271456917685051,0.4763890553082578,2.010746125767389
0.0007152833105511054,1.620129743593779,1.75295659556986,-0.922711699814163,-0.46086349800794413,1.3134605774237087,3.3108994412901587,-6.722374418171898,-8.405392912327631,-0.7402441496578341,-6.686866835474558,9.02268785571574
-0.5039947149289773,-1.4747182179502496,-0.5724915174593229,-0.4142724276746859,-0.09567103553512996,-0.233933793782133,-1.2092510517879955,2.944551212786164,4.279133767118527,0.6824073384349792,2.711470693463758,-4.16855414035873
-0.6127327501235481,0.8192032331288601,0.4803287777746986,-1.3458437277108235,0.06443925800628225,2.262566814148418,1.2849025665310048,-4.53505211433985,-4.807369261912185,-0.886766625128443,-3.9125845946067517,4.61342995409122
-0.140450351074405,-0.23486589812616807,-1.6992580899161316,0.18923472087724164,-0.38372055783662823,-0.009385726674588429,-0.6521651544333856,4.5614086723547995,5.645965459066935,0.21672336384919583,4.8700488725119975,-4.996645762830969
-0.3238603798242249,-1.777959122914881,1.855362985201953,0.6079239931448003,-0.05264348207622404,-1.0399279012373122,-1.5718354981543596,1.2929371150697553,-0.739356019530993,0.8512767351564966,-0.7711942847927076,0.6580512859506544
-0.4507360540412449,-1.4825310958495934,0.4747090884337515,-0.10621982205000287,0.16412714483474217,1.2405147182786822,0.47501207171365417,-1.715125740802559,-2.3465860425624894,-0.4807659487993771,-1.7641980118594696,2.150680995343467
-0.4629589574146297,-1.3903585554501352,1.1628996130780298,-0.7219172911371942,-0.3010224956855411,-2.0170585494025803,-5.371051440631028,3.9655029902388494,5.477729533783369,1.5280809625447946,1.7806646736318086,-5.095313550165424
0.044689072543769734,0.43145226048558855,-0.014151306157540539,-0.08557859353769473,-0.1137378936291284,1.181176640398755,2.9362467898920745,-3.9900274331545247,-5.380040170660141,-0.835382597821802,-3.015517700287498,5.349469146249314
0.9919856929887483,1.7254106184112619,-0.2903649256856633,0.7986940495860869,1.2314627920704584,-2.767372633520914,-0.6340924824538761,1.406402821947769,0.7873001151622047,0.8709476322412186,1.2871184332742165,-2.5691384608646364
-0.32467986399137144,-0.7583506251031519,0.7796190528455699,-0.8926645965172253,-1.9411182802906386,0.3744059753573998,0.30061082255070287,-1.000011655334649,-1.6206263816381756,0.014493617661149018,-1.6939939737500802,4.023684394027445
-0.8543572283852244,0.6575384518556061,0.6444141374450605,0.6472856485003893,-0.665245719223863,1.2826618995738372,2.0044432684363738,-1.7437563054593763,-1.53672897994584,-0.1332787551371151,-1.8952237187342622,2.64512849902378
-1.6858177510163574,0.4579083449274634,1.2445591869251766,0.7400902428642261,0.6232820407771857,1.8798277995641646,2.9226447363963737,-4.854166687861369,-7.465822335600987,-0.12114664759562595,-4.622830618308328,6.334412923687597
-1.5615356172292636,-1.521543621453086,-0.5699206779777001,-0.9653733879201652,0.9017235365167168,0.387650044779002,-0.1479345156423068,-2.4834747074996812,-2.7181761359711776,1.018464282387424,-1.2907062081447822,1.170645560314525
-0.40358690939230285,-2.1935954290705904,0.5873865872360483,-0.042061477777206334,-0.11348018168640908,-1.1616000888606643,-1.4191897622471783,0.6826017649021086,1.1619065948183527,1.1645431531027948,-0.04250924996367475,-0.851251958329476
1.1757497355912008,1.4350387536386082,0.5611464188270193,-0.987183592881239,-1.0935063568561532,0.09839736813025587,0.8447219711227348,-3.4137027249173695,-2.4920643934632545,-0.8812674195303912,-2.943512422994333,3.903555546001665
-0.1360445076944575,-1.5697905383622701,0.1607142302198039,-0.8478443808840207,0.8679557354616235,-1.3780645839237178,-1.4142202552555403,-0.4956125070414531,0.21429337160415413,1.0672007333226752,-0.38056275534396167,-1.1867088937806363
0.1542209844631491,-0.2906313899170348,-0.007053720810488613,-0.7363162640093857,-1.594396633144276,-0.4576135085661383,-0.593696761412732,0.4413839575334237,0.8185658156314827,0.22369570127956862,0.319722274951637,1.28104111685736
-1.3799353974987176,-0.7509749600321302,0.9921511188233413,0.5235662417215579,-0.12339070096044077,1.4428090295572764,0.4916686369298045,-0.044324511936932126,-1.1254491842024463,0.21927481783399977,-0.9881861342085921,1.3180804085077535
0.05158182300590912,1.6485490485218004,1.665969736134983,-0.5014847927910697,0.5375117430827776,2.3862323182892258,3.6992513567422978,-6.4028172720740635,-9.821973933732396,-1.4148063198615748,-6.57753494382836,8.789312780822566
-0.8578451198316352,-0.8568278126487456,-0.6704713472012949,-0.44086971305020783,1.481322429410018,1.3735733398874161,0.6378558527692547,0.6113878821045299,-0.744113626872932,-0.02449984387260607,0.8015184762363903,-1.4967973018388019
2.222973817988525,-0.9550460188068401,2.2849379211781593,-0.409963210584678,0.6296560435564517,-4.545118009060215,-6.041078426455288,4.958487979328869,8.265738434637319,0.8470524864564977,2.0524505260653476,-8.484520781552463
0.8569377762293169,0.6121618972703246,-2.074068197916189,1.007335282109479,-0.35006978133988415,-2.1100289535294436,-1.4678175706151977,3.5502987183425803,3.228219955637007,0.5182258100235401,4.778483733600004,-3.0101546918545425
-0.8762906644920745,1.9235912584407702,1.4904511658345443,-0.6667079368012384,-2.879776410813014,1.2668043124906612,3.45516824495277,-5.8206824657859855,-8.788068136455363,-0.038261044816086956,-6.580650725110288,12.516448193964008
-0.3745937610052586,0.0033690042725217327,0.333770909710846,1.4039253604770203,-0.5421942678914065,0.2378230775328396,-0.4107875870717352,1.5604364626631315,-1.0191452532905128,0.13173283762925758,0.7796976680038229,1.6584335481733694
-0.5637451760837436,1.2443828874723561,1.7554464796574636,-0.17524035328308452,0.7144790067773771,0.8898611101280285,1.7934991051892695,-4.27189155439479,-4.335266394715301,-0.1356692550473768,-4.5047335924244045,3.523422126188426
0.08471704354257265,-0.09449705956202852,-0.6185263353853753,0.9231827819351869,0.2910251602701498,-0.19793546480097393,0.2589747280613965,0.49740552997796833,-0.11434046159914776,0.06855318149855494,1.081381223075088,-0.17563956428558197
1.747860811606306,-0.23191403450201353,0.03492525717439367,0.16184665527347447,-0.8814151980947721,-3.0527022117198963,-3.377014324556086,5.773928887682571,9.766240572614212,0.4354524985545456,4.668714247296195,-8.105006656932934
-1.0098230911781396,-0.4199282285097433,1.0596302354859497,-0.36569889408613565,0.9585196930889148,-0.3724015939541893,-2.978134419225878,2.003224534799318,1.6402276892467866,1.2159179231307302,0.36053459785468983,-2.8154346034102793
-0.051379693974361,-1.29036455052512,-0.6421740645920174,-0.29300698570828065,-0.937024902081812,-0.4814123895463133,-1.1307860044225144,1.36932226993139,2.7007720427201685,0.4229351992905318,1.7769320092867962,-1.4482141697304058
-0.4272293460974838,-0.1993086178569856,0.38282105148464685,0.08357404144630624,0.5954162395899371,-0.8559216570503005,-1.7855156246205133,3.425374131139201,3.587681324242173,0.8577957544655685,2.081003820543422,-4.257640975283675
2.165415995027986,0.4356723785033124,1.1690013528059433,-1.5943174961400217,-0.01547711872146599,-2.9060236534197457,-2.293044278769826,-0.29372479048249656,0.8863056929926855,0.07071179149839758,-1.311320884778629,-0.7971651571622691
-0.19431984220263473,-0.5904359042619297,-0.1977919716675528,-0.7233504231455345,-0.472714314337264,0.9062282340565067,0.4768308879485355,-0.6647965288111444,1.1646651632665623,-0.34002535334336176,-0.2502290167827339,-0.5293662155486922
1.1996712590891667,0.9198498768091102,-0.20047373452694064,1.122044532121244,0.13769738059744746,-0.2487001956423741,0.695772935942498,2.0320387084219296,1.8662741754639958,-0.8315983035289072,1.6742983686914217,-2.141889585802365
-0.5249453322092706,-0.2561633847182545,-0.8707730306198396,-0.4565324604226597,0.4948250025082682,-0.12610634807583937,-3.079792099872389,1.2827289942726767,0.7472132536626142,0.5689206826923864,1.6392830631721782,-1.2647658698603748
-0.39660474554706904,0.04738320610220756,0.7857836670404306,-0.4501909551898817,0.03579613001067609,-0.5447670965877872,-1.9878814820539745,3.1415573363847598,3.217147435132361,0.6544173871826039,1.4640542128249823,-3.4664172281847967
0.12196054674458176,-0.23938860919612046,-0.7504901377902268,-0.34544281757724016,-0.7803372905171181,-0.8199012765266638,-0.5113419692608563,-1.142855652326278,-2.314614962348219,0.4442672273302749,-0.10464213080582903,3.2558746953719444
1.6214688760156268,0.4604444055727008,-2.1065815692381418,-0.7007943037851587,-0.9571108967540302,-3.2845939075513995,-2.5156458393631067,3.8064642233750017,6.054205727281956,0.6555181346181306,4.8651052794233935,-4.882173787666732
-1.5000411706224945,0.206794049812928,0.7059249683439459,-0.16317468475287666,-0.13716506728338945,4.017493794997152,2.3739360063667094,-4.037992017594069,-6.170998036422065,-1.2418499552600968,-3.8661685054873804,6.276730332515997
-0.6791329199316525,-1.3850488594458727,1.4214874214691844,-0.04262809071376836,-1.6193378581997853,0.6382619179859956,0.46627556179225865,-1.562616980642619,-2.593731076530947,0.013374083735017275,-2.583015554897486,4.582362215916751
-0.9621590573042897,0.6827863602955528,1.2648481042412916,2.2101145686245225,0.29425699249190174,1.5144053825639294,1.4986784518528595,-0.5023474152516303,-3.5278950063819865,-0.3183214015001039,-1.5449447437060768,3.406225985618163
0.8859697347740255,-1.18616050362011,1.8631637951304316,-0.3383799118812932,-1.09491731619049,-3.0803753106336793,-2.4152578697596896,1.3677731558358763,3.430052406143053,0.9739044328381866,-0.611957914559431,-1.5955946224691708
0.14094448826137115,-0.14503931464114092,-0.36082346661076914,0.5619630813206205,-0.3477210926073096,-0.144465535122715,-1.1218837149669787,2.022739919633551,1.3134986305174376,0.014662537335454008,1.8693574824431627,-0.9149954716706357
0.8071405810970854,0.49239113469700013,0.48012035207930337,-0.3203560440761914,-0.7968763871888527,-1.1114899851347333,-0.1225995582605602,-1.7186220416162428,-0.4263972504369587,0.05763360081624165,-1.522320758572487,1.5894269068427993
0.0033935481842595197,0.14272029161882752,1.0218814532278933,0.14065891364759503,-1.869739723023179,-0.570547710598725,0.9416731422727121,-1.4265786720639169,-2.9083140605664024,0.3877077791537074,-2.2834153231818015,5.433728461587739
-0.8456944097927636,-0.39771444157596847,-1.3402486809003262,-0.49469724299405243,-0.7472134002800521,1.8435113795539786,2.0392838297674944,-2.2604034985377224,-0.9854549728901746,-0.4490216537235221,-0.23812733633358174,1.836214641991247
-0.42624088387400055,-1.9375880268001426,-0.6307792095319682,-0.6625837341222487,0.6604572475436782,-0.5599508086961534,-2.8295666223104625,3.757911350248815,5.693030983807335,0.9340652764034123,3.3035740032966356,-6.327627615380715
0.7535064605078406,-1.652216446351358,0.5172418312916521,1.3611639230268593,0.6215275053634202,-2.895369388050622,-5.4396111572234735,8.948768928793694,8.032145113348353,0.9604524109138475,5.881128614084894,-8.731371195030707
-0.6854031483876437,0.5192270548565133,0.3010057996763623,0.3409001580559634,-0.10599825112704456,1.266235317816493,1.2741975807082895,-1.8198693218869133,-1.5287975086619496,-0.25617808028948214,-1.5478726279277153,1.7247750359260932
0.01249946336650081,-0.7311871429073133,-0.015140924480543216,-0.6730970121264027,-0.6880889560407988,-1.0999250999090833,-1.4244122100660148,1.5364096916905756,2.5435857756241678,0.7285886836447937,1.207886785482684,-1.483276686611207
0.4211083344203553,-0.9477191008818718,1.4840260670928085,1.2484793711398603,-0.2642307418630128,-1.7194517938962315,-1.5006370593350176,2.517365675069685,0.5772394315598327,0.7085600821703405,0.4689554638957575,-0.1465725194388814
-0.18572048113091835,1.0141197662013501,-0.39049118432080687,-0.4722391959636782,-1.615616696129739,0.8651705785882363,1.4774968759414657,-1.9243013618241924,-1.6511785699325907,-0.3459920908662288,-1.1975859491446785,3.7725260458298693
-0.10720331626811648,-0.12304318552487627,-0.4178485294827211,0.2852176633474478,-1.5114909037625401,0.4962687631457864,0.7212339195133028,-1.852550762795259,-1.0830270136316746,-0.2515096483424363,-0.726013215871415,3.1305649849205492
0.7198704827759216,1.8115457417767113,-1.4434376943576164,-0.01026561074716454,-0.8734237932421365,0.3012823944668522,1.3013116374822333,-0.2687376175582756,-1.7181738358754304,-0.8294157976797227,1.0162095713063792,2.294471604225115
0.18339937891916255,-0.2788388108107352,-0.5502821803134433,-0.937837475590241,0.6212678525174353,-1.075287151383072,-0.2716928292991205,-0.8872668680199791,-1.4121619189010295,0.5614592268091998,-0.19438462191605038,0.6020555033726134
0.1017501696498354,-0.7761480252827414,1.2245346049354573,-0.6986555295047452,-0.9087672164146571,-1.779896144573884,-2.4165498967955332,1.7810751456632643,4.249333404637468,0.8952552336203576,0.35021763100294695,-2.763979273765898
