input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.33405384,0.09066826,-0.5268364,0.0,0.73673284,0.42640102,0.0,0.0,0.8081643,0.47009706,0.0,0.0,0.27309823,0.0,0.0,0.0,0.0,0.30870533,0.11779134,0.0,0.22688253,0.11119207,0.075118124,0.7533928,0.0,0.16502056,0.65569544,0.5404946,0.0,0.0,0.35673225,0.14513308,0.08442479,0.0,0.34889942,0.0,0.0,0.16846444,0.8766209,0.57510054,0.52135295,0.52526647,0.0,0.6922331,0.09412594,0.5119316,0.5162877,0.29522422,0.5734445,0.42156947,0.670452,0.81535184,0.731182,0.40717697,0.18127495,0.092796065,0.0,0.0,0.48698094,0.0,0.23122643,0.2832903,0.8244929,0.0,0.0,0.0,0.6119477,-0.7643518,-0.57453823,0.3334974
-0.46673512,-2.1269286,-0.34476915,0.0,2.038441,0.0,0.10968226,0.0,0.111685395,2.0842342,0.098984465,0.0,0.0,0.0,0.0,0.0,0.0,0.9399679,0.0,0.0,0.0,0.0,0.085320264,0.17685777,0.0,1.2897658,0.5738337,1.1179605,0.0,1.4047967,0.0,0.36903408,0.6136327,0.0,0.0,0.08040806,0.0,0.69834554,0.20021406,0.4368818,0.7600744,0.14589718,0.26499456,0.7346618,1.929145,1.4810978,0.66318524,0.4473125,1.3872213,0.30209798,0.21027476,0.59449816,0.5952251,0.33537707,0.12903103,0.42595005,0.24230084,0.45199397,0.66129464,0.0,0.4405591,0.19949713,1.8009139,0.2674246,0.0,0.0,0.19566579,-0.60849607,0.5684458,1.1576761
-1.419132,0.19555403,1.0893394,0.0,0.043755174,0.05255258,0.0,0.0,0.0,0.83990556,0.56731015,0.0,0.0,0.0,0.0,0.96350574,0.23009059,0.0,0.0,0.0,0.0,1.5418192,0.25997406,0.37711468,0.0,0.0,0.0,0.3582212,0.0,0.31065148,0.0,1.095472,0.0,0.2457022,0.0,0.45029804,0.0,0.87603664,0.38425416,0.0,0.14479396,0.44069692,0.8251818,0.23189169,1.0654607,0.2526543,0.2275784,0.0,0.18639664,0.22787999,0.17729913,0.9109655,0.2394906,0.1360399,0.36307037,0.66782993,0.44373456,0.62605035,0.0,0.0,0.67604625,0.5603578,0.62037224,0.75255215,0.0,0.0,0.46066767,0.52310276,1.0299718,-0.8534781
1.3279679,1.7087036,-0.26309124,0.0,0.0,2.08513,0.0410738,0.22203225,1.5876632,0.0,0.0,0.52298856,1.3664759,0.8359346,1.2740562,0.22784102,0.0,0.354638,1.2962964,0.47624746,1.1286229,0.0,1.0455627,0.14972402,0.3361067,0.0,0.38173464,0.0,1.0314262,0.0,1.5528549,0.0,0.0,0.5852474,1.7821478,0.0,0.0,0.7678178,2.1452637,0.39976895,0.5988914,1.3819181,0.44266182,0.24753882,0.0,0.15772039,0.0,0.5552605,0.19898432,0.81640726,1.4318651,0.87119174,1.0494244,1.8678634,1.6008095,0.29655915,0.0,0.0,1.4226937,0.0,0.8474814,1.3149357,0.33441544,0.0,0.0,0.0,0.91677207,0.46261162,-0.900857,-0.5995925
-0.34025052,-1.6418111,0.38096842,0.0,1.2452687,0.0,0.0,0.0,0.0,1.7744287,0.15588602,0.0,0.0,0.0,0.0,0.0,0.0,0.5537645,0.0,0.0,0.0,0.17795648,0.48188534,0.0,0.0,1.0448885,0.1330773,0.6415507,0.0,1.2014031,0.0,0.68618256,0.041818336,0.0,0.0,0.13849089,0.0,0.96378195,0.03692667,0.23824573,0.39988518,0.0025236048,0.407799,0.3767246,1.5875518,0.9969602,0.23761351,0.09576163,0.8669479,0.021670103,0.0,0.34832072,0.27794152,0.37238076,0.26056337,0.5247011,0.1718899,0.50322586,0.3743103,0.0,0.49215662,0.36644304,1.3145193,0.53204155,0.0,0.0,0.093794495,0.19962156,1.017222,0.43550324
-3.2778072,-0.67391187,2.42075,0.0,0.3955716,0.0,0.0,0.0,0.0,2.080813,1.402165,0.0,0.0,0.0,0.0,1.7509409,0.68475354,0.0,0.0,0.0,0.0,3.173929,0.0,0.32353023,0.0,0.0,0.0,0.89944273,0.0,1.3427066,0.0,2.0644825,0.0,0.2362026,0.0,1.0574132,0.0,1.7435726,0.3547393,0.0,0.21641392,0.56427157,1.5788373,0.31844634,2.4736052,0.8014044,0.5262373,0.0,0.5300538,0.25178152,0.2935915,1.8599628,0.4630656,0.025922135,0.6257555,1.5213205,1.231245,1.5134732,0.0,0.0,1.3748833,0.79459476,1.32025,1.678772,0.0,0.0,0.7691427,0.91676444,2.3613653,-1.3831484
0.48958358,-0.31201774,-0.5383585,0.0,0.7084632,0.69913185,0.2310875,0.08639178,0.92910945,0.52780163,0.0,0.0,0.09136392,0.0,0.08436841,0.0,0.0,0.7955755,0.39666617,0.0,0.42113864,0.0,0.4883014,0.24640417,0.0,0.56896746,0.61340475,0.2791803,0.0,0.09190419,0.6387806,0.043588966,0.40140766,0.0,0.3851707,0.0,0.0,0.36141366,0.815372,0.47738472,0.64923066,0.45807704,0.0902997,0.52796936,0.21527119,0.60771793,0.34223592,0.38536733,0.6784928,0.43814254,0.6383924,0.43108612,0.5718239,0.70016485,0.43520254,0.34639364,0.0,0.0,0.9382009,0.0,0.36391532,0.45032874,0.8720108,0.0,0.0,0.0,0.41049394,-0.31605494,-0.38566822,0.49267453
1.326083,1.1711656,-0.32442677,0.0,0.0,1.8392043,0.20999295,0.2976544,1.4679099,0.0,0.0,0.45298326,1.0430866,0.6467399,1.0318508,0.0,0.0,0.5601573,1.1585041,0.13898781,1.0138652,0.0,1.0153493,0.0566736,0.26787755,0.0,0.42230707,0.0,0.77025276,0.0,1.4121493,0.0,0.008022726,0.39834586,1.4803543,0.0,0.0,0.704073,1.7758663,0.42166474,0.5655219,1.0727642,0.3488948,0.23939261,0.0,0.17579007,0.0,0.4830539,0.29062858,0.6241641,1.2903731,0.66305333,0.94691944,1.6708302,1.3358687,0.42172235,0.0,0.0,1.3913114,0.0,0.72097665,1.123276,0.40540084,0.0,0.0,0.0,0.67987245,0.4126994,-0.7233636,-0.30586445
-0.10770243,-0.07642884,0.53648597,0.0,0.102354094,0.5923034,0.0,0.0,0.413304,0.6230552,0.06148207,0.0,0.021618366,0.0,0.0,0.23330948,0.072511375,0.0591792,0.0,0.0,0.0,0.38891396,0.6749541,0.0,0.124199174,0.27542314,0.014174312,0.057502523,0.0,0.20598108,0.0,0.64942116,0.0,0.14883925,0.12667638,0.12854457,0.0,0.75413644,0.33794573,0.0,0.10965134,0.16573484,0.36424446,0.13025518,0.48465225,0.15277183,0.0,0.0,0.22357044,0.08126429,0.10373002,0.18160778,0.1527403,0.52453154,0.41419256,0.4617774,0.0,0.14402243,0.2694454,0.0,0.46389127,0.59820724,0.44779184,0.3464104,0.0,0.0,0.13593318,0.6074682,0.580334,-0.33153307
0.104604885,0.7532188,-0.035677068,0.0,0.0,1.014393,0.0,0.0,0.9132676,0.0,0.0,0.0,0.6416362,0.0,0.27599934,0.23311561,0.0,0.08146766,0.35651582,0.08717692,0.26790103,0.15994065,0.52407473,0.4032222,0.0,0.0,0.33239514,0.0,0.07337454,0.0,0.5262746,0.29246664,0.0,0.19302766,0.78534687,0.0,0.0,0.3096778,0.98986876,0.16482262,0.31202683,0.5284099,0.056540247,0.28501868,0.0,0.082612865,0.15305716,0.24182531,0.11622554,0.33647987,0.6595161,0.63669425,0.44378483,0.74262595,0.5133676,0.18794733,0.0,0.0,0.5386366,0.0,0.42161128,0.6397096,0.37688875,0.0,0.0,0.0,0.588646,-0.00816451,-0.33482152,-0.2904768
0.9291941,0.24474433,-0.5111932,0.0,0.1963612,1.1903143,0.31469607,0.22236362,1.186049,0.018329144,0.0,0.09129004,0.46695876,0.15345484,0.50572884,0.0,0.0,0.77992123,0.76038617,0.0,0.7228288,0.0,0.7258659,0.14293456,0.0,0.37963402,0.56511086,0.0,0.11285606,0.0,1.0187529,0.0,0.31553483,0.0,0.8471379,0.0,0.0,0.40268925,1.153595,0.45272544,0.5829731,0.5865734,0.067418344,0.34414607,0.0,0.3857552,0.22469243,0.472398,0.42144337,0.47678626,0.9397309,0.46468672,0.62513125,1.0543572,0.71762025,0.42380676,0.0,0.0,1.1693944,0.0,0.45335072,0.6547999,0.6193963,0.0,0.0,0.0,0.50231653,-0.053561196,-0.5661482,0.21573289
-0.57867265,-0.3422768,0.11265508,0.0,0.6917078,0.16968969,0.0,0.0,0.37888297,0.9000509,0.1574914,0.0,0.0,0.0,0.0,0.0052427016,0.0,0.11228615,0.0,0.0,0.0,0.46570453,0.24119645,0.39633495,0.0,0.3163315,0.2966301,0.5109527,0.0,0.36958498,0.0,0.5195502,0.0,0.0,0.0,0.038077734,0.0,0.57934725,0.4153082,0.3449704,0.29666635,0.20999876,0.20566803,0.4765535,0.7452283,0.492847,0.28200215,0.042565648,0.56814134,0.1944831,0.2585648,0.6117913,0.5184511,0.2570286,0.17446823,0.30859765,0.0,0.13173038,0.23848309,0.0,0.3267004,0.32215592,0.84101784,0.27205893,0.0,0.0,0.32356232,-0.20472522,0.25315368,0.16075642
1.5212928,-1.6331702,-2.0812128,0.6282012,2.1251457,0.5126217,1.7882308,0.6318736,1.4553435,1.0355684,0.0,0.0,0.0,0.15826124,0.40540522,0.0,0.0,2.2606485,1.0190766,0.0,1.3891882,0.0,0.30681768,0.31226784,0.0,1.5457516,1.4701749,0.7799876,0.0,0.5244236,1.5338659,0.0,2.0011733,0.0,0.2412929,0.0,0.0,0.48780227,1.3301401,1.1405513,1.7708707,0.9966103,0.10746094,1.2287644,0.93311524,1.9809945,1.3204231,1.2042452,2.0643184,1.2554023,1.3222952,0.7483946,1.2532206,0.8987455,0.5914329,0.81178,0.0,0.0,2.481306,0.0,0.34513444,0.3206711,2.008337,0.0,0.0,0.0,0.5211996,-1.5181962,-1.2172323,2.1792243
0.51918477,0.67281127,-0.25127843,0.0,0.0,1.1830543,0.0,0.0,1.0879397,0.0,0.0,0.023571149,0.6586467,0.047020793,0.46887553,0.0,0.0,0.3640595,0.6030317,0.0,0.5316354,0.0,0.6366532,0.30095705,0.0,0.05220434,0.43415397,0.0,0.17895612,0.0,0.81761885,0.13090657,0.0,0.14701043,0.9139486,0.0,0.0,0.3356036,1.1464453,0.30593216,0.40441042,0.60603,0.028857011,0.30614394,0.0,0.17369688,0.13915919,0.3408112,0.21923989,0.35701457,0.8243296,0.6349838,0.5675707,0.9544883,0.6275849,0.28046563,0.0,0.0,0.8241691,0.0,0.41284162,0.6627741,0.440718,0.0,0.0,0.0,0.5659161,-0.025949717,-0.47577626,-0.11224261
-0.27466354,-0.48919612,0.5619223,0.0,0.39893886,0.32042712,0.0,0.0,0.2483173,0.9615488,0.13107455,0.0,0.0,0.0,0.0,0.10928179,0.054809704,0.12022337,0.0,0.0,0.0,0.43144783,0.60055673,0.0,0.05117082,0.45171082,0.0129574835,0.2328063,0.0,0.4943726,0.0,0.7070527,0.0,0.008420531,0.0,0.14952713,0.0,0.84328395,0.21777502,0.088941276,0.16181791,0.06683855,0.36869103,0.19301318,0.84226334,0.3686387,0.009789338,0.0,0.39667645,0.035482995,0.03830574,0.26258653,0.20740001,0.40474257,0.34627533,0.49044836,0.0,0.27781934,0.24354629,0.0,0.4501338,0.485002,0.67528313,0.43069547,0.0,0.0,0.11638656,0.49471033,0.75099194,-0.12419573
-0.23899046,-1.0215391,-0.2903005,0.0,1.2437983,0.011442006,0.0,0.0,0.44647926,1.2488055,0.0030787177,0.0,0.0,0.0,0.0,0.0,0.0,0.63824606,0.0,0.0,0.0,0.0,0.22876087,0.29717493,0.0,0.7628476,0.5185545,0.69887835,0.0,0.6837372,0.0,0.30660754,0.2959234,0.0,0.0,0.0,0.0,0.4861219,0.36944747,0.4199891,0.5358413,0.25901973,0.13389306,0.6184258,1.0929567,0.9107591,0.44921374,0.25132757,0.8912094,0.25852776,0.24879527,0.4717799,0.516798,0.338647,0.17520507,0.29200095,0.024674565,0.1194838,0.46372044,0.0,0.30045754,0.25972632,1.203419,0.12220791,0.0,0.0,0.28443944,-0.46472847,0.1708908,0.68005383
-2.6162336,0.49871755,2.2012203,0.0,0.0,0.0,0.0,0.0,0.0,1.0546435,1.120704,0.0,0.0,0.0,0.0,1.9791533,0.67967474,0.0,0.0,0.04727125,0.0,2.8663878,0.15825331,0.4019078,0.13955244,0.0,0.0,0.37545508,0.0,0.4725744,0.0,1.801148,0.0,0.60435677,0.0,0.9821476,0.0,1.3499626,0.4921946,0.0,0.1457108,0.85986704,1.5568684,0.23680069,1.7247435,0.335374,0.34839743,0.0,0.14629434,0.34475416,0.21180871,1.4106363,0.15031542,0.17190003,0.65775007,1.2014871,1.1410432,1.1967361,0.0,0.0,1.2136627,0.9424655,0.7912587,1.4041097,0.0,0.0,0.79537565,1.1154473,1.8901749,-1.7041707
-0.4400786,-0.6102101,0.055574454,0.0,0.8447131,0.120875835,0.0,0.0,0.36734164,1.0456591,0.11070439,0.0,0.0,0.0,0.0,0.0,0.0,0.28323182,0.0,0.0,0.0,0.29907036,0.28509694,0.2950075,0.0,0.4906572,0.32366934,0.54228514,0.0,0.509804,0.0,0.48545578,0.0,0.0,0.0,0.016691685,0.0,0.61107844,0.35394943,0.34686503,0.34193516,0.19410056,0.20339379,0.48013687,0.87878287,0.6170203,0.2828404,0.076481454,0.64011073,0.16587171,0.20830217,0.5209554,0.47314554,0.29987347,0.19524787,0.32273102,0.0,0.15360847,0.29338807,0.0,0.33448339,0.32557938,0.953571,0.2632056,0.0,0.0,0.27898398,-0.18271284,0.32088912,0.286727
-0.5529495,0.50270015,-0.00039926593,0.0,0.2313678,0.5459969,0.0,0.0,0.6544415,0.2878002,0.10891424,0.0,0.42849052,0.0,0.0,0.302765,0.0,0.0,0.0,0.070269644,0.0,0.56033134,0.20474175,0.6542457,0.0,0.0,0.3552146,0.31962353,0.0,0.0,0.10435835,0.41607618,0.0,0.024631321,0.41882217,0.0,0.0,0.28992063,0.7792109,0.26843935,0.26998985,0.41481772,0.09038279,0.43094468,0.07975972,0.1979743,0.34327164,0.11194667,0.2258689,0.34320593,0.5258063,0.81599224,0.51849604,0.3416128,0.27593222,0.1665686,0.0,0.0,0.1873391,0.0,0.34772962,0.4629671,0.5221621,0.1078787,0.0,0.0,0.6118283,-0.32766962,-0.2388841,-0.22510217
-0.37865043,-0.9930852,-0.08643552,0.0,1.1479499,0.0,0.0,0.0,0.33716923,1.2854959,0.079201266,0.0,0.0,0.0,0.0,0.0,0.0,0.49304748,0.0,0.0,0.0,0.12480065,0.2506953,0.25480372,0.0,0.70949423,0.40669873,0.67309797,0.0,0.7193331,0.0,0.42609075,0.12813295,0.0,0.0,0.006772388,0.0,0.6036416,0.30695575,0.3865799,0.45464975,0.20170249,0.1973928,0.55063754,1.1265234,0.84783936,0.3781082,0.17121078,0.8147307,0.18914941,0.18742618,0.49792695,0.47562912,0.30954573,0.17587914,0.32536963,0.057517245,0.20454872,0.3799009,0.0,0.33781904,0.28768632,1.1596668,0.23813674,0.0,0.0,0.25816968,-0.30568194,0.35514295,0.5255551
1.7345128,0.73829174,-1.2068112,0.07978982,0.045461148,1.775785,0.9122604,0.4688526,1.8054144,0.0,0.0,0.24905692,0.9455321,0.92374104,1.3100874,0.0,0.0,1.2119514,1.5223455,0.0,1.5926026,0.0,0.8198414,0.26423156,0.0,0.32943934,0.92130756,0.0,0.5438079,0.0,1.9380562,0.0,0.78363794,0.0,1.5265976,0.0,0.0,0.5918726,2.0451748,0.84498215,1.0174005,1.176611,0.068255,0.5904049,0.0,0.81800497,0.40883818,0.8868695,0.7030965,1.0002443,1.8028034,0.8898352,1.202174,1.5488839,1.2791274,0.69224864,0.0,0.0,2.0657606,0.0,0.6142349,0.7230828,0.81514275,0.0,0.0,0.0,0.8281471,-0.39761555,-1.3294649,0.5342984
-1.571523,-0.31165963,2.4287639,0.0,0.0,0.0,0.0,0.0,0.0,1.3608841,0.8362569,0.017165646,0.0,0.0,0.0,1.4994684,0.8681413,0.0,0.0,0.0,0.0,2.1232755,0.7920736,0.0,0.56609875,0.002400875,0.0,0.026956871,0.0,0.8752907,0.0,1.8080295,0.0,0.62860316,0.0,1.1424594,0.0,1.6658837,0.20529401,0.0,0.07016319,0.604304,1.5831102,0.0,1.7572199,0.255123,0.0,0.0,0.20471965,0.11372408,0.0,0.75794715,0.0,0.51735383,0.82772285,1.367443,1.098364,1.2335018,0.0,0.0,1.2574782,1.0535661,0.64029074,1.3605934,0.0,0.0,0.36397478,1.7838467,2.2746515,-1.6014353
0.5527641,3.328839,0.44103646,0.0,0.0,2.4538503,0.0,0.0,1.5354706,0.0,0.0,0.551277,2.1976788,0.885263,1.5215147,1.490924,0.20561934,0.0,1.16498,1.5573848,0.863982,0.55911195,0.9758321,0.5196253,0.5350142,0.0,0.0020792484,0.0,1.5793843,0.0,1.3202485,0.3322918,0.0,1.2371933,2.3402786,0.10063752,0.0,0.8740531,2.7158413,0.0,0.6435898,2.1827133,0.94932383,0.16770317,0.0,0.03861112,0.0,0.63480073,0.0,1.3023428,1.492494,1.3967997,1.0802945,2.0535083,2.1663656,0.0,0.0,0.36369675,0.91727096,0.0,1.2920583,1.974994,0.07476795,0.0,0.0,0.0,1.5307491,0.7946572,-0.979203,-1.7425984
-0.44452316,0.13789573,0.12490749,0.0,0.34145355,0.45751172,0.0,0.0,0.53829515,0.526495,0.10257661,0.0,0.19170642,0.0,0.0,0.18645428,0.0,0.00029236078,0.0,0.0,0.0,0.47379556,0.31623617,0.4375043,0.0,0.0960094,0.27712595,0.31751284,0.0,0.04951083,0.0,0.48178232,0.0,0.0,0.21854183,0.0,0.0,0.43642002,0.59447765,0.2529809,0.24622533,0.30191183,0.14200793,0.3898368,0.32332855,0.25697485,0.22095846,0.03038949,0.31364915,0.23329696,0.35964426,0.6164805,0.46929142,0.32062608,0.25900772,0.24919418,0.0,0.0,0.21794242,0.0,0.32987046,0.4067139,0.58279,0.18762624,0.0,0.0,0.42503193,-0.13846548,0.032528877,-0.1138362
1.946184,-1.2919502,-2.4644456,0.814444,2.0057003,0.8555738,2.088273,0.7475314,1.8099079,0.6443969,0.0,0.0,0.0,0.6000566,0.8760917,0.0,0.0,2.467174,1.4502019,0.0,1.8811567,0.0,0.349194,0.40535617,0.0,1.4774157,1.6670618,0.6498744,0.0,0.18540296,2.053282,0.0,2.2337468,0.0,0.64982,0.0,0.0,0.49336994,1.8150322,1.3929739,1.9594138,1.3842516,0.03366367,1.3434128,0.30951542,2.1508718,1.4351597,1.4134293,2.1534147,1.530227,1.82064,0.9233478,1.5237241,1.1446806,0.76149815,0.9328794,0.0,0.0,3.0538507,0.0,0.3510335,0.33591396,2.0025747,0.0,0.0,0.0,0.70135295,-1.755103,-1.8281902,2.286067
-0.6889342,-0.028110445,0.55508053,0.0,0.26140139,0.2964549,0.0,0.0,0.26115867,0.7493421,0.25288507,0.0,0.0022021085,0.0,0.0,0.40443847,0.026573986,0.0,0.0,0.0,0.0,0.78857684,0.38758647,0.26798624,0.0,0.11353961,0.039677233,0.30049044,0.0,0.2603057,0.0,0.738477,0.0,0.07550135,0.0,0.18014142,0.0,0.69786143,0.39458802,0.09560116,0.17231418,0.25034404,0.41266504,0.25795227,0.69324255,0.25581378,0.12443942,0.0,0.29855973,0.14663763,0.20306168,0.5734236,0.3286507,0.27402508,0.29881802,0.44638664,0.042973608,0.27471235,0.1080013,0.0,0.45693707,0.4483649,0.61048925,0.41868865,0.0,0.0,0.31512347,0.26666027,0.5500818,-0.3321153
1.5897623,0.8903327,-1.8773726,0.38935858,0.41740507,1.6907403,1.0625565,0.29709548,2.066294,0.0,0.0,0.0,1.132855,1.0985854,1.5967441,0.0,0.0,1.352568,1.7225872,0.2508194,2.0023549,0.0,0.4406569,0.76840496,0.0,0.23491666,1.3256317,0.0,0.37478918,0.0,2.267916,0.0,1.1234148,0.0,1.6932254,0.0,0.0,0.39174074,2.5360167,1.1704938,1.3428433,1.5802356,0.0,0.931013,0.0,1.2478197,0.898065,1.1212873,1.0173074,1.3783076,2.2061794,1.4677564,1.5437398,1.4507712,1.1966442,0.6397598,0.0,0.0,2.428837,0.0,0.48659265,0.4812348,1.0704591,0.0,0.0,0.0,1.2221384,-1.2522463,-1.9786831,0.8796091
-0.28667828,0.2368186,0.7280405,0.0,0.0,0.6536379,0.0,0.0,0.37385073,0.46884015,0.14086297,0.0,0.17134832,0.0,0.0,0.5142452,0.16154277,0.0,0.0,0.0,0.0,0.6486856,0.6719318,0.02707541,0.18086869,0.06411961,0.0,0.0,0.0,0.065200694,0.0,0.75362694,0.0,0.29326785,0.21475185,0.22732407,0.0,0.72779965,0.44293666,0.0,0.0989766,0.3307378,0.50077724,0.08040161,0.42318088,0.034026846,0.0,0.0,0.09310904,0.11052029,0.13226101,0.3093166,0.116476804,0.5428361,0.49960175,0.4794491,0.0,0.2271932,0.19974458,0.0,0.5446284,0.7092219,0.3417169,0.39395785,0.0,0.0,0.23863253,0.71056277,0.5832516,-0.6149644
1.050284,0.4412949,-0.57350475,0.0,0.07192919,1.337162,0.35437578,0.24520725,1.295346,0.0,0.0,0.14302643,0.6080605,0.30425018,0.670528,0.0,0.0,0.7872369,0.8966182,0.0,0.8618488,0.0,0.75957274,0.16591601,0.0,0.30684417,0.5927222,0.0,0.24405497,0.0,1.1739112,0.0,0.32236987,0.030341353,1.0125545,0.0,0.0,0.44728607,1.3350163,0.49480048,0.6174777,0.70067596,0.082296245,0.36250615,0.0,0.3972017,0.20374188,0.5260352,0.40873924,0.5540726,1.0906975,0.55794156,0.7251369,1.1651105,0.84581983,0.45408237,0.0,0.0,1.2746345,0.0,0.49336392,0.69697344,0.59792066,0.0,0.0,0.0,0.5668354,-0.05186078,-0.6811756,0.17918272
0.91997933,0.3083613,0.29335147,0.0,0.0,1.3009237,0.0,0.2989474,0.8888444,0.049507886,0.0,0.441032,0.37993377,0.0,0.21808633,0.020790696,0.064565435,0.45069903,0.504945,0.0,0.23408936,0.0,1.0882734,0.0,0.384306,0.32142556,0.08967841,0.0,0.34090036,0.0,0.6118185,0.3632827,0.0,0.3314271,0.73073566,0.0,0.0,0.73435587,0.84569275,0.08930761,0.21372488,0.5149043,0.49894962,0.037278347,0.0,0.0,0.0,0.22988987,0.20358677,0.22532898,0.5115121,0.06285061,0.32782862,1.2685297,0.8900276,0.5092577,0.0,0.046047788,0.7558918,0.0,0.61843383,1.1327608,0.27865767,0.1707978,0.0,0.0,0.21200898,0.87724626,0.09002639,-0.4433512
-0.39191943,0.37735406,0.2598384,0.0,0.091818005,0.60720015,0.0,0.0,0.5640152,0.35586774,0.099621266,0.0,0.32309294,0.0,0.0,0.34931585,0.0,0.0,0.0,0.0,0.0,0.5427691,0.40513298,0.3895285,0.0,0.0,0.19216773,0.17604136,0.0,0.0,0.0066546947,0.5289035,0.0,0.12234947,0.3497303,0.0,0.0,0.41377115,0.6351505,0.1025553,0.19710383,0.3435192,0.19595782,0.28837174,0.18433629,0.12619683,0.1450067,0.014875293,0.15389927,0.23223348,0.36004516,0.5960797,0.36079118,0.39097595,0.34949654,0.26955178,0.0,0.0,0.19613533,0.0,0.3833642,0.52209187,0.4355971,0.20142725,0.0,0.0,0.45133063,0.060859002,0.061062552,-0.35386497
0.48578542,-0.7604094,-0.20079063,0.0,0.7771944,0.535035,0.21308571,0.19236168,0.67804366,0.87534964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81934786,0.15036291,0.0,0.08136574,0.0,0.63926333,0.0,0.0,0.7932757,0.41763315,0.26532188,0.0,0.43178576,0.31605005,0.23485668,0.32577914,0.0,0.06003268,0.0,0.0,0.5727471,0.44062304,0.30536255,0.50252956,0.20406881,0.21126516,0.40700632,0.72974586,0.6019674,0.22088525,0.20921847,0.6879325,0.21394277,0.29107165,0.13956031,0.3633165,0.6403362,0.46016935,0.44678962,0.0,0.0,0.6959605,0.0,0.40676647,0.4876331,0.9572589,0.04107386,0.0,0.0,0.1654289,0.05382912,0.18809672,0.48246133
-0.09292812,-0.6427517,-0.26383108,0.0,0.94320214,0.26242286,0.0,0.0,0.5766479,0.9446775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5604259,0.0,0.0,0.0,0.0,0.31610966,0.29943353,0.0,0.59798926,0.49068415,0.52134055,0.0,0.42838168,0.1023645,0.27945414,0.19766642,0.0,0.0,0.0,0.0,0.4508494,0.4594951,0.39110562,0.45694047,0.28396237,0.092303865,0.553268,0.7411374,0.66557306,0.3554373,0.19101338,0.72606754,0.22949377,0.30655146,0.40914986,0.4937856,0.42132992,0.24486472,0.28906342,0.0,0.0,0.44822428,0.0,0.28718147,0.32448515,1.0058634,0.056140542,0.0,0.0,0.2869443,-0.34036303,0.052327693,0.49899817
0.31557024,0.58209413,1.3443049,0.0,0.0,1.204489,0.0,0.07374753,0.3905061,0.1176686,0.029344674,0.60317785,0.3369683,0.0,0.0,0.84799755,0.5406691,0.0,0.0,0.0,0.0,0.58352715,1.2604933,0.0,0.7297431,0.006920159,0.0,0.0,0.44451618,0.0,0.0,0.95629346,0.0,0.753266,0.49657238,0.5581696,0.0,1.0585651,0.63057935,0.0,0.009360794,0.7376207,0.9780031,0.0,0.3977673,0.0,0.0,0.013498714,0.0,0.17831911,0.17936799,0.0,0.12393187,1.2382314,1.0351071,0.65541154,0.083902195,0.5852131,0.20816973,0.0,0.87356544,1.3949466,0.029199772,0.5727584,0.0,0.0,0.17827433,1.5795761,0.8344028,-1.1972241
0.06682145,-1.1037948,-0.422931,0.0,1.2713891,0.128557,0.16246551,0.011477053,0.55899334,1.2111583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84454834,0.0,0.0,0.0,0.0,0.3237927,0.20066425,0.0,0.88124824,0.57818824,0.6352482,0.0,0.6706048,0.11695863,0.201726,0.47338057,0.0,0.0,0.0,0.0,0.47162348,0.39239508,0.40200526,0.62000483,0.25985897,0.13163134,0.61577463,1.0905105,0.93709856,0.4657397,0.29783496,0.96587366,0.3021537,0.28872472,0.38091877,0.513289,0.4257041,0.25370735,0.33603668,0.0,0.048897702,0.61279285,0.0,0.31381574,0.32577783,1.2262052,0.03266026,0.0,0.0,0.25797594,-0.44224292,0.10637154,0.7898089
