input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.8556676,-0.801495,-0.50230145,2.5567348,1.600311,-0.19765888,-0.7989491,-0.75792754,-0.6240661
-0.3912647,-0.47937137,-0.31155127,2.0724123,0.5026339,-0.06494489,-0.2953243,-0.27013165,-0.2390707
-1.681625,-1.6952608,0.42187124,8.34799,25.142885,-1.5599265,-4.7807484,-4.732001,-5.2406397
-0.007982894,0.58537394,0.44135267,1.290493,0.0007350296,-0.007842302,-0.0041703945,-0.02462788,-0.02256187
1.7354839,1.289983,0.6172721,1.0437024,-0.6398642,0.17049436,0.59897447,0.5578647,0.6734117
-0.3824361,-1.2360284,0.0116110435,3.9679208,1.8127582,-0.12817481,-0.5274958,-0.51420534,-0.49454245
0.44336352,1.533726,-0.7578119,0.8932574,-0.051016815,0.11570652,0.12696739,0.13495569,0.07100579
-0.4191523,1.3849944,0.53704655,1.060773,0.16121036,-0.07413533,-0.16142891,-0.14986536,-0.1628747
-0.10676838,-0.84114957,-0.08231146,2.6731474,0.24002966,-0.02741617,-0.10483264,-0.098049596,-0.09420556
0.13379616,-1.3023976,-0.8234036,4.0594354,-0.6631944,0.03235364,0.22081168,0.1965245,0.12229873
2.7117133,-1.2374593,-1.3841423,3.2123234,-11.942057,1.3896568,3.8487074,3.705575,1.710254
-0.665497,1.2084824,1.2344323,1.1242361,0.2483784,-0.1026074,-0.25113806,-0.25793767,-0.33660808
-1.7590976,-0.36420473,-0.543627,1.8740299,1.6778617,-0.3681398,-1.2404418,-1.2127163,-0.97440964
0.36397374,-1.6244648,0.6148533,8.125448,-6.681587,0.48783034,0.9932891,0.9298551,1.0993186
0.85813123,1.0522565,-0.69114196,1.0804799,-0.24792308,0.11346455,0.31718355,0.30540448,0.19546282
-1.0170244,-0.15124656,-1.4727801,1.5700552,0.7944126,-0.14713521,-0.6600045,-0.63536036,-0.32376716
-1.821593,-0.5081166,-1.4006456,1.8091443,1.9119487,-0.38807604,-1.3999565,-1.3393991,-0.7317273
-0.94116396,-1.3305224,0.96848154,5.063132,6.339715,-0.41920868,-1.4394349,-1.4314115,-1.8120707
-0.73793423,0.64075387,-0.33876097,1.2529683,0.30002412,-0.08995187,-0.3395757,-0.32579285,-0.2656207
-1.0029304,0.506456,-0.35550776,1.4014528,0.500124,-0.14864111,-0.4819128,-0.47069556,-0.38102114
1.0245899,-0.9716306,0.9981221,3.3834982,-3.1446269,0.2189843,1.0919732,1.0397724,1.3159014
-1.8218384,0.79785925,-0.86999017,1.2351093,0.7991457,-0.2359041,-0.79626465,-0.79624146,-0.5378093
-0.26458386,1.3125814,0.024952943,1.0111454,0.11627437,-0.008618653,-0.112990774,-0.09644379,-0.0923995
-0.6435233,-1.1960288,0.38130888,3.986862,2.8222494,-0.26699954,-0.8481139,-0.82220376,-0.8820352
-0.26864466,-1.5628829,-0.16128345,6.3643556,3.206466,-0.15122706,-0.5850799,-0.6032635,-0.5499281
-0.73697686,1.4228112,-1.5902944,0.7318629,0.24163173,-0.0756302,-0.24896328,-0.26977998,-0.117247954
-1.9668652,1.3251681,1.1001472,1.2270224,0.7612058,-0.21194927,-0.6706961,-0.68448687,-0.8729244
0.035965383,-1.5005217,0.6040077,6.297778,-0.5282024,0.15691262,0.09996144,0.07105093,0.106195584
-0.4401196,0.07306386,1.0256518,1.8170402,0.3300493,-0.12599187,-0.24547781,-0.27425438,-0.30841824
0.21738458,-1.5729662,-1.5607051,5.7212644,-2.3179374,0.2796524,0.51925373,0.4795177,0.19773893
-0.637451,0.5741063,1.099948,1.4429873,0.35326034,-0.10422957,-0.2905231,-0.31668532,-0.37746382
0.7390685,-1.1792028,0.5043212,4.030514,-3.4117773,0.2755521,0.97920066,0.9311712,1.0427788
-1.0941067,0.0154772885,-0.9904633,1.5935416,0.77574074,-0.16150713,-0.6467168,-0.626772,-0.41010818
2.506045,0.7316391,-1.4622679,1.0165257,-0.8205346,0.2918202,1.093373,1.0480397,0.47582945
-1.1612337,0.29602492,1.6531855,1.6974444,0.8522296,-0.080031276,-0.58598495,-0.57161075,-0.8513208
-1.5385615,1.561652,-0.017247563,0.943493,0.51171607,-0.11558765,-0.5170194,-0.49218613,-0.46051422
1.0182713,1.6235231,0.32041112,0.9245435,-0.19309309,0.09052674,0.31621528,0.31287605,0.3342243
0.581913,-0.3138584,-1.2383009,1.6789137,-0.60399365,0.11657092,0.387116,0.3750462,0.19516814
-0.29511914,-0.17943595,-1.0223521,1.6192918,0.20610826,0.00018388033,-0.1997882,-0.18020217,-0.12639764
0.24205868,0.6937941,-1.1353228,1.0979711,-0.12751858,0.045069054,0.07857663,0.07661032,0.02085847
-0.723505,-1.3961388,0.58983004,5.310173,5.613721,-0.3909371,-1.2097279,-1.2020454,-1.3786242
1.7093033,0.3577749,-0.33879298,1.4796275,-1.0079993,0.28751016,0.8570651,0.8152207,0.6954922
0.14235067,-0.5620695,-0.39368972,2.0913477,-0.24037004,0.0029000938,0.105618395,0.10671094,0.073499784
-0.44468716,1.4977839,0.6773261,1.0345252,0.16974875,-0.08722857,-0.16841082,-0.1508976,-0.1742674
0.981636,-1.4290338,0.0022840765,5.5158443,-8.382181,0.56291485,1.8343434,1.7564509,1.6723309
-0.12253198,0.7769189,1.1707385,1.3398166,0.050176993,-0.090970606,-0.04597746,-0.09106894,-0.10088299
0.6592916,0.6959471,-1.543875,1.0828645,-0.30254823,0.13198021,0.2667381,0.2464765,0.08613503
-0.2364403,0.22533208,-1.452662,1.2606249,0.088899076,-0.0026275516,-0.14256465,-0.14409374,-0.08279936
0.68594354,0.3238935,-0.42624182,1.4005384,-0.39814427,0.07563195,0.32010767,0.3057769,0.22915496
0.4241413,-0.2101061,0.78118366,1.9333135,-0.49360627,0.11240232,0.26684725,0.22479382,0.28935206
0.2684403,0.2537639,-0.10455982,1.3586892,-0.17891638,0.04686369,0.11916018,0.11281334,0.089563355
-0.7655116,-0.16817932,-0.64368725,1.7702018,0.66464514,-0.101173975,-0.49137494,-0.46376085,-0.35420892
-0.1635369,1.4842496,0.89005584,1.0699102,0.08436665,-0.077114254,-0.069914505,-0.06493375,-0.08201353
-0.17647687,-1.293797,1.4714849,5.0305166,0.9624524,0.07644904,-0.2150329,-0.21569775,-0.31413525
-0.2279983,0.03973915,-1.5194534,1.3790302,0.10340984,0.0019665956,-0.14848232,-0.14735909,-0.080199234
1.5308285,1.3708986,1.0802683,1.0811656,-0.49666268,0.12431347,0.51196206,0.46860605,0.6552975
-0.74302775,0.89095056,1.1697062,1.2541922,0.33947247,-0.095624626,-0.30317888,-0.31985217,-0.40042472
0.62260616,0.25615704,-0.9726332,1.3564591,-0.39569536,0.064482674,0.30046204,0.29477477,0.16377221
0.21634592,-0.48647144,1.4869398,2.419674,-0.46883982,0.07135284,0.17771767,0.1411019,0.21403672
1.0586847,0.09535679,-0.43413705,1.6411381,-0.7668754,0.15687793,0.57574797,0.5435464,0.43363515
0.2620271,-0.67264503,-1.2926551,2.1019535,-0.43834367,0.0923861,0.22081694,0.21830125,0.10896288
0.85021853,-0.35777944,-0.39911187,1.9868435,-1.0007794,0.15279953,0.5805311,0.55130196,0.4482502
-0.5655141,0.3560133,0.010952695,1.4481695,0.28466815,-0.09845978,-0.28614205,-0.2763422,-0.25162426
1.343513,-1.5721294,1.3777177,7.8862095,-20.13535,1.1269455,3.2766585,3.0877223,4.4054136
1.0262135,-0.9520342,-0.46836534,2.9335673,-2.6686397,0.37439317,1.0817246,1.0355282,0.84225917
-0.41614047,1.3966103,-0.8361642,0.8513882,0.16700679,-0.017236501,-0.16684577,-0.15128277,-0.10837512
-0.7135878,0.25224343,1.3462406,1.6775107,0.51993626,-0.08382255,-0.36852556,-0.39130676,-0.5058857
-2.2258866,0.46377495,-1.2318747,1.2439957,1.0298357,-0.34037384,-1.1108859,-1.0833346,-0.64354545
-0.4302077,-0.31785363,-0.40725404,1.8743057,0.44148868,-0.054834574,-0.29671454,-0.2713148,-0.23136786
0.22206904,1.0775357,0.44783404,1.1126661,-0.04190356,0.021351457,0.081562646,0.06218145,0.06715286
-0.21658558,0.23235576,1.6890193,1.7019435,0.083619446,-0.04168102,-0.10281831,-0.15089616,-0.2031518
-2.3134832,-0.32544163,0.20767298,1.8471365,2.3015022,-0.42230555,-1.5581627,-1.5282842,-1.5852116
2.017239,0.5157937,1.4059591,1.606641,-1.2569546,0.1942426,0.9699222,0.86057377,1.2296267
0.24554251,-0.58595306,-1.0936849,2.0243027,-0.39263391,0.055199206,0.19320892,0.19570583,0.10364823
1.4465104,1.5070497,1.1556392,1.032461,-0.4122554,0.10711105,0.45951754,0.42727906,0.6069791
0.68449014,0.7906255,-1.0886197,1.1221327,-0.269996,0.09870027,0.2669117,0.2580945,0.12627065
0.35238644,-0.42956978,-0.56487876,1.9095911,-0.47939262,0.030452386,0.24501985,0.24105032,0.1673619
-0.25877744,0.9538287,-1.0075707,0.9604119,0.08422369,-0.00033807755,-0.1273178,-0.12246545,-0.088601634
-0.6921103,-1.3361455,-1.2895548,3.9245906,3.6839318,-0.2201845,-1.1182836,-1.0842912,-0.596276
-0.17530166,-0.33156532,0.49938744,2.0055745,0.17300011,-0.056261793,-0.1192779,-0.1277629,-0.123173505
-0.3644897,0.85529894,1.5973232,1.3008722,0.15707567,-0.08936173,-0.14750671,-0.18413512,-0.258444
-0.35968217,1.6029937,1.4167557,1.0543373,0.13687998,-0.0993076,-0.14679769,-0.128711,-0.18508206
0.93580204,-1.687129,-0.79946357,7.859723,-15.371476,0.935211,2.8296921,2.7005992,1.8507774
0.1316328,-0.6897667,-1.0906713,2.1953077,-0.2544289,0.037376016,0.11134867,0.11771428,0.057600517
0.7952618,-0.9598506,-1.6668601,2.363905,-1.7456825,0.3988803,0.8321823,0.77099293,0.32660946
-1.0141618,0.58790845,-0.4657924,1.3316787,0.4713239,-0.13916965,-0.47198606,-0.4622168,-0.35937828
-0.6702672,1.5420913,-1.6242778,0.6823782,0.2146463,-0.056534737,-0.21789795,-0.23909317,-0.10240497
-1.021169,-1.6102856,-1.5374699,5.6614094,10.4878025,-0.67984426,-2.5350778,-2.3976812,-1.1460634
-1.1548158,-0.4503553,-1.642974,1.7706531,1.1898167,-0.21287255,-0.8784222,-0.83915985,-0.3924727
0.8397888,0.174857,0.0646776,1.6198132,-0.5909796,0.13164069,0.43009207,0.39494562,0.38441935
-0.06889807,1.6191678,1.2615634,1.0702003,0.072125316,-0.0825406,-0.049506553,-0.032733887,-0.053116184
-0.9340047,-1.4202762,0.17178363,5.263346,7.464986,-0.5533707,-1.6218572,-1.6087713,-1.629559
0.17441832,0.85621434,-1.106816,1.0308373,-0.07767431,0.04438597,0.044137985,0.04241488,0.002198372
1.1675053,-1.5942751,0.14944586,7.4207063,-16.382124,0.93546784,2.931314,2.8130183,2.8124871
-1.0073061,-0.8396488,0.64984626,2.966817,2.1794481,-0.33254004,-0.9799167,-0.94266963,-1.0779442
-1.494719,1.6552019,1.470837,1.0092673,0.42399317,-0.22314271,-0.47707456,-0.4763114,-0.64071375
-0.24128054,1.5997429,0.5173993,0.9976133,0.12131845,-0.0590266,-0.09750187,-0.075734094,-0.086816564
-0.08613017,1.6073412,-0.14791892,0.91335946,0.10995278,0.019121125,-0.048623122,-0.02217605,-0.027728006
-1.7002969,1.2269778,-1.460256,0.9882898,0.6040446,-0.23047693,-0.634176,-0.6337486,-0.2933949
-0.4945332,0.5475682,0.42936692,1.4049358,0.22673598,-0.10790442,-0.23184523,-0.23888688,-0.23785946
0.75735235,-1.0698482,1.1702117,3.6634092,-2.9175599,0.2205553,0.8913043,0.84000516,1.1127012
0.17294769,-0.45357928,-0.35947633,1.9434524,-0.2589531,0.008393407,0.11813892,0.11847736,0.08391623
0.42175037,-0.072465666,0.6838403,1.7766857,-0.41147393,0.10005519,0.24545163,0.20408992,0.25456557
-0.53918153,0.92565536,-1.1433971,0.95267516,0.18616916,-0.04109431,-0.23256354,-0.23334719,-0.14093198
0.25783128,-0.5588674,1.2642082,2.4753547,-0.539869,0.1004771,0.21244617,0.17831953,0.26093313
0.15137722,-1.5827531,-0.5017998,6.5516367,-1.9479749,0.102160394,0.3916278,0.33785772,0.24222104
-0.36299148,-0.7425865,-0.147816,2.503427,0.68748146,-0.08406596,-0.3255946,-0.3017885,-0.28019205
0.35285994,-1.5835185,1.1857108,7.889477,-6.3285832,0.49669743,0.91009426,0.851086,1.1882658
2.3383958,-1.4519722,0.15726271,5.5907974,-20.84654,1.5344541,4.5777717,4.4065228,4.5188694
-2.1778646,-1.0321159,-0.28081393,3.1853397,6.732879,-0.76684135,-2.4014568,-2.3564477,-2.053413
-0.7781857,-0.053085655,1.2653676,1.9781661,0.7385937,-0.100361615,-0.4721935,-0.48204035,-0.6121468
2.5677614,-0.9369628,-1.585887,2.3256702,-5.7624044,0.9364253,2.6190062,2.5066724,0.9773678
-1.2263334,-0.36814785,1.3606786,2.2765145,1.552583,-0.12769419,-0.88561654,-0.84986174,-1.1512904
-1.0758277,-0.7791377,-1.5458518,2.1828055,1.746844,-0.23068592,-1.0065714,-0.96348476,-0.47844157
0.0941982,1.513818,-1.0767025,0.816337,0.03030463,0.072080195,0.0058211843,0.010476008,-0.013800133
-1.0907656,0.68401825,-0.9192544,1.2017392,0.46847156,-0.1293546,-0.48828036,-0.48515785,-0.31194177
0.5908778,-0.42156264,-0.92207456,1.8538069,-0.7203652,0.09596732,0.41861862,0.40681887,0.2520347
-1.9938852,-0.0667184,0.38720116,1.7077992,1.6159787,-0.3058855,-1.2118504,-1.184407,-1.2784234
-1.1826087,-1.1079942,-1.4231384,2.8919125,3.556405,-0.3231412,-1.4551167,-1.4007244,-0.7151744
0.6572334,-0.08910729,1.5286291,1.9664102,-0.72259074,0.086719304,0.3985846,0.33881438,0.5067943
-0.51056516,-0.34406957,0.84814394,2.2600765,0.59169716,-0.16060372,-0.3594572,-0.36481798,-0.40701133
1.0879341,-0.41228706,0.49035987,2.3228285,-1.454957,0.21307719,0.7747532,0.7326342,0.8309429
-0.24652813,1.1945864,-0.973137,0.8908875,0.09965367,0.0028354079,-0.115504086,-0.108782604,-0.080781244
-0.04541485,1.6175263,0.17274825,0.9510699,0.08725076,-0.0025521219,-0.031612653,-0.009876326,-0.015229341
-2.1895852,-0.7206315,0.87295395,2.5479012,4.1390057,-0.49734026,-1.8671232,-1.8203121,-2.2351747
1.5188051,-1.294012,1.5602036,5.441621,-11.438434,0.67496324,2.3480048,2.174545,3.253392
1.6815441,1.30742,-0.88875806,0.94581366,-0.52428794,0.15220726,0.5875748,0.5846679,0.3623446
0.25788572,1.4107691,1.3268558,1.1348976,-0.030053563,-0.058574885,0.070904434,0.059875466,0.084778145
0.58944476,0.45029193,-1.5438234,1.1735618,-0.3259878,0.11643362,0.2641384,0.2443795,0.089359134
-0.6061195,1.2525686,0.9149964,1.1113387,0.22772396,-0.09710464,-0.23108602,-0.2306471,-0.27527475
1.3882638,-0.14154026,0.67015404,2.0626907,-1.401309,0.20072612,0.85735095,0.8116553,0.977974
1.5662086,0.82826793,1.0114814,1.3809689,-0.75685203,0.14511797,0.63897026,0.57654667,0.7892247
-0.62088716,0.42035306,0.9108123,1.5497481,0.3710369,-0.12704542,-0.30357444,-0.32589328,-0.36441794
-0.27565968,-0.56636417,1.5903323,2.6859798,0.30874923,0.030152678,-0.20269027,-0.21337698,-0.29381946
1.08297,0.17490317,1.1659385,1.7829888,-0.85919714,0.13292961,0.56776786,0.50939006,0.71123475
-1.7039142,0.5380368,0.65227133,1.4639735,1.0313385,-0.17721555,-0.80813307,-0.7911071,-0.896948
-1.1438928,-0.07361226,1.0866752,1.9641678,1.1149962,-0.1498194,-0.714327,-0.700507,-0.8717354
1.2017949,0.06367512,-1.3916671,1.3770773,-0.7450337,0.25822315,0.66760695,0.6330019,0.3069782
0.87677634,-1.2782104,-1.1807476,3.7075462,-4.2783203,0.4725964,1.3155055,1.2397786,0.70877117
0.6182385,-1.5157508,0.36805692,6.4611926,-7.2809825,0.4785335,1.338996,1.2649717,1.3665593
1.0020486,-0.4327342,0.7872796,2.3568735,-1.3996377,0.18862695,0.72074676,0.67613596,0.8289648
-0.7255517,-0.40645596,-0.054793276,2.1583004,0.8621869,-0.17071666,-0.52813435,-0.49857986,-0.46335316
1.0803909,1.3073834,-1.1424915,0.9729935,-0.30147386,0.16938984,0.3680497,0.3632266,0.18093094
0.51239794,-1.2687454,-1.6310103,3.4189095,-2.2429419,0.36636597,0.75641847,0.6996436,0.30199993
0.66536266,-1.4368904,-0.98945445,4.825125,-5.0842514,0.39107865,1.265552,1.1882522,0.7410852
-1.4504418,0.79859483,0.35909832,1.2786309,0.72782916,-0.13367788,-0.6290182,-0.6174151,-0.62979525
-0.59989995,0.14812,-1.7262686,1.2800051,0.34240812,-0.05779773,-0.34592557,-0.3474561,-0.14594442
-0.9798496,0.39039698,1.3291832,1.5755262,0.6726091,-0.08800647,-0.48062345,-0.488676,-0.6446711
-0.8028838,-0.34577507,-1.5039693,1.7187533,0.76393306,-0.11112044,-0.5808516,-0.5551921,-0.2798427
0.8570499,0.35604915,-0.4560885,1.4269757,-0.48005146,0.09676026,0.40528452,0.3840382,0.29107592
0.5866382,-1.5757838,-0.8228843,6.321371,-7.0535192,0.42263108,1.4273546,1.3392854,0.8936058
0.01860955,0.70610714,-0.7778333,1.0922642,-0.033859186,0.036296338,-0.020207647,-0.009964302,-0.025497083
-1.6816946,0.056507327,-1.6890062,1.4129238,1.0195725,-0.29710716,-0.99317473,-0.9507115,-0.42670324
0.37786272,-1.3770174,1.0205917,5.315009,-3.2237973,0.29244417,0.66421217,0.62105125,0.8217026
-0.14817864,-0.02295033,-0.31628498,1.523156,0.07261044,-0.007790476,-0.0945426,-0.08105518,-0.07977671
-0.6709889,0.023207966,0.713073,1.8723209,0.5472491,-0.17845996,-0.3942067,-0.40205526,-0.431717
-0.62757,0.17740674,-0.65420854,1.4452196,0.36622822,-0.051388487,-0.34440178,-0.32510525,-0.24344237
-0.9798605,0.4331385,0.39900398,1.5344763,0.57802707,-0.17140332,-0.49041584,-0.48739815,-0.48745248
0.36514556,-0.5466005,-0.7422946,2.030518,-0.55180043,0.04234159,0.27903926,0.2746631,0.1788493
-0.7810959,0.44728306,-0.27109984,1.3948104,0.3826525,-0.11238411,-0.38327014,-0.3691172,-0.3080834
-0.31458288,-1.2214575,0.15945795,3.9744577,1.4585989,-0.091900975,-0.4265626,-0.4171204,-0.41564807
-0.56964153,0.36757067,-0.924421,1.2536684,0.26294088,-0.02702012,-0.29452175,-0.2821176,-0.18913877
1.2268211,0.7947716,-0.48767155,1.2351289,-0.48727933,0.1362566,0.51069725,0.48314273,0.36628821
0.46991846,0.505013,-1.723994,1.1076858,-0.2636799,0.11549513,0.201803,0.17384425,0.048753995
0.2386093,1.4130855,0.17669061,1.0032039,-0.0031235348,0.03656827,0.07216873,0.07355157,0.06684685
-2.1628408,-0.11447465,1.371589,1.9566271,1.9314857,-0.33917657,-1.3438606,-1.2706015,-1.7679121
-0.61469287,-0.33834475,0.62050533,2.228466,0.7123305,-0.19401634,-0.43350744,-0.42788547,-0.45915177
-0.8233014,0.58928734,0.74770445,1.4310193,0.44778988,-0.12646417,-0.38401538,-0.39341366,-0.42808208
0.09715321,0.4349747,1.5517504,1.5706859,-0.11232884,-0.051523894,0.052645005,-0.009721503,0.015829217
2.6960568,-0.6169275,0.67434084,2.2977645,-4.3976326,0.62431276,2.1600244,2.1114817,2.4411693
-0.14214502,0.28083295,0.31653994,1.4313552,0.062222056,-0.0341565,-0.07375121,-0.08365527,-0.08190171
0.4966494,-0.9179843,-0.060884517,2.9431427,-1.3126037,0.13335651,0.5069737,0.47509873,0.44311413
-0.15944399,-0.04189347,1.0101776,1.8588809,0.09241988,-0.07004604,-0.08754979,-0.1241322,-0.1231098
0.9203615,-1.5998373,-0.77623266,6.75647,-11.94545,0.750939,2.3373153,2.222745,1.5382202
0.38065326,-0.7200857,-0.7630177,2.2898598,-0.69707644,0.058743626,0.33380368,0.32374024,0.21495645
1.1894152,-1.4020802,0.86398596,5.786352,-10.696332,0.6212964,2.1315176,2.0321329,2.5227227
1.1546662,0.44970262,0.7430461,1.5667152,-0.69944537,0.14397599,0.5363852,0.48420352,0.61522967
-0.16590725,-1.2177837,0.39160267,4.079197,0.7577022,-0.003160566,-0.2212358,-0.22159539,-0.22498147
1.1302558,-1.2738465,1.4036742,4.9316206,-7.669623,0.43592262,1.6795182,1.5689754,2.237752
-2.586742,0.37304327,1.6805223,1.8285679,1.5580524,-0.37065953,-1.3116966,-1.2616887,-1.8818983
0.648106,0.873504,-0.13779289,1.1587596,-0.1909153,0.087811455,0.24897048,0.23116107,0.19459318
-1.5194386,-0.41442963,-0.2568968,2.0390577,1.6154997,-0.34115624,-1.1101217,-1.0796567,-0.95332557
0.6280694,1.4213023,-0.70052564,0.9440166,-0.11636488,0.1225968,0.19936563,0.20037098,0.11923295
1.2294122,0.42039108,0.15482606,1.5542529,-0.7262777,0.16488326,0.5846617,0.5398495,0.55728084
-0.8722295,-0.6927373,1.2279902,2.8458478,1.5897262,-0.15305905,-0.7676319,-0.7440083,-0.96773136
-0.77223104,-0.46229777,-1.0079014,1.9652784,0.89017624,-0.11183153,-0.5853181,-0.55370235,-0.3714387
-0.665656,0.18249878,-0.6809057,1.4466741,0.39118823,-0.05761663,-0.36425272,-0.34530342,-0.25508144
0.7392906,-1.5021428,0.8190558,6.582884,-9.007442,0.56706643,1.5674566,1.4839222,1.833619
-1.8066092,-0.28210375,-1.1383265,1.6912389,1.4874687,-0.3669035,-1.2261575,-1.1874657,-0.75085825
-0.3423297,-0.54451334,-1.0028087,2.0461059,0.42673478,-0.029566303,-0.27698615,-0.25125647,-0.17557514
1.0800691,0.7094428,1.5299121,1.4691541,-0.5623929,0.07679567,0.45300865,0.38904667,0.60562456
-1.5103092,0.82104725,-1.0993797,1.1878133,0.63010955,-0.20577061,-0.64926136,-0.64946383,-0.3831959
0.23873651,0.623063,1.5006379,1.4616457,-0.15501854,-0.04574722,0.10816968,0.046438687,0.09567319
-1.1660814,1.127941,1.3683587,1.1555984,0.46142474,-0.13828546,-0.43354648,-0.4338659,-0.5878329
0.5005588,0.12356664,0.9533842,1.6815739,-0.41349542,0.08919415,0.27108806,0.21704906,0.29740524
-1.4445629,0.60458267,1.4097773,1.5016084,0.8693806,-0.14174047,-0.6485076,-0.6341242,-0.8840925
-1.2342577,-0.5405909,0.67729735,2.402553,1.7388799,-0.30819494,-0.98948205,-0.95569754,-1.0909866
0.0807313,-1.4219439,-0.7834524,4.821356,-0.54247385,0.01919365,0.16572574,0.13545206,0.07794313
0.4107014,-0.9291974,-0.29535884,2.8776405,-1.073665,0.09007901,0.42594162,0.39970726,0.33664843
0.43108645,-0.09162933,-0.07531658,1.6522741,-0.4051686,0.06147608,0.24065265,0.22494061,0.19726782
0.22780727,1.5215203,0.84215754,1.0518343,-0.0073630773,-0.030053735,0.06432108,0.06309353,0.07569949
0.03835997,-1.1394897,-0.3561098,3.490841,-0.13024788,-0.006073445,0.05326771,0.042887803,0.02678122
-0.07970016,-1.1497809,-1.5645565,3.1702662,0.30564734,0.065176666,-0.11267988,-0.1108302,-0.050095625
1.1018422,-1.3051981,0.10118696,4.6592484,-6.7308016,0.4993345,1.7141664,1.6510699,1.6286564
0.35518047,0.15913457,-0.10135637,1.434264,-0.25498995,0.0540251,0.17014933,0.15990727,0.13306466
0.89984316,0.19822176,-1.5619545,1.280606,-0.52853906,0.19390853,0.46594134,0.43769997,0.17967954
-1.4268932,0.39654726,-0.33238858,1.5159714,0.82431316,-0.21545294,-0.72327065,-0.71631503,-0.59511095
1.4244834,-0.36203232,0.4592831,2.253102,-1.7476813,0.2532806,0.9920709,0.95425475,1.0763645
-1.8513314,1.3039352,-1.1190399,1.0119907,0.6538252,-0.2256335,-0.6767181,-0.67482454,-0.39164105
-0.3273065,1.5248897,-1.6663128,0.6735934,0.1072745,0.001233533,-0.11584372,-0.14271908,-0.070862256
1.118692,-1.5310012,-1.478006,5.347376,-10.72191,0.9429313,2.487297,2.3516936,1.0900139
-0.65769994,0.98527247,-0.6780451,1.0129255,0.21636643,-0.052036688,-0.27652943,-0.26372814,-0.19117515
-0.8940178,1.1720294,0.88830954,1.1114111,0.3532192,-0.09699187,-0.34238616,-0.337458,-0.39754915
0.122387186,0.50241095,0.65762556,1.3583182,-0.06398387,-3.4585595e-05,0.060195394,0.024450094,0.037970867
1.4759368,0.38123852,0.46648964,1.6323869,-0.9571595,0.18215005,0.7195555,0.6686269,0.7749597
1.2720084,-1.21712,-0.92147267,3.6486595,-5.632124,0.6691066,1.763657,1.6836883,1.1139654
-1.5504764,0.8671739,-0.6676833,1.2251478,0.663772,-0.1948649,-0.65557796,-0.6567936,-0.47584733
0.38041884,-1.4885787,0.059570026,5.92991,-3.881805,0.28779924,0.78891253,0.72804475,0.7128472
-0.50441706,-0.9573607,0.7543437,3.3553376,1.3664008,-0.16015977,-0.5352981,-0.51546097,-0.5968041
-1.3533105,-1.0542164,1.6098349,3.8002748,4.930716,-0.23126039,-1.5291142,-1.4896996,-2.1375244
-0.8784976,1.5484204,-1.2086465,0.77183753,0.29722798,-0.10044722,-0.2936757,-0.29141474,-0.1572072
-1.3308268,1.6065294,-0.38639742,0.9123003,0.44274032,-0.13343,-0.44667256,-0.42056507,-0.342162
-1.0542518,1.4619348,1.407821,1.0286372,0.33004832,-0.1509766,-0.36592668,-0.35717636,-0.48589745
-1.4815509,-1.2791831,1.5834748,5.035772,9.5606785,-0.3941086,-2.107033,-2.106143,-3.0541835
0.9578848,1.3585936,1.4946444,1.1692805,-0.2623549,0.033599302,0.31005222,0.28232592,0.43383524
-0.20893052,-0.43209815,1.2109559,2.3900573,0.19211936,-0.0401842,-0.14593124,-0.16867352,-0.18881156
0.7341312,-1.5937582,1.0966332,7.9969573,-12.645496,0.78419065,1.8729504,1.7706816,2.3739877
0.58000755,-1.4697317,-0.3683723,5.5256796,-5.2488585,0.3575406,1.1623379,1.0891347,0.8988008
-1.5084971,-0.40359265,0.72161335,2.1400764,1.8058662,-0.29767114,-1.1093316,-1.0728616,-1.2461393
0.6630796,-1.2195035,0.6947149,4.244998,-3.4525774,0.2736079,0.92149466,0.8728962,1.0349447
-1.3654202,0.47638547,-1.1669279,1.3192985,0.6806854,-0.19535631,-0.6678045,-0.6605813,-0.3834065
-1.072368,-0.97138315,-1.2942374,2.598167,2.4699585,-0.26080436,-1.1553195,-1.1132566,-0.63242877
0.16703402,0.72016066,1.6319427,1.4234734,-0.105961196,-0.05595845,0.06970943,0.0133224875,0.0443041
-0.50578755,-1.240829,-0.9304434,3.6626046,2.209631,-0.14729998,-0.71388197,-0.6933545,-0.47397265
-0.5565803,-0.27937368,0.90312237,2.2011726,0.6086307,-0.16408664,-0.37936735,-0.38695067,-0.43773797
0.69998026,0.6813197,-1.0868121,1.164213,-0.30230862,0.093940824,0.2856707,0.276482,0.13825189
-0.0072130924,0.6322633,1.0126551,1.3814168,-0.006107047,-0.06510198,0.004866981,-0.042304516,-0.033976246
-3.368672,0.47071135,0.36370593,1.5607557,1.5714476,-0.5545955,-1.5740888,-1.6387753,-1.8069556
1.6336812,0.98568195,0.53352803,1.2328286,-0.70552325,0.16339058,0.63130105,0.5834793,0.68978226
2.2922018,0.03047099,-0.16492091,1.5504597,-1.7025411,0.49308068,1.3040501,1.2808523,1.1760539
0.6378524,1.2949001,1.5649326,1.2019012,-0.1699292,-0.014192194,0.20384698,0.1784873,0.27864122
0.9282887,-1.2207936,-0.77262056,3.6899939,-4.110527,0.4460338,1.2971935,1.2318647,0.87127596
