input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
-0.4829674,-0.48240903,0.4128365,2.2919707,0.75715435,-0.13845749,-0.37757438,-0.36167097,-0.38696474
0.0261295,-0.85569733,1.6901585,3.5193026,-0.19101095,0.0129091665,0.03025733,0.028034508,0.036883492
-0.53437126,1.4337327,-1.6856065,0.8807731,0.123566404,-0.039900783,-0.18566181,-0.1759333,-0.13670142
-1.0762031,1.5591654,0.8418625,1.0549129,0.2392753,-0.14644982,-0.40113837,-0.38134867,-0.39772955
0.9295574,-0.21945216,-0.032670587,1.7848855,-1.0408248,0.22187273,0.5827357,0.55887234,0.5152339
-0.8330107,1.4781935,-0.39939177,0.9560458,0.16447489,-0.064989306,-0.2932877,-0.2780532,-0.25294456
-0.4551079,1.5623665,1.1142182,1.1437863,0.122514114,-0.07298427,-0.17693669,-0.1664488,-0.18135947
1.2831273,1.4793856,0.85722387,1.0215433,-0.21539783,0.11059448,0.46789467,0.4531357,0.4860145
-1.0229855,-0.5195968,-0.19826679,2.1452613,1.5935224,-0.2624094,-0.78964055,-0.7537651,-0.7000983
1.0446074,-0.57262456,1.7007467,2.7023258,-2.2081985,0.21724524,0.8936696,0.8625573,1.1215415
0.05456203,0.62621623,0.2833193,1.3020728,-0.0046867244,0.018014492,0.018522546,0.020370357,0.009100809
0.949482,1.3051246,0.36686492,1.0616825,-0.15939043,0.11059603,0.35599685,0.3444415,0.3361255
0.5422931,1.1673838,1.2368786,1.2269791,-0.12574738,0.04835958,0.21657036,0.21240497,0.23241
-0.6133998,1.5376328,-1.1748989,0.8976973,0.123760805,-0.037421044,-0.21009392,-0.1988954,-0.16602622
1.2390995,-1.6189495,0.0727564,6.316457,-10.886252,0.9676453,2.998962,2.8671932,2.7648823
-0.47398314,-0.34161806,-1.5643184,1.6635903,0.45863003,-0.0648814,-0.32020319,-0.30631125,-0.21373616
1.8380096,0.22416872,-0.6000158,1.3094728,-1.0762079,0.24422613,0.88397694,0.84370327,0.6846806
-0.87497085,0.69993603,0.6735736,1.3066196,0.3878172,-0.1573872,-0.40119022,-0.38169125,-0.39934552
0.7458147,-1.3087867,-1.3087847,4.0109344,-3.7083068,0.3185207,1.234163,1.1747596,0.6747544
1.0093229,-1.2113856,-1.0086403,3.6635895,-4.332547,0.42750973,1.4800298,1.4112272,0.9213853
1.6787406,0.5863783,1.389761,1.3002886,-0.8433761,0.20274006,0.75186336,0.7261169,0.8776587
-0.02680031,0.67278326,-1.640654,1.0436724,0.034708224,0.0011776313,-0.028005898,-0.026145745,-0.03203579
-2.2957788,0.82446396,-0.24776243,1.0204732,0.7965317,-0.23286074,-0.9197912,-0.8732296,-0.7510387
-0.039902553,-1.5178617,0.048243206,6.224909,0.17283426,-0.008114073,-0.042540498,-0.05936276,-0.07937461
-1.778155,-0.26881787,1.1023093,2.1710825,2.345769,-0.5525615,-1.2695507,-1.2077218,-1.4068068
-1.1876533,-0.61894345,-0.039115094,2.3486753,2.1685524,-0.34762907,-0.993464,-0.94758487,-0.9061488
-0.4388507,1.1041572,-1.7032772,0.93466914,0.12821288,-0.032205224,-0.16851728,-0.1596988,-0.12449922
0.18389641,-1.5861597,1.4978322,7.530445,-2.098046,0.11525875,0.47566605,0.44293275,0.62071514
-0.790125,0.44557923,-0.16317585,1.2875131,0.3928021,-0.10527705,-0.37256873,-0.35423544,-0.33454028
-0.25066498,-0.061068464,-0.0038305742,1.6744045,0.21405269,-0.037881784,-0.15285033,-0.14499989,-0.15209763
-0.39178333,0.4851421,-1.138362,1.156838,0.1734206,-0.022205807,-0.1851353,-0.17547199,-0.1487665
-1.2556143,-1.4275157,0.6552317,5.577915,8.289381,-0.5669494,-2.3353791,-2.216183,-2.5601015
2.332746,-0.029604472,-1.2873143,1.4903606,-1.7758715,0.20360647,1.2901218,1.2273626,0.7790461
1.8443862,-1.1087806,-0.12517826,3.4044437,-6.9964123,0.7851879,2.407002,2.2874115,2.0281184
0.0878694,-0.49190068,-1.5293365,1.849406,-0.18016057,0.014082871,0.052099347,0.047546,0.019632969
-0.21139878,-0.063275166,1.5053703,2.0348408,0.2119852,-0.066105925,-0.15215862,-0.14355984,-0.17036949
-0.95909864,-0.58831257,0.041121256,2.332627,1.6935472,-0.27706355,-0.7876568,-0.7526618,-0.7379244
1.5073603,-0.7789253,-0.6880473,2.4625175,-3.3582697,0.41586512,1.4132787,1.3466992,1.0140604
0.9348399,-1.3027116,-0.7803947,4.171681,-4.8020453,0.4805212,1.5381603,1.4667264,1.0372411
-0.8439134,0.16317545,0.19526263,1.5152304,0.5952976,-0.15951347,-0.454915,-0.4334138,-0.43232143
1.7087166,1.2322475,1.1675348,1.0320029,-0.42039552,0.14680868,0.6358373,0.6148062,0.70941234
0.81695247,0.38668576,0.72825193,1.4472153,-0.46364307,0.13777988,0.39725506,0.3844958,0.40211397
-0.7149685,-1.5638542,-0.7833131,5.7616677,5.3766947,-0.525601,-1.5714843,-1.510875,-1.0685562
-1.2756793,-0.20576519,1.6012189,2.2421658,1.5924389,-0.3641001,-0.92487854,-0.88270235,-1.0728128
-0.22306974,-1.4962881,-0.7573134,5.478584,1.4371066,-0.15886986,-0.42542118,-0.42463452,-0.31579888
0.52709657,-0.3897594,-1.3218757,1.7564566,-0.67067707,0.09701248,0.34089512,0.32415858,0.21276455
-0.33003098,-0.28236032,0.53671193,2.0431921,0.39817446,-0.08767557,-0.23183955,-0.22121483,-0.24340533
0.8511886,0.71526074,0.79216856,1.292832,-0.32781062,0.11981493,0.3715346,0.36024126,0.3784424
0.6716971,1.3159586,0.30839318,1.0792626,-0.098708816,0.084349506,0.25318372,0.24572203,0.23297618
-0.43368655,0.6365581,-0.5805497,1.1624638,0.17742863,-0.03092822,-0.1933125,-0.18292242,-0.16924606
0.5592529,-1.239766,-0.55410594,4.0975127,-2.770999,0.2876417,0.8701392,0.82622254,0.6400584
1.7274097,0.7388201,1.2194569,1.2039446,-0.71866655,0.19630748,0.7302202,0.7048464,0.82864773
0.3780301,-0.4258354,-1.0403366,1.8506589,-0.53180856,0.09098421,0.25242043,0.24012533,0.16510557
1.1871859,0.6432756,-0.78678524,1.1184424,-0.39385316,0.15600786,0.47898638,0.4586515,0.36255166
-2.1916802,0.9487918,-0.47987652,0.96781224,0.6518189,-0.17760345,-0.8437766,-0.8008795,-0.6589878
-0.48093036,0.42104897,1.7234806,1.6864645,0.32060182,-0.11396205,-0.27810603,-0.26381952,-0.3068209
0.81364155,-1.2858112,-0.32244623,4.370137,-4.3502493,0.45218438,1.3293529,1.2674868,1.0654969
0.0044568144,-0.109608516,-0.47045925,1.6231979,-0.020855624,0.025329195,-0.00620798,-0.0051012784,-0.020594912
0.81796837,0.7145631,0.758286,1.2924781,-0.3126054,0.11662139,0.35674155,0.34595498,0.3607964
0.5693759,-0.66927314,-1.019488,2.2249427,-1.1080292,0.14947483,0.4742713,0.45098534,0.3159957
1.5428185,0.94891155,0.5531305,1.0949533,-0.449267,0.18018651,0.6090192,0.5868952,0.6096164
-2.2069259,1.3380505,-0.9917123,0.8504422,0.4439559,-0.09891422,-0.76977843,-0.72983706,-0.5396632
0.67683464,-1.3522947,0.18308328,5.0692077,-4.2950373,0.4038648,1.2164302,1.1606097,1.1483806
0.14425714,0.4793585,-0.5609164,1.2335056,-0.048513312,0.046251845,0.05303487,0.052372158,0.030808453
-0.9541998,-1.0312238,0.6361163,3.6848502,3.4007554,-0.3732295,-1.1693728,-1.1191719,-1.2571685
1.6146715,-0.6385435,-1.3666087,2.114803,-2.7224247,0.2744741,1.3283911,1.265708,0.7656161
-1.440163,1.6074483,0.1864154,0.9258836,0.26422063,-0.14593995,-0.5005134,-0.47579405,-0.45409903
0.917504,0.92344284,1.3316271,1.2675858,-0.30894548,0.09757624,0.38556325,0.37523958,0.42687464
0.031974334,-1.0897856,0.6655341,4.0345507,-0.23495749,0.020184018,0.060172915,0.05187565,0.04161339
1.0861562,-0.76293707,-1.7288023,2.261078,-2.1744115,0.17997338,0.9818635,0.9348347,0.5113315
-0.2969401,0.6311562,1.7202222,1.559277,0.17247742,-0.07284191,-0.16543427,-0.15525992,-0.17867215
1.0382324,1.2084751,1.5336012,1.176497,-0.27132046,0.085887924,0.4081807,0.39766935,0.46527773
0.28912044,-0.86448497,-0.9627146,2.661347,-0.8041153,0.095789835,0.2935841,0.27667165,0.1874779
-0.14760756,0.5475883,1.2572105,1.5141842,0.09424803,-0.0451954,-0.084728554,-0.077998646,-0.09051183
-1.0210255,1.059506,0.7255422,1.1711869,0.331476,-0.16176865,-0.42236716,-0.4017569,-0.4178501
-1.3444132,-1.1458951,-0.6798749,3.4628038,5.008005,-0.57850873,-1.7831471,-1.6940945,-1.3076152
0.12839434,0.6982025,-0.07388795,1.2178632,-0.025466375,0.03769131,0.048299223,0.048558146,0.032854076
-1.991851,1.312932,0.17250775,0.9248595,0.47285888,-0.21702048,-0.7185622,-0.6831038,-0.64130855
0.9212302,1.3764378,-0.84899503,0.94519776,-0.093683355,0.106686644,0.31832612,0.30548087,0.2365392
0.38002104,0.045028992,0.25272536,1.629744,-0.31558168,0.08921496,0.20726775,0.20071587,0.18633589
1.0232381,0.80690557,0.2197326,1.171821,-0.31958446,0.14869446,0.42013538,0.40533453,0.38921952
-0.91350013,1.1527447,1.6699657,1.3139507,0.3308823,-0.16885099,-0.40908533,-0.3891578,-0.4398018
-0.15292259,-0.6227904,-1.008376,2.1488535,0.19580697,-0.022474762,-0.12712798,-0.123532735,-0.109016135
0.26027358,-0.4764158,0.101289086,2.1988823,-0.45175388,0.0851893,0.19750877,0.1893895,0.1678919
0.7996005,0.32193786,-1.0213714,1.2391355,-0.38816223,0.119896814,0.35230714,0.33715907,0.24909301
0.3521084,-1.4470477,-0.8738065,5.096545,-2.4329803,0.20356932,0.7231432,0.68013906,0.45379043
-0.093807615,-1.6401207,1.1840677,7.885995,0.5829489,0.0643509,-0.16657893,-0.18538922,-0.23956746
-0.2181291,0.5045837,0.44478008,1.3842053,0.121226,-0.035321206,-0.10986751,-0.102751255,-0.113454744
-0.42361504,0.6734745,-1.6688088,1.0441757,0.15818767,-0.029890835,-0.18678127,-0.17724091,-0.13591051
0.36233753,0.53356075,-0.79864746,1.1775019,-0.12587035,0.07113253,0.14288731,0.13792631,0.09928106
0.68996835,1.2007755,1.6509266,1.241743,-0.17868166,0.053346504,0.27507454,0.26967654,0.31502223
1.5497159,-0.7410226,1.2089899,2.86662,-3.9801025,0.42908412,1.4712958,1.4102973,1.7606791
0.23522893,-1.5048586,0.85363483,6.624841,-2.1571398,0.15091042,0.5402633,0.5056566,0.59963363
0.000308127,0.8687854,-0.31329224,1.1295958,0.02689512,0.022384629,-0.0065060556,-0.00410074,-0.016609814
-0.19521727,0.8837362,0.51645863,1.2426485,0.08922513,-0.02870315,-0.08745154,-0.08099317,-0.090613425
0.62824243,1.011276,-1.3965759,0.9726381,-0.097149104,0.06532582,0.21799038,0.20867649,0.14022796
0.5720732,1.5863365,0.44721088,1.0532596,-0.052106276,0.06101852,0.21177746,0.20627329,0.19779357
1.0484173,0.910331,0.7647484,1.1937463,-0.3229268,0.131346,0.43112695,0.41744164,0.4395411
-0.24956544,0.0008489704,1.2550462,1.9115877,0.23393348,-0.07502945,-0.16710758,-0.1579675,-0.1841947
-0.71610045,1.6913421,0.7532589,1.0559413,0.14977275,-0.091531076,-0.2601716,-0.24640724,-0.25762248
0.5596176,-0.62734306,-0.059688114,2.4015646,-1.1334282,0.18404964,0.47406048,0.45333496,0.4101494
-0.66527694,-0.6029343,1.1002343,2.7166226,1.2999947,-0.21096957,-0.5928481,-0.56841785,-0.66581655
-0.13197309,0.26758248,-0.38473067,1.3657442,0.079569966,0.0028698333,-0.07426375,-0.06940179,-0.07584175
1.5846745,1.0946677,-0.79329544,0.97054255,-0.30291542,0.15958528,0.57243013,0.5476328,0.43555304
0.34527072,-0.26959625,-1.1237931,1.6565211,-0.38865936,0.0753698,0.20168112,0.19210002,0.12825719
-0.62081945,0.55566937,-0.68628937,1.1748813,0.26150706,-0.05297856,-0.27894092,-0.26470047,-0.2337182
0.30891505,1.3261231,0.32049406,1.0987426,-0.02667632,0.04332252,0.11743422,0.11549628,0.103559434
-0.600233,-0.5375468,0.20674857,2.3166323,0.9991344,-0.17025499,-0.48019975,-0.4599391,-0.47277692
1.158954,-1.2097763,0.48709732,4.281097,-5.8001513,0.5596704,1.7361834,1.6608807,1.7940701
1.4584365,0.0753016,-1.7015432,1.3381257,-0.93450755,0.12631536,0.72923285,0.69428086,0.4272458
-1.6518041,-1.2326466,-1.4490222,3.370836,6.144489,-0.6687876,-2.3692899,-2.2426353,-1.2258137
0.9762536,-0.4164131,-0.016307341,2.0281801,-1.4333754,0.26087776,0.6994462,0.66989136,0.62169266
1.0779264,0.031106357,0.3429361,1.6023934,-0.905916,0.22006927,0.5983629,0.57541215,0.5736136
-0.35819197,-1.4355962,0.40868813,5.720521,2.3839636,-0.16665393,-0.6544291,-0.6418388,-0.70998394
-0.75869566,0.4072127,-0.26471335,1.2925823,0.3866711,-0.0965553,-0.36152297,-0.34369782,-0.32029027
-0.25979513,-0.41931948,1.1750275,2.4173865,0.38226914,-0.084313095,-0.21063748,-0.20123768,-0.23872094
-0.42346942,-0.12268163,-1.6754634,1.4491379,0.30797914,-0.04716167,-0.25606376,-0.24453607,-0.17250246
0.03324758,1.5735042,-0.4205778,0.97956383,0.0382592,0.022335539,0.0133258775,0.014796168,-0.00029542018
-0.33302316,1.555274,1.1198132,1.1511196,0.09838064,-0.05766637,-0.13026682,-0.12160368,-0.13391612
-1.4706686,-0.65154386,-0.4357555,2.2750342,2.6639757,-0.39644253,-1.2417328,-1.1809573,-1.009001
-0.96498924,-1.4588377,0.35944584,5.6844997,6.719814,-0.5013039,-1.8621998,-1.7783446,-1.9118731
0.32355845,1.5380415,0.35610628,1.0650058,-0.014877409,0.039626412,0.12166564,0.11960907,0.10816911
0.3656464,1.372268,0.48662475,1.1067134,-0.037529852,0.044219326,0.13937987,0.1368265,0.1286508
1.0876293,-0.37116,0.15528972,1.992363,-1.5238997,0.28014892,0.7606612,0.7289889,0.704797
-0.13763016,-0.01956685,0.45090926,1.7403857,0.11644368,-0.028533071,-0.08744908,-0.08198593,-0.095850065
0.6843778,-0.046411663,-1.4591906,1.4157311,-0.5270413,0.09153776,0.35201067,0.33538374,0.219619
-0.17044358,0.9286353,0.80865353,1.2739195,0.08225641,-0.034076698,-0.078552276,-0.07222441,-0.082462
1.0979987,-1.0093169,0.36210743,3.4579263,-4.0048776,0.4565296,1.3308697,1.2728024,1.3172439
-0.49030876,-0.8214275,-1.229962,2.466442,0.99266404,-0.12627068,-0.46580315,-0.4481604,-0.31763518
1.4404424,0.8463439,-0.620702,1.0532509,-0.3832235,0.1718272,0.55482674,0.53136635,0.43721825
1.2087765,-0.13711633,1.2910787,1.9183487,-1.3987912,0.23146792,0.7655601,0.7385093,0.88213557
2.6998394,1.1880746,0.2615368,0.8821808,-0.62998855,0.210585,0.9405389,0.89898,0.91069454
0.67700946,-1.7114849,0.21512847,7.9250703,-7.5511775,0.58302826,1.9217255,1.8390447,1.8614408
0.46905184,-0.3186289,-1.2343978,1.6899105,-0.5478603,0.09067448,0.28700948,0.27316794,0.18262987
1.565883,-1.6420956,1.7070898,6.789025,-13.667212,0.17606193,3.6624405,3.520599,5.0011735
-0.6530366,-1.1967201,-1.0798022,3.6077974,2.5231693,-0.28350103,-0.90453523,-0.87029326,-0.5902847
-0.668804,0.86020213,-1.1419431,1.0283402,0.20822333,-0.04297937,-0.27092278,-0.2569147,-0.20995884
-0.43135262,-1.7072679,0.41174847,8.053228,4.4734254,-0.21593475,-1.1142862,-1.0916835,-1.2048084
0.9484805,-0.2677703,-0.6498653,1.7235248,-1.0542054,0.2050247,0.5912551,0.56510615,0.45085865
0.4106482,1.1223358,-1.2505063,0.96472067,-0.038099356,0.05167401,0.13792934,0.13264965,0.086810604
-1.438716,-0.6517882,-1.0618145,2.128657,2.3840263,-0.30580848,-1.1975399,-1.1382767,-0.80689985
1.115892,1.4790732,-0.007525936,0.98091155,-0.13520838,0.12401421,0.39869988,0.38433725,0.35347304
-1.1165775,-1.3747737,0.29588887,5.086255,6.7363796,-0.57507324,-1.9511596,-1.8580003,-1.9575909
0.18397363,-1.2003269,-0.86296314,3.809188,-0.91291255,0.081318766,0.2847345,0.26364174,0.17543764
1.3205063,-1.2272025,-1.7241442,3.4045944,-5.0999594,0.40937656,1.9420905,1.8567225,0.88385755
0.15549324,0.1135071,0.3618287,1.6065383,-0.12054407,0.038631976,0.07899749,0.077934116,0.06624348
0.8383158,-0.6108539,0.39028126,2.4725428,-1.7104869,0.25927764,0.71360916,0.68422997,0.69628334
1.3775539,1.4289114,-1.0329665,0.9046825,-0.14836852,0.12805551,0.4678104,0.44747683,0.33877096
1.8078456,-1.6388769,-0.21545067,5.514053,-14.068146,1.424284,4.290257,4.075591,3.5331852
-0.2133515,0.99643064,-1.5199281,0.96931046,0.08508578,-0.010919293,-0.0913646,-0.08617423,-0.07620549
-0.57944417,1.1546711,-1.1016705,0.9656358,0.15024489,-0.03418264,-0.21812299,-0.20654409,-0.17358197
0.08556464,0.67134243,-0.9328792,1.1134437,-0.0052085053,0.03327387,0.02187118,0.022271618,0.003534888
1.87235,1.6985062,1.4503232,0.9153008,-0.3155032,0.10707159,0.6327711,0.6129973,0.73928666
0.9805832,-0.5327046,-0.87994444,2.018158,-1.53756,0.22833464,0.7354659,0.7014091,0.51923287
-1.4266746,0.5238424,1.3853196,1.5144054,0.8378799,-0.3302522,-0.73464555,-0.70042753,-0.79719913
0.6323779,1.457849,0.67043835,1.0920329,-0.08464807,0.06428118,0.23822938,0.23213407,0.2328438
-0.8337487,0.5371085,1.2007306,1.494841,0.46706223,-0.1838778,-0.42680162,-0.40646145,-0.45157087
-0.23344329,-0.5530627,-1.5885574,1.9221638,0.26260522,-0.044181302,-0.18471774,-0.1786974,-0.12440073
0.80095303,-1.5271647,-0.29194456,5.8388643,-6.3078604,0.58996356,1.7711127,1.6905788,1.424752
-1.1690203,0.89724636,-0.9953753,1.0130204,0.3389321,-0.08197852,-0.4608971,-0.4375606,-0.3495407
-3.232094,0.59442836,-0.061167747,1.1348318,1.5203401,-0.40207982,-1.3982592,-1.3233659,-1.1378933
2.507251,0.54608345,0.36389795,1.1466504,-1.1559908,0.29108137,1.067622,1.0193841,1.049188
0.7915566,-1.3856227,-0.10292569,5.048188,-5.09534,0.497157,1.4670922,1.3999407,1.2664074
-0.45041436,1.6727755,1.3029325,1.1460205,0.11736018,-0.07399134,-0.1749425,-0.16442443,-0.18065028
0.18279581,1.6413873,0.0094533395,1.0165534,0.016399432,0.031354696,0.06920163,0.0687882,0.052760247
-0.91309273,-1.5921344,-0.9507554,5.7442007,6.975305,-0.70223737,-2.0804274,-1.9881608,-1.2947491
0.9529853,1.1443946,0.41050786,1.1016489,-0.20047405,0.11807878,0.36778432,0.3558251,0.35055202
1.6001303,-0.29839742,0.17231002,1.8480997,-2.0031927,0.36235723,1.0571082,1.0107064,0.98661566
-0.052599266,0.9216517,-0.36662728,1.1076076,0.042846836,0.016026571,-0.027270973,-0.024000213,-0.034294326
-0.11080397,0.66180587,-0.089394204,1.228628,0.061513543,0.0023102816,-0.054761216,-0.05017928,-0.058976892
0.4155255,-1.5005955,1.0766106,6.6645813,-3.6588814,0.20319098,0.91137815,0.8683951,1.0925013
-1.1374351,-0.7295382,0.31754938,2.6939101,2.529217,-0.3847478,-1.0567138,-1.0088298,-1.0459653
0.28718194,-0.4037972,-1.458242,1.7508664,-0.3927241,0.050018117,0.18077002,0.17093387,0.102845885
1.1856819,-0.6534186,0.02192102,2.4074154,-2.4309669,0.364946,1.0204864,0.9755547,0.91774017
-1.145418,-1.329794,1.3222702,5.3092575,6.4087563,-0.29083103,-1.9034833,-1.8123064,-2.3616269
0.40949905,-1.477243,1.1315156,6.4989314,-3.485849,0.1896331,0.8727472,0.83169854,1.0555363
0.529069,0.05945452,0.38797826,1.6367188,-0.4357531,0.115762725,0.2910226,0.2813371,0.27389237
-0.6665211,-0.21789873,1.1518909,2.1219673,0.8075416,-0.19040261,-0.47306812,-0.45210308,-0.51919305
1.6035829,0.58400965,1.0629057,1.2780136,-0.768904,0.20769283,0.7151284,0.68982744,0.7885995
1.1548842,0.9689472,-0.6176444,1.0345441,-0.25280058,0.14567961,0.43235648,0.4147642,0.34013492
-0.7481301,-0.39649063,0.76250213,2.2499304,1.0965922,-0.22131869,-0.56754714,-0.54292834,-0.60053694
-0.7021742,0.48237675,0.35390788,1.3610435,0.36480257,-0.1203442,-0.33886945,-0.32216945,-0.32849735
-2.5523448,1.0528504,-1.0353376,0.9114956,0.6623323,-0.10419095,-0.95450246,-0.90419984,-0.6353159
-0.8106748,-1.7062812,0.67810005,7.979293,8.409617,-0.31016862,-2.112306,-2.0239031,-2.3825634
1.6095396,-0.5742565,-1.2840184,2.025238,-2.5019772,0.2714583,1.255451,1.1960547,0.752302
1.0638156,1.1685557,-1.6182529,0.92259425,-0.1475347,0.08122049,0.36442322,0.34766895,0.23111491
1.2907552,1.388988,1.6432432,1.0940984,-0.29392254,0.08998471,0.48277712,0.46981224,0.56371355
2.177216,1.1616826,0.6422031,0.95331085,-0.53391737,0.19749415,0.789037,0.75817895,0.81913304
0.3604491,-0.011217083,-1.1338714,1.4300239,-0.27843297,0.070544586,0.17692335,0.1691426,0.113145046
0.272449,-1.5990043,0.7193667,7.394096,-2.8408413,0.19767103,0.69891536,0.6560211,0.7620443
0.2588579,1.6342402,1.1827977,1.1373901,-0.015376352,0.007498333,0.09691565,0.09709348,0.1018032
-1.2857205,0.036683444,-0.44418496,1.4689436,0.9581015,-0.19679387,-0.70468986,-0.67071915,-0.5851362
-1.5439326,0.14118108,-0.20922977,1.4176797,1.0593693,-0.24945742,-0.8110325,-0.7716434,-0.697194
0.47772422,1.4243565,0.30603313,1.0715139,-0.04864866,0.060320873,0.17900042,0.17455092,0.16163956
0.39003083,-1.6050732,-1.7169715,5.6158247,-3.1529207,0.19392607,0.9820862,0.92514527,0.42563355
1.0410534,-0.9159105,-1.6223308,2.5966308,-2.6451879,0.22284621,1.093585,1.0416458,0.57217246
-1.4923509,-1.6183189,1.0128206,6.9226627,12.668513,-0.431826,-3.447054,-3.2442589,-4.0779552
-0.16041498,-0.73411745,-0.8054162,2.4094913,0.2603053,-0.030376509,-0.14205249,-0.13849452,-0.12670703
-0.6819508,0.16126145,-0.2689738,1.437279,0.45015445,-0.09855945,-0.35983288,-0.34242895,-0.32098985
1.8250295,-1.4550217,1.37145,5.4322977,-12.312346,0.584302,3.4583378,3.3029218,4.433547
0.6584237,-0.75075376,1.2748039,3.0754075,-1.7854283,0.17573601,0.6520647,0.6278554,0.75938284
-0.6927076,0.8434628,0.06627527,1.1666633,0.24705552,-0.0856017,-0.2917189,-0.27677742,-0.2710178
-1.049195,1.320828,-1.3965297,0.90335643,0.2143062,-0.0617588,-0.37176055,-0.35263243,-0.26716322
-0.23464812,0.36540905,-0.02443499,1.3715049,0.1344083,-0.023122009,-0.120432645,-0.11325207,-0.11923745
-0.29761145,-0.9615954,1.3823435,3.7637396,0.9085402,-0.07908167,-0.34826767,-0.33801192,-0.4233399
-0.72872543,0.14806454,-1.3983452,1.2934995,0.4209085,-0.0643179,-0.37773055,-0.35931337,-0.26801783
0.44098708,1.291912,-0.38646832,1.0206964,-0.03912216,0.06997059,0.1587988,0.15400243,0.1234853
-1.5946443,-1.6627829,-0.9124739,5.7738314,12.874853,-1.404741,-3.8933287,-3.671802,-2.4861624
-1.9120654,0.070920296,-0.20302816,1.4549556,1.429652,-0.32288256,-1.0361218,-0.9845296,-0.8764768
-0.58657753,-1.5737363,0.8140048,6.89404,4.929831,-0.19181183,-1.2785118,-1.2390476,-1.4992574
-0.1894765,-0.09330073,1.5807946,2.0841255,0.1941719,-0.059997313,-0.14083645,-0.1326752,-0.15829088
0.9279097,-0.476734,-1.1817535,1.8886383,-1.3072264,0.18073474,0.6574539,0.62640035,0.42830765
0.56594294,-1.1254926,-0.20088017,3.7685633,-2.4233332,0.27469543,0.77837604,0.74047124,0.6471805
0.7176519,0.39040515,-1.441119,1.1650364,-0.3035872,0.08238736,0.29838473,0.28488877,0.19073097
-0.43226385,-1.1257762,1.1292131,4.297373,1.7597482,-0.1305189,-0.58104616,-0.56366134,-0.6943029
0.9018498,-1.291974,-0.32587752,4.3661256,-4.828385,0.5022037,1.4790664,1.4109504,1.1842955
-0.9058583,-0.79853743,-1.2349992,2.3906503,1.818132,-0.22164991,-0.8459023,-0.8081292,-0.5536124
0.27194518,-0.34040815,1.4489824,2.3433943,-0.43820515,0.048748426,0.19571881,0.19066784,0.2238592
-0.25523627,-1.2979165,1.0710944,5.1661015,1.3045752,-0.06177982,-0.39371383,-0.3888966,-0.48588544
-0.7427056,-0.26706988,0.39118975,1.9697083,0.88942945,-0.19045854,-0.5062843,-0.48367923,-0.504647
0.66823626,-0.7161678,-1.4693457,2.214285,-1.3235426,0.13354144,0.57406294,0.54512715,0.33401823
0.32262927,-0.47683543,-1.634183,1.814107,-0.47937495,0.044934645,0.21678995,0.20456898,0.11974692
-0.25631145,-0.7960043,-0.22265963,2.725977,0.5578207,-0.07224043,-0.24105099,-0.2334157,-0.2324575
-0.89340913,-0.58178157,0.8887139,2.5984325,1.68963,-0.2872859,-0.77145267,-0.7382778,-0.8392203
-0.3510383,0.116696656,1.5026076,1.8647369,0.30223718,-0.095961496,-0.22617601,-0.21439719,-0.25026917
-0.9590933,-1.0389352,0.31370917,3.5736823,3.3925705,-0.39189968,-1.1704135,-1.1196973,-1.1758634
0.80303115,-0.29415697,-0.88471067,1.7170941,-0.9084994,0.16748664,0.5014658,0.47877374,0.35886657
1.0568994,-0.34595004,1.6547679,2.2882833,-1.647149,0.20355007,0.7722819,0.74621534,0.94673836
1.0265982,1.412235,1.0857447,1.0912132,-0.19173774,0.08717244,0.386051,0.3752215,0.4111784
0.22558649,-1.4880787,1.3893601,6.6697583,-2.1045132,0.113404125,0.5050148,0.47449675,0.63662064
1.5347867,-1.5067191,0.34646842,5.4751506,-11.237209,0.9793679,3.1794524,3.032868,3.1787488
-1.035374,-0.28483552,-0.75066453,1.7171189,1.0915152,-0.17462324,-0.6710955,-0.6394688,-0.5256674
-0.32776254,-1.0781196,0.813918,4.0031786,1.227237,-0.1174977,-0.4145531,-0.40351906,-0.47643247
-0.6037058,1.3301686,-0.431855,0.99284786,0.14178824,-0.044103377,-0.22024617,-0.20838019,-0.193156
-1.0723133,-0.2794756,0.6625324,2.0450265,1.3516434,-0.29928905,-0.74888194,-0.7150965,-0.7721254
-0.11133042,-1.0249116,0.14556706,3.5544913,0.3201016,-0.036412813,-0.120250896,-0.12065989,-0.14081277
-0.70676225,0.1310459,0.31992263,1.5714844,0.5251707,-0.14203705,-0.39146745,-0.37292412,-0.38146037
0.5730782,-0.3299289,0.5042721,2.0709946,-0.8069342,0.14952321,0.40034986,0.3854688,0.39087677
0.0726406,-0.5712407,-0.85327184,2.1024745,-0.1736338,0.035268895,0.052238286,0.048350424,0.02058196
-1.2618572,0.23964037,0.1532764,1.430156,0.8168454,-0.22915542,-0.650401,-0.61951756,-0.60375774
0.14360449,0.54046327,1.2086754,1.4987204,-0.06056051,0.00808691,0.060541555,0.06178701,0.06413794
-1.0754786,0.10669278,-1.3659725,1.3192754,0.65429384,-0.098439135,-0.5621502,-0.5344583,-0.38626385
-0.73198676,1.56532,-0.11000247,0.97820634,0.14400466,-0.063463524,-0.25668862,-0.24313104,-0.23197979
0.4233291,1.4908421,1.5278046,1.1872584,-0.066325426,0.02008439,0.15990137,0.15838069,0.17907327
