input_0,input_1,input_2,input_3,input_4,input_5,input_6,input_7,input_8,input_9,input_10,output_0,output_1,output_2
0.28157889659076296,0.22413139994169573,-1.4838803928627782,1.467393152925377,0.48267362506450384,-0.0980835700805501,0.9063549203591447,0.7666112048727044,0.22686803889498564,-0.18104010325693112,-1.242730049595712,-0.2727720198398692,-0.619428594500925,-0.2800681321720442
-0.9968165277016995,-1.404288381220442,-0.7732312643940423,-1.647060770419145,-0.0948802556054493,-0.5873300405763269,1.7038843451031263,0.19702183302694898,-0.6237993724178595,1.4196962431348188,-0.7681869554863318,-0.6367487135929273,0.8628249123373513,-0.6369662247681452
1.8784647430320829,-0.4309286056154156,-1.4413085742696246,0.2711652936277647,-0.786771286915592,0.1323745857016413,-1.403335963976311,0.03695169218139784,-0.4383260293723229,0.8589156231592026,0.3235554978086017,0.7148440055811057,-0.02008631575716842,0.2126042690828762
0.619627308988154,-0.31011922386607743,-0.6192193864943294,0.7863897471831819,1.0807509448827755,2.2430995218662586,-1.843229847322854,0.7551186382910117,0.8175019029800389,-2.2715174900107815,-0.3594071455954876,0.49654883016872114,-0.6727112477865531,0.9340017359312727
-0.2230353459609904,0.4099733253453136,0.41740687041418445,-0.5874542275923145,-1.2011952708386677,-0.16930887547513174,-0.030219342166166563,0.1419226301067138,-1.2253116254102874,-1.0604808461073951,3.3940371446646593,-0.03517505910857591,0.577216658750328,0.85687438459868
0.35190199380884585,1.1702975404204827,-0.7871994791985153,-0.887533301535535,-0.2254823276742341,-0.43406414491406037,0.7845551420077727,2.0049732793914794,-1.3469411006481178,0.5467089902459173,-0.4613279818187208,-0.05906596696561545,0.8293959348296372,-0.3170353854687396
0.9146688688933392,1.372523614824686,-0.17391924445139223,0.3964007010493597,0.09589249571342685,0.5970289956984218,1.4942236013359067,0.9785015614064159,-0.507236052691637,-1.0562927344978252,0.8060656455142453,-0.27717575723020216,0.04094780019086405,0.5659640019653553
-1.277498912784998,-0.021069250103687303,-0.4868148560585221,0.11756844101927302,-0.4686867459673802,0.19073475554099611,2.00186516937585,0.3863382413504428,0.7131563200392511,1.0528978196141208,0.2550296559206193,-0.7319824961537224,-0.2400373412366856,0.16536983083143128
-1.6659152862208475,0.018775823123335537,-0.04723340501049745,-0.3345740242302128,-0.3809536899857528,-0.4920588074531775,2.649625994905084,0.9274166745523501,-1.4939581270792752,-0.4866693049291837,1.626253057984869,-0.9243445573191067,0.6805989013572484,0.10284152776652689
0.9309595254196502,-1.8064431631290792,-0.1509677590238402,-1.0279829587813785,0.214393527687527,-0.8235181739130379,-0.8584789146035814,-0.3817512323708597,0.5173781278192607,1.6169498337757586,-2.4020413908567355,0.5693055022524499,0.23374948014382466,-1.0565325052988235
-1.0850561325340948,0.9629267916118097,0.6331562209843445,-1.4508423311037597,0.7370431999811466,-0.8723571804270694,1.5158397149527219,0.33735278587821194,-1.3063424896527822,-0.45586750772049844,0.45567843042952627,-0.713538056153308,1.1073951856907147,-0.2881745078742356
-1.479857431928365,-0.4024635196043494,0.15374990565554278,-0.7789597214194462,0.0293276194484893,0.7314944556368902,0.14332070091941443,-0.6730087413016906,-0.260771459182386,0.02546604339352884,-0.0012466936063793427,-0.26422627095936707,0.4980582285068106,0.34033022177796846
-1.3539029490668937,1.236398414405696,1.4617107434880745,-0.8919810188162264,0.7293736055079433,0.4458562854076043,3.003219179062897,1.2476409855834554,-0.9444039655938246,1.1045018348261457,-1.3944207069626913,-1.1756134653443786,0.6939909863616974,-0.011403958783903583
0.022566498776637765,0.5899099017535248,1.7852919661968454,0.19749236175736104,-0.378309670546374,2.0726543354032123,0.5786754181131549,2.4311190122850226,-1.42680162191305,-0.24275369988654774,-0.2078654895234883,-0.2273483309187316,0.33396648915406957,1.094736811061396
1.6993446755229993,1.194279965743324,-1.072674483516034,-0.5269221793122586,-0.8233956319387981,0.06817313560972724,-0.5753364978832177,-0.9519828095732248,1.0041991178096437,1.4780065887835019,-0.5531498176667192,0.45701305737215087,-0.18847369749747858,-0.05323145153893526
-1.3520179082811001,-1.6433694176251457,0.6402230842702386,0.9975056183728321,-0.18609918608446607,-0.07948931703803418,1.3942832761030246,0.37398307407714415,1.664970034416734,0.34264163884193843,0.6281756413452817,-0.7482286216611561,-0.9812137869016129,0.07856282888056407
-0.4306399804129579,-0.8050126833893447,-1.7586938852966658,-0.7004514862421486,-0.916344275072242,0.6569437431366899,-0.7635921881252398,0.4343303816187823,0.7436772816424301,0.7714381813827839,-0.9704440983078854,0.16854740715048533,0.04398265617871218,0.07716032357949217
-0.08585624821692282,1.8717255677729507,0.23707536698965573,0.37598434366405376,-1.1724851925661306,0.43790070882725685,1.9481526232034176,2.6380855515097474,-1.3262582160678849,-0.7409348243978787,1.3336622104133193,-0.5418150508479679,0.21474241218048662,0.6371925447960005
2.9480708893405465,-0.9907608968889959,1.159848541014149,-0.263177854334502,1.038955755617709,0.7419026209692487,-2.3760245373673605,-1.0609453702838854,-0.4690208592162145,2.3137088050739836,-1.3815888531648368,1.266673890273917,0.17703830916785418,0.019821486452843873
0.6368272579624854,-0.18713777308440843,-0.695858036246386,-2.7869122557130055,0.9875356023782534,0.13372523535801853,-2.5491984281570197,-1.2342024183308093,0.1028804379986434,1.3440274323535037,-0.08046123924732275,0.9862493652957448,1.1986186869604405,-0.0006520257215816977
0.4103681080289163,0.11286927099164494,-0.3328958170643203,0.37182952761348204,-0.20551244811905606,0.26164565561246317,-1.8179365455787209,-0.6057038978759587,0.17123656395592984,-0.2653007375203673,-0.03441338649813924,0.5573188575942498,-0.19299671177502778,0.11771931072746547
0.08216572089762017,0.1751935103062402,0.36801765593183566,-0.8084164367477943,-0.606776303442771,0.45584456772116544,-0.5514405459125754,-0.40861892019339563,2.6416420296446983,1.4136009459847423,-0.830485639277957,0.12817075261995625,-0.6018343282264162,-0.061059023705054886
0.52798529675969,-1.458175929056094,-0.568332031303978,-1.212946891470396,-0.0388633807273191,-0.37905887225331086,-0.09395564599241618,-0.7451468299566021,-0.028374314435779556,1.2983826693956046,-0.6331152793123223,0.26175730077706644,0.47276544275857085,-0.502676202621161
0.07058483538932116,1.0332258679687933,0.6559380008418702,0.38888841108843153,0.35872847866420304,0.34368268014208836,-0.5997566322831641,-0.02008834882470871,0.41178286544741777,-2.252991421383346,-1.4984482804677515,0.1826143570865078,-0.2962615969405862,-0.30707459936772646
0.7356764983205565,-0.06602623013028229,0.8135635545656672,1.175021167898805,-0.5031235897644317,-0.7011357088892884,-1.0416915795542059,-1.8977041361382105,1.2796952930288585,-0.3278543225472917,-1.033077006335771,0.48426641999234205,-0.9033844018509909,-0.6493204012942637
-0.7981131033893267,-1.2196668822350454,0.5050856497389136,-0.15795549602784784,-0.7701360889140533,0.9794352900802438,-0.9410909369008409,0.2804359452975523,-1.888709408148837,1.4564957198742465,0.5615525098343555,0.23921181902540362,0.5527319666022031,0.6379084440025944
-2.3809437297041267,1.0657204227155506,-0.8088977468815814,-1.4168507483193828,-0.7729523853381455,-0.7373734250306047,2.889432027387337,-0.5789233247303364,0.996830479576914,0.5039971654546084,0.015314424135043234,-1.2742675978647366,0.13498415548767462,-0.33860325654515444
-0.45477294397267004,-0.624311055389889,-0.928222530123564,0.35887969028075345,0.11166710701395847,1.8627602643440035,0.30377674596514737,1.1816891854817564,-1.3975692642206832,0.5840742682535697,-1.7502709153884308,-0.21290519762541885,0.31676545734150496,0.46681926305966603
1.5299229911654104,0.3709504637710707,-0.16448170009372118,0.2607292654694456,-0.05494654921471863,0.12010978469523954,-1.7445471959817878,0.03911828813848733,1.7624652452144276,2.241316570961291,0.635634216569149,0.7335393048193811,-0.6766863529824547,0.24296785834137408
-1.711127424535437,0.5397365883418284,0.8281801580761805,-0.4963953065880071,-0.25034652470815916,-0.7769245199895186,3.4359764229342638,2.6880965510727313,-1.87150689346401,0.3453900976658429,1.5507158063149273,-1.177815770495374,0.870264535539093,-0.049591548767665784
-0.11921445301672594,0.07876264604106029,-1.080215535468531,-1.782266236162074,-1.2137336279483204,-0.24018450166295519,-0.7572469971042023,1.0144882362289844,-0.0033738756065597453,2.034285895273109,-2.433287223925534,0.31894387142406094,0.6611436692099117,-0.8155404606981617
0.40510755819561156,0.20779046076093557,-0.8432277315578238,-0.9913340920801155,-1.6583079223267398,0.9027658762066754,-1.4982444540291529,-0.37171092098243735,-0.2931292949438067,0.05432882940211655,0.17439535345727103,0.4757268039798385,0.6214296517805136,0.6131528091588019
-0.8543492658715643,-1.295187462794325,-0.9605179596847798,-1.8679474403430012,1.19518236936866,1.0586130575278647,1.5174572599565335,1.0446371429759376,-1.522091346351716,0.43891688618860286,-1.1728812554616845,-0.6270172070025007,1.3270777357097485,0.1817359652685336
-1.7056566909869402,0.649664075830214,0.24182472406930486,-0.9238466874422546,-0.43035395121654724,-0.7810111087097266,1.0840220674486134,-0.20998387703995675,-0.5159955199677629,1.074098502672975,0.8089573275937668,-0.5839865276305777,0.5310451194225124,-0.185557372526578
-0.31027675983049224,0.6416086157950155,1.9485171159580925,0.2759308093318734,-0.39568278615946023,1.4783888084791763,0.6111826085383641,-0.5415994535102254,-0.5760851309791507,0.7560246298912177,0.1052353293800019,-0.2866339705720685,0.21294879647622328,0.9009379641074934
-0.3050335527504732,0.48998560717692435,-1.3303922607564305,-0.5712057286635266,0.5341742794637167,1.8232333140931252,1.3993340923546278,2.488468639951874,-2.380884206463132,0.6841735358313547,-0.5755149007711259,-0.36631572362879816,0.703928131816221,0.778691064598734
-0.44737891697325605,1.928734767905993,-0.1518195465953664,1.2921389147828906,-0.2720734922238234,1.9710849278395468,2.0545066977768145,2.0988448060109635,-0.16326635048066868,-2.0962301856657306,-1.1804657975992812,-0.6427185550929881,-0.7287299738915749,0.5642556099973288
-1.4708369135555033,1.0072644611858057,-0.8832773980572141,-0.326824233197732,0.43000993856777575,-0.3263244418596847,2.7752522989944435,1.929701250058072,0.27635133851277394,0.3311430198702597,0.01663099632688858,-0.9984782387566832,0.012617648195610183,-0.2075272887825219
-0.5302503554835581,0.7181396492213827,-0.589048710678167,0.10761187016842824,0.590113060855721,-0.08816799226755823,-0.2231348736378698,2.42821740910685,-1.5718273259632876,-2.095677178137037,0.510961074808584,-0.01312576929555763,0.43057155339031167,-0.0054223275125009456
-1.3602536286711764,-0.6377848151354023,0.16852175351480986,-0.2189089360488446,1.0076524516998135,-3.0276555792252644,2.7521037332042164,1.6531183106334568,-0.46989278744848706,0.6120143796396742,0.47011238763588536,-0.9281336275246732,0.20048223106524155,-1.1164547378432572
0.4386927905875507,1.800271399143822,1.7347758999114031,0.43660300898117393,0.9380137139591826,0.6621609340430824,-0.12754820475245257,0.11247794799950865,-0.6287477397798406,1.1103237734044877,-1.792565073203537,0.04222485901685471,0.017418850364006026,-0.07396337827427976
-0.9465888609761404,0.32861502527726677,-0.26276737037035397,0.042963268986859364,-0.03762750675412941,1.3012275998588505,1.6009103415164945,0.9737772153251333,-1.1720869454904959,-0.0024693620766071617,-0.026945598075037262,-0.5248487777302269,0.379777238420156,0.6613539028663525
-1.4339385854401008,0.6470176045118814,-0.6813106226719227,-0.510676258580784,-0.11284405880348791,0.6991302459060683,1.2589346673105866,-0.2828378034624547,2.121691085796939,1.4049751588427581,-0.9646551982743191,-0.6764408476809315,-0.5371652142443762,0.14518331272291898
1.8570685257232522,-0.30348419206005395,-0.7798160534580529,-0.6395226784936288,0.27016550578205617,-1.2374594564894215,-0.04597448300827045,0.7669454854133071,-1.849141437170764,0.3258547598144538,-0.022965433116394977,0.42816262254730786,0.8648874034387775,-0.5551757954117277
0.3630716446593244,-0.726056711025994,1.0156373439536581,-1.3913596409154525,0.5608594451393065,1.2167359245839522,-1.4643028052904645,-0.12489868059766243,-1.2215012663732558,0.6753751621000622,-1.534486194409704,0.5354632830646915,1.0907355475983838,0.18976315741582891
1.705568920302478,-0.024161110983806928,-0.3097186321988656,-0.08154042650901708,1.5913414277293478,-0.5248051470673646,-0.9258627631230684,0.031690644663909494,-0.6875213748478237,1.4337024769590296,-0.9948370556210026,0.6315588421938514,0.2794229482765486,-0.3925864199265149
0.563862365843516,0.5311884625849996,0.37201755066637837,1.3710809567352296,0.7691397552096937,-0.5976468390319483,-1.6912648091258204,-0.6231831950093473,1.8958562123062301,-2.141966816934869,0.3125500616267388,0.6310710150040004,-1.414876017180466,-0.2668092079288515
-0.23131872861351577,1.335646423989071,0.8050716610056263,-0.6509752889161549,-0.4682318581478899,0.5199251246896588,-0.13829143806188096,2.8692149512304113,-0.4759878879199516,0.1900659899682317,-2.913963376203564,0.004845213217598869,0.3476352153245456,-0.6092117379440438
-0.14118298795289175,1.6218839030624712,-0.14552011965987094,-0.6456225177955229,0.09431443035932692,0.875641191439651,0.7028793783389684,1.8019181020992487,0.6986890642725252,1.3601621445198189,-0.23083260938168843,-0.213837212674608,-0.02218787382523879,0.44249370886807166
-0.13530176731085305,1.3653535064023765,-1.3538961425590577,0.6790824136102735,0.8933376981893861,0.3304211921137919,-0.3252370636166647,0.20332559895503965,1.4517934649104403,0.15716736011753993,-2.3519720787240277,0.044977773646045355,-0.8953193850281436,-0.43246594498324686
-0.7594261032326483,-0.5489970660024203,0.7532550439242225,-2.0915497147709954,-0.772170280415257,0.5475903955696177,0.905855431691574,1.4392007352454808,-0.12239410326267068,-0.5664296830043504,1.0758431693237918,-0.36222829268585427,0.9400550023940694,0.48558848114916475
-1.0689061950703536,1.1633103822861561,-1.1102784649230446,0.4466614012448341,0.6449417405876622,-1.3143215912336732,0.1929036526365148,-0.9184006916794705,1.6206454498601341,0.6686958892975158,-0.9256633773627957,-0.29028311606998014,-0.8206640074066328,-0.8577340551303669
0.09138198107074025,-1.0374493975182408,-0.6437379767395845,0.6446970700790576,-1.346398646840992,0.0876287646923426,-0.5600581906513306,1.0351713351142364,0.917785958655379,0.8010625551731473,0.5519498276616409,0.185593587286872,-0.6928968492246792,0.13044224585584807
-0.6255285313633122,-2.677439838288481,-0.7438509859427869,-0.4227158989113494,-1.2422335315790436,1.2590678615938216,-0.4131406040928701,-3.249888065438478,0.5502914165920864,-0.35188082430284046,0.1938965685910023,0.15186431732069008,-0.006096529413857446,0.7884841750217353
-0.9957681211908684,0.22722949384130434,1.2844540827852071,-1.3551536784714358,2.162338054624772,0.9195286849878893,1.4184739147173258,1.5363759299167628,-3.2991634245410317,0.08820726106358917,-1.3981864060757778,-0.7119282820546854,1.5156899284720955,0.15584994683939143
-1.31845482886189,0.9256750212619559,1.2949136858425063,-0.05424674353152977,-0.6849494845768948,-1.4174333488739221,1.7399837368890172,1.0738096390367904,-2.2398216495070264,0.29217919553419963,0.15723426092395626,-0.6996449118104845,0.7628435199607562,-0.7235157092010098
0.0008574439114987283,-0.4411667933135068,0.4897938203776585,1.0158709887844524,-0.24444210124675864,1.8338892794048414,-0.6608317764844776,-0.5576324636335295,0.205738633453465,0.5359927818247908,0.15657353305712723,0.28288267484679697,-0.5075786949336796,0.9182399746695036
-0.005227372101287049,0.6390898918187938,-1.5772211706431363,-0.6192747983794337,-0.4719312401606895,0.07975545597627041,-1.1418970571857128,-0.8218016585141256,-0.5119545931918649,-1.0787196835625,0.25901571555418057,0.31744524383020356,0.4756214837361963,0.03813336556463946
0.0648462991327123,-0.6399190247429307,-0.9665671456736716,-1.076950792322466,-0.6435095791195209,-0.029159155077423473,0.21546016627249592,0.5160268534706824,0.5426200254104381,0.9885279413014851,-0.4944092146783793,0.027455271419961715,0.30824249078722427,-0.262930426408983
-0.411776027499356,0.5218386693061551,0.08723971181921565,-0.5860652512722396,0.6809859216028736,1.9543924282214502,1.9199711718087906,0.35005539491596205,-0.28594136555759764,0.31782395590404855,-1.0964125970243987,-0.6327137901981806,0.47396056007669984,0.7294612597644431
0.7883521115560557,1.712365105554122,0.21839713747679645,1.1583834082861428,0.09566844377137727,0.11620679763879682,1.620118473762055,0.1232609356414211,1.293649686874489,0.7949731642071587,-0.0018559092007626177,-0.3795571650161007,-0.9366740297579912,0.04777400049513238
-0.7062405462081173,0.9393372812131311,-1.0729457564517209,1.00028854790681,0.08969267796239906,0.9336888591848906,1.3344195414489073,2.4229027785550086,-0.7968131809044072,-0.13242595650567757,-0.12240330735978179,-0.4192060280978493,-0.32367856543858675,0.4275538395084012
0.726372855779778,-0.0994593324302649,0.09646633440744837,-0.46248772890179224,-0.48569203718244097,-0.3951328058765599,-0.9112291195525392,-0.815433869295653,-0.822478051965041,0.9595384824885639,-1.3648472175801523,0.5171955613532889,0.4495781852947251,-0.6519539464672918
-0.34393271123224156,-2.804348874825993,0.23444092086354407,-0.8693117862055781,-0.21043266162625873,1.5521223836944251,-1.4641398404043566,0.6063901284205226,-0.8367149683055066,1.1838884117607944,-1.301959612858696,0.4725683648027957,0.5772188436383044,0.44866972620574597
0.057547559661390406,1.0144687040945144,2.289408545886311,-1.1243136651810197,-1.045981344780594,0.3213766735811981,-0.15346682675680606,-0.8190806193408994,-1.3022859714287465,-0.260630252649587,-2.2032817780373692,-0.09459847289933465,0.9946536486362565,-0.3629603953838355
-0.822226328587913,-0.33981994067863464,-0.14045451807209394,-0.4886762925597611,-0.8109617806760495,0.2905511960719128,0.2691288068562052,-0.9929123208171193,-0.14172344362713335,-1.203145178428164,0.5333163066446366,-0.1819254639819763,0.3903683346176912,0.3573009041871811
1.458646690221998,-2.743898106885725,0.3916035616938807,-0.8132167104285959,-0.5303669322381318,2.130625284819475,-2.2177986664780853,-2.3809764035192504,0.6592248650535485,0.049288973319471234,-0.25296010669843755,0.8517521192487716,0.2590024244293249,1.1944780903848078
0.493722460503984,0.3551700704155986,0.7594955943036936,0.1537305536688409,1.6559732044231772,1.3768289179286497,-1.2672596950089838,-0.08088972992776366,-1.2620864521024497,-0.49246170775037085,0.8474710072424645,0.45227801867673767,0.37275515773293905,1.0013035816208253
-0.03666785413235885,0.8089380952973912,-0.47653389568504695,1.1501600438393256,0.32570469005359387,0.14463877163830574,1.6515245883265846,2.221379067692289,-0.8748303481581919,-1.415651164385517,1.9254756346991422,-0.4544086701441375,-0.257836678685504,0.5681787999577949
0.7022425621494619,0.7646731507455007,-1.2251938290919941,0.7268576377654502,-1.5629833689303763,0.020271200048311937,-0.11910696357397801,0.33441873250181214,0.9828223614311195,0.316822302425622,-2.135378958126443,0.21827385608095018,-0.644678245235451,-0.5300251481696276
-0.03565989069663712,1.553634643610682,0.6612834872053827,1.350653696177758,0.23443352947308221,0.03167186435053493,1.3480414992459568,0.24371194956808834,0.724042852946892,-1.4191528116802101,-0.5536956574886617,-0.4422554526913952,-0.8330107835058178,-0.1927832918042608
1.324056101283032,1.3645932642256138,0.6375325073984175,-0.46185556191818733,-1.60601317566699,-0.45931970224349467,-1.5290870119025008,0.4696713423948132,-0.056728752275238124,0.96020485537294,-1.469574032103036,0.8043488876532016,0.23970006764995402,-0.636064099695516
0.5740194760047,-1.1344752277965484,-0.1508160691176793,-1.1485580383090639,-1.6847056439641195,1.677190333517154,-0.42122200294132994,-0.8209711967616756,0.08540217396479406,2.1462370883237454,-0.6483215903645002,0.2508843551854835,0.49957425569254543,0.7728781529868447
0.11062091992537841,1.068759862720361,-0.18207573527675588,-1.4677439506003422,0.5127830983925172,-1.2527349273351511,1.2336683585041517,2.0657458570412297,-2.9071430093691677,-1.2148113683499882,-0.012519562605348034,-0.3891439037371129,1.6169606161162566,-0.5589840405940827
-1.7822763470728866,-0.8475032381860732,0.6337790620580679,-1.377437953362532,0.8634252444841694,-1.6650531036429157,0.21012228017364531,0.5870999055525169,-0.7565164828838146,0.3930885769706271,0.7007474024057591,-0.374380866812539,0.7610913154852463,-0.8303856115407058
1.0490114198048275,-0.2893204526238003,0.8213756662273699,-0.577576124512548,-0.3273926425187832,-1.4390627282316804,-0.794690963512016,-0.29429333444466843,-0.8108275896093664,0.546415063548016,0.11061185771391617,0.5725370838027354,0.4775821924929231,-0.8303406381278791
-0.8156270729782747,-1.2657039857221608,0.8473690286822176,-0.3510949217176671,-1.4007718683668908,-0.5869584713214172,0.2884156892824822,-2.217430740997024,-0.3575341787472453,-0.3714805955113778,2.077270067774412,-0.1489946492122427,0.21454920679426984,0.2972566990418032
-1.3010289220463136,0.33924183446669526,-0.8000321802222767,-0.751248138342796,0.5930815615673128,0.26068662675204557,0.869387934953333,-0.5444399301790404,-0.7721840364999153,-0.32947429572532977,1.1470912224441723,-0.4080750173533908,0.6006417544540574,0.4196733570166637
-0.4002818624456848,1.8337235940950527,-0.36451700556456124,0.26588155733079316,-0.6550715095659531,-0.9004351340044617,1.3627158973038231,2.7284252573729395,-0.16990026959423626,0.952182347812594,-1.6425159054835379,-0.46878786224379215,-0.22900840318210697,-0.8957276582033113
0.40272744051846526,0.27608757365455566,1.4115535003641975,-1.2514681219211603,-0.7736697215393987,-0.34949337332269237,-0.225087313563505,-1.3042859057601417,-1.8902648742990933,0.4331089381971217,0.2930195158465971,0.1687740523183015,1.1220435227749563,-0.13165785957069445
0.5846776896846905,-1.0363155729686426,1.3129978002305525,-0.3224010258447806,-0.46023540208779484,-0.7870672421847391,-1.1385722924504593,-0.5934002546358547,-0.003185255644235087,-0.028335717350963574,-1.2174812950535818,0.5677716164674123,0.10272045421056916,-0.8469228606292847
0.12580954669836963,-1.2980613940710823,0.9558020588068632,-0.4461127999933029,0.6284207422886773,2.699260660513532,-1.0657634419695436,0.007018685694969648,-1.891971178163375,0.10176057219582559,0.9151757654226657,0.4194389737582928,0.5890028470241434,1.6804022366041163
-1.0105110918645333,-0.8147651851196759,-0.009127642475262454,-0.23584905480108687,-0.15641756132595697,0.21711281295686768,0.8207712702902734,0.5679909890350614,-0.9205526184434343,1.2124651038246803,-1.3784632326075494,-0.4351936532307148,0.41737869160877206,-0.32020939926269154
0.05858360280555817,1.3379215567900036,-0.01935675454877453,-1.8905510319415133,-0.026294991545434222,-0.17946735539186456,-0.946520651278024,-1.595211203590064,0.7993983061902137,-1.4764419836624574,1.4343553677926555,0.23382522588012344,0.6122464266712229,0.36115929538342345
1.7550180728985347,0.13085326045651904,0.17518492204503788,-0.5749677769166354,0.8684311359150135,0.6264457862554801,-0.03727954987378081,-0.4157589097576126,-0.2905315731236801,0.29493642876818915,-0.8524758755941451,0.2649330084874123,0.4027772878699238,0.08878768166189034
-0.7861414401074447,0.36123919280915767,1.0064066648065402,-0.49937639469160944,1.7556493432703173,1.3994450861041385,-0.02330305081858495,-0.5610388242489845,-1.1168244274235768,0.9207703003855838,-1.008091470970624,-0.236333805973693,0.683274794888171,0.4558651506833758
0.05515836413331574,-0.2049473346555978,-0.6153682294384609,-1.4693158516657179,0.3748814019310782,0.4355359202266776,-1.1932644874848033,1.0198134354072095,-1.8792410877267716,0.2834456487133163,-1.0529560668693592,0.39490553479313695,1.2362574814723577,-0.09791009708535013
1.1237154975111125,1.4321620221004496,-0.5360851363007177,-0.8241424254364059,-1.0597147396659128,1.6192503465929393,-1.5758277470908608,0.5030657500345037,0.16866764133634576,-0.3698334508978521,0.8634817453839454,0.4442116164551768,0.3196494567028728,1.1678737132181056
0.13825481668073172,-2.1065271104886394,-0.42498414678809515,-1.6252771848998793,1.7967448535334247,-0.943427912674284,0.3096351472208353,-2.1290395073156274,2.8576413640717835,1.954304759423756,-0.40604415658001514,-0.04088079039806248,-0.373490334037506,-0.6994816823266581
-0.09893127400144236,-0.36725924413022254,0.610418338049712,1.233411412898215,-2.324564663519905,1.3721142552281083,-0.10462012310906063,-0.6535073683325808,0.48573291577356875,-1.3953801861259298,0.5111637912239169,0.06633750790984443,-0.6681171000727335,0.9316831329425759
1.5522208777523545,0.19022512526682417,0.07223447763170579,0.20588432679110705,-1.2868060274003508,-0.005977726132885374,-0.7000421095424489,0.07932747085318773,-0.4591348817546905,0.42433725716888165,-1.391426723417007,0.5166128547201362,0.10969990443296083,-0.404428283508798
-1.033071748856758,-1.629992699623534,-0.22518550628425324,-1.9399309073468538,-1.8507461706612145,0.6977086552416397,-0.20732749637852055,-1.5197254990719131,1.1584262816281634,0.36349730038660844,1.0873125414479494,0.08175553267060592,0.5209559000166202,0.6671390240096439
-0.5526890581941716,0.019483051946207253,-0.3306128976187753,-0.42045572850223134,0.39053531187401846,-0.5515468216396378,0.15677370888397824,-0.9125492297433149,-0.22154282651598595,0.11726400290933568,-0.45232650584865475,-0.16609245168473202,0.24224931443484407,-0.45570983359174305
1.2100749245009628,0.9301805884122294,1.300872254626622,0.19830694414460032,1.674656094676043,-0.6192863242738564,-0.5038793242500944,-1.7579436285686814,0.46682643785635597,0.6564410338286589,-0.8419491573031868,0.3700645934686884,-0.29210148197696756,-0.5070820702883398
-0.9525933008418868,-0.8883182593759854,-0.4093245469012883,-1.814879169287797,-0.7450620654632752,0.717999971984225,-0.9594988759248144,-1.6359118830675794,2.0818881599606187,1.4973691042022748,-1.6157918097016317,0.15770571380216253,0.04623583508952078,-0.1396965948879148
1.1885675424492586,1.029756957137123,0.020710912752162032,0.2584824233974116,-0.5698459593832915,0.3501540049732843,-0.6087699197844209,0.3129137414517149,0.10974764545743489,-1.8959919642255416,0.13272061469136026,0.33038855242296383,-0.07791385496563775,0.18751671760319136
-1.3807213363778,0.01588858290909683,-0.8991609818160226,-0.2585864164952006,-0.02472254519654455,-1.0973719951726406,-0.03968895013776505,2.5103739901536146,-0.19096131083548812,-0.48432412821332527,0.5601504879689082,-0.24172359432880564,0.08592043617791735,-0.5160782297144115
-2.15872176907396,-0.5106174099367123,-1.3217274596998532,1.2310934679568446,1.4464173051094074,0.2012156953606496,1.2899131875186318,0.507261640449804,0.7937851207220322,-1.892784295251566,0.14250830074687848,-0.7719915403465275,-0.8269217021470014,0.07457623735555019
0.3024516489001829,-0.7153223626971162,0.7642526164625287,-0.8303916671737555,-0.4156591767253959,-0.71516253554266,-0.705590331544599,-2.14112741032012,0.2009425102849975,1.9514231828198496,-2.8057625284143284,0.36273054050506415,0.1911451408216087,-1.1243243482525709
-0.002661338308011985,1.488913247493584,-0.04308037543165156,-0.5858636766806958,0.22118132885466885,0.3615119699027998,-1.183711653978001,-0.2563699968284282,-0.3930539851490882,-0.29072153375397763,1.2344296323940407,0.32298266178203494,0.45560935655213114,0.6140999317513938
-1.2257011908279274,-0.21967847264577292,-1.3499610103582111,0.4671463738553426,-0.06903410527713547,0.2631591674242576,0.9237832527311494,0.4655196612844397,-0.3702891074424863,-1.1365210174825324,0.1326561363329058,-0.47092519641208286,-0.04354479152328841,0.11910256682763332
-0.6060313744463369,-0.7874110751202482,-0.14823164529166183,-0.03394126867131069,0.9744301351208412,0.6967404668765893,1.0374714906952605,0.46779725250404464,0.8691838826993956,0.9331814564199892,0.18814041337972587,-0.4322593401953072,-0.24468967685278445,0.4128684194549514
-0.43484185806828296,0.26880600175235386,0.05207940333789231,-0.5376795684049002,-0.21594189301454747,0.2680706025852822,0.7067141404110848,-0.11399462457977971,-0.9636072777183835,-1.0321867337205965,1.0244653658864062,-0.2573781656850625,0.642268146809279,0.40454001683561397
1.330022068911095,0.3499651455365145,0.294410885199936,-0.6990350022335243,2.114169699410372,-0.5698752267447484,-1.1760581142950146,-0.8144382455038037,0.19777697384195586,0.13332048169694122,-0.2755705319294627,0.6290300834112369,0.18509973645968514,-0.35898616132028116
-0.6129652205733873,0.401824684556668,-1.5402096479377136,-0.07951488963934558,-0.2970867073952115,0.502482711145485,0.8998820585657672,0.448342572886049,-0.396130535209182,0.8808392716111234,-1.7640495162434247,-0.3572559920984315,0.026088862161806173,-0.1908192093101285
-0.4354379292949365,-1.3494072162753994,-1.3606374174194555,-0.8128933793289054,-0.3277491363972373,1.2276415531182645,-2.4596170905181953,0.4234924136682695,-1.1309225257536366,0.7038551623114455,-1.361646852558227,0.582225478095466,0.7577782592535469,0.3234952202831392
