input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
0.6666841,-1.0701835,-0.53254694,0.43994567,0.30489632,0.6515924,0.5848139,-0.21896595,-0.7881182
0.22023332,-1.2177247,1.0002546,0.43570852,0.2920128,0.64225364,0.17164917,0.6869926,-0.528459
0.038795244,-0.445773,-0.5256356,0.4364088,0.3307779,0.6469612,0.028535053,-0.34235492,-0.18183841
-0.35354856,0.047889773,-0.44786924,0.42485094,0.34632173,0.64140123,-0.31622657,-0.36996943,0.23900877
-2.2895062,0.4618288,0.09213155,0.27021697,0.33991286,0.67198956,-1.9447503,-0.29283905,1.5900012
0.4966671,-0.049492516,-0.8170221,0.4214969,0.33447665,0.6434996,0.44531596,-0.4541383,-0.34579173
-2.2777193,2.5441594,0.17520753,0.3058167,0.284436,0.6294329,-2.0178866,-0.2586272,2.3262668
0.24539438,-1.8281002,-0.44390374,0.44367748,0.28924888,0.6551477,0.23613714,-0.2457245,-0.7680145
1.1446294,-0.639519,-0.8179127,0.41798434,0.3009859,0.64314306,1.0050353,-0.3236356,-0.9519154
-0.65028834,0.041729856,-1.5373598,0.4113165,0.3615082,0.64208806,-0.59573925,-1.0979301,0.42071316
2.374284,-0.82066697,-1.7776586,0.38855445,0.26270622,0.62160903,2.01522,-0.6902023,-1.7577456
0.12182604,1.2171419,0.5226306,0.40953577,0.33952487,0.6329757,0.15427957,0.3178813,0.29631165
-0.19624558,1.3290772,1.6439732,0.4172222,0.33516172,0.657336,-0.17507707,1.0149946,0.5589697
0.8993112,-0.2820661,-0.14050859,0.40207082,0.30562246,0.63331604,0.8030316,0.04940606,-0.683204
-1.1494513,0.26235488,-0.81633264,0.3895989,0.35769206,0.64143527,-1.0184664,-0.7357591,0.82042235
0.8956112,0.44569805,1.4497094,0.35385698,0.32630563,0.65024656,0.7978629,1.052712,-0.4453347
-2.0651834,2.285858,-0.5827856,0.339715,0.31041256,0.6276139,-1.8377951,-0.7076853,2.1102061
0.81292766,-1.5042988,0.72352844,0.42743367,0.2783565,0.6404521,0.71016306,0.6136048,-0.9959502
-0.97568023,2.4011948,-0.8314737,0.43306682,0.34504038,0.5949316,-0.8548449,-0.7197005,1.4529667
-2.2190866,0.5917899,-0.9515401,0.30927944,0.35176942,0.6603247,-1.9200035,-0.9388551,1.5795553
0.7897043,0.014105454,-0.36074555,0.4008847,0.31934118,0.6331984,0.7142281,-0.11737258,-0.5185614
-0.7030857,0.35139027,1.5280823,0.39333987,0.33323136,0.6553724,-0.65244156,0.84875816,0.5934798
0.1549407,-0.83186203,0.20925562,0.43917853,0.3104375,0.647278,0.12613745,0.1555664,-0.37452593
-0.5846182,0.28504157,-0.6063116,0.41701734,0.35312217,0.638363,-0.5208042,-0.51313174,0.47105673
2.0205672,-1.7794268,0.25588712,0.39806876,0.26686597,0.6288991,1.7512563,0.53855634,-1.8377331
0.9155358,-0.9932268,1.5199301,0.3898914,0.28502744,0.623595,0.7876193,1.1346787,-0.9088107
-0.9954877,0.099008285,0.11777774,0.38775933,0.34452403,0.6498128,-0.8773471,-0.120652996,0.67022765
-1.9794176,2.9114037,-1.2112644,0.3898846,0.32212186,0.61097413,-1.795513,-1.0649163,2.2650473
-0.12058895,0.941228,-1.1451961,0.41918704,0.36753047,0.6298149,-0.095509484,-0.77437323,0.3974167
0.55820674,-0.7504348,-1.5747119,0.43792266,0.31779894,0.66255134,0.4852746,-0.9082407,-0.6304174
-0.6750521,0.7325048,-1.1101675,0.41525215,0.364154,0.6301774,-0.6085165,-0.84246975,0.6915166
-0.54634804,0.21152437,0.09367002,0.4133544,0.3420568,0.6425829,-0.48363137,-0.06040016,0.41975537
-1.5091194,1.7095227,0.75999314,0.35414928,0.3085972,0.6440829,-1.3196763,0.20165029,1.5473733
0.95366365,-2.7151196,1.2291424,0.41756773,0.26484165,0.6657886,0.8503823,0.97737205,-1.4384787
0.561233,-1.3452,0.8972295,0.43090707,0.2829811,0.6391662,0.48144233,0.6812183,-0.78718346
1.0186224,-0.17270991,0.5212967,0.37491465,0.29821593,0.6280186,0.9089132,0.48277286,-0.7262704
-0.06492264,-1.0131484,1.1823514,0.43071744,0.30414814,0.6447555,-0.09005585,0.7525086,-0.27785674
-0.73521733,0.5288765,0.1340244,0.4030839,0.3421841,0.6407386,-0.6447744,-0.07164016,0.6496142
1.2010361,-0.20156512,0.1993524,0.36938828,0.2900415,0.6235325,1.0710865,0.30580264,-0.85352737
-0.7674084,1.7579416,-0.103500634,0.418069,0.33728105,0.61729836,-0.65320736,-0.24297419,1.0845091
0.19451079,0.7678948,1.7022134,0.4058885,0.33656156,0.6591604,0.16123746,1.1202298,0.12825017
-0.041649967,1.7454499,-0.7463342,0.4197582,0.3600314,0.6072618,0.018737156,-0.5174853,0.59903353
-1.1832612,0.95985913,-0.8487416,0.39205337,0.35300687,0.6300434,-1.0526567,-0.76354843,1.0968232
-0.038084313,0.58867127,-0.0014202051,0.41919702,0.34251848,0.6327301,-0.014958106,-0.03752075,0.20942204
-0.03999632,0.71412045,-0.3165764,0.42013732,0.3485971,0.6290695,-0.014000893,-0.2405341,0.2552076
0.58437353,0.29520273,0.5887558,0.39208204,0.32384896,0.63563836,0.5351587,0.45029357,-0.29773423
1.4453962,-2.068357,0.9377734,0.40673387,0.2662827,0.6386036,1.26799,0.8631596,-1.5555723
-1.0080119,2.3256233,2.5823267,0.41475692,0.3215525,0.6613598,-0.94274855,1.5269147,1.4229871
-0.48274666,-0.23103218,-0.36288235,0.4241981,0.34216708,0.6457851,-0.43336868,-0.33637357,0.22637288
1.9695159,-1.7792449,1.8822858,0.34549484,0.21486506,0.5869584,1.7057927,1.5218993,-1.8076861
-0.4763508,0.082835875,0.55946296,0.4123987,0.33591926,0.64614046,-0.42925784,0.25548965,0.33493882
1.1244619,0.123245895,0.86898327,0.3463714,0.30442512,0.6310178,1.006217,0.708111,-0.7030564
-0.90119255,-0.78920645,-1.5530854,0.41420606,0.33677056,0.63946867,-0.7892282,-1.1436332,0.2555386
1.9125967,-1.4562513,-0.5601414,0.4117924,0.27859306,0.63846517,1.6447896,0.021280251,-1.6871105
0.5540736,0.036064256,0.17625195,0.40599754,0.3213185,0.6343932,0.5029908,0.18691248,-0.3595251
0.38144705,-1.4020672,0.346574,0.44340277,0.2912612,0.6506218,0.3299701,0.29042435,-0.69530535
0.6368097,0.45634046,-0.57070094,0.39768824,0.33724877,0.63080496,0.59265167,-0.28678587,-0.27605927
0.8091292,-0.5928013,2.0455747,0.37497878,0.3164882,0.637179,0.6818498,1.4558513,-0.71388775
-0.4132047,-0.081964284,0.53894854,0.41655698,0.33387247,0.6466521,-0.3764006,0.25572672,0.23955141
-0.5448378,0.794255,0.43402025,0.40964097,0.33819896,0.639011,-0.47053355,0.15140936,0.61183137
0.60196126,-1.3366133,0.21217345,0.43913367,0.29206392,0.6491983,0.5268127,0.24509063,-0.8177348
0.75521576,-0.41188854,1.456713,0.38526276,0.30932713,0.63703835,0.64993894,1.0567625,-0.62208366
-0.71402836,1.0997705,-0.2397167,0.41180137,0.34538743,0.62707794,-0.6181069,-0.31335226,0.8324575
-0.16944453,-0.69291615,1.0308384,0.42618042,0.31611836,0.64724815,-0.179143,0.6296299,-0.10920703
0.07218949,0.702988,0.11389495,0.41529518,0.3410413,0.6314753,0.090096906,0.05328178,0.17154528
-0.84826374,1.003421,-0.28252834,0.40481308,0.3454348,0.629975,-0.74119025,-0.36165366,0.888831
0.2258024,-0.77161944,0.42081165,0.434912,0.3086738,0.6447328,0.18730174,0.3048101,-0.39864036
-0.7711688,2.0299063,0.03248424,0.4219216,0.33276117,0.61563295,-0.65051514,-0.15987363,1.1720608
-3.0371387,2.964358,0.5656205,0.2396724,0.2515467,0.6244879,-2.6775932,-0.0476721,2.926712
0.37415552,-1.5636909,0.49873483,0.4433946,0.28582293,0.65112674,0.32376653,0.3879906,-0.73749906
-0.4820627,-0.8071312,2.0980542,0.4033732,0.32526946,0.65056753,-0.48897272,1.2780974,0.07823477
-1.0244275,-0.32918707,-0.79599017,0.40238526,0.35224834,0.6465586,-0.90455455,-0.7018042,0.52447516
-0.7766561,-0.99049294,0.57805085,0.41371515,0.32081324,0.6584191,-0.70034194,0.21948692,0.17590143
-0.3661438,-0.14188038,-0.08983564,0.4247414,0.33882868,0.6446305,-0.32943013,-0.14146769,0.18357946
-0.35430175,-0.28961897,-1.3277642,0.42448127,0.34787172,0.647369,-0.32622904,-0.919995,0.11445471
-1.6293137,1.4332192,0.13986999,0.3437936,0.3190826,0.64050823,-1.4216236,-0.2113336,1.5359513
-1.1065146,-0.445554,-1.4473014,0.40071702,0.35329205,0.6389196,-0.9788413,-1.1115721,0.5157806
0.25040483,-1.9088128,-1.4761167,0.4329239,0.27347094,0.64157754,0.26078266,-0.8733979,-0.85451615
-0.5515555,-1.829641,-0.5865204,0.44667453,0.2833627,0.6488775,-0.44430375,-0.49562117,-0.28657812
0.26533553,0.7300847,1.4563414,0.40215975,0.33533603,0.65421724,0.23582657,0.9662034,0.06212777
-1.8680377,1.1549915,0.123540156,0.31596023,0.32132053,0.6498327,-1.6188344,-0.24394283,1.5874834
-0.91257966,0.25292143,0.46651036,0.38796294,0.33942205,0.64893734,-0.8069429,0.11690585,0.6734764
0.19106413,1.7436022,-1.1595057,0.40331435,0.3695985,0.61545664,0.23282747,-0.73551136,0.4460123
-2.030788,-0.024299186,-0.79446644,0.3209766,0.36497948,0.6631777,-1.7442223,-0.82786024,1.2346729
-0.3875458,0.8260958,0.34996018,0.41503236,0.33963972,0.63620913,-0.32662344,0.12383881,0.51757985
-0.09505386,-1.1113101,-0.15541929,0.44539204,0.3093733,0.65244806,-0.08963856,-0.12616324,-0.31160215
1.3586789,-0.19421032,-0.3068967,0.37089527,0.28732544,0.62258077,1.2077857,0.01112283,-0.9503644
0.34363467,0.2366914,-0.80790275,0.41874552,0.34474495,0.63954973,0.31516135,-0.47972056,-0.15124722
-0.0036717101,1.9706391,-1.2433615,0.4142027,0.37140536,0.60979456,0.056337755,-0.813531,0.6536992
0.6177258,0.36497808,0.1387687,0.393364,0.3267631,0.6305554,0.5732073,0.16420272,-0.2987062
-0.9213627,0.32949242,1.0060637,0.38104957,0.33442494,0.6521903,-0.8244399,0.46695277,0.7143124
1.0575408,-1.2360845,-1.6960734,0.44460517,0.2998082,0.65868294,0.91597503,-0.86493313,-1.1134231
0.23282695,0.074018866,-0.35014224,0.42340216,0.33659327,0.6382375,0.21365598,-0.20411053,-0.13517007
-1.1144407,1.1644489,0.9217585,0.3751191,0.32455653,0.6476082,-0.9775082,0.37193835,1.1105778
2.0140018,-1.8399642,0.26274732,0.40037727,0.27038258,0.6312221,1.7459091,0.5429656,-1.8513552
0.86551774,-0.7896176,-0.3822575,0.42661434,0.3022203,0.6443,0.7617263,-0.09321592,-0.82176566
0.6103665,-0.7305353,1.7291679,0.3977196,0.30752212,0.63499963,0.50916153,1.2221342,-0.6284303
1.1725281,-0.97850335,0.4487866,0.40115097,0.27644712,0.6291702,1.0300225,0.4879603,-1.0687629
0.8352716,-0.7868379,-0.08208424,0.423015,0.2984999,0.64112705,0.73583084,0.09124863,-0.79942733
0.94931036,0.045126457,0.0025586742,0.3821188,0.30925614,0.62777066,0.858215,0.13621756,-0.6148654
-0.15225504,0.09004863,-0.87473863,0.42718297,0.35114056,0.64192843,-0.1394371,-0.6046151,0.12370654
-1.19466,1.2779257,1.189685,0.36923212,0.3202379,0.65083146,-1.0532266,0.5363253,1.2025917
-0.5202297,0.6581497,-0.66093266,0.4188046,0.35589617,0.63128847,-0.45869666,-0.53947324,0.559818
-1.6124837,2.2749,1.0051988,0.36071447,0.29566354,0.64501625,-1.4218979,0.34470388,1.7983491
-0.0541539,-0.012694408,-0.42818284,0.42887664,0.34118345,0.6412254,-0.048443735,-0.3029832,0.023990337
-1.3068883,1.0911744,0.5217938,0.36144847,0.32585222,0.6451319,-1.1397849,0.08133667,1.2103269
0.10148375,-0.22257024,-0.5727026,0.4322643,0.3359519,0.6444358,0.08714123,-0.3640849,-0.14745717
-0.7253056,-0.36195698,-0.1758679,0.41425103,0.34144607,0.6499082,-0.64612544,-0.25956097,0.33692232
0.83506775,-1.1726456,0.056325823,0.4312849,0.2923067,0.6455931,0.73314625,0.18719956,-0.9176288
-0.6047029,-1.1449492,-1.4529912,0.43036282,0.3136858,0.6420612,-0.5159394,-1.0335943,-0.05407561
-0.19658163,-0.6290089,-0.7682022,0.43700716,0.33103836,0.64881015,-0.18066852,-0.5382876,-0.09749836
1.3607724,-0.3682484,-0.020474473,0.37216395,0.2802064,0.6220288,1.2052965,0.19876635,-1.005875
0.75249845,-1.5859053,-1.4201043,0.43946463,0.29397756,0.6526725,0.66480994,-0.7417535,-1.0433178
-0.63798606,0.55390525,0.5733305,0.40355217,0.33727837,0.6438497,-0.5618012,0.2294533,0.5953747
-0.15543973,0.43862736,-1.9036831,0.40841284,0.37253916,0.6571473,-0.15311949,-1.2496282,0.24141033
-0.2754846,0.32720765,-0.147734,0.42202762,0.34430167,0.6374222,-0.23878968,-0.16859737,0.28164783
-1.5346985,1.3893704,1.1791432,0.34112734,0.31059924,0.6517097,-1.3447765,0.4782555,1.4596518
-0.007669971,0.8034138,-2.371954,0.39099193,0.38456994,0.6773392,-0.011324573,-1.5222564,0.25739345
-2.2377303,0.6397589,-0.8234593,0.30352783,0.34870687,0.6624375,-1.9320211,-0.8620562,1.610578
-1.3947881,1.276868,-1.5715994,0.39440683,0.35842407,0.62349427,-1.2694255,-1.2192214,1.3463205
1.1418304,-1.3875072,-2.2119412,0.4505261,0.28814238,0.6633947,0.9857159,-1.1598507,-1.236053
0.7233207,-0.80942255,-1.4063759,0.43903655,0.31398413,0.65915334,0.6304785,-0.7682102,-0.7506047
-1.4147098,0.5605904,-1.0457299,0.37551588,0.35829467,0.6382015,-1.2553785,-0.91397214,1.0942404
2.5851007,-2.2287645,-1.7413226,0.4357327,0.30555373,0.6343051,2.138119,-0.4808763,-2.3752112
-0.80395734,2.4652867,-0.2178615,0.43270302,0.3342706,0.60057855,-0.6774543,-0.32304052,1.3410422
1.0761284,-0.92835647,1.3422538,0.3809976,0.27945983,0.62118655,0.9343743,1.0394441,-0.9906991
2.2150066,-1.708063,-0.3899065,0.40736333,0.27483997,0.6349693,1.8955543,0.19481522,-1.9488158
0.18618132,0.44350696,0.16900957,0.4142201,0.3364303,0.63421357,0.18393956,0.1128157,0.012386301
-0.5532896,0.9720275,-0.41525054,0.4178831,0.35082114,0.6263567,-0.47765183,-0.39467078,0.68556905
0.5501254,-0.7764775,2.8459554,0.38382345,0.340731,0.64433,0.43025488,1.9591662,-0.61140627
-0.43124095,-0.20995282,1.6491387,0.40688586,0.3312485,0.6542135,-0.42615417,0.98299915,0.23416758
0.31673732,-0.06490067,1.7790538,0.40312558,0.33057624,0.6523404,0.24842195,1.198536,-0.21591924
0.30661756,-2.236284,1.0001909,0.43952897,0.26377422,0.65503204,0.27251935,0.70573145,-0.8913404
1.2518376,-1.121487,0.38566864,0.40403455,0.2738731,0.63043237,1.0985237,0.4656931,-1.1621394
-0.019564204,-0.28167835,-0.53345114,0.4335327,0.33613747,0.64516175,-0.022161804,-0.36013058,-0.089075826
0.92514604,1.047183,-0.51950234,0.35630643,0.33928412,0.6184939,0.8832892,-0.22730407,-0.28545472
0.44770923,1.7356555,2.1124377,0.3955972,0.3399353,0.6708548,0.4108917,1.4485965,0.25198692
-0.9448326,-0.6324708,0.23348857,0.4002986,0.33680537,0.657652,-0.8384493,-0.034248196,0.39031276
1.3817074,-0.21674317,-0.26185077,0.36917493,0.28496063,0.62174916,1.2271253,0.04376156,-0.9722428
-1.0356838,-0.37232536,0.68710685,0.3804253,0.3375962,0.658137,-0.9229148,0.24415863,0.5471931
-0.39428204,-1.3450844,0.6047447,0.43811738,0.29946804,0.6548604,-0.36457407,0.30946067,-0.1789641
-0.29070455,0.6133548,-0.9301483,0.42232722,0.36085308,0.6328051,-0.25651902,-0.6674759,0.39617664
0.7410938,-0.4512155,0.6365905,0.4029488,0.30156627,0.6340363,0.6529824,0.5245232,-0.63100696
0.6654546,0.8190821,-0.107642174,0.3812695,0.3365704,0.6238216,0.63809115,0.002989415,-0.18783192
0.31393015,-0.48609966,-0.88096464,0.4356848,0.32828122,0.6501936,0.27285782,-0.517787,-0.37435302
2.2738316,-2.3830233,-1.1481777,0.43930602,0.32538947,0.6419678,1.9084572,-0.204171,-2.228963
-0.56476665,1.3779644,-0.7069404,0.42342305,0.35567388,0.61590225,-0.48564363,-0.57981306,0.8360924
-0.2692462,0.46503213,-0.6211893,0.42335665,0.35351363,0.6343427,-0.23455474,-0.46932682,0.32787403
0.15401408,0.5034125,-1.2376995,0.41700435,0.36103994,0.6427386,0.14362107,-0.7863746,0.06628511
1.3974105,-0.79438937,-0.31121886,0.4003262,0.28022343,0.63226,1.2251056,0.044793718,-1.1587801
-0.5465966,0.43646872,0.60502666,0.40744668,0.3371875,0.6443621,-0.4839581,0.26776034,0.4970915
1.6267143,0.6250194,-0.9278001,0.32247293,0.3007371,0.6127585,1.4701755,-0.38368174,-0.8677508
1.1254226,-1.6926564,-0.28061152,0.43408313,0.29749286,0.65472674,0.98756427,0.038509004,-1.2692512
0.6869684,1.8154174,-0.31059474,0.36575443,0.34971726,0.60888517,0.71347564,-0.13773215,0.103202306
0.91237056,-2.53611,-1.0523256,0.41165355,0.29840434,0.63808143,0.83276397,-0.4732596,-1.4527735
1.2339497,-0.3473855,0.14281406,0.37577575,0.28556624,0.62405187,1.0957917,0.2813207,-0.918713
-0.6355808,1.0800045,2.1119287,0.40608782,0.3305946,0.66127,-0.60703045,1.2509354,0.79904103
-0.7371471,-1.1445991,-0.85906655,0.43229464,0.31949988,0.6467297,-0.6359914,-0.6930816,0.050651863
0.380085,-0.906767,-0.5526374,0.44207552,0.3126409,0.6511847,0.33150977,-0.28944546,-0.5534363
0.6444694,-1.2414536,0.33368024,0.43504083,0.29081258,0.64559954,0.56281024,0.33012536,-0.8137831
-1.443301,0.54515785,-0.49498498,0.36271954,0.34996936,0.6458982,-1.2641207,-0.5795616,1.1061833
-0.8805896,0.95577914,-0.49339473,0.405182,0.34958652,0.6291668,-0.7748,-0.49823955,0.89663243
1.823405,0.2755008,-0.6668876,0.31836036,0.2749315,0.60486424,1.619188,-0.17711085,-1.1022121
-0.6955664,0.49362832,1.0475866,0.396558,0.33422077,0.6499376,-0.62537175,0.53144324,0.6205086
2.0337296,-1.1872703,-0.7302584,0.3979417,0.2662677,0.6310719,1.7447585,-0.07486708,-1.6765902
0.62434137,-0.309134,0.08577502,0.4142449,0.31235868,0.6368786,0.5564311,0.14954029,-0.51366824
-0.9785954,0.055904504,-0.44172758,0.397201,0.35178697,0.6459492,-0.86479837,-0.47417775,0.6402698
0.58963835,-0.9764702,-1.4102594,0.44087076,0.31056118,0.65881443,0.51442134,-0.79033667,-0.726008
1.5392698,-0.9048251,0.49663404,0.37332696,0.25895748,0.61649734,1.3489965,0.57045126,-1.2785327
0.8817446,-1.1706846,0.28384086,0.42573082,0.28732055,0.6414559,0.7735783,0.33983365,-0.94369537
-1.2219948,1.2416104,0.55810535,0.37093955,0.32450977,0.64293134,-1.0657798,0.115459226,1.2055838
0.5748276,-0.39067703,0.7698109,0.40829462,0.30829495,0.6369995,0.5025623,0.58284986,-0.5032359
-0.5765013,-0.0890427,0.8856278,0.40595508,0.33330905,0.6503024,-0.5283192,0.45267984,0.34976372
-2.1031253,-0.71576154,-0.5377074,0.3184896,0.3704372,0.67453015,-1.7780713,-0.6813528,1.0157722
-0.91281873,0.79410684,-1.9917645,0.4002874,0.3751407,0.635909,-0.8497415,-1.4026803,0.861211
0.64632833,-0.42948794,-1.3532012,0.4313614,0.32607976,0.65749055,0.56648046,-0.7612336,-0.57053113
-0.37890452,-0.3332587,1.068216,0.41513523,0.32751754,0.649838,-0.36275214,0.6112028,0.14481957
-0.3991986,0.5510488,1.5939895,0.40869084,0.33447367,0.6558167,-0.38086966,0.94595206,0.4566735
-0.1140499,0.78244627,-0.32199523,0.42081934,0.34951743,0.62813455,-0.07968185,-0.25767794,0.32733807
0.3901764,-0.08332132,2.1715233,0.39684287,0.33703429,0.6571318,0.30193692,1.4727005,-0.2634112
2.1354446,-2.0104752,-0.24886884,0.41788983,0.29465985,0.643055,1.8329812,0.27078113,-1.9910605
-2.1161435,1.912618,-0.28551495,0.31623876,0.30787638,0.63844115,-1.8599467,-0.5291516,2.0100088
-0.94527006,0.9605873,0.65344435,0.3870929,0.3315286,0.64412093,-0.826679,0.22462565,0.9313509
-0.42228678,-0.20654097,-1.7914683,0.41290683,0.35336846,0.6514524,-0.39223802,-1.2177299,0.17787878
-1.5643014,0.10043719,-0.021898363,0.34231794,0.3502154,0.65970576,-1.355414,-0.2936232,1.022234
1.2138802,-0.8988129,-0.29669696,0.41394326,0.28806388,0.6386062,1.0652136,0.026459098,-1.0757682
1.0768538,0.0008424219,-0.47664437,0.38518557,0.3084076,0.62910783,0.96811444,-0.14622322,-0.70803076
0.9427212,-0.5759297,0.33810344,0.40134043,0.29268262,0.63186806,0.8334082,0.36912045,-0.80088574
0.228831,-0.2690545,-0.08731809,0.4289149,0.32594436,0.64183176,0.20175163,-0.03015954,-0.24434523
0.116976716,-0.8181337,-1.5456663,0.43443593,0.32013226,0.657562,0.09860022,-0.9681472,-0.37879643
0.42865503,0.62229615,-1.7185678,0.40289056,0.36468166,0.65940404,0.395007,-1.0522512,-0.07608792
-0.33406925,-0.5169248,0.94501406,0.42057082,0.32336277,0.64920306,-0.32214552,0.54075795,0.053585634
1.9466212,-0.67007357,-1.544942,0.40096956,0.2766546,0.63213307,1.67477,-0.635817,-1.4541923
-0.7121023,1.8289655,0.64326274,0.41532606,0.32769284,0.63512,-0.60005623,0.2474882,1.0547639
-1.3720156,1.6408287,0.5108891,0.36707866,0.31577694,0.6392808,-1.1977863,0.058029145,1.4372386
0.10814821,-0.70495075,-0.5445856,0.44075722,0.3223909,0.64957213,0.089586765,-0.3384267,-0.3133404
-0.7137916,-0.33356097,-0.19602431,0.4145942,0.34194487,0.64938843,-0.6360103,-0.27056745,0.33919355
1.2496322,-1.401933,-0.3970158,0.42941183,0.29326087,0.6489438,1.0912384,-0.012905307,-1.257801
0.5215016,-0.2198288,0.36065105,0.41247034,0.31514403,0.636971,0.46427923,0.3064439,-0.41787544
-0.21235281,-0.0078087314,1.046948,0.41617936,0.33062616,0.647984,-0.20693977,0.6231005,0.13970014
-0.6817313,0.007358385,0.33572018,0.40578258,0.33928502,0.6478162,-0.6084258,0.07452911,0.44078806
0.86064446,-1.9489592,2.2299924,0.4040879,0.24683264,0.60756195,0.7359715,1.6269165,-1.1905866
0.6302328,-1.335108,-0.6539855,0.4431202,0.30211017,0.6543474,0.55530286,-0.29856142,-0.85486805
-1.6793996,1.8269922,1.2771834,0.3396259,0.29873222,0.6514732,-1.4746412,0.52077895,1.6949865
1.8044028,-1.1064343,-2.2318063,0.4474315,0.29067665,0.6506947,1.5381147,-1.0562047,-1.5233685
-0.06323968,0.6627225,1.4743817,0.41245735,0.33538812,0.65422034,-0.06793345,0.9245103,0.26258022
0.15839793,-0.5808331,-1.2542531,0.4355647,0.32999444,0.6544477,0.13240005,-0.7813217,-0.3129541
0.64644617,-1.1875795,-0.20606564,0.4398656,0.29956377,0.6507518,0.56744295,-0.014425397,-0.80708426
-0.27738371,-0.16218708,0.1344561,0.4252981,0.3346737,0.64461195,-0.25197548,0.019332863,0.12080277
0.5001004,0.59703153,1.0170233,0.38933325,0.33083045,0.6440161,0.4608612,0.7111338,-0.14446609
0.012544515,-1.6779422,1.3696283,0.43840042,0.27609622,0.6411464,-0.016695056,0.8987121,-0.53649205
1.1294469,-0.7232994,0.8269034,0.3828064,0.2798189,0.62417793,0.9915989,0.7113047,-0.9630835
-0.23847373,0.71241826,-1.2994391,0.41924727,0.36882365,0.63589,-0.21440299,-0.88797903,0.39858037
-1.0759356,0.31484875,0.91787887,0.36944014,0.3348127,0.65330577,-0.95492524,0.3836969,0.80757815
0.009687786,-1.7236787,-0.65241355,0.44546252,0.28883973,0.6511724,0.032037348,-0.4236513,-0.5968357
-1.8027163,0.4895867,-1.3904757,0.35403395,0.360637,0.6407389,-1.5930859,-1.1649648,1.2954514
-0.2440985,0.17512698,-0.8801736,0.4254998,0.35382754,0.64033127,-0.22116663,-0.6248109,0.21298084
0.13725758,-0.5685041,-2.591097,0.41094413,0.32323194,0.6906081,0.11366993,-1.632428,-0.34273243
0.96402484,-0.13447472,0.45734838,0.3790536,0.30153078,0.62895,0.8623442,0.43317652,-0.6794132
0.06523793,1.7179483,0.55228543,0.41379696,0.3395894,0.63022006,0.12482835,0.32280427,0.48644042
0.8773153,0.65909415,-0.13006966,0.36753333,0.32799143,0.6230225,0.8211178,0.022430968,-0.3781657
0.12859523,-1.3362032,-0.48528036,0.44725156,0.30220374,0.6533948,0.116525546,-0.2929003,-0.5352199
1.458447,-1.2619345,-0.21769787,0.41460204,0.28112027,0.6395381,1.2722187,0.13334933,-1.3409581
-0.17767282,0.906609,0.10161542,0.41865417,0.3431584,0.63020486,-0.13130507,-0.00087644905,0.40479934
-0.3983787,-0.41976586,0.840339,0.4182157,0.32668817,0.6495173,-0.37540004,0.45921984,0.12501182
-1.114878,-0.12774305,1.6865915,0.35750797,0.33227032,0.6594873,-1.0180105,0.88259286,0.71495014
0.78684634,0.16952835,0.23646009,0.38554254,0.3166208,0.6301355,0.7168977,0.25721747,-0.47085723
-0.52142566,-0.6474592,-0.10333633,0.4279185,0.33079892,0.6510428,-0.46931025,-0.17476073,0.11233281
0.92746454,-2.2438834,-0.19761395,0.4286086,0.30285025,0.66334826,0.83112186,0.043731324,-1.3147943
-0.3063783,-0.3718581,0.20915782,0.4272396,0.33052716,0.64711934,-0.2818169,0.06481718,0.07130166
1.4477222,-1.7708349,0.44165906,0.4132824,0.27696678,0.6407263,1.2683431,0.5481748,-1.4763851
0.7721295,0.8590699,0.49342462,0.36535525,0.33061576,0.6310071,0.7318738,0.40199736,-0.25084862
-0.4775847,-0.6974744,-1.1553917,0.4294482,0.3338279,0.64648634,-0.42596158,-0.8314958,0.04550372
-0.94230425,1.1142865,1.3022504,0.38560393,0.32656813,0.65176725,-0.8385017,0.6534081,0.9864395
0.66298866,-0.8551043,0.49478623,0.4225894,0.29529697,0.6384853,0.5786219,0.43071494,-0.70573294
-0.23335505,-0.8144616,-1.5930134,0.4285915,0.32395977,0.6518597,-0.20854543,-1.0591553,-0.16168132
-1.3534597,1.8187815,0.72196096,0.37146944,0.3115356,0.64133507,-1.1834685,0.19694641,1.4817866
-0.82591295,-0.39875236,0.37554422,0.40169117,0.33701515,0.65403783,-0.738686,0.0782119,0.39769518
1.6051594,-0.5752674,0.52079934,0.34923172,0.25836402,0.6117183,1.4099416,0.57788044,-1.2231343
-1.1330642,-0.2200713,-0.53784806,0.39116624,0.35312837,0.650038,-0.99620044,-0.55793935,0.6349744
-0.2627789,-0.31830227,0.059842125,0.42866272,0.33239222,0.6460412,-0.24088685,-0.02417589,0.059231177
0.55879545,0.24648334,0.9222761,0.39142293,0.32388353,0.6405993,0.503184,0.66439635,-0.29284522
-1.151057,-0.39747944,0.75527227,0.3696292,0.33843252,0.66065145,-1.0213201,0.26915732,0.61376846
-1.0905606,0.8006726,-0.12664089,0.38521004,0.3422886,0.63881564,-0.95509166,-0.2996755,0.97414976
0.17208739,-0.5686722,0.5217789,0.43016994,0.31444088,0.64349926,0.1396516,0.35764647,-0.2988042
-0.5838636,-0.12241178,-0.41284645,0.41934633,0.34588465,0.644886,-0.5218038,-0.38718498,0.32809737
