sem_0,sem_1,sem_2,sem_3,sem_4,sem_5,sem_6,sem_7,sem_8,sem_9,sem_10,sem_11,sem_12,sem_13
1.5317680856265514,0.445544152424337,0.25615488060043134,-1.5241247918599121,0.4866923986379756,0.0009657638214261143,-1.5815978523613696,-0.6367619638040111,-1.2234131659674607,0.11272635806006219,-0.336895357132336,3.3434371361398734,2.80718311575955,-0.2678223738595722
-1.3372590298636047,2.362843460644785,0.3871293526304517,0.7023818975519359,-1.2684364156121366,0.8996023190147503,3.8887316105338727,4.419873936704637,-6.041933942993962,-9.20594340944967,7.360616606677983,-4.202724818142742,10.311192206925252,10.240738535196408
-0.9660929508421683,-2.752521682155503,0.15480029488700653,1.3776395192849058,-0.7970459362586452,-1.1675444192593476,0.3782523175665338,-1.4288666921266864,3.6373795608831685,3.372260125161594,-1.0899805514427017,-3.2126593582810767,-6.819389594285221,-2.8277161576381733
0.17786312088452927,-1.0040165224244642,3.2811326210427705,0.39981753849912616,-0.4781437687938494,0.8766541715970009,-1.219302271642427,-0.9396594980754837,-0.6140049380441996,-1.0246023635531099,-0.103516064060312,2.0653687128028686,-1.0501892397789985,0.6945736233076896
0.5033873269933566,-0.9140020698855579,-0.46315417729249786,0.3271187359218216,-0.7679071346331621,-1.963440470983878,-1.2626443212853693,-0.9254954128727485,1.8164317507883743,1.5429027153387684,-0.7795549305623923,1.230401888755807,-2.689232116818543,-3.5151133898716393
-0.45053273175325936,1.6039245207802646,0.08519352939680985,-0.47843734267074756,0.901491027129835,0.7326715229544439,1.1363352985136537,2.38716745951736,-3.213131016463493,-2.3719636463113427,1.6954840693039048,-1.4961626196768048,5.113091579014353,2.404550469348694
0.13195450463661607,-1.590334281982904,1.5057202131360468,0.9915007949376837,2.0731794614206613,-0.39070185135467644,0.40772836423674674,-1.1385244587084258,0.8466300452569702,1.2451830095798766,-2.9505801208673454,-1.9241555079812982,-1.8951572465229174,-2.4776564015258473
0.1808774535338804,-0.7806112437342994,0.4882480969236591,-1.8076467779398768,0.002062685009999579,-0.4723064766202611,-1.5784538440853069,-0.03228731851261936,-2.0259392840473986,-0.9301687235211167,0.5450915460510564,2.174981341411312,4.5057336475257195,0.554631508153634
0.8581790139985879,2.150249751270015,1.2280581265501764,-0.5912082515005749,-0.9986746897770529,0.6601387905733922,-1.3311961671100956,1.1032469297468812,-4.302970570996105,-5.331714981751834,6.640992484071912,3.098030727142095,5.232021083346667,5.519031415467382
1.1589946805302587,0.038842682043107334,1.6310256407838446,0.601278008600674,1.2062314510799117,-0.542602794984827,-3.2731715204944876,-3.5754318266518528,3.424317077594127,6.048329473386267,-9.27541981283726,2.4836779257014716,-0.9146551577401592,-7.214851494912679
-0.25317186570007805,-0.10307516934852495,-1.466538713924839,0.7319387698057644,-0.702262159550479,0.6187430312963226,0.7741224873040804,-1.211780284008096,3.520360075062844,3.7764172764414097,-3.6657868414610317,-1.117134120660193,-6.737145432400623,-1.8200568485609194
0.891635395869719,0.20838061535782174,1.121447925806592,0.4842443083932574,1.1699587411175296,0.18363095982043293,-0.9821065808596776,-0.7954211133969384,-1.2171950027632377,-2.18819864728566,0.3527047071129426,2.3599656777276774,0.4637358856280449,1.1543700391300504
0.684212423362751,0.31818886173319516,-0.12296106147150268,0.10897145080280907,1.4659951153898483,0.766856767163729,0.2549200714706059,0.22393046745912512,0.41400700811976127,0.4379192952057736,-0.9287805962177055,0.47314818349000837,-0.5116312818853398,0.13274245790443961
0.7621836714279305,-0.23865366045934683,1.9705510457784403,0.4939353460708912,-0.23736982566461198,-1.6789607673694569,-0.1592141900373147,0.6988541489624273,-1.9834127329969327,-1.7230717087527103,3.7754149893862294,1.39483541275227,3.976553893885811,2.3245928124677597
0.16019846548189054,-1.4918561869603955,0.2714483202142066,0.4306655645099583,-1.1662443574343435,0.6115261114021554,-0.9691846906524637,-3.488658104815137,4.2459358904099735,4.973168030635522,-5.222261013206056,0.424119323489292,-6.496960316627147,-4.696988114421353
-0.6642886497165781,0.5752091576007701,0.08301062969918276,-1.1243121960519094,-1.1368630579636914,-1.1528747459056587,-0.723610074023324,0.8678587261188337,-3.814395137588396,-3.260139256288275,3.661912104391005,-0.11854515153165483,8.145307840773823,2.751869919378198
1.0693015479108432,0.299148349678522,-1.6648619726663691,0.20290684564645495,-0.7965899415453499,-0.8079030150198423,-1.3555841649029365,-2.5780385598744275,6.226021978543793,7.623964772678451,-6.501688956452369,3.5808275280968966,-9.981072320110874,-9.779285146850818
1.1947685207647496,-0.40150218524234516,-0.18575852090812014,0.5142832418151039,-1.4166123881311055,-0.23019186701030855,-2.797443498337822,-2.303694037511403,5.326527898489144,8.61487215643722,-5.9871494910008805,3.8858366629692775,-8.855752861942369,-7.608256726719271
1.3391046341550603,0.12878619127563562,-1.1614383911796038,-0.5141716225369944,1.620773019134392,1.2253333080433433,-1.5552887222092415,-3.635621024651553,6.013480776723623,7.194654214411808,-9.423938472001938,0.9588334802422867,-7.7298237275455906,-9.006555498120127
0.380450433348938,-0.6087935232487378,1.2729269523956424,0.5338716547689446,-0.04629085165185675,-0.44909802428433254,0.14226408175698796,-0.03831011090537052,-1.097897309982678,-0.6298398129399039,1.3317936999245117,0.4606260023202921,1.6393465326496879,1.243551090755259
-0.8944370365053208,0.313589178170747,0.6551288391078086,-0.4832464460023721,0.5958344012553957,0.7908651372183705,3.0670284191192363,2.5272452513001378,-3.0898974960940944,-4.3764492832845,2.766474677474841,-4.7768522148330455,5.492703686466012,2.9329961222654317
0.229436177098788,-0.9765788283995809,-1.6458339613224386,-0.3824243566937017,-0.8601915152739035,1.4854861495087421,0.667310465272918,-2.515039453102183,2.2095162880895973,2.755748760769781,-1.3865446118886133,0.7630560988233104,-4.264039519692315,0.8891104478914669
-0.5952204223970132,0.6809449597234494,-0.011205186610442813,-0.8096515155276591,1.161756381408095,0.9007138847140875,1.6852660045049932,2.35707054617388,-2.4953445326282218,-2.6019249516215086,2.061042404464462,-2.2910151239690553,4.5078341377418925,2.9789168719203616
0.3531010383686238,-1.0769156273292813,1.6089815084229178,-1.4570248895594937,-1.1570450857323433,-0.6158851564926071,-1.6473150301074573,-3.857931991841541,1.086447506312279,1.2413594184615646,0.054960361711618944,1.5758292957647908,1.226143010771556,-1.0541639626931583
-2.385762520021411,-1.0575899863926068,0.6986409521745205,-0.6173494139781668,1.4053212025154938,1.1966964580595796,3.4420683099933886,2.923687748871553,-4.178172112112298,-3.389717733687118,0.2805844825210227,-5.3369908494743425,5.603440554709484,0.0650316539741555
1.474753070138936,0.4544310788494298,-0.1054032057659152,-1.2460514541416312,1.0066637867785677,0.8964158685966335,-2.4933559286893234,0.25615833901441976,-0.6466520004984363,-0.76949423743788,-1.8095520771654652,3.189911743290798,2.7767233874956863,-1.4102359154409492
0.2030625758105974,-0.6679433460869179,-0.6393399538944836,1.7860003491087009,-1.2695887713930458,-1.270304866105332,-1.8025748319770758,-2.2653657639348417,5.655951972837387,6.96342069352362,-4.335898375513007,5.788951032160456,-6.922328343635599,-6.410050070239512
1.12767007460895,0.05199547411793197,-0.0022411438950257472,-0.364801248551189,1.9001204091791979,-1.4016366744289357,-1.5094838334834741,-1.8772677212023796,1.202968053667242,2.0866007470630996,-2.258751494187746,2.658362262142519,-1.6971967097019243,-4.608498945083819
-1.7734650502130451,-0.4319469071518435,-1.778202661261044,-0.19966904570598348,0.8533486227505922,-2.5595723579155134,3.0901775245521277,2.846188604917842,-0.2930182046626069,0.539287583316304,-0.15082109721587744,-6.753216747334127,4.294400195386076,-4.678161285141525
0.7448657518798525,0.25236825142329466,1.3769779109512592,0.34308314343937907,-2.0880030276473773,-1.8006421920532134,-1.7094891005157609,-0.1869175398108497,-1.3649587360643003,-2.040451927362996,4.09464715366573,4.207136126897015,1.3200214922212554,1.7369180091968575
0.5155733935100004,-0.9157303034605709,-0.5382995652926937,0.8706031336235326,-0.2570924636584647,0.17986763968521136,-0.5719306991730604,-1.824329979331647,2.7665480912968943,4.5741895866909,-2.8601964767011525,1.5215409301245204,-5.2787078454788094,-2.400631494783093
0.27925736470299467,0.1701861942484055,0.31963635594270273,-0.714994994920676,-0.5483963328535035,0.2534645948939432,-1.0874755819791202,-0.8829269478446089,-0.06333863173593643,-0.08361909689606019,1.9917883028346184,1.4820211544422297,0.6978694384471158,2.774309466056086
-0.08234624695253276,-0.32934163776724956,0.10380606674317662,-1.2180580581537321,-0.05591674169695384,0.3019962786991208,-0.8330013421697446,-0.47453176044619855,1.3417299914818737,3.1918189847446,-1.4403264223147503,0.5681064928544146,-0.8064177588650876,-0.8533549792174044
-1.1453657687075132,0.1634089656114505,1.2682298127491871,0.49721996042953964,-2.0951222003107497,-1.3583185120626593,2.944928789197214,3.9123340530019766,-3.632625427423103,-6.852978111755073,10.188721535136793,-4.355420359235644,4.415073442485579,9.568160416015528
-2.222636083428609,1.5502630292883404,-1.2948792630346746,3.0554927115530734,-0.8639927415955676,-0.5798761713799035,4.718302744820832,5.995052871389292,-3.7282761716614554,-10.368093999360951,11.512206949820229,-2.443674290715054,-3.727174690006211,11.883135605155692
-0.5650958998251614,-0.5990597170877621,-0.8136171844116253,0.15748970071600443,-0.42979864633788173,1.701984656491099,0.9219916181770751,0.27027430087794696,0.3954307072329422,0.37017839767317834,-2.0802346474815794,-1.4125001266850639,-1.1238704878901602,-0.37984320791125287
0.544583235286145,1.2344792584402187,1.3494608718416012,-1.3094874330161113,-1.6318876988360222,1.912444268305111,-0.026310184999419423,-0.002000497716781874,-1.2725914636996973,-0.23104549530600527,0.1610551441944462,1.6728478660835269,3.118362893796156,5.12483389991952
-0.15858500920424717,-1.6122314996023055,0.44078235940565674,0.5018810085436228,-0.4653891895943561,0.154825361592658,-1.5534172889295943,-2.90710830290568,3.0985904239420092,4.177323565725861,-3.035029461749578,2.5469388118542597,-3.828923023689299,-3.127360187999988
0.4285674663930391,0.19254733730457924,0.7625432600797758,-0.6351667474443076,-1.1869920954838915,0.3121760060500054,0.15642770826299957,-1.4137858055862147,0.753842341182667,1.5931813349876645,-0.5517921361675575,0.11060590718524341,0.13395995082931483,-0.7375683374538351
0.3323227930183515,0.8670726460388364,0.7356344225644903,-0.3811861534256704,0.40133355012100913,0.4156437628981105,0.5470236823864671,1.164917536563356,-2.809789981818242,-2.0745137454545084,1.431264587088999,0.3474198927014645,4.48767820908212,2.028312038904611
0.7645457500911028,0.7411971143248017,0.7249983467057692,-0.4657986747413827,-0.5588724411280623,-0.1052760312924719,-1.3505984155962014,-1.460197107513407,0.9608213696568048,1.5026427997029355,-1.1597906746237105,2.1158837648659463,-0.608056455736847,-1.4501968036482111
0.5795508899250443,-0.07363825038804234,-0.8784546637786881,-1.137465920372551,0.01486088901504819,-0.5613333440666397,-0.6864954808424857,0.3503110387128141,-0.9748421953263227,-1.074864093048655,0.8865165157120198,1.0631275279527368,2.140667142681655,0.8314003720938907
-0.31583825845171937,-1.1608303529445323,0.5367533645516659,-0.3641742317071429,-0.3029837192737559,-1.5949950845257168,1.7335594547849091,0.9823913935798176,-1.561506749458457,0.47356171463277735,1.8570773586548726,-3.2669348741057234,3.0663688180253135,0.7282244782887999
-1.278154068153132,-1.0933247748741501,1.8848288992991415,-1.1024882354121515,-0.47797373043284413,-0.3060359705276212,2.7323516526775,3.9782175205729713,-5.887817030940393,-6.793427992849024,5.765143924064857,-2.7606156237595973,8.288312686082653,4.965368179681534
-0.5425473544882007,1.7292407563924999,0.0420292394054774,-0.24090194722505673,1.581281434940417,0.7604338057364652,2.9153002096010088,6.526018515097441,-8.95344250701545,-12.900281916185437,9.15839410390344,-3.617073479384328,12.82177746417412,9.57430630084196
-1.4431832034321075,-0.8874035405563625,0.9056608444241122,-0.12487260781216908,0.2413724715895063,0.8696313950848115,2.566673154895261,2.6891679406287317,-4.017711629447544,-3.7874709140536296,2.8855226182069664,-4.347027055695034,6.720490532192757,4.1485297936312335
-0.42768127252517113,0.43685874653642276,-0.1434796200501312,1.8640042193584314,-0.6917721395056504,0.37539549389268156,1.091829756154281,2.4874019899255084,-2.9583151747352012,-6.278607074854788,5.170136723458106,-2.948755600445042,4.7072251601780835,3.9278667514883985
-0.6669841539189155,1.012846182375338,-0.37581655308300593,0.47283792971290206,0.3159306419161952,0.8294517174116347,1.7067538986582729,2.6375334111750526,-2.327012981034435,-3.650037160869486,2.3270501197464637,-2.8198328476012406,3.406967308157816,3.408754427310891
-0.7287180023143996,1.2870475933902663,-0.39755435240748765,0.28953151524220355,-1.024239381125055,0.4089875901738027,2.491116311104391,1.8577283064610859,-0.7386804741216039,-1.1609456020871511,3.0892096571471592,-3.8910000407640917,1.1431010010807563,2.7106513356610185
-2.249299486297713,0.9755750663605647,1.1471337204101648,1.1196052962576495,0.12081486526591115,0.08585959501525492,4.643860564617375,5.407639510465069,-7.111594020180811,-12.71372500874058,9.530791765758005,-8.11301192828533,8.831296661566977,11.197747444657017
-0.20274685313779667,-0.6691751375846722,0.6833201773845716,-0.3199080746801265,1.077581318351791,-0.05222583035784752,1.0309564378252176,0.7946049078273062,-3.7744578713954917,-4.8257922784522345,2.341466573661732,-0.33718560683227805,5.965994012678606,2.2360491032206657
0.10402618031467685,-0.671078168732375,-0.12094785956988528,-0.5453345223956999,-0.5663978189281473,1.635190605786207,0.3861973165785773,0.9608882732764255,-1.267336637712651,-2.092094992462306,-0.2415974024211317,-0.7402326051717905,1.5399988388527623,1.7296155085482816
1.32262011487212,1.177336874808039,-0.8200143626264903,-0.5236046746440016,0.6392276113040644,-2.030254808413128,-1.5065568729357484,-1.2532935698818797,2.644154735189058,5.045667926061462,-3.9057738184247124,3.3967344969419675,-3.2969245563135585,-5.438154484427107
-0.8987437196861615,0.2820182904052357,-0.5569814138518152,-0.05843964034560895,0.2010077641972508,1.9073912312896046,2.0686846542522623,2.4871185726853753,-2.9907811469633763,-3.162002723311876,1.7161453325981106,-2.780547551423396,4.217935796377287,2.966722223620279
-1.2479449801476101,-0.07667671059100534,0.06373912129718105,-0.6258291770538099,-1.23885920397068,1.194114362091519,2.7862190555754083,1.728541566560128,-4.014277615750418,-6.281485398244768,5.388556059510685,-5.064719355460242,5.8639021634931705,7.001895152678598
0.5525534340695186,-1.3595700626357956,0.5437593209232522,0.17705428954993344,-0.3192380074164229,0.37468281939425924,-0.3686584376161536,-2.6448439988706216,3.0910320889636314,3.3452128342840735,-2.9330235165185523,1.1286727800769518,-4.482428541115626,-2.4480596113139805
0.5910115280422934,0.15717146708672197,-1.210829200878909,-1.3045329653367113,1.27847549173302,-1.2336042649725536,-0.7648174454917349,0.5042914137007943,-0.41950817091995346,0.01832847353717551,-1.2965026115968743,1.6348563917599892,2.3022007842945764,-1.4237122925906476
-0.8688078265399031,-0.7078938902296578,1.333098558117244,1.0896434778701614,-0.39477552334201244,1.5788875710323043,-1.30131023818844,-0.8900812968862234,1.255789217304788,0.48653081098369316,-1.5103222616540068,2.372694002766798,-1.660102305694505,1.9693069054417147
-0.29594532835978044,0.8197500518764342,-0.4664423542666742,-0.3995621941759704,-0.713629868290543,0.7039009722413132,2.4000018656639606,4.514406742625063,-7.059165952111916,-8.064696585614008,6.896785600674031,-3.335655376497319,10.827468239094996,7.625252014337021
1.4268580788163767,0.2429350477350722,-0.17819607466417633,0.6806864699247043,1.7681856174919708,0.6533658177652195,-1.4596672721611557,-1.5346881951301083,1.5544357878605417,0.9011135629390769,-1.9057493547385156,3.544955344864766,-4.985522331633023,-1.1183860733154838
0.1404862625528795,-0.43077364056017725,-0.3410530772137446,-0.761400707041013,-1.3233718659878329,-0.029591671063597468,-0.20107625676971774,-1.7515032451178485,3.4142652106870712,5.8952926555847345,-4.415993558071956,0.6696061969470593,-4.0075818200019375,-4.407706610558161
-0.0937302478464872,1.0593583149946342,1.605674602387728,0.049070079632185654,0.1294557345430142,-0.9705564729499153,1.3452335601931578,2.934030957711229,-4.349706177867814,-5.861602117154114,4.646086596238847,-2.2998751614795117,6.7677355873870395,3.895647269118005
0.8534666087832232,-1.0661173688285837,0.18404573185114487,0.653815946247493,0.8161530046503144,-0.35913045950923655,-2.7476596631141814,-2.6164111692707386,4.106018837920839,4.102271223359426,-3.296866914794474,4.156909052378408,-5.8618314031630225,-4.976451902387576
1.018265266983097,-0.020487740217946526,-0.12767316790302952,0.6853818809966069,-0.7541411567684598,-0.9189343208962519,-1.4892813001131164,-1.2998136860379526,4.6622586732289735,5.717709799441242,-4.1576077819299435,3.015395743362868,-8.26415773221955,-5.406063798034024
1.2231640700190491,0.31606167266792423,1.2099573834892066,-0.19556315400137805,-0.9129880060075677,2.401911803251867,-2.2312875695141625,-1.3739823969506315,1.8135290158183768,1.2666647192861875,-2.118083343563849,2.1468702559985227,-1.7372448593592082,1.7085498460913986
-0.5821053244073929,-0.7824817215948696,0.0813340563542636,-0.398943531183351,0.4108497327705642,-0.3279837958497098,-0.42721881745866425,-0.24425951602478024,0.12258247503179255,0.699412716436041,-1.6886940727724125,0.4524990825343456,-0.23755900446866998,-2.335708781703324
-1.4682414575457319,0.2303301183555052,-0.8065171689353077,1.2148188526835035,-1.993092414090492,-0.5737707759456679,2.477249488463054,2.648280147328867,1.2056281798040613,-0.6552619258287183,0.3088747808056278,-1.2673341663143047,-2.237663284538839,1.3436032074886484
1.6758014965988581,0.9823151173438139,-2.007330113454662,0.33525507968520485,-0.5306184772606178,0.505544133841981,-2.233444325930053,-1.2532881931183135,4.979502890726075,6.597823960360912,-7.039996925615007,6.273743161987153,-9.53876847552626,-8.556084231881735
0.1530594583440153,0.18826431787123812,0.23800287398632605,1.6824880785223846,-0.40439196737700134,0.8888365300327626,-0.6333794941334052,-0.8180990837466514,0.42040594481834465,-1.5451352794076298,1.1447399767111728,1.343854471243584,-1.556512806055823,3.1239154712322796
0.9898725532466511,0.0016913170072437658,0.8283929378285709,-0.2434759171715406,-0.39331664472318983,0.08471005031210019,-0.9580075880070349,-0.41943369260791524,0.0893047505072989,0.4021428495471361,-0.10609827098544458,2.4406403635033924,0.34653113275184677,0.124303623471471
-1.1382154922607444,0.6401202880535208,-0.7775049209352582,-1.9122221468984317,0.3547744336932928,0.7462129399717439,2.9023728895382064,2.4538731283685298,-4.650180628627269,-4.249571595362147,6.655629929394702,-2.8347266978102144,11.705247192556605,9.085206076456432
0.3893996240819739,-0.07912954470592298,1.0081181986594592,1.166969470212344,0.4674242266567401,0.11558293847102173,-0.338357066549929,-0.047907959848437195,0.8700211585569328,1.1946666484127695,-0.2298515536570599,0.5032913884336456,-2.3740650871123474,0.4615548584658053
-1.3860760601881672,-0.5704355026171329,1.8287482774156538,0.14699060623036103,0.5240086391653616,0.43683350140104166,3.3990425717744253,2.3686941368561008,-4.301606592244998,-6.930437343626117,6.935475132195464,-3.443979217981221,6.233566337803599,5.870988236657852
1.0851373590164124,-0.8675159451943072,-1.5396410408880095,-0.977434772732703,0.2937282342825237,-0.9259819861486644,-2.994007245359203,-3.2078923678977453,4.133180209735726,6.506616412128975,-6.489462870136516,5.009908326499578,-6.079988303600904,-8.306220535564124
1.5569634803246462,-0.4481753457608001,-1.1724303003352696,-0.37191140620841223,-0.6527336531976937,-1.2804995292350878,-2.6541386952201096,-3.4423817067750373,4.605406421114571,7.09808466568759,-3.70792574814051,4.131741727689359,-6.545233498584691,-5.2782338030217515
1.4525921560435364,0.704383793584073,-0.8003455400788198,1.1539800978866201,1.6510105623760727,-0.798347431569105,-0.43744146783422105,-1.1071518268055407,4.0937174697383245,2.9192862796021837,-4.566940627861774,2.2631593321988492,-6.687458843782602,-6.685042178787177
-0.6891348445218969,0.7975949997871703,0.8702506142169751,0.33531030371225157,-1.3599045505079015,-0.21591709309899254,0.2983772843710031,1.4331362596013648,-3.1327506394759026,-5.80206654714352,6.590623021024374,-0.9248265548549186,4.567905427300869,5.633960547481561
-2.029176610742338,0.14879329523767193,-0.9282547790277038,0.1741257501205592,0.22424655110635786,1.3695100721691387,5.3521751201760654,5.403520789549346,-5.590851995726517,-8.664249942721396,8.257484962959781,-6.500147483891046,8.834076130972809,11.042445902660099
-1.3505039449776164,1.165469469336472,-1.0613651724473967,-0.18103259538408617,0.914194232944688,-1.5700644815618225,1.698862741754438,1.9990441417840268,-3.237548244856393,-3.8852507515582366,3.8185032646014196,-4.3118107197547015,4.446477918789825,2.5863028174219673
1.0945518271854586,-1.0536402186011808,0.1068519736685775,-0.9200999834200757,0.1925090566087787,-1.6324984608155206,-2.7209089056613442,-2.811941151663288,1.416935338177224,2.572979549943137,-2.356564707025946,3.796616692566354,-1.1201968025445208,-4.568203205960851
-0.24166991878075267,0.11280543846784563,1.7588685047619068,2.0508278000048468,0.26324425262057366,-0.8384772415034454,0.9599816067761988,1.2018590487216605,-1.9388558589584426,-5.059279932865405,3.28294391471341,-2.134784882494174,1.6068816829376549,1.3882932069217435
0.23922296476652155,-0.665997806919472,-0.5724284295601729,1.2498370898044155,0.4230982732344549,-0.3772622675328086,-0.19199979507531617,-0.29762488690364974,2.26746288981432,3.997495944090584,-2.7682204701952893,0.9257492104263914,-4.208711136397854,-2.147714098634886
-0.20030357552430766,-0.5855416374400955,-0.12597989518705074,0.00037331753008278123,0.19105859304215378,-0.913439770349933,-0.684957060380579,-0.9017311178726649,0.9555212644936576,1.4543216374558825,-1.1123288402852831,0.8644641305712257,-1.3675217783134017,-2.3812230930674794
0.19556398897448218,2.0410582846002345,1.0086410069099234,0.6976150669413252,1.9141520272882253,0.1843643638177349,2.5521608887081864,3.4758983819652927,-4.606365485384945,-7.359644452660705,6.068190593822036,-2.1611895696420196,6.752839927037503,6.417905064091752
0.1469984121085206,0.39369933960998044,-1.1315048451627703,0.8986555390870934,0.5090821055823239,-1.770785189802089,-1.0028753655481695,-0.8121295384136659,3.018402257299799,1.4762742265670667,-0.4075489013548314,0.16963465689804946,-4.871876563809708,-1.5962615386250516
-0.12206030325288808,1.8277901778475714,-0.48838144099398456,1.6620312119174612,0.4797019592281702,-1.145450752467789,2.4870165978047347,3.907270151440769,-2.760003376164999,-2.9346361989435596,3.3794367217052597,-2.773676769266813,1.9690858512156009,1.6660166359545332
1.33290521574201,-0.1293832491178678,0.9617151235791607,-0.8124333681682904,0.11165956202710983,1.819295081330704,-1.296833129761333,-0.3103750853658149,-0.7808318111606287,-0.6355419419117987,-0.4536725522940309,0.9467846672565474,3.03409750184009,0.5117880008363962
0.7870399103746504,1.4532328864523174,1.4138831446620153,0.7645553749872517,0.8497155040421368,-1.1504770619613114,-0.5929849873097552,1.3825194393555806,-0.38273273122790846,-2.246211977334795,2.9111192689199488,0.8198894744467842,0.8596558943143253,2.7690438249834584
0.7878989637254479,-1.2928029109291275,-0.8750537324560065,-0.9968009422969161,2.0673281091471076,-1.3528612047967825,-2.266653392642846,-4.622261384155901,5.0543943620880745,7.243985274787038,-7.463803938817416,3.76123789611094,-5.489390127750541,-9.511100899994505
1.6869219879215827,1.2665590439885683,1.921479298360272,0.12537062843196117,-1.6065447450502155,-0.22160202948170776,-1.164717311376225,-0.9370417860611072,-1.203725373545757,-1.8577568657479535,4.300729666868295,2.0134949737953822,-0.694261453242417,5.0768206655718044
0.5656430946824612,-0.7877742438751814,-0.48948376226912227,-0.6050917149601506,-0.33838193641818154,-0.10222065126491874,0.06669176039536324,-0.20958527942983723,1.4072634392286572,3.882553144977242,-2.1193534059089214,0.9668870184960727,0.1078151352832265,-1.4892383905858688
-0.37466006977324207,-0.916131583460185,1.4005833203977378,1.7244100962967437,-0.9280919814089237,-0.39396433231155786,-0.3479558061276325,-2.871024352222712,3.645884871485821,0.578940419301358,0.22966815850566472,-0.022785994879765126,-5.639354551294275,0.9031068088667435
0.8086239640427868,-0.15426137354304809,0.6272530024641089,1.4786986035298881,-0.16173457601714294,-1.1271413645740773,-1.1363028610462071,-0.03136711533262897,1.1249423786805381,-1.3956964110299432,3.6432325592296726,1.3939522578821903,-4.183664189495599,2.297469676494456
-1.3151150124823514,-0.8286212492298567,-0.3964930742987781,0.30283909116723706,0.5679969789325728,-0.17441249388373287,0.7054034325907004,0.6316377571806813,1.9257957063436533,1.3033272893430905,-0.8874127448335744,-0.6569809231715653,-3.331879872616517,-1.2366892494049797
-0.15758389759767003,-1.2069665467827762,2.6942824782776436,-2.1571572811616315,-0.8489344133330436,1.415295083517268,-0.949494669027932,-1.6728839820562924,-3.89938355384435,-3.0613085265093827,0.6473201004358983,3.2741821363697694,7.6288551880961215,1.700552640271972
-0.9261831718208984,-0.7417833971123525,1.777790299419718,-0.6145699822750983,-1.2534566318779345,-0.31854390824074774,0.6025374091531874,-0.07873749908896148,-1.4011723247422712,0.1474000337001795,1.4840093223138213,-2.0142089561189995,2.857771163038521,2.1115842336683484
1.3133174318216425,-1.0411636341409498,-1.4763436982154121,0.3372097584987507,-0.46136903241408533,0.3445345149916109,-2.094973370305388,-2.1720455428287315,4.594697409392298,4.791485875390896,-4.008219729465255,1.974496654166354,-6.792770687858911,-3.5529438426016466
-1.12349830081384,-1.662953031163694,1.1068088682346597,-0.8095801177302551,1.9721889352646005,0.15566122664819357,0.16463307110558847,0.14194270262940975,-3.982647039745763,-3.7919534906716947,1.0514505007829977,1.3328679118161224,7.253835477356864,0.2134586023802339
1.1102029496199934,1.4093593764267753,-0.03651385616734827,0.2617153959184976,0.934876084861322,0.8814361155494814,-0.4593134033430522,1.3448512234980428,-0.9856672229103125,-3.169881780067188,2.9154358752972587,0.5469521481251338,0.10392040889995231,4.772765985396345
0.8622488448558586,-0.1085537439860359,-0.26205665505069664,-0.8448323600258433,0.10180094288297503,1.8501986368215253,-0.058479191479448744,-0.4564061570322873,-0.09583637124728411,0.7452054616612839,-1.5248109180301948,0.038883800780205896,1.7153543563887494,0.7898845665859642
0.19002831467905001,-0.06996446369309578,0.1155681175307493,-0.34379810440551173,1.2035158089258777,1.4816649834673945,-1.8853546630946667,-1.3446898665796032,0.3526139067381296,2.652223701664043,-4.033087181919156,1.5910901740033734,-0.8284874758512835,-2.339319191707546
-0.5923856468876598,-0.8063871103111765,0.6783018411073747,-1.8856395847273564,-0.47451389784064146,1.5868228604369718,-0.9049361664636477,-1.585322025704563,-1.8240918271904765,0.15337271631872013,-0.39662720515564664,-0.09959804947222944,3.600418453633635,2.178947427163572
0.4561014398717279,0.7967601362977045,0.40537836897579704,-0.6503784068118958,-0.8026737921600843,0.09169613228855186,-1.599013796268852,-0.5575102684111796,-1.1342148064257862,-1.4106307355488175,1.8426327642800815,2.225835526768143,2.6609845424980487,2.39921805472741
0.2706796301900806,-2.7229334902880162,0.6976539483954051,0.6947924739071512,-0.061836325390963655,-0.3796516532592548,-4.0293609999571895,-6.863336964924991,9.477290621941547,12.50206072565514,-10.554498982966388,3.7094154238611208,-8.22565022161041,-13.151312958974808
0.7107112251997306,0.7816341056103231,2.0343833544718932,-0.6796459423952051,-0.3954389055829883,0.9086260773792266,-2.0118821826463407,-2.3232877274375143,0.9312837397465211,3.21720044954389,-3.0084327584122206,2.3562637047649218,0.23349806796238207,-1.7897242671858173
0.6381877386221408,-0.17575858341292003,0.11831803423100459,0.2511949104491027,-1.4087583671164932,-0.8950120043511525,0.21192404282489108,1.1403942273333048,-2.148603517974976,-1.9801056455211885,0.98611057394628,0.6541297583759929,2.094588659204105,0.005749748604370747
0.9752502766943919,0.5912245971738687,-1.6443399878604525,0.41119301728412094,1.442691429407556,0.8878382337655593,-0.02766850609320691,0.05462321309409203,1.6228664836749451,0.6580083898699977,-2.9196981806997124,-0.2746536954030342,-2.608230130577109,-2.6598068811413116
-0.1947974319734288,-0.11403912902189187,-1.3812747003627048,-1.1745953293704263,-0.15926164703041132,0.8131376579934059,0.10389046927969511,-0.07753979676451216,-0.1746182700337074,1.591556111466726,-3.917546256086889,-0.02958630189612639,1.2743690237254646,-3.611782446825773
