input_0,input_1,input_2,input_grad_0,input_grad_1,input_grad_2,output_0,output_1,output_2
1.3439977,-1.8363465,0.72727865,0.32137755,0.32862985,0.5561144,1.1874057,0.6792026,-1.4151094
-1.2976779,0.79978585,0.36722806,0.35693163,0.21465275,0.60228324,-1.1377444,-0.07339918,1.0718504
0.8575875,-0.5355926,-0.088157505,0.38158488,0.2237174,0.6151394,0.75929743,0.11280358,-0.71736825
-0.4444642,0.2582903,0.97405976,0.39727345,0.20219584,0.627644,-0.38862684,0.5044719,0.3352676
1.1219895,0.9415023,0.2907566,0.34467602,0.19145265,0.571006,0.9371126,0.33629498,-0.50891644
-2.3106525,1.9854826,0.3159582,0.316485,0.31781036,0.5709572,-2.006546,-0.27795082,2.088389
-0.44653004,1.1564251,-0.77916443,0.3981635,0.2594809,0.5533372,-0.42505574,-0.61478376,0.6347972
0.09046565,-1.806624,-0.32889423,0.41569185,0.35330772,0.6603783,0.10813312,-0.18604803,-0.6039171
-1.149442,-0.16129829,0.09405457,0.35178745,0.19713502,0.5896357,-0.95789343,-0.17573455,0.69737417
-2.4341285,1.7449073,-0.010229855,0.28014356,0.28016576,0.54816556,-2.077367,-0.48011777,2.070434
1.1855856,-1.4547868,0.43111593,0.34087843,0.30028084,0.58701694,1.0500888,0.49582165,-1.1956567
0.020861335,-0.3584182,1.0070095,0.3950199,0.2074356,0.6082831,0.043905895,0.63810706,-0.14938393
0.6220139,-0.5136129,-0.8718577,0.4150169,0.26347837,0.6299155,0.5550222,-0.42751002,-0.5512679
-0.6312239,1.3626276,0.19468388,0.3904847,0.28035012,0.61350673,-0.6186854,-0.038984686,0.804558
-0.028789708,-0.37216967,-0.49440977,0.40084428,0.23104961,0.62754273,-0.02181016,-0.3158925,-0.07964548
0.07103298,0.3945369,0.45643115,0.39975175,0.1963306,0.6144419,0.044243332,0.27983674,0.038582645
-1.1957636,1.4905102,-1.6698624,0.3679204,0.2946423,0.5097825,-1.041041,-1.2246588,1.1959468
-0.40312254,0.34888607,2.4126241,0.32565477,0.21934114,0.6130192,-0.26499876,1.3677646,0.28404996
1.6590108,-2.3912623,1.3083187,0.3022913,0.33314133,0.51146096,1.4683079,1.0061843,-1.8029364
-0.56941247,-1.1524034,-0.17047276,0.37721872,0.29695,0.63288945,-0.4505797,-0.20460033,0.031060405
0.41446203,-0.7234755,-1.9999573,0.4469464,0.3291787,0.58707595,0.36046764,-1.1454036,-0.48854995
1.1542337,1.465497,-0.7625071,0.37542707,0.22368369,0.4995377,1.0059917,-0.33207187,-0.35413903
-0.696027,0.39277497,0.5373915,0.3904972,0.19935319,0.617428,-0.6184254,0.17124972,0.55338454
1.052765,-0.76642776,-0.06807707,0.36596543,0.24058844,0.6150969,0.9297281,0.16523385,-0.9084122
-0.33652198,1.0873687,1.2177486,0.37592164,0.2453964,0.63149077,-0.32873204,0.6691331,0.49060154
-0.601322,0.39843026,0.6442733,0.39502075,0.20158833,0.62217003,-0.5368493,0.25889024,0.48876774
-0.31634235,-0.5738387,0.64081687,0.40391737,0.2199892,0.61424077,-0.24883232,0.34853444,0.027394459
1.0445303,-0.775464,0.84026146,0.3313352,0.2361472,0.56627387,0.9250936,0.7150809,-0.92012763
-1.1449778,-0.012194144,0.35532328,0.35978222,0.19164091,0.59582233,-0.9639004,-0.022488683,0.73532486
-1.2133653,0.39615154,-1.5522146,0.3142385,0.24513356,0.5756016,-1.0500472,-1.1628584,0.912231
1.337329,-1.0553454,0.559241,0.31732422,0.25980043,0.5712433,1.1667842,0.59338415,-1.1741863
-0.81107,-0.66730815,1.0656264,0.39447373,0.23358001,0.6173985,-0.6609785,0.50737953,0.32294607
-0.3119563,0.11314143,-1.3125135,0.39304176,0.26260763,0.5913726,-0.28721935,-0.8891133,0.26349518
1.9762068,-1.3832383,1.0004789,0.27912337,0.28233597,0.51067096,1.671064,0.91791606,-1.6675146
-0.6437346,-0.019386714,-0.91569453,0.35992885,0.22845532,0.6049229,-0.5648545,-0.699487,0.43267715
-1.4086893,-0.8162277,1.6561682,0.3778342,0.2665385,0.6416155,-1.1502477,0.73452795,0.6879623
-0.6591117,0.14161228,-1.2071056,0.36108637,0.24342479,0.59384406,-0.5864504,-0.88167936,0.49403524
-0.8681368,0.21564926,-0.0067764265,0.36746353,0.19013079,0.59458625,-0.75627995,-0.19551983,0.62900174
0.7275841,-0.6361289,0.9512882,0.3542534,0.22465815,0.5770793,0.6603239,0.73232317,-0.6857693
-0.53753877,-0.068713985,0.7753148,0.39753288,0.19745784,0.61861694,-0.45749274,0.37012634,0.31259006
-0.7684485,1.0444609,-0.81699246,0.3758404,0.24676022,0.55602974,-0.71170014,-0.6878834,0.8202618
1.675453,-1.9989115,-0.22226484,0.34062797,0.3144913,0.6043156,1.4398553,0.1846745,-1.6686307
1.0160905,0.17398122,0.43010557,0.35392946,0.18505414,0.58841157,0.8679506,0.43563047,-0.638356
-1.1355419,0.30658537,-0.6047884,0.33173102,0.19882372,0.57790124,-0.98109525,-0.6055025,0.83784133
-0.055212613,-0.4504633,0.6357515,0.40427867,0.20996468,0.6134747,-0.027852392,0.3956926,-0.11170172
-0.0061874175,1.0193535,-1.862196,0.44470313,0.31822658,0.47604892,0.012790542,-1.169292,0.34088036
0.10954414,0.8145449,1.6941864,0.3453757,0.21491492,0.6031735,0.07828374,1.0466994,0.09979928
2.5065136,-2.4714634,0.4477775,0.33908457,0.2995575,0.5507505,2.0760825,0.700986,-2.3107908
1.7551076,-2.4747858,-0.57207,0.36407828,0.3027888,0.60338855,1.4923391,-0.0015961751,-1.8661727
0.5517756,-1.2025703,-1.0984007,0.42823297,0.3143153,0.65795994,0.49489275,-0.5701035,-0.7248403
0.15431829,0.91112024,-0.4077541,0.4074667,0.23058936,0.5736582,0.11617763,-0.27330717,0.1450302
0.080211364,0.06248104,1.3505559,0.37695444,0.20223379,0.60683703,0.08492768,0.84844404,-0.083439976
-0.6953303,0.4341985,0.47012752,0.38985047,0.2001919,0.61548555,-0.6211619,0.12803626,0.5664145
-1.1654552,1.0786428,-0.083180875,0.358223,0.23864314,0.58544815,-1.0590135,-0.31933758,1.0818686
0.23026021,0.26507705,-0.20251818,0.40715542,0.20137319,0.60007095,0.19235775,-0.10586765,-0.085115574
-0.9599153,-0.6425646,0.3461251,0.3735315,0.23174134,0.6004132,-0.7870181,0.032033075,0.4352138
0.3826306,-0.3970483,-0.0046630986,0.40270594,0.21288258,0.6195014,0.34317937,0.075213276,-0.36890137
-0.6671777,0.18960753,-0.40974945,0.370633,0.19967753,0.5941884,-0.5907697,-0.40242893,0.50009364
1.0886453,0.47748715,-0.9306018,0.39938545,0.24115634,0.54378855,0.9564733,-0.40652755,-0.5718254
-0.14080513,0.09654719,-1.7018126,0.41580403,0.30164096,0.57418233,-0.13803361,-1.0915623,0.15393627
1.6628838,-1.9247307,-0.5030382,0.35022867,0.30861288,0.61674905,1.4364386,0.016977571,-1.6503156
-0.24276543,-0.8321438,0.6256549,0.40634012,0.24344559,0.6157426,-0.1761532,0.35885975,-0.094841346
-0.9799874,1.7069834,0.49871174,0.38745895,0.3254912,0.6249716,-0.9298379,0.08955192,1.144616
1.3752229,0.20081635,0.25356543,0.33585313,0.1887438,0.5742268,1.1675159,0.37748948,-0.85367334
0.8370293,-0.35642073,0.32996166,0.37021706,0.20293796,0.60046124,0.7355892,0.3650795,-0.6616241
-0.2913986,1.4016026,0.6552214,0.37915868,0.27421418,0.6250887,-0.31935725,0.32657233,0.5683927
0.11269816,-1.131503,0.050610013,0.41000515,0.2854822,0.6395288,0.1251385,0.071406595,-0.40227103
0.76962155,1.1129372,1.2962656,0.32056436,0.20177713,0.58971393,0.59412366,0.9147621,-0.23814324
0.8122663,-0.5758393,0.64216864,0.3610415,0.2170499,0.58972216,0.7231168,0.55960274,-0.71260405
-1.2102895,0.5925634,0.5191184,0.36357594,0.20403823,0.6099533,-1.051638,0.041921996,0.950686
1.1845442,-0.81325686,0.49033183,0.3335169,0.23728609,0.58270407,1.0375543,0.5285205,-1.0093993
-0.061551232,1.6139129,0.6166424,0.35728568,0.2785996,0.61567706,-0.12792838,0.35048383,0.47273743
-0.80246353,0.29966414,0.4776288,0.38392985,0.1946279,0.6121058,-0.7030732,0.11382539,0.599154
-0.72077143,0.3181828,-1.4947221,0.36359257,0.2614684,0.5768394,-0.64320797,-1.0634775,0.586339
-0.2658042,-0.04172873,-0.30491897,0.39432937,0.20467079,0.6094322,-0.23678508,-0.25306222,0.16696465
-0.81396616,-0.18792303,-0.663482,0.34820238,0.21951939,0.6072158,-0.69297934,-0.5700915,0.48664546
0.17071666,-1.1759439,1.7350363,0.342695,0.27081794,0.570311,0.26237395,1.0896118,-0.5275341
-2.2897353,-0.24100392,0.6541157,0.32463115,0.22931233,0.58569187,-1.838193,-0.07211546,1.4014747
-0.09807354,1.4503905,0.827121,0.36279827,0.265948,0.62014997,-0.15312648,0.47558334,0.44523358
-1.6106913,2.0547721,-0.17738454,0.35411334,0.3549245,0.58309877,-1.4817073,-0.4229864,1.6830156
-0.83076024,2.8181481,1.0636252,0.3164956,0.37386465,0.5793317,-0.8267698,0.53905994,1.3962312
-0.01662344,0.37025315,0.2007872,0.4038259,0.19671203,0.61009204,-0.03227359,0.10008596,0.09825475
0.7121616,0.19561623,-0.58827025,0.4056197,0.2201707,0.5837648,0.6266696,-0.25728828,-0.41491455
1.3376889,0.2456069,0.82711124,0.31664485,0.18564324,0.570827,1.1187863,0.72236854,-0.8245145
-1.4151275,1.4566373,1.5445131,0.37316513,0.28111756,0.6670741,-1.2091826,0.6164958,1.3277394
-1.6879902,-0.16438259,-0.109419785,0.31950015,0.20415148,0.56872296,-1.3657237,-0.39992663,1.0307711
0.013869767,0.86688745,-0.38377383,0.4073163,0.22919804,0.57890224,-0.012324451,-0.28245816,0.22909307
0.18957911,-1.1312888,0.5283023,0.40479165,0.2751817,0.61812305,0.20543458,0.38541594,-0.46468607
-0.21483034,1.0968558,-0.4338586,0.40253985,0.24820279,0.5750036,-0.22399555,-0.36023596,0.45178938
-0.5724198,-0.97000194,2.0152135,0.36831513,0.2571567,0.6175165,-0.38204545,1.1298363,0.03122086
2.074939,-0.04132613,0.69882846,0.28805685,0.20330566,0.5457127,1.7138427,0.73745006,-1.341153
-0.7133709,0.29441342,0.6164789,0.39027262,0.1970887,0.6185468,-0.6264505,0.2200501,0.53522897
-0.5308013,0.5930689,-0.29873052,0.38746426,0.20939435,0.5893921,-0.49427417,-0.3226939,0.5229234
1.1513999,-1.2444596,-0.68247026,0.3897334,0.29507372,0.6423438,1.0212845,-0.19080451,-1.1228322
-0.99517727,-1.873868,0.55420566,0.39460117,0.37230274,0.6091243,-0.7920435,0.13139293,0.07972091
-0.17079072,-0.060579658,-0.8605416,0.3960203,0.23573363,0.6101826,-0.15711395,-0.58280313,0.11143214
0.10852938,-1.3241185,-2.5282829,0.4401179,0.30437422,0.54245067,0.10218917,-1.4600413,-0.5449913
0.27157122,-0.12774582,1.7614788,0.34282246,0.21381839,0.57858294,0.2783588,1.1242006,-0.27900144
0.5235689,-0.7755751,0.06387557,0.39860183,0.24154522,0.62558526,0.4750574,0.15572214,-0.56772536
1.5928543,-1.4789566,1.4311426,0.26836807,0.29518506,0.488269,1.3985623,1.0932288,-1.4885565
-1.2303522,0.07793686,-1.410316,0.30200878,0.24070351,0.59517115,-1.0473748,-1.0808926,0.82844067
1.8169565,-0.64695024,-0.2939202,0.30955458,0.24429455,0.5896349,1.561742,0.14120126,-1.3669959
-1.0455537,1.2745663,0.3712586,0.38151127,0.27041042,0.6161822,-0.96549845,-0.017466888,1.0537968
0.14410822,0.6132925,-0.04779879,0.40398836,0.20783272,0.59777594,0.104729876,-0.03616388,0.061183996
-0.5694558,2.2731507,0.5106596,0.3463608,0.36045623,0.61279565,-0.5987772,0.21634814,1.044622
1.2527031,0.44456592,2.2969968,0.2542872,0.2288111,0.51489186,1.0503727,1.5327704,-0.7520029
-0.5360264,0.6868216,0.7474808,0.39629877,0.21939917,0.6296718,-0.49378332,0.33195436,0.5236471
-1.3562999,2.1064906,0.0743544,0.37617147,0.37353313,0.6027183,-1.273313,-0.22449264,1.5375158
1.1462408,-0.12928064,1.7989571,0.2776919,0.22604358,0.5193205,0.9927785,1.2574586,-0.8346815
2.3797567,-1.8473693,-0.69697464,0.3058606,0.28301552,0.5990042,2.0311284,0.016294066,-2.1075997
-1.5862596,0.78668505,-0.18131873,0.31742907,0.20372944,0.5652156,-1.365685,-0.45001474,1.256647
-0.29358995,-1.3266947,1.5306841,0.38864535,0.28574252,0.6112056,-0.15441765,0.8942888,-0.24858284
-0.7416974,0.90585214,-0.52782506,0.37616345,0.23057029,0.57264066,-0.6900652,-0.5084312,0.75941163
0.8223012,-0.5301399,-0.7874805,0.4061082,0.25822192,0.62523556,0.73299617,-0.3349987,-0.6907645
-0.16767786,0.70646906,-0.37244695,0.40433443,0.22018617,0.5852414,-0.17457803,-0.3042832,0.3099395
1.1763535,-0.9860037,0.7556946,0.3229314,0.25475007,0.5637753,1.037655,0.6854881,-1.0594009
-1.4060626,0.6784516,-2.3241084,0.3239573,0.28876206,0.54900485,-1.1941398,-1.6046137,1.0775973
0.30886507,-0.49487567,-1.4560512,0.4264244,0.30113432,0.62029725,0.26981273,-0.8523412,-0.33460516
-1.60107,0.5978721,1.7148093,0.34705773,0.22432192,0.67450297,-1.322438,0.6820389,1.2102832
1.0717547,0.75152355,-1.0694814,0.40249908,0.24712518,0.5210186,0.94206876,-0.5039542,-0.47379005
-0.035661686,0.008326773,-0.721284,0.40403262,0.22652774,0.60628533,-0.038490348,-0.47362968,0.038342
2.277835,-2.2535267,-2.795625,0.30697587,0.2924626,0.5390024,2.0127172,-1.147022,-2.2984204
-2.81269,2.1358058,-1.2030804,0.2347868,0.29668826,0.5415603,-2.3690343,-1.1098895,2.3683605
-0.55759245,-0.052994918,-0.850397,0.36731872,0.2275026,0.6076541,-0.4904636,-0.6442054,0.36625755
-1.1500458,0.41410893,0.21497779,0.35701543,0.19210549,0.59389114,-0.9953123,-0.1246934,0.8645323
0.24202639,0.052559495,-0.04059221,0.4051353,0.19681597,0.60868335,0.20755456,0.008266151,-0.15396997
0.8507428,-1.323124,-0.22848158,0.39657938,0.2999071,0.6431784,0.76086634,0.037434302,-0.93967783
0.4138632,-1.5642273,-1.7872015,0.4401635,0.31193674,0.60889584,0.37602314,-0.9968579,-0.7942632
0.92491025,-1.0899765,0.94225156,0.3357578,0.26601157,0.5623374,0.8424477,0.7570814,-0.94072914
-0.26625717,-0.28855592,1.2201248,0.39483616,0.20883332,0.6162658,-0.20126641,0.7096845,0.055656083
-1.7845985,0.19584852,1.38079,0.3366243,0.21193732,0.6474776,-1.4719356,0.45074695,1.2201103
0.7122923,-0.2300355,-0.76099557,0.40925962,0.24208155,0.6091776,0.6326135,-0.34917668,-0.52972245
-0.70375365,0.15294458,0.47345322,0.38805658,0.1924234,0.61184967,-0.6128439,0.1376591,0.49227452
0.6179675,0.64186066,0.49783984,0.37102073,0.19402255,0.60000587,0.51151323,0.3985647,-0.26194265
-1.7204888,0.1769014,0.5126165,0.3302575,0.19295435,0.5901519,-1.4196273,-0.055166475,1.1546735
-1.1169724,0.1343147,-1.6735594,0.3141596,0.26026663,0.5922375,-0.9633449,-1.2172722,0.7733058
2.1576161,-2.1884253,1.0291548,0.31140643,0.31194448,0.50975746,1.8189443,0.9524046,-2.02377
0.3779227,0.073985435,0.4505165,0.39317048,0.18938611,0.6085745,0.32581282,0.34529915,-0.25163504
-0.9950814,1.7007477,-0.84322417,0.37159708,0.308399,0.550899,-0.922243,-0.73292196,1.157546
-0.27741808,0.51139075,-0.48634917,0.39882946,0.21364376,0.58644414,-0.26662856,-0.38966572,0.33430883
-0.6786019,1.2183365,-0.8940146,0.38633892,0.26465112,0.54714715,-0.6314823,-0.7210125,0.80939096
-1.8270646,2.2448883,1.6961077,0.3826916,0.33571777,0.6557981,-1.5551053,0.62086207,1.8584793
1.9778991,-1.1979237,-1.2245206,0.33182323,0.28945917,0.59815913,1.7309114,-0.35761562,-1.690688
1.0829545,0.28524995,1.2002438,0.3183614,0.19158861,0.56901735,0.90570843,0.9127513,-0.66245097
-1.3072991,1.2741659,1.2936672,0.37790585,0.2693436,0.6585769,-1.1343255,0.48895505,1.2043104
0.28817302,-0.5808763,-0.045795374,0.4056115,0.22823755,0.62705004,0.26446638,0.036967568,-0.35624617
1.297356,-0.85659826,2.894017,0.19476911,0.289566,0.45753148,1.2428266,1.7700186,-1.2246242
1.0849661,-1.3546075,-0.7815927,0.40284783,0.30529913,0.6478678,0.96341795,-0.26340744,-1.1157321
1.1073166,-1.906885,0.39778453,0.36063087,0.33960196,0.59316766,0.98837537,0.45287254,-1.2832724
0.14823593,2.466291,-2.491042,0.39945814,0.30198854,0.35580772,0.28488573,-1.4643614,0.6371366
-0.15827306,-0.4126967,-0.0919166,0.39968312,0.21709871,0.6214597,-0.12876073,-0.08439795,-0.013563365
2.2381115,-1.4472592,1.4104171,0.28088263,0.2785178,0.4680211,1.8836166,1.1597538,-1.8664136
-1.1517916,2.0863583,0.89635336,0.38559675,0.3609445,0.6275701,-1.0713693,0.3150731,1.3745922
1.5323154,-0.8531792,-0.23866777,0.32797462,0.25113928,0.60518664,1.3330132,0.13804588,-1.2435101
-1.0367085,-0.83691037,0.4456705,0.37528425,0.25309882,0.5993602,-0.8446033,0.080520436,0.4282201
-0.70430136,0.14533915,-0.99005955,0.35770816,0.22729841,0.594226,-0.6232919,-0.7590269,0.52183604
-1.0817089,3.021839,0.8187492,0.33550686,0.412618,0.579733,-1.0498009,0.36109838,1.6536399
1.3566355,-0.5797146,-0.07350946,0.33905002,0.22756754,0.5988776,1.1805953,0.20418727,-1.0508852
-1.3381945,1.7419865,1.4441024,0.3796122,0.30991203,0.6548176,-1.1666096,0.5818259,1.366707
1.5603004,-2.3675206,0.30032524,0.34538558,0.33772495,0.5705668,1.3401164,0.45995116,-1.6967961
1.271074,0.0759123,-0.15425153,0.35698098,0.20279902,0.577755,1.0980581,0.11623366,-0.818249
-0.93020725,0.07883851,-0.080670804,0.3600979,0.19095053,0.59262896,-0.7984136,-0.24747178,0.63062656
-0.39268923,-1.0795656,2.6035736,0.30952626,0.26922804,0.5795728,-0.14967959,1.4848429,-0.17039374
-0.6714592,0.4575991,-0.35750479,0.37549216,0.20243044,0.5879495,-0.6086842,-0.38079485,0.57928467
-1.3061928,-0.30071956,1.3994309,0.36840487,0.22295351,0.63591516,-1.0789225,0.590121,0.76069236
-0.04443414,-0.28243104,-0.09368151,0.40317544,0.20901798,0.618721,-0.03446204,-0.067625664,-0.05228994
-0.072589636,-0.08877894,1.1973608,0.3903243,0.20233336,0.6132448,-0.04420325,0.72972643,-0.018347837
-2.00472,1.7966672,0.4038242,0.338109,0.30826885,0.5899123,-1.7594281,-0.18319118,1.8385645
1.1583275,-1.5927794,1.1557114,0.30552113,0.31096515,0.5328734,1.0570489,0.8941519,-1.2466544
0.96182805,0.24879546,-0.14245653,0.3783161,0.19800915,0.5824612,0.8342031,0.06488229,-0.575464
1.1297287,-1.7939472,2.32633,0.23438354,0.30095142,0.4712956,1.1449137,1.454613,-1.3807176
-0.8411916,1.9328158,-0.24415542,0.37771976,0.34605205,0.59533995,-0.81720984,-0.33532998,1.1322151
-0.33618942,0.1770317,-0.0144185815,0.39655155,0.19443429,0.6060611,-0.3052756,-0.09280721,0.26707128
-0.36126488,0.17454793,-2.0937104,0.41381592,0.32746896,0.5539137,-0.3328282,-1.3500683,0.3192827
0.09547271,-1.1817102,1.0414374,0.39250222,0.2750463,0.60251695,0.1490268,0.67847353,-0.43990266
0.09603101,-0.82706064,0.5579583,0.4046324,0.24144727,0.61484003,0.11562748,0.384797,-0.31537312
0.36626175,0.19561088,0.69512916,0.38623622,0.1899928,0.608412,0.3110739,0.49347892,-0.21774253
-0.700377,1.431314,-1.2649757,0.3956532,0.2905626,0.51737034,-0.6282946,-0.9401438,0.87837815
0.19546515,0.32310393,2.1485622,0.32167494,0.21353877,0.5789043,0.20816444,1.3240199,-0.11372628
0.55230176,-0.020504596,0.9202812,0.3694695,0.19275309,0.5959649,0.48227796,0.67239267,-0.40290737
-1.7215531,1.4200897,-0.9454594,0.3011756,0.25519332,0.542272,-1.5168787,-0.8934718,1.5316441
-0.6016484,0.35160512,-0.9454607,0.3723533,0.22591628,0.5822395,-0.5439016,-0.72171617,0.515497
-0.8407355,0.69552016,0.46399033,0.38517413,0.21497461,0.61680895,-0.7581205,0.086231135,0.73914415
0.07058256,-0.13169192,-0.17918092,0.40545043,0.2051607,0.6147144,0.0610712,-0.105307035,-0.08520727
-1.1217612,0.18615828,1.0010334,0.37361377,0.20159633,0.62821144,-0.95103717,0.37103114,0.77063704
0.38455373,0.7854698,-1.5901254,0.4356277,0.29425037,0.5014801,0.3466325,-0.9472389,0.018208459
-0.4165334,0.055823088,-1.285873,0.3818676,0.25852802,0.5979628,-0.3773115,-0.8886888,0.31354836
1.1372349,-0.51940405,0.85148853,0.32443005,0.2170307,0.5653093,0.990153,0.7305886,-0.9060383
-0.49720538,0.13524838,2.05582,0.3550676,0.21748906,0.62654185,-0.36774638,1.15111,0.3034048
-1.620483,0.6451407,0.76684934,0.3426512,0.2058135,0.6170292,-1.3705121,0.10088294,1.2283349
0.6839491,0.6383586,-0.44773325,0.40117604,0.21521541,0.56587327,0.59549814,-0.19257817,-0.28335726
1.2641814,-0.9577542,1.7063758,0.26370075,0.2675104,0.4909737,1.136548,1.2089291,-1.1481243
1.7988973,-0.63629186,0.4121416,0.29225704,0.22805804,0.56773007,1.5239317,0.55643237,-1.3369347
1.0473888,-1.1320572,-0.40732002,0.38405532,0.28222325,0.6384044,0.9301432,-0.040274426,-1.0136029
1.25951,0.6937549,1.1741861,0.30748487,0.18676251,0.57183486,1.0237103,0.9123001,-0.6624831
0.6035523,0.83807135,0.21962631,0.37643322,0.20420901,0.59145766,0.5007674,0.21192232,-0.19685629
0.6563781,-0.046675537,-0.37460935,0.40099862,0.21210098,0.60230005,0.5779434,-0.12296631,-0.44843224
1.0575705,-0.39213604,-0.21890478,0.37104982,0.21999177,0.6056974,0.92943543,0.059845507,-0.8073765
1.3562503,-0.7554503,-0.20632045,0.3431435,0.24336322,0.6080247,1.1860498,0.12809774,-1.1018789
0.01563628,-0.007842322,0.06368427,0.40498847,0.19539611,0.6120957,0.009922996,0.03344758,-0.021448582
-2.4260423,2.227984,-0.90697575,0.26851904,0.32222527,0.5437278,-2.1093814,-0.91835916,2.2026036
-0.15618494,-0.6848263,-0.6245572,0.39148778,0.26184985,0.64456075,-0.12510647,-0.41458452,-0.08783174
0.3414845,-0.19106044,-0.4377431,0.4087105,0.21966997,0.61600614,0.30145994,-0.21606028,-0.27628314
0.36269394,-0.65728873,-0.86620915,0.4149693,0.27314496,0.6446067,0.32493803,-0.47051302,-0.42094097
-0.23642126,-0.83259594,0.49943668,0.40598875,0.2447353,0.6176648,-0.17348818,0.2815806,-0.09559446
-0.24819432,-0.14856414,1.451489,0.38507286,0.20891842,0.616653,-0.18199073,0.850334,0.07465098
0.3471706,0.3665619,0.649744,0.38611212,0.19214852,0.6099534,0.2868137,0.45606038,-0.158467
0.34853834,-0.3420536,0.05762461,0.402623,0.20791276,0.61735845,0.31229225,0.10643725,-0.3328792
0.53903073,-0.52436095,0.6845908,0.38011304,0.21335353,0.5983756,0.4903156,0.5392074,-0.5244835
0.925851,-1.617684,-0.53954947,0.41179782,0.32290578,0.6539997,0.82172906,-0.1428316,-1.0842172
-1.8005382,0.048279222,-0.68149877,0.2905811,0.20534173,0.5631585,-1.4599926,-0.7499708,1.1608154
-0.21642521,0.0066305413,0.21262185,0.40197694,0.1931406,0.6123829,-0.19235827,0.081072055,0.13353762
0.4988696,-0.16721359,-0.7873248,0.4144519,0.24095501,0.6101231,0.44179216,-0.40884638,-0.36811018
-0.15257382,0.24000405,-0.1719968,0.40215862,0.19911571,0.6033299,-0.14768767,-0.1586318,0.1657039
0.44166562,-0.5292925,-0.67269313,0.4119913,0.2526878,0.63517016,0.39480498,-0.33544108,-0.43569678
-1.0193843,0.8829046,1.860077,0.3611232,0.24057055,0.66085154,-0.8461955,0.9058388,0.88195
0.27372944,2.0889645,0.5391969,0.30217743,0.2772206,0.59607023,0.14736566,0.36587992,0.37899062
0.4427445,-0.17305398,0.31492183,0.39454398,0.19518496,0.6094315,0.3907325,0.2806593,-0.35624337
0.75591886,-0.4058155,-0.100012295,0.38843325,0.21568577,0.6138685,0.66909856,0.08304225,-0.61534715
-1.2124484,0.073415674,-0.45101678,0.328889,0.19679782,0.58200395,-1.0230196,-0.520883,0.8130183
0.6542188,-0.74404687,0.8841233,0.36313993,0.2323901,0.58292115,0.6018458,0.68231523,-0.6672018
-2.6419213,1.3841002,-0.47235706,0.24897535,0.24164651,0.52850497,-2.180304,-0.75579107,2.0533323
2.1326947,-0.87782276,-1.4096905,0.32680264,0.29324645,0.5817601,1.8646835,-0.4348923,-1.7125058
-1.3237126,0.42567134,0.026736612,0.33933496,0.18998134,0.5810428,-1.1335546,-0.27209923,0.9813374
0.46146145,-0.08144511,-0.4579704,0.40822545,0.21705675,0.60808486,0.4064156,-0.21064731,-0.32608902
-0.25459176,-0.08016969,-0.47632092,0.39256924,0.21310425,0.6112088,-0.22685383,-0.35706925,0.15283278
-1.9554143,2.0031266,0.59235877,0.36068934,0.3392705,0.60359806,-1.729854,-0.056921028,1.8793858
-1.2700388,0.7300292,0.6680389,0.36536482,0.21502575,0.61989045,-1.1047548,0.11652533,1.0277662
-0.25197396,0.15706044,-0.22853878,0.39755595,0.19941656,0.6038554,-0.23204382,-0.21021956,0.21123815
-1.5654405,1.8851491,-1.7573555,0.3478642,0.31143856,0.511373,-1.3491917,-1.3018148,1.523817
1.0653757,-0.35858864,0.09458275,0.35980135,0.20773092,0.5988896,0.9305419,0.25525495,-0.80502146
1.2490792,-0.93640924,2.7130156,0.20490664,0.28611222,0.45806718,1.1968182,1.6817822,-1.205816
-0.5238146,-0.1821533,-0.5331247,0.37321648,0.21693957,0.6120776,-0.4529828,-0.43864056,0.30066493
1.9165666,-1.5232645,-2.9768631,0.32961103,0.2943154,0.5214283,1.7190391,-1.318565,-1.8302048
-0.3018182,0.17940088,0.006356997,0.3981209,0.19437982,0.6068126,-0.27543643,-0.07298105,0.2441231
-0.730056,0.9874336,0.95120645,0.39102533,0.24606952,0.6399008,-0.66653234,0.41428235,0.73688716
0.55146444,0.8808472,0.7593074,0.3582875,0.20335303,0.60385585,0.4373037,0.548906,-0.1574876
-0.27127036,-0.86949134,-0.65873295,0.3822958,0.27995858,0.6512822,-0.21756428,-0.45511416,-0.07154957
0.5730649,-0.9636876,0.2079015,0.39438936,0.25762153,0.62187195,0.52379286,0.25831702,-0.6564574
1.4184031,-1.1070739,2.7003686,0.20329982,0.28720552,0.44663784,1.3407534,1.6801243,-1.3683016
1.4899997,-1.5684904,-2.1580496,0.40352967,0.30352885,0.5631692,1.3298409,-0.97004247,-1.5183805
-1.6388402,2.141063,-1.2352557,0.33502573,0.3358087,0.5394122,-1.4599754,-1.0187247,1.6826245
-0.43474925,1.2725937,0.0874166,0.39321256,0.26688355,0.607625,-0.44023046,-0.06948825,0.643446
0.62805533,-0.6054178,0.027316213,0.39312506,0.22638704,0.62011194,0.56208783,0.1473836,-0.58805895
2.298848,-1.003848,0.5008001,0.28637302,0.25185245,0.5552778,1.9197606,0.6741657,-1.7466788
-0.84787565,-0.049601875,0.27776524,0.3752686,0.19232616,0.6018897,-0.7226084,-0.006457977,0.53358877
-1.8226552,2.553354,-0.6655824,0.3422413,0.3984768,0.57498205,-1.6606486,-0.6938128,1.9655677
